strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
golden_cross_9_21,ma_exit_ema9,q4_ge_10pct,30,0.3,-0.30032666666666663,-9.009799999999998
golden_cross_9_21,mfe_lockin_trail,q4_ge_10pct,30,0.26666666666666666,-1.3265466666666665,-39.7964
golden_cross_9_21,multi_tier_partial,q4_ge_10pct,30,0.36666666666666664,-1.3357633333333332,-40.0729
golden_cross_9_21,next_pivot_target,q4_ge_10pct,30,0.8,2.0333466666666666,61.0004
golden_cross_9_21,r_multiple_2r,q4_ge_10pct,30,0.3333333333333333,-0.2738533333333333,-8.215599999999998
golden_cross_9_21,r_multiple_3r,q4_ge_10pct,30,0.23333333333333334,-0.57152,-17.1456
golden_cross_9_21,regime_flip,q4_ge_10pct,30,0.4666666666666667,-1.7551899999999998,-52.655699999999996
golden_cross_9_21,reverse_signal,q4_ge_10pct,30,0.26666666666666666,-1.5855866666666667,-47.5676
golden_cross_9_21,smc_mitigation_zone,q4_ge_10pct,30,0.26666666666666666,-1.5855866666666667,-47.5676
golden_cross_9_21,time_stop_10d,q4_ge_10pct,30,0.5333333333333333,0.13889333333333329,4.1667999999999985
golden_cross_9_21,time_stop_20d,q4_ge_10pct,30,0.4666666666666667,-1.7551899999999998,-52.655699999999996
golden_cross_9_21,trailing_10pct,q4_ge_10pct,30,0.3,-0.9595100000000001,-28.785300000000003
golden_cross_9_21,trailing_15pct,q4_ge_10pct,30,0.3,-1.798433333333333,-53.952999999999996
golden_cross_9_21,trailing_5pct,q4_ge_10pct,30,0.3,-1.1470066666666667,-34.4102
htf_aligned_breakout_long,atr_trail_1x,q1_lt_2pct,1,0.0,-7.8897,-7.8897
htf_aligned_breakout_long,atr_trail_1x,q4_ge_10pct,43,0.09302325581395349,-2.336711627906977,-100.4786
htf_aligned_breakout_long,atr_trail_2x,q1_lt_2pct,1,0.0,-15.7794,-15.7794
htf_aligned_breakout_long,atr_trail_2x,q4_ge_10pct,43,0.3488372093023256,-0.575641860465116,-24.75259999999999
htf_aligned_breakout_long,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-7.8897,-7.8897
htf_aligned_breakout_long,atr_trail_mae_conditional,q4_ge_10pct,43,0.09302325581395349,-2.336711627906977,-100.4786
htf_aligned_breakout_long,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-11.8346,-11.8346
htf_aligned_breakout_long,atr_trail_vix_conditional,q4_ge_10pct,43,0.06976744186046512,-2.473111627906977,-106.3438
htf_aligned_breakout_long,break_even_at_1r,q1_lt_2pct,1,0.0,-7.8897,-7.8897
htf_aligned_breakout_long,break_even_at_1r,q4_ge_10pct,43,0.023255813953488372,-1.524153488372093,-65.5386
htf_aligned_breakout_long,breakeven_plus_trail,q1_lt_2pct,1,0.0,-15.7794,-15.7794
htf_aligned_breakout_long,breakeven_plus_trail,q4_ge_10pct,43,0.4418604651162791,5.581704651162791,240.0133
htf_aligned_breakout_long,chandelier_3x,q1_lt_2pct,1,0.0,-18.9789,-18.9789
htf_aligned_breakout_long,chandelier_3x,q4_ge_10pct,43,0.3488372093023256,0.9902162790697674,42.579299999999996
htf_aligned_breakout_long,class_time_stop,q1_lt_2pct,1,1.0,8.7682,8.7682
htf_aligned_breakout_long,class_time_stop,q4_ge_10pct,43,0.5581395348837209,6.476686046511628,278.4975
htf_aligned_breakout_long,earnings_blackout,q1_lt_2pct,1,1.0,11.0333,11.0333
htf_aligned_breakout_long,earnings_blackout,q4_ge_10pct,43,0.4186046511627907,6.249046511627907,268.709
htf_aligned_breakout_long,fixed_4r_2r,q1_lt_2pct,1,0.0,-15.7794,-15.7794
htf_aligned_breakout_long,fixed_4r_2r,q4_ge_10pct,43,0.46511627906976744,3.0932279069767445,133.0088
htf_aligned_breakout_long,hybrid_50pct_target,q1_lt_2pct,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,hybrid_50pct_target,q4_ge_10pct,43,0.5581395348837209,1.7605348837209303,75.703
htf_aligned_breakout_long,ma_exit_ema9,q1_lt_2pct,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,ma_exit_ema9,q4_ge_10pct,43,0.3488372093023256,1.4569976744186046,62.6509
htf_aligned_breakout_long,mfe_lockin_trail,q1_lt_2pct,1,0.0,-7.8897,-7.8897
htf_aligned_breakout_long,mfe_lockin_trail,q4_ge_10pct,43,0.09302325581395349,-2.3230000000000004,-99.88900000000001
htf_aligned_breakout_long,multi_tier_partial,q1_lt_2pct,1,0.0,-7.8897,-7.8897
htf_aligned_breakout_long,multi_tier_partial,q4_ge_10pct,43,0.4418604651162791,-1.2509255813953488,-53.7898
htf_aligned_breakout_long,next_pivot_target,q1_lt_2pct,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,next_pivot_target,q4_ge_10pct,43,0.5813953488372093,1.537239534883721,66.1013
htf_aligned_breakout_long,r_multiple_2r,q1_lt_2pct,1,0.0,-7.8897,-7.8897
htf_aligned_breakout_long,r_multiple_2r,q4_ge_10pct,43,0.3488372093023256,0.49058604651162796,21.095200000000002
htf_aligned_breakout_long,r_multiple_3r,q1_lt_2pct,1,0.0,-7.8897,-7.8897
htf_aligned_breakout_long,r_multiple_3r,q4_ge_10pct,43,0.20930232558139536,-0.7989883720930232,-34.3565
htf_aligned_breakout_long,regime_flip,q1_lt_2pct,1,0.0,-17.5075,-17.5075
htf_aligned_breakout_long,regime_flip,q4_ge_10pct,43,0.6046511627906976,7.629606976744186,328.0731
htf_aligned_breakout_long,reverse_signal,q1_lt_2pct,1,0.0,-7.8897,-7.8897
htf_aligned_breakout_long,reverse_signal,q4_ge_10pct,43,0.09302325581395349,-2.336711627906977,-100.4786
htf_aligned_breakout_long,smc_mitigation_zone,q1_lt_2pct,1,0.0,-7.8897,-7.8897
htf_aligned_breakout_long,smc_mitigation_zone,q4_ge_10pct,43,0.09302325581395349,-2.336711627906977,-100.4786
htf_aligned_breakout_long,time_stop_10d,q1_lt_2pct,1,0.0,-16.725,-16.725
htf_aligned_breakout_long,time_stop_10d,q4_ge_10pct,43,0.5581395348837209,5.485446511627907,235.8742
htf_aligned_breakout_long,time_stop_20d,q1_lt_2pct,1,0.0,-17.5075,-17.5075
htf_aligned_breakout_long,time_stop_20d,q4_ge_10pct,43,0.6046511627906976,7.629606976744186,328.0731
htf_aligned_breakout_long,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,trailing_10pct,q4_ge_10pct,43,0.3023255813953488,-1.804053488372093,-77.5743
htf_aligned_breakout_long,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
htf_aligned_breakout_long,trailing_15pct,q4_ge_10pct,43,0.4418604651162791,0.6218302325581392,26.738699999999987
htf_aligned_breakout_long,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
htf_aligned_breakout_long,trailing_5pct,q4_ge_10pct,43,0.18604651162790697,-1.4297116279069768,-61.4776
htf_aligned_breakout_short,atr_trail_1x,q1_lt_2pct,3,0.0,-4.235333333333333,-12.706
htf_aligned_breakout_short,atr_trail_1x,q4_ge_10pct,62,0.08064516129032258,-2.603424193548387,-161.4123
htf_aligned_breakout_short,atr_trail_2x,q1_lt_2pct,3,0.0,-6.378100000000001,-19.134300000000003
htf_aligned_breakout_short,atr_trail_2x,q4_ge_10pct,62,0.20967741935483872,-3.8261274193548385,-237.2199
htf_aligned_breakout_short,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-4.235333333333333,-12.706
htf_aligned_breakout_short,atr_trail_mae_conditional,q4_ge_10pct,62,0.08064516129032258,-2.603424193548387,-161.4123
htf_aligned_breakout_short,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-3.8531,-11.5593
htf_aligned_breakout_short,atr_trail_vix_conditional,q4_ge_10pct,62,0.0967741935483871,-3.4035725806451613,-211.0215
htf_aligned_breakout_short,break_even_at_1r,q1_lt_2pct,3,0.0,-4.235333333333333,-12.706
htf_aligned_breakout_short,break_even_at_1r,q4_ge_10pct,62,0.06451612903225806,-3.1130306451612904,-193.0079
htf_aligned_breakout_short,breakeven_plus_trail,q1_lt_2pct,3,0.0,-8.4707,-25.412100000000002
htf_aligned_breakout_short,breakeven_plus_trail,q4_ge_10pct,62,0.25806451612903225,-3.3632290322580642,-208.5202
htf_aligned_breakout_short,chandelier_3x,q1_lt_2pct,3,0.0,-8.895333333333333,-26.686
htf_aligned_breakout_short,chandelier_3x,q4_ge_10pct,62,0.20967741935483872,-5.116022580645161,-317.1934
htf_aligned_breakout_short,class_time_stop,q1_lt_2pct,3,0.3333333333333333,-4.032466666666667,-12.0974
htf_aligned_breakout_short,class_time_stop,q4_ge_10pct,62,0.4032258064516129,-6.46081129032258,-400.5703
htf_aligned_breakout_short,earnings_blackout,q1_lt_2pct,3,0.3333333333333333,-2.7828666666666657,-8.348599999999998
htf_aligned_breakout_short,earnings_blackout,q4_ge_10pct,62,0.41935483870967744,-6.243953225806451,-387.1251
htf_aligned_breakout_short,fixed_4r_2r,q1_lt_2pct,3,0.0,-8.4707,-25.412100000000002
htf_aligned_breakout_short,fixed_4r_2r,q4_ge_10pct,62,0.20967741935483872,-5.512275806451613,-341.7611
htf_aligned_breakout_short,hybrid_50pct_target,q1_lt_2pct,3,1.0,13.511499999999998,40.534499999999994
htf_aligned_breakout_short,hybrid_50pct_target,q4_ge_10pct,62,0.6612903225806451,-19.863054838709676,-1231.5094
htf_aligned_breakout_short,ma_exit_ema9,q1_lt_2pct,3,0.0,-5.771566666666666,-17.3147
htf_aligned_breakout_short,ma_exit_ema9,q4_ge_10pct,62,0.20967741935483872,-3.2425338709677423,-201.0371
htf_aligned_breakout_short,mfe_lockin_trail,q1_lt_2pct,3,0.0,-4.235333333333333,-12.706
htf_aligned_breakout_short,mfe_lockin_trail,q4_ge_10pct,62,0.08064516129032258,-2.825467741935484,-175.179
htf_aligned_breakout_short,multi_tier_partial,q1_lt_2pct,3,0.0,-4.235333333333333,-12.706
htf_aligned_breakout_short,multi_tier_partial,q4_ge_10pct,62,0.3548387096774194,-2.082066129032258,-129.0881
htf_aligned_breakout_short,next_pivot_target,q1_lt_2pct,3,0.0,-8.470866666666668,-25.4126
htf_aligned_breakout_short,next_pivot_target,q4_ge_10pct,62,0.45161290322580644,-3.9234677419354838,-243.255
htf_aligned_breakout_short,r_multiple_2r,q1_lt_2pct,3,0.0,-4.235333333333333,-12.706
htf_aligned_breakout_short,r_multiple_2r,q4_ge_10pct,62,0.25806451612903225,-2.562904838709678,-158.9001
htf_aligned_breakout_short,r_multiple_3r,q1_lt_2pct,3,0.0,-4.235333333333333,-12.706
htf_aligned_breakout_short,r_multiple_3r,q4_ge_10pct,62,0.11290322580645161,-4.259924193548387,-264.1153
htf_aligned_breakout_short,regime_flip,q1_lt_2pct,3,0.0,-17.587,-52.760999999999996
htf_aligned_breakout_short,regime_flip,q4_ge_10pct,62,0.3548387096774194,-4.13423064516129,-256.3223
htf_aligned_breakout_short,reverse_signal,q1_lt_2pct,3,0.0,-4.235333333333333,-12.706
htf_aligned_breakout_short,reverse_signal,q4_ge_10pct,62,0.08064516129032258,-2.603424193548387,-161.4123
htf_aligned_breakout_short,smc_mitigation_zone,q1_lt_2pct,3,0.0,-4.235333333333333,-12.706
htf_aligned_breakout_short,smc_mitigation_zone,q4_ge_10pct,62,0.08064516129032258,-2.603424193548387,-161.4123
htf_aligned_breakout_short,time_stop_10d,q1_lt_2pct,3,0.3333333333333333,-2.1901333333333333,-6.5704
htf_aligned_breakout_short,time_stop_10d,q4_ge_10pct,62,0.2903225806451613,-2.598940322580645,-161.1343
htf_aligned_breakout_short,time_stop_20d,q1_lt_2pct,3,0.0,-17.587,-52.760999999999996
htf_aligned_breakout_short,time_stop_20d,q4_ge_10pct,62,0.3548387096774194,-4.13423064516129,-256.3223
htf_aligned_breakout_short,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
htf_aligned_breakout_short,trailing_10pct,q4_ge_10pct,62,0.20967741935483872,-3.1728709677419356,-196.71800000000002
htf_aligned_breakout_short,trailing_15pct,q1_lt_2pct,3,0.0,-13.330733333333333,-39.9922
htf_aligned_breakout_short,trailing_15pct,q4_ge_10pct,62,0.27419354838709675,-2.2198403225806453,-137.6301
htf_aligned_breakout_short,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
htf_aligned_breakout_short,trailing_5pct,q4_ge_10pct,62,0.20967741935483872,-1.8829064516129033,-116.7402
hull_rsi,atr_trail_1x,q1_lt_2pct,3,0.0,-6.994666666666667,-20.984
hull_rsi,atr_trail_1x,q4_ge_10pct,67,0.26865671641791045,-0.9137388059701491,-61.220499999999994
hull_rsi,atr_trail_2x,q1_lt_2pct,3,0.0,-13.989333333333335,-41.968
hull_rsi,atr_trail_2x,q4_ge_10pct,67,0.40298507462686567,0.5779597014925374,38.7233
hull_rsi,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-6.994666666666667,-20.984
hull_rsi,atr_trail_mae_conditional,q4_ge_10pct,67,0.26865671641791045,-0.9137388059701491,-61.220499999999994
hull_rsi,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-9.734466666666666,-29.2034
hull_rsi,atr_trail_vix_conditional,q4_ge_10pct,67,0.2537313432835821,-1.204989552238806,-80.7343
hull_rsi,break_even_at_1r,q1_lt_2pct,3,0.0,-6.994666666666667,-20.984
hull_rsi,break_even_at_1r,q4_ge_10pct,67,0.11940298507462686,-0.37623880597014925,-25.208
hull_rsi,breakeven_plus_trail,q1_lt_2pct,3,0.0,-13.989333333333335,-41.968
hull_rsi,breakeven_plus_trail,q4_ge_10pct,67,0.40298507462686567,3.952535820895522,264.81989999999996
hull_rsi,chandelier_3x,q1_lt_2pct,3,0.0,-8.5327,-25.598100000000002
hull_rsi,chandelier_3x,q4_ge_10pct,67,0.2537313432835821,1.1453537313432836,76.7387
hull_rsi,class_time_stop,q1_lt_2pct,3,0.0,-39.197466666666664,-117.5924
hull_rsi,class_time_stop,q4_ge_10pct,67,0.5223880597014925,0.4847208955223878,32.47629999999998
hull_rsi,earnings_blackout,q1_lt_2pct,3,0.0,-10.636899999999999,-31.9107
hull_rsi,earnings_blackout,q4_ge_10pct,67,0.5373134328358209,3.6171701492537305,242.35039999999995
hull_rsi,fixed_4r_2r,q1_lt_2pct,3,0.0,-13.989333333333335,-41.968
hull_rsi,fixed_4r_2r,q4_ge_10pct,67,0.417910447761194,2.7734089552238808,185.8184
hull_rsi,hybrid_50pct_target,q1_lt_2pct,3,0.6666666666666666,14.245633333333336,42.736900000000006
hull_rsi,hybrid_50pct_target,q4_ge_10pct,67,0.6865671641791045,-12.04464776119403,-806.9914
hull_rsi,ma_exit_ema9,q1_lt_2pct,3,0.0,-8.207833333333333,-24.6235
hull_rsi,ma_exit_ema9,q4_ge_10pct,67,0.43283582089552236,1.9782582089552236,132.5433
hull_rsi,mfe_lockin_trail,q1_lt_2pct,3,0.0,-6.994666666666667,-20.984
hull_rsi,mfe_lockin_trail,q4_ge_10pct,67,0.26865671641791045,-0.9866358208955225,-66.1046
hull_rsi,multi_tier_partial,q1_lt_2pct,3,0.0,-6.994666666666667,-20.984
hull_rsi,multi_tier_partial,q4_ge_10pct,67,0.4626865671641791,-0.24972238805970146,-16.731399999999997
hull_rsi,next_pivot_target,q1_lt_2pct,3,0.0,-10.0449,-30.134700000000002
hull_rsi,next_pivot_target,q4_ge_10pct,67,0.8955223880597015,3.323320895522388,222.6625
hull_rsi,r_multiple_2r,q1_lt_2pct,3,0.0,-6.994666666666667,-20.984
hull_rsi,r_multiple_2r,q4_ge_10pct,67,0.43283582089552236,1.29454776119403,86.7347
hull_rsi,r_multiple_3r,q1_lt_2pct,3,0.0,-6.994666666666667,-20.984
hull_rsi,r_multiple_3r,q4_ge_10pct,67,0.3283582089552239,1.575037313432836,105.5275
hull_rsi,regime_flip,q1_lt_2pct,3,0.0,-33.4289,-100.2867
hull_rsi,regime_flip,q4_ge_10pct,67,0.5074626865671642,0.2632358208955221,17.636799999999983
hull_rsi,reverse_signal,q1_lt_2pct,3,0.0,-6.994666666666667,-20.984
hull_rsi,reverse_signal,q4_ge_10pct,67,0.26865671641791045,-0.9137388059701491,-61.220499999999994
hull_rsi,smc_mitigation_zone,q1_lt_2pct,3,0.0,-6.994666666666667,-20.984
hull_rsi,smc_mitigation_zone,q4_ge_10pct,67,0.26865671641791045,-0.9137388059701491,-61.220499999999994
hull_rsi,time_stop_10d,q1_lt_2pct,3,0.0,-18.381866666666667,-55.1456
hull_rsi,time_stop_10d,q4_ge_10pct,67,0.5522388059701493,0.7541358208955224,50.527100000000004
hull_rsi,time_stop_20d,q1_lt_2pct,3,0.0,-33.4289,-100.2867
hull_rsi,time_stop_20d,q4_ge_10pct,67,0.5074626865671642,0.2632358208955221,17.636799999999983
hull_rsi,trailing_10pct,q1_lt_2pct,3,0.0,-10.0449,-30.134700000000002
hull_rsi,trailing_10pct,q4_ge_10pct,67,0.3582089552238806,0.8319044776119403,55.7376
hull_rsi,trailing_15pct,q1_lt_2pct,3,0.0,-15.0,-45.0
hull_rsi,trailing_15pct,q4_ge_10pct,67,0.373134328358209,1.0953492537313434,73.3884
hull_rsi,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
hull_rsi,trailing_5pct,q4_ge_10pct,67,0.2537313432835821,-1.5704164179104478,-105.2179
hull_rsi_short,atr_trail_1x,q1_lt_2pct,3,0.0,-6.635333333333333,-19.906
hull_rsi_short,atr_trail_1x,q4_ge_10pct,59,0.2711864406779661,-4.205201694915254,-248.1069
hull_rsi_short,atr_trail_2x,q1_lt_2pct,3,0.0,-13.2707,-39.8121
hull_rsi_short,atr_trail_2x,q4_ge_10pct,59,0.4745762711864407,-2.4400762711864403,-143.9645
hull_rsi_short,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-6.635333333333333,-19.906
hull_rsi_short,atr_trail_mae_conditional,q4_ge_10pct,59,0.2711864406779661,-4.205201694915254,-248.1069
hull_rsi_short,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-10.079233333333333,-30.237699999999997
hull_rsi_short,atr_trail_vix_conditional,q4_ge_10pct,59,0.2542372881355932,-3.185377966101695,-187.9373
hull_rsi_short,break_even_at_1r,q1_lt_2pct,3,0.0,-6.635333333333333,-19.906
hull_rsi_short,break_even_at_1r,q4_ge_10pct,59,0.22033898305084745,-4.0738135593220335,-240.355
hull_rsi_short,breakeven_plus_trail,q1_lt_2pct,3,0.3333333333333333,-7.8786,-23.6358
hull_rsi_short,breakeven_plus_trail,q4_ge_10pct,59,0.4576271186440678,2.3024830508474574,135.8465
hull_rsi_short,chandelier_3x,q1_lt_2pct,3,0.0,-21.211133333333333,-63.633399999999995
hull_rsi_short,chandelier_3x,q4_ge_10pct,59,0.3220338983050847,-2.9304644067796612,-172.8974
hull_rsi_short,class_time_stop,q1_lt_2pct,3,0.0,-6.9975,-20.9925
hull_rsi_short,class_time_stop,q4_ge_10pct,59,0.5423728813559322,-2.9521677966101687,-174.17789999999997
hull_rsi_short,earnings_blackout,q1_lt_2pct,3,0.3333333333333333,-6.116499999999999,-18.3495
hull_rsi_short,earnings_blackout,q4_ge_10pct,59,0.5254237288135594,-2.633589830508475,-155.38180000000003
hull_rsi_short,fixed_4r_2r,q1_lt_2pct,3,0.0,-13.2707,-39.8121
hull_rsi_short,fixed_4r_2r,q4_ge_10pct,59,0.288135593220339,-4.29562372881356,-253.4418
hull_rsi_short,hybrid_50pct_target,q1_lt_2pct,3,1.0,23.549599999999998,70.6488
hull_rsi_short,hybrid_50pct_target,q4_ge_10pct,59,0.7796610169491526,-7.146740677966102,-421.65770000000003
hull_rsi_short,ma_exit_ema9,q1_lt_2pct,3,0.0,-8.696233333333334,-26.0887
hull_rsi_short,ma_exit_ema9,q4_ge_10pct,59,0.3728813559322034,-1.062550847457627,-62.6905
hull_rsi_short,mfe_lockin_trail,q1_lt_2pct,3,0.0,-6.635333333333333,-19.906
hull_rsi_short,mfe_lockin_trail,q4_ge_10pct,59,0.2711864406779661,-3.9937135593220336,-235.6291
hull_rsi_short,multi_tier_partial,q1_lt_2pct,3,0.0,-6.635333333333333,-19.906
hull_rsi_short,multi_tier_partial,q4_ge_10pct,59,0.3898305084745763,-2.7004610169491525,-159.3272
hull_rsi_short,next_pivot_target,q1_lt_2pct,3,0.0,-10.967266666666667,-32.9018
hull_rsi_short,next_pivot_target,q4_ge_10pct,59,0.7457627118644068,-0.35632881355932206,-21.023400000000002
hull_rsi_short,r_multiple_2r,q1_lt_2pct,3,0.0,-6.635333333333333,-19.906
hull_rsi_short,r_multiple_2r,q4_ge_10pct,59,0.3898305084745763,-2.0505610169491524,-120.9831
hull_rsi_short,r_multiple_3r,q1_lt_2pct,3,0.0,-6.635333333333333,-19.906
hull_rsi_short,r_multiple_3r,q4_ge_10pct,59,0.288135593220339,-2.0244016949152543,-119.43970000000002
hull_rsi_short,regime_flip,q1_lt_2pct,3,0.0,-9.515933333333335,-28.547800000000002
hull_rsi_short,regime_flip,q4_ge_10pct,59,0.5254237288135594,-3.417025423728814,-201.60450000000003
hull_rsi_short,reverse_signal,q1_lt_2pct,3,0.0,-6.635333333333333,-19.906
hull_rsi_short,reverse_signal,q4_ge_10pct,59,0.2711864406779661,-4.205201694915254,-248.1069
hull_rsi_short,smc_mitigation_zone,q1_lt_2pct,3,0.0,-6.635333333333333,-19.906
hull_rsi_short,smc_mitigation_zone,q4_ge_10pct,59,0.2711864406779661,-4.205201694915254,-248.1069
hull_rsi_short,time_stop_10d,q1_lt_2pct,3,0.0,-5.347333333333334,-16.042
hull_rsi_short,time_stop_10d,q4_ge_10pct,59,0.6440677966101694,-1.6576593220338982,-97.80189999999999
hull_rsi_short,time_stop_20d,q1_lt_2pct,3,0.0,-9.515933333333335,-28.547800000000002
hull_rsi_short,time_stop_20d,q4_ge_10pct,59,0.5254237288135594,-3.417025423728814,-201.60450000000003
hull_rsi_short,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
hull_rsi_short,trailing_10pct,q4_ge_10pct,59,0.3050847457627119,-4.341037288135593,-256.1212
hull_rsi_short,trailing_15pct,q1_lt_2pct,3,0.0,-15.0,-45.0
hull_rsi_short,trailing_15pct,q4_ge_10pct,59,0.3898305084745763,-3.4838372881355935,-205.5464
hull_rsi_short,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
hull_rsi_short,trailing_5pct,q4_ge_10pct,59,0.2711864406779661,-3.6962915254237285,-218.0812
ichimoku_cloud_breakout,atr_trail_1x,q1_lt_2pct,8,0.0,-5.0106375,-40.0851
ichimoku_cloud_breakout,atr_trail_1x,q3_5_10pct,1,0.0,-2.2288,-2.2288
ichimoku_cloud_breakout,atr_trail_1x,q4_ge_10pct,63,0.23809523809523808,-2.581784126984127,-162.6524
ichimoku_cloud_breakout,atr_trail_2x,q1_lt_2pct,8,0.0,-10.0213,-80.1704
ichimoku_cloud_breakout,atr_trail_2x,q3_5_10pct,1,0.0,-4.4576,-4.4576
ichimoku_cloud_breakout,atr_trail_2x,q4_ge_10pct,63,0.3968253968253968,0.08896190476190467,5.604599999999994
ichimoku_cloud_breakout,atr_trail_mae_conditional,q1_lt_2pct,8,0.0,-5.0106375,-40.0851
ichimoku_cloud_breakout,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-2.2288,-2.2288
ichimoku_cloud_breakout,atr_trail_mae_conditional,q4_ge_10pct,63,0.23809523809523808,-2.581784126984127,-162.6524
ichimoku_cloud_breakout,atr_trail_vix_conditional,q1_lt_2pct,8,0.0,-6.8754375,-55.0035
ichimoku_cloud_breakout,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-1.6716,-1.6716
ichimoku_cloud_breakout,atr_trail_vix_conditional,q4_ge_10pct,63,0.25396825396825395,-2.5032920634920637,-157.7074
ichimoku_cloud_breakout,break_even_at_1r,q1_lt_2pct,8,0.0,-5.0106375,-40.0851
ichimoku_cloud_breakout,break_even_at_1r,q3_5_10pct,1,0.0,-2.2288,-2.2288
ichimoku_cloud_breakout,break_even_at_1r,q4_ge_10pct,63,0.2222222222222222,-1.0871984126984124,-68.49349999999998
ichimoku_cloud_breakout,breakeven_plus_trail,q1_lt_2pct,8,0.125,-7.5944,-60.7552
ichimoku_cloud_breakout,breakeven_plus_trail,q3_5_10pct,1,0.0,-4.4576,-4.4576
ichimoku_cloud_breakout,breakeven_plus_trail,q4_ge_10pct,63,0.47619047619047616,3.9176714285714285,246.8133
ichimoku_cloud_breakout,chandelier_3x,q1_lt_2pct,8,0.0,-8.3037875,-66.4303
ichimoku_cloud_breakout,chandelier_3x,q3_5_10pct,1,0.0,-7.5248,-7.5248
ichimoku_cloud_breakout,chandelier_3x,q4_ge_10pct,63,0.23809523809523808,-1.789584126984127,-112.74380000000001
ichimoku_cloud_breakout,class_time_stop,q1_lt_2pct,8,0.25,-15.900575,-127.2046
ichimoku_cloud_breakout,class_time_stop,q3_5_10pct,1,0.0,-12.7152,-12.7152
ichimoku_cloud_breakout,class_time_stop,q4_ge_10pct,63,0.5873015873015873,2.584338095238095,162.8133
ichimoku_cloud_breakout,earnings_blackout,q1_lt_2pct,8,0.125,-21.502625,-172.021
ichimoku_cloud_breakout,earnings_blackout,q3_5_10pct,1,0.0,-12.9176,-12.9176
ichimoku_cloud_breakout,earnings_blackout,q4_ge_10pct,63,0.47619047619047616,-4.603060317460317,-289.9928
ichimoku_cloud_breakout,fixed_4r_2r,q1_lt_2pct,8,0.0,-10.0213,-80.1704
ichimoku_cloud_breakout,fixed_4r_2r,q3_5_10pct,1,0.0,-4.4576,-4.4576
ichimoku_cloud_breakout,fixed_4r_2r,q4_ge_10pct,63,0.38095238095238093,3.680331746031746,231.8609
ichimoku_cloud_breakout,hybrid_50pct_target,q1_lt_2pct,8,0.25,-22.636799999999997,-181.09439999999998
ichimoku_cloud_breakout,hybrid_50pct_target,q3_5_10pct,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,q4_ge_10pct,63,0.6349206349206349,-17.349339682539682,-1093.0084
ichimoku_cloud_breakout,ma_exit_ema9,q1_lt_2pct,8,0.0,-5.2830625,-42.2645
ichimoku_cloud_breakout,ma_exit_ema9,q3_5_10pct,1,0.0,-4.3308,-4.3308
ichimoku_cloud_breakout,ma_exit_ema9,q4_ge_10pct,63,0.2857142857142857,-0.6531206349206349,-41.1466
ichimoku_cloud_breakout,mfe_lockin_trail,q1_lt_2pct,8,0.0,-5.0106375,-40.0851
ichimoku_cloud_breakout,mfe_lockin_trail,q3_5_10pct,1,0.0,-2.2288,-2.2288
ichimoku_cloud_breakout,mfe_lockin_trail,q4_ge_10pct,63,0.23809523809523808,-2.478126984126984,-156.12199999999999
ichimoku_cloud_breakout,multi_tier_partial,q1_lt_2pct,8,0.0,-5.0106375,-40.0851
ichimoku_cloud_breakout,multi_tier_partial,q3_5_10pct,1,0.0,-2.2288,-2.2288
ichimoku_cloud_breakout,multi_tier_partial,q4_ge_10pct,63,0.38095238095238093,-1.5733555555555556,-99.12140000000001
ichimoku_cloud_breakout,next_pivot_target,q1_lt_2pct,8,0.0,-10.0,-80.0
ichimoku_cloud_breakout,next_pivot_target,q3_5_10pct,1,0.0,-4.4576,-4.4576
ichimoku_cloud_breakout,next_pivot_target,q4_ge_10pct,63,0.7619047619047619,-0.21728730158730153,-13.689099999999996
ichimoku_cloud_breakout,r_multiple_2r,q1_lt_2pct,8,0.0,-5.0106375,-40.0851
ichimoku_cloud_breakout,r_multiple_2r,q3_5_10pct,1,0.0,-2.2288,-2.2288
ichimoku_cloud_breakout,r_multiple_2r,q4_ge_10pct,63,0.3333333333333333,-0.5106142857142856,-32.168699999999994
