ticker,date,strategy,scaler,multiplier
CHKP,2022-03-21,lead_lag_sector_rotation,portfolio_vol_target,1.5
CHKP,2022-03-21,lead_lag_sector_rotation,per_position_vol_target,0.3634
IONQ,2022-03-21,golden_cross_9_21,portfolio_vol_target,1.5
IONQ,2022-03-21,golden_cross_9_21,per_position_vol_target,0.25
IONQ,2022-03-21,tema_dema,portfolio_vol_target,1.5
IONQ,2022-03-21,tema_dema,per_position_vol_target,0.25
IONQ,2022-03-21,three_white_soldiers,portfolio_vol_target,1.5
IONQ,2022-03-21,three_white_soldiers,per_position_vol_target,0.25
IONQ,2022-03-21,halloween_seasonal_long,portfolio_vol_target,1.5
IONQ,2022-03-21,halloween_seasonal_long,per_position_vol_target,0.25
IONQ,2022-03-21,williams_r_oversold,portfolio_vol_target,1.5
IONQ,2022-03-21,williams_r_oversold,per_position_vol_target,0.25
IONQ,2022-03-21,ultimate_oscillator,portfolio_vol_target,1.5
IONQ,2022-03-21,ultimate_oscillator,per_position_vol_target,0.25
CROX,2022-03-21,cmf_flip,correlation_cap_batch223,0.5
CROX,2022-03-21,cmf_flip,portfolio_vol_target,1.5
CROX,2022-03-21,cmf_flip,per_position_vol_target,0.25
CROX,2022-03-21,stochrsi_oversold,correlation_cap_batch223,0.5
CROX,2022-03-21,stochrsi_oversold,portfolio_vol_target,1.5
CROX,2022-03-21,stochrsi_oversold,per_position_vol_target,0.25
CROX,2022-03-21,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
CROX,2022-03-21,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CROX,2022-03-21,ichimoku_cloud_breakout,per_position_vol_target,0.25
CROX,2022-03-21,cpr_narrow_momentum,correlation_cap_batch223,0.5
CROX,2022-03-21,cpr_narrow_momentum,portfolio_vol_target,1.5
CROX,2022-03-21,cpr_narrow_momentum,per_position_vol_target,0.25
CROX,2022-03-21,stochrsi_overbought_short,correlation_cap_batch223,0.5
CROX,2022-03-21,stochrsi_overbought_short,portfolio_vol_target,1.5
CROX,2022-03-21,stochrsi_overbought_short,per_position_vol_target,0.25
CROX,2022-03-21,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
CROX,2022-03-21,cpr_narrow_momentum_short,portfolio_vol_target,1.5
CROX,2022-03-21,cpr_narrow_momentum_short,per_position_vol_target,0.25
TXG,2022-03-21,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
TXG,2022-03-21,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TXG,2022-03-21,ichimoku_cloud_breakout,per_position_vol_target,0.25
TXG,2022-03-21,force_index_breakout,correlation_cap_batch223,0.5
TXG,2022-03-21,force_index_breakout,portfolio_vol_target,1.5
TXG,2022-03-21,force_index_breakout,per_position_vol_target,0.25
TXG,2022-03-21,cpr_narrow_momentum,correlation_cap_batch223,0.5
TXG,2022-03-21,cpr_narrow_momentum,portfolio_vol_target,1.5
TXG,2022-03-21,cpr_narrow_momentum,per_position_vol_target,0.25
TXG,2022-03-21,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
TXG,2022-03-21,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TXG,2022-03-21,cpr_narrow_momentum_short,per_position_vol_target,0.25
TXG,2022-03-21,r1_break_retest,correlation_cap_batch223,0.5
TXG,2022-03-21,r1_break_retest,portfolio_vol_target,1.5
TXG,2022-03-21,r1_break_retest,per_position_vol_target,0.25
TXG,2022-03-21,break_retest_confluence,correlation_cap_batch223,0.5
TXG,2022-03-21,break_retest_confluence,portfolio_vol_target,1.5
TXG,2022-03-21,break_retest_confluence,per_position_vol_target,0.25
SHLS,2022-03-21,po3_bearish,portfolio_vol_target,1.5
SHLS,2022-03-21,po3_bearish,per_position_vol_target,0.25
SHLS,2022-03-21,stochrsi_oversold,portfolio_vol_target,1.5
SHLS,2022-03-21,stochrsi_oversold,per_position_vol_target,0.25
SHLS,2022-03-21,adx_initiation,portfolio_vol_target,1.5
SHLS,2022-03-21,adx_initiation,per_position_vol_target,0.25
SHLS,2022-03-21,bollinger_tight,portfolio_vol_target,1.5
SHLS,2022-03-21,bollinger_tight,per_position_vol_target,0.25
SHLS,2022-03-21,stochrsi_overbought_short,portfolio_vol_target,1.5
SHLS,2022-03-21,stochrsi_overbought_short,per_position_vol_target,0.25
PTCT,2022-03-21,po3_bearish,portfolio_vol_target,1.5
PTCT,2022-03-21,po3_bearish,per_position_vol_target,0.266
PTCT,2022-03-21,po3_htf_aligned_short,portfolio_vol_target,1.5
PTCT,2022-03-21,po3_htf_aligned_short,per_position_vol_target,0.266
PTCT,2022-03-21,stochrsi_oversold,portfolio_vol_target,1.5
PTCT,2022-03-21,stochrsi_oversold,per_position_vol_target,0.266
PTCT,2022-03-21,ichimoku_cloud_breakout,portfolio_vol_target,1.5
PTCT,2022-03-21,ichimoku_cloud_breakout,per_position_vol_target,0.266
PTCT,2022-03-21,stochrsi_overbought_short,portfolio_vol_target,1.5
PTCT,2022-03-21,stochrsi_overbought_short,per_position_vol_target,0.266
FORG,2022-03-21,supertrend_macd,portfolio_vol_target,1.5
FORG,2022-03-21,supertrend_macd,per_position_vol_target,0.25
FORG,2022-03-21,r1_break_retest,portfolio_vol_target,1.5
FORG,2022-03-21,r1_break_retest,per_position_vol_target,0.25
FORG,2022-03-21,break_retest_confluence,portfolio_vol_target,1.5
FORG,2022-03-21,break_retest_confluence,per_position_vol_target,0.25
FORG,2022-03-21,halloween_seasonal_long,portfolio_vol_target,1.5
FORG,2022-03-21,halloween_seasonal_long,per_position_vol_target,0.25
FND,2022-03-21,po3_bearish,correlation_cap_batch223,0.5
FND,2022-03-21,po3_bearish,portfolio_vol_target,1.5
FND,2022-03-21,po3_bearish,per_position_vol_target,0.2512
FND,2022-03-21,po3_htf_aligned_short,correlation_cap_batch223,0.5
FND,2022-03-21,po3_htf_aligned_short,portfolio_vol_target,1.5
FND,2022-03-21,po3_htf_aligned_short,per_position_vol_target,0.2512
FND,2022-03-21,stochrsi_oversold,correlation_cap_batch223,0.5
FND,2022-03-21,stochrsi_oversold,portfolio_vol_target,1.5
FND,2022-03-21,stochrsi_oversold,per_position_vol_target,0.2512
FND,2022-03-21,stochrsi_overbought_short,correlation_cap_batch223,0.5
FND,2022-03-21,stochrsi_overbought_short,portfolio_vol_target,1.5
FND,2022-03-21,stochrsi_overbought_short,per_position_vol_target,0.2512
LMND,2022-03-21,po3_bearish,correlation_cap_batch223,0.5
LMND,2022-03-21,po3_bearish,portfolio_vol_target,1.5
LMND,2022-03-21,po3_bearish,per_position_vol_target,0.25
LMND,2022-03-21,po3_htf_aligned_short,correlation_cap_batch223,0.5
LMND,2022-03-21,po3_htf_aligned_short,portfolio_vol_target,1.5
LMND,2022-03-21,po3_htf_aligned_short,per_position_vol_target,0.25
LMND,2022-03-21,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
LMND,2022-03-21,ichimoku_cloud_breakout,portfolio_vol_target,1.5
LMND,2022-03-21,ichimoku_cloud_breakout,per_position_vol_target,0.25
RSI,2022-03-21,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
RSI,2022-03-21,ichimoku_cloud_breakout,portfolio_vol_target,1.5
RSI,2022-03-21,ichimoku_cloud_breakout,per_position_vol_target,0.25
RSI,2022-03-21,cpr_narrow_momentum,correlation_cap_batch223,0.5
RSI,2022-03-21,cpr_narrow_momentum,portfolio_vol_target,1.5
RSI,2022-03-21,cpr_narrow_momentum,per_position_vol_target,0.25
RSI,2022-03-21,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
RSI,2022-03-21,cpr_narrow_momentum_short,portfolio_vol_target,1.5
RSI,2022-03-21,cpr_narrow_momentum_short,per_position_vol_target,0.25
SBNY,2022-03-21,pairs_mean_reversion_long,correlation_cap_batch223,0.5
SBNY,2022-03-21,pairs_mean_reversion_long,portfolio_vol_target,1.5
SBNY,2022-03-21,pairs_mean_reversion_long,per_position_vol_target,0.25
SBNY,2022-03-21,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
SBNY,2022-03-21,cpr_narrow_momentum_short,portfolio_vol_target,1.5
SBNY,2022-03-21,cpr_narrow_momentum_short,per_position_vol_target,0.25
SBNY,2022-03-21,post_inclusion_reversal_short,correlation_cap_batch223,0.5
SBNY,2022-03-21,post_inclusion_reversal_short,portfolio_vol_target,1.5
SBNY,2022-03-21,post_inclusion_reversal_short,per_position_vol_target,0.25
OCUL,2022-03-21,cmf_flip,correlation_cap_batch223,0.5
OCUL,2022-03-21,cmf_flip,portfolio_vol_target,1.5
OCUL,2022-03-21,cmf_flip,per_position_vol_target,0.25
OCUL,2022-03-21,hull_rsi_short,correlation_cap_batch223,0.5
OCUL,2022-03-21,hull_rsi_short,portfolio_vol_target,1.5
OCUL,2022-03-21,hull_rsi_short,per_position_vol_target,0.25
OCUL,2022-03-21,lead_lag_sector_rotation,correlation_cap_batch223,0.5
OCUL,2022-03-21,lead_lag_sector_rotation,portfolio_vol_target,1.5
OCUL,2022-03-21,lead_lag_sector_rotation,per_position_vol_target,0.25
FTK,2022-03-21,tema_dema,portfolio_vol_target,1.5
FTK,2022-03-21,tema_dema,per_position_vol_target,0.25
FTK,2022-03-21,lead_lag_sector_rotation,portfolio_vol_target,1.5
FTK,2022-03-21,lead_lag_sector_rotation,per_position_vol_target,0.25
BJ,2022-03-21,stochrsi_overbought_short,portfolio_vol_target,1.5
BJ,2022-03-21,stochrsi_overbought_short,per_position_vol_target,0.3015
BJ,2022-03-21,lead_lag_sector_rotation,portfolio_vol_target,1.5
BJ,2022-03-21,lead_lag_sector_rotation,per_position_vol_target,0.3015
CRDF,2022-03-21,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CRDF,2022-03-21,ichimoku_cloud_breakout,per_position_vol_target,0.25
CRDF,2022-03-21,force_index_breakout,portfolio_vol_target,1.5
CRDF,2022-03-21,force_index_breakout,per_position_vol_target,0.25
SHLS,2022-03-22,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SHLS,2022-03-22,ichimoku_cloud_breakout,per_position_vol_target,0.25
SHLS,2022-03-22,supertrend_macd,portfolio_vol_target,1.5
SHLS,2022-03-22,supertrend_macd,per_position_vol_target,0.25
SHLS,2022-03-22,r1_break_retest,portfolio_vol_target,1.5
SHLS,2022-03-22,r1_break_retest,per_position_vol_target,0.25
SHLS,2022-03-22,break_retest_volume,portfolio_vol_target,1.5
SHLS,2022-03-22,break_retest_volume,per_position_vol_target,0.25
SHLS,2022-03-22,break_retest_confluence,portfolio_vol_target,1.5
SHLS,2022-03-22,break_retest_confluence,per_position_vol_target,0.25
SHLS,2022-03-22,institutional_buy_momentum_long,portfolio_vol_target,1.5
SHLS,2022-03-22,institutional_buy_momentum_long,per_position_vol_target,0.25
SHLS,2022-03-22,institutional_persistence_momentum_long,portfolio_vol_target,1.5
SHLS,2022-03-22,institutional_persistence_momentum_long,per_position_vol_target,0.25
SHLS,2022-03-22,stochrsi_oversold,portfolio_vol_target,1.5
SHLS,2022-03-22,stochrsi_oversold,per_position_vol_target,0.25
SHLS,2022-03-22,bollinger_tight,portfolio_vol_target,1.5
SHLS,2022-03-22,bollinger_tight,per_position_vol_target,0.25
SHLS,2022-03-22,stochrsi_overbought_short,portfolio_vol_target,1.5
SHLS,2022-03-22,stochrsi_overbought_short,per_position_vol_target,0.25
ALHC,2022-03-22,supertrend_macd,portfolio_vol_target,1.5
ALHC,2022-03-22,supertrend_macd,per_position_vol_target,0.25
ALHC,2022-03-22,r1_break_retest,portfolio_vol_target,1.5
ALHC,2022-03-22,r1_break_retest,per_position_vol_target,0.25
ALHC,2022-03-22,break_retest_volume,portfolio_vol_target,1.5
ALHC,2022-03-22,break_retest_volume,per_position_vol_target,0.25
ALHC,2022-03-22,break_retest_confluence,portfolio_vol_target,1.5
ALHC,2022-03-22,break_retest_confluence,per_position_vol_target,0.25
ALHC,2022-03-22,institutional_buy_momentum_long,portfolio_vol_target,1.5
ALHC,2022-03-22,institutional_buy_momentum_long,per_position_vol_target,0.25
ALHC,2022-03-22,institutional_persistence_momentum_long,portfolio_vol_target,1.5
ALHC,2022-03-22,institutional_persistence_momentum_long,per_position_vol_target,0.25
ALHC,2022-03-22,bollinger_lower,portfolio_vol_target,1.5
ALHC,2022-03-22,bollinger_lower,per_position_vol_target,0.25
ALHC,2022-03-22,bollinger_tight,portfolio_vol_target,1.5
ALHC,2022-03-22,bollinger_tight,per_position_vol_target,0.25
AUR,2022-03-22,buyback_8k_recent_long,correlation_cap_batch223,0.5
AUR,2022-03-22,buyback_8k_recent_long,portfolio_vol_target,1.5
AUR,2022-03-22,buyback_8k_recent_long,per_position_vol_target,0.25
AUR,2022-03-22,halloween_seasonal_long,correlation_cap_batch223,0.5
AUR,2022-03-22,halloween_seasonal_long,portfolio_vol_target,1.5
AUR,2022-03-22,halloween_seasonal_long,per_position_vol_target,0.25
AUR,2022-03-22,poc_magnet_long,correlation_cap_batch223,0.5
AUR,2022-03-22,poc_magnet_long,portfolio_vol_target,1.5
AUR,2022-03-22,poc_magnet_long,per_position_vol_target,0.25
AUR,2022-03-22,williams_r_oversold,correlation_cap_batch223,0.5
AUR,2022-03-22,williams_r_oversold,portfolio_vol_target,1.5
AUR,2022-03-22,williams_r_oversold,per_position_vol_target,0.25
AUR,2022-03-22,stochrsi_overbought_short,correlation_cap_batch223,0.5
AUR,2022-03-22,stochrsi_overbought_short,portfolio_vol_target,1.5
AUR,2022-03-22,stochrsi_overbought_short,per_position_vol_target,0.25
LMND,2022-03-22,golden_cross_9_21,correlation_cap_batch223,0.5
LMND,2022-03-22,golden_cross_9_21,portfolio_vol_target,1.5
LMND,2022-03-22,golden_cross_9_21,per_position_vol_target,0.25
LMND,2022-03-22,stochrsi_oversold,correlation_cap_batch223,0.5
LMND,2022-03-22,stochrsi_oversold,portfolio_vol_target,1.5
LMND,2022-03-22,stochrsi_oversold,per_position_vol_target,0.25
LMND,2022-03-22,bollinger_tight,correlation_cap_batch223,0.5
LMND,2022-03-22,bollinger_tight,portfolio_vol_target,1.5
LMND,2022-03-22,bollinger_tight,per_position_vol_target,0.25
LMND,2022-03-22,stochrsi_overbought_short,correlation_cap_batch223,0.5
LMND,2022-03-22,stochrsi_overbought_short,portfolio_vol_target,1.5
LMND,2022-03-22,stochrsi_overbought_short,per_position_vol_target,0.25
ARHS,2022-03-22,awesome_oscillator,portfolio_vol_target,1.5
ARHS,2022-03-22,awesome_oscillator,per_position_vol_target,0.25
ARHS,2022-03-22,break_retest_volume,portfolio_vol_target,1.5
ARHS,2022-03-22,break_retest_volume,per_position_vol_target,0.25
ARHS,2022-03-22,halloween_seasonal_long,portfolio_vol_target,1.5
ARHS,2022-03-22,halloween_seasonal_long,per_position_vol_target,0.25
ARHS,2022-03-22,stochrsi_overbought_short,portfolio_vol_target,1.5
ARHS,2022-03-22,stochrsi_overbought_short,per_position_vol_target,0.25
NXPI,2022-03-22,stochrsi_oversold,correlation_cap_batch223,0.5
NXPI,2022-03-22,stochrsi_oversold,portfolio_vol_target,1.5
NXPI,2022-03-22,stochrsi_oversold,per_position_vol_target,0.2753
NXPI,2022-03-22,cpr_narrow_momentum,correlation_cap_batch223,0.5
NXPI,2022-03-22,cpr_narrow_momentum,portfolio_vol_target,1.5
NXPI,2022-03-22,cpr_narrow_momentum,per_position_vol_target,0.2753
NXPI,2022-03-22,stochrsi_overbought_short,correlation_cap_batch223,0.5
NXPI,2022-03-22,stochrsi_overbought_short,portfolio_vol_target,1.5
NXPI,2022-03-22,stochrsi_overbought_short,per_position_vol_target,0.2753
NXPI,2022-03-22,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
NXPI,2022-03-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NXPI,2022-03-22,cpr_narrow_momentum_short,per_position_vol_target,0.2753
RVLV,2022-03-22,stochrsi_oversold,correlation_cap_batch223,0.5
RVLV,2022-03-22,stochrsi_oversold,portfolio_vol_target,1.5
RVLV,2022-03-22,stochrsi_oversold,per_position_vol_target,0.25
RVLV,2022-03-22,bollinger_tight,correlation_cap_batch223,0.5
RVLV,2022-03-22,bollinger_tight,portfolio_vol_target,1.5
RVLV,2022-03-22,bollinger_tight,per_position_vol_target,0.25
RVLV,2022-03-22,stochrsi_overbought_short,correlation_cap_batch223,0.5
RVLV,2022-03-22,stochrsi_overbought_short,portfolio_vol_target,1.5
RVLV,2022-03-22,stochrsi_overbought_short,per_position_vol_target,0.25
PTCT,2022-03-22,stochrsi_oversold,portfolio_vol_target,1.5
PTCT,2022-03-22,stochrsi_oversold,per_position_vol_target,0.2773
PTCT,2022-03-22,bollinger_tight,portfolio_vol_target,1.5
PTCT,2022-03-22,bollinger_tight,per_position_vol_target,0.2773
PTCT,2022-03-22,stochrsi_overbought_short,portfolio_vol_target,1.5
PTCT,2022-03-22,stochrsi_overbought_short,per_position_vol_target,0.2773
AZEK,2022-03-22,pead_long,correlation_cap_batch223,0.5
AZEK,2022-03-22,pead_long,portfolio_vol_target,1.5
AZEK,2022-03-22,pead_long,per_position_vol_target,0.25
AZEK,2022-03-22,stochrsi_oversold,correlation_cap_batch223,0.5
AZEK,2022-03-22,stochrsi_oversold,portfolio_vol_target,1.5
AZEK,2022-03-22,stochrsi_oversold,per_position_vol_target,0.25
AZEK,2022-03-22,stochrsi_overbought_short,correlation_cap_batch223,0.5
AZEK,2022-03-22,stochrsi_overbought_short,portfolio_vol_target,1.5
AZEK,2022-03-22,stochrsi_overbought_short,per_position_vol_target,0.25
HIMS,2022-03-22,macd_fast_crossover,portfolio_vol_target,1.5
HIMS,2022-03-22,macd_fast_crossover,per_position_vol_target,0.25
HIMS,2022-03-22,awesome_oscillator,portfolio_vol_target,1.5
HIMS,2022-03-22,awesome_oscillator,per_position_vol_target,0.25
FND,2022-03-22,stochrsi_oversold,correlation_cap_batch223,0.5
FND,2022-03-22,stochrsi_oversold,portfolio_vol_target,1.5
FND,2022-03-22,stochrsi_oversold,per_position_vol_target,0.2568
FND,2022-03-22,stochrsi_overbought_short,correlation_cap_batch223,0.5
FND,2022-03-22,stochrsi_overbought_short,portfolio_vol_target,1.5
FND,2022-03-22,stochrsi_overbought_short,per_position_vol_target,0.2568
FROG,2022-03-23,awesome_oscillator,correlation_cap_batch223,0.5
FROG,2022-03-23,awesome_oscillator,portfolio_vol_target,1.5
FROG,2022-03-23,awesome_oscillator,per_position_vol_target,0.25
FROG,2022-03-23,golden_cross_9_21,correlation_cap_batch223,0.5
FROG,2022-03-23,golden_cross_9_21,portfolio_vol_target,1.5
FROG,2022-03-23,golden_cross_9_21,per_position_vol_target,0.25
FROG,2022-03-23,stochrsi_oversold,correlation_cap_batch223,0.5
FROG,2022-03-23,stochrsi_oversold,portfolio_vol_target,1.5
FROG,2022-03-23,stochrsi_oversold,per_position_vol_target,0.25
FROG,2022-03-23,stochrsi_overbought_short,correlation_cap_batch223,0.5
FROG,2022-03-23,stochrsi_overbought_short,portfolio_vol_target,1.5
FROG,2022-03-23,stochrsi_overbought_short,per_position_vol_target,0.25
V,2022-03-23,pairs_mean_reversion_long,correlation_cap_batch223,0.5
V,2022-03-23,pairs_mean_reversion_long,portfolio_vol_target,1.5
V,2022-03-23,pairs_mean_reversion_long,per_position_vol_target,0.4312
V,2022-03-23,stochrsi_oversold,correlation_cap_batch223,0.5
V,2022-03-23,stochrsi_oversold,portfolio_vol_target,1.5
V,2022-03-23,stochrsi_oversold,per_position_vol_target,0.4312
V,2022-03-23,stochrsi_overbought_short,correlation_cap_batch223,0.5
V,2022-03-23,stochrsi_overbought_short,portfolio_vol_target,1.5
V,2022-03-23,stochrsi_overbought_short,per_position_vol_target,0.4312
SNAP,2022-03-25,po3_bearish,correlation_cap_batch223,0.5
SNAP,2022-03-25,po3_bearish,portfolio_vol_target,1.5
SNAP,2022-03-25,po3_bearish,per_position_vol_target,0.25
SNAP,2022-03-25,po3_htf_aligned_short,correlation_cap_batch223,0.5
SNAP,2022-03-25,po3_htf_aligned_short,portfolio_vol_target,1.5
SNAP,2022-03-25,po3_htf_aligned_short,per_position_vol_target,0.25
SNAP,2022-03-25,avwap_50_reclaim,correlation_cap_batch223,0.5
SNAP,2022-03-25,avwap_50_reclaim,portfolio_vol_target,1.5
SNAP,2022-03-25,avwap_50_reclaim,per_position_vol_target,0.25
SNAP,2022-03-25,stochrsi_oversold,correlation_cap_batch223,0.5
SNAP,2022-03-25,stochrsi_oversold,portfolio_vol_target,1.5
SNAP,2022-03-25,stochrsi_oversold,per_position_vol_target,0.25
SNAP,2022-03-25,stochrsi_overbought_short,correlation_cap_batch223,0.5
SNAP,2022-03-25,stochrsi_overbought_short,portfolio_vol_target,1.5
SNAP,2022-03-25,stochrsi_overbought_short,per_position_vol_target,0.25
HALO,2022-03-25,po3_bearish,correlation_cap_batch223,0.5
HALO,2022-03-25,po3_bearish,portfolio_vol_target,1.5
HALO,2022-03-25,po3_bearish,per_position_vol_target,0.3598
HALO,2022-03-25,stochrsi_oversold,correlation_cap_batch223,0.5
HALO,2022-03-25,stochrsi_oversold,portfolio_vol_target,1.5
HALO,2022-03-25,stochrsi_oversold,per_position_vol_target,0.3598
HALO,2022-03-25,bollinger_tight,correlation_cap_batch223,0.5
HALO,2022-03-25,bollinger_tight,portfolio_vol_target,1.5
HALO,2022-03-25,bollinger_tight,per_position_vol_target,0.3598
HALO,2022-03-25,stochrsi_overbought_short,correlation_cap_batch223,0.5
HALO,2022-03-25,stochrsi_overbought_short,portfolio_vol_target,1.5
HALO,2022-03-25,stochrsi_overbought_short,per_position_vol_target,0.3598
MYOV,2022-03-25,po3_bearish,correlation_cap_batch223,0.5
MYOV,2022-03-25,po3_bearish,portfolio_vol_target,1.5
MYOV,2022-03-25,po3_bearish,per_position_vol_target,0.25
MYOV,2022-03-25,stochrsi_oversold,correlation_cap_batch223,0.5
MYOV,2022-03-25,stochrsi_oversold,portfolio_vol_target,1.5
MYOV,2022-03-25,stochrsi_oversold,per_position_vol_target,0.25
MYOV,2022-03-25,cmf_flip,correlation_cap_batch223,0.5
MYOV,2022-03-25,cmf_flip,portfolio_vol_target,1.5
MYOV,2022-03-25,cmf_flip,per_position_vol_target,0.25
MYOV,2022-03-25,stochrsi_overbought_short,correlation_cap_batch223,0.5
MYOV,2022-03-25,stochrsi_overbought_short,portfolio_vol_target,1.5
MYOV,2022-03-25,stochrsi_overbought_short,per_position_vol_target,0.25
DBX,2022-03-25,macd_fast_crossover,correlation_cap_batch223,0.5
DBX,2022-03-25,macd_fast_crossover,portfolio_vol_target,1.5
DBX,2022-03-25,macd_fast_crossover,per_position_vol_target,0.378
DBX,2022-03-25,three_white_soldiers,correlation_cap_batch223,0.5
DBX,2022-03-25,three_white_soldiers,portfolio_vol_target,1.5
DBX,2022-03-25,three_white_soldiers,per_position_vol_target,0.378
DBX,2022-03-25,break_retest_volume,correlation_cap_batch223,0.5
DBX,2022-03-25,break_retest_volume,portfolio_vol_target,1.5
DBX,2022-03-25,break_retest_volume,per_position_vol_target,0.378
RLAY,2022-03-28,po3_bullish,half_kelly_batch212,0.25
RLAY,2022-03-28,po3_bullish,correlation_cap_batch223,0.5
RLAY,2022-03-28,po3_bullish,portfolio_vol_target,1.5
RLAY,2022-03-28,po3_bullish,per_position_vol_target,0.25
RLAY,2022-03-28,po3_htf_aligned_long,correlation_cap_batch223,0.5
RLAY,2022-03-28,po3_htf_aligned_long,portfolio_vol_target,1.5
RLAY,2022-03-28,po3_htf_aligned_long,per_position_vol_target,0.25
RLAY,2022-03-28,cpr_narrow_bullish,half_kelly_batch212,0.25
RLAY,2022-03-28,cpr_narrow_bullish,correlation_cap_batch223,0.5
RLAY,2022-03-28,cpr_narrow_bullish,portfolio_vol_target,1.5
RLAY,2022-03-28,cpr_narrow_bullish,per_position_vol_target,0.25
RLAY,2022-03-28,hull_rsi,correlation_cap_batch223,0.5
RLAY,2022-03-28,hull_rsi,portfolio_vol_target,1.5
RLAY,2022-03-28,hull_rsi,per_position_vol_target,0.25
RLAY,2022-03-28,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
RLAY,2022-03-28,ichimoku_cloud_breakout,portfolio_vol_target,1.5
RLAY,2022-03-28,ichimoku_cloud_breakout,per_position_vol_target,0.25
RLAY,2022-03-28,supertrend_macd,correlation_cap_batch223,0.5
RLAY,2022-03-28,supertrend_macd,portfolio_vol_target,1.5
RLAY,2022-03-28,supertrend_macd,per_position_vol_target,0.25
RLAY,2022-03-28,cpr_narrow_momentum,correlation_cap_batch223,0.5
RLAY,2022-03-28,cpr_narrow_momentum,portfolio_vol_target,1.5
RLAY,2022-03-28,cpr_narrow_momentum,per_position_vol_target,0.25
RLAY,2022-03-28,r1_break_retest,correlation_cap_batch223,0.5
RLAY,2022-03-28,r1_break_retest,portfolio_vol_target,1.5
RLAY,2022-03-28,r1_break_retest,per_position_vol_target,0.25
RLAY,2022-03-28,break_retest_volume,correlation_cap_batch223,0.5
RLAY,2022-03-28,break_retest_volume,portfolio_vol_target,1.5
RLAY,2022-03-28,break_retest_volume,per_position_vol_target,0.25
RLAY,2022-03-28,break_retest_confluence,correlation_cap_batch223,0.5
RLAY,2022-03-28,break_retest_confluence,portfolio_vol_target,1.5
RLAY,2022-03-28,break_retest_confluence,per_position_vol_target,0.25
RLAY,2022-03-28,institutional_cluster_long,correlation_cap_batch223,0.5
RLAY,2022-03-28,institutional_cluster_long,portfolio_vol_target,1.5
RLAY,2022-03-28,institutional_cluster_long,per_position_vol_target,0.25
RLAY,2022-03-28,institutional_buy_momentum_long,correlation_cap_batch223,0.5
RLAY,2022-03-28,institutional_buy_momentum_long,portfolio_vol_target,1.5
RLAY,2022-03-28,institutional_buy_momentum_long,per_position_vol_target,0.25
RLAY,2022-03-28,institutional_breakout_confirmation_long,correlation_cap_batch223,0.5
RLAY,2022-03-28,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
RLAY,2022-03-28,institutional_breakout_confirmation_long,per_position_vol_target,0.25
RLAY,2022-03-28,institutional_persistent_holders_long,correlation_cap_batch223,0.5
RLAY,2022-03-28,institutional_persistent_holders_long,portfolio_vol_target,1.5
RLAY,2022-03-28,institutional_persistent_holders_long,per_position_vol_target,0.25
RLAY,2022-03-28,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
RLAY,2022-03-28,institutional_persistence_momentum_long,portfolio_vol_target,1.5
RLAY,2022-03-28,institutional_persistence_momentum_long,per_position_vol_target,0.25
RLAY,2022-03-28,institutional_persistence_breakout_long,correlation_cap_batch223,0.5
RLAY,2022-03-28,institutional_persistence_breakout_long,portfolio_vol_target,1.5
RLAY,2022-03-28,institutional_persistence_breakout_long,per_position_vol_target,0.25
RLAY,2022-03-28,totm_long,correlation_cap_batch223,0.5
RLAY,2022-03-28,totm_long,portfolio_vol_target,1.5
RLAY,2022-03-28,totm_long,per_position_vol_target,0.25
RLAY,2022-03-28,halloween_seasonal_long,correlation_cap_batch223,0.5
RLAY,2022-03-28,halloween_seasonal_long,portfolio_vol_target,1.5
RLAY,2022-03-28,halloween_seasonal_long,per_position_vol_target,0.25
RLAY,2022-03-28,ultimate_oscillator,correlation_cap_batch223,0.5
RLAY,2022-03-28,ultimate_oscillator,portfolio_vol_target,1.5
RLAY,2022-03-28,ultimate_oscillator,per_position_vol_target,0.25
RLAY,2022-03-28,stochrsi_overbought_short,correlation_cap_batch223,0.5
RLAY,2022-03-28,stochrsi_overbought_short,portfolio_vol_target,1.5
RLAY,2022-03-28,stochrsi_overbought_short,per_position_vol_target,0.25
REGN,2022-03-28,po3_bullish,half_kelly_batch212,0.25
REGN,2022-03-28,po3_bullish,portfolio_vol_target,1.5
REGN,2022-03-28,po3_bullish,per_position_vol_target,0.5459
REGN,2022-03-28,po3_htf_aligned_long,portfolio_vol_target,1.5
