exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
ma_exit_ema9,regime_flip,bull,Financials,unknown,mid_15_25,short_le_3d,-141.6774,-108.915,-32.7624,False,28,28
ma_exit_ema9,reverse_signal,bull,Financials,unknown,mid_15_25,short_le_3d,-141.6774,-128.0512,-13.626200000000011,False,28,28
ma_exit_ema9,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,-141.6774,-112.6173,-29.060100000000006,False,28,28
ma_exit_ema9,time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,-141.6774,-220.34439999999998,78.66699999999997,True,28,28
ma_exit_ema9,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,-141.6774,-108.915,-32.7624,False,28,28
ma_exit_ema9,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,-141.6774,-220.4039,78.72649999999999,True,28,28
ma_exit_ema9,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,-141.6774,-246.4339,104.75649999999999,True,28,28
ma_exit_ema9,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,-141.6774,-104.7307,-36.94670000000001,False,28,28
mfe_lockin_trail,multi_tier_partial,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,-80.35040000000001,153.26069999999999,True,28,28
mfe_lockin_trail,next_pivot_target,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,1895.2774,-1822.3671,False,28,28
mfe_lockin_trail,r_multiple_2r,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,1627.9882,-1555.0779,False,28,28
mfe_lockin_trail,r_multiple_3r,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,2834.9361999999996,-2762.0258999999996,False,28,28
mfe_lockin_trail,regime_flip,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,-108.915,181.8253,True,28,28
mfe_lockin_trail,reverse_signal,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,-128.0512,200.9615,True,28,28
mfe_lockin_trail,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,-112.6173,185.5276,True,28,28
mfe_lockin_trail,time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,-220.34439999999998,293.25469999999996,True,28,28
mfe_lockin_trail,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,-108.915,181.8253,True,28,28
mfe_lockin_trail,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,-220.4039,293.31419999999997,True,28,28
mfe_lockin_trail,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,-246.4339,319.3442,True,28,28
mfe_lockin_trail,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,72.91029999999999,-104.7307,177.641,True,28,28
multi_tier_partial,next_pivot_target,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,1895.2774,-1975.6278,False,28,28
multi_tier_partial,r_multiple_2r,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,1627.9882,-1708.3386,False,28,28
multi_tier_partial,r_multiple_3r,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,2834.9361999999996,-2915.2865999999995,False,28,28
multi_tier_partial,regime_flip,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,-108.915,28.5646,True,28,28
multi_tier_partial,reverse_signal,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,-128.0512,47.70079999999999,True,28,28
multi_tier_partial,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,-112.6173,32.26689999999999,True,28,28
multi_tier_partial,time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,-220.34439999999998,139.99399999999997,True,28,28
multi_tier_partial,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,-108.915,28.5646,True,28,28
multi_tier_partial,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,-220.4039,140.05349999999999,True,28,28
multi_tier_partial,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,-246.4339,166.0835,True,28,28
multi_tier_partial,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,-80.35040000000001,-104.7307,24.38029999999999,True,28,28
next_pivot_target,r_multiple_2r,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,1627.9882,267.28919999999994,True,28,28
next_pivot_target,r_multiple_3r,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,2834.9361999999996,-939.6587999999997,False,28,28
next_pivot_target,regime_flip,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,-108.915,2004.1924,True,28,28
next_pivot_target,reverse_signal,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,-128.0512,2023.3285999999998,True,28,28
next_pivot_target,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,-112.6173,2007.8946999999998,True,28,28
next_pivot_target,time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,-220.34439999999998,2115.6218,True,28,28
next_pivot_target,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,-108.915,2004.1924,True,28,28
next_pivot_target,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,-220.4039,2115.6812999999997,True,28,28
next_pivot_target,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,-246.4339,2141.7113,True,28,28
next_pivot_target,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,1895.2774,-104.7307,2000.0081,True,28,28
r_multiple_2r,r_multiple_3r,bull,Financials,unknown,mid_15_25,short_le_3d,1627.9882,2834.9361999999996,-1206.9479999999996,False,28,28
r_multiple_2r,regime_flip,bull,Financials,unknown,mid_15_25,short_le_3d,1627.9882,-108.915,1736.9032,True,28,28
r_multiple_2r,reverse_signal,bull,Financials,unknown,mid_15_25,short_le_3d,1627.9882,-128.0512,1756.0394000000001,True,28,28
r_multiple_2r,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,1627.9882,-112.6173,1740.6055000000001,True,28,28
r_multiple_2r,time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,1627.9882,-220.34439999999998,1848.3326,True,28,28
r_multiple_2r,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,1627.9882,-108.915,1736.9032,True,28,28
r_multiple_2r,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,1627.9882,-220.4039,1848.3921,True,28,28
r_multiple_2r,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,1627.9882,-246.4339,1874.4221,True,28,28
r_multiple_2r,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,1627.9882,-104.7307,1732.7189,True,28,28
r_multiple_3r,regime_flip,bull,Financials,unknown,mid_15_25,short_le_3d,2834.9361999999996,-108.915,2943.8511999999996,True,28,28
r_multiple_3r,reverse_signal,bull,Financials,unknown,mid_15_25,short_le_3d,2834.9361999999996,-128.0512,2962.9873999999995,True,28,28
r_multiple_3r,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,2834.9361999999996,-112.6173,2947.5534999999995,True,28,28
r_multiple_3r,time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,2834.9361999999996,-220.34439999999998,3055.2805999999996,True,28,28
r_multiple_3r,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,2834.9361999999996,-108.915,2943.8511999999996,True,28,28
r_multiple_3r,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,2834.9361999999996,-220.4039,3055.3400999999994,True,28,28
r_multiple_3r,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,2834.9361999999996,-246.4339,3081.3700999999996,True,28,28
r_multiple_3r,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,2834.9361999999996,-104.7307,2939.6668999999997,True,28,28
regime_flip,reverse_signal,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-128.0512,19.136199999999988,True,28,28
regime_flip,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-112.6173,3.702299999999994,True,28,28
regime_flip,time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-220.34439999999998,111.42939999999997,True,28,28
regime_flip,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-108.915,0.0,False,28,28
regime_flip,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-220.4039,111.48889999999999,True,28,28
regime_flip,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-246.4339,137.51889999999997,True,28,28
regime_flip,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-104.7307,-4.1843000000000075,False,28,28
reverse_signal,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,-128.0512,-112.6173,-15.433899999999994,False,28,28
reverse_signal,time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,-128.0512,-220.34439999999998,92.29319999999998,True,28,28
reverse_signal,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,-128.0512,-108.915,-19.136199999999988,False,28,28
reverse_signal,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,-128.0512,-220.4039,92.3527,True,28,28
reverse_signal,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,-128.0512,-246.4339,118.3827,True,28,28
reverse_signal,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,-128.0512,-104.7307,-23.320499999999996,False,28,28
smc_mitigation_zone,time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,-112.6173,-220.34439999999998,107.72709999999998,True,28,28
smc_mitigation_zone,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,-112.6173,-108.915,-3.702299999999994,False,28,28
smc_mitigation_zone,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,-112.6173,-220.4039,107.78659999999999,True,28,28
smc_mitigation_zone,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,-112.6173,-246.4339,133.8166,True,28,28
smc_mitigation_zone,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,-112.6173,-104.7307,-7.886600000000001,False,28,28
time_stop_10d,time_stop_20d,bull,Financials,unknown,mid_15_25,short_le_3d,-220.34439999999998,-108.915,-111.42939999999997,False,28,28
time_stop_10d,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,-220.34439999999998,-220.4039,0.0595000000000141,True,28,28
time_stop_10d,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,-220.34439999999998,-246.4339,26.089500000000015,True,28,28
time_stop_10d,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,-220.34439999999998,-104.7307,-115.61369999999998,False,28,28
time_stop_20d,trailing_10pct,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-220.4039,111.48889999999999,True,28,28
time_stop_20d,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-246.4339,137.51889999999997,True,28,28
time_stop_20d,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,-108.915,-104.7307,-4.1843000000000075,False,28,28
trailing_10pct,trailing_15pct,bull,Financials,unknown,mid_15_25,short_le_3d,-220.4039,-246.4339,26.03,True,28,28
trailing_10pct,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,-220.4039,-104.7307,-115.6732,False,28,28
trailing_15pct,trailing_5pct,bull,Financials,unknown,mid_15_25,short_le_3d,-246.4339,-104.7307,-141.70319999999998,False,28,28
atr_trail_1x,atr_trail_2x,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,386.2816,-576.2141,False,142,142
atr_trail_1x,atr_trail_mae_conditional,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-189.9325,0.0,False,142,142
atr_trail_1x,atr_trail_vix_conditional,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-198.8518,8.919299999999993,True,142,142
atr_trail_1x,break_even_at_1r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-162.8708,-27.061700000000002,False,142,142
atr_trail_1x,breakeven_plus_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,966.1084999999999,-1156.041,False,142,142
atr_trail_1x,chandelier_3x,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,255.04350000000002,-444.976,False,142,142
atr_trail_1x,class_time_stop,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,585.4257,-775.3582,False,142,142
atr_trail_1x,earnings_blackout,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,387.6103,-577.5427999999999,False,142,142
atr_trail_1x,fixed_4r_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,743.1800999999999,-933.1125999999999,False,142,142
atr_trail_1x,hybrid_50pct_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,136.74620000000002,-326.67870000000005,False,142,142
atr_trail_1x,ma_exit_ema9,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,220.4295,-410.36199999999997,False,142,142
atr_trail_1x,mfe_lockin_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-174.4017,-15.5308,False,142,142
atr_trail_1x,multi_tier_partial,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-62.5545,-127.37800000000001,False,142,142
atr_trail_1x,next_pivot_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,351.6513,-541.5838,False,142,142
atr_trail_1x,r_multiple_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,191.4641,-381.39660000000003,False,142,142
atr_trail_1x,r_multiple_3r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,130.2319,-320.1644,False,142,142
atr_trail_1x,regime_flip,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,619.786,-809.7185,False,142,142
atr_trail_1x,reverse_signal,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-103.6192,-86.3133,False,142,142
atr_trail_1x,smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-189.9325,0.0,False,142,142
atr_trail_1x,time_stop_10d,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,536.126,-726.0585,False,142,142
atr_trail_1x,time_stop_20d,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,619.786,-809.7185,False,142,142
atr_trail_1x,trailing_10pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,54.4526,-244.3851,False,142,142
atr_trail_1x,trailing_15pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,372.1948,-562.1273,False,142,142
atr_trail_1x,trailing_5pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-187.5453,-2.387200000000007,False,142,142
atr_trail_2x,atr_trail_mae_conditional,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,-189.9325,576.2141,True,142,142
atr_trail_2x,atr_trail_vix_conditional,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,-198.8518,585.1334,True,142,142
atr_trail_2x,break_even_at_1r,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,-162.8708,549.1524000000001,True,142,142
atr_trail_2x,breakeven_plus_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,966.1084999999999,-579.8268999999999,False,142,142
atr_trail_2x,chandelier_3x,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,255.04350000000002,131.2381,True,142,142
atr_trail_2x,class_time_stop,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,585.4257,-199.14409999999998,False,142,142
atr_trail_2x,earnings_blackout,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,387.6103,-1.3286999999999694,False,142,142
atr_trail_2x,fixed_4r_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,743.1800999999999,-356.8984999999999,False,142,142
atr_trail_2x,hybrid_50pct_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,136.74620000000002,249.5354,True,142,142
atr_trail_2x,ma_exit_ema9,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,220.4295,165.85210000000004,True,142,142
atr_trail_2x,mfe_lockin_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,-174.4017,560.6833,True,142,142
atr_trail_2x,multi_tier_partial,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,-62.5545,448.83610000000004,True,142,142
atr_trail_2x,next_pivot_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,351.6513,34.630300000000034,True,142,142
atr_trail_2x,r_multiple_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,191.4641,194.81750000000002,True,142,142
atr_trail_2x,r_multiple_3r,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,130.2319,256.04970000000003,True,142,142
atr_trail_2x,regime_flip,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,619.786,-233.50439999999992,False,142,142
atr_trail_2x,reverse_signal,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,-103.6192,489.9008,True,142,142
atr_trail_2x,smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,-189.9325,576.2141,True,142,142
atr_trail_2x,time_stop_10d,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,536.126,-149.84439999999995,False,142,142
atr_trail_2x,time_stop_20d,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,619.786,-233.50439999999992,False,142,142
atr_trail_2x,trailing_10pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,54.4526,331.829,True,142,142
atr_trail_2x,trailing_15pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,372.1948,14.08680000000004,True,142,142
atr_trail_2x,trailing_5pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,386.2816,-187.5453,573.8269,True,142,142
atr_trail_mae_conditional,atr_trail_vix_conditional,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-198.8518,8.919299999999993,True,142,142
atr_trail_mae_conditional,break_even_at_1r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-162.8708,-27.061700000000002,False,142,142
atr_trail_mae_conditional,breakeven_plus_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,966.1084999999999,-1156.041,False,142,142
atr_trail_mae_conditional,chandelier_3x,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,255.04350000000002,-444.976,False,142,142
atr_trail_mae_conditional,class_time_stop,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,585.4257,-775.3582,False,142,142
atr_trail_mae_conditional,earnings_blackout,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,387.6103,-577.5427999999999,False,142,142
atr_trail_mae_conditional,fixed_4r_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,743.1800999999999,-933.1125999999999,False,142,142
atr_trail_mae_conditional,hybrid_50pct_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,136.74620000000002,-326.67870000000005,False,142,142
atr_trail_mae_conditional,ma_exit_ema9,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,220.4295,-410.36199999999997,False,142,142
atr_trail_mae_conditional,mfe_lockin_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-174.4017,-15.5308,False,142,142
atr_trail_mae_conditional,multi_tier_partial,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-62.5545,-127.37800000000001,False,142,142
atr_trail_mae_conditional,next_pivot_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,351.6513,-541.5838,False,142,142
atr_trail_mae_conditional,r_multiple_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,191.4641,-381.39660000000003,False,142,142
atr_trail_mae_conditional,r_multiple_3r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,130.2319,-320.1644,False,142,142
atr_trail_mae_conditional,regime_flip,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,619.786,-809.7185,False,142,142
atr_trail_mae_conditional,reverse_signal,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-103.6192,-86.3133,False,142,142
atr_trail_mae_conditional,smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-189.9325,0.0,False,142,142
atr_trail_mae_conditional,time_stop_10d,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,536.126,-726.0585,False,142,142
atr_trail_mae_conditional,time_stop_20d,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,619.786,-809.7185,False,142,142
atr_trail_mae_conditional,trailing_10pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,54.4526,-244.3851,False,142,142
atr_trail_mae_conditional,trailing_15pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,372.1948,-562.1273,False,142,142
atr_trail_mae_conditional,trailing_5pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-189.9325,-187.5453,-2.387200000000007,False,142,142
atr_trail_vix_conditional,break_even_at_1r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,-162.8708,-35.980999999999995,False,142,142
atr_trail_vix_conditional,breakeven_plus_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,966.1084999999999,-1164.9603,False,142,142
atr_trail_vix_conditional,chandelier_3x,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,255.04350000000002,-453.8953,False,142,142
atr_trail_vix_conditional,class_time_stop,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,585.4257,-784.2775,False,142,142
atr_trail_vix_conditional,earnings_blackout,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,387.6103,-586.4621,False,142,142
atr_trail_vix_conditional,fixed_4r_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,743.1800999999999,-942.0319,False,142,142
atr_trail_vix_conditional,hybrid_50pct_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,136.74620000000002,-335.598,False,142,142
atr_trail_vix_conditional,ma_exit_ema9,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,220.4295,-419.2813,False,142,142
atr_trail_vix_conditional,mfe_lockin_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,-174.4017,-24.450099999999992,False,142,142
atr_trail_vix_conditional,multi_tier_partial,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,-62.5545,-136.2973,False,142,142
atr_trail_vix_conditional,next_pivot_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,351.6513,-550.5031,False,142,142
atr_trail_vix_conditional,r_multiple_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,191.4641,-390.3159,False,142,142
atr_trail_vix_conditional,r_multiple_3r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,130.2319,-329.0837,False,142,142
atr_trail_vix_conditional,regime_flip,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,619.786,-818.6378,False,142,142
atr_trail_vix_conditional,reverse_signal,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,-103.6192,-95.23259999999999,False,142,142
atr_trail_vix_conditional,smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,-189.9325,-8.919299999999993,False,142,142
atr_trail_vix_conditional,time_stop_10d,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,536.126,-734.9778,False,142,142
atr_trail_vix_conditional,time_stop_20d,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,619.786,-818.6378,False,142,142
atr_trail_vix_conditional,trailing_10pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,54.4526,-253.3044,False,142,142
atr_trail_vix_conditional,trailing_15pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,372.1948,-571.0466,False,142,142
atr_trail_vix_conditional,trailing_5pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-198.8518,-187.5453,-11.3065,False,142,142
break_even_at_1r,breakeven_plus_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,966.1084999999999,-1128.9793,False,142,142
break_even_at_1r,chandelier_3x,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,255.04350000000002,-417.9143,False,142,142
break_even_at_1r,class_time_stop,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,585.4257,-748.2965,False,142,142
break_even_at_1r,earnings_blackout,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,387.6103,-550.4811,False,142,142
break_even_at_1r,fixed_4r_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,743.1800999999999,-906.0509,False,142,142
break_even_at_1r,hybrid_50pct_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,136.74620000000002,-299.617,False,142,142
break_even_at_1r,ma_exit_ema9,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,220.4295,-383.3003,False,142,142
break_even_at_1r,mfe_lockin_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,-174.4017,11.530900000000003,True,142,142
break_even_at_1r,multi_tier_partial,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,-62.5545,-100.31630000000001,False,142,142
break_even_at_1r,next_pivot_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,351.6513,-514.5221,False,142,142
break_even_at_1r,r_multiple_2r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,191.4641,-354.3349,False,142,142
break_even_at_1r,r_multiple_3r,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,130.2319,-293.1027,False,142,142
break_even_at_1r,regime_flip,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,619.786,-782.6568,False,142,142
break_even_at_1r,reverse_signal,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,-103.6192,-59.251599999999996,False,142,142
break_even_at_1r,smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,-189.9325,27.061700000000002,True,142,142
break_even_at_1r,time_stop_10d,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,536.126,-698.9968,False,142,142
break_even_at_1r,time_stop_20d,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,619.786,-782.6568,False,142,142
break_even_at_1r,trailing_10pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,54.4526,-217.3234,False,142,142
break_even_at_1r,trailing_15pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,372.1948,-535.0656,False,142,142
break_even_at_1r,trailing_5pct,bull,Health Care,unknown,low_lt_15,long_ge_11d,-162.8708,-187.5453,24.674499999999995,True,142,142
breakeven_plus_trail,chandelier_3x,bull,Health Care,unknown,low_lt_15,long_ge_11d,966.1084999999999,255.04350000000002,711.0649999999999,True,142,142
breakeven_plus_trail,class_time_stop,bull,Health Care,unknown,low_lt_15,long_ge_11d,966.1084999999999,585.4257,380.68279999999993,True,142,142
