strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_252_breakout,trailing_15pct,0.10795388336658486,1,1.0,13.18,13.18
avwap_252_breakout,trailing_15pct,0.1495452586445061,1,0.0,-15.0,-15.0
avwap_252_breakout,trailing_15pct,2.5684058934308185,1,0.0,-12.9316,-12.9316
avwap_252_breakout,trailing_5pct,0.015150806462827114,1,0.0,-1.0307,-1.0307
avwap_252_breakout,trailing_5pct,0.017505753987261393,1,1.0,9.3425,9.3425
avwap_252_breakout,trailing_5pct,0.01918997646431138,1,1.0,21.2322,21.2322
avwap_252_breakout,trailing_5pct,0.01997225438827805,1,0.0,-4.2283,-4.2283
avwap_252_breakout,trailing_5pct,0.02544835726056683,1,0.0,-4.6313,-4.6313
avwap_252_breakout,trailing_5pct,0.02588042180660565,1,1.0,3.2133,3.2133
avwap_252_breakout,trailing_5pct,0.026490148215247415,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,0.026586842932243924,1,1.0,10.8444,10.8444
avwap_252_breakout,trailing_5pct,0.03209028276044181,1,1.0,4.5373,4.5373
avwap_252_breakout,trailing_5pct,0.0341459687469536,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,0.03420250729475667,1,1.0,6.6857,6.6857
avwap_252_breakout,trailing_5pct,0.04058480794130341,1,0.0,-4.6207,-4.6207
avwap_252_breakout,trailing_5pct,0.04105848314424109,1,0.0,-0.4519,-0.4519
avwap_252_breakout,trailing_5pct,0.041307803080035586,1,0.0,-4.5497,-4.5497
avwap_252_breakout,trailing_5pct,0.04331929533869539,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,0.044054763928893174,1,0.0,-4.3002,-4.3002
avwap_252_breakout,trailing_5pct,0.04542633932123025,1,0.0,-2.7463,-2.7463
avwap_252_breakout,trailing_5pct,0.04836299885137878,1,1.0,9.3194,9.3194
avwap_252_breakout,trailing_5pct,0.04945553330110275,1,1.0,1.9546,1.9546
avwap_252_breakout,trailing_5pct,0.049885184891915436,1,1.0,10.2225,10.2225
avwap_252_breakout,trailing_5pct,0.05233347942452125,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,0.05239878776145409,1,0.0,-1.3902,-1.3902
avwap_252_breakout,trailing_5pct,0.05255347037545845,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,0.05281452700533043,1,1.0,0.1569,0.1569
avwap_252_breakout,trailing_5pct,0.05307954433809576,1,0.0,-2.8885,-2.8885
avwap_252_breakout,trailing_5pct,0.053432215597091146,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,0.06597515378120854,1,0.0,-0.4101,-0.4101
avwap_252_breakout,trailing_5pct,0.06664983590002525,1,0.0,-3.9411,-3.9411
avwap_252_breakout,trailing_5pct,0.07113492729020514,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,0.09052701209231788,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,0.10795388336658486,1,1.0,1.8344,1.8344
avwap_252_breakout,trailing_5pct,0.1495452586445061,1,0.0,-5.0,-5.0
avwap_252_breakout,trailing_5pct,2.5684058934308185,1,0.0,-2.6882,-2.6882
avwap_50_reclaim,atr_trail_1x,0.009338949139724903,1,0.0,-0.9339,-0.9339
avwap_50_reclaim,atr_trail_1x,0.015115028219910537,1,0.0,-2.3819,-2.3819
avwap_50_reclaim,atr_trail_1x,0.017745530306700907,1,0.0,-1.7011,-1.7011
avwap_50_reclaim,atr_trail_1x,0.0184653414590631,1,0.0,-1.1179,-1.1179
avwap_50_reclaim,atr_trail_1x,0.01878821112193142,1,0.0,-2.5484,-2.5484
avwap_50_reclaim,atr_trail_1x,0.018806125570794082,1,0.0,-1.8806,-1.8806
avwap_50_reclaim,atr_trail_1x,0.018973373832373727,1,0.0,-0.1884,-0.1884
avwap_50_reclaim,atr_trail_1x,0.019324456422397086,1,0.0,-2.0706,-2.0706
avwap_50_reclaim,atr_trail_1x,0.01972360763633379,1,0.0,-1.9724,-1.9724
avwap_50_reclaim,atr_trail_1x,0.020075506098950643,1,1.0,0.5799,0.5799
avwap_50_reclaim,atr_trail_1x,0.020153200122321423,1,0.0,-2.034,-2.034
avwap_50_reclaim,atr_trail_1x,0.02018513238794129,1,0.0,-2.0185,-2.0185
avwap_50_reclaim,atr_trail_1x,0.02032025105956801,1,0.0,-1.9924,-1.9924
avwap_50_reclaim,atr_trail_1x,0.020946798663374157,1,0.0,-2.0947,-2.0947
avwap_50_reclaim,atr_trail_1x,0.021093464372246358,1,0.0,-2.5687,-2.5687
avwap_50_reclaim,atr_trail_1x,0.02120080662175622,1,0.0,-2.1201,-2.1201
avwap_50_reclaim,atr_trail_1x,0.021221026878191412,1,1.0,1.1866,1.1866
avwap_50_reclaim,atr_trail_1x,0.021290685026475895,1,0.0,-2.1291,-2.1291
avwap_50_reclaim,atr_trail_1x,0.02144894331540988,1,0.0,-1.0496,-1.0496
avwap_50_reclaim,atr_trail_1x,0.02158628628079951,1,0.0,-2.3381,-2.3381
avwap_50_reclaim,atr_trail_1x,0.02163448292514703,1,1.0,0.6902,0.6902
avwap_50_reclaim,atr_trail_1x,0.021646298088653627,1,0.0,-2.1646,-2.1646
avwap_50_reclaim,atr_trail_1x,0.0219446779767753,1,0.0,-1.7862,-1.7862
avwap_50_reclaim,atr_trail_1x,0.022072024118600014,1,0.0,-2.2072,-2.2072
avwap_50_reclaim,atr_trail_1x,0.02216580790445043,1,0.0,-5.5093,-5.5093
avwap_50_reclaim,atr_trail_1x,0.02248704436164985,1,0.0,-0.0873,-0.0873
avwap_50_reclaim,atr_trail_1x,0.022790779874509205,1,1.0,1.5101,1.5101
avwap_50_reclaim,atr_trail_1x,0.022923098654075102,1,0.0,-1.0455,-1.0455
avwap_50_reclaim,atr_trail_1x,0.02308560674709394,1,0.0,-2.3086,-2.3086
avwap_50_reclaim,atr_trail_1x,0.023281707487627392,1,1.0,0.5048,0.5048
avwap_50_reclaim,atr_trail_1x,0.023301728130255685,1,1.0,0.0388,0.0388
avwap_50_reclaim,atr_trail_1x,0.023392981754806766,1,1.0,1.0068,1.0068
avwap_50_reclaim,atr_trail_1x,0.02394732161008335,1,0.0,-0.4871,-0.4871
avwap_50_reclaim,atr_trail_1x,0.02420855614973262,1,1.0,0.0869,0.0869
avwap_50_reclaim,atr_trail_1x,0.0248671227161524,1,0.0,-2.1051,-2.1051
avwap_50_reclaim,atr_trail_1x,0.025087807848895416,1,1.0,0.2791,0.2791
avwap_50_reclaim,atr_trail_1x,0.02513643767094913,1,0.0,-1.0376,-1.0376
avwap_50_reclaim,atr_trail_1x,0.02522971849655141,1,1.0,2.1748,2.1748
avwap_50_reclaim,atr_trail_1x,0.025268528792084136,1,0.0,-0.9169,-0.9169
avwap_50_reclaim,atr_trail_1x,0.025828309939719275,1,0.0,-2.0886,-2.0886
avwap_50_reclaim,atr_trail_1x,0.025850454544623612,1,0.0,-0.1223,-0.1223
avwap_50_reclaim,atr_trail_1x,0.02610917640306193,1,0.0,-1.7103,-1.7103
avwap_50_reclaim,atr_trail_1x,0.02618060094435859,1,1.0,0.763,0.763
avwap_50_reclaim,atr_trail_1x,0.026365810029658102,1,0.0,-2.6366,-2.6366
avwap_50_reclaim,atr_trail_1x,0.02664218732776086,1,0.0,-2.6642,-2.6642
avwap_50_reclaim,atr_trail_1x,0.026957617675177025,1,0.0,-1.071,-1.071
avwap_50_reclaim,atr_trail_1x,0.0271223641922082,1,0.0,-0.4491,-0.4491
avwap_50_reclaim,atr_trail_1x,0.027312022867500958,1,0.0,-2.7312,-2.7312
avwap_50_reclaim,atr_trail_1x,0.027583816678729063,1,1.0,1.3349,1.3349
avwap_50_reclaim,atr_trail_1x,0.027805886604696507,1,0.0,-2.7806,-2.7806
avwap_50_reclaim,atr_trail_1x,0.027863876018533313,1,0.0,-2.5048,-2.5048
avwap_50_reclaim,atr_trail_1x,0.02786746068102,1,0.0,-0.8075,-0.8075
avwap_50_reclaim,atr_trail_1x,0.028016959110282864,1,0.0,-2.8017,-2.8017
avwap_50_reclaim,atr_trail_1x,0.02838859783333523,1,0.0,-1.4685,-1.4685
avwap_50_reclaim,atr_trail_1x,0.028451770953215508,1,1.0,3.8833,3.8833
avwap_50_reclaim,atr_trail_1x,0.028733388715247776,1,0.0,-2.8733,-2.8733
avwap_50_reclaim,atr_trail_1x,0.029103158824828803,1,0.0,-0.8923,-0.8923
avwap_50_reclaim,atr_trail_1x,0.029160089723353,1,0.0,-2.5245,-2.5245
avwap_50_reclaim,atr_trail_1x,0.02954610277636956,1,0.0,-2.1482,-2.1482
avwap_50_reclaim,atr_trail_1x,0.0296417022154947,1,0.0,-2.9642,-2.9642
avwap_50_reclaim,atr_trail_1x,0.029675443535951612,1,0.0,-3.5291,-3.5291
avwap_50_reclaim,atr_trail_1x,0.029767267961288705,1,0.0,-1.0698,-1.0698
avwap_50_reclaim,atr_trail_1x,0.030018327728251394,1,1.0,2.6581,2.6581
avwap_50_reclaim,atr_trail_1x,0.03029688820486042,1,0.0,-1.9836,-1.9836
avwap_50_reclaim,atr_trail_1x,0.03036739667657428,1,0.0,-3.0367,-3.0367
avwap_50_reclaim,atr_trail_1x,0.030423262632647847,1,0.0,-2.1953,-2.1953
avwap_50_reclaim,atr_trail_1x,0.030442873092668403,1,1.0,1.1137,1.1137
avwap_50_reclaim,atr_trail_1x,0.03051191927414166,1,0.0,-3.0512,-3.0512
avwap_50_reclaim,atr_trail_1x,0.030525030525030524,1,0.0,-2.1078,-2.1078
avwap_50_reclaim,atr_trail_1x,0.031013195605044667,1,0.0,-3.1116,-3.1116
avwap_50_reclaim,atr_trail_1x,0.03113258185721954,1,0.0,-3.1133,-3.1133
avwap_50_reclaim,atr_trail_1x,0.03127392105915712,1,0.0,-3.1274,-3.1274
avwap_50_reclaim,atr_trail_1x,0.03133382892453191,1,0.0,-3.1334,-3.1334
avwap_50_reclaim,atr_trail_1x,0.03160093400842123,1,0.0,-1.403,-1.403
avwap_50_reclaim,atr_trail_1x,0.032317900167539826,1,0.0,-2.5184,-2.5184
avwap_50_reclaim,atr_trail_1x,0.03278491907832541,1,1.0,3.7801,3.7801
avwap_50_reclaim,atr_trail_1x,0.03302795239406752,1,0.0,-6.7774,-6.7774
avwap_50_reclaim,atr_trail_1x,0.03336495704122142,1,0.0,-1.0039,-1.0039
avwap_50_reclaim,atr_trail_1x,0.03346260402926256,1,0.0,-3.3463,-3.3463
avwap_50_reclaim,atr_trail_1x,0.03351981249434819,1,0.0,-2.4561,-2.4561
avwap_50_reclaim,atr_trail_1x,0.03363597384053718,1,0.0,-3.044,-3.044
avwap_50_reclaim,atr_trail_1x,0.03375520792390535,1,0.0,-3.1871,-3.1871
avwap_50_reclaim,atr_trail_1x,0.033948706220109925,1,0.0,-3.0306,-3.0306
avwap_50_reclaim,atr_trail_1x,0.03409782829307895,1,1.0,0.4698,0.4698
avwap_50_reclaim,atr_trail_1x,0.0341133505532457,1,0.0,-1.9272,-1.9272
avwap_50_reclaim,atr_trail_1x,0.034899725642707366,1,0.0,-1.9563,-1.9563
avwap_50_reclaim,atr_trail_1x,0.03517030427801846,1,0.0,-0.9539,-0.9539
avwap_50_reclaim,atr_trail_1x,0.03559895545225118,1,0.0,-0.5857,-0.5857
avwap_50_reclaim,atr_trail_1x,0.0357382263580875,1,0.0,-3.5738,-3.5738
avwap_50_reclaim,atr_trail_1x,0.03585631128362339,1,0.0,-3.5856,-3.5856
avwap_50_reclaim,atr_trail_1x,0.03592399799105361,1,0.0,-1.2275,-1.2275
avwap_50_reclaim,atr_trail_1x,0.035967768948769005,1,0.0,-3.5131,-3.5131
avwap_50_reclaim,atr_trail_1x,0.03613556690224907,1,0.0,-3.6136,-3.6136
avwap_50_reclaim,atr_trail_1x,0.03614509341656029,1,0.0,-2.6057,-2.6057
avwap_50_reclaim,atr_trail_1x,0.036260470950112735,1,0.0,-3.4747,-3.4747
avwap_50_reclaim,atr_trail_1x,0.03640190328840179,1,0.0,-3.6402,-3.6402
avwap_50_reclaim,atr_trail_1x,0.036663143058491894,1,0.0,-1.8663,-1.8663
avwap_50_reclaim,atr_trail_1x,0.036670085747728315,1,0.0,-3.0715,-3.0715
avwap_50_reclaim,atr_trail_1x,0.03669183614573984,1,0.0,-0.6568,-0.6568
avwap_50_reclaim,atr_trail_1x,0.03672294368077002,1,1.0,2.3835,2.3835
avwap_50_reclaim,atr_trail_1x,0.03689692214282378,1,0.0,-0.3273,-0.3273
avwap_50_reclaim,atr_trail_1x,0.037062722025191897,1,0.0,-3.7782,-3.7782
avwap_50_reclaim,atr_trail_1x,0.037434376847009274,1,0.0,-3.033,-3.033
avwap_50_reclaim,atr_trail_1x,0.03771464482503772,1,0.0,-1.818,-1.818
avwap_50_reclaim,atr_trail_1x,0.03783087567496161,1,0.0,-0.4527,-0.4527
avwap_50_reclaim,atr_trail_1x,0.03788176480351588,1,0.0,-3.7882,-3.7882
avwap_50_reclaim,atr_trail_1x,0.03819954149708193,1,1.0,1.4518,1.4518
avwap_50_reclaim,atr_trail_1x,0.03820510564610753,1,0.0,-3.8205,-3.8205
avwap_50_reclaim,atr_trail_1x,0.0382444442988977,1,1.0,0.2963,0.2963
avwap_50_reclaim,atr_trail_1x,0.03856783911293441,1,0.0,-0.2474,-0.2474
avwap_50_reclaim,atr_trail_1x,0.038651022616446984,1,1.0,3.2509,3.2509
avwap_50_reclaim,atr_trail_1x,0.03881345506217756,1,0.0,-0.2424,-0.2424
avwap_50_reclaim,atr_trail_1x,0.04021223773613082,1,0.0,-4.0212,-4.0212
avwap_50_reclaim,atr_trail_1x,0.04022616521138418,1,0.0,-3.4771,-3.4771
avwap_50_reclaim,atr_trail_1x,0.040278407095305634,1,0.0,-1.6842,-1.6842
avwap_50_reclaim,atr_trail_1x,0.04030617143156382,1,0.0,-4.0306,-4.0306
avwap_50_reclaim,atr_trail_1x,0.040308755513491314,1,0.0,-1.6814,-1.6814
avwap_50_reclaim,atr_trail_1x,0.04062036126033164,1,1.0,0.4142,0.4142
avwap_50_reclaim,atr_trail_1x,0.04065616179794238,1,0.0,-4.0656,-4.0656
avwap_50_reclaim,atr_trail_1x,0.041014719881279776,1,1.0,2.1774,2.1774
avwap_50_reclaim,atr_trail_1x,0.04103364009774866,1,1.0,10.6744,10.6744
avwap_50_reclaim,atr_trail_1x,0.04184887711901319,1,0.0,-4.3028,-4.3028
avwap_50_reclaim,atr_trail_1x,0.04200555030154571,1,0.0,-0.5458,-0.5458
avwap_50_reclaim,atr_trail_1x,0.042186901701219845,1,0.0,-4.2187,-4.2187
avwap_50_reclaim,atr_trail_1x,0.04236743522625746,1,0.0,-0.1585,-0.1585
avwap_50_reclaim,atr_trail_1x,0.04476722457348915,1,0.0,-4.4767,-4.4767
avwap_50_reclaim,atr_trail_1x,0.04482073702548852,1,0.0,-4.0173,-4.0173
avwap_50_reclaim,atr_trail_1x,0.045632222419309275,1,0.0,-4.5632,-4.5632
avwap_50_reclaim,atr_trail_1x,0.04581886663021004,1,0.0,-2.5777,-2.5777
avwap_50_reclaim,atr_trail_1x,0.04596889574313904,1,1.0,4.1231,4.1231
avwap_50_reclaim,atr_trail_1x,0.046623327693231915,1,0.0,-4.6623,-4.6623
avwap_50_reclaim,atr_trail_1x,0.04707538137852356,1,0.0,-0.3128,-0.3128
avwap_50_reclaim,atr_trail_1x,0.04760108886746442,1,0.0,-4.7601,-4.7601
avwap_50_reclaim,atr_trail_1x,0.04760269538440753,1,0.0,-1.8373,-1.8373
avwap_50_reclaim,atr_trail_1x,0.047838282748204126,1,1.0,2.1432,2.1432
avwap_50_reclaim,atr_trail_1x,0.04791741564377793,1,0.0,-4.7198,-4.7198
avwap_50_reclaim,atr_trail_1x,0.048205994544544814,1,0.0,-4.8206,-4.8206
avwap_50_reclaim,atr_trail_1x,0.048358674760699535,1,1.0,0.3765,0.3765
avwap_50_reclaim,atr_trail_1x,0.04848035357510444,1,0.0,-4.848,-4.848
avwap_50_reclaim,atr_trail_1x,0.048496910024091344,1,0.0,-4.8497,-4.8497
avwap_50_reclaim,atr_trail_1x,0.04889043038944022,1,1.0,1.7009,1.7009
avwap_50_reclaim,atr_trail_1x,0.04895129988577033,1,0.0,-4.8951,-4.8951
avwap_50_reclaim,atr_trail_1x,0.048992541297417674,1,1.0,4.3639,4.3639
avwap_50_reclaim,atr_trail_1x,0.04924589683009498,1,1.0,0.011,0.011
avwap_50_reclaim,atr_trail_1x,0.049366533670473514,1,0.0,-4.309,-4.309
avwap_50_reclaim,atr_trail_1x,0.04951591226212931,1,0.0,-1.9822,-1.9822
avwap_50_reclaim,atr_trail_1x,0.04982969350428355,1,0.0,-4.0981,-4.0981
avwap_50_reclaim,atr_trail_1x,0.0499424899129133,1,0.0,-4.9942,-4.9942
avwap_50_reclaim,atr_trail_1x,0.05051673592271956,1,0.0,-0.5918,-0.5918
avwap_50_reclaim,atr_trail_1x,0.05058975620359459,1,0.0,-4.2992,-4.2992
avwap_50_reclaim,atr_trail_1x,0.05098165053502901,1,0.0,-1.0273,-1.0273
avwap_50_reclaim,atr_trail_1x,0.0511559418335424,1,0.0,-5.1156,-5.1156
avwap_50_reclaim,atr_trail_1x,0.05115717615717615,1,0.0,-110.2065,-110.2065
avwap_50_reclaim,atr_trail_1x,0.05164371196459249,1,1.0,0.7075,0.7075
avwap_50_reclaim,atr_trail_1x,0.05257331511170544,1,0.0,-5.2573,-5.2573
avwap_50_reclaim,atr_trail_1x,0.053502298806166214,1,0.0,-5.3502,-5.3502
avwap_50_reclaim,atr_trail_1x,0.053552511728442644,1,0.0,-0.452,-0.452
avwap_50_reclaim,atr_trail_1x,0.05358240234467328,1,0.0,-5.3582,-5.3582
avwap_50_reclaim,atr_trail_1x,0.053632351802627154,1,1.0,1.2362,1.2362
avwap_50_reclaim,atr_trail_1x,0.05398429733105611,1,0.0,-5.3984,-5.3984
avwap_50_reclaim,atr_trail_1x,0.05438012386782659,1,0.0,-1.1822,-1.1822
avwap_50_reclaim,atr_trail_1x,0.054544326449573514,1,1.0,12.9785,12.9785
avwap_50_reclaim,atr_trail_1x,0.05470599621793058,1,0.0,-2.3388,-2.3388
avwap_50_reclaim,atr_trail_1x,0.054914552356374435,1,0.0,-8.7788,-8.7788
avwap_50_reclaim,atr_trail_1x,0.05546543631746201,1,0.0,-3.3453,-3.3453
avwap_50_reclaim,atr_trail_1x,0.05611367787686688,1,1.0,6.6922,6.6922
avwap_50_reclaim,atr_trail_1x,0.05643518295715225,1,1.0,4.0372,4.0372
avwap_50_reclaim,atr_trail_1x,0.05674264326856272,1,0.0,-4.1595,-4.1595
avwap_50_reclaim,atr_trail_1x,0.05701928696668616,1,0.0,-5.7019,-5.7019
avwap_50_reclaim,atr_trail_1x,0.057147597094160375,1,0.0,-2.2313,-2.2313
avwap_50_reclaim,atr_trail_1x,0.057204284804579876,1,0.0,-5.7204,-5.7204
avwap_50_reclaim,atr_trail_1x,0.057280372348865495,1,1.0,1.5921,1.5921
avwap_50_reclaim,atr_trail_1x,0.05778829937025174,1,0.0,-6.299,-6.299
avwap_50_reclaim,atr_trail_1x,0.05844919628846467,1,0.0,-5.8449,-5.8449
avwap_50_reclaim,atr_trail_1x,0.05851241147726257,1,0.0,-0.3325,-0.3325
avwap_50_reclaim,atr_trail_1x,0.058717145197633706,1,0.0,-5.8717,-5.8717
avwap_50_reclaim,atr_trail_1x,0.05878746071893922,1,1.0,0.0603,0.0603
avwap_50_reclaim,atr_trail_1x,0.05900100053875163,1,0.0,-3.7703,-3.7703
avwap_50_reclaim,atr_trail_1x,0.0595711890027871,1,0.0,-3.2022,-3.2022
avwap_50_reclaim,atr_trail_1x,0.0601991480989987,1,0.0,-6.0199,-6.0199
avwap_50_reclaim,atr_trail_1x,0.06089364995315873,1,0.0,-5.5296,-5.5296
avwap_50_reclaim,atr_trail_1x,0.06117713240981647,1,0.0,-4.9504,-4.9504
avwap_50_reclaim,atr_trail_1x,0.06124244227937721,1,0.0,-0.3164,-0.3164
avwap_50_reclaim,atr_trail_1x,0.06129382630229831,1,1.0,0.7256,0.7256
avwap_50_reclaim,atr_trail_1x,0.06155060792673298,1,0.0,-5.6371,-5.6371
avwap_50_reclaim,atr_trail_1x,0.062534042820631,1,0.0,-6.2534,-6.2534
avwap_50_reclaim,atr_trail_1x,0.06264650356280177,1,1.0,9.1644,9.1644
avwap_50_reclaim,atr_trail_1x,0.06271067014530289,1,0.0,-0.9215,-0.9215
avwap_50_reclaim,atr_trail_1x,0.06280947665117696,1,0.0,-6.2809,-6.2809
avwap_50_reclaim,atr_trail_1x,0.06357723396448783,1,0.0,-6.3577,-6.3577
avwap_50_reclaim,atr_trail_1x,0.06434466089535566,1,0.0,-6.4345,-6.4345
avwap_50_reclaim,atr_trail_1x,0.06461199105419564,1,0.0,-3.5507,-3.5507
avwap_50_reclaim,atr_trail_1x,0.06520439429041178,1,0.0,-4.792,-4.792
avwap_50_reclaim,atr_trail_1x,0.06615781552354331,1,0.0,-4.4169,-4.4169
avwap_50_reclaim,atr_trail_1x,0.06653512148053385,1,0.0,-5.8987,-5.8987
avwap_50_reclaim,atr_trail_1x,0.06670932379021755,1,0.0,-6.6709,-6.6709
avwap_50_reclaim,atr_trail_1x,0.06691524069511952,1,0.0,-7.7524,-7.7524
avwap_50_reclaim,atr_trail_1x,0.0679296938609347,1,0.0,-1.9218,-1.9218
avwap_50_reclaim,atr_trail_1x,0.06800927543597726,1,0.0,-6.8009,-6.8009
avwap_50_reclaim,atr_trail_1x,0.06805617897895061,1,1.0,9.4002,9.4002
avwap_50_reclaim,atr_trail_1x,0.06814367704189962,1,0.0,-6.8144,-6.8144
avwap_50_reclaim,atr_trail_1x,0.06950095491156688,1,0.0,-6.9501,-6.9501
avwap_50_reclaim,atr_trail_1x,0.07066635048612759,1,0.0,-2.7732,-2.7732
avwap_50_reclaim,atr_trail_1x,0.07155101185117586,1,0.0,-1.3318,-1.3318
avwap_50_reclaim,atr_trail_1x,0.07158153931522408,1,0.0,-1.825,-1.825
avwap_50_reclaim,atr_trail_1x,0.07169536141149688,1,0.0,-1.1393,-1.1393
avwap_50_reclaim,atr_trail_1x,0.0717367171142307,1,0.0,-1.6128,-1.6128
avwap_50_reclaim,atr_trail_1x,0.07187388484225109,1,0.0,-2.2655,-2.2655
avwap_50_reclaim,atr_trail_1x,0.07191785142107454,1,0.0,-7.1918,-7.1918
avwap_50_reclaim,atr_trail_1x,0.07467949858983336,1,1.0,0.0819,0.0819
avwap_50_reclaim,atr_trail_1x,0.0749232680502777,1,0.0,-1.9439,-1.9439
avwap_50_reclaim,atr_trail_1x,0.07641574112162347,1,0.0,-4.4933,-4.4933
avwap_50_reclaim,atr_trail_1x,0.07680485851492465,1,0.0,-7.6805,-7.6805
avwap_50_reclaim,atr_trail_1x,0.07710287347023406,1,0.0,-4.9803,-4.9803
avwap_50_reclaim,atr_trail_1x,0.07717721292934103,1,0.0,-7.7177,-7.7177
avwap_50_reclaim,atr_trail_1x,0.07864892764587408,1,0.0,-1.8428,-1.8428
avwap_50_reclaim,atr_trail_1x,0.07890988570359067,1,0.0,-7.891,-7.891
avwap_50_reclaim,atr_trail_1x,0.07907511956560827,1,0.0,-4.8877,-4.8877
avwap_50_reclaim,atr_trail_1x,0.07917350584145988,1,0.0,-7.0118,-7.0118
avwap_50_reclaim,atr_trail_1x,0.07918064206995687,1,0.0,-0.4518,-0.4518
avwap_50_reclaim,atr_trail_1x,0.07924405210902938,1,0.0,-7.9244,-7.9244
avwap_50_reclaim,atr_trail_1x,0.07971450037565742,1,1.0,17.731,17.731
avwap_50_reclaim,atr_trail_1x,0.08088516705414622,1,0.0,-2.4508,-2.4508
avwap_50_reclaim,atr_trail_1x,0.08212148394531454,1,0.0,-3.2064,-3.2064
avwap_50_reclaim,atr_trail_1x,0.08328685902139776,1,0.0,-3.9773,-3.9773
avwap_50_reclaim,atr_trail_1x,0.08331609161140548,1,0.0,-12.5154,-12.5154
avwap_50_reclaim,atr_trail_1x,0.08343640546070351,1,1.0,10.4271,10.4271
avwap_50_reclaim,atr_trail_1x,0.08355441263434298,1,0.0,-1.16,-1.16
avwap_50_reclaim,atr_trail_1x,0.0848038349943232,1,0.0,-8.4804,-8.4804
avwap_50_reclaim,atr_trail_1x,0.08524061887290586,1,1.0,3.904,3.904
avwap_50_reclaim,atr_trail_1x,0.08563175263657567,1,0.0,-5.6227,-5.6227
avwap_50_reclaim,atr_trail_1x,0.0856635513008319,1,0.0,-8.5664,-8.5664
avwap_50_reclaim,atr_trail_1x,0.08860162850712325,1,0.0,-8.8602,-8.8602
avwap_50_reclaim,atr_trail_1x,0.08960594166089433,1,0.0,-7.3575,-7.3575
avwap_50_reclaim,atr_trail_1x,0.09209086877248313,1,0.0,-7.8325,-7.8325
avwap_50_reclaim,atr_trail_1x,0.09465928360269513,1,1.0,7.9247,7.9247
avwap_50_reclaim,atr_trail_1x,0.09535374387152593,1,0.0,-4.7343,-4.7343
avwap_50_reclaim,atr_trail_1x,0.09599491417673237,1,0.0,-7.4277,-7.4277
avwap_50_reclaim,atr_trail_1x,0.09781529441809055,1,1.0,16.0234,16.0234
avwap_50_reclaim,atr_trail_1x,0.09822717985812363,1,0.0,-9.8227,-9.8227
avwap_50_reclaim,atr_trail_1x,0.09891849607628886,1,0.0,-9.8918,-9.8918
avwap_50_reclaim,atr_trail_1x,0.10174308708494312,1,0.0,-10.1743,-10.1743
avwap_50_reclaim,atr_trail_1x,0.10272159543573797,1,0.0,-10.2722,-10.2722
avwap_50_reclaim,atr_trail_1x,0.10326913800141006,1,0.0,-4.6838,-4.6838
avwap_50_reclaim,atr_trail_1x,0.10387269060165484,1,0.0,-4.1358,-4.1358
avwap_50_reclaim,atr_trail_1x,0.10561836498435923,1,1.0,25.6022,25.6022
avwap_50_reclaim,atr_trail_1x,0.10939430124351479,1,0.0,-1.4805,-1.4805
avwap_50_reclaim,atr_trail_1x,0.11062484027600307,1,0.0,-11.0625,-11.0625
avwap_50_reclaim,atr_trail_1x,0.11232625057966018,1,0.0,-1.0899,-1.0899
avwap_50_reclaim,atr_trail_1x,0.11300417521648537,1,1.0,0.9569,0.9569
avwap_50_reclaim,atr_trail_1x,0.113564760442679,1,0.0,-11.3565,-11.3565
avwap_50_reclaim,atr_trail_1x,0.11515206701875796,1,0.0,-9.3392,-9.3392
avwap_50_reclaim,atr_trail_1x,0.11838858366700808,1,1.0,2.0647,2.0647
avwap_50_reclaim,atr_trail_1x,0.11838950541170024,1,0.0,-11.839,-11.839
avwap_50_reclaim,atr_trail_1x,0.12034106087497483,1,0.0,-11.4704,-11.4704
avwap_50_reclaim,atr_trail_1x,0.12103667965608957,1,1.0,19.3085,19.3085
avwap_50_reclaim,atr_trail_1x,0.1410917537746806,1,0.0,-14.1092,-14.1092
avwap_50_reclaim,atr_trail_1x,0.1424877792590797,1,1.0,1.5625,1.5625
avwap_50_reclaim,atr_trail_1x,0.1452930219229116,1,0.0,-14.5293,-14.5293
avwap_50_reclaim,atr_trail_1x,0.14648047524556623,1,0.0,-5.4558,-5.4558
avwap_50_reclaim,atr_trail_1x,0.14901694146977168,1,1.0,1.6941,1.6941
avwap_50_reclaim,atr_trail_1x,0.1665142309618693,1,0.0,-7.1365,-7.1365
avwap_50_reclaim,atr_trail_1x,0.21230201313473837,1,0.0,-17.6912,-17.6912
avwap_50_reclaim,atr_trail_2x,0.009338949139724903,1,1.0,0.0629,0.0629
avwap_50_reclaim,atr_trail_2x,0.015115028219910537,1,0.0,-3.023,-3.023
avwap_50_reclaim,atr_trail_2x,0.017745530306700907,1,0.0,-3.407,-3.407
