strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
macd_crossover,multi_tier_partial,spy_strong_up_gt_5pct,11,0.5454545454545454,-1.8386454545454542,-20.225099999999998
macd_crossover,next_pivot_target,spy_mild_down_neg5_0,7,0.7142857142857143,-1.0623285714285713,-7.436299999999999
macd_crossover,next_pivot_target,spy_mild_up_0_5pct,14,0.5714285714285714,-0.959542857142857,-13.433599999999998
macd_crossover,next_pivot_target,spy_strong_down_lt_neg5,4,0.5,-4.257175,-17.0287
macd_crossover,next_pivot_target,spy_strong_up_gt_5pct,11,0.5454545454545454,-3.717990909090909,-40.8979
macd_crossover,r_multiple_2r,spy_mild_down_neg5_0,7,0.2857142857142857,0.11928571428571429,0.835
macd_crossover,r_multiple_2r,spy_mild_up_0_5pct,14,0.42857142857142855,2.9324214285714283,41.0539
macd_crossover,r_multiple_2r,spy_strong_down_lt_neg5,4,0.5,2.4495500000000003,9.798200000000001
macd_crossover,r_multiple_2r,spy_strong_up_gt_5pct,11,0.45454545454545453,-0.8473363636363639,-9.320700000000002
macd_crossover,r_multiple_3r,spy_mild_down_neg5_0,7,0.2857142857142857,3.597057142857143,25.1794
macd_crossover,r_multiple_3r,spy_mild_up_0_5pct,14,0.35714285714285715,4.547557142857143,63.665800000000004
macd_crossover,r_multiple_3r,spy_strong_down_lt_neg5,4,0.25,1.5394750000000006,6.157900000000002
macd_crossover,r_multiple_3r,spy_strong_up_gt_5pct,11,0.36363636363636365,-2.4374545454545458,-26.812
macd_crossover,regime_flip,spy_mild_down_neg5_0,7,0.7142857142857143,6.1880999999999995,43.3167
macd_crossover,regime_flip,spy_mild_up_0_5pct,14,0.5,-0.019828571428571275,-0.27759999999999785
macd_crossover,regime_flip,spy_strong_down_lt_neg5,4,0.5,6.31625,25.265
macd_crossover,regime_flip,spy_strong_up_gt_5pct,11,0.5454545454545454,-5.7858636363636355,-63.644499999999994
macd_crossover,reverse_signal,spy_mild_down_neg5_0,7,0.2857142857142857,-1.3585714285714288,-9.510000000000002
macd_crossover,reverse_signal,spy_mild_up_0_5pct,14,0.2857142857142857,-2.31885,-32.463899999999995
macd_crossover,reverse_signal,spy_strong_down_lt_neg5,4,0.25,-2.6047499999999997,-10.418999999999999
macd_crossover,reverse_signal,spy_strong_up_gt_5pct,11,0.45454545454545453,-2.0838545454545456,-22.9224
macd_crossover,smc_mitigation_zone,spy_mild_down_neg5_0,7,0.2857142857142857,-1.3585714285714288,-9.510000000000002
macd_crossover,smc_mitigation_zone,spy_mild_up_0_5pct,14,0.2857142857142857,-2.31885,-32.463899999999995
macd_crossover,smc_mitigation_zone,spy_strong_down_lt_neg5,4,0.25,-2.6047499999999997,-10.418999999999999
macd_crossover,smc_mitigation_zone,spy_strong_up_gt_5pct,11,0.45454545454545453,-2.0838545454545456,-22.9224
macd_crossover,time_stop_10d,spy_mild_down_neg5_0,7,0.5714285714285714,0.189271428571429,1.324900000000003
macd_crossover,time_stop_10d,spy_mild_up_0_5pct,14,0.5,6.338114285714285,88.7336
macd_crossover,time_stop_10d,spy_strong_down_lt_neg5,4,0.5,3.21645,12.8658
macd_crossover,time_stop_10d,spy_strong_up_gt_5pct,11,0.36363636363636365,-2.9761909090909096,-32.7381
macd_crossover,time_stop_20d,spy_mild_down_neg5_0,7,0.7142857142857143,6.1880999999999995,43.3167
macd_crossover,time_stop_20d,spy_mild_up_0_5pct,14,0.5,-0.019828571428571275,-0.27759999999999785
macd_crossover,time_stop_20d,spy_strong_down_lt_neg5,4,0.5,6.31625,25.265
macd_crossover,time_stop_20d,spy_strong_up_gt_5pct,11,0.5454545454545454,-5.7858636363636355,-63.644499999999994
macd_crossover,trailing_10pct,spy_mild_down_neg5_0,7,0.2857142857142857,2.481928571428571,17.373499999999996
macd_crossover,trailing_10pct,spy_mild_up_0_5pct,14,0.2857142857142857,-3.395064285714286,-47.5309
macd_crossover,trailing_10pct,spy_strong_down_lt_neg5,4,0.25,0.8683750000000001,3.4735000000000005
macd_crossover,trailing_10pct,spy_strong_up_gt_5pct,11,0.45454545454545453,0.6266909090909093,6.893600000000002
macd_crossover,trailing_15pct,spy_mild_down_neg5_0,7,0.2857142857142857,6.986242857142857,48.9037
macd_crossover,trailing_15pct,spy_mild_up_0_5pct,14,0.2857142857142857,-5.6034,-78.4476
macd_crossover,trailing_15pct,spy_strong_down_lt_neg5,4,0.25,0.14887499999999942,0.5954999999999977
macd_crossover,trailing_15pct,spy_strong_up_gt_5pct,11,0.2727272727272727,-2.901090909090909,-31.912000000000003
macd_crossover,trailing_5pct,spy_mild_down_neg5_0,7,0.2857142857142857,-1.5709142857142857,-10.9964
macd_crossover,trailing_5pct,spy_mild_up_0_5pct,14,0.07142857142857142,-3.421828571428571,-47.9056
macd_crossover,trailing_5pct,spy_strong_down_lt_neg5,4,0.5,-1.676225,-6.7049
macd_crossover,trailing_5pct,spy_strong_up_gt_5pct,11,0.45454545454545453,0.36421818181818183,4.0064
macd_fast_crossover,atr_trail_1x,spy_mild_down_neg5_0,15,0.26666666666666666,1.56146,23.4219
macd_fast_crossover,atr_trail_1x,spy_mild_up_0_5pct,21,0.2857142857142857,-2.5317904761904764,-53.1676
macd_fast_crossover,atr_trail_1x,spy_strong_down_lt_neg5,3,0.0,-4.6384333333333325,-13.915299999999998
macd_fast_crossover,atr_trail_1x,spy_strong_up_gt_5pct,18,0.2222222222222222,-1.9010055555555556,-34.2181
macd_fast_crossover,atr_trail_2x,spy_mild_down_neg5_0,15,0.3333333333333333,4.289159999999999,64.33739999999999
macd_fast_crossover,atr_trail_2x,spy_mild_up_0_5pct,21,0.2857142857142857,-3.350971428571429,-70.3704
macd_fast_crossover,atr_trail_2x,spy_strong_down_lt_neg5,3,0.3333333333333333,-2.7101,-8.1303
macd_fast_crossover,atr_trail_2x,spy_strong_up_gt_5pct,18,0.4444444444444444,-1.1482444444444446,-20.668400000000002
macd_fast_crossover,atr_trail_mae_conditional,spy_mild_down_neg5_0,15,0.26666666666666666,1.56146,23.4219
macd_fast_crossover,atr_trail_mae_conditional,spy_mild_up_0_5pct,21,0.2857142857142857,-2.5317904761904764,-53.1676
macd_fast_crossover,atr_trail_mae_conditional,spy_strong_down_lt_neg5,3,0.0,-4.6384333333333325,-13.915299999999998
macd_fast_crossover,atr_trail_mae_conditional,spy_strong_up_gt_5pct,18,0.2222222222222222,-1.9010055555555556,-34.2181
macd_fast_crossover,atr_trail_vix_conditional,spy_mild_down_neg5_0,15,0.26666666666666666,0.670813333333333,10.062199999999995
macd_fast_crossover,atr_trail_vix_conditional,spy_mild_up_0_5pct,21,0.2857142857142857,-2.6312857142857142,-55.257
macd_fast_crossover,atr_trail_vix_conditional,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.8212333333333333,-11.4637
macd_fast_crossover,atr_trail_vix_conditional,spy_strong_up_gt_5pct,18,0.2222222222222222,-2.346511111111111,-42.2372
macd_fast_crossover,break_even_at_1r,spy_mild_down_neg5_0,15,0.13333333333333333,-2.5401133333333332,-38.1017
macd_fast_crossover,break_even_at_1r,spy_mild_up_0_5pct,21,0.047619047619047616,-3.422228571428571,-71.8668
macd_fast_crossover,break_even_at_1r,spy_strong_down_lt_neg5,3,0.0,-4.6424666666666665,-13.927399999999999
macd_fast_crossover,break_even_at_1r,spy_strong_up_gt_5pct,18,0.16666666666666666,-2.586866666666667,-46.5636
macd_fast_crossover,breakeven_plus_trail,spy_mild_down_neg5_0,15,0.5333333333333333,19.839673333333334,297.5951
macd_fast_crossover,breakeven_plus_trail,spy_mild_up_0_5pct,21,0.23809523809523808,-1.903995238095238,-39.9839
macd_fast_crossover,breakeven_plus_trail,spy_strong_down_lt_neg5,3,0.3333333333333333,-1.5329666666666661,-4.598899999999999
macd_fast_crossover,breakeven_plus_trail,spy_strong_up_gt_5pct,18,0.5555555555555556,5.716722222222222,102.901
macd_fast_crossover,chandelier_3x,spy_mild_down_neg5_0,15,0.26666666666666666,8.250573333333334,123.7586
macd_fast_crossover,chandelier_3x,spy_mild_up_0_5pct,21,0.19047619047619047,-3.398680952380952,-71.3723
macd_fast_crossover,chandelier_3x,spy_strong_down_lt_neg5,3,0.3333333333333333,-1.4385999999999999,-4.315799999999999
macd_fast_crossover,chandelier_3x,spy_strong_up_gt_5pct,18,0.4444444444444444,1.5463777777777779,27.8348
macd_fast_crossover,class_time_stop,spy_mild_down_neg5_0,15,0.6666666666666666,7.661733333333333,114.926
macd_fast_crossover,class_time_stop,spy_mild_up_0_5pct,21,0.38095238095238093,-1.6151952380952381,-33.9191
macd_fast_crossover,class_time_stop,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.508099999999999,-10.524299999999997
macd_fast_crossover,class_time_stop,spy_strong_up_gt_5pct,18,0.5555555555555556,-3.3892388888888885,-61.006299999999996
macd_fast_crossover,earnings_blackout,spy_mild_down_neg5_0,15,0.6666666666666666,24.520873333333334,367.8131
macd_fast_crossover,earnings_blackout,spy_mild_up_0_5pct,21,0.38095238095238093,-10.121166666666667,-212.5445
macd_fast_crossover,earnings_blackout,spy_strong_down_lt_neg5,3,0.6666666666666666,16.607766666666667,49.8233
macd_fast_crossover,earnings_blackout,spy_strong_up_gt_5pct,18,0.5555555555555556,22.104805555555554,397.88649999999996
macd_fast_crossover,fixed_4r_2r,spy_mild_down_neg5_0,15,0.5333333333333333,6.665586666666667,99.9838
macd_fast_crossover,fixed_4r_2r,spy_mild_up_0_5pct,21,0.19047619047619047,-3.8397714285714284,-80.6352
macd_fast_crossover,fixed_4r_2r,spy_strong_down_lt_neg5,3,0.3333333333333333,1.641166666666668,4.923500000000004
macd_fast_crossover,fixed_4r_2r,spy_strong_up_gt_5pct,18,0.4444444444444444,5.173055555555556,93.11500000000001
macd_fast_crossover,hybrid_50pct_target,spy_mild_down_neg5_0,15,0.6666666666666666,11.41702,171.2553
macd_fast_crossover,hybrid_50pct_target,spy_mild_up_0_5pct,21,0.47619047619047616,-3.9869428571428576,-83.7258
macd_fast_crossover,hybrid_50pct_target,spy_strong_down_lt_neg5,3,0.6666666666666666,-11.544466666666667,-34.6334
macd_fast_crossover,hybrid_50pct_target,spy_strong_up_gt_5pct,18,0.4444444444444444,-0.23962777777777808,-4.313300000000005
macd_fast_crossover,ma_exit_ema9,spy_mild_down_neg5_0,15,0.26666666666666666,3.64038,54.6057
macd_fast_crossover,ma_exit_ema9,spy_mild_up_0_5pct,21,0.2857142857142857,-1.2545809523809524,-26.3462
macd_fast_crossover,ma_exit_ema9,spy_strong_down_lt_neg5,3,0.6666666666666666,0.4208999999999999,1.2626999999999997
macd_fast_crossover,ma_exit_ema9,spy_strong_up_gt_5pct,18,0.4444444444444444,-0.662611111111111,-11.927
macd_fast_crossover,mfe_lockin_trail,spy_mild_down_neg5_0,15,0.26666666666666666,-0.6140799999999998,-9.211199999999998
macd_fast_crossover,mfe_lockin_trail,spy_mild_up_0_5pct,21,0.2857142857142857,-2.515452380952381,-52.8245
macd_fast_crossover,mfe_lockin_trail,spy_strong_down_lt_neg5,3,0.0,-4.6384333333333325,-13.915299999999998
macd_fast_crossover,mfe_lockin_trail,spy_strong_up_gt_5pct,18,0.2222222222222222,-1.7974944444444445,-32.3549
macd_fast_crossover,multi_tier_partial,spy_mild_down_neg5_0,15,0.4666666666666667,-0.5755466666666665,-8.633199999999999
macd_fast_crossover,multi_tier_partial,spy_mild_up_0_5pct,21,0.2857142857142857,-2.1963238095238093,-46.1228
macd_fast_crossover,multi_tier_partial,spy_strong_down_lt_neg5,3,0.0,-4.6384333333333325,-13.915299999999998
macd_fast_crossover,multi_tier_partial,spy_strong_up_gt_5pct,18,0.3888888888888889,-0.8971555555555556,-16.1488
macd_fast_crossover,next_pivot_target,spy_mild_down_neg5_0,15,0.8666666666666667,0.8783933333333334,13.1759
macd_fast_crossover,next_pivot_target,spy_mild_up_0_5pct,21,0.7142857142857143,-2.3922333333333334,-50.2369
macd_fast_crossover,next_pivot_target,spy_strong_down_lt_neg5,3,0.3333333333333333,-1.2103000000000002,-3.6309000000000005
macd_fast_crossover,next_pivot_target,spy_strong_up_gt_5pct,18,0.5,-0.6588388888888888,-11.859099999999998
macd_fast_crossover,r_multiple_2r,spy_mild_down_neg5_0,15,0.4,1.51998,22.7997
macd_fast_crossover,r_multiple_2r,spy_mild_up_0_5pct,21,0.14285714285714285,-3.691566666666667,-77.5229
macd_fast_crossover,r_multiple_2r,spy_strong_down_lt_neg5,3,0.0,-4.6424666666666665,-13.927399999999999
macd_fast_crossover,r_multiple_2r,spy_strong_up_gt_5pct,18,0.4444444444444444,2.3731055555555556,42.7159
macd_fast_crossover,r_multiple_3r,spy_mild_down_neg5_0,15,0.4,3.806986666666667,57.104800000000004
macd_fast_crossover,r_multiple_3r,spy_mild_up_0_5pct,21,0.09523809523809523,-3.310204761904762,-69.5143
macd_fast_crossover,r_multiple_3r,spy_strong_down_lt_neg5,3,0.0,-4.6424666666666665,-13.927399999999999
macd_fast_crossover,r_multiple_3r,spy_strong_up_gt_5pct,18,0.2777777777777778,0.40198333333333314,7.235699999999997
macd_fast_crossover,regime_flip,spy_mild_down_neg5_0,15,0.5333333333333333,4.159046666666667,62.38570000000001
macd_fast_crossover,regime_flip,spy_mild_up_0_5pct,21,0.2857142857142857,-3.575304761904762,-75.0814
macd_fast_crossover,regime_flip,spy_strong_down_lt_neg5,3,0.3333333333333333,-2.1885,-6.5655
macd_fast_crossover,regime_flip,spy_strong_up_gt_5pct,18,0.3888888888888889,-3.994211111111111,-71.8958
macd_fast_crossover,reverse_signal,spy_mild_down_neg5_0,15,0.26666666666666666,1.56146,23.4219
macd_fast_crossover,reverse_signal,spy_mild_up_0_5pct,21,0.2857142857142857,-2.5317904761904764,-53.1676
macd_fast_crossover,reverse_signal,spy_strong_down_lt_neg5,3,0.0,-4.6384333333333325,-13.915299999999998
macd_fast_crossover,reverse_signal,spy_strong_up_gt_5pct,18,0.2222222222222222,-1.9010055555555556,-34.2181
macd_fast_crossover,smc_mitigation_zone,spy_mild_down_neg5_0,15,0.26666666666666666,1.56146,23.4219
macd_fast_crossover,smc_mitigation_zone,spy_mild_up_0_5pct,21,0.2857142857142857,-2.5317904761904764,-53.1676
macd_fast_crossover,smc_mitigation_zone,spy_strong_down_lt_neg5,3,0.0,-4.6384333333333325,-13.915299999999998
macd_fast_crossover,smc_mitigation_zone,spy_strong_up_gt_5pct,18,0.2222222222222222,-1.9010055555555556,-34.2181
macd_fast_crossover,time_stop_10d,spy_mild_down_neg5_0,15,0.4666666666666667,3.2480666666666664,48.721
macd_fast_crossover,time_stop_10d,spy_mild_up_0_5pct,21,0.23809523809523808,-4.171038095238096,-87.5918
macd_fast_crossover,time_stop_10d,spy_strong_down_lt_neg5,3,0.3333333333333333,-3.9273000000000002,-11.7819
macd_fast_crossover,time_stop_10d,spy_strong_up_gt_5pct,18,0.4444444444444444,-2.3030333333333335,-41.4546
macd_fast_crossover,time_stop_20d,spy_mild_down_neg5_0,15,0.5333333333333333,4.159046666666667,62.38570000000001
macd_fast_crossover,time_stop_20d,spy_mild_up_0_5pct,21,0.2857142857142857,-3.575304761904762,-75.0814
macd_fast_crossover,time_stop_20d,spy_strong_down_lt_neg5,3,0.3333333333333333,-2.1885,-6.5655
macd_fast_crossover,time_stop_20d,spy_strong_up_gt_5pct,18,0.3888888888888889,-3.994211111111111,-71.8958
macd_fast_crossover,trailing_10pct,spy_mild_down_neg5_0,15,0.3333333333333333,8.461586666666667,126.9238
macd_fast_crossover,trailing_10pct,spy_mild_up_0_5pct,21,0.23809523809523808,-2.3119095238095237,-48.5501
macd_fast_crossover,trailing_10pct,spy_strong_down_lt_neg5,3,0.3333333333333333,-2.5567333333333333,-7.6701999999999995
macd_fast_crossover,trailing_10pct,spy_strong_up_gt_5pct,18,0.5,-2.3304055555555556,-41.9473
macd_fast_crossover,trailing_15pct,spy_mild_down_neg5_0,15,0.4666666666666667,16.47955333333333,247.1933
macd_fast_crossover,trailing_15pct,spy_mild_up_0_5pct,21,0.23809523809523808,-5.670585714285714,-119.0823
macd_fast_crossover,trailing_15pct,spy_strong_down_lt_neg5,3,0.3333333333333333,-5.353866666666666,-16.0616
macd_fast_crossover,trailing_15pct,spy_strong_up_gt_5pct,18,0.2777777777777778,-4.829433333333333,-86.9298
macd_fast_crossover,trailing_5pct,spy_mild_down_neg5_0,15,0.13333333333333333,-2.2210400000000003,-33.3156
macd_fast_crossover,trailing_5pct,spy_mild_up_0_5pct,21,0.14285714285714285,-3.1440619047619047,-66.0253
macd_fast_crossover,trailing_5pct,spy_strong_down_lt_neg5,3,0.0,-5.1503000000000005,-15.4509
macd_fast_crossover,trailing_5pct,spy_strong_up_gt_5pct,18,0.16666666666666666,-1.8249166666666667,-32.8485
monthly_bias_momentum_long,atr_trail_1x,spy_mild_down_neg5_0,78,0.24358974358974358,-2.3109051282051283,-180.2506
monthly_bias_momentum_long,atr_trail_1x,spy_mild_up_0_5pct,126,0.2777777777777778,-1.4604396825396826,-184.0154
monthly_bias_momentum_long,atr_trail_1x,spy_strong_down_lt_neg5,18,0.2222222222222222,-2.2974,-41.3532
monthly_bias_momentum_long,atr_trail_1x,spy_strong_up_gt_5pct,32,0.25,-1.79335625,-57.3874
monthly_bias_momentum_long,atr_trail_2x,spy_mild_down_neg5_0,78,0.3717948717948718,-0.47951153846153843,-37.4019
monthly_bias_momentum_long,atr_trail_2x,spy_mild_up_0_5pct,126,0.3492063492063492,0.028414285714285628,3.580199999999989
monthly_bias_momentum_long,atr_trail_2x,spy_strong_down_lt_neg5,18,0.3333333333333333,-2.159405555555556,-38.8693
monthly_bias_momentum_long,atr_trail_2x,spy_strong_up_gt_5pct,32,0.34375,-0.09282187500000008,-2.9703000000000026
monthly_bias_momentum_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,78,0.24358974358974358,-2.3109051282051283,-180.2506
monthly_bias_momentum_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,126,0.2777777777777778,-1.4604396825396826,-184.0154
monthly_bias_momentum_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,18,0.2222222222222222,-2.2974,-41.3532
monthly_bias_momentum_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,32,0.25,-1.79335625,-57.3874
monthly_bias_momentum_long,atr_trail_vix_conditional,spy_mild_down_neg5_0,78,0.28205128205128205,-1.8974128205128205,-147.9982
monthly_bias_momentum_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,126,0.2222222222222222,-1.4569944444444445,-183.5813
monthly_bias_momentum_long,atr_trail_vix_conditional,spy_strong_down_lt_neg5,18,0.3333333333333333,-2.4673555555555553,-44.4124
monthly_bias_momentum_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,32,0.25,-1.594571875,-51.0263
monthly_bias_momentum_long,break_even_at_1r,spy_mild_down_neg5_0,78,0.11538461538461539,-1.4005653846153847,-109.2441
monthly_bias_momentum_long,break_even_at_1r,spy_mild_up_0_5pct,126,0.10317460317460317,-1.4150126984126983,-178.2916
monthly_bias_momentum_long,break_even_at_1r,spy_strong_down_lt_neg5,18,0.05555555555555555,-1.96355,-35.3439
monthly_bias_momentum_long,break_even_at_1r,spy_strong_up_gt_5pct,32,0.15625,-1.2017375,-38.4556
monthly_bias_momentum_long,breakeven_plus_trail,spy_mild_down_neg5_0,78,0.4230769230769231,7.843615384615385,611.802
monthly_bias_momentum_long,breakeven_plus_trail,spy_mild_up_0_5pct,126,0.38095238095238093,4.088722222222222,515.179
monthly_bias_momentum_long,breakeven_plus_trail,spy_strong_down_lt_neg5,18,0.3333333333333333,-0.9916000000000003,-17.848800000000004
monthly_bias_momentum_long,breakeven_plus_trail,spy_strong_up_gt_5pct,32,0.375,6.918934375,221.4059
monthly_bias_momentum_long,chandelier_3x,spy_mild_down_neg5_0,78,0.20512820512820512,-1.7268410256410256,-134.6936
monthly_bias_momentum_long,chandelier_3x,spy_mild_up_0_5pct,126,0.2619047619047619,-0.5954753968253969,-75.0299
monthly_bias_momentum_long,chandelier_3x,spy_strong_down_lt_neg5,18,0.1111111111111111,-3.9111166666666666,-70.4001
monthly_bias_momentum_long,chandelier_3x,spy_strong_up_gt_5pct,32,0.34375,-0.17942812500000027,-5.741700000000009
monthly_bias_momentum_long,class_time_stop,spy_mild_down_neg5_0,78,0.4358974358974359,0.40626794871794875,31.688900000000004
monthly_bias_momentum_long,class_time_stop,spy_mild_up_0_5pct,126,0.5317460317460317,1.4363190476190477,180.9762
monthly_bias_momentum_long,class_time_stop,spy_strong_down_lt_neg5,18,0.3888888888888889,-3.6077166666666667,-64.9389
monthly_bias_momentum_long,class_time_stop,spy_strong_up_gt_5pct,32,0.53125,6.645753125000001,212.66410000000002
monthly_bias_momentum_long,earnings_blackout,spy_mild_down_neg5_0,78,0.48717948717948717,1.1462435897435896,89.407
monthly_bias_momentum_long,earnings_blackout,spy_mild_up_0_5pct,126,0.5238095238095238,8.430570634920635,1062.2519
monthly_bias_momentum_long,earnings_blackout,spy_strong_down_lt_neg5,18,0.4444444444444444,2.1450277777777775,38.610499999999995
monthly_bias_momentum_long,earnings_blackout,spy_strong_up_gt_5pct,32,0.46875,7.547465625,241.5189
monthly_bias_momentum_long,fixed_4r_2r,spy_mild_down_neg5_0,78,0.3717948717948718,2.6721410256410256,208.427
monthly_bias_momentum_long,fixed_4r_2r,spy_mild_up_0_5pct,126,0.4365079365079365,2.885873015873016,363.62
monthly_bias_momentum_long,fixed_4r_2r,spy_strong_down_lt_neg5,18,0.3333333333333333,-1.5740055555555559,-28.332100000000004
monthly_bias_momentum_long,fixed_4r_2r,spy_strong_up_gt_5pct,32,0.28125,-2.227990625,-71.2957
monthly_bias_momentum_long,hybrid_50pct_target,spy_mild_down_neg5_0,78,0.4358974358974359,2.06005,160.6839
monthly_bias_momentum_long,hybrid_50pct_target,spy_mild_up_0_5pct,126,0.5396825396825397,2.445902380952381,308.1837
monthly_bias_momentum_long,hybrid_50pct_target,spy_strong_down_lt_neg5,18,0.4444444444444444,-0.7134222222222224,-12.841600000000003
monthly_bias_momentum_long,hybrid_50pct_target,spy_strong_up_gt_5pct,32,0.46875,1.8371906249999999,58.790099999999995
monthly_bias_momentum_long,ma_exit_ema9,spy_mild_down_neg5_0,78,0.32051282051282054,-0.2601589743589744,-20.292400000000004
monthly_bias_momentum_long,ma_exit_ema9,spy_mild_up_0_5pct,126,0.373015873015873,0.34120873015873027,42.992300000000014
monthly_bias_momentum_long,ma_exit_ema9,spy_strong_down_lt_neg5,18,0.3333333333333333,-0.7512888888888889,-13.5232
monthly_bias_momentum_long,ma_exit_ema9,spy_strong_up_gt_5pct,32,0.3125,-0.973025,-31.1368
monthly_bias_momentum_long,mfe_lockin_trail,spy_mild_down_neg5_0,78,0.24358974358974358,-2.1062435897435896,-164.287
monthly_bias_momentum_long,mfe_lockin_trail,spy_mild_up_0_5pct,126,0.2777777777777778,-1.5828857142857142,-199.4436
monthly_bias_momentum_long,mfe_lockin_trail,spy_strong_down_lt_neg5,18,0.2222222222222222,-2.162055555555556,-38.917
monthly_bias_momentum_long,mfe_lockin_trail,spy_strong_up_gt_5pct,32,0.25,-1.7518843750000002,-56.060300000000005
monthly_bias_momentum_long,multi_tier_partial,spy_mild_down_neg5_0,78,0.44871794871794873,-1.1205064102564104,-87.3995
monthly_bias_momentum_long,multi_tier_partial,spy_mild_up_0_5pct,126,0.4523809523809524,-0.6896888888888889,-86.9008
monthly_bias_momentum_long,multi_tier_partial,spy_strong_down_lt_neg5,18,0.4444444444444444,-1.3376833333333333,-24.0783
monthly_bias_momentum_long,multi_tier_partial,spy_strong_up_gt_5pct,32,0.46875,-1.020775,-32.6648
monthly_bias_momentum_long,next_pivot_target,spy_mild_down_neg5_0,78,0.6410256410256411,2.555383333333334,199.31990000000002
monthly_bias_momentum_long,next_pivot_target,spy_mild_up_0_5pct,126,0.6825396825396826,0.4939809523809525,62.24160000000002
monthly_bias_momentum_long,next_pivot_target,spy_strong_down_lt_neg5,18,0.7222222222222222,-0.6821500000000001,-12.278700000000002
monthly_bias_momentum_long,next_pivot_target,spy_strong_up_gt_5pct,32,0.65625,-1.420590625,-45.4589
monthly_bias_momentum_long,r_multiple_2r,spy_mild_down_neg5_0,78,0.3717948717948718,0.25151538461538464,19.6182
monthly_bias_momentum_long,r_multiple_2r,spy_mild_up_0_5pct,126,0.3888888888888889,0.9702650793650793,122.2534
monthly_bias_momentum_long,r_multiple_2r,spy_strong_down_lt_neg5,18,0.2777777777777778,-1.8966888888888889,-34.1404
monthly_bias_momentum_long,r_multiple_2r,spy_strong_up_gt_5pct,32,0.34375,-0.9262062499999999,-29.638599999999997
monthly_bias_momentum_long,r_multiple_3r,spy_mild_down_neg5_0,78,0.2948717948717949,0.5710384615384615,44.541
monthly_bias_momentum_long,r_multiple_3r,spy_mild_up_0_5pct,126,0.2777777777777778,0.571643650793651,72.02710000000002
monthly_bias_momentum_long,r_multiple_3r,spy_strong_down_lt_neg5,18,0.2222222222222222,-2.0229222222222223,-36.4126
monthly_bias_momentum_long,r_multiple_3r,spy_strong_up_gt_5pct,32,0.3125,0.04758749999999996,1.5227999999999988
monthly_bias_momentum_long,regime_flip,spy_mild_down_neg5_0,78,0.5256410256410257,1.260925641025641,98.3522
monthly_bias_momentum_long,regime_flip,spy_mild_up_0_5pct,126,0.5079365079365079,2.496899206349206,314.60929999999996
monthly_bias_momentum_long,regime_flip,spy_strong_down_lt_neg5,18,0.3888888888888889,-4.148238888888889,-74.6683
monthly_bias_momentum_long,regime_flip,spy_strong_up_gt_5pct,32,0.65625,5.48009375,175.363
monthly_bias_momentum_long,reverse_signal,spy_mild_down_neg5_0,78,0.24358974358974358,-2.3109051282051283,-180.2506
monthly_bias_momentum_long,reverse_signal,spy_mild_up_0_5pct,126,0.2777777777777778,-1.4604396825396826,-184.0154
monthly_bias_momentum_long,reverse_signal,spy_strong_down_lt_neg5,18,0.2222222222222222,-2.2974,-41.3532
monthly_bias_momentum_long,reverse_signal,spy_strong_up_gt_5pct,32,0.25,-1.79335625,-57.3874
monthly_bias_momentum_long,smc_mitigation_zone,spy_mild_down_neg5_0,78,0.24358974358974358,-2.3109051282051283,-180.2506
monthly_bias_momentum_long,smc_mitigation_zone,spy_mild_up_0_5pct,126,0.2777777777777778,-1.4604396825396826,-184.0154
monthly_bias_momentum_long,smc_mitigation_zone,spy_strong_down_lt_neg5,18,0.2222222222222222,-2.2974,-41.3532
monthly_bias_momentum_long,smc_mitigation_zone,spy_strong_up_gt_5pct,32,0.25,-1.79335625,-57.3874
monthly_bias_momentum_long,time_stop_10d,spy_mild_down_neg5_0,78,0.5512820512820513,0.021535897435897393,1.6797999999999966
monthly_bias_momentum_long,time_stop_10d,spy_mild_up_0_5pct,126,0.5476190476190477,0.40357460317460314,50.85039999999999
monthly_bias_momentum_long,time_stop_10d,spy_strong_down_lt_neg5,18,0.4444444444444444,-2.351,-42.318
monthly_bias_momentum_long,time_stop_10d,spy_strong_up_gt_5pct,32,0.6875,1.8607375,59.5436
monthly_bias_momentum_long,time_stop_20d,spy_mild_down_neg5_0,78,0.5256410256410257,1.260925641025641,98.3522
monthly_bias_momentum_long,time_stop_20d,spy_mild_up_0_5pct,126,0.5079365079365079,2.496899206349206,314.60929999999996
monthly_bias_momentum_long,time_stop_20d,spy_strong_down_lt_neg5,18,0.3888888888888889,-4.148238888888889,-74.6683
monthly_bias_momentum_long,time_stop_20d,spy_strong_up_gt_5pct,32,0.65625,5.48009375,175.363
monthly_bias_momentum_long,trailing_10pct,spy_mild_down_neg5_0,78,0.28205128205128205,-0.758047435897436,-59.127700000000004
