exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
breakeven_plus_trail,bear,Industrials,unknown,high_25_40,medium_4_10d,32,0.34375,0.5206906249999996,16.662099999999988,0.1207845540644635
breakeven_plus_trail,bear,Industrials,unknown,high_25_40,short_le_3d,21,0.23809523809523808,-4.429309523809524,-93.0155,-1.469638495907907
breakeven_plus_trail,bear,Industrials,unknown,mid_15_25,long_ge_11d,64,0.40625,7.6388921875,488.8891,3.2481933710712454
breakeven_plus_trail,bear,Industrials,unknown,mid_15_25,medium_4_10d,23,0.2608695652173913,-2.8839521739130434,-66.3309,-1.0765991387567537
breakeven_plus_trail,bear,Industrials,unknown,mid_15_25,short_le_3d,13,0.38461538461538464,-0.5455230769230769,-7.091799999999999,-0.12084515955472667
breakeven_plus_trail,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,11,0.09090909090909091,-7.3999181818181805,-81.39909999999999,-1.5477244615435521
breakeven_plus_trail,bear,Information Technology,unknown,high_25_40,long_ge_11d,86,0.45348837209302323,3.9073116279069766,336.0288,1.8715152613553094
breakeven_plus_trail,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.3684210526315789,-1.069892105263158,-40.6559,-0.2483229051653796
breakeven_plus_trail,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.21212121212121213,-6.1502,-202.9566,-1.9128950080375904
breakeven_plus_trail,bear,Information Technology,unknown,mid_15_25,long_ge_11d,70,0.44285714285714284,9.91851857142857,694.2963,3.3440473646178632
breakeven_plus_trail,bear,Information Technology,unknown,mid_15_25,medium_4_10d,32,0.4375,3.8637499999999987,123.63999999999996,0.6885278418979845
breakeven_plus_trail,bear,Information Technology,unknown,mid_15_25,short_le_3d,14,0.21428571428571427,2.553314285714286,35.7464,0.199296718887019
breakeven_plus_trail,bear,Materials,unknown,high_25_40,long_ge_11d,48,0.5833333333333334,7.402785416666667,355.3337,2.9162649298863683
breakeven_plus_trail,bear,Materials,unknown,high_25_40,medium_4_10d,20,0.1,-9.637325,-192.7465,-4.498606618074193
breakeven_plus_trail,bear,Materials,unknown,high_25_40,short_le_3d,16,0.3125,-5.4101437500000005,-86.56230000000001,-1.6793165662711749
breakeven_plus_trail,bear,Materials,unknown,mid_15_25,long_ge_11d,34,0.38235294117647056,1.5701470588235296,53.385000000000005,0.7041066960598501
breakeven_plus_trail,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.14285714285714285,-6.9127285714285716,-96.7782,-2.7996205721436915
breakeven_plus_trail,bear,Materials,unknown,mid_15_25,short_le_3d,12,0.25,-3.0416250000000002,-36.499500000000005,-0.6956816281931493
breakeven_plus_trail,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,0.04233999999999991,0.21169999999999956,0.020381977728998597
breakeven_plus_trail,bear,Real Estate,unknown,high_25_40,long_ge_11d,18,0.3333333333333333,4.565138888888889,82.1725,1.4347103084046138
breakeven_plus_trail,bear,Real Estate,unknown,high_25_40,short_le_3d,5,0.0,-6.057460000000001,-30.287300000000002,-3.4803762756250918
breakeven_plus_trail,bear,Real Estate,unknown,mid_15_25,long_ge_11d,10,0.2,-0.38459999999999983,-3.8459999999999983,-0.2655726140942722
breakeven_plus_trail,bear,Small Cap,unknown,high_25_40,long_ge_11d,5,0.4,6.36908,31.8454,1.026011585350753
breakeven_plus_trail,bear,Unknown,unknown,high_25_40,long_ge_11d,49,0.7551020408163265,7.674630612244898,376.0569,3.7758812401142077
breakeven_plus_trail,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.3,-0.6478900000000004,-12.957800000000008,-0.16739483281438652
breakeven_plus_trail,bear,Unknown,unknown,high_25_40,short_le_3d,20,0.2,-8.39288,-167.8576,-2.430543494247641
breakeven_plus_trail,bear,Unknown,unknown,mid_15_25,long_ge_11d,49,0.5306122448979592,6.461630612244899,316.61990000000003,3.161923262135228
breakeven_plus_trail,bear,Unknown,unknown,mid_15_25,medium_4_10d,22,0.3181818181818182,-7.949222727272727,-174.8829,-2.950966392900565
breakeven_plus_trail,bear,Unknown,unknown,mid_15_25,short_le_3d,13,0.46153846153846156,7.275723076923077,94.5844,1.435208969596978
breakeven_plus_trail,bear,Utilities,unknown,high_25_40,long_ge_11d,14,0.5,9.501771428571429,133.0248,2.1157185613720393
breakeven_plus_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,15,0.2,-0.2772199999999999,-4.158299999999999,-0.25379194152038603
breakeven_plus_trail,bear,Volatility,unknown,high_25_40,long_ge_11d,5,0.8,11.83262,59.1631,2.318683962291224
breakeven_plus_trail,bull,Commodities,unknown,mid_15_25,long_ge_11d,11,0.36363636363636365,13.76283636363636,151.39119999999997,1.3897887022591902
breakeven_plus_trail,bull,Commodities,unknown,mid_15_25,medium_4_10d,6,0.6666666666666666,22.86775,137.2065,1.167436073158686
breakeven_plus_trail,bull,Communication Services,unknown,low_lt_15,long_ge_11d,22,0.45454545454545453,2.6735545454545457,58.818200000000004,1.3199961558870121
breakeven_plus_trail,bull,Communication Services,unknown,low_lt_15,medium_4_10d,5,0.0,-6.588500000000001,-32.9425,-3.710443201398643
breakeven_plus_trail,bull,Communication Services,unknown,mid_15_25,long_ge_11d,35,0.4857142857142857,4.263311428571429,149.2159,1.7928684132917543
breakeven_plus_trail,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-5.555854545454546,-61.1144,-3.3446651407962973
breakeven_plus_trail,bull,Communication Services,unknown,mid_15_25,short_le_3d,8,0.75,6.2104124999999994,49.683299999999996,1.8262303512258395
breakeven_plus_trail,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,9,0.6666666666666666,10.999711111111111,98.9974,1.2939036619018085
breakeven_plus_trail,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,109,0.3669724770642202,4.00122752293578,436.1338,3.0081760430839664
breakeven_plus_trail,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,28,0.39285714285714285,7.805314285714284,218.54879999999997,1.0743763592808615
breakeven_plus_trail,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,19,0.15789473684210525,-8.903573684210526,-169.1679,-5.627001483881096
breakeven_plus_trail,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,162,0.36419753086419754,2.458337654320988,398.2507,2.6701072263325196
breakeven_plus_trail,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,56,0.17857142857142858,-3.9658410714285717,-222.08710000000002,-2.4355644720234806
breakeven_plus_trail,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,33,0.30303030303030304,-4.225972727272727,-139.4571,-1.7237603380663604
breakeven_plus_trail,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,10,0.7,3.4142099999999997,34.1421,1.581966979859604
breakeven_plus_trail,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,23,0.2608695652173913,1.784417391304348,41.0416,0.7877262503595415
breakeven_plus_trail,bull,Energy,unknown,low_lt_15,long_ge_11d,59,0.5084745762711864,4.730564406779661,279.1033,3.387205295584974
breakeven_plus_trail,bull,Energy,unknown,low_lt_15,medium_4_10d,9,0.2222222222222222,-4.966088888888889,-44.6948,-2.547956297949304
breakeven_plus_trail,bull,Energy,unknown,mid_15_25,long_ge_11d,104,0.4423076923076923,6.451123076923077,670.9168,3.882193192804245
breakeven_plus_trail,bull,Energy,unknown,mid_15_25,medium_4_10d,29,0.4482758620689655,0.7599999999999999,22.039999999999996,0.29600621203368355
breakeven_plus_trail,bull,Energy,unknown,mid_15_25,short_le_3d,11,0.18181818181818182,-6.6725818181818175,-73.3984,-1.2899019551065907
breakeven_plus_trail,bull,Financials,unknown,low_lt_15,long_ge_11d,74,0.43243243243243246,6.991889189189189,517.3998,3.7402276552836033
breakeven_plus_trail,bull,Financials,unknown,low_lt_15,medium_4_10d,17,0.35294117647058826,-1.066929411764706,-18.137800000000002,-0.21583270976359165
breakeven_plus_trail,bull,Financials,unknown,low_lt_15,short_le_3d,18,0.3888888888888889,171.53673333333333,3087.6612,2.05508213920932
breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,123,0.3170731707317073,2.9329073170731705,360.7476,2.4985612187207806
breakeven_plus_trail,bull,Financials,unknown,mid_15_25,medium_4_10d,39,0.28205128205128205,19.325656410256414,753.7006000000001,0.3929521139334236
breakeven_plus_trail,bull,Financials,unknown,mid_15_25,short_le_3d,28,0.25,52.260467857142864,1463.2931,0.8806646932666468
breakeven_plus_trail,bull,Health Care,unknown,high_25_40,short_le_3d,7,0.5714285714285714,1.8489857142857142,12.9429,0.3805987023004249
breakeven_plus_trail,bull,Health Care,unknown,low_lt_15,long_ge_11d,142,0.5211267605633803,6.8035809859154925,966.1084999999999,5.0199206041256
breakeven_plus_trail,bull,Health Care,unknown,low_lt_15,medium_4_10d,42,0.30952380952380953,-5.287964285714286,-222.0945,-1.9397964110734347
breakeven_plus_trail,bull,Health Care,unknown,low_lt_15,short_le_3d,26,0.2692307692307692,-0.7117153846153853,-18.504600000000018,-0.14091796974008897
breakeven_plus_trail,bull,Health Care,unknown,mid_15_25,long_ge_11d,258,0.46124031007751937,4.4214259689922475,1140.7278999999999,4.924954945916463
breakeven_plus_trail,bull,Health Care,unknown,mid_15_25,medium_4_10d,92,0.2826086956521739,-2.5147532608695653,-231.3573,-1.3217306249533296
breakeven_plus_trail,bull,Health Care,unknown,mid_15_25,short_le_3d,61,0.29508196721311475,-3.259213114754098,-198.81199999999998,-1.7003327625367646
breakeven_plus_trail,bull,Industrials,unknown,low_lt_15,long_ge_11d,107,0.42990654205607476,5.099081308411215,545.6016999999999,3.9003624628264904
breakeven_plus_trail,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.25,-5.1053,-81.6848,-1.2949005848258632
breakeven_plus_trail,bull,Industrials,unknown,low_lt_15,short_le_3d,12,0.25,-3.6475416666666667,-43.7705,-0.7275736042454247
breakeven_plus_trail,bull,Industrials,unknown,mid_15_25,long_ge_11d,175,0.45714285714285713,5.653309714285714,989.3292,4.916974027500627
breakeven_plus_trail,bull,Industrials,unknown,mid_15_25,medium_4_10d,64,0.359375,-1.8126375000000001,-116.00880000000001,-1.1543322193491854
breakeven_plus_trail,bull,Industrials,unknown,mid_15_25,short_le_3d,45,0.3333333333333333,-2.9687644444444445,-133.5944,-1.188103007085537
breakeven_plus_trail,bull,Information Technology,unknown,high_25_40,long_ge_11d,7,0.2857142857142857,0.6691428571428568,4.6839999999999975,0.08678300250165423
breakeven_plus_trail,bull,Information Technology,unknown,low_lt_15,long_ge_11d,106,0.4339622641509434,3.3886698113207547,359.199,2.8498574643878607
breakeven_plus_trail,bull,Information Technology,unknown,low_lt_15,medium_4_10d,32,0.375,6.1253312499999995,196.01059999999998,1.1598545544003682
breakeven_plus_trail,bull,Information Technology,unknown,low_lt_15,short_le_3d,16,0.375,2.314625,37.034,0.4255617920034221
breakeven_plus_trail,bull,Information Technology,unknown,mid_15_25,long_ge_11d,220,0.5,7.029182727272727,1546.4202,5.6412387701291875
breakeven_plus_trail,bull,Information Technology,unknown,mid_15_25,medium_4_10d,115,0.3217391304347826,3.0441139130434784,350.0731,0.8003559796339241
breakeven_plus_trail,bull,Information Technology,unknown,mid_15_25,short_le_3d,91,0.38461538461538464,0.5343945054945056,48.62990000000001,0.20944655639675394
breakeven_plus_trail,bull,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.0,-0.8,-4.0,-1.0
breakeven_plus_trail,bull,Materials,unknown,low_lt_15,long_ge_11d,60,0.48333333333333334,7.1979033333333335,431.87420000000003,3.5892974104747037
breakeven_plus_trail,bull,Materials,unknown,low_lt_15,medium_4_10d,11,0.18181818181818182,-5.570845454545455,-61.2793,-3.185246192430119
breakeven_plus_trail,bull,Materials,unknown,mid_15_25,long_ge_11d,97,0.4742268041237113,6.847890721649485,664.2454,3.9269305832334664
breakeven_plus_trail,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.2727272727272727,-2.1027545454545455,-46.260600000000004,-0.7786209660713792
breakeven_plus_trail,bull,Materials,unknown,mid_15_25,short_le_3d,14,0.2857142857142857,-5.124721428571428,-71.7461,-2.058148690338423
breakeven_plus_trail,bull,Real Estate,unknown,low_lt_15,long_ge_11d,11,0.2727272727272727,2.8768999999999996,31.645899999999997,1.0013871184864291
breakeven_plus_trail,bull,Real Estate,unknown,mid_15_25,long_ge_11d,26,0.3076923076923077,3.0063115384615386,78.1641,1.2566456099989032
breakeven_plus_trail,bull,Unknown,unknown,low_lt_15,long_ge_11d,57,0.43859649122807015,6.352766666666667,362.1077,2.7623535931064933
breakeven_plus_trail,bull,Unknown,unknown,low_lt_15,medium_4_10d,18,0.16666666666666666,-8.898272222222223,-160.1689,-3.8580025818005637
breakeven_plus_trail,bull,Unknown,unknown,low_lt_15,short_le_3d,6,0.0,-19.32173333333333,-115.93039999999999,-2.7501457784965813
breakeven_plus_trail,bull,Unknown,unknown,mid_15_25,long_ge_11d,57,0.49122807017543857,8.303317543859649,473.2891,3.391121668842431
breakeven_plus_trail,bull,Unknown,unknown,mid_15_25,medium_4_10d,22,0.36363636363636365,5.884422727272726,129.45729999999998,0.7995289332384666
breakeven_plus_trail,bull,Unknown,unknown,mid_15_25,short_le_3d,17,0.17647058823529413,-6.7978000000000005,-115.5626,-0.9583210469859024
breakeven_plus_trail,bull,Utilities,unknown,low_lt_15,long_ge_11d,14,0.35714285714285715,6.225500000000001,87.15700000000001,1.4338468935620936
breakeven_plus_trail,bull,Utilities,unknown,mid_15_25,long_ge_11d,13,0.38461538461538464,4.561138461538461,59.2948,0.8962110839811956
breakeven_plus_trail,bull,Utilities,unknown,mid_15_25,medium_4_10d,7,0.5714285714285714,-1.3177142857142852,-9.223999999999997,-0.13477705680935387
breakeven_plus_trail,bull,Utilities,unknown,mid_15_25,short_le_3d,5,0.4,-9.224520000000002,-46.122600000000006,-0.7543939970049858
breakeven_plus_trail,bull,Volatility,unknown,mid_15_25,long_ge_11d,8,0.75,4.9033625,39.2269,3.837436347639238
breakeven_plus_trail,neutral,Commodities,unknown,mid_15_25,long_ge_11d,8,0.375,6.184337500000001,49.474700000000006,1.0183522141112118
breakeven_plus_trail,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,8,0.5,6.944062500000001,55.55250000000001,1.0254580165273828
breakeven_plus_trail,neutral,Communication Services,unknown,mid_15_25,short_le_3d,5,0.4,-3.2512000000000008,-16.256000000000004,-0.4912551933744596
breakeven_plus_trail,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,5,0.8,8.36162,41.8081,2.247624585770921
breakeven_plus_trail,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,6,0.16666666666666666,-6.6783,-40.0698,-3.0288375378271315
breakeven_plus_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,37,0.5135135135135135,3.143654054054054,116.31519999999999,1.7251000942845054
breakeven_plus_trail,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,9,0.3333333333333333,6.6630666666666665,59.9676,0.6721194152275707
breakeven_plus_trail,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,15,0.3333333333333333,3.590326666666667,53.8549,0.6902409298858485
breakeven_plus_trail,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.23076923076923078,-0.5901384615384615,-7.671799999999999,-0.3511361225637498
breakeven_plus_trail,neutral,Energy,unknown,high_25_40,long_ge_11d,5,0.4,9.19306,45.9653,1.3925341157042042
breakeven_plus_trail,neutral,Energy,unknown,mid_15_25,long_ge_11d,16,0.5,7.757175,124.1148,2.473925347003063
breakeven_plus_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,9,0.2222222222222222,-0.39905555555555555,-3.5915,-0.25299383729494646
breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,37,0.4594594594594595,6.89431081081081,255.0895,2.536145260880863
breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-5.127018181818182,-56.397200000000005,-2.0170712908981057
breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,short_le_3d,9,0.4444444444444444,0.2517444444444447,2.2657000000000025,0.057278394445507363
breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,65,0.36923076923076925,0.3590138461538461,23.335899999999995,0.3042826500052786
breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,medium_4_10d,24,0.25,-4.84555,-116.2932,-1.7365052053865517
breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,short_le_3d,28,0.21428571428571427,-6.388071428571429,-178.866,-2.217972461574543
breakeven_plus_trail,neutral,Industrials,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,3.9166285714285713,27.4164,1.225945319976292
breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,53,0.5094339622641509,4.847237735849056,256.9036,3.3528133589760816
breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,medium_4_10d,11,0.36363636363636365,2.1733818181818183,23.907200000000003,0.2990101837758642
breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-9.718222222222222,-87.464,-2.235420808833144
breakeven_plus_trail,neutral,Information Technology,unknown,high_25_40,long_ge_11d,5,1.0,11.72136,58.6068,2.995415382086397
breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,48,0.3333333333333333,2.3248291666666665,111.59179999999999,1.1173922428100647
breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,13,0.46153846153846156,3.3491846153846154,43.5394,0.5341791292568216
breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,short_le_3d,21,0.38095238095238093,-0.6160666666666662,-12.93739999999999,-0.13022597211439776
breakeven_plus_trail,neutral,Materials,unknown,mid_15_25,long_ge_11d,31,0.41935483870967744,6.117583870967742,189.6451,2.4892916079476572
breakeven_plus_trail,neutral,Materials,unknown,mid_15_25,medium_4_10d,10,0.3,-9.08342,-90.8342,-2.487284024707622
breakeven_plus_trail,neutral,Materials,unknown,mid_15_25,short_le_3d,5,0.2,-7.87018,-39.3509,-0.9966540934060151
breakeven_plus_trail,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,8,0.25,0.7604,6.0832,0.35599958774275103
breakeven_plus_trail,neutral,Unknown,unknown,mid_15_25,long_ge_11d,24,0.5,3.3527916666666666,80.467,1.3053675122099768
breakeven_plus_trail,neutral,Unknown,unknown,mid_15_25,medium_4_10d,6,0.5,-3.190233333333333,-19.141399999999997,-0.6606157895837362
breakeven_plus_trail,neutral,Unknown,unknown,mid_15_25,short_le_3d,14,0.14285714285714285,-5.512035714285715,-77.16850000000001,-1.460758945240014
breakeven_plus_trail,neutral,Utilities,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,5.102466666666667,30.614800000000002,0.8763640424690382
chandelier_3x,bear,Commodities,unknown,high_25_40,long_ge_11d,7,0.14285714285714285,-0.23178571428571432,-1.6225000000000003,-0.33437996869581826
chandelier_3x,bear,Commodities,unknown,mid_15_25,long_ge_11d,9,0.3333333333333333,0.14342222222222228,1.2908000000000006,0.11523824732124839
chandelier_3x,bear,Communication Services,unknown,high_25_40,long_ge_11d,14,0.14285714285714285,-0.9889,-13.8446,-0.5117159497646099
chandelier_3x,bear,Communication Services,unknown,high_25_40,medium_4_10d,7,0.0,-6.0628,-42.4396,-3.107762755596166
chandelier_3x,bear,Communication Services,unknown,high_25_40,short_le_3d,6,0.0,-9.15055,-54.9033,-2.1033387906102687
chandelier_3x,bear,Communication Services,unknown,mid_15_25,long_ge_11d,14,0.21428571428571427,-1.99025,-27.863500000000002,-0.9499971049634807
chandelier_3x,bear,Communication Services,unknown,mid_15_25,medium_4_10d,10,0.2,-7.065219999999999,-70.6522,-1.8231361301922442
chandelier_3x,bear,Communication Services,unknown,mid_atr_1_2.5pct,long_ge_11d,9,0.0,-1.1798555555555557,-10.6187,-1.841636165665163
chandelier_3x,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,77,0.19480519480519481,0.6897792207792208,53.113,0.655189158974177
chandelier_3x,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,38,0.05263157894736842,-4.803123684210526,-182.5187,-4.222914539972158
chandelier_3x,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,31,0.03225806451612903,-6.508332258064516,-201.7583,-2.9327114110784933
chandelier_3x,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,63,0.3333333333333333,3.9942841269841263,251.63989999999995,1.4396729030752566
chandelier_3x,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,18,0.1111111111111111,-3.7329888888888885,-67.1938,-2.6600107938255775
chandelier_3x,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,13,0.07692307692307693,-4.916053846153845,-63.908699999999996,-1.7804767931294088
chandelier_3x,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.16666666666666666,-0.37392777777777786,-6.7307000000000015,-0.35339158226969597
chandelier_3x,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,10,0.0,-1.98169,-19.8169,-2.588779006564634
chandelier_3x,bear,Energy,unknown,high_25_40,long_ge_11d,37,0.21621621621621623,3.5061567567567566,129.7278,1.0348466356487553
chandelier_3x,bear,Energy,unknown,high_25_40,medium_4_10d,13,0.15384615384615385,-2.583653846153846,-33.5875,-1.1740495782940217
chandelier_3x,bear,Energy,unknown,high_25_40,short_le_3d,13,0.0,-3.757546153846154,-48.8481,-2.3337375055608027
chandelier_3x,bear,Energy,unknown,mid_15_25,long_ge_11d,27,0.14814814814814814,0.9702925925925926,26.1979,0.49498711239892207
chandelier_3x,bear,Energy,unknown,mid_15_25,medium_4_10d,8,0.125,-2.8989125,-23.1913,-2.063241823820785
chandelier_3x,bear,Energy,unknown,mid_15_25,short_le_3d,5,0.0,-8.86994,-44.3497,-3.762533495765921
chandelier_3x,bear,Financials,unknown,crisis_ge_40,short_le_3d,5,0.0,-14.08154,-70.4077,-3.890168720087656
chandelier_3x,bear,Financials,unknown,high_25_40,long_ge_11d,69,0.15942028985507245,0.09795217391304346,6.758699999999999,0.09672661773045865
chandelier_3x,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.22727272727272727,-2.205509090909091,-48.5212,-1.2077564206296376
chandelier_3x,bear,Financials,unknown,high_25_40,short_le_3d,18,0.05555555555555555,-9.695066666666667,-174.5112,-3.5579334221514953
chandelier_3x,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.17543859649122806,0.5843438596491227,33.307599999999994,0.6680416185875943
chandelier_3x,bear,Financials,unknown,mid_15_25,medium_4_10d,18,0.05555555555555555,-3.8127277777777775,-68.6291,-3.3152499764148837
chandelier_3x,bear,Financials,unknown,mid_15_25,short_le_3d,11,0.18181818181818182,-1.4251000000000003,-15.676100000000002,-0.1773851792304262
chandelier_3x,bear,Health Care,unknown,crisis_ge_40,short_le_3d,6,0.16666666666666666,-6.578183333333334,-39.469100000000005,-1.0073597893716442
chandelier_3x,bear,Health Care,unknown,high_25_40,long_ge_11d,83,0.21686746987951808,1.1176746987951809,92.76700000000001,0.984189547242572
chandelier_3x,bear,Health Care,unknown,high_25_40,medium_4_10d,49,0.04081632653061224,-7.259438775510204,-355.7125,-5.142000609166451
chandelier_3x,bear,Health Care,unknown,high_25_40,short_le_3d,35,0.11428571428571428,-6.9784942857142855,-244.2473,-3.838319365963476
chandelier_3x,bear,Health Care,unknown,mid_15_25,long_ge_11d,75,0.28,1.5155466666666668,113.66600000000001,1.0302299567903055
chandelier_3x,bear,Health Care,unknown,mid_15_25,medium_4_10d,36,0.2222222222222222,-3.095858333333333,-111.45089999999999,-1.2341524108981385
chandelier_3x,bear,Health Care,unknown,mid_15_25,short_le_3d,22,0.09090909090909091,-8.505963636363637,-187.1312,-2.536607969514421
chandelier_3x,bear,Health Care,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.0,-1.34884,-6.7442,-1.1599380128407184
chandelier_3x,bear,Industrials,unknown,crisis_ge_40,short_le_3d,7,0.0,-11.569157142857142,-80.9841,-1.9292737258086199
chandelier_3x,bear,Industrials,unknown,high_25_40,long_ge_11d,80,0.3125,2.699915,215.9932,1.9262127703831127
chandelier_3x,bear,Industrials,unknown,high_25_40,medium_4_10d,32,0.03125,-9.09414375,-291.0126,-4.898508126121609
chandelier_3x,bear,Industrials,unknown,high_25_40,short_le_3d,21,0.09523809523809523,-7.637371428571429,-160.3848,-3.1243954749103473
chandelier_3x,bear,Industrials,unknown,mid_15_25,long_ge_11d,64,0.234375,3.1045140625,198.6889,1.7126953542766448
chandelier_3x,bear,Industrials,unknown,mid_15_25,medium_4_10d,23,0.13043478260869565,-0.1861347826086958,-4.281100000000003,-0.10527667873813987
chandelier_3x,bear,Industrials,unknown,mid_15_25,short_le_3d,13,0.07692307692307693,-6.1170307692307695,-79.5214,-1.838430241959335
chandelier_3x,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,11,0.0,-12.284463636363636,-135.1291,-4.615118327166784
chandelier_3x,bear,Information Technology,unknown,high_25_40,long_ge_11d,86,0.2441860465116279,-0.24828255813953484,-21.352299999999996,-0.16779803326911705
chandelier_3x,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.10526315789473684,-4.511286842105263,-171.4289,-2.293124348354217
chandelier_3x,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.030303030303030304,-7.600754545454546,-250.8249,-5.894635163032405
chandelier_3x,bear,Information Technology,unknown,mid_15_25,long_ge_11d,70,0.2857142857142857,2.7198371428571426,190.3886,1.7744897720105834
chandelier_3x,bear,Information Technology,unknown,mid_15_25,medium_4_10d,32,0.125,-3.603021875,-115.2967,-2.2636236161804377
chandelier_3x,bear,Information Technology,unknown,mid_15_25,short_le_3d,14,0.14285714285714285,1.8584142857142854,26.017799999999994,0.31665648740947444
chandelier_3x,bear,Materials,unknown,high_25_40,long_ge_11d,48,0.3125,4.346695833333333,208.6414,1.6976496788840065
chandelier_3x,bear,Materials,unknown,high_25_40,medium_4_10d,20,0.05,-6.5297600000000005,-130.5952,-3.7480832408420492
chandelier_3x,bear,Materials,unknown,high_25_40,short_le_3d,16,0.0625,-6.6839375,-106.943,-3.0761608662447837
chandelier_3x,bear,Materials,unknown,mid_15_25,long_ge_11d,34,0.20588235294117646,0.40219705882352935,13.674699999999998,0.2897072054210742
chandelier_3x,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.14285714285714285,-5.093342857142857,-71.3068,-2.666588970913337
chandelier_3x,bear,Materials,unknown,mid_15_25,short_le_3d,12,0.16666666666666666,-6.8975,-82.77,-2.0076138889316124
chandelier_3x,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.0,-1.05696,-5.2848,-1.331922561971032
chandelier_3x,bear,Real Estate,unknown,high_25_40,long_ge_11d,18,0.2777777777777778,0.7305444444444444,13.149799999999999,0.5891986340891296
chandelier_3x,bear,Real Estate,unknown,high_25_40,short_le_3d,5,0.2,-0.85806,-4.2903,-0.6202241744818312
chandelier_3x,bear,Real Estate,unknown,mid_15_25,long_ge_11d,10,0.2,0.10853000000000002,1.0853000000000002,0.07375535369516899
chandelier_3x,bear,Small Cap,unknown,high_25_40,long_ge_11d,5,0.2,-1.3125000000000002,-6.562500000000001,-1.1438900646301011
chandelier_3x,bear,Unknown,unknown,high_25_40,long_ge_11d,49,0.2857142857142857,0.5675714285714286,27.811,0.4269708713025833
chandelier_3x,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.2,-2.8821000000000003,-57.642,-2.321643803886483
