strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,trailing_15pct,short_le_3d,11,0.36363636363636365,-0.27644545454545477,-3.0409000000000024
htf_aligned_breakout_short,trailing_5pct,long_ge_11d,42,0.2619047619047619,-1.2255738095238093,-51.47409999999999
htf_aligned_breakout_short,trailing_5pct,medium_4_10d,12,0.16666666666666666,-3.0793999999999997,-36.952799999999996
htf_aligned_breakout_short,trailing_5pct,short_le_3d,11,0.0,-3.9375727272727272,-43.3133
hull_rsi,atr_trail_1x,long_ge_11d,55,0.32727272727272727,-0.11230181818181816,-6.176599999999999
hull_rsi,atr_trail_1x,medium_4_10d,12,0.0,-4.118816666666667,-49.4258
hull_rsi,atr_trail_1x,short_le_3d,3,0.0,-8.867366666666667,-26.6021
hull_rsi,atr_trail_2x,long_ge_11d,55,0.4727272727272727,2.3018163636363638,126.5999
hull_rsi,atr_trail_2x,medium_4_10d,12,0.08333333333333333,-6.386683333333333,-76.6402
hull_rsi,atr_trail_2x,short_le_3d,3,0.0,-17.734800000000003,-53.20440000000001
hull_rsi,atr_trail_mae_conditional,long_ge_11d,55,0.32727272727272727,-0.11230181818181816,-6.176599999999999
hull_rsi,atr_trail_mae_conditional,medium_4_10d,12,0.0,-4.118816666666667,-49.4258
hull_rsi,atr_trail_mae_conditional,short_le_3d,3,0.0,-8.867366666666667,-26.6021
hull_rsi,atr_trail_vix_conditional,long_ge_11d,55,0.2909090909090909,-0.4765072727272728,-26.207900000000002
hull_rsi,atr_trail_vix_conditional,medium_4_10d,12,0.08333333333333333,-3.652208333333333,-43.826499999999996
hull_rsi,atr_trail_vix_conditional,short_le_3d,3,0.0,-13.3011,-39.9033
hull_rsi,break_even_at_1r,long_ge_11d,55,0.14545454545454545,0.56624,31.1432
hull_rsi,break_even_at_1r,medium_4_10d,12,0.0,-4.227758333333333,-50.7331
hull_rsi,break_even_at_1r,short_le_3d,3,0.0,-8.867366666666667,-26.6021
hull_rsi,breakeven_plus_trail,long_ge_11d,55,0.43636363636363634,5.773512727272728,317.5432
hull_rsi,breakeven_plus_trail,medium_4_10d,12,0.25,-3.4572416666666665,-41.4869
hull_rsi,breakeven_plus_trail,short_le_3d,3,0.0,-17.734800000000003,-53.20440000000001
hull_rsi,chandelier_3x,long_ge_11d,55,0.2727272727272727,1.9271418181818183,105.9928
hull_rsi,chandelier_3x,medium_4_10d,12,0.16666666666666666,-2.2199916666666666,-26.6399
hull_rsi,chandelier_3x,short_le_3d,3,0.0,-9.4041,-28.2123
hull_rsi,class_time_stop,long_ge_11d,55,0.6,5.183885454545455,285.1137
hull_rsi,class_time_stop,medium_4_10d,12,0.16666666666666666,-21.20235,-254.4282
hull_rsi,class_time_stop,short_le_3d,3,0.0,-38.60053333333333,-115.8016
hull_rsi,earnings_blackout,long_ge_11d,55,0.6,12.036601818181818,662.0131
hull_rsi,earnings_blackout,medium_4_10d,12,0.25,-34.14896666666667,-409.7876
hull_rsi,earnings_blackout,short_le_3d,3,0.0,-13.928599999999998,-41.785799999999995
hull_rsi,fixed_4r_2r,long_ge_11d,55,0.4727272727272727,4.03456909090909,221.9013
hull_rsi,fixed_4r_2r,medium_4_10d,12,0.16666666666666666,-2.0705416666666667,-24.8465
hull_rsi,fixed_4r_2r,short_le_3d,3,0.0,-17.734800000000003,-53.20440000000001
hull_rsi,hybrid_50pct_target,long_ge_11d,55,0.7272727272727273,-1.6262981818181812,-89.44639999999997
hull_rsi,hybrid_50pct_target,medium_4_10d,12,0.5,-59.795416666666675,-717.5450000000001
hull_rsi,hybrid_50pct_target,short_le_3d,3,0.6666666666666666,14.245633333333336,42.736900000000006
hull_rsi,ma_exit_ema9,long_ge_11d,55,0.509090909090909,3.3080054545454547,181.9403
hull_rsi,ma_exit_ema9,medium_4_10d,12,0.08333333333333333,-3.6683749999999997,-44.0205
hull_rsi,ma_exit_ema9,short_le_3d,3,0.0,-10.0,-30.0
hull_rsi,mfe_lockin_trail,long_ge_11d,55,0.32727272727272727,-0.20110363636363635,-11.060699999999999
hull_rsi,mfe_lockin_trail,medium_4_10d,12,0.0,-4.118816666666667,-49.4258
hull_rsi,mfe_lockin_trail,short_le_3d,3,0.0,-8.867366666666667,-26.6021
hull_rsi,multi_tier_partial,long_ge_11d,55,0.5272727272727272,0.42406363636363636,23.3235
hull_rsi,multi_tier_partial,medium_4_10d,12,0.16666666666666666,-2.869733333333333,-34.4368
hull_rsi,multi_tier_partial,short_le_3d,3,0.0,-8.867366666666667,-26.6021
hull_rsi,next_pivot_target,long_ge_11d,55,0.9090909090909091,3.37312,185.5216
hull_rsi,next_pivot_target,medium_4_10d,12,0.8333333333333334,3.08385,37.0062
hull_rsi,next_pivot_target,short_le_3d,3,0.0,-10.0,-30.0
hull_rsi,r_multiple_2r,long_ge_11d,55,0.4909090909090909,1.9797345454545452,108.88539999999999
hull_rsi,r_multiple_2r,medium_4_10d,12,0.16666666666666666,-1.3777166666666665,-16.5326
hull_rsi,r_multiple_2r,short_le_3d,3,0.0,-8.867366666666667,-26.6021
hull_rsi,r_multiple_3r,long_ge_11d,55,0.36363636363636365,1.9136654545454546,105.2516
hull_rsi,r_multiple_3r,medium_4_10d,12,0.16666666666666666,0.4911666666666668,5.894000000000002
hull_rsi,r_multiple_3r,short_le_3d,3,0.0,-8.867366666666667,-26.6021
hull_rsi,regime_flip,long_ge_11d,55,0.6,4.62852909090909,254.5691
hull_rsi,regime_flip,medium_4_10d,12,0.08333333333333333,-17.856725,-214.2807
hull_rsi,regime_flip,short_le_3d,3,0.0,-40.97943333333333,-122.9383
hull_rsi,reverse_signal,long_ge_11d,55,0.32727272727272727,-0.11230181818181816,-6.176599999999999
hull_rsi,reverse_signal,medium_4_10d,12,0.0,-4.118816666666667,-49.4258
hull_rsi,reverse_signal,short_le_3d,3,0.0,-8.867366666666667,-26.6021
hull_rsi,smc_mitigation_zone,long_ge_11d,55,0.32727272727272727,-0.11230181818181816,-6.176599999999999
hull_rsi,smc_mitigation_zone,medium_4_10d,12,0.0,-4.118816666666667,-49.4258
hull_rsi,smc_mitigation_zone,short_le_3d,3,0.0,-8.867366666666667,-26.6021
hull_rsi,time_stop_10d,long_ge_11d,55,0.6727272727272727,3.8595981818181815,212.2779
hull_rsi,time_stop_10d,medium_4_10d,12,0.0,-12.206875000000002,-146.48250000000002
hull_rsi,time_stop_10d,short_le_3d,3,0.0,-23.4713,-70.4139
hull_rsi,time_stop_20d,long_ge_11d,55,0.6,4.62852909090909,254.5691
hull_rsi,time_stop_20d,medium_4_10d,12,0.08333333333333333,-17.856725,-214.2807
hull_rsi,time_stop_20d,short_le_3d,3,0.0,-40.97943333333333,-122.9383
hull_rsi,trailing_10pct,long_ge_11d,55,0.43636363636363634,2.453956363636364,134.9676
hull_rsi,trailing_10pct,medium_4_10d,12,0.0,-6.613725,-79.3647
hull_rsi,trailing_10pct,short_le_3d,3,0.0,-10.0,-30.0
hull_rsi,trailing_15pct,long_ge_11d,55,0.43636363636363634,3.2593363636363635,179.2635
hull_rsi,trailing_15pct,medium_4_10d,12,0.08333333333333333,-8.822925,-105.8751
hull_rsi,trailing_15pct,short_le_3d,3,0.0,-15.0,-45.0
hull_rsi,trailing_5pct,long_ge_11d,55,0.3090909090909091,-1.2062400000000002,-66.34320000000001
hull_rsi,trailing_5pct,medium_4_10d,12,0.0,-3.239558333333333,-38.8747
hull_rsi,trailing_5pct,short_le_3d,3,0.0,-5.0,-15.0
hull_rsi_short,atr_trail_1x,long_ge_11d,41,0.3902439024390244,-0.155890243902439,-6.391499999999999
hull_rsi_short,atr_trail_1x,medium_4_10d,14,0.0,-15.437535714285714,-216.1255
hull_rsi_short,atr_trail_1x,short_le_3d,7,0.0,-6.499414285714287,-45.495900000000006
hull_rsi_short,atr_trail_2x,long_ge_11d,41,0.6341463414634146,4.209634146341464,172.595
hull_rsi_short,atr_trail_2x,medium_4_10d,14,0.07142857142857142,-20.604692857142854,-288.46569999999997
hull_rsi_short,atr_trail_2x,short_le_3d,7,0.14285714285714285,-9.700842857142858,-67.9059
hull_rsi_short,atr_trail_mae_conditional,long_ge_11d,41,0.3902439024390244,-0.155890243902439,-6.391499999999999
hull_rsi_short,atr_trail_mae_conditional,medium_4_10d,14,0.0,-15.437535714285714,-216.1255
hull_rsi_short,atr_trail_mae_conditional,short_le_3d,7,0.0,-6.499414285714287,-45.495900000000006
hull_rsi_short,atr_trail_vix_conditional,long_ge_11d,41,0.34146341463414637,1.5058195121951221,61.738600000000005
hull_rsi_short,atr_trail_vix_conditional,medium_4_10d,14,0.07142857142857142,-15.781171428571428,-220.9364
hull_rsi_short,atr_trail_vix_conditional,short_le_3d,7,0.0,-8.425314285714284,-58.977199999999996
hull_rsi_short,break_even_at_1r,long_ge_11d,41,0.3170731707317073,-0.22170487804878058,-9.089900000000004
hull_rsi_short,break_even_at_1r,medium_4_10d,14,0.0,-14.204557142857142,-198.8638
hull_rsi_short,break_even_at_1r,short_le_3d,7,0.0,-7.472471428571429,-52.3073
hull_rsi_short,breakeven_plus_trail,long_ge_11d,41,0.6097560975609756,7.186836585365854,294.6603
hull_rsi_short,breakeven_plus_trail,medium_4_10d,14,0.07142857142857142,-9.592521428571429,-134.2953
hull_rsi_short,breakeven_plus_trail,short_le_3d,7,0.2857142857142857,-6.879185714285714,-48.1543
hull_rsi_short,chandelier_3x,long_ge_11d,41,0.4146341463414634,1.3748146341463416,56.3674
hull_rsi_short,chandelier_3x,medium_4_10d,14,0.07142857142857142,-16.916121428571426,-236.82569999999998
hull_rsi_short,chandelier_3x,short_le_3d,7,0.14285714285714285,-8.010357142857142,-56.0725
hull_rsi_short,class_time_stop,long_ge_11d,41,0.6585365853658537,3.367887804878049,138.0834
hull_rsi_short,class_time_stop,medium_4_10d,14,0.2857142857142857,-17.259571428571427,-241.634
hull_rsi_short,class_time_stop,short_le_3d,7,0.14285714285714285,-13.088542857142857,-91.6198
hull_rsi_short,earnings_blackout,long_ge_11d,41,0.6097560975609756,1.0342341463414628,42.403599999999976
hull_rsi_short,earnings_blackout,medium_4_10d,14,0.21428571428571427,-16.657035714285715,-233.1985
hull_rsi_short,earnings_blackout,short_le_3d,7,0.5714285714285714,2.437657142857143,17.0636
hull_rsi_short,fixed_4r_2r,long_ge_11d,41,0.3902439024390244,2.164968292682927,88.7637
hull_rsi_short,fixed_4r_2r,medium_4_10d,14,0.07142857142857142,-19.906435714285713,-278.6901
hull_rsi_short,fixed_4r_2r,short_le_3d,7,0.0,-14.761071428571428,-103.3275
hull_rsi_short,hybrid_50pct_target,long_ge_11d,41,0.8536585365853658,-0.6461439024390245,-26.491900000000005
hull_rsi_short,hybrid_50pct_target,medium_4_10d,14,0.7857142857142857,-7.784799999999999,-108.98719999999999
hull_rsi_short,hybrid_50pct_target,short_le_3d,7,0.42857142857142855,-30.789971428571427,-215.5298
hull_rsi_short,ma_exit_ema9,long_ge_11d,41,0.5121951219512195,3.383319512195122,138.7161
hull_rsi_short,ma_exit_ema9,medium_4_10d,14,0.07142857142857142,-11.661278571428571,-163.2579
hull_rsi_short,ma_exit_ema9,short_le_3d,7,0.0,-9.17677142857143,-64.23740000000001
hull_rsi_short,mfe_lockin_trail,long_ge_11d,41,0.3902439024390244,0.14844634146341462,6.0863
hull_rsi_short,mfe_lockin_trail,medium_4_10d,14,0.0,-15.437535714285714,-216.1255
hull_rsi_short,mfe_lockin_trail,short_le_3d,7,0.0,-6.499414285714287,-45.495900000000006
hull_rsi_short,multi_tier_partial,long_ge_11d,41,0.5365853658536586,0.8022560975609756,32.8925
hull_rsi_short,multi_tier_partial,medium_4_10d,14,0.07142857142857142,-11.902128571428571,-166.6298
hull_rsi_short,multi_tier_partial,short_le_3d,7,0.0,-6.499414285714287,-45.495900000000006
hull_rsi_short,next_pivot_target,long_ge_11d,41,0.8536585365853658,1.4065780487804878,57.6697
hull_rsi_short,next_pivot_target,medium_4_10d,14,0.5,-4.7338571428571425,-66.274
hull_rsi_short,next_pivot_target,short_le_3d,7,0.2857142857142857,-6.474414285714286,-45.3209
hull_rsi_short,r_multiple_2r,long_ge_11d,41,0.5609756097560976,3.866173170731707,158.51309999999998
hull_rsi_short,r_multiple_2r,medium_4_10d,14,0.0,-17.649635714285715,-247.0949
hull_rsi_short,r_multiple_2r,short_le_3d,7,0.0,-7.472471428571429,-52.3073
hull_rsi_short,r_multiple_3r,long_ge_11d,41,0.4146341463414634,3.903817073170732,160.0565
hull_rsi_short,r_multiple_3r,medium_4_10d,14,0.0,-17.649635714285715,-247.0949
hull_rsi_short,r_multiple_3r,short_le_3d,7,0.0,-7.472471428571429,-52.3073
hull_rsi_short,regime_flip,long_ge_11d,41,0.6341463414634146,3.1787731707317066,130.32969999999997
hull_rsi_short,regime_flip,medium_4_10d,14,0.21428571428571427,-19.609792857142857,-274.5371
hull_rsi_short,regime_flip,short_le_3d,7,0.2857142857142857,-12.277842857142856,-85.94489999999999
hull_rsi_short,reverse_signal,long_ge_11d,41,0.3902439024390244,-0.155890243902439,-6.391499999999999
hull_rsi_short,reverse_signal,medium_4_10d,14,0.0,-15.437535714285714,-216.1255
hull_rsi_short,reverse_signal,short_le_3d,7,0.0,-6.499414285714287,-45.495900000000006
hull_rsi_short,smc_mitigation_zone,long_ge_11d,41,0.3902439024390244,-0.155890243902439,-6.391499999999999
hull_rsi_short,smc_mitigation_zone,medium_4_10d,14,0.0,-15.437535714285714,-216.1255
hull_rsi_short,smc_mitigation_zone,short_le_3d,7,0.0,-6.499414285714287,-45.495900000000006
hull_rsi_short,time_stop_10d,long_ge_11d,41,0.7804878048780488,4.486660975609756,183.9531
hull_rsi_short,time_stop_10d,medium_4_10d,14,0.14285714285714285,-17.67312857142857,-247.4238
hull_rsi_short,time_stop_10d,short_le_3d,7,0.5714285714285714,-7.196171428571428,-50.3732
hull_rsi_short,time_stop_20d,long_ge_11d,41,0.6341463414634146,3.1787731707317066,130.32969999999997
hull_rsi_short,time_stop_20d,medium_4_10d,14,0.21428571428571427,-19.609792857142857,-274.5371
hull_rsi_short,time_stop_20d,short_le_3d,7,0.2857142857142857,-12.277842857142856,-85.94489999999999
hull_rsi_short,trailing_10pct,long_ge_11d,41,0.4146341463414634,0.7598560975609755,31.154099999999996
hull_rsi_short,trailing_10pct,medium_4_10d,14,0.07142857142857142,-18.16702857142857,-254.3384
hull_rsi_short,trailing_10pct,short_le_3d,7,0.0,-8.990985714285715,-62.9369
hull_rsi_short,trailing_15pct,long_ge_11d,41,0.5121951219512195,2.6948146341463413,110.4874
hull_rsi_short,trailing_15pct,medium_4_10d,14,0.14285714285714285,-19.32222857142857,-270.5112
hull_rsi_short,trailing_15pct,short_le_3d,7,0.0,-12.931799999999999,-90.5226
hull_rsi_short,trailing_5pct,long_ge_11d,41,0.3902439024390244,-0.08049268292682929,-3.3002000000000007
hull_rsi_short,trailing_5pct,medium_4_10d,14,0.0,-14.360871428571429,-201.0522
hull_rsi_short,trailing_5pct,short_le_3d,7,0.0,-4.104114285714286,-28.7288
ichimoku_cloud_breakout,atr_trail_1x,long_ge_11d,46,0.30434782608695654,-0.9474934782608695,-43.5847
ichimoku_cloud_breakout,atr_trail_1x,medium_4_10d,17,0.058823529411764705,-5.618935294117647,-95.5219
ichimoku_cloud_breakout,atr_trail_1x,short_le_3d,9,0.0,-7.317744444444445,-65.8597
ichimoku_cloud_breakout,atr_trail_2x,long_ge_11d,46,0.4782608695652174,2.511358695652174,115.52250000000001
ichimoku_cloud_breakout,atr_trail_2x,medium_4_10d,17,0.058823529411764705,-8.325129411764706,-141.5272
ichimoku_cloud_breakout,atr_trail_2x,short_le_3d,9,0.2222222222222222,-5.8909666666666665,-53.018699999999995
ichimoku_cloud_breakout,atr_trail_mae_conditional,long_ge_11d,46,0.30434782608695654,-0.9474934782608695,-43.5847
ichimoku_cloud_breakout,atr_trail_mae_conditional,medium_4_10d,17,0.058823529411764705,-5.618935294117647,-95.5219
ichimoku_cloud_breakout,atr_trail_mae_conditional,short_le_3d,9,0.0,-7.317744444444445,-65.8597
ichimoku_cloud_breakout,atr_trail_vix_conditional,long_ge_11d,46,0.30434782608695654,-0.05082608695652174,-2.338
ichimoku_cloud_breakout,atr_trail_vix_conditional,medium_4_10d,17,0.058823529411764705,-8.062241176470588,-137.0581
ichimoku_cloud_breakout,atr_trail_vix_conditional,short_le_3d,9,0.1111111111111111,-8.331822222222222,-74.9864
ichimoku_cloud_breakout,break_even_at_1r,long_ge_11d,46,0.2608695652173913,1.1143695652173913,51.261
ichimoku_cloud_breakout,break_even_at_1r,medium_4_10d,17,0.11764705882352941,-5.377770588235294,-91.4221
ichimoku_cloud_breakout,break_even_at_1r,short_le_3d,9,0.0,-7.8495888888888885,-70.6463
ichimoku_cloud_breakout,breakeven_plus_trail,long_ge_11d,46,0.5217391304347826,7.275710869565217,334.6827
ichimoku_cloud_breakout,breakeven_plus_trail,medium_4_10d,17,0.23529411764705882,-7.44395294117647,-126.5472
ichimoku_cloud_breakout,breakeven_plus_trail,short_le_3d,9,0.3333333333333333,-2.9483333333333333,-26.535
ichimoku_cloud_breakout,chandelier_3x,long_ge_11d,46,0.32608695652173914,1.551236956521739,71.3569
ichimoku_cloud_breakout,chandelier_3x,medium_4_10d,17,0.0,-9.38799411764706,-159.5959
ichimoku_cloud_breakout,chandelier_3x,short_le_3d,9,0.0,-10.93998888888889,-98.4599
ichimoku_cloud_breakout,class_time_stop,long_ge_11d,46,0.6956521739130435,7.148439130434782,328.8282
ichimoku_cloud_breakout,class_time_stop,medium_4_10d,17,0.23529411764705882,-14.446329411764706,-245.5876
ichimoku_cloud_breakout,class_time_stop,short_le_3d,9,0.3333333333333333,-6.705233333333335,-60.34710000000001
ichimoku_cloud_breakout,earnings_blackout,long_ge_11d,46,0.5217391304347826,0.20948478260869577,9.636300000000006
ichimoku_cloud_breakout,earnings_blackout,medium_4_10d,17,0.17647058823529413,-28.234647058823526,-479.989
ichimoku_cloud_breakout,earnings_blackout,short_le_3d,9,0.4444444444444444,-0.5087444444444442,-4.578699999999998
ichimoku_cloud_breakout,fixed_4r_2r,long_ge_11d,46,0.45652173913043476,8.155084782608695,375.1339
ichimoku_cloud_breakout,fixed_4r_2r,medium_4_10d,17,0.058823529411764705,-10.839217647058824,-184.26670000000001
ichimoku_cloud_breakout,fixed_4r_2r,short_le_3d,9,0.2222222222222222,-4.848255555555555,-43.634299999999996
ichimoku_cloud_breakout,hybrid_50pct_target,long_ge_11d,46,0.6956521739130435,-13.563134782608694,-623.9042
ichimoku_cloud_breakout,hybrid_50pct_target,medium_4_10d,17,0.35294117647058826,-40.08318235294117,-681.4141
ichimoku_cloud_breakout,hybrid_50pct_target,short_le_3d,9,0.4444444444444444,2.3572777777777767,21.21549999999999
ichimoku_cloud_breakout,ma_exit_ema9,long_ge_11d,46,0.32608695652173914,1.157286956521739,53.23519999999999
ichimoku_cloud_breakout,ma_exit_ema9,medium_4_10d,17,0.11764705882352941,-4.218464705882353,-71.7139
ichimoku_cloud_breakout,ma_exit_ema9,short_le_3d,9,0.1111111111111111,-7.695911111111111,-69.2632
ichimoku_cloud_breakout,mfe_lockin_trail,long_ge_11d,46,0.30434782608695654,-0.8055282608695652,-37.0543
ichimoku_cloud_breakout,mfe_lockin_trail,medium_4_10d,17,0.058823529411764705,-5.618935294117647,-95.5219
ichimoku_cloud_breakout,mfe_lockin_trail,short_le_3d,9,0.0,-7.317744444444445,-65.8597
ichimoku_cloud_breakout,multi_tier_partial,long_ge_11d,46,0.43478260869565216,0.021673913043478297,0.9970000000000017
ichimoku_cloud_breakout,multi_tier_partial,medium_4_10d,17,0.17647058823529413,-4.7999882352941174,-81.5998
ichimoku_cloud_breakout,multi_tier_partial,short_le_3d,9,0.1111111111111111,-6.759166666666666,-60.832499999999996
ichimoku_cloud_breakout,next_pivot_target,long_ge_11d,46,0.8043478260869565,0.03970434782608701,1.8264000000000025
ichimoku_cloud_breakout,next_pivot_target,medium_4_10d,17,0.5294117647058824,-3.372741176470588,-57.3366
ichimoku_cloud_breakout,next_pivot_target,short_le_3d,9,0.2222222222222222,-4.737388888888889,-42.6365
ichimoku_cloud_breakout,r_multiple_2r,long_ge_11d,46,0.45652173913043476,2.801428260869565,128.8657
ichimoku_cloud_breakout,r_multiple_2r,medium_4_10d,17,0.0,-7.345435294117647,-124.8724
ichimoku_cloud_breakout,r_multiple_2r,short_le_3d,9,0.0,-8.719544444444445,-78.4759
ichimoku_cloud_breakout,r_multiple_3r,long_ge_11d,46,0.34782608695652173,3.1064391304347825,142.8962
ichimoku_cloud_breakout,r_multiple_3r,medium_4_10d,17,0.0,-7.345435294117647,-124.8724
ichimoku_cloud_breakout,r_multiple_3r,short_le_3d,9,0.0,-8.719544444444445,-78.4759
ichimoku_cloud_breakout,regime_flip,long_ge_11d,46,0.5434782608695652,2.369715217391304,109.00689999999999
ichimoku_cloud_breakout,regime_flip,medium_4_10d,17,0.29411764705882354,-14.875935294117648,-252.89090000000002
ichimoku_cloud_breakout,regime_flip,short_le_3d,9,0.3333333333333333,-8.683211111111111,-78.1489
ichimoku_cloud_breakout,reverse_signal,long_ge_11d,46,0.30434782608695654,-0.9474934782608695,-43.5847
ichimoku_cloud_breakout,reverse_signal,medium_4_10d,17,0.058823529411764705,-5.618935294117647,-95.5219
ichimoku_cloud_breakout,reverse_signal,short_le_3d,9,0.0,-7.317744444444445,-65.8597
ichimoku_cloud_breakout,smc_mitigation_zone,long_ge_11d,46,0.30434782608695654,-0.9474934782608695,-43.5847
ichimoku_cloud_breakout,smc_mitigation_zone,medium_4_10d,17,0.058823529411764705,-5.618935294117647,-95.5219
ichimoku_cloud_breakout,smc_mitigation_zone,short_le_3d,9,0.0,-7.317744444444445,-65.8597
ichimoku_cloud_breakout,time_stop_10d,long_ge_11d,46,0.5869565217391305,3.0543804347826087,140.5015
ichimoku_cloud_breakout,time_stop_10d,medium_4_10d,17,0.11764705882352941,-16.41199411764706,-279.0039
ichimoku_cloud_breakout,time_stop_10d,short_le_3d,9,0.2222222222222222,-13.823922222222222,-124.4153
ichimoku_cloud_breakout,time_stop_20d,long_ge_11d,46,0.5434782608695652,2.369715217391304,109.00689999999999
ichimoku_cloud_breakout,time_stop_20d,medium_4_10d,17,0.29411764705882354,-14.875935294117648,-252.89090000000002
ichimoku_cloud_breakout,time_stop_20d,short_le_3d,9,0.3333333333333333,-8.683211111111111,-78.1489
ichimoku_cloud_breakout,trailing_10pct,long_ge_11d,46,0.4782608695652174,2.1414347826086955,98.506
ichimoku_cloud_breakout,trailing_10pct,medium_4_10d,17,0.058823529411764705,-8.087623529411765,-137.4896
ichimoku_cloud_breakout,trailing_10pct,short_le_3d,9,0.0,-8.665022222222222,-77.98519999999999
ichimoku_cloud_breakout,trailing_15pct,long_ge_11d,46,0.5217391304347826,4.295871739130434,197.6101
ichimoku_cloud_breakout,trailing_15pct,medium_4_10d,17,0.11764705882352941,-10.317564705882353,-175.3986
ichimoku_cloud_breakout,trailing_15pct,short_le_3d,9,0.0,-11.85891111111111,-106.7302
ichimoku_cloud_breakout,trailing_5pct,long_ge_11d,46,0.34782608695652173,-1.1779,-54.1834
ichimoku_cloud_breakout,trailing_5pct,medium_4_10d,17,0.11764705882352941,-3.6780470588235294,-62.5268
ichimoku_cloud_breakout,trailing_5pct,short_le_3d,9,0.0,-3.9303222222222223,-35.3729
ichimoku_tk_cross,atr_trail_1x,long_ge_11d,15,0.26666666666666666,-0.6859866666666666,-10.2898
ichimoku_tk_cross,atr_trail_1x,medium_4_10d,1,0.0,-0.9674,-0.9674
ichimoku_tk_cross,atr_trail_1x,short_le_3d,2,0.0,-7.24995,-14.4999
ichimoku_tk_cross,atr_trail_2x,long_ge_11d,15,0.6,2.4249133333333335,36.3737
ichimoku_tk_cross,atr_trail_2x,medium_4_10d,1,0.0,-6.7006,-6.7006
ichimoku_tk_cross,atr_trail_2x,short_le_3d,2,0.0,-14.499949999999998,-28.999899999999997
ichimoku_tk_cross,atr_trail_mae_conditional,long_ge_11d,15,0.26666666666666666,-0.6859866666666666,-10.2898
ichimoku_tk_cross,atr_trail_mae_conditional,medium_4_10d,1,0.0,-0.9674,-0.9674
ichimoku_tk_cross,atr_trail_mae_conditional,short_le_3d,2,0.0,-7.24995,-14.4999
ichimoku_tk_cross,atr_trail_vix_conditional,long_ge_11d,15,0.3333333333333333,-0.1124933333333332,-1.687399999999998
ichimoku_tk_cross,atr_trail_vix_conditional,medium_4_10d,1,0.0,-0.223,-0.223
ichimoku_tk_cross,atr_trail_vix_conditional,short_le_3d,2,0.0,-6.84035,-13.6807
ichimoku_tk_cross,break_even_at_1r,long_ge_11d,15,0.13333333333333333,2.6902866666666667,40.3543
ichimoku_tk_cross,break_even_at_1r,medium_4_10d,1,0.0,-0.223,-0.223
ichimoku_tk_cross,break_even_at_1r,short_le_3d,2,0.0,-7.24995,-14.4999
ichimoku_tk_cross,breakeven_plus_trail,long_ge_11d,15,0.5333333333333333,7.8445,117.6675
ichimoku_tk_cross,breakeven_plus_trail,medium_4_10d,1,0.0,-11.242,-11.242
ichimoku_tk_cross,breakeven_plus_trail,short_le_3d,2,0.0,-14.499949999999998,-28.999899999999997
ichimoku_tk_cross,chandelier_3x,long_ge_11d,15,0.26666666666666666,-1.5773466666666667,-23.6602
ichimoku_tk_cross,chandelier_3x,medium_4_10d,1,0.0,-8.8177,-8.8177
ichimoku_tk_cross,chandelier_3x,short_le_3d,2,0.0,-14.4728,-28.9456
ichimoku_tk_cross,class_time_stop,long_ge_11d,15,0.5333333333333333,3.9596333333333336,59.3945
ichimoku_tk_cross,class_time_stop,medium_4_10d,1,0.0,-8.6417,-8.6417
ichimoku_tk_cross,class_time_stop,short_le_3d,2,0.0,-29.995150000000002,-59.990300000000005
ichimoku_tk_cross,earnings_blackout,long_ge_11d,15,0.4,-9.353453333333334,-140.30180000000001
ichimoku_tk_cross,earnings_blackout,medium_4_10d,1,0.0,-2.6135,-2.6135
ichimoku_tk_cross,earnings_blackout,short_le_3d,2,0.0,-29.9356,-59.8712
ichimoku_tk_cross,fixed_4r_2r,long_ge_11d,15,0.3333333333333333,0.5836533333333332,8.7548
ichimoku_tk_cross,fixed_4r_2r,medium_4_10d,1,0.0,-11.242,-11.242
ichimoku_tk_cross,fixed_4r_2r,short_le_3d,2,0.0,-14.499949999999998,-28.999899999999997
ichimoku_tk_cross,hybrid_50pct_target,long_ge_11d,15,0.4666666666666667,-14.550733333333332,-218.26099999999997
ichimoku_tk_cross,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
ichimoku_tk_cross,hybrid_50pct_target,short_le_3d,2,0.0,-10.0,-20.0
ichimoku_tk_cross,ma_exit_ema9,long_ge_11d,15,0.3333333333333333,0.32584666666666673,4.887700000000001
ichimoku_tk_cross,ma_exit_ema9,medium_4_10d,1,0.0,-5.399,-5.399
ichimoku_tk_cross,ma_exit_ema9,short_le_3d,2,0.0,-6.1898,-12.3796
ichimoku_tk_cross,mfe_lockin_trail,long_ge_11d,15,0.26666666666666666,-0.54874,-8.2311
ichimoku_tk_cross,mfe_lockin_trail,medium_4_10d,1,0.0,-0.9674,-0.9674
ichimoku_tk_cross,mfe_lockin_trail,short_le_3d,2,0.0,-7.24995,-14.4999
ichimoku_tk_cross,multi_tier_partial,long_ge_11d,15,0.4666666666666667,-0.06599333333333342,-0.9899000000000013
ichimoku_tk_cross,multi_tier_partial,medium_4_10d,1,1.0,1.725,1.725
ichimoku_tk_cross,multi_tier_partial,short_le_3d,2,0.0,-7.24995,-14.4999
ichimoku_tk_cross,next_pivot_target,long_ge_11d,15,0.8,1.6590466666666666,24.8857
