strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,atr_trail_mae_conditional,34,5,0.6,2.5485200000000003,12.742600000000001
cpr_narrow_bullish,atr_trail_mae_conditional,35,4,0.25,0.40645,1.6258
cpr_narrow_bullish,atr_trail_mae_conditional,36,5,0.2,-5.0009,-25.0045
cpr_narrow_bullish,atr_trail_mae_conditional,37,4,0.0,-3.1656999999999997,-12.662799999999999
cpr_narrow_bullish,atr_trail_mae_conditional,38,5,0.2,-0.74128,-3.7064000000000004
cpr_narrow_bullish,atr_trail_mae_conditional,39,7,0.14285714285714285,-3.028785714285714,-21.2015
cpr_narrow_bullish,atr_trail_mae_conditional,40,3,0.3333333333333333,-2.0014,-6.0042
cpr_narrow_bullish,atr_trail_mae_conditional,41,4,0.5,-0.02310000000000012,-0.09240000000000048
cpr_narrow_bullish,atr_trail_mae_conditional,42,1,0.0,-2.9577,-2.9577
cpr_narrow_bullish,atr_trail_mae_conditional,43,4,0.0,-4.165275,-16.6611
cpr_narrow_bullish,atr_trail_mae_conditional,45,3,0.6666666666666666,3.1194666666666664,9.3584
cpr_narrow_bullish,atr_trail_mae_conditional,46,3,0.3333333333333333,0.4167333333333332,1.2501999999999995
cpr_narrow_bullish,atr_trail_mae_conditional,47,5,0.2,-3.02102,-15.1051
cpr_narrow_bullish,atr_trail_mae_conditional,48,5,0.4,-1.8857399999999997,-9.4287
cpr_narrow_bullish,atr_trail_mae_conditional,49,3,0.0,-3.4551,-10.3653
cpr_narrow_bullish,atr_trail_mae_conditional,50,5,0.0,-3.25858,-16.2929
cpr_narrow_bullish,atr_trail_mae_conditional,52,7,0.0,-5.7576285714285715,-40.3034
cpr_narrow_bullish,atr_trail_mae_conditional,53,1,0.0,-2.696,-2.696
cpr_narrow_bullish,atr_trail_mae_conditional,54,5,0.6,0.60296,3.0148
cpr_narrow_bullish,atr_trail_mae_conditional,55,3,0.3333333333333333,-11.534266666666667,-34.6028
cpr_narrow_bullish,atr_trail_mae_conditional,56,5,0.6,0.36648000000000003,1.8324000000000003
cpr_narrow_bullish,atr_trail_mae_conditional,57,1,0.0,-0.0513,-0.0513
cpr_narrow_bullish,atr_trail_mae_conditional,58,7,0.42857142857142855,2.1807285714285713,15.2651
cpr_narrow_bullish,atr_trail_mae_conditional,59,8,0.125,-3.4729124999999996,-27.783299999999997
cpr_narrow_bullish,atr_trail_mae_conditional,60,2,1.0,5.7200999999999995,11.440199999999999
cpr_narrow_bullish,atr_trail_mae_conditional,61,5,0.4,-0.55898,-2.7949
cpr_narrow_bullish,atr_trail_mae_conditional,62,6,0.5,-1.6989999999999998,-10.193999999999999
cpr_narrow_bullish,atr_trail_mae_conditional,63,5,0.2,-3.6513400000000003,-18.256700000000002
cpr_narrow_bullish,atr_trail_mae_conditional,64,5,0.2,0.31020000000000003,1.5510000000000002
cpr_narrow_bullish,atr_trail_mae_conditional,65,4,0.25,-2.1999999999999997,-8.799999999999999
cpr_narrow_bullish,atr_trail_mae_conditional,66,1,1.0,0.4395,0.4395
cpr_narrow_bullish,atr_trail_mae_conditional,67,5,0.2,-2.57164,-12.8582
cpr_narrow_bullish,atr_trail_mae_conditional,68,1,0.0,-2.2697,-2.2697
cpr_narrow_bullish,atr_trail_mae_conditional,69,5,0.4,-3.7443200000000005,-18.721600000000002
cpr_narrow_bullish,atr_trail_mae_conditional,70,11,0.09090909090909091,-4.668954545454546,-51.3585
cpr_narrow_bullish,atr_trail_mae_conditional,71,6,0.0,-2.0313,-12.1878
cpr_narrow_bullish,atr_trail_mae_conditional,72,3,0.3333333333333333,1.1709333333333332,3.5127999999999995
cpr_narrow_bullish,atr_trail_mae_conditional,73,8,0.375,4.642125,37.137
cpr_narrow_bullish,atr_trail_mae_conditional,74,2,0.0,-1.6289,-3.2578
cpr_narrow_bullish,atr_trail_mae_conditional,75,5,0.0,-6.464620000000001,-32.323100000000004
cpr_narrow_bullish,atr_trail_mae_conditional,76,9,0.3333333333333333,1.5065888888888885,13.559299999999997
cpr_narrow_bullish,atr_trail_mae_conditional,77,5,0.0,-5.74188,-28.7094
cpr_narrow_bullish,atr_trail_mae_conditional,78,6,0.3333333333333333,0.2639999999999998,1.5839999999999987
cpr_narrow_bullish,atr_trail_mae_conditional,79,4,0.0,-1.3363749999999999,-5.3454999999999995
cpr_narrow_bullish,atr_trail_mae_conditional,80,4,0.75,0.843025,3.3721
cpr_narrow_bullish,atr_trail_mae_conditional,81,5,0.0,-5.20554,-26.0277
cpr_narrow_bullish,atr_trail_mae_conditional,82,1,0.0,-0.3661,-0.3661
cpr_narrow_bullish,atr_trail_mae_conditional,83,5,0.4,-2.17348,-10.8674
cpr_narrow_bullish,atr_trail_mae_conditional,84,13,0.15384615384615385,-3.129061538461538,-40.6778
cpr_narrow_bullish,atr_trail_mae_conditional,85,7,0.14285714285714285,-1.7975428571428576,-12.582800000000002
cpr_narrow_bullish,atr_trail_mae_conditional,86,6,0.0,-2.5181,-15.1086
cpr_narrow_bullish,atr_trail_mae_conditional,87,6,0.16666666666666666,-2.1833666666666667,-13.1002
cpr_narrow_bullish,atr_trail_mae_conditional,88,6,0.3333333333333333,-0.6837166666666666,-4.1023
cpr_narrow_bullish,atr_trail_mae_conditional,89,7,0.14285714285714285,-1.7156285714285713,-12.0094
cpr_narrow_bullish,atr_trail_mae_conditional,90,3,0.3333333333333333,0.14793333333333317,0.44379999999999953
cpr_narrow_bullish,atr_trail_mae_conditional,91,1,1.0,1.6992,1.6992
cpr_narrow_bullish,atr_trail_vix_conditional,0,5,0.8,8.75442,43.772099999999995
cpr_narrow_bullish,atr_trail_vix_conditional,1,1,0.0,-3.1078,-3.1078
cpr_narrow_bullish,atr_trail_vix_conditional,2,2,0.0,-10.68095,-21.3619
cpr_narrow_bullish,atr_trail_vix_conditional,3,6,0.3333333333333333,-2.3239833333333335,-13.943900000000001
cpr_narrow_bullish,atr_trail_vix_conditional,4,6,0.16666666666666666,-0.327883333333333,-1.967299999999998
cpr_narrow_bullish,atr_trail_vix_conditional,5,2,0.0,-3.9133,-7.8266
cpr_narrow_bullish,atr_trail_vix_conditional,6,2,0.0,-3.8472,-7.6944
cpr_narrow_bullish,atr_trail_vix_conditional,7,8,0.125,-2.20275,-17.622
cpr_narrow_bullish,atr_trail_vix_conditional,8,2,0.0,-7.4647499999999996,-14.929499999999999
cpr_narrow_bullish,atr_trail_vix_conditional,9,2,0.0,-2.8068,-5.6136
cpr_narrow_bullish,atr_trail_vix_conditional,10,9,0.5555555555555556,0.42084444444444447,3.7876000000000003
cpr_narrow_bullish,atr_trail_vix_conditional,11,4,0.0,-3.63475,-14.539
cpr_narrow_bullish,atr_trail_vix_conditional,12,5,0.2,1.82842,9.1421
cpr_narrow_bullish,atr_trail_vix_conditional,13,4,1.0,3.4362250000000003,13.744900000000001
cpr_narrow_bullish,atr_trail_vix_conditional,14,4,0.5,1.3963,5.5852
cpr_narrow_bullish,atr_trail_vix_conditional,15,4,0.25,-1.874075,-7.4963
cpr_narrow_bullish,atr_trail_vix_conditional,16,2,0.5,-1.88105,-3.7621
cpr_narrow_bullish,atr_trail_vix_conditional,17,7,0.2857142857142857,-4.779028571428571,-33.4532
cpr_narrow_bullish,atr_trail_vix_conditional,18,3,0.0,-2.653166666666667,-7.9595
cpr_narrow_bullish,atr_trail_vix_conditional,19,2,0.5,6.05805,12.1161
cpr_narrow_bullish,atr_trail_vix_conditional,20,9,0.2222222222222222,-2.311988888888889,-20.8079
cpr_narrow_bullish,atr_trail_vix_conditional,21,14,0.42857142857142855,-0.6684285714285714,-9.357999999999999
cpr_narrow_bullish,atr_trail_vix_conditional,22,6,0.0,-20.69111666666667,-124.14670000000001
cpr_narrow_bullish,atr_trail_vix_conditional,23,2,0.5,-0.88195,-1.7639
cpr_narrow_bullish,atr_trail_vix_conditional,24,7,0.0,-4.221857142857143,-29.553
cpr_narrow_bullish,atr_trail_vix_conditional,25,1,1.0,0.9596,0.9596
cpr_narrow_bullish,atr_trail_vix_conditional,26,2,0.5,-0.7842999999999998,-1.5685999999999996
cpr_narrow_bullish,atr_trail_vix_conditional,27,8,0.25,-2.24515,-17.9612
cpr_narrow_bullish,atr_trail_vix_conditional,28,2,0.5,6.25855,12.5171
cpr_narrow_bullish,atr_trail_vix_conditional,29,2,0.0,-2.5611499999999996,-5.122299999999999
cpr_narrow_bullish,atr_trail_vix_conditional,30,5,0.6,0.08335999999999988,0.4167999999999994
cpr_narrow_bullish,atr_trail_vix_conditional,31,5,0.4,-1.31854,-6.592700000000001
cpr_narrow_bullish,atr_trail_vix_conditional,32,1,0.0,-2.6821,-2.6821
cpr_narrow_bullish,atr_trail_vix_conditional,33,3,0.3333333333333333,0.09896666666666665,0.29689999999999994
cpr_narrow_bullish,atr_trail_vix_conditional,34,5,0.6,3.0023600000000004,15.011800000000001
cpr_narrow_bullish,atr_trail_vix_conditional,35,4,0.0,-2.39145,-9.5658
cpr_narrow_bullish,atr_trail_vix_conditional,36,5,0.2,-6.62256,-33.1128
cpr_narrow_bullish,atr_trail_vix_conditional,37,4,0.0,-5.953775,-23.8151
cpr_narrow_bullish,atr_trail_vix_conditional,38,5,0.2,-0.74128,-3.7064000000000004
cpr_narrow_bullish,atr_trail_vix_conditional,39,7,0.14285714285714285,-3.2070857142857143,-22.4496
cpr_narrow_bullish,atr_trail_vix_conditional,40,3,0.3333333333333333,-2.9578666666666664,-8.8736
cpr_narrow_bullish,atr_trail_vix_conditional,41,4,0.5,0.35867499999999986,1.4346999999999994
cpr_narrow_bullish,atr_trail_vix_conditional,42,1,0.0,-2.9577,-2.9577
cpr_narrow_bullish,atr_trail_vix_conditional,43,4,0.5,-3.3470999999999997,-13.388399999999999
cpr_narrow_bullish,atr_trail_vix_conditional,45,3,0.6666666666666666,2.1654666666666667,6.4963999999999995
cpr_narrow_bullish,atr_trail_vix_conditional,46,3,0.3333333333333333,-3.9782999999999995,-11.934899999999999
cpr_narrow_bullish,atr_trail_vix_conditional,47,5,0.2,-2.08956,-10.4478
cpr_narrow_bullish,atr_trail_vix_conditional,48,5,0.4,-1.60584,-8.0292
cpr_narrow_bullish,atr_trail_vix_conditional,49,3,0.3333333333333333,-2.7921,-8.3763
cpr_narrow_bullish,atr_trail_vix_conditional,50,5,0.0,-3.18964,-15.9482
cpr_narrow_bullish,atr_trail_vix_conditional,52,7,0.14285714285714285,-7.247171428571429,-50.7302
cpr_narrow_bullish,atr_trail_vix_conditional,53,1,0.0,-2.022,-2.022
cpr_narrow_bullish,atr_trail_vix_conditional,54,5,0.8,4.3806,21.903000000000002
cpr_narrow_bullish,atr_trail_vix_conditional,55,3,0.0,-3.0271333333333335,-9.0814
cpr_narrow_bullish,atr_trail_vix_conditional,56,5,0.2,-2.54726,-12.7363
cpr_narrow_bullish,atr_trail_vix_conditional,57,1,0.0,-3.1762,-3.1762
cpr_narrow_bullish,atr_trail_vix_conditional,58,7,0.42857142857142855,4.836157142857142,33.8531
cpr_narrow_bullish,atr_trail_vix_conditional,59,8,0.25,-0.9157500000000001,-7.3260000000000005
cpr_narrow_bullish,atr_trail_vix_conditional,60,2,1.0,4.582949999999999,9.165899999999999
cpr_narrow_bullish,atr_trail_vix_conditional,61,5,0.4,-0.55898,-2.7949
cpr_narrow_bullish,atr_trail_vix_conditional,62,6,0.5,-1.7894166666666667,-10.7365
cpr_narrow_bullish,atr_trail_vix_conditional,63,5,0.2,-3.43938,-17.1969
cpr_narrow_bullish,atr_trail_vix_conditional,64,5,0.2,0.31020000000000003,1.5510000000000002
cpr_narrow_bullish,atr_trail_vix_conditional,65,4,0.25,0.1475249999999998,0.5900999999999992
cpr_narrow_bullish,atr_trail_vix_conditional,66,1,1.0,0.9824,0.9824
cpr_narrow_bullish,atr_trail_vix_conditional,67,5,0.2,-2.3968,-11.984
cpr_narrow_bullish,atr_trail_vix_conditional,68,1,0.0,-0.6061,-0.6061
cpr_narrow_bullish,atr_trail_vix_conditional,69,5,0.4,-4.11688,-20.584400000000002
cpr_narrow_bullish,atr_trail_vix_conditional,70,11,0.09090909090909091,-1.8485545454545458,-20.334100000000003
cpr_narrow_bullish,atr_trail_vix_conditional,71,6,0.0,-2.8303,-16.9818
cpr_narrow_bullish,atr_trail_vix_conditional,72,3,0.3333333333333333,-1.4833666666666667,-4.4501
cpr_narrow_bullish,atr_trail_vix_conditional,73,8,0.75,11.02595,88.2076
cpr_narrow_bullish,atr_trail_vix_conditional,74,2,0.0,-1.706,-3.412
cpr_narrow_bullish,atr_trail_vix_conditional,75,5,0.2,-4.08898,-20.4449
cpr_narrow_bullish,atr_trail_vix_conditional,76,9,0.3333333333333333,4.336333333333333,39.027
cpr_narrow_bullish,atr_trail_vix_conditional,77,5,0.2,-2.8317999999999994,-14.158999999999997
cpr_narrow_bullish,atr_trail_vix_conditional,78,6,0.5,1.7561333333333333,10.5368
cpr_narrow_bullish,atr_trail_vix_conditional,79,4,0.0,-1.22705,-4.9082
cpr_narrow_bullish,atr_trail_vix_conditional,80,4,0.5,4.1854249999999995,16.741699999999998
cpr_narrow_bullish,atr_trail_vix_conditional,81,5,0.0,-7.5276,-37.638
cpr_narrow_bullish,atr_trail_vix_conditional,82,1,1.0,0.0607,0.0607
cpr_narrow_bullish,atr_trail_vix_conditional,83,5,0.4,-3.62772,-18.1386
cpr_narrow_bullish,atr_trail_vix_conditional,84,13,0.23076923076923078,-1.3527846153846155,-17.5862
cpr_narrow_bullish,atr_trail_vix_conditional,85,7,0.14285714285714285,-1.6948142857142856,-11.8637
cpr_narrow_bullish,atr_trail_vix_conditional,86,6,0.16666666666666666,-3.1743,-19.0458
cpr_narrow_bullish,atr_trail_vix_conditional,87,6,0.16666666666666666,-3.3410333333333333,-20.0462
cpr_narrow_bullish,atr_trail_vix_conditional,88,6,0.16666666666666666,-1.5037500000000001,-9.0225
cpr_narrow_bullish,atr_trail_vix_conditional,89,7,0.2857142857142857,-1.3659285714285716,-9.5615
cpr_narrow_bullish,atr_trail_vix_conditional,90,3,0.0,-1.6944333333333335,-5.0833
cpr_narrow_bullish,atr_trail_vix_conditional,91,1,0.0,-3.6282,-3.6282
cpr_narrow_bullish,break_even_at_1r,0,5,0.6,12.340019999999999,61.7001
cpr_narrow_bullish,break_even_at_1r,1,1,0.0,-2.2245,-2.2245
cpr_narrow_bullish,break_even_at_1r,2,2,0.0,-8.1754,-16.3508
cpr_narrow_bullish,break_even_at_1r,3,6,0.3333333333333333,-1.9612833333333335,-11.767700000000001
cpr_narrow_bullish,break_even_at_1r,4,6,0.16666666666666666,-0.8486000000000001,-5.091600000000001
cpr_narrow_bullish,break_even_at_1r,5,2,0.0,-4.9498,-9.8996
cpr_narrow_bullish,break_even_at_1r,6,2,0.0,-6.1235,-12.247
cpr_narrow_bullish,break_even_at_1r,7,8,0.125,-2.2827999999999995,-18.262399999999996
cpr_narrow_bullish,break_even_at_1r,8,2,0.0,-7.69815,-15.3963
cpr_narrow_bullish,break_even_at_1r,9,2,0.0,-1.6827,-3.3654
cpr_narrow_bullish,break_even_at_1r,10,9,0.4444444444444444,2.6672555555555553,24.0053
cpr_narrow_bullish,break_even_at_1r,11,4,0.25,-0.7957750000000001,-3.1831000000000005
cpr_narrow_bullish,break_even_at_1r,12,5,0.2,0.5348199999999999,2.6740999999999993
cpr_narrow_bullish,break_even_at_1r,13,4,0.0,-0.170325,-0.6813
cpr_narrow_bullish,break_even_at_1r,14,4,0.0,-1.020675,-4.0827
cpr_narrow_bullish,break_even_at_1r,15,4,0.0,-2.40425,-9.617
cpr_narrow_bullish,break_even_at_1r,16,2,0.5,-2.06125,-4.1225
cpr_narrow_bullish,break_even_at_1r,17,7,0.14285714285714285,-3.729185714285714,-26.1043
cpr_narrow_bullish,break_even_at_1r,18,3,0.0,-3.7079,-11.1237
cpr_narrow_bullish,break_even_at_1r,19,2,1.0,13.0771,26.1542
cpr_narrow_bullish,break_even_at_1r,20,9,0.1111111111111111,-0.21347777777777774,-1.9212999999999996
cpr_narrow_bullish,break_even_at_1r,21,14,0.35714285714285715,2.1647785714285717,30.306900000000002
cpr_narrow_bullish,break_even_at_1r,22,6,0.0,-20.014733333333332,-120.0884
cpr_narrow_bullish,break_even_at_1r,23,2,0.5,2.6654500000000003,5.330900000000001
cpr_narrow_bullish,break_even_at_1r,24,7,0.2857142857142857,-1.256857142857143,-8.798
cpr_narrow_bullish,break_even_at_1r,25,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,26,2,0.0,-2.7819,-5.5638
cpr_narrow_bullish,break_even_at_1r,27,8,0.0,-2.8417874999999997,-22.734299999999998
cpr_narrow_bullish,break_even_at_1r,28,2,0.5,5.19055,10.3811
cpr_narrow_bullish,break_even_at_1r,29,2,0.0,-2.5611499999999996,-5.122299999999999
cpr_narrow_bullish,break_even_at_1r,30,5,0.6,-0.5979599999999999,-2.9898
cpr_narrow_bullish,break_even_at_1r,31,5,0.4,-1.45048,-7.2524
cpr_narrow_bullish,break_even_at_1r,32,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,33,3,0.0,-0.7887333333333334,-2.3662
cpr_narrow_bullish,break_even_at_1r,34,5,0.4,6.7965,33.9825
cpr_narrow_bullish,break_even_at_1r,35,4,0.25,1.9652249999999998,7.860899999999999
cpr_narrow_bullish,break_even_at_1r,36,5,0.0,-4.8157,-24.0785
cpr_narrow_bullish,break_even_at_1r,37,4,0.0,-0.06625,-0.265
cpr_narrow_bullish,break_even_at_1r,38,5,0.0,-2.16288,-10.8144
cpr_narrow_bullish,break_even_at_1r,39,7,0.0,-3.4869,-24.4083
cpr_narrow_bullish,break_even_at_1r,40,3,0.3333333333333333,-4.128166666666667,-12.384500000000001
cpr_narrow_bullish,break_even_at_1r,41,4,0.5,11.376825,45.5073
cpr_narrow_bullish,break_even_at_1r,42,1,0.0,-0.1498,-0.1498
cpr_narrow_bullish,break_even_at_1r,43,4,0.25,-2.3272500000000003,-9.309000000000001
cpr_narrow_bullish,break_even_at_1r,45,3,0.6666666666666666,2.1785,6.5355
cpr_narrow_bullish,break_even_at_1r,46,3,0.3333333333333333,-1.4141666666666666,-4.2425
cpr_narrow_bullish,break_even_at_1r,47,5,0.0,-4.94524,-24.726200000000002
cpr_narrow_bullish,break_even_at_1r,48,5,0.0,-5.71526,-28.5763
cpr_narrow_bullish,break_even_at_1r,49,3,0.0,-3.1524666666666668,-9.4574
cpr_narrow_bullish,break_even_at_1r,50,5,0.2,-1.9088999999999998,-9.5445
cpr_narrow_bullish,break_even_at_1r,52,7,0.14285714285714285,-8.118171428571427,-56.8272
cpr_narrow_bullish,break_even_at_1r,53,1,0.0,-2.696,-2.696
cpr_narrow_bullish,break_even_at_1r,54,5,0.4,0.0008400000000000323,0.004200000000000162
cpr_narrow_bullish,break_even_at_1r,55,3,0.0,-12.1439,-36.4317
cpr_narrow_bullish,break_even_at_1r,56,5,0.4,2.89378,14.4689
cpr_narrow_bullish,break_even_at_1r,57,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,58,7,0.5714285714285714,7.201485714285714,50.410399999999996
cpr_narrow_bullish,break_even_at_1r,59,8,0.0,-3.3000875,-26.4007
cpr_narrow_bullish,break_even_at_1r,60,2,0.5,1.0769,2.1538
cpr_narrow_bullish,break_even_at_1r,61,5,0.6,-0.6509199999999999,-3.2546
cpr_narrow_bullish,break_even_at_1r,62,6,0.5,4.558083333333333,27.3485
cpr_narrow_bullish,break_even_at_1r,63,5,0.2,-4.0399,-20.1995
cpr_narrow_bullish,break_even_at_1r,64,5,0.2,1.2132200000000002,6.0661000000000005
cpr_narrow_bullish,break_even_at_1r,65,4,0.0,-5.302,-21.208
cpr_narrow_bullish,break_even_at_1r,66,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,67,5,0.2,-3.08478,-15.4239
cpr_narrow_bullish,break_even_at_1r,68,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,69,5,0.2,-4.73954,-23.6977
cpr_narrow_bullish,break_even_at_1r,70,11,0.09090909090909091,-0.5113363636363636,-5.624699999999999
cpr_narrow_bullish,break_even_at_1r,71,6,0.0,-2.0848,-12.5088
cpr_narrow_bullish,break_even_at_1r,72,3,0.3333333333333333,0.9299666666666667,2.7899000000000003
cpr_narrow_bullish,break_even_at_1r,73,8,0.375,-38.4408875,-307.5271
cpr_narrow_bullish,break_even_at_1r,74,2,0.0,-2.9293,-5.8586
cpr_narrow_bullish,break_even_at_1r,75,5,0.2,-5.143000000000001,-25.715000000000003
cpr_narrow_bullish,break_even_at_1r,76,9,0.3333333333333333,3.557411111111111,32.0167
cpr_narrow_bullish,break_even_at_1r,77,5,0.2,-0.4186999999999996,-2.093499999999998
cpr_narrow_bullish,break_even_at_1r,78,6,0.5,2.4337166666666668,14.6023
cpr_narrow_bullish,break_even_at_1r,79,4,0.25,3.7906250000000004,15.162500000000001
cpr_narrow_bullish,break_even_at_1r,80,4,0.5,4.727200000000001,18.908800000000003
cpr_narrow_bullish,break_even_at_1r,81,5,0.0,-6.151739999999999,-30.758699999999997
cpr_narrow_bullish,break_even_at_1r,82,1,1.0,18.6294,18.6294
cpr_narrow_bullish,break_even_at_1r,83,5,0.0,-2.92382,-14.6191
cpr_narrow_bullish,break_even_at_1r,84,13,0.15384615384615385,-2.1565615384615384,-28.0353
cpr_narrow_bullish,break_even_at_1r,85,7,0.0,-3.6362285714285716,-25.4536
cpr_narrow_bullish,break_even_at_1r,86,6,0.0,-2.226766666666667,-13.360600000000002
cpr_narrow_bullish,break_even_at_1r,87,6,0.3333333333333333,2.3223000000000003,13.933800000000002
cpr_narrow_bullish,break_even_at_1r,88,6,0.16666666666666666,-2.5753666666666666,-15.4522
cpr_narrow_bullish,break_even_at_1r,89,7,0.0,-1.6901285714285714,-11.8309
cpr_narrow_bullish,break_even_at_1r,90,3,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,91,1,1.0,13.2309,13.2309
cpr_narrow_bullish,breakeven_plus_trail,0,5,0.8,23.16438,115.8219
cpr_narrow_bullish,breakeven_plus_trail,1,1,0.0,-4.4489,-4.4489
cpr_narrow_bullish,breakeven_plus_trail,2,2,0.0,-15.962699999999998,-31.925399999999996
cpr_narrow_bullish,breakeven_plus_trail,3,6,0.5,4.406266666666666,26.437599999999996
cpr_narrow_bullish,breakeven_plus_trail,4,6,0.16666666666666666,-3.2256,-19.3536
cpr_narrow_bullish,breakeven_plus_trail,5,2,0.0,-9.8997,-19.7994
cpr_narrow_bullish,breakeven_plus_trail,6,2,0.5,9.228349999999999,18.456699999999998
cpr_narrow_bullish,breakeven_plus_trail,7,8,0.125,-5.1520624999999995,-41.216499999999996
cpr_narrow_bullish,breakeven_plus_trail,8,2,0.5,-5.22165,-10.4433
cpr_narrow_bullish,breakeven_plus_trail,9,2,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,10,9,0.5555555555555556,1.7035000000000005,15.331500000000004
cpr_narrow_bullish,breakeven_plus_trail,11,4,0.5,-10.0748,-40.2992
cpr_narrow_bullish,breakeven_plus_trail,12,5,0.6,5.35674,26.783700000000003
cpr_narrow_bullish,breakeven_plus_trail,13,4,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,14,4,0.75,9.489049999999999,37.956199999999995
cpr_narrow_bullish,breakeven_plus_trail,15,4,0.5,5.644425,22.5777
cpr_narrow_bullish,breakeven_plus_trail,16,2,0.5,-4.12355,-8.2471
cpr_narrow_bullish,breakeven_plus_trail,17,7,0.14285714285714285,-6.187885714285714,-43.3152
cpr_narrow_bullish,breakeven_plus_trail,18,3,0.3333333333333333,-2.955633333333333,-8.8669
cpr_narrow_bullish,breakeven_plus_trail,19,2,1.0,13.29125,26.5825
cpr_narrow_bullish,breakeven_plus_trail,20,9,0.4444444444444444,0.08710000000000011,0.7839000000000009
cpr_narrow_bullish,breakeven_plus_trail,21,14,0.5714285714285714,3.8474214285714288,53.8639
cpr_narrow_bullish,breakeven_plus_trail,22,6,0.16666666666666666,-3.2308,-19.3848
cpr_narrow_bullish,breakeven_plus_trail,23,2,0.5,7.06725,14.1345
cpr_narrow_bullish,breakeven_plus_trail,24,7,0.42857142857142855,-3.8821857142857144,-27.1753
cpr_narrow_bullish,breakeven_plus_trail,25,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,26,2,0.0,-5.5638,-11.1276
cpr_narrow_bullish,breakeven_plus_trail,27,8,0.375,3.8770625,31.0165
cpr_narrow_bullish,breakeven_plus_trail,28,2,1.0,17.7774,35.5548
cpr_narrow_bullish,breakeven_plus_trail,29,2,0.0,-4.95935,-9.9187
cpr_narrow_bullish,breakeven_plus_trail,30,5,0.6,-1.0069199999999998,-5.034599999999999
cpr_narrow_bullish,breakeven_plus_trail,31,5,0.6,-1.8178200000000004,-9.089100000000002
cpr_narrow_bullish,breakeven_plus_trail,32,1,1.0,22.4945,22.4945
cpr_narrow_bullish,breakeven_plus_trail,33,3,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,34,5,0.6,6.60484,33.0242
cpr_narrow_bullish,breakeven_plus_trail,35,4,0.25,-0.32977500000000015,-1.3191000000000006
cpr_narrow_bullish,breakeven_plus_trail,36,5,0.4,-3.21918,-16.0959
cpr_narrow_bullish,breakeven_plus_trail,37,4,0.25,0.20967500000000006,0.8387000000000002
cpr_narrow_bullish,breakeven_plus_trail,38,5,0.4,10.63106,53.1553
cpr_narrow_bullish,breakeven_plus_trail,39,7,0.5714285714285714,2.5402571428571425,17.781799999999997
cpr_narrow_bullish,breakeven_plus_trail,40,3,0.3333333333333333,-8.624933333333333,-25.8748
cpr_narrow_bullish,breakeven_plus_trail,41,4,0.5,7.583849999999999,30.335399999999996
cpr_narrow_bullish,breakeven_plus_trail,42,1,1.0,0.131,0.131
cpr_narrow_bullish,breakeven_plus_trail,43,4,0.0,-14.2475,-56.99
cpr_narrow_bullish,breakeven_plus_trail,45,3,0.6666666666666666,11.831633333333334,35.4949
cpr_narrow_bullish,breakeven_plus_trail,46,3,0.3333333333333333,-5.425,-16.275
cpr_narrow_bullish,breakeven_plus_trail,47,5,0.4,-3.46552,-17.3276
cpr_narrow_bullish,breakeven_plus_trail,48,5,0.4,-4.233,-21.165
cpr_narrow_bullish,breakeven_plus_trail,49,3,0.3333333333333333,1.0452666666666666,3.1357999999999997
cpr_narrow_bullish,breakeven_plus_trail,50,5,0.4,3.1159399999999997,15.579699999999999
cpr_narrow_bullish,breakeven_plus_trail,52,7,0.42857142857142855,-3.2222000000000004,-22.555400000000002
cpr_narrow_bullish,breakeven_plus_trail,53,1,0.0,-5.392,-5.392
cpr_narrow_bullish,breakeven_plus_trail,54,5,0.6,42.20926,211.0463
cpr_narrow_bullish,breakeven_plus_trail,55,3,0.3333333333333333,1.6465999999999994,4.939799999999998
cpr_narrow_bullish,breakeven_plus_trail,56,5,0.4,6.33536,31.676799999999997
cpr_narrow_bullish,breakeven_plus_trail,57,1,0.0,-8.557,-8.557
cpr_narrow_bullish,breakeven_plus_trail,58,7,0.5714285714285714,9.3344,65.3408
cpr_narrow_bullish,breakeven_plus_trail,59,8,0.25,-1.6694375,-13.3555
cpr_narrow_bullish,breakeven_plus_trail,60,2,0.5,1.0769,2.1538
cpr_narrow_bullish,breakeven_plus_trail,61,5,0.6,3.8813400000000002,19.4067
cpr_narrow_bullish,breakeven_plus_trail,62,6,0.6666666666666666,5.892083333333333,35.3525
cpr_narrow_bullish,breakeven_plus_trail,63,5,0.4,-0.9773799999999998,-4.886899999999999
cpr_narrow_bullish,breakeven_plus_trail,64,5,0.6,12.54662,62.7331
