strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_long,time_stop_10d,no_data,6,0.3333333333333333,3.8525000000000005,23.115000000000002
htf_aligned_breakout_long,time_stop_10d,yes,15,0.6,5.4486799999999995,81.7302
htf_aligned_breakout_long,time_stop_20d,no,23,0.6086956521739131,9.669608695652174,222.401
htf_aligned_breakout_long,time_stop_20d,no_data,6,0.5,3.4742666666666664,20.845599999999997
htf_aligned_breakout_long,time_stop_20d,yes,15,0.6,4.487933333333333,67.319
htf_aligned_breakout_long,trailing_10pct,no,23,0.2608695652173913,-2.279239130434783,-52.42250000000001
htf_aligned_breakout_long,trailing_10pct,no_data,6,0.16666666666666666,-5.261133333333333,-31.5668
htf_aligned_breakout_long,trailing_10pct,yes,15,0.4,-0.23899999999999982,-3.5849999999999973
htf_aligned_breakout_long,trailing_15pct,no,23,0.391304347826087,0.8247608695652175,18.969500000000004
htf_aligned_breakout_long,trailing_15pct,no_data,6,0.3333333333333333,-8.210033333333334,-49.260200000000005
htf_aligned_breakout_long,trailing_15pct,yes,15,0.5333333333333333,2.80196,42.029399999999995
htf_aligned_breakout_long,trailing_5pct,no,23,0.21739130434782608,-1.8336565217391305,-42.1741
htf_aligned_breakout_long,trailing_5pct,no_data,6,0.0,-2.3758666666666666,-14.2552
htf_aligned_breakout_long,trailing_5pct,yes,15,0.2,-0.6698866666666665,-10.048299999999998
htf_aligned_breakout_short,atr_trail_1x,no,30,0.13333333333333333,-2.5568799999999996,-76.70639999999999
htf_aligned_breakout_short,atr_trail_1x,no_data,6,0.0,-6.064049999999999,-36.384299999999996
htf_aligned_breakout_short,atr_trail_1x,yes,29,0.034482758620689655,-2.1044,-61.0276
htf_aligned_breakout_short,atr_trail_2x,no,30,0.2,-3.93472,-118.0416
htf_aligned_breakout_short,atr_trail_2x,no_data,6,0.16666666666666666,-11.063033333333331,-66.37819999999999
htf_aligned_breakout_short,atr_trail_2x,yes,29,0.20689655172413793,-2.480496551724138,-71.9344
htf_aligned_breakout_short,atr_trail_mae_conditional,no,30,0.13333333333333333,-2.5568799999999996,-76.70639999999999
htf_aligned_breakout_short,atr_trail_mae_conditional,no_data,6,0.0,-6.064049999999999,-36.384299999999996
htf_aligned_breakout_short,atr_trail_mae_conditional,yes,29,0.034482758620689655,-2.1044,-61.0276
htf_aligned_breakout_short,atr_trail_vix_conditional,no,30,0.1,-4.247073333333334,-127.4122
htf_aligned_breakout_short,atr_trail_vix_conditional,no_data,6,0.3333333333333333,-5.834183333333333,-35.0051
htf_aligned_breakout_short,atr_trail_vix_conditional,yes,29,0.034482758620689655,-2.074603448275862,-60.1635
htf_aligned_breakout_short,break_even_at_1r,no,30,0.1,-2.8780766666666664,-86.3423
htf_aligned_breakout_short,break_even_at_1r,no_data,6,0.0,-10.122783333333333,-60.7367
htf_aligned_breakout_short,break_even_at_1r,yes,29,0.034482758620689655,-2.021893103448276,-58.6349
htf_aligned_breakout_short,breakeven_plus_trail,no,30,0.26666666666666666,-2.3059266666666662,-69.17779999999999
htf_aligned_breakout_short,breakeven_plus_trail,no_data,6,0.16666666666666666,-15.282316666666667,-91.6939
htf_aligned_breakout_short,breakeven_plus_trail,yes,29,0.2413793103448276,-2.519331034482758,-73.0606
htf_aligned_breakout_short,chandelier_3x,no,30,0.23333333333333334,-4.648496666666667,-139.4549
htf_aligned_breakout_short,chandelier_3x,no_data,6,0.16666666666666666,-16.594866666666665,-99.5692
htf_aligned_breakout_short,chandelier_3x,yes,29,0.1724137931034483,-3.6157,-104.8553
htf_aligned_breakout_short,class_time_stop,no,30,0.4666666666666667,-3.1636933333333332,-94.9108
htf_aligned_breakout_short,class_time_stop,no_data,6,0.3333333333333333,-29.94165,-179.6499
htf_aligned_breakout_short,class_time_stop,yes,29,0.3448275862068966,-4.762310344827586,-138.107
htf_aligned_breakout_short,earnings_blackout,no,30,0.4666666666666667,-2.7321900000000006,-81.96570000000001
htf_aligned_breakout_short,earnings_blackout,no_data,6,0.16666666666666666,-43.98311666666666,-263.89869999999996
htf_aligned_breakout_short,earnings_blackout,yes,29,0.41379310344827586,-1.7106655172413792,-49.6093
htf_aligned_breakout_short,fixed_4r_2r,no,30,0.2,-5.73547,-172.0641
htf_aligned_breakout_short,fixed_4r_2r,no_data,6,0.16666666666666666,-16.510233333333332,-99.06139999999999
htf_aligned_breakout_short,fixed_4r_2r,yes,29,0.20689655172413793,-3.3119896551724137,-96.04769999999999
htf_aligned_breakout_short,hybrid_50pct_target,no,30,0.6333333333333333,-24.901763333333335,-747.0529
htf_aligned_breakout_short,hybrid_50pct_target,no_data,6,0.6666666666666666,-29.981749999999995,-179.89049999999997
htf_aligned_breakout_short,hybrid_50pct_target,yes,29,0.7241379310344828,-9.10453448275862,-264.0315
htf_aligned_breakout_short,ma_exit_ema9,no,30,0.2,-3.220056666666667,-96.60170000000001
htf_aligned_breakout_short,ma_exit_ema9,no_data,6,0.16666666666666666,-6.698316666666666,-40.189899999999994
htf_aligned_breakout_short,ma_exit_ema9,yes,29,0.20689655172413793,-2.8124206896551724,-81.5602
htf_aligned_breakout_short,mfe_lockin_trail,no,30,0.13333333333333333,-2.8138166666666664,-84.41449999999999
htf_aligned_breakout_short,mfe_lockin_trail,no_data,6,0.0,-6.064049999999999,-36.384299999999996
htf_aligned_breakout_short,mfe_lockin_trail,yes,29,0.034482758620689655,-2.3133172413793104,-67.0862
htf_aligned_breakout_short,multi_tier_partial,no,30,0.3333333333333333,-2.2409466666666664,-67.2284
htf_aligned_breakout_short,multi_tier_partial,no_data,6,0.16666666666666666,-5.118683333333333,-30.7121
htf_aligned_breakout_short,multi_tier_partial,yes,29,0.3793103448275862,-1.5121931034482758,-43.8536
htf_aligned_breakout_short,next_pivot_target,no,30,0.43333333333333335,-3.620743333333334,-108.62230000000001
htf_aligned_breakout_short,next_pivot_target,no_data,6,0.5,-9.254766666666667,-55.5286
htf_aligned_breakout_short,next_pivot_target,yes,29,0.41379310344827586,-3.6040241379310345,-104.5167
htf_aligned_breakout_short,r_multiple_2r,no,30,0.26666666666666666,-2.3133133333333333,-69.3994
htf_aligned_breakout_short,r_multiple_2r,no_data,6,0.16666666666666666,-8.295033333333334,-49.7702
htf_aligned_breakout_short,r_multiple_2r,yes,29,0.2413793103448276,-1.8081551724137932,-52.4365
htf_aligned_breakout_short,r_multiple_3r,no,30,0.1,-4.95132,-148.5396
htf_aligned_breakout_short,r_multiple_3r,no_data,6,0.16666666666666666,-7.475649999999999,-44.853899999999996
htf_aligned_breakout_short,r_multiple_3r,yes,29,0.10344827586206896,-2.8768206896551725,-83.4278
htf_aligned_breakout_short,regime_flip,no,30,0.4666666666666667,-2.3031700000000006,-69.09510000000002
htf_aligned_breakout_short,regime_flip,no_data,6,0.16666666666666666,-16.335433333333334,-98.0126
htf_aligned_breakout_short,regime_flip,yes,29,0.2413793103448276,-4.895710344827585,-141.9756
htf_aligned_breakout_short,reverse_signal,no,30,0.13333333333333333,-2.5568799999999996,-76.70639999999999
htf_aligned_breakout_short,reverse_signal,no_data,6,0.0,-6.064049999999999,-36.384299999999996
htf_aligned_breakout_short,reverse_signal,yes,29,0.034482758620689655,-2.1044,-61.0276
htf_aligned_breakout_short,smc_mitigation_zone,no,30,0.13333333333333333,-2.5568799999999996,-76.70639999999999
htf_aligned_breakout_short,smc_mitigation_zone,no_data,6,0.0,-6.064049999999999,-36.384299999999996
htf_aligned_breakout_short,smc_mitigation_zone,yes,29,0.034482758620689655,-2.1044,-61.0276
htf_aligned_breakout_short,time_stop_10d,no,30,0.23333333333333334,-2.9473866666666666,-88.4216
htf_aligned_breakout_short,time_stop_10d,no_data,6,0.3333333333333333,-4.843016666666667,-29.058100000000003
htf_aligned_breakout_short,time_stop_10d,yes,29,0.3448275862068966,-1.731896551724138,-50.225
htf_aligned_breakout_short,time_stop_20d,no,30,0.4666666666666667,-2.3031700000000006,-69.09510000000002
htf_aligned_breakout_short,time_stop_20d,no_data,6,0.16666666666666666,-16.335433333333334,-98.0126
htf_aligned_breakout_short,time_stop_20d,yes,29,0.2413793103448276,-4.895710344827585,-141.9756
htf_aligned_breakout_short,trailing_10pct,no,30,0.23333333333333334,-2.9574733333333336,-88.72420000000001
htf_aligned_breakout_short,trailing_10pct,no_data,6,0.16666666666666666,-5.329116666666667,-31.9747
htf_aligned_breakout_short,trailing_10pct,yes,29,0.1724137931034483,-3.6558310344827585,-106.0191
htf_aligned_breakout_short,trailing_15pct,no,30,0.3,-0.8445633333333331,-25.336899999999993
htf_aligned_breakout_short,trailing_15pct,no_data,6,0.3333333333333333,-4.668266666666667,-28.0096
htf_aligned_breakout_short,trailing_15pct,yes,29,0.20689655172413793,-4.2853724137931035,-124.2758
htf_aligned_breakout_short,trailing_5pct,no,30,0.23333333333333334,-2.0684066666666667,-62.0522
htf_aligned_breakout_short,trailing_5pct,no_data,6,0.0,-3.28,-19.68
htf_aligned_breakout_short,trailing_5pct,yes,29,0.20689655172413793,-1.7244137931034482,-50.007999999999996
hull_rsi,atr_trail_1x,no,22,0.3181818181818182,-0.8240318181818181,-18.1287
hull_rsi,atr_trail_1x,no_data,6,0.0,-3.1933833333333332,-19.1603
hull_rsi,atr_trail_1x,yes,42,0.2619047619047619,-1.0694166666666665,-44.915499999999994
hull_rsi,atr_trail_2x,no,22,0.22727272727272727,-1.2092909090909094,-26.604400000000005
hull_rsi,atr_trail_2x,no_data,6,0.16666666666666666,-4.009666666666667,-24.058
hull_rsi,atr_trail_2x,yes,42,0.5,1.1289928571428571,47.417699999999996
hull_rsi,atr_trail_mae_conditional,no,22,0.3181818181818182,-0.8240318181818181,-18.1287
hull_rsi,atr_trail_mae_conditional,no_data,6,0.0,-3.1933833333333332,-19.1603
hull_rsi,atr_trail_mae_conditional,yes,42,0.2619047619047619,-1.0694166666666665,-44.915499999999994
hull_rsi,atr_trail_vix_conditional,no,22,0.22727272727272727,-2.151877272727273,-47.341300000000004
hull_rsi,atr_trail_vix_conditional,no_data,6,0.16666666666666666,-1.651716666666667,-9.910300000000001
hull_rsi,atr_trail_vix_conditional,yes,42,0.2619047619047619,-1.2544309523809525,-52.6861
hull_rsi,break_even_at_1r,no,22,0.18181818181818182,-1.505181818181818,-33.114
hull_rsi,break_even_at_1r,no_data,6,0.0,-3.249966666666667,-19.4998
hull_rsi,break_even_at_1r,yes,42,0.09523809523809523,0.15290000000000004,6.421800000000002
hull_rsi,breakeven_plus_trail,no,22,0.36363636363636365,0.23574545454545437,5.186399999999996
hull_rsi,breakeven_plus_trail,no_data,6,0.5,5.9485166666666665,35.6911
hull_rsi,breakeven_plus_trail,yes,42,0.38095238095238093,4.332723809523809,181.9744
hull_rsi,chandelier_3x,no,22,0.22727272727272727,-1.0491363636363635,-23.081
hull_rsi,chandelier_3x,no_data,6,0.3333333333333333,3.0254333333333334,18.1526
hull_rsi,chandelier_3x,yes,42,0.23809523809523808,1.3349761904761903,56.068999999999996
hull_rsi,class_time_stop,no,22,0.45454545454545453,-1.273468181818182,-28.016300000000005
hull_rsi,class_time_stop,no_data,6,0.5,-12.421533333333334,-74.5292
hull_rsi,class_time_stop,yes,42,0.5238095238095238,0.41498571428571424,17.429399999999998
hull_rsi,earnings_blackout,no,22,0.4090909090909091,1.0734590909090902,23.616099999999985
hull_rsi,earnings_blackout,no_data,6,0.5,-4.79855,-28.7913
hull_rsi,earnings_blackout,yes,42,0.5714285714285714,5.133688095238095,215.6149
hull_rsi,fixed_4r_2r,no,22,0.36363636363636365,-0.26728181818181845,-5.880200000000006
hull_rsi,fixed_4r_2r,no_data,6,0.3333333333333333,7.09635,42.5781
hull_rsi,fixed_4r_2r,yes,42,0.42857142857142855,2.55125,107.1525
hull_rsi,hybrid_50pct_target,no,22,0.5909090909090909,-15.297877272727275,-336.55330000000004
hull_rsi,hybrid_50pct_target,no_data,6,0.6666666666666666,-48.74476666666666,-292.4686
hull_rsi,hybrid_50pct_target,yes,42,0.7380952380952381,-3.219823809523809,-135.2326
hull_rsi,ma_exit_ema9,no,22,0.3181818181818182,-0.21830000000000005,-4.802600000000001
hull_rsi,ma_exit_ema9,no_data,6,0.16666666666666666,-2.4745833333333334,-14.8475
hull_rsi,ma_exit_ema9,yes,42,0.5,3.0373785714285715,127.5699
hull_rsi,mfe_lockin_trail,no,22,0.3181818181818182,-0.6787,-14.9314
hull_rsi,mfe_lockin_trail,no_data,6,0.0,-3.1933833333333332,-19.1603
hull_rsi,mfe_lockin_trail,yes,42,0.2619047619047619,-1.2618309523809523,-52.9969
hull_rsi,multi_tier_partial,no,22,0.4090909090909091,-0.5068999999999999,-11.151799999999998
hull_rsi,multi_tier_partial,no_data,6,0.3333333333333333,-0.6952166666666667,-4.1713000000000005
hull_rsi,multi_tier_partial,yes,42,0.47619047619047616,-0.53315,-22.3923
hull_rsi,next_pivot_target,no,22,0.8181818181818182,2.1753545454545455,47.8578
hull_rsi,next_pivot_target,no_data,6,0.8333333333333334,4.42355,26.5413
hull_rsi,next_pivot_target,yes,42,0.8809523809523809,2.8125880952380955,118.12870000000001
hull_rsi,r_multiple_2r,no,22,0.3181818181818182,-0.0114045454545454,-0.2508999999999988
hull_rsi,r_multiple_2r,no_data,6,0.3333333333333333,3.6714166666666657,22.028499999999994
hull_rsi,r_multiple_2r,yes,42,0.47619047619047616,1.0469785714285713,43.973099999999995
hull_rsi,r_multiple_3r,no,22,0.22727272727272727,-0.7889272727272728,-17.3564
hull_rsi,r_multiple_3r,no_data,6,0.3333333333333333,7.409183333333334,44.4551
hull_rsi,r_multiple_3r,yes,42,0.35714285714285715,1.3677333333333332,57.4448
hull_rsi,regime_flip,no,22,0.4090909090909091,-1.6473227272727278,-36.24110000000001
hull_rsi,regime_flip,no_data,6,0.16666666666666666,-13.489233333333333,-80.9354
hull_rsi,regime_flip,yes,42,0.5714285714285714,0.8220619047619044,34.52659999999999
hull_rsi,reverse_signal,no,22,0.3181818181818182,-0.8240318181818181,-18.1287
hull_rsi,reverse_signal,no_data,6,0.0,-3.1933833333333332,-19.1603
hull_rsi,reverse_signal,yes,42,0.2619047619047619,-1.0694166666666665,-44.915499999999994
hull_rsi,smc_mitigation_zone,no,22,0.3181818181818182,-0.8240318181818181,-18.1287
hull_rsi,smc_mitigation_zone,no_data,6,0.0,-3.1933833333333332,-19.1603
hull_rsi,smc_mitigation_zone,yes,42,0.2619047619047619,-1.0694166666666665,-44.915499999999994
hull_rsi,time_stop_10d,no,22,0.4090909090909091,-2.290168181818182,-50.3837
hull_rsi,time_stop_10d,no_data,6,0.0,-9.61755,-57.7053
hull_rsi,time_stop_10d,yes,42,0.6666666666666666,2.4635833333333332,103.4705
hull_rsi,time_stop_20d,no,22,0.4090909090909091,-1.6473227272727278,-36.24110000000001
hull_rsi,time_stop_20d,no_data,6,0.16666666666666666,-13.489233333333333,-80.9354
hull_rsi,time_stop_20d,yes,42,0.5714285714285714,0.8220619047619044,34.52659999999999
hull_rsi,trailing_10pct,no,22,0.3181818181818182,-1.9560136363636362,-43.0323
hull_rsi,trailing_10pct,no_data,6,0.16666666666666666,4.645266666666665,27.871599999999994
hull_rsi,trailing_10pct,yes,42,0.38095238095238093,0.9705619047619051,40.76360000000001
hull_rsi,trailing_15pct,no,22,0.2727272727272727,-4.403359090909091,-96.8739
hull_rsi,trailing_15pct,no_data,6,0.5,10.566716666666666,63.400299999999994
hull_rsi,trailing_15pct,yes,42,0.38095238095238093,1.472904761904762,61.862
hull_rsi,trailing_5pct,no,22,0.18181818181818182,-1.7754000000000003,-39.058800000000005
hull_rsi,trailing_5pct,no_data,6,0.0,-2.8763166666666664,-17.2579
hull_rsi,trailing_5pct,yes,42,0.30952380952380953,-1.5214571428571428,-63.9012
hull_rsi_short,atr_trail_1x,no,22,0.22727272727272727,-2.9653636363636364,-65.238
hull_rsi_short,atr_trail_1x,no_data,5,0.2,-21.833959999999998,-109.1698
hull_rsi_short,atr_trail_1x,yes,35,0.2857142857142857,-2.6744314285714283,-93.6051
hull_rsi_short,atr_trail_2x,no,22,0.36363636363636365,-2.805272727272728,-61.71600000000001
hull_rsi_short,atr_trail_2x,no_data,5,0.2,-21.7144,-108.572
hull_rsi_short,atr_trail_2x,yes,35,0.5428571428571428,-0.38538857142857125,-13.488599999999993
hull_rsi_short,atr_trail_mae_conditional,no,22,0.22727272727272727,-2.9653636363636364,-65.238
hull_rsi_short,atr_trail_mae_conditional,no_data,5,0.2,-21.833959999999998,-109.1698
hull_rsi_short,atr_trail_mae_conditional,yes,35,0.2857142857142857,-2.6744314285714283,-93.6051
hull_rsi_short,atr_trail_vix_conditional,no,22,0.18181818181818182,-3.1112954545454543,-68.4485
hull_rsi_short,atr_trail_vix_conditional,no_data,5,0.0,-23.69422,-118.4711
hull_rsi_short,atr_trail_vix_conditional,yes,35,0.3142857142857143,-0.8930114285714286,-31.2554
hull_rsi_short,break_even_at_1r,no,22,0.18181818181818182,-2.9499227272727278,-64.8983
hull_rsi_short,break_even_at_1r,no_data,5,0.2,-20.08354,-100.4177
hull_rsi_short,break_even_at_1r,yes,35,0.22857142857142856,-2.7127142857142856,-94.945
hull_rsi_short,breakeven_plus_trail,no,22,0.45454545454545453,-0.3972499999999998,-8.739499999999996
hull_rsi_short,breakeven_plus_trail,no_data,5,0.2,-4.5613600000000005,-22.806800000000003
hull_rsi_short,breakeven_plus_trail,yes,35,0.4857142857142857,4.107342857142857,143.757
hull_rsi_short,chandelier_3x,no,22,0.18181818181818182,-3.9196,-86.2312
hull_rsi_short,chandelier_3x,no_data,5,0.2,-19.65966,-98.2983
hull_rsi_short,chandelier_3x,yes,35,0.4,-1.4857514285714286,-52.0013
hull_rsi_short,class_time_stop,no,22,0.45454545454545453,-2.3969863636363637,-52.7337
hull_rsi_short,class_time_stop,no_data,5,0.4,-26.71434,-133.5717
hull_rsi_short,class_time_stop,yes,35,0.5714285714285714,-0.253285714285714,-8.86499999999999
hull_rsi_short,earnings_blackout,no,22,0.36363636363636365,-4.66355909090909,-102.5983
hull_rsi_short,earnings_blackout,no_data,5,0.4,-20.11996,-100.5998
hull_rsi_short,earnings_blackout,yes,35,0.6285714285714286,0.8419085714285715,29.4668
hull_rsi_short,fixed_4r_2r,no,22,0.18181818181818182,-5.711395454545454,-125.6507
hull_rsi_short,fixed_4r_2r,no_data,5,0.4,-18.00914,-90.0457
hull_rsi_short,fixed_4r_2r,yes,35,0.3142857142857143,-2.2159285714285715,-77.5575
hull_rsi_short,hybrid_50pct_target,no,22,0.8636363636363636,5.245854545454545,115.40879999999999
hull_rsi_short,hybrid_50pct_target,no_data,5,0.6,-21.20376,-106.0188
hull_rsi_short,hybrid_50pct_target,yes,35,0.7714285714285715,-10.297111428571428,-360.39889999999997
hull_rsi_short,ma_exit_ema9,no,22,0.22727272727272727,-1.815290909090909,-39.9364
hull_rsi_short,ma_exit_ema9,no_data,5,0.4,-19.76522,-98.8261
hull_rsi_short,ma_exit_ema9,yes,35,0.42857142857142855,1.428094285714286,49.98330000000001
hull_rsi_short,mfe_lockin_trail,no,22,0.22727272727272727,-2.639795454545455,-58.075500000000005
hull_rsi_short,mfe_lockin_trail,no_data,5,0.2,-22.59158,-112.9579
hull_rsi_short,mfe_lockin_trail,yes,35,0.2857142857142857,-2.4143342857142858,-84.5017
hull_rsi_short,multi_tier_partial,no,22,0.2727272727272727,-2.690586363636364,-59.1929
hull_rsi_short,multi_tier_partial,no_data,5,0.2,-22.11256,-110.5628
hull_rsi_short,multi_tier_partial,yes,35,0.45714285714285713,-0.2707857142857143,-9.477500000000001
hull_rsi_short,next_pivot_target,no,22,0.6363636363636364,-1.902640909090909,-41.8581
hull_rsi_short,next_pivot_target,no_data,5,0.8,1.7440599999999997,8.720299999999998
hull_rsi_short,next_pivot_target,yes,35,0.7428571428571429,-0.5939257142857143,-20.787399999999998
hull_rsi_short,r_multiple_2r,no,22,0.2727272727272727,-0.6246227272727274,-13.741700000000002
hull_rsi_short,r_multiple_2r,no_data,5,0.4,-19.32146,-96.6073
hull_rsi_short,r_multiple_2r,yes,35,0.42857142857142855,-0.8725742857142856,-30.540099999999995
hull_rsi_short,r_multiple_3r,no,22,0.18181818181818182,-0.9931136363636365,-21.8485
hull_rsi_short,r_multiple_3r,no_data,5,0.4,-17.652340000000002,-88.2617
hull_rsi_short,r_multiple_3r,yes,35,0.3142857142857143,-0.8353000000000003,-29.23550000000001
hull_rsi_short,regime_flip,no,22,0.45454545454545453,-2.39335,-52.6537
hull_rsi_short,regime_flip,no_data,5,0.4,-32.0516,-160.258
hull_rsi_short,regime_flip,yes,35,0.5428571428571428,-0.49258857142857193,-17.24060000000002
hull_rsi_short,reverse_signal,no,22,0.22727272727272727,-2.9653636363636364,-65.238
hull_rsi_short,reverse_signal,no_data,5,0.2,-21.833959999999998,-109.1698
hull_rsi_short,reverse_signal,yes,35,0.2857142857142857,-2.6744314285714283,-93.6051
hull_rsi_short,smc_mitigation_zone,no,22,0.22727272727272727,-2.9653636363636364,-65.238
hull_rsi_short,smc_mitigation_zone,no_data,5,0.2,-21.833959999999998,-109.1698
hull_rsi_short,smc_mitigation_zone,yes,35,0.2857142857142857,-2.6744314285714283,-93.6051
hull_rsi_short,time_stop_10d,no,22,0.45454545454545453,-1.1363136363636366,-24.998900000000003
hull_rsi_short,time_stop_10d,no_data,5,0.4,-25.47968,-127.3984
hull_rsi_short,time_stop_10d,yes,35,0.7428571428571429,1.1015257142857144,38.5534
hull_rsi_short,time_stop_20d,no,22,0.45454545454545453,-2.39335,-52.6537
hull_rsi_short,time_stop_20d,no_data,5,0.4,-32.0516,-160.258
hull_rsi_short,time_stop_20d,yes,35,0.5428571428571428,-0.49258857142857193,-17.24060000000002
hull_rsi_short,trailing_10pct,no,22,0.22727272727272727,-4.100140909090909,-90.20309999999999
hull_rsi_short,trailing_10pct,no_data,5,0.2,-21.97218,-109.8609
hull_rsi_short,trailing_10pct,yes,35,0.34285714285714286,-2.4587771428571426,-86.0572
hull_rsi_short,trailing_15pct,no,22,0.3181818181818182,-5.91885,-130.2147
hull_rsi_short,trailing_15pct,no_data,5,0.4,-23.320159999999998,-116.60079999999999
hull_rsi_short,trailing_15pct,yes,35,0.4,-0.10659714285714281,-3.7308999999999983
hull_rsi_short,trailing_5pct,no,22,0.22727272727272727,-1.7421636363636366,-38.327600000000004
hull_rsi_short,trailing_5pct,no_data,5,0.2,-20.72918,-103.6459
hull_rsi_short,trailing_5pct,yes,35,0.2857142857142857,-2.603077142857143,-91.1077
ichimoku_cloud_breakout,atr_trail_1x,no,38,0.23684210526315788,-3.7621605263157893,-142.9621
ichimoku_cloud_breakout,atr_trail_1x,no_data,5,0.4,-2.70664,-13.5332
ichimoku_cloud_breakout,atr_trail_1x,yes,29,0.13793103448275862,-1.6714137931034485,-48.471000000000004
ichimoku_cloud_breakout,atr_trail_2x,no,38,0.2894736842105263,-2.5984631578947366,-98.74159999999999
ichimoku_cloud_breakout,atr_trail_2x,no_data,5,0.4,-1.8171599999999999,-9.085799999999999
ichimoku_cloud_breakout,atr_trail_2x,yes,29,0.41379310344827586,0.9932413793103446,28.803999999999995
ichimoku_cloud_breakout,atr_trail_mae_conditional,no,38,0.23684210526315788,-3.7621605263157893,-142.9621
ichimoku_cloud_breakout,atr_trail_mae_conditional,no_data,5,0.4,-2.70664,-13.5332
ichimoku_cloud_breakout,atr_trail_mae_conditional,yes,29,0.13793103448275862,-1.6714137931034485,-48.471000000000004
ichimoku_cloud_breakout,atr_trail_vix_conditional,no,38,0.21052631578947367,-3.9158631578947367,-148.8028
ichimoku_cloud_breakout,atr_trail_vix_conditional,no_data,5,0.2,-4.1837800000000005,-20.9189
ichimoku_cloud_breakout,atr_trail_vix_conditional,yes,29,0.2413793103448276,-1.5400275862068964,-44.660799999999995
ichimoku_cloud_breakout,break_even_at_1r,no,38,0.13157894736842105,-3.397063157894737,-129.0884
ichimoku_cloud_breakout,break_even_at_1r,no_data,5,0.4,-0.8476199999999997,-4.238099999999998
ichimoku_cloud_breakout,break_even_at_1r,yes,29,0.2413793103448276,0.7765206896551726,22.519100000000005
ichimoku_cloud_breakout,breakeven_plus_trail,no,38,0.3684210526315789,-0.9062368421052632,-34.437000000000005
ichimoku_cloud_breakout,breakeven_plus_trail,no_data,5,0.6,9.70568,48.5284
ichimoku_cloud_breakout,breakeven_plus_trail,yes,29,0.4827586206896552,5.776175862068966,167.50910000000002
ichimoku_cloud_breakout,chandelier_3x,no,38,0.15789473684210525,-4.463857894736842,-169.6266
ichimoku_cloud_breakout,chandelier_3x,no_data,5,0.2,-2.9593200000000004,-14.796600000000002
ichimoku_cloud_breakout,chandelier_3x,yes,29,0.27586206896551724,-0.07847241379310353,-2.2757000000000023
ichimoku_cloud_breakout,class_time_stop,no,38,0.47368421052631576,-0.48764473684210496,-18.53049999999999
ichimoku_cloud_breakout,class_time_stop,no_data,5,0.4,10.853579999999997,54.26789999999999
ichimoku_cloud_breakout,class_time_stop,yes,29,0.6551724137931034,-0.4428931034482753,-12.843899999999984
ichimoku_cloud_breakout,earnings_blackout,no,38,0.42105263157894735,-15.303842105263156,-581.5459999999999
ichimoku_cloud_breakout,earnings_blackout,no_data,5,0.4,13.520419999999998,67.6021
ichimoku_cloud_breakout,earnings_blackout,yes,29,0.4482758620689655,1.3452586206896553,39.0125
ichimoku_cloud_breakout,fixed_4r_2r,no,38,0.34210526315789475,1.0916421052631577,41.4824
ichimoku_cloud_breakout,fixed_4r_2r,no_data,5,0.4,23.507239999999996,117.53619999999998
ichimoku_cloud_breakout,fixed_4r_2r,yes,29,0.3103448275862069,-0.406403448275862,-11.785699999999999
ichimoku_cloud_breakout,hybrid_50pct_target,no,38,0.5263157894736842,-12.479873684210526,-474.2352
ichimoku_cloud_breakout,hybrid_50pct_target,no_data,5,0.4,5.28566,26.4283
ichimoku_cloud_breakout,hybrid_50pct_target,yes,29,0.6896551724137931,-28.83778965517241,-836.2959
ichimoku_cloud_breakout,ma_exit_ema9,no,38,0.10526315789473684,-3.2213052631578947,-122.4096
ichimoku_cloud_breakout,ma_exit_ema9,no_data,5,0.6,-1.4352,-7.176
ichimoku_cloud_breakout,ma_exit_ema9,yes,29,0.3793103448275862,1.4428862068965516,41.8437
ichimoku_cloud_breakout,mfe_lockin_trail,no,38,0.23684210526315788,-3.5204000000000004,-133.7752
ichimoku_cloud_breakout,mfe_lockin_trail,no_data,5,0.4,-2.70664,-13.5332
ichimoku_cloud_breakout,mfe_lockin_trail,yes,29,0.13793103448275862,-1.7630172413793104,-51.1275
ichimoku_cloud_breakout,multi_tier_partial,no,38,0.3684210526315789,-2.7453184210526316,-104.3221
ichimoku_cloud_breakout,multi_tier_partial,no_data,5,0.4,-1.7126000000000006,-8.563000000000002
ichimoku_cloud_breakout,multi_tier_partial,yes,29,0.27586206896551724,-0.9844896551724137,-28.550199999999997
ichimoku_cloud_breakout,next_pivot_target,no,38,0.6052631578947368,-2.0791842105263156,-79.009
ichimoku_cloud_breakout,next_pivot_target,no_data,5,0.6,-0.89216,-4.4608
ichimoku_cloud_breakout,next_pivot_target,yes,29,0.7586206896551724,-0.5061000000000001,-14.676900000000002
ichimoku_cloud_breakout,r_multiple_2r,no,38,0.21052631578947367,-2.784002631578947,-105.79209999999999
ichimoku_cloud_breakout,r_multiple_2r,no_data,5,0.2,-2.7354,-13.677
ichimoku_cloud_breakout,r_multiple_2r,yes,29,0.41379310344827586,1.5512586206896555,44.98650000000001
ichimoku_cloud_breakout,r_multiple_3r,no,38,0.18421052631578946,-2.0044263157894737,-76.1682
ichimoku_cloud_breakout,r_multiple_3r,no_data,5,0.2,-1.07452,-5.372599999999999
