ticker,date,strategy,reason,close,next_open,atr
MCD,2024-08-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-21,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-21,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-21,inside_bar_breakout,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-21,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-21,morning_star,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-21,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
ISRG,2024-08-21,(any),ticker_already_open_concurrent_block_bug61,,,
HYG,2024-08-21,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-08-21,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-21,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-21,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-21,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-21,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-21,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-21,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-21,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,inside_bar_breakout,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-21,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-22,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
WMT,2024-08-22,(any),ticker_already_open_concurrent_block_bug61,,,
MRK,2024-08-22,(any),max_loss_cap_breach_dec135_-10.07pct,,,
PEP,2024-08-22,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-22,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-22,golden_cross_50_200,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-22,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-22,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-22,inside_bar_breakout,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-22,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-22,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-22,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-22,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-22,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-22,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-22,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-22,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-22,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-22,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
ABT,2024-08-22,(any),ticker_already_open_concurrent_block_bug61,,,
ISRG,2024-08-22,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-08-22,(any),ticker_already_open_concurrent_block_bug61,,,
LLY,2024-08-22,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-22,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-22,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-22,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-22,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-22,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
LLY,2024-08-22,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-22,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-22,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-22,supertrend_ichimoku_adx,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-22,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-22,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-22,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-22,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
LQD,2024-08-23,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,supertrend_ichimoku_adx,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,ppo_crossover,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2024-08-23,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-23,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
HYG,2024-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
DIA,2024-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
MCD,2024-08-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-23,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-23,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-23,morning_star,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-23,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
HD,2024-08-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
HD,2024-08-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
HD,2024-08-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
HD,2024-08-23,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
HD,2024-08-23,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
HD,2024-08-23,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
HD,2024-08-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
HD,2024-08-23,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-23,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-23,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-23,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
SPY,2024-08-23,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
JPM,2024-08-23,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-08-26,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-08-26,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-26,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
NEE,2024-08-26,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,shooting_star_short,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-26,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
DIA,2024-08-26,(any),ticker_already_open_concurrent_block_bug61,,,
XLF,2024-08-26,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-26,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-26,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-26,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-26,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-26,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-26,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-26,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-26,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-26,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
JNJ,2024-08-26,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-08-26,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-08-26,(any),ticker_already_open_concurrent_block_bug61,,,
PEP,2024-08-26,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-26,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-26,parabolic_sar_flip,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-26,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-26,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-26,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-26,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
PEP,2024-08-26,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
KO,2024-08-27,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-08-27,(any),ticker_already_open_concurrent_block_bug61,,,
XLF,2024-08-27,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-27,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
COST,2024-08-27,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
WMT,2024-08-27,(any),ticker_already_open_concurrent_block_bug61,,,
BLK,2024-08-27,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-08-27,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
V,2024-08-27,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
V,2024-08-27,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
V,2024-08-27,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
V,2024-08-27,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
V,2024-08-27,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
V,2024-08-27,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
V,2024-08-27,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
RTX,2024-08-27,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-08-27,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
MA,2024-08-27,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
MA,2024-08-27,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
MA,2024-08-27,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
MA,2024-08-27,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
MA,2024-08-27,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
MA,2024-08-27,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
ABT,2024-08-27,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-08-28,(any),ticker_already_open_concurrent_block_bug61,,,
XLF,2024-08-28,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-28,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
JPM,2024-08-28,(any),ticker_already_open_concurrent_block_bug61,,,
XLV,2024-08-28,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-28,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-28,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-28,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-28,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-28,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-28,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-28,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLV,2024-08-28,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
BLK,2024-08-28,(any),ticker_already_open_concurrent_block_bug61,,,
MCD,2024-08-28,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-28,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-28,supertrend_ichimoku_adx,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-28,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-28,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-28,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-28,parabolic_sar_flip,portfolio_gate_max_open_positions_25_reached,,,
MCD,2024-08-28,parabolic_sar_flip_short,portfolio_gate_max_open_positions_25_reached,,,
GE,2024-08-28,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
GE,2024-08-28,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
GE,2024-08-28,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
GE,2024-08-28,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
GE,2024-08-28,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
GE,2024-08-28,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
GE,2024-08-28,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
UNH,2024-08-28,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
UNH,2024-08-28,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
UNH,2024-08-28,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
UNH,2024-08-28,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
UNH,2024-08-28,cmf_flip,portfolio_gate_max_open_positions_25_reached,,,
UNH,2024-08-28,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
UNH,2024-08-28,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
RTX,2024-08-28,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-08-28,(any),ticker_already_open_concurrent_block_bug61,,,
XLF,2024-08-29,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLF,2024-08-29,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
KO,2024-08-29,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-08-29,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
MA,2024-08-29,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
MA,2024-08-29,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
