strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,atr_trail_1x,Communication Services,11,0.45454545454545453,0.8948999999999998,9.843899999999998
bollinger_lower,atr_trail_1x,Consumer Discretionary,23,0.17391304347826086,-2.4789434782608697,-57.0157
bollinger_lower,atr_trail_1x,Consumer Staples,9,0.3333333333333333,-0.32844444444444443,-2.956
bollinger_lower,atr_trail_1x,Energy,12,0.25,-0.7761,-9.3132
bollinger_lower,atr_trail_1x,Financials,16,0.1875,-1.5448625,-24.7178
bollinger_lower,atr_trail_1x,Health Care,30,0.36666666666666664,-1.6960733333333335,-50.882200000000005
bollinger_lower,atr_trail_1x,Industrials,27,0.25925925925925924,0.06197407407407412,1.6733000000000011
bollinger_lower,atr_trail_1x,Information Technology,25,0.32,-0.06820799999999999,-1.7051999999999996
bollinger_lower,atr_trail_1x,International,2,0.0,-1.40285,-2.8057
bollinger_lower,atr_trail_1x,Materials,15,0.13333333333333333,-1.9853200000000002,-29.7798
bollinger_lower,atr_trail_1x,Real Estate,9,0.6666666666666666,0.3973555555555556,3.5762
bollinger_lower,atr_trail_1x,Small Cap,1,0.0,-0.0671,-0.0671
bollinger_lower,atr_trail_1x,Unknown,3,0.0,-3.9111666666666665,-11.7335
bollinger_lower,atr_trail_1x,Utilities,7,0.14285714285714285,-0.0867,-0.6069
bollinger_lower,atr_trail_2x,Communication Services,11,0.6363636363636364,-0.5489727272727273,-6.0387
bollinger_lower,atr_trail_2x,Consumer Discretionary,23,0.30434782608695654,-3.278517391304348,-75.4059
bollinger_lower,atr_trail_2x,Consumer Staples,9,0.2222222222222222,0.43143333333333345,3.882900000000001
bollinger_lower,atr_trail_2x,Energy,12,0.25,2.1283499999999993,25.54019999999999
bollinger_lower,atr_trail_2x,Financials,16,0.1875,-3.4927937499999997,-55.884699999999995
bollinger_lower,atr_trail_2x,Health Care,30,0.43333333333333335,2.7120266666666666,81.3608
bollinger_lower,atr_trail_2x,Industrials,27,0.4074074074074074,1.805737037037037,48.7549
bollinger_lower,atr_trail_2x,Information Technology,25,0.4,1.007432,25.1858
bollinger_lower,atr_trail_2x,International,2,0.5,-0.9465500000000001,-1.8931000000000002
bollinger_lower,atr_trail_2x,Materials,15,0.5333333333333333,-0.15930666666666665,-2.3895999999999997
bollinger_lower,atr_trail_2x,Real Estate,9,0.5555555555555556,4.130122222222222,37.171099999999996
bollinger_lower,atr_trail_2x,Small Cap,1,1.0,8.3447,8.3447
bollinger_lower,atr_trail_2x,Unknown,3,0.3333333333333333,3.0680333333333336,9.2041
bollinger_lower,atr_trail_2x,Utilities,7,0.42857142857142855,2.389728571428571,16.728099999999998
bollinger_lower,break_even_at_1r,Communication Services,11,0.45454545454545453,0.6297454545454546,6.927200000000001
bollinger_lower,break_even_at_1r,Consumer Discretionary,23,0.13043478260869565,-0.2716913043478261,-6.248900000000001
bollinger_lower,break_even_at_1r,Consumer Staples,9,0.0,-0.7967666666666666,-7.1709
bollinger_lower,break_even_at_1r,Energy,12,0.08333333333333333,1.4257666666666662,17.109199999999994
bollinger_lower,break_even_at_1r,Financials,16,0.0625,-1.2578187499999998,-20.125099999999996
bollinger_lower,break_even_at_1r,Health Care,30,0.26666666666666666,-1.2808766666666667,-38.4263
bollinger_lower,break_even_at_1r,Industrials,27,0.14814814814814814,-1.2439444444444445,-33.5865
bollinger_lower,break_even_at_1r,Information Technology,25,0.28,0.7632519999999999,19.0813
bollinger_lower,break_even_at_1r,International,2,0.0,-1.11215,-2.2243
bollinger_lower,break_even_at_1r,Materials,15,0.13333333333333333,-0.8990666666666667,-13.486
bollinger_lower,break_even_at_1r,Real Estate,9,0.1111111111111111,-0.3656888888888889,-3.2912
bollinger_lower,break_even_at_1r,Small Cap,1,0.0,-0.0671,-0.0671
bollinger_lower,break_even_at_1r,Unknown,3,0.3333333333333333,3.957966666666667,11.8739
bollinger_lower,break_even_at_1r,Utilities,7,0.2857142857142857,1.4681571428571427,10.277099999999999
bollinger_lower,breakeven_plus_trail,Communication Services,11,0.6363636363636364,5.136881818181819,56.505700000000004
bollinger_lower,breakeven_plus_trail,Consumer Discretionary,23,0.34782608695652173,-0.7975173913043482,-18.342900000000007
bollinger_lower,breakeven_plus_trail,Consumer Staples,9,0.1111111111111111,1.6814333333333333,15.1329
bollinger_lower,breakeven_plus_trail,Energy,12,0.3333333333333333,6.951133333333334,83.4136
bollinger_lower,breakeven_plus_trail,Financials,16,0.3125,0.06482499999999991,1.0371999999999986
bollinger_lower,breakeven_plus_trail,Health Care,30,0.5,6.686553333333333,200.5966
bollinger_lower,breakeven_plus_trail,Industrials,27,0.5185185185185185,6.3702703703703705,171.9973
bollinger_lower,breakeven_plus_trail,Information Technology,25,0.52,3.384812,84.6203
bollinger_lower,breakeven_plus_trail,International,2,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,Materials,15,0.4,-0.6431066666666666,-9.6466
bollinger_lower,breakeven_plus_trail,Real Estate,9,0.4444444444444444,4.072311111111111,36.650800000000004
bollinger_lower,breakeven_plus_trail,Small Cap,1,1.0,5.5176,5.5176
bollinger_lower,breakeven_plus_trail,Unknown,3,0.6666666666666666,12.4706,37.4118
bollinger_lower,breakeven_plus_trail,Utilities,7,0.42857142857142855,11.906342857142858,83.34440000000001
bollinger_lower,class_time_stop,Communication Services,11,0.6363636363636364,2.3749545454545458,26.124500000000005
bollinger_lower,class_time_stop,Consumer Discretionary,23,0.391304347826087,-1.5629652173913045,-35.9482
bollinger_lower,class_time_stop,Consumer Staples,9,0.5555555555555556,-1.631044444444444,-14.679399999999998
bollinger_lower,class_time_stop,Energy,12,0.6666666666666666,11.555275,138.6633
bollinger_lower,class_time_stop,Financials,16,0.5625,-0.4980062500000002,-7.968100000000003
bollinger_lower,class_time_stop,Health Care,30,0.5333333333333333,2.86849,86.0547
bollinger_lower,class_time_stop,Industrials,27,0.6666666666666666,4.948903703703703,133.6204
bollinger_lower,class_time_stop,Information Technology,25,0.4,0.18138400000000005,4.534600000000001
bollinger_lower,class_time_stop,International,2,1.0,3.02215,6.0443
bollinger_lower,class_time_stop,Materials,15,0.4666666666666667,-2.7713866666666664,-41.5708
bollinger_lower,class_time_stop,Real Estate,9,0.5555555555555556,3.6938,33.2442
bollinger_lower,class_time_stop,Small Cap,1,1.0,8.5895,8.5895
bollinger_lower,class_time_stop,Unknown,3,1.0,7.2810999999999995,21.8433
bollinger_lower,class_time_stop,Utilities,7,0.7142857142857143,8.134571428571428,56.942
bollinger_lower,earnings_blackout,Communication Services,11,0.36363636363636365,31.639581818181817,348.0354
bollinger_lower,earnings_blackout,Consumer Discretionary,23,0.6086956521739131,59.888895652173915,1377.4446
bollinger_lower,earnings_blackout,Consumer Staples,9,0.5555555555555556,6.123500000000001,55.11150000000001
bollinger_lower,earnings_blackout,Energy,12,0.8333333333333334,59.76893333333334,717.2272
bollinger_lower,earnings_blackout,Financials,16,0.875,56.14854375,898.3767
bollinger_lower,earnings_blackout,Health Care,30,0.5666666666666667,46.67766666666667,1400.33
bollinger_lower,earnings_blackout,Industrials,27,0.8518518518518519,55.383937037037036,1495.3663
bollinger_lower,earnings_blackout,Information Technology,25,0.6,26.64498,666.1245
bollinger_lower,earnings_blackout,International,2,1.0,72.4119,144.8238
bollinger_lower,earnings_blackout,Materials,15,0.8666666666666667,84.20944666666666,1263.1417
bollinger_lower,earnings_blackout,Real Estate,9,0.8888888888888888,36.51175555555555,328.6058
bollinger_lower,earnings_blackout,Small Cap,1,1.0,22.8433,22.8433
bollinger_lower,earnings_blackout,Unknown,3,1.0,108.7943,326.3829
bollinger_lower,earnings_blackout,Utilities,7,0.42857142857142855,34.41731428571429,240.92120000000003
bollinger_lower,fixed_4r_2r,Communication Services,11,0.45454545454545453,-1.2104727272727271,-13.315199999999999
bollinger_lower,fixed_4r_2r,Consumer Discretionary,23,0.2608695652173913,-6.040408695652173,-138.9294
bollinger_lower,fixed_4r_2r,Consumer Staples,9,0.3333333333333333,-0.05292222222222234,-0.47630000000000106
bollinger_lower,fixed_4r_2r,Energy,12,0.6666666666666666,9.83625,118.035
bollinger_lower,fixed_4r_2r,Financials,16,0.25,-4.102187499999999,-65.63499999999999
bollinger_lower,fixed_4r_2r,Health Care,30,0.43333333333333335,5.726000000000001,171.78000000000003
bollinger_lower,fixed_4r_2r,Industrials,27,0.5555555555555556,5.5138592592592595,148.8742
bollinger_lower,fixed_4r_2r,Information Technology,25,0.28,0.49857999999999947,12.464499999999987
bollinger_lower,fixed_4r_2r,International,2,0.5,1.8085499999999999,3.6170999999999998
bollinger_lower,fixed_4r_2r,Materials,15,0.3333333333333333,-1.4954399999999999,-22.4316
bollinger_lower,fixed_4r_2r,Real Estate,9,0.5555555555555556,1.6508555555555562,14.857700000000005
bollinger_lower,fixed_4r_2r,Small Cap,1,1.0,8.5285,8.5285
bollinger_lower,fixed_4r_2r,Unknown,3,0.6666666666666666,11.9049,35.7147
bollinger_lower,fixed_4r_2r,Utilities,7,0.42857142857142855,13.44817142857143,94.1372
bollinger_lower,hybrid_50pct_target,Communication Services,11,0.6363636363636364,2.2295999999999996,24.525599999999997
bollinger_lower,hybrid_50pct_target,Consumer Discretionary,23,0.391304347826087,-0.14969999999999997,-3.4430999999999994
bollinger_lower,hybrid_50pct_target,Consumer Staples,9,0.6666666666666666,1.4842444444444445,13.3582
bollinger_lower,hybrid_50pct_target,Energy,12,0.6666666666666666,6.762650000000001,81.15180000000001
bollinger_lower,hybrid_50pct_target,Financials,16,0.5625,3.64713125,58.3541
bollinger_lower,hybrid_50pct_target,Health Care,30,0.5666666666666667,6.556246666666667,196.6874
bollinger_lower,hybrid_50pct_target,Industrials,27,0.6296296296296297,5.273362962962962,142.3808
bollinger_lower,hybrid_50pct_target,Information Technology,25,0.36,-0.12411999999999992,-3.102999999999998
bollinger_lower,hybrid_50pct_target,International,2,1.0,7.92465,15.8493
bollinger_lower,hybrid_50pct_target,Materials,15,0.4,-1.6294933333333332,-24.4424
bollinger_lower,hybrid_50pct_target,Real Estate,9,0.8888888888888888,6.750466666666666,60.7542
bollinger_lower,hybrid_50pct_target,Small Cap,1,1.0,5.957,5.957
bollinger_lower,hybrid_50pct_target,Unknown,3,0.6666666666666666,5.2706,15.8118
bollinger_lower,hybrid_50pct_target,Utilities,7,0.7142857142857143,23.350671428571427,163.4547
bollinger_lower,ma_exit_ema9,Communication Services,11,0.6363636363636364,0.8861181818181819,9.747300000000001
bollinger_lower,ma_exit_ema9,Consumer Discretionary,23,0.5217391304347826,0.8498434782608695,19.5464
bollinger_lower,ma_exit_ema9,Consumer Staples,9,0.3333333333333333,-1.0150555555555556,-9.1355
bollinger_lower,ma_exit_ema9,Energy,12,0.5833333333333334,0.7139750000000001,8.567700000000002
bollinger_lower,ma_exit_ema9,Financials,16,0.3125,-0.90775625,-14.5241
bollinger_lower,ma_exit_ema9,Health Care,30,0.6,0.38152,11.4456
bollinger_lower,ma_exit_ema9,Industrials,27,0.6666666666666666,0.9416814814814815,25.4254
bollinger_lower,ma_exit_ema9,Information Technology,25,0.52,1.122252,28.0563
bollinger_lower,ma_exit_ema9,International,2,0.0,-1.0893,-2.1786
bollinger_lower,ma_exit_ema9,Materials,15,0.5333333333333333,0.7651466666666665,11.477199999999998
bollinger_lower,ma_exit_ema9,Real Estate,9,0.3333333333333333,0.6481666666666668,5.833500000000001
bollinger_lower,ma_exit_ema9,Small Cap,1,1.0,2.3839,2.3839
bollinger_lower,ma_exit_ema9,Unknown,3,0.3333333333333333,-1.8693666666666664,-5.608099999999999
bollinger_lower,ma_exit_ema9,Utilities,7,0.2857142857142857,-1.1161857142857143,-7.8133
bollinger_lower,next_pivot_target,Communication Services,11,0.6363636363636364,3.696281818181818,40.659099999999995
bollinger_lower,next_pivot_target,Consumer Discretionary,23,0.2608695652173913,-5.463921739130434,-125.6702
bollinger_lower,next_pivot_target,Consumer Staples,9,0.8888888888888888,3.472988888888889,31.2569
bollinger_lower,next_pivot_target,Energy,12,0.6666666666666666,2.8878416666666666,34.6541
bollinger_lower,next_pivot_target,Financials,16,0.5625,-1.6962375,-27.1398
bollinger_lower,next_pivot_target,Health Care,30,0.5333333333333333,2.5516333333333336,76.549
bollinger_lower,next_pivot_target,Industrials,27,0.6296296296296297,3.603488888888889,97.2942
bollinger_lower,next_pivot_target,Information Technology,25,0.32,-2.520636,-63.0159
bollinger_lower,next_pivot_target,International,2,1.0,2.9485,5.897
bollinger_lower,next_pivot_target,Materials,15,0.4666666666666667,-1.5382066666666665,-23.073099999999997
bollinger_lower,next_pivot_target,Real Estate,9,0.8888888888888888,2.0994555555555556,18.8951
bollinger_lower,next_pivot_target,Small Cap,1,1.0,2.4375,2.4375
bollinger_lower,next_pivot_target,Unknown,3,1.0,7.6075333333333335,22.8226
bollinger_lower,next_pivot_target,Utilities,7,0.42857142857142855,10.923585714285716,76.4651
bollinger_lower,r_multiple_2r,Communication Services,11,0.6363636363636364,3.110536363636364,34.215900000000005
bollinger_lower,r_multiple_2r,Consumer Discretionary,23,0.30434782608695654,-1.7451173913043478,-40.1377
bollinger_lower,r_multiple_2r,Consumer Staples,9,0.4444444444444444,0.32215555555555553,2.8993999999999995
bollinger_lower,r_multiple_2r,Energy,12,0.5833333333333334,4.53205,54.3846
bollinger_lower,r_multiple_2r,Financials,16,0.25,-1.80824375,-28.9319
bollinger_lower,r_multiple_2r,Health Care,30,0.4666666666666667,2.9462,88.38600000000001
bollinger_lower,r_multiple_2r,Industrials,27,0.37037037037037035,1.0950037037037037,29.5651
bollinger_lower,r_multiple_2r,Information Technology,25,0.44,2.415784,60.3946
bollinger_lower,r_multiple_2r,International,2,0.5,1.0182499999999999,2.0364999999999998
bollinger_lower,r_multiple_2r,Materials,15,0.4,0.21433999999999995,3.215099999999999
bollinger_lower,r_multiple_2r,Real Estate,9,0.5555555555555556,-0.08575555555555553,-0.7717999999999998
bollinger_lower,r_multiple_2r,Small Cap,1,1.0,4.2642,4.2642
bollinger_lower,r_multiple_2r,Unknown,3,0.6666666666666666,8.716866666666666,26.1506
bollinger_lower,r_multiple_2r,Utilities,7,0.2857142857142857,12.124400000000003,84.87080000000002
bollinger_lower,r_multiple_3r,Communication Services,11,0.6363636363636364,5.871390909090909,64.5853
bollinger_lower,r_multiple_3r,Consumer Discretionary,23,0.21739130434782608,-1.791369565217391,-41.201499999999996
bollinger_lower,r_multiple_3r,Consumer Staples,9,0.1111111111111111,-0.9282777777777778,-8.3545
bollinger_lower,r_multiple_3r,Energy,12,0.5833333333333334,7.504124999999999,90.0495
bollinger_lower,r_multiple_3r,Financials,16,0.25,-0.8322874999999997,-13.316599999999996
bollinger_lower,r_multiple_3r,Health Care,30,0.4,5.0519533333333335,151.5586
bollinger_lower,r_multiple_3r,Industrials,27,0.37037037037037035,2.9031666666666665,78.3855
bollinger_lower,r_multiple_3r,Information Technology,25,0.28,1.375948,34.3987
bollinger_lower,r_multiple_3r,International,2,0.0,-2.44055,-4.8811
bollinger_lower,r_multiple_3r,Materials,15,0.26666666666666666,-1.1573733333333334,-17.3606
bollinger_lower,r_multiple_3r,Real Estate,9,0.5555555555555556,0.9603222222222223,8.642900000000001
bollinger_lower,r_multiple_3r,Small Cap,1,1.0,6.3963,6.3963
bollinger_lower,r_multiple_3r,Unknown,3,0.3333333333333333,7.3719,22.1157
bollinger_lower,r_multiple_3r,Utilities,7,0.2857142857142857,13.046528571428572,91.32570000000001
bollinger_lower,regime_flip,Communication Services,11,0.7272727272727273,1.5732,17.3052
bollinger_lower,regime_flip,Consumer Discretionary,23,0.43478260869565216,-0.3194260869565216,-7.3467999999999964
bollinger_lower,regime_flip,Consumer Staples,9,0.4444444444444444,-2.130611111111111,-19.1755
bollinger_lower,regime_flip,Energy,12,0.6666666666666666,9.871025000000001,118.45230000000001
bollinger_lower,regime_flip,Financials,16,0.5,-1.308,-20.928
bollinger_lower,regime_flip,Health Care,30,0.5,1.6890433333333335,50.6713
bollinger_lower,regime_flip,Industrials,27,0.6666666666666666,5.144855555555556,138.9111
bollinger_lower,regime_flip,Information Technology,25,0.52,2.7051999999999996,67.63
bollinger_lower,regime_flip,International,2,0.5,0.57035,1.1407
bollinger_lower,regime_flip,Materials,15,0.4666666666666667,-1.3848266666666664,-20.772399999999998
bollinger_lower,regime_flip,Real Estate,9,0.7777777777777778,3.1500444444444446,28.3504
bollinger_lower,regime_flip,Small Cap,1,1.0,8.985,8.985
bollinger_lower,regime_flip,Unknown,3,0.6666666666666666,10.246433333333334,30.7393
bollinger_lower,regime_flip,Utilities,7,0.5714285714285714,8.627785714285714,60.3945
bollinger_lower,time_stop_10d,Communication Services,11,0.6363636363636364,1.5287,16.8157
bollinger_lower,time_stop_10d,Consumer Discretionary,23,0.43478260869565216,-2.802208695652174,-64.4508
bollinger_lower,time_stop_10d,Consumer Staples,9,0.4444444444444444,-1.523788888888889,-13.714100000000002
bollinger_lower,time_stop_10d,Energy,12,0.5833333333333334,4.134341666666667,49.6121
bollinger_lower,time_stop_10d,Financials,16,0.4375,-1.68291875,-26.9267
bollinger_lower,time_stop_10d,Health Care,30,0.5666666666666667,1.4871066666666664,44.61319999999999
bollinger_lower,time_stop_10d,Industrials,27,0.4444444444444444,2.4234629629629634,65.43350000000001
bollinger_lower,time_stop_10d,Information Technology,25,0.44,0.8232320000000002,20.580800000000004
bollinger_lower,time_stop_10d,International,2,1.0,0.6604,1.3208
bollinger_lower,time_stop_10d,Materials,15,0.5333333333333333,1.5681666666666667,23.5225
bollinger_lower,time_stop_10d,Real Estate,9,0.7777777777777778,2.563277777777778,23.0695
bollinger_lower,time_stop_10d,Small Cap,1,1.0,8.9763,8.9763
bollinger_lower,time_stop_10d,Unknown,3,0.6666666666666666,0.17610000000000006,0.5283000000000002
bollinger_lower,time_stop_10d,Utilities,7,0.5714285714285714,14.474614285714285,101.3223
bollinger_lower,time_stop_20d,Communication Services,11,0.7272727272727273,1.5732,17.3052
bollinger_lower,time_stop_20d,Consumer Discretionary,23,0.43478260869565216,-0.3194260869565216,-7.3467999999999964
bollinger_lower,time_stop_20d,Consumer Staples,9,0.4444444444444444,-2.130611111111111,-19.1755
bollinger_lower,time_stop_20d,Energy,12,0.6666666666666666,9.871025000000001,118.45230000000001
bollinger_lower,time_stop_20d,Financials,16,0.5,-1.308,-20.928
bollinger_lower,time_stop_20d,Health Care,30,0.5,1.6890433333333335,50.6713
bollinger_lower,time_stop_20d,Industrials,27,0.6666666666666666,5.144855555555556,138.9111
bollinger_lower,time_stop_20d,Information Technology,25,0.52,2.7051999999999996,67.63
bollinger_lower,time_stop_20d,International,2,0.5,0.57035,1.1407
bollinger_lower,time_stop_20d,Materials,15,0.4666666666666667,-1.3848266666666664,-20.772399999999998
bollinger_lower,time_stop_20d,Real Estate,9,0.7777777777777778,3.1500444444444446,28.3504
bollinger_lower,time_stop_20d,Small Cap,1,1.0,8.985,8.985
bollinger_lower,time_stop_20d,Unknown,3,0.6666666666666666,10.246433333333334,30.7393
bollinger_lower,time_stop_20d,Utilities,7,0.5714285714285714,8.627785714285714,60.3945
bollinger_lower,trailing_10pct,Communication Services,11,0.45454545454545453,-2.4908454545454544,-27.3993
bollinger_lower,trailing_10pct,Consumer Discretionary,23,0.21739130434782608,-0.6993695652173915,-16.085500000000003
bollinger_lower,trailing_10pct,Consumer Staples,9,0.3333333333333333,0.5860444444444446,5.274400000000002
bollinger_lower,trailing_10pct,Energy,12,0.4166666666666667,2.562566666666666,30.750799999999995
bollinger_lower,trailing_10pct,Financials,16,0.5,1.7001750000000004,27.202800000000007
bollinger_lower,trailing_10pct,Health Care,30,0.36666666666666664,-1.8728933333333333,-56.1868
bollinger_lower,trailing_10pct,Industrials,27,0.48148148148148145,4.186207407407408,113.0276
bollinger_lower,trailing_10pct,Information Technology,25,0.28,-0.9209840000000001,-23.024600000000003
bollinger_lower,trailing_10pct,International,2,0.5,7.418049999999999,14.836099999999998
bollinger_lower,trailing_10pct,Materials,15,0.3333333333333333,-1.6341399999999997,-24.512099999999997
bollinger_lower,trailing_10pct,Real Estate,9,0.4444444444444444,4.70468888888889,42.342200000000005
bollinger_lower,trailing_10pct,Small Cap,1,1.0,5.5176,5.5176
bollinger_lower,trailing_10pct,Unknown,3,0.3333333333333333,2.5950333333333333,7.7851
bollinger_lower,trailing_10pct,Utilities,7,0.42857142857142855,3.6824142857142865,25.776900000000005
bollinger_lower,trailing_15pct,Communication Services,11,0.36363636363636365,2.218063636363637,24.398700000000005
bollinger_lower,trailing_15pct,Consumer Discretionary,23,0.30434782608695654,-2.2745347826086957,-52.314299999999996
bollinger_lower,trailing_15pct,Consumer Staples,9,0.2222222222222222,-3.4446111111111115,-31.001500000000004
bollinger_lower,trailing_15pct,Energy,12,0.3333333333333333,5.5365666666666655,66.43879999999999
bollinger_lower,trailing_15pct,Financials,16,0.5625,3.2868875,52.5902
bollinger_lower,trailing_15pct,Health Care,30,0.4666666666666667,1.4379133333333334,43.1374
bollinger_lower,trailing_15pct,Industrials,27,0.5555555555555556,6.159222222222223,166.299
bollinger_lower,trailing_15pct,Information Technology,25,0.24,-2.7698679999999998,-69.24669999999999
bollinger_lower,trailing_15pct,International,2,0.5,9.517299999999999,19.034599999999998
bollinger_lower,trailing_15pct,Materials,15,0.3333333333333333,-4.34226,-65.1339
bollinger_lower,trailing_15pct,Real Estate,9,0.6666666666666666,4.322455555555556,38.902100000000004
bollinger_lower,trailing_15pct,Small Cap,1,1.0,22.8433,22.8433
bollinger_lower,trailing_15pct,Unknown,3,0.6666666666666666,7.852999999999999,23.558999999999997
bollinger_lower,trailing_15pct,Utilities,7,0.5714285714285714,8.834514285714286,61.8416
bollinger_lower,trailing_5pct,Communication Services,11,0.5454545454545454,0.4524818181818182,4.9773000000000005
bollinger_lower,trailing_5pct,Consumer Discretionary,23,0.21739130434782608,-1.1438347826086956,-26.3082
bollinger_lower,trailing_5pct,Consumer Staples,9,0.2222222222222222,-0.18732222222222214,-1.6858999999999993
bollinger_lower,trailing_5pct,Energy,12,0.25,-0.7447916666666665,-8.937499999999998
bollinger_lower,trailing_5pct,Financials,16,0.1875,-2.94489375,-47.1183
bollinger_lower,trailing_5pct,Health Care,30,0.26666666666666666,-0.9805,-29.415000000000003
bollinger_lower,trailing_5pct,Industrials,27,0.2222222222222222,0.07617777777777779,2.0568000000000004
bollinger_lower,trailing_5pct,Information Technology,25,0.28,-0.32206399999999996,-8.051599999999999
bollinger_lower,trailing_5pct,International,2,0.5,-1.3914499999999999,-2.7828999999999997
bollinger_lower,trailing_5pct,Materials,15,0.3333333333333333,0.3260066666666667,4.890100000000001
bollinger_lower,trailing_5pct,Real Estate,9,0.6666666666666666,2.7476000000000003,24.7284
bollinger_lower,trailing_5pct,Small Cap,1,1.0,11.3796,11.3796
bollinger_lower,trailing_5pct,Unknown,3,0.3333333333333333,-3.1535666666666664,-9.4607
bollinger_lower,trailing_5pct,Utilities,7,0.0,-4.011757142857143,-28.0823
bollinger_tight,atr_trail_1x,Communication Services,5,0.6,1.5627199999999999,7.813599999999999
bollinger_tight,atr_trail_1x,Consumer Discretionary,21,0.23809523809523808,-1.4892476190476192,-31.2742
bollinger_tight,atr_trail_1x,Consumer Staples,3,0.0,-1.0804333333333334,-3.2413
bollinger_tight,atr_trail_1x,Energy,5,0.2,-2.49568,-12.4784
bollinger_tight,atr_trail_1x,Financials,8,0.0,-1.6667625,-13.3341
bollinger_tight,atr_trail_1x,Health Care,22,0.2727272727272727,-1.3143227272727271,-28.915099999999995
bollinger_tight,atr_trail_1x,Industrials,9,0.6666666666666666,0.022411111111111135,0.2017000000000002
bollinger_tight,atr_trail_1x,Information Technology,19,0.3684210526315789,-0.9276263157894735,-17.624899999999997
bollinger_tight,atr_trail_1x,Materials,10,0.1,-2.28876,-22.8876
bollinger_tight,atr_trail_1x,Real Estate,8,0.0,-4.1781875,-33.4255
bollinger_tight,atr_trail_1x,Small Cap,1,0.0,-1.5622,-1.5622
bollinger_tight,atr_trail_1x,Unknown,2,0.0,-1.97595,-3.9519
bollinger_tight,atr_trail_1x,Utilities,11,0.5454545454545454,1.598681818181818,17.5855
bollinger_tight,atr_trail_2x,Communication Services,5,0.6,6.1654599999999995,30.827299999999997
bollinger_tight,atr_trail_2x,Consumer Discretionary,21,0.38095238095238093,-3.7318285714285713,-78.3684
bollinger_tight,atr_trail_2x,Consumer Staples,3,0.0,-1.7289333333333332,-5.1868
bollinger_tight,atr_trail_2x,Energy,5,0.0,-4.35916,-21.7958
bollinger_tight,atr_trail_2x,Financials,8,0.125,-0.8660125000000001,-6.928100000000001
bollinger_tight,atr_trail_2x,Health Care,22,0.5,-1.4213090909090909,-31.2688
bollinger_tight,atr_trail_2x,Industrials,9,0.2222222222222222,-1.7322,-15.5898
bollinger_tight,atr_trail_2x,Information Technology,19,0.42105263157894735,-0.8915684210526319,-16.939800000000005
bollinger_tight,atr_trail_2x,Materials,10,0.3,0.2284800000000004,2.284800000000004
bollinger_tight,atr_trail_2x,Real Estate,8,0.0,-7.5386625,-60.3093
bollinger_tight,atr_trail_2x,Small Cap,1,0.0,-1.6227,-1.6227
bollinger_tight,atr_trail_2x,Unknown,2,0.5,0.77425,1.5485
bollinger_tight,atr_trail_2x,Utilities,11,0.5454545454545454,2.2618636363636364,24.8805
bollinger_tight,break_even_at_1r,Communication Services,5,0.4,3.71578,18.5789
bollinger_tight,break_even_at_1r,Consumer Discretionary,21,0.09523809523809523,-1.4717761904761903,-30.9073
bollinger_tight,break_even_at_1r,Consumer Staples,3,0.0,-1.0804333333333334,-3.2413
bollinger_tight,break_even_at_1r,Energy,5,0.0,-2.70176,-13.5088
bollinger_tight,break_even_at_1r,Financials,8,0.125,0.2353249999999999,1.8825999999999992
bollinger_tight,break_even_at_1r,Health Care,22,0.2727272727272727,0.5392818181818183,11.864200000000004
bollinger_tight,break_even_at_1r,Industrials,9,0.1111111111111111,0.21115555555555549,1.9003999999999994
bollinger_tight,break_even_at_1r,Information Technology,19,0.21052631578947367,-0.9002263157894738,-17.104300000000002
bollinger_tight,break_even_at_1r,Materials,10,0.1,-1.8929200000000002,-18.9292
bollinger_tight,break_even_at_1r,Real Estate,8,0.125,-4.166,-33.328
bollinger_tight,break_even_at_1r,Small Cap,1,0.0,-1.5622,-1.5622
bollinger_tight,break_even_at_1r,Unknown,2,0.5,-0.09075,-0.1815
bollinger_tight,break_even_at_1r,Utilities,11,0.2727272727272727,2.1900181818181816,24.0902
bollinger_tight,breakeven_plus_trail,Communication Services,5,0.6,10.36378,51.8189
bollinger_tight,breakeven_plus_trail,Consumer Discretionary,21,0.3333333333333333,0.6060809523809522,12.727699999999995
bollinger_tight,breakeven_plus_trail,Consumer Staples,3,0.0,-1.0337,-3.1011
bollinger_tight,breakeven_plus_trail,Energy,5,0.0,-3.2310000000000003,-16.155
bollinger_tight,breakeven_plus_trail,Financials,8,0.375,4.199599999999999,33.596799999999995
bollinger_tight,breakeven_plus_trail,Health Care,22,0.5909090909090909,5.534004545454547,121.74810000000002
bollinger_tight,breakeven_plus_trail,Industrials,9,0.1111111111111111,0.5285555555555558,4.757000000000002
bollinger_tight,breakeven_plus_trail,Information Technology,19,0.5789473684210527,8.956173684210526,170.1673
bollinger_tight,breakeven_plus_trail,Materials,10,0.4,4.7624200000000005,47.6242
bollinger_tight,breakeven_plus_trail,Real Estate,8,0.125,-7.788762500000001,-62.310100000000006
bollinger_tight,breakeven_plus_trail,Small Cap,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,Unknown,2,1.0,26.8651,53.7302
bollinger_tight,breakeven_plus_trail,Utilities,11,0.36363636363636365,2.1876454545454544,24.0641
bollinger_tight,class_time_stop,Communication Services,5,0.8,11.85484,59.2742
