strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,time_stop_20d,no,18,0.4444444444444444,3.953111111111111,71.15599999999999
stochrsi_oversold,time_stop_20d,yes,9,0.6666666666666666,7.9822,71.8398
stochrsi_oversold,trailing_10pct,no,18,0.1111111111111111,-5.598227777777778,-100.7681
stochrsi_oversold,trailing_10pct,yes,9,0.4444444444444444,0.17995555555555556,1.6196000000000002
stochrsi_oversold,trailing_15pct,no,18,0.3888888888888889,2.160255555555555,38.88459999999999
stochrsi_oversold,trailing_15pct,yes,9,0.2222222222222222,-0.2532888888888891,-2.279600000000002
stochrsi_oversold,trailing_5pct,no,18,0.2222222222222222,-2.2532444444444444,-40.5584
stochrsi_oversold,trailing_5pct,yes,9,0.4444444444444444,-0.396588888888889,-3.569300000000001
ultimate_oscillator,atr_trail_1x,no,4,0.0,-2.974875,-11.8995
ultimate_oscillator,atr_trail_1x,yes,2,0.0,-1.4013499999999999,-2.8026999999999997
ultimate_oscillator,atr_trail_2x,no,4,0.75,7.748475,30.9939
ultimate_oscillator,atr_trail_2x,yes,2,0.5,-0.8748500000000001,-1.7497000000000003
ultimate_oscillator,break_even_at_1r,no,4,0.25,0.6460750000000004,2.5843000000000016
ultimate_oscillator,break_even_at_1r,yes,2,0.0,-1.6304,-3.2608
ultimate_oscillator,breakeven_plus_trail,no,4,0.5,3.7119250000000004,14.847700000000001
ultimate_oscillator,breakeven_plus_trail,yes,2,0.5,10.6792,21.3584
ultimate_oscillator,class_time_stop,no,4,0.5,5.51075,22.043
ultimate_oscillator,class_time_stop,yes,2,1.0,5.31515,10.6303
ultimate_oscillator,earnings_blackout,no,4,0.5,-6.999025,-27.9961
ultimate_oscillator,earnings_blackout,yes,2,1.0,40.1877,80.3754
ultimate_oscillator,fixed_4r_2r,no,4,0.25,-5.499775,-21.9991
ultimate_oscillator,fixed_4r_2r,yes,2,0.5,2.6277500000000003,5.2555000000000005
ultimate_oscillator,hybrid_50pct_target,no,4,0.75,9.241525000000001,36.966100000000004
ultimate_oscillator,hybrid_50pct_target,yes,2,1.0,12.6218,25.2436
ultimate_oscillator,ma_exit_ema9,no,4,0.25,0.6530500000000001,2.6122000000000005
ultimate_oscillator,ma_exit_ema9,yes,2,1.0,1.7226,3.4452
ultimate_oscillator,next_pivot_target,no,4,0.75,2.038875,8.1555
ultimate_oscillator,next_pivot_target,yes,2,1.0,2.7409999999999997,5.481999999999999
ultimate_oscillator,r_multiple_2r,no,4,0.25,-2.749875,-10.9995
ultimate_oscillator,r_multiple_2r,yes,2,0.5,1.3138499999999997,2.6276999999999995
ultimate_oscillator,r_multiple_3r,no,4,0.25,-2.14585,-8.5834
ultimate_oscillator,r_multiple_3r,yes,2,0.5,2.7452999999999994,5.490599999999999
ultimate_oscillator,regime_flip,no,4,0.5,5.140224999999999,20.560899999999997
ultimate_oscillator,regime_flip,yes,2,0.5,2.9443,5.8886
ultimate_oscillator,time_stop_10d,no,4,0.5,0.7310749999999997,2.924299999999999
ultimate_oscillator,time_stop_10d,yes,2,0.5,1.4899499999999999,2.9798999999999998
ultimate_oscillator,time_stop_20d,no,4,0.5,5.140224999999999,20.560899999999997
ultimate_oscillator,time_stop_20d,yes,2,0.5,2.9443,5.8886
ultimate_oscillator,trailing_10pct,no,4,0.25,-1.1619499999999994,-4.6477999999999975
ultimate_oscillator,trailing_10pct,yes,2,1.0,16.30195,32.6039
ultimate_oscillator,trailing_15pct,no,4,0.5,-1.1690749999999999,-4.6762999999999995
ultimate_oscillator,trailing_15pct,yes,2,1.0,16.10485,32.2097
ultimate_oscillator,trailing_5pct,no,4,0.25,2.4874249999999996,9.949699999999998
ultimate_oscillator,trailing_5pct,yes,2,0.5,-0.0504,-0.1008
williams_r_oversold,atr_trail_1x,no,14,0.5,-0.013257142857142792,-0.1855999999999991
williams_r_oversold,atr_trail_1x,yes,12,0.5,3.060775,36.7293
williams_r_oversold,atr_trail_2x,no,14,0.5714285714285714,0.8342499999999999,11.679499999999999
williams_r_oversold,atr_trail_2x,yes,12,0.5833333333333334,3.752475,45.0297
williams_r_oversold,break_even_at_1r,no,14,0.2857142857142857,1.4073499999999999,19.7029
williams_r_oversold,break_even_at_1r,yes,12,0.16666666666666666,1.6970666666666665,20.3648
williams_r_oversold,breakeven_plus_trail,no,14,0.5,8.507871428571429,119.11019999999999
williams_r_oversold,breakeven_plus_trail,yes,12,0.3333333333333333,12.351358333333332,148.2163
williams_r_oversold,class_time_stop,no,14,0.5,3.7904714285714287,53.0666
williams_r_oversold,class_time_stop,yes,12,0.6666666666666666,14.341366666666666,172.0964
williams_r_oversold,earnings_blackout,no,14,0.5714285714285714,78.63610714285714,1100.9055
williams_r_oversold,earnings_blackout,yes,12,0.8333333333333334,43.46579166666667,521.5895
williams_r_oversold,fixed_4r_2r,no,14,0.35714285714285715,-0.008149999999999784,-0.11409999999999698
williams_r_oversold,fixed_4r_2r,yes,12,0.6666666666666666,6.839008333333333,82.0681
williams_r_oversold,hybrid_50pct_target,no,14,0.5714285714285714,1.1766357142857142,16.4729
williams_r_oversold,hybrid_50pct_target,yes,12,0.75,4.421641666666667,53.0597
williams_r_oversold,ma_exit_ema9,no,14,0.8571428571428571,0.7315285714285714,10.2414
williams_r_oversold,ma_exit_ema9,yes,12,0.25,-1.1704166666666667,-14.045
williams_r_oversold,next_pivot_target,no,14,0.5714285714285714,-0.27008571428571415,-3.7811999999999983
williams_r_oversold,next_pivot_target,yes,12,0.75,5.467475,65.6097
williams_r_oversold,r_multiple_2r,no,14,0.5,3.6234642857142854,50.7285
williams_r_oversold,r_multiple_2r,yes,12,0.5,3.640875,43.6905
williams_r_oversold,r_multiple_3r,no,14,0.42857142857142855,1.0282000000000002,14.394800000000004
williams_r_oversold,r_multiple_3r,yes,12,0.5,5.1702916666666665,62.043499999999995
williams_r_oversold,regime_flip,no,14,0.5,1.7035642857142859,23.8499
williams_r_oversold,regime_flip,yes,12,0.5833333333333334,13.268891666666667,159.2267
williams_r_oversold,time_stop_10d,no,14,0.5714285714285714,4.824214285714286,67.539
williams_r_oversold,time_stop_10d,yes,12,0.5,7.992441666666667,95.9093
williams_r_oversold,time_stop_20d,no,14,0.5,1.7035642857142859,23.8499
williams_r_oversold,time_stop_20d,yes,12,0.5833333333333334,13.268891666666667,159.2267
williams_r_oversold,trailing_10pct,no,14,0.2857142857142857,-2.1709785714285714,-30.3937
williams_r_oversold,trailing_10pct,yes,12,0.5,2.1263166666666664,25.515799999999995
williams_r_oversold,trailing_15pct,no,14,0.35714285714285715,-3.0999071428571425,-43.3987
williams_r_oversold,trailing_15pct,yes,12,0.4166666666666667,4.864491666666666,58.37389999999999
williams_r_oversold,trailing_5pct,no,14,0.42857142857142855,0.08249285714285712,1.1548999999999996
williams_r_oversold,trailing_5pct,yes,12,0.3333333333333333,-1.0445250000000001,-12.534300000000002
