strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cmf_flip,r_multiple_2r,1,1,0.0,-5.0293,-5.0293
cmf_flip,r_multiple_2r,21,1,0.0,-3.239,-3.239
cmf_flip,r_multiple_2r,45,1,0.0,-7.3615,-7.3615
cmf_flip,r_multiple_2r,49,1,1.0,34.3089,34.3089
cmf_flip,r_multiple_2r,54,1,0.0,-10.0286,-10.0286
cmf_flip,r_multiple_2r,63,1,0.0,-7.2032,-7.2032
cmf_flip,r_multiple_2r,79,1,0.0,-8.943,-8.943
cmf_flip,r_multiple_2r,84,1,0.0,-5.8201,-5.8201
cmf_flip,r_multiple_2r,86,1,0.0,-7.4623,-7.4623
cmf_flip,r_multiple_3r,1,1,0.0,-5.0293,-5.0293
cmf_flip,r_multiple_3r,21,1,0.0,-3.239,-3.239
cmf_flip,r_multiple_3r,45,1,0.0,-7.3615,-7.3615
cmf_flip,r_multiple_3r,49,1,1.0,51.4633,51.4633
cmf_flip,r_multiple_3r,54,1,0.0,-10.0286,-10.0286
cmf_flip,r_multiple_3r,63,1,0.0,-7.2032,-7.2032
cmf_flip,r_multiple_3r,79,1,0.0,-8.943,-8.943
cmf_flip,r_multiple_3r,84,1,0.0,-5.8201,-5.8201
cmf_flip,r_multiple_3r,86,1,0.0,-7.4623,-7.4623
cmf_flip,regime_flip,1,1,1.0,28.6087,28.6087
cmf_flip,regime_flip,21,1,0.0,-12.9107,-12.9107
cmf_flip,regime_flip,45,1,0.0,-6.6183,-6.6183
cmf_flip,regime_flip,49,1,1.0,28.9863,28.9863
cmf_flip,regime_flip,54,1,1.0,7.6999,7.6999
cmf_flip,regime_flip,63,1,1.0,16.8155,16.8155
cmf_flip,regime_flip,79,1,1.0,31.995,31.995
cmf_flip,regime_flip,84,1,0.0,-0.7365,-0.7365
cmf_flip,regime_flip,86,1,1.0,6.2342,6.2342
cmf_flip,time_stop_10d,1,1,1.0,10.7677,10.7677
cmf_flip,time_stop_10d,21,1,1.0,4.4625,4.4625
cmf_flip,time_stop_10d,45,1,0.0,-5.7058,-5.7058
cmf_flip,time_stop_10d,49,1,1.0,33.9358,33.9358
cmf_flip,time_stop_10d,54,1,0.0,-5.3987,-5.3987
cmf_flip,time_stop_10d,63,1,0.0,-2.8431,-2.8431
cmf_flip,time_stop_10d,79,1,1.0,33.8109,33.8109
cmf_flip,time_stop_10d,84,1,0.0,-5.5203,-5.5203
cmf_flip,time_stop_10d,86,1,1.0,1.3333,1.3333
cmf_flip,time_stop_20d,1,1,1.0,28.6087,28.6087
cmf_flip,time_stop_20d,21,1,0.0,-12.9107,-12.9107
cmf_flip,time_stop_20d,45,1,0.0,-6.6183,-6.6183
cmf_flip,time_stop_20d,49,1,1.0,28.9863,28.9863
cmf_flip,time_stop_20d,54,1,1.0,7.6999,7.6999
cmf_flip,time_stop_20d,63,1,1.0,16.8155,16.8155
cmf_flip,time_stop_20d,79,1,1.0,31.995,31.995
cmf_flip,time_stop_20d,84,1,0.0,-0.7365,-0.7365
cmf_flip,time_stop_20d,86,1,1.0,6.2342,6.2342
cmf_flip,trailing_10pct,1,1,1.0,46.4792,46.4792
cmf_flip,trailing_10pct,21,1,0.0,-5.9837,-5.9837
cmf_flip,trailing_10pct,45,1,0.0,-7.1253,-7.1253
cmf_flip,trailing_10pct,49,1,1.0,6.3012,6.3012
cmf_flip,trailing_10pct,54,1,0.0,-10.0,-10.0
cmf_flip,trailing_10pct,63,1,0.0,-10.0,-10.0
cmf_flip,trailing_10pct,79,1,0.0,-10.0,-10.0
cmf_flip,trailing_10pct,84,1,0.0,-8.139,-8.139
cmf_flip,trailing_10pct,86,1,0.0,-7.1135,-7.1135
cmf_flip,trailing_15pct,1,1,1.0,38.3415,38.3415
cmf_flip,trailing_15pct,21,1,0.0,-11.969,-11.969
cmf_flip,trailing_15pct,45,1,0.0,-12.1797,-12.1797
cmf_flip,trailing_15pct,49,1,1.0,32.9365,32.9365
cmf_flip,trailing_15pct,54,1,1.0,70.9672,70.9672
cmf_flip,trailing_15pct,63,1,1.0,17.7246,17.7246
cmf_flip,trailing_15pct,79,1,0.0,-15.0,-15.0
cmf_flip,trailing_15pct,84,1,0.0,-6.2668,-6.2668
cmf_flip,trailing_15pct,86,1,1.0,3.0631,3.0631
cmf_flip,trailing_5pct,1,1,0.0,-1.988,-1.988
cmf_flip,trailing_5pct,21,1,0.0,-0.7606,-0.7606
cmf_flip,trailing_5pct,45,1,0.0,-1.8479,-1.8479
cmf_flip,trailing_5pct,49,1,0.0,-3.8227,-3.8227
cmf_flip,trailing_5pct,54,1,0.0,-5.0,-5.0
cmf_flip,trailing_5pct,63,1,0.0,-5.0,-5.0
cmf_flip,trailing_5pct,79,1,0.0,-5.0,-5.0
cmf_flip,trailing_5pct,84,1,0.0,-5.0,-5.0
cmf_flip,trailing_5pct,86,1,0.0,-2.227,-2.227
cpr_narrow_bullish,atr_trail_1x,4,1,0.0,-4.4904,-4.4904
cpr_narrow_bullish,atr_trail_1x,5,1,0.0,-1.6315,-1.6315
cpr_narrow_bullish,atr_trail_1x,8,1,0.0,-1.5465,-1.5465
cpr_narrow_bullish,atr_trail_1x,11,2,0.5,-0.01175000000000015,-0.0235000000000003
cpr_narrow_bullish,atr_trail_1x,20,1,0.0,-4.4605,-4.4605
cpr_narrow_bullish,atr_trail_1x,31,1,0.0,-0.7283,-0.7283
cpr_narrow_bullish,atr_trail_1x,42,1,1.0,3.2666,3.2666
cpr_narrow_bullish,atr_trail_1x,48,3,0.3333333333333333,0.5498666666666667,1.6496000000000002
cpr_narrow_bullish,atr_trail_1x,67,2,0.5,0.06235000000000013,0.12470000000000026
cpr_narrow_bullish,atr_trail_1x,68,1,0.0,-3.0981,-3.0981
cpr_narrow_bullish,atr_trail_1x,74,1,0.0,-8.8033,-8.8033
cpr_narrow_bullish,atr_trail_1x,76,2,0.5,1.7654499999999997,3.5308999999999995
cpr_narrow_bullish,atr_trail_1x,80,1,0.0,-2.5588,-2.5588
cpr_narrow_bullish,atr_trail_1x,81,1,0.0,-1.7234,-1.7234
cpr_narrow_bullish,atr_trail_1x,85,1,0.0,-0.2039,-0.2039
cpr_narrow_bullish,atr_trail_1x,88,1,0.0,-0.29,-0.29
cpr_narrow_bullish,atr_trail_2x,4,1,0.0,-8.9809,-8.9809
cpr_narrow_bullish,atr_trail_2x,5,1,0.0,-4.2666,-4.2666
cpr_narrow_bullish,atr_trail_2x,8,1,1.0,1.3154,1.3154
cpr_narrow_bullish,atr_trail_2x,11,2,0.5,-2.12405,-4.2481
cpr_narrow_bullish,atr_trail_2x,20,1,0.0,-8.9211,-8.9211
cpr_narrow_bullish,atr_trail_2x,31,1,0.0,-2.2105,-2.2105
cpr_narrow_bullish,atr_trail_2x,42,1,1.0,1.1244,1.1244
cpr_narrow_bullish,atr_trail_2x,48,3,0.6666666666666666,3.7773000000000003,11.331900000000001
cpr_narrow_bullish,atr_trail_2x,67,2,0.5,-0.7915499999999998,-1.5830999999999995
cpr_narrow_bullish,atr_trail_2x,68,1,0.0,-10.1175,-10.1175
cpr_narrow_bullish,atr_trail_2x,74,1,0.0,-21.3247,-21.3247
cpr_narrow_bullish,atr_trail_2x,76,2,1.0,1.8272,3.6544
cpr_narrow_bullish,atr_trail_2x,80,1,0.0,-2.4288,-2.4288
cpr_narrow_bullish,atr_trail_2x,81,1,1.0,4.7485,4.7485
cpr_narrow_bullish,atr_trail_2x,85,1,0.0,-0.3456,-0.3456
cpr_narrow_bullish,atr_trail_2x,88,1,0.0,-2.2066,-2.2066
cpr_narrow_bullish,break_even_at_1r,4,1,0.0,-4.4904,-4.4904
cpr_narrow_bullish,break_even_at_1r,5,1,0.0,-2.7274,-2.7274
cpr_narrow_bullish,break_even_at_1r,8,1,0.0,-1.5465,-1.5465
cpr_narrow_bullish,break_even_at_1r,11,2,0.5,-0.01175000000000015,-0.0235000000000003
cpr_narrow_bullish,break_even_at_1r,20,1,0.0,-4.4605,-4.4605
cpr_narrow_bullish,break_even_at_1r,31,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,42,1,0.0,-1.4498,-1.4498
cpr_narrow_bullish,break_even_at_1r,48,3,0.3333333333333333,0.8268333333333334,2.4805
cpr_narrow_bullish,break_even_at_1r,67,2,0.5,-0.7942999999999999,-1.5885999999999998
cpr_narrow_bullish,break_even_at_1r,68,1,0.0,-7.204,-7.204
cpr_narrow_bullish,break_even_at_1r,74,1,0.0,-12.9551,-12.9551
cpr_narrow_bullish,break_even_at_1r,76,2,0.5,0.13334999999999986,0.2666999999999997
cpr_narrow_bullish,break_even_at_1r,80,1,0.0,-3.1644,-3.1644
cpr_narrow_bullish,break_even_at_1r,81,1,0.0,-1.7234,-1.7234
cpr_narrow_bullish,break_even_at_1r,85,1,0.0,-0.0505,-0.0505
cpr_narrow_bullish,break_even_at_1r,88,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,4,1,0.0,-8.9809,-8.9809
cpr_narrow_bullish,breakeven_plus_trail,5,1,0.0,-5.4548,-5.4548
cpr_narrow_bullish,breakeven_plus_trail,8,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,11,2,0.5,-2.12405,-4.2481
cpr_narrow_bullish,breakeven_plus_trail,20,1,0.0,-8.9211,-8.9211
cpr_narrow_bullish,breakeven_plus_trail,31,1,0.0,-2.8965,-2.8965
cpr_narrow_bullish,breakeven_plus_trail,42,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,48,3,0.6666666666666666,3.2625000000000006,9.787500000000001
cpr_narrow_bullish,breakeven_plus_trail,67,2,0.5,-2.0107999999999997,-4.021599999999999
cpr_narrow_bullish,breakeven_plus_trail,68,1,1.0,35.0871,35.0871
cpr_narrow_bullish,breakeven_plus_trail,74,1,0.0,-25.9102,-25.9102
cpr_narrow_bullish,breakeven_plus_trail,76,2,0.5,1.39505,2.7901
cpr_narrow_bullish,breakeven_plus_trail,80,1,1.0,19.6772,19.6772
cpr_narrow_bullish,breakeven_plus_trail,81,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,85,1,0.0,-0.4078,-0.4078
cpr_narrow_bullish,breakeven_plus_trail,88,1,0.0,0.0,0.0
cpr_narrow_bullish,class_time_stop,4,1,0.0,-1.7396,-1.7396
cpr_narrow_bullish,class_time_stop,5,1,1.0,4.8271,4.8271
cpr_narrow_bullish,class_time_stop,8,1,1.0,2.1259,2.1259
cpr_narrow_bullish,class_time_stop,11,2,1.0,18.247799999999998,36.495599999999996
cpr_narrow_bullish,class_time_stop,20,1,0.0,-12.8787,-12.8787
cpr_narrow_bullish,class_time_stop,31,1,0.0,-2.7607,-2.7607
cpr_narrow_bullish,class_time_stop,42,1,0.0,-8.7906,-8.7906
cpr_narrow_bullish,class_time_stop,48,3,0.3333333333333333,2.4436999999999998,7.331099999999999
cpr_narrow_bullish,class_time_stop,67,2,0.5,-0.55635,-1.1127
cpr_narrow_bullish,class_time_stop,68,1,1.0,2.3435,2.3435
cpr_narrow_bullish,class_time_stop,74,1,0.0,-49.5809,-49.5809
cpr_narrow_bullish,class_time_stop,76,2,1.0,4.689,9.378
cpr_narrow_bullish,class_time_stop,80,1,1.0,1.4812,1.4812
cpr_narrow_bullish,class_time_stop,81,1,1.0,2.8784,2.8784
cpr_narrow_bullish,class_time_stop,85,1,0.0,-0.021,-0.021
cpr_narrow_bullish,class_time_stop,88,1,1.0,1.0203,1.0203
cpr_narrow_bullish,earnings_blackout,4,1,0.0,-11.0461,-11.0461
cpr_narrow_bullish,earnings_blackout,5,1,1.0,0.2071,0.2071
cpr_narrow_bullish,earnings_blackout,8,1,0.0,-21.4854,-21.4854
cpr_narrow_bullish,earnings_blackout,11,2,1.0,26.56575,53.1315
cpr_narrow_bullish,earnings_blackout,20,1,1.0,29.0123,29.0123
cpr_narrow_bullish,earnings_blackout,31,1,0.0,-20.3226,-20.3226
cpr_narrow_bullish,earnings_blackout,42,1,1.0,58.8614,58.8614
cpr_narrow_bullish,earnings_blackout,48,3,0.6666666666666666,39.639433333333336,118.9183
cpr_narrow_bullish,earnings_blackout,67,2,1.0,41.948949999999996,83.89789999999999
cpr_narrow_bullish,earnings_blackout,68,1,1.0,246.6846,246.6846
cpr_narrow_bullish,earnings_blackout,74,1,0.0,-25.0806,-25.0806
cpr_narrow_bullish,earnings_blackout,76,2,1.0,5.0005500000000005,10.001100000000001
cpr_narrow_bullish,earnings_blackout,80,1,1.0,25.3357,25.3357
cpr_narrow_bullish,earnings_blackout,81,1,1.0,50.3574,50.3574
cpr_narrow_bullish,earnings_blackout,85,1,1.0,0.3037,0.3037
cpr_narrow_bullish,earnings_blackout,88,1,1.0,21.7984,21.7984
cpr_narrow_bullish,fixed_4r_2r,4,1,0.0,-8.9809,-8.9809
cpr_narrow_bullish,fixed_4r_2r,5,1,0.0,-5.4548,-5.4548
cpr_narrow_bullish,fixed_4r_2r,8,1,1.0,6.1861,6.1861
cpr_narrow_bullish,fixed_4r_2r,11,2,0.5,-2.12405,-4.2481
cpr_narrow_bullish,fixed_4r_2r,20,1,0.0,-8.9211,-8.9211
cpr_narrow_bullish,fixed_4r_2r,31,1,0.0,-2.8965,-2.8965
cpr_narrow_bullish,fixed_4r_2r,42,1,0.0,-6.2513,-6.2513
cpr_narrow_bullish,fixed_4r_2r,48,3,0.6666666666666666,1.7167333333333337,5.150200000000001
cpr_narrow_bullish,fixed_4r_2r,67,2,0.5,3.6346,7.2692
cpr_narrow_bullish,fixed_4r_2r,68,1,1.0,28.8161,28.8161
cpr_narrow_bullish,fixed_4r_2r,74,1,0.0,-25.9102,-25.9102
cpr_narrow_bullish,fixed_4r_2r,76,2,0.5,2.8987000000000003,5.7974000000000006
cpr_narrow_bullish,fixed_4r_2r,80,1,1.0,12.6576,12.6576
cpr_narrow_bullish,fixed_4r_2r,81,1,1.0,6.8936,6.8936
cpr_narrow_bullish,fixed_4r_2r,85,1,0.0,-0.4078,-0.4078
cpr_narrow_bullish,fixed_4r_2r,88,1,0.0,-5.8922,-5.8922
cpr_narrow_bullish,hybrid_50pct_target,4,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,5,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,8,1,1.0,2.1115,2.1115
cpr_narrow_bullish,hybrid_50pct_target,11,2,1.0,6.232749999999999,12.465499999999999
cpr_narrow_bullish,hybrid_50pct_target,20,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,31,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,42,1,1.0,3.9266,3.9266
cpr_narrow_bullish,hybrid_50pct_target,48,3,1.0,7.917233333333333,23.7517
cpr_narrow_bullish,hybrid_50pct_target,67,2,0.5,-2.51355,-5.0271
cpr_narrow_bullish,hybrid_50pct_target,68,1,1.0,28.3496,28.3496
cpr_narrow_bullish,hybrid_50pct_target,74,1,0.0,-25.0806,-25.0806
cpr_narrow_bullish,hybrid_50pct_target,76,2,1.0,4.62335,9.2467
cpr_narrow_bullish,hybrid_50pct_target,80,1,1.0,14.5852,14.5852
cpr_narrow_bullish,hybrid_50pct_target,81,1,1.0,2.5851,2.5851
cpr_narrow_bullish,hybrid_50pct_target,85,1,1.0,0.3037,0.3037
cpr_narrow_bullish,hybrid_50pct_target,88,1,0.0,-10.0,-10.0
cpr_narrow_bullish,ma_exit_ema9,4,1,0.0,-6.0334,-6.0334
cpr_narrow_bullish,ma_exit_ema9,5,1,0.0,-1.7046,-1.7046
cpr_narrow_bullish,ma_exit_ema9,8,1,0.0,-1.9035,-1.9035
cpr_narrow_bullish,ma_exit_ema9,11,2,0.5,-4.4429,-8.8858
cpr_narrow_bullish,ma_exit_ema9,20,1,0.0,-10.0,-10.0
cpr_narrow_bullish,ma_exit_ema9,31,1,0.0,-1.1183,-1.1183
cpr_narrow_bullish,ma_exit_ema9,42,1,1.0,1.2296,1.2296
cpr_narrow_bullish,ma_exit_ema9,48,3,0.6666666666666666,0.6147333333333334,1.8442
cpr_narrow_bullish,ma_exit_ema9,67,2,0.5,3.1811500000000006,6.362300000000001
cpr_narrow_bullish,ma_exit_ema9,68,1,0.0,-10.0,-10.0
cpr_narrow_bullish,ma_exit_ema9,74,1,0.0,-7.8874,-7.8874
cpr_narrow_bullish,ma_exit_ema9,76,2,0.5,1.3864499999999997,2.7728999999999995
cpr_narrow_bullish,ma_exit_ema9,80,1,0.0,-4.1597,-4.1597
cpr_narrow_bullish,ma_exit_ema9,81,1,0.0,-1.6906,-1.6906
cpr_narrow_bullish,ma_exit_ema9,85,1,0.0,-0.0505,-0.0505
cpr_narrow_bullish,ma_exit_ema9,88,1,0.0,-2.4158,-2.4158
cpr_narrow_bullish,next_pivot_target,4,1,1.0,0.1901,0.1901
cpr_narrow_bullish,next_pivot_target,5,1,1.0,0.1545,0.1545
cpr_narrow_bullish,next_pivot_target,8,1,1.0,0.4514,0.4514
cpr_narrow_bullish,next_pivot_target,11,2,0.5,-4.00115,-8.0023
cpr_narrow_bullish,next_pivot_target,20,1,1.0,0.5537,0.5537
cpr_narrow_bullish,next_pivot_target,31,1,1.0,0.2256,0.2256
cpr_narrow_bullish,next_pivot_target,42,1,1.0,1.8601,1.8601
cpr_narrow_bullish,next_pivot_target,48,3,1.0,9.837966666666667,29.5139
cpr_narrow_bullish,next_pivot_target,67,2,1.0,0.8592500000000001,1.7185000000000001
cpr_narrow_bullish,next_pivot_target,68,1,1.0,3.0093,3.0093
cpr_narrow_bullish,next_pivot_target,74,1,1.0,0.9972,0.9972
cpr_narrow_bullish,next_pivot_target,76,2,1.0,4.4796000000000005,8.959200000000001
cpr_narrow_bullish,next_pivot_target,80,1,1.0,1.492,1.492
cpr_narrow_bullish,next_pivot_target,81,1,1.0,6.1866,6.1866
cpr_narrow_bullish,next_pivot_target,85,1,0.0,-0.4078,-0.4078
cpr_narrow_bullish,next_pivot_target,88,1,1.0,0.9799,0.9799
cpr_narrow_bullish,r_multiple_2r,4,1,0.0,-4.4904,-4.4904
cpr_narrow_bullish,r_multiple_2r,5,1,0.0,-2.7274,-2.7274
cpr_narrow_bullish,r_multiple_2r,8,1,0.0,-1.5465,-1.5465
cpr_narrow_bullish,r_multiple_2r,11,2,0.5,-0.01175000000000015,-0.0235000000000003
cpr_narrow_bullish,r_multiple_2r,20,1,0.0,-4.4605,-4.4605
cpr_narrow_bullish,r_multiple_2r,31,1,0.0,-1.4483,-1.4483
cpr_narrow_bullish,r_multiple_2r,42,1,1.0,5.2354,5.2354
cpr_narrow_bullish,r_multiple_2r,48,3,1.0,7.2886,21.8658
cpr_narrow_bullish,r_multiple_2r,67,2,0.5,1.8173,3.6346
cpr_narrow_bullish,r_multiple_2r,68,1,0.0,-7.204,-7.204
cpr_narrow_bullish,r_multiple_2r,74,1,0.0,-12.9551,-12.9551
cpr_narrow_bullish,r_multiple_2r,76,2,0.5,1.4493500000000001,2.8987000000000003
cpr_narrow_bullish,r_multiple_2r,80,1,0.0,-3.1644,-3.1644
cpr_narrow_bullish,r_multiple_2r,81,1,0.0,-1.7234,-1.7234
cpr_narrow_bullish,r_multiple_2r,85,1,0.0,-0.2039,-0.2039
cpr_narrow_bullish,r_multiple_2r,88,1,0.0,-1.9408,-1.9408
cpr_narrow_bullish,r_multiple_3r,4,1,0.0,-4.4904,-4.4904
cpr_narrow_bullish,r_multiple_3r,5,1,0.0,-2.7274,-2.7274
cpr_narrow_bullish,r_multiple_3r,8,1,0.0,-1.5465,-1.5465
cpr_narrow_bullish,r_multiple_3r,11,2,0.5,-0.01175000000000015,-0.0235000000000003
cpr_narrow_bullish,r_multiple_3r,20,1,0.0,-4.4605,-4.4605
cpr_narrow_bullish,r_multiple_3r,31,1,0.0,-1.4483,-1.4483
cpr_narrow_bullish,r_multiple_3r,42,1,1.0,7.8531,7.8531
cpr_narrow_bullish,r_multiple_3r,48,3,0.6666666666666666,2.4970666666666665,7.4912
cpr_narrow_bullish,r_multiple_3r,67,2,0.5,3.3342,6.6684
cpr_narrow_bullish,r_multiple_3r,68,1,0.0,-7.204,-7.204
cpr_narrow_bullish,r_multiple_3r,74,1,0.0,-12.9551,-12.9551
cpr_narrow_bullish,r_multiple_3r,76,2,0.5,2.8049,5.6098
cpr_narrow_bullish,r_multiple_3r,80,1,0.0,-3.1644,-3.1644
cpr_narrow_bullish,r_multiple_3r,81,1,0.0,-1.7234,-1.7234
cpr_narrow_bullish,r_multiple_3r,85,1,0.0,-0.2039,-0.2039
cpr_narrow_bullish,r_multiple_3r,88,1,0.0,-1.9408,-1.9408
cpr_narrow_bullish,regime_flip,4,1,0.0,-6.6948,-6.6948
cpr_narrow_bullish,regime_flip,5,1,0.0,-8.3957,-8.3957
cpr_narrow_bullish,regime_flip,8,1,1.0,2.9837,2.9837
cpr_narrow_bullish,regime_flip,11,2,1.0,16.9018,33.8036
cpr_narrow_bullish,regime_flip,20,1,0.0,-14.7507,-14.7507
cpr_narrow_bullish,regime_flip,31,1,1.0,0.0303,0.0303
cpr_narrow_bullish,regime_flip,42,1,0.0,-0.4313,-0.4313
cpr_narrow_bullish,regime_flip,48,3,0.6666666666666666,2.2814,6.8442
cpr_narrow_bullish,regime_flip,67,2,0.5,1.8866,3.7732
cpr_narrow_bullish,regime_flip,68,1,0.0,-0.2861,-0.2861
cpr_narrow_bullish,regime_flip,74,1,0.0,-10.8962,-10.8962
cpr_narrow_bullish,regime_flip,76,2,0.5,-0.7144499999999999,-1.4288999999999998
cpr_narrow_bullish,regime_flip,80,1,0.0,-0.3691,-0.3691
cpr_narrow_bullish,regime_flip,81,1,1.0,3.9883,3.9883
cpr_narrow_bullish,regime_flip,85,1,0.0,-0.08,-0.08
cpr_narrow_bullish,regime_flip,88,1,0.0,-3.1838,-3.1838
cpr_narrow_bullish,time_stop_10d,4,1,0.0,-5.0462,-5.0462
cpr_narrow_bullish,time_stop_10d,5,1,0.0,-10.3075,-10.3075
cpr_narrow_bullish,time_stop_10d,8,1,0.0,-1.0369,-1.0369
cpr_narrow_bullish,time_stop_10d,11,2,1.0,5.17755,10.3551
cpr_narrow_bullish,time_stop_10d,20,1,0.0,-14.6748,-14.6748
cpr_narrow_bullish,time_stop_10d,31,1,0.0,-0.9345,-0.9345
cpr_narrow_bullish,time_stop_10d,42,1,0.0,-0.5603,-0.5603
cpr_narrow_bullish,time_stop_10d,48,3,1.0,6.256033333333334,18.7681
cpr_narrow_bullish,time_stop_10d,67,2,0.5,0.9036,1.8072
cpr_narrow_bullish,time_stop_10d,68,1,0.0,-8.9111,-8.9111
cpr_narrow_bullish,time_stop_10d,74,1,0.0,-23.3613,-23.3613
cpr_narrow_bullish,time_stop_10d,76,2,1.0,3.90455,7.8091
cpr_narrow_bullish,time_stop_10d,80,1,0.0,-1.9199,-1.9199
cpr_narrow_bullish,time_stop_10d,81,1,0.0,-0.2251,-0.2251
cpr_narrow_bullish,time_stop_10d,85,1,1.0,0.0381,0.0381
cpr_narrow_bullish,time_stop_10d,88,1,0.0,-0.5562,-0.5562
cpr_narrow_bullish,time_stop_20d,4,1,0.0,-6.6948,-6.6948
cpr_narrow_bullish,time_stop_20d,5,1,0.0,-8.3957,-8.3957
cpr_narrow_bullish,time_stop_20d,8,1,1.0,2.9837,2.9837
cpr_narrow_bullish,time_stop_20d,11,2,1.0,16.9018,33.8036
cpr_narrow_bullish,time_stop_20d,20,1,0.0,-14.7507,-14.7507
cpr_narrow_bullish,time_stop_20d,31,1,1.0,0.0303,0.0303
cpr_narrow_bullish,time_stop_20d,42,1,0.0,-0.4313,-0.4313
cpr_narrow_bullish,time_stop_20d,48,3,0.6666666666666666,2.2814,6.8442
cpr_narrow_bullish,time_stop_20d,67,2,0.5,1.8866,3.7732
cpr_narrow_bullish,time_stop_20d,68,1,0.0,-0.2861,-0.2861
cpr_narrow_bullish,time_stop_20d,74,1,0.0,-10.8962,-10.8962
cpr_narrow_bullish,time_stop_20d,76,2,0.5,-0.7144499999999999,-1.4288999999999998
cpr_narrow_bullish,time_stop_20d,80,1,0.0,-0.3691,-0.3691
cpr_narrow_bullish,time_stop_20d,81,1,1.0,3.9883,3.9883
cpr_narrow_bullish,time_stop_20d,85,1,0.0,-0.08,-0.08
cpr_narrow_bullish,time_stop_20d,88,1,0.0,-3.1838,-3.1838
cpr_narrow_bullish,trailing_10pct,4,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,5,1,0.0,-9.0967,-9.0967
cpr_narrow_bullish,trailing_10pct,8,1,0.0,-1.6215,-1.6215
cpr_narrow_bullish,trailing_10pct,11,2,0.5,-2.8995,-5.799
cpr_narrow_bullish,trailing_10pct,20,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,31,1,0.0,-8.6599,-8.6599
cpr_narrow_bullish,trailing_10pct,42,1,0.0,-4.0976,-4.0976
cpr_narrow_bullish,trailing_10pct,48,3,0.6666666666666666,2.9319,8.7957
cpr_narrow_bullish,trailing_10pct,67,2,0.5,-2.72395,-5.4479
cpr_narrow_bullish,trailing_10pct,68,1,0.0,-6.4709,-6.4709
cpr_narrow_bullish,trailing_10pct,74,1,0.0,-5.9102,-5.9102
cpr_narrow_bullish,trailing_10pct,76,2,0.5,-0.8418000000000001,-1.6836000000000002
cpr_narrow_bullish,trailing_10pct,80,1,1.0,19.6772,19.6772
cpr_narrow_bullish,trailing_10pct,81,1,0.0,-2.8997,-2.8997
cpr_narrow_bullish,trailing_10pct,85,1,1.0,0.3037,0.3037
cpr_narrow_bullish,trailing_10pct,88,1,0.0,-5.298,-5.298
cpr_narrow_bullish,trailing_15pct,4,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,5,1,0.0,-14.1469,-14.1469
cpr_narrow_bullish,trailing_15pct,8,1,1.0,19.3258,19.3258
cpr_narrow_bullish,trailing_15pct,11,2,1.0,11.041,22.082
cpr_narrow_bullish,trailing_15pct,20,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,31,1,0.0,-13.7343,-13.7343
cpr_narrow_bullish,trailing_15pct,42,1,0.0,-9.4255,-9.4255
cpr_narrow_bullish,trailing_15pct,48,3,0.6666666666666666,-0.9106000000000001,-2.7318000000000002
cpr_narrow_bullish,trailing_15pct,67,2,0.0,-8.12815,-16.2563
cpr_narrow_bullish,trailing_15pct,68,1,0.0,-11.6669,-11.6669
cpr_narrow_bullish,trailing_15pct,74,1,0.0,-10.7243,-10.7243
cpr_narrow_bullish,trailing_15pct,76,2,0.5,4.0419,8.0838
cpr_narrow_bullish,trailing_15pct,80,1,1.0,13.0285,13.0285
cpr_narrow_bullish,trailing_15pct,81,1,0.0,-9.6972,-9.6972
cpr_narrow_bullish,trailing_15pct,85,1,1.0,0.3037,0.3037
cpr_narrow_bullish,trailing_15pct,88,1,0.0,-10.5592,-10.5592
cpr_narrow_bullish,trailing_5pct,4,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,5,1,0.0,-4.0465,-4.0465
cpr_narrow_bullish,trailing_5pct,8,1,1.0,3.8439,3.8439
cpr_narrow_bullish,trailing_5pct,11,2,0.5,-0.3995000000000002,-0.7990000000000004
cpr_narrow_bullish,trailing_5pct,20,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,31,1,0.0,-4.2838,-4.2838
cpr_narrow_bullish,trailing_5pct,42,1,1.0,1.2303,1.2303
cpr_narrow_bullish,trailing_5pct,48,3,0.6666666666666666,4.694399999999999,14.083199999999998
cpr_narrow_bullish,trailing_5pct,67,2,0.5,-0.8900999999999999,-1.7801999999999998
