strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,trailing_10pct,fri,2,0.5,1.9078,3.8156
pivot_r2_continuation,trailing_10pct,mon,5,0.0,-7.34024,-36.7012
pivot_r2_continuation,trailing_10pct,thu,3,0.0,-7.453033333333333,-22.359099999999998
pivot_r2_continuation,trailing_10pct,tue,2,1.0,15.703249999999999,31.406499999999998
pivot_r2_continuation,trailing_15pct,fri,2,1.0,10.339500000000001,20.679000000000002
pivot_r2_continuation,trailing_15pct,mon,5,0.4,-4.298579999999999,-21.4929
pivot_r2_continuation,trailing_15pct,thu,3,0.0,-12.362400000000001,-37.0872
pivot_r2_continuation,trailing_15pct,tue,2,0.5,6.33445,12.6689
pivot_r2_continuation,trailing_5pct,fri,2,0.5,-1.2144500000000003,-2.4289000000000005
pivot_r2_continuation,trailing_5pct,mon,5,0.2,-2.8477400000000004,-14.238700000000001
pivot_r2_continuation,trailing_5pct,thu,3,0.3333333333333333,-2.0521,-6.1563
pivot_r2_continuation,trailing_5pct,tue,2,0.5,0.17974999999999997,0.35949999999999993
stochrsi_oversold,atr_trail_1x,fri,1,0.0,-9.5088,-9.5088
stochrsi_oversold,atr_trail_1x,mon,7,0.2857142857142857,-2.5755285714285714,-18.0287
stochrsi_oversold,atr_trail_1x,thu,8,0.25,4.0649125,32.5193
stochrsi_oversold,atr_trail_1x,tue,8,0.375,0.25111249999999996,2.0088999999999997
stochrsi_oversold,atr_trail_1x,wed,3,0.3333333333333333,1.5564666666666669,4.6694
stochrsi_oversold,atr_trail_2x,fri,1,0.0,-19.1214,-19.1214
stochrsi_oversold,atr_trail_2x,mon,7,0.2857142857142857,-6.942271428571429,-48.5959
stochrsi_oversold,atr_trail_2x,thu,8,0.375,12.235525,97.8842
stochrsi_oversold,atr_trail_2x,tue,8,0.375,1.1270375,9.0163
stochrsi_oversold,atr_trail_2x,wed,3,0.3333333333333333,-2.4161666666666664,-7.248499999999999
stochrsi_oversold,break_even_at_1r,fri,1,0.0,-9.5088,-9.5088
stochrsi_oversold,break_even_at_1r,mon,7,0.0,-2.7789428571428574,-19.4526
stochrsi_oversold,break_even_at_1r,thu,8,0.25,-1.9352875,-15.4823
stochrsi_oversold,break_even_at_1r,tue,8,0.25,-1.8563375,-14.8507
stochrsi_oversold,break_even_at_1r,wed,3,0.3333333333333333,-1.8770333333333333,-5.6311
stochrsi_oversold,breakeven_plus_trail,fri,1,0.0,-19.0175,-19.0175
stochrsi_oversold,breakeven_plus_trail,mon,7,0.14285714285714285,-0.17929999999999982,-1.2550999999999988
stochrsi_oversold,breakeven_plus_trail,thu,8,0.5,5.874175000000001,46.99340000000001
stochrsi_oversold,breakeven_plus_trail,tue,8,0.5,1.9875125,15.9001
stochrsi_oversold,breakeven_plus_trail,wed,3,0.6666666666666666,6.397533333333333,19.1926
stochrsi_oversold,class_time_stop,fri,1,0.0,-13.4433,-13.4433
stochrsi_oversold,class_time_stop,mon,7,0.2857142857142857,0.2799428571428574,1.9596000000000018
stochrsi_oversold,class_time_stop,thu,8,0.5,8.9246375,71.3971
stochrsi_oversold,class_time_stop,tue,8,0.625,9.490974999999999,75.92779999999999
stochrsi_oversold,class_time_stop,wed,3,1.0,6.1290000000000004,18.387
stochrsi_oversold,earnings_blackout,fri,1,0.0,-13.4433,-13.4433
stochrsi_oversold,earnings_blackout,mon,7,0.8571428571428571,14.790185714285714,103.5313
stochrsi_oversold,earnings_blackout,thu,8,0.75,98.3423125,786.7385
stochrsi_oversold,earnings_blackout,tue,8,0.5,11.259450000000001,90.07560000000001
stochrsi_oversold,earnings_blackout,wed,3,1.0,38.3953,115.1859
stochrsi_oversold,fixed_4r_2r,fri,1,0.0,-19.1214,-19.1214
stochrsi_oversold,fixed_4r_2r,mon,7,0.14285714285714285,-7.051185714285714,-49.3583
stochrsi_oversold,fixed_4r_2r,thu,8,0.125,-0.07328750000000017,-0.5863000000000014
stochrsi_oversold,fixed_4r_2r,tue,8,0.375,-9.1396625,-73.1173
stochrsi_oversold,fixed_4r_2r,wed,3,0.6666666666666666,11.305033333333334,33.9151
stochrsi_oversold,hybrid_50pct_target,fri,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,mon,7,0.14285714285714285,-3.739371428571429,-26.175600000000003
stochrsi_oversold,hybrid_50pct_target,thu,8,0.125,-2.0151125,-16.1209
stochrsi_oversold,hybrid_50pct_target,tue,8,0.5,7.692712499999999,61.54169999999999
stochrsi_oversold,hybrid_50pct_target,wed,3,1.0,14.358066666666668,43.074200000000005
stochrsi_oversold,ma_exit_ema9,fri,1,0.0,-6.5188,-6.5188
stochrsi_oversold,ma_exit_ema9,mon,7,0.2857142857142857,-0.03188571428571433,-0.2232000000000003
stochrsi_oversold,ma_exit_ema9,thu,8,0.625,1.5121,12.0968
stochrsi_oversold,ma_exit_ema9,tue,8,0.5,0.13589999999999997,1.0871999999999997
stochrsi_oversold,ma_exit_ema9,wed,3,0.6666666666666666,0.5343000000000001,1.6029000000000004
stochrsi_oversold,next_pivot_target,fri,1,0.0,-10.0,-10.0
stochrsi_oversold,next_pivot_target,mon,7,0.42857142857142855,-3.8822714285714284,-27.1759
stochrsi_oversold,next_pivot_target,thu,8,0.625,-0.014612499999999917,-0.11689999999999934
stochrsi_oversold,next_pivot_target,tue,8,0.75,1.9234624999999999,15.387699999999999
stochrsi_oversold,next_pivot_target,wed,3,0.6666666666666666,0.8389999999999999,2.5169999999999995
stochrsi_oversold,r_multiple_2r,fri,1,0.0,-9.5088,-9.5088
stochrsi_oversold,r_multiple_2r,mon,7,0.42857142857142855,1.3299999999999998,9.309999999999999
stochrsi_oversold,r_multiple_2r,thu,8,0.375,5.1762749999999995,41.410199999999996
stochrsi_oversold,r_multiple_2r,tue,8,0.375,2.7771125000000003,22.216900000000003
stochrsi_oversold,r_multiple_2r,wed,3,0.6666666666666666,4.078666666666667,12.236
stochrsi_oversold,r_multiple_3r,fri,1,0.0,-9.5088,-9.5088
stochrsi_oversold,r_multiple_3r,mon,7,0.14285714285714285,-2.9135571428571425,-20.394899999999996
stochrsi_oversold,r_multiple_3r,thu,8,0.125,2.3977125,19.1817
stochrsi_oversold,r_multiple_3r,tue,8,0.375,7.0431125,56.3449
stochrsi_oversold,r_multiple_3r,wed,3,0.3333333333333333,2.8973666666666666,8.6921
stochrsi_oversold,regime_flip,fri,1,0.0,-13.4433,-13.4433
stochrsi_oversold,regime_flip,mon,7,0.42857142857142855,0.271685714285714,1.901799999999998
stochrsi_oversold,regime_flip,thu,8,0.375,5.2087625,41.6701
stochrsi_oversold,regime_flip,tue,8,0.625,10.756662500000001,86.05330000000001
stochrsi_oversold,regime_flip,wed,3,1.0,8.937966666666666,26.8139
stochrsi_oversold,time_stop_10d,fri,1,0.0,-9.4271,-9.4271
stochrsi_oversold,time_stop_10d,mon,7,0.2857142857142857,-1.768342857142857,-12.3784
stochrsi_oversold,time_stop_10d,thu,8,0.375,-0.23616249999999983,-1.8892999999999986
stochrsi_oversold,time_stop_10d,tue,8,0.625,3.7838000000000003,30.270400000000002
stochrsi_oversold,time_stop_10d,wed,3,1.0,6.109666666666667,18.329
stochrsi_oversold,time_stop_20d,fri,1,0.0,-13.4433,-13.4433
stochrsi_oversold,time_stop_20d,mon,7,0.42857142857142855,0.271685714285714,1.901799999999998
stochrsi_oversold,time_stop_20d,thu,8,0.375,5.2087625,41.6701
stochrsi_oversold,time_stop_20d,tue,8,0.625,10.756662500000001,86.05330000000001
stochrsi_oversold,time_stop_20d,wed,3,1.0,8.937966666666666,26.8139
stochrsi_oversold,trailing_10pct,fri,1,0.0,-10.0,-10.0
stochrsi_oversold,trailing_10pct,mon,7,0.14285714285714285,-5.603514285714286,-39.2246
stochrsi_oversold,trailing_10pct,thu,8,0.25,-4.411575,-35.2926
stochrsi_oversold,trailing_10pct,tue,8,0.25,-0.2684875,-2.1479
stochrsi_oversold,trailing_10pct,wed,3,0.3333333333333333,-4.161133333333333,-12.4834
stochrsi_oversold,trailing_15pct,fri,1,0.0,-15.0,-15.0
stochrsi_oversold,trailing_15pct,mon,7,0.42857142857142855,2.439942857142857,17.0796
stochrsi_oversold,trailing_15pct,thu,8,0.375,-1.4508625,-11.6069
stochrsi_oversold,trailing_15pct,tue,8,0.25,5.3331124999999995,42.664899999999996
stochrsi_oversold,trailing_15pct,wed,3,0.3333333333333333,1.1558000000000004,3.4674000000000014
stochrsi_oversold,trailing_5pct,fri,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,mon,7,0.2857142857142857,-1.7695857142857143,-12.3871
stochrsi_oversold,trailing_5pct,thu,8,0.25,-1.54735,-12.3788
stochrsi_oversold,trailing_5pct,tue,8,0.375,-2.2106624999999998,-17.685299999999998
stochrsi_oversold,trailing_5pct,wed,3,0.3333333333333333,1.107833333333333,3.3234999999999992
ultimate_oscillator,atr_trail_1x,fri,3,0.0,-3.3378666666666668,-10.0136
ultimate_oscillator,atr_trail_1x,thu,3,0.0,-1.5628666666666666,-4.6886
ultimate_oscillator,atr_trail_2x,fri,3,0.6666666666666666,5.1321666666666665,15.3965
ultimate_oscillator,atr_trail_2x,thu,3,0.6666666666666666,4.6159,13.8477
ultimate_oscillator,break_even_at_1r,fri,3,0.0,-5.280033333333333,-15.8401
ultimate_oscillator,break_even_at_1r,thu,3,0.3333333333333333,5.0545333333333335,15.1636
ultimate_oscillator,breakeven_plus_trail,fri,3,0.3333333333333333,-1.1950666666666667,-3.5852
ultimate_oscillator,breakeven_plus_trail,thu,3,0.6666666666666666,13.263766666666667,39.7913
ultimate_oscillator,class_time_stop,fri,3,0.6666666666666666,1.3499666666666668,4.0499
ultimate_oscillator,class_time_stop,thu,3,0.6666666666666666,9.541133333333333,28.6234
ultimate_oscillator,earnings_blackout,fri,3,0.6666666666666666,18.477633333333333,55.432900000000004
ultimate_oscillator,earnings_blackout,thu,3,0.6666666666666666,-1.0178666666666665,-3.0535999999999994
ultimate_oscillator,fixed_4r_2r,fri,3,0.0,-10.5601,-31.6803
ultimate_oscillator,fixed_4r_2r,thu,3,0.6666666666666666,4.9789,14.9367
ultimate_oscillator,hybrid_50pct_target,fri,3,1.0,13.768633333333334,41.3059
ultimate_oscillator,hybrid_50pct_target,thu,3,0.6666666666666666,6.967933333333334,20.9038
ultimate_oscillator,ma_exit_ema9,fri,3,0.6666666666666666,2.0475333333333334,6.1426
ultimate_oscillator,ma_exit_ema9,thu,3,0.3333333333333333,-0.02839999999999998,-0.08519999999999994
ultimate_oscillator,next_pivot_target,fri,3,1.0,5.037533333333333,15.1126
ultimate_oscillator,next_pivot_target,thu,3,0.6666666666666666,-0.4917000000000001,-1.4751000000000003
ultimate_oscillator,r_multiple_2r,fri,3,0.0,-5.280033333333333,-15.8401
ultimate_oscillator,r_multiple_2r,thu,3,0.6666666666666666,2.489433333333333,7.468299999999999
ultimate_oscillator,r_multiple_3r,fri,3,0.0,-5.280033333333333,-15.8401
ultimate_oscillator,r_multiple_3r,thu,3,0.6666666666666666,4.249099999999999,12.7473
ultimate_oscillator,regime_flip,fri,3,0.3333333333333333,3.6215999999999995,10.864799999999999
ultimate_oscillator,regime_flip,thu,3,0.6666666666666666,5.1949,15.584699999999998
ultimate_oscillator,time_stop_10d,fri,3,0.3333333333333333,-1.2976333333333334,-3.8929
ultimate_oscillator,time_stop_10d,thu,3,0.6666666666666666,3.2657000000000003,9.7971
ultimate_oscillator,time_stop_20d,fri,3,0.3333333333333333,3.6215999999999995,10.864799999999999
ultimate_oscillator,time_stop_20d,thu,3,0.6666666666666666,5.1949,15.584699999999998
ultimate_oscillator,trailing_10pct,fri,3,0.3333333333333333,-2.671466666666667,-8.0144
ultimate_oscillator,trailing_10pct,thu,3,0.6666666666666666,11.990166666666667,35.9705
ultimate_oscillator,trailing_15pct,fri,3,0.6666666666666666,1.0471666666666666,3.1414999999999997
ultimate_oscillator,trailing_15pct,thu,3,0.6666666666666666,8.130633333333334,24.3919
ultimate_oscillator,trailing_5pct,fri,3,0.0,-1.836733333333333,-5.510199999999999
ultimate_oscillator,trailing_5pct,thu,3,0.6666666666666666,5.119699999999999,15.359099999999998
williams_r_oversold,atr_trail_1x,fri,1,0.0,-2.7237,-2.7237
williams_r_oversold,atr_trail_1x,mon,6,0.5,1.4241333333333335,8.5448
williams_r_oversold,atr_trail_1x,thu,8,0.625,5.4119,43.2952
williams_r_oversold,atr_trail_1x,tue,6,0.3333333333333333,-2.6374166666666667,-15.8245
williams_r_oversold,atr_trail_1x,wed,5,0.6,0.65038,3.2519
williams_r_oversold,atr_trail_2x,fri,1,1.0,5.2193,5.2193
williams_r_oversold,atr_trail_2x,mon,6,0.6666666666666666,-0.12309999999999958,-0.7385999999999975
williams_r_oversold,atr_trail_2x,thu,8,0.625,5.5824750000000005,44.659800000000004
williams_r_oversold,atr_trail_2x,tue,6,0.3333333333333333,-0.5413166666666668,-3.2479000000000005
williams_r_oversold,atr_trail_2x,wed,5,0.6,2.16332,10.816600000000001
williams_r_oversold,break_even_at_1r,fri,1,0.0,-2.7237,-2.7237
williams_r_oversold,break_even_at_1r,mon,6,0.16666666666666666,0.6849000000000002,4.109400000000001
williams_r_oversold,break_even_at_1r,thu,8,0.375,3.9067499999999997,31.253999999999998
williams_r_oversold,break_even_at_1r,tue,6,0.16666666666666666,1.7768999999999997,10.661399999999999
williams_r_oversold,break_even_at_1r,wed,5,0.2,-0.64668,-3.2334
williams_r_oversold,breakeven_plus_trail,fri,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,mon,6,0.5,15.270566666666667,91.6234
williams_r_oversold,breakeven_plus_trail,thu,8,0.5,18.301975000000002,146.41580000000002
williams_r_oversold,breakeven_plus_trail,tue,6,0.3333333333333333,0.7719999999999997,4.631999999999998
williams_r_oversold,breakeven_plus_trail,wed,5,0.4,4.9310599999999996,24.655299999999997
williams_r_oversold,class_time_stop,fri,1,1.0,10.2199,10.2199
williams_r_oversold,class_time_stop,mon,6,0.8333333333333334,4.511333333333333,27.067999999999998
williams_r_oversold,class_time_stop,thu,8,0.375,18.150925,145.2074
williams_r_oversold,class_time_stop,tue,6,0.3333333333333333,1.0746833333333332,6.448099999999999
williams_r_oversold,class_time_stop,wed,5,0.8,7.24392,36.2196
williams_r_oversold,earnings_blackout,fri,1,0.0,-2.5879,-2.5879
williams_r_oversold,earnings_blackout,mon,6,0.6666666666666666,172.5919,1035.5514
williams_r_oversold,earnings_blackout,thu,8,0.75,48.534125,388.273
williams_r_oversold,earnings_blackout,tue,6,0.6666666666666666,22.53431666666667,135.2059
williams_r_oversold,earnings_blackout,wed,5,0.8,13.210519999999999,66.0526
williams_r_oversold,fixed_4r_2r,fri,1,1.0,10.8947,10.8947
williams_r_oversold,fixed_4r_2r,mon,6,0.6666666666666666,11.558,69.348
williams_r_oversold,fixed_4r_2r,thu,8,0.5,4.8783,39.0264
williams_r_oversold,fixed_4r_2r,tue,6,0.3333333333333333,-1.3223333333333338,-7.934000000000003
williams_r_oversold,fixed_4r_2r,wed,5,0.4,-5.876219999999999,-29.381099999999996
williams_r_oversold,hybrid_50pct_target,fri,1,1.0,4.0855,4.0855
williams_r_oversold,hybrid_50pct_target,mon,6,0.8333333333333334,5.932916666666666,35.5975
williams_r_oversold,hybrid_50pct_target,thu,8,0.75,5.94845,47.5876
williams_r_oversold,hybrid_50pct_target,tue,6,0.3333333333333333,-2.3731999999999998,-14.239199999999999
williams_r_oversold,hybrid_50pct_target,wed,5,0.6,-0.6997600000000002,-3.4988000000000006
williams_r_oversold,ma_exit_ema9,fri,1,0.0,-0.6723,-0.6723
williams_r_oversold,ma_exit_ema9,mon,6,0.8333333333333334,1.2398833333333334,7.4393
williams_r_oversold,ma_exit_ema9,thu,8,0.625,0.18456249999999985,1.4764999999999988
williams_r_oversold,ma_exit_ema9,tue,6,0.5,-0.2730666666666667,-1.6384
williams_r_oversold,ma_exit_ema9,wed,5,0.4,-2.08174,-10.4087
williams_r_oversold,next_pivot_target,fri,1,1.0,1.5697,1.5697
williams_r_oversold,next_pivot_target,mon,6,0.8333333333333334,3.8625666666666665,23.1754
williams_r_oversold,next_pivot_target,thu,8,0.75,8.4482625,67.5861
williams_r_oversold,next_pivot_target,tue,6,0.3333333333333333,-4.38305,-26.2983
williams_r_oversold,next_pivot_target,wed,5,0.6,-0.8408799999999997,-4.204399999999999
williams_r_oversold,r_multiple_2r,fri,1,0.0,-2.7237,-2.7237
williams_r_oversold,r_multiple_2r,mon,6,0.5,1.1373666666666666,6.8242
williams_r_oversold,r_multiple_2r,thu,8,0.625,6.293825,50.3506
williams_r_oversold,r_multiple_2r,tue,6,0.3333333333333333,-0.7416166666666668,-4.449700000000001
williams_r_oversold,r_multiple_2r,wed,5,0.6,8.88352,44.4176
williams_r_oversold,r_multiple_3r,fri,1,0.0,-2.7237,-2.7237
williams_r_oversold,r_multiple_3r,mon,6,0.5,2.8556000000000004,17.1336
williams_r_oversold,r_multiple_3r,thu,8,0.625,8.635625,69.085
williams_r_oversold,r_multiple_3r,tue,6,0.3333333333333333,0.44213333333333305,2.6527999999999983
williams_r_oversold,r_multiple_3r,wed,5,0.4,-1.941879999999999,-9.709399999999995
williams_r_oversold,regime_flip,fri,1,1.0,9.4211,9.4211
williams_r_oversold,regime_flip,mon,6,0.6666666666666666,0.9196833333333333,5.5181
williams_r_oversold,regime_flip,thu,8,0.5,17.486174999999996,139.88939999999997
williams_r_oversold,regime_flip,tue,6,0.3333333333333333,-1.4730500000000004,-8.838300000000002
williams_r_oversold,regime_flip,wed,5,0.6,7.417260000000001,37.0863
williams_r_oversold,time_stop_10d,fri,1,0.0,-3.1463,-3.1463
williams_r_oversold,time_stop_10d,mon,6,0.3333333333333333,3.0187166666666667,18.1123
williams_r_oversold,time_stop_10d,thu,8,0.875,13.7074,109.6592
williams_r_oversold,time_stop_10d,tue,6,0.3333333333333333,1.2633999999999996,7.580399999999997
williams_r_oversold,time_stop_10d,wed,5,0.6,6.24854,31.242700000000003
williams_r_oversold,time_stop_20d,fri,1,1.0,9.4211,9.4211
williams_r_oversold,time_stop_20d,mon,6,0.6666666666666666,0.9196833333333333,5.5181
williams_r_oversold,time_stop_20d,thu,8,0.5,17.486174999999996,139.88939999999997
williams_r_oversold,time_stop_20d,tue,6,0.3333333333333333,-1.4730500000000004,-8.838300000000002
williams_r_oversold,time_stop_20d,wed,5,0.6,7.417260000000001,37.0863
williams_r_oversold,trailing_10pct,fri,1,0.0,-0.9644,-0.9644
williams_r_oversold,trailing_10pct,mon,6,0.3333333333333333,-1.4868333333333332,-8.921
williams_r_oversold,trailing_10pct,thu,8,0.625,4.116199999999999,32.92959999999999
williams_r_oversold,trailing_10pct,tue,6,0.3333333333333333,-1.4871000000000005,-8.922600000000003
williams_r_oversold,trailing_10pct,wed,5,0.2,-3.7999,-18.9995
williams_r_oversold,trailing_15pct,fri,1,0.0,-2.5879,-2.5879
williams_r_oversold,trailing_15pct,mon,6,0.6666666666666666,7.957533333333333,47.7452
williams_r_oversold,trailing_15pct,thu,8,0.375,0.7000124999999999,5.600099999999999
williams_r_oversold,trailing_15pct,tue,6,0.3333333333333333,0.9252000000000002,5.5512000000000015
williams_r_oversold,trailing_15pct,wed,5,0.2,-8.26668,-41.3334
williams_r_oversold,trailing_5pct,fri,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,mon,6,0.3333333333333333,1.1261833333333335,6.757100000000001
williams_r_oversold,trailing_5pct,thu,8,0.5,-0.46368750000000003,-3.7095000000000002
williams_r_oversold,trailing_5pct,tue,6,0.3333333333333333,-1.9930166666666667,-11.9581
williams_r_oversold,trailing_5pct,wed,5,0.4,0.50622,2.5311
