strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
cmf_flip,class_time_stop,5_25M,1,1.0,51.3699,51.3699
cmf_flip,earnings_blackout,100_500M,2,0.5,-3.38185,-6.7637
cmf_flip,earnings_blackout,25_100M,6,0.8333333333333334,78.7853,472.71180000000004
cmf_flip,earnings_blackout,5_25M,1,0.0,-77.5838,-77.5838
cmf_flip,fixed_4r_2r,100_500M,2,0.5,11.167549999999999,22.335099999999997
cmf_flip,fixed_4r_2r,25_100M,6,0.6666666666666666,21.826633333333334,130.9598
cmf_flip,fixed_4r_2r,5_25M,1,1.0,35.7718,35.7718
cmf_flip,hybrid_50pct_target,100_500M,2,0.0,-10.0,-20.0
cmf_flip,hybrid_50pct_target,25_100M,6,0.5,10.482933333333333,62.8976
cmf_flip,hybrid_50pct_target,5_25M,1,0.0,-10.0,-10.0
cmf_flip,ma_exit_ema9,100_500M,2,0.0,-0.9433499999999999,-1.8866999999999998
cmf_flip,ma_exit_ema9,25_100M,6,0.5,-0.30160000000000003,-1.8096
cmf_flip,ma_exit_ema9,5_25M,1,0.0,-10.0,-10.0
cmf_flip,next_pivot_target,100_500M,2,0.5,-2.0665,-4.133
cmf_flip,next_pivot_target,25_100M,6,0.6666666666666666,5.565733333333333,33.3944
cmf_flip,next_pivot_target,5_25M,1,0.0,-10.0,-10.0
cmf_flip,r_multiple_2r,100_500M,2,0.0,-5.2211,-10.4422
cmf_flip,r_multiple_2r,25_100M,6,0.16666666666666666,-0.23215000000000016,-1.392900000000001
cmf_flip,r_multiple_2r,5_25M,1,0.0,-8.943,-8.943
cmf_flip,r_multiple_3r,100_500M,2,0.0,-5.2211,-10.4422
cmf_flip,r_multiple_3r,25_100M,6,0.16666666666666666,2.626916666666666,15.761499999999995
cmf_flip,r_multiple_3r,5_25M,1,0.0,-8.943,-8.943
cmf_flip,regime_flip,100_500M,2,0.5,1.9524,3.9048
cmf_flip,regime_flip,25_100M,6,0.6666666666666666,10.695716666666668,64.1743
cmf_flip,regime_flip,5_25M,1,1.0,31.995,31.995
cmf_flip,time_stop_10d,100_500M,2,0.5,0.8097000000000001,1.6194000000000002
cmf_flip,time_stop_10d,25_100M,6,0.5,4.902,29.412
cmf_flip,time_stop_10d,5_25M,1,1.0,33.8109,33.8109
cmf_flip,time_stop_20d,100_500M,2,0.5,1.9524,3.9048
cmf_flip,time_stop_20d,25_100M,6,0.6666666666666666,10.695716666666668,64.1743
cmf_flip,time_stop_20d,5_25M,1,1.0,31.995,31.995
cmf_flip,trailing_10pct,100_500M,2,0.0,-7.9918499999999995,-15.983699999999999
cmf_flip,trailing_10pct,25_100M,6,0.3333333333333333,3.4004333333333334,20.4026
cmf_flip,trailing_10pct,5_25M,1,0.0,-10.0,-10.0
cmf_flip,trailing_15pct,100_500M,2,0.5,2.8777999999999997,5.755599999999999
cmf_flip,trailing_15pct,25_100M,6,0.6666666666666666,21.143633333333337,126.86180000000002
