strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,breakeven_plus_trail,low_1_5,1,0.0,-6.1792,-6.1792
ultimate_oscillator,breakeven_plus_trail,none,2,0.5,1.3055,2.611
ultimate_oscillator,class_time_stop,high_gt_20,3,1.0,11.329833333333335,33.98950000000001
ultimate_oscillator,class_time_stop,low_1_5,1,0.0,-3.9185,-3.9185
ultimate_oscillator,class_time_stop,none,2,0.5,1.30115,2.6023
ultimate_oscillator,earnings_blackout,high_gt_20,3,1.0,33.25273333333333,99.7582
ultimate_oscillator,earnings_blackout,low_1_5,1,0.0,-49.991,-49.991
ultimate_oscillator,earnings_blackout,none,2,0.5,1.30605,2.6121
ultimate_oscillator,fixed_4r_2r,high_gt_20,3,0.6666666666666666,4.973233333333333,14.919699999999999
ultimate_oscillator,fixed_4r_2r,low_1_5,1,0.0,-6.1792,-6.1792
ultimate_oscillator,fixed_4r_2r,none,2,0.0,-12.742049999999999,-25.484099999999998
ultimate_oscillator,hybrid_50pct_target,high_gt_20,3,1.0,12.691899999999999,38.0757
ultimate_oscillator,hybrid_50pct_target,low_1_5,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,none,2,1.0,17.067,34.134
ultimate_oscillator,ma_exit_ema9,high_gt_20,3,0.6666666666666666,1.1297,3.3891
ultimate_oscillator,ma_exit_ema9,low_1_5,1,0.0,-2.1913,-2.1913
ultimate_oscillator,ma_exit_ema9,none,2,0.5,2.4298,4.8596
ultimate_oscillator,next_pivot_target,high_gt_20,3,1.0,3.1656333333333335,9.4969
ultimate_oscillator,next_pivot_target,low_1_5,1,0.0,-10.0,-10.0
ultimate_oscillator,next_pivot_target,none,2,1.0,7.0703,14.1406
ultimate_oscillator,r_multiple_2r,high_gt_20,3,0.6666666666666666,2.4865999999999997,7.4597999999999995
ultimate_oscillator,r_multiple_2r,low_1_5,1,0.0,-3.0896,-3.0896
ultimate_oscillator,r_multiple_2r,none,2,0.0,-6.3709999999999996,-12.741999999999999
ultimate_oscillator,r_multiple_3r,high_gt_20,3,0.6666666666666666,4.246266666666666,12.7388
ultimate_oscillator,r_multiple_3r,low_1_5,1,0.0,-3.0896,-3.0896
ultimate_oscillator,r_multiple_3r,none,2,0.0,-6.3709999999999996,-12.741999999999999
ultimate_oscillator,regime_flip,high_gt_20,3,0.6666666666666666,5.6403,16.9209
ultimate_oscillator,regime_flip,low_1_5,1,0.0,-3.0348,-3.0348
ultimate_oscillator,regime_flip,none,2,0.5,6.2817,12.5634
ultimate_oscillator,time_stop_10d,high_gt_20,3,0.6666666666666666,2.9286999999999996,8.7861
ultimate_oscillator,time_stop_10d,low_1_5,1,0.0,-3.6875,-3.6875
ultimate_oscillator,time_stop_10d,none,2,0.5,0.4028,0.8056
ultimate_oscillator,time_stop_20d,high_gt_20,3,0.6666666666666666,5.6403,16.9209
ultimate_oscillator,time_stop_20d,low_1_5,1,0.0,-3.0348,-3.0348
ultimate_oscillator,time_stop_20d,none,2,0.5,6.2817,12.5634
ultimate_oscillator,trailing_10pct,high_gt_20,3,1.0,17.006600000000002,51.019800000000004
ultimate_oscillator,trailing_10pct,low_1_5,1,0.0,-10.0,-10.0
ultimate_oscillator,trailing_10pct,none,2,0.0,-6.53185,-13.0637
ultimate_oscillator,trailing_15pct,high_gt_20,3,1.0,14.682333333333332,44.047
ultimate_oscillator,trailing_15pct,low_1_5,1,0.0,-15.0,-15.0
ultimate_oscillator,trailing_15pct,none,2,0.5,-0.7568000000000001,-1.5136000000000003
ultimate_oscillator,trailing_5pct,high_gt_20,3,0.6666666666666666,5.526,16.578
ultimate_oscillator,trailing_5pct,low_1_5,1,0.0,-5.0,-5.0
ultimate_oscillator,trailing_5pct,none,2,0.0,-0.86455,-1.7291
williams_r_oversold,atr_trail_1x,high_gt_20,8,0.375,3.6488875,29.1911
williams_r_oversold,atr_trail_1x,low_1_5,8,0.625,0.6177125000000001,4.941700000000001
williams_r_oversold,atr_trail_1x,mid_6_20,6,0.5,1.6787166666666664,10.072299999999998
williams_r_oversold,atr_trail_1x,none,4,0.5,-1.91535,-7.6614
williams_r_oversold,atr_trail_2x,high_gt_20,8,0.625,5.6861875,45.4895
williams_r_oversold,atr_trail_2x,low_1_5,8,0.625,2.9168624999999997,23.334899999999998
williams_r_oversold,atr_trail_2x,mid_6_20,6,0.5,0.4952833333333331,2.9716999999999985
williams_r_oversold,atr_trail_2x,none,4,0.5,-3.771725,-15.0869
williams_r_oversold,break_even_at_1r,high_gt_20,8,0.125,3.2234499999999997,25.787599999999998
williams_r_oversold,break_even_at_1r,low_1_5,8,0.375,2.9673125,23.7385
williams_r_oversold,break_even_at_1r,mid_6_20,6,0.16666666666666666,0.29345,1.7607
williams_r_oversold,break_even_at_1r,none,4,0.25,-2.8047750000000002,-11.219100000000001
williams_r_oversold,breakeven_plus_trail,high_gt_20,8,0.5,20.775675,166.2054
williams_r_oversold,breakeven_plus_trail,low_1_5,8,0.375,5.199187499999999,41.59349999999999
williams_r_oversold,breakeven_plus_trail,mid_6_20,6,0.3333333333333333,2.0085,12.051
williams_r_oversold,breakeven_plus_trail,none,4,0.5,11.86915,47.4766
williams_r_oversold,class_time_stop,high_gt_20,8,0.75,19.1016625,152.8133
williams_r_oversold,class_time_stop,low_1_5,8,0.625,6.958175,55.6654
williams_r_oversold,class_time_stop,mid_6_20,6,0.5,3.54025,21.2415
williams_r_oversold,class_time_stop,none,4,0.25,-1.1393,-4.5572
williams_r_oversold,earnings_blackout,high_gt_20,8,0.875,59.0621,472.4968
williams_r_oversold,earnings_blackout,low_1_5,8,0.5,14.346900000000002,114.77520000000001
williams_r_oversold,earnings_blackout,mid_6_20,6,0.6666666666666666,8.57275,51.436499999999995
williams_r_oversold,earnings_blackout,none,4,0.75,245.946625,983.7865
williams_r_oversold,fixed_4r_2r,high_gt_20,8,0.5,6.7027624999999995,53.622099999999996
williams_r_oversold,fixed_4r_2r,low_1_5,8,0.5,-0.6081374999999996,-4.865099999999996
williams_r_oversold,fixed_4r_2r,mid_6_20,6,0.5,2.7033166666666673,16.219900000000003
williams_r_oversold,fixed_4r_2r,none,4,0.5,4.244275,16.9771
williams_r_oversold,hybrid_50pct_target,high_gt_20,8,0.875,7.8277125,62.6217
williams_r_oversold,hybrid_50pct_target,low_1_5,8,0.5,0.9162000000000001,7.329600000000001
williams_r_oversold,hybrid_50pct_target,mid_6_20,6,0.6666666666666666,1.5931,9.5586
williams_r_oversold,hybrid_50pct_target,none,4,0.5,-2.494325,-9.9773
williams_r_oversold,ma_exit_ema9,high_gt_20,8,0.625,0.4059499999999999,3.2475999999999994
williams_r_oversold,ma_exit_ema9,low_1_5,8,0.375,-0.9891625,-7.9133
williams_r_oversold,ma_exit_ema9,mid_6_20,6,0.5,-0.34781666666666666,-2.0869
williams_r_oversold,ma_exit_ema9,none,4,1.0,0.7372500000000001,2.9490000000000003
williams_r_oversold,next_pivot_target,high_gt_20,8,0.875,7.178100000000001,57.424800000000005
williams_r_oversold,next_pivot_target,low_1_5,8,0.5,-1.6536499999999998,-13.229199999999999
williams_r_oversold,next_pivot_target,mid_6_20,6,0.6666666666666666,3.9194999999999998,23.517
williams_r_oversold,next_pivot_target,none,4,0.5,-1.4710249999999998,-5.884099999999999
williams_r_oversold,r_multiple_2r,high_gt_20,8,0.5,4.7454625,37.9637
williams_r_oversold,r_multiple_2r,low_1_5,8,0.5,6.0222999999999995,48.178399999999996
williams_r_oversold,r_multiple_2r,mid_6_20,6,0.5,1.3234833333333331,7.940899999999999
williams_r_oversold,r_multiple_2r,none,4,0.5,0.08400000000000007,0.3360000000000003
williams_r_oversold,r_multiple_3r,high_gt_20,8,0.5,5.823075,46.5846
williams_r_oversold,r_multiple_3r,low_1_5,8,0.375,0.2728875000000004,2.183100000000003
williams_r_oversold,r_multiple_3r,mid_6_20,6,0.5,3.5024166666666665,21.014499999999998
williams_r_oversold,r_multiple_3r,none,4,0.5,1.6640250000000003,6.656100000000001
williams_r_oversold,regime_flip,high_gt_20,8,0.75,18.6686125,149.3489
williams_r_oversold,regime_flip,low_1_5,8,0.625,5.540537499999999,44.324299999999994
williams_r_oversold,regime_flip,mid_6_20,6,0.5,2.0612166666666667,12.3673
williams_r_oversold,regime_flip,none,4,0.0,-5.740975000000001,-22.963900000000002
williams_r_oversold,time_stop_10d,high_gt_20,8,0.625,12.506975,100.0558
williams_r_oversold,time_stop_10d,low_1_5,8,0.5,7.1758,57.4064
williams_r_oversold,time_stop_10d,mid_6_20,6,0.5,1.919716666666666,11.518299999999996
williams_r_oversold,time_stop_10d,none,4,0.5,-1.38305,-5.5322
williams_r_oversold,time_stop_20d,high_gt_20,8,0.75,18.6686125,149.3489
williams_r_oversold,time_stop_20d,low_1_5,8,0.625,5.540537499999999,44.324299999999994
williams_r_oversold,time_stop_20d,mid_6_20,6,0.5,2.0612166666666667,12.3673
williams_r_oversold,time_stop_20d,none,4,0.0,-5.740975000000001,-22.963900000000002
williams_r_oversold,trailing_10pct,high_gt_20,8,0.375,1.7832999999999999,14.266399999999999
williams_r_oversold,trailing_10pct,low_1_5,8,0.375,0.9463624999999999,7.570899999999999
williams_r_oversold,trailing_10pct,mid_6_20,6,0.5,-1.084483333333333,-6.506899999999998
williams_r_oversold,trailing_10pct,none,4,0.25,-5.052075,-20.2083
williams_r_oversold,trailing_15pct,high_gt_20,8,0.5,2.2023625,17.6189
williams_r_oversold,trailing_15pct,low_1_5,8,0.375,0.06172499999999975,0.493799999999998
williams_r_oversold,trailing_15pct,mid_6_20,6,0.3333333333333333,2.10645,12.638700000000002
williams_r_oversold,trailing_15pct,none,4,0.25,-3.9440500000000003,-15.776200000000001
williams_r_oversold,trailing_5pct,high_gt_20,8,0.25,-0.1157125000000001,-0.9257000000000009
williams_r_oversold,trailing_5pct,low_1_5,8,0.375,-0.4078625000000001,-3.262900000000001
williams_r_oversold,trailing_5pct,mid_6_20,6,0.5,-1.1192333333333333,-6.7154
williams_r_oversold,trailing_5pct,none,4,0.5,-0.11885000000000012,-0.4754000000000005
