strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,time_stop_10d,spy_mild_down_neg5_0,1,0.0,-8.2719,-8.2719
pivot_r2_continuation,time_stop_10d,spy_mild_up_0_5pct,6,0.3333333333333333,-0.4982499999999999,-2.9894999999999996
pivot_r2_continuation,time_stop_10d,spy_strong_down_lt_neg5,3,0.6666666666666666,-0.924533333333334,-2.773600000000002
pivot_r2_continuation,time_stop_10d,spy_strong_up_gt_5pct,2,1.0,5.933199999999999,11.866399999999999
pivot_r2_continuation,time_stop_20d,spy_mild_down_neg5_0,1,1.0,5.5559,5.5559
pivot_r2_continuation,time_stop_20d,spy_mild_up_0_5pct,6,0.6666666666666666,-0.7890833333333335,-4.734500000000001
pivot_r2_continuation,time_stop_20d,spy_strong_down_lt_neg5,3,0.0,-13.943800000000001,-41.8314
pivot_r2_continuation,time_stop_20d,spy_strong_up_gt_5pct,2,1.0,3.26755,6.5351
pivot_r2_continuation,trailing_10pct,spy_mild_down_neg5_0,1,0.0,-9.7497,-9.7497
pivot_r2_continuation,trailing_10pct,spy_mild_up_0_5pct,6,0.3333333333333333,2.7862666666666662,16.717599999999997
pivot_r2_continuation,trailing_10pct,spy_strong_down_lt_neg5,3,0.3333333333333333,-5.692566666666667,-17.0777
pivot_r2_continuation,trailing_10pct,spy_strong_up_gt_5pct,2,0.0,-6.8642,-13.7284
pivot_r2_continuation,trailing_15pct,spy_mild_down_neg5_0,1,1.0,3.4448,3.4448
pivot_r2_continuation,trailing_15pct,spy_mild_up_0_5pct,6,0.5,1.4659666666666666,8.7958
pivot_r2_continuation,trailing_15pct,spy_strong_down_lt_neg5,3,0.0,-11.054866666666667,-33.1646
pivot_r2_continuation,trailing_15pct,spy_strong_up_gt_5pct,2,0.5,-2.1541,-4.3082
pivot_r2_continuation,trailing_5pct,spy_mild_down_neg5_0,1,0.0,-4.7358,-4.7358
pivot_r2_continuation,trailing_5pct,spy_mild_up_0_5pct,6,0.3333333333333333,-1.5407666666666666,-9.2446
pivot_r2_continuation,trailing_5pct,spy_strong_down_lt_neg5,3,0.3333333333333333,-1.7013333333333336,-5.104000000000001
pivot_r2_continuation,trailing_5pct,spy_strong_up_gt_5pct,2,0.5,-1.69,-3.38
stochrsi_oversold,atr_trail_1x,spy_mild_down_neg5_0,11,0.2727272727272727,-1.0607636363636364,-11.6684
stochrsi_oversold,atr_trail_1x,spy_mild_up_0_5pct,6,0.0,-2.554666666666667,-15.328000000000001
stochrsi_oversold,atr_trail_1x,spy_strong_down_lt_neg5,9,0.5555555555555556,5.3517,48.1653
stochrsi_oversold,atr_trail_1x,spy_strong_up_gt_5pct,1,0.0,-9.5088,-9.5088
stochrsi_oversold,atr_trail_2x,spy_mild_down_neg5_0,11,0.18181818181818182,-0.7886545454545455,-8.6752
stochrsi_oversold,atr_trail_2x,spy_mild_up_0_5pct,6,0.3333333333333333,-6.337,-38.022
stochrsi_oversold,atr_trail_2x,spy_strong_down_lt_neg5,9,0.5555555555555556,10.861477777777777,97.7533
stochrsi_oversold,atr_trail_2x,spy_strong_up_gt_5pct,1,0.0,-19.1214,-19.1214
stochrsi_oversold,break_even_at_1r,spy_mild_down_neg5_0,11,0.0,-2.917572727272727,-32.0933
stochrsi_oversold,break_even_at_1r,spy_mild_up_0_5pct,6,0.0,-3.43585,-20.615099999999998
stochrsi_oversold,break_even_at_1r,spy_strong_down_lt_neg5,9,0.5555555555555556,-0.30092222222222226,-2.7083000000000004
stochrsi_oversold,break_even_at_1r,spy_strong_up_gt_5pct,1,0.0,-9.5088,-9.5088
stochrsi_oversold,breakeven_plus_trail,spy_mild_down_neg5_0,11,0.2727272727272727,1.015327272727273,11.168600000000003
stochrsi_oversold,breakeven_plus_trail,spy_mild_up_0_5pct,6,0.16666666666666666,-1.023116666666666,-6.1386999999999965
stochrsi_oversold,breakeven_plus_trail,spy_strong_down_lt_neg5,9,0.7777777777777778,8.422344444444445,75.8011
stochrsi_oversold,breakeven_plus_trail,spy_strong_up_gt_5pct,1,0.0,-19.0175,-19.0175
stochrsi_oversold,class_time_stop,spy_mild_down_neg5_0,11,0.45454545454545453,6.2135727272727275,68.3493
stochrsi_oversold,class_time_stop,spy_mild_up_0_5pct,6,0.5,2.369866666666667,14.2192
stochrsi_oversold,class_time_stop,spy_strong_down_lt_neg5,9,0.6666666666666666,9.455888888888888,85.103
stochrsi_oversold,class_time_stop,spy_strong_up_gt_5pct,1,0.0,-13.4433,-13.4433
stochrsi_oversold,earnings_blackout,spy_mild_down_neg5_0,11,0.6363636363636364,-5.792009090909091,-63.71210000000001
stochrsi_oversold,earnings_blackout,spy_mild_up_0_5pct,6,0.8333333333333334,41.60315,249.6189
stochrsi_oversold,earnings_blackout,spy_strong_down_lt_neg5,9,0.7777777777777778,101.0693888888889,909.6245
stochrsi_oversold,earnings_blackout,spy_strong_up_gt_5pct,1,0.0,-13.4433,-13.4433
stochrsi_oversold,fixed_4r_2r,spy_mild_down_neg5_0,11,0.2727272727272727,-1.8075636363636358,-19.883199999999995
stochrsi_oversold,fixed_4r_2r,spy_mild_up_0_5pct,6,0.3333333333333333,-4.512083333333334,-27.0725
stochrsi_oversold,fixed_4r_2r,spy_strong_down_lt_neg5,9,0.2222222222222222,-4.6879,-42.1911
stochrsi_oversold,fixed_4r_2r,spy_strong_up_gt_5pct,1,0.0,-19.1214,-19.1214
stochrsi_oversold,hybrid_50pct_target,spy_mild_down_neg5_0,11,0.2727272727272727,-2.4261,-26.6871
stochrsi_oversold,hybrid_50pct_target,spy_mild_up_0_5pct,6,0.3333333333333333,-0.5008000000000005,-3.004800000000003
stochrsi_oversold,hybrid_50pct_target,spy_strong_down_lt_neg5,9,0.4444444444444444,10.223477777777779,92.0113
stochrsi_oversold,hybrid_50pct_target,spy_strong_up_gt_5pct,1,0.0,-10.0,-10.0
stochrsi_oversold,ma_exit_ema9,spy_mild_down_neg5_0,11,0.45454545454545453,0.25358181818181813,2.7893999999999997
stochrsi_oversold,ma_exit_ema9,spy_mild_up_0_5pct,6,0.5,0.5919333333333333,3.5515999999999996
stochrsi_oversold,ma_exit_ema9,spy_strong_down_lt_neg5,9,0.5555555555555556,0.9136333333333335,8.222700000000001
stochrsi_oversold,ma_exit_ema9,spy_strong_up_gt_5pct,1,0.0,-6.5188,-6.5188
stochrsi_oversold,next_pivot_target,spy_mild_down_neg5_0,11,0.5454545454545454,-2.303181818181818,-25.335
stochrsi_oversold,next_pivot_target,spy_mild_up_0_5pct,6,0.6666666666666666,-0.9018333333333333,-5.411
stochrsi_oversold,next_pivot_target,spy_strong_down_lt_neg5,9,0.6666666666666666,2.3731,21.3579
stochrsi_oversold,next_pivot_target,spy_strong_up_gt_5pct,1,0.0,-10.0,-10.0
stochrsi_oversold,r_multiple_2r,spy_mild_down_neg5_0,11,0.36363636363636365,0.8690727272727276,9.559800000000003
stochrsi_oversold,r_multiple_2r,spy_mild_up_0_5pct,6,0.16666666666666666,-2.938416666666667,-17.6305
stochrsi_oversold,r_multiple_2r,spy_strong_down_lt_neg5,9,0.6666666666666666,10.36042222222222,93.2438
stochrsi_oversold,r_multiple_2r,spy_strong_up_gt_5pct,1,0.0,-9.5088,-9.5088
stochrsi_oversold,r_multiple_3r,spy_mild_down_neg5_0,11,0.18181818181818182,-1.2694181818181816,-13.963599999999998
stochrsi_oversold,r_multiple_3r,spy_mild_up_0_5pct,6,0.16666666666666666,-1.9156666666666666,-11.494
stochrsi_oversold,r_multiple_3r,spy_strong_down_lt_neg5,9,0.3333333333333333,9.920155555555557,89.2814
stochrsi_oversold,r_multiple_3r,spy_strong_up_gt_5pct,1,0.0,-9.5088,-9.5088
stochrsi_oversold,regime_flip,spy_mild_down_neg5_0,11,0.45454545454545453,2.7148909090909092,29.8638
stochrsi_oversold,regime_flip,spy_mild_up_0_5pct,6,0.5,1.7278999999999993,10.367399999999996
stochrsi_oversold,regime_flip,spy_strong_down_lt_neg5,9,0.6666666666666666,12.911988888888889,116.2079
stochrsi_oversold,regime_flip,spy_strong_up_gt_5pct,1,0.0,-13.4433,-13.4433
stochrsi_oversold,time_stop_10d,spy_mild_down_neg5_0,11,0.2727272727272727,-1.4889454545454541,-16.378399999999996
stochrsi_oversold,time_stop_10d,spy_mild_up_0_5pct,6,0.6666666666666666,1.0989833333333332,6.593899999999999
stochrsi_oversold,time_stop_10d,spy_strong_down_lt_neg5,9,0.6666666666666666,4.9018,44.1162
stochrsi_oversold,time_stop_10d,spy_strong_up_gt_5pct,1,0.0,-9.4271,-9.4271
stochrsi_oversold,time_stop_20d,spy_mild_down_neg5_0,11,0.45454545454545453,2.7148909090909092,29.8638
stochrsi_oversold,time_stop_20d,spy_mild_up_0_5pct,6,0.5,1.7278999999999993,10.367399999999996
stochrsi_oversold,time_stop_20d,spy_strong_down_lt_neg5,9,0.6666666666666666,12.911988888888889,116.2079
stochrsi_oversold,time_stop_20d,spy_strong_up_gt_5pct,1,0.0,-13.4433,-13.4433
stochrsi_oversold,trailing_10pct,spy_mild_down_neg5_0,11,0.09090909090909091,-3.5228000000000006,-38.750800000000005
stochrsi_oversold,trailing_10pct,spy_mild_up_0_5pct,6,0.16666666666666666,-5.120066666666667,-30.7204
stochrsi_oversold,trailing_10pct,spy_strong_down_lt_neg5,9,0.4444444444444444,-2.1863666666666663,-19.6773
stochrsi_oversold,trailing_10pct,spy_strong_up_gt_5pct,1,0.0,-10.0,-10.0
stochrsi_oversold,trailing_15pct,spy_mild_down_neg5_0,11,0.45454545454545453,4.706572727272727,51.772299999999994
stochrsi_oversold,trailing_15pct,spy_mild_up_0_5pct,6,0.3333333333333333,2.274349999999999,13.646099999999995
stochrsi_oversold,trailing_15pct,spy_strong_down_lt_neg5,9,0.2222222222222222,-1.534822222222222,-13.813399999999998
stochrsi_oversold,trailing_15pct,spy_strong_up_gt_5pct,1,0.0,-15.0,-15.0
stochrsi_oversold,trailing_5pct,spy_mild_down_neg5_0,11,0.36363636363636365,-1.2696454545454545,-13.9661
stochrsi_oversold,trailing_5pct,spy_mild_up_0_5pct,6,0.16666666666666666,-3.1579166666666665,-18.947499999999998
stochrsi_oversold,trailing_5pct,spy_strong_down_lt_neg5,9,0.3333333333333333,-0.6904555555555558,-6.214100000000002
stochrsi_oversold,trailing_5pct,spy_strong_up_gt_5pct,1,0.0,-5.0,-5.0
ultimate_oscillator,atr_trail_1x,spy_mild_down_neg5_0,2,0.0,-3.6220499999999998,-7.2440999999999995
ultimate_oscillator,atr_trail_1x,spy_mild_up_0_5pct,2,0.0,-2.3277,-4.6554
ultimate_oscillator,atr_trail_1x,spy_strong_down_lt_neg5,2,0.0,-1.4013499999999999,-2.8026999999999997
ultimate_oscillator,atr_trail_2x,spy_mild_down_neg5_0,2,1.0,18.21295,36.4259
ultimate_oscillator,atr_trail_2x,spy_mild_up_0_5pct,2,0.5,-2.7159999999999997,-5.4319999999999995
ultimate_oscillator,atr_trail_2x,spy_strong_down_lt_neg5,2,0.5,-0.8748500000000001,-1.7497000000000003
ultimate_oscillator,break_even_at_1r,spy_mild_down_neg5_0,2,0.5,3.6198500000000005,7.239700000000001
ultimate_oscillator,break_even_at_1r,spy_mild_up_0_5pct,2,0.0,-2.3277,-4.6554
ultimate_oscillator,break_even_at_1r,spy_strong_down_lt_neg5,2,0.0,-1.6304,-3.2608
ultimate_oscillator,breakeven_plus_trail,spy_mild_down_neg5_0,2,1.0,10.51345,21.0269
ultimate_oscillator,breakeven_plus_trail,spy_mild_up_0_5pct,2,0.0,-3.0896,-6.1792
ultimate_oscillator,breakeven_plus_trail,spy_strong_down_lt_neg5,2,0.5,10.6792,21.3584
ultimate_oscillator,class_time_stop,spy_mild_down_neg5_0,2,1.0,14.8549,29.7098
ultimate_oscillator,class_time_stop,spy_mild_up_0_5pct,2,0.0,-3.8334,-7.6668
ultimate_oscillator,class_time_stop,spy_strong_down_lt_neg5,2,1.0,5.31515,10.6303
ultimate_oscillator,earnings_blackout,spy_mild_down_neg5_0,2,0.5,6.69485,13.3897
ultimate_oscillator,earnings_blackout,spy_mild_up_0_5pct,2,0.5,-20.6929,-41.3858
ultimate_oscillator,earnings_blackout,spy_strong_down_lt_neg5,2,1.0,40.1877,80.3754
ultimate_oscillator,fixed_4r_2r,spy_mild_down_neg5_0,2,0.5,-6.34415,-12.6883
ultimate_oscillator,fixed_4r_2r,spy_mild_up_0_5pct,2,0.0,-4.6554,-9.3108
ultimate_oscillator,fixed_4r_2r,spy_strong_down_lt_neg5,2,0.5,2.6277500000000003,5.2555000000000005
ultimate_oscillator,hybrid_50pct_target,spy_mild_down_neg5_0,2,1.0,20.157400000000003,40.314800000000005
ultimate_oscillator,hybrid_50pct_target,spy_mild_up_0_5pct,2,0.5,-1.67435,-3.3487
ultimate_oscillator,hybrid_50pct_target,spy_strong_down_lt_neg5,2,1.0,12.6218,25.2436
ultimate_oscillator,ma_exit_ema9,spy_mild_down_neg5_0,2,0.5,2.8432500000000003,5.6865000000000006
ultimate_oscillator,ma_exit_ema9,spy_mild_up_0_5pct,2,0.0,-1.53715,-3.0743
ultimate_oscillator,ma_exit_ema9,spy_strong_down_lt_neg5,2,1.0,1.7226,3.4452
ultimate_oscillator,next_pivot_target,spy_mild_down_neg5_0,2,1.0,7.09815,14.1963
ultimate_oscillator,next_pivot_target,spy_mild_up_0_5pct,2,0.5,-3.0204,-6.0408
ultimate_oscillator,next_pivot_target,spy_strong_down_lt_neg5,2,1.0,2.7409999999999997,5.481999999999999
ultimate_oscillator,r_multiple_2r,spy_mild_down_neg5_0,2,0.5,-3.17205,-6.3441
ultimate_oscillator,r_multiple_2r,spy_mild_up_0_5pct,2,0.0,-2.3277,-4.6554
ultimate_oscillator,r_multiple_2r,spy_strong_down_lt_neg5,2,0.5,1.3138499999999997,2.6276999999999995
ultimate_oscillator,r_multiple_3r,spy_mild_down_neg5_0,2,0.5,-1.964,-3.928
ultimate_oscillator,r_multiple_3r,spy_mild_up_0_5pct,2,0.0,-2.3277,-4.6554
ultimate_oscillator,r_multiple_3r,spy_strong_down_lt_neg5,2,0.5,2.7452999999999994,5.490599999999999
ultimate_oscillator,regime_flip,spy_mild_down_neg5_0,2,1.0,12.46145,24.9229
ultimate_oscillator,regime_flip,spy_mild_up_0_5pct,2,0.0,-2.181,-4.362
ultimate_oscillator,regime_flip,spy_strong_down_lt_neg5,2,0.5,2.9443,5.8886
ultimate_oscillator,time_stop_10d,spy_mild_down_neg5_0,2,0.5,2.55165,5.1033
ultimate_oscillator,time_stop_10d,spy_mild_up_0_5pct,2,0.5,-1.0895000000000001,-2.1790000000000003
ultimate_oscillator,time_stop_10d,spy_strong_down_lt_neg5,2,0.5,1.4899499999999999,2.9798999999999998
ultimate_oscillator,time_stop_20d,spy_mild_down_neg5_0,2,1.0,12.46145,24.9229
ultimate_oscillator,time_stop_20d,spy_mild_up_0_5pct,2,0.0,-2.181,-4.362
ultimate_oscillator,time_stop_20d,spy_strong_down_lt_neg5,2,0.5,2.9443,5.8886
ultimate_oscillator,trailing_10pct,spy_mild_down_neg5_0,2,0.5,5.93775,11.8755
ultimate_oscillator,trailing_10pct,spy_mild_up_0_5pct,2,0.0,-8.26165,-16.5233
ultimate_oscillator,trailing_10pct,spy_strong_down_lt_neg5,2,1.0,16.30195,32.6039
ultimate_oscillator,trailing_15pct,spy_mild_down_neg5_0,2,0.5,0.8592500000000003,1.7185000000000006
ultimate_oscillator,trailing_15pct,spy_mild_up_0_5pct,2,0.5,-3.1974,-6.3948
ultimate_oscillator,trailing_15pct,spy_strong_down_lt_neg5,2,1.0,16.10485,32.2097
ultimate_oscillator,trailing_5pct,spy_mild_down_neg5_0,2,0.5,8.139949999999999,16.279899999999998
ultimate_oscillator,trailing_5pct,spy_mild_up_0_5pct,2,0.0,-3.1651,-6.3302
ultimate_oscillator,trailing_5pct,spy_strong_down_lt_neg5,2,0.5,-0.0504,-0.1008
williams_r_oversold,atr_trail_1x,spy_mild_down_neg5_0,11,0.45454545454545453,2.422418181818182,26.6466
williams_r_oversold,atr_trail_1x,spy_mild_up_0_5pct,11,0.6363636363636364,0.08726363636363631,0.9598999999999993
williams_r_oversold,atr_trail_1x,spy_strong_down_lt_neg5,2,0.5,5.842650000000001,11.685300000000002
williams_r_oversold,atr_trail_1x,spy_strong_up_gt_5pct,2,0.0,-1.37405,-2.7481
williams_r_oversold,atr_trail_2x,spy_mild_down_neg5_0,11,0.5454545454545454,3.2575000000000003,35.8325
williams_r_oversold,atr_trail_2x,spy_mild_up_0_5pct,11,0.6363636363636364,1.4474636363636364,15.9221
williams_r_oversold,atr_trail_2x,spy_strong_down_lt_neg5,2,0.5,4.63785,9.2757
williams_r_oversold,atr_trail_2x,spy_strong_up_gt_5pct,2,0.5,-2.1605499999999997,-4.3210999999999995
williams_r_oversold,break_even_at_1r,spy_mild_down_neg5_0,11,0.45454545454545453,3.7738,41.5118
williams_r_oversold,break_even_at_1r,spy_mild_up_0_5pct,11,0.0,-0.8994363636363637,-9.8938
williams_r_oversold,break_even_at_1r,spy_strong_down_lt_neg5,2,0.5,5.342650000000001,10.685300000000002
williams_r_oversold,break_even_at_1r,spy_strong_up_gt_5pct,2,0.0,-1.1178,-2.2356
williams_r_oversold,breakeven_plus_trail,spy_mild_down_neg5_0,11,0.5454545454545454,20.006963636363636,220.0766
williams_r_oversold,breakeven_plus_trail,spy_mild_up_0_5pct,11,0.2727272727272727,1.6248090909090906,17.872899999999998
williams_r_oversold,breakeven_plus_trail,spy_strong_down_lt_neg5,2,1.0,16.92405,33.8481
williams_r_oversold,breakeven_plus_trail,spy_strong_up_gt_5pct,2,0.0,-2.23555,-4.4711
williams_r_oversold,class_time_stop,spy_mild_down_neg5_0,11,0.5454545454545454,17.06234545454545,187.68579999999997
williams_r_oversold,class_time_stop,spy_mild_up_0_5pct,11,0.5454545454545454,2.188381818181818,24.0722
williams_r_oversold,class_time_stop,spy_strong_down_lt_neg5,2,1.0,8.299299999999999,16.598599999999998
williams_r_oversold,class_time_stop,spy_strong_up_gt_5pct,2,0.5,-1.5968,-3.1936
williams_r_oversold,earnings_blackout,spy_mild_down_neg5_0,11,0.7272727272727273,124.11568181818183,1365.2725
williams_r_oversold,earnings_blackout,spy_mild_up_0_5pct,11,0.6363636363636364,14.091281818181818,155.0041
williams_r_oversold,earnings_blackout,spy_strong_down_lt_neg5,2,0.5,46.7368,93.4736
williams_r_oversold,earnings_blackout,spy_strong_up_gt_5pct,2,1.0,4.3724,8.7448
williams_r_oversold,fixed_4r_2r,spy_mild_down_neg5_0,11,0.45454545454545453,1.3756636363636365,15.1323
williams_r_oversold,fixed_4r_2r,spy_mild_up_0_5pct,11,0.5454545454545454,3.0455545454545456,33.5011
williams_r_oversold,fixed_4r_2r,spy_strong_down_lt_neg5,2,1.0,21.67615,43.3523
williams_r_oversold,fixed_4r_2r,spy_strong_up_gt_5pct,2,0.0,-5.01585,-10.0317
williams_r_oversold,hybrid_50pct_target,spy_mild_down_neg5_0,11,0.5454545454545454,2.6409545454545453,29.0505
williams_r_oversold,hybrid_50pct_target,spy_mild_up_0_5pct,11,0.7272727272727273,1.3396272727272729,14.7359
williams_r_oversold,hybrid_50pct_target,spy_strong_down_lt_neg5,2,1.0,15.7879,31.5758
williams_r_oversold,hybrid_50pct_target,spy_strong_up_gt_5pct,2,0.5,-2.9148,-5.8296
williams_r_oversold,ma_exit_ema9,spy_mild_down_neg5_0,11,0.36363636363636365,-1.942209090909091,-21.3643
williams_r_oversold,ma_exit_ema9,spy_mild_up_0_5pct,11,0.7272727272727273,1.3332545454545455,14.665799999999999
williams_r_oversold,ma_exit_ema9,spy_strong_down_lt_neg5,2,1.0,2.1311,4.2622
williams_r_oversold,ma_exit_ema9,spy_strong_up_gt_5pct,2,0.5,-0.68365,-1.3673
williams_r_oversold,next_pivot_target,spy_mild_down_neg5_0,11,0.5454545454545454,0.9523636363636366,10.476000000000003
williams_r_oversold,next_pivot_target,spy_mild_up_0_5pct,11,0.7272727272727273,3.629590909090909,39.9255
williams_r_oversold,next_pivot_target,spy_strong_down_lt_neg5,2,1.0,9.0839,18.1678
williams_r_oversold,next_pivot_target,spy_strong_up_gt_5pct,2,0.5,-3.3704,-6.7408
williams_r_oversold,r_multiple_2r,spy_mild_down_neg5_0,11,0.45454545454545453,6.8976181818181805,75.87379999999999
williams_r_oversold,r_multiple_2r,spy_mild_up_0_5pct,11,0.6363636363636364,1.4716454545454547,16.188100000000002
williams_r_oversold,r_multiple_2r,spy_strong_down_lt_neg5,2,0.5,3.6865,7.373
williams_r_oversold,r_multiple_2r,spy_strong_up_gt_5pct,2,0.0,-2.50795,-5.0159
williams_r_oversold,r_multiple_3r,spy_mild_down_neg5_0,11,0.36363636363636365,3.1161454545454546,34.2776
williams_r_oversold,r_multiple_3r,spy_mild_up_0_5pct,11,0.6363636363636364,3.081618181818182,33.897800000000004
williams_r_oversold,r_multiple_3r,spy_strong_down_lt_neg5,2,0.5,6.6394,13.2788
williams_r_oversold,r_multiple_3r,spy_strong_up_gt_5pct,2,0.0,-2.50795,-5.0159
williams_r_oversold,regime_flip,spy_mild_down_neg5_0,11,0.5454545454545454,14.837063636363636,163.2077
williams_r_oversold,regime_flip,spy_mild_up_0_5pct,11,0.5454545454545454,1.9234181818181817,21.1576
williams_r_oversold,regime_flip,spy_strong_down_lt_neg5,2,0.5,0.06459999999999999,0.12919999999999998
williams_r_oversold,regime_flip,spy_strong_up_gt_5pct,2,0.5,-0.7089500000000002,-1.4179000000000004
williams_r_oversold,time_stop_10d,spy_mild_down_neg5_0,11,0.45454545454545453,9.845145454545456,108.29660000000001
williams_r_oversold,time_stop_10d,spy_mild_up_0_5pct,11,0.6363636363636364,2.9598181818181817,32.558
williams_r_oversold,time_stop_10d,spy_strong_down_lt_neg5,2,1.0,13.604800000000001,27.209600000000002
williams_r_oversold,time_stop_10d,spy_strong_up_gt_5pct,2,0.0,-2.30795,-4.6159
williams_r_oversold,time_stop_20d,spy_mild_down_neg5_0,11,0.5454545454545454,14.837063636363636,163.2077
williams_r_oversold,time_stop_20d,spy_mild_up_0_5pct,11,0.5454545454545454,1.9234181818181817,21.1576
williams_r_oversold,time_stop_20d,spy_strong_down_lt_neg5,2,0.5,0.06459999999999999,0.12919999999999998
williams_r_oversold,time_stop_20d,spy_strong_up_gt_5pct,2,0.5,-0.7089500000000002,-1.4179000000000004
williams_r_oversold,trailing_10pct,spy_mild_down_neg5_0,11,0.36363636363636365,1.2411818181818184,13.653000000000002
williams_r_oversold,trailing_10pct,spy_mild_up_0_5pct,11,0.45454545454545453,-0.6573454545454547,-7.230800000000001
williams_r_oversold,trailing_10pct,spy_strong_down_lt_neg5,2,0.5,2.32175,4.6435
williams_r_oversold,trailing_10pct,spy_strong_up_gt_5pct,2,0.0,-7.9718,-15.9436
williams_r_oversold,trailing_15pct,spy_mild_down_neg5_0,11,0.36363636363636365,0.20561818181818153,2.261799999999997
williams_r_oversold,trailing_15pct,spy_mild_up_0_5pct,11,0.36363636363636365,1.5669636363636366,17.236600000000003
williams_r_oversold,trailing_15pct,spy_strong_down_lt_neg5,2,1.0,10.4283,20.8566
williams_r_oversold,trailing_15pct,spy_strong_up_gt_5pct,2,0.0,-12.6899,-25.3798
williams_r_oversold,trailing_5pct,spy_mild_down_neg5_0,11,0.18181818181818182,-3.2564272727272727,-35.8207
williams_r_oversold,trailing_5pct,spy_mild_up_0_5pct,11,0.6363636363636364,1.7204272727272725,18.924699999999998
williams_r_oversold,trailing_5pct,spy_strong_down_lt_neg5,2,0.5,5.63205,11.2641
williams_r_oversold,trailing_5pct,spy_strong_up_gt_5pct,2,0.0,-2.8737500000000002,-5.7475000000000005
