strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,trailing_15pct,loss,8,0.0,-11.7326375,-93.8611
ultimate_oscillator,trailing_15pct,win,2,0.5,23.2738,46.5476
ultimate_oscillator,trailing_5pct,loss,8,0.25,-1.9800875,-15.8407
ultimate_oscillator,trailing_5pct,win,2,1.0,2.76245,5.5249
williams_r_oversold,atr_trail_1x,loss,8,0.25,-3.6964,-29.5712
williams_r_oversold,atr_trail_1x,win,8,0.5,2.1415125,17.1321
williams_r_oversold,atr_trail_2x,loss,8,0.25,-3.8930375,-31.1443
williams_r_oversold,atr_trail_2x,win,8,0.625,6.7971125,54.3769
williams_r_oversold,break_even_at_1r,loss,8,0.0,-4.3035250000000005,-34.428200000000004
williams_r_oversold,break_even_at_1r,win,8,0.375,3.6665625,29.3325
williams_r_oversold,breakeven_plus_trail,loss,8,0.125,-3.3865,-27.092
williams_r_oversold,breakeven_plus_trail,win,8,0.75,12.8001,102.4008
williams_r_oversold,class_time_stop,loss,8,0.25,-5.0161,-40.1288
williams_r_oversold,class_time_stop,win,8,1.0,10.675550000000001,85.40440000000001
williams_r_oversold,earnings_blackout,loss,8,0.5,8.052225000000002,64.41780000000001
williams_r_oversold,earnings_blackout,win,8,0.625,30.893625,247.149
williams_r_oversold,fixed_4r_2r,loss,8,0.375,3.5198625000000003,28.158900000000003
williams_r_oversold,fixed_4r_2r,win,8,0.75,16.1952875,129.5623
williams_r_oversold,hybrid_50pct_target,loss,8,0.5,2.6484750000000004,21.187800000000003
williams_r_oversold,hybrid_50pct_target,win,8,1.0,16.556675,132.4534
williams_r_oversold,ma_exit_ema9,loss,8,0.25,-1.0062,-8.0496
williams_r_oversold,ma_exit_ema9,win,8,0.5,0.8635999999999999,6.908799999999999
williams_r_oversold,next_pivot_target,loss,8,0.625,-0.11392500000000005,-0.9114000000000004
williams_r_oversold,next_pivot_target,win,8,1.0,7.913575,63.3086
williams_r_oversold,r_multiple_2r,loss,8,0.25,-2.4263500000000002,-19.410800000000002
williams_r_oversold,r_multiple_2r,win,8,0.5,5.8885000000000005,47.108000000000004
williams_r_oversold,r_multiple_3r,loss,8,0.25,2.3371375000000003,18.697100000000002
williams_r_oversold,r_multiple_3r,win,8,0.5,8.274550000000001,66.19640000000001
williams_r_oversold,regime_flip,loss,8,0.5,-7.107074999999999,-56.85659999999999
williams_r_oversold,regime_flip,win,8,0.625,7.394125,59.153
williams_r_oversold,time_stop_10d,loss,8,0.375,-4.190525,-33.5242
williams_r_oversold,time_stop_10d,win,8,0.875,9.540125,76.321
williams_r_oversold,time_stop_20d,loss,8,0.5,-7.107074999999999,-56.85659999999999
williams_r_oversold,time_stop_20d,win,8,0.625,7.394125,59.153
williams_r_oversold,trailing_10pct,loss,8,0.0,-5.579912500000001,-44.639300000000006
williams_r_oversold,trailing_10pct,win,8,1.0,11.834725,94.6778
williams_r_oversold,trailing_15pct,loss,8,0.375,-2.8399625,-22.7197
williams_r_oversold,trailing_15pct,win,8,0.75,12.5497625,100.3981
williams_r_oversold,trailing_5pct,loss,8,0.125,-2.3662375,-18.9299
williams_r_oversold,trailing_5pct,win,8,0.375,1.609975,12.8798
