strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,break_even_at_1r,0.33440167446119634,1,0.0,-33.4402,-33.4402
bollinger_tight,breakeven_plus_trail,0.010026241416826072,1,0.0,-2.0052,-2.0052
bollinger_tight,breakeven_plus_trail,0.0154533701938179,1,1.0,6.439,6.439
bollinger_tight,breakeven_plus_trail,0.015990844106852854,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.0180193653323436,1,1.0,13.4193,13.4193
bollinger_tight,breakeven_plus_trail,0.019098185869848742,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.01985429806647751,1,1.0,0.6349,0.6349
bollinger_tight,breakeven_plus_trail,0.020983455212458396,1,0.0,-4.1967,-4.1967
bollinger_tight,breakeven_plus_trail,0.021204660548922845,1,1.0,1.2831,1.2831
bollinger_tight,breakeven_plus_trail,0.021668035212716017,1,1.0,3.9143,3.9143
bollinger_tight,breakeven_plus_trail,0.02235429125887501,1,0.0,-4.4709,-4.4709
bollinger_tight,breakeven_plus_trail,0.02318180478262315,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.023655775792484734,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.02422568704593881,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.024292753141781545,1,0.0,-4.8586,-4.8586
bollinger_tight,breakeven_plus_trail,0.024303613778331904,1,1.0,18.8051,18.8051
bollinger_tight,breakeven_plus_trail,0.024985724818857653,1,0.0,-4.9971,-4.9971
bollinger_tight,breakeven_plus_trail,0.02624284104476265,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.027577937649880094,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.0276155602419981,1,1.0,3.8255,3.8255
bollinger_tight,breakeven_plus_trail,0.02796704872476983,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.02838911316577679,1,0.0,-5.6778,-5.6778
bollinger_tight,breakeven_plus_trail,0.02916633044600946,1,1.0,4.8285,4.8285
bollinger_tight,breakeven_plus_trail,0.03039919239800733,1,0.0,-6.0798,-6.0798
bollinger_tight,breakeven_plus_trail,0.03047027391814812,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.031893606823040696,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.03244882706777828,1,1.0,27.7346,27.7346
bollinger_tight,breakeven_plus_trail,0.03274534434433422,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.03274915109486253,1,1.0,7.9048,7.9048
bollinger_tight,breakeven_plus_trail,0.03387703321328088,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.03447181391997323,1,0.0,-6.8944,-6.8944
bollinger_tight,breakeven_plus_trail,0.0346007145199427,1,1.0,0.4367,0.4367
bollinger_tight,breakeven_plus_trail,0.03509427454587261,1,1.0,9.37,9.37
bollinger_tight,breakeven_plus_trail,0.03530715432696774,1,1.0,3.8512,3.8512
bollinger_tight,breakeven_plus_trail,0.035432108476893,1,1.0,18.7479,18.7479
bollinger_tight,breakeven_plus_trail,0.035619537026294855,1,0.0,-7.1239,-7.1239
bollinger_tight,breakeven_plus_trail,0.035921321880931514,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.03636345454484848,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.03669065654252689,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.03858201722143924,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.03871093120087327,1,0.0,-7.7422,-7.7422
bollinger_tight,breakeven_plus_trail,0.038954459168262956,1,0.0,-7.7909,-7.7909
bollinger_tight,breakeven_plus_trail,0.04120596881325589,1,0.0,-8.2412,-8.2412
bollinger_tight,breakeven_plus_trail,0.041601171763360964,1,0.0,-8.3202,-8.3202
bollinger_tight,breakeven_plus_trail,0.042208892166045564,1,0.0,-8.4418,-8.4418
bollinger_tight,breakeven_plus_trail,0.042964351006677254,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.045353972195272575,1,1.0,13.775,13.775
bollinger_tight,breakeven_plus_trail,0.04558937494989445,1,0.0,-9.1179,-9.1179
bollinger_tight,breakeven_plus_trail,0.045869139021006394,1,1.0,4.6615,4.6615
bollinger_tight,breakeven_plus_trail,0.045969557356972064,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.04643121821356747,1,0.0,-9.2862,-9.2862
bollinger_tight,breakeven_plus_trail,0.0466341790610168,1,1.0,45.5348,45.5348
bollinger_tight,breakeven_plus_trail,0.049649957994959394,1,0.0,-9.93,-9.93
bollinger_tight,breakeven_plus_trail,0.04988361868308075,1,1.0,44.6853,44.6853
bollinger_tight,breakeven_plus_trail,0.050134301197052804,1,1.0,16.044,16.044
bollinger_tight,breakeven_plus_trail,0.050476037191566285,1,1.0,1.0635,1.0635
bollinger_tight,breakeven_plus_trail,0.05092169509824928,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.051098536616555175,1,1.0,85.3286,85.3286
bollinger_tight,breakeven_plus_trail,0.052062348356738467,1,1.0,10.3081,10.3081
bollinger_tight,breakeven_plus_trail,0.052881489210482545,1,1.0,0.9844,0.9844
bollinger_tight,breakeven_plus_trail,0.053524116308356906,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.05472761261346016,1,0.0,-10.9455,-10.9455
bollinger_tight,breakeven_plus_trail,0.05545722713864307,1,0.0,-11.0914,-11.0914
bollinger_tight,breakeven_plus_trail,0.05561081877668052,1,1.0,84.8411,84.8411
bollinger_tight,breakeven_plus_trail,0.0561262426814609,1,1.0,17.0269,17.0269
bollinger_tight,breakeven_plus_trail,0.056246200289302106,1,0.0,-11.2492,-11.2492
bollinger_tight,breakeven_plus_trail,0.056585068252878824,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.05755348329559543,1,1.0,11.1983,11.1983
bollinger_tight,breakeven_plus_trail,0.05809333092686336,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.05879025969013912,1,1.0,6.6321,6.6321
bollinger_tight,breakeven_plus_trail,0.058860186266412234,1,0.0,-11.772,-11.772
bollinger_tight,breakeven_plus_trail,0.05975609756097561,1,1.0,27.0697,27.0697
bollinger_tight,breakeven_plus_trail,0.061135575022951125,1,1.0,21.4153,21.4153
bollinger_tight,breakeven_plus_trail,0.06187059455700604,1,1.0,1.2738,1.2738
bollinger_tight,breakeven_plus_trail,0.06268706249275191,1,0.0,-12.5374,-12.5374
bollinger_tight,breakeven_plus_trail,0.06292931805219872,1,1.0,7.3979,7.3979
bollinger_tight,breakeven_plus_trail,0.06317411402157165,1,1.0,10.4852,10.4852
bollinger_tight,breakeven_plus_trail,0.06385852954839971,1,1.0,11.8976,11.8976
bollinger_tight,breakeven_plus_trail,0.06412792291723786,1,1.0,24.5251,24.5251
bollinger_tight,breakeven_plus_trail,0.0643533681508365,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.06438946622579121,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.06700321402352773,1,0.0,-13.4006,-13.4006
bollinger_tight,breakeven_plus_trail,0.06767021231346092,1,1.0,38.9019,38.9019
bollinger_tight,breakeven_plus_trail,0.06825534112179693,1,0.0,0.0,0.0
bollinger_tight,breakeven_plus_trail,0.06860054639776529,1,0.0,-13.7201,-13.7201
bollinger_tight,breakeven_plus_trail,0.06881726941067834,1,0.0,-13.7635,-13.7635
bollinger_tight,breakeven_plus_trail,0.06923952602121376,1,1.0,31.3328,31.3328
bollinger_tight,breakeven_plus_trail,0.0694662823200559,1,1.0,7.5079,7.5079
bollinger_tight,breakeven_plus_trail,0.06993996336132624,1,1.0,11.3308,11.3308
bollinger_tight,breakeven_plus_trail,0.0700729849574608,1,1.0,40.1088,40.1088
bollinger_tight,breakeven_plus_trail,0.07011378659645873,1,1.0,2.713,2.713
bollinger_tight,breakeven_plus_trail,0.07024927160893493,1,1.0,5.9289,5.9289
bollinger_tight,breakeven_plus_trail,0.07246918192005977,1,1.0,73.2256,73.2256
bollinger_tight,breakeven_plus_trail,0.07264190291378812,1,1.0,2.6171,2.6171
bollinger_tight,breakeven_plus_trail,0.07278358832512173,1,0.0,-14.5567,-14.5567
bollinger_tight,breakeven_plus_trail,0.07372094312980193,1,0.0,-14.7442,-14.7442
bollinger_tight,breakeven_plus_trail,0.07496223107312226,1,1.0,5.9752,5.9752
bollinger_tight,breakeven_plus_trail,0.07565993934715802,1,1.0,9.019,9.019
bollinger_tight,breakeven_plus_trail,0.08037849641260268,1,1.0,32.1878,32.1878
bollinger_tight,breakeven_plus_trail,0.08122253581508342,1,0.0,-16.2445,-16.2445
bollinger_tight,breakeven_plus_trail,0.08196455317024462,1,0.0,-16.3929,-16.3929
bollinger_tight,breakeven_plus_trail,0.08441706593657312,1,1.0,7.4362,7.4362
bollinger_tight,breakeven_plus_trail,0.08515164064474838,1,1.0,51.3247,51.3247
bollinger_tight,breakeven_plus_trail,0.08640087858604534,1,1.0,37.5951,37.5951
bollinger_tight,breakeven_plus_trail,0.08903126381212768,1,0.0,-17.8063,-17.8063
bollinger_tight,breakeven_plus_trail,0.0908620462868734,1,1.0,19.5975,19.5975
bollinger_tight,breakeven_plus_trail,0.09109260415041348,1,1.0,1.2834,1.2834
bollinger_tight,breakeven_plus_trail,0.09217108636850826,1,1.0,89.0454,89.0454
bollinger_tight,breakeven_plus_trail,0.0924775928297055,1,1.0,8.6108,8.6108
bollinger_tight,breakeven_plus_trail,0.0931224099458081,1,0.0,-18.6245,-18.6245
bollinger_tight,breakeven_plus_trail,0.09710189188754761,1,0.0,-19.4204,-19.4204
bollinger_tight,breakeven_plus_trail,0.09758810739748193,1,1.0,5.5772,5.5772
bollinger_tight,breakeven_plus_trail,0.0990129065671198,1,1.0,53.7404,53.7404
bollinger_tight,breakeven_plus_trail,0.1111829660647018,1,1.0,7.6746,7.6746
bollinger_tight,breakeven_plus_trail,0.11239272227943702,1,1.0,37.1782,37.1782
bollinger_tight,breakeven_plus_trail,0.11364769767828449,1,1.0,4.2278,4.2278
bollinger_tight,breakeven_plus_trail,0.11446573175216669,1,0.0,-22.8931,-22.8931
bollinger_tight,breakeven_plus_trail,0.11795866805323879,1,1.0,0.7545,0.7545
bollinger_tight,breakeven_plus_trail,0.12256056527590847,1,1.0,88.1309,88.1309
bollinger_tight,breakeven_plus_trail,0.12320590877333067,1,0.0,-24.6412,-24.6412
bollinger_tight,breakeven_plus_trail,0.13303877580798132,1,1.0,2.7577,2.7577
bollinger_tight,breakeven_plus_trail,0.13977103036336486,1,1.0,13.6386,13.6386
bollinger_tight,breakeven_plus_trail,0.15290561270528782,1,0.0,-30.5811,-30.5811
bollinger_tight,breakeven_plus_trail,0.18568614576493764,1,1.0,14.7266,14.7266
bollinger_tight,breakeven_plus_trail,0.2309174947135987,1,0.0,-46.1835,-46.1835
bollinger_tight,breakeven_plus_trail,0.2813868351159285,1,1.0,28.5622,28.5622
bollinger_tight,breakeven_plus_trail,0.33440167446119634,1,0.0,-66.8803,-66.8803
bollinger_tight,class_time_stop,0.010026241416826072,1,1.0,0.7043,0.7043
bollinger_tight,class_time_stop,0.0154533701938179,1,1.0,13.6601,13.6601
bollinger_tight,class_time_stop,0.015990844106852854,1,1.0,2.0234,2.0234
bollinger_tight,class_time_stop,0.0180193653323436,1,1.0,10.5265,10.5265
bollinger_tight,class_time_stop,0.019098185869848742,1,0.0,-2.9971,-2.9971
bollinger_tight,class_time_stop,0.01985429806647751,1,1.0,4.648,4.648
bollinger_tight,class_time_stop,0.020983455212458396,1,0.0,-0.0753,-0.0753
bollinger_tight,class_time_stop,0.021204660548922845,1,1.0,1.2831,1.2831
bollinger_tight,class_time_stop,0.021668035212716017,1,1.0,1.3614,1.3614
bollinger_tight,class_time_stop,0.02235429125887501,1,0.0,-5.2046,-5.2046
bollinger_tight,class_time_stop,0.02318180478262315,1,0.0,-0.2319,-0.2319
bollinger_tight,class_time_stop,0.023655775792484734,1,0.0,-0.9728,-0.9728
bollinger_tight,class_time_stop,0.02422568704593881,1,1.0,5.1931,5.1931
bollinger_tight,class_time_stop,0.024292753141781545,1,1.0,5.3535,5.3535
bollinger_tight,class_time_stop,0.024303613778331904,1,1.0,8.4086,8.4086
bollinger_tight,class_time_stop,0.024985724818857653,1,0.0,-15.2359,-15.2359
bollinger_tight,class_time_stop,0.02624284104476265,1,1.0,5.8533,5.8533
bollinger_tight,class_time_stop,0.027577937649880094,1,1.0,1.9657,1.9657
bollinger_tight,class_time_stop,0.0276155602419981,1,1.0,4.0356,4.0356
bollinger_tight,class_time_stop,0.02796704872476983,1,1.0,2.4206,2.4206
bollinger_tight,class_time_stop,0.02838911316577679,1,0.0,-5.5557,-5.5557
bollinger_tight,class_time_stop,0.02916633044600946,1,1.0,8.7685,8.7685
bollinger_tight,class_time_stop,0.03039919239800733,1,0.0,-2.605,-2.605
bollinger_tight,class_time_stop,0.03047027391814812,1,0.0,-21.2358,-21.2358
bollinger_tight,class_time_stop,0.031893606823040696,1,1.0,12.2971,12.2971
bollinger_tight,class_time_stop,0.03244882706777828,1,1.0,25.3111,25.3111
bollinger_tight,class_time_stop,0.03274534434433422,1,0.0,-6.0629,-6.0629
bollinger_tight,class_time_stop,0.03274915109486253,1,1.0,12.0492,12.0492
bollinger_tight,class_time_stop,0.03387703321328088,1,1.0,0.9115,0.9115
bollinger_tight,class_time_stop,0.03447181391997323,1,0.0,-13.6167,-13.6167
bollinger_tight,class_time_stop,0.0346007145199427,1,0.0,-2.7286,-2.7286
bollinger_tight,class_time_stop,0.03509427454587261,1,1.0,2.2074,2.2074
bollinger_tight,class_time_stop,0.03530715432696774,1,1.0,10.8781,10.8781
bollinger_tight,class_time_stop,0.035432108476893,1,1.0,16.3449,16.3449
bollinger_tight,class_time_stop,0.035619537026294855,1,0.0,-7.8858,-7.8858
bollinger_tight,class_time_stop,0.035921321880931514,1,0.0,-2.5416,-2.5416
bollinger_tight,class_time_stop,0.03636345454484848,1,1.0,1.467,1.467
bollinger_tight,class_time_stop,0.03669065654252689,1,1.0,27.2921,27.2921
bollinger_tight,class_time_stop,0.03858201722143924,1,0.0,-0.7356,-0.7356
bollinger_tight,class_time_stop,0.03871093120087327,1,0.0,-11.4158,-11.4158
bollinger_tight,class_time_stop,0.038954459168262956,1,0.0,-3.6244,-3.6244
bollinger_tight,class_time_stop,0.04120596881325589,1,1.0,1.0738,1.0738
bollinger_tight,class_time_stop,0.041601171763360964,1,0.0,-5.1515,-5.1515
bollinger_tight,class_time_stop,0.042208892166045564,1,0.0,-21.8184,-21.8184
bollinger_tight,class_time_stop,0.042964351006677254,1,1.0,7.512,7.512
bollinger_tight,class_time_stop,0.045353972195272575,1,1.0,13.8006,13.8006
bollinger_tight,class_time_stop,0.04558937494989445,1,0.0,-1.036,-1.036
bollinger_tight,class_time_stop,0.045869139021006394,1,1.0,1.0248,1.0248
bollinger_tight,class_time_stop,0.045969557356972064,1,0.0,-0.519,-0.519
bollinger_tight,class_time_stop,0.04643121821356747,1,1.0,5.5537,5.5537
bollinger_tight,class_time_stop,0.0466341790610168,1,1.0,21.9135,21.9135
bollinger_tight,class_time_stop,0.049649957994959394,1,1.0,14.1137,14.1137
bollinger_tight,class_time_stop,0.04988361868308075,1,1.0,14.8296,14.8296
bollinger_tight,class_time_stop,0.050134301197052804,1,0.0,-0.2612,-0.2612
bollinger_tight,class_time_stop,0.050476037191566285,1,1.0,7.5881,7.5881
bollinger_tight,class_time_stop,0.05092169509824928,1,0.0,-1.7696,-1.7696
bollinger_tight,class_time_stop,0.051098536616555175,1,1.0,18.0613,18.0613
bollinger_tight,class_time_stop,0.052062348356738467,1,1.0,15.2856,15.2856
bollinger_tight,class_time_stop,0.052881489210482545,1,1.0,1.6196,1.6196
bollinger_tight,class_time_stop,0.053524116308356906,1,0.0,-15.2463,-15.2463
bollinger_tight,class_time_stop,0.05472761261346016,1,0.0,-3.5245,-3.5245
bollinger_tight,class_time_stop,0.05545722713864307,1,1.0,1.0324,1.0324
bollinger_tight,class_time_stop,0.05561081877668052,1,1.0,29.6763,29.6763
bollinger_tight,class_time_stop,0.0561262426814609,1,1.0,17.0269,17.0269
bollinger_tight,class_time_stop,0.056246200289302106,1,0.0,-19.0793,-19.0793
bollinger_tight,class_time_stop,0.056585068252878824,1,0.0,-1.7514,-1.7514
bollinger_tight,class_time_stop,0.05755348329559543,1,1.0,18.8959,18.8959
bollinger_tight,class_time_stop,0.05809333092686336,1,1.0,2.0171,2.0171
bollinger_tight,class_time_stop,0.05879025969013912,1,1.0,16.79,16.79
bollinger_tight,class_time_stop,0.058860186266412234,1,0.0,-10.8883,-10.8883
bollinger_tight,class_time_stop,0.05975609756097561,1,1.0,22.123,22.123
bollinger_tight,class_time_stop,0.061135575022951125,1,1.0,6.2754,6.2754
bollinger_tight,class_time_stop,0.06187059455700604,1,1.0,1.2738,1.2738
bollinger_tight,class_time_stop,0.06268706249275191,1,0.0,-2.5918,-2.5918
bollinger_tight,class_time_stop,0.06292931805219872,1,1.0,14.4627,14.4627
bollinger_tight,class_time_stop,0.06317411402157165,1,1.0,10.6368,10.6368
bollinger_tight,class_time_stop,0.06385852954839971,1,1.0,22.7414,22.7414
bollinger_tight,class_time_stop,0.06412792291723786,1,1.0,35.7826,35.7826
bollinger_tight,class_time_stop,0.0643533681508365,1,0.0,-9.2679,-9.2679
bollinger_tight,class_time_stop,0.06438946622579121,1,0.0,-7.1504,-7.1504
bollinger_tight,class_time_stop,0.06700321402352773,1,0.0,-17.1203,-17.1203
bollinger_tight,class_time_stop,0.06767021231346092,1,1.0,13.9438,13.9438
bollinger_tight,class_time_stop,0.06825534112179693,1,1.0,10.4241,10.4241
bollinger_tight,class_time_stop,0.06860054639776529,1,0.0,-2.3851,-2.3851
bollinger_tight,class_time_stop,0.06881726941067834,1,0.0,-3.4197,-3.4197
bollinger_tight,class_time_stop,0.06923952602121376,1,1.0,24.2196,24.2196
bollinger_tight,class_time_stop,0.0694662823200559,1,1.0,5.6953,5.6953
bollinger_tight,class_time_stop,0.06993996336132624,1,1.0,27.3285,27.3285
bollinger_tight,class_time_stop,0.0700729849574608,1,1.0,9.0001,9.0001
bollinger_tight,class_time_stop,0.07011378659645873,1,1.0,10.7357,10.7357
bollinger_tight,class_time_stop,0.07024927160893493,1,1.0,16.7738,16.7738
bollinger_tight,class_time_stop,0.07246918192005977,1,1.0,66.978,66.978
bollinger_tight,class_time_stop,0.07264190291378812,1,0.0,-16.3128,-16.3128
bollinger_tight,class_time_stop,0.07278358832512173,1,1.0,9.8338,9.8338
bollinger_tight,class_time_stop,0.07372094312980193,1,0.0,-22.1453,-22.1453
bollinger_tight,class_time_stop,0.07496223107312226,1,1.0,11.2467,11.2467
bollinger_tight,class_time_stop,0.07565993934715802,1,1.0,7.1254,7.1254
bollinger_tight,class_time_stop,0.08037849641260268,1,1.0,46.3554,46.3554
bollinger_tight,class_time_stop,0.08122253581508342,1,0.0,-24.44,-24.44
bollinger_tight,class_time_stop,0.08196455317024462,1,0.0,-8.2626,-8.2626
bollinger_tight,class_time_stop,0.08441706593657312,1,1.0,5.6028,5.6028
bollinger_tight,class_time_stop,0.08515164064474838,1,1.0,63.7956,63.7956
bollinger_tight,class_time_stop,0.08640087858604534,1,1.0,40.3999,40.3999
bollinger_tight,class_time_stop,0.08903126381212768,1,0.0,-3.584,-3.584
bollinger_tight,class_time_stop,0.0908620462868734,1,1.0,46.4032,46.4032
bollinger_tight,class_time_stop,0.09109260415041348,1,1.0,0.8348,0.8348
bollinger_tight,class_time_stop,0.09217108636850826,1,1.0,73.219,73.219
bollinger_tight,class_time_stop,0.0924775928297055,1,1.0,19.7183,19.7183
bollinger_tight,class_time_stop,0.0931224099458081,1,1.0,20.5371,20.5371
bollinger_tight,class_time_stop,0.09710189188754761,1,0.0,-18.5058,-18.5058
bollinger_tight,class_time_stop,0.09758810739748193,1,0.0,-3.3108,-3.3108
bollinger_tight,class_time_stop,0.0990129065671198,1,1.0,4.1345,4.1345
bollinger_tight,class_time_stop,0.1111829660647018,1,0.0,-17.0614,-17.0614
bollinger_tight,class_time_stop,0.11239272227943702,1,1.0,50.3605,50.3605
bollinger_tight,class_time_stop,0.11364769767828449,1,1.0,3.0642,3.0642
bollinger_tight,class_time_stop,0.11446573175216669,1,0.0,-21.8669,-21.8669
bollinger_tight,class_time_stop,0.11795866805323879,1,0.0,-3.7542,-3.7542
bollinger_tight,class_time_stop,0.12256056527590847,1,1.0,108.6137,108.6137
bollinger_tight,class_time_stop,0.12320590877333067,1,0.0,-13.9635,-13.9635
bollinger_tight,class_time_stop,0.13303877580798132,1,1.0,1.636,1.636
bollinger_tight,class_time_stop,0.13977103036336486,1,1.0,8.0139,8.0139
bollinger_tight,class_time_stop,0.15290561270528782,1,0.0,-4.8006,-4.8006
bollinger_tight,class_time_stop,0.18568614576493764,1,1.0,17.625,17.625
bollinger_tight,class_time_stop,0.2309174947135987,1,0.0,-48.1652,-48.1652
bollinger_tight,class_time_stop,0.2813868351159285,1,1.0,32.7974,32.7974
bollinger_tight,class_time_stop,0.33440167446119634,1,0.0,-64.6793,-64.6793
bollinger_tight,earnings_blackout,0.010026241416826072,1,0.0,-0.532,-0.532
bollinger_tight,earnings_blackout,0.0154533701938179,1,0.0,-2.4794,-2.4794
bollinger_tight,earnings_blackout,0.015990844106852854,1,1.0,1.7677,1.7677
bollinger_tight,earnings_blackout,0.0180193653323436,1,1.0,13.4193,13.4193
bollinger_tight,earnings_blackout,0.019098185869848742,1,0.0,-10.6386,-10.6386
bollinger_tight,earnings_blackout,0.01985429806647751,1,1.0,5.7624,5.7624
bollinger_tight,earnings_blackout,0.020983455212458396,1,1.0,59.0826,59.0826
bollinger_tight,earnings_blackout,0.021204660548922845,1,1.0,1.2831,1.2831
bollinger_tight,earnings_blackout,0.021668035212716017,1,1.0,28.2247,28.2247
bollinger_tight,earnings_blackout,0.02235429125887501,1,0.0,-22.1637,-22.1637
bollinger_tight,earnings_blackout,0.02318180478262315,1,0.0,-6.5791,-6.5791
bollinger_tight,earnings_blackout,0.023655775792484734,1,1.0,4.276,4.276
bollinger_tight,earnings_blackout,0.02422568704593881,1,1.0,19.0831,19.0831
bollinger_tight,earnings_blackout,0.024292753141781545,1,1.0,266.8826,266.8826
bollinger_tight,earnings_blackout,0.024303613778331904,1,1.0,3.9332,3.9332
bollinger_tight,earnings_blackout,0.024985724818857653,1,0.0,-8.916,-8.916
bollinger_tight,earnings_blackout,0.02624284104476265,1,1.0,20.1518,20.1518
bollinger_tight,earnings_blackout,0.027577937649880094,1,1.0,0.2112,0.2112
bollinger_tight,earnings_blackout,0.0276155602419981,1,0.0,-4.2027,-4.2027
bollinger_tight,earnings_blackout,0.02796704872476983,1,1.0,9.7717,9.7717
bollinger_tight,earnings_blackout,0.02838911316577679,1,1.0,84.1758,84.1758
bollinger_tight,earnings_blackout,0.02916633044600946,1,1.0,29.6513,29.6513
bollinger_tight,earnings_blackout,0.03039919239800733,1,0.0,-11.0321,-11.0321
bollinger_tight,earnings_blackout,0.03047027391814812,1,0.0,-51.8355,-51.8355
bollinger_tight,earnings_blackout,0.031893606823040696,1,1.0,310.615,310.615
bollinger_tight,earnings_blackout,0.03244882706777828,1,0.0,-1.391,-1.391
bollinger_tight,earnings_blackout,0.03274534434433422,1,1.0,64.1748,64.1748
bollinger_tight,earnings_blackout,0.03274915109486253,1,1.0,24.7795,24.7795
bollinger_tight,earnings_blackout,0.03387703321328088,1,1.0,44.5335,44.5335
bollinger_tight,earnings_blackout,0.03447181391997323,1,0.0,-65.4724,-65.4724
bollinger_tight,earnings_blackout,0.0346007145199427,1,0.0,-72.2131,-72.2131
bollinger_tight,earnings_blackout,0.03509427454587261,1,0.0,-32.4557,-32.4557
bollinger_tight,earnings_blackout,0.03530715432696774,1,1.0,194.7461,194.7461
bollinger_tight,earnings_blackout,0.035432108476893,1,0.0,-81.5692,-81.5692
bollinger_tight,earnings_blackout,0.035619537026294855,1,0.0,-7.8858,-7.8858
bollinger_tight,earnings_blackout,0.035921321880931514,1,0.0,-17.1255,-17.1255
bollinger_tight,earnings_blackout,0.03636345454484848,1,1.0,85.784,85.784
bollinger_tight,earnings_blackout,0.03669065654252689,1,0.0,-3.9699,-3.9699
bollinger_tight,earnings_blackout,0.03858201722143924,1,0.0,-22.7423,-22.7423
bollinger_tight,earnings_blackout,0.03871093120087327,1,0.0,-81.9805,-81.9805
bollinger_tight,earnings_blackout,0.038954459168262956,1,1.0,132.5334,132.5334
bollinger_tight,earnings_blackout,0.04120596881325589,1,1.0,2.5996,2.5996
bollinger_tight,earnings_blackout,0.041601171763360964,1,0.0,-12.2964,-12.2964
bollinger_tight,earnings_blackout,0.042208892166045564,1,0.0,-10.1026,-10.1026
bollinger_tight,earnings_blackout,0.042964351006677254,1,1.0,1.529,1.529
bollinger_tight,earnings_blackout,0.045353972195272575,1,1.0,27.8692,27.8692
bollinger_tight,earnings_blackout,0.04558937494989445,1,1.0,4.5313,4.5313
bollinger_tight,earnings_blackout,0.045869139021006394,1,0.0,-15.9127,-15.9127
bollinger_tight,earnings_blackout,0.045969557356972064,1,0.0,-0.519,-0.519
bollinger_tight,earnings_blackout,0.04643121821356747,1,0.0,-22.9825,-22.9825
bollinger_tight,earnings_blackout,0.0466341790610168,1,1.0,58.5895,58.5895
bollinger_tight,earnings_blackout,0.049649957994959394,1,1.0,44.7774,44.7774
bollinger_tight,earnings_blackout,0.04988361868308075,1,1.0,430.9057,430.9057
bollinger_tight,earnings_blackout,0.050134301197052804,1,1.0,50.7523,50.7523
bollinger_tight,earnings_blackout,0.050476037191566285,1,1.0,234.0308,234.0308
bollinger_tight,earnings_blackout,0.05092169509824928,1,0.0,-1.2359,-1.2359
bollinger_tight,earnings_blackout,0.051098536616555175,1,1.0,95.2514,95.2514
bollinger_tight,earnings_blackout,0.052062348356738467,1,0.0,-20.9617,-20.9617
bollinger_tight,earnings_blackout,0.052881489210482545,1,0.0,-44.9561,-44.9561
bollinger_tight,earnings_blackout,0.053524116308356906,1,0.0,-40.7322,-40.7322
bollinger_tight,earnings_blackout,0.05472761261346016,1,0.0,-40.9323,-40.9323
bollinger_tight,earnings_blackout,0.05545722713864307,1,0.0,-24.7788,-24.7788
bollinger_tight,earnings_blackout,0.05561081877668052,1,1.0,46.4796,46.4796
bollinger_tight,earnings_blackout,0.0561262426814609,1,1.0,17.0269,17.0269
bollinger_tight,earnings_blackout,0.056246200289302106,1,0.0,-14.4672,-14.4672
bollinger_tight,earnings_blackout,0.056585068252878824,1,0.0,-12.3643,-12.3643
bollinger_tight,earnings_blackout,0.05755348329559543,1,1.0,8.5762,8.5762
bollinger_tight,earnings_blackout,0.05809333092686336,1,0.0,-0.905,-0.905
bollinger_tight,earnings_blackout,0.05879025969013912,1,1.0,113.0593,113.0593
bollinger_tight,earnings_blackout,0.058860186266412234,1,1.0,89.0006,89.0006
bollinger_tight,earnings_blackout,0.05975609756097561,1,1.0,8.2102,8.2102
bollinger_tight,earnings_blackout,0.061135575022951125,1,1.0,26.0367,26.0367
bollinger_tight,earnings_blackout,0.06187059455700604,1,1.0,1.2738,1.2738
bollinger_tight,earnings_blackout,0.06268706249275191,1,0.0,-1.2409,-1.2409
bollinger_tight,earnings_blackout,0.06292931805219872,1,1.0,38.146,38.146
bollinger_tight,earnings_blackout,0.06317411402157165,1,1.0,10.6368,10.6368
bollinger_tight,earnings_blackout,0.06385852954839971,1,0.0,-3.0539,-3.0539
bollinger_tight,earnings_blackout,0.06412792291723786,1,1.0,166.604,166.604
