strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,atr_trail_1x,yes,10,0.2,-1.64254,-16.4254
pivot_r2_continuation,atr_trail_2x,no,9,0.2222222222222222,-6.498622222222222,-58.4876
pivot_r2_continuation,atr_trail_2x,no_data,2,0.5,0.07750000000000012,0.15500000000000025
pivot_r2_continuation,atr_trail_2x,yes,10,0.3,-3.06759,-30.6759
pivot_r2_continuation,break_even_at_1r,no,9,0.2222222222222222,-2.8054555555555556,-25.249100000000002
pivot_r2_continuation,break_even_at_1r,no_data,2,0.0,-2.2708500000000003,-4.5417000000000005
pivot_r2_continuation,break_even_at_1r,yes,10,0.1,-1.00574,-10.057400000000001
pivot_r2_continuation,breakeven_plus_trail,no,9,0.4444444444444444,-2.473177777777778,-22.2586
pivot_r2_continuation,breakeven_plus_trail,no_data,2,0.0,-1.59615,-3.1923
pivot_r2_continuation,breakeven_plus_trail,yes,10,0.2,-1.1725400000000001,-11.7254
pivot_r2_continuation,class_time_stop,no,9,0.3333333333333333,-9.502266666666666,-85.5204
pivot_r2_continuation,class_time_stop,no_data,2,0.0,-2.7976,-5.5952
pivot_r2_continuation,class_time_stop,yes,10,0.2,-8.353390000000001,-83.53390000000002
pivot_r2_continuation,earnings_blackout,no,9,0.4444444444444444,6.329066666666666,56.9616
pivot_r2_continuation,earnings_blackout,no_data,2,0.5,1.4905999999999997,2.9811999999999994
pivot_r2_continuation,earnings_blackout,yes,10,0.6,16.54669,165.4669
pivot_r2_continuation,fixed_4r_2r,no,9,0.1111111111111111,-10.042477777777778,-90.3823
pivot_r2_continuation,fixed_4r_2r,no_data,2,0.0,-4.54175,-9.0835
pivot_r2_continuation,fixed_4r_2r,yes,10,0.2,-2.00995,-20.0995
pivot_r2_continuation,hybrid_50pct_target,no,9,0.2222222222222222,-17.54086666666667,-157.86780000000002
pivot_r2_continuation,hybrid_50pct_target,no_data,2,0.0,-10.0,-20.0
pivot_r2_continuation,hybrid_50pct_target,yes,10,0.5,2.28479,22.8479
pivot_r2_continuation,ma_exit_ema9,no,9,0.1111111111111111,-4.733866666666667,-42.6048
pivot_r2_continuation,ma_exit_ema9,no_data,2,0.5,1.6803000000000003,3.3606000000000007
pivot_r2_continuation,ma_exit_ema9,yes,10,0.3,-1.9575099999999999,-19.5751
pivot_r2_continuation,next_pivot_target,no,9,0.1111111111111111,-10.042477777777778,-90.3823
pivot_r2_continuation,next_pivot_target,no_data,2,0.5,-1.24845,-2.4969
pivot_r2_continuation,next_pivot_target,yes,10,0.6,-0.08856000000000011,-0.885600000000001
pivot_r2_continuation,r_multiple_2r,no,9,0.2222222222222222,-2.1946,-19.7514
pivot_r2_continuation,r_multiple_2r,no_data,2,0.0,-2.2708500000000003,-4.5417000000000005
pivot_r2_continuation,r_multiple_2r,yes,10,0.3,-0.55257,-5.5257000000000005
pivot_r2_continuation,r_multiple_3r,no,9,0.1111111111111111,-4.872933333333333,-43.8564
pivot_r2_continuation,r_multiple_3r,no_data,2,0.0,-2.2708500000000003,-4.5417000000000005
pivot_r2_continuation,r_multiple_3r,yes,10,0.3,0.20402,2.0402
pivot_r2_continuation,regime_flip,no,9,0.4444444444444444,-7.568855555555556,-68.11970000000001
pivot_r2_continuation,regime_flip,no_data,2,0.5,0.8055500000000002,1.6111000000000004
pivot_r2_continuation,regime_flip,yes,10,0.3,-8.13607,-81.36070000000001
pivot_r2_continuation,time_stop_10d,no,9,0.2222222222222222,-8.894577777777776,-80.0512
pivot_r2_continuation,time_stop_10d,no_data,2,0.5,0.4925999999999999,0.9851999999999999
pivot_r2_continuation,time_stop_10d,yes,10,0.6,-1.1401,-11.401
pivot_r2_continuation,time_stop_20d,no,9,0.4444444444444444,-7.568855555555556,-68.11970000000001
pivot_r2_continuation,time_stop_20d,no_data,2,0.5,0.8055500000000002,1.6111000000000004
pivot_r2_continuation,time_stop_20d,yes,10,0.3,-8.13607,-81.36070000000001
pivot_r2_continuation,trailing_10pct,no,9,0.2222222222222222,-5.939033333333333,-53.451299999999996
pivot_r2_continuation,trailing_10pct,no_data,2,0.0,-6.14215,-12.2843
pivot_r2_continuation,trailing_10pct,yes,10,0.3,0.9026600000000002,9.026600000000002
pivot_r2_continuation,trailing_15pct,no,9,0.1111111111111111,-10.458344444444444,-94.1251
pivot_r2_continuation,trailing_15pct,no_data,2,0.0,-11.3565,-22.713
pivot_r2_continuation,trailing_15pct,yes,10,0.4,0.5860900000000001,5.860900000000001
pivot_r2_continuation,trailing_5pct,no,9,0.1111111111111111,-3.7205999999999997,-33.4854
pivot_r2_continuation,trailing_5pct,no_data,2,0.5,-1.1814000000000002,-2.3628000000000005
pivot_r2_continuation,trailing_5pct,yes,10,0.1,-2.4864100000000002,-24.8641
stochrsi_oversold,atr_trail_1x,no,12,0.16666666666666666,-2.6850083333333337,-32.2201
stochrsi_oversold,atr_trail_1x,no_data,2,0.5,-3.1698999999999997,-6.339799999999999
stochrsi_oversold,atr_trail_1x,yes,10,0.2,-0.9733599999999999,-9.7336
stochrsi_oversold,atr_trail_2x,no,12,0.16666666666666666,-3.6078083333333333,-43.2937
stochrsi_oversold,atr_trail_2x,no_data,2,0.5,-1.81705,-3.6341
stochrsi_oversold,atr_trail_2x,yes,10,0.6,3.10508,31.0508
stochrsi_oversold,break_even_at_1r,no,12,0.08333333333333333,-3.801725,-45.6207
stochrsi_oversold,break_even_at_1r,no_data,2,0.0,-3.7485,-7.497
stochrsi_oversold,break_even_at_1r,yes,10,0.3,1.38517,13.8517
stochrsi_oversold,breakeven_plus_trail,no,12,0.25,-0.9421833333333334,-11.3062
stochrsi_oversold,breakeven_plus_trail,no_data,2,0.5,0.6803,1.3606
stochrsi_oversold,breakeven_plus_trail,yes,10,0.5,4.05794,40.5794
stochrsi_oversold,class_time_stop,no,12,0.25,-5.065766666666667,-60.7892
stochrsi_oversold,class_time_stop,no_data,2,0.0,-10.17245,-20.3449
stochrsi_oversold,class_time_stop,yes,10,0.6,4.67539,46.7539
stochrsi_oversold,earnings_blackout,no,12,0.75,93.34978333333333,1120.1974
stochrsi_oversold,earnings_blackout,no_data,2,0.5,-35.33055,-70.6611
stochrsi_oversold,earnings_blackout,yes,10,0.8,40.24169,402.4169
stochrsi_oversold,fixed_4r_2r,no,12,0.16666666666666666,-5.709,-68.508
stochrsi_oversold,fixed_4r_2r,no_data,2,0.0,-14.077,-28.154
stochrsi_oversold,fixed_4r_2r,yes,10,0.4,-2.2665500000000005,-22.665500000000005
stochrsi_oversold,hybrid_50pct_target,no,12,0.25,-3.8471583333333332,-46.1659
stochrsi_oversold,hybrid_50pct_target,no_data,2,0.0,-10.0,-20.0
stochrsi_oversold,hybrid_50pct_target,yes,10,0.7,4.665470000000001,46.654700000000005
stochrsi_oversold,ma_exit_ema9,no,12,0.5,-0.8935416666666667,-10.7225
stochrsi_oversold,ma_exit_ema9,no_data,2,0.5,-1.9411500000000002,-3.8823000000000003
stochrsi_oversold,ma_exit_ema9,yes,10,0.3,-0.69798,-6.9798
stochrsi_oversold,next_pivot_target,no,12,0.5833333333333334,-1.4359,-17.2308
stochrsi_oversold,next_pivot_target,no_data,2,1.0,3.9867,7.9734
stochrsi_oversold,next_pivot_target,yes,10,0.8,-0.24380000000000002,-2.438
stochrsi_oversold,r_multiple_2r,no,12,0.0,-6.296025,-75.5523
stochrsi_oversold,r_multiple_2r,no_data,2,0.5,2.8315,5.663
stochrsi_oversold,r_multiple_2r,yes,10,0.4,1.50495,15.0495
stochrsi_oversold,r_multiple_3r,no,12,0.0,-6.296025,-75.5523
stochrsi_oversold,r_multiple_3r,no_data,2,0.0,-7.0385,-14.077
stochrsi_oversold,r_multiple_3r,yes,10,0.3,-0.3412600000000001,-3.412600000000001
stochrsi_oversold,regime_flip,no,12,0.25,-6.698616666666666,-80.3834
stochrsi_oversold,regime_flip,no_data,2,0.5,-4.5812,-9.1624
stochrsi_oversold,regime_flip,yes,10,0.7,4.18842,41.8842
stochrsi_oversold,time_stop_10d,no,12,0.3333333333333333,-2.595333333333333,-31.144
stochrsi_oversold,time_stop_10d,no_data,2,0.5,-1.8769,-3.7538
stochrsi_oversold,time_stop_10d,yes,10,0.7,2.36408,23.6408
stochrsi_oversold,time_stop_20d,no,12,0.25,-6.698616666666666,-80.3834
stochrsi_oversold,time_stop_20d,no_data,2,0.5,-4.5812,-9.1624
stochrsi_oversold,time_stop_20d,yes,10,0.7,4.18842,41.8842
stochrsi_oversold,trailing_10pct,no,12,0.25,-3.574241666666667,-42.8909
stochrsi_oversold,trailing_10pct,no_data,2,0.5,-1.0364499999999999,-2.0728999999999997
stochrsi_oversold,trailing_10pct,yes,10,0.5,-0.8008099999999999,-8.008099999999999
stochrsi_oversold,trailing_15pct,no,12,0.08333333333333333,-9.105475,-109.2657
stochrsi_oversold,trailing_15pct,no_data,2,0.0,-7.222849999999999,-14.445699999999999
stochrsi_oversold,trailing_15pct,yes,10,0.4,4.797569999999999,47.97569999999999
stochrsi_oversold,trailing_5pct,no,12,0.25,-2.1620166666666667,-25.944200000000002
stochrsi_oversold,trailing_5pct,no_data,2,0.0,-2.70195,-5.4039
stochrsi_oversold,trailing_5pct,yes,10,0.4,0.34281000000000017,3.4281000000000015
ultimate_oscillator,atr_trail_1x,no,5,0.4,-0.84132,-4.2066
ultimate_oscillator,atr_trail_1x,no_data,2,0.0,-9.3205,-18.641
ultimate_oscillator,atr_trail_1x,yes,3,0.0,-5.2992,-15.8976
ultimate_oscillator,atr_trail_2x,no,5,0.4,-3.1074200000000003,-15.5371
ultimate_oscillator,atr_trail_2x,no_data,2,0.0,-18.64105,-37.2821
ultimate_oscillator,atr_trail_2x,yes,3,0.3333333333333333,-7.993333333333332,-23.979999999999997
ultimate_oscillator,break_even_at_1r,no,5,0.0,-1.8629799999999999,-9.3149
ultimate_oscillator,break_even_at_1r,no_data,2,0.0,-9.3205,-18.641
ultimate_oscillator,break_even_at_1r,yes,3,0.0,-4.685566666666666,-14.0567
ultimate_oscillator,breakeven_plus_trail,no,5,0.4,-6.63716,-33.1858
ultimate_oscillator,breakeven_plus_trail,no_data,2,0.0,-18.64105,-37.2821
ultimate_oscillator,breakeven_plus_trail,yes,3,0.3333333333333333,6.779066666666666,20.3372
ultimate_oscillator,class_time_stop,no,5,0.4,-5.29708,-26.485400000000002
ultimate_oscillator,class_time_stop,no_data,2,0.0,-28.791800000000002,-57.583600000000004
ultimate_oscillator,class_time_stop,yes,3,0.3333333333333333,-11.812833333333336,-35.438500000000005
ultimate_oscillator,earnings_blackout,no,5,0.6,34.53942,172.6971
ultimate_oscillator,earnings_blackout,no_data,2,1.0,42.683949999999996,85.36789999999999
ultimate_oscillator,earnings_blackout,yes,3,0.6666666666666666,220.16189999999997,660.4857
ultimate_oscillator,fixed_4r_2r,no,5,0.4,-3.7817999999999996,-18.909
ultimate_oscillator,fixed_4r_2r,no_data,2,0.0,-18.64105,-37.2821
ultimate_oscillator,fixed_4r_2r,yes,3,0.3333333333333333,-9.137166666666666,-27.411499999999997
ultimate_oscillator,hybrid_50pct_target,no,5,0.4,-3.80906,-19.0453
ultimate_oscillator,hybrid_50pct_target,no_data,2,0.0,-10.0,-20.0
ultimate_oscillator,hybrid_50pct_target,yes,3,0.3333333333333333,-5.414033333333333,-16.2421
ultimate_oscillator,ma_exit_ema9,no,5,0.6,1.0479800000000001,5.2399000000000004
ultimate_oscillator,ma_exit_ema9,no_data,2,0.0,-3.9441,-7.8882
ultimate_oscillator,ma_exit_ema9,yes,3,0.6666666666666666,0.8943333333333333,2.683
ultimate_oscillator,next_pivot_target,no,5,0.4,-4.3437600000000005,-21.7188
ultimate_oscillator,next_pivot_target,no_data,2,0.0,-10.0,-20.0
ultimate_oscillator,next_pivot_target,yes,3,0.6666666666666666,-1.5297333333333334,-4.5892
ultimate_oscillator,r_multiple_2r,no,5,0.4,-1.8909000000000002,-9.454500000000001
ultimate_oscillator,r_multiple_2r,no_data,2,0.0,-9.3205,-18.641
ultimate_oscillator,r_multiple_2r,yes,3,0.3333333333333333,-6.020233333333333,-18.060699999999997
ultimate_oscillator,r_multiple_3r,no,5,0.4,-0.857,-4.285
ultimate_oscillator,r_multiple_3r,no_data,2,0.0,-9.3205,-18.641
ultimate_oscillator,r_multiple_3r,yes,3,0.3333333333333333,-5.185133333333333,-15.555399999999999
ultimate_oscillator,regime_flip,no,5,0.6,2.1290999999999998,10.645499999999998
ultimate_oscillator,regime_flip,no_data,2,0.0,-29.0444,-58.0888
ultimate_oscillator,regime_flip,yes,3,0.6666666666666666,-0.9887666666666665,-2.9662999999999995
ultimate_oscillator,time_stop_10d,no,5,0.6,0.6509599999999999,3.2547999999999995
ultimate_oscillator,time_stop_10d,no_data,2,0.0,-18.7664,-37.5328
ultimate_oscillator,time_stop_10d,yes,3,0.3333333333333333,-12.989400000000002,-38.9682
ultimate_oscillator,time_stop_20d,no,5,0.6,2.1290999999999998,10.645499999999998
ultimate_oscillator,time_stop_20d,no_data,2,0.0,-29.0444,-58.0888
ultimate_oscillator,time_stop_20d,yes,3,0.6666666666666666,-0.9887666666666665,-2.9662999999999995
ultimate_oscillator,trailing_10pct,no,5,0.4,-2.85344,-14.267199999999999
ultimate_oscillator,trailing_10pct,no_data,2,0.0,-10.0,-20.0
ultimate_oscillator,trailing_10pct,yes,3,0.3333333333333333,10.393866666666666,31.181599999999996
ultimate_oscillator,trailing_15pct,no,5,0.0,-8.25046,-41.2523
ultimate_oscillator,trailing_15pct,no_data,2,0.0,-15.0,-30.0
ultimate_oscillator,trailing_15pct,yes,3,0.3333333333333333,7.9796000000000005,23.9388
ultimate_oscillator,trailing_5pct,no,5,0.6,0.3093399999999999,1.5466999999999995
ultimate_oscillator,trailing_5pct,no_data,2,0.0,-5.0,-10.0
ultimate_oscillator,trailing_5pct,yes,3,0.3333333333333333,-0.6208333333333335,-1.8625000000000003
williams_r_oversold,atr_trail_1x,no,6,0.3333333333333333,-3.4254833333333337,-20.5529
williams_r_oversold,atr_trail_1x,no_data,1,0.0,-1.0377,-1.0377
williams_r_oversold,atr_trail_1x,yes,9,0.4444444444444444,1.0168333333333335,9.151500000000002
williams_r_oversold,atr_trail_2x,no,6,0.16666666666666666,-3.354833333333333,-20.128999999999998
williams_r_oversold,atr_trail_2x,no_data,1,0.0,-2.0754,-2.0754
williams_r_oversold,atr_trail_2x,yes,9,0.6666666666666666,5.048555555555556,45.437
williams_r_oversold,break_even_at_1r,no,6,0.16666666666666666,0.6577166666666668,3.946300000000001
williams_r_oversold,break_even_at_1r,no_data,1,0.0,-1.0377,-1.0377
williams_r_oversold,break_even_at_1r,yes,9,0.2222222222222222,-0.8893666666666667,-8.0043
williams_r_oversold,breakeven_plus_trail,no,6,0.16666666666666666,-2.1454833333333334,-12.8729
williams_r_oversold,breakeven_plus_trail,no_data,1,1.0,7.5554,7.5554
williams_r_oversold,breakeven_plus_trail,yes,9,0.5555555555555556,8.958477777777778,80.6263
williams_r_oversold,class_time_stop,no,6,0.3333333333333333,-5.016483333333334,-30.098900000000004
williams_r_oversold,class_time_stop,no_data,1,1.0,4.009,4.009
williams_r_oversold,class_time_stop,yes,9,0.7777777777777778,7.9295,71.3655
williams_r_oversold,earnings_blackout,no,6,0.5,23.841183333333333,143.0471
williams_r_oversold,earnings_blackout,no_data,1,1.0,7.5554,7.5554
williams_r_oversold,earnings_blackout,yes,9,0.5555555555555556,17.884922222222222,160.9643
williams_r_oversold,fixed_4r_2r,no,6,0.3333333333333333,-1.391966666666667,-8.351800000000003
williams_r_oversold,fixed_4r_2r,no_data,1,0.0,-2.0754,-2.0754
williams_r_oversold,fixed_4r_2r,yes,9,0.7777777777777778,18.683155555555558,168.1484
williams_r_oversold,hybrid_50pct_target,no,6,0.5,2.0488333333333335,12.293000000000001
williams_r_oversold,hybrid_50pct_target,no_data,1,1.0,1.5566,1.5566
williams_r_oversold,hybrid_50pct_target,yes,9,0.8888888888888888,15.532400000000003,139.79160000000002
williams_r_oversold,ma_exit_ema9,no,6,0.5,0.4657,2.7942
williams_r_oversold,ma_exit_ema9,no_data,1,0.0,-1.2958,-1.2958
williams_r_oversold,ma_exit_ema9,yes,9,0.3333333333333333,-0.29324444444444453,-2.6392000000000007
williams_r_oversold,next_pivot_target,no,6,0.6666666666666666,0.14606666666666657,0.8763999999999994
williams_r_oversold,next_pivot_target,no_data,1,1.0,2.042,2.042
williams_r_oversold,next_pivot_target,yes,9,0.8888888888888888,6.608755555555556,59.4788
williams_r_oversold,r_multiple_2r,no,6,0.3333333333333333,-0.0679666666666668,-0.40780000000000083
williams_r_oversold,r_multiple_2r,no_data,1,0.0,-1.0377,-1.0377
williams_r_oversold,r_multiple_2r,yes,9,0.4444444444444444,3.2380777777777774,29.142699999999998
williams_r_oversold,r_multiple_3r,no,6,0.3333333333333333,1.5169833333333334,9.1019
williams_r_oversold,r_multiple_3r,no_data,1,0.0,-1.0377,-1.0377
williams_r_oversold,r_multiple_3r,yes,9,0.4444444444444444,8.53658888888889,76.8293
williams_r_oversold,regime_flip,no,6,0.16666666666666666,-7.118383333333331,-42.71029999999999
williams_r_oversold,regime_flip,no_data,1,1.0,2.4891,2.4891
williams_r_oversold,regime_flip,yes,9,0.7777777777777778,4.724177777777778,42.5176
williams_r_oversold,time_stop_10d,no,6,0.3333333333333333,-1.5380499999999995,-9.228299999999997
williams_r_oversold,time_stop_10d,no_data,1,0.0,-0.9978,-0.9978
williams_r_oversold,time_stop_10d,yes,9,0.8888888888888888,5.8914333333333335,53.0229
williams_r_oversold,time_stop_20d,no,6,0.16666666666666666,-7.118383333333331,-42.71029999999999
williams_r_oversold,time_stop_20d,no_data,1,1.0,2.4891,2.4891
williams_r_oversold,time_stop_20d,yes,9,0.7777777777777778,4.724177777777778,42.5176
williams_r_oversold,trailing_10pct,no,6,0.3333333333333333,2.1425333333333336,12.855200000000002
williams_r_oversold,trailing_10pct,no_data,1,1.0,7.5554,7.5554
williams_r_oversold,trailing_10pct,yes,9,0.5555555555555556,3.2919888888888895,29.627900000000004
williams_r_oversold,trailing_15pct,no,6,0.5,1.7068666666666672,10.241200000000003
williams_r_oversold,trailing_15pct,no_data,1,1.0,7.5554,7.5554
williams_r_oversold,trailing_15pct,yes,9,0.5555555555555556,6.653533333333333,59.8818
williams_r_oversold,trailing_5pct,no,6,0.0,-2.8356833333333333,-17.0141
williams_r_oversold,trailing_5pct,no_data,1,1.0,7.5554,7.5554
williams_r_oversold,trailing_5pct,yes,9,0.3333333333333333,0.3787333333333333,3.4086
