strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_cloud_breakout,atr_trail_2x,crisis_atr_ge_5pct,9,0.3333333333333333,1.7738777777777779,15.9649
ichimoku_cloud_breakout,atr_trail_2x,high_atr_2.5_5pct,2,0.5,-0.7965000000000004,-1.5930000000000009
ichimoku_cloud_breakout,atr_trail_2x,mid_atr_1_2.5pct,3,0.3333333333333333,-0.2212333333333333,-0.6637
ichimoku_cloud_breakout,break_even_at_1r,crisis_atr_ge_5pct,9,0.2222222222222222,0.36996666666666655,3.329699999999999
ichimoku_cloud_breakout,break_even_at_1r,high_atr_2.5_5pct,2,0.0,-2.7468,-5.4936
ichimoku_cloud_breakout,break_even_at_1r,mid_atr_1_2.5pct,3,0.0,-0.5148,-1.5444
ichimoku_cloud_breakout,breakeven_plus_trail,crisis_atr_ge_5pct,9,0.4444444444444444,3.935866666666667,35.4228
ichimoku_cloud_breakout,breakeven_plus_trail,high_atr_2.5_5pct,2,0.5,-1.5868999999999995,-3.173799999999999
ichimoku_cloud_breakout,breakeven_plus_trail,mid_atr_1_2.5pct,3,0.0,-1.1655333333333333,-3.4966
ichimoku_cloud_breakout,class_time_stop,crisis_atr_ge_5pct,9,0.6666666666666666,8.742311111111112,78.6808
ichimoku_cloud_breakout,class_time_stop,high_atr_2.5_5pct,2,0.5,0.3915499999999996,0.7830999999999992
ichimoku_cloud_breakout,class_time_stop,mid_atr_1_2.5pct,3,0.6666666666666666,-3.6941333333333333,-11.0824
ichimoku_cloud_breakout,earnings_blackout,crisis_atr_ge_5pct,9,0.7777777777777778,204.8218777777778,1843.3969
ichimoku_cloud_breakout,earnings_blackout,high_atr_2.5_5pct,2,1.0,57.1673,114.3346
ichimoku_cloud_breakout,earnings_blackout,mid_atr_1_2.5pct,3,1.0,49.099199999999996,147.2976
ichimoku_cloud_breakout,fixed_4r_2r,crisis_atr_ge_5pct,9,0.3333333333333333,-0.9236222222222222,-8.3126
ichimoku_cloud_breakout,fixed_4r_2r,high_atr_2.5_5pct,2,0.5,1.9983500000000003,3.9967000000000006
ichimoku_cloud_breakout,fixed_4r_2r,mid_atr_1_2.5pct,3,0.3333333333333333,-0.6810999999999998,-2.0432999999999995
ichimoku_cloud_breakout,hybrid_50pct_target,crisis_atr_ge_5pct,9,0.4444444444444444,1.7310777777777777,15.579699999999999
ichimoku_cloud_breakout,hybrid_50pct_target,high_atr_2.5_5pct,2,0.5,-2.26005,-4.5201
ichimoku_cloud_breakout,hybrid_50pct_target,mid_atr_1_2.5pct,3,0.6666666666666666,-1.687,-5.061
ichimoku_cloud_breakout,ma_exit_ema9,crisis_atr_ge_5pct,9,0.5555555555555556,1.2639888888888888,11.3759
ichimoku_cloud_breakout,ma_exit_ema9,high_atr_2.5_5pct,2,0.5,-0.6868000000000001,-1.3736000000000002
ichimoku_cloud_breakout,ma_exit_ema9,mid_atr_1_2.5pct,3,0.6666666666666666,-0.15169999999999997,-0.45509999999999995
ichimoku_cloud_breakout,next_pivot_target,crisis_atr_ge_5pct,9,0.4444444444444444,0.14231111111111103,1.2807999999999993
ichimoku_cloud_breakout,next_pivot_target,high_atr_2.5_5pct,2,0.5,-1.9427500000000002,-3.8855000000000004
ichimoku_cloud_breakout,next_pivot_target,mid_atr_1_2.5pct,3,0.6666666666666666,-1.910733333333333,-5.732199999999999
ichimoku_cloud_breakout,r_multiple_2r,crisis_atr_ge_5pct,9,0.4444444444444444,2.049611111111111,18.4465
ichimoku_cloud_breakout,r_multiple_2r,high_atr_2.5_5pct,2,0.5,0.9992000000000001,1.9984000000000002
ichimoku_cloud_breakout,r_multiple_2r,mid_atr_1_2.5pct,3,0.0,-1.8849333333333333,-5.6548
ichimoku_cloud_breakout,r_multiple_3r,crisis_atr_ge_5pct,9,0.2222222222222222,-0.9182333333333338,-8.264100000000004
ichimoku_cloud_breakout,r_multiple_3r,high_atr_2.5_5pct,2,0.5,2.69165,5.3833
ichimoku_cloud_breakout,r_multiple_3r,mid_atr_1_2.5pct,3,0.0,-1.8849333333333333,-5.6548
ichimoku_cloud_breakout,regime_flip,crisis_atr_ge_5pct,9,0.6666666666666666,10.301444444444446,92.71300000000001
ichimoku_cloud_breakout,regime_flip,high_atr_2.5_5pct,2,0.5,-2.54505,-5.0901
ichimoku_cloud_breakout,regime_flip,mid_atr_1_2.5pct,3,0.6666666666666666,-1.9988000000000001,-5.9964
ichimoku_cloud_breakout,time_stop_10d,crisis_atr_ge_5pct,9,0.5555555555555556,3.7501,33.7509
ichimoku_cloud_breakout,time_stop_10d,high_atr_2.5_5pct,2,1.0,1.18455,2.3691
ichimoku_cloud_breakout,time_stop_10d,mid_atr_1_2.5pct,3,0.3333333333333333,-1.5177333333333334,-4.5532
ichimoku_cloud_breakout,time_stop_20d,crisis_atr_ge_5pct,9,0.6666666666666666,10.301444444444446,92.71300000000001
ichimoku_cloud_breakout,time_stop_20d,high_atr_2.5_5pct,2,0.5,-2.54505,-5.0901
ichimoku_cloud_breakout,time_stop_20d,mid_atr_1_2.5pct,3,0.6666666666666666,-1.9988000000000001,-5.9964
ichimoku_cloud_breakout,trailing_10pct,crisis_atr_ge_5pct,9,0.2222222222222222,-1.8288000000000002,-16.459200000000003
ichimoku_cloud_breakout,trailing_10pct,high_atr_2.5_5pct,2,0.5,-4.581,-9.162
ichimoku_cloud_breakout,trailing_10pct,mid_atr_1_2.5pct,3,0.3333333333333333,-1.2726666666666666,-3.8179999999999996
ichimoku_cloud_breakout,trailing_15pct,crisis_atr_ge_5pct,9,0.4444444444444444,2.2781222222222217,20.503099999999996
ichimoku_cloud_breakout,trailing_15pct,high_atr_2.5_5pct,2,0.5,-4.0272,-8.0544
ichimoku_cloud_breakout,trailing_15pct,mid_atr_1_2.5pct,3,0.3333333333333333,9.186233333333332,27.558699999999998
ichimoku_cloud_breakout,trailing_5pct,crisis_atr_ge_5pct,9,0.3333333333333333,-1.6651777777777776,-14.9866
ichimoku_cloud_breakout,trailing_5pct,high_atr_2.5_5pct,2,0.5,0.7027000000000001,1.4054000000000002
ichimoku_cloud_breakout,trailing_5pct,mid_atr_1_2.5pct,3,0.3333333333333333,-1.5635333333333332,-4.6906
pivot_r1_breakout,atr_trail_1x,crisis_atr_ge_5pct,31,0.12903225806451613,-3.5624064516129033,-110.4346
pivot_r1_breakout,atr_trail_1x,high_atr_2.5_5pct,68,0.20588235294117646,-1.1640544117647058,-79.1557
pivot_r1_breakout,atr_trail_1x,low_atr_lt_1pct,1,0.0,-0.0965,-0.0965
pivot_r1_breakout,atr_trail_1x,mid_atr_1_2.5pct,23,0.17391304347826086,-0.9341608695652175,-21.4857
pivot_r1_breakout,atr_trail_2x,crisis_atr_ge_5pct,31,0.3225806451612903,-4.089803225806452,-126.7839
pivot_r1_breakout,atr_trail_2x,high_atr_2.5_5pct,68,0.47058823529411764,1.4074352941176471,95.7056
pivot_r1_breakout,atr_trail_2x,low_atr_lt_1pct,1,0.0,-0.4205,-0.4205
pivot_r1_breakout,atr_trail_2x,mid_atr_1_2.5pct,23,0.5652173913043478,1.6416217391304349,37.7573
pivot_r1_breakout,break_even_at_1r,crisis_atr_ge_5pct,31,0.06451612903225806,-3.645051612903226,-112.9966
pivot_r1_breakout,break_even_at_1r,high_atr_2.5_5pct,68,0.10294117647058823,-0.9551426470588237,-64.9497
pivot_r1_breakout,break_even_at_1r,low_atr_lt_1pct,1,0.0,-0.3562,-0.3562
pivot_r1_breakout,break_even_at_1r,mid_atr_1_2.5pct,23,0.043478260869565216,-0.9427565217391304,-21.6834
pivot_r1_breakout,breakeven_plus_trail,crisis_atr_ge_5pct,31,0.4838709677419355,12.42797741935484,385.26730000000003
pivot_r1_breakout,breakeven_plus_trail,high_atr_2.5_5pct,68,0.4264705882352941,6.577041176470589,447.2388
pivot_r1_breakout,breakeven_plus_trail,low_atr_lt_1pct,1,0.0,-0.7124,-0.7124
pivot_r1_breakout,breakeven_plus_trail,mid_atr_1_2.5pct,23,0.30434782608695654,1.8569173913043477,42.7091
pivot_r1_breakout,class_time_stop,crisis_atr_ge_5pct,31,0.5161290322580645,-6.542806451612903,-202.827
pivot_r1_breakout,class_time_stop,high_atr_2.5_5pct,68,0.6176470588235294,4.600345588235294,312.8235
pivot_r1_breakout,class_time_stop,low_atr_lt_1pct,1,0.0,-0.6443,-0.6443
pivot_r1_breakout,class_time_stop,mid_atr_1_2.5pct,23,0.6521739130434783,2.856860869565217,65.70779999999999
pivot_r1_breakout,earnings_blackout,crisis_atr_ge_5pct,31,0.7096774193548387,105.5445193548387,3271.8801
pivot_r1_breakout,earnings_blackout,high_atr_2.5_5pct,68,0.6470588235294118,29.16405294117647,1983.1556
pivot_r1_breakout,earnings_blackout,low_atr_lt_1pct,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,earnings_blackout,mid_atr_1_2.5pct,23,0.6956521739130435,34.28713913043478,788.6042
pivot_r1_breakout,fixed_4r_2r,crisis_atr_ge_5pct,31,0.3548387096774194,1.0516806451612901,32.60209999999999
pivot_r1_breakout,fixed_4r_2r,high_atr_2.5_5pct,68,0.5294117647058824,4.138338235294118,281.407
pivot_r1_breakout,fixed_4r_2r,low_atr_lt_1pct,1,0.0,-0.8495,-0.8495
pivot_r1_breakout,fixed_4r_2r,mid_atr_1_2.5pct,23,0.4782608695652174,1.8255391304347823,41.987399999999994
pivot_r1_breakout,hybrid_50pct_target,crisis_atr_ge_5pct,31,0.4838709677419355,-0.47987419354838684,-14.876099999999992
pivot_r1_breakout,hybrid_50pct_target,high_atr_2.5_5pct,68,0.6617647058823529,4.385373529411765,298.2054
pivot_r1_breakout,hybrid_50pct_target,low_atr_lt_1pct,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,hybrid_50pct_target,mid_atr_1_2.5pct,23,0.7391304347826086,1.571395652173913,36.1421
pivot_r1_breakout,ma_exit_ema9,crisis_atr_ge_5pct,31,0.25806451612903225,1.2335032258064516,38.2386
pivot_r1_breakout,ma_exit_ema9,high_atr_2.5_5pct,68,0.5147058823529411,2.8431352941176473,193.3332
pivot_r1_breakout,ma_exit_ema9,low_atr_lt_1pct,1,0.0,-0.5623,-0.5623
pivot_r1_breakout,ma_exit_ema9,mid_atr_1_2.5pct,23,0.5217391304347826,1.3637739130434783,31.3668
pivot_r1_breakout,next_pivot_target,crisis_atr_ge_5pct,31,0.6451612903225806,1.1992645161290325,37.177200000000006
pivot_r1_breakout,next_pivot_target,high_atr_2.5_5pct,68,0.6029411764705882,2.503385294117647,170.2302
pivot_r1_breakout,next_pivot_target,low_atr_lt_1pct,1,0.0,-0.8495,-0.8495
pivot_r1_breakout,next_pivot_target,mid_atr_1_2.5pct,23,0.5652173913043478,0.8099521739130435,18.6289
pivot_r1_breakout,r_multiple_2r,crisis_atr_ge_5pct,31,0.3225806451612903,-1.0393645161290324,-32.2203
pivot_r1_breakout,r_multiple_2r,high_atr_2.5_5pct,68,0.38235294117647056,0.49192499999999995,33.4509
pivot_r1_breakout,r_multiple_2r,low_atr_lt_1pct,1,0.0,-0.3562,-0.3562
pivot_r1_breakout,r_multiple_2r,mid_atr_1_2.5pct,23,0.391304347826087,0.501704347826087,11.5392
pivot_r1_breakout,r_multiple_3r,crisis_atr_ge_5pct,31,0.25806451612903225,-0.4185709677419353,-12.975699999999994
pivot_r1_breakout,r_multiple_3r,high_atr_2.5_5pct,68,0.35294117647058826,1.3054529411764706,88.7708
pivot_r1_breakout,r_multiple_3r,low_atr_lt_1pct,1,0.0,-0.3562,-0.3562
pivot_r1_breakout,r_multiple_3r,mid_atr_1_2.5pct,23,0.34782608695652173,0.9486521739130436,21.819000000000003
pivot_r1_breakout,regime_flip,crisis_atr_ge_5pct,31,0.3870967741935484,-1.8585548387096782,-57.61520000000002
pivot_r1_breakout,regime_flip,high_atr_2.5_5pct,68,0.6323529411764706,3.757332352941176,255.49859999999998
pivot_r1_breakout,regime_flip,low_atr_lt_1pct,1,0.0,-0.9212,-0.9212
pivot_r1_breakout,regime_flip,mid_atr_1_2.5pct,23,0.6086956521739131,2.461795652173913,56.6213
pivot_r1_breakout,time_stop_10d,crisis_atr_ge_5pct,31,0.5161290322580645,4.857477419354839,150.58180000000002
pivot_r1_breakout,time_stop_10d,high_atr_2.5_5pct,68,0.6176470588235294,1.9723676470588236,134.121
pivot_r1_breakout,time_stop_10d,low_atr_lt_1pct,1,0.0,-0.7059,-0.7059
pivot_r1_breakout,time_stop_10d,mid_atr_1_2.5pct,23,0.6521739130434783,2.2555304347826084,51.877199999999995
pivot_r1_breakout,time_stop_20d,crisis_atr_ge_5pct,31,0.3870967741935484,-1.8585548387096782,-57.61520000000002
pivot_r1_breakout,time_stop_20d,high_atr_2.5_5pct,68,0.6323529411764706,3.757332352941176,255.49859999999998
pivot_r1_breakout,time_stop_20d,low_atr_lt_1pct,1,0.0,-0.9212,-0.9212
pivot_r1_breakout,time_stop_20d,mid_atr_1_2.5pct,23,0.6086956521739131,2.461795652173913,56.6213
pivot_r1_breakout,trailing_10pct,crisis_atr_ge_5pct,31,0.12903225806451613,-5.131667741935484,-159.0817
pivot_r1_breakout,trailing_10pct,high_atr_2.5_5pct,68,0.4852941176470588,3.5829308823529415,243.63930000000002
pivot_r1_breakout,trailing_10pct,low_atr_lt_1pct,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,trailing_10pct,mid_atr_1_2.5pct,23,0.43478260869565216,0.39537826086956523,9.0937
pivot_r1_breakout,trailing_15pct,crisis_atr_ge_5pct,31,0.25806451612903225,-0.5751451612903224,-17.829499999999996
pivot_r1_breakout,trailing_15pct,high_atr_2.5_5pct,68,0.5294117647058824,7.6421970588235295,519.6694
pivot_r1_breakout,trailing_15pct,low_atr_lt_1pct,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,trailing_15pct,mid_atr_1_2.5pct,23,0.5217391304347826,8.504678260869564,195.6076
pivot_r1_breakout,trailing_5pct,crisis_atr_ge_5pct,31,0.12903225806451613,-2.4881387096774192,-77.1323
pivot_r1_breakout,trailing_5pct,high_atr_2.5_5pct,68,0.38235294117647056,-0.5254573529411765,-35.7311
pivot_r1_breakout,trailing_5pct,low_atr_lt_1pct,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,trailing_5pct,mid_atr_1_2.5pct,23,0.4782608695652174,2.2122869565217393,50.882600000000004
pivot_r2_continuation,atr_trail_1x,crisis_atr_ge_5pct,6,0.16666666666666666,-5.206716666666667,-31.2403
pivot_r2_continuation,atr_trail_1x,high_atr_2.5_5pct,7,0.14285714285714285,-2.421928571428572,-16.953500000000002
pivot_r2_continuation,atr_trail_1x,mid_atr_1_2.5pct,8,0.25,-0.743175,-5.9454
pivot_r2_continuation,atr_trail_2x,crisis_atr_ge_5pct,6,0.0,-10.83475,-65.0085
pivot_r2_continuation,atr_trail_2x,high_atr_2.5_5pct,7,0.42857142857142855,-1.7001000000000002,-11.9007
pivot_r2_continuation,atr_trail_2x,mid_atr_1_2.5pct,8,0.375,-1.5124125,-12.0993
pivot_r2_continuation,break_even_at_1r,crisis_atr_ge_5pct,6,0.16666666666666666,-4.597566666666666,-27.5854
pivot_r2_continuation,break_even_at_1r,high_atr_2.5_5pct,7,0.14285714285714285,-1.3817428571428572,-9.6722
pivot_r2_continuation,break_even_at_1r,mid_atr_1_2.5pct,8,0.125,-0.32382500000000003,-2.5906000000000002
pivot_r2_continuation,breakeven_plus_trail,crisis_atr_ge_5pct,6,0.5,-4.718416666666667,-28.3105
pivot_r2_continuation,breakeven_plus_trail,high_atr_2.5_5pct,7,0.2857142857142857,-0.09238571428571454,-0.6467000000000018
pivot_r2_continuation,breakeven_plus_trail,mid_atr_1_2.5pct,8,0.125,-1.0273875000000001,-8.219100000000001
pivot_r2_continuation,class_time_stop,crisis_atr_ge_5pct,6,0.16666666666666666,-18.65048333333333,-111.90289999999999
pivot_r2_continuation,class_time_stop,high_atr_2.5_5pct,7,0.2857142857142857,-5.497071428571429,-38.4795
pivot_r2_continuation,class_time_stop,mid_atr_1_2.5pct,8,0.25,-3.0333875,-24.2671
pivot_r2_continuation,earnings_blackout,crisis_atr_ge_5pct,6,0.3333333333333333,18.220000000000002,109.32000000000001
pivot_r2_continuation,earnings_blackout,high_atr_2.5_5pct,7,0.2857142857142857,-23.372000000000003,-163.604
pivot_r2_continuation,earnings_blackout,mid_atr_1_2.5pct,8,0.875,34.9617125,279.6937
pivot_r2_continuation,fixed_4r_2r,crisis_atr_ge_5pct,6,0.0,-15.54915,-93.2949
pivot_r2_continuation,fixed_4r_2r,high_atr_2.5_5pct,7,0.2857142857142857,-1.3418428571428573,-9.392900000000001
pivot_r2_continuation,fixed_4r_2r,mid_atr_1_2.5pct,8,0.125,-2.1096875,-16.8775
pivot_r2_continuation,hybrid_50pct_target,crisis_atr_ge_5pct,6,0.16666666666666666,-6.582000000000001,-39.492000000000004
pivot_r2_continuation,hybrid_50pct_target,high_atr_2.5_5pct,7,0.42857142857142855,-14.439471428571428,-101.0763
pivot_r2_continuation,hybrid_50pct_target,mid_atr_1_2.5pct,8,0.375,-1.80645,-14.4516
pivot_r2_continuation,ma_exit_ema9,crisis_atr_ge_5pct,6,0.0,-7.799883333333334,-46.7993
pivot_r2_continuation,ma_exit_ema9,high_atr_2.5_5pct,7,0.5714285714285714,-0.18704285714285707,-1.3092999999999995
pivot_r2_continuation,ma_exit_ema9,mid_atr_1_2.5pct,8,0.125,-1.3388375,-10.7107
pivot_r2_continuation,next_pivot_target,crisis_atr_ge_5pct,6,0.0,-15.54915,-93.2949
pivot_r2_continuation,next_pivot_target,high_atr_2.5_5pct,7,0.7142857142857143,0.8418285714285714,5.892799999999999
pivot_r2_continuation,next_pivot_target,mid_atr_1_2.5pct,8,0.375,-0.7953375,-6.3627
pivot_r2_continuation,r_multiple_2r,crisis_atr_ge_5pct,6,0.16666666666666666,-3.681283333333333,-22.087699999999998
pivot_r2_continuation,r_multiple_2r,high_atr_2.5_5pct,7,0.2857142857142857,-0.5452142857142859,-3.8165000000000013
pivot_r2_continuation,r_multiple_2r,mid_atr_1_2.5pct,8,0.25,-0.489325,-3.9146
pivot_r2_continuation,r_multiple_3r,crisis_atr_ge_5pct,6,0.0,-7.698783333333334,-46.1927
pivot_r2_continuation,r_multiple_3r,high_atr_2.5_5pct,7,0.2857142857142857,0.1014999999999997,0.7104999999999979
pivot_r2_continuation,r_multiple_3r,mid_atr_1_2.5pct,8,0.25,-0.10946250000000002,-0.8757000000000001
pivot_r2_continuation,regime_flip,crisis_atr_ge_5pct,6,0.3333333333333333,-16.475083333333334,-98.8505
pivot_r2_continuation,regime_flip,high_atr_2.5_5pct,7,0.42857142857142855,-4.657871428571428,-32.6051
pivot_r2_continuation,regime_flip,mid_atr_1_2.5pct,8,0.375,-2.0517125,-16.4137
pivot_r2_continuation,time_stop_10d,crisis_atr_ge_5pct,6,0.0,-13.232116666666665,-79.39269999999999
pivot_r2_continuation,time_stop_10d,high_atr_2.5_5pct,7,0.7142857142857143,-0.0642285714285712,-0.44959999999999845
pivot_r2_continuation,time_stop_10d,mid_atr_1_2.5pct,8,0.5,-1.3280874999999999,-10.624699999999999
pivot_r2_continuation,time_stop_20d,crisis_atr_ge_5pct,6,0.3333333333333333,-16.475083333333334,-98.8505
pivot_r2_continuation,time_stop_20d,high_atr_2.5_5pct,7,0.42857142857142855,-4.657871428571428,-32.6051
pivot_r2_continuation,time_stop_20d,mid_atr_1_2.5pct,8,0.375,-2.0517125,-16.4137
pivot_r2_continuation,trailing_10pct,crisis_atr_ge_5pct,6,0.16666666666666666,-6.963983333333334,-41.7839
pivot_r2_continuation,trailing_10pct,high_atr_2.5_5pct,7,0.2857142857142857,-2.4895428571428573,-17.4268
pivot_r2_continuation,trailing_10pct,mid_atr_1_2.5pct,8,0.25,0.31271249999999995,2.5016999999999996
pivot_r2_continuation,trailing_15pct,crisis_atr_ge_5pct,6,0.0,-11.722616666666667,-70.3357
pivot_r2_continuation,trailing_15pct,high_atr_2.5_5pct,7,0.42857142857142855,-1.1078714285714286,-7.7551
pivot_r2_continuation,trailing_15pct,mid_atr_1_2.5pct,8,0.25,-4.1108,-32.8864
pivot_r2_continuation,trailing_5pct,crisis_atr_ge_5pct,6,0.0,-4.196866666666667,-25.1812
pivot_r2_continuation,trailing_5pct,high_atr_2.5_5pct,7,0.2857142857142857,-2.3573714285714287,-16.5016
pivot_r2_continuation,trailing_5pct,mid_atr_1_2.5pct,8,0.125,-2.3786875,-19.0295
stochrsi_oversold,atr_trail_1x,crisis_atr_ge_5pct,13,0.3076923076923077,-3.1447615384615384,-40.8819
stochrsi_oversold,atr_trail_1x,high_atr_2.5_5pct,6,0.16666666666666666,-0.08320000000000001,-0.4992000000000001
stochrsi_oversold,atr_trail_1x,mid_atr_1_2.5pct,5,0.0,-1.38248,-6.9124
stochrsi_oversold,atr_trail_2x,crisis_atr_ge_5pct,13,0.38461538461538464,-1.0059923076923079,-13.077900000000001
stochrsi_oversold,atr_trail_2x,high_atr_2.5_5pct,6,0.5,1.1631333333333331,6.978799999999999
stochrsi_oversold,atr_trail_2x,mid_atr_1_2.5pct,5,0.2,-1.95558,-9.7779
stochrsi_oversold,break_even_at_1r,crisis_atr_ge_5pct,13,0.15384615384615385,-3.448976923076923,-44.8367
stochrsi_oversold,break_even_at_1r,high_atr_2.5_5pct,6,0.3333333333333333,2.078983333333333,12.473899999999999
stochrsi_oversold,break_even_at_1r,mid_atr_1_2.5pct,5,0.0,-1.38064,-6.9032
stochrsi_oversold,breakeven_plus_trail,crisis_atr_ge_5pct,13,0.46153846153846156,2.282353846153846,29.6706
stochrsi_oversold,breakeven_plus_trail,high_atr_2.5_5pct,6,0.5,2.2054666666666662,13.232799999999997
stochrsi_oversold,breakeven_plus_trail,mid_atr_1_2.5pct,5,0.0,-2.45392,-12.2696
stochrsi_oversold,class_time_stop,crisis_atr_ge_5pct,13,0.3076923076923077,-3.4869384615384615,-45.3302
stochrsi_oversold,class_time_stop,high_atr_2.5_5pct,6,0.5,3.31545,19.892699999999998
stochrsi_oversold,class_time_stop,mid_atr_1_2.5pct,5,0.4,-1.78854,-8.9427
stochrsi_oversold,earnings_blackout,crisis_atr_ge_5pct,13,0.7692307692307693,56.46915384615385,734.099
stochrsi_oversold,earnings_blackout,high_atr_2.5_5pct,6,0.8333333333333334,61.044183333333336,366.2651
stochrsi_oversold,earnings_blackout,mid_atr_1_2.5pct,5,0.6,70.31782000000001,351.58910000000003
stochrsi_oversold,fixed_4r_2r,crisis_atr_ge_5pct,13,0.15384615384615385,-7.743753846153846,-100.6688
stochrsi_oversold,fixed_4r_2r,high_atr_2.5_5pct,6,0.5,-1.6282333333333339,-9.769400000000003
stochrsi_oversold,fixed_4r_2r,mid_atr_1_2.5pct,5,0.2,-1.7778599999999998,-8.889299999999999
stochrsi_oversold,hybrid_50pct_target,crisis_atr_ge_5pct,13,0.3076923076923077,-1.3182538461538462,-17.1373
stochrsi_oversold,hybrid_50pct_target,high_atr_2.5_5pct,6,0.5,-0.19364999999999988,-1.1618999999999993
stochrsi_oversold,hybrid_50pct_target,mid_atr_1_2.5pct,5,0.6,-0.24239999999999978,-1.2119999999999989
stochrsi_oversold,ma_exit_ema9,crisis_atr_ge_5pct,13,0.38461538461538464,-1.2897076923076924,-16.7662
stochrsi_oversold,ma_exit_ema9,high_atr_2.5_5pct,6,0.5,-0.3647666666666667,-2.1886
stochrsi_oversold,ma_exit_ema9,mid_atr_1_2.5pct,5,0.4,-0.52596,-2.6298
stochrsi_oversold,next_pivot_target,crisis_atr_ge_5pct,13,0.7692307692307693,1.1772923076923079,15.304800000000002
stochrsi_oversold,next_pivot_target,high_atr_2.5_5pct,6,0.6666666666666666,-3.5885999999999996,-21.531599999999997
stochrsi_oversold,next_pivot_target,mid_atr_1_2.5pct,5,0.6,-1.0937199999999998,-5.468599999999999
stochrsi_oversold,r_multiple_2r,crisis_atr_ge_5pct,13,0.15384615384615385,-4.370730769230769,-56.8195
stochrsi_oversold,r_multiple_2r,high_atr_2.5_5pct,6,0.5,2.1363499999999997,12.8181
stochrsi_oversold,r_multiple_2r,mid_atr_1_2.5pct,5,0.0,-2.16768,-10.8384
stochrsi_oversold,r_multiple_3r,crisis_atr_ge_5pct,13,0.0,-7.8054538461538465,-101.4709
stochrsi_oversold,r_multiple_3r,high_atr_2.5_5pct,6,0.5,3.211233333333333,19.2674
stochrsi_oversold,r_multiple_3r,mid_atr_1_2.5pct,5,0.0,-2.16768,-10.8384
stochrsi_oversold,regime_flip,crisis_atr_ge_5pct,13,0.3076923076923077,-3.473630769230769,-45.157199999999996
stochrsi_oversold,regime_flip,high_atr_2.5_5pct,6,0.6666666666666666,2.4926666666666666,14.956
stochrsi_oversold,regime_flip,mid_atr_1_2.5pct,5,0.6,-3.49208,-17.4604
stochrsi_oversold,time_stop_10d,crisis_atr_ge_5pct,13,0.5384615384615384,0.5317615384615385,6.9129000000000005
stochrsi_oversold,time_stop_10d,high_atr_2.5_5pct,6,0.5,0.36768333333333353,2.206100000000001
stochrsi_oversold,time_stop_10d,mid_atr_1_2.5pct,5,0.4,-4.075200000000001,-20.376
stochrsi_oversold,time_stop_20d,crisis_atr_ge_5pct,13,0.3076923076923077,-3.473630769230769,-45.157199999999996
stochrsi_oversold,time_stop_20d,high_atr_2.5_5pct,6,0.6666666666666666,2.4926666666666666,14.956
stochrsi_oversold,time_stop_20d,mid_atr_1_2.5pct,5,0.6,-3.49208,-17.4604
stochrsi_oversold,trailing_10pct,crisis_atr_ge_5pct,13,0.3076923076923077,-2.0538692307692306,-26.7003
stochrsi_oversold,trailing_10pct,high_atr_2.5_5pct,6,0.5,-3.6105333333333327,-21.663199999999996
stochrsi_oversold,trailing_10pct,mid_atr_1_2.5pct,5,0.4,-0.9216799999999997,-4.608399999999999
stochrsi_oversold,trailing_15pct,crisis_atr_ge_5pct,13,0.15384615384615385,-7.492361538461538,-97.4007
stochrsi_oversold,trailing_15pct,high_atr_2.5_5pct,6,0.3333333333333333,9.333366666666665,56.00019999999999
stochrsi_oversold,trailing_15pct,mid_atr_1_2.5pct,5,0.2,-6.86704,-34.3352
stochrsi_oversold,trailing_5pct,crisis_atr_ge_5pct,13,0.3076923076923077,-1.6394384615384614,-21.3127
stochrsi_oversold,trailing_5pct,high_atr_2.5_5pct,6,0.5,1.7941333333333336,10.764800000000001
stochrsi_oversold,trailing_5pct,mid_atr_1_2.5pct,5,0.0,-3.47442,-17.3721
ultimate_oscillator,atr_trail_1x,crisis_atr_ge_5pct,5,0.2,-6.81958,-34.0979
ultimate_oscillator,atr_trail_1x,high_atr_2.5_5pct,4,0.0,-1.8062,-7.2248
ultimate_oscillator,atr_trail_1x,mid_atr_1_2.5pct,1,1.0,2.5775,2.5775
ultimate_oscillator,atr_trail_2x,crisis_atr_ge_5pct,5,0.0,-16.10082,-80.5041
ultimate_oscillator,atr_trail_2x,high_atr_2.5_5pct,4,0.5,-0.86915,-3.4766
ultimate_oscillator,atr_trail_2x,mid_atr_1_2.5pct,1,1.0,7.1815,7.1815
ultimate_oscillator,break_even_at_1r,crisis_atr_ge_5pct,5,0.0,-7.68512,-38.4256
ultimate_oscillator,break_even_at_1r,high_atr_2.5_5pct,4,0.0,-0.87255,-3.4902
ultimate_oscillator,break_even_at_1r,mid_atr_1_2.5pct,1,0.0,-0.0968,-0.0968
ultimate_oscillator,breakeven_plus_trail,crisis_atr_ge_5pct,5,0.0,-19.76132,-98.8066
ultimate_oscillator,breakeven_plus_trail,high_atr_2.5_5pct,4,0.5,12.02535,48.1014
ultimate_oscillator,breakeven_plus_trail,mid_atr_1_2.5pct,1,1.0,0.5745,0.5745
