ticker,date,strategy,scaler,multiplier
LBTYK,2025-05-05,bollinger_lower,portfolio_vol_target,1.5
LBTYK,2025-05-05,bollinger_lower,per_position_vol_target,0.2712
LBTYK,2025-05-05,bollinger_tight,portfolio_vol_target,1.5
LBTYK,2025-05-05,bollinger_tight,per_position_vol_target,0.2712
LBTYK,2025-05-05,cpr_narrow_bullish,portfolio_vol_target,1.5
LBTYK,2025-05-05,cpr_narrow_bullish,per_position_vol_target,0.2712
LBTYK,2025-05-05,hull_rsi,portfolio_vol_target,1.5
LBTYK,2025-05-05,hull_rsi,per_position_vol_target,0.2712
LBTYK,2025-05-05,tema_dema,portfolio_vol_target,1.5
LBTYK,2025-05-05,tema_dema,per_position_vol_target,0.2712
LBTYK,2025-05-05,ichimoku_cloud_breakout,portfolio_vol_target,1.5
LBTYK,2025-05-05,ichimoku_cloud_breakout,per_position_vol_target,0.2712
LBTYK,2025-05-05,adx_initiation,portfolio_vol_target,1.5
LBTYK,2025-05-05,adx_initiation,per_position_vol_target,0.2712
LBTYK,2025-05-05,supertrend_macd,portfolio_vol_target,1.5
LBTYK,2025-05-05,supertrend_macd,per_position_vol_target,0.2712
LBTYK,2025-05-05,cpr_narrow_momentum,portfolio_vol_target,1.5
LBTYK,2025-05-05,cpr_narrow_momentum,per_position_vol_target,0.2712
LBTYK,2025-05-05,supertrend_macd_short,portfolio_vol_target,1.5
LBTYK,2025-05-05,supertrend_macd_short,per_position_vol_target,0.2712
LBTYK,2025-05-05,hull_rsi_short,portfolio_vol_target,1.5
LBTYK,2025-05-05,hull_rsi_short,per_position_vol_target,0.2712
LBTYK,2025-05-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
LBTYK,2025-05-05,cpr_narrow_momentum_short,per_position_vol_target,0.2712
LBTYK,2025-05-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
LBTYK,2025-05-05,lead_lag_sector_rotation,per_position_vol_target,0.2712
TAP,2025-05-08,cmf_flip,portfolio_vol_target,1.5
TAP,2025-05-08,cmf_flip,per_position_vol_target,0.3975
GRND,2025-05-08,pivot_r1_breakout,portfolio_vol_target,1.5
GRND,2025-05-08,pivot_r1_breakout,per_position_vol_target,0.3825
CDE,2025-05-08,pivot_r1_breakout,portfolio_vol_target,1.5
CDE,2025-05-08,pivot_r1_breakout,per_position_vol_target,0.25
PRVA,2025-05-08,pivot_r1_breakout,portfolio_vol_target,1.5
PRVA,2025-05-08,pivot_r1_breakout,per_position_vol_target,0.3434
DAVE,2025-05-08,pivot_r1_breakout,portfolio_vol_target,1.5
DAVE,2025-05-08,pivot_r1_breakout,per_position_vol_target,0.25
DAVE,2025-05-08,cpr_narrow_bullish,portfolio_vol_target,1.5
DAVE,2025-05-08,cpr_narrow_bullish,per_position_vol_target,0.25
DAVE,2025-05-08,camarilla_r3_breakout,portfolio_vol_target,1.5
DAVE,2025-05-08,camarilla_r3_breakout,per_position_vol_target,0.25
DAVE,2025-05-08,prev_day_high_break,portfolio_vol_target,1.5
DAVE,2025-05-08,prev_day_high_break,per_position_vol_target,0.25
DAVE,2025-05-08,hull_rsi,portfolio_vol_target,1.5
DAVE,2025-05-08,hull_rsi,per_position_vol_target,0.25
DAVE,2025-05-08,supertrend_macd,portfolio_vol_target,1.5
DAVE,2025-05-08,supertrend_macd,per_position_vol_target,0.25
DAVE,2025-05-08,cpr_narrow_momentum,portfolio_vol_target,1.5
DAVE,2025-05-08,cpr_narrow_momentum,per_position_vol_target,0.25
DAVE,2025-05-08,r1_break_retest,portfolio_vol_target,1.5
DAVE,2025-05-08,r1_break_retest,per_position_vol_target,0.25
DAVE,2025-05-08,52wh_break_retest,portfolio_vol_target,1.5
DAVE,2025-05-08,52wh_break_retest,per_position_vol_target,0.25
DAVE,2025-05-08,break_retest_volume,portfolio_vol_target,1.5
DAVE,2025-05-08,break_retest_volume,per_position_vol_target,0.25
DAVE,2025-05-08,break_retest_confluence,portfolio_vol_target,1.5
DAVE,2025-05-08,break_retest_confluence,per_position_vol_target,0.25
DAVE,2025-05-08,bollinger_lower,portfolio_vol_target,1.5
DAVE,2025-05-08,bollinger_lower,per_position_vol_target,0.25
DAVE,2025-05-08,bollinger_tight,portfolio_vol_target,1.5
DAVE,2025-05-08,bollinger_tight,per_position_vol_target,0.25
ASST,2025-05-08,pivot_r1_breakout,portfolio_vol_target,1.5
ASST,2025-05-08,pivot_r1_breakout,per_position_vol_target,0.25
ASST,2025-05-08,camarilla_r3_breakout,portfolio_vol_target,1.5
ASST,2025-05-08,camarilla_r3_breakout,per_position_vol_target,0.25
ASST,2025-05-08,prev_day_high_break,portfolio_vol_target,1.5
ASST,2025-05-08,prev_day_high_break,per_position_vol_target,0.25
ASST,2025-05-08,hull_rsi,portfolio_vol_target,1.5
ASST,2025-05-08,hull_rsi,per_position_vol_target,0.25
ASST,2025-05-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
ASST,2025-05-08,ichimoku_cloud_breakout,per_position_vol_target,0.25
ASST,2025-05-08,supertrend_macd,portfolio_vol_target,1.5
ASST,2025-05-08,supertrend_macd,per_position_vol_target,0.25
ASST,2025-05-08,dc20_break_retest,portfolio_vol_target,1.5
ASST,2025-05-08,dc20_break_retest,per_position_vol_target,0.25
ASST,2025-05-08,r1_break_retest,portfolio_vol_target,1.5
ASST,2025-05-08,r1_break_retest,per_position_vol_target,0.25
ASST,2025-05-08,break_retest_volume,portfolio_vol_target,1.5
ASST,2025-05-08,break_retest_volume,per_position_vol_target,0.25
ASST,2025-05-08,break_retest_confluence,portfolio_vol_target,1.5
ASST,2025-05-08,break_retest_confluence,per_position_vol_target,0.25
ASST,2025-05-08,bollinger_lower,portfolio_vol_target,1.5
ASST,2025-05-08,bollinger_lower,per_position_vol_target,0.25
ASST,2025-05-08,bollinger_tight,portfolio_vol_target,1.5
ASST,2025-05-08,bollinger_tight,per_position_vol_target,0.25
ONTO,2025-05-09,bollinger_lower,portfolio_vol_target,1.5
ONTO,2025-05-09,bollinger_lower,per_position_vol_target,0.25
ONTO,2025-05-09,bollinger_tight,portfolio_vol_target,1.5
ONTO,2025-05-09,bollinger_tight,per_position_vol_target,0.25
ONTO,2025-05-09,pivot_r1_breakout,portfolio_vol_target,1.5
ONTO,2025-05-09,pivot_r1_breakout,per_position_vol_target,0.25
ONTO,2025-05-09,cpr_narrow_bullish,portfolio_vol_target,1.5
ONTO,2025-05-09,cpr_narrow_bullish,per_position_vol_target,0.25
ONTO,2025-05-09,camarilla_r3_breakout,portfolio_vol_target,1.5
ONTO,2025-05-09,camarilla_r3_breakout,per_position_vol_target,0.25
ONTO,2025-05-09,prev_day_high_break,portfolio_vol_target,1.5
ONTO,2025-05-09,prev_day_high_break,per_position_vol_target,0.25
ONTO,2025-05-09,macd_crossover,portfolio_vol_target,1.5
ONTO,2025-05-09,macd_crossover,per_position_vol_target,0.25
ONTO,2025-05-09,macd_fast_crossover,portfolio_vol_target,1.5
ONTO,2025-05-09,macd_fast_crossover,per_position_vol_target,0.25
ONTO,2025-05-09,hull_rsi,portfolio_vol_target,1.5
ONTO,2025-05-09,hull_rsi,per_position_vol_target,0.25
ONTO,2025-05-09,roc_burst,portfolio_vol_target,1.5
ONTO,2025-05-09,roc_burst,per_position_vol_target,0.25
ONTO,2025-05-09,awesome_oscillator,portfolio_vol_target,1.5
ONTO,2025-05-09,awesome_oscillator,per_position_vol_target,0.25
ONTO,2025-05-09,golden_cross_9_21,portfolio_vol_target,1.5
ONTO,2025-05-09,golden_cross_9_21,per_position_vol_target,0.25
ONTO,2025-05-09,ichimoku_tk_cross,portfolio_vol_target,1.5
ONTO,2025-05-09,ichimoku_tk_cross,per_position_vol_target,0.25
ONTO,2025-05-09,force_index_breakout,portfolio_vol_target,1.5
ONTO,2025-05-09,force_index_breakout,per_position_vol_target,0.25
ONTO,2025-05-09,macd_ichimoku,portfolio_vol_target,1.5
ONTO,2025-05-09,macd_ichimoku,per_position_vol_target,0.25
ONTO,2025-05-09,cpr_narrow_momentum,portfolio_vol_target,1.5
ONTO,2025-05-09,cpr_narrow_momentum,per_position_vol_target,0.25
ONTO,2025-05-09,macd_crossover_short,portfolio_vol_target,1.5
ONTO,2025-05-09,macd_crossover_short,per_position_vol_target,0.25
ONTO,2025-05-09,hull_rsi_short,portfolio_vol_target,1.5
ONTO,2025-05-09,hull_rsi_short,per_position_vol_target,0.25
ONTO,2025-05-09,prev_day_low_breakdown,portfolio_vol_target,1.5
ONTO,2025-05-09,prev_day_low_breakdown,per_position_vol_target,0.25
ONTO,2025-05-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ONTO,2025-05-09,cpr_narrow_momentum_short,per_position_vol_target,0.25
ONTO,2025-05-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
ONTO,2025-05-09,lead_lag_sector_rotation,per_position_vol_target,0.25
COMP,2025-05-09,bollinger_lower,portfolio_vol_target,1.5
COMP,2025-05-09,bollinger_lower,per_position_vol_target,0.25
COMP,2025-05-09,bollinger_tight,portfolio_vol_target,1.5
COMP,2025-05-09,bollinger_tight,per_position_vol_target,0.25
COMP,2025-05-09,morning_star,portfolio_vol_target,1.5
COMP,2025-05-09,morning_star,per_position_vol_target,0.25
COMP,2025-05-09,pivot_r1_breakout,portfolio_vol_target,1.5
COMP,2025-05-09,pivot_r1_breakout,per_position_vol_target,0.25
COMP,2025-05-09,cpr_narrow_bullish,portfolio_vol_target,1.5
COMP,2025-05-09,cpr_narrow_bullish,per_position_vol_target,0.25
COMP,2025-05-09,camarilla_r3_breakout,portfolio_vol_target,1.5
COMP,2025-05-09,camarilla_r3_breakout,per_position_vol_target,0.25
COMP,2025-05-09,macd_crossover,portfolio_vol_target,1.5
COMP,2025-05-09,macd_crossover,per_position_vol_target,0.25
COMP,2025-05-09,macd_fast_crossover,portfolio_vol_target,1.5
COMP,2025-05-09,macd_fast_crossover,per_position_vol_target,0.25
COMP,2025-05-09,hull_rsi,portfolio_vol_target,1.5
COMP,2025-05-09,hull_rsi,per_position_vol_target,0.25
COMP,2025-05-09,roc_burst,portfolio_vol_target,1.5
COMP,2025-05-09,roc_burst,per_position_vol_target,0.25
COMP,2025-05-09,tema_dema,portfolio_vol_target,1.5
COMP,2025-05-09,tema_dema,per_position_vol_target,0.25
COMP,2025-05-09,force_index_breakout,portfolio_vol_target,1.5
COMP,2025-05-09,force_index_breakout,per_position_vol_target,0.25
COMP,2025-05-09,donchian_10_breakout,portfolio_vol_target,1.5
COMP,2025-05-09,donchian_10_breakout,per_position_vol_target,0.25
COMP,2025-05-09,macd_ichimoku,portfolio_vol_target,1.5
COMP,2025-05-09,macd_ichimoku,per_position_vol_target,0.25
COMP,2025-05-09,cpr_narrow_momentum,portfolio_vol_target,1.5
COMP,2025-05-09,cpr_narrow_momentum,per_position_vol_target,0.25
COMP,2025-05-09,macd_crossover_short,portfolio_vol_target,1.5
COMP,2025-05-09,macd_crossover_short,per_position_vol_target,0.25
COMP,2025-05-09,hull_rsi_short,portfolio_vol_target,1.5
COMP,2025-05-09,hull_rsi_short,per_position_vol_target,0.25
COMP,2025-05-09,donchian_breakdown_short,portfolio_vol_target,1.5
COMP,2025-05-09,donchian_breakdown_short,per_position_vol_target,0.25
COMP,2025-05-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
COMP,2025-05-09,cpr_narrow_momentum_short,per_position_vol_target,0.25
COMP,2025-05-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
COMP,2025-05-09,lead_lag_sector_rotation,per_position_vol_target,0.25
DAVE,2025-05-09,hull_rsi,portfolio_vol_target,1.5
DAVE,2025-05-09,hull_rsi,per_position_vol_target,0.25
DAVE,2025-05-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
DAVE,2025-05-09,ichimoku_cloud_breakout,per_position_vol_target,0.25
DAVE,2025-05-09,supertrend_macd,portfolio_vol_target,1.5
DAVE,2025-05-09,supertrend_macd,per_position_vol_target,0.25
DAVE,2025-05-09,volume_spike_breakout,portfolio_vol_target,1.5
DAVE,2025-05-09,volume_spike_breakout,per_position_vol_target,0.25
DAVE,2025-05-09,donchian_10_breakout,portfolio_vol_target,1.5
DAVE,2025-05-09,donchian_10_breakout,per_position_vol_target,0.25
DAVE,2025-05-09,dc20_break_retest,portfolio_vol_target,1.5
DAVE,2025-05-09,dc20_break_retest,per_position_vol_target,0.25
DAVE,2025-05-09,52wh_break_retest,portfolio_vol_target,1.5
DAVE,2025-05-09,52wh_break_retest,per_position_vol_target,0.25
DAVE,2025-05-09,break_retest_volume,portfolio_vol_target,1.5
DAVE,2025-05-09,break_retest_volume,per_position_vol_target,0.25
DAVE,2025-05-09,break_retest_confluence,portfolio_vol_target,1.5
DAVE,2025-05-09,break_retest_confluence,per_position_vol_target,0.25
ARLO,2025-05-09,pivot_r1_breakout,portfolio_vol_target,1.5
ARLO,2025-05-09,pivot_r1_breakout,per_position_vol_target,0.266
ARLO,2025-05-09,cpr_narrow_bullish,portfolio_vol_target,1.5
ARLO,2025-05-09,cpr_narrow_bullish,per_position_vol_target,0.266
ARLO,2025-05-09,camarilla_r3_breakout,portfolio_vol_target,1.5
ARLO,2025-05-09,camarilla_r3_breakout,per_position_vol_target,0.266
ARLO,2025-05-09,prev_day_high_break,portfolio_vol_target,1.5
ARLO,2025-05-09,prev_day_high_break,per_position_vol_target,0.266
ARLO,2025-05-09,hull_rsi,portfolio_vol_target,1.5
ARLO,2025-05-09,hull_rsi,per_position_vol_target,0.266
ARLO,2025-05-09,cpr_narrow_momentum,portfolio_vol_target,1.5
ARLO,2025-05-09,cpr_narrow_momentum,per_position_vol_target,0.266
ARLO,2025-05-09,r1_break_retest,portfolio_vol_target,1.5
ARLO,2025-05-09,r1_break_retest,per_position_vol_target,0.266
ARLO,2025-05-09,break_retest_volume,portfolio_vol_target,1.5
ARLO,2025-05-09,break_retest_volume,per_position_vol_target,0.266
ARLO,2025-05-09,break_retest_confluence,portfolio_vol_target,1.5
ARLO,2025-05-09,break_retest_confluence,per_position_vol_target,0.266
ARLO,2025-05-09,bollinger_lower,portfolio_vol_target,1.5
ARLO,2025-05-09,bollinger_lower,per_position_vol_target,0.266
ARLO,2025-05-09,bollinger_tight,portfolio_vol_target,1.5
ARLO,2025-05-09,bollinger_tight,per_position_vol_target,0.266
ARLO,2025-05-09,morning_star,portfolio_vol_target,1.5
ARLO,2025-05-09,morning_star,per_position_vol_target,0.266
ASO,2025-05-12,pivot_r1_breakout,portfolio_vol_target,1.5
ASO,2025-05-12,pivot_r1_breakout,per_position_vol_target,0.2622
ASO,2025-05-12,cpr_narrow_bullish,portfolio_vol_target,1.5
ASO,2025-05-12,cpr_narrow_bullish,per_position_vol_target,0.2622
ASO,2025-05-12,camarilla_r3_breakout,portfolio_vol_target,1.5
ASO,2025-05-12,camarilla_r3_breakout,per_position_vol_target,0.2622
ASO,2025-05-12,hull_rsi,portfolio_vol_target,1.5
ASO,2025-05-12,hull_rsi,per_position_vol_target,0.2622
ASO,2025-05-12,awesome_oscillator,portfolio_vol_target,1.5
ASO,2025-05-12,awesome_oscillator,per_position_vol_target,0.2622
ASO,2025-05-12,golden_cross_9_21,portfolio_vol_target,1.5
ASO,2025-05-12,golden_cross_9_21,per_position_vol_target,0.2622
ASO,2025-05-12,ichimoku_tk_cross,portfolio_vol_target,1.5
ASO,2025-05-12,ichimoku_tk_cross,per_position_vol_target,0.2622
ASO,2025-05-12,supertrend_macd,portfolio_vol_target,1.5
ASO,2025-05-12,supertrend_macd,per_position_vol_target,0.2622
ASO,2025-05-12,donchian_10_breakout,portfolio_vol_target,1.5
ASO,2025-05-12,donchian_10_breakout,per_position_vol_target,0.2622
ASO,2025-05-12,cpr_narrow_momentum,portfolio_vol_target,1.5
ASO,2025-05-12,cpr_narrow_momentum,per_position_vol_target,0.2622
ASO,2025-05-12,r1_break_retest,portfolio_vol_target,1.5
ASO,2025-05-12,r1_break_retest,per_position_vol_target,0.2622
ASO,2025-05-12,break_retest_volume,portfolio_vol_target,1.5
ASO,2025-05-12,break_retest_volume,per_position_vol_target,0.2622
ASO,2025-05-12,break_retest_confluence,portfolio_vol_target,1.5
ASO,2025-05-12,break_retest_confluence,per_position_vol_target,0.2622
ASO,2025-05-12,ultimate_oscillator,portfolio_vol_target,1.5
ASO,2025-05-12,ultimate_oscillator,per_position_vol_target,0.2622
ASO,2025-05-12,bollinger_lower,portfolio_vol_target,1.5
ASO,2025-05-12,bollinger_lower,per_position_vol_target,0.2622
ASO,2025-05-12,bollinger_tight,portfolio_vol_target,1.5
ASO,2025-05-12,bollinger_tight,per_position_vol_target,0.2622
ASO,2025-05-12,rsi_volume_200ema,portfolio_vol_target,1.5
ASO,2025-05-12,rsi_volume_200ema,per_position_vol_target,0.2622
DRI,2025-05-12,pivot_r1_breakout,portfolio_vol_target,1.5
DRI,2025-05-12,pivot_r1_breakout,per_position_vol_target,0.4945
DRI,2025-05-12,cpr_narrow_bullish,portfolio_vol_target,1.5
DRI,2025-05-12,cpr_narrow_bullish,per_position_vol_target,0.4945
DRI,2025-05-12,camarilla_r3_breakout,portfolio_vol_target,1.5
DRI,2025-05-12,camarilla_r3_breakout,per_position_vol_target,0.4945
DRI,2025-05-12,prev_day_high_break,portfolio_vol_target,1.5
DRI,2025-05-12,prev_day_high_break,per_position_vol_target,0.4945
DRI,2025-05-12,macd_crossover,portfolio_vol_target,1.5
DRI,2025-05-12,macd_crossover,per_position_vol_target,0.4945
DRI,2025-05-12,macd_fast_crossover,portfolio_vol_target,1.5
DRI,2025-05-12,macd_fast_crossover,per_position_vol_target,0.4945
DRI,2025-05-12,hull_rsi,portfolio_vol_target,1.5
DRI,2025-05-12,hull_rsi,per_position_vol_target,0.4945
DRI,2025-05-12,roc_burst,portfolio_vol_target,1.5
DRI,2025-05-12,roc_burst,per_position_vol_target,0.4945
DRI,2025-05-12,force_index_breakout,portfolio_vol_target,1.5
DRI,2025-05-12,force_index_breakout,per_position_vol_target,0.4945
DRI,2025-05-12,macd_ichimoku,portfolio_vol_target,1.5
DRI,2025-05-12,macd_ichimoku,per_position_vol_target,0.4945
DRI,2025-05-12,cpr_narrow_momentum,portfolio_vol_target,1.5
DRI,2025-05-12,cpr_narrow_momentum,per_position_vol_target,0.4945
DRI,2025-05-12,r1_break_retest,portfolio_vol_target,1.5
DRI,2025-05-12,r1_break_retest,per_position_vol_target,0.4945
DRI,2025-05-12,break_retest_volume,portfolio_vol_target,1.5
DRI,2025-05-12,break_retest_volume,per_position_vol_target,0.4945
DRI,2025-05-12,break_retest_confluence,portfolio_vol_target,1.5
DRI,2025-05-12,break_retest_confluence,per_position_vol_target,0.4945
DRI,2025-05-12,bollinger_tight,portfolio_vol_target,1.5
DRI,2025-05-12,bollinger_tight,per_position_vol_target,0.4945
ARLO,2025-05-12,pivot_r1_breakout,portfolio_vol_target,1.5
ARLO,2025-05-12,pivot_r1_breakout,per_position_vol_target,0.269
ARLO,2025-05-12,cpr_narrow_bullish,portfolio_vol_target,1.5
ARLO,2025-05-12,cpr_narrow_bullish,per_position_vol_target,0.269
ARLO,2025-05-12,camarilla_r3_breakout,portfolio_vol_target,1.5
ARLO,2025-05-12,camarilla_r3_breakout,per_position_vol_target,0.269
ARLO,2025-05-12,prev_day_high_break,portfolio_vol_target,1.5
ARLO,2025-05-12,prev_day_high_break,per_position_vol_target,0.269
ARLO,2025-05-12,hull_rsi,portfolio_vol_target,1.5
ARLO,2025-05-12,hull_rsi,per_position_vol_target,0.269
ARLO,2025-05-12,golden_cross_20_50,portfolio_vol_target,1.5
ARLO,2025-05-12,golden_cross_20_50,per_position_vol_target,0.269
ARLO,2025-05-12,supertrend_macd,portfolio_vol_target,1.5
ARLO,2025-05-12,supertrend_macd,per_position_vol_target,0.269
ARLO,2025-05-12,volume_spike_breakout,portfolio_vol_target,1.5
ARLO,2025-05-12,volume_spike_breakout,per_position_vol_target,0.269
ARLO,2025-05-12,donchian_10_breakout,portfolio_vol_target,1.5
ARLO,2025-05-12,donchian_10_breakout,per_position_vol_target,0.269
ARLO,2025-05-12,cpr_narrow_momentum,portfolio_vol_target,1.5
ARLO,2025-05-12,cpr_narrow_momentum,per_position_vol_target,0.269
ARLO,2025-05-12,r1_break_retest,portfolio_vol_target,1.5
ARLO,2025-05-12,r1_break_retest,per_position_vol_target,0.269
ARLO,2025-05-12,break_retest_volume,portfolio_vol_target,1.5
ARLO,2025-05-12,break_retest_volume,per_position_vol_target,0.269
ARLO,2025-05-12,break_retest_confluence,portfolio_vol_target,1.5
ARLO,2025-05-12,break_retest_confluence,per_position_vol_target,0.269
ARLO,2025-05-12,bollinger_lower,portfolio_vol_target,1.5
ARLO,2025-05-12,bollinger_lower,per_position_vol_target,0.269
ARLO,2025-05-12,bollinger_tight,portfolio_vol_target,1.5
ARLO,2025-05-12,bollinger_tight,per_position_vol_target,0.269
PPTA,2025-05-12,williams_r_oversold,portfolio_vol_target,1.5
PPTA,2025-05-12,williams_r_oversold,per_position_vol_target,0.25
PPTA,2025-05-12,ichimoku_cloud_breakout,portfolio_vol_target,1.5
PPTA,2025-05-12,ichimoku_cloud_breakout,per_position_vol_target,0.25
PPTA,2025-05-12,bollinger_tight,portfolio_vol_target,1.5
PPTA,2025-05-12,bollinger_tight,per_position_vol_target,0.25
PPTA,2025-05-12,pivot_r1_breakout,portfolio_vol_target,1.5
PPTA,2025-05-12,pivot_r1_breakout,per_position_vol_target,0.25
PPTA,2025-05-12,camarilla_r3_breakout,portfolio_vol_target,1.5
PPTA,2025-05-12,camarilla_r3_breakout,per_position_vol_target,0.25
PPTA,2025-05-12,hull_rsi,portfolio_vol_target,1.5
PPTA,2025-05-12,hull_rsi,per_position_vol_target,0.25
PPTA,2025-05-12,roc_burst,portfolio_vol_target,1.5
PPTA,2025-05-12,roc_burst,per_position_vol_target,0.25
PPTA,2025-05-12,tema_dema,portfolio_vol_target,1.5
PPTA,2025-05-12,tema_dema,per_position_vol_target,0.25
PPTA,2025-05-12,adx_initiation,portfolio_vol_target,1.5
PPTA,2025-05-12,adx_initiation,per_position_vol_target,0.25
PPTA,2025-05-12,supertrend_macd,portfolio_vol_target,1.5
PPTA,2025-05-12,supertrend_macd,per_position_vol_target,0.25
PPTA,2025-05-12,force_index_breakout,portfolio_vol_target,1.5
PPTA,2025-05-12,force_index_breakout,per_position_vol_target,0.25
PPTA,2025-05-12,supertrend_macd_short,portfolio_vol_target,1.5
PPTA,2025-05-12,supertrend_macd_short,per_position_vol_target,0.25
PPTA,2025-05-12,hull_rsi_short,portfolio_vol_target,1.5
PPTA,2025-05-12,hull_rsi_short,per_position_vol_target,0.25
PPTA,2025-05-12,lead_lag_sector_rotation,portfolio_vol_target,1.5
PPTA,2025-05-12,lead_lag_sector_rotation,per_position_vol_target,0.25
WM,2025-05-12,bollinger_tight,portfolio_vol_target,1.5
WM,2025-05-12,bollinger_tight,per_position_vol_target,0.5527
WM,2025-05-12,morning_star,portfolio_vol_target,1.5
WM,2025-05-12,morning_star,per_position_vol_target,0.5527
WM,2025-05-12,pivot_r1_breakout,portfolio_vol_target,1.5
WM,2025-05-12,pivot_r1_breakout,per_position_vol_target,0.5527
WM,2025-05-12,cpr_narrow_bullish,portfolio_vol_target,1.5
WM,2025-05-12,cpr_narrow_bullish,per_position_vol_target,0.5527
WM,2025-05-12,macd_crossover,portfolio_vol_target,1.5
WM,2025-05-12,macd_crossover,per_position_vol_target,0.5527
WM,2025-05-12,hull_rsi,portfolio_vol_target,1.5
WM,2025-05-12,hull_rsi,per_position_vol_target,0.5527
WM,2025-05-12,roc_burst,portfolio_vol_target,1.5
WM,2025-05-12,roc_burst,per_position_vol_target,0.5527
WM,2025-05-12,tema_dema,portfolio_vol_target,1.5
WM,2025-05-12,tema_dema,per_position_vol_target,0.5527
WM,2025-05-12,force_index_breakout,portfolio_vol_target,1.5
WM,2025-05-12,force_index_breakout,per_position_vol_target,0.5527
WM,2025-05-12,cpr_narrow_momentum,portfolio_vol_target,1.5
WM,2025-05-12,cpr_narrow_momentum,per_position_vol_target,0.5527
WM,2025-05-12,macd_crossover_short,portfolio_vol_target,1.5
WM,2025-05-12,macd_crossover_short,per_position_vol_target,0.5527
WM,2025-05-12,hull_rsi_short,portfolio_vol_target,1.5
WM,2025-05-12,hull_rsi_short,per_position_vol_target,0.5527
WM,2025-05-12,cpr_narrow_momentum_short,portfolio_vol_target,1.5
WM,2025-05-12,cpr_narrow_momentum_short,per_position_vol_target,0.5527
WM,2025-05-12,lead_lag_sector_rotation,portfolio_vol_target,1.5
WM,2025-05-12,lead_lag_sector_rotation,per_position_vol_target,0.5527
ONON,2025-05-12,hull_rsi,portfolio_vol_target,1.5
ONON,2025-05-12,hull_rsi,per_position_vol_target,0.2983
ONON,2025-05-12,break_retest_volume,portfolio_vol_target,1.5
ONON,2025-05-12,break_retest_volume,per_position_vol_target,0.2983
EXEL,2025-05-14,pivot_r1_breakout,portfolio_vol_target,1.5
EXEL,2025-05-14,pivot_r1_breakout,per_position_vol_target,0.3101
NU,2025-05-14,pivot_r1_breakout,portfolio_vol_target,1.5
NU,2025-05-14,pivot_r1_breakout,per_position_vol_target,0.3448
NU,2025-05-14,cpr_narrow_bullish,portfolio_vol_target,1.5
NU,2025-05-14,cpr_narrow_bullish,per_position_vol_target,0.3448
NU,2025-05-14,camarilla_r3_breakout,portfolio_vol_target,1.5
NU,2025-05-14,camarilla_r3_breakout,per_position_vol_target,0.3448
NU,2025-05-14,prev_day_high_break,portfolio_vol_target,1.5
NU,2025-05-14,prev_day_high_break,per_position_vol_target,0.3448
NU,2025-05-14,hull_rsi,portfolio_vol_target,1.5
NU,2025-05-14,hull_rsi,per_position_vol_target,0.3448
NU,2025-05-14,ichimoku_cloud_breakout,portfolio_vol_target,1.5
NU,2025-05-14,ichimoku_cloud_breakout,per_position_vol_target,0.3448
NU,2025-05-14,adx_initiation,portfolio_vol_target,1.5
NU,2025-05-14,adx_initiation,per_position_vol_target,0.3448
NU,2025-05-14,supertrend_macd,portfolio_vol_target,1.5
NU,2025-05-14,supertrend_macd,per_position_vol_target,0.3448
NU,2025-05-14,cpr_narrow_momentum,portfolio_vol_target,1.5
NU,2025-05-14,cpr_narrow_momentum,per_position_vol_target,0.3448
NU,2025-05-14,dc20_break_retest,portfolio_vol_target,1.5
NU,2025-05-14,dc20_break_retest,per_position_vol_target,0.3448
NU,2025-05-14,r1_break_retest,portfolio_vol_target,1.5
NU,2025-05-14,r1_break_retest,per_position_vol_target,0.3448
NU,2025-05-14,break_retest_volume,portfolio_vol_target,1.5
NU,2025-05-14,break_retest_volume,per_position_vol_target,0.3448
NU,2025-05-14,break_retest_confluence,portfolio_vol_target,1.5
NU,2025-05-14,break_retest_confluence,per_position_vol_target,0.3448
NU,2025-05-14,stochrsi_oversold,portfolio_vol_target,1.5
NU,2025-05-14,stochrsi_oversold,per_position_vol_target,0.3448
NU,2025-05-14,parabolic_sar_flip,portfolio_vol_target,1.5
NU,2025-05-14,parabolic_sar_flip,per_position_vol_target,0.3448
NU,2025-05-14,bollinger_tight,portfolio_vol_target,1.5
NU,2025-05-14,bollinger_tight,per_position_vol_target,0.3448
NU,2025-05-14,williams_stoch_dual,portfolio_vol_target,1.5
NU,2025-05-14,williams_stoch_dual,per_position_vol_target,0.3448
NU,2025-05-14,parabolic_sar_flip_short,portfolio_vol_target,1.5
NU,2025-05-14,parabolic_sar_flip_short,per_position_vol_target,0.3448
NU,2025-05-14,stochrsi_overbought_short,portfolio_vol_target,1.5
NU,2025-05-14,stochrsi_overbought_short,per_position_vol_target,0.3448
CLBT,2025-05-14,bollinger_lower,portfolio_vol_target,1.5
CLBT,2025-05-14,bollinger_lower,per_position_vol_target,0.25
