exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
hybrid_50pct_target,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,339.9205,168.083,171.8375,True,28,28
hybrid_50pct_target,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,339.9205,230.77769999999998,109.14280000000002,True,28,28
hybrid_50pct_target,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,339.9205,26.7057,313.2148,True,28,28
ma_exit_ema9,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,50.3005,245.5644,-195.2639,False,28,28
ma_exit_ema9,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,50.3005,165.2348,-114.93430000000001,False,28,28
ma_exit_ema9,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,50.3005,246.8132,-196.5127,False,28,28
ma_exit_ema9,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,50.3005,313.0786,-262.7781,False,28,28
ma_exit_ema9,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,50.3005,270.4048,-220.10430000000002,False,28,28
ma_exit_ema9,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,50.3005,313.0786,-262.7781,False,28,28
ma_exit_ema9,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,50.3005,168.083,-117.7825,False,28,28
ma_exit_ema9,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,50.3005,230.77769999999998,-180.47719999999998,False,28,28
ma_exit_ema9,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,50.3005,26.7057,23.5948,True,28,28
next_pivot_target,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,245.5644,165.2348,80.3296,True,28,28
next_pivot_target,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,245.5644,246.8132,-1.2487999999999886,False,28,28
next_pivot_target,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,245.5644,313.0786,-67.51419999999999,False,28,28
next_pivot_target,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,245.5644,270.4048,-24.840400000000017,False,28,28
next_pivot_target,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,245.5644,313.0786,-67.51419999999999,False,28,28
next_pivot_target,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,245.5644,168.083,77.48140000000001,True,28,28
next_pivot_target,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,245.5644,230.77769999999998,14.786700000000025,True,28,28
next_pivot_target,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,245.5644,26.7057,218.8587,True,28,28
r_multiple_2r,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,165.2348,246.8132,-81.57839999999999,False,28,28
r_multiple_2r,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,165.2348,313.0786,-147.8438,False,28,28
r_multiple_2r,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,165.2348,270.4048,-105.17000000000002,False,28,28
r_multiple_2r,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,165.2348,313.0786,-147.8438,False,28,28
r_multiple_2r,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,165.2348,168.083,-2.8481999999999914,False,28,28
r_multiple_2r,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,165.2348,230.77769999999998,-65.54289999999997,False,28,28
r_multiple_2r,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,165.2348,26.7057,138.5291,True,28,28
r_multiple_3r,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,246.8132,313.0786,-66.2654,False,28,28
r_multiple_3r,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,246.8132,270.4048,-23.591600000000028,False,28,28
r_multiple_3r,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,246.8132,313.0786,-66.2654,False,28,28
r_multiple_3r,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,246.8132,168.083,78.7302,True,28,28
r_multiple_3r,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,246.8132,230.77769999999998,16.035500000000013,True,28,28
r_multiple_3r,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,246.8132,26.7057,220.1075,True,28,28
regime_flip,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,313.0786,270.4048,42.67379999999997,True,28,28
regime_flip,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,313.0786,313.0786,0.0,False,28,28
regime_flip,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,313.0786,168.083,144.9956,True,28,28
regime_flip,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,313.0786,230.77769999999998,82.30090000000001,True,28,28
regime_flip,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,313.0786,26.7057,286.3729,True,28,28
time_stop_10d,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,270.4048,313.0786,-42.67379999999997,False,28,28
time_stop_10d,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,270.4048,168.083,102.32180000000002,True,28,28
time_stop_10d,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,270.4048,230.77769999999998,39.62710000000004,True,28,28
time_stop_10d,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,270.4048,26.7057,243.69910000000002,True,28,28
time_stop_20d,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,313.0786,168.083,144.9956,True,28,28
time_stop_20d,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,313.0786,230.77769999999998,82.30090000000001,True,28,28
time_stop_20d,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,313.0786,26.7057,286.3729,True,28,28
trailing_10pct,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,168.083,230.77769999999998,-62.69469999999998,False,28,28
trailing_10pct,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,168.083,26.7057,141.3773,True,28,28
trailing_15pct,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,230.77769999999998,26.7057,204.07199999999997,True,28,28
atr_trail_1x,atr_trail_2x,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-56.358000000000004,23.0542,True,10,10
atr_trail_1x,break_even_at_1r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-40.063700000000004,6.759900000000002,True,10,10
atr_trail_1x,breakeven_plus_trail,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,7.466400000000002,-40.7702,False,10,10
atr_trail_1x,class_time_stop,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-108.8718,75.56799999999998,True,10,10
atr_trail_1x,earnings_blackout,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,648.7777000000001,-682.0815000000001,False,10,10
atr_trail_1x,fixed_4r_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-0.7764999999999969,-32.527300000000004,False,10,10
atr_trail_1x,hybrid_50pct_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-18.604799999999997,-14.699000000000005,False,10,10
atr_trail_1x,ma_exit_ema9,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,23.452099999999998,-56.7559,False,10,10
atr_trail_1x,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-51.7408,18.436999999999998,True,10,10
atr_trail_1x,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,5.459199999999997,-38.763,False,10,10
atr_trail_1x,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-26.414,-6.889800000000001,False,10,10
atr_trail_1x,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-103.9309,70.62709999999998,True,10,10
atr_trail_1x,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-48.6092,15.305399999999999,True,10,10
atr_trail_1x,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-103.9309,70.62709999999998,True,10,10
atr_trail_1x,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-50.5243,17.220499999999994,True,10,10
atr_trail_1x,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-19.400099999999995,-13.903700000000008,False,10,10
atr_trail_1x,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-33.3038,-24.354499999999998,-8.949300000000004,False,10,10
atr_trail_2x,break_even_at_1r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-40.063700000000004,-16.2943,False,10,10
atr_trail_2x,breakeven_plus_trail,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,7.466400000000002,-63.824400000000004,False,10,10
atr_trail_2x,class_time_stop,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-108.8718,52.51379999999999,True,10,10
atr_trail_2x,earnings_blackout,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,648.7777000000001,-705.1357,False,10,10
atr_trail_2x,fixed_4r_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-0.7764999999999969,-55.581500000000005,False,10,10
atr_trail_2x,hybrid_50pct_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-18.604799999999997,-37.75320000000001,False,10,10
atr_trail_2x,ma_exit_ema9,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,23.452099999999998,-79.8101,False,10,10
atr_trail_2x,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-51.7408,-4.617200000000004,False,10,10
atr_trail_2x,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,5.459199999999997,-61.8172,False,10,10
atr_trail_2x,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-26.414,-29.944000000000003,False,10,10
atr_trail_2x,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-103.9309,47.57289999999999,True,10,10
atr_trail_2x,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-48.6092,-7.748800000000003,False,10,10
atr_trail_2x,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-103.9309,47.57289999999999,True,10,10
atr_trail_2x,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-50.5243,-5.833700000000007,False,10,10
atr_trail_2x,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-19.400099999999995,-36.95790000000001,False,10,10
atr_trail_2x,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-56.358000000000004,-24.354499999999998,-32.0035,False,10,10
break_even_at_1r,breakeven_plus_trail,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,7.466400000000002,-47.530100000000004,False,10,10
break_even_at_1r,class_time_stop,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-108.8718,68.8081,True,10,10
break_even_at_1r,earnings_blackout,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,648.7777000000001,-688.8414000000001,False,10,10
break_even_at_1r,fixed_4r_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-0.7764999999999969,-39.287200000000006,False,10,10
break_even_at_1r,hybrid_50pct_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-18.604799999999997,-21.458900000000007,False,10,10
break_even_at_1r,ma_exit_ema9,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,23.452099999999998,-63.5158,False,10,10
break_even_at_1r,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-51.7408,11.677099999999996,True,10,10
break_even_at_1r,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,5.459199999999997,-45.5229,False,10,10
break_even_at_1r,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-26.414,-13.649700000000003,False,10,10
break_even_at_1r,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-103.9309,63.86719999999999,True,10,10
break_even_at_1r,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-48.6092,8.545499999999997,True,10,10
break_even_at_1r,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-103.9309,63.86719999999999,True,10,10
break_even_at_1r,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-50.5243,10.460599999999992,True,10,10
break_even_at_1r,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-19.400099999999995,-20.66360000000001,False,10,10
break_even_at_1r,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-40.063700000000004,-24.354499999999998,-15.709200000000006,False,10,10
breakeven_plus_trail,class_time_stop,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-108.8718,116.3382,True,10,10
breakeven_plus_trail,earnings_blackout,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,648.7777000000001,-641.3113000000001,False,10,10
breakeven_plus_trail,fixed_4r_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-0.7764999999999969,8.242899999999999,True,10,10
breakeven_plus_trail,hybrid_50pct_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-18.604799999999997,26.071199999999997,True,10,10
breakeven_plus_trail,ma_exit_ema9,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,23.452099999999998,-15.985699999999996,False,10,10
breakeven_plus_trail,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-51.7408,59.2072,True,10,10
breakeven_plus_trail,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,5.459199999999997,2.0072000000000045,True,10,10
breakeven_plus_trail,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-26.414,33.8804,True,10,10
breakeven_plus_trail,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-103.9309,111.3973,True,10,10
breakeven_plus_trail,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-48.6092,56.0756,True,10,10
breakeven_plus_trail,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-103.9309,111.3973,True,10,10
breakeven_plus_trail,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-50.5243,57.9907,True,10,10
breakeven_plus_trail,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-19.400099999999995,26.866499999999995,True,10,10
breakeven_plus_trail,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,7.466400000000002,-24.354499999999998,31.8209,True,10,10
class_time_stop,earnings_blackout,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,648.7777000000001,-757.6495000000001,False,10,10
class_time_stop,fixed_4r_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-0.7764999999999969,-108.0953,False,10,10
class_time_stop,hybrid_50pct_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-18.604799999999997,-90.267,False,10,10
class_time_stop,ma_exit_ema9,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,23.452099999999998,-132.32389999999998,False,10,10
class_time_stop,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-51.7408,-57.13099999999999,False,10,10
class_time_stop,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,5.459199999999997,-114.33099999999999,False,10,10
class_time_stop,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-26.414,-82.45779999999999,False,10,10
class_time_stop,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-103.9309,-4.940899999999999,False,10,10
class_time_stop,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-48.6092,-60.26259999999999,False,10,10
class_time_stop,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-103.9309,-4.940899999999999,False,10,10
class_time_stop,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-50.5243,-58.3475,False,10,10
class_time_stop,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-19.400099999999995,-89.4717,False,10,10
class_time_stop,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-108.8718,-24.354499999999998,-84.51729999999999,False,10,10
earnings_blackout,fixed_4r_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-0.7764999999999969,649.5542,True,10,10
earnings_blackout,hybrid_50pct_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-18.604799999999997,667.3825,True,10,10
earnings_blackout,ma_exit_ema9,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,23.452099999999998,625.3256000000001,True,10,10
earnings_blackout,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-51.7408,700.5185000000001,True,10,10
earnings_blackout,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,5.459199999999997,643.3185000000001,True,10,10
earnings_blackout,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-26.414,675.1917000000001,True,10,10
earnings_blackout,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-103.9309,752.7086,True,10,10
earnings_blackout,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-48.6092,697.3869000000001,True,10,10
earnings_blackout,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-103.9309,752.7086,True,10,10
earnings_blackout,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-50.5243,699.3020000000001,True,10,10
earnings_blackout,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-19.400099999999995,668.1778,True,10,10
earnings_blackout,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,648.7777000000001,-24.354499999999998,673.1322000000001,True,10,10
fixed_4r_2r,hybrid_50pct_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,-18.604799999999997,17.8283,True,10,10
fixed_4r_2r,ma_exit_ema9,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,23.452099999999998,-24.228599999999993,False,10,10
fixed_4r_2r,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,-51.7408,50.9643,True,10,10
fixed_4r_2r,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,5.459199999999997,-6.235699999999994,False,10,10
fixed_4r_2r,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,-26.414,25.637500000000003,True,10,10
fixed_4r_2r,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,-103.9309,103.1544,True,10,10
fixed_4r_2r,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,-48.6092,47.8327,True,10,10
fixed_4r_2r,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,-103.9309,103.1544,True,10,10
fixed_4r_2r,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,-50.5243,49.7478,True,10,10
fixed_4r_2r,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,-19.400099999999995,18.623599999999996,True,10,10
fixed_4r_2r,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-0.7764999999999969,-24.354499999999998,23.578000000000003,True,10,10
hybrid_50pct_target,ma_exit_ema9,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,23.452099999999998,-42.0569,False,10,10
hybrid_50pct_target,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,-51.7408,33.136,True,10,10
hybrid_50pct_target,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,5.459199999999997,-24.063999999999993,False,10,10
hybrid_50pct_target,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,-26.414,7.809200000000004,True,10,10
hybrid_50pct_target,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,-103.9309,85.3261,True,10,10
hybrid_50pct_target,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,-48.6092,30.004400000000004,True,10,10
hybrid_50pct_target,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,-103.9309,85.3261,True,10,10
hybrid_50pct_target,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,-50.5243,31.9195,True,10,10
hybrid_50pct_target,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,-19.400099999999995,0.7952999999999975,True,10,10
hybrid_50pct_target,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-18.604799999999997,-24.354499999999998,5.749700000000001,True,10,10
ma_exit_ema9,next_pivot_target,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,23.452099999999998,-51.7408,75.1929,True,10,10
ma_exit_ema9,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,23.452099999999998,5.459199999999997,17.9929,True,10,10
ma_exit_ema9,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,23.452099999999998,-26.414,49.8661,True,10,10
ma_exit_ema9,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,23.452099999999998,-103.9309,127.383,True,10,10
ma_exit_ema9,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,23.452099999999998,-48.6092,72.0613,True,10,10
ma_exit_ema9,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,23.452099999999998,-103.9309,127.383,True,10,10
ma_exit_ema9,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,23.452099999999998,-50.5243,73.9764,True,10,10
ma_exit_ema9,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,23.452099999999998,-19.400099999999995,42.852199999999996,True,10,10
ma_exit_ema9,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,23.452099999999998,-24.354499999999998,47.806599999999996,True,10,10
next_pivot_target,r_multiple_2r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-51.7408,5.459199999999997,-57.199999999999996,False,10,10
next_pivot_target,r_multiple_3r,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-51.7408,-26.414,-25.3268,False,10,10
next_pivot_target,regime_flip,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-51.7408,-103.9309,52.190099999999994,True,10,10
next_pivot_target,time_stop_10d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-51.7408,-48.6092,-3.131599999999999,False,10,10
next_pivot_target,time_stop_20d,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-51.7408,-103.9309,52.190099999999994,True,10,10
next_pivot_target,trailing_10pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-51.7408,-50.5243,-1.2165000000000035,False,10,10
next_pivot_target,trailing_15pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-51.7408,-19.400099999999995,-32.340700000000005,False,10,10
next_pivot_target,trailing_5pct,neutral,Information Technology,unknown,crisis_atr_ge_5pct,medium_4_10d,-51.7408,-24.354499999999998,-27.386300000000002,False,10,10
