strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,fixed_4r_2r,mid_6_20,27,0.25925925925925924,-1.2286148148148148,-33.1726
smc_inverse_fvg,fixed_4r_2r,none,5,0.4,-3.2700400000000003,-16.3502
smc_inverse_fvg,hybrid_50pct_target,high_gt_20,31,0.7741935483870968,-5.674183870967742,-175.8997
smc_inverse_fvg,hybrid_50pct_target,low_1_5,21,0.47619047619047616,-3.4054333333333333,-71.5141
smc_inverse_fvg,hybrid_50pct_target,mid_6_20,27,0.7037037037037037,-4.517762962962963,-121.9796
smc_inverse_fvg,hybrid_50pct_target,none,5,0.8,1.5215800000000002,7.607900000000001
smc_inverse_fvg,ma_exit_ema9,high_gt_20,31,0.12903225806451613,-3.2140483870967738,-99.6355
smc_inverse_fvg,ma_exit_ema9,low_1_5,21,0.09523809523809523,-3.5917666666666666,-75.4271
smc_inverse_fvg,ma_exit_ema9,mid_6_20,27,0.25925925925925924,-1.008025925925926,-27.216700000000003
smc_inverse_fvg,ma_exit_ema9,none,5,0.4,-1.114,-5.57
smc_inverse_fvg,mfe_lockin_trail,high_gt_20,31,0.16129032258064516,-2.4170645161290323,-74.929
smc_inverse_fvg,mfe_lockin_trail,low_1_5,21,0.14285714285714285,-2.034152380952381,-42.7172
smc_inverse_fvg,mfe_lockin_trail,mid_6_20,27,0.14814814814814814,-1.4811777777777777,-39.9918
smc_inverse_fvg,mfe_lockin_trail,none,5,0.2,-1.30332,-6.5166
smc_inverse_fvg,multi_tier_partial,high_gt_20,31,0.22580645161290322,-2.1905774193548386,-67.9079
smc_inverse_fvg,multi_tier_partial,low_1_5,21,0.2857142857142857,-1.4199428571428572,-29.8188
smc_inverse_fvg,multi_tier_partial,mid_6_20,27,0.2962962962962963,-1.2756,-34.4412
smc_inverse_fvg,multi_tier_partial,none,5,0.2,-1.29396,-6.4698
smc_inverse_fvg,next_pivot_target,high_gt_20,31,0.6774193548387096,-1.4819612903225805,-45.940799999999996
smc_inverse_fvg,next_pivot_target,low_1_5,21,0.5238095238095238,-2.4235238095238096,-50.894
smc_inverse_fvg,next_pivot_target,mid_6_20,27,0.7037037037037037,-0.6598888888888889,-17.817
smc_inverse_fvg,next_pivot_target,none,5,1.0,0.60092,3.0046
smc_inverse_fvg,r_multiple_2r,high_gt_20,31,0.0967741935483871,-2.882309677419355,-89.3516
smc_inverse_fvg,r_multiple_2r,low_1_5,21,0.14285714285714285,-1.2664761904761905,-26.596
smc_inverse_fvg,r_multiple_2r,mid_6_20,27,0.25925925925925924,-0.7689888888888889,-20.762700000000002
smc_inverse_fvg,r_multiple_2r,none,5,0.2,-1.8771799999999998,-9.3859
smc_inverse_fvg,r_multiple_3r,high_gt_20,31,0.06451612903225806,-3.297116129032258,-102.2106
smc_inverse_fvg,r_multiple_3r,low_1_5,21,0.047619047619047616,-2.565142857142857,-53.867999999999995
smc_inverse_fvg,r_multiple_3r,mid_6_20,27,0.2222222222222222,-0.173562962962963,-4.686200000000001
smc_inverse_fvg,r_multiple_3r,none,5,0.2,-1.2207000000000001,-6.1035
smc_inverse_fvg,regime_flip,high_gt_20,31,0.3870967741935484,-1.917341935483871,-59.4376
smc_inverse_fvg,regime_flip,low_1_5,21,0.19047619047619047,-7.108495238095238,-149.2784
smc_inverse_fvg,regime_flip,mid_6_20,27,0.4074074074074074,-2.0633703703703703,-55.711
smc_inverse_fvg,regime_flip,none,5,0.6,-4.82954,-24.1477
smc_inverse_fvg,reverse_signal,high_gt_20,31,0.16129032258064516,-2.4170645161290323,-74.929
smc_inverse_fvg,reverse_signal,low_1_5,21,0.09523809523809523,-2.3261333333333334,-48.848800000000004
smc_inverse_fvg,reverse_signal,mid_6_20,27,0.14814814814814814,-1.3991148148148147,-37.7761
smc_inverse_fvg,reverse_signal,none,5,0.2,-1.23826,-6.1913
smc_inverse_fvg,smc_mitigation_zone,high_gt_20,31,0.16129032258064516,-2.255445161290323,-69.9188
smc_inverse_fvg,smc_mitigation_zone,low_1_5,21,0.09523809523809523,-2.3261333333333334,-48.848800000000004
smc_inverse_fvg,smc_mitigation_zone,mid_6_20,27,0.14814814814814814,-1.2998555555555555,-35.0961
smc_inverse_fvg,smc_mitigation_zone,none,5,0.2,-1.23826,-6.1913
smc_inverse_fvg,time_stop_10d,high_gt_20,31,0.3870967741935484,-1.0925967741935483,-33.8705
smc_inverse_fvg,time_stop_10d,low_1_5,21,0.23809523809523808,-2.7622,-58.0062
smc_inverse_fvg,time_stop_10d,mid_6_20,27,0.4444444444444444,-1.3952592592592592,-37.672
smc_inverse_fvg,time_stop_10d,none,5,0.4,-1.7871799999999998,-8.935899999999998
smc_inverse_fvg,time_stop_20d,high_gt_20,31,0.3870967741935484,-1.917341935483871,-59.4376
smc_inverse_fvg,time_stop_20d,low_1_5,21,0.19047619047619047,-7.108495238095238,-149.2784
smc_inverse_fvg,time_stop_20d,mid_6_20,27,0.4074074074074074,-2.0633703703703703,-55.711
smc_inverse_fvg,time_stop_20d,none,5,0.6,-4.82954,-24.1477
smc_inverse_fvg,trailing_10pct,high_gt_20,31,0.3225806451612903,-3.0681064516129033,-95.1113
smc_inverse_fvg,trailing_10pct,low_1_5,21,0.19047619047619047,-5.660747619047619,-118.8757
smc_inverse_fvg,trailing_10pct,mid_6_20,27,0.4444444444444444,-0.973425925925926,-26.282500000000002
smc_inverse_fvg,trailing_10pct,none,5,0.6,1.8753199999999992,9.376599999999996
smc_inverse_fvg,trailing_15pct,high_gt_20,31,0.3548387096774194,-4.083067741935484,-126.5751
smc_inverse_fvg,trailing_15pct,low_1_5,21,0.23809523809523808,-3.867438095238095,-81.2162
smc_inverse_fvg,trailing_15pct,mid_6_20,27,0.2962962962962963,-1.300644444444444,-35.11739999999999
smc_inverse_fvg,trailing_15pct,none,5,0.4,2.9569800000000006,14.784900000000004
smc_inverse_fvg,trailing_5pct,high_gt_20,31,0.12903225806451613,-3.178651612903226,-98.5382
smc_inverse_fvg,trailing_5pct,low_1_5,21,0.09523809523809523,-3.198004761904762,-67.1581
smc_inverse_fvg,trailing_5pct,mid_6_20,27,0.2222222222222222,-1.723974074074074,-46.5473
smc_inverse_fvg,trailing_5pct,none,5,0.6,-0.5668,-2.8339999999999996
stochrsi_oversold,atr_trail_1x,high_gt_20,4,0.5,0.8485,3.394
stochrsi_oversold,atr_trail_1x,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,atr_trail_1x,mid_6_20,1,0.0,-1.3259,-1.3259
stochrsi_oversold,atr_trail_2x,high_gt_20,4,0.25,-0.800725,-3.2029
stochrsi_oversold,atr_trail_2x,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,atr_trail_2x,mid_6_20,1,0.0,-0.5343,-0.5343
stochrsi_oversold,atr_trail_mae_conditional,high_gt_20,4,0.5,0.8485,3.394
stochrsi_oversold,atr_trail_mae_conditional,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,atr_trail_mae_conditional,mid_6_20,1,0.0,-1.3259,-1.3259
stochrsi_oversold,atr_trail_vix_conditional,high_gt_20,4,0.25,0.18719999999999992,0.7487999999999997
stochrsi_oversold,atr_trail_vix_conditional,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,atr_trail_vix_conditional,mid_6_20,1,0.0,-2.5008,-2.5008
stochrsi_oversold,break_even_at_1r,high_gt_20,4,0.25,-0.262625,-1.0505
stochrsi_oversold,break_even_at_1r,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,break_even_at_1r,mid_6_20,1,0.0,-2.4918,-2.4918
stochrsi_oversold,breakeven_plus_trail,high_gt_20,4,0.25,0.9676499999999999,3.8705999999999996
stochrsi_oversold,breakeven_plus_trail,low_1_5,1,0.0,-3.2366,-3.2366
stochrsi_oversold,breakeven_plus_trail,mid_6_20,1,0.0,0.0,0.0
stochrsi_oversold,chandelier_3x,high_gt_20,4,0.0,-0.1382,-0.5528
stochrsi_oversold,chandelier_3x,low_1_5,1,0.0,-0.1214,-0.1214
stochrsi_oversold,chandelier_3x,mid_6_20,1,0.0,-0.146,-0.146
stochrsi_oversold,class_time_stop,high_gt_20,4,0.5,-0.21089999999999998,-0.8435999999999999
stochrsi_oversold,class_time_stop,low_1_5,1,0.0,-5.039,-5.039
stochrsi_oversold,class_time_stop,mid_6_20,1,0.0,-12.5104,-12.5104
stochrsi_oversold,earnings_blackout,high_gt_20,4,0.75,24.458475,97.8339
stochrsi_oversold,earnings_blackout,low_1_5,1,1.0,0.882,0.882
stochrsi_oversold,earnings_blackout,mid_6_20,1,1.0,100.8351,100.8351
stochrsi_oversold,fixed_4r_2r,high_gt_20,4,0.25,-7.349349999999999,-29.397399999999998
stochrsi_oversold,fixed_4r_2r,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,fixed_4r_2r,mid_6_20,1,0.0,-4.9836,-4.9836
stochrsi_oversold,hybrid_50pct_target,high_gt_20,4,1.0,3.663675,14.6547
stochrsi_oversold,hybrid_50pct_target,low_1_5,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,mid_6_20,1,0.0,-10.0,-10.0
stochrsi_oversold,ma_exit_ema9,high_gt_20,4,0.75,0.22267499999999998,0.8906999999999999
stochrsi_oversold,ma_exit_ema9,low_1_5,1,1.0,0.5543,0.5543
stochrsi_oversold,ma_exit_ema9,mid_6_20,1,1.0,0.0504,0.0504
stochrsi_oversold,mfe_lockin_trail,high_gt_20,4,0.5,0.45,1.8
stochrsi_oversold,mfe_lockin_trail,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,mfe_lockin_trail,mid_6_20,1,0.0,-1.3259,-1.3259
stochrsi_oversold,multi_tier_partial,high_gt_20,4,0.75,0.871775,3.4871
stochrsi_oversold,multi_tier_partial,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,multi_tier_partial,mid_6_20,1,0.0,-1.3259,-1.3259
stochrsi_oversold,next_pivot_target,high_gt_20,4,1.0,1.26025,5.041
stochrsi_oversold,next_pivot_target,low_1_5,1,1.0,1.2009,1.2009
stochrsi_oversold,next_pivot_target,mid_6_20,1,1.0,2.2534,2.2534
stochrsi_oversold,r_multiple_2r,high_gt_20,4,0.25,-0.976275,-3.9051
stochrsi_oversold,r_multiple_2r,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,r_multiple_2r,mid_6_20,1,0.0,-2.4918,-2.4918
stochrsi_oversold,r_multiple_3r,high_gt_20,4,0.25,-0.6563749999999999,-2.6254999999999997
stochrsi_oversold,r_multiple_3r,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,r_multiple_3r,mid_6_20,1,0.0,-2.4918,-2.4918
stochrsi_oversold,regime_flip,high_gt_20,4,0.5,1.509,6.036
stochrsi_oversold,regime_flip,low_1_5,1,0.0,-3.4498,-3.4498
stochrsi_oversold,regime_flip,mid_6_20,1,0.0,-1.0084,-1.0084
stochrsi_oversold,reverse_signal,high_gt_20,4,0.5,0.8485,3.394
stochrsi_oversold,reverse_signal,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,reverse_signal,mid_6_20,1,0.0,-1.3259,-1.3259
stochrsi_oversold,smc_mitigation_zone,high_gt_20,4,0.75,1.3849,5.5396
stochrsi_oversold,smc_mitigation_zone,low_1_5,1,1.0,0.5543,0.5543
stochrsi_oversold,smc_mitigation_zone,mid_6_20,1,0.0,-1.3259,-1.3259
stochrsi_oversold,time_stop_10d,high_gt_20,4,0.25,-0.4518,-1.8072
stochrsi_oversold,time_stop_10d,low_1_5,1,0.0,-4.8013,-4.8013
stochrsi_oversold,time_stop_10d,mid_6_20,1,1.0,2.3644,2.3644
stochrsi_oversold,time_stop_20d,high_gt_20,4,0.5,1.509,6.036
stochrsi_oversold,time_stop_20d,low_1_5,1,0.0,-3.4498,-3.4498
stochrsi_oversold,time_stop_20d,mid_6_20,1,0.0,-1.0084,-1.0084
stochrsi_oversold,trailing_10pct,high_gt_20,4,0.25,-8.700575,-34.8023
stochrsi_oversold,trailing_10pct,low_1_5,1,0.0,-9.1181,-9.1181
stochrsi_oversold,trailing_10pct,mid_6_20,1,0.0,-6.75,-6.75
stochrsi_oversold,trailing_15pct,high_gt_20,4,0.25,-8.604875,-34.4195
stochrsi_oversold,trailing_15pct,low_1_5,1,0.0,-14.1671,-14.1671
stochrsi_oversold,trailing_15pct,mid_6_20,1,0.0,-11.9306,-11.9306
stochrsi_oversold,trailing_5pct,high_gt_20,4,0.25,-2.166475,-8.6659
stochrsi_oversold,trailing_5pct,low_1_5,1,0.0,-6.5906,-6.5906
stochrsi_oversold,trailing_5pct,mid_6_20,1,0.0,-1.794,-1.794
williams_r_oversold,atr_trail_1x,high_gt_20,2,1.0,1.88805,3.7761
williams_r_oversold,atr_trail_1x,mid_6_20,2,0.0,-2.3358,-4.6716
williams_r_oversold,atr_trail_1x,none,2,0.0,-3.41675,-6.8335
williams_r_oversold,atr_trail_2x,high_gt_20,2,1.0,2.8912000000000004,5.782400000000001
williams_r_oversold,atr_trail_2x,mid_6_20,2,0.5,7.0119,14.0238
williams_r_oversold,atr_trail_2x,none,2,0.0,-7.0878499999999995,-14.175699999999999
williams_r_oversold,atr_trail_mae_conditional,high_gt_20,2,1.0,1.88805,3.7761
williams_r_oversold,atr_trail_mae_conditional,mid_6_20,2,0.0,-2.3358,-4.6716
williams_r_oversold,atr_trail_mae_conditional,none,2,0.0,-3.41675,-6.8335
williams_r_oversold,atr_trail_vix_conditional,high_gt_20,2,1.0,2.0954,4.1908
williams_r_oversold,atr_trail_vix_conditional,mid_6_20,2,0.0,-1.90835,-3.8167
williams_r_oversold,atr_trail_vix_conditional,none,2,0.0,-4.9155999999999995,-9.831199999999999
williams_r_oversold,break_even_at_1r,high_gt_20,2,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,mid_6_20,2,0.0,-2.5444500000000003,-5.088900000000001
williams_r_oversold,break_even_at_1r,none,2,0.0,-3.41675,-6.8335
williams_r_oversold,breakeven_plus_trail,high_gt_20,2,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,mid_6_20,2,0.5,11.731649999999998,23.463299999999997
williams_r_oversold,breakeven_plus_trail,none,2,0.0,-6.55415,-13.1083
williams_r_oversold,chandelier_3x,high_gt_20,2,0.0,-0.063,-0.126
williams_r_oversold,chandelier_3x,mid_6_20,2,0.0,-0.7673,-1.5346
williams_r_oversold,chandelier_3x,none,2,0.0,-0.3964,-0.7928
williams_r_oversold,class_time_stop,high_gt_20,2,1.0,4.23335,8.4667
williams_r_oversold,class_time_stop,mid_6_20,2,0.5,-3.3717500000000005,-6.743500000000001
williams_r_oversold,class_time_stop,none,2,1.0,3.3673,6.7346
williams_r_oversold,earnings_blackout,high_gt_20,2,0.5,11.796800000000001,23.593600000000002
williams_r_oversold,earnings_blackout,mid_6_20,2,0.5,15.7158,31.4316
williams_r_oversold,earnings_blackout,none,2,1.0,5.9220500000000005,11.844100000000001
williams_r_oversold,fixed_4r_2r,high_gt_20,2,0.5,2.2104999999999997,4.420999999999999
williams_r_oversold,fixed_4r_2r,mid_6_20,2,0.5,6.095999999999999,12.191999999999998
williams_r_oversold,fixed_4r_2r,none,2,0.0,-7.29975,-14.5995
williams_r_oversold,hybrid_50pct_target,high_gt_20,2,1.0,2.7279,5.4558
williams_r_oversold,hybrid_50pct_target,mid_6_20,2,0.5,4.14325,8.2865
williams_r_oversold,hybrid_50pct_target,none,2,1.0,6.5899,13.1798
williams_r_oversold,ma_exit_ema9,high_gt_20,2,1.0,0.28605,0.5721
williams_r_oversold,ma_exit_ema9,mid_6_20,2,0.0,-1.9098,-3.8196
williams_r_oversold,ma_exit_ema9,none,2,0.0,-0.9163999999999999,-1.8327999999999998
williams_r_oversold,mfe_lockin_trail,high_gt_20,2,1.0,1.88805,3.7761
williams_r_oversold,mfe_lockin_trail,mid_6_20,2,0.0,-2.3358,-4.6716
williams_r_oversold,mfe_lockin_trail,none,2,0.0,-3.41675,-6.8335
williams_r_oversold,multi_tier_partial,high_gt_20,2,1.0,1.9069,3.8138
williams_r_oversold,multi_tier_partial,mid_6_20,2,0.0,-2.3358,-4.6716
williams_r_oversold,multi_tier_partial,none,2,0.0,-3.41675,-6.8335
williams_r_oversold,next_pivot_target,high_gt_20,2,1.0,2.40335,4.8067
williams_r_oversold,next_pivot_target,mid_6_20,2,0.5,-1.9144999999999999,-3.8289999999999997
williams_r_oversold,next_pivot_target,none,2,0.5,-1.4956999999999998,-2.9913999999999996
williams_r_oversold,r_multiple_2r,high_gt_20,2,1.0,3.6372,7.2744
williams_r_oversold,r_multiple_2r,mid_6_20,2,0.0,-2.5444500000000003,-5.088900000000001
williams_r_oversold,r_multiple_2r,none,2,0.0,-3.41675,-6.8335
williams_r_oversold,r_multiple_3r,high_gt_20,2,0.5,2.0709999999999997,4.1419999999999995
williams_r_oversold,r_multiple_3r,mid_6_20,2,0.0,-2.5444500000000003,-5.088900000000001
williams_r_oversold,r_multiple_3r,none,2,0.0,-3.41675,-6.8335
williams_r_oversold,regime_flip,high_gt_20,2,1.0,3.4414499999999997,6.882899999999999
williams_r_oversold,regime_flip,mid_6_20,2,0.5,-3.2859000000000003,-6.5718000000000005
williams_r_oversold,regime_flip,none,2,0.0,-0.8739000000000001,-1.7478000000000002
williams_r_oversold,reverse_signal,high_gt_20,2,1.0,1.88805,3.7761
williams_r_oversold,reverse_signal,mid_6_20,2,0.0,-2.3358,-4.6716
williams_r_oversold,reverse_signal,none,2,0.0,-3.41675,-6.8335
williams_r_oversold,smc_mitigation_zone,high_gt_20,2,1.0,0.28605,0.5721
williams_r_oversold,smc_mitigation_zone,mid_6_20,2,0.0,-1.9098,-3.8196
williams_r_oversold,smc_mitigation_zone,none,2,0.0,-0.9163999999999999,-1.8327999999999998
williams_r_oversold,time_stop_10d,high_gt_20,2,1.0,3.22555,6.4511
williams_r_oversold,time_stop_10d,mid_6_20,2,0.0,-1.0259,-2.0518
williams_r_oversold,time_stop_10d,none,2,0.0,-6.63045,-13.2609
williams_r_oversold,time_stop_20d,high_gt_20,2,1.0,3.4414499999999997,6.882899999999999
williams_r_oversold,time_stop_20d,mid_6_20,2,0.5,-3.2859000000000003,-6.5718000000000005
williams_r_oversold,time_stop_20d,none,2,0.0,-0.8739000000000001,-1.7478000000000002
williams_r_oversold,trailing_10pct,high_gt_20,2,0.5,11.16425,22.3285
williams_r_oversold,trailing_10pct,mid_6_20,2,0.5,9.3961,18.7922
williams_r_oversold,trailing_10pct,none,2,0.5,-1.4316499999999999,-2.8632999999999997
williams_r_oversold,trailing_15pct,high_gt_20,2,0.5,-1.4671500000000002,-2.9343000000000004
williams_r_oversold,trailing_15pct,mid_6_20,2,0.5,3.318500000000001,6.637000000000002
williams_r_oversold,trailing_15pct,none,2,1.0,5.9220500000000005,11.844100000000001
williams_r_oversold,trailing_5pct,high_gt_20,2,0.5,1.7004,3.4008
williams_r_oversold,trailing_5pct,mid_6_20,2,0.5,5.9396,11.8792
williams_r_oversold,trailing_5pct,none,2,0.0,-5.0,-10.0
xs_momentum_top_decile,atr_trail_1x,high_gt_20,8,0.375,-0.04869999999999991,-0.3895999999999993
xs_momentum_top_decile,atr_trail_1x,low_1_5,3,0.0,-2.025066666666667,-6.075200000000001
xs_momentum_top_decile,atr_trail_1x,mid_6_20,3,0.0,-0.7158666666666668,-2.1476
xs_momentum_top_decile,atr_trail_1x,none,2,0.0,-2.5473999999999997,-5.094799999999999
xs_momentum_top_decile,atr_trail_2x,high_gt_20,8,0.5,0.403375,3.227
xs_momentum_top_decile,atr_trail_2x,low_1_5,3,0.0,-5.125533333333333,-15.3766
xs_momentum_top_decile,atr_trail_2x,mid_6_20,3,0.0,-2.3931666666666667,-7.1795
xs_momentum_top_decile,atr_trail_2x,none,2,0.0,-5.222099999999999,-10.444199999999999
xs_momentum_top_decile,atr_trail_mae_conditional,high_gt_20,8,0.375,-0.04869999999999991,-0.3895999999999993
xs_momentum_top_decile,atr_trail_mae_conditional,low_1_5,3,0.0,-2.025066666666667,-6.075200000000001
xs_momentum_top_decile,atr_trail_mae_conditional,mid_6_20,3,0.0,-0.7158666666666668,-2.1476
xs_momentum_top_decile,atr_trail_mae_conditional,none,2,0.0,-2.5473999999999997,-5.094799999999999
xs_momentum_top_decile,atr_trail_vix_conditional,high_gt_20,8,0.25,-0.38446250000000004,-3.0757000000000003
xs_momentum_top_decile,atr_trail_vix_conditional,low_1_5,3,0.0,-3.3912999999999998,-10.1739
xs_momentum_top_decile,atr_trail_vix_conditional,mid_6_20,3,0.0,-1.0618999999999998,-3.1856999999999998
xs_momentum_top_decile,atr_trail_vix_conditional,none,2,0.0,-2.3484000000000003,-4.6968000000000005
xs_momentum_top_decile,break_even_at_1r,high_gt_20,8,0.0,-0.954575,-7.6366
xs_momentum_top_decile,break_even_at_1r,low_1_5,3,0.0,-3.2355,-9.7065
xs_momentum_top_decile,break_even_at_1r,mid_6_20,3,0.0,-0.9002666666666667,-2.7008
xs_momentum_top_decile,break_even_at_1r,none,2,0.0,-2.5473999999999997,-5.094799999999999
xs_momentum_top_decile,breakeven_plus_trail,high_gt_20,8,0.375,3.3627624999999997,26.902099999999997
xs_momentum_top_decile,breakeven_plus_trail,low_1_5,3,0.0,-2.1519,-6.4557
xs_momentum_top_decile,breakeven_plus_trail,mid_6_20,3,0.0,-1.4887333333333332,-4.4662
xs_momentum_top_decile,breakeven_plus_trail,none,2,0.0,-3.1308,-6.2616
xs_momentum_top_decile,chandelier_3x,high_gt_20,8,0.125,-0.433175,-3.4654
xs_momentum_top_decile,chandelier_3x,low_1_5,3,0.0,-1.6696333333333335,-5.008900000000001
xs_momentum_top_decile,chandelier_3x,mid_6_20,3,0.3333333333333333,0.2356666666666666,0.7069999999999999
xs_momentum_top_decile,chandelier_3x,none,2,0.0,-0.1325,-0.265
xs_momentum_top_decile,class_time_stop,high_gt_20,8,0.875,6.1842875,49.4743
xs_momentum_top_decile,class_time_stop,low_1_5,3,0.6666666666666666,2.070933333333333,6.2128
xs_momentum_top_decile,class_time_stop,mid_6_20,3,0.3333333333333333,-0.4589333333333334,-1.3768000000000002
xs_momentum_top_decile,class_time_stop,none,2,0.5,-0.8621,-1.7242
xs_momentum_top_decile,earnings_blackout,high_gt_20,8,0.5,20.2369625,161.8957
xs_momentum_top_decile,earnings_blackout,low_1_5,3,0.6666666666666666,-3.9092999999999996,-11.727899999999998
xs_momentum_top_decile,earnings_blackout,mid_6_20,3,0.6666666666666666,34.108533333333334,102.32560000000001
xs_momentum_top_decile,earnings_blackout,none,2,0.5,16.799799999999998,33.599599999999995
xs_momentum_top_decile,fixed_4r_2r,high_gt_20,8,0.5,1.8794874999999998,15.035899999999998
xs_momentum_top_decile,fixed_4r_2r,low_1_5,3,0.6666666666666666,6.486166666666667,19.4585
xs_momentum_top_decile,fixed_4r_2r,mid_6_20,3,0.3333333333333333,1.8005000000000002,5.4015
xs_momentum_top_decile,fixed_4r_2r,none,2,0.0,-5.82975,-11.6595
xs_momentum_top_decile,hybrid_50pct_target,high_gt_20,8,0.875,11.141512500000001,89.13210000000001
xs_momentum_top_decile,hybrid_50pct_target,low_1_5,3,0.6666666666666666,0.8806666666666668,2.6420000000000003
xs_momentum_top_decile,hybrid_50pct_target,mid_6_20,3,0.6666666666666666,5.906066666666668,17.718200000000003
xs_momentum_top_decile,hybrid_50pct_target,none,2,0.5,0.8423999999999996,1.6847999999999992
xs_momentum_top_decile,ma_exit_ema9,high_gt_20,8,0.5,-1.1496875,-9.1975
xs_momentum_top_decile,ma_exit_ema9,low_1_5,3,0.0,-4.2632666666666665,-12.7898
xs_momentum_top_decile,ma_exit_ema9,mid_6_20,3,0.0,-0.9615666666666667,-2.8847
xs_momentum_top_decile,ma_exit_ema9,none,2,0.0,-2.21515,-4.4303
xs_momentum_top_decile,mfe_lockin_trail,high_gt_20,8,0.375,-0.09998749999999995,-0.7998999999999996
xs_momentum_top_decile,mfe_lockin_trail,low_1_5,3,0.0,-2.025066666666667,-6.075200000000001
xs_momentum_top_decile,mfe_lockin_trail,mid_6_20,3,0.0,-0.7158666666666668,-2.1476
xs_momentum_top_decile,mfe_lockin_trail,none,2,0.0,-2.5473999999999997,-5.094799999999999
xs_momentum_top_decile,multi_tier_partial,high_gt_20,8,0.5,0.18457500000000002,1.4766000000000001
xs_momentum_top_decile,multi_tier_partial,low_1_5,3,0.0,-2.025066666666667,-6.075200000000001
xs_momentum_top_decile,multi_tier_partial,mid_6_20,3,0.3333333333333333,-0.4764333333333333,-1.4293
xs_momentum_top_decile,multi_tier_partial,none,2,0.0,-2.5473999999999997,-5.094799999999999
xs_momentum_top_decile,next_pivot_target,high_gt_20,8,0.75,-1.8333375,-14.6667
xs_momentum_top_decile,next_pivot_target,low_1_5,3,0.6666666666666666,-1.7776666666666667,-5.333
xs_momentum_top_decile,next_pivot_target,mid_6_20,3,1.0,0.6755333333333334,2.0266
xs_momentum_top_decile,next_pivot_target,none,2,1.0,0.7509,1.5018
xs_momentum_top_decile,r_multiple_2r,high_gt_20,8,0.375,1.0529625,8.4237
xs_momentum_top_decile,r_multiple_2r,low_1_5,3,0.0,-3.2355,-9.7065
xs_momentum_top_decile,r_multiple_2r,mid_6_20,3,0.6666666666666666,2.835266666666666,8.505799999999999
xs_momentum_top_decile,r_multiple_2r,none,2,0.0,-2.5473999999999997,-5.094799999999999
xs_momentum_top_decile,r_multiple_3r,high_gt_20,8,0.375,2.07265,16.5812
xs_momentum_top_decile,r_multiple_3r,low_1_5,3,0.0,-3.2355,-9.7065
xs_momentum_top_decile,r_multiple_3r,mid_6_20,3,0.3333333333333333,1.9417666666666669,5.8253
xs_momentum_top_decile,r_multiple_3r,none,2,0.0,-2.5473999999999997,-5.094799999999999
xs_momentum_top_decile,regime_flip,high_gt_20,8,0.875,4.673525,37.3882
xs_momentum_top_decile,regime_flip,low_1_5,3,0.6666666666666666,1.888866666666667,5.666600000000001
xs_momentum_top_decile,regime_flip,mid_6_20,3,0.6666666666666666,3.3651,10.0953
xs_momentum_top_decile,regime_flip,none,2,0.5,0.74275,1.4855
xs_momentum_top_decile,reverse_signal,high_gt_20,8,0.375,-0.04869999999999991,-0.3895999999999993
xs_momentum_top_decile,reverse_signal,low_1_5,3,0.0,-2.025066666666667,-6.075200000000001
xs_momentum_top_decile,reverse_signal,mid_6_20,3,0.0,-0.7158666666666668,-2.1476
xs_momentum_top_decile,reverse_signal,none,2,0.0,-2.5473999999999997,-5.094799999999999
xs_momentum_top_decile,smc_mitigation_zone,high_gt_20,8,0.375,-0.015174999999999996,-0.12139999999999997
xs_momentum_top_decile,smc_mitigation_zone,low_1_5,3,0.3333333333333333,-1.4582,-4.3746
xs_momentum_top_decile,smc_mitigation_zone,mid_6_20,3,0.0,-0.7158666666666668,-2.1476
xs_momentum_top_decile,smc_mitigation_zone,none,2,0.0,-1.9587499999999998,-3.9174999999999995
xs_momentum_top_decile,time_stop_10d,high_gt_20,8,0.5,0.7509375,6.0075
xs_momentum_top_decile,time_stop_10d,low_1_5,3,0.3333333333333333,1.8604666666666667,5.5814
xs_momentum_top_decile,time_stop_10d,mid_6_20,3,1.0,0.8651666666666666,2.5955
xs_momentum_top_decile,time_stop_10d,none,2,0.0,-2.28665,-4.5733
xs_momentum_top_decile,time_stop_20d,high_gt_20,8,0.875,4.673525,37.3882
xs_momentum_top_decile,time_stop_20d,low_1_5,3,0.6666666666666666,1.888866666666667,5.666600000000001
xs_momentum_top_decile,time_stop_20d,mid_6_20,3,0.6666666666666666,3.3651,10.0953
xs_momentum_top_decile,time_stop_20d,none,2,0.5,0.74275,1.4855
