strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,atr_trail_vix_conditional,win,21,0.42857142857142855,1.0538095238095238,22.13
smc_inverse_fvg,break_even_at_1r,loss,63,0.0,-2.85765873015873,-180.0325
smc_inverse_fvg,break_even_at_1r,win,21,0.19047619047619047,-0.305552380952381,-6.416600000000002
smc_inverse_fvg,breakeven_plus_trail,loss,63,0.15873015873015872,-3.471974603174603,-218.7344
smc_inverse_fvg,breakeven_plus_trail,win,21,0.5714285714285714,3.2540428571428572,68.3349
smc_inverse_fvg,chandelier_3x,loss,63,0.12698412698412698,-4.965509523809524,-312.8271
smc_inverse_fvg,chandelier_3x,win,21,0.7619047619047619,3.0856190476190477,64.798
smc_inverse_fvg,class_time_stop,loss,63,0.3333333333333333,-5.559322222222223,-350.2373
smc_inverse_fvg,class_time_stop,win,21,0.9047619047619048,8.741990476190475,183.5818
smc_inverse_fvg,earnings_blackout,loss,63,0.47619047619047616,-3.974377777777777,-250.38579999999993
smc_inverse_fvg,earnings_blackout,win,21,0.5714285714285714,6.403290476190476,134.4691
smc_inverse_fvg,fixed_4r_2r,loss,63,0.1111111111111111,-5.035266666666667,-317.22180000000003
smc_inverse_fvg,fixed_4r_2r,win,21,0.5714285714285714,5.9261380952380955,124.44890000000001
smc_inverse_fvg,hybrid_50pct_target,loss,63,0.5873015873015873,-8.539653968253969,-537.9982
smc_inverse_fvg,hybrid_50pct_target,win,21,0.9523809523809523,8.391080952380952,176.21269999999998
smc_inverse_fvg,ma_exit_ema9,loss,63,0.047619047619047616,-3.9323349206349207,-247.7371
smc_inverse_fvg,ma_exit_ema9,win,21,0.5714285714285714,1.8994190476190476,39.8878
smc_inverse_fvg,mfe_lockin_trail,loss,63,0.06349206349206349,-2.4788968253968253,-156.1705
smc_inverse_fvg,mfe_lockin_trail,win,21,0.42857142857142855,-0.38019523809523814,-7.984100000000001
smc_inverse_fvg,multi_tier_partial,loss,63,0.1746031746031746,-2.260619047619048,-142.419
smc_inverse_fvg,multi_tier_partial,win,21,0.5238095238095238,0.18006190476190476,3.7813
smc_inverse_fvg,next_pivot_target,loss,63,0.5873015873015873,-2.7519476190476193,-173.3727
smc_inverse_fvg,next_pivot_target,win,21,0.9047619047619048,2.9393095238095235,61.7255
smc_inverse_fvg,r_multiple_2r,loss,63,0.047619047619047616,-3.418769841269841,-215.3825
smc_inverse_fvg,r_multiple_2r,win,21,0.5238095238095238,3.299347619047619,69.2863
smc_inverse_fvg,r_multiple_3r,loss,63,0.015873015873015872,-3.6644539682539685,-230.8606
smc_inverse_fvg,r_multiple_3r,win,21,0.42857142857142855,3.047252380952381,63.9923
smc_inverse_fvg,regime_flip,loss,63,0.19047619047619047,-6.0456666666666665,-380.877
smc_inverse_fvg,regime_flip,win,21,0.8571428571428571,4.3953476190476195,92.3023
smc_inverse_fvg,reverse_signal,loss,63,0.047619047619047616,-2.5762238095238095,-162.3021
smc_inverse_fvg,reverse_signal,win,21,0.42857142857142855,-0.25919523809523815,-5.443100000000001
smc_inverse_fvg,smc_mitigation_zone,loss,63,0.047619047619047616,-2.454157142857143,-154.6119
smc_inverse_fvg,smc_mitigation_zone,win,21,0.42857142857142855,-0.25919523809523815,-5.443100000000001
smc_inverse_fvg,time_stop_10d,loss,63,0.2222222222222222,-3.4020492063492065,-214.3291
smc_inverse_fvg,time_stop_10d,win,21,0.8095238095238095,3.611642857142858,75.84450000000001
smc_inverse_fvg,time_stop_20d,loss,63,0.19047619047619047,-6.0456666666666665,-380.877
smc_inverse_fvg,time_stop_20d,win,21,0.8571428571428571,4.3953476190476195,92.3023
smc_inverse_fvg,trailing_10pct,loss,63,0.12698412698412698,-6.0252936507936505,-379.5935
smc_inverse_fvg,trailing_10pct,win,21,1.0,7.080980952380953,148.7006
smc_inverse_fvg,trailing_15pct,loss,63,0.15873015873015872,-6.487244444444444,-408.6964
smc_inverse_fvg,trailing_15pct,win,21,0.7619047619047619,8.598695238095237,180.5726
smc_inverse_fvg,trailing_5pct,loss,63,0.09523809523809523,-3.3618031746031747,-211.7936
smc_inverse_fvg,trailing_5pct,win,21,0.42857142857142855,-0.15638095238095231,-3.2839999999999985
stochrsi_oversold,atr_trail_1x,loss,6,0.3333333333333333,-0.75375,-4.5225
stochrsi_oversold,atr_trail_2x,loss,6,0.16666666666666666,-1.7213,-10.3278
stochrsi_oversold,atr_trail_mae_conditional,loss,6,0.3333333333333333,-0.75375,-4.5225
stochrsi_oversold,atr_trail_vix_conditional,loss,6,0.16666666666666666,-1.3904333333333334,-8.342600000000001
stochrsi_oversold,break_even_at_1r,loss,6,0.16666666666666666,-1.6888166666666666,-10.1329
stochrsi_oversold,breakeven_plus_trail,loss,6,0.16666666666666666,0.10566666666666658,0.6339999999999995
stochrsi_oversold,chandelier_3x,loss,6,0.0,-0.13670000000000002,-0.8202
stochrsi_oversold,class_time_stop,loss,6,0.3333333333333333,-3.0655,-18.393
stochrsi_oversold,earnings_blackout,loss,6,0.8333333333333334,33.258500000000005,199.55100000000002
stochrsi_oversold,fixed_4r_2r,loss,6,0.16666666666666666,-6.828600000000001,-40.9716
stochrsi_oversold,hybrid_50pct_target,loss,6,0.6666666666666666,-0.8908833333333334,-5.3453
stochrsi_oversold,ma_exit_ema9,loss,6,0.8333333333333334,0.24923333333333333,1.4954
stochrsi_oversold,mfe_lockin_trail,loss,6,0.3333333333333333,-1.0194166666666666,-6.1165
stochrsi_oversold,multi_tier_partial,loss,6,0.5,-0.7382333333333334,-4.4294
stochrsi_oversold,next_pivot_target,loss,6,1.0,1.4158833333333334,8.4953
stochrsi_oversold,r_multiple_2r,loss,6,0.16666666666666666,-2.1645833333333333,-12.9875
stochrsi_oversold,r_multiple_3r,loss,6,0.16666666666666666,-1.9513166666666668,-11.7079
stochrsi_oversold,regime_flip,loss,6,0.3333333333333333,0.26296666666666657,1.5777999999999994
stochrsi_oversold,reverse_signal,loss,6,0.3333333333333333,-0.75375,-4.5225
stochrsi_oversold,smc_mitigation_zone,loss,6,0.6666666666666666,0.7946666666666666,4.768
stochrsi_oversold,time_stop_10d,loss,6,0.3333333333333333,-0.70735,-4.2441
stochrsi_oversold,time_stop_20d,loss,6,0.3333333333333333,0.26296666666666657,1.5777999999999994
stochrsi_oversold,trailing_10pct,loss,6,0.16666666666666666,-8.445066666666667,-50.6704
stochrsi_oversold,trailing_15pct,loss,6,0.16666666666666666,-10.0862,-60.5172
stochrsi_oversold,trailing_5pct,loss,6,0.16666666666666666,-2.8417499999999998,-17.0505
williams_r_oversold,atr_trail_1x,loss,5,0.4,-1.0429400000000002,-5.214700000000001
williams_r_oversold,atr_trail_1x,win,1,0.0,-2.5143,-2.5143
williams_r_oversold,atr_trail_2x,loss,5,0.4,-2.30716,-11.5358
williams_r_oversold,atr_trail_2x,win,1,1.0,17.1663,17.1663
williams_r_oversold,atr_trail_mae_conditional,loss,5,0.4,-1.0429400000000002,-5.214700000000001
williams_r_oversold,atr_trail_mae_conditional,win,1,0.0,-2.5143,-2.5143
williams_r_oversold,atr_trail_vix_conditional,loss,5,0.4,-1.45168,-7.2584
williams_r_oversold,atr_trail_vix_conditional,win,1,0.0,-2.1987,-2.1987
williams_r_oversold,break_even_at_1r,loss,5,0.0,-1.79816,-8.9908
williams_r_oversold,break_even_at_1r,win,1,0.0,-2.9316,-2.9316
williams_r_oversold,breakeven_plus_trail,loss,5,0.0,-3.4846000000000004,-17.423000000000002
williams_r_oversold,breakeven_plus_trail,win,1,1.0,27.778,27.778
williams_r_oversold,chandelier_3x,loss,5,0.0,-0.42362,-2.1181
williams_r_oversold,chandelier_3x,win,1,0.0,-0.3353,-0.3353
williams_r_oversold,class_time_stop,loss,5,0.8,1.0368199999999999,5.184099999999999
williams_r_oversold,class_time_stop,win,1,1.0,3.2737,3.2737
williams_r_oversold,earnings_blackout,loss,5,0.6,1.3567400000000005,6.783700000000002
williams_r_oversold,earnings_blackout,win,1,1.0,60.0856,60.0856
williams_r_oversold,fixed_4r_2r,loss,5,0.2,-2.8986400000000003,-14.493200000000002
williams_r_oversold,fixed_4r_2r,win,1,1.0,16.5067,16.5067
williams_r_oversold,hybrid_50pct_target,loss,5,0.8,1.72712,8.6356
williams_r_oversold,hybrid_50pct_target,win,1,1.0,18.2865,18.2865
williams_r_oversold,ma_exit_ema9,loss,5,0.4,-0.5805,-2.9025
williams_r_oversold,ma_exit_ema9,win,1,0.0,-2.1778,-2.1778
williams_r_oversold,mfe_lockin_trail,loss,5,0.4,-1.0429400000000002,-5.214700000000001
williams_r_oversold,mfe_lockin_trail,win,1,0.0,-2.5143,-2.5143
williams_r_oversold,multi_tier_partial,loss,5,0.4,-1.0353999999999999,-5.177
williams_r_oversold,multi_tier_partial,win,1,0.0,-2.5143,-2.5143
williams_r_oversold,next_pivot_target,loss,5,0.6,-1.6369399999999998,-8.1847
williams_r_oversold,next_pivot_target,win,1,1.0,6.171,6.171
williams_r_oversold,r_multiple_2r,loss,5,0.4,-0.34328000000000003,-1.7164000000000001
williams_r_oversold,r_multiple_2r,win,1,0.0,-2.9316,-2.9316
williams_r_oversold,r_multiple_3r,loss,5,0.2,-0.9697600000000002,-4.848800000000001
williams_r_oversold,r_multiple_3r,win,1,0.0,-2.9316,-2.9316
williams_r_oversold,regime_flip,loss,5,0.4,-1.2325200000000003,-6.162600000000001
williams_r_oversold,regime_flip,win,1,1.0,4.7259,4.7259
williams_r_oversold,reverse_signal,loss,5,0.4,-1.0429400000000002,-5.214700000000001
williams_r_oversold,reverse_signal,win,1,0.0,-2.5143,-2.5143
williams_r_oversold,smc_mitigation_zone,loss,5,0.4,-0.5805,-2.9025
williams_r_oversold,smc_mitigation_zone,win,1,0.0,-2.1778,-2.1778
williams_r_oversold,time_stop_10d,loss,5,0.4,-1.59688,-7.9844
williams_r_oversold,time_stop_10d,win,1,0.0,-0.8772,-0.8772
williams_r_oversold,time_stop_20d,loss,5,0.4,-1.2325200000000003,-6.162600000000001
williams_r_oversold,time_stop_20d,win,1,1.0,4.7259,4.7259
williams_r_oversold,trailing_10pct,loss,5,0.4,2.09588,10.4794
williams_r_oversold,trailing_10pct,win,1,1.0,27.778,27.778
williams_r_oversold,trailing_15pct,loss,5,0.6,-1.0264799999999996,-5.132399999999998
williams_r_oversold,trailing_15pct,win,1,1.0,20.6792,20.6792
williams_r_oversold,trailing_5pct,loss,5,0.2,-2.10574,-10.5287
williams_r_oversold,trailing_5pct,win,1,1.0,15.8087,15.8087
xs_momentum_top_decile,atr_trail_1x,loss,9,0.2222222222222222,-0.9465555555555554,-8.518999999999998
xs_momentum_top_decile,atr_trail_1x,win,7,0.14285714285714285,-0.7411714285714286,-5.1882
xs_momentum_top_decile,atr_trail_2x,loss,9,0.1111111111111111,-3.1225,-28.1025
xs_momentum_top_decile,atr_trail_2x,win,7,0.42857142857142855,-0.2386857142857144,-1.6708000000000007
xs_momentum_top_decile,atr_trail_mae_conditional,loss,9,0.2222222222222222,-0.9465555555555554,-8.518999999999998
xs_momentum_top_decile,atr_trail_mae_conditional,win,7,0.14285714285714285,-0.7411714285714286,-5.1882
xs_momentum_top_decile,atr_trail_vix_conditional,loss,9,0.1111111111111111,-1.6789,-15.110100000000001
xs_momentum_top_decile,atr_trail_vix_conditional,win,7,0.14285714285714285,-0.8602857142857143,-6.022
xs_momentum_top_decile,break_even_at_1r,loss,9,0.0,-1.7888333333333333,-16.0995
xs_momentum_top_decile,break_even_at_1r,win,7,0.0,-1.2913142857142859,-9.039200000000001
xs_momentum_top_decile,breakeven_plus_trail,loss,9,0.1111111111111111,-2.4516888888888886,-22.065199999999997
xs_momentum_top_decile,breakeven_plus_trail,win,7,0.2857142857142857,4.5405428571428565,31.783799999999996
xs_momentum_top_decile,chandelier_3x,loss,9,0.0,-0.7984222222222223,-7.1858
xs_momentum_top_decile,chandelier_3x,win,7,0.2857142857142857,-0.12092857142857148,-0.8465000000000004
xs_momentum_top_decile,class_time_stop,loss,9,0.5555555555555556,1.3832444444444445,12.449200000000001
xs_momentum_top_decile,class_time_stop,win,7,0.8571428571428571,5.733842857142856,40.1369
xs_momentum_top_decile,earnings_blackout,loss,9,0.4444444444444444,-11.790355555555555,-106.11319999999999
xs_momentum_top_decile,earnings_blackout,win,7,0.7142857142857143,56.02945714285715,392.2062
xs_momentum_top_decile,fixed_4r_2r,loss,9,0.2222222222222222,-3.5939111111111117,-32.345200000000006
xs_momentum_top_decile,fixed_4r_2r,win,7,0.7142857142857143,8.654514285714285,60.581599999999995
xs_momentum_top_decile,hybrid_50pct_target,loss,9,0.5555555555555556,-0.8386555555555557,-7.547900000000001
xs_momentum_top_decile,hybrid_50pct_target,win,7,1.0,16.960714285714285,118.725
xs_momentum_top_decile,ma_exit_ema9,loss,9,0.2222222222222222,-1.9934444444444444,-17.941
xs_momentum_top_decile,ma_exit_ema9,win,7,0.2857142857142857,-1.6230428571428572,-11.3613
xs_momentum_top_decile,mfe_lockin_trail,loss,9,0.2222222222222222,-0.9921444444444444,-8.9293
xs_momentum_top_decile,mfe_lockin_trail,win,7,0.14285714285714285,-0.7411714285714286,-5.1882
xs_momentum_top_decile,multi_tier_partial,loss,9,0.3333333333333333,-0.8497111111111111,-7.6474
xs_momentum_top_decile,multi_tier_partial,win,7,0.2857142857142857,-0.49647142857142856,-3.4753
xs_momentum_top_decile,next_pivot_target,loss,9,0.7777777777777778,-2.4690555555555553,-22.2215
xs_momentum_top_decile,next_pivot_target,win,7,0.8571428571428571,0.8214571428571429,5.7502
xs_momentum_top_decile,r_multiple_2r,loss,9,0.2222222222222222,-0.9241555555555556,-8.317400000000001
xs_momentum_top_decile,r_multiple_2r,win,7,0.42857142857142855,1.4922285714285712,10.445599999999999
xs_momentum_top_decile,r_multiple_3r,loss,9,0.1111111111111111,-1.3924888888888889,-12.532399999999999
xs_momentum_top_decile,r_multiple_3r,win,7,0.42857142857142855,2.8768,20.1376
xs_momentum_top_decile,regime_flip,loss,9,0.7777777777777778,2.5633222222222223,23.0699
xs_momentum_top_decile,regime_flip,win,7,0.7142857142857143,4.509385714285714,31.5657
xs_momentum_top_decile,reverse_signal,loss,9,0.2222222222222222,-0.9465555555555554,-8.518999999999998
xs_momentum_top_decile,reverse_signal,win,7,0.14285714285714285,-0.7411714285714286,-5.1882
xs_momentum_top_decile,smc_mitigation_zone,loss,9,0.3333333333333333,-0.5969888888888888,-5.372899999999999
xs_momentum_top_decile,smc_mitigation_zone,win,7,0.14285714285714285,-0.7411714285714286,-5.1882
xs_momentum_top_decile,time_stop_10d,loss,9,0.4444444444444444,0.7606888888888889,6.8462
xs_momentum_top_decile,time_stop_10d,win,7,0.5714285714285714,0.3949857142857143,2.7649
xs_momentum_top_decile,time_stop_20d,loss,9,0.7777777777777778,2.5633222222222223,23.0699
xs_momentum_top_decile,time_stop_20d,win,7,0.7142857142857143,4.509385714285714,31.5657
xs_momentum_top_decile,trailing_10pct,loss,9,0.2222222222222222,-7.5640888888888895,-68.0768
xs_momentum_top_decile,trailing_10pct,win,7,0.8571428571428571,25.348971428571428,177.4428
xs_momentum_top_decile,trailing_15pct,loss,9,0.3333333333333333,-5.2596,-47.3364
xs_momentum_top_decile,trailing_15pct,win,7,0.5714285714285714,25.089385714285715,175.6257
xs_momentum_top_decile,trailing_5pct,loss,9,0.1111111111111111,-3.0181444444444443,-27.1633
xs_momentum_top_decile,trailing_5pct,win,7,0.14285714285714285,-1.1076857142857144,-7.7538
