strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,atr_trail_2x,12.45,5,0.0,-3.04906,-15.2453
smc_inverse_fvg,atr_trail_2x,14.28,3,0.0,-2.1479,-6.4437
smc_inverse_fvg,atr_trail_2x,14.93,1,0.0,-7.9522,-7.9522
smc_inverse_fvg,atr_trail_2x,15.08,5,0.4,-1.2901799999999999,-6.4509
smc_inverse_fvg,atr_trail_2x,16.6,2,1.0,3.6332999999999998,7.2665999999999995
smc_inverse_fvg,atr_trail_2x,16.89,1,0.0,-1.596,-1.596
smc_inverse_fvg,atr_trail_2x,18.71,1,0.0,-6.5084,-6.5084
smc_inverse_fvg,atr_trail_2x,19.53,6,0.0,-4.29645,-25.7787
smc_inverse_fvg,atr_trail_2x,19.69,3,0.3333333333333333,-3.0523333333333333,-9.157
smc_inverse_fvg,atr_trail_2x,19.75,8,0.125,-5.4096125,-43.2769
smc_inverse_fvg,atr_trail_2x,19.95,1,0.0,-5.8341,-5.8341
smc_inverse_fvg,atr_trail_2x,21.23,1,1.0,7.2164,7.2164
smc_inverse_fvg,atr_trail_2x,22.29,2,1.0,8.95835,17.9167
smc_inverse_fvg,atr_trail_2x,22.42,4,0.0,-5.170175,-20.6807
smc_inverse_fvg,atr_trail_2x,23.75,2,0.5,1.99065,3.9813
smc_inverse_fvg,atr_trail_2x,25.69,1,0.0,-6.7178,-6.7178
smc_inverse_fvg,atr_trail_2x,26.1,1,0.0,-8.2318,-8.2318
smc_inverse_fvg,atr_trail_2x,26.19,1,0.0,-4.5493,-4.5493
smc_inverse_fvg,atr_trail_2x,27.47,1,0.0,-5.9796,-5.9796
smc_inverse_fvg,atr_trail_2x,28.87,6,0.3333333333333333,-0.5953166666666668,-3.571900000000001
smc_inverse_fvg,atr_trail_2x,29.35,2,0.5,-2.0847499999999997,-4.169499999999999
smc_inverse_fvg,atr_trail_2x,30.96,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,atr_trail_2x,31.37,2,0.0,-2.99025,-5.9805
smc_inverse_fvg,atr_trail_2x,31.77,4,0.0,-6.094775,-24.3791
smc_inverse_fvg,atr_trail_2x,32.99,6,0.3333333333333333,-2.182716666666667,-13.096300000000001
smc_inverse_fvg,atr_trail_2x,34.75,8,0.5,-1.8507624999999999,-14.806099999999999
smc_inverse_fvg,atr_trail_2x,37.56,6,0.16666666666666666,-3.1201833333333333,-18.7211
smc_inverse_fvg,atr_trail_mae_conditional,12.45,5,0.0,-1.1343,-5.6715
smc_inverse_fvg,atr_trail_mae_conditional,14.28,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,atr_trail_mae_conditional,14.93,1,0.0,-3.9761,-3.9761
smc_inverse_fvg,atr_trail_mae_conditional,15.08,5,0.0,-2.2254,-11.127
smc_inverse_fvg,atr_trail_mae_conditional,16.6,2,0.5,0.6135499999999998,1.2270999999999996
smc_inverse_fvg,atr_trail_mae_conditional,16.89,1,0.0,-2.4404,-2.4404
smc_inverse_fvg,atr_trail_mae_conditional,18.71,1,0.0,-3.0943,-3.0943
smc_inverse_fvg,atr_trail_mae_conditional,19.53,6,0.16666666666666666,-1.7318833333333332,-10.3913
smc_inverse_fvg,atr_trail_mae_conditional,19.69,3,0.0,-1.8658333333333335,-5.5975
smc_inverse_fvg,atr_trail_mae_conditional,19.75,8,0.0,-4.0301,-32.2408
smc_inverse_fvg,atr_trail_mae_conditional,19.95,1,0.0,-2.6333,-2.6333
smc_inverse_fvg,atr_trail_mae_conditional,21.23,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,atr_trail_mae_conditional,22.29,2,0.5,3.4508499999999995,6.901699999999999
smc_inverse_fvg,atr_trail_mae_conditional,22.42,4,0.25,-2.09705,-8.3882
smc_inverse_fvg,atr_trail_mae_conditional,23.75,2,0.0,-2.8468,-5.6936
smc_inverse_fvg,atr_trail_mae_conditional,25.69,1,0.0,-3.3589,-3.3589
smc_inverse_fvg,atr_trail_mae_conditional,26.1,1,0.0,-1.685,-1.685
smc_inverse_fvg,atr_trail_mae_conditional,26.19,1,0.0,-0.6553,-0.6553
smc_inverse_fvg,atr_trail_mae_conditional,27.47,1,0.0,-1.5223,-1.5223
smc_inverse_fvg,atr_trail_mae_conditional,28.87,6,0.3333333333333333,-0.9361833333333333,-5.6171
smc_inverse_fvg,atr_trail_mae_conditional,29.35,2,0.0,-3.5885499999999997,-7.177099999999999
smc_inverse_fvg,atr_trail_mae_conditional,30.96,1,1.0,0.454,0.454
smc_inverse_fvg,atr_trail_mae_conditional,31.37,2,0.0,-2.3544,-4.7088
smc_inverse_fvg,atr_trail_mae_conditional,31.77,4,0.0,-3.161675,-12.6467
smc_inverse_fvg,atr_trail_mae_conditional,32.99,6,0.16666666666666666,-2.8083500000000003,-16.8501
smc_inverse_fvg,atr_trail_mae_conditional,34.75,8,0.375,-1.3613375,-10.8907
smc_inverse_fvg,atr_trail_mae_conditional,37.56,6,0.16666666666666666,-1.4640000000000002,-8.784
smc_inverse_fvg,atr_trail_vix_conditional,12.45,5,0.0,-0.9388,-4.694
smc_inverse_fvg,atr_trail_vix_conditional,14.28,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,atr_trail_vix_conditional,14.93,1,0.0,-2.9821,-2.9821
smc_inverse_fvg,atr_trail_vix_conditional,15.08,5,0.0,-1.6674599999999997,-8.337299999999999
smc_inverse_fvg,atr_trail_vix_conditional,16.6,2,1.0,3.6073,7.2146
smc_inverse_fvg,atr_trail_vix_conditional,16.89,1,0.0,-1.8303,-1.8303
smc_inverse_fvg,atr_trail_vix_conditional,18.71,1,0.0,-4.8014,-4.8014
smc_inverse_fvg,atr_trail_vix_conditional,19.53,6,0.0,-0.9370333333333333,-5.622199999999999
smc_inverse_fvg,atr_trail_vix_conditional,19.69,3,0.0,-1.3924666666666667,-4.1774000000000004
smc_inverse_fvg,atr_trail_vix_conditional,19.75,8,0.0,-4.0301,-32.2408
smc_inverse_fvg,atr_trail_vix_conditional,19.95,1,0.0,-1.8331,-1.8331
smc_inverse_fvg,atr_trail_vix_conditional,21.23,1,0.0,-3.5785,-3.5785
smc_inverse_fvg,atr_trail_vix_conditional,22.29,2,0.5,2.4440500000000003,4.8881000000000006
smc_inverse_fvg,atr_trail_vix_conditional,22.42,4,0.25,-1.2233,-4.8932
smc_inverse_fvg,atr_trail_vix_conditional,23.75,2,0.5,-0.9924,-1.9848
smc_inverse_fvg,atr_trail_vix_conditional,25.69,1,0.0,-6.609,-6.609
smc_inverse_fvg,atr_trail_vix_conditional,26.1,1,0.0,-4.9584,-4.9584
smc_inverse_fvg,atr_trail_vix_conditional,26.19,1,0.0,-2.6023,-2.6023
smc_inverse_fvg,atr_trail_vix_conditional,27.47,1,0.0,-3.751,-3.751
smc_inverse_fvg,atr_trail_vix_conditional,28.87,6,0.3333333333333333,1.2094499999999997,7.256699999999999
smc_inverse_fvg,atr_trail_vix_conditional,29.35,2,0.0,-5.4925,-10.985
smc_inverse_fvg,atr_trail_vix_conditional,30.96,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,atr_trail_vix_conditional,31.37,2,0.0,-2.5374999999999996,-5.074999999999999
smc_inverse_fvg,atr_trail_vix_conditional,31.77,4,0.0,-4.142475,-16.5699
smc_inverse_fvg,atr_trail_vix_conditional,32.99,6,0.0,-4.229033333333333,-25.3742
smc_inverse_fvg,atr_trail_vix_conditional,34.75,8,0.25,-2.22875,-17.83
smc_inverse_fvg,atr_trail_vix_conditional,37.56,6,0.16666666666666666,-2.4012,-14.4072
smc_inverse_fvg,break_even_at_1r,12.45,5,0.0,-1.4799000000000002,-7.399500000000001
smc_inverse_fvg,break_even_at_1r,14.28,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,break_even_at_1r,14.93,1,0.0,-3.9761,-3.9761
smc_inverse_fvg,break_even_at_1r,15.08,5,0.0,-2.2254,-11.127
smc_inverse_fvg,break_even_at_1r,16.6,2,0.5,0.01869999999999994,0.03739999999999988
smc_inverse_fvg,break_even_at_1r,16.89,1,0.0,-2.4404,-2.4404
smc_inverse_fvg,break_even_at_1r,18.71,1,0.0,-3.4662,-3.4662
smc_inverse_fvg,break_even_at_1r,19.53,6,0.0,-2.3819,-14.2914
smc_inverse_fvg,break_even_at_1r,19.69,3,0.0,-1.9143666666666668,-5.7431
smc_inverse_fvg,break_even_at_1r,19.75,8,0.125,-3.0065875,-24.0527
smc_inverse_fvg,break_even_at_1r,19.95,1,0.0,-3.5873,-3.5873
smc_inverse_fvg,break_even_at_1r,21.23,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,break_even_at_1r,22.29,2,0.0,-1.43085,-2.8617
smc_inverse_fvg,break_even_at_1r,22.42,4,0.0,-2.6637,-10.6548
smc_inverse_fvg,break_even_at_1r,23.75,2,0.0,-3.8002,-7.6004
smc_inverse_fvg,break_even_at_1r,25.69,1,0.0,-3.3589,-3.3589
smc_inverse_fvg,break_even_at_1r,26.1,1,0.0,-7.0406,-7.0406
smc_inverse_fvg,break_even_at_1r,26.19,1,0.0,0.0,0.0
smc_inverse_fvg,break_even_at_1r,27.47,1,0.0,0.0,0.0
smc_inverse_fvg,break_even_at_1r,28.87,6,0.16666666666666666,0.8407,5.0442
smc_inverse_fvg,break_even_at_1r,29.35,2,0.0,-3.9297,-7.8594
smc_inverse_fvg,break_even_at_1r,30.96,1,0.0,0.0,0.0
smc_inverse_fvg,break_even_at_1r,31.37,2,0.0,-2.6967,-5.3934
smc_inverse_fvg,break_even_at_1r,31.77,4,0.0,-3.011475,-12.0459
smc_inverse_fvg,break_even_at_1r,32.99,6,0.0,-2.8842666666666665,-17.3056
smc_inverse_fvg,break_even_at_1r,34.75,8,0.125,-2.0804375,-16.6435
smc_inverse_fvg,break_even_at_1r,37.56,6,0.0,-2.2508,-13.5048
smc_inverse_fvg,breakeven_plus_trail,12.45,5,0.0,-2.90374,-14.5187
smc_inverse_fvg,breakeven_plus_trail,14.28,3,0.0,-1.3877666666666666,-4.1633
smc_inverse_fvg,breakeven_plus_trail,14.93,1,0.0,-7.9522,-7.9522
smc_inverse_fvg,breakeven_plus_trail,15.08,5,0.2,-1.57758,-7.8879
smc_inverse_fvg,breakeven_plus_trail,16.6,2,1.0,2.42375,4.8475
smc_inverse_fvg,breakeven_plus_trail,16.89,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,18.71,1,0.0,-6.9324,-6.9324
smc_inverse_fvg,breakeven_plus_trail,19.53,6,0.0,-4.028083333333334,-24.1685
smc_inverse_fvg,breakeven_plus_trail,19.69,3,0.3333333333333333,-3.0523333333333333,-9.157
smc_inverse_fvg,breakeven_plus_trail,19.75,8,0.125,-5.977337500000001,-47.81870000000001
smc_inverse_fvg,breakeven_plus_trail,19.95,1,0.0,-6.4188,-6.4188
smc_inverse_fvg,breakeven_plus_trail,21.23,1,1.0,7.3413,7.3413
smc_inverse_fvg,breakeven_plus_trail,22.29,2,1.0,4.3100000000000005,8.620000000000001
smc_inverse_fvg,breakeven_plus_trail,22.42,4,0.0,-5.234975,-20.9399
smc_inverse_fvg,breakeven_plus_trail,23.75,2,0.5,3.679850000000001,7.359700000000002
smc_inverse_fvg,breakeven_plus_trail,25.69,1,0.0,-6.7178,-6.7178
smc_inverse_fvg,breakeven_plus_trail,26.1,1,1.0,19.8438,19.8438
smc_inverse_fvg,breakeven_plus_trail,26.19,1,0.0,-8.6108,-8.6108
smc_inverse_fvg,breakeven_plus_trail,27.47,1,1.0,0.7204,0.7204
smc_inverse_fvg,breakeven_plus_trail,28.87,6,0.3333333333333333,0.7244333333333332,4.346599999999999
smc_inverse_fvg,breakeven_plus_trail,29.35,2,0.5,-4.2612,-8.5224
smc_inverse_fvg,breakeven_plus_trail,30.96,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,31.37,2,0.0,-3.7869,-7.5738
smc_inverse_fvg,breakeven_plus_trail,31.77,4,0.5,-0.7818749999999999,-3.1274999999999995
smc_inverse_fvg,breakeven_plus_trail,32.99,6,0.16666666666666666,-3.7445833333333334,-22.4675
smc_inverse_fvg,breakeven_plus_trail,34.75,8,0.375,-1.5238375000000002,-12.190700000000001
smc_inverse_fvg,breakeven_plus_trail,37.56,6,0.3333333333333333,2.61485,15.689100000000002
smc_inverse_fvg,chandelier_3x,12.45,5,0.0,-5.00724,-25.0362
smc_inverse_fvg,chandelier_3x,14.28,3,0.0,-2.9690333333333334,-8.9071
smc_inverse_fvg,chandelier_3x,14.93,1,0.0,-6.0271,-6.0271
smc_inverse_fvg,chandelier_3x,15.08,5,0.6,0.26333999999999996,1.3166999999999998
smc_inverse_fvg,chandelier_3x,16.6,2,1.0,2.82425,5.6485
smc_inverse_fvg,chandelier_3x,16.89,1,1.0,0.038,0.038
smc_inverse_fvg,chandelier_3x,18.71,1,0.0,-6.3912,-6.3912
smc_inverse_fvg,chandelier_3x,19.53,6,0.0,-5.2336,-31.4016
smc_inverse_fvg,chandelier_3x,19.69,3,0.3333333333333333,-3.5949000000000004,-10.7847
smc_inverse_fvg,chandelier_3x,19.75,8,0.125,-6.8848375,-55.0787
smc_inverse_fvg,chandelier_3x,19.95,1,0.0,-7.5158,-7.5158
smc_inverse_fvg,chandelier_3x,21.23,1,1.0,5.6274,5.6274
smc_inverse_fvg,chandelier_3x,22.29,2,1.0,8.97805,17.9561
smc_inverse_fvg,chandelier_3x,22.42,4,0.0,-6.406325,-25.6253
smc_inverse_fvg,chandelier_3x,23.75,2,0.5,5.197050000000001,10.394100000000002
smc_inverse_fvg,chandelier_3x,25.69,1,0.0,-6.609,-6.609
smc_inverse_fvg,chandelier_3x,26.1,1,1.0,15.3715,15.3715
smc_inverse_fvg,chandelier_3x,26.19,1,0.0,-6.872,-6.872
smc_inverse_fvg,chandelier_3x,27.47,1,0.0,-8.0977,-8.0977
smc_inverse_fvg,chandelier_3x,28.87,6,0.3333333333333333,-1.4335833333333332,-8.6015
smc_inverse_fvg,chandelier_3x,29.35,2,0.5,-2.4186,-4.8372
smc_inverse_fvg,chandelier_3x,30.96,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,chandelier_3x,31.37,2,0.5,-2.1780999999999997,-4.356199999999999
smc_inverse_fvg,chandelier_3x,31.77,4,0.0,-6.83725,-27.349
smc_inverse_fvg,chandelier_3x,32.99,6,0.3333333333333333,-1.9856166666666664,-11.913699999999999
smc_inverse_fvg,chandelier_3x,34.75,8,0.375,-3.1820125,-25.4561
smc_inverse_fvg,chandelier_3x,37.56,6,0.3333333333333333,-1.7481,-10.4886
smc_inverse_fvg,class_time_stop,12.45,5,0.4,-0.17056000000000004,-0.8528000000000002
smc_inverse_fvg,class_time_stop,14.28,3,0.6666666666666666,-0.3117,-0.9350999999999999
smc_inverse_fvg,class_time_stop,14.93,1,1.0,0.6604,0.6604
smc_inverse_fvg,class_time_stop,15.08,5,0.8,4.6374,23.187
smc_inverse_fvg,class_time_stop,16.6,2,1.0,1.5253999999999999,3.0507999999999997
smc_inverse_fvg,class_time_stop,16.89,1,1.0,1.3416,1.3416
smc_inverse_fvg,class_time_stop,18.71,1,0.0,-9.2827,-9.2827
smc_inverse_fvg,class_time_stop,19.53,6,0.16666666666666666,-10.679833333333335,-64.07900000000001
smc_inverse_fvg,class_time_stop,19.69,3,0.3333333333333333,-10.948233333333334,-32.8447
smc_inverse_fvg,class_time_stop,19.75,8,0.25,-11.9648125,-95.7185
smc_inverse_fvg,class_time_stop,19.95,1,0.0,-6.803,-6.803
smc_inverse_fvg,class_time_stop,21.23,1,1.0,10.2387,10.2387
smc_inverse_fvg,class_time_stop,22.29,2,1.0,7.1302,14.2604
smc_inverse_fvg,class_time_stop,22.42,4,0.0,-9.77535,-39.1014
smc_inverse_fvg,class_time_stop,23.75,2,0.5,4.618499999999999,9.236999999999998
smc_inverse_fvg,class_time_stop,25.69,1,0.0,-19.1045,-19.1045
smc_inverse_fvg,class_time_stop,26.1,1,1.0,23.3907,23.3907
smc_inverse_fvg,class_time_stop,26.19,1,0.0,-24.5794,-24.5794
smc_inverse_fvg,class_time_stop,27.47,1,1.0,5.2419,5.2419
smc_inverse_fvg,class_time_stop,28.87,6,0.16666666666666666,-2.7450166666666664,-16.4701
smc_inverse_fvg,class_time_stop,29.35,2,0.5,0.4025500000000002,0.8051000000000004
smc_inverse_fvg,class_time_stop,30.96,1,0.0,-24.6588,-24.6588
smc_inverse_fvg,class_time_stop,31.37,2,0.5,-1.3552,-2.7104
smc_inverse_fvg,class_time_stop,31.77,4,1.0,9.792075,39.1683
smc_inverse_fvg,class_time_stop,32.99,6,0.5,-1.9448833333333333,-11.6693
smc_inverse_fvg,class_time_stop,34.75,8,0.625,7.4880375,59.9043
smc_inverse_fvg,class_time_stop,37.56,6,0.5,-1.3886666666666667,-8.332
smc_inverse_fvg,earnings_blackout,12.45,5,0.4,4.472040000000002,22.360200000000006
smc_inverse_fvg,earnings_blackout,14.28,3,0.0,-28.1433,-84.4299
smc_inverse_fvg,earnings_blackout,14.93,1,0.0,-17.0853,-17.0853
smc_inverse_fvg,earnings_blackout,15.08,5,0.8,15.30244,76.5122
smc_inverse_fvg,earnings_blackout,16.6,2,0.0,-40.5371,-81.0742
smc_inverse_fvg,earnings_blackout,16.89,1,0.0,-87.7339,-87.7339
smc_inverse_fvg,earnings_blackout,18.71,1,1.0,22.7231,22.7231
smc_inverse_fvg,earnings_blackout,19.53,6,0.3333333333333333,61.20365000000001,367.22190000000006
smc_inverse_fvg,earnings_blackout,19.69,3,0.6666666666666666,3.8965999999999994,11.689799999999998
smc_inverse_fvg,earnings_blackout,19.75,8,0.375,-27.337787499999997,-218.70229999999998
smc_inverse_fvg,earnings_blackout,19.95,1,1.0,100.4519,100.4519
smc_inverse_fvg,earnings_blackout,21.23,1,1.0,3.9472,3.9472
smc_inverse_fvg,earnings_blackout,22.29,2,1.0,38.452600000000004,76.90520000000001
smc_inverse_fvg,earnings_blackout,22.42,4,0.5,0.35570000000000057,1.4228000000000023
smc_inverse_fvg,earnings_blackout,23.75,2,0.5,-6.474549999999999,-12.949099999999998
smc_inverse_fvg,earnings_blackout,25.69,1,1.0,492.2348,492.2348
smc_inverse_fvg,earnings_blackout,26.1,1,0.0,-103.0122,-103.0122
smc_inverse_fvg,earnings_blackout,26.19,1,1.0,2.867,2.867
smc_inverse_fvg,earnings_blackout,27.47,1,0.0,-131.7652,-131.7652
smc_inverse_fvg,earnings_blackout,28.87,6,0.16666666666666666,-53.5408,-321.2448
smc_inverse_fvg,earnings_blackout,29.35,2,0.0,-85.39735,-170.7947
smc_inverse_fvg,earnings_blackout,30.96,1,1.0,41.0222,41.0222
smc_inverse_fvg,earnings_blackout,31.37,2,0.5,-38.66045,-77.3209
smc_inverse_fvg,earnings_blackout,31.77,4,0.5,-14.093875000000002,-56.37550000000001
smc_inverse_fvg,earnings_blackout,32.99,6,0.6666666666666666,-17.357016666666667,-104.1421
smc_inverse_fvg,earnings_blackout,34.75,8,0.625,1.9500749999999978,15.600599999999982
smc_inverse_fvg,earnings_blackout,37.56,6,0.8333333333333334,19.292416666666668,115.75450000000001
smc_inverse_fvg,fixed_4r_2r,12.45,5,0.0,-5.0186,-25.093
smc_inverse_fvg,fixed_4r_2r,14.28,3,0.0,-4.475133333333333,-13.4254
smc_inverse_fvg,fixed_4r_2r,14.93,1,0.0,-7.9522,-7.9522
smc_inverse_fvg,fixed_4r_2r,15.08,5,0.4,1.08156,5.407800000000001
smc_inverse_fvg,fixed_4r_2r,16.6,2,0.5,5.930349999999999,11.860699999999998
smc_inverse_fvg,fixed_4r_2r,16.89,1,0.0,-4.8807,-4.8807
smc_inverse_fvg,fixed_4r_2r,18.71,1,0.0,-6.9324,-6.9324
smc_inverse_fvg,fixed_4r_2r,19.53,6,0.0,-6.188183333333334,-37.1291
smc_inverse_fvg,fixed_4r_2r,19.69,3,0.3333333333333333,-3.0523333333333333,-9.157
smc_inverse_fvg,fixed_4r_2r,19.75,8,0.125,-6.9615375,-55.6923
smc_inverse_fvg,fixed_4r_2r,19.95,1,0.0,-7.5144,-7.5144
smc_inverse_fvg,fixed_4r_2r,21.23,1,1.0,19.0851,19.0851
smc_inverse_fvg,fixed_4r_2r,22.29,2,1.0,11.287600000000001,22.575200000000002
smc_inverse_fvg,fixed_4r_2r,22.42,4,0.0,-7.24125,-28.965
smc_inverse_fvg,fixed_4r_2r,23.75,2,0.5,0.9399000000000006,1.8798000000000012
smc_inverse_fvg,fixed_4r_2r,25.69,1,0.0,-6.7178,-6.7178
smc_inverse_fvg,fixed_4r_2r,26.1,1,1.0,28.1624,28.1624
smc_inverse_fvg,fixed_4r_2r,26.19,1,0.0,-8.6108,-8.6108
smc_inverse_fvg,fixed_4r_2r,27.47,1,0.0,-9.4231,-9.4231
smc_inverse_fvg,fixed_4r_2r,28.87,6,0.3333333333333333,3.919033333333333,23.5142
smc_inverse_fvg,fixed_4r_2r,29.35,2,0.0,-8.12965,-16.2593
smc_inverse_fvg,fixed_4r_2r,30.96,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,fixed_4r_2r,31.37,2,0.5,0.7096499999999999,1.4192999999999998
smc_inverse_fvg,fixed_4r_2r,31.77,4,0.0,-9.799100000000001,-39.196400000000004
smc_inverse_fvg,fixed_4r_2r,32.99,6,0.16666666666666666,-3.0513333333333335,-18.308
smc_inverse_fvg,fixed_4r_2r,34.75,8,0.25,-0.7873125000000003,-6.298500000000002
smc_inverse_fvg,fixed_4r_2r,37.56,6,0.5,1.3184500000000001,7.9107
smc_inverse_fvg,hybrid_50pct_target,12.45,5,0.8,4.50342,22.517100000000003
smc_inverse_fvg,hybrid_50pct_target,14.28,3,1.0,4.6130666666666675,13.839200000000002
smc_inverse_fvg,hybrid_50pct_target,14.93,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,15.08,5,1.0,6.779059999999999,33.8953
smc_inverse_fvg,hybrid_50pct_target,16.6,2,1.0,6.770300000000001,13.540600000000001
smc_inverse_fvg,hybrid_50pct_target,16.89,1,1.0,3.6605,3.6605
smc_inverse_fvg,hybrid_50pct_target,18.71,1,1.0,11.3635,11.3635
smc_inverse_fvg,hybrid_50pct_target,19.53,6,0.0,-10.0,-60.0
smc_inverse_fvg,hybrid_50pct_target,19.69,3,0.3333333333333333,-6.409466666666667,-19.2284
smc_inverse_fvg,hybrid_50pct_target,19.75,8,0.625,-26.49995,-211.9996
smc_inverse_fvg,hybrid_50pct_target,19.95,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,21.23,1,1.0,10.8275,10.8275
smc_inverse_fvg,hybrid_50pct_target,22.29,2,1.0,6.3878,12.7756
smc_inverse_fvg,hybrid_50pct_target,22.42,4,1.0,10.347375,41.3895
smc_inverse_fvg,hybrid_50pct_target,23.75,2,0.5,-8.14825,-16.2965
smc_inverse_fvg,hybrid_50pct_target,25.69,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,26.1,1,1.0,18.4258,18.4258
smc_inverse_fvg,hybrid_50pct_target,26.19,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,27.47,1,1.0,12.5872,12.5872
smc_inverse_fvg,hybrid_50pct_target,28.87,6,0.3333333333333333,-4.572633333333333,-27.4358
smc_inverse_fvg,hybrid_50pct_target,29.35,2,0.5,-60.189099999999996,-120.37819999999999
smc_inverse_fvg,hybrid_50pct_target,30.96,1,1.0,11.0647,11.0647
smc_inverse_fvg,hybrid_50pct_target,31.37,2,0.5,-54.61145,-109.2229
smc_inverse_fvg,hybrid_50pct_target,31.77,4,1.0,7.605425,30.4217
smc_inverse_fvg,hybrid_50pct_target,32.99,6,0.6666666666666666,-8.67695,-52.0617
smc_inverse_fvg,hybrid_50pct_target,34.75,8,0.875,4.202987500000001,33.623900000000006
smc_inverse_fvg,hybrid_50pct_target,37.56,6,0.8333333333333334,4.150916666666665,24.90549999999999
smc_inverse_fvg,ma_exit_ema9,12.45,5,0.0,-2.63002,-13.1501
smc_inverse_fvg,ma_exit_ema9,14.28,3,0.0,-2.6011333333333333,-7.8034
smc_inverse_fvg,ma_exit_ema9,14.93,1,0.0,-10.0,-10.0
smc_inverse_fvg,ma_exit_ema9,15.08,5,0.4,-2.20338,-11.0169
smc_inverse_fvg,ma_exit_ema9,16.6,2,1.0,4.86125,9.7225
smc_inverse_fvg,ma_exit_ema9,16.89,1,0.0,-2.8688,-2.8688
smc_inverse_fvg,ma_exit_ema9,18.71,1,0.0,-3.3773,-3.3773
smc_inverse_fvg,ma_exit_ema9,19.53,6,0.0,-3.173616666666667,-19.041700000000002
smc_inverse_fvg,ma_exit_ema9,19.69,3,0.0,-1.6274999999999997,-4.882499999999999
smc_inverse_fvg,ma_exit_ema9,19.75,8,0.25,-4.739625,-37.917
smc_inverse_fvg,ma_exit_ema9,19.95,1,0.0,-5.3801,-5.3801
smc_inverse_fvg,ma_exit_ema9,21.23,1,0.0,-3.9872,-3.9872
smc_inverse_fvg,ma_exit_ema9,22.29,2,0.5,3.5144,7.0288
smc_inverse_fvg,ma_exit_ema9,22.42,4,0.0,-2.4656,-9.8624
smc_inverse_fvg,ma_exit_ema9,23.75,2,0.5,4.25115,8.5023
smc_inverse_fvg,ma_exit_ema9,25.69,1,0.0,-1.5571,-1.5571
smc_inverse_fvg,ma_exit_ema9,26.1,1,0.0,-6.1628,-6.1628
smc_inverse_fvg,ma_exit_ema9,26.19,1,0.0,-0.0492,-0.0492
smc_inverse_fvg,ma_exit_ema9,27.47,1,0.0,-2.0962,-2.0962
smc_inverse_fvg,ma_exit_ema9,28.87,6,0.3333333333333333,-1.3859666666666666,-8.3158
smc_inverse_fvg,ma_exit_ema9,29.35,2,0.0,-6.2079,-12.4158
smc_inverse_fvg,ma_exit_ema9,30.96,1,0.0,-13.0327,-13.0327
smc_inverse_fvg,ma_exit_ema9,31.37,2,0.0,-1.61415,-3.2283
smc_inverse_fvg,ma_exit_ema9,31.77,4,0.0,-4.02065,-16.0826
smc_inverse_fvg,ma_exit_ema9,32.99,6,0.3333333333333333,-3.2116166666666666,-19.2697
smc_inverse_fvg,ma_exit_ema9,34.75,8,0.25,-1.8066875000000002,-14.453500000000002
smc_inverse_fvg,ma_exit_ema9,37.56,6,0.16666666666666666,-1.1919666666666664,-7.151799999999999
smc_inverse_fvg,mfe_lockin_trail,12.45,5,0.0,-1.1343,-5.6715
smc_inverse_fvg,mfe_lockin_trail,14.28,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,mfe_lockin_trail,14.93,1,0.0,-3.9761,-3.9761
smc_inverse_fvg,mfe_lockin_trail,15.08,5,0.0,-2.2254,-11.127
smc_inverse_fvg,mfe_lockin_trail,16.6,2,0.5,0.6135499999999998,1.2270999999999996
smc_inverse_fvg,mfe_lockin_trail,16.89,1,0.0,-2.4404,-2.4404
smc_inverse_fvg,mfe_lockin_trail,18.71,1,0.0,-3.0943,-3.0943
smc_inverse_fvg,mfe_lockin_trail,19.53,6,0.16666666666666666,-1.7318833333333332,-10.3913
smc_inverse_fvg,mfe_lockin_trail,19.69,3,0.0,-1.8658333333333335,-5.5975
smc_inverse_fvg,mfe_lockin_trail,19.75,8,0.0,-4.0301,-32.2408
smc_inverse_fvg,mfe_lockin_trail,19.95,1,0.0,-2.6333,-2.6333
smc_inverse_fvg,mfe_lockin_trail,21.23,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,mfe_lockin_trail,22.29,2,0.5,1.8510999999999997,3.7021999999999995
smc_inverse_fvg,mfe_lockin_trail,22.42,4,0.25,-2.09705,-8.3882
smc_inverse_fvg,mfe_lockin_trail,23.75,2,0.0,-2.8468,-5.6936
