exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
regime_flip,neutral,Industrials,unknown,low_lt_15,long_ge_11d,7,0.7142857142857143,2.039142857142857,14.274000000000001,1.6587906764257512
regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,17,0.4117647058823529,-0.0812,-1.3803999999999998,-0.03970483913340886
regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,6,0.5,-6.851583333333333,-41.1095,-1.6014651420183217
regime_flip,neutral,Materials,unknown,mid_15_25,long_ge_11d,8,0.5,-3.4942,-27.9536,-1.0972904646194581
regime_flip,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-6.537833333333334,-39.227000000000004,-2.662791832887089
regime_flip,neutral,Utilities,unknown,mid_15_25,long_ge_11d,7,0.2857142857142857,-0.8104571428571429,-5.6732000000000005,-0.4869722517082623
reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,10,0.3,-1.32929,-13.292900000000001,-1.4535993137408738
reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,6,0.0,-2.6102666666666665,-15.6616,-5.312927058831184
reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-1.4719,-8.8314,-2.301663878021008
reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10,0.0,-2.41658,-24.1658,-5.599801444192521
reverse_signal,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-2.3449666666666666,-14.0698,-3.443657926929052
reverse_signal,neutral,Industrials,unknown,low_lt_15,long_ge_11d,7,0.2857142857142857,-0.7259428571428571,-5.0816,-1.7292713793934595
reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,17,0.11764705882352941,-0.7287294117647058,-12.388399999999999,-0.9510480802482809
reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-1.997283333333333,-11.983699999999999,-2.2431519886582834
reverse_signal,neutral,Materials,unknown,mid_15_25,long_ge_11d,8,0.25,-0.5891625,-4.7133,-0.6692813596092811
reverse_signal,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-0.61945,-3.7167,-0.7432206320311593
reverse_signal,neutral,Utilities,unknown,mid_15_25,long_ge_11d,7,0.14285714285714285,-0.5433428571428571,-3.8034,-2.089823118881007
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,10,0.3,-1.2956400000000001,-12.956400000000002,-1.4233953341446364
smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,6,0.0,-2.6102666666666665,-15.6616,-5.312927058831184
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-1.4567666666666668,-8.7406,-2.269877344918141
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10,0.1,-2.37657,-23.765700000000002,-5.2017248793543915
smc_mitigation_zone,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-2.296316666666667,-13.7779,-3.2027021080756883
smc_mitigation_zone,neutral,Industrials,unknown,low_lt_15,long_ge_11d,7,0.2857142857142857,-0.7259428571428571,-5.0816,-1.7292713793934595
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,17,0.11764705882352941,-0.6432235294117646,-10.9348,-0.8397860079478844
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-1.997283333333333,-11.983699999999999,-2.2431519886582834
smc_mitigation_zone,neutral,Materials,unknown,mid_15_25,long_ge_11d,8,0.25,-0.16163749999999993,-1.2930999999999995,-0.20161006861178737
smc_mitigation_zone,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-0.61945,-3.7167,-0.7432206320311593
smc_mitigation_zone,neutral,Utilities,unknown,mid_15_25,long_ge_11d,7,0.14285714285714285,-0.5433428571428571,-3.8034,-2.089823118881007
time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,10,0.5,1.92747,19.2747,1.2649398084274401
time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,6,0.5,2.87555,17.2533,1.070374038616272
time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,6,0.3333333333333333,-2.9957833333333332,-17.9747,-1.6021658682807591
time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10,0.3,-2.93226,-29.322599999999998,-2.133686198150227
time_stop_10d,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-2.0085166666666665,-12.051099999999998,-0.6886942898642406
time_stop_10d,neutral,Industrials,unknown,low_lt_15,long_ge_11d,7,0.42857142857142855,0.9876571428571428,6.9136,0.49055282934436045
time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,17,0.47058823529411764,-0.4449058823529411,-7.563399999999999,-0.3373711145262724
time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-0.56255,-3.3753,-1.3308415862261458
time_stop_10d,neutral,Materials,unknown,mid_15_25,long_ge_11d,8,0.375,-0.40027500000000005,-3.2022000000000004,-0.3082394388906013
time_stop_10d,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,6,0.3333333333333333,-2.6008,-15.604800000000001,-1.384263380637345
time_stop_10d,neutral,Utilities,unknown,mid_15_25,long_ge_11d,7,0.42857142857142855,-0.17584285714285716,-1.2309,-0.28568763259152163
time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,10,0.3,-1.34844,-13.4844,-0.6253674088111572
time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,6,0.6666666666666666,4.1529,24.9174,1.604205073012516
time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,6,0.3333333333333333,-18.879916666666663,-113.27949999999998,-1.2973937937388247
time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10,0.4,-1.7223499999999998,-17.223499999999998,-0.7929397212805123
time_stop_20d,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.3333333333333333,0.1086500000000008,0.6519000000000048,0.01973855379408918
time_stop_20d,neutral,Industrials,unknown,low_lt_15,long_ge_11d,7,0.7142857142857143,2.039142857142857,14.274000000000001,1.6587906764257512
time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,17,0.4117647058823529,-0.0812,-1.3803999999999998,-0.03970483913340886
time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,6,0.5,-6.851583333333333,-41.1095,-1.6014651420183217
time_stop_20d,neutral,Materials,unknown,mid_15_25,long_ge_11d,8,0.5,-3.4942,-27.9536,-1.0972904646194581
time_stop_20d,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-6.537833333333334,-39.227000000000004,-2.662791832887089
time_stop_20d,neutral,Utilities,unknown,mid_15_25,long_ge_11d,7,0.2857142857142857,-0.8104571428571429,-5.6732000000000005,-0.4869722517082623
trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,10,0.4,0.34089999999999954,3.4089999999999954,0.08457834396706052
trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,6,0.6666666666666666,1.3411833333333336,8.047100000000002,0.379317568547105
trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,6,0.0,-8.09765,-48.5859,-11.495391266680214
trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10,0.4,-0.64533,-6.4533,-0.12158385376078881
trailing_10pct,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.5,-2.371,-14.225999999999999,-0.6624914066906256
trailing_10pct,neutral,Industrials,unknown,low_lt_15,long_ge_11d,7,0.5714285714285714,4.347442857142857,30.4321,0.9192462627420147
trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,17,0.47058823529411764,6.291994117647058,106.9639,1.0424194164408045
trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-7.7528999999999995,-46.517399999999995,-2.7125433120883518
trailing_10pct,neutral,Materials,unknown,mid_15_25,long_ge_11d,8,0.125,-5.8894625000000005,-47.115700000000004,-3.5732808655607684
trailing_10pct,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-5.176316666666667,-31.0579,-1.2921634717408625
trailing_10pct,neutral,Utilities,unknown,mid_15_25,long_ge_11d,7,0.2857142857142857,-4.0583285714285715,-28.4083,-1.4279335626347471
trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,10,0.3,-4.5046,-45.046,-1.2622700725185734
trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,6,0.3333333333333333,5.427766666666668,32.56660000000001,0.719779199337856
trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,6,0.0,-11.8197,-70.9182,-5.220710309710248
trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10,0.4,-2.9045300000000003,-29.045300000000005,-0.5857550395559984
trailing_15pct,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,40.15188333333333,240.91129999999998,0.8502355131903353
trailing_15pct,neutral,Industrials,unknown,low_lt_15,long_ge_11d,7,0.42857142857142855,-0.28197142857142893,-1.9738000000000024,-0.054080293260128066
trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,17,0.47058823529411764,7.929382352941176,134.7995,1.0986267985299325
trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-11.7938,-70.7628,-3.990840118210485
trailing_15pct,neutral,Materials,unknown,mid_15_25,long_ge_11d,8,0.25,-6.902125,-55.217,-2.537252223605115
trailing_15pct,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,6,0.3333333333333333,-2.377466666666667,-14.264800000000001,-0.2913941025924298
trailing_15pct,neutral,Utilities,unknown,mid_15_25,long_ge_11d,7,0.42857142857142855,-0.8947428571428568,-6.263199999999998,-0.1442489864992796
trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,10,0.5,1.41754,14.1754,0.6705695975432395
trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,6,0.3333333333333333,-1.8248,-10.9488,-0.9897708435581556
trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,6,0.0,-3.761416666666667,-22.5685,-5.217633325946488
trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10,0.0,-4.31984,-43.1984,-9.098282097896044
trailing_5pct,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-0.8262999999999998,-4.957799999999999,-0.2078929722201541
trailing_5pct,neutral,Industrials,unknown,low_lt_15,long_ge_11d,7,0.5714285714285714,3.7664714285714287,26.3653,1.3330365775651405
trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,17,0.23529411764705882,-1.9781882352941176,-33.6292,-1.6883804203317194
trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,6,0.3333333333333333,-2.2399999999999998,-13.44,-2.3731099949138366
trailing_5pct,neutral,Materials,unknown,mid_15_25,long_ge_11d,8,0.25,-1.972175,-15.7774,-1.5134285221650863
trailing_5pct,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,6,0.16666666666666666,-3.123416666666667,-18.7405,-2.8186151910462502
trailing_5pct,neutral,Utilities,unknown,mid_15_25,long_ge_11d,7,0.14285714285714285,-2.2104142857142857,-15.4729,-2.6285379494381624
