exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
break_even_at_1r,breakeven_plus_trail,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,0.9403000000000001,-14.6745,False,13,13
break_even_at_1r,class_time_stop,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,22.108700000000002,-35.8429,False,13,13
break_even_at_1r,earnings_blackout,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,15.479499999999994,-29.213699999999996,False,13,13
break_even_at_1r,fixed_4r_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,4.846100000000002,-18.5803,False,13,13
break_even_at_1r,hybrid_50pct_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,22.8152,-36.5494,False,13,13
break_even_at_1r,ma_exit_ema9,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,-5.636099999999999,-8.0981,False,13,13
break_even_at_1r,next_pivot_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,-0.009799999999998477,-13.724400000000001,False,13,13
break_even_at_1r,r_multiple_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,1.3899000000000006,-15.1241,False,13,13
break_even_at_1r,r_multiple_3r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,6.5148,-20.249,False,13,13
break_even_at_1r,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,19.8124,-33.5466,False,13,13
break_even_at_1r,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,9.072600000000001,-22.806800000000003,False,13,13
break_even_at_1r,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,19.8124,-33.5466,False,13,13
break_even_at_1r,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,-24.0829,10.3487,True,13,13
break_even_at_1r,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,-27.4991,13.764899999999999,True,13,13
break_even_at_1r,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-13.7342,-2.7143000000000006,-11.0199,False,13,13
breakeven_plus_trail,class_time_stop,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,22.108700000000002,-21.168400000000002,False,13,13
breakeven_plus_trail,earnings_blackout,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,15.479499999999994,-14.539199999999994,False,13,13
breakeven_plus_trail,fixed_4r_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,4.846100000000002,-3.9058000000000015,False,13,13
breakeven_plus_trail,hybrid_50pct_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,22.8152,-21.8749,False,13,13
breakeven_plus_trail,ma_exit_ema9,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,-5.636099999999999,6.5764,True,13,13
breakeven_plus_trail,next_pivot_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,-0.009799999999998477,0.9500999999999986,True,13,13
breakeven_plus_trail,r_multiple_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,1.3899000000000006,-0.44960000000000044,False,13,13
breakeven_plus_trail,r_multiple_3r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,6.5148,-5.5745000000000005,False,13,13
breakeven_plus_trail,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,19.8124,-18.8721,False,13,13
breakeven_plus_trail,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,9.072600000000001,-8.1323,False,13,13
breakeven_plus_trail,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,19.8124,-18.8721,False,13,13
breakeven_plus_trail,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,-24.0829,25.0232,True,13,13
breakeven_plus_trail,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,-27.4991,28.4394,True,13,13
breakeven_plus_trail,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,0.9403000000000001,-2.7143000000000006,3.6546000000000007,True,13,13
class_time_stop,earnings_blackout,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,15.479499999999994,6.629200000000008,True,13,13
class_time_stop,fixed_4r_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,4.846100000000002,17.2626,True,13,13
class_time_stop,hybrid_50pct_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,22.8152,-0.7064999999999984,False,13,13
class_time_stop,ma_exit_ema9,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,-5.636099999999999,27.7448,True,13,13
class_time_stop,next_pivot_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,-0.009799999999998477,22.1185,True,13,13
class_time_stop,r_multiple_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,1.3899000000000006,20.7188,True,13,13
class_time_stop,r_multiple_3r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,6.5148,15.593900000000001,True,13,13
class_time_stop,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,19.8124,2.2963000000000022,True,13,13
class_time_stop,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,9.072600000000001,13.036100000000001,True,13,13
class_time_stop,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,19.8124,2.2963000000000022,True,13,13
class_time_stop,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,-24.0829,46.1916,True,13,13
class_time_stop,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,-27.4991,49.6078,True,13,13
class_time_stop,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.108700000000002,-2.7143000000000006,24.823000000000004,True,13,13
earnings_blackout,fixed_4r_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,4.846100000000002,10.633399999999993,True,13,13
earnings_blackout,hybrid_50pct_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,22.8152,-7.335700000000006,False,13,13
earnings_blackout,ma_exit_ema9,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,-5.636099999999999,21.115599999999993,True,13,13
earnings_blackout,next_pivot_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,-0.009799999999998477,15.489299999999993,True,13,13
earnings_blackout,r_multiple_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,1.3899000000000006,14.089599999999994,True,13,13
earnings_blackout,r_multiple_3r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,6.5148,8.964699999999993,True,13,13
earnings_blackout,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,19.8124,-4.332900000000006,False,13,13
earnings_blackout,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,9.072600000000001,6.406899999999993,True,13,13
earnings_blackout,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,19.8124,-4.332900000000006,False,13,13
earnings_blackout,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,-24.0829,39.5624,True,13,13
earnings_blackout,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,-27.4991,42.97859999999999,True,13,13
earnings_blackout,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,15.479499999999994,-2.7143000000000006,18.193799999999996,True,13,13
fixed_4r_2r,hybrid_50pct_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,22.8152,-17.969099999999997,False,13,13
fixed_4r_2r,ma_exit_ema9,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,-5.636099999999999,10.4822,True,13,13
fixed_4r_2r,next_pivot_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,-0.009799999999998477,4.8559,True,13,13
fixed_4r_2r,r_multiple_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,1.3899000000000006,3.456200000000001,True,13,13
fixed_4r_2r,r_multiple_3r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,6.5148,-1.6686999999999985,False,13,13
fixed_4r_2r,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,19.8124,-14.966299999999999,False,13,13
fixed_4r_2r,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,9.072600000000001,-4.2265,False,13,13
fixed_4r_2r,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,19.8124,-14.966299999999999,False,13,13
fixed_4r_2r,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,-24.0829,28.929000000000002,True,13,13
fixed_4r_2r,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,-27.4991,32.3452,True,13,13
fixed_4r_2r,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,4.846100000000002,-2.7143000000000006,7.560400000000002,True,13,13
hybrid_50pct_target,ma_exit_ema9,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,-5.636099999999999,28.4513,True,13,13
hybrid_50pct_target,next_pivot_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,-0.009799999999998477,22.825,True,13,13
hybrid_50pct_target,r_multiple_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,1.3899000000000006,21.4253,True,13,13
hybrid_50pct_target,r_multiple_3r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,6.5148,16.3004,True,13,13
hybrid_50pct_target,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,19.8124,3.0028000000000006,True,13,13
hybrid_50pct_target,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,9.072600000000001,13.7426,True,13,13
hybrid_50pct_target,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,19.8124,3.0028000000000006,True,13,13
hybrid_50pct_target,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,-24.0829,46.8981,True,13,13
hybrid_50pct_target,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,-27.4991,50.3143,True,13,13
hybrid_50pct_target,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,22.8152,-2.7143000000000006,25.529500000000002,True,13,13
ma_exit_ema9,next_pivot_target,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.636099999999999,-0.009799999999998477,-5.6263000000000005,False,13,13
ma_exit_ema9,r_multiple_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.636099999999999,1.3899000000000006,-7.026,False,13,13
ma_exit_ema9,r_multiple_3r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.636099999999999,6.5148,-12.1509,False,13,13
ma_exit_ema9,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.636099999999999,19.8124,-25.4485,False,13,13
ma_exit_ema9,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.636099999999999,9.072600000000001,-14.7087,False,13,13
ma_exit_ema9,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.636099999999999,19.8124,-25.4485,False,13,13
ma_exit_ema9,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.636099999999999,-24.0829,18.4468,True,13,13
ma_exit_ema9,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.636099999999999,-27.4991,21.863,True,13,13
ma_exit_ema9,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-5.636099999999999,-2.7143000000000006,-2.9217999999999984,False,13,13
next_pivot_target,r_multiple_2r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.009799999999998477,1.3899000000000006,-1.399699999999999,False,13,13
next_pivot_target,r_multiple_3r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.009799999999998477,6.5148,-6.524599999999999,False,13,13
next_pivot_target,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.009799999999998477,19.8124,-19.8222,False,13,13
next_pivot_target,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.009799999999998477,9.072600000000001,-9.0824,False,13,13
next_pivot_target,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.009799999999998477,19.8124,-19.8222,False,13,13
next_pivot_target,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.009799999999998477,-24.0829,24.0731,True,13,13
next_pivot_target,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.009799999999998477,-27.4991,27.4893,True,13,13
next_pivot_target,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-0.009799999999998477,-2.7143000000000006,2.704500000000002,True,13,13
r_multiple_2r,r_multiple_3r,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3899000000000006,6.5148,-5.124899999999999,False,13,13
r_multiple_2r,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3899000000000006,19.8124,-18.4225,False,13,13
r_multiple_2r,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3899000000000006,9.072600000000001,-7.6827000000000005,False,13,13
r_multiple_2r,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3899000000000006,19.8124,-18.4225,False,13,13
r_multiple_2r,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3899000000000006,-24.0829,25.4728,True,13,13
r_multiple_2r,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3899000000000006,-27.4991,28.889,True,13,13
r_multiple_2r,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,1.3899000000000006,-2.7143000000000006,4.104200000000001,True,13,13
r_multiple_3r,regime_flip,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,6.5148,19.8124,-13.2976,False,13,13
r_multiple_3r,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,6.5148,9.072600000000001,-2.557800000000001,False,13,13
r_multiple_3r,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,6.5148,19.8124,-13.2976,False,13,13
r_multiple_3r,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,6.5148,-24.0829,30.5977,True,13,13
r_multiple_3r,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,6.5148,-27.4991,34.0139,True,13,13
r_multiple_3r,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,6.5148,-2.7143000000000006,9.2291,True,13,13
regime_flip,time_stop_10d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,19.8124,9.072600000000001,10.739799999999999,True,13,13
regime_flip,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,19.8124,19.8124,0.0,False,13,13
regime_flip,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,19.8124,-24.0829,43.8953,True,13,13
regime_flip,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,19.8124,-27.4991,47.311499999999995,True,13,13
regime_flip,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,19.8124,-2.7143000000000006,22.5267,True,13,13
time_stop_10d,time_stop_20d,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,9.072600000000001,19.8124,-10.739799999999999,False,13,13
time_stop_10d,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,9.072600000000001,-24.0829,33.1555,True,13,13
time_stop_10d,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,9.072600000000001,-27.4991,36.5717,True,13,13
time_stop_10d,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,9.072600000000001,-2.7143000000000006,11.786900000000003,True,13,13
time_stop_20d,trailing_10pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,19.8124,-24.0829,43.8953,True,13,13
time_stop_20d,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,19.8124,-27.4991,47.311499999999995,True,13,13
time_stop_20d,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,19.8124,-2.7143000000000006,22.5267,True,13,13
trailing_10pct,trailing_15pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.0829,-27.4991,3.4162,True,13,13
trailing_10pct,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-24.0829,-2.7143000000000006,-21.368599999999997,False,13,13
trailing_15pct,trailing_5pct,bull,Health Care,unknown,mid_atr_1_2.5pct,long_ge_11d,-27.4991,-2.7143000000000006,-24.784799999999997,False,13,13
