strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,regime_flip,long_ge_11d,11,0.6363636363636364,3.121181818181818,34.333
po3_bullish,regime_flip,medium_4_10d,1,0.0,-22.3058,-22.3058
po3_bullish,reverse_signal,long_ge_11d,11,0.2727272727272727,-0.39181818181818184,-4.3100000000000005
po3_bullish,reverse_signal,medium_4_10d,1,0.0,-5.1713,-5.1713
po3_bullish,smc_mitigation_zone,long_ge_11d,11,0.2727272727272727,-0.24087272727272732,-2.6496000000000004
po3_bullish,smc_mitigation_zone,medium_4_10d,1,0.0,-5.1713,-5.1713
po3_bullish,time_stop_10d,long_ge_11d,11,0.5454545454545454,2.020981818181818,22.230800000000002
po3_bullish,time_stop_10d,medium_4_10d,1,0.0,-17.7959,-17.7959
po3_bullish,time_stop_20d,long_ge_11d,11,0.6363636363636364,3.121181818181818,34.333
po3_bullish,time_stop_20d,medium_4_10d,1,0.0,-22.3058,-22.3058
po3_bullish,trailing_10pct,long_ge_11d,11,0.36363636363636365,2.945245454545454,32.39769999999999
po3_bullish,trailing_10pct,medium_4_10d,1,0.0,-7.6772,-7.6772
po3_bullish,trailing_15pct,long_ge_11d,11,0.36363636363636365,0.08221818181818208,0.9044000000000029
po3_bullish,trailing_15pct,medium_4_10d,1,0.0,-12.8062,-12.8062
po3_bullish,trailing_5pct,long_ge_11d,11,0.36363636363636365,1.6862454545454546,18.5487
po3_bullish,trailing_5pct,medium_4_10d,1,0.0,-5.0,-5.0
smc_inverse_fvg,atr_trail_1x,long_ge_11d,77,0.16883116883116883,-1.5695857142857141,-120.8581
smc_inverse_fvg,atr_trail_1x,medium_4_10d,12,0.25,-3.1027916666666666,-37.2335
smc_inverse_fvg,atr_trail_1x,short_le_3d,4,0.0,-7.536075,-30.1443
smc_inverse_fvg,atr_trail_2x,long_ge_11d,77,0.24675324675324675,-1.4974311688311688,-115.3022
smc_inverse_fvg,atr_trail_2x,medium_4_10d,12,0.08333333333333333,-7.555033333333334,-90.66040000000001
smc_inverse_fvg,atr_trail_2x,short_le_3d,4,0.0,-15.265275,-61.0611
smc_inverse_fvg,atr_trail_mae_conditional,long_ge_11d,77,0.16883116883116883,-1.5695857142857141,-120.8581
smc_inverse_fvg,atr_trail_mae_conditional,medium_4_10d,12,0.25,-3.1027916666666666,-37.2335
smc_inverse_fvg,atr_trail_mae_conditional,short_le_3d,4,0.0,-7.536075,-30.1443
smc_inverse_fvg,atr_trail_vix_conditional,long_ge_11d,77,0.19480519480519481,-1.7129337662337665,-131.8959
smc_inverse_fvg,atr_trail_vix_conditional,medium_4_10d,12,0.08333333333333333,-5.248441666666667,-62.981300000000005
smc_inverse_fvg,atr_trail_vix_conditional,short_le_3d,4,0.0,-11.400649999999999,-45.602599999999995
smc_inverse_fvg,break_even_at_1r,long_ge_11d,77,0.1038961038961039,-1.2892025974025976,-99.2686
smc_inverse_fvg,break_even_at_1r,medium_4_10d,12,0.16666666666666666,-2.57085,-30.8502
smc_inverse_fvg,break_even_at_1r,short_le_3d,4,0.0,-8.094675,-32.3787
smc_inverse_fvg,breakeven_plus_trail,long_ge_11d,77,0.23376623376623376,-1.1532558441558443,-88.8007
smc_inverse_fvg,breakeven_plus_trail,medium_4_10d,12,0.25,-3.182708333333333,-38.192499999999995
smc_inverse_fvg,breakeven_plus_trail,short_le_3d,4,0.0,-15.441075000000001,-61.764300000000006
smc_inverse_fvg,chandelier_3x,long_ge_11d,77,0.22077922077922077,-2.180115584415584,-167.8689
smc_inverse_fvg,chandelier_3x,medium_4_10d,12,0.08333333333333333,-8.517383333333333,-102.2086
smc_inverse_fvg,chandelier_3x,short_le_3d,4,0.25,-5.91295,-23.6518
smc_inverse_fvg,class_time_stop,long_ge_11d,77,0.4675324675324675,-0.7460545454545455,-57.446200000000005
smc_inverse_fvg,class_time_stop,medium_4_10d,12,0.3333333333333333,-4.765133333333334,-57.1816
smc_inverse_fvg,class_time_stop,short_le_3d,4,0.5,0.8036749999999993,3.214699999999997
smc_inverse_fvg,earnings_blackout,long_ge_11d,77,0.4155844155844156,-19.86931298701299,-1529.9371
smc_inverse_fvg,earnings_blackout,medium_4_10d,12,0.4166666666666667,-5.951433333333333,-71.4172
smc_inverse_fvg,earnings_blackout,short_le_3d,4,0.5,-86.542725,-346.1709
smc_inverse_fvg,fixed_4r_2r,long_ge_11d,77,0.2077922077922078,-2.7633155844155843,-212.7753
smc_inverse_fvg,fixed_4r_2r,medium_4_10d,12,0.16666666666666666,-5.9879500000000005,-71.8554
smc_inverse_fvg,fixed_4r_2r,short_le_3d,4,0.0,-15.441075000000001,-61.764300000000006
smc_inverse_fvg,hybrid_50pct_target,long_ge_11d,77,0.6623376623376623,-8.869585714285714,-682.9581
smc_inverse_fvg,hybrid_50pct_target,medium_4_10d,12,0.5833333333333334,-4.205666666666667,-50.468
smc_inverse_fvg,hybrid_50pct_target,short_le_3d,4,1.0,28.4389,113.7556
smc_inverse_fvg,ma_exit_ema9,long_ge_11d,77,0.22077922077922077,-1.2749636363636365,-98.1722
smc_inverse_fvg,ma_exit_ema9,medium_4_10d,12,0.25,-3.405858333333333,-40.8703
smc_inverse_fvg,ma_exit_ema9,short_le_3d,4,0.0,-7.129275,-28.5171
smc_inverse_fvg,mfe_lockin_trail,long_ge_11d,77,0.16883116883116883,-1.5648623376623376,-120.4944
smc_inverse_fvg,mfe_lockin_trail,medium_4_10d,12,0.25,-3.1027916666666666,-37.2335
smc_inverse_fvg,mfe_lockin_trail,short_le_3d,4,0.0,-7.536075,-30.1443
smc_inverse_fvg,multi_tier_partial,long_ge_11d,77,0.2727272727272727,-1.2456246753246754,-95.9131
smc_inverse_fvg,multi_tier_partial,medium_4_10d,12,0.3333333333333333,-1.6724166666666669,-20.069000000000003
smc_inverse_fvg,multi_tier_partial,short_le_3d,4,0.0,-7.536075,-30.1443
smc_inverse_fvg,next_pivot_target,long_ge_11d,77,0.6623376623376623,-1.3699142857142859,-105.4834
smc_inverse_fvg,next_pivot_target,medium_4_10d,12,0.3333333333333333,-6.509575000000001,-78.1149
smc_inverse_fvg,next_pivot_target,short_le_3d,4,0.5,-5.747450000000001,-22.989800000000002
smc_inverse_fvg,r_multiple_2r,long_ge_11d,77,0.19480519480519481,-1.3183623376623377,-101.5139
smc_inverse_fvg,r_multiple_2r,medium_4_10d,12,0.08333333333333333,-4.043658333333334,-48.523900000000005
smc_inverse_fvg,r_multiple_2r,short_le_3d,4,0.0,-8.094675,-32.3787
smc_inverse_fvg,r_multiple_3r,long_ge_11d,77,0.12987012987012986,-1.8881402597402597,-145.3868
smc_inverse_fvg,r_multiple_3r,medium_4_10d,12,0.08333333333333333,-3.521641666666667,-42.2597
smc_inverse_fvg,r_multiple_3r,short_le_3d,4,0.0,-8.094675,-32.3787
smc_inverse_fvg,regime_flip,long_ge_11d,77,0.4155844155844156,-0.9154324675324674,-70.4883
smc_inverse_fvg,regime_flip,medium_4_10d,12,0.16666666666666666,-5.5249500000000005,-66.2994
smc_inverse_fvg,regime_flip,short_le_3d,4,0.5,-1.4016749999999991,-5.6066999999999965
smc_inverse_fvg,reverse_signal,long_ge_11d,77,0.16883116883116883,-1.5695857142857141,-120.8581
smc_inverse_fvg,reverse_signal,medium_4_10d,12,0.25,-3.1027916666666666,-37.2335
smc_inverse_fvg,reverse_signal,short_le_3d,4,0.0,-7.536075,-30.1443
smc_inverse_fvg,smc_mitigation_zone,long_ge_11d,77,0.16883116883116883,-1.5440961038961039,-118.8954
smc_inverse_fvg,smc_mitigation_zone,medium_4_10d,12,0.25,-3.1027916666666666,-37.2335
smc_inverse_fvg,smc_mitigation_zone,short_le_3d,4,0.0,-7.536075,-30.1443
smc_inverse_fvg,time_stop_10d,long_ge_11d,77,0.37662337662337664,-0.8043662337662337,-61.9362
smc_inverse_fvg,time_stop_10d,medium_4_10d,12,0.25,-8.0306,-96.3672
smc_inverse_fvg,time_stop_10d,short_le_3d,4,0.0,-11.119975,-44.4799
smc_inverse_fvg,time_stop_20d,long_ge_11d,77,0.4155844155844156,-0.9154324675324674,-70.4883
smc_inverse_fvg,time_stop_20d,medium_4_10d,12,0.16666666666666666,-5.5249500000000005,-66.2994
smc_inverse_fvg,time_stop_20d,short_le_3d,4,0.5,-1.4016749999999991,-5.6066999999999965
smc_inverse_fvg,trailing_10pct,long_ge_11d,77,0.2727272727272727,-2.912467532467532,-224.26
smc_inverse_fvg,trailing_10pct,medium_4_10d,12,0.16666666666666666,-6.828008333333333,-81.9361
smc_inverse_fvg,trailing_10pct,short_le_3d,4,0.0,-9.78755,-39.1502
smc_inverse_fvg,trailing_15pct,long_ge_11d,77,0.22077922077922077,-3.767809090909091,-290.1213
smc_inverse_fvg,trailing_15pct,medium_4_10d,12,0.16666666666666666,-6.8303416666666665,-81.9641
smc_inverse_fvg,trailing_15pct,short_le_3d,4,0.0,-14.777875,-59.1115
smc_inverse_fvg,trailing_5pct,long_ge_11d,77,0.16883116883116883,-2.1676818181818183,-166.91150000000002
smc_inverse_fvg,trailing_5pct,medium_4_10d,12,0.16666666666666666,-3.4460833333333336,-41.353
smc_inverse_fvg,trailing_5pct,short_le_3d,4,0.0,-4.7972,-19.1888
ultimate_oscillator,atr_trail_1x,long_ge_11d,8,0.25,-1.1041,-8.8328
ultimate_oscillator,atr_trail_1x,medium_4_10d,1,0.0,-3.1526,-3.1526
ultimate_oscillator,atr_trail_1x,short_le_3d,2,0.5,-0.6489,-1.2978
ultimate_oscillator,atr_trail_2x,long_ge_11d,8,0.25,-1.6457000000000002,-13.165600000000001
ultimate_oscillator,atr_trail_2x,medium_4_10d,1,0.0,-6.3051,-6.3051
ultimate_oscillator,atr_trail_2x,short_le_3d,2,0.0,-2.8089,-5.6178
ultimate_oscillator,atr_trail_mae_conditional,long_ge_11d,8,0.25,-1.1041,-8.8328
ultimate_oscillator,atr_trail_mae_conditional,medium_4_10d,1,0.0,-3.1526,-3.1526
ultimate_oscillator,atr_trail_mae_conditional,short_le_3d,2,0.5,-0.6489,-1.2978
ultimate_oscillator,atr_trail_vix_conditional,long_ge_11d,8,0.375,-0.03801249999999995,-0.3040999999999996
ultimate_oscillator,atr_trail_vix_conditional,medium_4_10d,1,0.0,-4.7289,-4.7289
ultimate_oscillator,atr_trail_vix_conditional,short_le_3d,2,0.5,-1.5867,-3.1734
ultimate_oscillator,break_even_at_1r,long_ge_11d,8,0.125,-0.6984250000000001,-5.587400000000001
ultimate_oscillator,break_even_at_1r,medium_4_10d,1,0.0,-3.1526,-3.1526
ultimate_oscillator,break_even_at_1r,short_le_3d,2,0.0,-1.16365,-2.3273
ultimate_oscillator,breakeven_plus_trail,long_ge_11d,8,0.5,4.11175,32.894
ultimate_oscillator,breakeven_plus_trail,medium_4_10d,1,0.0,-6.3051,-6.3051
ultimate_oscillator,breakeven_plus_trail,short_le_3d,2,0.0,-2.3273,-4.6546
ultimate_oscillator,chandelier_3x,long_ge_11d,8,0.0,-0.21033749999999998,-1.6826999999999999
ultimate_oscillator,chandelier_3x,medium_4_10d,1,0.0,-0.249,-0.249
ultimate_oscillator,chandelier_3x,short_le_3d,2,0.0,-0.13345,-0.2669
ultimate_oscillator,class_time_stop,long_ge_11d,8,0.625,1.1425999999999998,9.140799999999999
ultimate_oscillator,class_time_stop,medium_4_10d,1,0.0,-11.3148,-11.3148
ultimate_oscillator,class_time_stop,short_le_3d,2,0.5,-4.7453,-9.4906
ultimate_oscillator,earnings_blackout,long_ge_11d,8,0.875,52.46915,419.7532
ultimate_oscillator,earnings_blackout,medium_4_10d,1,0.0,-13.7409,-13.7409
ultimate_oscillator,earnings_blackout,short_le_3d,2,1.0,30.4527,60.9054
ultimate_oscillator,fixed_4r_2r,long_ge_11d,8,0.25,-2.6994375,-21.5955
ultimate_oscillator,fixed_4r_2r,medium_4_10d,1,0.0,-6.3051,-6.3051
ultimate_oscillator,fixed_4r_2r,short_le_3d,2,0.0,-5.146000000000001,-10.292000000000002
ultimate_oscillator,hybrid_50pct_target,long_ge_11d,8,0.5,0.061562500000000075,0.4925000000000006
ultimate_oscillator,hybrid_50pct_target,medium_4_10d,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,short_le_3d,2,0.5,1.7094500000000004,3.4189000000000007
ultimate_oscillator,ma_exit_ema9,long_ge_11d,8,0.5,-0.4390875,-3.5127
ultimate_oscillator,ma_exit_ema9,medium_4_10d,1,0.0,-2.8193,-2.8193
ultimate_oscillator,ma_exit_ema9,short_le_3d,2,0.0,-2.13495,-4.2699
ultimate_oscillator,mfe_lockin_trail,long_ge_11d,8,0.25,-0.96885,-7.7508
ultimate_oscillator,mfe_lockin_trail,medium_4_10d,1,0.0,-3.1526,-3.1526
ultimate_oscillator,mfe_lockin_trail,short_le_3d,2,0.5,-0.6489,-1.2978
ultimate_oscillator,multi_tier_partial,long_ge_11d,8,0.5,-0.3617875,-2.8943
ultimate_oscillator,multi_tier_partial,medium_4_10d,1,0.0,-3.1526,-3.1526
ultimate_oscillator,multi_tier_partial,short_le_3d,2,0.5,-0.3507000000000001,-0.7014000000000002
ultimate_oscillator,next_pivot_target,long_ge_11d,8,1.0,3.6585875,29.2687
ultimate_oscillator,next_pivot_target,medium_4_10d,1,0.0,-10.0,-10.0
ultimate_oscillator,next_pivot_target,short_le_3d,2,0.5,3.5162000000000004,7.032400000000001
ultimate_oscillator,r_multiple_2r,long_ge_11d,8,0.25,-0.27553749999999994,-2.2042999999999995
ultimate_oscillator,r_multiple_2r,medium_4_10d,1,0.0,-3.1526,-3.1526
ultimate_oscillator,r_multiple_2r,short_le_3d,2,0.0,-2.5730000000000004,-5.146000000000001
ultimate_oscillator,r_multiple_3r,long_ge_11d,8,0.125,-2.1473750000000003,-17.179000000000002
ultimate_oscillator,r_multiple_3r,medium_4_10d,1,0.0,-3.1526,-3.1526
ultimate_oscillator,r_multiple_3r,short_le_3d,2,0.0,-2.5730000000000004,-5.146000000000001
ultimate_oscillator,regime_flip,long_ge_11d,8,0.75,0.89795,7.1836
ultimate_oscillator,regime_flip,medium_4_10d,1,0.0,-4.5963,-4.5963
ultimate_oscillator,regime_flip,short_le_3d,2,0.0,-3.30495,-6.6099
ultimate_oscillator,reverse_signal,long_ge_11d,8,0.25,-1.1041,-8.8328
ultimate_oscillator,reverse_signal,medium_4_10d,1,0.0,-3.1526,-3.1526
ultimate_oscillator,reverse_signal,short_le_3d,2,0.5,-0.6489,-1.2978
ultimate_oscillator,smc_mitigation_zone,long_ge_11d,8,0.375,-0.79505,-6.3604
ultimate_oscillator,smc_mitigation_zone,medium_4_10d,1,0.0,-3.1526,-3.1526
ultimate_oscillator,smc_mitigation_zone,short_le_3d,2,0.0,-1.5322500000000001,-3.0645000000000002
ultimate_oscillator,time_stop_10d,long_ge_11d,8,0.625,2.6215875,20.9727
ultimate_oscillator,time_stop_10d,medium_4_10d,1,0.0,-10.6398,-10.6398
ultimate_oscillator,time_stop_10d,short_le_3d,2,1.0,1.4973,2.9946
ultimate_oscillator,time_stop_20d,long_ge_11d,8,0.75,0.89795,7.1836
ultimate_oscillator,time_stop_20d,medium_4_10d,1,0.0,-4.5963,-4.5963
ultimate_oscillator,time_stop_20d,short_le_3d,2,0.0,-3.30495,-6.6099
ultimate_oscillator,trailing_10pct,long_ge_11d,8,0.625,4.6015250000000005,36.812200000000004
ultimate_oscillator,trailing_10pct,medium_4_10d,1,0.0,-10.0,-10.0
ultimate_oscillator,trailing_10pct,short_le_3d,2,0.5,7.0245,14.049
ultimate_oscillator,trailing_15pct,long_ge_11d,8,0.375,2.5546875,20.4375
ultimate_oscillator,trailing_15pct,medium_4_10d,1,0.0,-15.0,-15.0
ultimate_oscillator,trailing_15pct,short_le_3d,2,0.5,4.4079999999999995,8.815999999999999
ultimate_oscillator,trailing_5pct,long_ge_11d,8,0.375,0.21731250000000002,1.7385000000000002
ultimate_oscillator,trailing_5pct,medium_4_10d,1,0.0,-5.0,-5.0
ultimate_oscillator,trailing_5pct,short_le_3d,2,0.0,-3.02415,-6.0483
williams_r_oversold,atr_trail_1x,long_ge_11d,6,0.0,-1.79015,-10.7409
williams_r_oversold,atr_trail_1x,short_le_3d,1,1.0,3.7488,3.7488
williams_r_oversold,atr_trail_2x,long_ge_11d,6,0.5,1.7649666666666668,10.5898
williams_r_oversold,atr_trail_2x,short_le_3d,1,0.0,-3.7865,-3.7865
williams_r_oversold,atr_trail_mae_conditional,long_ge_11d,6,0.0,-1.79015,-10.7409
williams_r_oversold,atr_trail_mae_conditional,short_le_3d,1,1.0,3.7488,3.7488
williams_r_oversold,atr_trail_vix_conditional,long_ge_11d,6,0.16666666666666666,0.18410000000000024,1.1046000000000014
williams_r_oversold,atr_trail_vix_conditional,short_le_3d,1,0.0,-0.0189,-0.0189
williams_r_oversold,break_even_at_1r,long_ge_11d,6,0.16666666666666666,-1.0611333333333335,-6.3668000000000005
williams_r_oversold,break_even_at_1r,short_le_3d,1,1.0,0.1556,0.1556
williams_r_oversold,breakeven_plus_trail,long_ge_11d,6,0.3333333333333333,4.990616666666667,29.9437
williams_r_oversold,breakeven_plus_trail,short_le_3d,1,1.0,0.1556,0.1556
williams_r_oversold,chandelier_3x,long_ge_11d,6,0.16666666666666666,0.64825,3.8895
williams_r_oversold,chandelier_3x,short_le_3d,1,0.0,-0.4479,-0.4479
williams_r_oversold,class_time_stop,long_ge_11d,6,0.6666666666666666,1.924883333333333,11.549299999999999
williams_r_oversold,class_time_stop,short_le_3d,1,0.0,-10.6032,-10.6032
williams_r_oversold,earnings_blackout,long_ge_11d,6,0.5,4.0106666666666655,24.063999999999993
williams_r_oversold,earnings_blackout,short_le_3d,1,0.0,-61.1421,-61.1421
williams_r_oversold,fixed_4r_2r,long_ge_11d,6,0.5,2.7478166666666666,16.4869
williams_r_oversold,fixed_4r_2r,short_le_3d,1,0.0,-15.8598,-15.8598
williams_r_oversold,hybrid_50pct_target,long_ge_11d,6,0.8333333333333334,1.2211666666666667,7.327
williams_r_oversold,hybrid_50pct_target,short_le_3d,1,0.0,-10.0,-10.0
williams_r_oversold,ma_exit_ema9,long_ge_11d,6,0.0,-0.9935,-5.961
williams_r_oversold,ma_exit_ema9,short_le_3d,1,0.0,-2.2789,-2.2789
williams_r_oversold,mfe_lockin_trail,long_ge_11d,6,0.0,-1.79015,-10.7409
williams_r_oversold,mfe_lockin_trail,short_le_3d,1,1.0,3.7488,3.7488
williams_r_oversold,multi_tier_partial,long_ge_11d,6,0.0,-1.79015,-10.7409
williams_r_oversold,multi_tier_partial,short_le_3d,1,1.0,5.1425,5.1425
williams_r_oversold,next_pivot_target,long_ge_11d,6,0.8333333333333334,-0.30360000000000004,-1.8216
williams_r_oversold,next_pivot_target,short_le_3d,1,1.0,11.0014,11.0014
williams_r_oversold,r_multiple_2r,long_ge_11d,6,0.16666666666666666,-0.6312000000000001,-3.7872000000000003
williams_r_oversold,r_multiple_2r,short_le_3d,1,0.0,-7.9299,-7.9299
williams_r_oversold,r_multiple_3r,long_ge_11d,6,0.16666666666666666,-0.14860000000000007,-0.8916000000000004
williams_r_oversold,r_multiple_3r,short_le_3d,1,0.0,-7.9299,-7.9299
williams_r_oversold,regime_flip,long_ge_11d,6,0.6666666666666666,1.9261333333333335,11.5568
williams_r_oversold,regime_flip,short_le_3d,1,0.0,-3.0588,-3.0588
williams_r_oversold,reverse_signal,long_ge_11d,6,0.0,-1.79015,-10.7409
williams_r_oversold,reverse_signal,short_le_3d,1,1.0,3.7488,3.7488
williams_r_oversold,smc_mitigation_zone,long_ge_11d,6,0.0,-1.6321166666666667,-9.7927
williams_r_oversold,smc_mitigation_zone,short_le_3d,1,0.0,-2.2789,-2.2789
williams_r_oversold,time_stop_10d,long_ge_11d,6,0.5,0.6852666666666666,4.111599999999999
williams_r_oversold,time_stop_10d,short_le_3d,1,1.0,3.4175,3.4175
williams_r_oversold,time_stop_20d,long_ge_11d,6,0.6666666666666666,1.9261333333333335,11.5568
williams_r_oversold,time_stop_20d,short_le_3d,1,0.0,-3.0588,-3.0588
williams_r_oversold,trailing_10pct,long_ge_11d,6,0.5,-1.6765999999999999,-10.0596
williams_r_oversold,trailing_10pct,short_le_3d,1,1.0,0.1556,0.1556
williams_r_oversold,trailing_15pct,long_ge_11d,6,0.16666666666666666,-1.1645666666666667,-6.987400000000001
williams_r_oversold,trailing_15pct,short_le_3d,1,0.0,-5.4086,-5.4086
williams_r_oversold,trailing_5pct,long_ge_11d,6,0.5,0.5285666666666667,3.1714
williams_r_oversold,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
xs_momentum_top_decile,atr_trail_1x,long_ge_11d,16,0.3125,-0.26495625,-4.2393
xs_momentum_top_decile,atr_trail_1x,medium_4_10d,4,0.0,-2.5983,-10.3932
xs_momentum_top_decile,atr_trail_1x,short_le_3d,3,0.0,-4.166566666666667,-12.4997
xs_momentum_top_decile,atr_trail_2x,long_ge_11d,16,0.625,5.7967125,92.7474
xs_momentum_top_decile,atr_trail_2x,medium_4_10d,4,0.0,-5.848875,-23.3955
xs_momentum_top_decile,atr_trail_2x,short_le_3d,3,0.3333333333333333,-4.875466666666667,-14.6264
xs_momentum_top_decile,atr_trail_mae_conditional,long_ge_11d,16,0.3125,-0.26495625,-4.2393
xs_momentum_top_decile,atr_trail_mae_conditional,medium_4_10d,4,0.0,-2.5983,-10.3932
xs_momentum_top_decile,atr_trail_mae_conditional,short_le_3d,3,0.0,-4.166566666666667,-12.4997
xs_momentum_top_decile,atr_trail_vix_conditional,long_ge_11d,16,0.3125,-0.13752500000000004,-2.2004000000000006
xs_momentum_top_decile,atr_trail_vix_conditional,medium_4_10d,4,0.0,-3.118825,-12.4753
xs_momentum_top_decile,atr_trail_vix_conditional,short_le_3d,3,0.3333333333333333,-2.7540666666666667,-8.2622
xs_momentum_top_decile,break_even_at_1r,long_ge_11d,16,0.0625,1.1800562499999998,18.880899999999997
xs_momentum_top_decile,break_even_at_1r,medium_4_10d,4,0.0,-2.9301500000000003,-11.720600000000001
xs_momentum_top_decile,break_even_at_1r,short_le_3d,3,0.3333333333333333,-4.409566666666667,-13.2287
xs_momentum_top_decile,breakeven_plus_trail,long_ge_11d,16,0.375,7.99480625,127.9169
xs_momentum_top_decile,breakeven_plus_trail,medium_4_10d,4,0.0,-5.805175,-23.2207
xs_momentum_top_decile,breakeven_plus_trail,short_le_3d,3,0.3333333333333333,-8.412066666666666,-25.2362
xs_momentum_top_decile,chandelier_3x,long_ge_11d,16,0.25,1.5540312500000002,24.864500000000003
xs_momentum_top_decile,chandelier_3x,medium_4_10d,4,0.0,-3.63625,-14.545
xs_momentum_top_decile,chandelier_3x,short_le_3d,3,0.0,-0.2315,-0.6945
xs_momentum_top_decile,class_time_stop,long_ge_11d,16,0.625,3.947575,63.1612
xs_momentum_top_decile,class_time_stop,medium_4_10d,4,0.5,-6.459475,-25.8379
xs_momentum_top_decile,class_time_stop,short_le_3d,3,0.3333333333333333,-5.520599999999999,-16.561799999999998
xs_momentum_top_decile,earnings_blackout,long_ge_11d,16,0.6875,44.9695375,719.5126
xs_momentum_top_decile,earnings_blackout,medium_4_10d,4,0.75,2.6579750000000004,10.631900000000002
xs_momentum_top_decile,earnings_blackout,short_le_3d,3,0.6666666666666666,17.365,52.095
xs_momentum_top_decile,fixed_4r_2r,long_ge_11d,16,0.625,4.3489,69.5824
xs_momentum_top_decile,fixed_4r_2r,medium_4_10d,4,0.0,-6.928775,-27.7151
xs_momentum_top_decile,fixed_4r_2r,short_le_3d,3,0.3333333333333333,-5.788633333333334,-17.365900000000003
xs_momentum_top_decile,hybrid_50pct_target,long_ge_11d,16,0.75,5.068325,81.0932
xs_momentum_top_decile,hybrid_50pct_target,medium_4_10d,4,0.25,-6.6573,-26.6292
xs_momentum_top_decile,hybrid_50pct_target,short_le_3d,3,0.3333333333333333,-5.4755666666666665,-16.4267
xs_momentum_top_decile,ma_exit_ema9,long_ge_11d,16,0.5,1.62718125,26.0349
xs_momentum_top_decile,ma_exit_ema9,medium_4_10d,4,0.25,-2.069575,-8.2783
xs_momentum_top_decile,ma_exit_ema9,short_le_3d,3,0.3333333333333333,-0.573,-1.7189999999999999
xs_momentum_top_decile,mfe_lockin_trail,long_ge_11d,16,0.3125,-0.27508750000000004,-4.401400000000001
xs_momentum_top_decile,mfe_lockin_trail,medium_4_10d,4,0.0,-2.5983,-10.3932
xs_momentum_top_decile,mfe_lockin_trail,short_le_3d,3,0.0,-4.166566666666667,-12.4997
xs_momentum_top_decile,multi_tier_partial,long_ge_11d,16,0.625,0.14994375,2.3991
xs_momentum_top_decile,multi_tier_partial,medium_4_10d,4,0.25,-2.40185,-9.6074
xs_momentum_top_decile,multi_tier_partial,short_le_3d,3,0.0,-4.166566666666667,-12.4997
xs_momentum_top_decile,next_pivot_target,long_ge_11d,16,0.75,1.01945625,16.3113
xs_momentum_top_decile,next_pivot_target,medium_4_10d,4,0.0,-6.94225,-27.769
xs_momentum_top_decile,next_pivot_target,short_le_3d,3,0.3333333333333333,-5.468933333333333,-16.4068
xs_momentum_top_decile,r_multiple_2r,long_ge_11d,16,0.6875,2.544725,40.7156
xs_momentum_top_decile,r_multiple_2r,medium_4_10d,4,0.0,-3.464375,-13.8575
xs_momentum_top_decile,r_multiple_2r,short_le_3d,3,0.3333333333333333,-3.2163000000000004,-9.648900000000001
xs_momentum_top_decile,r_multiple_3r,long_ge_11d,16,0.5,2.57448125,41.1917
xs_momentum_top_decile,r_multiple_3r,medium_4_10d,4,0.0,-3.464375,-13.8575
xs_momentum_top_decile,r_multiple_3r,short_le_3d,3,0.3333333333333333,-2.5012333333333334,-7.5037
xs_momentum_top_decile,regime_flip,long_ge_11d,16,0.6875,3.9773562499999997,63.637699999999995
xs_momentum_top_decile,regime_flip,medium_4_10d,4,0.0,-7.706325,-30.8253
xs_momentum_top_decile,regime_flip,short_le_3d,3,0.6666666666666666,0.011833333333332993,0.03549999999999898
xs_momentum_top_decile,reverse_signal,long_ge_11d,16,0.3125,-0.26495625,-4.2393
xs_momentum_top_decile,reverse_signal,medium_4_10d,4,0.0,-2.5983,-10.3932
xs_momentum_top_decile,reverse_signal,short_le_3d,3,0.0,-4.166566666666667,-12.4997
xs_momentum_top_decile,smc_mitigation_zone,long_ge_11d,16,0.25,-0.06998750000000004,-1.1198000000000006
xs_momentum_top_decile,smc_mitigation_zone,medium_4_10d,4,0.25,-1.100775,-4.4031
xs_momentum_top_decile,smc_mitigation_zone,short_le_3d,3,0.3333333333333333,-0.573,-1.7189999999999999
xs_momentum_top_decile,time_stop_10d,long_ge_11d,16,0.5625,1.88095,30.0952
xs_momentum_top_decile,time_stop_10d,medium_4_10d,4,0.0,-9.64265,-38.5706
xs_momentum_top_decile,time_stop_10d,short_le_3d,3,0.3333333333333333,-0.689433333333333,-2.068299999999999
xs_momentum_top_decile,time_stop_20d,long_ge_11d,16,0.6875,3.9773562499999997,63.637699999999995
xs_momentum_top_decile,time_stop_20d,medium_4_10d,4,0.0,-7.706325,-30.8253
xs_momentum_top_decile,time_stop_20d,short_le_3d,3,0.6666666666666666,0.011833333333332993,0.03549999999999898
xs_momentum_top_decile,trailing_10pct,long_ge_11d,16,0.5,6.6969625,107.1514
xs_momentum_top_decile,trailing_10pct,medium_4_10d,4,0.25,-6.771125,-27.0845
xs_momentum_top_decile,trailing_10pct,short_le_3d,3,0.3333333333333333,-5.47,-16.41
xs_momentum_top_decile,trailing_15pct,long_ge_11d,16,0.5,5.5573375,88.9174
xs_momentum_top_decile,trailing_15pct,medium_4_10d,4,0.0,-11.9213,-47.6852
xs_momentum_top_decile,trailing_15pct,short_le_3d,3,0.3333333333333333,-2.2570666666666668,-6.7712
