strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,regime_flip,Health Care,1,0.0,-8.6836,-8.6836
monthly_bias_momentum_long,regime_flip,Industrials,4,0.75,3.381175,13.5247
monthly_bias_momentum_long,regime_flip,Information Technology,4,0.75,11.398125,45.5925
monthly_bias_momentum_long,regime_flip,Real Estate,2,0.0,-8.9053,-17.8106
monthly_bias_momentum_long,regime_flip,Technology,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,regime_flip,Utilities,2,0.0,-7.7859,-15.5718
monthly_bias_momentum_long,reverse_signal,Consumer Discretionary,3,0.0,-0.8529333333333332,-2.5587999999999997
monthly_bias_momentum_long,reverse_signal,Consumer Staples,3,0.0,-2.2979000000000003,-6.893700000000001
monthly_bias_momentum_long,reverse_signal,Energy,1,0.0,-3.1183,-3.1183
monthly_bias_momentum_long,reverse_signal,Financials,1,0.0,-0.8126,-0.8126
monthly_bias_momentum_long,reverse_signal,Health Care,1,1.0,0.0273,0.0273
monthly_bias_momentum_long,reverse_signal,Industrials,4,0.25,-0.192,-0.768
monthly_bias_momentum_long,reverse_signal,Information Technology,4,0.0,-4.52255,-18.0902
monthly_bias_momentum_long,reverse_signal,Real Estate,2,0.0,-1.13435,-2.2687
monthly_bias_momentum_long,reverse_signal,Technology,1,0.0,-1.4481,-1.4481
monthly_bias_momentum_long,reverse_signal,Utilities,2,0.5,0.06300000000000006,0.1260000000000001
monthly_bias_momentum_long,smc_mitigation_zone,Consumer Discretionary,3,0.0,-0.8529333333333332,-2.5587999999999997
monthly_bias_momentum_long,smc_mitigation_zone,Consumer Staples,3,0.0,-2.2979000000000003,-6.893700000000001
monthly_bias_momentum_long,smc_mitigation_zone,Energy,1,0.0,-3.1183,-3.1183
monthly_bias_momentum_long,smc_mitigation_zone,Financials,1,0.0,-0.8126,-0.8126
monthly_bias_momentum_long,smc_mitigation_zone,Health Care,1,1.0,0.0273,0.0273
monthly_bias_momentum_long,smc_mitigation_zone,Industrials,4,0.5,0.4956249999999999,1.9824999999999997
monthly_bias_momentum_long,smc_mitigation_zone,Information Technology,4,0.0,-4.168575,-16.6743
monthly_bias_momentum_long,smc_mitigation_zone,Real Estate,2,0.5,-0.3488,-0.6976
monthly_bias_momentum_long,smc_mitigation_zone,Technology,1,0.0,-1.4481,-1.4481
monthly_bias_momentum_long,smc_mitigation_zone,Utilities,2,0.5,0.06300000000000006,0.1260000000000001
monthly_bias_momentum_long,time_stop_10d,Consumer Discretionary,3,0.6666666666666666,2.8779,8.6337
monthly_bias_momentum_long,time_stop_10d,Consumer Staples,3,0.0,-2.699566666666667,-8.098700000000001
monthly_bias_momentum_long,time_stop_10d,Energy,1,0.0,-6.6971,-6.6971
monthly_bias_momentum_long,time_stop_10d,Financials,1,0.0,-6.1034,-6.1034
monthly_bias_momentum_long,time_stop_10d,Health Care,1,0.0,-1.6593,-1.6593
monthly_bias_momentum_long,time_stop_10d,Industrials,4,0.5,-1.83,-7.32
monthly_bias_momentum_long,time_stop_10d,Information Technology,4,0.5,6.889925,27.5597
monthly_bias_momentum_long,time_stop_10d,Real Estate,2,0.0,-3.5507,-7.1014
monthly_bias_momentum_long,time_stop_10d,Technology,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,time_stop_10d,Utilities,2,0.0,-3.85095,-7.7019
monthly_bias_momentum_long,time_stop_20d,Consumer Discretionary,3,1.0,4.031166666666667,12.093499999999999
monthly_bias_momentum_long,time_stop_20d,Consumer Staples,3,0.6666666666666666,2.0492333333333335,6.1477
monthly_bias_momentum_long,time_stop_20d,Energy,1,1.0,1.7308,1.7308
monthly_bias_momentum_long,time_stop_20d,Financials,1,1.0,0.4755,0.4755
monthly_bias_momentum_long,time_stop_20d,Health Care,1,0.0,-8.6836,-8.6836
monthly_bias_momentum_long,time_stop_20d,Industrials,4,0.75,3.381175,13.5247
monthly_bias_momentum_long,time_stop_20d,Information Technology,4,0.75,11.398125,45.5925
monthly_bias_momentum_long,time_stop_20d,Real Estate,2,0.0,-8.9053,-17.8106
monthly_bias_momentum_long,time_stop_20d,Technology,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,time_stop_20d,Utilities,2,0.0,-7.7859,-15.5718
monthly_bias_momentum_long,trailing_10pct,Consumer Discretionary,3,0.6666666666666666,4.538633333333333,13.6159
monthly_bias_momentum_long,trailing_10pct,Consumer Staples,3,0.6666666666666666,4.312133333333334,12.9364
monthly_bias_momentum_long,trailing_10pct,Energy,1,0.0,-7.8923,-7.8923
monthly_bias_momentum_long,trailing_10pct,Financials,1,0.0,-8.7057,-8.7057
monthly_bias_momentum_long,trailing_10pct,Health Care,1,0.0,-8.0945,-8.0945
monthly_bias_momentum_long,trailing_10pct,Industrials,4,0.75,14.764100000000001,59.056400000000004
monthly_bias_momentum_long,trailing_10pct,Information Technology,4,0.5,15.639625000000002,62.55850000000001
monthly_bias_momentum_long,trailing_10pct,Real Estate,2,0.0,-8.86035,-17.7207
monthly_bias_momentum_long,trailing_10pct,Technology,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,trailing_10pct,Utilities,2,0.0,-8.13995,-16.2799
monthly_bias_momentum_long,trailing_15pct,Consumer Discretionary,3,0.3333333333333333,0.8105333333333338,2.4316000000000013
monthly_bias_momentum_long,trailing_15pct,Consumer Staples,3,0.6666666666666666,6.5478,19.6434
monthly_bias_momentum_long,trailing_15pct,Energy,1,0.0,-13.0094,-13.0094
monthly_bias_momentum_long,trailing_15pct,Financials,1,1.0,6.0082,6.0082
monthly_bias_momentum_long,trailing_15pct,Health Care,1,1.0,8.5729,8.5729
monthly_bias_momentum_long,trailing_15pct,Industrials,4,0.75,16.195149999999998,64.78059999999999
monthly_bias_momentum_long,trailing_15pct,Information Technology,4,0.75,26.03335,104.1334
monthly_bias_momentum_long,trailing_15pct,Real Estate,2,0.0,-2.62065,-5.2413
monthly_bias_momentum_long,trailing_15pct,Technology,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,trailing_15pct,Utilities,2,0.0,-12.9647,-25.9294
monthly_bias_momentum_long,trailing_5pct,Consumer Discretionary,3,0.3333333333333333,-0.40216666666666673,-1.2065000000000001
monthly_bias_momentum_long,trailing_5pct,Consumer Staples,3,0.0,-4.032133333333333,-12.0964
monthly_bias_momentum_long,trailing_5pct,Energy,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,Financials,1,0.0,-4.7475,-4.7475
monthly_bias_momentum_long,trailing_5pct,Health Care,1,0.0,-2.9886,-2.9886
monthly_bias_momentum_long,trailing_5pct,Industrials,4,0.5,4.253825000000001,17.015300000000003
monthly_bias_momentum_long,trailing_5pct,Information Technology,4,0.0,-4.769725,-19.0789
monthly_bias_momentum_long,trailing_5pct,Real Estate,2,0.0,-3.7969999999999997,-7.593999999999999
monthly_bias_momentum_long,trailing_5pct,Technology,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,trailing_5pct,Utilities,2,0.0,-3.3897,-6.7794
po3_bullish,atr_trail_1x,Consumer Discretionary,5,0.4,0.10473999999999997,0.5236999999999998
po3_bullish,atr_trail_1x,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,atr_trail_1x,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,atr_trail_1x,Health Care,1,0.0,-0.942,-0.942
po3_bullish,atr_trail_1x,Information Technology,3,0.3333333333333333,-1.6741,-5.0222999999999995
po3_bullish,atr_trail_1x,Materials,1,0.0,-1.8343,-1.8343
po3_bullish,atr_trail_2x,Consumer Discretionary,5,0.2,-1.7784600000000002,-8.8923
po3_bullish,atr_trail_2x,Consumer Staples,1,0.0,-3.8337,-3.8337
po3_bullish,atr_trail_2x,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,atr_trail_2x,Health Care,1,0.0,-2.3855,-2.3855
po3_bullish,atr_trail_2x,Information Technology,3,0.6666666666666666,3.2421,9.7263
po3_bullish,atr_trail_2x,Materials,1,0.0,-3.7535,-3.7535
po3_bullish,atr_trail_mae_conditional,Consumer Discretionary,5,0.4,0.10473999999999997,0.5236999999999998
po3_bullish,atr_trail_mae_conditional,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,atr_trail_mae_conditional,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,atr_trail_mae_conditional,Health Care,1,0.0,-0.942,-0.942
po3_bullish,atr_trail_mae_conditional,Information Technology,3,0.3333333333333333,-1.6741,-5.0222999999999995
po3_bullish,atr_trail_mae_conditional,Materials,1,0.0,-1.8343,-1.8343
po3_bullish,atr_trail_vix_conditional,Consumer Discretionary,5,0.6,-0.6152599999999999,-3.0763
po3_bullish,atr_trail_vix_conditional,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,atr_trail_vix_conditional,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,atr_trail_vix_conditional,Health Care,1,0.0,-0.942,-0.942
po3_bullish,atr_trail_vix_conditional,Information Technology,3,0.0,-2.2562,-6.7686
po3_bullish,atr_trail_vix_conditional,Materials,1,0.0,-2.7514,-2.7514
po3_bullish,break_even_at_1r,Consumer Discretionary,5,0.0,-1.07546,-5.3773
po3_bullish,break_even_at_1r,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,break_even_at_1r,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,break_even_at_1r,Health Care,1,0.0,-2.0285,-2.0285
po3_bullish,break_even_at_1r,Information Technology,3,0.0,-2.6056333333333335,-7.8169
po3_bullish,break_even_at_1r,Materials,1,0.0,-1.8343,-1.8343
po3_bullish,breakeven_plus_trail,Consumer Discretionary,5,0.2,-0.04427999999999983,-0.22139999999999915
po3_bullish,breakeven_plus_trail,Consumer Staples,1,0.0,-3.8337,-3.8337
po3_bullish,breakeven_plus_trail,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,breakeven_plus_trail,Health Care,1,1.0,3.2411,3.2411
po3_bullish,breakeven_plus_trail,Information Technology,3,0.3333333333333333,0.7765333333333334,2.3296
po3_bullish,breakeven_plus_trail,Materials,1,0.0,-3.6685,-3.6685
po3_bullish,chandelier_3x,Consumer Discretionary,5,0.4,0.23158000000000029,1.1579000000000015
po3_bullish,chandelier_3x,Consumer Staples,1,0.0,-4.5125,-4.5125
po3_bullish,chandelier_3x,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,chandelier_3x,Health Care,1,0.0,-2.5695,-2.5695
po3_bullish,chandelier_3x,Information Technology,3,0.3333333333333333,-0.08173333333333337,-0.24520000000000008
po3_bullish,chandelier_3x,Materials,1,0.0,-0.199,-0.199
po3_bullish,class_time_stop,Consumer Discretionary,5,0.4,-5.1010800000000005,-25.5054
po3_bullish,class_time_stop,Consumer Staples,1,1.0,2.1437,2.1437
po3_bullish,class_time_stop,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,class_time_stop,Health Care,1,1.0,9.8877,9.8877
po3_bullish,class_time_stop,Information Technology,3,1.0,6.875,20.625
po3_bullish,class_time_stop,Materials,1,0.0,-3.1895,-3.1895
po3_bullish,earnings_blackout,Consumer Discretionary,5,0.4,-6.843780000000001,-34.218900000000005
po3_bullish,earnings_blackout,Consumer Staples,1,0.0,-35.8766,-35.8766
po3_bullish,earnings_blackout,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,earnings_blackout,Health Care,1,1.0,13.204,13.204
po3_bullish,earnings_blackout,Information Technology,3,0.6666666666666666,-10.281733333333333,-30.8452
po3_bullish,earnings_blackout,Materials,1,0.0,-3.6962,-3.6962
po3_bullish,fixed_4r_2r,Consumer Discretionary,5,0.2,-4.38146,-21.9073
po3_bullish,fixed_4r_2r,Consumer Staples,1,0.0,-3.8337,-3.8337
po3_bullish,fixed_4r_2r,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,fixed_4r_2r,Health Care,1,1.0,8.1142,8.1142
po3_bullish,fixed_4r_2r,Information Technology,3,0.6666666666666666,2.549933333333333,7.649799999999999
po3_bullish,fixed_4r_2r,Materials,1,0.0,-3.7535,-3.7535
po3_bullish,hybrid_50pct_target,Consumer Discretionary,5,0.4,-3.59682,-17.9841
po3_bullish,hybrid_50pct_target,Consumer Staples,1,1.0,2.8753,2.8753
po3_bullish,hybrid_50pct_target,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,hybrid_50pct_target,Health Care,1,1.0,4.6634,4.6634
po3_bullish,hybrid_50pct_target,Information Technology,3,1.0,5.9331,17.7993
po3_bullish,hybrid_50pct_target,Materials,1,1.0,8.4917,8.4917
po3_bullish,ma_exit_ema9,Consumer Discretionary,5,0.2,-2.1158200000000003,-10.5791
po3_bullish,ma_exit_ema9,Consumer Staples,1,0.0,-2.094,-2.094
po3_bullish,ma_exit_ema9,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,ma_exit_ema9,Health Care,1,0.0,-2.1489,-2.1489
po3_bullish,ma_exit_ema9,Information Technology,3,0.3333333333333333,-1.1418666666666668,-3.4256
po3_bullish,ma_exit_ema9,Materials,1,0.0,-2.7029,-2.7029
po3_bullish,mfe_lockin_trail,Consumer Discretionary,5,0.4,0.36286000000000007,1.8143000000000002
po3_bullish,mfe_lockin_trail,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,mfe_lockin_trail,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,mfe_lockin_trail,Health Care,1,0.0,-0.942,-0.942
po3_bullish,mfe_lockin_trail,Information Technology,3,0.3333333333333333,-1.7140333333333333,-5.1421
po3_bullish,mfe_lockin_trail,Materials,1,0.0,-1.8343,-1.8343
po3_bullish,multi_tier_partial,Consumer Discretionary,5,0.8,0.49442,2.4721
po3_bullish,multi_tier_partial,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,multi_tier_partial,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,multi_tier_partial,Health Care,1,0.0,-0.942,-0.942
po3_bullish,multi_tier_partial,Information Technology,3,0.3333333333333333,-1.5877,-4.7631
po3_bullish,multi_tier_partial,Materials,1,0.0,-1.8343,-1.8343
po3_bullish,next_pivot_target,Consumer Discretionary,5,0.8,-1.0548800000000003,-5.274400000000001
po3_bullish,next_pivot_target,Consumer Staples,1,1.0,0.9787,0.9787
po3_bullish,next_pivot_target,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,next_pivot_target,Health Care,1,1.0,0.881,0.881
po3_bullish,next_pivot_target,Information Technology,3,1.0,5.389833333333333,16.1695
po3_bullish,next_pivot_target,Materials,1,0.0,-10.0,-10.0
po3_bullish,r_multiple_2r,Consumer Discretionary,5,0.2,-1.3140999999999998,-6.570499999999999
po3_bullish,r_multiple_2r,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,r_multiple_2r,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,r_multiple_2r,Health Care,1,0.0,-2.0285,-2.0285
po3_bullish,r_multiple_2r,Information Technology,3,0.3333333333333333,-1.3729666666666667,-4.1189
po3_bullish,r_multiple_2r,Materials,1,0.0,-1.8343,-1.8343
po3_bullish,r_multiple_3r,Consumer Discretionary,5,0.0,-3.07786,-15.389299999999999
po3_bullish,r_multiple_3r,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,r_multiple_3r,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,r_multiple_3r,Health Care,1,0.0,-2.0285,-2.0285
po3_bullish,r_multiple_3r,Information Technology,3,0.3333333333333333,-0.7742999999999999,-2.3228999999999997
po3_bullish,r_multiple_3r,Materials,1,0.0,-1.8343,-1.8343
po3_bullish,regime_flip,Consumer Discretionary,5,0.4,-3.9769200000000007,-19.884600000000002
po3_bullish,regime_flip,Consumer Staples,1,1.0,0.5189,0.5189
po3_bullish,regime_flip,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,regime_flip,Health Care,1,1.0,8.3294,8.3294
po3_bullish,regime_flip,Information Technology,3,1.0,7.9736,23.9208
po3_bullish,regime_flip,Materials,1,0.0,-0.5678,-0.5678
po3_bullish,reverse_signal,Consumer Discretionary,5,0.4,0.10473999999999997,0.5236999999999998
po3_bullish,reverse_signal,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,reverse_signal,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,reverse_signal,Health Care,1,0.0,-0.942,-0.942
po3_bullish,reverse_signal,Information Technology,3,0.3333333333333333,-1.6741,-5.0222999999999995
po3_bullish,reverse_signal,Materials,1,0.0,-1.8343,-1.8343
po3_bullish,smc_mitigation_zone,Consumer Discretionary,5,0.4,0.10473999999999997,0.5236999999999998
po3_bullish,smc_mitigation_zone,Consumer Staples,1,0.0,-1.9169,-1.9169
po3_bullish,smc_mitigation_zone,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,smc_mitigation_zone,Health Care,1,0.0,-0.942,-0.942
po3_bullish,smc_mitigation_zone,Information Technology,3,0.3333333333333333,-1.1206333333333334,-3.3619
po3_bullish,smc_mitigation_zone,Materials,1,0.0,-1.8343,-1.8343
po3_bullish,time_stop_10d,Consumer Discretionary,5,0.6,-0.2541399999999996,-1.270699999999998
po3_bullish,time_stop_10d,Consumer Staples,1,0.0,-5.4232,-5.4232
po3_bullish,time_stop_10d,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,time_stop_10d,Health Care,1,0.0,-2.1489,-2.1489
po3_bullish,time_stop_10d,Information Technology,3,1.0,6.200166666666667,18.6005
po3_bullish,time_stop_10d,Materials,1,0.0,-5.0333,-5.0333
po3_bullish,time_stop_20d,Consumer Discretionary,5,0.4,-3.9769200000000007,-19.884600000000002
po3_bullish,time_stop_20d,Consumer Staples,1,1.0,0.5189,0.5189
po3_bullish,time_stop_20d,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,time_stop_20d,Health Care,1,1.0,8.3294,8.3294
po3_bullish,time_stop_20d,Information Technology,3,1.0,7.9736,23.9208
po3_bullish,time_stop_20d,Materials,1,0.0,-0.5678,-0.5678
po3_bullish,trailing_10pct,Consumer Discretionary,5,0.2,-2.2077999999999998,-11.039
po3_bullish,trailing_10pct,Consumer Staples,1,0.0,-2.9555,-2.9555
po3_bullish,trailing_10pct,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,trailing_10pct,Health Care,1,1.0,3.2411,3.2411
po3_bullish,trailing_10pct,Information Technology,3,0.6666666666666666,15.254466666666666,45.7634
po3_bullish,trailing_10pct,Materials,1,0.0,-10.0,-10.0
po3_bullish,trailing_15pct,Consumer Discretionary,5,0.2,-7.54768,-37.7384
po3_bullish,trailing_15pct,Consumer Staples,1,0.0,-13.0034,-13.0034
po3_bullish,trailing_15pct,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,trailing_15pct,Health Care,1,1.0,0.5111,0.5111
po3_bullish,trailing_15pct,Information Technology,3,0.3333333333333333,11.1118,33.3354
po3_bullish,trailing_15pct,Materials,1,1.0,5.283,5.283
po3_bullish,trailing_5pct,Consumer Discretionary,5,0.4,2.3919200000000003,11.959600000000002
po3_bullish,trailing_5pct,Consumer Staples,1,0.0,-5.0,-5.0
po3_bullish,trailing_5pct,Energy,1,0.0,-0.2895,-0.2895
po3_bullish,trailing_5pct,Health Care,1,1.0,8.9767,8.9767
po3_bullish,trailing_5pct,Information Technology,3,0.3333333333333333,0.9672999999999999,2.9019
po3_bullish,trailing_5pct,Materials,1,0.0,-5.0,-5.0
smc_inverse_fvg,atr_trail_1x,Communication Services,2,0.0,-2.7211499999999997,-5.4422999999999995
smc_inverse_fvg,atr_trail_1x,Consumer Discretionary,9,0.1111111111111111,-3.0789333333333335,-27.7104
smc_inverse_fvg,atr_trail_1x,Consumer Staples,5,0.2,-1.03136,-5.1568000000000005
smc_inverse_fvg,atr_trail_1x,Energy,9,0.1111111111111111,-1.727311111111111,-15.5458
smc_inverse_fvg,atr_trail_1x,Financials,8,0.25,-1.5745875,-12.5967
smc_inverse_fvg,atr_trail_1x,Fixed Income,3,0.0,-0.10343333333333334,-0.3103
smc_inverse_fvg,atr_trail_1x,Health Care,10,0.3,-1.6528599999999998,-16.528599999999997
smc_inverse_fvg,atr_trail_1x,Industrials,14,0.2857142857142857,-1.5089857142857144,-21.1258
smc_inverse_fvg,atr_trail_1x,Information Technology,12,0.08333333333333333,-3.828958333333333,-45.9475
smc_inverse_fvg,atr_trail_1x,Materials,5,0.0,-3.1163600000000002,-15.581800000000001
smc_inverse_fvg,atr_trail_1x,Real Estate,8,0.25,-0.27088750000000006,-2.1671000000000005
smc_inverse_fvg,atr_trail_1x,Technology,1,1.0,0.8968,0.8968
smc_inverse_fvg,atr_trail_1x,Utilities,7,0.0,-3.0028,-21.0196
smc_inverse_fvg,atr_trail_2x,Communication Services,2,0.0,-6.0369,-12.0738
smc_inverse_fvg,atr_trail_2x,Consumer Discretionary,9,0.2222222222222222,-6.496511111111111,-58.4686
smc_inverse_fvg,atr_trail_2x,Consumer Staples,5,0.2,-0.6127800000000001,-3.0639000000000007
smc_inverse_fvg,atr_trail_2x,Energy,9,0.2222222222222222,-2.085855555555556,-18.7727
smc_inverse_fvg,atr_trail_2x,Financials,8,0.125,-4.0969875,-32.7759
smc_inverse_fvg,atr_trail_2x,Fixed Income,3,0.0,-0.2636,-0.7908
smc_inverse_fvg,atr_trail_2x,Health Care,10,0.3,-0.71369,-7.136900000000001
smc_inverse_fvg,atr_trail_2x,Industrials,14,0.2857142857142857,-1.9791928571428572,-27.7087
smc_inverse_fvg,atr_trail_2x,Information Technology,12,0.08333333333333333,-7.223991666666667,-86.6879
smc_inverse_fvg,atr_trail_2x,Materials,5,0.4,0.25298000000000015,1.2649000000000008
smc_inverse_fvg,atr_trail_2x,Real Estate,8,0.375,1.3466499999999997,10.773199999999997
smc_inverse_fvg,atr_trail_2x,Technology,1,1.0,0.8186,0.8186
smc_inverse_fvg,atr_trail_2x,Utilities,7,0.0,-4.628742857142858,-32.4012
smc_inverse_fvg,atr_trail_mae_conditional,Communication Services,2,0.0,-2.7211499999999997,-5.4422999999999995
smc_inverse_fvg,atr_trail_mae_conditional,Consumer Discretionary,9,0.1111111111111111,-3.0789333333333335,-27.7104
smc_inverse_fvg,atr_trail_mae_conditional,Consumer Staples,5,0.2,-1.03136,-5.1568000000000005
smc_inverse_fvg,atr_trail_mae_conditional,Energy,9,0.1111111111111111,-1.727311111111111,-15.5458
smc_inverse_fvg,atr_trail_mae_conditional,Financials,8,0.25,-1.5745875,-12.5967
smc_inverse_fvg,atr_trail_mae_conditional,Fixed Income,3,0.0,-0.10343333333333334,-0.3103
smc_inverse_fvg,atr_trail_mae_conditional,Health Care,10,0.3,-1.6528599999999998,-16.528599999999997
smc_inverse_fvg,atr_trail_mae_conditional,Industrials,14,0.2857142857142857,-1.5089857142857144,-21.1258
smc_inverse_fvg,atr_trail_mae_conditional,Information Technology,12,0.08333333333333333,-3.828958333333333,-45.9475
smc_inverse_fvg,atr_trail_mae_conditional,Materials,5,0.0,-3.1163600000000002,-15.581800000000001
smc_inverse_fvg,atr_trail_mae_conditional,Real Estate,8,0.25,-0.27088750000000006,-2.1671000000000005
smc_inverse_fvg,atr_trail_mae_conditional,Technology,1,1.0,0.8968,0.8968
smc_inverse_fvg,atr_trail_mae_conditional,Utilities,7,0.0,-3.0028,-21.0196
smc_inverse_fvg,atr_trail_vix_conditional,Communication Services,2,0.0,-4.3790000000000004,-8.758000000000001
smc_inverse_fvg,atr_trail_vix_conditional,Consumer Discretionary,9,0.1111111111111111,-4.155866666666666,-37.4028
smc_inverse_fvg,atr_trail_vix_conditional,Consumer Staples,5,0.2,0.23423999999999984,1.1711999999999991
smc_inverse_fvg,atr_trail_vix_conditional,Energy,9,0.1111111111111111,-2.2306444444444447,-20.0758
smc_inverse_fvg,atr_trail_vix_conditional,Financials,8,0.125,-2.9084375,-23.2675
smc_inverse_fvg,atr_trail_vix_conditional,Fixed Income,3,0.0,-0.20420000000000002,-0.6126
smc_inverse_fvg,atr_trail_vix_conditional,Health Care,10,0.3,-1.82373,-18.2373
smc_inverse_fvg,atr_trail_vix_conditional,Industrials,14,0.21428571428571427,-2.2416285714285715,-31.3828
smc_inverse_fvg,atr_trail_vix_conditional,Information Technology,12,0.16666666666666666,-5.567325,-66.8079
smc_inverse_fvg,atr_trail_vix_conditional,Materials,5,0.2,-1.202,-6.01
smc_inverse_fvg,atr_trail_vix_conditional,Real Estate,8,0.25,-0.07713750000000004,-0.6171000000000003
smc_inverse_fvg,atr_trail_vix_conditional,Technology,1,1.0,2.4981,2.4981
smc_inverse_fvg,atr_trail_vix_conditional,Utilities,7,0.0,-4.4253285714285715,-30.9773
smc_inverse_fvg,break_even_at_1r,Communication Services,2,0.0,-3.31935,-6.6387
smc_inverse_fvg,break_even_at_1r,Consumer Discretionary,9,0.2222222222222222,-3.3314444444444447,-29.983
smc_inverse_fvg,break_even_at_1r,Consumer Staples,5,0.2,0.76334,3.8167
smc_inverse_fvg,break_even_at_1r,Energy,9,0.1111111111111111,-2.0604444444444443,-18.544
smc_inverse_fvg,break_even_at_1r,Financials,8,0.125,-1.986175,-15.8894
smc_inverse_fvg,break_even_at_1r,Fixed Income,3,0.0,-0.10343333333333334,-0.3103
smc_inverse_fvg,break_even_at_1r,Health Care,10,0.1,-1.08657,-10.8657
smc_inverse_fvg,break_even_at_1r,Industrials,14,0.14285714285714285,-1.5801642857142857,-22.1223
smc_inverse_fvg,break_even_at_1r,Information Technology,12,0.0,-3.8542916666666667,-46.2515
smc_inverse_fvg,break_even_at_1r,Materials,5,0.0,-2.99922,-14.9961
smc_inverse_fvg,break_even_at_1r,Real Estate,8,0.25,2.4231749999999996,19.385399999999997
smc_inverse_fvg,break_even_at_1r,Technology,1,0.0,0.0,0.0
smc_inverse_fvg,break_even_at_1r,Utilities,7,0.0,-2.871228571428571,-20.098599999999998
smc_inverse_fvg,breakeven_plus_trail,Communication Services,2,0.0,-6.6387,-13.2774
smc_inverse_fvg,breakeven_plus_trail,Consumer Discretionary,9,0.3333333333333333,-5.409222222222223,-48.683
smc_inverse_fvg,breakeven_plus_trail,Consumer Staples,5,0.2,-0.8331,-4.1655
smc_inverse_fvg,breakeven_plus_trail,Energy,9,0.2222222222222222,-2.0614888888888894,-18.553400000000003
smc_inverse_fvg,breakeven_plus_trail,Financials,8,0.25,-2.7619375,-22.0955
smc_inverse_fvg,breakeven_plus_trail,Fixed Income,3,0.0,-0.32173333333333337,-0.9652000000000001
smc_inverse_fvg,breakeven_plus_trail,Health Care,10,0.5,5.22192,52.2192
smc_inverse_fvg,breakeven_plus_trail,Industrials,14,0.14285714285714285,-2.278857142857143,-31.904
smc_inverse_fvg,breakeven_plus_trail,Information Technology,12,0.08333333333333333,-6.878183333333333,-82.5382
smc_inverse_fvg,breakeven_plus_trail,Materials,5,0.6,0.17019999999999982,0.8509999999999991
smc_inverse_fvg,breakeven_plus_trail,Real Estate,8,0.25,2.419925,19.3594
smc_inverse_fvg,breakeven_plus_trail,Technology,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,Utilities,7,0.0,-5.572128571428571,-39.0049
smc_inverse_fvg,chandelier_3x,Communication Services,2,0.0,-6.84225,-13.6845
smc_inverse_fvg,chandelier_3x,Consumer Discretionary,9,0.3333333333333333,-4.440799999999999,-39.9672
smc_inverse_fvg,chandelier_3x,Consumer Staples,5,0.2,-0.5976799999999999,-2.9883999999999995
smc_inverse_fvg,chandelier_3x,Energy,9,0.1111111111111111,-2.971222222222222,-26.741
smc_inverse_fvg,chandelier_3x,Financials,8,0.125,-4.68665,-37.4932
smc_inverse_fvg,chandelier_3x,Fixed Income,3,0.0,-0.4066,-1.2198
smc_inverse_fvg,chandelier_3x,Health Care,10,0.3,-1.3697599999999999,-13.6976
