strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,r_multiple_2r,0.05865333038348485,1,1.0,11.7307,11.7307
monthly_bias_momentum_long,r_multiple_3r,0.013282762580861541,1,1.0,3.9848,3.9848
monthly_bias_momentum_long,r_multiple_3r,0.015459359386409242,1,0.0,-1.5459,-1.5459
monthly_bias_momentum_long,r_multiple_3r,0.015751893386611943,1,0.0,-1.5752,-1.5752
monthly_bias_momentum_long,r_multiple_3r,0.016107508961842664,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,r_multiple_3r,0.017227314929713383,1,0.0,-1.7227,-1.7227
monthly_bias_momentum_long,r_multiple_3r,0.018558962819106455,1,0.0,-1.8559,-1.8559
monthly_bias_momentum_long,r_multiple_3r,0.019890392566140086,1,0.0,-2.5626,-2.5626
monthly_bias_momentum_long,r_multiple_3r,0.0204551077682188,1,0.0,-2.0455,-2.0455
monthly_bias_momentum_long,r_multiple_3r,0.020487274409369476,1,1.0,6.1462,6.1462
monthly_bias_momentum_long,r_multiple_3r,0.02167730957214133,1,0.0,-2.1677,-2.1677
monthly_bias_momentum_long,r_multiple_3r,0.022518711868670986,1,0.0,-11.8813,-11.8813
monthly_bias_momentum_long,r_multiple_3r,0.022667254810545406,1,0.0,-2.2667,-2.2667
monthly_bias_momentum_long,r_multiple_3r,0.0227023084276925,1,0.0,-2.2702,-2.2702
monthly_bias_momentum_long,r_multiple_3r,0.02326538124262469,1,0.0,-2.3265,-2.3265
monthly_bias_momentum_long,r_multiple_3r,0.024621725114053396,1,0.0,-2.4622,-2.4622
monthly_bias_momentum_long,r_multiple_3r,0.02747061687182697,1,1.0,8.2412,8.2412
monthly_bias_momentum_long,r_multiple_3r,0.027710057385218805,1,0.0,-2.771,-2.771
monthly_bias_momentum_long,r_multiple_3r,0.027970460180879828,1,0.0,-4.4373,-4.4373
monthly_bias_momentum_long,r_multiple_3r,0.031183202161524294,1,0.0,-3.1183,-3.1183
monthly_bias_momentum_long,r_multiple_3r,0.04150558576330406,1,0.0,-4.1506,-4.1506
monthly_bias_momentum_long,r_multiple_3r,0.046857085107548956,1,0.0,-4.6857,-4.6857
monthly_bias_momentum_long,r_multiple_3r,0.05865333038348485,1,1.0,19.3263,19.3263
monthly_bias_momentum_long,regime_flip,0.013282762580861541,1,1.0,3.1826,3.1826
monthly_bias_momentum_long,regime_flip,0.015459359386409242,1,0.0,-2.9478,-2.9478
monthly_bias_momentum_long,regime_flip,0.015751893386611943,1,0.0,-8.302,-8.302
monthly_bias_momentum_long,regime_flip,0.016107508961842664,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,regime_flip,0.017227314929713383,1,1.0,4.409,4.409
monthly_bias_momentum_long,regime_flip,0.018558962819106455,1,0.0,-9.3262,-9.3262
monthly_bias_momentum_long,regime_flip,0.019890392566140086,1,1.0,1.3563,1.3563
monthly_bias_momentum_long,regime_flip,0.0204551077682188,1,0.0,-9.5086,-9.5086
monthly_bias_momentum_long,regime_flip,0.020487274409369476,1,1.0,10.829,10.829
monthly_bias_momentum_long,regime_flip,0.02167730957214133,1,0.0,-0.8152,-0.8152
monthly_bias_momentum_long,regime_flip,0.022518711868670986,1,0.0,-13.548,-13.548
monthly_bias_momentum_long,regime_flip,0.022667254810545406,1,1.0,0.4755,0.4755
monthly_bias_momentum_long,regime_flip,0.0227023084276925,1,0.0,-8.6836,-8.6836
monthly_bias_momentum_long,regime_flip,0.02326538124262469,1,0.0,-6.2456,-6.2456
monthly_bias_momentum_long,regime_flip,0.024621725114053396,1,1.0,3.9692,3.9692
monthly_bias_momentum_long,regime_flip,0.02747061687182697,1,1.0,3.7153,3.7153
monthly_bias_momentum_long,regime_flip,0.027710057385218805,1,1.0,2.4609,2.4609
monthly_bias_momentum_long,regime_flip,0.027970460180879828,1,1.0,5.6066,5.6066
monthly_bias_momentum_long,regime_flip,0.031183202161524294,1,1.0,1.7308,1.7308
monthly_bias_momentum_long,regime_flip,0.04150558576330406,1,1.0,16.0911,16.0911
monthly_bias_momentum_long,regime_flip,0.046857085107548956,1,1.0,5.7448,5.7448
monthly_bias_momentum_long,regime_flip,0.05865333038348485,1,1.0,37.3046,37.3046
monthly_bias_momentum_long,reverse_signal,0.013282762580861541,1,0.0,-0.2888,-0.2888
monthly_bias_momentum_long,reverse_signal,0.015459359386409242,1,0.0,-1.5459,-1.5459
monthly_bias_momentum_long,reverse_signal,0.015751893386611943,1,0.0,-1.2525,-1.2525
monthly_bias_momentum_long,reverse_signal,0.016107508961842664,1,0.0,-1.4481,-1.4481
monthly_bias_momentum_long,reverse_signal,0.017227314929713383,1,0.0,-1.7227,-1.7227
monthly_bias_momentum_long,reverse_signal,0.018558962819106455,1,0.0,-1.2042,-1.2042
monthly_bias_momentum_long,reverse_signal,0.019890392566140086,1,0.0,-2.5626,-2.5626
monthly_bias_momentum_long,reverse_signal,0.0204551077682188,1,0.0,-1.0162,-1.0162
monthly_bias_momentum_long,reverse_signal,0.020487274409369476,1,1.0,3.3669,3.3669
monthly_bias_momentum_long,reverse_signal,0.02167730957214133,1,0.0,-2.1677,-2.1677
monthly_bias_momentum_long,reverse_signal,0.022518711868670986,1,0.0,-11.8813,-11.8813
monthly_bias_momentum_long,reverse_signal,0.022667254810545406,1,0.0,-0.8126,-0.8126
monthly_bias_momentum_long,reverse_signal,0.0227023084276925,1,1.0,0.0273,0.0273
monthly_bias_momentum_long,reverse_signal,0.02326538124262469,1,1.0,1.3302,1.3302
monthly_bias_momentum_long,reverse_signal,0.024621725114053396,1,0.0,-0.1137,-0.1137
monthly_bias_momentum_long,reverse_signal,0.02747061687182697,1,0.0,-0.7224,-0.7224
monthly_bias_momentum_long,reverse_signal,0.027710057385218805,1,0.0,-2.3002,-2.3002
monthly_bias_momentum_long,reverse_signal,0.027970460180879828,1,0.0,-2.1634,-2.1634
monthly_bias_momentum_long,reverse_signal,0.031183202161524294,1,0.0,-3.1183,-3.1183
monthly_bias_momentum_long,reverse_signal,0.04150558576330406,1,0.0,-2.9744,-2.9744
monthly_bias_momentum_long,reverse_signal,0.046857085107548956,1,0.0,-1.7128,-1.7128
monthly_bias_momentum_long,reverse_signal,0.05865333038348485,1,0.0,-1.5217,-1.5217
monthly_bias_momentum_long,smc_mitigation_zone,0.013282762580861541,1,0.0,-0.2888,-0.2888
monthly_bias_momentum_long,smc_mitigation_zone,0.015459359386409242,1,0.0,-1.5459,-1.5459
monthly_bias_momentum_long,smc_mitigation_zone,0.015751893386611943,1,1.0,0.3186,0.3186
monthly_bias_momentum_long,smc_mitigation_zone,0.016107508961842664,1,0.0,-1.4481,-1.4481
monthly_bias_momentum_long,smc_mitigation_zone,0.017227314929713383,1,0.0,-1.7227,-1.7227
monthly_bias_momentum_long,smc_mitigation_zone,0.018558962819106455,1,0.0,-1.2042,-1.2042
monthly_bias_momentum_long,smc_mitigation_zone,0.019890392566140086,1,0.0,-2.5626,-2.5626
monthly_bias_momentum_long,smc_mitigation_zone,0.0204551077682188,1,0.0,-1.0162,-1.0162
monthly_bias_momentum_long,smc_mitigation_zone,0.020487274409369476,1,1.0,3.3669,3.3669
monthly_bias_momentum_long,smc_mitigation_zone,0.02167730957214133,1,0.0,-2.1677,-2.1677
monthly_bias_momentum_long,smc_mitigation_zone,0.022518711868670986,1,0.0,-11.8813,-11.8813
monthly_bias_momentum_long,smc_mitigation_zone,0.022667254810545406,1,0.0,-0.8126,-0.8126
monthly_bias_momentum_long,smc_mitigation_zone,0.0227023084276925,1,1.0,0.0273,0.0273
monthly_bias_momentum_long,smc_mitigation_zone,0.02326538124262469,1,1.0,1.3302,1.3302
monthly_bias_momentum_long,smc_mitigation_zone,0.024621725114053396,1,0.0,-0.1137,-0.1137
monthly_bias_momentum_long,smc_mitigation_zone,0.02747061687182697,1,0.0,-0.7224,-0.7224
monthly_bias_momentum_long,smc_mitigation_zone,0.027710057385218805,1,1.0,0.4503,0.4503
monthly_bias_momentum_long,smc_mitigation_zone,0.027970460180879828,1,0.0,-2.1634,-2.1634
monthly_bias_momentum_long,smc_mitigation_zone,0.031183202161524294,1,0.0,-3.1183,-3.1183
monthly_bias_momentum_long,smc_mitigation_zone,0.04150558576330406,1,0.0,-1.5585,-1.5585
monthly_bias_momentum_long,smc_mitigation_zone,0.046857085107548956,1,0.0,-1.7128,-1.7128
monthly_bias_momentum_long,smc_mitigation_zone,0.05865333038348485,1,0.0,-1.5217,-1.5217
monthly_bias_momentum_long,time_stop_10d,0.013282762580861541,1,1.0,1.7915,1.7915
monthly_bias_momentum_long,time_stop_10d,0.015459359386409242,1,0.0,-7.9614,-7.9614
monthly_bias_momentum_long,time_stop_10d,0.015751893386611943,1,0.0,-2.2089,-2.2089
monthly_bias_momentum_long,time_stop_10d,0.016107508961842664,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,time_stop_10d,0.017227314929713383,1,1.0,4.6859,4.6859
monthly_bias_momentum_long,time_stop_10d,0.018558962819106455,1,0.0,-6.1115,-6.1115
monthly_bias_momentum_long,time_stop_10d,0.019890392566140086,1,0.0,-1.8626,-1.8626
monthly_bias_momentum_long,time_stop_10d,0.0204551077682188,1,0.0,-4.8925,-4.8925
monthly_bias_momentum_long,time_stop_10d,0.020487274409369476,1,1.0,3.4846,3.4846
monthly_bias_momentum_long,time_stop_10d,0.02167730957214133,1,0.0,-3.8054,-3.8054
monthly_bias_momentum_long,time_stop_10d,0.022518711868670986,1,0.0,-14.2792,-14.2792
monthly_bias_momentum_long,time_stop_10d,0.022667254810545406,1,0.0,-6.1034,-6.1034
monthly_bias_momentum_long,time_stop_10d,0.0227023084276925,1,0.0,-1.6593,-1.6593
monthly_bias_momentum_long,time_stop_10d,0.02326538124262469,1,0.0,-1.5904,-1.5904
monthly_bias_momentum_long,time_stop_10d,0.024621725114053396,1,0.0,-1.0032,-1.0032
monthly_bias_momentum_long,time_stop_10d,0.02747061687182697,1,1.0,4.951,4.951
monthly_bias_momentum_long,time_stop_10d,0.027710057385218805,1,0.0,-4.6347,-4.6347
monthly_bias_momentum_long,time_stop_10d,0.027970460180879828,1,0.0,-2.4307,-2.4307
monthly_bias_momentum_long,time_stop_10d,0.031183202161524294,1,0.0,-6.6971,-6.6971
monthly_bias_momentum_long,time_stop_10d,0.04150558576330406,1,1.0,7.515,7.515
monthly_bias_momentum_long,time_stop_10d,0.046857085107548956,1,0.0,-2.9807,-2.9807
monthly_bias_momentum_long,time_stop_10d,0.05865333038348485,1,1.0,37.3046,37.3046
monthly_bias_momentum_long,time_stop_20d,0.013282762580861541,1,1.0,3.1826,3.1826
monthly_bias_momentum_long,time_stop_20d,0.015459359386409242,1,0.0,-2.9478,-2.9478
monthly_bias_momentum_long,time_stop_20d,0.015751893386611943,1,0.0,-8.302,-8.302
monthly_bias_momentum_long,time_stop_20d,0.016107508961842664,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,time_stop_20d,0.017227314929713383,1,1.0,4.409,4.409
monthly_bias_momentum_long,time_stop_20d,0.018558962819106455,1,0.0,-9.3262,-9.3262
monthly_bias_momentum_long,time_stop_20d,0.019890392566140086,1,1.0,1.3563,1.3563
monthly_bias_momentum_long,time_stop_20d,0.0204551077682188,1,0.0,-9.5086,-9.5086
monthly_bias_momentum_long,time_stop_20d,0.020487274409369476,1,1.0,10.829,10.829
monthly_bias_momentum_long,time_stop_20d,0.02167730957214133,1,0.0,-0.8152,-0.8152
monthly_bias_momentum_long,time_stop_20d,0.022518711868670986,1,0.0,-13.548,-13.548
monthly_bias_momentum_long,time_stop_20d,0.022667254810545406,1,1.0,0.4755,0.4755
monthly_bias_momentum_long,time_stop_20d,0.0227023084276925,1,0.0,-8.6836,-8.6836
monthly_bias_momentum_long,time_stop_20d,0.02326538124262469,1,0.0,-6.2456,-6.2456
monthly_bias_momentum_long,time_stop_20d,0.024621725114053396,1,1.0,3.9692,3.9692
monthly_bias_momentum_long,time_stop_20d,0.02747061687182697,1,1.0,3.7153,3.7153
monthly_bias_momentum_long,time_stop_20d,0.027710057385218805,1,1.0,2.4609,2.4609
monthly_bias_momentum_long,time_stop_20d,0.027970460180879828,1,1.0,5.6066,5.6066
monthly_bias_momentum_long,time_stop_20d,0.031183202161524294,1,1.0,1.7308,1.7308
monthly_bias_momentum_long,time_stop_20d,0.04150558576330406,1,1.0,16.0911,16.0911
monthly_bias_momentum_long,time_stop_20d,0.046857085107548956,1,1.0,5.7448,5.7448
monthly_bias_momentum_long,time_stop_20d,0.05865333038348485,1,1.0,37.3046,37.3046
monthly_bias_momentum_long,trailing_10pct,0.013282762580861541,1,1.0,47.5345,47.5345
monthly_bias_momentum_long,trailing_10pct,0.015459359386409242,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,trailing_10pct,0.015751893386611943,1,0.0,-8.5217,-8.5217
monthly_bias_momentum_long,trailing_10pct,0.016107508961842664,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,trailing_10pct,0.017227314929713383,1,1.0,12.2994,12.2994
monthly_bias_momentum_long,trailing_10pct,0.018558962819106455,1,0.0,-8.7893,-8.7893
monthly_bias_momentum_long,trailing_10pct,0.019890392566140086,1,0.0,-7.7823,-7.7823
monthly_bias_momentum_long,trailing_10pct,0.0204551077682188,1,0.0,-9.199,-9.199
monthly_bias_momentum_long,trailing_10pct,0.020487274409369476,1,1.0,4.0067,4.0067
monthly_bias_momentum_long,trailing_10pct,0.02167730957214133,1,1.0,20.2147,20.2147
monthly_bias_momentum_long,trailing_10pct,0.022518711868670986,1,0.0,-11.8813,-11.8813
monthly_bias_momentum_long,trailing_10pct,0.022667254810545406,1,0.0,-8.7057,-8.7057
monthly_bias_momentum_long,trailing_10pct,0.0227023084276925,1,0.0,-8.0945,-8.0945
monthly_bias_momentum_long,trailing_10pct,0.02326538124262469,1,0.0,-7.4906,-7.4906
monthly_bias_momentum_long,trailing_10pct,0.024621725114053396,1,1.0,2.8154,2.8154
monthly_bias_momentum_long,trailing_10pct,0.02747061687182697,1,0.0,-1.4989,-1.4989
monthly_bias_momentum_long,trailing_10pct,0.027710057385218805,1,1.0,17.5152,17.5152
monthly_bias_momentum_long,trailing_10pct,0.027970460180879828,1,1.0,0.504,0.504
monthly_bias_momentum_long,trailing_10pct,0.031183202161524294,1,0.0,-7.8923,-7.8923
monthly_bias_momentum_long,trailing_10pct,0.04150558576330406,1,1.0,78.6466,78.6466
monthly_bias_momentum_long,trailing_10pct,0.046857085107548956,1,0.0,-7.6032,-7.6032
monthly_bias_momentum_long,trailing_10pct,0.05865333038348485,1,1.0,3.3964,3.3964
monthly_bias_momentum_long,trailing_15pct,0.013282762580861541,1,1.0,39.3382,39.3382
monthly_bias_momentum_long,trailing_15pct,0.015459359386409242,1,0.0,-11.1006,-11.1006
monthly_bias_momentum_long,trailing_15pct,0.015751893386611943,1,0.0,-4.1873,-4.1873
monthly_bias_momentum_long,trailing_15pct,0.016107508961842664,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,trailing_15pct,0.017227314929713383,1,1.0,12.2994,12.2994
monthly_bias_momentum_long,trailing_15pct,0.018558962819106455,1,0.0,-13.8566,-13.8566
monthly_bias_momentum_long,trailing_15pct,0.019890392566140086,1,0.0,-8.1174,-8.1174
monthly_bias_momentum_long,trailing_15pct,0.0204551077682188,1,0.0,-1.054,-1.054
monthly_bias_momentum_long,trailing_15pct,0.020487274409369476,1,1.0,25.5564,25.5564
monthly_bias_momentum_long,trailing_15pct,0.02167730957214133,1,1.0,13.5361,13.5361
monthly_bias_momentum_long,trailing_15pct,0.022518711868670986,1,0.0,-15.0,-15.0
monthly_bias_momentum_long,trailing_15pct,0.022667254810545406,1,1.0,6.0082,6.0082
monthly_bias_momentum_long,trailing_15pct,0.0227023084276925,1,1.0,8.5729,8.5729
monthly_bias_momentum_long,trailing_15pct,0.02326538124262469,1,0.0,-12.0728,-12.0728
monthly_bias_momentum_long,trailing_15pct,0.024621725114053396,1,0.0,-2.8966,-2.8966
monthly_bias_momentum_long,trailing_15pct,0.02747061687182697,1,0.0,-6.9712,-6.9712
monthly_bias_momentum_long,trailing_15pct,0.027710057385218805,1,1.0,10.9866,10.9866
monthly_bias_momentum_long,trailing_15pct,0.027970460180879828,1,1.0,14.2247,14.2247
monthly_bias_momentum_long,trailing_15pct,0.031183202161524294,1,0.0,-13.0094,-13.0094
monthly_bias_momentum_long,trailing_15pct,0.04150558576330406,1,1.0,68.7218,68.7218
monthly_bias_momentum_long,trailing_15pct,0.046857085107548956,1,1.0,13.107,13.107
monthly_bias_momentum_long,trailing_15pct,0.05865333038348485,1,1.0,37.3046,37.3046
monthly_bias_momentum_long,trailing_5pct,0.013282762580861541,1,1.0,16.8027,16.8027
monthly_bias_momentum_long,trailing_5pct,0.015459359386409242,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,0.015751893386611943,1,0.0,-3.4395,-3.4395
monthly_bias_momentum_long,trailing_5pct,0.016107508961842664,1,1.0,2.8333,2.8333
monthly_bias_momentum_long,trailing_5pct,0.017227314929713383,1,0.0,-3.4181,-3.4181
monthly_bias_momentum_long,trailing_5pct,0.018558962819106455,1,0.0,-5.051,-5.051
monthly_bias_momentum_long,trailing_5pct,0.019890392566140086,1,0.0,-2.6591,-2.6591
monthly_bias_momentum_long,trailing_5pct,0.0204551077682188,1,0.0,-4.1545,-4.1545
monthly_bias_momentum_long,trailing_5pct,0.020487274409369476,1,1.0,9.7848,9.7848
monthly_bias_momentum_long,trailing_5pct,0.02167730957214133,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,0.022518711868670986,1,0.0,-11.8813,-11.8813
monthly_bias_momentum_long,trailing_5pct,0.022667254810545406,1,0.0,-4.7475,-4.7475
monthly_bias_momentum_long,trailing_5pct,0.0227023084276925,1,0.0,-2.9886,-2.9886
monthly_bias_momentum_long,trailing_5pct,0.02326538124262469,1,0.0,-1.7284,-1.7284
monthly_bias_momentum_long,trailing_5pct,0.024621725114053396,1,0.0,-0.6806,-0.6806
monthly_bias_momentum_long,trailing_5pct,0.02747061687182697,1,1.0,2.8922,2.8922
monthly_bias_momentum_long,trailing_5pct,0.027710057385218805,1,0.0,-4.5722,-4.5722
monthly_bias_momentum_long,trailing_5pct,0.027970460180879828,1,0.0,-4.4373,-4.4373
monthly_bias_momentum_long,trailing_5pct,0.031183202161524294,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,0.04150558576330406,1,0.0,-3.9911,-3.9911
monthly_bias_momentum_long,trailing_5pct,0.046857085107548956,1,0.0,-2.47,-2.47
monthly_bias_momentum_long,trailing_5pct,0.05865333038348485,1,0.0,-0.7365,-0.7365
po3_bullish,atr_trail_1x,0.016972999349381915,1,0.0,-0.2421,-0.2421
po3_bullish,atr_trail_1x,0.017926379626976057,1,1.0,2.3001,2.3001
po3_bullish,atr_trail_1x,0.01834255677701537,1,0.0,-1.8343,-1.8343
po3_bullish,atr_trail_1x,0.019168697670562878,1,0.0,-1.9169,-1.9169
po3_bullish,atr_trail_1x,0.02028542232495233,1,0.0,-0.942,-0.942
po3_bullish,atr_trail_1x,0.02094210141863058,1,1.0,1.1018,1.1018
po3_bullish,atr_trail_1x,0.026479140391144424,1,0.0,-2.2661,-2.2661
po3_bullish,atr_trail_1x,0.029396241947662015,1,1.0,5.0413,5.0413
po3_bullish,atr_trail_1x,0.033215486088746624,1,0.0,-0.2895,-0.2895
po3_bullish,atr_trail_1x,0.03486908303676826,1,0.0,-0.206,-0.206
po3_bullish,atr_trail_1x,0.05056257352851586,1,0.0,-5.0563,-5.0563
po3_bullish,atr_trail_1x,0.05171275701605134,1,0.0,-5.1713,-5.1713
po3_bullish,atr_trail_2x,0.016972999349381915,1,0.0,-1.9807,-1.9807
po3_bullish,atr_trail_2x,0.017926379626976057,1,1.0,3.1433,3.1433
po3_bullish,atr_trail_2x,0.01834255677701537,1,0.0,-3.7535,-3.7535
po3_bullish,atr_trail_2x,0.019168697670562878,1,0.0,-3.8337,-3.8337
po3_bullish,atr_trail_2x,0.02028542232495233,1,0.0,-2.3855,-2.3855
po3_bullish,atr_trail_2x,0.02094210141863058,1,0.0,-0.8394,-0.8394
po3_bullish,atr_trail_2x,0.026479140391144424,1,1.0,8.0351,8.0351
po3_bullish,atr_trail_2x,0.029396241947662015,1,1.0,3.3021,3.3021
po3_bullish,atr_trail_2x,0.033215486088746624,1,0.0,-0.2895,-0.2895
po3_bullish,atr_trail_2x,0.03486908303676826,1,0.0,-1.6746,-1.6746
po3_bullish,atr_trail_2x,0.05056257352851586,1,0.0,-1.4521,-1.4521
po3_bullish,atr_trail_2x,0.05171275701605134,1,0.0,-7.6997,-7.6997
po3_bullish,atr_trail_mae_conditional,0.016972999349381915,1,0.0,-0.2421,-0.2421
po3_bullish,atr_trail_mae_conditional,0.017926379626976057,1,1.0,2.3001,2.3001
po3_bullish,atr_trail_mae_conditional,0.01834255677701537,1,0.0,-1.8343,-1.8343
po3_bullish,atr_trail_mae_conditional,0.019168697670562878,1,0.0,-1.9169,-1.9169
po3_bullish,atr_trail_mae_conditional,0.02028542232495233,1,0.0,-0.942,-0.942
po3_bullish,atr_trail_mae_conditional,0.02094210141863058,1,1.0,1.1018,1.1018
po3_bullish,atr_trail_mae_conditional,0.026479140391144424,1,0.0,-2.2661,-2.2661
po3_bullish,atr_trail_mae_conditional,0.029396241947662015,1,1.0,5.0413,5.0413
po3_bullish,atr_trail_mae_conditional,0.033215486088746624,1,0.0,-0.2895,-0.2895
po3_bullish,atr_trail_mae_conditional,0.03486908303676826,1,0.0,-0.206,-0.206
po3_bullish,atr_trail_mae_conditional,0.05056257352851586,1,0.0,-5.0563,-5.0563
po3_bullish,atr_trail_mae_conditional,0.05171275701605134,1,0.0,-5.1713,-5.1713
po3_bullish,atr_trail_vix_conditional,0.016972999349381915,1,1.0,0.1925,0.1925
po3_bullish,atr_trail_vix_conditional,0.017926379626976057,1,0.0,-0.9905,-0.9905
po3_bullish,atr_trail_vix_conditional,0.01834255677701537,1,0.0,-2.7514,-2.7514
po3_bullish,atr_trail_vix_conditional,0.019168697670562878,1,0.0,-1.9169,-1.9169
po3_bullish,atr_trail_vix_conditional,0.02028542232495233,1,0.0,-0.942,-0.942
po3_bullish,atr_trail_vix_conditional,0.02094210141863058,1,1.0,1.5871,1.5871
po3_bullish,atr_trail_vix_conditional,0.026479140391144424,1,0.0,-1.9859,-1.9859
po3_bullish,atr_trail_vix_conditional,0.029396241947662015,1,1.0,2.6501,2.6501
po3_bullish,atr_trail_vix_conditional,0.033215486088746624,1,0.0,-0.2895,-0.2895
po3_bullish,atr_trail_vix_conditional,0.03486908303676826,1,0.0,-0.206,-0.206
po3_bullish,atr_trail_vix_conditional,0.05056257352851586,1,0.0,-3.7922,-3.7922
po3_bullish,atr_trail_vix_conditional,0.05171275701605134,1,0.0,-7.3,-7.3
po3_bullish,break_even_at_1r,0.016972999349381915,1,0.0,0.0,0.0
po3_bullish,break_even_at_1r,0.017926379626976057,1,0.0,-0.1127,-0.1127
po3_bullish,break_even_at_1r,0.01834255677701537,1,0.0,-1.8343,-1.8343
po3_bullish,break_even_at_1r,0.019168697670562878,1,0.0,-1.9169,-1.9169
po3_bullish,break_even_at_1r,0.02028542232495233,1,0.0,-2.0285,-2.0285
po3_bullish,break_even_at_1r,0.02094210141863058,1,0.0,0.0,0.0
po3_bullish,break_even_at_1r,0.026479140391144424,1,0.0,-2.6479,-2.6479
po3_bullish,break_even_at_1r,0.029396241947662015,1,0.0,0.0,0.0
po3_bullish,break_even_at_1r,0.033215486088746624,1,0.0,-0.2895,-0.2895
po3_bullish,break_even_at_1r,0.03486908303676826,1,0.0,-0.206,-0.206
po3_bullish,break_even_at_1r,0.05056257352851586,1,0.0,-5.0563,-5.0563
po3_bullish,break_even_at_1r,0.05171275701605134,1,0.0,-5.1713,-5.1713
po3_bullish,breakeven_plus_trail,0.016972999349381915,1,1.0,10.1212,10.1212
po3_bullish,breakeven_plus_trail,0.017926379626976057,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,0.01834255677701537,1,0.0,-3.6685,-3.6685
po3_bullish,breakeven_plus_trail,0.019168697670562878,1,0.0,-3.8337,-3.8337
po3_bullish,breakeven_plus_trail,0.02028542232495233,1,1.0,3.2411,3.2411
po3_bullish,breakeven_plus_trail,0.02094210141863058,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,0.026479140391144424,1,1.0,2.3296,2.3296
po3_bullish,breakeven_plus_trail,0.029396241947662015,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,0.033215486088746624,1,0.0,-0.2895,-0.2895
po3_bullish,breakeven_plus_trail,0.03486908303676826,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,0.05056257352851586,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,0.05171275701605134,1,0.0,-10.3426,-10.3426
po3_bullish,chandelier_3x,0.016972999349381915,1,1.0,17.3552,17.3552
po3_bullish,chandelier_3x,0.017926379626976057,1,1.0,2.1496,2.1496
po3_bullish,chandelier_3x,0.01834255677701537,1,0.0,-0.199,-0.199
po3_bullish,chandelier_3x,0.019168697670562878,1,0.0,-4.5125,-4.5125
po3_bullish,chandelier_3x,0.02028542232495233,1,0.0,-2.5695,-2.5695
po3_bullish,chandelier_3x,0.02094210141863058,1,0.0,-1.7325,-1.7325
po3_bullish,chandelier_3x,0.026479140391144424,1,0.0,-1.9468,-1.9468
po3_bullish,chandelier_3x,0.029396241947662015,1,1.0,1.6299,1.6299
po3_bullish,chandelier_3x,0.033215486088746624,1,0.0,-0.2895,-0.2895
po3_bullish,chandelier_3x,0.03486908303676826,1,0.0,-3.5878,-3.5878
po3_bullish,chandelier_3x,0.05056257352851586,1,0.0,-0.448,-0.448
po3_bullish,chandelier_3x,0.05171275701605134,1,0.0,-12.5069,-12.5069
po3_bullish,class_time_stop,0.016972999349381915,1,1.0,9.8243,9.8243
po3_bullish,class_time_stop,0.017926379626976057,1,1.0,1.1917,1.1917
po3_bullish,class_time_stop,0.01834255677701537,1,0.0,-3.1895,-3.1895
po3_bullish,class_time_stop,0.019168697670562878,1,1.0,2.1437,2.1437
po3_bullish,class_time_stop,0.02028542232495233,1,1.0,9.8877,9.8877
po3_bullish,class_time_stop,0.02094210141863058,1,0.0,-7.1931,-7.1931
po3_bullish,class_time_stop,0.026479140391144424,1,1.0,11.3286,11.3286
po3_bullish,class_time_stop,0.029396241947662015,1,1.0,5.4958,5.4958
po3_bullish,class_time_stop,0.033215486088746624,1,0.0,-0.2895,-0.2895
po3_bullish,class_time_stop,0.03486908303676826,1,0.0,-9.4406,-9.4406
po3_bullish,class_time_stop,0.05056257352851586,1,1.0,8.1047,8.1047
po3_bullish,class_time_stop,0.05171275701605134,1,0.0,-24.1918,-24.1918
po3_bullish,earnings_blackout,0.016972999349381915,1,1.0,84.7349,84.7349
po3_bullish,earnings_blackout,0.017926379626976057,1,1.0,40.8077,40.8077
po3_bullish,earnings_blackout,0.01834255677701537,1,0.0,-3.6962,-3.6962
po3_bullish,earnings_blackout,0.019168697670562878,1,0.0,-35.8766,-35.8766
po3_bullish,earnings_blackout,0.02028542232495233,1,1.0,13.204,13.204
po3_bullish,earnings_blackout,0.02094210141863058,1,1.0,0.9957,0.9957
po3_bullish,earnings_blackout,0.026479140391144424,1,1.0,13.2386,13.2386
po3_bullish,earnings_blackout,0.029396241947662015,1,0.0,-63.7839,-63.7839
po3_bullish,earnings_blackout,0.033215486088746624,1,0.0,-0.2895,-0.2895
po3_bullish,earnings_blackout,0.03486908303676826,1,0.0,-25.9059,-25.9059
po3_bullish,earnings_blackout,0.05056257352851586,1,0.0,-84.8915,-84.8915
