strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
macd_fast_crossover,trailing_15pct,normal_3_5,2,0.0,-6.44285,-12.8857
macd_fast_crossover,trailing_5pct,no_data,4,0.25,-1.5769250000000001,-6.3077000000000005
macd_fast_crossover,trailing_5pct,normal_3_5,2,0.5,0.44609999999999994,0.8921999999999999
monthly_bias_momentum_long,atr_trail_1x,compressed_lt_3,6,0.16666666666666666,-1.54985,-9.2991
monthly_bias_momentum_long,atr_trail_1x,no_data,4,0.25,-0.521425,-2.0857
monthly_bias_momentum_long,atr_trail_1x,normal_3_5,16,0.25,-1.42699375,-22.8319
monthly_bias_momentum_long,atr_trail_2x,compressed_lt_3,6,0.16666666666666666,13.081649999999998,78.48989999999999
monthly_bias_momentum_long,atr_trail_2x,no_data,4,0.0,-3.5157,-14.0628
monthly_bias_momentum_long,atr_trail_2x,normal_3_5,16,0.625,3.456175,55.2988
monthly_bias_momentum_long,atr_trail_mae_conditional,compressed_lt_3,6,0.16666666666666666,-1.54985,-9.2991
monthly_bias_momentum_long,atr_trail_mae_conditional,no_data,4,0.25,-0.521425,-2.0857
monthly_bias_momentum_long,atr_trail_mae_conditional,normal_3_5,16,0.25,-1.42699375,-22.8319
monthly_bias_momentum_long,atr_trail_vix_conditional,compressed_lt_3,6,0.16666666666666666,-2.2976500000000004,-13.785900000000002
monthly_bias_momentum_long,atr_trail_vix_conditional,no_data,4,0.5,0.15054999999999996,0.6021999999999998
monthly_bias_momentum_long,atr_trail_vix_conditional,normal_3_5,16,0.1875,-1.4479875,-23.1678
monthly_bias_momentum_long,break_even_at_1r,compressed_lt_3,6,0.0,-4.744599999999999,-28.467599999999997
monthly_bias_momentum_long,break_even_at_1r,no_data,4,0.0,-2.337225,-9.3489
monthly_bias_momentum_long,break_even_at_1r,normal_3_5,16,0.1875,2.93603125,46.9765
monthly_bias_momentum_long,breakeven_plus_trail,compressed_lt_3,6,0.3333333333333333,18.53578333333333,111.2147
monthly_bias_momentum_long,breakeven_plus_trail,no_data,4,0.25,1.8962750000000002,7.585100000000001
monthly_bias_momentum_long,breakeven_plus_trail,normal_3_5,16,0.375,4.5911124999999995,73.45779999999999
monthly_bias_momentum_long,chandelier_3x,compressed_lt_3,6,0.16666666666666666,4.490116666666666,26.940699999999996
monthly_bias_momentum_long,chandelier_3x,no_data,4,0.25,0.5798000000000005,2.319200000000002
monthly_bias_momentum_long,chandelier_3x,normal_3_5,16,0.5625,7.9988875,127.9822
monthly_bias_momentum_long,class_time_stop,compressed_lt_3,6,0.16666666666666666,9.424816666666667,56.5489
monthly_bias_momentum_long,class_time_stop,no_data,4,0.25,-1.981724999999999,-7.926899999999996
monthly_bias_momentum_long,class_time_stop,normal_3_5,16,0.625,2.9538875000000004,47.26220000000001
monthly_bias_momentum_long,earnings_blackout,compressed_lt_3,6,0.6666666666666666,177.73495,1066.4097
monthly_bias_momentum_long,earnings_blackout,no_data,4,0.5,13.624325000000002,54.49730000000001
monthly_bias_momentum_long,earnings_blackout,normal_3_5,16,0.5625,25.96743125,415.4789
monthly_bias_momentum_long,fixed_4r_2r,compressed_lt_3,6,0.16666666666666666,-5.205133333333333,-31.230800000000002
monthly_bias_momentum_long,fixed_4r_2r,no_data,4,0.0,-7.7307500000000005,-30.923000000000002
monthly_bias_momentum_long,fixed_4r_2r,normal_3_5,16,0.5,5.0008437500000005,80.01350000000001
monthly_bias_momentum_long,hybrid_50pct_target,compressed_lt_3,6,0.3333333333333333,0.4497833333333337,2.6987000000000023
monthly_bias_momentum_long,hybrid_50pct_target,no_data,4,0.25,-4.5573250000000005,-18.229300000000002
monthly_bias_momentum_long,hybrid_50pct_target,normal_3_5,16,0.5625,2.01721875,32.2755
monthly_bias_momentum_long,ma_exit_ema9,compressed_lt_3,6,0.16666666666666666,-3.1770666666666667,-19.0624
monthly_bias_momentum_long,ma_exit_ema9,no_data,4,0.25,-1.52865,-6.1146
monthly_bias_momentum_long,ma_exit_ema9,normal_3_5,16,0.3125,2.2063625,35.3018
monthly_bias_momentum_long,mfe_lockin_trail,compressed_lt_3,6,0.16666666666666666,-1.7718999999999998,-10.6314
monthly_bias_momentum_long,mfe_lockin_trail,no_data,4,0.25,0.03569999999999984,0.14279999999999937
monthly_bias_momentum_long,mfe_lockin_trail,normal_3_5,16,0.25,-1.40625625,-22.5001
monthly_bias_momentum_long,multi_tier_partial,compressed_lt_3,6,0.5,-0.4886333333333333,-2.9318
monthly_bias_momentum_long,multi_tier_partial,no_data,4,0.25,0.12677499999999986,0.5070999999999994
monthly_bias_momentum_long,multi_tier_partial,normal_3_5,16,0.4375,-0.82388125,-13.1821
monthly_bias_momentum_long,next_pivot_target,compressed_lt_3,6,0.3333333333333333,-7.878933333333333,-47.2736
monthly_bias_momentum_long,next_pivot_target,no_data,4,0.75,-2.175825,-8.7033
monthly_bias_momentum_long,next_pivot_target,normal_3_5,16,0.8125,5.6020312500000005,89.63250000000001
monthly_bias_momentum_long,r_multiple_2r,compressed_lt_3,6,0.16666666666666666,-2.79125,-16.7475
monthly_bias_momentum_long,r_multiple_2r,no_data,4,0.25,0.3454499999999999,1.3817999999999997
monthly_bias_momentum_long,r_multiple_2r,normal_3_5,16,0.5,1.14748125,18.3597
monthly_bias_momentum_long,r_multiple_3r,compressed_lt_3,6,0.0,-6.340233333333333,-38.041399999999996
monthly_bias_momentum_long,r_multiple_3r,no_data,4,0.0,-4.223450000000001,-16.893800000000002
monthly_bias_momentum_long,r_multiple_3r,normal_3_5,16,0.3125,-0.5789625,-9.2634
monthly_bias_momentum_long,regime_flip,compressed_lt_3,6,0.3333333333333333,5.219783333333334,31.318700000000003
monthly_bias_momentum_long,regime_flip,no_data,4,0.5,0.2215499999999997,0.8861999999999988
monthly_bias_momentum_long,regime_flip,normal_3_5,16,0.6875,3.7863187500000004,60.581100000000006
monthly_bias_momentum_long,reverse_signal,compressed_lt_3,6,0.16666666666666666,-1.54985,-9.2991
monthly_bias_momentum_long,reverse_signal,no_data,4,0.25,-0.521425,-2.0857
monthly_bias_momentum_long,reverse_signal,normal_3_5,16,0.25,-1.42699375,-22.8319
monthly_bias_momentum_long,smc_mitigation_zone,compressed_lt_3,6,0.16666666666666666,-1.0866166666666668,-6.5197
monthly_bias_momentum_long,smc_mitigation_zone,no_data,4,0.5,0.08277500000000002,0.33110000000000006
monthly_bias_momentum_long,smc_mitigation_zone,normal_3_5,16,0.25,-1.330375,-21.286
monthly_bias_momentum_long,time_stop_10d,compressed_lt_3,6,0.3333333333333333,-1.0635999999999999,-6.381599999999999
monthly_bias_momentum_long,time_stop_10d,no_data,4,0.5,-2.2686,-9.0744
monthly_bias_momentum_long,time_stop_10d,normal_3_5,16,0.625,0.43208125000000014,6.913300000000002
monthly_bias_momentum_long,time_stop_20d,compressed_lt_3,6,0.3333333333333333,5.219783333333334,31.318700000000003
monthly_bias_momentum_long,time_stop_20d,no_data,4,0.5,0.2215499999999997,0.8861999999999988
monthly_bias_momentum_long,time_stop_20d,normal_3_5,16,0.6875,3.7863187500000004,60.581100000000006
monthly_bias_momentum_long,trailing_10pct,compressed_lt_3,6,0.0,-6.73845,-40.4307
monthly_bias_momentum_long,trailing_10pct,no_data,4,0.25,-2.474,-9.896
monthly_bias_momentum_long,trailing_10pct,normal_3_5,16,0.25,0.4559999999999999,7.2959999999999985
monthly_bias_momentum_long,trailing_15pct,compressed_lt_3,6,0.3333333333333333,11.070233333333334,66.4214
monthly_bias_momentum_long,trailing_15pct,no_data,4,0.25,-7.097225,-28.3889
monthly_bias_momentum_long,trailing_15pct,normal_3_5,16,0.5,8.3673125,133.877
monthly_bias_momentum_long,trailing_5pct,compressed_lt_3,6,0.16666666666666666,-1.6605833333333333,-9.9635
monthly_bias_momentum_long,trailing_5pct,no_data,4,0.25,-4.552625,-18.2105
monthly_bias_momentum_long,trailing_5pct,normal_3_5,16,0.5,0.5580249999999999,8.928399999999998
orb_stocks_in_play_long,atr_trail_1x,compressed_lt_3,15,0.2,-2.683513333333333,-40.2527
orb_stocks_in_play_long,atr_trail_1x,no_data,5,0.2,-1.2372599999999996,-6.186299999999998
orb_stocks_in_play_long,atr_trail_1x,normal_3_5,15,0.26666666666666666,-0.7559933333333334,-11.339900000000002
orb_stocks_in_play_long,atr_trail_2x,compressed_lt_3,15,0.4666666666666667,5.525846666666666,82.8877
orb_stocks_in_play_long,atr_trail_2x,no_data,5,0.4,-1.8188399999999998,-9.094199999999999
orb_stocks_in_play_long,atr_trail_2x,normal_3_5,15,0.3333333333333333,2.3557866666666665,35.3368
orb_stocks_in_play_long,atr_trail_mae_conditional,compressed_lt_3,15,0.2,-2.683513333333333,-40.2527
orb_stocks_in_play_long,atr_trail_mae_conditional,no_data,5,0.2,-1.2372599999999996,-6.186299999999998
orb_stocks_in_play_long,atr_trail_mae_conditional,normal_3_5,15,0.26666666666666666,-0.7559933333333334,-11.339900000000002
orb_stocks_in_play_long,atr_trail_vix_conditional,compressed_lt_3,15,0.2,-2.6299733333333335,-39.449600000000004
orb_stocks_in_play_long,atr_trail_vix_conditional,no_data,5,0.0,-2.57148,-12.8574
orb_stocks_in_play_long,atr_trail_vix_conditional,normal_3_5,15,0.2,-0.6959666666666666,-10.439499999999999
orb_stocks_in_play_long,break_even_at_1r,compressed_lt_3,15,0.13333333333333333,0.4386933333333334,6.580400000000001
orb_stocks_in_play_long,break_even_at_1r,no_data,5,0.2,-1.2622399999999998,-6.311199999999999
orb_stocks_in_play_long,break_even_at_1r,normal_3_5,15,0.13333333333333333,2.1522,32.283
orb_stocks_in_play_long,breakeven_plus_trail,compressed_lt_3,15,0.4,17.374306666666666,260.6146
orb_stocks_in_play_long,breakeven_plus_trail,no_data,5,0.6,-0.27945999999999993,-1.3972999999999995
orb_stocks_in_play_long,breakeven_plus_trail,normal_3_5,15,0.4666666666666667,10.687566666666665,160.31349999999998
orb_stocks_in_play_long,chandelier_3x,compressed_lt_3,15,0.4,3.171026666666667,47.565400000000004
orb_stocks_in_play_long,chandelier_3x,no_data,5,0.4,-5.454,-27.27
orb_stocks_in_play_long,chandelier_3x,normal_3_5,15,0.4666666666666667,6.919226666666666,103.7884
orb_stocks_in_play_long,class_time_stop,compressed_lt_3,15,0.4666666666666667,5.688433333333333,85.3265
orb_stocks_in_play_long,class_time_stop,no_data,5,0.6,2.3233000000000006,11.616500000000002
orb_stocks_in_play_long,class_time_stop,normal_3_5,15,0.7333333333333333,8.52992,127.9488
orb_stocks_in_play_long,earnings_blackout,compressed_lt_3,15,0.6,77.21219333333333,1158.1829
orb_stocks_in_play_long,earnings_blackout,no_data,5,0.6,37.32794,186.6397
orb_stocks_in_play_long,earnings_blackout,normal_3_5,15,0.6666666666666666,147.7855866666667,2216.7838
orb_stocks_in_play_long,fixed_4r_2r,compressed_lt_3,15,0.4666666666666667,4.326933333333333,64.904
orb_stocks_in_play_long,fixed_4r_2r,no_data,5,0.6,6.5662,32.831
orb_stocks_in_play_long,fixed_4r_2r,normal_3_5,15,0.5333333333333333,6.107706666666668,91.61560000000001
orb_stocks_in_play_long,hybrid_50pct_target,compressed_lt_3,15,0.4666666666666667,2.869073333333333,43.0361
orb_stocks_in_play_long,hybrid_50pct_target,no_data,5,0.6,1.9557200000000001,9.7786
orb_stocks_in_play_long,hybrid_50pct_target,normal_3_5,15,0.6666666666666666,6.014880000000001,90.2232
orb_stocks_in_play_long,ma_exit_ema9,compressed_lt_3,15,0.4,0.45679999999999993,6.8519999999999985
orb_stocks_in_play_long,ma_exit_ema9,no_data,5,0.6,0.08539999999999992,0.4269999999999996
orb_stocks_in_play_long,ma_exit_ema9,normal_3_5,15,0.5333333333333333,8.182346666666666,122.73519999999999
orb_stocks_in_play_long,mfe_lockin_trail,compressed_lt_3,15,0.2,-2.68764,-40.3146
orb_stocks_in_play_long,mfe_lockin_trail,no_data,5,0.2,-1.2372599999999996,-6.186299999999998
orb_stocks_in_play_long,mfe_lockin_trail,normal_3_5,15,0.26666666666666666,-0.7010333333333334,-10.515500000000001
orb_stocks_in_play_long,multi_tier_partial,compressed_lt_3,15,0.3333333333333333,-2.4834066666666668,-37.2511
orb_stocks_in_play_long,multi_tier_partial,no_data,5,0.4,-1.10978,-5.5489
orb_stocks_in_play_long,multi_tier_partial,normal_3_5,15,0.5333333333333333,0.18086666666666654,2.712999999999998
orb_stocks_in_play_long,next_pivot_target,compressed_lt_3,15,0.4666666666666667,2.774553333333333,41.6183
orb_stocks_in_play_long,next_pivot_target,no_data,5,0.6,1.79096,8.9548
orb_stocks_in_play_long,next_pivot_target,normal_3_5,15,0.6666666666666666,5.80078,87.01169999999999
orb_stocks_in_play_long,r_multiple_2r,compressed_lt_3,15,0.26666666666666666,-2.0911399999999998,-31.367099999999997
orb_stocks_in_play_long,r_multiple_2r,no_data,5,0.4,0.6027999999999999,3.0139999999999993
orb_stocks_in_play_long,r_multiple_2r,normal_3_5,15,0.4,0.5860333333333333,8.7905
orb_stocks_in_play_long,r_multiple_3r,compressed_lt_3,15,0.26666666666666666,-1.8585466666666663,-27.878199999999996
orb_stocks_in_play_long,r_multiple_3r,no_data,5,0.4,2.41662,12.0831
orb_stocks_in_play_long,r_multiple_3r,normal_3_5,15,0.3333333333333333,0.9176199999999999,13.764299999999999
orb_stocks_in_play_long,regime_flip,compressed_lt_3,15,0.4,6.106966666666667,91.6045
orb_stocks_in_play_long,regime_flip,no_data,5,0.4,1.01204,5.0602
orb_stocks_in_play_long,regime_flip,normal_3_5,15,0.8,9.620659999999999,144.3099
orb_stocks_in_play_long,reverse_signal,compressed_lt_3,15,0.2,-2.683513333333333,-40.2527
orb_stocks_in_play_long,reverse_signal,no_data,5,0.2,-1.2372599999999996,-6.186299999999998
orb_stocks_in_play_long,reverse_signal,normal_3_5,15,0.26666666666666666,-0.7559933333333334,-11.339900000000002
orb_stocks_in_play_long,smc_mitigation_zone,compressed_lt_3,15,0.13333333333333333,-2.7698266666666664,-41.547399999999996
orb_stocks_in_play_long,smc_mitigation_zone,no_data,5,0.2,-2.3876199999999996,-11.938099999999999
orb_stocks_in_play_long,smc_mitigation_zone,normal_3_5,15,0.3333333333333333,-0.6009933333333334,-9.0149
orb_stocks_in_play_long,time_stop_10d,compressed_lt_3,15,0.4666666666666667,-0.9663666666666668,-14.495500000000002
orb_stocks_in_play_long,time_stop_10d,no_data,5,0.6,-0.5830199999999998,-2.915099999999999
orb_stocks_in_play_long,time_stop_10d,normal_3_5,15,0.5333333333333333,2.479646666666667,37.194700000000005
orb_stocks_in_play_long,time_stop_20d,compressed_lt_3,15,0.4,6.106966666666667,91.6045
orb_stocks_in_play_long,time_stop_20d,no_data,5,0.4,1.01204,5.0602
orb_stocks_in_play_long,time_stop_20d,normal_3_5,15,0.8,9.620659999999999,144.3099
orb_stocks_in_play_long,trailing_10pct,compressed_lt_3,15,0.4,3.2308266666666667,48.4624
orb_stocks_in_play_long,trailing_10pct,no_data,5,0.4,-2.0925199999999995,-10.462599999999998
orb_stocks_in_play_long,trailing_10pct,normal_3_5,15,0.4,4.342066666666667,65.131
orb_stocks_in_play_long,trailing_15pct,compressed_lt_3,15,0.4,10.97574,164.6361
orb_stocks_in_play_long,trailing_15pct,no_data,5,0.6,-3.66244,-18.3122
orb_stocks_in_play_long,trailing_15pct,normal_3_5,15,0.4,1.0749533333333334,16.1243
orb_stocks_in_play_long,trailing_5pct,compressed_lt_3,15,0.2,-1.2836333333333332,-19.254499999999997
orb_stocks_in_play_long,trailing_5pct,no_data,5,0.2,-1.2425199999999998,-6.212599999999999
orb_stocks_in_play_long,trailing_5pct,normal_3_5,15,0.4,0.3891933333333332,5.8378999999999985
orb_stocks_in_play_short,atr_trail_1x,compressed_lt_3,1,0.0,-5.3417,-5.3417
orb_stocks_in_play_short,atr_trail_1x,no_data,10,0.4,-1.3082099999999999,-13.082099999999999
orb_stocks_in_play_short,atr_trail_1x,normal_3_5,3,0.0,-13.765,-41.295
orb_stocks_in_play_short,atr_trail_2x,compressed_lt_3,1,0.0,-15.0697,-15.0697
orb_stocks_in_play_short,atr_trail_2x,no_data,10,0.5,-0.8877799999999999,-8.877799999999999
orb_stocks_in_play_short,atr_trail_2x,normal_3_5,3,0.0,-27.4678,-82.4034
orb_stocks_in_play_short,atr_trail_mae_conditional,compressed_lt_3,1,0.0,-5.3417,-5.3417
orb_stocks_in_play_short,atr_trail_mae_conditional,no_data,10,0.4,-1.3082099999999999,-13.082099999999999
orb_stocks_in_play_short,atr_trail_mae_conditional,normal_3_5,3,0.0,-13.765,-41.295
orb_stocks_in_play_short,atr_trail_vix_conditional,compressed_lt_3,1,0.0,-8.1806,-8.1806
orb_stocks_in_play_short,atr_trail_vix_conditional,no_data,10,0.4,-0.2475399999999998,-2.475399999999998
orb_stocks_in_play_short,atr_trail_vix_conditional,normal_3_5,3,0.0,-19.936166666666665,-59.808499999999995
orb_stocks_in_play_short,break_even_at_1r,compressed_lt_3,1,0.0,-5.8584,-5.8584
orb_stocks_in_play_short,break_even_at_1r,no_data,10,0.5,-0.76652,-7.6652
orb_stocks_in_play_short,break_even_at_1r,normal_3_5,3,0.0,-17.39753333333333,-52.1926
orb_stocks_in_play_short,breakeven_plus_trail,compressed_lt_3,1,0.0,-11.7168,-11.7168
orb_stocks_in_play_short,breakeven_plus_trail,no_data,10,0.9,5.473059999999999,54.730599999999995
orb_stocks_in_play_short,breakeven_plus_trail,normal_3_5,3,0.0,-34.7951,-104.3853
orb_stocks_in_play_short,chandelier_3x,compressed_lt_3,1,0.0,-15.0697,-15.0697
orb_stocks_in_play_short,chandelier_3x,no_data,10,0.5,-1.59408,-15.9408
orb_stocks_in_play_short,chandelier_3x,normal_3_5,3,0.0,-30.5511,-91.6533
orb_stocks_in_play_short,class_time_stop,compressed_lt_3,1,0.0,-8.4343,-8.4343
orb_stocks_in_play_short,class_time_stop,no_data,10,0.6,1.22383,12.238299999999999
orb_stocks_in_play_short,class_time_stop,normal_3_5,3,0.0,-61.9407,-185.8221
orb_stocks_in_play_short,earnings_blackout,compressed_lt_3,1,0.0,-8.4343,-8.4343
orb_stocks_in_play_short,earnings_blackout,no_data,10,0.4,-142.81197,-1428.1197
orb_stocks_in_play_short,earnings_blackout,normal_3_5,3,0.0,-368.3201666666667,-1104.9605000000001
orb_stocks_in_play_short,fixed_4r_2r,compressed_lt_3,1,0.0,-15.0697,-15.0697
orb_stocks_in_play_short,fixed_4r_2r,no_data,10,0.6,5.425630000000001,54.25630000000001
orb_stocks_in_play_short,fixed_4r_2r,normal_3_5,3,0.0,-35.091100000000004,-105.2733
orb_stocks_in_play_short,hybrid_50pct_target,compressed_lt_3,1,0.0,-8.4343,-8.4343
orb_stocks_in_play_short,hybrid_50pct_target,no_data,10,0.6,-135.24080999999998,-1352.4080999999999
orb_stocks_in_play_short,hybrid_50pct_target,normal_3_5,3,0.0,-368.3201666666667,-1104.9605000000001
orb_stocks_in_play_short,ma_exit_ema9,compressed_lt_3,1,0.0,-10.0,-10.0
orb_stocks_in_play_short,ma_exit_ema9,no_data,10,0.4,-1.91895,-19.1895
orb_stocks_in_play_short,ma_exit_ema9,normal_3_5,3,0.0,-10.0,-30.0
orb_stocks_in_play_short,mfe_lockin_trail,compressed_lt_3,1,0.0,-5.3417,-5.3417
orb_stocks_in_play_short,mfe_lockin_trail,no_data,10,0.4,-0.9496499999999999,-9.4965
orb_stocks_in_play_short,mfe_lockin_trail,normal_3_5,3,0.0,-13.765,-41.295
orb_stocks_in_play_short,multi_tier_partial,compressed_lt_3,1,0.0,-5.3417,-5.3417
orb_stocks_in_play_short,multi_tier_partial,no_data,10,0.4,-0.15580999999999992,-1.5580999999999992
orb_stocks_in_play_short,multi_tier_partial,normal_3_5,3,0.0,-13.765,-41.295
orb_stocks_in_play_short,next_pivot_target,compressed_lt_3,1,1.0,1.4553,1.4553
orb_stocks_in_play_short,next_pivot_target,no_data,10,0.6,1.4790800000000002,14.7908
orb_stocks_in_play_short,next_pivot_target,normal_3_5,3,0.3333333333333333,-26.3291,-78.9873
orb_stocks_in_play_short,r_multiple_2r,compressed_lt_3,1,0.0,-5.8584,-5.8584
orb_stocks_in_play_short,r_multiple_2r,no_data,10,0.4,-0.6841999999999997,-6.841999999999997
orb_stocks_in_play_short,r_multiple_2r,normal_3_5,3,0.0,-17.39753333333333,-52.1926
orb_stocks_in_play_short,r_multiple_3r,compressed_lt_3,1,0.0,-5.8584,-5.8584
orb_stocks_in_play_short,r_multiple_3r,no_data,10,0.4,1.8018899999999998,18.0189
orb_stocks_in_play_short,r_multiple_3r,normal_3_5,3,0.0,-17.39753333333333,-52.1926
orb_stocks_in_play_short,regime_flip,compressed_lt_3,1,0.0,-8.4343,-8.4343
orb_stocks_in_play_short,regime_flip,no_data,10,0.5,2.7805800000000005,27.805800000000005
orb_stocks_in_play_short,regime_flip,normal_3_5,3,0.0,-48.171366666666664,-144.51409999999998
orb_stocks_in_play_short,reverse_signal,compressed_lt_3,1,0.0,-5.3417,-5.3417
orb_stocks_in_play_short,reverse_signal,no_data,10,0.4,-1.3082099999999999,-13.082099999999999
orb_stocks_in_play_short,reverse_signal,normal_3_5,3,0.0,-13.765,-41.295
orb_stocks_in_play_short,smc_mitigation_zone,compressed_lt_3,1,0.0,-5.3417,-5.3417
orb_stocks_in_play_short,smc_mitigation_zone,no_data,10,0.5,-0.8814499999999998,-8.814499999999999
orb_stocks_in_play_short,smc_mitigation_zone,normal_3_5,3,0.3333333333333333,-10.749133333333333,-32.2474
orb_stocks_in_play_short,time_stop_10d,compressed_lt_3,1,0.0,-1.5863,-1.5863
orb_stocks_in_play_short,time_stop_10d,no_data,10,0.6,3.5040500000000003,35.0405
orb_stocks_in_play_short,time_stop_10d,normal_3_5,3,0.0,-18.3058,-54.9174
orb_stocks_in_play_short,time_stop_20d,compressed_lt_3,1,0.0,-8.4343,-8.4343
orb_stocks_in_play_short,time_stop_20d,no_data,10,0.5,2.7805800000000005,27.805800000000005
orb_stocks_in_play_short,time_stop_20d,normal_3_5,3,0.0,-48.171366666666664,-144.51409999999998
orb_stocks_in_play_short,trailing_10pct,compressed_lt_3,1,0.0,-9.6303,-9.6303
orb_stocks_in_play_short,trailing_10pct,no_data,10,0.6,0.5955099999999999,5.955099999999999
orb_stocks_in_play_short,trailing_10pct,normal_3_5,3,0.0,-8.682166666666665,-26.046499999999998
orb_stocks_in_play_short,trailing_15pct,compressed_lt_3,1,0.0,-15.0697,-15.0697
orb_stocks_in_play_short,trailing_15pct,no_data,10,0.3,-2.2829,-22.829
orb_stocks_in_play_short,trailing_15pct,normal_3_5,3,0.0,-11.9425,-35.8275
orb_stocks_in_play_short,trailing_5pct,compressed_lt_3,1,0.0,-4.6471,-4.6471
orb_stocks_in_play_short,trailing_5pct,no_data,10,0.2,-1.32789,-13.2789
orb_stocks_in_play_short,trailing_5pct,normal_3_5,3,0.0,-3.7420666666666667,-11.2262
pivot_r1_breakout,atr_trail_1x,compressed_lt_3,4,0.75,3.2260750000000002,12.904300000000001
pivot_r1_breakout,atr_trail_1x,no_data,3,0.3333333333333333,-3.093666666666667,-9.281
pivot_r1_breakout,atr_trail_1x,normal_3_5,3,0.0,-4.225499999999999,-12.676499999999999
pivot_r1_breakout,atr_trail_2x,compressed_lt_3,4,0.25,-2.2768500000000005,-9.107400000000002
pivot_r1_breakout,atr_trail_2x,no_data,3,0.3333333333333333,-4.212933333333334,-12.638800000000002
pivot_r1_breakout,atr_trail_2x,normal_3_5,3,0.6666666666666666,6.795100000000001,20.3853
pivot_r1_breakout,atr_trail_mae_conditional,compressed_lt_3,4,0.75,3.2260750000000002,12.904300000000001
pivot_r1_breakout,atr_trail_mae_conditional,no_data,3,0.3333333333333333,-3.093666666666667,-9.281
pivot_r1_breakout,atr_trail_mae_conditional,normal_3_5,3,0.0,-4.225499999999999,-12.676499999999999
pivot_r1_breakout,atr_trail_vix_conditional,compressed_lt_3,4,0.25,1.1625,4.65
pivot_r1_breakout,atr_trail_vix_conditional,no_data,3,0.3333333333333333,-1.6076333333333332,-4.8229
pivot_r1_breakout,atr_trail_vix_conditional,normal_3_5,3,0.0,-3.244666666666667,-9.734
pivot_r1_breakout,break_even_at_1r,compressed_lt_3,4,0.25,1.6062,6.4248
pivot_r1_breakout,break_even_at_1r,no_data,3,0.3333333333333333,5.678666666666666,17.035999999999998
pivot_r1_breakout,break_even_at_1r,normal_3_5,3,0.3333333333333333,-1.4371999999999996,-4.3115999999999985
pivot_r1_breakout,breakeven_plus_trail,compressed_lt_3,4,0.25,-4.514275,-18.0571
pivot_r1_breakout,breakeven_plus_trail,no_data,3,0.3333333333333333,2.8392999999999993,8.517899999999997
pivot_r1_breakout,breakeven_plus_trail,normal_3_5,3,0.6666666666666666,9.9422,29.8266
pivot_r1_breakout,chandelier_3x,compressed_lt_3,4,0.25,-5.79505,-23.1802
pivot_r1_breakout,chandelier_3x,no_data,3,0.3333333333333333,-1.7886333333333333,-5.3659
pivot_r1_breakout,chandelier_3x,normal_3_5,3,1.0,23.76086666666667,71.2826
pivot_r1_breakout,class_time_stop,compressed_lt_3,4,0.0,-50.037675,-200.1507
pivot_r1_breakout,class_time_stop,no_data,3,0.3333333333333333,-8.334366666666668,-25.003100000000003
pivot_r1_breakout,class_time_stop,normal_3_5,3,1.0,25.295533333333335,75.8866
pivot_r1_breakout,earnings_blackout,compressed_lt_3,4,0.5,-688.5062750000001,-2754.0251000000003
pivot_r1_breakout,earnings_blackout,no_data,3,0.3333333333333333,-25.731933333333334,-77.1958
pivot_r1_breakout,earnings_blackout,normal_3_5,3,0.6666666666666666,245.45659999999998,736.3697999999999
pivot_r1_breakout,fixed_4r_2r,compressed_lt_3,4,0.0,-11.39925,-45.597
pivot_r1_breakout,fixed_4r_2r,no_data,3,0.3333333333333333,-5.421900000000001,-16.265700000000002
pivot_r1_breakout,fixed_4r_2r,normal_3_5,3,0.6666666666666666,10.171999999999999,30.516
pivot_r1_breakout,hybrid_50pct_target,compressed_lt_3,4,0.25,-696.1797,-2784.7188
pivot_r1_breakout,hybrid_50pct_target,no_data,3,0.6666666666666666,6.122800000000001,18.3684
pivot_r1_breakout,hybrid_50pct_target,normal_3_5,3,0.6666666666666666,7.1796,21.5388
pivot_r1_breakout,ma_exit_ema9,compressed_lt_3,4,0.25,-1.64285,-6.5714
pivot_r1_breakout,ma_exit_ema9,no_data,3,0.3333333333333333,-0.3017333333333336,-0.9052000000000007
pivot_r1_breakout,ma_exit_ema9,normal_3_5,3,0.6666666666666666,3.622666666666666,10.867999999999999
pivot_r1_breakout,mfe_lockin_trail,compressed_lt_3,4,0.75,1.9131,7.6524
pivot_r1_breakout,mfe_lockin_trail,no_data,3,0.3333333333333333,-3.093666666666667,-9.281
pivot_r1_breakout,mfe_lockin_trail,normal_3_5,3,0.0,-4.225499999999999,-12.676499999999999
pivot_r1_breakout,multi_tier_partial,compressed_lt_3,4,1.0,4.021675,16.0867
pivot_r1_breakout,multi_tier_partial,no_data,3,0.3333333333333333,-2.5431333333333335,-7.6294
pivot_r1_breakout,multi_tier_partial,normal_3_5,3,0.0,-4.225499999999999,-12.676499999999999
pivot_r1_breakout,next_pivot_target,compressed_lt_3,4,0.25,-5.31405,-21.2562
pivot_r1_breakout,next_pivot_target,no_data,3,0.6666666666666666,-2.2153333333333336,-6.646000000000001
pivot_r1_breakout,next_pivot_target,normal_3_5,3,0.6666666666666666,-1.6665666666666665,-4.9997
pivot_r1_breakout,r_multiple_2r,compressed_lt_3,4,0.25,-2.331675,-9.3267
pivot_r1_breakout,r_multiple_2r,no_data,3,0.3333333333333333,-2.7109333333333336,-8.132800000000001
