ticker,date,strategy,reason,close,next_open,atr
PBFX,2025-03-04,stochrsi_oversold,no_next_bar,,,
PBFX,2025-03-04,ultimate_oscillator,no_next_bar,,,
PBFX,2025-03-04,bollinger_tight,no_next_bar,,,
PBFX,2025-03-04,cpr_narrow_bullish,no_next_bar,,,
PBFX,2025-03-04,hull_rsi,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-04,adx_initiation,no_next_bar,,,
PBFX,2025-03-04,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-04,hull_rsi_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-04,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-04,dc20_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-04,r1_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-04,break_retest_volume,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-04,break_retest_confluence,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-04,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
NUE,2025-03-04,xs_momentum_bottom_decile_short,regime_affinity_block_bull_batch203,,,
NUE,2025-03-04,htf_aligned_breakout_short,regime_affinity_block_bull_batch203,,,
NUE,2025-03-04,avwap_50_reclaim,portfolio_gate_ticker_already_in_portfolio,,,
NUE,2025-03-04,pivot_r1_breakout,portfolio_gate_ticker_already_in_portfolio,,,
NUE,2025-03-04,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
NUE,2025-03-04,prev_day_high_break,portfolio_gate_ticker_already_in_portfolio,,,
NUE,2025-03-04,hull_rsi,regime_affinity_block_bull_batch203,,,
NUE,2025-03-04,roc_burst,regime_affinity_block_bull_batch203,,,
NUE,2025-03-04,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
NUE,2025-03-04,hull_rsi_short,regime_affinity_block_bull_batch203,,,
NUE,2025-03-04,prev_day_low_breakdown,regime_affinity_block_bull_batch203,,,
NUE,2025-03-04,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
NUE,2025-03-04,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
CCXI,2025-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
MODN,2025-03-04,xs_low_beta_long,no_next_bar,,,
MODN,2025-03-04,po3_bullish,no_next_bar,,,
MODN,2025-03-04,po3_htf_aligned_long,no_next_bar,,,
MODN,2025-03-04,htf_aligned_breakout_long,no_next_bar,,,
MODN,2025-03-04,monthly_bias_momentum_long,no_next_bar,,,
MODN,2025-03-04,cpr_narrow_bullish,no_next_bar,,,
MODN,2025-03-04,hull_rsi,no_next_bar,,,
MODN,2025-03-04,supertrend_ichimoku_adx,no_next_bar,,,
MODN,2025-03-04,dc20_break_retest,no_next_bar,,,
MODN,2025-03-04,totm_long,no_next_bar,,,
MODN,2025-03-04,halloween_seasonal_long,no_next_bar,,,
MODN,2025-03-04,poc_magnet_long,no_next_bar,,,
MODN,2025-03-04,naked_poc_retest_long,no_next_bar,,,
EMR,2025-03-04,htf_aligned_breakout_short,regime_affinity_block_bull_batch203,,,
EMR,2025-03-04,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
EMR,2025-03-04,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
EMR,2025-03-04,hull_rsi,regime_affinity_block_bull_batch203,,,
EMR,2025-03-04,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
EMR,2025-03-04,hull_rsi_short,regime_affinity_block_bull_batch203,,,
EMR,2025-03-04,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
EMR,2025-03-04,dc20_break_retest,regime_affinity_block_bull_batch203,,,
EMR,2025-03-04,r1_break_retest,regime_affinity_block_bull_batch203,,,
EMR,2025-03-04,break_retest_confluence,regime_affinity_block_bull_batch203,,,
EMR,2025-03-04,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
BURL,2025-03-04,smc_choch_reversal,portfolio_gate_max_open_positions_25_reached,,,
BURL,2025-03-04,htf_aligned_breakout_short,regime_affinity_block_bull_batch203,,,
BURL,2025-03-04,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
BURL,2025-03-04,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
BURL,2025-03-04,hull_rsi,regime_affinity_block_bull_batch203,,,
BURL,2025-03-04,macd_ichimoku,regime_affinity_block_bull_batch203,,,
BURL,2025-03-04,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
BURL,2025-03-04,hull_rsi_short,regime_affinity_block_bull_batch203,,,
BURL,2025-03-04,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
BURL,2025-03-04,dc20_break_retest,regime_affinity_block_bull_batch203,,,
BURL,2025-03-04,break_retest_confluence,regime_affinity_block_bull_batch203,,,
BURL,2025-03-04,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
HA,2025-03-04,htf_aligned_breakout_long,no_next_bar,,,
HA,2025-03-04,monthly_bias_momentum_long,no_next_bar,,,
HA,2025-03-04,smc_inverse_fvg,no_next_bar,,,
HA,2025-03-04,cpr_narrow_bullish,no_next_bar,,,
HA,2025-03-04,prev_day_high_break,no_next_bar,,,
HA,2025-03-04,roc_burst,no_next_bar,,,
HA,2025-03-04,volume_spike_breakout,no_next_bar,,,
HA,2025-03-04,52w_high_breakout,no_next_bar,,,
HA,2025-03-04,totm_long,no_next_bar,,,
HA,2025-03-04,halloween_seasonal_long,no_next_bar,,,
HA,2025-03-04,poc_magnet_long,no_next_bar,,,
SHOP,2025-03-04,williams_r_oversold,portfolio_gate_max_open_positions_25_reached,,,
SHOP,2025-03-04,bollinger_lower,regime_affinity_block_bull_batch203,,,
SHOP,2025-03-04,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
SHOP,2025-03-04,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SHOP,2025-03-04,hull_rsi,regime_affinity_block_bull_batch203,,,
SHOP,2025-03-04,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
SHOP,2025-03-04,hull_rsi_short,regime_affinity_block_bull_batch203,,,
SHOP,2025-03-04,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
SHOP,2025-03-04,r1_break_retest,regime_affinity_block_bull_batch203,,,
SHOP,2025-03-04,break_retest_confluence,regime_affinity_block_bull_batch203,,,
SHOP,2025-03-04,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
RETA,2025-03-05,htf_aligned_breakout_long,no_next_bar,,,
RETA,2025-03-05,monthly_bias_momentum_long,no_next_bar,,,
RETA,2025-03-05,smc_inverse_fvg,no_next_bar,,,
RETA,2025-03-05,pivot_s1_bounce,regime_affinity_block_bull_batch203,,,
RETA,2025-03-05,cpr_narrow_bullish,no_next_bar,,,
RETA,2025-03-05,prev_day_high_break,no_next_bar,,,
RETA,2025-03-05,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2025-03-05,volume_spike_breakout,no_next_bar,,,
RETA,2025-03-05,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2025-03-05,dc20_break_retest,no_next_bar,,,
RETA,2025-03-05,52wh_break_retest,no_next_bar,,,
RETA,2025-03-05,break_retest_volume,no_next_bar,,,
RETA,2025-03-05,totm_long,no_next_bar,,,
RETA,2025-03-05,halloween_seasonal_long,no_next_bar,,,
RETA,2025-03-05,stochrsi_overbought_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-05,stochrsi_oversold,no_next_bar,,,
PBFX,2025-03-05,ultimate_oscillator,no_next_bar,,,
PBFX,2025-03-05,bollinger_tight,no_next_bar,,,
PBFX,2025-03-05,cpr_narrow_bullish,no_next_bar,,,
PBFX,2025-03-05,hull_rsi,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-05,adx_initiation,no_next_bar,,,
PBFX,2025-03-05,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-05,hull_rsi_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-05,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-05,dc20_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-05,r1_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-05,break_retest_volume,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-05,break_retest_confluence,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-05,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
ABBV,2025-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
CCXI,2025-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
MODN,2025-03-05,xs_low_beta_long,no_next_bar,,,
MODN,2025-03-05,po3_bullish,no_next_bar,,,
MODN,2025-03-05,po3_htf_aligned_long,no_next_bar,,,
MODN,2025-03-05,htf_aligned_breakout_long,no_next_bar,,,
MODN,2025-03-05,monthly_bias_momentum_long,no_next_bar,,,
MODN,2025-03-05,cpr_narrow_bullish,no_next_bar,,,
MODN,2025-03-05,hull_rsi,no_next_bar,,,
MODN,2025-03-05,supertrend_ichimoku_adx,no_next_bar,,,
MODN,2025-03-05,dc20_break_retest,no_next_bar,,,
MODN,2025-03-05,totm_long,no_next_bar,,,
MODN,2025-03-05,halloween_seasonal_long,no_next_bar,,,
MODN,2025-03-05,poc_magnet_long,no_next_bar,,,
MODN,2025-03-05,naked_poc_retest_long,no_next_bar,,,
JD,2025-03-05,smc_liquidity_sweep_reversal,portfolio_gate_max_open_positions_25_reached,,,
JD,2025-03-05,monthly_bias_momentum_long,portfolio_gate_max_open_positions_25_reached,,,
JD,2025-03-05,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
JD,2025-03-05,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
JD,2025-03-05,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
JD,2025-03-05,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
JD,2025-03-05,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
JD,2025-03-05,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
JD,2025-03-05,totm_long,portfolio_gate_max_open_positions_25_reached,,,
JD,2025-03-05,halloween_seasonal_long,portfolio_gate_max_open_positions_25_reached,,,
HA,2025-03-05,htf_aligned_breakout_long,no_next_bar,,,
HA,2025-03-05,monthly_bias_momentum_long,no_next_bar,,,
HA,2025-03-05,smc_inverse_fvg,no_next_bar,,,
HA,2025-03-05,cpr_narrow_bullish,no_next_bar,,,
HA,2025-03-05,prev_day_high_break,no_next_bar,,,
HA,2025-03-05,roc_burst,no_next_bar,,,
HA,2025-03-05,volume_spike_breakout,no_next_bar,,,
HA,2025-03-05,52w_high_breakout,no_next_bar,,,
HA,2025-03-05,totm_long,no_next_bar,,,
HA,2025-03-05,halloween_seasonal_long,no_next_bar,,,
HA,2025-03-05,poc_magnet_long,no_next_bar,,,
TDW,2025-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
AMGN,2025-03-05,po3_bullish,portfolio_gate_max_open_positions_25_reached,,,
AMGN,2025-03-05,po3_htf_aligned_long,portfolio_gate_max_open_positions_25_reached,,,
AMGN,2025-03-05,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AMGN,2025-03-05,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
AMGN,2025-03-05,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
AMGN,2025-03-05,supertrend_ichimoku_adx,portfolio_gate_max_open_positions_25_reached,,,
AMGN,2025-03-05,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
AMGN,2025-03-05,totm_long,portfolio_gate_max_open_positions_25_reached,,,
AMGN,2025-03-05,halloween_seasonal_long,portfolio_gate_max_open_positions_25_reached,,,
AMGN,2025-03-05,naked_poc_retest_long,portfolio_gate_max_open_positions_25_reached,,,
XOM,2025-03-05,htf_aligned_breakout_short,regime_affinity_block_bull_batch203,,,
XOM,2025-03-05,avwap_252_breakout,portfolio_gate_max_open_positions_25_reached,,,
XOM,2025-03-05,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
XOM,2025-03-05,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
XOM,2025-03-05,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XOM,2025-03-05,ichimoku_tk_cross,regime_affinity_block_bull_batch203,,,
XOM,2025-03-05,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
XOM,2025-03-05,hull_rsi_short,regime_affinity_block_bull_batch203,,,
XOM,2025-03-05,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
XOM,2025-03-05,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
BKSY,2025-03-06,(any),max_loss_cap_breach_dec135_-10.07pct,,,
RETA,2025-03-06,htf_aligned_breakout_long,no_next_bar,,,
RETA,2025-03-06,monthly_bias_momentum_long,no_next_bar,,,
RETA,2025-03-06,smc_inverse_fvg,no_next_bar,,,
RETA,2025-03-06,pivot_s1_bounce,regime_affinity_block_bull_batch203,,,
RETA,2025-03-06,cpr_narrow_bullish,no_next_bar,,,
RETA,2025-03-06,prev_day_high_break,no_next_bar,,,
RETA,2025-03-06,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2025-03-06,volume_spike_breakout,no_next_bar,,,
RETA,2025-03-06,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2025-03-06,dc20_break_retest,no_next_bar,,,
RETA,2025-03-06,52wh_break_retest,no_next_bar,,,
RETA,2025-03-06,break_retest_volume,no_next_bar,,,
RETA,2025-03-06,halloween_seasonal_long,no_next_bar,,,
RETA,2025-03-06,stochrsi_overbought_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-06,stochrsi_oversold,no_next_bar,,,
PBFX,2025-03-06,ultimate_oscillator,no_next_bar,,,
PBFX,2025-03-06,bollinger_tight,no_next_bar,,,
PBFX,2025-03-06,cpr_narrow_bullish,no_next_bar,,,
PBFX,2025-03-06,hull_rsi,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-06,adx_initiation,no_next_bar,,,
PBFX,2025-03-06,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-06,hull_rsi_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-06,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-06,dc20_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-06,r1_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-06,break_retest_volume,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-06,break_retest_confluence,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-06,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
BTSG,2025-03-06,po3_htf_aligned_short,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
BTSG,2025-03-06,hull_rsi,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
BTSG,2025-03-06,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,hull_rsi_short,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,dc20_break_retest,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,r1_break_retest,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,break_retest_volume,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,break_retest_confluence,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-06,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
JHG,2025-03-06,htf_aligned_breakout_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-06,smc_breaker_block_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-06,avwap_252_breakout,portfolio_gate_max_open_positions_25_reached,,,
JHG,2025-03-06,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
JHG,2025-03-06,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
JHG,2025-03-06,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
JHG,2025-03-06,hull_rsi,regime_affinity_block_bull_batch203,,,
JHG,2025-03-06,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
JHG,2025-03-06,hull_rsi_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-06,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-06,r1_break_retest,regime_affinity_block_bull_batch203,,,
JHG,2025-03-06,break_retest_confluence,regime_affinity_block_bull_batch203,,,
JHG,2025-03-06,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-06,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2025-03-06,orb_stocks_in_play_short,regime_affinity_block_bull_batch203,,,
AVGO,2025-03-06,smc_inverse_fvg,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2025-03-06,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2025-03-06,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2025-03-06,hull_rsi,regime_affinity_block_bull_batch203,,,
AVGO,2025-03-06,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
AVGO,2025-03-06,hull_rsi_short,regime_affinity_block_bull_batch203,,,
AVGO,2025-03-06,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
AVGO,2025-03-06,dc20_break_retest,regime_affinity_block_bull_batch203,,,
AVGO,2025-03-06,r1_break_retest,regime_affinity_block_bull_batch203,,,
AVGO,2025-03-06,break_retest_volume,regime_affinity_block_bull_batch203,,,
AVGO,2025-03-06,break_retest_confluence,regime_affinity_block_bull_batch203,,,
AVGO,2025-03-06,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
CCXI,2025-03-06,(any),ticker_already_open_concurrent_block_bug61,,,
MODN,2025-03-06,xs_low_beta_long,no_next_bar,,,
MODN,2025-03-06,po3_bullish,no_next_bar,,,
MODN,2025-03-06,po3_htf_aligned_long,no_next_bar,,,
MODN,2025-03-06,htf_aligned_breakout_long,no_next_bar,,,
MODN,2025-03-06,monthly_bias_momentum_long,no_next_bar,,,
MODN,2025-03-06,cpr_narrow_bullish,no_next_bar,,,
MODN,2025-03-06,hull_rsi,no_next_bar,,,
MODN,2025-03-06,supertrend_ichimoku_adx,no_next_bar,,,
MODN,2025-03-06,dc20_break_retest,no_next_bar,,,
MODN,2025-03-06,halloween_seasonal_long,no_next_bar,,,
MODN,2025-03-06,poc_magnet_long,no_next_bar,,,
MODN,2025-03-06,naked_poc_retest_long,no_next_bar,,,
CLS,2025-03-06,ultimate_oscillator,portfolio_gate_max_open_positions_25_reached,,,
CLS,2025-03-06,bollinger_lower,regime_affinity_block_bull_batch203,,,
CLS,2025-03-06,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CLS,2025-03-06,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CLS,2025-03-06,hull_rsi,regime_affinity_block_bull_batch203,,,
CLS,2025-03-06,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
CLS,2025-03-06,hull_rsi_short,regime_affinity_block_bull_batch203,,,
CLS,2025-03-06,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
CLS,2025-03-06,r1_break_retest,regime_affinity_block_bull_batch203,,,
CLS,2025-03-06,break_retest_confluence,regime_affinity_block_bull_batch203,,,
CLS,2025-03-06,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
CLS,2025-03-06,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
NDAQ,2025-03-06,(any),ticker_already_open_concurrent_block_bug61,,,
JHG,2025-03-07,smc_choch_reversal,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JHG,2025-03-07,htf_aligned_breakout_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,smc_inverse_fvg,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JHG,2025-03-07,smc_breaker_block_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,avwap_50_reclaim,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JHG,2025-03-07,pivot_r1_breakout,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JHG,2025-03-07,cpr_narrow_bullish,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JHG,2025-03-07,hull_rsi,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,hull_rsi_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,dc20_break_retest,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,r1_break_retest,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,break_retest_volume,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,break_retest_confluence,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
JHG,2025-03-07,lead_lag_sector_rotation,EVENT_SUPPRESSION_NFP_d0_dec348,,,
ABBV,2025-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
RETA,2025-03-07,htf_aligned_breakout_long,no_next_bar,,,
RETA,2025-03-07,monthly_bias_momentum_long,no_next_bar,,,
RETA,2025-03-07,smc_inverse_fvg,no_next_bar,,,
RETA,2025-03-07,pivot_s1_bounce,regime_affinity_block_bull_batch203,,,
RETA,2025-03-07,cpr_narrow_bullish,no_next_bar,,,
RETA,2025-03-07,prev_day_high_break,no_next_bar,,,
RETA,2025-03-07,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2025-03-07,volume_spike_breakout,no_next_bar,,,
RETA,2025-03-07,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2025-03-07,dc20_break_retest,no_next_bar,,,
RETA,2025-03-07,52wh_break_retest,no_next_bar,,,
RETA,2025-03-07,break_retest_volume,no_next_bar,,,
RETA,2025-03-07,halloween_seasonal_long,no_next_bar,,,
RETA,2025-03-07,stochrsi_overbought_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-07,stochrsi_oversold,no_next_bar,,,
PBFX,2025-03-07,ultimate_oscillator,no_next_bar,,,
PBFX,2025-03-07,bollinger_tight,no_next_bar,,,
PBFX,2025-03-07,cpr_narrow_bullish,no_next_bar,,,
PBFX,2025-03-07,hull_rsi,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-07,adx_initiation,no_next_bar,,,
PBFX,2025-03-07,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-07,hull_rsi_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-07,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-07,dc20_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-07,r1_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-07,break_retest_volume,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-07,break_retest_confluence,regime_affinity_block_bull_batch203,,,
PBFX,2025-03-07,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
CCXI,2025-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
MODN,2025-03-07,xs_low_beta_long,no_next_bar,,,
MODN,2025-03-07,po3_bullish,no_next_bar,,,
MODN,2025-03-07,po3_htf_aligned_long,no_next_bar,,,
MODN,2025-03-07,htf_aligned_breakout_long,no_next_bar,,,
MODN,2025-03-07,monthly_bias_momentum_long,no_next_bar,,,
MODN,2025-03-07,cpr_narrow_bullish,no_next_bar,,,
MODN,2025-03-07,hull_rsi,no_next_bar,,,
MODN,2025-03-07,supertrend_ichimoku_adx,no_next_bar,,,
MODN,2025-03-07,dc20_break_retest,no_next_bar,,,
MODN,2025-03-07,halloween_seasonal_long,no_next_bar,,,
MODN,2025-03-07,poc_magnet_long,no_next_bar,,,
MODN,2025-03-07,naked_poc_retest_long,no_next_bar,,,
BTSG,2025-03-07,stochrsi_oversold,EVENT_SUPPRESSION_NFP_d0_dec348,,,
BTSG,2025-03-07,bollinger_tight,EVENT_SUPPRESSION_NFP_d0_dec348,,,
BTSG,2025-03-07,cpr_narrow_bullish,EVENT_SUPPRESSION_NFP_d0_dec348,,,
BTSG,2025-03-07,hull_rsi,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-07,adx_initiation,EVENT_SUPPRESSION_NFP_d0_dec348,,,
BTSG,2025-03-07,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-07,hull_rsi_short,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-07,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-07,dc20_break_retest,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-07,break_retest_confluence,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-07,risk_off_bond_equity_short,regime_affinity_block_bull_batch203,,,
BTSG,2025-03-07,lead_lag_sector_rotation,EVENT_SUPPRESSION_NFP_d0_dec348,,,
NDAQ,2025-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
CCL,2025-03-07,(any),max_loss_cap_breach_dec135_-10.07pct,,,
BSX,2025-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
CB,2025-03-10,buyback_8k_recent_long,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,htf_aligned_breakout_long,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,smc_inverse_fvg,portfolio_gate_max_open_positions_15_reached,,,
CB,2025-03-10,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,pivot_r2_continuation,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,prev_day_high_break,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,hull_rsi,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,supertrend_macd,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,dc20_break_retest,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,r1_break_retest,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,break_retest_volume,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,break_retest_confluence,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,double_bottom_long,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,cup_and_handle_long,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,halloween_seasonal_long,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,value_area_breakout_long,regime_affinity_block_bear_batch203,,,
CB,2025-03-10,naked_poc_retest_long,regime_affinity_block_bear_batch203,,,
FLUT,2025-03-10,orb_stocks_in_play_short,portfolio_gate_max_open_positions_15_reached,,,
