strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,mfe_lockin_trail,q4_ge_10pct,19,0.10526315789473684,-1.827442105263158,-34.7214
po3_bullish,multi_tier_partial,q4_ge_10pct,19,0.3684210526315789,-0.8049105263157895,-15.2933
po3_bullish,next_pivot_target,q4_ge_10pct,19,0.7894736842105263,-0.7037526315789474,-13.3713
po3_bullish,r_multiple_2r,q4_ge_10pct,19,0.21052631578947367,-1.5260736842105262,-28.9954
po3_bullish,r_multiple_3r,q4_ge_10pct,19,0.05263157894736842,-4.099889473684211,-77.8979
po3_bullish,regime_flip,q4_ge_10pct,19,0.42105263157894735,-5.129763157894737,-97.4655
po3_bullish,reverse_signal,q4_ge_10pct,19,0.10526315789473684,-1.8691736842105262,-35.5143
po3_bullish,smc_mitigation_zone,q4_ge_10pct,19,0.2631578947368421,-1.2205842105263158,-23.191100000000002
po3_bullish,time_stop_10d,q4_ge_10pct,19,0.21052631578947367,-4.633236842105263,-88.0315
po3_bullish,time_stop_20d,q4_ge_10pct,19,0.42105263157894735,-5.129763157894737,-97.4655
po3_bullish,trailing_10pct,q4_ge_10pct,19,0.2631578947368421,-2.1997473684210527,-41.7952
po3_bullish,trailing_15pct,q4_ge_10pct,19,0.2631578947368421,1.1882421052631578,22.576599999999996
po3_bullish,trailing_5pct,q4_ge_10pct,19,0.15789473684210525,-2.1605421052631577,-41.0503
smc_bos_continuation,atr_trail_1x,q1_lt_2pct,1,0.0,-4.4022,-4.4022
smc_bos_continuation,atr_trail_1x,q4_ge_10pct,18,0.3333333333333333,-0.7298277777777777,-13.136899999999999
smc_bos_continuation,atr_trail_2x,q1_lt_2pct,1,0.0,-7.5117,-7.5117
smc_bos_continuation,atr_trail_2x,q4_ge_10pct,18,0.3888888888888889,-1.2606944444444446,-22.692500000000003
smc_bos_continuation,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-4.4022,-4.4022
smc_bos_continuation,atr_trail_mae_conditional,q4_ge_10pct,18,0.3333333333333333,-0.7298277777777777,-13.136899999999999
smc_bos_continuation,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-2.4796,-2.4796
smc_bos_continuation,atr_trail_vix_conditional,q4_ge_10pct,18,0.2777777777777778,0.17361111111111102,3.1249999999999982
smc_bos_continuation,break_even_at_1r,q1_lt_2pct,1,0.0,-4.4022,-4.4022
smc_bos_continuation,break_even_at_1r,q4_ge_10pct,18,0.05555555555555555,-0.97615,-17.5707
smc_bos_continuation,breakeven_plus_trail,q1_lt_2pct,1,0.0,-6.6124,-6.6124
smc_bos_continuation,breakeven_plus_trail,q4_ge_10pct,18,0.5555555555555556,3.156566666666667,56.818200000000004
smc_bos_continuation,chandelier_3x,q1_lt_2pct,1,0.0,-9.2654,-9.2654
smc_bos_continuation,chandelier_3x,q4_ge_10pct,18,0.3333333333333333,-1.782172222222222,-32.0791
smc_bos_continuation,class_time_stop,q1_lt_2pct,1,0.0,-21.1724,-21.1724
smc_bos_continuation,class_time_stop,q4_ge_10pct,18,0.5,1.8887888888888886,33.9982
smc_bos_continuation,earnings_blackout,q1_lt_2pct,1,1.0,285.474,285.474
smc_bos_continuation,earnings_blackout,q4_ge_10pct,18,0.3333333333333333,-15.638633333333335,-281.4954
smc_bos_continuation,fixed_4r_2r,q1_lt_2pct,1,0.0,-7.5117,-7.5117
smc_bos_continuation,fixed_4r_2r,q4_ge_10pct,18,0.3888888888888889,1.2533500000000002,22.5603
smc_bos_continuation,hybrid_50pct_target,q1_lt_2pct,1,0.0,-10.0,-10.0
smc_bos_continuation,hybrid_50pct_target,q4_ge_10pct,18,0.5,-7.812888888888889,-140.632
smc_bos_continuation,ma_exit_ema9,q1_lt_2pct,1,0.0,-5.8905,-5.8905
smc_bos_continuation,ma_exit_ema9,q4_ge_10pct,18,0.3333333333333333,-1.6005055555555556,-28.8091
smc_bos_continuation,mfe_lockin_trail,q1_lt_2pct,1,0.0,-4.4022,-4.4022
smc_bos_continuation,mfe_lockin_trail,q4_ge_10pct,18,0.3333333333333333,-0.5830666666666666,-10.495199999999999
smc_bos_continuation,multi_tier_partial,q1_lt_2pct,1,0.0,-4.4022,-4.4022
smc_bos_continuation,multi_tier_partial,q4_ge_10pct,18,0.6111111111111112,0.7155333333333335,12.879600000000002
smc_bos_continuation,next_pivot_target,q1_lt_2pct,1,0.0,-10.0,-10.0
smc_bos_continuation,next_pivot_target,q4_ge_10pct,18,0.6111111111111112,1.6259055555555555,29.266299999999998
smc_bos_continuation,r_multiple_2r,q1_lt_2pct,1,0.0,-4.4022,-4.4022
smc_bos_continuation,r_multiple_2r,q4_ge_10pct,18,0.3333333333333333,0.5420944444444445,9.757700000000002
smc_bos_continuation,r_multiple_3r,q1_lt_2pct,1,0.0,-4.4022,-4.4022
smc_bos_continuation,r_multiple_3r,q4_ge_10pct,18,0.2777777777777778,1.2796666666666665,23.034
smc_bos_continuation,regime_flip,q1_lt_2pct,1,0.0,-13.4916,-13.4916
smc_bos_continuation,regime_flip,q4_ge_10pct,18,0.3888888888888889,-1.293811111111111,-23.2886
smc_bos_continuation,reverse_signal,q1_lt_2pct,1,0.0,-4.4022,-4.4022
smc_bos_continuation,reverse_signal,q4_ge_10pct,18,0.3333333333333333,-0.7298277777777777,-13.136899999999999
smc_bos_continuation,smc_mitigation_zone,q1_lt_2pct,1,0.0,-4.4022,-4.4022
smc_bos_continuation,smc_mitigation_zone,q4_ge_10pct,18,0.2777777777777778,-0.800188888888889,-14.403400000000001
smc_bos_continuation,time_stop_10d,q1_lt_2pct,1,0.0,-7.2194,-7.2194
smc_bos_continuation,time_stop_10d,q4_ge_10pct,18,0.3333333333333333,-0.8517388888888886,-15.331299999999995
smc_bos_continuation,time_stop_20d,q1_lt_2pct,1,0.0,-13.4916,-13.4916
smc_bos_continuation,time_stop_20d,q4_ge_10pct,18,0.3888888888888889,-1.293811111111111,-23.2886
smc_bos_continuation,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
smc_bos_continuation,trailing_10pct,q4_ge_10pct,18,0.3888888888888889,-0.6330222222222223,-11.394400000000001
smc_bos_continuation,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
smc_bos_continuation,trailing_15pct,q4_ge_10pct,18,0.3888888888888889,-3.0626611111111113,-55.127900000000004
smc_bos_continuation,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
smc_bos_continuation,trailing_5pct,q4_ge_10pct,18,0.1111111111111111,-2.3325777777777774,-41.986399999999996
smc_choch_reversal,atr_trail_1x,q1_lt_2pct,1,0.0,-4.0392,-4.0392
smc_choch_reversal,atr_trail_1x,q4_ge_10pct,18,0.2222222222222222,-1.6718277777777777,-30.092899999999997
smc_choch_reversal,atr_trail_2x,q1_lt_2pct,1,0.0,-8.0784,-8.0784
smc_choch_reversal,atr_trail_2x,q4_ge_10pct,18,0.5,-1.0630111111111111,-19.1342
smc_choch_reversal,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-4.0392,-4.0392
smc_choch_reversal,atr_trail_mae_conditional,q4_ge_10pct,18,0.2222222222222222,-1.6718277777777777,-30.092899999999997
smc_choch_reversal,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-6.0588,-6.0588
smc_choch_reversal,atr_trail_vix_conditional,q4_ge_10pct,18,0.1111111111111111,-3.4343944444444445,-61.8191
smc_choch_reversal,break_even_at_1r,q1_lt_2pct,1,0.0,-4.0392,-4.0392
smc_choch_reversal,break_even_at_1r,q4_ge_10pct,18,0.16666666666666666,-0.8850111111111113,-15.930200000000003
smc_choch_reversal,breakeven_plus_trail,q1_lt_2pct,1,1.0,5.6089,5.6089
smc_choch_reversal,breakeven_plus_trail,q4_ge_10pct,18,0.4444444444444444,0.31799444444444425,5.723899999999996
smc_choch_reversal,chandelier_3x,q1_lt_2pct,1,0.0,-2.13,-2.13
smc_choch_reversal,chandelier_3x,q4_ge_10pct,18,0.4444444444444444,-2.0653888888888887,-37.177
smc_choch_reversal,class_time_stop,q1_lt_2pct,1,0.0,-4.9119,-4.9119
smc_choch_reversal,class_time_stop,q4_ge_10pct,18,0.4444444444444444,-3.3782277777777776,-60.808099999999996
smc_choch_reversal,earnings_blackout,q1_lt_2pct,1,1.0,110.1971,110.1971
smc_choch_reversal,earnings_blackout,q4_ge_10pct,18,0.5555555555555556,9.46568888888889,170.38240000000002
smc_choch_reversal,fixed_4r_2r,q1_lt_2pct,1,0.0,-8.0784,-8.0784
smc_choch_reversal,fixed_4r_2r,q4_ge_10pct,18,0.3333333333333333,-1.7845944444444446,-32.1227
smc_choch_reversal,hybrid_50pct_target,q1_lt_2pct,1,1.0,8.8633,8.8633
smc_choch_reversal,hybrid_50pct_target,q4_ge_10pct,18,0.5555555555555556,-0.9703222222222223,-17.4658
smc_choch_reversal,ma_exit_ema9,q1_lt_2pct,1,0.0,-10.0,-10.0
smc_choch_reversal,ma_exit_ema9,q4_ge_10pct,18,0.4444444444444444,-0.32077222222222207,-5.773899999999998
smc_choch_reversal,mfe_lockin_trail,q1_lt_2pct,1,0.0,-4.0392,-4.0392
smc_choch_reversal,mfe_lockin_trail,q4_ge_10pct,18,0.2222222222222222,-1.6186055555555554,-29.1349
smc_choch_reversal,multi_tier_partial,q1_lt_2pct,1,0.0,-4.0392,-4.0392
smc_choch_reversal,multi_tier_partial,q4_ge_10pct,18,0.3888888888888889,-1.2116722222222223,-21.810100000000002
smc_choch_reversal,next_pivot_target,q1_lt_2pct,1,0.0,-10.0,-10.0
smc_choch_reversal,next_pivot_target,q4_ge_10pct,18,0.7222222222222222,1.0936444444444442,19.685599999999997
smc_choch_reversal,r_multiple_2r,q1_lt_2pct,1,0.0,-4.0392,-4.0392
smc_choch_reversal,r_multiple_2r,q4_ge_10pct,18,0.2777777777777778,-1.5060055555555556,-27.1081
smc_choch_reversal,r_multiple_3r,q1_lt_2pct,1,0.0,-4.0392,-4.0392
smc_choch_reversal,r_multiple_3r,q4_ge_10pct,18,0.2222222222222222,-1.329088888888889,-23.9236
smc_choch_reversal,regime_flip,q1_lt_2pct,1,0.0,-5.4595,-5.4595
smc_choch_reversal,regime_flip,q4_ge_10pct,18,0.5555555555555556,-1.9967444444444442,-35.941399999999994
smc_choch_reversal,reverse_signal,q1_lt_2pct,1,0.0,-4.0392,-4.0392
smc_choch_reversal,reverse_signal,q4_ge_10pct,18,0.2222222222222222,-1.6718277777777777,-30.092899999999997
smc_choch_reversal,smc_mitigation_zone,q1_lt_2pct,1,0.0,-4.0392,-4.0392
smc_choch_reversal,smc_mitigation_zone,q4_ge_10pct,18,0.2222222222222222,-1.6718277777777777,-30.092899999999997
smc_choch_reversal,time_stop_10d,q1_lt_2pct,1,1.0,10.3447,10.3447
smc_choch_reversal,time_stop_10d,q4_ge_10pct,18,0.6111111111111112,2.354311111111111,42.3776
smc_choch_reversal,time_stop_20d,q1_lt_2pct,1,0.0,-5.4595,-5.4595
smc_choch_reversal,time_stop_20d,q4_ge_10pct,18,0.5555555555555556,-1.9967444444444442,-35.941399999999994
smc_choch_reversal,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
smc_choch_reversal,trailing_10pct,q4_ge_10pct,18,0.3888888888888889,-0.6758611111111112,-12.165500000000002
smc_choch_reversal,trailing_15pct,q1_lt_2pct,1,0.0,-2.13,-2.13
smc_choch_reversal,trailing_15pct,q4_ge_10pct,18,0.3888888888888889,-1.9572611111111111,-35.2307
smc_choch_reversal,trailing_5pct,q1_lt_2pct,1,0.0,-5.4267,-5.4267
smc_choch_reversal,trailing_5pct,q4_ge_10pct,18,0.2777777777777778,-1.2313555555555555,-22.1644
smc_inverse_fvg,atr_trail_1x,q4_ge_10pct,28,0.32142857142857145,-0.3660607142857142,-10.249699999999997
smc_inverse_fvg,atr_trail_2x,q4_ge_10pct,28,0.42857142857142855,0.5815642857142855,16.283799999999996
smc_inverse_fvg,atr_trail_mae_conditional,q4_ge_10pct,28,0.32142857142857145,-0.3660607142857142,-10.249699999999997
smc_inverse_fvg,atr_trail_vix_conditional,q4_ge_10pct,28,0.25,-0.7716321428571428,-21.6057
smc_inverse_fvg,break_even_at_1r,q4_ge_10pct,28,0.21428571428571427,0.3105714285714285,8.695999999999998
smc_inverse_fvg,breakeven_plus_trail,q4_ge_10pct,28,0.42857142857142855,3.211817857142857,89.9309
smc_inverse_fvg,chandelier_3x,q4_ge_10pct,28,0.5357142857142857,1.9144428571428573,53.604400000000005
smc_inverse_fvg,class_time_stop,q4_ge_10pct,28,0.6071428571428571,0.00326428571428587,0.09140000000000437
smc_inverse_fvg,earnings_blackout,q4_ge_10pct,28,0.42857142857142855,34.86955714285715,976.3476
smc_inverse_fvg,fixed_4r_2r,q4_ge_10pct,28,0.32142857142857145,-1.9366642857142857,-54.2266
smc_inverse_fvg,hybrid_50pct_target,q4_ge_10pct,28,0.6428571428571429,-7.28805,-204.0654
smc_inverse_fvg,ma_exit_ema9,q4_ge_10pct,28,0.39285714285714285,2.067189285714286,57.8813
smc_inverse_fvg,mfe_lockin_trail,q4_ge_10pct,28,0.32142857142857145,-0.867525,-24.2907
smc_inverse_fvg,multi_tier_partial,q4_ge_10pct,28,0.4642857142857143,-0.13974999999999996,-3.912999999999999
smc_inverse_fvg,next_pivot_target,q4_ge_10pct,28,0.5357142857142857,-0.11872500000000012,-3.3243000000000036
smc_inverse_fvg,r_multiple_2r,q4_ge_10pct,28,0.5,2.4061500000000002,67.3722
smc_inverse_fvg,r_multiple_3r,q4_ge_10pct,28,0.35714285714285715,0.9449678571428571,26.4591
smc_inverse_fvg,regime_flip,q4_ge_10pct,28,0.5714285714285714,-0.11351785714285716,-3.1785000000000005
smc_inverse_fvg,reverse_signal,q4_ge_10pct,28,0.32142857142857145,-0.3660607142857142,-10.249699999999997
smc_inverse_fvg,smc_mitigation_zone,q4_ge_10pct,28,0.39285714285714285,0.24111071428571434,6.751100000000002
smc_inverse_fvg,time_stop_10d,q4_ge_10pct,28,0.5357142857142857,1.2517714285714283,35.04959999999999
smc_inverse_fvg,time_stop_20d,q4_ge_10pct,28,0.5714285714285714,-0.11351785714285716,-3.1785000000000005
smc_inverse_fvg,trailing_10pct,q4_ge_10pct,28,0.42857142857142855,2.191982142857143,61.375499999999995
smc_inverse_fvg,trailing_15pct,q4_ge_10pct,28,0.32142857142857145,1.0321785714285718,28.90100000000001
smc_inverse_fvg,trailing_5pct,q4_ge_10pct,28,0.39285714285714285,-0.4918857142857143,-13.7728
stochrsi_overbought_short,atr_trail_1x,q3_5_10pct,1,1.0,78.2583,78.2583
stochrsi_overbought_short,atr_trail_1x,q4_ge_10pct,8,0.375,-1.1408875,-9.1271
stochrsi_overbought_short,atr_trail_2x,q3_5_10pct,1,1.0,79.8,79.8
stochrsi_overbought_short,atr_trail_2x,q4_ge_10pct,8,0.25,-3.1549875000000003,-25.239900000000002
stochrsi_overbought_short,atr_trail_mae_conditional,q3_5_10pct,1,1.0,78.2583,78.2583
stochrsi_overbought_short,atr_trail_mae_conditional,q4_ge_10pct,8,0.375,-1.1408875,-9.1271
stochrsi_overbought_short,atr_trail_vix_conditional,q3_5_10pct,1,1.0,78.2583,78.2583
stochrsi_overbought_short,atr_trail_vix_conditional,q4_ge_10pct,8,0.5,-1.6683125,-13.3465
stochrsi_overbought_short,break_even_at_1r,q3_5_10pct,1,1.0,79.8,79.8
stochrsi_overbought_short,break_even_at_1r,q4_ge_10pct,8,0.0,-1.4306875,-11.4455
stochrsi_overbought_short,breakeven_plus_trail,q3_5_10pct,1,1.0,79.8,79.8
stochrsi_overbought_short,breakeven_plus_trail,q4_ge_10pct,8,0.25,-2.4143,-19.3144
stochrsi_overbought_short,chandelier_3x,q3_5_10pct,1,0.0,-0.1897,-0.1897
stochrsi_overbought_short,chandelier_3x,q4_ge_10pct,8,0.0,-0.326025,-2.6082
stochrsi_overbought_short,class_time_stop,q3_5_10pct,1,0.0,-1.5338,-1.5338
stochrsi_overbought_short,class_time_stop,q4_ge_10pct,8,0.375,-5.741325,-45.9306
stochrsi_overbought_short,earnings_blackout,q3_5_10pct,1,1.0,79.8,79.8
stochrsi_overbought_short,earnings_blackout,q4_ge_10pct,8,0.375,-222.7128125,-1781.7025
stochrsi_overbought_short,fixed_4r_2r,q3_5_10pct,1,1.0,79.8395,79.8395
stochrsi_overbought_short,fixed_4r_2r,q4_ge_10pct,8,0.0,-9.599425,-76.7954
stochrsi_overbought_short,hybrid_50pct_target,q3_5_10pct,1,1.0,48.4211,48.4211
stochrsi_overbought_short,hybrid_50pct_target,q4_ge_10pct,8,1.0,16.921625,135.373
stochrsi_overbought_short,ma_exit_ema9,q3_5_10pct,1,0.0,-0.3874,-0.3874
stochrsi_overbought_short,ma_exit_ema9,q4_ge_10pct,8,0.375,-0.7853125000000001,-6.282500000000001
stochrsi_overbought_short,mfe_lockin_trail,q3_5_10pct,1,1.0,78.2583,78.2583
stochrsi_overbought_short,mfe_lockin_trail,q4_ge_10pct,8,0.375,-1.02485,-8.1988
stochrsi_overbought_short,multi_tier_partial,q3_5_10pct,1,1.0,31.7668,31.7668
stochrsi_overbought_short,multi_tier_partial,q4_ge_10pct,8,0.625,0.01781250000000001,0.14250000000000007
stochrsi_overbought_short,next_pivot_target,q3_5_10pct,1,1.0,79.8395,79.8395
stochrsi_overbought_short,next_pivot_target,q4_ge_10pct,8,0.75,-0.27149999999999996,-2.1719999999999997
stochrsi_overbought_short,r_multiple_2r,q3_5_10pct,1,1.0,79.8395,79.8395
stochrsi_overbought_short,r_multiple_2r,q4_ge_10pct,8,0.25,-1.8327000000000002,-14.661600000000002
stochrsi_overbought_short,r_multiple_3r,q3_5_10pct,1,1.0,79.8395,79.8395
stochrsi_overbought_short,r_multiple_3r,q4_ge_10pct,8,0.125,-3.8164000000000002,-30.531200000000002
stochrsi_overbought_short,regime_flip,q3_5_10pct,1,0.0,-1.7512,-1.7512
stochrsi_overbought_short,regime_flip,q4_ge_10pct,8,0.625,-0.6705750000000001,-5.364600000000001
stochrsi_overbought_short,reverse_signal,q3_5_10pct,1,1.0,78.2583,78.2583
stochrsi_overbought_short,reverse_signal,q4_ge_10pct,8,0.375,-1.1408875,-9.1271
stochrsi_overbought_short,smc_mitigation_zone,q3_5_10pct,1,0.0,-0.3874,-0.3874
stochrsi_overbought_short,smc_mitigation_zone,q4_ge_10pct,8,0.25,-1.2655375000000002,-10.124300000000002
stochrsi_overbought_short,time_stop_10d,q3_5_10pct,1,0.0,-0.8025,-0.8025
stochrsi_overbought_short,time_stop_10d,q4_ge_10pct,8,0.5,-3.4881375000000006,-27.905100000000004
stochrsi_overbought_short,time_stop_20d,q3_5_10pct,1,0.0,-1.7512,-1.7512
stochrsi_overbought_short,time_stop_20d,q4_ge_10pct,8,0.625,-0.6705750000000001,-5.364600000000001
stochrsi_overbought_short,trailing_10pct,q3_5_10pct,1,1.0,79.8,79.8
stochrsi_overbought_short,trailing_10pct,q4_ge_10pct,8,0.5,-1.5942874999999999,-12.754299999999999
stochrsi_overbought_short,trailing_15pct,q3_5_10pct,1,1.0,79.8,79.8
stochrsi_overbought_short,trailing_15pct,q4_ge_10pct,8,0.25,-5.605725,-44.8458
stochrsi_overbought_short,trailing_5pct,q3_5_10pct,1,1.0,78.2583,78.2583
stochrsi_overbought_short,trailing_5pct,q4_ge_10pct,8,0.125,-2.762125,-22.097
williams_r_oversold,atr_trail_1x,q4_ge_10pct,5,0.4,2.14056,10.7028
williams_r_oversold,atr_trail_2x,q4_ge_10pct,5,0.6,3.2791799999999993,16.395899999999997
williams_r_oversold,atr_trail_mae_conditional,q4_ge_10pct,5,0.4,2.14056,10.7028
williams_r_oversold,atr_trail_vix_conditional,q4_ge_10pct,5,0.4,1.03092,5.1546
williams_r_oversold,break_even_at_1r,q4_ge_10pct,5,0.4,4.20776,21.038800000000002
williams_r_oversold,breakeven_plus_trail,q4_ge_10pct,5,0.8,23.90946,119.54729999999999
williams_r_oversold,chandelier_3x,q4_ge_10pct,5,0.0,-0.30541999999999997,-1.5271
williams_r_oversold,class_time_stop,q4_ge_10pct,5,0.8,2.6576400000000002,13.288200000000002
williams_r_oversold,earnings_blackout,q4_ge_10pct,5,0.8,29.55984,147.7992
williams_r_oversold,fixed_4r_2r,q4_ge_10pct,5,0.8,12.19654,60.9827
williams_r_oversold,hybrid_50pct_target,q4_ge_10pct,5,0.6,12.764199999999999,63.821
williams_r_oversold,ma_exit_ema9,q4_ge_10pct,5,0.2,-2.17312,-10.8656
williams_r_oversold,mfe_lockin_trail,q4_ge_10pct,5,0.4,1.9089199999999997,9.544599999999999
williams_r_oversold,multi_tier_partial,q4_ge_10pct,5,0.4,1.4846799999999998,7.423399999999999
williams_r_oversold,next_pivot_target,q4_ge_10pct,5,0.6,0.5477799999999999,2.7388999999999997
williams_r_oversold,r_multiple_2r,q4_ge_10pct,5,0.4,2.16574,10.8287
williams_r_oversold,r_multiple_3r,q4_ge_10pct,5,0.4,4.11052,20.5526
williams_r_oversold,regime_flip,q4_ge_10pct,5,0.6,-1.9543,-9.7715
williams_r_oversold,reverse_signal,q4_ge_10pct,5,0.4,2.14056,10.7028
williams_r_oversold,smc_mitigation_zone,q4_ge_10pct,5,0.2,-1.6080199999999998,-8.040099999999999
williams_r_oversold,time_stop_10d,q4_ge_10pct,5,0.8,-0.9054200000000001,-4.527100000000001
williams_r_oversold,time_stop_20d,q4_ge_10pct,5,0.6,-1.9543,-9.7715
williams_r_oversold,trailing_10pct,q4_ge_10pct,5,0.6,21.16876,105.84379999999999
williams_r_oversold,trailing_15pct,q4_ge_10pct,5,0.6,24.992259999999998,124.9613
williams_r_oversold,trailing_5pct,q4_ge_10pct,5,0.2,-1.3345399999999998,-6.672699999999999
xs_low_beta_long,atr_trail_1x,q1_lt_2pct,2,0.0,-1.76095,-3.5219
xs_low_beta_long,atr_trail_1x,q4_ge_10pct,28,0.21428571428571427,-0.7351785714285715,-20.585
xs_low_beta_long,atr_trail_2x,q1_lt_2pct,2,0.0,-3.5219,-7.0438
xs_low_beta_long,atr_trail_2x,q4_ge_10pct,28,0.39285714285714285,0.25316071428571424,7.088499999999998
xs_low_beta_long,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-1.76095,-3.5219
xs_low_beta_long,atr_trail_mae_conditional,q4_ge_10pct,28,0.21428571428571427,-0.7351785714285715,-20.585
xs_low_beta_long,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-2.03645,-4.0729
xs_low_beta_long,atr_trail_vix_conditional,q4_ge_10pct,28,0.21428571428571427,-0.6245607142857142,-17.4877
xs_low_beta_long,break_even_at_1r,q1_lt_2pct,2,0.0,-1.76095,-3.5219
xs_low_beta_long,break_even_at_1r,q4_ge_10pct,28,0.03571428571428571,-1.1191607142857143,-31.3365
xs_low_beta_long,breakeven_plus_trail,q1_lt_2pct,2,0.0,-3.5219,-7.0438
xs_low_beta_long,breakeven_plus_trail,q4_ge_10pct,28,0.25,1.9679285714285712,55.102
xs_low_beta_long,chandelier_3x,q1_lt_2pct,2,0.0,-4.94895,-9.8979
xs_low_beta_long,chandelier_3x,q4_ge_10pct,28,0.42857142857142855,0.24192857142857147,6.774000000000001
xs_low_beta_long,class_time_stop,q1_lt_2pct,2,0.5,-1.83765,-3.6753
xs_low_beta_long,class_time_stop,q4_ge_10pct,28,0.5357142857142857,0.7766678571428571,21.7467
xs_low_beta_long,earnings_blackout,q1_lt_2pct,2,1.0,31.6556,63.3112
xs_low_beta_long,earnings_blackout,q4_ge_10pct,28,0.7142857142857143,7.996996428571428,223.9159
xs_low_beta_long,fixed_4r_2r,q1_lt_2pct,2,0.0,-3.5219,-7.0438
xs_low_beta_long,fixed_4r_2r,q4_ge_10pct,28,0.39285714285714285,1.8402571428571426,51.52719999999999
xs_low_beta_long,hybrid_50pct_target,q1_lt_2pct,2,1.0,10.781649999999999,21.563299999999998
xs_low_beta_long,hybrid_50pct_target,q4_ge_10pct,28,0.8571428571428571,4.502775,126.0777
xs_low_beta_long,ma_exit_ema9,q1_lt_2pct,2,0.0,-4.9167000000000005,-9.833400000000001
xs_low_beta_long,ma_exit_ema9,q4_ge_10pct,28,0.39285714285714285,0.26165357142857143,7.3263
xs_low_beta_long,mfe_lockin_trail,q1_lt_2pct,2,0.0,-1.76095,-3.5219
xs_low_beta_long,mfe_lockin_trail,q4_ge_10pct,28,0.21428571428571427,-0.62915,-17.6162
xs_low_beta_long,multi_tier_partial,q1_lt_2pct,2,0.0,-1.76095,-3.5219
xs_low_beta_long,multi_tier_partial,q4_ge_10pct,28,0.35714285714285715,-0.633875,-17.7485
xs_low_beta_long,next_pivot_target,q1_lt_2pct,2,0.0,-3.5219,-7.0438
xs_low_beta_long,next_pivot_target,q4_ge_10pct,28,0.9642857142857143,0.7425321428571429,20.7909
xs_low_beta_long,r_multiple_2r,q1_lt_2pct,2,0.0,-1.76095,-3.5219
xs_low_beta_long,r_multiple_2r,q4_ge_10pct,28,0.35714285714285715,0.16413571428571425,4.595799999999999
xs_low_beta_long,r_multiple_3r,q1_lt_2pct,2,0.0,-1.76095,-3.5219
xs_low_beta_long,r_multiple_3r,q4_ge_10pct,28,0.2857142857142857,0.2582749999999999,7.231699999999998
xs_low_beta_long,regime_flip,q1_lt_2pct,2,0.0,-4.802350000000001,-9.604700000000001
xs_low_beta_long,regime_flip,q4_ge_10pct,28,0.5357142857142857,1.2367714285714284,34.629599999999996
xs_low_beta_long,reverse_signal,q1_lt_2pct,2,0.0,-1.76095,-3.5219
xs_low_beta_long,reverse_signal,q4_ge_10pct,28,0.21428571428571427,-0.7351785714285715,-20.585
xs_low_beta_long,smc_mitigation_zone,q1_lt_2pct,2,0.0,-1.76095,-3.5219
xs_low_beta_long,smc_mitigation_zone,q4_ge_10pct,28,0.21428571428571427,-0.6376428571428571,-17.854
xs_low_beta_long,time_stop_10d,q1_lt_2pct,2,0.0,-4.6771,-9.3542
xs_low_beta_long,time_stop_10d,q4_ge_10pct,28,0.6071428571428571,1.1713035714285716,32.7965
xs_low_beta_long,time_stop_20d,q1_lt_2pct,2,0.0,-4.802350000000001,-9.604700000000001
xs_low_beta_long,time_stop_20d,q4_ge_10pct,28,0.5357142857142857,1.2367714285714284,34.629599999999996
xs_low_beta_long,trailing_10pct,q1_lt_2pct,2,1.0,16.280450000000002,32.560900000000004
xs_low_beta_long,trailing_10pct,q4_ge_10pct,28,0.5357142857142857,4.321575,121.0041
xs_low_beta_long,trailing_15pct,q1_lt_2pct,2,1.0,27.6085,55.217
xs_low_beta_long,trailing_15pct,q4_ge_10pct,28,0.5714285714285714,9.369292857142856,262.3402
xs_low_beta_long,trailing_5pct,q1_lt_2pct,2,0.0,-5.810700000000001,-11.621400000000001
xs_low_beta_long,trailing_5pct,q4_ge_10pct,28,0.39285714285714285,0.3459571428571429,9.686800000000002
xs_momentum_top_decile,atr_trail_1x,q4_ge_10pct,12,0.3333333333333333,0.1806500000000001,2.167800000000001
xs_momentum_top_decile,atr_trail_2x,q4_ge_10pct,12,0.4166666666666667,4.886075,58.6329
xs_momentum_top_decile,atr_trail_mae_conditional,q4_ge_10pct,12,0.3333333333333333,0.1806500000000001,2.167800000000001
xs_momentum_top_decile,atr_trail_vix_conditional,q4_ge_10pct,12,0.5,3.7999583333333327,45.59949999999999
xs_momentum_top_decile,break_even_at_1r,q4_ge_10pct,12,0.3333333333333333,7.3473,88.1676
xs_momentum_top_decile,breakeven_plus_trail,q4_ge_10pct,12,0.4166666666666667,10.394174999999999,124.7301
xs_momentum_top_decile,chandelier_3x,q4_ge_10pct,12,0.4166666666666667,3.9695666666666667,47.6348
xs_momentum_top_decile,class_time_stop,q4_ge_10pct,12,0.5833333333333334,7.173850000000001,86.0862
