strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,earnings_blackout,0.04184618432129946,1,0.0,-105.0215,-105.0215
htf_aligned_breakout_short,earnings_blackout,0.05118500844533281,1,0.0,-11.2251,-11.2251
htf_aligned_breakout_short,earnings_blackout,0.062101157472827566,1,0.0,-8.6038,-8.6038
htf_aligned_breakout_short,earnings_blackout,0.06257943752455342,1,0.0,-89.8577,-89.8577
htf_aligned_breakout_short,earnings_blackout,0.06324566406767844,1,1.0,12.6091,12.6091
htf_aligned_breakout_short,earnings_blackout,0.06440825921394498,1,0.0,-193.3272,-193.3272
htf_aligned_breakout_short,earnings_blackout,0.07124838071862002,1,0.0,-83.1777,-83.1777
htf_aligned_breakout_short,earnings_blackout,0.09363232112811473,1,0.0,-165.5036,-165.5036
htf_aligned_breakout_short,fixed_4r_2r,0.01526215584406642,1,0.0,-3.0524,-3.0524
htf_aligned_breakout_short,fixed_4r_2r,0.02383909940859781,1,1.0,10.2521,10.2521
htf_aligned_breakout_short,fixed_4r_2r,0.02529319506542756,1,0.0,-5.0586,-5.0586
htf_aligned_breakout_short,fixed_4r_2r,0.032663045231473106,1,0.0,-6.5326,-6.5326
htf_aligned_breakout_short,fixed_4r_2r,0.033995602516337875,1,0.0,-6.7991,-6.7991
htf_aligned_breakout_short,fixed_4r_2r,0.04184618432129946,1,1.0,16.7385,16.7385
htf_aligned_breakout_short,fixed_4r_2r,0.05118500844533281,1,0.0,-10.237,-10.237
htf_aligned_breakout_short,fixed_4r_2r,0.062101157472827566,1,0.0,-12.6479,-12.6479
htf_aligned_breakout_short,fixed_4r_2r,0.06257943752455342,1,0.0,-12.5159,-12.5159
htf_aligned_breakout_short,fixed_4r_2r,0.06324566406767844,1,1.0,25.2983,25.2983
htf_aligned_breakout_short,fixed_4r_2r,0.06440825921394498,1,1.0,35.7326,35.7326
htf_aligned_breakout_short,fixed_4r_2r,0.07124838071862002,1,0.0,-14.2497,-14.2497
htf_aligned_breakout_short,fixed_4r_2r,0.09363232112811473,1,1.0,37.4529,37.4529
htf_aligned_breakout_short,hybrid_50pct_target,0.01526215584406642,1,1.0,1.741,1.741
htf_aligned_breakout_short,hybrid_50pct_target,0.02383909940859781,1,1.0,6.8646,6.8646
htf_aligned_breakout_short,hybrid_50pct_target,0.02529319506542756,1,1.0,3.794,3.794
htf_aligned_breakout_short,hybrid_50pct_target,0.032663045231473106,1,0.0,-47.6579,-47.6579
htf_aligned_breakout_short,hybrid_50pct_target,0.033995602516337875,1,0.0,-443.645,-443.645
htf_aligned_breakout_short,hybrid_50pct_target,0.04184618432129946,1,1.0,8.9751,8.9751
htf_aligned_breakout_short,hybrid_50pct_target,0.05118500844533281,1,0.0,-11.2251,-11.2251
htf_aligned_breakout_short,hybrid_50pct_target,0.062101157472827566,1,0.0,-8.6038,-8.6038
htf_aligned_breakout_short,hybrid_50pct_target,0.06257943752455342,1,1.0,17.9705,17.9705
htf_aligned_breakout_short,hybrid_50pct_target,0.06324566406767844,1,1.0,23.5408,23.5408
htf_aligned_breakout_short,hybrid_50pct_target,0.06440825921394498,1,1.0,23.577,23.577
htf_aligned_breakout_short,hybrid_50pct_target,0.07124838071862002,1,1.0,18.0632,18.0632
htf_aligned_breakout_short,hybrid_50pct_target,0.09363232112811473,1,1.0,21.7305,21.7305
htf_aligned_breakout_short,ma_exit_ema9,0.01526215584406642,1,0.0,-1.2657,-1.2657
htf_aligned_breakout_short,ma_exit_ema9,0.02383909940859781,1,0.0,-0.498,-0.498
htf_aligned_breakout_short,ma_exit_ema9,0.02529319506542756,1,0.0,-2.6643,-2.6643
htf_aligned_breakout_short,ma_exit_ema9,0.032663045231473106,1,0.0,-3.7995,-3.7995
htf_aligned_breakout_short,ma_exit_ema9,0.033995602516337875,1,0.0,-4.5807,-4.5807
htf_aligned_breakout_short,ma_exit_ema9,0.04184618432129946,1,0.0,-3.5012,-3.5012
htf_aligned_breakout_short,ma_exit_ema9,0.05118500844533281,1,0.0,-3.9574,-3.9574
htf_aligned_breakout_short,ma_exit_ema9,0.062101157472827566,1,0.0,-10.0,-10.0
htf_aligned_breakout_short,ma_exit_ema9,0.06257943752455342,1,1.0,3.404,3.404
htf_aligned_breakout_short,ma_exit_ema9,0.06324566406767844,1,1.0,28.4747,28.4747
htf_aligned_breakout_short,ma_exit_ema9,0.06440825921394498,1,1.0,33.0863,33.0863
htf_aligned_breakout_short,ma_exit_ema9,0.07124838071862002,1,0.0,-3.634,-3.634
htf_aligned_breakout_short,ma_exit_ema9,0.09363232112811473,1,0.0,-8.6652,-8.6652
htf_aligned_breakout_short,mfe_lockin_trail,0.01526215584406642,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,mfe_lockin_trail,0.02383909940859781,1,1.0,0.1072,0.1072
htf_aligned_breakout_short,mfe_lockin_trail,0.02529319506542756,1,0.0,-1.424,-1.424
htf_aligned_breakout_short,mfe_lockin_trail,0.032663045231473106,1,0.0,-0.452,-0.452
htf_aligned_breakout_short,mfe_lockin_trail,0.033995602516337875,1,0.0,-2.4635,-2.4635
htf_aligned_breakout_short,mfe_lockin_trail,0.04184618432129946,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,mfe_lockin_trail,0.05118500844533281,1,0.0,-2.5702,-2.5702
htf_aligned_breakout_short,mfe_lockin_trail,0.062101157472827566,1,0.0,-6.1791,-6.1791
htf_aligned_breakout_short,mfe_lockin_trail,0.06257943752455342,1,1.0,5.5168,5.5168
htf_aligned_breakout_short,mfe_lockin_trail,0.06324566406767844,1,1.0,20.8049,20.8049
htf_aligned_breakout_short,mfe_lockin_trail,0.06440825921394498,1,1.0,28.936,28.936
htf_aligned_breakout_short,mfe_lockin_trail,0.07124838071862002,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,mfe_lockin_trail,0.09363232112811473,1,1.0,2.9525,2.9525
htf_aligned_breakout_short,multi_tier_partial,0.01526215584406642,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,multi_tier_partial,0.02383909940859781,1,1.0,0.8661,0.8661
htf_aligned_breakout_short,multi_tier_partial,0.02529319506542756,1,0.0,-1.424,-1.424
htf_aligned_breakout_short,multi_tier_partial,0.032663045231473106,1,1.0,0.7874,0.7874
htf_aligned_breakout_short,multi_tier_partial,0.033995602516337875,1,0.0,-2.4635,-2.4635
htf_aligned_breakout_short,multi_tier_partial,0.04184618432129946,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,multi_tier_partial,0.05118500844533281,1,0.0,-2.5702,-2.5702
htf_aligned_breakout_short,multi_tier_partial,0.062101157472827566,1,0.0,-6.1791,-6.1791
htf_aligned_breakout_short,multi_tier_partial,0.06257943752455342,1,1.0,5.5196,5.5196
htf_aligned_breakout_short,multi_tier_partial,0.06324566406767844,1,1.0,13.2595,13.2595
htf_aligned_breakout_short,multi_tier_partial,0.06440825921394498,1,1.0,2.026,2.026
htf_aligned_breakout_short,multi_tier_partial,0.07124838071862002,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,multi_tier_partial,0.09363232112811473,1,1.0,5.0894,5.0894
htf_aligned_breakout_short,next_pivot_target,0.01526215584406642,1,0.0,-3.0524,-3.0524
htf_aligned_breakout_short,next_pivot_target,0.02383909940859781,1,1.0,0.2417,0.2417
htf_aligned_breakout_short,next_pivot_target,0.02529319506542756,1,0.0,-5.0586,-5.0586
htf_aligned_breakout_short,next_pivot_target,0.032663045231473106,1,1.0,2.9547,2.9547
htf_aligned_breakout_short,next_pivot_target,0.033995602516337875,1,0.0,-6.7991,-6.7991
htf_aligned_breakout_short,next_pivot_target,0.04184618432129946,1,1.0,12.5539,12.5539
htf_aligned_breakout_short,next_pivot_target,0.05118500844533281,1,0.0,-10.237,-10.237
htf_aligned_breakout_short,next_pivot_target,0.062101157472827566,1,0.0,-12.6479,-12.6479
htf_aligned_breakout_short,next_pivot_target,0.06257943752455342,1,0.0,-12.5159,-12.5159
htf_aligned_breakout_short,next_pivot_target,0.06324566406767844,1,1.0,0.6976,0.6976
htf_aligned_breakout_short,next_pivot_target,0.06440825921394498,1,1.0,1.2276,1.2276
htf_aligned_breakout_short,next_pivot_target,0.07124838071862002,1,0.0,-14.2497,-14.2497
htf_aligned_breakout_short,next_pivot_target,0.09363232112811473,1,1.0,28.0897,28.0897
htf_aligned_breakout_short,r_multiple_2r,0.01526215584406642,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,r_multiple_2r,0.02383909940859781,1,1.0,4.7678,4.7678
htf_aligned_breakout_short,r_multiple_2r,0.02529319506542756,1,0.0,-2.5293,-2.5293
htf_aligned_breakout_short,r_multiple_2r,0.032663045231473106,1,0.0,-3.2663,-3.2663
htf_aligned_breakout_short,r_multiple_2r,0.033995602516337875,1,0.0,-3.3996,-3.3996
htf_aligned_breakout_short,r_multiple_2r,0.04184618432129946,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,r_multiple_2r,0.05118500844533281,1,0.0,-5.1185,-5.1185
htf_aligned_breakout_short,r_multiple_2r,0.062101157472827566,1,0.0,-6.2101,-6.2101
htf_aligned_breakout_short,r_multiple_2r,0.06257943752455342,1,0.0,-6.2579,-6.2579
htf_aligned_breakout_short,r_multiple_2r,0.06324566406767844,1,1.0,20.8049,20.8049
htf_aligned_breakout_short,r_multiple_2r,0.06440825921394498,1,1.0,35.7326,35.7326
htf_aligned_breakout_short,r_multiple_2r,0.07124838071862002,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,r_multiple_2r,0.09363232112811473,1,0.0,-9.3632,-9.3632
htf_aligned_breakout_short,r_multiple_3r,0.01526215584406642,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,r_multiple_3r,0.02383909940859781,1,1.0,7.1517,7.1517
htf_aligned_breakout_short,r_multiple_3r,0.02529319506542756,1,0.0,-2.5293,-2.5293
htf_aligned_breakout_short,r_multiple_3r,0.032663045231473106,1,0.0,-3.2663,-3.2663
htf_aligned_breakout_short,r_multiple_3r,0.033995602516337875,1,0.0,-3.3996,-3.3996
htf_aligned_breakout_short,r_multiple_3r,0.04184618432129946,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,r_multiple_3r,0.05118500844533281,1,0.0,-5.1185,-5.1185
htf_aligned_breakout_short,r_multiple_3r,0.062101157472827566,1,0.0,-6.2101,-6.2101
htf_aligned_breakout_short,r_multiple_3r,0.06257943752455342,1,0.0,-6.2579,-6.2579
htf_aligned_breakout_short,r_multiple_3r,0.06324566406767844,1,1.0,20.8049,20.8049
htf_aligned_breakout_short,r_multiple_3r,0.06440825921394498,1,1.0,35.7326,35.7326
htf_aligned_breakout_short,r_multiple_3r,0.07124838071862002,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,r_multiple_3r,0.09363232112811473,1,0.0,-9.3632,-9.3632
htf_aligned_breakout_short,regime_flip,0.01526215584406642,1,0.0,-0.8755,-0.8755
htf_aligned_breakout_short,regime_flip,0.02383909940859781,1,1.0,1.1592,1.1592
htf_aligned_breakout_short,regime_flip,0.02529319506542756,1,0.0,-5.7408,-5.7408
htf_aligned_breakout_short,regime_flip,0.032663045231473106,1,0.0,-2.2146,-2.2146
htf_aligned_breakout_short,regime_flip,0.033995602516337875,1,0.0,-16.1791,-16.1791
htf_aligned_breakout_short,regime_flip,0.04184618432129946,1,1.0,6.8984,6.8984
htf_aligned_breakout_short,regime_flip,0.05118500844533281,1,0.0,-11.2251,-11.2251
htf_aligned_breakout_short,regime_flip,0.062101157472827566,1,0.0,-8.6038,-8.6038
htf_aligned_breakout_short,regime_flip,0.06257943752455342,1,0.0,-17.5923,-17.5923
htf_aligned_breakout_short,regime_flip,0.06324566406767844,1,1.0,25.4861,25.4861
htf_aligned_breakout_short,regime_flip,0.06440825921394498,1,1.0,34.8391,34.8391
htf_aligned_breakout_short,regime_flip,0.07124838071862002,1,0.0,-7.043,-7.043
htf_aligned_breakout_short,regime_flip,0.09363232112811473,1,1.0,9.863,9.863
htf_aligned_breakout_short,reverse_signal,0.01526215584406642,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,reverse_signal,0.02383909940859781,1,1.0,0.1072,0.1072
htf_aligned_breakout_short,reverse_signal,0.02529319506542756,1,0.0,-1.424,-1.424
htf_aligned_breakout_short,reverse_signal,0.032663045231473106,1,0.0,-0.452,-0.452
htf_aligned_breakout_short,reverse_signal,0.033995602516337875,1,0.0,-2.4635,-2.4635
htf_aligned_breakout_short,reverse_signal,0.04184618432129946,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,reverse_signal,0.05118500844533281,1,0.0,-2.5702,-2.5702
htf_aligned_breakout_short,reverse_signal,0.062101157472827566,1,0.0,-6.1791,-6.1791
htf_aligned_breakout_short,reverse_signal,0.06257943752455342,1,1.0,5.1504,5.1504
htf_aligned_breakout_short,reverse_signal,0.06324566406767844,1,1.0,20.8049,20.8049
htf_aligned_breakout_short,reverse_signal,0.06440825921394498,1,1.0,26.2553,26.2553
htf_aligned_breakout_short,reverse_signal,0.07124838071862002,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,reverse_signal,0.09363232112811473,1,1.0,2.9525,2.9525
htf_aligned_breakout_short,smc_mitigation_zone,0.01526215584406642,1,0.0,-1.5262,-1.5262
htf_aligned_breakout_short,smc_mitigation_zone,0.02383909940859781,1,0.0,-0.9736,-0.9736
htf_aligned_breakout_short,smc_mitigation_zone,0.02529319506542756,1,0.0,-1.424,-1.424
htf_aligned_breakout_short,smc_mitigation_zone,0.032663045231473106,1,0.0,-0.452,-0.452
htf_aligned_breakout_short,smc_mitigation_zone,0.033995602516337875,1,0.0,-2.4635,-2.4635
htf_aligned_breakout_short,smc_mitigation_zone,0.04184618432129946,1,0.0,-4.1846,-4.1846
htf_aligned_breakout_short,smc_mitigation_zone,0.05118500844533281,1,0.0,-2.5702,-2.5702
htf_aligned_breakout_short,smc_mitigation_zone,0.062101157472827566,1,0.0,-6.1791,-6.1791
htf_aligned_breakout_short,smc_mitigation_zone,0.06257943752455342,1,1.0,5.1504,5.1504
htf_aligned_breakout_short,smc_mitigation_zone,0.06324566406767844,1,1.0,20.8049,20.8049
htf_aligned_breakout_short,smc_mitigation_zone,0.06440825921394498,1,1.0,26.2553,26.2553
htf_aligned_breakout_short,smc_mitigation_zone,0.07124838071862002,1,0.0,-9.0884,-9.0884
htf_aligned_breakout_short,smc_mitigation_zone,0.09363232112811473,1,1.0,2.9525,2.9525
htf_aligned_breakout_short,time_stop_10d,0.01526215584406642,1,0.0,-0.2099,-0.2099
htf_aligned_breakout_short,time_stop_10d,0.02383909940859781,1,0.0,-0.498,-0.498
htf_aligned_breakout_short,time_stop_10d,0.02529319506542756,1,0.0,-6.8444,-6.8444
htf_aligned_breakout_short,time_stop_10d,0.032663045231473106,1,0.0,-2.8551,-2.8551
htf_aligned_breakout_short,time_stop_10d,0.033995602516337875,1,0.0,-8.4407,-8.4407
htf_aligned_breakout_short,time_stop_10d,0.04184618432129946,1,1.0,0.7907,0.7907
htf_aligned_breakout_short,time_stop_10d,0.05118500844533281,1,0.0,-11.572,-11.572
htf_aligned_breakout_short,time_stop_10d,0.062101157472827566,1,0.0,-10.5244,-10.5244
htf_aligned_breakout_short,time_stop_10d,0.06257943752455342,1,1.0,6.9364,6.9364
htf_aligned_breakout_short,time_stop_10d,0.06324566406767844,1,1.0,4.5111,4.5111
htf_aligned_breakout_short,time_stop_10d,0.06440825921394498,1,1.0,30.0276,30.0276
htf_aligned_breakout_short,time_stop_10d,0.07124838071862002,1,0.0,-2.9522,-2.9522
htf_aligned_breakout_short,time_stop_10d,0.09363232112811473,1,0.0,-3.4573,-3.4573
htf_aligned_breakout_short,time_stop_20d,0.01526215584406642,1,0.0,-0.8755,-0.8755
htf_aligned_breakout_short,time_stop_20d,0.02383909940859781,1,1.0,1.1592,1.1592
htf_aligned_breakout_short,time_stop_20d,0.02529319506542756,1,0.0,-5.7408,-5.7408
htf_aligned_breakout_short,time_stop_20d,0.032663045231473106,1,0.0,-2.2146,-2.2146
htf_aligned_breakout_short,time_stop_20d,0.033995602516337875,1,0.0,-16.1791,-16.1791
htf_aligned_breakout_short,time_stop_20d,0.04184618432129946,1,1.0,6.8984,6.8984
htf_aligned_breakout_short,time_stop_20d,0.05118500844533281,1,0.0,-11.2251,-11.2251
htf_aligned_breakout_short,time_stop_20d,0.062101157472827566,1,0.0,-8.6038,-8.6038
htf_aligned_breakout_short,time_stop_20d,0.06257943752455342,1,0.0,-17.5923,-17.5923
htf_aligned_breakout_short,time_stop_20d,0.06324566406767844,1,1.0,25.4861,25.4861
htf_aligned_breakout_short,time_stop_20d,0.06440825921394498,1,1.0,34.8391,34.8391
htf_aligned_breakout_short,time_stop_20d,0.07124838071862002,1,0.0,-7.043,-7.043
htf_aligned_breakout_short,time_stop_20d,0.09363232112811473,1,1.0,9.863,9.863
htf_aligned_breakout_short,trailing_10pct,0.01526215584406642,1,1.0,1.741,1.741
htf_aligned_breakout_short,trailing_10pct,0.02383909940859781,1,1.0,6.5775,6.5775
htf_aligned_breakout_short,trailing_10pct,0.02529319506542756,1,0.0,-8.8107,-8.8107
htf_aligned_breakout_short,trailing_10pct,0.032663045231473106,1,0.0,-6.1156,-6.1156
htf_aligned_breakout_short,trailing_10pct,0.033995602516337875,1,0.0,-9.1333,-9.1333
htf_aligned_breakout_short,trailing_10pct,0.04184618432129946,1,1.0,5.3963,5.3963
htf_aligned_breakout_short,trailing_10pct,0.05118500844533281,1,0.0,-7.2549,-7.2549
htf_aligned_breakout_short,trailing_10pct,0.062101157472827566,1,0.0,-9.9748,-9.9748
htf_aligned_breakout_short,trailing_10pct,0.06257943752455342,1,1.0,1.3704,1.3704
htf_aligned_breakout_short,trailing_10pct,0.06324566406767844,1,1.0,28.1079,28.1079
htf_aligned_breakout_short,trailing_10pct,0.06440825921394498,1,1.0,27.8315,27.8315
htf_aligned_breakout_short,trailing_10pct,0.07124838071862002,1,0.0,-10.0,-10.0
htf_aligned_breakout_short,trailing_10pct,0.09363232112811473,1,1.0,3.6035,3.6035
htf_aligned_breakout_short,trailing_15pct,0.01526215584406642,1,1.0,1.741,1.741
htf_aligned_breakout_short,trailing_15pct,0.02383909940859781,1,1.0,6.352,6.352
htf_aligned_breakout_short,trailing_15pct,0.02529319506542756,1,0.0,-13.7567,-13.7567
htf_aligned_breakout_short,trailing_15pct,0.032663045231473106,1,0.0,-10.9391,-10.9391
htf_aligned_breakout_short,trailing_15pct,0.033995602516337875,1,0.0,-14.0939,-14.0939
htf_aligned_breakout_short,trailing_15pct,0.04184618432129946,1,1.0,1.0961,1.0961
htf_aligned_breakout_short,trailing_15pct,0.05118500844533281,1,0.0,-20.1867,-20.1867
htf_aligned_breakout_short,trailing_15pct,0.062101157472827566,1,0.0,-14.9736,-14.9736
htf_aligned_breakout_short,trailing_15pct,0.06257943752455342,1,0.0,-4.156,-4.156
htf_aligned_breakout_short,trailing_15pct,0.06324566406767844,1,1.0,25.5775,25.5775
htf_aligned_breakout_short,trailing_15pct,0.06440825921394498,1,1.0,24.5512,24.5512
htf_aligned_breakout_short,trailing_15pct,0.07124838071862002,1,0.0,-15.0,-15.0
htf_aligned_breakout_short,trailing_15pct,0.09363232112811473,1,0.0,-0.7782,-0.7782
htf_aligned_breakout_short,trailing_5pct,0.01526215584406642,1,0.0,-1.1837,-1.1837
htf_aligned_breakout_short,trailing_5pct,0.02383909940859781,1,1.0,0.6404,0.6404
htf_aligned_breakout_short,trailing_5pct,0.02529319506542756,1,0.0,-3.8648,-3.8648
htf_aligned_breakout_short,trailing_5pct,0.032663045231473106,1,0.0,-1.2922,-1.2922
htf_aligned_breakout_short,trailing_5pct,0.033995602516337875,1,0.0,-4.1727,-4.1727
htf_aligned_breakout_short,trailing_5pct,0.04184618432129946,1,0.0,-5.0,-5.0
htf_aligned_breakout_short,trailing_5pct,0.05118500844533281,1,0.0,-2.3797,-2.3797
htf_aligned_breakout_short,trailing_5pct,0.062101157472827566,1,0.0,-4.9759,-4.9759
htf_aligned_breakout_short,trailing_5pct,0.06257943752455342,1,1.0,1.2581,1.2581
htf_aligned_breakout_short,trailing_5pct,0.06324566406767844,1,1.0,20.8049,20.8049
htf_aligned_breakout_short,trailing_5pct,0.06440825921394498,1,0.0,-0.9324,-0.9324
htf_aligned_breakout_short,trailing_5pct,0.07124838071862002,1,0.0,-5.0,-5.0
htf_aligned_breakout_short,trailing_5pct,0.09363232112811473,1,0.0,-0.2514,-0.2514
hull_rsi,atr_trail_1x,0.02473331004194593,1,0.0,-1.9715,-1.9715
hull_rsi,atr_trail_1x,0.026545370619686887,1,0.0,-2.6545,-2.6545
hull_rsi,atr_trail_1x,0.027065718835678286,1,0.0,-1.1525,-1.1525
hull_rsi,atr_trail_1x,0.029607628354610407,1,0.0,-2.9608,-2.9608
hull_rsi,atr_trail_1x,0.029780040064544648,1,0.0,-2.978,-2.978
hull_rsi,atr_trail_1x,0.03189291340997343,1,1.0,1.753,1.753
hull_rsi,atr_trail_1x,0.05657080383368271,1,1.0,1.635,1.635
hull_rsi,atr_trail_1x,0.060486316242492996,1,0.0,-6.0486,-6.0486
hull_rsi,atr_trail_1x,0.06194449791767418,1,0.0,-6.1944,-6.1944
hull_rsi,atr_trail_1x,0.07077127407266863,1,0.0,-6.4091,-6.4091
hull_rsi,atr_trail_1x,0.07464599676528512,1,0.0,-4.0517,-4.0517
hull_rsi,atr_trail_1x,0.09468992481760964,1,0.0,-9.469,-9.469
hull_rsi,atr_trail_1x,0.11357637982540097,1,1.0,4.2425,4.2425
hull_rsi,atr_trail_2x,0.02473331004194593,1,0.0,-4.4087,-4.4087
hull_rsi,atr_trail_2x,0.026545370619686887,1,1.0,3.2765,3.2765
hull_rsi,atr_trail_2x,0.027065718835678286,1,0.0,-3.6036,-3.6036
hull_rsi,atr_trail_2x,0.029607628354610407,1,0.0,-3.9804,-3.9804
hull_rsi,atr_trail_2x,0.029780040064544648,1,1.0,1.136,1.136
hull_rsi,atr_trail_2x,0.03189291340997343,1,1.0,7.6069,7.6069
hull_rsi,atr_trail_2x,0.05657080383368271,1,1.0,11.4939,11.4939
hull_rsi,atr_trail_2x,0.060486316242492996,1,0.0,-12.9717,-12.9717
hull_rsi,atr_trail_2x,0.06194449791767418,1,1.0,1.0274,1.0274
hull_rsi,atr_trail_2x,0.07077127407266863,1,0.0,-13.2071,-13.2071
hull_rsi,atr_trail_2x,0.07464599676528512,1,0.0,-2.0836,-2.0836
hull_rsi,atr_trail_2x,0.09468992481760964,1,0.0,-18.938,-18.938
hull_rsi,atr_trail_2x,0.11357637982540097,1,1.0,10.0633,10.0633
hull_rsi,atr_trail_mae_conditional,0.02473331004194593,1,0.0,-1.9715,-1.9715
hull_rsi,atr_trail_mae_conditional,0.026545370619686887,1,0.0,-2.6545,-2.6545
hull_rsi,atr_trail_mae_conditional,0.027065718835678286,1,0.0,-1.1525,-1.1525
hull_rsi,atr_trail_mae_conditional,0.029607628354610407,1,0.0,-2.9608,-2.9608
hull_rsi,atr_trail_mae_conditional,0.029780040064544648,1,0.0,-2.978,-2.978
hull_rsi,atr_trail_mae_conditional,0.03189291340997343,1,1.0,1.753,1.753
hull_rsi,atr_trail_mae_conditional,0.05657080383368271,1,1.0,1.635,1.635
hull_rsi,atr_trail_mae_conditional,0.060486316242492996,1,0.0,-6.0486,-6.0486
hull_rsi,atr_trail_mae_conditional,0.06194449791767418,1,0.0,-6.1944,-6.1944
hull_rsi,atr_trail_mae_conditional,0.07077127407266863,1,0.0,-6.4091,-6.4091
hull_rsi,atr_trail_mae_conditional,0.07464599676528512,1,0.0,-4.0517,-4.0517
hull_rsi,atr_trail_mae_conditional,0.09468992481760964,1,0.0,-9.469,-9.469
hull_rsi,atr_trail_mae_conditional,0.11357637982540097,1,1.0,4.2425,4.2425
hull_rsi,atr_trail_vix_conditional,0.02473331004194593,1,0.0,-3.1901,-3.1901
hull_rsi,atr_trail_vix_conditional,0.026545370619686887,1,1.0,4.6839,4.6839
hull_rsi,atr_trail_vix_conditional,0.027065718835678286,1,0.0,-0.5397,-0.5397
hull_rsi,atr_trail_vix_conditional,0.029607628354610407,1,0.0,-2.5171,-2.5171
hull_rsi,atr_trail_vix_conditional,0.029780040064544648,1,1.0,2.4175,2.4175
hull_rsi,atr_trail_vix_conditional,0.03189291340997343,1,1.0,7.8582,7.8582
hull_rsi,atr_trail_vix_conditional,0.05657080383368271,1,1.0,14.0829,14.0829
hull_rsi,atr_trail_vix_conditional,0.060486316242492996,1,0.0,-9.0729,-9.0729
hull_rsi,atr_trail_vix_conditional,0.06194449791767418,1,0.0,-9.2917,-9.2917
hull_rsi,atr_trail_vix_conditional,0.07077127407266863,1,0.0,-4.7096,-4.7096
hull_rsi,atr_trail_vix_conditional,0.07464599676528512,1,1.0,2.3126,2.3126
hull_rsi,atr_trail_vix_conditional,0.09468992481760964,1,0.0,-7.1017,-7.1017
hull_rsi,atr_trail_vix_conditional,0.11357637982540097,1,1.0,12.5957,12.5957
hull_rsi,break_even_at_1r,0.02473331004194593,1,0.0,-2.4733,-2.4733
hull_rsi,break_even_at_1r,0.026545370619686887,1,0.0,-2.6545,-2.6545
hull_rsi,break_even_at_1r,0.027065718835678286,1,0.0,-2.7066,-2.7066
hull_rsi,break_even_at_1r,0.029607628354610407,1,0.0,-2.9608,-2.9608
hull_rsi,break_even_at_1r,0.029780040064544648,1,0.0,-2.978,-2.978
hull_rsi,break_even_at_1r,0.03189291340997343,1,1.0,5.9485,5.9485
hull_rsi,break_even_at_1r,0.05657080383368271,1,0.0,0.0,0.0
hull_rsi,break_even_at_1r,0.060486316242492996,1,0.0,-6.0486,-6.0486
hull_rsi,break_even_at_1r,0.06194449791767418,1,0.0,-6.1944,-6.1944
hull_rsi,break_even_at_1r,0.07077127407266863,1,0.0,-7.0771,-7.0771
hull_rsi,break_even_at_1r,0.07464599676528512,1,1.0,7.0515,7.0515
hull_rsi,break_even_at_1r,0.09468992481760964,1,0.0,-0.448,-0.448
hull_rsi,break_even_at_1r,0.11357637982540097,1,1.0,12.2123,12.2123
hull_rsi,breakeven_plus_trail,0.02473331004194593,1,0.0,-4.9467,-4.9467
hull_rsi,breakeven_plus_trail,0.026545370619686887,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,0.027065718835678286,1,1.0,6.255,6.255
hull_rsi,breakeven_plus_trail,0.029607628354610407,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,0.029780040064544648,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,0.03189291340997343,1,1.0,5.9485,5.9485
hull_rsi,breakeven_plus_trail,0.05657080383368271,1,1.0,14.0349,14.0349
hull_rsi,breakeven_plus_trail,0.060486316242492996,1,0.0,-12.0973,-12.0973
hull_rsi,breakeven_plus_trail,0.06194449791767418,1,1.0,6.0987,6.0987
hull_rsi,breakeven_plus_trail,0.07077127407266863,1,0.0,-14.1543,-14.1543
hull_rsi,breakeven_plus_trail,0.07464599676528512,1,1.0,7.0515,7.0515
hull_rsi,breakeven_plus_trail,0.09468992481760964,1,1.0,52.2397,52.2397
hull_rsi,breakeven_plus_trail,0.11357637982540097,1,1.0,12.2123,12.2123
hull_rsi,chandelier_3x,0.02473331004194593,1,0.0,-4.7582,-4.7582
hull_rsi,chandelier_3x,0.026545370619686887,1,1.0,2.2195,2.2195
hull_rsi,chandelier_3x,0.027065718835678286,1,0.0,-4.7706,-4.7706
hull_rsi,chandelier_3x,0.029607628354610407,1,0.0,-4.7308,-4.7308
hull_rsi,chandelier_3x,0.029780040064544648,1,0.0,-3.9776,-3.9776
hull_rsi,chandelier_3x,0.03189291340997343,1,1.0,5.0043,5.0043
