strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
force_index_breakout,hybrid_50pct_target,loss,107,0.48598130841121495,-15.93411308411215,-1704.9501
force_index_breakout,hybrid_50pct_target,win,31,1.0,13.730264516129031,425.6382
force_index_breakout,ma_exit_ema9,loss,107,0.22429906542056074,-1.84516261682243,-197.4324
force_index_breakout,ma_exit_ema9,win,31,0.6129032258064516,7.121748387096774,220.7742
force_index_breakout,mfe_lockin_trail,loss,107,0.1308411214953271,-2.580866355140187,-276.1527
force_index_breakout,mfe_lockin_trail,win,31,0.41935483870967744,0.9678903225806451,30.0046
force_index_breakout,multi_tier_partial,loss,107,0.32710280373831774,-1.9309065420560747,-206.607
force_index_breakout,multi_tier_partial,win,31,0.5161290322580645,1.1261387096774194,34.9103
force_index_breakout,next_pivot_target,loss,107,0.5233644859813084,-2.6081140186915888,-279.0682
force_index_breakout,next_pivot_target,win,31,1.0,8.295329032258064,257.1552
force_index_breakout,r_multiple_2r,loss,107,0.2336448598130841,-2.4110439252336446,-257.9817
force_index_breakout,r_multiple_2r,win,31,0.7096774193548387,6.884151612903225,213.40869999999998
force_index_breakout,r_multiple_3r,loss,107,0.1588785046728972,-2.985182242990654,-319.4145
force_index_breakout,r_multiple_3r,win,31,0.6774193548387096,10.30365806451613,319.4134
force_index_breakout,regime_flip,loss,107,0.308411214953271,-6.438328971962617,-688.9012
force_index_breakout,regime_flip,win,31,0.9032258064516129,12.971499999999999,402.1165
force_index_breakout,reverse_signal,loss,107,0.12149532710280374,-2.6612271028037386,-284.7513
force_index_breakout,reverse_signal,win,31,0.41935483870967744,0.5643741935483871,17.4956
force_index_breakout,smc_mitigation_zone,loss,107,0.12149532710280374,-2.6612271028037386,-284.7513
force_index_breakout,smc_mitigation_zone,win,31,0.41935483870967744,0.5643741935483871,17.4956
force_index_breakout,time_stop_10d,loss,107,0.3644859813084112,-3.8513728971962617,-412.0969
force_index_breakout,time_stop_10d,win,31,0.8387096774193549,9.624629032258063,298.3635
force_index_breakout,time_stop_20d,loss,107,0.308411214953271,-6.438328971962617,-688.9012
force_index_breakout,time_stop_20d,win,31,0.9032258064516129,12.971499999999999,402.1165
force_index_breakout,trailing_10pct,loss,107,0.14953271028037382,-5.022757009345794,-537.435
force_index_breakout,trailing_10pct,win,31,0.8709677419354839,7.877796774193548,244.2117
force_index_breakout,trailing_15pct,loss,107,0.07476635514018691,-8.452796261682243,-904.4492
force_index_breakout,trailing_15pct,win,31,0.967741935483871,14.370454838709678,445.4841
force_index_breakout,trailing_5pct,loss,107,0.16822429906542055,-2.1620233644859814,-231.3365
force_index_breakout,trailing_5pct,win,31,0.41935483870967744,0.6554096774193549,20.317700000000002
golden_cross_9_21,atr_trail_1x,loss,27,0.037037037037037035,-3.675981481481482,-99.25150000000001
golden_cross_9_21,atr_trail_1x,win,10,0.4,-0.29711999999999994,-2.9711999999999996
golden_cross_9_21,atr_trail_2x,loss,27,0.1111111111111111,-6.731851851851851,-181.76
golden_cross_9_21,atr_trail_2x,win,10,1.0,13.00015,130.0015
golden_cross_9_21,atr_trail_mae_conditional,loss,27,0.037037037037037035,-3.675981481481482,-99.25150000000001
golden_cross_9_21,atr_trail_mae_conditional,win,10,0.4,-0.29711999999999994,-2.9711999999999996
golden_cross_9_21,atr_trail_vix_conditional,loss,27,0.037037037037037035,-4.471340740740741,-120.7262
golden_cross_9_21,atr_trail_vix_conditional,win,10,0.4,0.8824100000000001,8.824100000000001
golden_cross_9_21,break_even_at_1r,loss,27,0.037037037037037035,-3.740555555555556,-100.995
golden_cross_9_21,break_even_at_1r,win,10,0.4,1.0371400000000002,10.371400000000001
golden_cross_9_21,breakeven_plus_trail,loss,27,0.18518518518518517,-6.550933333333334,-176.8752
golden_cross_9_21,breakeven_plus_trail,win,10,1.0,25.18397,251.8397
golden_cross_9_21,chandelier_3x,loss,27,0.07407407407407407,-7.6223074074074075,-205.8023
golden_cross_9_21,chandelier_3x,win,10,0.9,30.762459999999997,307.6246
golden_cross_9_21,class_time_stop,loss,27,0.3333333333333333,-13.131337037037039,-354.5461
golden_cross_9_21,class_time_stop,win,10,0.8,28.33668,283.3668
golden_cross_9_21,earnings_blackout,loss,27,0.2962962962962963,-15.957314814814813,-430.84749999999997
golden_cross_9_21,earnings_blackout,win,10,0.9,16.83928,168.3928
golden_cross_9_21,fixed_4r_2r,loss,27,0.14814814814814814,-6.00334074074074,-162.09019999999998
golden_cross_9_21,fixed_4r_2r,win,10,1.0,22.42731,224.2731
golden_cross_9_21,hybrid_50pct_target,loss,27,0.2222222222222222,-27.838940740740743,-751.6514000000001
golden_cross_9_21,hybrid_50pct_target,win,10,1.0,14.30522,143.0522
golden_cross_9_21,ma_exit_ema9,loss,27,0.07407407407407407,-5.446440740740741,-147.0539
golden_cross_9_21,ma_exit_ema9,win,10,0.8,13.587009999999998,135.87009999999998
golden_cross_9_21,mfe_lockin_trail,loss,27,0.037037037037037035,-3.675981481481482,-99.25150000000001
golden_cross_9_21,mfe_lockin_trail,win,10,0.4,-0.94855,-9.4855
golden_cross_9_21,multi_tier_partial,loss,27,0.3333333333333333,-2.4703111111111107,-66.69839999999999
golden_cross_9_21,multi_tier_partial,win,10,0.7,0.8242999999999998,8.242999999999999
golden_cross_9_21,next_pivot_target,loss,27,0.4074074074074074,-3.2922111111111114,-88.8897
golden_cross_9_21,next_pivot_target,win,10,1.0,8.95621,89.5621
golden_cross_9_21,r_multiple_2r,loss,27,0.18518518518518517,-2.3540740740740738,-63.559999999999995
golden_cross_9_21,r_multiple_2r,win,10,0.7,5.325419999999999,53.2542
golden_cross_9_21,r_multiple_3r,loss,27,0.14814814814814814,-2.3407925925925928,-63.2014
golden_cross_9_21,r_multiple_3r,win,10,0.7,8.947700000000001,89.477
golden_cross_9_21,regime_flip,loss,27,0.14814814814814814,-12.4601,-336.4227
golden_cross_9_21,regime_flip,win,10,0.9,26.49982,264.9982
golden_cross_9_21,reverse_signal,loss,27,0.037037037037037035,-3.675981481481482,-99.25150000000001
golden_cross_9_21,reverse_signal,win,10,0.4,-0.29711999999999994,-2.9711999999999996
golden_cross_9_21,smc_mitigation_zone,loss,27,0.037037037037037035,-3.675981481481482,-99.25150000000001
golden_cross_9_21,smc_mitigation_zone,win,10,0.4,-0.29711999999999994,-2.9711999999999996
golden_cross_9_21,time_stop_10d,loss,27,0.2222222222222222,-8.974048148148148,-242.2993
golden_cross_9_21,time_stop_10d,win,10,1.0,16.16695,161.6695
golden_cross_9_21,time_stop_20d,loss,27,0.14814814814814814,-12.4601,-336.4227
golden_cross_9_21,time_stop_20d,win,10,0.9,26.49982,264.9982
golden_cross_9_21,trailing_10pct,loss,27,0.07407407407407407,-6.962611111111111,-187.9905
golden_cross_9_21,trailing_10pct,win,10,0.9,10.038879999999999,100.38879999999999
golden_cross_9_21,trailing_15pct,loss,27,0.037037037037037035,-10.383918518518518,-280.3658
golden_cross_9_21,trailing_15pct,win,10,1.0,18.51723,185.1723
golden_cross_9_21,trailing_5pct,loss,27,0.07407407407407407,-3.2085037037037036,-86.6296
golden_cross_9_21,trailing_5pct,win,10,0.6,1.3824200000000002,13.824200000000001
halloween_seasonal_long,atr_trail_1x,loss,3,0.3333333333333333,-3.9103333333333334,-11.731
halloween_seasonal_long,atr_trail_1x,win,2,0.0,-2.7603999999999997,-5.5207999999999995
halloween_seasonal_long,atr_trail_2x,loss,3,0.0,-8.054599999999999,-24.1638
halloween_seasonal_long,atr_trail_2x,win,2,1.0,9.3204,18.6408
halloween_seasonal_long,atr_trail_mae_conditional,loss,3,0.3333333333333333,-3.9103333333333334,-11.731
halloween_seasonal_long,atr_trail_mae_conditional,win,2,0.0,-2.7603999999999997,-5.5207999999999995
halloween_seasonal_long,atr_trail_vix_conditional,loss,3,0.3333333333333333,-5.412,-16.236
halloween_seasonal_long,atr_trail_vix_conditional,win,2,1.0,12.744,25.488
halloween_seasonal_long,break_even_at_1r,loss,3,0.0,-5.062399999999999,-15.187199999999999
halloween_seasonal_long,break_even_at_1r,win,2,1.0,8.127600000000001,16.255200000000002
halloween_seasonal_long,breakeven_plus_trail,loss,3,0.0,-10.124833333333333,-30.374499999999998
halloween_seasonal_long,breakeven_plus_trail,win,2,1.0,14.937249999999999,29.874499999999998
halloween_seasonal_long,chandelier_3x,loss,3,0.0,-10.2142,-30.6426
halloween_seasonal_long,chandelier_3x,win,2,0.5,1.1408,2.2816
halloween_seasonal_long,class_time_stop,loss,3,0.0,-17.239933333333333,-51.7198
halloween_seasonal_long,class_time_stop,win,2,1.0,3.8999499999999996,7.799899999999999
halloween_seasonal_long,earnings_blackout,loss,3,0.3333333333333333,-23.838566666666665,-71.5157
halloween_seasonal_long,earnings_blackout,win,2,1.0,3.799,7.598
halloween_seasonal_long,fixed_4r_2r,loss,3,0.0,-11.973066666666666,-35.9192
halloween_seasonal_long,fixed_4r_2r,win,2,0.5,8.0081,16.0162
halloween_seasonal_long,hybrid_50pct_target,loss,3,0.0,-10.0,-30.0
halloween_seasonal_long,hybrid_50pct_target,win,2,1.0,19.629199999999997,39.258399999999995
halloween_seasonal_long,ma_exit_ema9,loss,3,0.0,-4.624233333333334,-13.8727
halloween_seasonal_long,ma_exit_ema9,win,2,0.5,-0.78305,-1.5661
halloween_seasonal_long,mfe_lockin_trail,loss,3,0.3333333333333333,-3.9103333333333334,-11.731
halloween_seasonal_long,mfe_lockin_trail,win,2,0.0,-2.7603999999999997,-5.5207999999999995
halloween_seasonal_long,multi_tier_partial,loss,3,0.3333333333333333,-3.682066666666666,-11.046199999999999
halloween_seasonal_long,multi_tier_partial,win,2,0.0,-2.7603999999999997,-5.5207999999999995
halloween_seasonal_long,next_pivot_target,loss,3,0.6666666666666666,-2.3649999999999998,-7.094999999999999
halloween_seasonal_long,next_pivot_target,win,2,1.0,12.80875,25.6175
halloween_seasonal_long,r_multiple_2r,loss,3,0.3333333333333333,-3.4187333333333334,-10.2562
halloween_seasonal_long,r_multiple_2r,win,2,1.0,17.3985,34.797
halloween_seasonal_long,r_multiple_3r,loss,3,0.0,-5.884233333333333,-17.6527
halloween_seasonal_long,r_multiple_3r,win,2,1.0,26.09775,52.1955
halloween_seasonal_long,regime_flip,loss,3,0.3333333333333333,-14.210799999999999,-42.6324
halloween_seasonal_long,regime_flip,win,2,1.0,8.7413,17.4826
halloween_seasonal_long,reverse_signal,loss,3,0.3333333333333333,-3.9103333333333334,-11.731
halloween_seasonal_long,reverse_signal,win,2,0.0,-2.7603999999999997,-5.5207999999999995
halloween_seasonal_long,smc_mitigation_zone,loss,3,0.3333333333333333,-3.9103333333333334,-11.731
halloween_seasonal_long,smc_mitigation_zone,win,2,0.0,-2.7603999999999997,-5.5207999999999995
halloween_seasonal_long,time_stop_10d,loss,3,0.3333333333333333,-4.662466666666667,-13.987400000000001
halloween_seasonal_long,time_stop_10d,win,2,1.0,13.751999999999999,27.503999999999998
halloween_seasonal_long,time_stop_20d,loss,3,0.3333333333333333,-14.210799999999999,-42.6324
halloween_seasonal_long,time_stop_20d,win,2,1.0,8.7413,17.4826
halloween_seasonal_long,trailing_10pct,loss,3,0.0,-7.9083,-23.724899999999998
halloween_seasonal_long,trailing_10pct,win,2,0.5,4.287750000000001,8.575500000000002
halloween_seasonal_long,trailing_15pct,loss,3,0.0,-12.591366666666667,-37.774100000000004
halloween_seasonal_long,trailing_15pct,win,2,1.0,8.55185,17.1037
halloween_seasonal_long,trailing_5pct,loss,3,0.0,-2.7532333333333336,-8.2597
halloween_seasonal_long,trailing_5pct,win,2,0.0,-1.7432,-3.4864
htf_aligned_breakout_long,atr_trail_1x,loss,26,0.15384615384615385,-3.4353000000000002,-89.3178
htf_aligned_breakout_long,atr_trail_1x,win,14,0.14285714285714285,-0.7667214285714286,-10.7341
htf_aligned_breakout_long,atr_trail_2x,loss,26,0.07692307692307693,-7.337723076923077,-190.7808
htf_aligned_breakout_long,atr_trail_2x,win,14,0.5714285714285714,10.726664285714284,150.17329999999998
htf_aligned_breakout_long,atr_trail_mae_conditional,loss,26,0.15384615384615385,-3.4353000000000002,-89.3178
htf_aligned_breakout_long,atr_trail_mae_conditional,win,14,0.14285714285714285,-0.7667214285714286,-10.7341
htf_aligned_breakout_long,atr_trail_vix_conditional,loss,26,0.07692307692307693,-3.697188461538462,-96.1269
htf_aligned_breakout_long,atr_trail_vix_conditional,win,14,0.35714285714285715,3.2770642857142858,45.8789
htf_aligned_breakout_long,break_even_at_1r,loss,26,0.038461538461538464,-3.7682076923076924,-97.9734
htf_aligned_breakout_long,break_even_at_1r,win,14,0.21428571428571427,3.67725,51.4815
htf_aligned_breakout_long,breakeven_plus_trail,loss,26,0.3076923076923077,-3.8539730769230767,-100.2033
htf_aligned_breakout_long,breakeven_plus_trail,win,14,0.9285714285714286,47.76599285714286,668.7239000000001
htf_aligned_breakout_long,chandelier_3x,loss,26,0.07692307692307693,-7.270919230769231,-189.0439
htf_aligned_breakout_long,chandelier_3x,win,14,0.7142857142857143,18.94912857142857,265.2878
htf_aligned_breakout_long,class_time_stop,loss,26,0.38461538461538464,-9.490680769230769,-246.7577
htf_aligned_breakout_long,class_time_stop,win,14,0.7142857142857143,20.095035714285718,281.33050000000003
htf_aligned_breakout_long,earnings_blackout,loss,26,0.46153846153846156,-4.893111538461539,-127.2209
htf_aligned_breakout_long,earnings_blackout,win,14,0.6428571428571429,18.068207142857144,252.9549
htf_aligned_breakout_long,fixed_4r_2r,loss,26,0.15384615384615385,-7.736373076923077,-201.1457
htf_aligned_breakout_long,fixed_4r_2r,win,14,0.8571428571428571,16.408792857142856,229.7231
htf_aligned_breakout_long,hybrid_50pct_target,loss,26,0.19230769230769232,-6.48296923076923,-168.5572
htf_aligned_breakout_long,hybrid_50pct_target,win,14,1.0,18.941385714285712,265.1794
htf_aligned_breakout_long,ma_exit_ema9,loss,26,0.23076923076923078,-5.13945,-133.6257
htf_aligned_breakout_long,ma_exit_ema9,win,14,0.7857142857142857,28.341242857142856,396.7774
htf_aligned_breakout_long,mfe_lockin_trail,loss,26,0.15384615384615385,-3.322673076923077,-86.3895
htf_aligned_breakout_long,mfe_lockin_trail,win,14,0.14285714285714285,-0.7667214285714286,-10.7341
htf_aligned_breakout_long,multi_tier_partial,loss,26,0.38461538461538464,-2.51805,-65.4693
htf_aligned_breakout_long,multi_tier_partial,win,14,0.6428571428571429,1.7208928571428572,24.0925
htf_aligned_breakout_long,next_pivot_target,loss,26,0.46153846153846156,-2.159869230769231,-56.156600000000005
htf_aligned_breakout_long,next_pivot_target,win,14,0.9285714285714286,12.205064285714286,170.8709
htf_aligned_breakout_long,r_multiple_2r,loss,26,0.15384615384615385,-3.8852115384615384,-101.0155
htf_aligned_breakout_long,r_multiple_2r,win,14,0.7857142857142857,8.281242857142857,115.9374
htf_aligned_breakout_long,r_multiple_3r,loss,26,0.07692307692307693,-5.5528615384615385,-144.3744
htf_aligned_breakout_long,r_multiple_3r,win,14,0.7857142857142857,12.121492857142856,169.7009
htf_aligned_breakout_long,regime_flip,loss,26,0.3076923076923077,-10.907207692307692,-283.5874
htf_aligned_breakout_long,regime_flip,win,14,0.7857142857142857,21.89382857142857,306.5136
htf_aligned_breakout_long,reverse_signal,loss,26,0.15384615384615385,-3.4353000000000002,-89.3178
htf_aligned_breakout_long,reverse_signal,win,14,0.14285714285714285,-0.7667214285714286,-10.7341
htf_aligned_breakout_long,smc_mitigation_zone,loss,26,0.15384615384615385,-3.4353000000000002,-89.3178
htf_aligned_breakout_long,smc_mitigation_zone,win,14,0.14285714285714285,-0.7667214285714286,-10.7341
htf_aligned_breakout_long,time_stop_10d,loss,26,0.38461538461538464,-6.306392307692307,-163.9662
htf_aligned_breakout_long,time_stop_10d,win,14,0.9285714285714286,27.188178571428573,380.6345
htf_aligned_breakout_long,time_stop_20d,loss,26,0.3076923076923077,-10.907207692307692,-283.5874
htf_aligned_breakout_long,time_stop_20d,win,14,0.7857142857142857,21.89382857142857,306.5136
htf_aligned_breakout_long,trailing_10pct,loss,26,0.07692307692307693,-5.904165384615384,-153.5083
htf_aligned_breakout_long,trailing_10pct,win,14,0.6428571428571429,14.637892857142857,204.9305
htf_aligned_breakout_long,trailing_15pct,loss,26,0.038461538461538464,-8.469465384615384,-220.2061
htf_aligned_breakout_long,trailing_15pct,win,14,0.7142857142857143,19.51429285714286,273.2001
htf_aligned_breakout_long,trailing_5pct,loss,26,0.15384615384615385,-2.826673076923077,-73.4935
htf_aligned_breakout_long,trailing_5pct,win,14,0.21428571428571427,1.0238857142857145,14.334400000000002
htf_aligned_breakout_short,atr_trail_1x,loss,36,0.16666666666666666,-3.394505555555556,-122.2022
htf_aligned_breakout_short,atr_trail_1x,win,21,0.42857142857142855,0.3764190476190476,7.9048
htf_aligned_breakout_short,atr_trail_2x,loss,36,0.1388888888888889,-7.642938888888889,-275.1458
htf_aligned_breakout_short,atr_trail_2x,win,21,0.6666666666666666,4.513242857142857,94.7781
htf_aligned_breakout_short,atr_trail_mae_conditional,loss,36,0.16666666666666666,-3.394505555555556,-122.2022
htf_aligned_breakout_short,atr_trail_mae_conditional,win,21,0.42857142857142855,0.3764190476190476,7.9048
htf_aligned_breakout_short,atr_trail_vix_conditional,loss,36,0.16666666666666666,-4.690983333333333,-168.87539999999998
htf_aligned_breakout_short,atr_trail_vix_conditional,win,21,0.47619047619047616,1.012390476190476,21.260199999999998
htf_aligned_breakout_short,break_even_at_1r,loss,36,0.08333333333333333,-3.768388888888889,-135.662
htf_aligned_breakout_short,break_even_at_1r,win,21,0.2857142857142857,2.4592190476190474,51.6436
htf_aligned_breakout_short,breakeven_plus_trail,loss,36,0.19444444444444445,-5.584833333333333,-201.054
htf_aligned_breakout_short,breakeven_plus_trail,win,21,0.6666666666666666,13.061990476190477,274.3018
htf_aligned_breakout_short,chandelier_3x,loss,36,0.1111111111111111,-9.164255555555556,-329.9132
htf_aligned_breakout_short,chandelier_3x,win,21,0.6190476190476191,6.295038095238095,132.1958
htf_aligned_breakout_short,class_time_stop,loss,36,0.2777777777777778,-13.268008333333334,-477.6483
htf_aligned_breakout_short,class_time_stop,win,21,0.9523809523809523,11.804761904761905,247.9
htf_aligned_breakout_short,earnings_blackout,loss,36,0.2777777777777778,-28.101852777777776,-1011.6666999999999
htf_aligned_breakout_short,earnings_blackout,win,21,0.7142857142857143,3.5980761904761898,75.55959999999999
htf_aligned_breakout_short,fixed_4r_2r,loss,36,0.1388888888888889,-6.267625,-225.6345
htf_aligned_breakout_short,fixed_4r_2r,win,21,0.8095238095238095,14.881314285714284,312.50759999999997
htf_aligned_breakout_short,hybrid_50pct_target,loss,36,0.6666666666666666,-53.0411,-1909.4796
htf_aligned_breakout_short,hybrid_50pct_target,win,21,0.9523809523809523,12.137247619047619,254.8822
htf_aligned_breakout_short,ma_exit_ema9,loss,36,0.19444444444444445,-4.460466666666666,-160.5768
htf_aligned_breakout_short,ma_exit_ema9,win,21,0.5238095238095238,5.3028,111.3588
htf_aligned_breakout_short,mfe_lockin_trail,loss,36,0.16666666666666666,-3.4076027777777775,-122.6737
htf_aligned_breakout_short,mfe_lockin_trail,win,21,0.42857142857142855,0.5950095238095239,12.4952
htf_aligned_breakout_short,multi_tier_partial,loss,36,0.3888888888888889,-2.857825,-102.88170000000001
htf_aligned_breakout_short,multi_tier_partial,win,21,0.6666666666666666,1.8952619047619048,39.8005
htf_aligned_breakout_short,next_pivot_target,loss,36,0.3611111111111111,-4.777522222222222,-171.9908
htf_aligned_breakout_short,next_pivot_target,win,21,0.9047619047619048,7.828428571428571,164.397
htf_aligned_breakout_short,r_multiple_2r,loss,36,0.19444444444444445,-3.5944416666666665,-129.3999
htf_aligned_breakout_short,r_multiple_2r,win,21,0.5714285714285714,4.483809523809525,94.16000000000001
htf_aligned_breakout_short,r_multiple_3r,loss,36,0.1111111111111111,-4.4801527777777785,-161.2855
htf_aligned_breakout_short,r_multiple_3r,win,21,0.42857142857142855,4.979033333333333,104.55969999999999
htf_aligned_breakout_short,regime_flip,loss,36,0.19444444444444445,-11.214152777777777,-403.7095
htf_aligned_breakout_short,regime_flip,win,21,0.9047619047619048,10.693404761904763,224.5615
htf_aligned_breakout_short,reverse_signal,loss,36,0.16666666666666666,-3.394505555555556,-122.2022
htf_aligned_breakout_short,reverse_signal,win,21,0.42857142857142855,0.3764190476190476,7.9048
htf_aligned_breakout_short,smc_mitigation_zone,loss,36,0.16666666666666666,-3.394505555555556,-122.2022
htf_aligned_breakout_short,smc_mitigation_zone,win,21,0.42857142857142855,0.3764190476190476,7.9048
htf_aligned_breakout_short,time_stop_10d,loss,36,0.2222222222222222,-7.538772222222223,-271.3958
htf_aligned_breakout_short,time_stop_10d,win,21,0.7142857142857143,7.188438095238095,150.9572
htf_aligned_breakout_short,time_stop_20d,loss,36,0.19444444444444445,-11.214152777777777,-403.7095
htf_aligned_breakout_short,time_stop_20d,win,21,0.9047619047619048,10.693404761904763,224.5615
htf_aligned_breakout_short,trailing_10pct,loss,36,0.1388888888888889,-5.984025,-215.4249
htf_aligned_breakout_short,trailing_10pct,win,21,0.47619047619047616,4.6289428571428575,97.2078
htf_aligned_breakout_short,trailing_15pct,loss,36,0.05555555555555555,-9.41505,-338.9418
htf_aligned_breakout_short,trailing_15pct,win,21,0.9523809523809523,8.866295238095239,186.1922
htf_aligned_breakout_short,trailing_5pct,loss,36,0.19444444444444445,-2.6475222222222223,-95.3108
htf_aligned_breakout_short,trailing_5pct,win,21,0.38095238095238093,-0.8643571428571428,-18.1515
hull_rsi,atr_trail_1x,loss,57,0.17543859649122806,-2.91579298245614,-166.2002
hull_rsi,atr_trail_1x,win,17,0.6470588235294118,2.026064705882353,34.4431
hull_rsi,atr_trail_2x,loss,57,0.21052631578947367,-4.867884210526316,-277.4694
hull_rsi,atr_trail_2x,win,17,0.7647058823529411,11.140864705882352,189.3947
hull_rsi,atr_trail_mae_conditional,loss,57,0.17543859649122806,-2.91579298245614,-166.2002
hull_rsi,atr_trail_mae_conditional,win,17,0.6470588235294118,2.026064705882353,34.4431
hull_rsi,atr_trail_vix_conditional,loss,57,0.21052631578947367,-3.2850789473684205,-187.24949999999998
hull_rsi,atr_trail_vix_conditional,win,17,0.7647058823529411,4.5668999999999995,77.6373
hull_rsi,break_even_at_1r,loss,57,0.10526315789473684,-3.150352631578947,-179.5701
hull_rsi,break_even_at_1r,win,17,0.47058823529411764,3.4961823529411764,59.4351
hull_rsi,breakeven_plus_trail,loss,57,0.3333333333333333,-2.624885964912281,-149.6185
hull_rsi,breakeven_plus_trail,win,17,0.7058823529411765,14.5893,248.0181
hull_rsi,chandelier_3x,loss,57,0.15789473684210525,-4.214612280701754,-240.2329
hull_rsi,chandelier_3x,win,17,0.5294117647058824,9.759764705882352,165.916
hull_rsi,class_time_stop,loss,57,0.3508771929824561,-4.031812280701755,-229.8133
hull_rsi,class_time_stop,win,17,0.8235294117647058,12.332794117647058,209.6575
hull_rsi,earnings_blackout,loss,57,0.43859649122807015,-2.842073684210526,-161.9982
hull_rsi,earnings_blackout,win,17,0.8235294117647058,25.599611764705884,435.1934
hull_rsi,fixed_4r_2r,loss,57,0.15789473684210525,-5.80871052631579,-331.0965
hull_rsi,fixed_4r_2r,win,17,0.7058823529411765,11.13709411764706,189.3306
hull_rsi,hybrid_50pct_target,loss,57,0.5263157894736842,-13.689903508771929,-780.3245
hull_rsi,hybrid_50pct_target,win,17,0.9411764705882353,11.955911764705883,203.25050000000002
hull_rsi,ma_exit_ema9,loss,57,0.22807017543859648,-2.7326052631578945,-155.7585
hull_rsi,ma_exit_ema9,win,17,0.7647058823529411,10.108847058823528,171.85039999999998
hull_rsi,mfe_lockin_trail,loss,57,0.17543859649122806,-2.843642105263158,-162.0876
hull_rsi,mfe_lockin_trail,win,17,0.6470588235294118,1.8989470588235293,32.2821
hull_rsi,multi_tier_partial,loss,57,0.3157894736842105,-2.3897929824561404,-136.2182
hull_rsi,multi_tier_partial,win,17,0.8823529411764706,3.0091176470588237,51.155
hull_rsi,next_pivot_target,loss,57,0.543859649122807,-3.2978140350877188,-187.97539999999998
hull_rsi,next_pivot_target,win,17,1.0,5.952011764705882,101.1842
hull_rsi,r_multiple_2r,loss,57,0.21052631578947367,-2.8159456140350874,-160.50889999999998
hull_rsi,r_multiple_2r,win,17,0.8823529411764706,9.408129411764705,159.9382
hull_rsi,r_multiple_3r,loss,57,0.17543859649122806,-2.467240350877193,-140.6327
hull_rsi,r_multiple_3r,win,17,0.7058823529411765,10.404911764705883,176.8835
hull_rsi,regime_flip,loss,57,0.40350877192982454,-3.435761403508772,-195.8384
hull_rsi,regime_flip,win,17,0.8235294117647058,11.653129411764706,198.1032
hull_rsi,reverse_signal,loss,57,0.17543859649122806,-2.91579298245614,-166.2002
hull_rsi,reverse_signal,win,17,0.6470588235294118,2.026064705882353,34.4431
hull_rsi,smc_mitigation_zone,loss,57,0.17543859649122806,-2.91579298245614,-166.2002
hull_rsi,smc_mitigation_zone,win,17,0.6470588235294118,2.026064705882353,34.4431
hull_rsi,time_stop_10d,loss,57,0.47368421052631576,-1.9521385964912281,-111.2719
hull_rsi,time_stop_10d,win,17,0.8823529411764706,10.681052941176471,181.5779
hull_rsi,time_stop_20d,loss,57,0.40350877192982454,-3.435761403508772,-195.8384
hull_rsi,time_stop_20d,win,17,0.8235294117647058,11.653129411764706,198.1032
hull_rsi,trailing_10pct,loss,57,0.15789473684210525,-6.376422807017544,-363.4561
hull_rsi,trailing_10pct,win,17,0.5882352941176471,3.336835294117647,56.7262
hull_rsi,trailing_15pct,loss,57,0.08771929824561403,-8.249907017543858,-470.24469999999997
hull_rsi,trailing_15pct,win,17,0.9411764705882353,13.766782352941178,234.0353
hull_rsi,trailing_5pct,loss,57,0.21052631578947367,-2.715554385964912,-154.7866
hull_rsi,trailing_5pct,win,17,0.5882352941176471,2.6062176470588234,44.3057
hull_rsi_short,atr_trail_1x,loss,42,0.23809523809523808,-3.1079833333333333,-130.5353
hull_rsi_short,atr_trail_1x,win,13,0.6153846153846154,3.8185076923076924,49.6406
hull_rsi_short,atr_trail_2x,loss,42,0.19047619047619047,-4.115290476190476,-172.8422
hull_rsi_short,atr_trail_2x,win,13,0.7692307692307693,8.420923076923076,109.472
hull_rsi_short,atr_trail_mae_conditional,loss,42,0.23809523809523808,-3.1079833333333333,-130.5353
hull_rsi_short,atr_trail_mae_conditional,win,13,0.6153846153846154,3.8185076923076924,49.6406
hull_rsi_short,atr_trail_vix_conditional,loss,42,0.2619047619047619,-3.0519904761904764,-128.1836
hull_rsi_short,atr_trail_vix_conditional,win,13,0.46153846153846156,4.369776923076923,56.807100000000005
hull_rsi_short,break_even_at_1r,loss,42,0.11904761904761904,-3.2472976190476195,-136.3865
hull_rsi_short,break_even_at_1r,win,13,0.6923076923076923,5.47703076923077,71.2014
hull_rsi_short,breakeven_plus_trail,loss,42,0.2857142857142857,-3.167695238095238,-133.04319999999998
hull_rsi_short,breakeven_plus_trail,win,13,0.9230769230769231,18.268,237.484
hull_rsi_short,chandelier_3x,loss,42,0.11904761904761904,-4.293119047619048,-180.311
hull_rsi_short,chandelier_3x,win,13,0.7692307692307693,17.19063076923077,223.4782
hull_rsi_short,class_time_stop,loss,42,0.30952380952380953,-9.128657142857142,-383.4036
hull_rsi_short,class_time_stop,win,13,0.7692307692307693,16.707723076923077,217.2004
hull_rsi_short,earnings_blackout,loss,42,0.40476190476190477,-12.334014285714286,-518.0286
hull_rsi_short,earnings_blackout,win,13,0.6923076923076923,-12.843507692307693,-166.9656
hull_rsi_short,fixed_4r_2r,loss,42,0.16666666666666666,-4.578680952380952,-192.3046
hull_rsi_short,fixed_4r_2r,win,13,0.6153846153846154,10.361038461538461,134.6935
