strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
supertrend_macd,next_pivot_target,q1_lt_2pct,3,0.3333333333333333,-6.591433333333334,-19.7743
supertrend_macd,next_pivot_target,q2_2_5pct,1,0.0,-10.0584,-10.0584
supertrend_macd,next_pivot_target,q3_5_10pct,1,0.0,-5.2639,-5.2639
supertrend_macd,next_pivot_target,q4_ge_10pct,91,0.7472527472527473,0.6360296703296704,57.8787
supertrend_macd,r_multiple_2r,q1_lt_2pct,3,0.0,-5.889,-17.667
supertrend_macd,r_multiple_2r,q2_2_5pct,1,0.0,-2.7009,-2.7009
supertrend_macd,r_multiple_2r,q3_5_10pct,1,0.0,-2.632,-2.632
supertrend_macd,r_multiple_2r,q4_ge_10pct,91,0.34065934065934067,-0.1120967032967033,-10.200800000000001
supertrend_macd,r_multiple_3r,q1_lt_2pct,3,0.0,-5.889,-17.667
supertrend_macd,r_multiple_3r,q2_2_5pct,1,0.0,-2.7009,-2.7009
supertrend_macd,r_multiple_3r,q3_5_10pct,1,0.0,-2.632,-2.632
supertrend_macd,r_multiple_3r,q4_ge_10pct,91,0.2857142857142857,0.5981978021978022,54.43599999999999
supertrend_macd,regime_flip,q1_lt_2pct,3,0.6666666666666666,3.397633333333333,10.192899999999998
supertrend_macd,regime_flip,q2_2_5pct,1,0.0,-11.5887,-11.5887
supertrend_macd,regime_flip,q3_5_10pct,1,0.0,-13.6372,-13.6372
supertrend_macd,regime_flip,q4_ge_10pct,91,0.4835164835164835,0.7373263736263737,67.0967
supertrend_macd,reverse_signal,q1_lt_2pct,3,0.0,-5.889,-17.667
supertrend_macd,reverse_signal,q2_2_5pct,1,0.0,-2.7009,-2.7009
supertrend_macd,reverse_signal,q3_5_10pct,1,0.0,-2.632,-2.632
supertrend_macd,reverse_signal,q4_ge_10pct,91,0.23076923076923078,-1.6138109890109889,-146.8568
supertrend_macd,smc_mitigation_zone,q1_lt_2pct,3,0.0,-5.889,-17.667
supertrend_macd,smc_mitigation_zone,q2_2_5pct,1,0.0,-2.7009,-2.7009
supertrend_macd,smc_mitigation_zone,q3_5_10pct,1,0.0,-2.632,-2.632
supertrend_macd,smc_mitigation_zone,q4_ge_10pct,91,0.23076923076923078,-1.6138109890109889,-146.8568
supertrend_macd,time_stop_10d,q1_lt_2pct,3,0.3333333333333333,-11.820866666666667,-35.4626
supertrend_macd,time_stop_10d,q2_2_5pct,1,0.0,-4.3141,-4.3141
supertrend_macd,time_stop_10d,q3_5_10pct,1,0.0,-7.4452,-7.4452
supertrend_macd,time_stop_10d,q4_ge_10pct,91,0.4175824175824176,-0.6475549450549452,-58.92750000000001
supertrend_macd,time_stop_20d,q1_lt_2pct,3,0.6666666666666666,3.397633333333333,10.192899999999998
supertrend_macd,time_stop_20d,q2_2_5pct,1,0.0,-11.5887,-11.5887
supertrend_macd,time_stop_20d,q3_5_10pct,1,0.0,-13.6372,-13.6372
supertrend_macd,time_stop_20d,q4_ge_10pct,91,0.4835164835164835,0.7373263736263737,67.0967
supertrend_macd,trailing_10pct,q1_lt_2pct,3,0.0,-9.4779,-28.4337
supertrend_macd,trailing_10pct,q2_2_5pct,1,0.0,-10.0584,-10.0584
supertrend_macd,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
supertrend_macd,trailing_10pct,q4_ge_10pct,91,0.31868131868131866,-1.7519956043956044,-159.4316
supertrend_macd,trailing_15pct,q1_lt_2pct,3,0.3333333333333333,-9.998566666666667,-29.9957
supertrend_macd,trailing_15pct,q2_2_5pct,1,0.0,-0.24,-0.24
supertrend_macd,trailing_15pct,q3_5_10pct,1,0.0,-15.0,-15.0
supertrend_macd,trailing_15pct,q4_ge_10pct,91,0.3076923076923077,0.3062835164835167,27.871800000000018
supertrend_macd,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
supertrend_macd,trailing_5pct,q2_2_5pct,1,0.0,-5.4519,-5.4519
supertrend_macd,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,q4_ge_10pct,91,0.2967032967032967,-0.760420879120879,-69.19829999999999
tema_dema,atr_trail_1x,q1_lt_2pct,3,0.0,-8.080433333333334,-24.241300000000003
tema_dema,atr_trail_1x,q4_ge_10pct,79,0.3037974683544304,-1.1106,-87.73740000000001
tema_dema,atr_trail_2x,q1_lt_2pct,3,0.0,-12.501333333333335,-37.504000000000005
tema_dema,atr_trail_2x,q4_ge_10pct,79,0.4050632911392405,0.3824012658227848,30.209699999999998
tema_dema,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-8.080433333333334,-24.241300000000003
tema_dema,atr_trail_mae_conditional,q4_ge_10pct,79,0.3037974683544304,-1.1106,-87.73740000000001
tema_dema,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-10.9422,-32.8266
tema_dema,atr_trail_vix_conditional,q4_ge_10pct,79,0.31645569620253167,0.19211518987341777,15.177100000000005
tema_dema,break_even_at_1r,q1_lt_2pct,3,0.0,-8.080433333333334,-24.241300000000003
tema_dema,break_even_at_1r,q4_ge_10pct,79,0.20253164556962025,-0.2676708860759493,-21.145999999999994
tema_dema,breakeven_plus_trail,q1_lt_2pct,3,0.0,-16.1609,-48.4827
tema_dema,breakeven_plus_trail,q4_ge_10pct,79,0.43037974683544306,3.4120012658227847,269.5481
tema_dema,chandelier_3x,q1_lt_2pct,3,0.0,-6.702333333333333,-20.107
tema_dema,chandelier_3x,q4_ge_10pct,79,0.17721518987341772,0.5394848101265822,42.619299999999996
tema_dema,class_time_stop,q1_lt_2pct,3,0.3333333333333333,-5.727033333333335,-17.181100000000004
tema_dema,class_time_stop,q4_ge_10pct,79,0.5443037974683544,-0.3765291139240507,-29.745800000000006
tema_dema,earnings_blackout,q1_lt_2pct,3,0.0,-124.38996666666668,-373.16990000000004
tema_dema,earnings_blackout,q4_ge_10pct,79,0.5316455696202531,4.503935443037975,355.81090000000006
tema_dema,fixed_4r_2r,q1_lt_2pct,3,0.0,-17.256566666666668,-51.7697
tema_dema,fixed_4r_2r,q4_ge_10pct,79,0.34177215189873417,0.2644063291139242,20.888100000000012
tema_dema,hybrid_50pct_target,q1_lt_2pct,3,0.3333333333333333,-0.8429333333333334,-2.5288000000000004
tema_dema,hybrid_50pct_target,q4_ge_10pct,79,0.5189873417721519,-5.679236708860759,-448.6597
tema_dema,ma_exit_ema9,q1_lt_2pct,3,0.0,-7.242933333333333,-21.7288
tema_dema,ma_exit_ema9,q4_ge_10pct,79,0.3670886075949367,1.0094253164556963,79.7446
tema_dema,mfe_lockin_trail,q1_lt_2pct,3,0.0,-8.080433333333334,-24.241300000000003
tema_dema,mfe_lockin_trail,q4_ge_10pct,79,0.31645569620253167,-0.41639620253164555,-32.8953
tema_dema,multi_tier_partial,q1_lt_2pct,3,0.0,-8.080433333333334,-24.241300000000003
tema_dema,multi_tier_partial,q4_ge_10pct,79,0.5316455696202531,-0.0743,-5.8697
tema_dema,next_pivot_target,q1_lt_2pct,3,0.0,-11.3805,-34.1415
tema_dema,next_pivot_target,q4_ge_10pct,79,0.759493670886076,0.8307556962025316,65.6297
tema_dema,r_multiple_2r,q1_lt_2pct,3,0.0,-8.080433333333334,-24.241300000000003
tema_dema,r_multiple_2r,q4_ge_10pct,79,0.3670886075949367,0.30289620253164556,23.9288
tema_dema,r_multiple_3r,q1_lt_2pct,3,0.0,-8.080433333333334,-24.241300000000003
tema_dema,r_multiple_3r,q4_ge_10pct,79,0.26582278481012656,0.06357088607594925,5.022099999999991
tema_dema,regime_flip,q1_lt_2pct,3,0.3333333333333333,-9.197566666666667,-27.5927
tema_dema,regime_flip,q4_ge_10pct,79,0.5063291139240507,0.4025088607594937,31.7982
tema_dema,reverse_signal,q1_lt_2pct,3,0.0,-8.080433333333334,-24.241300000000003
tema_dema,reverse_signal,q4_ge_10pct,79,0.3037974683544304,-1.1106,-87.73740000000001
tema_dema,smc_mitigation_zone,q1_lt_2pct,3,0.0,-8.080433333333334,-24.241300000000003
tema_dema,smc_mitigation_zone,q4_ge_10pct,79,0.3037974683544304,-1.1106,-87.73740000000001
tema_dema,time_stop_10d,q1_lt_2pct,3,0.3333333333333333,-6.5437666666666665,-19.6313
tema_dema,time_stop_10d,q4_ge_10pct,79,0.45569620253164556,-0.0395860759493672,-3.127300000000009
tema_dema,time_stop_20d,q1_lt_2pct,3,0.3333333333333333,-9.197566666666667,-27.5927
tema_dema,time_stop_20d,q4_ge_10pct,79,0.5063291139240507,0.4025088607594937,31.7982
tema_dema,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
tema_dema,trailing_10pct,q4_ge_10pct,79,0.34177215189873417,-0.6208316455696202,-49.0457
tema_dema,trailing_15pct,q1_lt_2pct,3,0.3333333333333333,-4.428033333333333,-13.284099999999999
tema_dema,trailing_15pct,q4_ge_10pct,79,0.4177215189873418,1.89243164556962,149.50209999999998
tema_dema,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
tema_dema,trailing_5pct,q4_ge_10pct,79,0.25316455696202533,-0.866421518987342,-68.44730000000001
three_white_soldiers,atr_trail_1x,q1_lt_2pct,2,0.0,-9.37235,-18.7447
three_white_soldiers,atr_trail_1x,q4_ge_10pct,73,0.1917808219178082,-1.9922602739726027,-145.435
three_white_soldiers,atr_trail_2x,q1_lt_2pct,2,0.0,-11.753449999999999,-23.506899999999998
three_white_soldiers,atr_trail_2x,q4_ge_10pct,73,0.3835616438356164,0.6899780821917807,50.368399999999994
three_white_soldiers,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-9.37235,-18.7447
three_white_soldiers,atr_trail_mae_conditional,q4_ge_10pct,73,0.1917808219178082,-1.9922602739726027,-145.435
three_white_soldiers,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-11.28235,-22.5647
three_white_soldiers,atr_trail_vix_conditional,q4_ge_10pct,73,0.2876712328767123,-1.952931506849315,-142.564
three_white_soldiers,break_even_at_1r,q1_lt_2pct,2,0.0,-9.37235,-18.7447
three_white_soldiers,break_even_at_1r,q4_ge_10pct,73,0.0684931506849315,-2.094827397260274,-152.9224
three_white_soldiers,breakeven_plus_trail,q1_lt_2pct,2,0.5,-10.928149999999999,-21.856299999999997
three_white_soldiers,breakeven_plus_trail,q4_ge_10pct,73,0.3835616438356164,6.02856301369863,440.0851
three_white_soldiers,chandelier_3x,q1_lt_2pct,2,0.0,-12.08125,-24.1625
three_white_soldiers,chandelier_3x,q4_ge_10pct,73,0.136986301369863,0.18347260273972604,13.393500000000001
three_white_soldiers,class_time_stop,q1_lt_2pct,2,0.0,-2.7880000000000003,-5.5760000000000005
three_white_soldiers,class_time_stop,q4_ge_10pct,73,0.4794520547945205,-0.6642219178082192,-48.4882
three_white_soldiers,earnings_blackout,q1_lt_2pct,2,0.0,-32.26705,-64.5341
three_white_soldiers,earnings_blackout,q4_ge_10pct,73,0.4246575342465753,-3.6212342465753427,-264.3501
three_white_soldiers,fixed_4r_2r,q1_lt_2pct,2,0.0,-18.74475,-37.4895
three_white_soldiers,fixed_4r_2r,q4_ge_10pct,73,0.3150684931506849,0.01982602739726067,1.4473000000000287
three_white_soldiers,hybrid_50pct_target,q1_lt_2pct,2,0.0,-10.0,-20.0
three_white_soldiers,hybrid_50pct_target,q4_ge_10pct,73,0.3972602739726027,-0.26158630136986305,-19.095800000000004
three_white_soldiers,ma_exit_ema9,q1_lt_2pct,2,0.0,-8.8756,-17.7512
three_white_soldiers,ma_exit_ema9,q4_ge_10pct,73,0.2876712328767123,-0.3371479452054794,-24.6118
three_white_soldiers,mfe_lockin_trail,q1_lt_2pct,2,0.0,-9.37235,-18.7447
three_white_soldiers,mfe_lockin_trail,q4_ge_10pct,73,0.1917808219178082,-1.9124712328767124,-139.6104
three_white_soldiers,multi_tier_partial,q1_lt_2pct,2,0.0,-9.37235,-18.7447
three_white_soldiers,multi_tier_partial,q4_ge_10pct,73,0.3972602739726027,-1.1731301369863012,-85.6385
three_white_soldiers,next_pivot_target,q1_lt_2pct,2,0.0,-10.0,-20.0
three_white_soldiers,next_pivot_target,q4_ge_10pct,73,0.7123287671232876,-0.24452602739726018,-17.850399999999993
three_white_soldiers,r_multiple_2r,q1_lt_2pct,2,0.0,-9.37235,-18.7447
three_white_soldiers,r_multiple_2r,q4_ge_10pct,73,0.2328767123287671,-1.4894219178082193,-108.7278
three_white_soldiers,r_multiple_3r,q1_lt_2pct,2,0.0,-9.37235,-18.7447
three_white_soldiers,r_multiple_3r,q4_ge_10pct,73,0.1917808219178082,-0.7442890410958904,-54.3331
three_white_soldiers,regime_flip,q1_lt_2pct,2,0.5,-9.6128,-19.2256
three_white_soldiers,regime_flip,q4_ge_10pct,73,0.4657534246575342,0.5320109589041098,38.83680000000001
three_white_soldiers,reverse_signal,q1_lt_2pct,2,0.0,-9.37235,-18.7447
three_white_soldiers,reverse_signal,q4_ge_10pct,73,0.1917808219178082,-1.9922602739726027,-145.435
three_white_soldiers,smc_mitigation_zone,q1_lt_2pct,2,0.0,-9.37235,-18.7447
three_white_soldiers,smc_mitigation_zone,q4_ge_10pct,73,0.1917808219178082,-1.9922602739726027,-145.435
three_white_soldiers,time_stop_10d,q1_lt_2pct,2,0.0,-3.8907,-7.7814
three_white_soldiers,time_stop_10d,q4_ge_10pct,73,0.4246575342465753,-0.1616794520547945,-11.802599999999998
three_white_soldiers,time_stop_20d,q1_lt_2pct,2,0.5,-9.6128,-19.2256
three_white_soldiers,time_stop_20d,q4_ge_10pct,73,0.4657534246575342,0.5320109589041098,38.83680000000001
three_white_soldiers,trailing_10pct,q1_lt_2pct,2,0.0,-10.0,-20.0
three_white_soldiers,trailing_10pct,q4_ge_10pct,73,0.273972602739726,-1.0112616438356166,-73.8221
three_white_soldiers,trailing_15pct,q1_lt_2pct,2,0.0,-9.88725,-19.7745
three_white_soldiers,trailing_15pct,q4_ge_10pct,73,0.3013698630136986,-1.017060273972603,-74.24540000000002
three_white_soldiers,trailing_5pct,q1_lt_2pct,2,0.0,-5.0,-10.0
three_white_soldiers,trailing_5pct,q4_ge_10pct,73,0.2054794520547945,-1.95337397260274,-142.5963
totm_long,atr_trail_1x,q1_lt_2pct,1,0.0,-7.6642,-7.6642
totm_long,atr_trail_1x,q4_ge_10pct,4,0.0,-4.566375,-18.2655
totm_long,atr_trail_2x,q1_lt_2pct,1,0.0,-15.3283,-15.3283
totm_long,atr_trail_2x,q4_ge_10pct,4,0.0,-8.2403,-32.9612
totm_long,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-7.6642,-7.6642
totm_long,atr_trail_mae_conditional,q4_ge_10pct,4,0.0,-4.566375,-18.2655
totm_long,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-5.7481,-5.7481
totm_long,atr_trail_vix_conditional,q4_ge_10pct,4,0.25,-3.946325,-15.7853
totm_long,break_even_at_1r,q1_lt_2pct,1,0.0,-7.6642,-7.6642
totm_long,break_even_at_1r,q4_ge_10pct,4,0.0,-4.557,-18.228
totm_long,breakeven_plus_trail,q1_lt_2pct,1,0.0,-15.3283,-15.3283
totm_long,breakeven_plus_trail,q4_ge_10pct,4,0.0,-9.068975,-36.2759
totm_long,chandelier_3x,q1_lt_2pct,1,0.0,-0.2621,-0.2621
totm_long,chandelier_3x,q4_ge_10pct,4,0.0,-4.85555,-19.4222
totm_long,class_time_stop,q1_lt_2pct,1,0.0,-49.8114,-49.8114
totm_long,class_time_stop,q4_ge_10pct,4,0.0,-19.768125,-79.0725
totm_long,earnings_blackout,q1_lt_2pct,1,0.0,-49.3319,-49.3319
totm_long,earnings_blackout,q4_ge_10pct,4,0.25,-12.2298,-48.9192
totm_long,fixed_4r_2r,q1_lt_2pct,1,0.0,-15.3283,-15.3283
totm_long,fixed_4r_2r,q4_ge_10pct,4,0.0,-9.910775,-39.6431
totm_long,hybrid_50pct_target,q1_lt_2pct,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,q4_ge_10pct,4,0.25,-6.7261,-26.9044
totm_long,ma_exit_ema9,q1_lt_2pct,1,0.0,-4.258,-4.258
totm_long,ma_exit_ema9,q4_ge_10pct,4,0.25,-3.4913499999999997,-13.965399999999999
totm_long,mfe_lockin_trail,q1_lt_2pct,1,0.0,-7.6642,-7.6642
totm_long,mfe_lockin_trail,q4_ge_10pct,4,0.0,-4.566375,-18.2655
totm_long,multi_tier_partial,q1_lt_2pct,1,0.0,-7.6642,-7.6642
totm_long,multi_tier_partial,q4_ge_10pct,4,0.25,-4.4092,-17.6368
totm_long,next_pivot_target,q1_lt_2pct,1,0.0,-15.3283,-15.3283
totm_long,next_pivot_target,q4_ge_10pct,4,0.25,-9.874475,-39.4979
totm_long,r_multiple_2r,q1_lt_2pct,1,0.0,-7.6642,-7.6642
totm_long,r_multiple_2r,q4_ge_10pct,4,0.0,-4.95535,-19.8214
totm_long,r_multiple_3r,q1_lt_2pct,1,0.0,-7.6642,-7.6642
totm_long,r_multiple_3r,q4_ge_10pct,4,0.0,-4.95535,-19.8214
totm_long,regime_flip,q1_lt_2pct,1,0.0,-49.3319,-49.3319
totm_long,regime_flip,q4_ge_10pct,4,0.25,-14.154875,-56.6195
totm_long,reverse_signal,q1_lt_2pct,1,0.0,-7.6642,-7.6642
totm_long,reverse_signal,q4_ge_10pct,4,0.0,-4.566375,-18.2655
totm_long,smc_mitigation_zone,q1_lt_2pct,1,0.0,-7.6642,-7.6642
totm_long,smc_mitigation_zone,q4_ge_10pct,4,0.0,-4.566375,-18.2655
totm_long,time_stop_10d,q1_lt_2pct,1,0.0,-42.4589,-42.4589
totm_long,time_stop_10d,q4_ge_10pct,4,0.5,-10.1203,-40.4812
totm_long,time_stop_20d,q1_lt_2pct,1,0.0,-49.3319,-49.3319
totm_long,time_stop_20d,q4_ge_10pct,4,0.25,-14.154875,-56.6195
totm_long,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
totm_long,trailing_10pct,q4_ge_10pct,4,0.25,-6.9062,-27.6248
totm_long,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
totm_long,trailing_15pct,q4_ge_10pct,4,0.0,-12.078075,-48.3123
totm_long,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
totm_long,trailing_5pct,q4_ge_10pct,4,0.0,-4.3257,-17.3028
ultimate_oscillator,atr_trail_1x,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,atr_trail_1x,q4_ge_10pct,80,0.225,-2.40044375,-192.0355
ultimate_oscillator,atr_trail_2x,q1_lt_2pct,2,0.0,-9.776399999999999,-19.552799999999998
ultimate_oscillator,atr_trail_2x,q4_ge_10pct,80,0.425,-0.635365,-50.8292
ultimate_oscillator,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,atr_trail_mae_conditional,q4_ge_10pct,80,0.225,-2.40044375,-192.0355
ultimate_oscillator,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,atr_trail_vix_conditional,q4_ge_10pct,80,0.275,-1.38441375,-110.7531
ultimate_oscillator,break_even_at_1r,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,break_even_at_1r,q4_ge_10pct,80,0.2375,-0.87692625,-70.1541
ultimate_oscillator,breakeven_plus_trail,q1_lt_2pct,2,0.5,4.9064499999999995,9.812899999999999
ultimate_oscillator,breakeven_plus_trail,q4_ge_10pct,80,0.525,3.48367625,278.6941
ultimate_oscillator,chandelier_3x,q1_lt_2pct,2,0.0,-0.25065,-0.5013
ultimate_oscillator,chandelier_3x,q4_ge_10pct,80,0.0375,-0.25928125,-20.7425
ultimate_oscillator,class_time_stop,q1_lt_2pct,2,0.5,6.16,12.32
ultimate_oscillator,class_time_stop,q4_ge_10pct,80,0.5625,1.4326725,114.6138
ultimate_oscillator,earnings_blackout,q1_lt_2pct,2,0.0,-8.59375,-17.1875
ultimate_oscillator,earnings_blackout,q4_ge_10pct,80,0.525,0.9484462500000002,75.87570000000001
ultimate_oscillator,fixed_4r_2r,q1_lt_2pct,2,0.0,-9.776399999999999,-19.552799999999998
ultimate_oscillator,fixed_4r_2r,q4_ge_10pct,80,0.425,0.21853749999999997,17.482999999999997
ultimate_oscillator,hybrid_50pct_target,q1_lt_2pct,2,0.5,-22.17235,-44.3447
ultimate_oscillator,hybrid_50pct_target,q4_ge_10pct,80,0.5375,-2.5640487500000004,-205.12390000000002
ultimate_oscillator,ma_exit_ema9,q1_lt_2pct,2,0.0,-5.75865,-11.5173
ultimate_oscillator,ma_exit_ema9,q4_ge_10pct,80,0.45,-0.67733625,-54.1869
ultimate_oscillator,mfe_lockin_trail,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,mfe_lockin_trail,q4_ge_10pct,80,0.225,-2.44582625,-195.6661
ultimate_oscillator,multi_tier_partial,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,multi_tier_partial,q4_ge_10pct,80,0.3875,-1.6517575,-132.1406
ultimate_oscillator,next_pivot_target,q1_lt_2pct,2,0.0,-10.0,-20.0
ultimate_oscillator,next_pivot_target,q4_ge_10pct,80,0.7125,0.43490625000000005,34.792500000000004
ultimate_oscillator,r_multiple_2r,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,r_multiple_2r,q4_ge_10pct,80,0.3625,-0.6846125000000001,-54.769000000000005
ultimate_oscillator,r_multiple_3r,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,r_multiple_3r,q4_ge_10pct,80,0.3375,0.39981999999999995,31.985599999999994
ultimate_oscillator,regime_flip,q1_lt_2pct,2,0.5,9.799499999999998,19.598999999999997
ultimate_oscillator,regime_flip,q4_ge_10pct,80,0.5,0.738695,59.0956
ultimate_oscillator,reverse_signal,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,reverse_signal,q4_ge_10pct,80,0.225,-2.40044375,-192.0355
ultimate_oscillator,smc_mitigation_zone,q1_lt_2pct,2,0.0,-4.88615,-9.7723
ultimate_oscillator,smc_mitigation_zone,q4_ge_10pct,80,0.225,-2.40044375,-192.0355
ultimate_oscillator,time_stop_10d,q1_lt_2pct,2,0.5,3.677200000000001,7.354400000000002
ultimate_oscillator,time_stop_10d,q4_ge_10pct,80,0.55,-0.3192275,-25.5382
ultimate_oscillator,time_stop_20d,q1_lt_2pct,2,0.5,9.799499999999998,19.598999999999997
ultimate_oscillator,time_stop_20d,q4_ge_10pct,80,0.5,0.738695,59.0956
ultimate_oscillator,trailing_10pct,q1_lt_2pct,2,0.0,-10.0,-20.0
ultimate_oscillator,trailing_10pct,q4_ge_10pct,80,0.425,0.24723875,19.7791
ultimate_oscillator,trailing_15pct,q1_lt_2pct,2,0.0,-12.4556,-24.9112
ultimate_oscillator,trailing_15pct,q4_ge_10pct,80,0.4125,2.08660375,166.9283
ultimate_oscillator,trailing_5pct,q1_lt_2pct,2,0.0,-5.0,-10.0
ultimate_oscillator,trailing_5pct,q4_ge_10pct,80,0.25,-1.67662625,-134.1301
vix_backwardation_long,atr_trail_1x,q4_ge_10pct,7,0.7142857142857143,2.1331714285714285,14.932199999999998
vix_backwardation_long,atr_trail_2x,q4_ge_10pct,7,0.5714285714285714,13.931242857142857,97.5187
vix_backwardation_long,atr_trail_mae_conditional,q4_ge_10pct,7,0.7142857142857143,2.1331714285714285,14.932199999999998
vix_backwardation_long,atr_trail_vix_conditional,q4_ge_10pct,7,0.42857142857142855,4.627914285714286,32.3954
vix_backwardation_long,break_even_at_1r,q4_ge_10pct,7,0.42857142857142855,11.364985714285714,79.5549
vix_backwardation_long,breakeven_plus_trail,q4_ge_10pct,7,0.8571428571428571,16.946814285714286,118.6277
vix_backwardation_long,chandelier_3x,q4_ge_10pct,7,0.2857142857142857,5.743071428571428,40.201499999999996
vix_backwardation_long,class_time_stop,q4_ge_10pct,7,0.7142857142857143,15.749385714285713,110.2457
vix_backwardation_long,earnings_blackout,q4_ge_10pct,7,0.7142857142857143,12.084185714285715,84.58930000000001
vix_backwardation_long,fixed_4r_2r,q4_ge_10pct,7,0.5714285714285714,8.673371428571429,60.7136
vix_backwardation_long,hybrid_50pct_target,q4_ge_10pct,7,0.7142857142857143,13.370185714285713,93.59129999999999
vix_backwardation_long,ma_exit_ema9,q4_ge_10pct,7,0.42857142857142855,6.486128571428572,45.4029
vix_backwardation_long,mfe_lockin_trail,q4_ge_10pct,7,0.7142857142857143,2.1331714285714285,14.932199999999998
vix_backwardation_long,multi_tier_partial,q4_ge_10pct,7,0.7142857142857143,3.6242428571428573,25.3697
vix_backwardation_long,next_pivot_target,q4_ge_10pct,7,1.0,4.266471428571428,29.865299999999998
vix_backwardation_long,r_multiple_2r,q4_ge_10pct,7,0.7142857142857143,7.1048857142857145,49.7342
vix_backwardation_long,r_multiple_3r,q4_ge_10pct,7,0.5714285714285714,8.096671428571428,56.6767
vix_backwardation_long,regime_flip,q4_ge_10pct,7,0.8571428571428571,19.026271428571427,133.1839
vix_backwardation_long,reverse_signal,q4_ge_10pct,7,0.7142857142857143,2.1331714285714285,14.932199999999998
vix_backwardation_long,smc_mitigation_zone,q4_ge_10pct,7,0.7142857142857143,2.1331714285714285,14.932199999999998
vix_backwardation_long,time_stop_10d,q4_ge_10pct,7,0.8571428571428571,14.8447,103.9129
vix_backwardation_long,time_stop_20d,q4_ge_10pct,7,0.8571428571428571,19.026271428571427,133.1839
vix_backwardation_long,trailing_10pct,q4_ge_10pct,7,0.5714285714285714,13.581014285714284,95.06709999999998
vix_backwardation_long,trailing_15pct,q4_ge_10pct,7,0.7142857142857143,12.671671428571429,88.7017
vix_backwardation_long,trailing_5pct,q4_ge_10pct,7,0.5714285714285714,0.9268142857142857,6.4877
williams_r_oversold,atr_trail_1x,q1_lt_2pct,5,0.0,-7.70128,-38.5064
williams_r_oversold,atr_trail_1x,q3_5_10pct,1,0.0,-12.2565,-12.2565
williams_r_oversold,atr_trail_1x,q4_ge_10pct,174,0.25287356321839083,-1.8504724137931037,-321.98220000000003
williams_r_oversold,atr_trail_2x,q1_lt_2pct,5,0.0,-15.53126,-77.6563
williams_r_oversold,atr_trail_2x,q3_5_10pct,1,0.0,-24.5129,-24.5129
williams_r_oversold,atr_trail_2x,q4_ge_10pct,174,0.3218390804597701,-2.2459431034482757,-390.7941
williams_r_oversold,atr_trail_mae_conditional,q1_lt_2pct,5,0.0,-7.70128,-38.5064
williams_r_oversold,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-12.2565,-12.2565
williams_r_oversold,atr_trail_mae_conditional,q4_ge_10pct,174,0.25287356321839083,-1.8504724137931037,-321.98220000000003
williams_r_oversold,atr_trail_vix_conditional,q1_lt_2pct,5,0.0,-10.79406,-53.9703
williams_r_oversold,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-9.1923,-9.1923
williams_r_oversold,atr_trail_vix_conditional,q4_ge_10pct,174,0.28160919540229884,-1.6187086206896553,-281.6553
williams_r_oversold,break_even_at_1r,q1_lt_2pct,5,0.0,-8.74418,-43.7209
williams_r_oversold,break_even_at_1r,q3_5_10pct,1,0.0,-12.2565,-12.2565
williams_r_oversold,break_even_at_1r,q4_ge_10pct,174,0.14367816091954022,-1.501893103448276,-261.3294
williams_r_oversold,breakeven_plus_trail,q1_lt_2pct,5,0.2,2.6162199999999998,13.0811
williams_r_oversold,breakeven_plus_trail,q3_5_10pct,1,0.0,-24.5129,-24.5129
williams_r_oversold,breakeven_plus_trail,q4_ge_10pct,174,0.43103448275862066,1.2974442528735632,225.7553
williams_r_oversold,chandelier_3x,q1_lt_2pct,5,0.0,-2.3019000000000003,-11.509500000000001
