strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
lead_lag_sector_rotation,multi_tier_partial,spy_strong_down_lt_neg5,5,0.8,0.32114000000000004,1.6057000000000001
lead_lag_sector_rotation,multi_tier_partial,spy_strong_up_gt_5pct,17,0.4117647058823529,-0.5821352941176471,-9.8963
lead_lag_sector_rotation,next_pivot_target,spy_mild_down_neg5_0,9,0.1111111111111111,-3.2054333333333336,-28.8489
lead_lag_sector_rotation,next_pivot_target,spy_mild_up_0_5pct,17,0.5294117647058824,1.3336705882352942,22.6724
lead_lag_sector_rotation,next_pivot_target,spy_strong_down_lt_neg5,5,0.4,0.0,0.0
lead_lag_sector_rotation,next_pivot_target,spy_strong_up_gt_5pct,17,0.17647058823529413,-2.3124470588235293,-39.3116
lead_lag_sector_rotation,r_multiple_2r,spy_mild_down_neg5_0,9,0.1111111111111111,-1.3333333333333333,-12.0
lead_lag_sector_rotation,r_multiple_2r,spy_mild_up_0_5pct,17,0.4117647058823529,0.5181176470588236,8.808
lead_lag_sector_rotation,r_multiple_2r,spy_strong_down_lt_neg5,5,0.4,0.33194,1.6597
lead_lag_sector_rotation,r_multiple_2r,spy_strong_up_gt_5pct,17,0.35294117647058826,0.11764705882352941,2.0
lead_lag_sector_rotation,r_multiple_3r,spy_mild_down_neg5_0,9,0.1111111111111111,-1.1111111111111112,-10.0
lead_lag_sector_rotation,r_multiple_3r,spy_mild_up_0_5pct,17,0.4117647058823529,1.3336705882352942,22.6724
lead_lag_sector_rotation,r_multiple_3r,spy_strong_down_lt_neg5,5,0.4,1.13194,5.6597
lead_lag_sector_rotation,r_multiple_3r,spy_strong_up_gt_5pct,17,0.17647058823529413,-0.6371647058823529,-10.8318
lead_lag_sector_rotation,regime_flip,spy_mild_down_neg5_0,9,0.4444444444444444,-2.1868444444444446,-19.6816
lead_lag_sector_rotation,regime_flip,spy_mild_up_0_5pct,17,0.47058823529411764,5.342641176470588,90.8249
lead_lag_sector_rotation,regime_flip,spy_strong_down_lt_neg5,5,0.2,-2.78292,-13.9146
lead_lag_sector_rotation,regime_flip,spy_strong_up_gt_5pct,17,0.35294117647058826,-10.21074117647059,-173.5826
lead_lag_sector_rotation,reverse_signal,spy_mild_down_neg5_0,9,0.0,-1.9228555555555558,-17.3057
lead_lag_sector_rotation,reverse_signal,spy_mild_up_0_5pct,17,0.11764705882352941,-0.8536,-14.5112
lead_lag_sector_rotation,reverse_signal,spy_strong_down_lt_neg5,5,0.2,-1.97862,-9.8931
lead_lag_sector_rotation,reverse_signal,spy_strong_up_gt_5pct,17,0.17647058823529413,0.08091176470588231,1.3754999999999993
lead_lag_sector_rotation,smc_mitigation_zone,spy_mild_down_neg5_0,9,0.0,-1.9228555555555558,-17.3057
lead_lag_sector_rotation,smc_mitigation_zone,spy_mild_up_0_5pct,17,0.11764705882352941,-0.8536,-14.5112
lead_lag_sector_rotation,smc_mitigation_zone,spy_strong_down_lt_neg5,5,0.2,-1.97862,-9.8931
lead_lag_sector_rotation,smc_mitigation_zone,spy_strong_up_gt_5pct,17,0.17647058823529413,0.08091176470588231,1.3754999999999993
lead_lag_sector_rotation,time_stop_10d,spy_mild_down_neg5_0,9,0.1111111111111111,-7.308000000000001,-65.772
lead_lag_sector_rotation,time_stop_10d,spy_mild_up_0_5pct,17,0.5294117647058824,0.49726470588235305,8.453500000000002
lead_lag_sector_rotation,time_stop_10d,spy_strong_down_lt_neg5,5,0.4,-0.8827400000000003,-4.413700000000001
lead_lag_sector_rotation,time_stop_10d,spy_strong_up_gt_5pct,17,0.23529411764705882,-5.978641176470588,-101.6369
lead_lag_sector_rotation,time_stop_20d,spy_mild_down_neg5_0,9,0.4444444444444444,-2.1868444444444446,-19.6816
lead_lag_sector_rotation,time_stop_20d,spy_mild_up_0_5pct,17,0.47058823529411764,5.342641176470588,90.8249
lead_lag_sector_rotation,time_stop_20d,spy_strong_down_lt_neg5,5,0.2,-2.78292,-13.9146
lead_lag_sector_rotation,time_stop_20d,spy_strong_up_gt_5pct,17,0.35294117647058826,-10.21074117647059,-173.5826
lead_lag_sector_rotation,trailing_10pct,spy_mild_down_neg5_0,9,0.1111111111111111,-7.3436666666666675,-66.093
lead_lag_sector_rotation,trailing_10pct,spy_mild_up_0_5pct,17,0.4117647058823529,2.1650647058823527,36.806099999999994
lead_lag_sector_rotation,trailing_10pct,spy_strong_down_lt_neg5,5,0.0,-5.10976,-25.5488
lead_lag_sector_rotation,trailing_10pct,spy_strong_up_gt_5pct,17,0.23529411764705882,-4.012294117647059,-68.209
lead_lag_sector_rotation,trailing_15pct,spy_mild_down_neg5_0,9,0.2222222222222222,-4.129133333333333,-37.1622
lead_lag_sector_rotation,trailing_15pct,spy_mild_up_0_5pct,17,0.4117647058823529,-0.12991764705882342,-2.208599999999998
lead_lag_sector_rotation,trailing_15pct,spy_strong_down_lt_neg5,5,0.0,-9.61866,-48.0933
lead_lag_sector_rotation,trailing_15pct,spy_strong_up_gt_5pct,17,0.23529411764705882,-2.9769588235294115,-50.6083
lead_lag_sector_rotation,trailing_5pct,spy_mild_down_neg5_0,9,0.1111111111111111,-4.753611111111111,-42.7825
lead_lag_sector_rotation,trailing_5pct,spy_mild_up_0_5pct,17,0.17647058823529413,-1.7491235294117646,-29.7351
lead_lag_sector_rotation,trailing_5pct,spy_strong_down_lt_neg5,5,0.2,-2.4466799999999997,-12.2334
lead_lag_sector_rotation,trailing_5pct,spy_strong_up_gt_5pct,17,0.17647058823529413,-2.3977,-40.7609
macd_crossover,atr_trail_1x,spy_mild_down_neg5_0,5,0.2,-1.77836,-8.8918
macd_crossover,atr_trail_1x,spy_mild_up_0_5pct,13,0.07692307692307693,-4.893769230769231,-63.619
macd_crossover,atr_trail_1x,spy_strong_down_lt_neg5,2,0.0,-3.4547,-6.9094
macd_crossover,atr_trail_1x,spy_strong_up_gt_5pct,14,0.21428571428571427,1.195928571428571,16.742999999999995
macd_crossover,atr_trail_2x,spy_mild_down_neg5_0,5,0.2,-4.11754,-20.5877
macd_crossover,atr_trail_2x,spy_mild_up_0_5pct,13,0.23076923076923078,-6.28706923076923,-81.7319
macd_crossover,atr_trail_2x,spy_strong_down_lt_neg5,2,0.5,3.03645,6.0729
macd_crossover,atr_trail_2x,spy_strong_up_gt_5pct,14,0.42857142857142855,1.2760357142857142,17.8645
macd_crossover,atr_trail_mae_conditional,spy_mild_down_neg5_0,5,0.2,-1.77836,-8.8918
macd_crossover,atr_trail_mae_conditional,spy_mild_up_0_5pct,13,0.07692307692307693,-4.893769230769231,-63.619
macd_crossover,atr_trail_mae_conditional,spy_strong_down_lt_neg5,2,0.0,-3.4547,-6.9094
macd_crossover,atr_trail_mae_conditional,spy_strong_up_gt_5pct,14,0.21428571428571427,1.195928571428571,16.742999999999995
macd_crossover,atr_trail_vix_conditional,spy_mild_down_neg5_0,5,0.2,-2.16294,-10.8147
macd_crossover,atr_trail_vix_conditional,spy_mild_up_0_5pct,13,0.15384615384615385,-3.930646153846154,-51.0984
macd_crossover,atr_trail_vix_conditional,spy_strong_down_lt_neg5,2,1.0,6.000249999999999,12.000499999999999
macd_crossover,atr_trail_vix_conditional,spy_strong_up_gt_5pct,14,0.35714285714285715,1.608842857142857,22.523799999999998
macd_crossover,break_even_at_1r,spy_mild_down_neg5_0,5,0.0,-1.3842,-6.921
macd_crossover,break_even_at_1r,spy_mild_up_0_5pct,13,0.0,-4.512730769230769,-58.6655
macd_crossover,break_even_at_1r,spy_strong_down_lt_neg5,2,0.5,3.6834,7.3668
macd_crossover,break_even_at_1r,spy_strong_up_gt_5pct,14,0.14285714285714285,-1.6035000000000001,-22.449
macd_crossover,breakeven_plus_trail,spy_mild_down_neg5_0,5,0.0,-4.38072,-21.9036
macd_crossover,breakeven_plus_trail,spy_mild_up_0_5pct,13,0.38461538461538464,4.340707692307692,56.4292
macd_crossover,breakeven_plus_trail,spy_strong_down_lt_neg5,2,0.5,11.6764,23.3528
macd_crossover,breakeven_plus_trail,spy_strong_up_gt_5pct,14,0.6428571428571429,7.719507142857142,108.0731
macd_crossover,chandelier_3x,spy_mild_down_neg5_0,5,0.0,-4.53148,-22.6574
macd_crossover,chandelier_3x,spy_mild_up_0_5pct,13,0.23076923076923078,-6.196330769230769,-80.5523
macd_crossover,chandelier_3x,spy_strong_down_lt_neg5,2,0.5,9.8244,19.6488
macd_crossover,chandelier_3x,spy_strong_up_gt_5pct,14,0.5714285714285714,1.7506785714285715,24.509500000000003
macd_crossover,class_time_stop,spy_mild_down_neg5_0,5,0.2,-6.321440000000001,-31.607200000000002
macd_crossover,class_time_stop,spy_mild_up_0_5pct,13,0.3076923076923077,-11.028984615384616,-143.3768
macd_crossover,class_time_stop,spy_strong_down_lt_neg5,2,1.0,17.8487,35.6974
macd_crossover,class_time_stop,spy_strong_up_gt_5pct,14,0.42857142857142855,-0.038435714285714226,-0.5380999999999991
macd_crossover,earnings_blackout,spy_mild_down_neg5_0,5,0.4,-38.4131,-192.0655
macd_crossover,earnings_blackout,spy_mild_up_0_5pct,13,0.38461538461538464,11.736146153846152,152.56989999999996
macd_crossover,earnings_blackout,spy_strong_down_lt_neg5,2,1.0,34.7294,69.4588
macd_crossover,earnings_blackout,spy_strong_up_gt_5pct,14,0.42857142857142855,2.3719285714285716,33.207
macd_crossover,fixed_4r_2r,spy_mild_down_neg5_0,5,0.2,-4.05976,-20.2988
macd_crossover,fixed_4r_2r,spy_mild_up_0_5pct,13,0.38461538461538464,6.10226923076923,79.3295
macd_crossover,fixed_4r_2r,spy_strong_down_lt_neg5,2,1.0,23.59355,47.1871
macd_crossover,fixed_4r_2r,spy_strong_up_gt_5pct,14,0.2857142857142857,-0.7181214285714287,-10.053700000000001
macd_crossover,hybrid_50pct_target,spy_mild_down_neg5_0,5,0.4,-46.89386,-234.46929999999998
macd_crossover,hybrid_50pct_target,spy_mild_up_0_5pct,13,0.38461538461538464,-2.013669230769231,-26.1777
macd_crossover,hybrid_50pct_target,spy_strong_down_lt_neg5,2,1.0,20.1405,40.281
macd_crossover,hybrid_50pct_target,spy_strong_up_gt_5pct,14,0.7142857142857143,3.964292857142857,55.500099999999996
macd_crossover,ma_exit_ema9,spy_mild_down_neg5_0,5,0.4,-0.899,-4.495
macd_crossover,ma_exit_ema9,spy_mild_up_0_5pct,13,0.23076923076923078,-2.5338076923076924,-32.9395
macd_crossover,ma_exit_ema9,spy_strong_down_lt_neg5,2,1.0,5.4095,10.819
macd_crossover,ma_exit_ema9,spy_strong_up_gt_5pct,14,0.42857142857142855,1.2548,17.5672
macd_crossover,mfe_lockin_trail,spy_mild_down_neg5_0,5,0.2,-1.77836,-8.8918
macd_crossover,mfe_lockin_trail,spy_mild_up_0_5pct,13,0.07692307692307693,-4.893769230769231,-63.619
macd_crossover,mfe_lockin_trail,spy_strong_down_lt_neg5,2,0.0,-3.4547,-6.9094
macd_crossover,mfe_lockin_trail,spy_strong_up_gt_5pct,14,0.21428571428571427,-1.3101285714285715,-18.341800000000003
macd_crossover,multi_tier_partial,spy_mild_down_neg5_0,5,0.6,-0.2967,-1.4835
macd_crossover,multi_tier_partial,spy_mild_up_0_5pct,13,0.3076923076923077,-4.192984615384615,-54.5088
macd_crossover,multi_tier_partial,spy_strong_down_lt_neg5,2,0.0,-3.4547,-6.9094
macd_crossover,multi_tier_partial,spy_strong_up_gt_5pct,14,0.42857142857142855,-1.5094928571428572,-21.1329
macd_crossover,next_pivot_target,spy_mild_down_neg5_0,5,0.8,-0.44930000000000003,-2.2465
macd_crossover,next_pivot_target,spy_mild_up_0_5pct,13,0.6923076923076923,1.642553846153846,21.353199999999998
macd_crossover,next_pivot_target,spy_strong_down_lt_neg5,2,1.0,11.66955,23.3391
macd_crossover,next_pivot_target,spy_strong_up_gt_5pct,14,0.7142857142857143,0.7340000000000001,10.276000000000002
macd_crossover,r_multiple_2r,spy_mild_down_neg5_0,5,0.2,-2.01572,-10.0786
macd_crossover,r_multiple_2r,spy_mild_up_0_5pct,13,0.15384615384615385,-4.297553846153846,-55.8682
macd_crossover,r_multiple_2r,spy_strong_down_lt_neg5,2,0.5,4.08395,8.1679
macd_crossover,r_multiple_2r,spy_strong_up_gt_5pct,14,0.35714285714285715,0.7669928571428573,10.737900000000002
macd_crossover,r_multiple_3r,spy_mild_down_neg5_0,5,0.0,-3.2852400000000004,-16.4262
macd_crossover,r_multiple_3r,spy_mild_up_0_5pct,13,0.15384615384615385,-3.631969230769231,-47.2156
macd_crossover,r_multiple_3r,spy_strong_down_lt_neg5,2,0.5,7.375449999999999,14.750899999999998
macd_crossover,r_multiple_3r,spy_strong_up_gt_5pct,14,0.35714285714285715,2.338878571428572,32.7443
macd_crossover,regime_flip,spy_mild_down_neg5_0,5,0.0,-8.062000000000001,-40.31
macd_crossover,regime_flip,spy_mild_up_0_5pct,13,0.3076923076923077,-9.807546153846154,-127.49810000000001
macd_crossover,regime_flip,spy_strong_down_lt_neg5,2,1.0,14.1023,28.2046
macd_crossover,regime_flip,spy_strong_up_gt_5pct,14,0.5714285714285714,0.060192857142857256,0.8427000000000016
macd_crossover,reverse_signal,spy_mild_down_neg5_0,5,0.2,-1.77836,-8.8918
macd_crossover,reverse_signal,spy_mild_up_0_5pct,13,0.07692307692307693,-4.893769230769231,-63.619
macd_crossover,reverse_signal,spy_strong_down_lt_neg5,2,0.0,-3.4547,-6.9094
macd_crossover,reverse_signal,spy_strong_up_gt_5pct,14,0.21428571428571427,1.195928571428571,16.742999999999995
macd_crossover,smc_mitigation_zone,spy_mild_down_neg5_0,5,0.2,-1.77836,-8.8918
macd_crossover,smc_mitigation_zone,spy_mild_up_0_5pct,13,0.07692307692307693,-4.893769230769231,-63.619
macd_crossover,smc_mitigation_zone,spy_strong_down_lt_neg5,2,0.0,-3.4547,-6.9094
macd_crossover,smc_mitigation_zone,spy_strong_up_gt_5pct,14,0.21428571428571427,1.195928571428571,16.742999999999995
macd_crossover,time_stop_10d,spy_mild_down_neg5_0,5,0.4,-2.84084,-14.2042
macd_crossover,time_stop_10d,spy_mild_up_0_5pct,13,0.3076923076923077,-7.8703692307692315,-102.3148
macd_crossover,time_stop_10d,spy_strong_down_lt_neg5,2,1.0,8.78815,17.5763
macd_crossover,time_stop_10d,spy_strong_up_gt_5pct,14,0.7142857142857143,7.8932142857142855,110.505
macd_crossover,time_stop_20d,spy_mild_down_neg5_0,5,0.0,-8.062000000000001,-40.31
macd_crossover,time_stop_20d,spy_mild_up_0_5pct,13,0.3076923076923077,-9.807546153846154,-127.49810000000001
macd_crossover,time_stop_20d,spy_strong_down_lt_neg5,2,1.0,14.1023,28.2046
macd_crossover,time_stop_20d,spy_strong_up_gt_5pct,14,0.5714285714285714,0.060192857142857256,0.8427000000000016
macd_crossover,trailing_10pct,spy_mild_down_neg5_0,5,0.0,-6.801779999999999,-34.0089
macd_crossover,trailing_10pct,spy_mild_up_0_5pct,13,0.23076923076923078,-4.5951,-59.7363
macd_crossover,trailing_10pct,spy_strong_down_lt_neg5,2,0.5,2.1582999999999997,4.316599999999999
macd_crossover,trailing_10pct,spy_strong_up_gt_5pct,14,0.5714285714285714,1.494292857142857,20.920099999999998
macd_crossover,trailing_15pct,spy_mild_down_neg5_0,5,0.0,-11.68104,-58.4052
macd_crossover,trailing_15pct,spy_mild_up_0_5pct,13,0.23076923076923078,-7.904269230769231,-102.7555
macd_crossover,trailing_15pct,spy_strong_down_lt_neg5,2,1.0,23.630200000000002,47.260400000000004
macd_crossover,trailing_15pct,spy_strong_up_gt_5pct,14,0.5,7.838914285714286,109.7448
macd_crossover,trailing_5pct,spy_mild_down_neg5_0,5,0.0,-2.7938599999999996,-13.969299999999999
macd_crossover,trailing_5pct,spy_mild_up_0_5pct,13,0.07692307692307693,-3.7513,-48.7669
macd_crossover,trailing_5pct,spy_strong_down_lt_neg5,2,0.0,-3.28665,-6.5733
macd_crossover,trailing_5pct,spy_strong_up_gt_5pct,14,0.35714285714285715,-0.8222428571428572,-11.5114
macd_fast_crossover,atr_trail_1x,spy_mild_down_neg5_0,10,0.1,-2.14363,-21.4363
macd_fast_crossover,atr_trail_1x,spy_mild_up_0_5pct,18,0.16666666666666666,-2.3752555555555555,-42.754599999999996
macd_fast_crossover,atr_trail_1x,spy_strong_down_lt_neg5,5,0.2,-2.19,-10.95
macd_fast_crossover,atr_trail_1x,spy_strong_up_gt_5pct,16,0.1875,-2.14563125,-34.3301
macd_fast_crossover,atr_trail_2x,spy_mild_down_neg5_0,10,0.4,0.004959999999999809,0.04959999999999809
macd_fast_crossover,atr_trail_2x,spy_mild_up_0_5pct,18,0.2777777777777778,-0.7790722222222222,-14.023299999999999
macd_fast_crossover,atr_trail_2x,spy_strong_down_lt_neg5,5,0.6,3.59016,17.9508
macd_fast_crossover,atr_trail_2x,spy_strong_up_gt_5pct,16,0.3125,-3.3037375,-52.8598
macd_fast_crossover,atr_trail_mae_conditional,spy_mild_down_neg5_0,10,0.1,-2.14363,-21.4363
macd_fast_crossover,atr_trail_mae_conditional,spy_mild_up_0_5pct,18,0.16666666666666666,-2.3752555555555555,-42.754599999999996
macd_fast_crossover,atr_trail_mae_conditional,spy_strong_down_lt_neg5,5,0.2,-2.19,-10.95
macd_fast_crossover,atr_trail_mae_conditional,spy_strong_up_gt_5pct,16,0.1875,-2.14563125,-34.3301
macd_fast_crossover,atr_trail_vix_conditional,spy_mild_down_neg5_0,10,0.4,0.09856000000000016,0.9856000000000016
macd_fast_crossover,atr_trail_vix_conditional,spy_mild_up_0_5pct,18,0.16666666666666666,-1.2809166666666667,-23.0565
macd_fast_crossover,atr_trail_vix_conditional,spy_strong_down_lt_neg5,5,0.4,1.7967600000000004,8.983800000000002
macd_fast_crossover,atr_trail_vix_conditional,spy_strong_up_gt_5pct,16,0.25,-1.75308125,-28.0493
macd_fast_crossover,break_even_at_1r,spy_mild_down_neg5_0,10,0.1,-2.19232,-21.9232
macd_fast_crossover,break_even_at_1r,spy_mild_up_0_5pct,18,0.05555555555555555,-3.0266666666666664,-54.48
macd_fast_crossover,break_even_at_1r,spy_strong_down_lt_neg5,5,0.4,2.3571600000000004,11.785800000000002
macd_fast_crossover,break_even_at_1r,spy_strong_up_gt_5pct,16,0.0625,-1.312225,-20.9956
macd_fast_crossover,breakeven_plus_trail,spy_mild_down_neg5_0,10,0.4,2.4651,24.651
macd_fast_crossover,breakeven_plus_trail,spy_mild_up_0_5pct,18,0.2777777777777778,0.7800444444444444,14.040799999999999
macd_fast_crossover,breakeven_plus_trail,spy_strong_down_lt_neg5,5,0.8,7.8162199999999995,39.0811
macd_fast_crossover,breakeven_plus_trail,spy_strong_up_gt_5pct,16,0.25,-0.65975625,-10.5561
macd_fast_crossover,chandelier_3x,spy_mild_down_neg5_0,10,0.4,0.5198299999999996,5.198299999999996
macd_fast_crossover,chandelier_3x,spy_mild_up_0_5pct,18,0.3333333333333333,-1.6133444444444445,-29.0402
macd_fast_crossover,chandelier_3x,spy_strong_down_lt_neg5,5,0.6,6.21658,31.082900000000002
macd_fast_crossover,chandelier_3x,spy_strong_up_gt_5pct,16,0.375,-4.44921875,-71.1875
macd_fast_crossover,class_time_stop,spy_mild_down_neg5_0,10,0.6,3.35109,33.5109
macd_fast_crossover,class_time_stop,spy_mild_up_0_5pct,18,0.5555555555555556,-4.277677777777777,-76.99819999999998
macd_fast_crossover,class_time_stop,spy_strong_down_lt_neg5,5,0.6,6.999360000000001,34.99680000000001
macd_fast_crossover,class_time_stop,spy_strong_up_gt_5pct,16,0.5625,-1.9516124999999998,-31.225799999999996
macd_fast_crossover,earnings_blackout,spy_mild_down_neg5_0,10,0.4,3.20259,32.0259
macd_fast_crossover,earnings_blackout,spy_mild_up_0_5pct,18,0.5555555555555556,-12.3668,-222.6024
macd_fast_crossover,earnings_blackout,spy_strong_down_lt_neg5,5,0.4,-2.574519999999999,-12.872599999999995
macd_fast_crossover,earnings_blackout,spy_strong_up_gt_5pct,16,0.5,-1.8819187499999996,-30.110699999999994
macd_fast_crossover,fixed_4r_2r,spy_mild_down_neg5_0,10,0.2,-4.640359999999999,-46.4036
macd_fast_crossover,fixed_4r_2r,spy_mild_up_0_5pct,18,0.2222222222222222,-2.500416666666667,-45.00750000000001
macd_fast_crossover,fixed_4r_2r,spy_strong_down_lt_neg5,5,0.4,2.3877200000000003,11.938600000000001
macd_fast_crossover,fixed_4r_2r,spy_strong_up_gt_5pct,16,0.375,-1.18909375,-19.0255
macd_fast_crossover,hybrid_50pct_target,spy_mild_down_neg5_0,10,0.7,5.14564,51.4564
macd_fast_crossover,hybrid_50pct_target,spy_mild_up_0_5pct,18,0.5,-15.3317,-275.9706
macd_fast_crossover,hybrid_50pct_target,spy_strong_down_lt_neg5,5,0.8,-15.744359999999997,-78.72179999999999
macd_fast_crossover,hybrid_50pct_target,spy_strong_up_gt_5pct,16,0.375,-3.34628125,-53.5405
macd_fast_crossover,ma_exit_ema9,spy_mild_down_neg5_0,10,0.4,0.3976899999999997,3.976899999999997
macd_fast_crossover,ma_exit_ema9,spy_mild_up_0_5pct,18,0.4444444444444444,1.8929055555555554,34.0723
macd_fast_crossover,ma_exit_ema9,spy_strong_down_lt_neg5,5,0.6,2.4050000000000002,12.025000000000002
macd_fast_crossover,ma_exit_ema9,spy_strong_up_gt_5pct,16,0.4375,-0.16732499999999995,-2.677199999999999
macd_fast_crossover,mfe_lockin_trail,spy_mild_down_neg5_0,10,0.1,-2.14363,-21.4363
macd_fast_crossover,mfe_lockin_trail,spy_mild_up_0_5pct,18,0.16666666666666666,-2.193611111111111,-39.485
macd_fast_crossover,mfe_lockin_trail,spy_strong_down_lt_neg5,5,0.2,-2.19,-10.95
macd_fast_crossover,mfe_lockin_trail,spy_strong_up_gt_5pct,16,0.1875,-2.09040625,-33.4465
macd_fast_crossover,multi_tier_partial,spy_mild_down_neg5_0,10,0.4,-0.73779,-7.3778999999999995
macd_fast_crossover,multi_tier_partial,spy_mild_up_0_5pct,18,0.4444444444444444,-1.706938888888889,-30.7249
macd_fast_crossover,multi_tier_partial,spy_strong_down_lt_neg5,5,0.2,-1.9763600000000001,-9.8818
macd_fast_crossover,multi_tier_partial,spy_strong_up_gt_5pct,16,0.5625,-1.4131,-22.6096
macd_fast_crossover,next_pivot_target,spy_mild_down_neg5_0,10,0.8,1.8017299999999998,18.0173
macd_fast_crossover,next_pivot_target,spy_mild_up_0_5pct,18,0.6111111111111112,0.2770111111111111,4.9862
macd_fast_crossover,next_pivot_target,spy_strong_down_lt_neg5,5,0.8,4.17076,20.8538
macd_fast_crossover,next_pivot_target,spy_strong_up_gt_5pct,16,0.625,-1.3086125,-20.9378
macd_fast_crossover,r_multiple_2r,spy_mild_down_neg5_0,10,0.2,-1.58915,-15.8915
macd_fast_crossover,r_multiple_2r,spy_mild_up_0_5pct,18,0.2777777777777778,-1.228538888888889,-22.1137
macd_fast_crossover,r_multiple_2r,spy_strong_down_lt_neg5,5,0.4,1.4090799999999999,7.0454
macd_fast_crossover,r_multiple_2r,spy_strong_up_gt_5pct,16,0.375,-1.143225,-18.2916
macd_fast_crossover,r_multiple_3r,spy_mild_down_neg5_0,10,0.1,-3.37087,-33.7087
macd_fast_crossover,r_multiple_3r,spy_mild_up_0_5pct,18,0.16666666666666666,-1.16215,-20.9187
macd_fast_crossover,r_multiple_3r,spy_strong_down_lt_neg5,5,0.4,3.59994,17.9997
macd_fast_crossover,r_multiple_3r,spy_strong_up_gt_5pct,16,0.375,0.21235000000000026,3.397600000000004
macd_fast_crossover,regime_flip,spy_mild_down_neg5_0,10,0.6,3.32567,33.2567
macd_fast_crossover,regime_flip,spy_mild_up_0_5pct,18,0.5555555555555556,-0.08657777777777771,-1.558399999999999
macd_fast_crossover,regime_flip,spy_strong_down_lt_neg5,5,0.6,6.9078800000000005,34.5394
macd_fast_crossover,regime_flip,spy_strong_up_gt_5pct,16,0.5625,-0.7605437500000001,-12.168700000000001
macd_fast_crossover,reverse_signal,spy_mild_down_neg5_0,10,0.1,-2.14363,-21.4363
macd_fast_crossover,reverse_signal,spy_mild_up_0_5pct,18,0.16666666666666666,-2.3752555555555555,-42.754599999999996
macd_fast_crossover,reverse_signal,spy_strong_down_lt_neg5,5,0.2,-2.19,-10.95
macd_fast_crossover,reverse_signal,spy_strong_up_gt_5pct,16,0.1875,-2.14563125,-34.3301
macd_fast_crossover,smc_mitigation_zone,spy_mild_down_neg5_0,10,0.1,-2.14363,-21.4363
macd_fast_crossover,smc_mitigation_zone,spy_mild_up_0_5pct,18,0.16666666666666666,-2.3752555555555555,-42.754599999999996
macd_fast_crossover,smc_mitigation_zone,spy_strong_down_lt_neg5,5,0.2,-2.19,-10.95
macd_fast_crossover,smc_mitigation_zone,spy_strong_up_gt_5pct,16,0.1875,-2.14563125,-34.3301
macd_fast_crossover,time_stop_10d,spy_mild_down_neg5_0,10,0.8,2.93541,29.354100000000003
macd_fast_crossover,time_stop_10d,spy_mild_up_0_5pct,18,0.5,-0.9737444444444446,-17.527400000000004
macd_fast_crossover,time_stop_10d,spy_strong_down_lt_neg5,5,0.8,1.4060799999999998,7.030399999999998
macd_fast_crossover,time_stop_10d,spy_strong_up_gt_5pct,16,0.5,1.9195625,30.713
macd_fast_crossover,time_stop_20d,spy_mild_down_neg5_0,10,0.6,3.32567,33.2567
macd_fast_crossover,time_stop_20d,spy_mild_up_0_5pct,18,0.5555555555555556,-0.08657777777777771,-1.558399999999999
macd_fast_crossover,time_stop_20d,spy_strong_down_lt_neg5,5,0.6,6.9078800000000005,34.5394
macd_fast_crossover,time_stop_20d,spy_strong_up_gt_5pct,16,0.5625,-0.7605437500000001,-12.168700000000001
macd_fast_crossover,trailing_10pct,spy_mild_down_neg5_0,10,0.4,-1.23163,-12.3163
macd_fast_crossover,trailing_10pct,spy_mild_up_0_5pct,18,0.2222222222222222,-2.1271666666666667,-38.289
macd_fast_crossover,trailing_10pct,spy_strong_down_lt_neg5,5,0.6,3.7866800000000005,18.933400000000002
macd_fast_crossover,trailing_10pct,spy_strong_up_gt_5pct,16,0.25,-4.035781249999999,-64.57249999999999
macd_fast_crossover,trailing_15pct,spy_mild_down_neg5_0,10,0.3,-1.9056500000000003,-19.056500000000003
macd_fast_crossover,trailing_15pct,spy_mild_up_0_5pct,18,0.2777777777777778,-3.554066666666667,-63.973200000000006
macd_fast_crossover,trailing_15pct,spy_strong_down_lt_neg5,5,0.6,3.6323000000000008,18.161500000000004
macd_fast_crossover,trailing_15pct,spy_strong_up_gt_5pct,16,0.1875,-7.36536875,-117.8459
macd_fast_crossover,trailing_5pct,spy_mild_down_neg5_0,10,0.3,-0.56423,-5.6423000000000005
macd_fast_crossover,trailing_5pct,spy_mild_up_0_5pct,18,0.1111111111111111,-2.1424499999999997,-38.564099999999996
macd_fast_crossover,trailing_5pct,spy_strong_down_lt_neg5,5,0.2,-2.0773599999999997,-10.3868
macd_fast_crossover,trailing_5pct,spy_strong_up_gt_5pct,16,0.375,-1.3834375,-22.135
monthly_bias_momentum_long,atr_trail_1x,spy_mild_down_neg5_0,83,0.26506024096385544,-1.8294445783132531,-151.84390000000002
monthly_bias_momentum_long,atr_trail_1x,spy_mild_up_0_5pct,144,0.18055555555555555,-2.4952083333333333,-359.31
monthly_bias_momentum_long,atr_trail_1x,spy_strong_down_lt_neg5,11,0.36363636363636365,0.5428454545454545,5.971299999999999
monthly_bias_momentum_long,atr_trail_1x,spy_strong_up_gt_5pct,24,0.16666666666666666,-2.076075,-49.8258
monthly_bias_momentum_long,atr_trail_2x,spy_mild_down_neg5_0,83,0.30120481927710846,0.5820168674698796,48.30740000000001
monthly_bias_momentum_long,atr_trail_2x,spy_mild_up_0_5pct,144,0.2986111111111111,0.6910368055555556,99.5093
