strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,mfe_lockin_trail,MEDIUM_HIGH,36,0.25,-1.4096916666666666,-50.7489
stochrsi_oversold,mfe_lockin_trail,VERY_HIGH,8,0.0,-1.641325,-13.1306
stochrsi_oversold,multi_tier_partial,HIGH,121,0.39669421487603307,-1.6407380165289256,-198.5293
stochrsi_oversold,multi_tier_partial,LOW,1,1.0,3.6649,3.6649
stochrsi_oversold,multi_tier_partial,MEDIUM,54,0.42592592592592593,-0.6129537037037037,-33.0995
stochrsi_oversold,multi_tier_partial,MEDIUM_HIGH,36,0.3611111111111111,-0.9872555555555557,-35.5412
stochrsi_oversold,multi_tier_partial,VERY_HIGH,8,0.25,-1.3644125,-10.9153
stochrsi_oversold,next_pivot_target,HIGH,121,0.7603305785123967,0.6276487603305785,75.9455
stochrsi_oversold,next_pivot_target,LOW,1,1.0,4.0509,4.0509
stochrsi_oversold,next_pivot_target,MEDIUM,54,0.8703703703703703,0.9566722222222223,51.6603
stochrsi_oversold,next_pivot_target,MEDIUM_HIGH,36,0.6111111111111112,-1.223897222222222,-44.06029999999999
stochrsi_oversold,next_pivot_target,VERY_HIGH,8,0.75,-1.2948125000000001,-10.358500000000001
stochrsi_oversold,r_multiple_2r,HIGH,121,0.30578512396694213,1.2047528925619835,145.7751
stochrsi_oversold,r_multiple_2r,LOW,1,1.0,19.721,19.721
stochrsi_oversold,r_multiple_2r,MEDIUM,54,0.3888888888888889,0.4278722222222224,23.105100000000007
stochrsi_oversold,r_multiple_2r,MEDIUM_HIGH,36,0.25,-0.8734194444444445,-31.4431
stochrsi_oversold,r_multiple_2r,VERY_HIGH,8,0.25,-0.3317,-2.6536
stochrsi_oversold,r_multiple_3r,HIGH,121,0.256198347107438,1.9379826446280992,234.4959
stochrsi_oversold,r_multiple_3r,LOW,1,0.0,-9.8605,-9.8605
stochrsi_oversold,r_multiple_3r,MEDIUM,54,0.2962962962962963,1.0164648148148152,54.88910000000002
stochrsi_oversold,r_multiple_3r,MEDIUM_HIGH,36,0.19444444444444445,-1.0700944444444445,-38.5234
stochrsi_oversold,r_multiple_3r,VERY_HIGH,8,0.25,0.46013749999999987,3.681099999999999
stochrsi_oversold,regime_flip,HIGH,121,0.4793388429752066,0.18190247933884293,22.010199999999994
stochrsi_oversold,regime_flip,LOW,1,0.0,-10.8299,-10.8299
stochrsi_oversold,regime_flip,MEDIUM,54,0.5555555555555556,-3.666412962962963,-197.9863
stochrsi_oversold,regime_flip,MEDIUM_HIGH,36,0.4166666666666667,-0.6601777777777778,-23.766399999999997
stochrsi_oversold,regime_flip,VERY_HIGH,8,0.375,-1.0854374999999998,-8.683499999999999
stochrsi_oversold,reverse_signal,HIGH,121,0.2231404958677686,-1.8052636363636365,-218.4369
stochrsi_oversold,reverse_signal,LOW,1,1.0,0.5671,0.5671
stochrsi_oversold,reverse_signal,MEDIUM,54,0.24074074074074073,-0.8425037037037036,-45.4952
stochrsi_oversold,reverse_signal,MEDIUM_HIGH,36,0.25,-1.2012361111111112,-43.2445
stochrsi_oversold,reverse_signal,VERY_HIGH,8,0.0,-1.641325,-13.1306
stochrsi_oversold,smc_mitigation_zone,HIGH,121,0.2231404958677686,-1.8052636363636365,-218.4369
stochrsi_oversold,smc_mitigation_zone,LOW,1,1.0,0.5671,0.5671
stochrsi_oversold,smc_mitigation_zone,MEDIUM,54,0.24074074074074073,-0.8425037037037036,-45.4952
stochrsi_oversold,smc_mitigation_zone,MEDIUM_HIGH,36,0.25,-1.2012361111111112,-43.2445
stochrsi_oversold,smc_mitigation_zone,VERY_HIGH,8,0.0,-1.641325,-13.1306
stochrsi_oversold,time_stop_10d,HIGH,121,0.47107438016528924,-0.23817768595041325,-28.8195
stochrsi_oversold,time_stop_10d,LOW,1,1.0,4.7101,4.7101
stochrsi_oversold,time_stop_10d,MEDIUM,54,0.5925925925925926,-1.0633722222222222,-57.42209999999999
stochrsi_oversold,time_stop_10d,MEDIUM_HIGH,36,0.5833333333333334,1.8490444444444445,66.5656
stochrsi_oversold,time_stop_10d,VERY_HIGH,8,0.25,-0.9217375000000001,-7.373900000000001
stochrsi_oversold,time_stop_20d,HIGH,121,0.4793388429752066,0.18190247933884293,22.010199999999994
stochrsi_oversold,time_stop_20d,LOW,1,0.0,-10.8299,-10.8299
stochrsi_oversold,time_stop_20d,MEDIUM,54,0.5555555555555556,-3.666412962962963,-197.9863
stochrsi_oversold,time_stop_20d,MEDIUM_HIGH,36,0.4166666666666667,-0.6601777777777778,-23.766399999999997
stochrsi_oversold,time_stop_20d,VERY_HIGH,8,0.375,-1.0854374999999998,-8.683499999999999
stochrsi_oversold,trailing_10pct,HIGH,121,0.3140495867768595,-2.295015702479339,-277.6969
stochrsi_oversold,trailing_10pct,LOW,1,1.0,7.7256,7.7256
stochrsi_oversold,trailing_10pct,MEDIUM,54,0.35185185185185186,-0.9462074074074074,-51.0952
stochrsi_oversold,trailing_10pct,MEDIUM_HIGH,36,0.3611111111111111,-1.6980361111111109,-61.12929999999999
stochrsi_oversold,trailing_10pct,VERY_HIGH,8,0.25,-1.5404624999999998,-12.323699999999999
stochrsi_oversold,trailing_15pct,HIGH,121,0.38016528925619836,0.9451190082644625,114.35939999999997
stochrsi_oversold,trailing_15pct,LOW,1,1.0,1.7409,1.7409
stochrsi_oversold,trailing_15pct,MEDIUM,54,0.3888888888888889,0.11250555555555568,6.075300000000007
stochrsi_oversold,trailing_15pct,MEDIUM_HIGH,36,0.3333333333333333,1.4816777777777779,53.3404
stochrsi_oversold,trailing_15pct,VERY_HIGH,8,0.375,1.9807250000000003,15.845800000000002
stochrsi_oversold,trailing_5pct,HIGH,121,0.17355371900826447,-2.5830338842975205,-312.5471
stochrsi_oversold,trailing_5pct,LOW,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,MEDIUM,54,0.24074074074074073,-1.6003796296296298,-86.4205
stochrsi_oversold,trailing_5pct,MEDIUM_HIGH,36,0.1388888888888889,-2.0993916666666665,-75.57809999999999
stochrsi_oversold,trailing_5pct,VERY_HIGH,8,0.125,-2.8578875,-22.8631
supertrend_macd,atr_trail_1x,HIGH,67,0.208955223880597,-1.7413194029850747,-116.6684
supertrend_macd,atr_trail_1x,LOW,2,0.0,-2.7026,-5.4052
supertrend_macd,atr_trail_1x,MEDIUM,13,0.23076923076923078,-2.5093,-32.6209
supertrend_macd,atr_trail_1x,MEDIUM_HIGH,10,0.4,-0.34749999999999986,-3.4749999999999988
supertrend_macd,atr_trail_1x,VERY_HIGH,4,0.0,-2.9218,-11.6872
supertrend_macd,atr_trail_2x,HIGH,67,0.34328358208955223,0.8333835820895521,55.83669999999999
supertrend_macd,atr_trail_2x,LOW,2,0.5,1.5723499999999984,3.1446999999999967
supertrend_macd,atr_trail_2x,MEDIUM,13,0.46153846153846156,-2.108569230769231,-27.4114
supertrend_macd,atr_trail_2x,MEDIUM_HIGH,10,0.4,-2.16427,-21.6427
supertrend_macd,atr_trail_2x,VERY_HIGH,4,0.25,-1.6262499999999998,-6.504999999999999
supertrend_macd,atr_trail_mae_conditional,HIGH,67,0.208955223880597,-1.7413194029850747,-116.6684
supertrend_macd,atr_trail_mae_conditional,LOW,2,0.0,-2.7026,-5.4052
supertrend_macd,atr_trail_mae_conditional,MEDIUM,13,0.23076923076923078,-2.5093,-32.6209
supertrend_macd,atr_trail_mae_conditional,MEDIUM_HIGH,10,0.4,-0.34749999999999986,-3.4749999999999988
supertrend_macd,atr_trail_mae_conditional,VERY_HIGH,4,0.0,-2.9218,-11.6872
supertrend_macd,atr_trail_vix_conditional,HIGH,67,0.208955223880597,-1.919541791044776,-128.6093
supertrend_macd,atr_trail_vix_conditional,LOW,2,0.0,-2.7026,-5.4052
supertrend_macd,atr_trail_vix_conditional,MEDIUM,13,0.23076923076923078,-2.960153846153846,-38.482
supertrend_macd,atr_trail_vix_conditional,MEDIUM_HIGH,10,0.4,-1.8452300000000001,-18.4523
supertrend_macd,atr_trail_vix_conditional,VERY_HIGH,4,0.25,-0.738825,-2.9553
supertrend_macd,break_even_at_1r,HIGH,67,0.16417910447761194,-1.041558208955224,-69.7844
supertrend_macd,break_even_at_1r,LOW,2,0.0,-6.2862,-12.5724
supertrend_macd,break_even_at_1r,MEDIUM,13,0.23076923076923078,-0.7065076923076925,-9.184600000000003
supertrend_macd,break_even_at_1r,MEDIUM_HIGH,10,0.2,-0.39566000000000007,-3.956600000000001
supertrend_macd,break_even_at_1r,VERY_HIGH,4,0.0,-2.691075,-10.7643
supertrend_macd,breakeven_plus_trail,HIGH,67,0.34328358208955223,4.6054537313432835,308.5654
supertrend_macd,breakeven_plus_trail,LOW,2,0.5,0.8221999999999987,1.6443999999999974
supertrend_macd,breakeven_plus_trail,MEDIUM,13,0.46153846153846156,-0.582984615384616,-7.578800000000008
supertrend_macd,breakeven_plus_trail,MEDIUM_HIGH,10,0.3,-3.9841900000000003,-39.8419
supertrend_macd,breakeven_plus_trail,VERY_HIGH,4,0.25,0.05477500000000002,0.21910000000000007
supertrend_macd,chandelier_3x,HIGH,67,0.26865671641791045,0.6649268656716418,44.5501
supertrend_macd,chandelier_3x,LOW,2,0.0,-0.33985,-0.6797
supertrend_macd,chandelier_3x,MEDIUM,13,0.0,-0.45672307692307695,-5.9374
supertrend_macd,chandelier_3x,MEDIUM_HIGH,10,0.1,-1.55466,-15.5466
supertrend_macd,chandelier_3x,VERY_HIGH,4,0.0,-2.356725,-9.4269
supertrend_macd,class_time_stop,HIGH,67,0.4925373134328358,4.8190880597014925,322.8789
supertrend_macd,class_time_stop,LOW,2,0.0,-24.8814,-49.7628
supertrend_macd,class_time_stop,MEDIUM,13,0.38461538461538464,-6.00253846153846,-78.03299999999999
supertrend_macd,class_time_stop,MEDIUM_HIGH,10,0.5,0.7220599999999999,7.220599999999999
supertrend_macd,class_time_stop,VERY_HIGH,4,0.5,-7.15785,-28.6314
supertrend_macd,earnings_blackout,HIGH,67,0.417910447761194,7.508886567164179,503.0954
supertrend_macd,earnings_blackout,LOW,2,0.5,12.0509,24.1018
supertrend_macd,earnings_blackout,MEDIUM,13,0.38461538461538464,-2.775307692307692,-36.07899999999999
supertrend_macd,earnings_blackout,MEDIUM_HIGH,10,0.3,-6.32972,-63.2972
supertrend_macd,earnings_blackout,VERY_HIGH,4,0.0,-22.159325000000003,-88.63730000000001
supertrend_macd,fixed_4r_2r,HIGH,67,0.3880597014925373,1.623576119402985,108.77959999999999
supertrend_macd,fixed_4r_2r,LOW,2,0.5,4.2162500000000005,8.432500000000001
supertrend_macd,fixed_4r_2r,MEDIUM,13,0.38461538461538464,1.6324923076923077,21.2224
supertrend_macd,fixed_4r_2r,MEDIUM_HIGH,10,0.2,-3.2969699999999995,-32.969699999999996
supertrend_macd,fixed_4r_2r,VERY_HIGH,4,0.5,7.134399999999999,28.537599999999998
supertrend_macd,hybrid_50pct_target,HIGH,67,0.5373134328358209,2.148302985074627,143.93630000000002
supertrend_macd,hybrid_50pct_target,LOW,2,0.5,6.1975,12.395
supertrend_macd,hybrid_50pct_target,MEDIUM,13,0.46153846153846156,1.3839769230769232,17.9917
supertrend_macd,hybrid_50pct_target,MEDIUM_HIGH,10,0.4,1.2315099999999997,12.315099999999997
supertrend_macd,hybrid_50pct_target,VERY_HIGH,4,0.5,0.7960000000000003,3.184000000000001
supertrend_macd,ma_exit_ema9,HIGH,67,0.31343283582089554,-0.25249253731343285,-16.917
supertrend_macd,ma_exit_ema9,LOW,2,1.0,12.51,25.02
supertrend_macd,ma_exit_ema9,MEDIUM,13,0.23076923076923078,-1.6191923076923078,-21.049500000000002
supertrend_macd,ma_exit_ema9,MEDIUM_HIGH,10,0.4,0.08582000000000001,0.8582000000000001
supertrend_macd,ma_exit_ema9,VERY_HIGH,4,0.0,-3.8977999999999997,-15.591199999999999
supertrend_macd,mfe_lockin_trail,HIGH,67,0.208955223880597,-1.6712149253731343,-111.9714
supertrend_macd,mfe_lockin_trail,LOW,2,0.0,-2.7026,-5.4052
supertrend_macd,mfe_lockin_trail,MEDIUM,13,0.23076923076923078,-2.3862076923076923,-31.0207
supertrend_macd,mfe_lockin_trail,MEDIUM_HIGH,10,0.4,-0.6964400000000001,-6.9644
supertrend_macd,mfe_lockin_trail,VERY_HIGH,4,0.0,-2.9218,-11.6872
supertrend_macd,multi_tier_partial,HIGH,67,0.3283582089552239,-1.3112343283582089,-87.8527
supertrend_macd,multi_tier_partial,LOW,2,0.5,-1.2858999999999998,-2.5717999999999996
supertrend_macd,multi_tier_partial,MEDIUM,13,0.3076923076923077,-2.1237384615384616,-27.6086
supertrend_macd,multi_tier_partial,MEDIUM_HIGH,10,0.6,0.5127299999999999,5.127299999999999
supertrend_macd,multi_tier_partial,VERY_HIGH,4,0.25,-2.473925,-9.8957
supertrend_macd,next_pivot_target,HIGH,67,0.7014925373134329,0.4449253731343284,29.810000000000002
supertrend_macd,next_pivot_target,LOW,2,1.0,3.6615,7.323
supertrend_macd,next_pivot_target,MEDIUM,13,0.7692307692307693,0.2351076923076923,3.0564
supertrend_macd,next_pivot_target,MEDIUM_HIGH,10,0.7,-1.83143,-18.3143
supertrend_macd,next_pivot_target,VERY_HIGH,4,0.75,0.22675,0.907
supertrend_macd,r_multiple_2r,HIGH,67,0.3283582089552239,-0.08125074626865665,-5.443799999999996
supertrend_macd,r_multiple_2r,LOW,2,0.5,2.10815,4.2163
supertrend_macd,r_multiple_2r,MEDIUM,13,0.23076923076923078,-2.8717384615384614,-37.3326
supertrend_macd,r_multiple_2r,MEDIUM_HIGH,10,0.4,1.2488500000000002,12.488500000000002
supertrend_macd,r_multiple_2r,VERY_HIGH,4,0.25,-1.7822749999999998,-7.129099999999999
supertrend_macd,r_multiple_3r,HIGH,67,0.26865671641791045,0.5366805970149253,35.9576
supertrend_macd,r_multiple_3r,LOW,2,0.5,6.25245,12.5049
supertrend_macd,r_multiple_3r,MEDIUM,13,0.23076923076923078,-1.6244384615384615,-21.1177
supertrend_macd,r_multiple_3r,MEDIUM_HIGH,10,0.3,0.7288799999999999,7.288799999999998
supertrend_macd,r_multiple_3r,VERY_HIGH,4,0.25,-0.799375,-3.1975
supertrend_macd,regime_flip,HIGH,67,0.5223880597014925,1.8114119402985072,121.36459999999998
supertrend_macd,regime_flip,LOW,2,0.5,8.161500000000002,16.323000000000004
supertrend_macd,regime_flip,MEDIUM,13,0.38461538461538464,-5.599376923076924,-72.79190000000001
supertrend_macd,regime_flip,MEDIUM_HIGH,10,0.3,-0.9827400000000001,-9.8274
supertrend_macd,regime_flip,VERY_HIGH,4,0.5,-0.75115,-3.0046
supertrend_macd,reverse_signal,HIGH,67,0.208955223880597,-1.7413194029850747,-116.6684
supertrend_macd,reverse_signal,LOW,2,0.0,-2.7026,-5.4052
supertrend_macd,reverse_signal,MEDIUM,13,0.23076923076923078,-2.5093,-32.6209
supertrend_macd,reverse_signal,MEDIUM_HIGH,10,0.4,-0.34749999999999986,-3.4749999999999988
supertrend_macd,reverse_signal,VERY_HIGH,4,0.0,-2.9218,-11.6872
supertrend_macd,smc_mitigation_zone,HIGH,67,0.208955223880597,-1.7413194029850747,-116.6684
supertrend_macd,smc_mitigation_zone,LOW,2,0.0,-2.7026,-5.4052
supertrend_macd,smc_mitigation_zone,MEDIUM,13,0.23076923076923078,-2.5093,-32.6209
supertrend_macd,smc_mitigation_zone,MEDIUM_HIGH,10,0.4,-0.34749999999999986,-3.4749999999999988
supertrend_macd,smc_mitigation_zone,VERY_HIGH,4,0.0,-2.9218,-11.6872
supertrend_macd,time_stop_10d,HIGH,67,0.373134328358209,-1.173005970149254,-78.59140000000001
supertrend_macd,time_stop_10d,LOW,2,0.5,9.82755,19.6551
supertrend_macd,time_stop_10d,MEDIUM,13,0.46153846153846156,-3.950623076923077,-51.3581
supertrend_macd,time_stop_10d,MEDIUM_HIGH,10,0.5,0.61629,6.1629000000000005
supertrend_macd,time_stop_10d,VERY_HIGH,4,0.5,-0.5044749999999998,-2.017899999999999
supertrend_macd,time_stop_20d,HIGH,67,0.5223880597014925,1.8114119402985072,121.36459999999998
supertrend_macd,time_stop_20d,LOW,2,0.5,8.161500000000002,16.323000000000004
supertrend_macd,time_stop_20d,MEDIUM,13,0.38461538461538464,-5.599376923076924,-72.79190000000001
supertrend_macd,time_stop_20d,MEDIUM_HIGH,10,0.3,-0.9827400000000001,-9.8274
supertrend_macd,time_stop_20d,VERY_HIGH,4,0.5,-0.75115,-3.0046
supertrend_macd,trailing_10pct,HIGH,67,0.29850746268656714,-1.8334850746268658,-122.8435
supertrend_macd,trailing_10pct,LOW,2,0.5,7.857849999999999,15.715699999999998
supertrend_macd,trailing_10pct,MEDIUM,13,0.38461538461538464,-1.0369538461538466,-13.480400000000005
supertrend_macd,trailing_10pct,MEDIUM_HIGH,10,0.3,-4.30839,-43.0839
supertrend_macd,trailing_10pct,VERY_HIGH,4,0.0,-11.0579,-44.2316
supertrend_macd,trailing_15pct,HIGH,67,0.34328358208955223,0.4863776119402987,32.58730000000001
supertrend_macd,trailing_15pct,LOW,2,0.5,4.9079,9.8158
supertrend_macd,trailing_15pct,MEDIUM,13,0.23076923076923078,-3.9568230769230768,-51.4387
supertrend_macd,trailing_15pct,MEDIUM_HIGH,10,0.1,3.63441,36.3441
supertrend_macd,trailing_15pct,VERY_HIGH,4,0.25,-11.168099999999999,-44.672399999999996
supertrend_macd,trailing_5pct,HIGH,67,0.2835820895522388,-0.9941582089552238,-66.6086
supertrend_macd,trailing_5pct,LOW,2,0.5,0.45089999999999997,0.9017999999999999
supertrend_macd,trailing_5pct,MEDIUM,13,0.23076923076923078,-0.7433384615384615,-9.6634
supertrend_macd,trailing_5pct,MEDIUM_HIGH,10,0.4,-0.6109899999999999,-6.1099
supertrend_macd,trailing_5pct,VERY_HIGH,4,0.0,-3.2925250000000004,-13.170100000000001
tema_dema,atr_trail_1x,EXCEPTIONAL,1,0.0,-3.8578,-3.8578
tema_dema,atr_trail_1x,HIGH,26,0.38461538461538464,-0.20957692307692308,-5.449
tema_dema,atr_trail_1x,LOW,19,0.3157894736842105,-1.3861105263157893,-26.3361
tema_dema,atr_trail_1x,MEDIUM,18,0.16666666666666666,-2.3368555555555557,-42.0634
tema_dema,atr_trail_1x,MEDIUM_HIGH,12,0.25,-2.160725,-25.9287
tema_dema,atr_trail_1x,VERY_HIGH,6,0.3333333333333333,-1.390616666666667,-8.343700000000002
tema_dema,atr_trail_2x,EXCEPTIONAL,1,1.0,3.3996,3.3996
tema_dema,atr_trail_2x,HIGH,26,0.4230769230769231,0.6950692307692308,18.0718
tema_dema,atr_trail_2x,LOW,19,0.3157894736842105,-1.9225368421052635,-36.528200000000005
tema_dema,atr_trail_2x,MEDIUM,18,0.3333333333333333,-0.6152777777777778,-11.075000000000001
tema_dema,atr_trail_2x,MEDIUM_HIGH,12,0.3333333333333333,0.9957833333333334,11.9494
tema_dema,atr_trail_2x,VERY_HIGH,6,0.6666666666666666,1.1480166666666665,6.888099999999999
tema_dema,atr_trail_mae_conditional,EXCEPTIONAL,1,0.0,-3.8578,-3.8578
tema_dema,atr_trail_mae_conditional,HIGH,26,0.38461538461538464,-0.20957692307692308,-5.449
tema_dema,atr_trail_mae_conditional,LOW,19,0.3157894736842105,-1.3861105263157893,-26.3361
tema_dema,atr_trail_mae_conditional,MEDIUM,18,0.16666666666666666,-2.3368555555555557,-42.0634
tema_dema,atr_trail_mae_conditional,MEDIUM_HIGH,12,0.25,-2.160725,-25.9287
tema_dema,atr_trail_mae_conditional,VERY_HIGH,6,0.3333333333333333,-1.390616666666667,-8.343700000000002
tema_dema,atr_trail_vix_conditional,EXCEPTIONAL,1,1.0,7.4171,7.4171
tema_dema,atr_trail_vix_conditional,HIGH,26,0.3076923076923077,1.5083,39.2158
tema_dema,atr_trail_vix_conditional,LOW,19,0.3157894736842105,-0.7160210526315787,-13.604399999999995
tema_dema,atr_trail_vix_conditional,MEDIUM,18,0.16666666666666666,-2.9524055555555555,-53.143299999999996
tema_dema,atr_trail_vix_conditional,MEDIUM_HIGH,12,0.25,-0.34460833333333313,-4.135299999999997
tema_dema,atr_trail_vix_conditional,VERY_HIGH,6,0.6666666666666666,1.1000999999999999,6.600599999999999
tema_dema,break_even_at_1r,EXCEPTIONAL,1,1.0,7.5228,7.5228
tema_dema,break_even_at_1r,HIGH,26,0.19230769230769232,0.15218461538461542,3.956800000000001
tema_dema,break_even_at_1r,LOW,19,0.15789473684210525,-1.963452631578947,-37.30559999999999
tema_dema,break_even_at_1r,MEDIUM,18,0.16666666666666666,-1.5848055555555556,-28.5265
tema_dema,break_even_at_1r,MEDIUM_HIGH,12,0.25,0.712675,8.5521
tema_dema,break_even_at_1r,VERY_HIGH,6,0.16666666666666666,0.06884999999999986,0.41309999999999913
tema_dema,breakeven_plus_trail,EXCEPTIONAL,1,1.0,7.5228,7.5228
tema_dema,breakeven_plus_trail,HIGH,26,0.34615384615384615,2.6228461538461536,68.19399999999999
tema_dema,breakeven_plus_trail,LOW,19,0.42105263157894735,-0.5900894736842102,-11.211699999999993
tema_dema,breakeven_plus_trail,MEDIUM,18,0.4444444444444444,5.877661111111111,105.7979
tema_dema,breakeven_plus_trail,MEDIUM_HIGH,12,0.5,3.650425,43.805099999999996
tema_dema,breakeven_plus_trail,VERY_HIGH,6,0.3333333333333333,1.1595499999999996,6.957299999999998
tema_dema,chandelier_3x,EXCEPTIONAL,1,0.0,-3.287,-3.287
tema_dema,chandelier_3x,HIGH,26,0.2692307692307692,1.1803269230769229,30.688499999999998
tema_dema,chandelier_3x,LOW,19,0.10526315789473684,-0.5687684210526317,-10.806600000000001
tema_dema,chandelier_3x,MEDIUM,18,0.05555555555555555,-1.3619888888888887,-24.515799999999995
tema_dema,chandelier_3x,MEDIUM_HIGH,12,0.25,2.7133583333333333,32.5603
tema_dema,chandelier_3x,VERY_HIGH,6,0.16666666666666666,-0.3545166666666666,-2.1270999999999995
tema_dema,class_time_stop,EXCEPTIONAL,1,1.0,18.5259,18.5259
tema_dema,class_time_stop,HIGH,26,0.5,-3.3899384615384625,-88.13840000000002
tema_dema,class_time_stop,LOW,19,0.42105263157894735,-1.8111736842105264,-34.4123
tema_dema,class_time_stop,MEDIUM,18,0.5555555555555556,5.020088888888889,90.36160000000001
tema_dema,class_time_stop,MEDIUM_HIGH,12,0.5833333333333334,-4.48725,-53.847
tema_dema,class_time_stop,VERY_HIGH,6,0.8333333333333334,3.4305499999999998,20.583299999999998
tema_dema,earnings_blackout,EXCEPTIONAL,1,1.0,0.592,0.592
tema_dema,earnings_blackout,HIGH,26,0.5384615384615384,14.466973076923077,376.1413
tema_dema,earnings_blackout,LOW,19,0.47368421052631576,-13.931589473684213,-264.70020000000005
tema_dema,earnings_blackout,MEDIUM,18,0.5555555555555556,0.7438722222222223,13.389700000000001
tema_dema,earnings_blackout,MEDIUM_HIGH,12,0.3333333333333333,-10.895658333333335,-130.74790000000002
tema_dema,earnings_blackout,VERY_HIGH,6,0.6666666666666666,-2.00565,-12.033900000000001
tema_dema,fixed_4r_2r,EXCEPTIONAL,1,1.0,37.6101,37.6101
tema_dema,fixed_4r_2r,HIGH,26,0.3076923076923077,-0.9826500000000001,-25.548900000000003
tema_dema,fixed_4r_2r,LOW,19,0.3157894736842105,-2.0343,-38.6517
tema_dema,fixed_4r_2r,MEDIUM,18,0.2777777777777778,0.49577777777777776,8.924
tema_dema,fixed_4r_2r,MEDIUM_HIGH,12,0.25,-2.5587916666666666,-30.705499999999997
tema_dema,fixed_4r_2r,VERY_HIGH,6,0.6666666666666666,2.9150666666666667,17.4904
tema_dema,hybrid_50pct_target,EXCEPTIONAL,1,1.0,23.5083,23.5083
tema_dema,hybrid_50pct_target,HIGH,26,0.38461538461538464,-1.2695769230769232,-33.009
tema_dema,hybrid_50pct_target,LOW,19,0.47368421052631576,-10.611510526315788,-201.6187
tema_dema,hybrid_50pct_target,MEDIUM,18,0.6666666666666666,-0.7732277777777781,-13.918100000000006
tema_dema,hybrid_50pct_target,MEDIUM_HIGH,12,0.4166666666666667,-20.666375,-247.99649999999997
tema_dema,hybrid_50pct_target,VERY_HIGH,6,0.8333333333333334,3.640916666666667,21.8455
tema_dema,ma_exit_ema9,EXCEPTIONAL,1,1.0,2.8168,2.8168
tema_dema,ma_exit_ema9,HIGH,26,0.38461538461538464,0.5151423076923076,13.393699999999999
tema_dema,ma_exit_ema9,LOW,19,0.3157894736842105,-0.396778947368421,-7.538799999999999
tema_dema,ma_exit_ema9,MEDIUM,18,0.3333333333333333,2.060422222222222,37.087599999999995
tema_dema,ma_exit_ema9,MEDIUM_HIGH,12,0.3333333333333333,1.4493916666666664,17.392699999999998
tema_dema,ma_exit_ema9,VERY_HIGH,6,0.3333333333333333,-0.8560333333333334,-5.1362000000000005
tema_dema,mfe_lockin_trail,EXCEPTIONAL,1,0.0,-3.8578,-3.8578
tema_dema,mfe_lockin_trail,HIGH,26,0.4230769230769231,0.9488192307692308,24.6693
tema_dema,mfe_lockin_trail,LOW,19,0.3157894736842105,-0.624294736842105,-11.861599999999996
tema_dema,mfe_lockin_trail,MEDIUM,18,0.16666666666666666,-2.0921166666666666,-37.6581
tema_dema,mfe_lockin_trail,MEDIUM_HIGH,12,0.25,-1.7887833333333336,-21.465400000000002
tema_dema,mfe_lockin_trail,VERY_HIGH,6,0.3333333333333333,-1.1605,-6.963000000000001
tema_dema,multi_tier_partial,EXCEPTIONAL,1,0.0,-3.8578,-3.8578
tema_dema,multi_tier_partial,HIGH,26,0.6153846153846154,1.0881576923076923,28.292099999999998
tema_dema,multi_tier_partial,LOW,19,0.47368421052631576,-1.099221052631579,-20.8852
tema_dema,multi_tier_partial,MEDIUM,18,0.4444444444444444,-0.8195222222222224,-14.751400000000002
tema_dema,multi_tier_partial,MEDIUM_HIGH,12,0.4166666666666667,-1.2434,-14.9208
tema_dema,multi_tier_partial,VERY_HIGH,6,0.6666666666666666,-0.6646500000000001,-3.9879000000000007
tema_dema,next_pivot_target,EXCEPTIONAL,1,1.0,0.5475,0.5475
tema_dema,next_pivot_target,HIGH,26,0.7307692307692307,2.1381346153846152,55.591499999999996
tema_dema,next_pivot_target,LOW,19,0.7368421052631579,-0.7210736842105263,-13.7004
tema_dema,next_pivot_target,MEDIUM,18,0.6666666666666666,-0.7870166666666667,-14.1663
tema_dema,next_pivot_target,MEDIUM_HIGH,12,0.75,0.6821083333333332,8.185299999999998
tema_dema,next_pivot_target,VERY_HIGH,6,0.8333333333333334,-0.8282333333333334,-4.9694
tema_dema,r_multiple_2r,EXCEPTIONAL,1,1.0,18.805,18.805
tema_dema,r_multiple_2r,HIGH,26,0.46153846153846156,2.145223076923077,55.775800000000004
tema_dema,r_multiple_2r,LOW,19,0.3684210526315789,-0.6016157894736841,-11.430699999999998
tema_dema,r_multiple_2r,MEDIUM,18,0.16666666666666666,-2.147311111111111,-38.6516
tema_dema,r_multiple_2r,MEDIUM_HIGH,12,0.25,-2.5189833333333334,-30.2278
tema_dema,r_multiple_2r,VERY_HIGH,6,0.5,0.9027999999999997,5.4167999999999985
tema_dema,r_multiple_3r,EXCEPTIONAL,1,1.0,28.2075,28.2075
tema_dema,r_multiple_3r,HIGH,26,0.23076923076923078,-0.510826923076923,-13.2815
tema_dema,r_multiple_3r,LOW,19,0.2631578947368421,-0.5953894736842107,-11.312400000000004
tema_dema,r_multiple_3r,MEDIUM,18,0.16666666666666666,-1.1775055555555556,-21.1951
tema_dema,r_multiple_3r,MEDIUM_HIGH,12,0.25,-1.148875,-13.7865
tema_dema,r_multiple_3r,VERY_HIGH,6,0.5,2.0248,12.1488
tema_dema,regime_flip,EXCEPTIONAL,1,1.0,6.6598,6.6598
