strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_long,fixed_4r_2r,yes,18,0.5555555555555556,6.013177777777778,108.2372
htf_aligned_breakout_long,hybrid_50pct_target,no,21,0.2857142857142857,-2.356752380952381,-49.4918
htf_aligned_breakout_long,hybrid_50pct_target,no_data,1,1.0,46.1708,46.1708
htf_aligned_breakout_long,hybrid_50pct_target,yes,18,0.6666666666666666,5.5524000000000004,99.9432
htf_aligned_breakout_long,ma_exit_ema9,no,21,0.2857142857142857,1.5134000000000003,31.781400000000005
htf_aligned_breakout_long,ma_exit_ema9,no_data,1,1.0,69.7865,69.7865
htf_aligned_breakout_long,ma_exit_ema9,yes,18,0.5555555555555556,8.976877777777778,161.5838
htf_aligned_breakout_long,mfe_lockin_trail,no,21,0.047619047619047616,-3.470295238095238,-72.8762
htf_aligned_breakout_long,mfe_lockin_trail,no_data,1,0.0,-0.1718,-0.1718
htf_aligned_breakout_long,mfe_lockin_trail,yes,18,0.2777777777777778,-1.3375333333333335,-24.0756
htf_aligned_breakout_long,multi_tier_partial,no,21,0.47619047619047616,-1.525461904761905,-32.0347
htf_aligned_breakout_long,multi_tier_partial,no_data,1,1.0,6.9745,6.9745
htf_aligned_breakout_long,multi_tier_partial,yes,18,0.4444444444444444,-0.9064777777777778,-16.3166
htf_aligned_breakout_long,next_pivot_target,no,21,0.47619047619047616,-1.0748952380952381,-22.5728
htf_aligned_breakout_long,next_pivot_target,no_data,1,1.0,21.0953,21.0953
htf_aligned_breakout_long,next_pivot_target,yes,18,0.7777777777777778,6.4551,116.1918
htf_aligned_breakout_long,r_multiple_2r,no,21,0.23809523809523808,-2.5619619047619047,-53.8012
htf_aligned_breakout_long,r_multiple_2r,no_data,1,1.0,14.0635,14.0635
htf_aligned_breakout_long,r_multiple_2r,yes,18,0.5,3.0366444444444443,54.6596
htf_aligned_breakout_long,r_multiple_3r,no,21,0.19047619047619047,-2.522,-52.961999999999996
htf_aligned_breakout_long,r_multiple_3r,no_data,1,1.0,21.0953,21.0953
htf_aligned_breakout_long,r_multiple_3r,yes,18,0.4444444444444444,3.1774,57.1932
htf_aligned_breakout_long,regime_flip,no,21,0.38095238095238093,-8.836195238095238,-185.5601
htf_aligned_breakout_long,regime_flip,no_data,1,1.0,70.5726,70.5726
htf_aligned_breakout_long,regime_flip,yes,18,0.5555555555555556,7.661872222222223,137.9137
htf_aligned_breakout_long,reverse_signal,no,21,0.047619047619047616,-3.470295238095238,-72.8762
htf_aligned_breakout_long,reverse_signal,no_data,1,0.0,-0.1718,-0.1718
htf_aligned_breakout_long,reverse_signal,yes,18,0.2777777777777778,-1.5002166666666668,-27.0039
htf_aligned_breakout_long,smc_mitigation_zone,no,21,0.047619047619047616,-3.470295238095238,-72.8762
htf_aligned_breakout_long,smc_mitigation_zone,no_data,1,0.0,-0.1718,-0.1718
htf_aligned_breakout_long,smc_mitigation_zone,yes,18,0.2777777777777778,-1.5002166666666668,-27.0039
htf_aligned_breakout_long,time_stop_10d,no,21,0.42857142857142855,4.245109523809524,89.1473
htf_aligned_breakout_long,time_stop_10d,no_data,1,1.0,23.4097,23.4097
htf_aligned_breakout_long,time_stop_10d,yes,18,0.7222222222222222,5.783961111111111,104.1113
htf_aligned_breakout_long,time_stop_20d,no,21,0.38095238095238093,-8.836195238095238,-185.5601
htf_aligned_breakout_long,time_stop_20d,no_data,1,1.0,70.5726,70.5726
htf_aligned_breakout_long,time_stop_20d,yes,18,0.5555555555555556,7.661872222222223,137.9137
htf_aligned_breakout_long,trailing_10pct,no,21,0.09523809523809523,-1.0515523809523812,-22.082600000000006
htf_aligned_breakout_long,trailing_10pct,no_data,1,0.0,-0.1718,-0.1718
htf_aligned_breakout_long,trailing_10pct,yes,18,0.5,4.0931444444444445,73.6766
htf_aligned_breakout_long,trailing_15pct,no,21,0.09523809523809523,-3.705266666666667,-77.81060000000001
htf_aligned_breakout_long,trailing_15pct,no_data,1,0.0,-0.1718,-0.1718
htf_aligned_breakout_long,trailing_15pct,yes,18,0.5,7.276466666666668,130.9764
htf_aligned_breakout_long,trailing_5pct,no,21,0.047619047619047616,-1.542647619047619,-32.3956
htf_aligned_breakout_long,trailing_5pct,no_data,1,0.0,-0.1718,-0.1718
htf_aligned_breakout_long,trailing_5pct,yes,18,0.3333333333333333,-1.4773166666666666,-26.5917
htf_aligned_breakout_short,atr_trail_1x,no,26,0.2692307692307692,-1.915203846153846,-49.7953
htf_aligned_breakout_short,atr_trail_1x,no_data,1,0.0,-4.6211,-4.6211
htf_aligned_breakout_short,atr_trail_1x,yes,30,0.26666666666666666,-1.9960333333333333,-59.881
htf_aligned_breakout_short,atr_trail_2x,no,26,0.23076923076923078,-5.371673076923077,-139.6635
htf_aligned_breakout_short,atr_trail_2x,no_data,1,0.0,-9.924,-9.924
htf_aligned_breakout_short,atr_trail_2x,yes,30,0.43333333333333335,-1.0260066666666665,-30.780199999999997
htf_aligned_breakout_short,atr_trail_mae_conditional,no,26,0.2692307692307692,-1.915203846153846,-49.7953
htf_aligned_breakout_short,atr_trail_mae_conditional,no_data,1,0.0,-4.6211,-4.6211
htf_aligned_breakout_short,atr_trail_mae_conditional,yes,30,0.26666666666666666,-1.9960333333333333,-59.881
htf_aligned_breakout_short,atr_trail_vix_conditional,no,26,0.2692307692307692,-2.427296153846154,-63.109700000000004
htf_aligned_breakout_short,atr_trail_vix_conditional,no_data,1,0.0,-7.2726,-7.2726
htf_aligned_breakout_short,atr_trail_vix_conditional,yes,30,0.3,-2.57443,-77.2329
htf_aligned_breakout_short,break_even_at_1r,no,26,0.19230769230769232,-1.7393846153846155,-45.224000000000004
htf_aligned_breakout_short,break_even_at_1r,no_data,1,0.0,-5.3151,-5.3151
htf_aligned_breakout_short,break_even_at_1r,yes,30,0.13333333333333333,-1.1159766666666668,-33.4793
htf_aligned_breakout_short,breakeven_plus_trail,no,26,0.2692307692307692,-3.902873076923077,-101.4747
htf_aligned_breakout_short,breakeven_plus_trail,no_data,1,0.0,-10.6302,-10.6302
htf_aligned_breakout_short,breakeven_plus_trail,yes,30,0.4666666666666667,6.178423333333333,185.3527
htf_aligned_breakout_short,chandelier_3x,no,26,0.11538461538461539,-7.315392307692307,-190.2002
htf_aligned_breakout_short,chandelier_3x,no_data,1,0.0,-12.9023,-12.9023
htf_aligned_breakout_short,chandelier_3x,yes,30,0.4666666666666667,0.1795033333333334,5.385100000000002
htf_aligned_breakout_short,class_time_stop,no,26,0.38461538461538464,-12.277165384615385,-319.2063
htf_aligned_breakout_short,class_time_stop,no_data,1,0.0,-4.0045,-4.0045
htf_aligned_breakout_short,class_time_stop,yes,30,0.6666666666666666,3.115416666666667,93.4625
htf_aligned_breakout_short,earnings_blackout,no,26,0.2692307692307692,-42.08856923076923,-1094.3028
htf_aligned_breakout_short,earnings_blackout,no_data,1,0.0,-8.086,-8.086
htf_aligned_breakout_short,earnings_blackout,yes,30,0.6,5.542723333333333,166.2817
htf_aligned_breakout_short,fixed_4r_2r,no,26,0.19230769230769232,-6.329742307692308,-164.5733
htf_aligned_breakout_short,fixed_4r_2r,no_data,1,0.0,-12.2432,-12.2432
htf_aligned_breakout_short,fixed_4r_2r,yes,30,0.5666666666666667,8.789653333333332,263.6896
htf_aligned_breakout_short,hybrid_50pct_target,no,26,0.6538461538461539,-40.81773846153846,-1061.2612
htf_aligned_breakout_short,hybrid_50pct_target,no_data,1,1.0,17.773,17.773
htf_aligned_breakout_short,hybrid_50pct_target,yes,30,0.8666666666666667,-20.370306666666668,-611.1092
htf_aligned_breakout_short,ma_exit_ema9,no,26,0.19230769230769232,-3.2349846153846156,-84.1096
htf_aligned_breakout_short,ma_exit_ema9,no_data,1,0.0,-7.7081,-7.7081
htf_aligned_breakout_short,ma_exit_ema9,yes,30,0.43333333333333335,1.4199899999999999,42.5997
htf_aligned_breakout_short,mfe_lockin_trail,no,26,0.2692307692307692,-1.7869807692307693,-46.4615
htf_aligned_breakout_short,mfe_lockin_trail,no_data,1,0.0,-4.6211,-4.6211
htf_aligned_breakout_short,mfe_lockin_trail,yes,30,0.26666666666666666,-1.9698633333333333,-59.0959
htf_aligned_breakout_short,multi_tier_partial,no,26,0.4230769230769231,-1.1875653846153846,-30.8767
htf_aligned_breakout_short,multi_tier_partial,no_data,1,0.0,-4.6211,-4.6211
htf_aligned_breakout_short,multi_tier_partial,yes,30,0.5666666666666667,-0.9194466666666667,-27.5834
htf_aligned_breakout_short,next_pivot_target,no,26,0.34615384615384615,-5.473776923076922,-142.3182
htf_aligned_breakout_short,next_pivot_target,no_data,1,0.0,-12.2432,-12.2432
htf_aligned_breakout_short,next_pivot_target,yes,30,0.7666666666666667,4.89892,146.9676
htf_aligned_breakout_short,r_multiple_2r,no,26,0.23076923076923078,-3.1288846153846155,-81.351
htf_aligned_breakout_short,r_multiple_2r,no_data,1,0.0,-5.3151,-5.3151
htf_aligned_breakout_short,r_multiple_2r,yes,30,0.43333333333333335,1.7142066666666667,51.4262
htf_aligned_breakout_short,r_multiple_3r,no,26,0.15384615384615385,-3.650676923076923,-94.91760000000001
htf_aligned_breakout_short,r_multiple_3r,no_data,1,0.0,-5.3151,-5.3151
htf_aligned_breakout_short,r_multiple_3r,yes,30,0.3,1.4502300000000001,43.5069
htf_aligned_breakout_short,regime_flip,no,26,0.19230769230769232,-9.647573076923077,-250.8369
htf_aligned_breakout_short,regime_flip,no_data,1,0.0,-15.8713,-15.8713
htf_aligned_breakout_short,regime_flip,yes,30,0.7,2.918673333333333,87.5602
htf_aligned_breakout_short,reverse_signal,no,26,0.2692307692307692,-1.915203846153846,-49.7953
htf_aligned_breakout_short,reverse_signal,no_data,1,0.0,-4.6211,-4.6211
htf_aligned_breakout_short,reverse_signal,yes,30,0.26666666666666666,-1.9960333333333333,-59.881
htf_aligned_breakout_short,smc_mitigation_zone,no,26,0.2692307692307692,-1.915203846153846,-49.7953
htf_aligned_breakout_short,smc_mitigation_zone,no_data,1,0.0,-4.6211,-4.6211
htf_aligned_breakout_short,smc_mitigation_zone,yes,30,0.26666666666666666,-1.9960333333333333,-59.881
htf_aligned_breakout_short,time_stop_10d,no,26,0.2692307692307692,-4.711715384615385,-122.5046
htf_aligned_breakout_short,time_stop_10d,no_data,1,0.0,-0.9811,-0.9811
htf_aligned_breakout_short,time_stop_10d,yes,30,0.5333333333333333,0.10157000000000022,3.0471000000000066
htf_aligned_breakout_short,time_stop_20d,no,26,0.19230769230769232,-9.647573076923077,-250.8369
htf_aligned_breakout_short,time_stop_20d,no_data,1,0.0,-15.8713,-15.8713
htf_aligned_breakout_short,time_stop_20d,yes,30,0.7,2.918673333333333,87.5602
htf_aligned_breakout_short,trailing_10pct,no,26,0.23076923076923078,-3.7771923076923075,-98.207
htf_aligned_breakout_short,trailing_10pct,no_data,1,0.0,-9.5977,-9.5977
htf_aligned_breakout_short,trailing_10pct,yes,30,0.3,-0.34708000000000006,-10.412400000000002
htf_aligned_breakout_short,trailing_15pct,no,26,0.15384615384615385,-6.949176923076923,-180.6786
htf_aligned_breakout_short,trailing_15pct,no_data,1,0.0,-14.216,-14.216
htf_aligned_breakout_short,trailing_15pct,yes,30,0.6,1.4048333333333332,42.144999999999996
htf_aligned_breakout_short,trailing_5pct,no,26,0.23076923076923078,-2.527269230769231,-65.709
htf_aligned_breakout_short,trailing_5pct,no_data,1,0.0,-4.2841,-4.2841
htf_aligned_breakout_short,trailing_5pct,yes,30,0.3,-1.4489733333333334,-43.4692
hull_rsi,atr_trail_1x,no,31,0.1935483870967742,-2.3977322580645164,-74.3297
hull_rsi,atr_trail_1x,no_data,6,0.5,-1.5443999999999998,-9.266399999999999
hull_rsi,atr_trail_1x,yes,37,0.32432432432432434,-1.3016486486486487,-48.161
hull_rsi,atr_trail_2x,no,31,0.1935483870967742,-3.902774193548387,-120.986
hull_rsi,atr_trail_2x,no_data,6,0.3333333333333333,-4.20505,-25.2303
hull_rsi,atr_trail_2x,yes,37,0.4594594594594595,1.5713945945945944,58.1416
hull_rsi,atr_trail_mae_conditional,no,31,0.1935483870967742,-2.3977322580645164,-74.3297
hull_rsi,atr_trail_mae_conditional,no_data,6,0.5,-1.5443999999999998,-9.266399999999999
hull_rsi,atr_trail_mae_conditional,yes,37,0.32432432432432434,-1.3016486486486487,-48.161
hull_rsi,atr_trail_vix_conditional,no,31,0.1935483870967742,-2.5613064516129036,-79.40050000000001
hull_rsi,atr_trail_vix_conditional,no_data,6,0.5,-3.1611666666666665,-18.967
hull_rsi,atr_trail_vix_conditional,yes,37,0.43243243243243246,-0.30391081081081084,-11.244700000000002
hull_rsi,break_even_at_1r,no,31,0.12903225806451613,-2.461351612903226,-76.3019
hull_rsi,break_even_at_1r,no_data,6,0.16666666666666666,-2.246183333333333,-13.4771
hull_rsi,break_even_at_1r,yes,37,0.24324324324324326,-0.8204324324324324,-30.355999999999998
hull_rsi,breakeven_plus_trail,no,31,0.3548387096774194,-1.1501709677419356,-35.655300000000004
hull_rsi,breakeven_plus_trail,no_data,6,0.3333333333333333,-1.7200499999999999,-10.3203
hull_rsi,breakeven_plus_trail,yes,37,0.4864864864864865,3.9020324324324327,144.3752
hull_rsi,chandelier_3x,no,31,0.12903225806451613,-3.928964516129032,-121.7979
hull_rsi,chandelier_3x,no_data,6,0.0,-2.9961,-17.9766
hull_rsi,chandelier_3x,yes,37,0.3783783783783784,1.7691243243243242,65.4576
hull_rsi,class_time_stop,no,31,0.3225806451612903,-2.105390322580645,-65.2671
hull_rsi,class_time_stop,no_data,6,0.8333333333333334,6.702633333333334,40.2158
hull_rsi,class_time_stop,yes,37,0.5135135135135135,0.13231081081081075,4.8954999999999975
hull_rsi,earnings_blackout,no,31,0.3870967741935484,0.5093999999999999,15.791399999999996
hull_rsi,earnings_blackout,no_data,6,0.6666666666666666,15.712449999999999,94.2747
hull_rsi,earnings_blackout,yes,37,0.6216216216216216,4.408894594594594,163.1291
hull_rsi,fixed_4r_2r,no,31,0.16129032258064516,-4.507564516129032,-139.7345
hull_rsi,fixed_4r_2r,no_data,6,0.5,0.7239499999999994,4.343699999999997
hull_rsi,fixed_4r_2r,yes,37,0.35135135135135137,-0.1723000000000003,-6.37510000000001
hull_rsi,hybrid_50pct_target,no,31,0.45161290322580644,-14.501829032258064,-449.5567
hull_rsi,hybrid_50pct_target,no_data,6,0.6666666666666666,5.693183333333334,34.1591
hull_rsi,hybrid_50pct_target,yes,37,0.7567567567567568,-4.369632432432431,-161.67639999999997
hull_rsi,ma_exit_ema9,no,31,0.25806451612903225,-1.9370774193548388,-60.049400000000006
hull_rsi,ma_exit_ema9,no_data,6,0.5,-1.1113333333333335,-6.668000000000001
hull_rsi,ma_exit_ema9,yes,37,0.40540540540540543,2.238089189189189,82.80930000000001
hull_rsi,mfe_lockin_trail,no,31,0.1935483870967742,-2.501561290322581,-77.5484
hull_rsi,mfe_lockin_trail,no_data,6,0.5,-1.0140833333333334,-6.084500000000001
hull_rsi,mfe_lockin_trail,yes,37,0.32432432432432434,-1.2479081081081083,-46.1726
hull_rsi,multi_tier_partial,no,31,0.3548387096774194,-1.913032258064516,-59.303999999999995
hull_rsi,multi_tier_partial,no_data,6,0.5,-0.8452166666666666,-5.0713
hull_rsi,multi_tier_partial,yes,37,0.5135135135135135,-0.5591324324324323,-20.687899999999996
hull_rsi,next_pivot_target,no,31,0.5161290322580645,-3.843632258064516,-119.15259999999999
hull_rsi,next_pivot_target,no_data,6,0.5,0.4974166666666668,2.9845000000000006
hull_rsi,next_pivot_target,yes,37,0.7837837837837838,0.7939702702702702,29.3769
hull_rsi,r_multiple_2r,no,31,0.25806451612903225,-0.4892870967741935,-15.1679
hull_rsi,r_multiple_2r,no_data,6,0.5,0.99645,5.9787
hull_rsi,r_multiple_2r,yes,37,0.43243243243243246,0.23293243243243245,8.618500000000001
hull_rsi,r_multiple_3r,no,31,0.16129032258064516,-1.228348387096774,-38.078799999999994
hull_rsi,r_multiple_3r,no_data,6,0.5,3.03885,18.2331
hull_rsi,r_multiple_3r,yes,37,0.3783783783783784,1.5161216216216218,56.096500000000006
hull_rsi,regime_flip,no,31,0.3870967741935484,-2.844732258064516,-88.1867
hull_rsi,regime_flip,no_data,6,0.5,2.7569166666666667,16.5415
hull_rsi,regime_flip,yes,37,0.5945945945945946,1.9975675675675675,73.91
hull_rsi,reverse_signal,no,31,0.1935483870967742,-2.3977322580645164,-74.3297
hull_rsi,reverse_signal,no_data,6,0.5,-1.5443999999999998,-9.266399999999999
hull_rsi,reverse_signal,yes,37,0.32432432432432434,-1.3016486486486487,-48.161
hull_rsi,smc_mitigation_zone,no,31,0.1935483870967742,-2.3977322580645164,-74.3297
hull_rsi,smc_mitigation_zone,no_data,6,0.5,-1.5443999999999998,-9.266399999999999
hull_rsi,smc_mitigation_zone,yes,37,0.32432432432432434,-1.3016486486486487,-48.161
hull_rsi,time_stop_10d,no,31,0.45161290322580644,-1.2899548387096773,-39.9886
hull_rsi,time_stop_10d,no_data,6,0.5,-1.1659666666666666,-6.9958
hull_rsi,time_stop_10d,yes,37,0.6756756756756757,3.1700108108108105,117.29039999999999
hull_rsi,time_stop_20d,no,31,0.3870967741935484,-2.844732258064516,-88.1867
hull_rsi,time_stop_20d,no_data,6,0.5,2.7569166666666667,16.5415
hull_rsi,time_stop_20d,yes,37,0.5945945945945946,1.9975675675675675,73.91
hull_rsi,trailing_10pct,no,31,0.16129032258064516,-5.652512903225807,-175.2279
hull_rsi,trailing_10pct,no_data,6,0.16666666666666666,-5.516233333333333,-33.0974
hull_rsi,trailing_10pct,yes,37,0.35135135135135137,-2.6595837837837837,-98.4046
hull_rsi,trailing_15pct,no,31,0.2903225806451613,-5.594961290322581,-173.4438
hull_rsi,trailing_15pct,no_data,6,0.3333333333333333,-0.24564999999999979,-1.4738999999999987
hull_rsi,trailing_15pct,yes,37,0.2702702702702703,-1.6565324324324322,-61.29169999999999
hull_rsi,trailing_5pct,no,31,0.1935483870967742,-2.158341935483871,-66.90859999999999
hull_rsi,trailing_5pct,no_data,6,0.16666666666666666,-2.8539999999999996,-17.124
hull_rsi,trailing_5pct,yes,37,0.40540540540540543,-0.714818918918919,-26.448300000000003
hull_rsi_short,atr_trail_1x,no,29,0.3448275862068966,-2.0026172413793106,-58.075900000000004
hull_rsi_short,atr_trail_1x,no_data,3,0.0,-5.4067,-16.2201
hull_rsi_short,atr_trail_1x,yes,23,0.34782608695652173,-0.28690000000000004,-6.598700000000001
hull_rsi_short,atr_trail_2x,no,29,0.2413793103448276,-4.073537931034483,-118.13260000000001
hull_rsi_short,atr_trail_2x,no_data,3,0.3333333333333333,2.987666666666667,8.963000000000001
hull_rsi_short,atr_trail_2x,yes,23,0.43478260869565216,1.9912782608695652,45.7994
hull_rsi_short,atr_trail_mae_conditional,no,29,0.3448275862068966,-2.0026172413793106,-58.075900000000004
hull_rsi_short,atr_trail_mae_conditional,no_data,3,0.0,-5.4067,-16.2201
hull_rsi_short,atr_trail_mae_conditional,yes,23,0.34782608695652173,-0.28690000000000004,-6.598700000000001
hull_rsi_short,atr_trail_vix_conditional,no,29,0.3448275862068966,-2.2490689655172416,-65.223
hull_rsi_short,atr_trail_vix_conditional,no_data,3,0.0,-4.107433333333334,-12.3223
hull_rsi_short,atr_trail_vix_conditional,yes,23,0.30434782608695654,0.268208695652174,6.168800000000001
hull_rsi_short,break_even_at_1r,no,29,0.3103448275862069,-1.790289655172414,-51.918400000000005
hull_rsi_short,break_even_at_1r,no_data,3,0.3333333333333333,4.7191,14.1573
hull_rsi_short,break_even_at_1r,yes,23,0.17391304347826086,-1.1923478260869564,-27.424
hull_rsi_short,breakeven_plus_trail,no,29,0.4482758620689655,-0.15660000000000027,-4.541400000000007
hull_rsi_short,breakeven_plus_trail,no_data,3,0.3333333333333333,12.778333333333334,38.335
hull_rsi_short,breakeven_plus_trail,yes,23,0.43478260869565216,3.0716173913043483,70.64720000000001
hull_rsi_short,chandelier_3x,no,29,0.2413793103448276,-0.6676,-19.3604
hull_rsi_short,chandelier_3x,no_data,3,0.3333333333333333,11.916866666666666,35.7506
hull_rsi_short,chandelier_3x,yes,23,0.30434782608695654,1.1642173913043476,26.776999999999997
hull_rsi_short,class_time_stop,no,29,0.4482758620689655,-1.8140137931034481,-52.606399999999994
hull_rsi_short,class_time_stop,no_data,3,0.3333333333333333,-0.16329999999999956,-0.48989999999999867
hull_rsi_short,class_time_stop,yes,23,0.391304347826087,-4.917691304347826,-113.1069
hull_rsi_short,earnings_blackout,no,29,0.4827586206896552,-15.714893103448276,-455.7319
hull_rsi_short,earnings_blackout,no_data,3,0.3333333333333333,-11.920966666666667,-35.7629
hull_rsi_short,earnings_blackout,yes,23,0.4782608695652174,-8.413017391304347,-193.49939999999998
hull_rsi_short,fixed_4r_2r,no,29,0.27586206896551724,0.051986206896551236,1.5075999999999858
hull_rsi_short,fixed_4r_2r,no_data,3,0.3333333333333333,2.573566666666667,7.720700000000001
hull_rsi_short,fixed_4r_2r,yes,23,0.2608695652173913,-2.9060608695652173,-66.8394
hull_rsi_short,hybrid_50pct_target,no,29,0.7931034482758621,-18.945286206896558,-549.4133000000002
hull_rsi_short,hybrid_50pct_target,no_data,3,0.6666666666666666,-69.11053333333334,-207.3316
hull_rsi_short,hybrid_50pct_target,yes,23,0.6521739130434783,-69.11490869565218,-1589.6429
hull_rsi_short,ma_exit_ema9,no,29,0.41379310344827586,-1.2432758620689655,-36.055
hull_rsi_short,ma_exit_ema9,no_data,3,0.3333333333333333,13.810533333333334,41.4316
hull_rsi_short,ma_exit_ema9,yes,23,0.2608695652173913,-0.5205521739130434,-11.9727
hull_rsi_short,mfe_lockin_trail,no,29,0.3448275862068966,-1.7117655172413795,-49.641200000000005
hull_rsi_short,mfe_lockin_trail,no_data,3,0.0,-5.4067,-16.2201
hull_rsi_short,mfe_lockin_trail,yes,23,0.34782608695652173,0.08705652173913044,2.0023
hull_rsi_short,multi_tier_partial,no,29,0.4482758620689655,-1.355451724137931,-39.308099999999996
hull_rsi_short,multi_tier_partial,no_data,3,0.0,-5.4067,-16.2201
hull_rsi_short,multi_tier_partial,yes,23,0.5652173913043478,0.6741434782608695,15.505299999999998
hull_rsi_short,next_pivot_target,no,29,0.6551724137931034,0.10062068965517224,2.917999999999995
hull_rsi_short,next_pivot_target,no_data,3,0.3333333333333333,2.1473000000000013,6.441900000000004
hull_rsi_short,next_pivot_target,yes,23,0.8260869565217391,1.4522347826086957,33.4014
hull_rsi_short,r_multiple_2r,no,29,0.3103448275862069,-0.16935172413793087,-4.911199999999996
hull_rsi_short,r_multiple_2r,no_data,3,0.3333333333333333,1.2868000000000006,3.860400000000002
hull_rsi_short,r_multiple_2r,yes,23,0.43478260869565216,2.2958826086956523,52.8053
hull_rsi_short,r_multiple_3r,no,29,0.1724137931034483,-1.6492896551724139,-47.8294
hull_rsi_short,r_multiple_3r,no_data,3,0.3333333333333333,4.100766666666668,12.302300000000002
hull_rsi_short,r_multiple_3r,yes,23,0.34782608695652173,1.862282608695652,42.832499999999996
hull_rsi_short,regime_flip,no,29,0.41379310344827586,-3.1591586206896554,-91.6156
hull_rsi_short,regime_flip,no_data,3,0.3333333333333333,2.5284666666666666,7.5854
hull_rsi_short,regime_flip,yes,23,0.43478260869565216,-3.5396652173913044,-81.4123
hull_rsi_short,reverse_signal,no,29,0.3448275862068966,-2.0026172413793106,-58.075900000000004
hull_rsi_short,reverse_signal,no_data,3,0.0,-5.4067,-16.2201
hull_rsi_short,reverse_signal,yes,23,0.34782608695652173,-0.28690000000000004,-6.598700000000001
hull_rsi_short,smc_mitigation_zone,no,29,0.3448275862068966,-2.0026172413793106,-58.075900000000004
hull_rsi_short,smc_mitigation_zone,no_data,3,0.0,-5.4067,-16.2201
hull_rsi_short,smc_mitigation_zone,yes,23,0.34782608695652173,-0.28690000000000004,-6.598700000000001
hull_rsi_short,time_stop_10d,no,29,0.4827586206896552,-1.5405206896551724,-44.6751
hull_rsi_short,time_stop_10d,no_data,3,0.3333333333333333,2.2429,6.7287
hull_rsi_short,time_stop_10d,yes,23,0.5652173913043478,1.5916217391304348,36.6073
hull_rsi_short,time_stop_20d,no,29,0.41379310344827586,-3.1591586206896554,-91.6156
hull_rsi_short,time_stop_20d,no_data,3,0.3333333333333333,2.5284666666666666,7.5854
hull_rsi_short,time_stop_20d,yes,23,0.43478260869565216,-3.5396652173913044,-81.4123
hull_rsi_short,trailing_10pct,no,29,0.3103448275862069,-4.475631034482758,-129.7933
hull_rsi_short,trailing_10pct,no_data,3,0.0,-8.16,-24.48
hull_rsi_short,trailing_10pct,yes,23,0.2608695652173913,-2.0253130434782607,-46.5822
hull_rsi_short,trailing_15pct,no,29,0.2413793103448276,-4.689224137931035,-135.9875
hull_rsi_short,trailing_15pct,no_data,3,0.3333333333333333,1.9321999999999993,5.796599999999998
hull_rsi_short,trailing_15pct,yes,23,0.30434782608695654,-1.0778521739130433,-24.790599999999998
hull_rsi_short,trailing_5pct,no,29,0.20689655172413793,-2.7260172413793105,-79.0545
hull_rsi_short,trailing_5pct,no_data,3,0.3333333333333333,-3.2436333333333334,-9.7309
hull_rsi_short,trailing_5pct,yes,23,0.2608695652173913,-0.5384347826086957,-12.384
ichimoku_cloud_breakout,atr_trail_1x,no,48,0.14583333333333334,-2.9840875,-143.2362
ichimoku_cloud_breakout,atr_trail_1x,no_data,3,0.0,-1.5902333333333332,-4.7707
ichimoku_cloud_breakout,atr_trail_1x,yes,39,0.23076923076923078,-1.3066205128205128,-50.9582
ichimoku_cloud_breakout,atr_trail_2x,no,48,0.25,-5.455045833333333,-261.8422
ichimoku_cloud_breakout,atr_trail_2x,no_data,3,0.6666666666666666,1.2835,3.8505000000000003
ichimoku_cloud_breakout,atr_trail_2x,yes,39,0.4358974358974359,3.114630769230769,121.47059999999999
ichimoku_cloud_breakout,atr_trail_mae_conditional,no,48,0.14583333333333334,-2.9840875,-143.2362
ichimoku_cloud_breakout,atr_trail_mae_conditional,no_data,3,0.0,-1.5902333333333332,-4.7707
ichimoku_cloud_breakout,atr_trail_mae_conditional,yes,39,0.23076923076923078,-1.3066205128205128,-50.9582
ichimoku_cloud_breakout,atr_trail_vix_conditional,no,48,0.20833333333333334,-4.8307,-231.8736
ichimoku_cloud_breakout,atr_trail_vix_conditional,no_data,3,0.3333333333333333,0.4343000000000001,1.3029000000000002
ichimoku_cloud_breakout,atr_trail_vix_conditional,yes,39,0.23076923076923078,1.0763102564102562,41.976099999999995
ichimoku_cloud_breakout,break_even_at_1r,no,48,0.1875,-3.16605625,-151.9707
ichimoku_cloud_breakout,break_even_at_1r,no_data,3,0.3333333333333333,0.08966666666666685,0.26900000000000057
ichimoku_cloud_breakout,break_even_at_1r,yes,39,0.20512820512820512,0.7062948717948717,27.545499999999997
ichimoku_cloud_breakout,breakeven_plus_trail,no,48,0.3125,-2.9407083333333333,-141.154
ichimoku_cloud_breakout,breakeven_plus_trail,no_data,3,0.6666666666666666,5.1997333333333335,15.5992
ichimoku_cloud_breakout,breakeven_plus_trail,yes,39,0.358974358974359,11.42790512820513,445.6883
ichimoku_cloud_breakout,chandelier_3x,no,48,0.20833333333333334,-4.31243125,-206.9967
ichimoku_cloud_breakout,chandelier_3x,no_data,3,0.3333333333333333,0.7729666666666667,2.3189
ichimoku_cloud_breakout,chandelier_3x,yes,39,0.20512820512820512,3.4547897435897434,134.7368
ichimoku_cloud_breakout,class_time_stop,no,48,0.375,-6.553158333333333,-314.5516
ichimoku_cloud_breakout,class_time_stop,no_data,3,1.0,10.7507,32.2521
ichimoku_cloud_breakout,class_time_stop,yes,39,0.5384615384615384,8.662020512820513,337.8188
