strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,hybrid_50pct_target,low_lt_15,5,1.0,20.35138,101.7569
htf_aligned_breakout_short,hybrid_50pct_target,mid_15_25,33,0.8787878787878788,-3.8385121212121205,-126.67089999999997
htf_aligned_breakout_short,ma_exit_ema9,crisis_ge_40,6,0.0,-8.350516666666666,-50.1031
htf_aligned_breakout_short,ma_exit_ema9,high_25_40,13,0.3076923076923077,-3.0926846153846155,-40.2049
htf_aligned_breakout_short,ma_exit_ema9,low_lt_15,5,0.6,7.538259999999999,37.6913
htf_aligned_breakout_short,ma_exit_ema9,mid_15_25,33,0.3333333333333333,0.10299090909090912,3.3987000000000007
htf_aligned_breakout_short,mfe_lockin_trail,crisis_ge_40,6,0.0,-6.076816666666667,-36.4609
htf_aligned_breakout_short,mfe_lockin_trail,high_25_40,13,0.23076923076923078,-2.7532,-35.7916
htf_aligned_breakout_short,mfe_lockin_trail,low_lt_15,5,0.6,0.30565999999999977,1.5282999999999989
htf_aligned_breakout_short,mfe_lockin_trail,mid_15_25,33,0.2727272727272727,-1.1955848484848484,-39.454299999999996
htf_aligned_breakout_short,multi_tier_partial,crisis_ge_40,6,0.16666666666666666,-5.954516666666667,-35.7271
htf_aligned_breakout_short,multi_tier_partial,high_25_40,13,0.46153846153846156,-2.1336307692307694,-27.7372
htf_aligned_breakout_short,multi_tier_partial,low_lt_15,5,0.8,1.6649,8.3245
htf_aligned_breakout_short,multi_tier_partial,mid_15_25,33,0.5151515151515151,-0.24064848484848475,-7.941399999999997
htf_aligned_breakout_short,next_pivot_target,crisis_ge_40,6,0.16666666666666666,-11.693916666666667,-70.1635
htf_aligned_breakout_short,next_pivot_target,high_25_40,13,0.23076923076923078,-5.532315384615384,-71.92009999999999
htf_aligned_breakout_short,next_pivot_target,low_lt_15,5,1.0,16.85972,84.2986
htf_aligned_breakout_short,next_pivot_target,mid_15_25,33,0.696969696969697,1.5209454545454542,50.19119999999999
htf_aligned_breakout_short,r_multiple_2r,crisis_ge_40,6,0.16666666666666666,-5.834833333333333,-35.009
htf_aligned_breakout_short,r_multiple_2r,high_25_40,13,0.23076923076923078,-3.098146153846154,-40.2759
htf_aligned_breakout_short,r_multiple_2r,low_lt_15,5,0.6,8.708160000000001,43.540800000000004
htf_aligned_breakout_short,r_multiple_2r,mid_15_25,33,0.36363636363636365,-0.10593333333333331,-3.495799999999999
htf_aligned_breakout_short,r_multiple_3r,crisis_ge_40,6,0.16666666666666666,-5.647633333333334,-33.8858
htf_aligned_breakout_short,r_multiple_3r,high_25_40,13,0.15384615384615385,-3.5070846153846156,-45.5921
htf_aligned_breakout_short,r_multiple_3r,low_lt_15,5,0.6,14.04234,70.2117
htf_aligned_breakout_short,r_multiple_3r,mid_15_25,33,0.21212121212121213,-1.438169696969697,-47.4596
htf_aligned_breakout_short,regime_flip,crisis_ge_40,6,0.0,-26.018600000000003,-156.1116
htf_aligned_breakout_short,regime_flip,high_25_40,13,0.38461538461538464,-2.3248692307692305,-30.2233
htf_aligned_breakout_short,regime_flip,low_lt_15,5,0.8,12.123439999999999,60.6172
htf_aligned_breakout_short,regime_flip,mid_15_25,33,0.5151515151515151,-1.6191,-53.4303
htf_aligned_breakout_short,reverse_signal,crisis_ge_40,6,0.0,-6.076816666666667,-36.4609
htf_aligned_breakout_short,reverse_signal,high_25_40,13,0.23076923076923078,-2.690953846153846,-34.9824
htf_aligned_breakout_short,reverse_signal,low_lt_15,5,0.6,-0.013200000000000323,-0.06600000000000161
htf_aligned_breakout_short,reverse_signal,mid_15_25,33,0.2727272727272727,-1.2966090909090908,-42.7881
htf_aligned_breakout_short,smc_mitigation_zone,crisis_ge_40,6,0.0,-6.076816666666667,-36.4609
htf_aligned_breakout_short,smc_mitigation_zone,high_25_40,13,0.23076923076923078,-2.690953846153846,-34.9824
htf_aligned_breakout_short,smc_mitigation_zone,low_lt_15,5,0.6,-0.013200000000000323,-0.06600000000000161
htf_aligned_breakout_short,smc_mitigation_zone,mid_15_25,33,0.2727272727272727,-1.2966090909090908,-42.7881
htf_aligned_breakout_short,time_stop_10d,crisis_ge_40,6,0.16666666666666666,-10.183966666666667,-61.1038
htf_aligned_breakout_short,time_stop_10d,high_25_40,13,0.23076923076923078,-4.694569230769231,-61.029399999999995
htf_aligned_breakout_short,time_stop_10d,low_lt_15,5,0.6,5.4943,27.4715
htf_aligned_breakout_short,time_stop_10d,mid_15_25,33,0.48484848484848486,-0.7811181818181817,-25.776899999999998
htf_aligned_breakout_short,time_stop_20d,crisis_ge_40,6,0.0,-26.018600000000003,-156.1116
htf_aligned_breakout_short,time_stop_20d,high_25_40,13,0.38461538461538464,-2.3248692307692305,-30.2233
htf_aligned_breakout_short,time_stop_20d,low_lt_15,5,0.8,12.123439999999999,60.6172
htf_aligned_breakout_short,time_stop_20d,mid_15_25,33,0.5151515151515151,-1.6191,-53.4303
htf_aligned_breakout_short,trailing_10pct,crisis_ge_40,6,0.0,-8.65485,-51.9291
htf_aligned_breakout_short,trailing_10pct,high_25_40,13,0.07692307692307693,-5.41423076923077,-70.385
htf_aligned_breakout_short,trailing_10pct,low_lt_15,5,0.4,2.7559,13.7795
htf_aligned_breakout_short,trailing_10pct,mid_15_25,33,0.36363636363636365,-0.29340909090909095,-9.682500000000001
htf_aligned_breakout_short,trailing_15pct,crisis_ge_40,6,0.0,-12.821516666666668,-76.9291
htf_aligned_breakout_short,trailing_15pct,high_25_40,13,0.07692307692307693,-8.847453846153847,-115.0169
htf_aligned_breakout_short,trailing_15pct,low_lt_15,5,1.0,8.01542,40.0771
htf_aligned_breakout_short,trailing_15pct,mid_15_25,33,0.48484848484848486,-0.026687878787878653,-0.8806999999999956
htf_aligned_breakout_short,trailing_5pct,crisis_ge_40,6,0.0,-4.856516666666667,-29.1391
htf_aligned_breakout_short,trailing_5pct,high_25_40,13,0.3076923076923077,-1.5280076923076924,-19.8641
htf_aligned_breakout_short,trailing_5pct,low_lt_15,5,0.4,-0.93256,-4.6628
htf_aligned_breakout_short,trailing_5pct,mid_15_25,33,0.2727272727272727,-1.812009090909091,-59.7963
hull_rsi,atr_trail_1x,high_25_40,19,0.21052631578947367,-3.015242105263158,-57.2896
hull_rsi,atr_trail_1x,low_lt_15,10,0.2,-2.81739,-28.1739
hull_rsi,atr_trail_1x,mid_15_25,45,0.3333333333333333,-1.0287466666666667,-46.2936
hull_rsi,atr_trail_2x,high_25_40,19,0.2631578947368421,-3.2799736842105265,-62.319500000000005
hull_rsi,atr_trail_2x,low_lt_15,10,0.3,-1.2831,-12.831
hull_rsi,atr_trail_2x,mid_15_25,45,0.37777777777777777,-0.2872044444444443,-12.924199999999994
hull_rsi,atr_trail_mae_conditional,high_25_40,19,0.21052631578947367,-3.015242105263158,-57.2896
hull_rsi,atr_trail_mae_conditional,low_lt_15,10,0.2,-2.81739,-28.1739
hull_rsi,atr_trail_mae_conditional,mid_15_25,45,0.3333333333333333,-1.0287466666666667,-46.2936
hull_rsi,atr_trail_vix_conditional,high_25_40,19,0.3684210526315789,-1.0336315789473687,-19.639000000000006
hull_rsi,atr_trail_vix_conditional,low_lt_15,10,0.2,-2.0492600000000003,-20.492600000000003
hull_rsi,atr_trail_vix_conditional,mid_15_25,45,0.35555555555555557,-1.5440133333333332,-69.4806
hull_rsi,break_even_at_1r,high_25_40,19,0.10526315789473684,-3.0219473684210527,-57.417
hull_rsi,break_even_at_1r,low_lt_15,10,0.1,-1.3098400000000001,-13.098400000000002
hull_rsi,break_even_at_1r,mid_15_25,45,0.24444444444444444,-1.1026577777777777,-49.6196
hull_rsi,breakeven_plus_trail,high_25_40,19,0.3157894736842105,-3.2571631578947366,-61.8861
hull_rsi,breakeven_plus_trail,low_lt_15,10,0.4,1.46729,14.6729
hull_rsi,breakeven_plus_trail,mid_15_25,45,0.4666666666666667,3.23584,145.6128
hull_rsi,chandelier_3x,high_25_40,19,0.21052631578947367,-3.283263157894737,-62.382000000000005
hull_rsi,chandelier_3x,low_lt_15,10,0.2,-2.9869,-29.869
hull_rsi,chandelier_3x,mid_15_25,45,0.26666666666666666,0.39853555555555564,17.934100000000004
hull_rsi,class_time_stop,high_25_40,19,0.3684210526315789,-6.338431578947368,-120.4302
hull_rsi,class_time_stop,low_lt_15,10,0.5,-0.028420000000000202,-0.284200000000002
hull_rsi,class_time_stop,mid_15_25,45,0.4888888888888889,2.2346355555555557,100.5586
hull_rsi,earnings_blackout,high_25_40,19,0.2631578947368421,-6.812294736842104,-129.43359999999998
hull_rsi,earnings_blackout,low_lt_15,10,0.7,12.14874,121.4874
hull_rsi,earnings_blackout,mid_15_25,45,0.6,6.247586666666666,281.1414
hull_rsi,fixed_4r_2r,high_25_40,19,0.2631578947368421,-2.6589631578947373,-50.520300000000006
hull_rsi,fixed_4r_2r,low_lt_15,10,0.2,-3.87485,-38.7485
hull_rsi,fixed_4r_2r,mid_15_25,45,0.3111111111111111,-1.166602222222222,-52.497099999999996
hull_rsi,hybrid_50pct_target,high_25_40,19,0.631578947368421,-26.27310526315789,-499.18899999999996
hull_rsi,hybrid_50pct_target,low_lt_15,10,0.7,4.48262,44.8262
hull_rsi,hybrid_50pct_target,mid_15_25,45,0.6,-2.7269155555555553,-122.71119999999999
hull_rsi,ma_exit_ema9,high_25_40,19,0.3684210526315789,-1.9352684210526316,-36.7701
hull_rsi,ma_exit_ema9,low_lt_15,10,0.3,-1.52401,-15.2401
hull_rsi,ma_exit_ema9,mid_15_25,45,0.35555555555555557,1.51338,68.1021
hull_rsi,mfe_lockin_trail,high_25_40,19,0.21052631578947367,-3.015242105263158,-57.2896
hull_rsi,mfe_lockin_trail,low_lt_15,10,0.2,-2.81739,-28.1739
hull_rsi,mfe_lockin_trail,mid_15_25,45,0.3333333333333333,-0.9853777777777779,-44.342000000000006
hull_rsi,multi_tier_partial,high_25_40,19,0.3684210526315789,-2.3082052631578946,-43.8559
hull_rsi,multi_tier_partial,low_lt_15,10,0.3,-2.4052,-24.052
hull_rsi,multi_tier_partial,mid_15_25,45,0.5111111111111111,-0.3812288888888889,-17.1553
hull_rsi,next_pivot_target,high_25_40,19,0.5263157894736842,-3.3236526315789474,-63.1494
hull_rsi,next_pivot_target,low_lt_15,10,0.8,-0.07154999999999986,-0.7154999999999987
hull_rsi,next_pivot_target,mid_15_25,45,0.6666666666666666,-0.5094733333333333,-22.9263
hull_rsi,r_multiple_2r,high_25_40,19,0.2631578947368421,-1.2142368421052634,-23.070500000000003
hull_rsi,r_multiple_2r,low_lt_15,10,0.4,1.45239,14.523900000000001
hull_rsi,r_multiple_2r,mid_15_25,45,0.4,0.17724222222222222,7.9759
hull_rsi,r_multiple_3r,high_25_40,19,0.21052631578947367,-0.3584947368421052,-6.811399999999999
hull_rsi,r_multiple_3r,low_lt_15,10,0.3,-0.21915000000000004,-2.1915000000000004
hull_rsi,r_multiple_3r,mid_15_25,45,0.3333333333333333,1.0056377777777779,45.2537
hull_rsi,regime_flip,high_25_40,19,0.3684210526315789,-3.7471736842105265,-71.19630000000001
hull_rsi,regime_flip,low_lt_15,10,0.6,-0.006060000000000398,-0.060600000000003984
hull_rsi,regime_flip,mid_15_25,45,0.5333333333333333,1.6338155555555558,73.52170000000001
hull_rsi,reverse_signal,high_25_40,19,0.21052631578947367,-3.015242105263158,-57.2896
hull_rsi,reverse_signal,low_lt_15,10,0.2,-2.81739,-28.1739
hull_rsi,reverse_signal,mid_15_25,45,0.3333333333333333,-1.0287466666666667,-46.2936
hull_rsi,smc_mitigation_zone,high_25_40,19,0.21052631578947367,-3.015242105263158,-57.2896
hull_rsi,smc_mitigation_zone,low_lt_15,10,0.2,-2.81739,-28.1739
hull_rsi,smc_mitigation_zone,mid_15_25,45,0.3333333333333333,-1.0287466666666667,-46.2936
hull_rsi,time_stop_10d,high_25_40,19,0.47368421052631576,-1.4935315789473684,-28.3771
hull_rsi,time_stop_10d,low_lt_15,10,0.5,1.51994,15.1994
hull_rsi,time_stop_10d,mid_15_25,45,0.6222222222222222,1.855193333333333,83.48369999999998
hull_rsi,time_stop_20d,high_25_40,19,0.3684210526315789,-3.7471736842105265,-71.19630000000001
hull_rsi,time_stop_20d,low_lt_15,10,0.6,-0.006060000000000398,-0.060600000000003984
hull_rsi,time_stop_20d,mid_15_25,45,0.5333333333333333,1.6338155555555558,73.52170000000001
hull_rsi,trailing_10pct,high_25_40,19,0.15789473684210525,-5.866268421052632,-111.4591
hull_rsi,trailing_10pct,low_lt_15,10,0.1,-3.6751300000000002,-36.7513
hull_rsi,trailing_10pct,mid_15_25,45,0.3333333333333333,-3.522655555555555,-158.5195
hull_rsi,trailing_15pct,high_25_40,19,0.15789473684210525,-6.7875000000000005,-128.9625
hull_rsi,trailing_15pct,low_lt_15,10,0.3,-3.49358,-34.9358
hull_rsi,trailing_15pct,mid_15_25,45,0.3333333333333333,-1.6069133333333332,-72.3111
hull_rsi,trailing_5pct,high_25_40,19,0.2631578947368421,-2.2386052631578948,-42.5335
hull_rsi,trailing_5pct,low_lt_15,10,0.2,-2.43246,-24.3246
hull_rsi,trailing_5pct,mid_15_25,45,0.3333333333333333,-0.9693955555555556,-43.6228
hull_rsi_short,atr_trail_1x,high_25_40,7,0.14285714285714285,-2.790085714285714,-19.5306
hull_rsi_short,atr_trail_1x,low_lt_15,11,0.2727272727272727,-0.024227272727272743,-0.2665000000000002
hull_rsi_short,atr_trail_1x,mid_15_25,37,0.3783783783783784,-1.6512864864864865,-61.0976
hull_rsi_short,atr_trail_2x,high_25_40,7,0.42857142857142855,-2.817085714285714,-19.7196
hull_rsi_short,atr_trail_2x,low_lt_15,11,0.36363636363636365,-0.3100545454545457,-3.4106000000000027
hull_rsi_short,atr_trail_2x,mid_15_25,37,0.2972972972972973,-1.0875675675675678,-40.24000000000001
hull_rsi_short,atr_trail_mae_conditional,high_25_40,7,0.14285714285714285,-2.790085714285714,-19.5306
hull_rsi_short,atr_trail_mae_conditional,low_lt_15,11,0.2727272727272727,-0.024227272727272743,-0.2665000000000002
hull_rsi_short,atr_trail_mae_conditional,mid_15_25,37,0.3783783783783784,-1.6512864864864865,-61.0976
hull_rsi_short,atr_trail_vix_conditional,high_25_40,7,0.2857142857142857,-2.5623285714285715,-17.9363
hull_rsi_short,atr_trail_vix_conditional,low_lt_15,11,0.2727272727272727,0.09941818181818181,1.0936
hull_rsi_short,atr_trail_vix_conditional,mid_15_25,37,0.32432432432432434,-1.4738864864864865,-54.5338
hull_rsi_short,break_even_at_1r,high_25_40,7,0.0,-2.2623857142857142,-15.8367
hull_rsi_short,break_even_at_1r,low_lt_15,11,0.18181818181818182,-2.0095,-22.1045
hull_rsi_short,break_even_at_1r,mid_15_25,37,0.32432432432432434,-0.7363216216216218,-27.243900000000007
hull_rsi_short,breakeven_plus_trail,high_25_40,7,0.2857142857142857,-0.00258571428571435,-0.01810000000000045
hull_rsi_short,breakeven_plus_trail,low_lt_15,11,0.5454545454545454,2.8995818181818183,31.895400000000002
hull_rsi_short,breakeven_plus_trail,mid_15_25,37,0.43243243243243246,1.9611756756756757,72.5635
hull_rsi_short,chandelier_3x,high_25_40,7,0.5714285714285714,1.4021142857142856,9.8148
hull_rsi_short,chandelier_3x,low_lt_15,11,0.18181818181818182,-1.2754363636363641,-14.029800000000005
hull_rsi_short,chandelier_3x,mid_15_25,37,0.24324324324324326,1.2806,47.3822
hull_rsi_short,class_time_stop,high_25_40,7,0.5714285714285714,-0.6908714285714289,-4.836100000000003
hull_rsi_short,class_time_stop,low_lt_15,11,0.36363636363636365,-4.5673,-50.240300000000005
hull_rsi_short,class_time_stop,mid_15_25,37,0.40540540540540543,-3.003427027027027,-111.1268
hull_rsi_short,earnings_blackout,high_25_40,7,0.42857142857142855,-1.3723571428571426,-9.606499999999999
hull_rsi_short,earnings_blackout,low_lt_15,11,0.6363636363636364,-4.063890909090909,-44.702799999999996
hull_rsi_short,earnings_blackout,mid_15_25,37,0.43243243243243246,-17.045537837837838,-630.6849
hull_rsi_short,fixed_4r_2r,high_25_40,7,0.2857142857142857,-0.8407,-5.8849
hull_rsi_short,fixed_4r_2r,low_lt_15,11,0.2727272727272727,5.690590909090909,62.5965
hull_rsi_short,fixed_4r_2r,mid_15_25,37,0.2702702702702703,-3.089802702702703,-114.32270000000001
hull_rsi_short,hybrid_50pct_target,high_25_40,7,0.8571428571428571,-26.3229,-184.2603
hull_rsi_short,hybrid_50pct_target,low_lt_15,11,0.8181818181818182,5.848736363636363,64.3361
hull_rsi_short,hybrid_50pct_target,mid_15_25,37,0.6756756756756757,-60.1746918918919,-2226.4636
hull_rsi_short,ma_exit_ema9,high_25_40,7,0.14285714285714285,-3.7830714285714286,-26.4815
hull_rsi_short,ma_exit_ema9,low_lt_15,11,0.45454545454545453,1.7025636363636365,18.7282
hull_rsi_short,ma_exit_ema9,mid_15_25,37,0.35135135135135137,0.03127567567567578,1.157200000000004
hull_rsi_short,mfe_lockin_trail,high_25_40,7,0.14285714285714285,-2.790085714285714,-19.5306
hull_rsi_short,mfe_lockin_trail,low_lt_15,11,0.2727272727272727,0.37086363636363645,4.079500000000001
hull_rsi_short,mfe_lockin_trail,mid_15_25,37,0.3783783783783784,-1.3083216216216218,-48.407900000000005
hull_rsi_short,multi_tier_partial,high_25_40,7,0.2857142857142857,-2.325442857142857,-16.2781
hull_rsi_short,multi_tier_partial,low_lt_15,11,0.45454545454545453,0.49441818181818176,5.438599999999999
hull_rsi_short,multi_tier_partial,mid_15_25,37,0.5135135135135135,-0.7887405405405407,-29.183400000000002
hull_rsi_short,next_pivot_target,high_25_40,7,0.7142857142857143,1.550114285714286,10.850800000000001
hull_rsi_short,next_pivot_target,low_lt_15,11,0.7272727272727273,4.4535,48.9885
hull_rsi_short,next_pivot_target,mid_15_25,37,0.7027027027027027,-0.46156756756756767,-17.078000000000003
hull_rsi_short,r_multiple_2r,high_25_40,7,0.42857142857142855,-0.10188571428571423,-0.7131999999999996
hull_rsi_short,r_multiple_2r,low_lt_15,11,0.45454545454545453,3.700927272727273,40.7102
hull_rsi_short,r_multiple_2r,mid_15_25,37,0.32432432432432434,0.31777027027027044,11.757500000000006
hull_rsi_short,r_multiple_3r,high_25_40,7,0.42857142857142855,1.3965571428571428,9.7759
hull_rsi_short,r_multiple_3r,low_lt_15,11,0.18181818181818182,1.7446363636363635,19.191
hull_rsi_short,r_multiple_3r,mid_15_25,37,0.24324324324324326,-0.585445945945946,-21.661500000000004
hull_rsi_short,regime_flip,high_25_40,7,0.5714285714285714,2.381842857142857,16.6729
hull_rsi_short,regime_flip,low_lt_15,11,0.5454545454545454,1.5182363636363638,16.7006
hull_rsi_short,regime_flip,mid_15_25,37,0.35135135135135137,-5.373405405405405,-198.816
hull_rsi_short,reverse_signal,high_25_40,7,0.14285714285714285,-2.790085714285714,-19.5306
hull_rsi_short,reverse_signal,low_lt_15,11,0.2727272727272727,-0.024227272727272743,-0.2665000000000002
hull_rsi_short,reverse_signal,mid_15_25,37,0.3783783783783784,-1.6512864864864865,-61.0976
hull_rsi_short,smc_mitigation_zone,high_25_40,7,0.14285714285714285,-2.790085714285714,-19.5306
hull_rsi_short,smc_mitigation_zone,low_lt_15,11,0.2727272727272727,-0.024227272727272743,-0.2665000000000002
hull_rsi_short,smc_mitigation_zone,mid_15_25,37,0.3783783783783784,-1.6512864864864865,-61.0976
hull_rsi_short,time_stop_10d,high_25_40,7,0.42857142857142855,-1.2124714285714284,-8.4873
hull_rsi_short,time_stop_10d,low_lt_15,11,0.6363636363636364,4.1087,45.1957
hull_rsi_short,time_stop_10d,mid_15_25,37,0.4864864864864865,-1.028310810810811,-38.04750000000001
hull_rsi_short,time_stop_20d,high_25_40,7,0.5714285714285714,2.381842857142857,16.6729
hull_rsi_short,time_stop_20d,low_lt_15,11,0.5454545454545454,1.5182363636363638,16.7006
hull_rsi_short,time_stop_20d,mid_15_25,37,0.35135135135135137,-5.373405405405405,-198.816
hull_rsi_short,trailing_10pct,high_25_40,7,0.2857142857142857,-3.5937714285714284,-25.156399999999998
hull_rsi_short,trailing_10pct,low_lt_15,11,0.18181818181818182,-3.7510000000000003,-41.261
hull_rsi_short,trailing_10pct,mid_15_25,37,0.2972972972972973,-3.633462162162162,-134.4381
hull_rsi_short,trailing_15pct,high_25_40,7,0.42857142857142855,-0.0630142857142857,-0.44109999999999994
hull_rsi_short,trailing_15pct,low_lt_15,11,0.18181818181818182,-5.0354090909090905,-55.3895
hull_rsi_short,trailing_15pct,mid_15_25,37,0.2702702702702703,-2.6797540540540536,-99.1509
hull_rsi_short,trailing_5pct,high_25_40,7,0.2857142857142857,-1.9506571428571429,-13.6546
hull_rsi_short,trailing_5pct,low_lt_15,11,0.09090909090909091,-1.7615181818181818,-19.3767
hull_rsi_short,trailing_5pct,mid_15_25,37,0.2702702702702703,-1.84157027027027,-68.1381
ichimoku_cloud_breakout,atr_trail_1x,high_25_40,25,0.24,-3.3374200000000003,-83.4355
ichimoku_cloud_breakout,atr_trail_1x,low_lt_15,16,0.125,-3.1707125,-50.7314
ichimoku_cloud_breakout,atr_trail_1x,mid_15_25,49,0.16326530612244897,-1.3224122448979594,-64.79820000000001
ichimoku_cloud_breakout,atr_trail_2x,high_25_40,25,0.32,-4.289528000000001,-107.2382
ichimoku_cloud_breakout,atr_trail_2x,low_lt_15,16,0.3125,-0.5448624999999998,-8.717799999999997
ichimoku_cloud_breakout,atr_trail_2x,mid_15_25,49,0.3673469387755102,-0.419695918367347,-20.5651
ichimoku_cloud_breakout,atr_trail_mae_conditional,high_25_40,25,0.24,-3.3374200000000003,-83.4355
ichimoku_cloud_breakout,atr_trail_mae_conditional,low_lt_15,16,0.125,-3.1707125,-50.7314
ichimoku_cloud_breakout,atr_trail_mae_conditional,mid_15_25,49,0.16326530612244897,-1.3224122448979594,-64.79820000000001
ichimoku_cloud_breakout,atr_trail_vix_conditional,high_25_40,25,0.32,-3.762724,-94.0681
ichimoku_cloud_breakout,atr_trail_vix_conditional,low_lt_15,16,0.0625,-2.28699375,-36.5919
ichimoku_cloud_breakout,atr_trail_vix_conditional,mid_15_25,49,0.22448979591836735,-1.1823387755102042,-57.9346
ichimoku_cloud_breakout,break_even_at_1r,high_25_40,25,0.28,-2.11174,-52.7935
ichimoku_cloud_breakout,break_even_at_1r,low_lt_15,16,0.0625,-1.940375,-31.046
ichimoku_cloud_breakout,break_even_at_1r,mid_15_25,49,0.20408163265306123,-0.8227897959183674,-40.316700000000004
ichimoku_cloud_breakout,breakeven_plus_trail,high_25_40,25,0.4,-2.275316,-56.8829
ichimoku_cloud_breakout,breakeven_plus_trail,low_lt_15,16,0.25,7.1323375,114.1174
ichimoku_cloud_breakout,breakeven_plus_trail,mid_15_25,49,0.3469387755102041,5.365285714285714,262.899
ichimoku_cloud_breakout,chandelier_3x,high_25_40,25,0.28,-1.84762,-46.1905
ichimoku_cloud_breakout,chandelier_3x,low_lt_15,16,0.0,-4.1601875,-66.563
ichimoku_cloud_breakout,chandelier_3x,mid_15_25,49,0.24489795918367346,0.8737244897959185,42.81250000000001
ichimoku_cloud_breakout,class_time_stop,high_25_40,25,0.36,-5.836900000000001,-145.9225
ichimoku_cloud_breakout,class_time_stop,low_lt_15,16,0.5,6.150749999999999,98.41199999999998
ichimoku_cloud_breakout,class_time_stop,mid_15_25,49,0.5102040816326531,2.102648979591837,103.02980000000001
ichimoku_cloud_breakout,earnings_blackout,high_25_40,25,0.36,-20.2035,-505.0875
ichimoku_cloud_breakout,earnings_blackout,low_lt_15,16,0.5625,12.565968750000001,201.05550000000002
ichimoku_cloud_breakout,earnings_blackout,mid_15_25,49,0.42857142857142855,1.9488775510204082,95.495
ichimoku_cloud_breakout,fixed_4r_2r,high_25_40,25,0.2,-7.7274,-193.185
ichimoku_cloud_breakout,fixed_4r_2r,low_lt_15,16,0.4375,3.7041625,59.2666
ichimoku_cloud_breakout,fixed_4r_2r,mid_15_25,49,0.2857142857142857,-0.0008040816326529999,-0.03939999999999699
ichimoku_cloud_breakout,hybrid_50pct_target,high_25_40,25,0.44,-104.75433600000001,-2618.8584
ichimoku_cloud_breakout,hybrid_50pct_target,low_lt_15,16,0.625,-14.80473125,-236.8757
ichimoku_cloud_breakout,hybrid_50pct_target,mid_15_25,49,0.6326530612244898,1.4745897959183671,72.25489999999999
ichimoku_cloud_breakout,ma_exit_ema9,high_25_40,25,0.28,-1.9752280000000002,-49.380700000000004
ichimoku_cloud_breakout,ma_exit_ema9,low_lt_15,16,0.1875,-2.18716875,-34.9947
ichimoku_cloud_breakout,ma_exit_ema9,mid_15_25,49,0.2653061224489796,-0.08206530612244908,-4.021200000000005
ichimoku_cloud_breakout,mfe_lockin_trail,high_25_40,25,0.24,-3.3432280000000003,-83.58070000000001
ichimoku_cloud_breakout,mfe_lockin_trail,low_lt_15,16,0.125,-3.1707125,-50.7314
ichimoku_cloud_breakout,mfe_lockin_trail,mid_15_25,49,0.16326530612244897,-1.962373469387755,-96.1563
ichimoku_cloud_breakout,multi_tier_partial,high_25_40,25,0.36,-2.554064,-63.8516
ichimoku_cloud_breakout,multi_tier_partial,low_lt_15,16,0.25,-2.7837375,-44.5398
ichimoku_cloud_breakout,multi_tier_partial,mid_15_25,49,0.2653061224489796,-1.1487122448979592,-56.2869
ichimoku_cloud_breakout,next_pivot_target,high_25_40,25,0.64,-0.9944280000000001,-24.8607
ichimoku_cloud_breakout,next_pivot_target,low_lt_15,16,0.75,-0.29316875,-4.6907
ichimoku_cloud_breakout,next_pivot_target,mid_15_25,49,0.7142857142857143,-1.9811408163265307,-97.0759
ichimoku_cloud_breakout,r_multiple_2r,high_25_40,25,0.28,-1.063992,-26.599800000000002
ichimoku_cloud_breakout,r_multiple_2r,low_lt_15,16,0.25,-2.480625,-39.69
ichimoku_cloud_breakout,r_multiple_2r,mid_15_25,49,0.30612244897959184,0.8193346938775513,40.14740000000001
ichimoku_cloud_breakout,r_multiple_3r,high_25_40,25,0.24,-1.153,-28.825000000000003
ichimoku_cloud_breakout,r_multiple_3r,low_lt_15,16,0.1875,-2.37073125,-37.9317
ichimoku_cloud_breakout,r_multiple_3r,mid_15_25,49,0.22448979591836735,0.7829163265306125,38.36290000000001
ichimoku_cloud_breakout,regime_flip,high_25_40,25,0.4,-2.4642239999999997,-61.605599999999995
ichimoku_cloud_breakout,regime_flip,low_lt_15,16,0.5,-3.02130625,-48.3409
ichimoku_cloud_breakout,regime_flip,mid_15_25,49,0.5102040816326531,4.817618367346939,236.0633
ichimoku_cloud_breakout,reverse_signal,high_25_40,25,0.24,-3.3374200000000003,-83.4355
ichimoku_cloud_breakout,reverse_signal,low_lt_15,16,0.125,-3.1707125,-50.7314
ichimoku_cloud_breakout,reverse_signal,mid_15_25,49,0.16326530612244897,-1.3224122448979594,-64.79820000000001
ichimoku_cloud_breakout,smc_mitigation_zone,high_25_40,25,0.24,-3.3374200000000003,-83.4355
ichimoku_cloud_breakout,smc_mitigation_zone,low_lt_15,16,0.125,-3.1707125,-50.7314
ichimoku_cloud_breakout,smc_mitigation_zone,mid_15_25,49,0.16326530612244897,-1.3224122448979594,-64.79820000000001
ichimoku_cloud_breakout,time_stop_10d,high_25_40,25,0.36,-3.262932,-81.5733
ichimoku_cloud_breakout,time_stop_10d,low_lt_15,16,0.25,-5.17554375,-82.8087
ichimoku_cloud_breakout,time_stop_10d,mid_15_25,49,0.5102040816326531,4.462220408163266,218.64880000000002
ichimoku_cloud_breakout,time_stop_20d,high_25_40,25,0.4,-2.4642239999999997,-61.605599999999995
ichimoku_cloud_breakout,time_stop_20d,low_lt_15,16,0.5,-3.02130625,-48.3409
ichimoku_cloud_breakout,time_stop_20d,mid_15_25,49,0.5102040816326531,4.817618367346939,236.0633
