exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
ma_exit_ema9,multi_tier_partial,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,24.4041,-15.1964,False,18,18
ma_exit_ema9,next_pivot_target,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,21.5766,-12.3689,False,18,18
ma_exit_ema9,r_multiple_2r,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,63.1655,-53.957800000000006,False,18,18
ma_exit_ema9,r_multiple_3r,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,35.003,-25.7953,False,18,18
ma_exit_ema9,regime_flip,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,43.0749,-33.8672,False,18,18
ma_exit_ema9,reverse_signal,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,27.6379,-18.4302,False,18,18
ma_exit_ema9,smc_mitigation_zone,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,16.0462,-6.8385,False,18,18
ma_exit_ema9,time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,77.9931,-68.7854,False,18,18
ma_exit_ema9,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,43.0749,-33.8672,False,18,18
ma_exit_ema9,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,78.42349999999999,-69.21579999999999,False,18,18
ma_exit_ema9,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,94.5907,-85.383,False,18,18
ma_exit_ema9,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,9.207699999999999,43.5129,-34.3052,False,18,18
mfe_lockin_trail,multi_tier_partial,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,24.4041,-15.2505,False,18,18
mfe_lockin_trail,next_pivot_target,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,21.5766,-12.423,False,18,18
mfe_lockin_trail,r_multiple_2r,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,63.1655,-54.011900000000004,False,18,18
mfe_lockin_trail,r_multiple_3r,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,35.003,-25.849400000000003,False,18,18
mfe_lockin_trail,regime_flip,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,43.0749,-33.9213,False,18,18
mfe_lockin_trail,reverse_signal,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,27.6379,-18.484299999999998,False,18,18
mfe_lockin_trail,smc_mitigation_zone,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,16.0462,-6.8926,False,18,18
mfe_lockin_trail,time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,77.9931,-68.8395,False,18,18
mfe_lockin_trail,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,43.0749,-33.9213,False,18,18
mfe_lockin_trail,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,78.42349999999999,-69.26989999999999,False,18,18
mfe_lockin_trail,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,94.5907,-85.4371,False,18,18
mfe_lockin_trail,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,9.153599999999999,43.5129,-34.359300000000005,False,18,18
multi_tier_partial,next_pivot_target,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,21.5766,2.8275000000000006,True,18,18
multi_tier_partial,r_multiple_2r,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,63.1655,-38.7614,False,18,18
multi_tier_partial,r_multiple_3r,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,35.003,-10.5989,False,18,18
multi_tier_partial,regime_flip,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,43.0749,-18.6708,False,18,18
multi_tier_partial,reverse_signal,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,27.6379,-3.2337999999999987,False,18,18
multi_tier_partial,smc_mitigation_zone,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,16.0462,8.3579,True,18,18
multi_tier_partial,time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,77.9931,-53.589,False,18,18
multi_tier_partial,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,43.0749,-18.6708,False,18,18
multi_tier_partial,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,78.42349999999999,-54.01939999999999,False,18,18
multi_tier_partial,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,94.5907,-70.1866,False,18,18
multi_tier_partial,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,24.4041,43.5129,-19.108800000000002,False,18,18
next_pivot_target,r_multiple_2r,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,63.1655,-41.5889,False,18,18
next_pivot_target,r_multiple_3r,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,35.003,-13.426400000000001,False,18,18
next_pivot_target,regime_flip,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,43.0749,-21.4983,False,18,18
next_pivot_target,reverse_signal,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,27.6379,-6.061299999999999,False,18,18
next_pivot_target,smc_mitigation_zone,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,16.0462,5.5304,True,18,18
next_pivot_target,time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,77.9931,-56.4165,False,18,18
next_pivot_target,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,43.0749,-21.4983,False,18,18
next_pivot_target,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,78.42349999999999,-56.84689999999999,False,18,18
next_pivot_target,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,94.5907,-73.0141,False,18,18
next_pivot_target,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,21.5766,43.5129,-21.936300000000003,False,18,18
r_multiple_2r,r_multiple_3r,bear,Utilities,unknown,high_25_40,long_ge_11d,63.1655,35.003,28.1625,True,18,18
r_multiple_2r,regime_flip,bear,Utilities,unknown,high_25_40,long_ge_11d,63.1655,43.0749,20.090600000000002,True,18,18
r_multiple_2r,reverse_signal,bear,Utilities,unknown,high_25_40,long_ge_11d,63.1655,27.6379,35.52760000000001,True,18,18
r_multiple_2r,smc_mitigation_zone,bear,Utilities,unknown,high_25_40,long_ge_11d,63.1655,16.0462,47.1193,True,18,18
r_multiple_2r,time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,63.1655,77.9931,-14.827599999999997,False,18,18
r_multiple_2r,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,63.1655,43.0749,20.090600000000002,True,18,18
r_multiple_2r,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,63.1655,78.42349999999999,-15.257999999999988,False,18,18
r_multiple_2r,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,63.1655,94.5907,-31.425199999999997,False,18,18
r_multiple_2r,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,63.1655,43.5129,19.6526,True,18,18
r_multiple_3r,regime_flip,bear,Utilities,unknown,high_25_40,long_ge_11d,35.003,43.0749,-8.0719,False,18,18
r_multiple_3r,reverse_signal,bear,Utilities,unknown,high_25_40,long_ge_11d,35.003,27.6379,7.365100000000002,True,18,18
r_multiple_3r,smc_mitigation_zone,bear,Utilities,unknown,high_25_40,long_ge_11d,35.003,16.0462,18.9568,True,18,18
r_multiple_3r,time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,35.003,77.9931,-42.9901,False,18,18
r_multiple_3r,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,35.003,43.0749,-8.0719,False,18,18
r_multiple_3r,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,35.003,78.42349999999999,-43.42049999999999,False,18,18
r_multiple_3r,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,35.003,94.5907,-59.5877,False,18,18
r_multiple_3r,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,35.003,43.5129,-8.509900000000002,False,18,18
regime_flip,reverse_signal,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,27.6379,15.437000000000001,True,18,18
regime_flip,smc_mitigation_zone,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,16.0462,27.0287,True,18,18
regime_flip,time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,77.9931,-34.9182,False,18,18
regime_flip,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,43.0749,0.0,False,18,18
regime_flip,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,78.42349999999999,-35.34859999999999,False,18,18
regime_flip,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,94.5907,-51.5158,False,18,18
regime_flip,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,43.5129,-0.4380000000000024,False,18,18
reverse_signal,smc_mitigation_zone,bear,Utilities,unknown,high_25_40,long_ge_11d,27.6379,16.0462,11.5917,True,18,18
reverse_signal,time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,27.6379,77.9931,-50.355199999999996,False,18,18
reverse_signal,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,27.6379,43.0749,-15.437000000000001,False,18,18
reverse_signal,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,27.6379,78.42349999999999,-50.78559999999999,False,18,18
reverse_signal,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,27.6379,94.5907,-66.9528,False,18,18
reverse_signal,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,27.6379,43.5129,-15.875000000000004,False,18,18
smc_mitigation_zone,time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,16.0462,77.9931,-61.9469,False,18,18
smc_mitigation_zone,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,16.0462,43.0749,-27.0287,False,18,18
smc_mitigation_zone,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,16.0462,78.42349999999999,-62.37729999999999,False,18,18
smc_mitigation_zone,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,16.0462,94.5907,-78.5445,False,18,18
smc_mitigation_zone,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,16.0462,43.5129,-27.466700000000003,False,18,18
time_stop_10d,time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,77.9931,43.0749,34.9182,True,18,18
time_stop_10d,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,77.9931,78.42349999999999,-0.4303999999999917,False,18,18
time_stop_10d,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,77.9931,94.5907,-16.5976,False,18,18
time_stop_10d,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,77.9931,43.5129,34.480199999999996,True,18,18
time_stop_20d,trailing_10pct,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,78.42349999999999,-35.34859999999999,False,18,18
time_stop_20d,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,94.5907,-51.5158,False,18,18
time_stop_20d,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,43.0749,43.5129,-0.4380000000000024,False,18,18
trailing_10pct,trailing_15pct,bear,Utilities,unknown,high_25_40,long_ge_11d,78.42349999999999,94.5907,-16.16720000000001,False,18,18
trailing_10pct,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,78.42349999999999,43.5129,34.91059999999999,True,18,18
trailing_15pct,trailing_5pct,bear,Utilities,unknown,high_25_40,long_ge_11d,94.5907,43.5129,51.077799999999996,True,18,18
atr_trail_1x,atr_trail_2x,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-2.0200000000000005,-8.7089,False,11,11
atr_trail_1x,atr_trail_mae_conditional,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-10.7289,0.0,False,11,11
atr_trail_1x,atr_trail_vix_conditional,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-6.1341,-4.594799999999999,False,11,11
atr_trail_1x,break_even_at_1r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-13.6905,2.9616000000000007,True,11,11
atr_trail_1x,breakeven_plus_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-2.6062000000000003,-8.122699999999998,False,11,11
atr_trail_1x,chandelier_3x,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-0.6426999999999998,-10.0862,False,11,11
atr_trail_1x,class_time_stop,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,13.784099999999999,-24.512999999999998,False,11,11
atr_trail_1x,earnings_blackout,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-20.6992,9.970300000000002,True,11,11
atr_trail_1x,fixed_4r_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-17.656400000000005,6.9275000000000055,True,11,11
atr_trail_1x,hybrid_50pct_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-22.5387,11.8098,True,11,11
atr_trail_1x,ma_exit_ema9,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-7.4868999999999994,-3.242,False,11,11
atr_trail_1x,mfe_lockin_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-10.7289,0.0,False,11,11
atr_trail_1x,multi_tier_partial,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-8.4848,-2.2440999999999995,False,11,11
atr_trail_1x,next_pivot_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,8.5006,-19.2295,False,11,11
atr_trail_1x,r_multiple_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,0.13419999999999987,-10.8631,False,11,11
atr_trail_1x,r_multiple_3r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-23.566200000000002,12.837300000000003,True,11,11
atr_trail_1x,regime_flip,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-7.260200000000001,-3.4686999999999983,False,11,11
atr_trail_1x,reverse_signal,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-10.7289,0.0,False,11,11
atr_trail_1x,smc_mitigation_zone,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-10.7289,0.0,False,11,11
atr_trail_1x,time_stop_10d,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-3.7254,-7.003499999999999,False,11,11
atr_trail_1x,time_stop_20d,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-7.260200000000001,-3.4686999999999983,False,11,11
atr_trail_1x,trailing_10pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-38.7869,28.058000000000003,True,11,11
atr_trail_1x,trailing_15pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,8.331399999999995,-19.060299999999994,False,11,11
atr_trail_1x,trailing_5pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-8.8526,-1.8762999999999987,False,11,11
atr_trail_2x,atr_trail_mae_conditional,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-10.7289,8.7089,True,11,11
atr_trail_2x,atr_trail_vix_conditional,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-6.1341,4.1141,True,11,11
atr_trail_2x,break_even_at_1r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-13.6905,11.6705,True,11,11
atr_trail_2x,breakeven_plus_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-2.6062000000000003,0.5861999999999998,True,11,11
atr_trail_2x,chandelier_3x,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-0.6426999999999998,-1.3773000000000006,False,11,11
atr_trail_2x,class_time_stop,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,13.784099999999999,-15.804099999999998,False,11,11
atr_trail_2x,earnings_blackout,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-20.6992,18.6792,True,11,11
atr_trail_2x,fixed_4r_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-17.656400000000005,15.636400000000005,True,11,11
atr_trail_2x,hybrid_50pct_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-22.5387,20.5187,True,11,11
atr_trail_2x,ma_exit_ema9,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-7.4868999999999994,5.466899999999999,True,11,11
atr_trail_2x,mfe_lockin_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-10.7289,8.7089,True,11,11
atr_trail_2x,multi_tier_partial,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-8.4848,6.464799999999999,True,11,11
atr_trail_2x,next_pivot_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,8.5006,-10.520600000000002,False,11,11
atr_trail_2x,r_multiple_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,0.13419999999999987,-2.1542000000000003,False,11,11
atr_trail_2x,r_multiple_3r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-23.566200000000002,21.546200000000002,True,11,11
atr_trail_2x,regime_flip,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-7.260200000000001,5.240200000000001,True,11,11
atr_trail_2x,reverse_signal,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-10.7289,8.7089,True,11,11
atr_trail_2x,smc_mitigation_zone,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-10.7289,8.7089,True,11,11
atr_trail_2x,time_stop_10d,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-3.7254,1.7053999999999996,True,11,11
atr_trail_2x,time_stop_20d,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-7.260200000000001,5.240200000000001,True,11,11
atr_trail_2x,trailing_10pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-38.7869,36.7669,True,11,11
atr_trail_2x,trailing_15pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,8.331399999999995,-10.351399999999995,False,11,11
atr_trail_2x,trailing_5pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-2.0200000000000005,-8.8526,6.8326,True,11,11
atr_trail_mae_conditional,atr_trail_vix_conditional,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-6.1341,-4.594799999999999,False,11,11
atr_trail_mae_conditional,break_even_at_1r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-13.6905,2.9616000000000007,True,11,11
atr_trail_mae_conditional,breakeven_plus_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-2.6062000000000003,-8.122699999999998,False,11,11
atr_trail_mae_conditional,chandelier_3x,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-0.6426999999999998,-10.0862,False,11,11
atr_trail_mae_conditional,class_time_stop,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,13.784099999999999,-24.512999999999998,False,11,11
atr_trail_mae_conditional,earnings_blackout,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-20.6992,9.970300000000002,True,11,11
atr_trail_mae_conditional,fixed_4r_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-17.656400000000005,6.9275000000000055,True,11,11
atr_trail_mae_conditional,hybrid_50pct_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-22.5387,11.8098,True,11,11
atr_trail_mae_conditional,ma_exit_ema9,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-7.4868999999999994,-3.242,False,11,11
atr_trail_mae_conditional,mfe_lockin_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-10.7289,0.0,False,11,11
atr_trail_mae_conditional,multi_tier_partial,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-8.4848,-2.2440999999999995,False,11,11
atr_trail_mae_conditional,next_pivot_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,8.5006,-19.2295,False,11,11
atr_trail_mae_conditional,r_multiple_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,0.13419999999999987,-10.8631,False,11,11
atr_trail_mae_conditional,r_multiple_3r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-23.566200000000002,12.837300000000003,True,11,11
atr_trail_mae_conditional,regime_flip,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-7.260200000000001,-3.4686999999999983,False,11,11
atr_trail_mae_conditional,reverse_signal,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-10.7289,0.0,False,11,11
atr_trail_mae_conditional,smc_mitigation_zone,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-10.7289,0.0,False,11,11
atr_trail_mae_conditional,time_stop_10d,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-3.7254,-7.003499999999999,False,11,11
atr_trail_mae_conditional,time_stop_20d,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-7.260200000000001,-3.4686999999999983,False,11,11
atr_trail_mae_conditional,trailing_10pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-38.7869,28.058000000000003,True,11,11
atr_trail_mae_conditional,trailing_15pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,8.331399999999995,-19.060299999999994,False,11,11
atr_trail_mae_conditional,trailing_5pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-10.7289,-8.8526,-1.8762999999999987,False,11,11
atr_trail_vix_conditional,break_even_at_1r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-13.6905,7.5564,True,11,11
atr_trail_vix_conditional,breakeven_plus_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-2.6062000000000003,-3.5279,False,11,11
atr_trail_vix_conditional,chandelier_3x,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-0.6426999999999998,-5.4914000000000005,False,11,11
atr_trail_vix_conditional,class_time_stop,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,13.784099999999999,-19.9182,False,11,11
atr_trail_vix_conditional,earnings_blackout,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-20.6992,14.565100000000001,True,11,11
atr_trail_vix_conditional,fixed_4r_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-17.656400000000005,11.522300000000005,True,11,11
atr_trail_vix_conditional,hybrid_50pct_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-22.5387,16.4046,True,11,11
atr_trail_vix_conditional,ma_exit_ema9,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-7.4868999999999994,1.3527999999999993,True,11,11
atr_trail_vix_conditional,mfe_lockin_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-10.7289,4.594799999999999,True,11,11
atr_trail_vix_conditional,multi_tier_partial,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-8.4848,2.3507,True,11,11
atr_trail_vix_conditional,next_pivot_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,8.5006,-14.6347,False,11,11
atr_trail_vix_conditional,r_multiple_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,0.13419999999999987,-6.2683,False,11,11
atr_trail_vix_conditional,r_multiple_3r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-23.566200000000002,17.432100000000002,True,11,11
atr_trail_vix_conditional,regime_flip,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-7.260200000000001,1.126100000000001,True,11,11
atr_trail_vix_conditional,reverse_signal,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-10.7289,4.594799999999999,True,11,11
atr_trail_vix_conditional,smc_mitigation_zone,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-10.7289,4.594799999999999,True,11,11
atr_trail_vix_conditional,time_stop_10d,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-3.7254,-2.4087,False,11,11
atr_trail_vix_conditional,time_stop_20d,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-7.260200000000001,1.126100000000001,True,11,11
atr_trail_vix_conditional,trailing_10pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-38.7869,32.6528,True,11,11
atr_trail_vix_conditional,trailing_15pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,8.331399999999995,-14.465499999999995,False,11,11
atr_trail_vix_conditional,trailing_5pct,bear,Utilities,unknown,mid_15_25,long_ge_11d,-6.1341,-8.8526,2.7185000000000006,True,11,11
break_even_at_1r,breakeven_plus_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-2.6062000000000003,-11.084299999999999,False,11,11
break_even_at_1r,chandelier_3x,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-0.6426999999999998,-13.0478,False,11,11
break_even_at_1r,class_time_stop,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,13.784099999999999,-27.4746,False,11,11
break_even_at_1r,earnings_blackout,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-20.6992,7.008700000000001,True,11,11
break_even_at_1r,fixed_4r_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-17.656400000000005,3.965900000000005,True,11,11
break_even_at_1r,hybrid_50pct_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-22.5387,8.848199999999999,True,11,11
break_even_at_1r,ma_exit_ema9,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-7.4868999999999994,-6.203600000000001,False,11,11
break_even_at_1r,mfe_lockin_trail,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-10.7289,-2.9616000000000007,False,11,11
break_even_at_1r,multi_tier_partial,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-8.4848,-5.2057,False,11,11
break_even_at_1r,next_pivot_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,8.5006,-22.1911,False,11,11
break_even_at_1r,r_multiple_2r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,0.13419999999999987,-13.8247,False,11,11
break_even_at_1r,r_multiple_3r,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-23.566200000000002,9.875700000000002,True,11,11
break_even_at_1r,regime_flip,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-7.260200000000001,-6.430299999999999,False,11,11
break_even_at_1r,reverse_signal,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-10.7289,-2.9616000000000007,False,11,11
break_even_at_1r,smc_mitigation_zone,bear,Utilities,unknown,mid_15_25,long_ge_11d,-13.6905,-10.7289,-2.9616000000000007,False,11,11
