strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
morning_star,trailing_10pct,25_100M,13,0.46153846153846156,-0.871969230769231,-11.335600000000003
morning_star,trailing_10pct,5_25M,7,0.2857142857142857,-2.374514285714286,-16.6216
morning_star,trailing_10pct,ge_500M,3,0.6666666666666666,0.8619000000000003,2.585700000000001
morning_star,trailing_15pct,100_500M,23,0.21739130434782608,-4.799556521739131,-110.38980000000001
morning_star,trailing_15pct,25_100M,13,0.38461538461538464,0.7553923076923077,9.8201
morning_star,trailing_15pct,5_25M,7,0.42857142857142855,-0.6912999999999999,-4.839099999999999
morning_star,trailing_15pct,ge_500M,3,0.3333333333333333,-3.9955999999999996,-11.986799999999999
morning_star,trailing_5pct,100_500M,23,0.34782608695652173,-0.4940608695652174,-11.3634
morning_star,trailing_5pct,25_100M,13,0.23076923076923078,-0.6728538461538461,-8.7471
morning_star,trailing_5pct,5_25M,7,0.2857142857142857,-0.7648714285714285,-5.3541
morning_star,trailing_5pct,ge_500M,3,0.3333333333333333,0.2594,0.7782
orb_stocks_in_play_long,atr_trail_1x,100_500M,15,0.13333333333333333,-3.4155066666666665,-51.2326
orb_stocks_in_play_long,atr_trail_1x,25_100M,20,0.2,-2.85101,-57.0202
orb_stocks_in_play_long,atr_trail_1x,5_25M,13,0.15384615384615385,-1.8226846153846155,-23.6949
orb_stocks_in_play_long,atr_trail_1x,ge_500M,3,0.3333333333333333,-1.5067333333333333,-4.5202
orb_stocks_in_play_long,atr_trail_1x,lt_5M,2,0.5,-1.3351499999999998,-2.6702999999999997
orb_stocks_in_play_long,atr_trail_2x,100_500M,15,0.2,-4.818293333333333,-72.2744
orb_stocks_in_play_long,atr_trail_2x,25_100M,20,0.3,-3.6002650000000003,-72.0053
orb_stocks_in_play_long,atr_trail_2x,5_25M,13,0.46153846153846156,-1.1890307692307691,-15.4574
orb_stocks_in_play_long,atr_trail_2x,ge_500M,3,0.0,-3.3143333333333334,-9.943
orb_stocks_in_play_long,atr_trail_2x,lt_5M,2,0.0,-6.7401,-13.4802
orb_stocks_in_play_long,atr_trail_mae_conditional,100_500M,15,0.13333333333333333,-3.4155066666666665,-51.2326
orb_stocks_in_play_long,atr_trail_mae_conditional,25_100M,20,0.2,-2.85101,-57.0202
orb_stocks_in_play_long,atr_trail_mae_conditional,5_25M,13,0.15384615384615385,-1.8226846153846155,-23.6949
orb_stocks_in_play_long,atr_trail_mae_conditional,ge_500M,3,0.3333333333333333,-1.5067333333333333,-4.5202
orb_stocks_in_play_long,atr_trail_mae_conditional,lt_5M,2,0.5,-1.3351499999999998,-2.6702999999999997
orb_stocks_in_play_long,atr_trail_vix_conditional,100_500M,15,0.06666666666666667,-3.6597266666666664,-54.8959
orb_stocks_in_play_long,atr_trail_vix_conditional,25_100M,20,0.2,-3.43134,-68.6268
orb_stocks_in_play_long,atr_trail_vix_conditional,5_25M,13,0.15384615384615385,-1.6012538461538464,-20.816300000000002
orb_stocks_in_play_long,atr_trail_vix_conditional,ge_500M,3,0.3333333333333333,-1.4263666666666666,-4.2791
orb_stocks_in_play_long,atr_trail_vix_conditional,lt_5M,2,0.0,-3.5210999999999997,-7.042199999999999
orb_stocks_in_play_long,break_even_at_1r,100_500M,15,0.0,-3.7788466666666665,-56.6827
orb_stocks_in_play_long,break_even_at_1r,25_100M,20,0.2,-2.0578,-41.156
orb_stocks_in_play_long,break_even_at_1r,5_25M,13,0.23076923076923078,1.7148615384615378,22.29319999999999
orb_stocks_in_play_long,break_even_at_1r,ge_500M,3,0.0,-1.7358333333333331,-5.2075
orb_stocks_in_play_long,break_even_at_1r,lt_5M,2,0.5,-2.55105,-5.1021
orb_stocks_in_play_long,breakeven_plus_trail,100_500M,15,0.2,6.5984,98.976
orb_stocks_in_play_long,breakeven_plus_trail,25_100M,20,0.45,-0.7531349999999997,-15.062699999999992
orb_stocks_in_play_long,breakeven_plus_trail,5_25M,13,0.5384615384615384,16.649915384615383,216.44889999999998
orb_stocks_in_play_long,breakeven_plus_trail,ge_500M,3,0.3333333333333333,3.673433333333333,11.020299999999999
orb_stocks_in_play_long,breakeven_plus_trail,lt_5M,2,0.5,-5.3918,-10.7836
orb_stocks_in_play_long,chandelier_3x,100_500M,15,0.06666666666666667,-6.7463733333333336,-101.1956
orb_stocks_in_play_long,chandelier_3x,25_100M,20,0.4,2.36326,47.2652
orb_stocks_in_play_long,chandelier_3x,5_25M,13,0.46153846153846156,12.647576923076922,164.4185
orb_stocks_in_play_long,chandelier_3x,ge_500M,3,0.3333333333333333,0.6853666666666666,2.0561
orb_stocks_in_play_long,chandelier_3x,lt_5M,2,0.0,-6.01575,-12.0315
orb_stocks_in_play_long,class_time_stop,100_500M,15,0.26666666666666666,-8.182533333333334,-122.738
orb_stocks_in_play_long,class_time_stop,25_100M,20,0.4,4.166145,83.3229
orb_stocks_in_play_long,class_time_stop,5_25M,13,0.6153846153846154,20.443446153846157,265.76480000000004
orb_stocks_in_play_long,class_time_stop,ge_500M,3,0.0,-6.729133333333333,-20.1874
orb_stocks_in_play_long,class_time_stop,lt_5M,2,1.0,36.5254,73.0508
orb_stocks_in_play_long,earnings_blackout,100_500M,15,0.3333333333333333,-6.250413333333333,-93.7562
orb_stocks_in_play_long,earnings_blackout,25_100M,20,0.35,6.823054999999999,136.4611
orb_stocks_in_play_long,earnings_blackout,5_25M,13,0.46153846153846156,-2.682907692307692,-34.8778
orb_stocks_in_play_long,earnings_blackout,ge_500M,3,0.0,-3.899266666666667,-11.6978
orb_stocks_in_play_long,earnings_blackout,lt_5M,2,1.0,27.69705,55.3941
orb_stocks_in_play_long,fixed_4r_2r,100_500M,15,0.13333333333333333,-6.284466666666666,-94.267
orb_stocks_in_play_long,fixed_4r_2r,25_100M,20,0.35,-2.01307,-40.261399999999995
orb_stocks_in_play_long,fixed_4r_2r,5_25M,13,0.46153846153846156,5.772623076923077,75.0441
orb_stocks_in_play_long,fixed_4r_2r,ge_500M,3,0.3333333333333333,3.851866666666666,11.555599999999998
orb_stocks_in_play_long,fixed_4r_2r,lt_5M,2,0.5,11.6479,23.2958
orb_stocks_in_play_long,hybrid_50pct_target,100_500M,15,0.3333333333333333,-0.3906533333333331,-5.859799999999996
orb_stocks_in_play_long,hybrid_50pct_target,25_100M,20,0.5,1.1728150000000002,23.456300000000002
orb_stocks_in_play_long,hybrid_50pct_target,5_25M,13,0.46153846153846156,4.22,54.86
orb_stocks_in_play_long,hybrid_50pct_target,ge_500M,3,0.3333333333333333,1.0226000000000004,3.067800000000001
orb_stocks_in_play_long,hybrid_50pct_target,lt_5M,2,0.0,-10.0,-20.0
orb_stocks_in_play_long,ma_exit_ema9,100_500M,15,0.26666666666666666,-2.43656,-36.5484
orb_stocks_in_play_long,ma_exit_ema9,25_100M,20,0.4,0.015545000000000041,0.31090000000000084
orb_stocks_in_play_long,ma_exit_ema9,5_25M,13,0.38461538461538464,12.36273076923077,160.71550000000002
orb_stocks_in_play_long,ma_exit_ema9,ge_500M,3,0.3333333333333333,4.946366666666667,14.8391
orb_stocks_in_play_long,ma_exit_ema9,lt_5M,2,0.5,-0.7954999999999999,-1.5909999999999997
orb_stocks_in_play_long,mfe_lockin_trail,100_500M,15,0.13333333333333333,-3.0622866666666666,-45.9343
orb_stocks_in_play_long,mfe_lockin_trail,25_100M,20,0.2,-2.87865,-57.573
orb_stocks_in_play_long,mfe_lockin_trail,5_25M,13,0.15384615384615385,-2.659146153846154,-34.5689
orb_stocks_in_play_long,mfe_lockin_trail,ge_500M,3,0.3333333333333333,-0.9808999999999998,-2.9426999999999994
orb_stocks_in_play_long,mfe_lockin_trail,lt_5M,2,0.5,-1.3351499999999998,-2.6702999999999997
orb_stocks_in_play_long,multi_tier_partial,100_500M,15,0.4,-2.809293333333333,-42.139399999999995
orb_stocks_in_play_long,multi_tier_partial,25_100M,20,0.4,-1.8390049999999998,-36.7801
orb_stocks_in_play_long,multi_tier_partial,5_25M,13,0.38461538461538464,-1.7283307692307692,-22.4683
orb_stocks_in_play_long,multi_tier_partial,ge_500M,3,0.6666666666666666,0.633266666666667,1.8998000000000008
orb_stocks_in_play_long,multi_tier_partial,lt_5M,2,0.5,-0.3929,-0.7858
orb_stocks_in_play_long,next_pivot_target,100_500M,15,0.2,-5.392080000000001,-80.8812
orb_stocks_in_play_long,next_pivot_target,25_100M,20,0.4,-2.633025,-52.6605
orb_stocks_in_play_long,next_pivot_target,5_25M,13,0.5384615384615384,6.262653846153845,81.41449999999999
orb_stocks_in_play_long,next_pivot_target,ge_500M,3,0.6666666666666666,-0.6237333333333335,-1.8712000000000004
orb_stocks_in_play_long,next_pivot_target,lt_5M,2,0.5,7.31555,14.6311
orb_stocks_in_play_long,r_multiple_2r,100_500M,15,0.3333333333333333,-0.9332999999999998,-13.999499999999998
orb_stocks_in_play_long,r_multiple_2r,25_100M,20,0.3,-1.97261,-39.4522
orb_stocks_in_play_long,r_multiple_2r,5_25M,13,0.3076923076923077,-1.2856230769230768,-16.713099999999997
orb_stocks_in_play_long,r_multiple_2r,ge_500M,3,0.3333333333333333,-2.062,-6.185999999999999
orb_stocks_in_play_long,r_multiple_2r,lt_5M,2,0.0,-7.1731,-14.3462
orb_stocks_in_play_long,r_multiple_3r,100_500M,15,0.2,-1.6485866666666666,-24.7288
orb_stocks_in_play_long,r_multiple_3r,25_100M,20,0.3,-0.8374299999999998,-16.748599999999996
orb_stocks_in_play_long,r_multiple_3r,5_25M,13,0.3076923076923077,-0.27146923076923074,-3.5290999999999997
orb_stocks_in_play_long,r_multiple_3r,ge_500M,3,0.0,-5.071466666666667,-15.2144
orb_stocks_in_play_long,r_multiple_3r,lt_5M,2,0.0,-7.1731,-14.3462
orb_stocks_in_play_long,regime_flip,100_500M,15,0.26666666666666666,-6.055453333333333,-90.8318
orb_stocks_in_play_long,regime_flip,25_100M,20,0.4,1.0003449999999998,20.006899999999995
orb_stocks_in_play_long,regime_flip,5_25M,13,0.5384615384615384,15.94793076923077,207.3231
orb_stocks_in_play_long,regime_flip,ge_500M,3,0.3333333333333333,4.060266666666667,12.180800000000001
orb_stocks_in_play_long,regime_flip,lt_5M,2,0.5,-0.5758999999999999,-1.1517999999999997
orb_stocks_in_play_long,reverse_signal,100_500M,15,0.13333333333333333,-3.4155066666666665,-51.2326
orb_stocks_in_play_long,reverse_signal,25_100M,20,0.2,-2.85101,-57.0202
orb_stocks_in_play_long,reverse_signal,5_25M,13,0.15384615384615385,-1.8226846153846155,-23.6949
orb_stocks_in_play_long,reverse_signal,ge_500M,3,0.3333333333333333,-1.5067333333333333,-4.5202
orb_stocks_in_play_long,reverse_signal,lt_5M,2,0.5,-1.3351499999999998,-2.6702999999999997
orb_stocks_in_play_long,smc_mitigation_zone,100_500M,15,0.13333333333333333,-3.4155066666666665,-51.2326
orb_stocks_in_play_long,smc_mitigation_zone,25_100M,20,0.2,-2.85101,-57.0202
orb_stocks_in_play_long,smc_mitigation_zone,5_25M,13,0.15384615384615385,-1.8226846153846155,-23.6949
orb_stocks_in_play_long,smc_mitigation_zone,ge_500M,3,0.3333333333333333,-1.5067333333333333,-4.5202
orb_stocks_in_play_long,smc_mitigation_zone,lt_5M,2,0.5,-1.3351499999999998,-2.6702999999999997
orb_stocks_in_play_long,time_stop_10d,100_500M,15,0.4,-1.1548266666666662,-17.322399999999995
orb_stocks_in_play_long,time_stop_10d,25_100M,20,0.45,-2.8326800000000003,-56.653600000000004
orb_stocks_in_play_long,time_stop_10d,5_25M,13,0.7692307692307693,12.915876923076924,167.90640000000002
orb_stocks_in_play_long,time_stop_10d,ge_500M,3,0.3333333333333333,2.3478333333333334,7.043500000000001
orb_stocks_in_play_long,time_stop_10d,lt_5M,2,0.5,-2.6594999999999995,-5.318999999999999
orb_stocks_in_play_long,time_stop_20d,100_500M,15,0.26666666666666666,-6.055453333333333,-90.8318
orb_stocks_in_play_long,time_stop_20d,25_100M,20,0.4,1.0003449999999998,20.006899999999995
orb_stocks_in_play_long,time_stop_20d,5_25M,13,0.5384615384615384,15.94793076923077,207.3231
orb_stocks_in_play_long,time_stop_20d,ge_500M,3,0.3333333333333333,4.060266666666667,12.180800000000001
orb_stocks_in_play_long,time_stop_20d,lt_5M,2,0.5,-0.5758999999999999,-1.1517999999999997
orb_stocks_in_play_long,trailing_10pct,100_500M,15,0.26666666666666666,-0.8471599999999996,-12.707399999999994
orb_stocks_in_play_long,trailing_10pct,25_100M,20,0.4,-1.650825,-33.0165
orb_stocks_in_play_long,trailing_10pct,5_25M,13,0.38461538461538464,0.368630769230769,4.792199999999997
orb_stocks_in_play_long,trailing_10pct,ge_500M,3,0.0,-6.657366666666667,-19.9721
orb_stocks_in_play_long,trailing_10pct,lt_5M,2,0.5,-4.7103,-9.4206
orb_stocks_in_play_long,trailing_15pct,100_500M,15,0.2,2.6131933333333333,39.1979
orb_stocks_in_play_long,trailing_15pct,25_100M,20,0.4,0.11298000000000001,2.2596000000000003
orb_stocks_in_play_long,trailing_15pct,5_25M,13,0.38461538461538464,-2.6397,-34.3161
orb_stocks_in_play_long,trailing_15pct,ge_500M,3,0.3333333333333333,-1.7996999999999999,-5.3991
orb_stocks_in_play_long,trailing_15pct,lt_5M,2,0.0,-10.0042,-20.0084
orb_stocks_in_play_long,trailing_5pct,100_500M,15,0.0,-3.5461466666666666,-53.1922
orb_stocks_in_play_long,trailing_5pct,25_100M,20,0.15,-2.166175,-43.3235
orb_stocks_in_play_long,trailing_5pct,5_25M,13,0.23076923076923078,0.5967692307692308,7.758000000000001
orb_stocks_in_play_long,trailing_5pct,ge_500M,3,0.3333333333333333,-1.4717,-4.4151
orb_stocks_in_play_long,trailing_5pct,lt_5M,2,0.5,-0.9328000000000001,-1.8656000000000001
orb_stocks_in_play_short,atr_trail_1x,100_500M,10,0.2,-2.48962,-24.8962
orb_stocks_in_play_short,atr_trail_1x,25_100M,17,0.23529411764705882,-2.703594117647059,-45.9611
orb_stocks_in_play_short,atr_trail_1x,5_25M,10,0.1,-2.2478800000000008,-22.478800000000007
orb_stocks_in_play_short,atr_trail_1x,ge_500M,4,0.25,-2.477925,-9.9117
orb_stocks_in_play_short,atr_trail_1x,lt_5M,1,0.0,-7.5164,-7.5164
orb_stocks_in_play_short,atr_trail_2x,100_500M,10,0.3,-3.11027,-31.1027
orb_stocks_in_play_short,atr_trail_2x,25_100M,17,0.23529411764705882,-4.216182352941177,-71.6751
orb_stocks_in_play_short,atr_trail_2x,5_25M,10,0.4,6.21615,62.1615
orb_stocks_in_play_short,atr_trail_2x,ge_500M,4,0.25,-2.6367000000000003,-10.546800000000001
orb_stocks_in_play_short,atr_trail_2x,lt_5M,1,0.0,-15.0328,-15.0328
orb_stocks_in_play_short,atr_trail_mae_conditional,100_500M,10,0.2,-2.48962,-24.8962
orb_stocks_in_play_short,atr_trail_mae_conditional,25_100M,17,0.23529411764705882,-2.703594117647059,-45.9611
orb_stocks_in_play_short,atr_trail_mae_conditional,5_25M,10,0.1,-2.2478800000000008,-22.478800000000007
orb_stocks_in_play_short,atr_trail_mae_conditional,ge_500M,4,0.25,-2.477925,-9.9117
orb_stocks_in_play_short,atr_trail_mae_conditional,lt_5M,1,0.0,-7.5164,-7.5164
orb_stocks_in_play_short,atr_trail_vix_conditional,100_500M,10,0.1,-3.89966,-38.9966
orb_stocks_in_play_short,atr_trail_vix_conditional,25_100M,17,0.23529411764705882,-3.3009352941176466,-56.115899999999996
orb_stocks_in_play_short,atr_trail_vix_conditional,5_25M,10,0.3,2.74416,27.441599999999998
orb_stocks_in_play_short,atr_trail_vix_conditional,ge_500M,4,0.25,-1.91485,-7.6594
orb_stocks_in_play_short,atr_trail_vix_conditional,lt_5M,1,0.0,-5.6373,-5.6373
orb_stocks_in_play_short,break_even_at_1r,100_500M,10,0.1,-3.9469700000000003,-39.4697
orb_stocks_in_play_short,break_even_at_1r,25_100M,17,0.17647058823529413,-0.7221411764705884,-12.276400000000002
orb_stocks_in_play_short,break_even_at_1r,5_25M,10,0.2,2.32847,23.284699999999997
orb_stocks_in_play_short,break_even_at_1r,ge_500M,4,0.25,-1.36995,-5.4798
orb_stocks_in_play_short,break_even_at_1r,lt_5M,1,0.0,-7.5164,-7.5164
orb_stocks_in_play_short,breakeven_plus_trail,100_500M,10,0.3,-3.4046999999999996,-34.047
orb_stocks_in_play_short,breakeven_plus_trail,25_100M,17,0.4117647058823529,-1.2448352941176473,-21.162200000000002
orb_stocks_in_play_short,breakeven_plus_trail,5_25M,10,0.5,3.23889,32.3889
orb_stocks_in_play_short,breakeven_plus_trail,ge_500M,4,0.5,1.7068249999999998,6.827299999999999
orb_stocks_in_play_short,breakeven_plus_trail,lt_5M,1,0.0,-15.0328,-15.0328
orb_stocks_in_play_short,chandelier_3x,100_500M,10,0.3,-3.4885000000000006,-34.885000000000005
orb_stocks_in_play_short,chandelier_3x,25_100M,17,0.29411764705882354,-1.1458764705882356,-19.479900000000004
orb_stocks_in_play_short,chandelier_3x,5_25M,10,0.3,3.1289999999999996,31.289999999999996
orb_stocks_in_play_short,chandelier_3x,ge_500M,4,0.25,-2.074675,-8.2987
orb_stocks_in_play_short,chandelier_3x,lt_5M,1,0.0,-13.7713,-13.7713
orb_stocks_in_play_short,class_time_stop,100_500M,10,0.4,-7.51379,-75.1379
orb_stocks_in_play_short,class_time_stop,25_100M,17,0.29411764705882354,-8.13204705882353,-138.2448
orb_stocks_in_play_short,class_time_stop,5_25M,10,0.5,4.850669999999999,48.50669999999999
orb_stocks_in_play_short,class_time_stop,ge_500M,4,0.25,-3.5641000000000003,-14.256400000000001
orb_stocks_in_play_short,class_time_stop,lt_5M,1,0.0,-42.567,-42.567
orb_stocks_in_play_short,earnings_blackout,100_500M,10,0.2,-37.48739,-374.8739
orb_stocks_in_play_short,earnings_blackout,25_100M,17,0.4117647058823529,-17.15073529411765,-291.5625
orb_stocks_in_play_short,earnings_blackout,5_25M,10,0.2,-31.84004,-318.4004
orb_stocks_in_play_short,earnings_blackout,ge_500M,4,0.5,3.1411,12.5644
orb_stocks_in_play_short,earnings_blackout,lt_5M,1,0.0,-7.0991,-7.0991
orb_stocks_in_play_short,fixed_4r_2r,100_500M,10,0.2,-2.96321,-29.6321
orb_stocks_in_play_short,fixed_4r_2r,25_100M,17,0.17647058823529413,-14.074523529411763,-239.2669
orb_stocks_in_play_short,fixed_4r_2r,5_25M,10,0.4,2.9660599999999997,29.660599999999995
orb_stocks_in_play_short,fixed_4r_2r,ge_500M,4,0.25,0.24434999999999962,0.9773999999999985
orb_stocks_in_play_short,fixed_4r_2r,lt_5M,1,0.0,-15.0328,-15.0328
orb_stocks_in_play_short,hybrid_50pct_target,100_500M,10,0.6,-42.28034,-422.8034
orb_stocks_in_play_short,hybrid_50pct_target,25_100M,17,0.5294117647058824,-32.457923529411765,-551.7847
orb_stocks_in_play_short,hybrid_50pct_target,5_25M,10,0.8,5.41525,54.1525
orb_stocks_in_play_short,hybrid_50pct_target,ge_500M,4,0.75,10.5367,42.1468
orb_stocks_in_play_short,hybrid_50pct_target,lt_5M,1,1.0,21.634,21.634
orb_stocks_in_play_short,ma_exit_ema9,100_500M,10,0.2,-4.77354,-47.7354
orb_stocks_in_play_short,ma_exit_ema9,25_100M,17,0.35294117647058826,0.6255705882352942,10.634700000000002
orb_stocks_in_play_short,ma_exit_ema9,5_25M,10,0.3,5.22454,52.245400000000004
orb_stocks_in_play_short,ma_exit_ema9,ge_500M,4,0.25,-0.3087500000000001,-1.2350000000000003
orb_stocks_in_play_short,ma_exit_ema9,lt_5M,1,0.0,-10.0,-10.0
orb_stocks_in_play_short,mfe_lockin_trail,100_500M,10,0.2,-2.48962,-24.8962
orb_stocks_in_play_short,mfe_lockin_trail,25_100M,17,0.23529411764705882,-2.3119,-39.3023
orb_stocks_in_play_short,mfe_lockin_trail,5_25M,10,0.2,-0.9981300000000004,-9.981300000000005
orb_stocks_in_play_short,mfe_lockin_trail,ge_500M,4,0.25,-2.477925,-9.9117
orb_stocks_in_play_short,mfe_lockin_trail,lt_5M,1,0.0,-7.5164,-7.5164
orb_stocks_in_play_short,multi_tier_partial,100_500M,10,0.4,-1.9693299999999998,-19.693299999999997
orb_stocks_in_play_short,multi_tier_partial,25_100M,17,0.47058823529411764,-1.207588235294118,-20.529000000000007
orb_stocks_in_play_short,multi_tier_partial,5_25M,10,0.3,-3.06244,-30.6244
orb_stocks_in_play_short,multi_tier_partial,ge_500M,4,0.5,-1.84145,-7.3658
orb_stocks_in_play_short,multi_tier_partial,lt_5M,1,0.0,-7.5164,-7.5164
orb_stocks_in_play_short,next_pivot_target,100_500M,10,0.4,0.18952999999999953,1.8952999999999953
orb_stocks_in_play_short,next_pivot_target,25_100M,17,0.17647058823529413,-17.7545,-301.8265
orb_stocks_in_play_short,next_pivot_target,5_25M,10,0.6,6.254689999999999,62.546899999999994
orb_stocks_in_play_short,next_pivot_target,ge_500M,4,0.25,-1.5326499999999996,-6.1305999999999985
orb_stocks_in_play_short,next_pivot_target,lt_5M,1,0.0,-15.0328,-15.0328
orb_stocks_in_play_short,r_multiple_2r,100_500M,10,0.2,-4.26665,-42.6665
orb_stocks_in_play_short,r_multiple_2r,25_100M,17,0.23529411764705882,-4.374758823529412,-74.3709
orb_stocks_in_play_short,r_multiple_2r,5_25M,10,0.5,4.20567,42.05669999999999
orb_stocks_in_play_short,r_multiple_2r,ge_500M,4,0.25,-1.3163500000000001,-5.2654000000000005
orb_stocks_in_play_short,r_multiple_2r,lt_5M,1,0.0,-7.5164,-7.5164
orb_stocks_in_play_short,r_multiple_3r,100_500M,10,0.2,-3.8878,-38.878
orb_stocks_in_play_short,r_multiple_3r,25_100M,17,0.11764705882352941,-7.902329411764705,-134.3396
orb_stocks_in_play_short,r_multiple_3r,5_25M,10,0.4,4.61142,46.1142
orb_stocks_in_play_short,r_multiple_3r,ge_500M,4,0.25,-0.15047499999999991,-0.6018999999999997
orb_stocks_in_play_short,r_multiple_3r,lt_5M,1,0.0,-7.5164,-7.5164
orb_stocks_in_play_short,regime_flip,100_500M,10,0.4,-5.35036,-53.5036
orb_stocks_in_play_short,regime_flip,25_100M,17,0.4117647058823529,1.119364705882353,19.029200000000003
orb_stocks_in_play_short,regime_flip,5_25M,10,0.6,7.368360000000001,73.68360000000001
orb_stocks_in_play_short,regime_flip,ge_500M,4,0.25,-0.89185,-3.5674
orb_stocks_in_play_short,regime_flip,lt_5M,1,0.0,-74.4186,-74.4186
orb_stocks_in_play_short,reverse_signal,100_500M,10,0.2,-2.48962,-24.8962
orb_stocks_in_play_short,reverse_signal,25_100M,17,0.23529411764705882,-2.703594117647059,-45.9611
orb_stocks_in_play_short,reverse_signal,5_25M,10,0.1,-2.2478800000000008,-22.478800000000007
orb_stocks_in_play_short,reverse_signal,ge_500M,4,0.25,-2.477925,-9.9117
orb_stocks_in_play_short,reverse_signal,lt_5M,1,0.0,-7.5164,-7.5164
orb_stocks_in_play_short,smc_mitigation_zone,100_500M,10,0.2,-2.48962,-24.8962
orb_stocks_in_play_short,smc_mitigation_zone,25_100M,17,0.23529411764705882,-2.703594117647059,-45.9611
orb_stocks_in_play_short,smc_mitigation_zone,5_25M,10,0.1,-2.2478800000000008,-22.478800000000007
orb_stocks_in_play_short,smc_mitigation_zone,ge_500M,4,0.25,-2.477925,-9.9117
orb_stocks_in_play_short,smc_mitigation_zone,lt_5M,1,0.0,-7.5164,-7.5164
orb_stocks_in_play_short,time_stop_10d,100_500M,10,0.3,-6.508750000000001,-65.0875
orb_stocks_in_play_short,time_stop_10d,25_100M,17,0.35294117647058826,0.23019999999999985,3.9133999999999975
orb_stocks_in_play_short,time_stop_10d,5_25M,10,0.5,7.3889700000000005,73.8897
orb_stocks_in_play_short,time_stop_10d,ge_500M,4,0.25,1.1216000000000002,4.486400000000001
orb_stocks_in_play_short,time_stop_10d,lt_5M,1,0.0,-33.8044,-33.8044
orb_stocks_in_play_short,time_stop_20d,100_500M,10,0.4,-5.35036,-53.5036
orb_stocks_in_play_short,time_stop_20d,25_100M,17,0.4117647058823529,1.119364705882353,19.029200000000003
orb_stocks_in_play_short,time_stop_20d,5_25M,10,0.6,7.368360000000001,73.68360000000001
orb_stocks_in_play_short,time_stop_20d,ge_500M,4,0.25,-0.89185,-3.5674
orb_stocks_in_play_short,time_stop_20d,lt_5M,1,0.0,-74.4186,-74.4186
orb_stocks_in_play_short,trailing_10pct,100_500M,10,0.2,-4.61277,-46.127700000000004
orb_stocks_in_play_short,trailing_10pct,25_100M,17,0.11764705882352941,-4.4607882352941175,-75.8334
orb_stocks_in_play_short,trailing_10pct,5_25M,10,0.2,-1.3927100000000006,-13.927100000000006
orb_stocks_in_play_short,trailing_10pct,ge_500M,4,0.25,-3.543225,-14.1729
orb_stocks_in_play_short,trailing_10pct,lt_5M,1,0.0,-10.0,-10.0
orb_stocks_in_play_short,trailing_15pct,100_500M,10,0.3,-6.9753,-69.753
orb_stocks_in_play_short,trailing_15pct,25_100M,17,0.058823529411764705,-8.925723529411766,-151.7373
orb_stocks_in_play_short,trailing_15pct,5_25M,10,0.4,0.5859499999999996,5.859499999999996
orb_stocks_in_play_short,trailing_15pct,ge_500M,4,0.5,-0.7001000000000001,-2.8004000000000002
orb_stocks_in_play_short,trailing_15pct,lt_5M,1,0.0,-15.0,-15.0
orb_stocks_in_play_short,trailing_5pct,100_500M,10,0.2,-2.3588899999999997,-23.5889
orb_stocks_in_play_short,trailing_5pct,25_100M,17,0.0,-2.563358823529412,-43.5771
orb_stocks_in_play_short,trailing_5pct,5_25M,10,0.2,-2.33612,-23.3612
orb_stocks_in_play_short,trailing_5pct,ge_500M,4,0.25,-2.5101750000000003,-10.040700000000001
orb_stocks_in_play_short,trailing_5pct,lt_5M,1,0.0,-5.0,-5.0
pairs_mean_reversion_long,atr_trail_1x,100_500M,148,0.3310810810810811,-1.0828851351351352,-160.267
pairs_mean_reversion_long,atr_trail_1x,25_100M,33,0.18181818181818182,-1.0831515151515152,-35.744
pairs_mean_reversion_long,atr_trail_1x,ge_500M,61,0.36065573770491804,-0.2919852459016394,-17.811100000000003
pairs_mean_reversion_long,atr_trail_2x,100_500M,148,0.3716216216216216,0.782372972972973,115.7912
pairs_mean_reversion_long,atr_trail_2x,25_100M,33,0.3333333333333333,-0.831760606060606,-27.448099999999997
pairs_mean_reversion_long,atr_trail_2x,ge_500M,61,0.4098360655737705,2.029152459016393,123.77829999999999
pairs_mean_reversion_long,atr_trail_mae_conditional,100_500M,148,0.3310810810810811,-1.0828851351351352,-160.267
pairs_mean_reversion_long,atr_trail_mae_conditional,25_100M,33,0.18181818181818182,-1.0831515151515152,-35.744
pairs_mean_reversion_long,atr_trail_mae_conditional,ge_500M,61,0.36065573770491804,-0.2919852459016394,-17.811100000000003
pairs_mean_reversion_long,atr_trail_vix_conditional,100_500M,148,0.31756756756756754,-1.006495945945946,-148.9614
pairs_mean_reversion_long,atr_trail_vix_conditional,25_100M,33,0.15151515151515152,-1.3279242424242423,-43.8215
pairs_mean_reversion_long,atr_trail_vix_conditional,ge_500M,61,0.3770491803278688,1.0615295081967213,64.7533
pairs_mean_reversion_long,break_even_at_1r,100_500M,148,0.12162162162162163,-0.06277027027027034,-9.29000000000001
pairs_mean_reversion_long,break_even_at_1r,25_100M,33,0.12121212121212122,0.8048454545454545,26.5599
pairs_mean_reversion_long,break_even_at_1r,ge_500M,61,0.2459016393442623,2.0510885245901638,125.11639999999998
pairs_mean_reversion_long,breakeven_plus_trail,100_500M,148,0.2905405405405405,3.355916216216216,496.6756
pairs_mean_reversion_long,breakeven_plus_trail,25_100M,33,0.21212121212121213,1.6252363636363638,53.6328
