strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
htf_aligned_breakout_short,r_multiple_2r,yes,22,0.5,2.538259090909091,55.8417
htf_aligned_breakout_short,r_multiple_3r,no,35,0.14285714285714285,-2.919842857142857,-102.1945
htf_aligned_breakout_short,r_multiple_3r,yes,22,0.36363636363636365,2.066759090909091,45.468700000000005
htf_aligned_breakout_short,regime_flip,no,35,0.3142857142857143,-7.176228571428571,-251.168
htf_aligned_breakout_short,regime_flip,yes,22,0.6818181818181818,3.2736363636363635,72.02
htf_aligned_breakout_short,reverse_signal,no,35,0.2571428571428571,-2.28362,-79.9267
htf_aligned_breakout_short,reverse_signal,yes,22,0.2727272727272727,-1.5623045454545454,-34.3707
htf_aligned_breakout_short,smc_mitigation_zone,no,35,0.2571428571428571,-2.28362,-79.9267
htf_aligned_breakout_short,smc_mitigation_zone,yes,22,0.2727272727272727,-1.5623045454545454,-34.3707
htf_aligned_breakout_short,time_stop_10d,no,35,0.3142857142857143,-5.647082857142857,-197.6479
htf_aligned_breakout_short,time_stop_10d,yes,22,0.5454545454545454,3.509513636363636,77.2093
htf_aligned_breakout_short,time_stop_20d,no,35,0.3142857142857143,-7.176228571428571,-251.168
htf_aligned_breakout_short,time_stop_20d,yes,22,0.6818181818181818,3.2736363636363635,72.02
htf_aligned_breakout_short,trailing_10pct,no,35,0.2,-4.012591428571429,-140.4407
htf_aligned_breakout_short,trailing_10pct,yes,22,0.36363636363636365,1.0101636363636364,22.2236
htf_aligned_breakout_short,trailing_15pct,no,35,0.22857142857142856,-5.965782857142857,-208.8024
htf_aligned_breakout_short,trailing_15pct,yes,22,0.6363636363636364,2.5478545454545456,56.052800000000005
htf_aligned_breakout_short,trailing_5pct,no,35,0.2,-2.4632742857142857,-86.2146
htf_aligned_breakout_short,trailing_5pct,yes,22,0.36363636363636365,-1.2385318181818183,-27.247700000000002
hull_rsi,atr_trail_1x,no,54,0.25925925925925924,-1.9097722222222222,-103.1277
hull_rsi,atr_trail_1x,yes,20,0.35,-1.43147,-28.6294
hull_rsi,atr_trail_2x,no,54,0.2777777777777778,-1.9204074074074073,-103.702
hull_rsi,atr_trail_2x,yes,20,0.5,0.7813649999999999,15.627299999999996
hull_rsi,atr_trail_mae_conditional,no,54,0.25925925925925924,-1.9097722222222222,-103.1277
hull_rsi,atr_trail_mae_conditional,yes,20,0.35,-1.43147,-28.6294
hull_rsi,atr_trail_vix_conditional,no,54,0.2962962962962963,-2.6270925925925925,-141.863
hull_rsi,atr_trail_vix_conditional,yes,20,0.45,1.6125399999999999,32.2508
hull_rsi,break_even_at_1r,no,54,0.16666666666666666,-1.7328259259259258,-93.5726
hull_rsi,break_even_at_1r,yes,20,0.25,-1.32812,-26.5624
hull_rsi,breakeven_plus_trail,no,54,0.3888888888888889,1.1973074074074075,64.6546
hull_rsi,breakeven_plus_trail,yes,20,0.5,1.68725,33.745
hull_rsi,chandelier_3x,no,54,0.18518518518518517,-1.5627296296296296,-84.3874
hull_rsi,chandelier_3x,yes,20,0.4,0.503525,10.0705
hull_rsi,class_time_stop,no,54,0.4444444444444444,-0.5202537037037037,-28.0937
hull_rsi,class_time_stop,yes,20,0.5,0.3968949999999999,7.937899999999997
hull_rsi,earnings_blackout,no,54,0.48148148148148145,4.100962962962963,221.452
hull_rsi,earnings_blackout,yes,20,0.65,2.58716,51.7432
hull_rsi,fixed_4r_2r,no,54,0.25925925925925924,-2.140774074074074,-115.6018
hull_rsi,fixed_4r_2r,yes,20,0.35,-1.3082050000000003,-26.164100000000005
hull_rsi,hybrid_50pct_target,no,54,0.5925925925925926,-8.120331481481482,-438.4979
hull_rsi,hybrid_50pct_target,yes,20,0.7,-6.928805,-138.5761
hull_rsi,ma_exit_ema9,no,54,0.2962962962962963,0.11168148148148138,6.030799999999995
hull_rsi,ma_exit_ema9,yes,20,0.5,0.503055,10.0611
hull_rsi,mfe_lockin_trail,no,54,0.25925925925925924,-1.8981814814814815,-102.5018
hull_rsi,mfe_lockin_trail,yes,20,0.35,-1.3651849999999999,-27.3037
hull_rsi,multi_tier_partial,no,54,0.4074074074074074,-1.3419462962962965,-72.4651
hull_rsi,multi_tier_partial,yes,20,0.55,-0.6299049999999998,-12.598099999999997
hull_rsi,next_pivot_target,no,54,0.5925925925925926,-2.3090277777777777,-124.68749999999999
hull_rsi,next_pivot_target,yes,20,0.8,1.894815,37.8963
hull_rsi,r_multiple_2r,no,54,0.3148148148148148,-0.2722796296296297,-14.703100000000003
hull_rsi,r_multiple_2r,yes,20,0.5,0.7066200000000002,14.132400000000004
hull_rsi,r_multiple_3r,no,54,0.25925925925925924,0.08988333333333344,4.853700000000006
hull_rsi,r_multiple_3r,yes,20,0.4,1.569855,31.397100000000002
hull_rsi,regime_flip,no,54,0.48148148148148145,-0.4918314814814817,-26.558900000000012
hull_rsi,regime_flip,yes,20,0.55,1.4411850000000004,28.823700000000006
hull_rsi,reverse_signal,no,54,0.25925925925925924,-1.9097722222222222,-103.1277
hull_rsi,reverse_signal,yes,20,0.35,-1.43147,-28.6294
hull_rsi,smc_mitigation_zone,no,54,0.25925925925925924,-1.9097722222222222,-103.1277
hull_rsi,smc_mitigation_zone,yes,20,0.35,-1.43147,-28.6294
hull_rsi,time_stop_10d,no,54,0.5185185185185185,0.7455759259259258,40.26109999999999
hull_rsi,time_stop_10d,yes,20,0.7,1.5022449999999998,30.044899999999995
hull_rsi,time_stop_20d,no,54,0.48148148148148145,-0.4918314814814817,-26.558900000000012
hull_rsi,time_stop_20d,yes,20,0.55,1.4411850000000004,28.823700000000006
hull_rsi,trailing_10pct,no,54,0.2222222222222222,-4.725722222222222,-255.189
hull_rsi,trailing_10pct,yes,20,0.35,-2.577045,-51.5409
hull_rsi,trailing_15pct,no,54,0.3148148148148148,-3.200851851851852,-172.846
hull_rsi,trailing_15pct,yes,20,0.2,-3.1681699999999995,-63.36339999999999
hull_rsi,trailing_5pct,no,54,0.24074074074074073,-1.9110462962962964,-103.1965
hull_rsi,trailing_5pct,yes,20,0.45,-0.36421999999999993,-7.284399999999999
hull_rsi_short,atr_trail_1x,no,39,0.3333333333333333,-1.8398307692307692,-71.7534
hull_rsi_short,atr_trail_1x,yes,16,0.3125,-0.5713312500000001,-9.141300000000001
hull_rsi_short,atr_trail_2x,no,39,0.20512820512820512,-4.1007410256410255,-159.9289
hull_rsi_short,atr_trail_2x,yes,16,0.625,6.03491875,96.5587
hull_rsi_short,atr_trail_mae_conditional,no,39,0.3333333333333333,-1.8398307692307692,-71.7534
hull_rsi_short,atr_trail_mae_conditional,yes,16,0.3125,-0.5713312500000001,-9.141300000000001
hull_rsi_short,atr_trail_vix_conditional,no,39,0.3076923076923077,-2.0779717948717953,-81.04090000000001
hull_rsi_short,atr_trail_vix_conditional,yes,16,0.3125,0.604025,9.6644
hull_rsi_short,break_even_at_1r,no,39,0.28205128205128205,-2.0425666666666666,-79.6601
hull_rsi_short,break_even_at_1r,yes,16,0.1875,0.9046875,14.475
hull_rsi_short,breakeven_plus_trail,no,39,0.4358974358974359,-1.0078769230769233,-39.30720000000001
hull_rsi_short,breakeven_plus_trail,yes,16,0.4375,8.984250000000001,143.74800000000002
hull_rsi_short,chandelier_3x,no,39,0.20512820512820512,-1.7568358974358973,-68.5166
hull_rsi_short,chandelier_3x,yes,16,0.4375,6.980237499999999,111.68379999999999
hull_rsi_short,class_time_stop,no,39,0.358974358974359,-7.015835897435897,-273.6176
hull_rsi_short,class_time_stop,yes,16,0.5625,6.7134,107.4144
hull_rsi_short,earnings_blackout,no,39,0.38461538461538464,-19.710902564102565,-768.7252
hull_rsi_short,earnings_blackout,yes,16,0.6875,5.2331875000000005,83.73100000000001
hull_rsi_short,fixed_4r_2r,no,39,0.23076923076923078,-2.2475051282051286,-87.65270000000001
hull_rsi_short,fixed_4r_2r,yes,16,0.375,1.8775999999999997,30.041599999999995
hull_rsi_short,hybrid_50pct_target,no,39,0.6923076923076923,-64.16017435897436,-2502.2468
hull_rsi_short,hybrid_50pct_target,yes,16,0.8125,9.7411875,155.859
hull_rsi_short,ma_exit_ema9,no,39,0.3333333333333333,-1.5150692307692306,-59.0877
hull_rsi_short,ma_exit_ema9,yes,16,0.375,3.280725,52.4916
hull_rsi_short,mfe_lockin_trail,no,39,0.3333333333333333,-1.6262641025641027,-63.4243
hull_rsi_short,mfe_lockin_trail,yes,16,0.3125,-0.027168749999999964,-0.4346999999999994
hull_rsi_short,multi_tier_partial,no,39,0.46153846153846156,-1.128574358974359,-44.0144
hull_rsi_short,multi_tier_partial,yes,16,0.5,0.2494687499999999,3.9914999999999985
hull_rsi_short,next_pivot_target,no,39,0.6666666666666666,-0.5243564102564102,-20.4499
hull_rsi_short,next_pivot_target,yes,16,0.8125,3.9507,63.2112
hull_rsi_short,r_multiple_2r,no,39,0.28205128205128205,-0.46158205128205154,-18.00170000000001
hull_rsi_short,r_multiple_2r,yes,16,0.5625,4.3597625,69.7562
hull_rsi_short,r_multiple_3r,no,39,0.1282051282051282,-2.606679487179487,-101.6605
hull_rsi_short,r_multiple_3r,yes,16,0.5625,6.81036875,108.9659
hull_rsi_short,regime_flip,no,39,0.3333333333333333,-6.940323076923077,-270.6726
hull_rsi_short,regime_flip,yes,16,0.625,6.5768812500000005,105.23010000000001
hull_rsi_short,reverse_signal,no,39,0.3333333333333333,-1.8398307692307692,-71.7534
hull_rsi_short,reverse_signal,yes,16,0.3125,-0.5713312500000001,-9.141300000000001
hull_rsi_short,smc_mitigation_zone,no,39,0.3333333333333333,-1.8398307692307692,-71.7534
hull_rsi_short,smc_mitigation_zone,yes,16,0.3125,-0.5713312500000001,-9.141300000000001
hull_rsi_short,time_stop_10d,no,39,0.46153846153846156,-1.9112589743589745,-74.5391
hull_rsi_short,time_stop_10d,yes,16,0.625,4.575,73.2
hull_rsi_short,time_stop_20d,no,39,0.3333333333333333,-6.940323076923077,-270.6726
hull_rsi_short,time_stop_20d,yes,16,0.625,6.5768812500000005,105.23010000000001
hull_rsi_short,trailing_10pct,no,39,0.2564102564102564,-4.663910256410257,-181.8925
hull_rsi_short,trailing_10pct,yes,16,0.3125,-1.1851875,-18.963
hull_rsi_short,trailing_15pct,no,39,0.23076923076923078,-5.294525641025642,-206.4865
hull_rsi_short,trailing_15pct,yes,16,0.375,3.2190625,51.505
hull_rsi_short,trailing_5pct,no,39,0.20512820512820512,-2.2756435897435896,-88.75009999999999
hull_rsi_short,trailing_5pct,yes,16,0.3125,-0.77620625,-12.4193
ichimoku_cloud_breakout,atr_trail_1x,no,68,0.16176470588235295,-2.4610838235294117,-167.3537
ichimoku_cloud_breakout,atr_trail_1x,yes,22,0.22727272727272727,-1.4368818181818181,-31.6114
ichimoku_cloud_breakout,atr_trail_2x,no,68,0.29411764705882354,-3.2960470588235293,-224.1312
ichimoku_cloud_breakout,atr_trail_2x,yes,22,0.5,3.982277272727272,87.61009999999999
ichimoku_cloud_breakout,atr_trail_mae_conditional,no,68,0.16176470588235295,-2.4610838235294117,-167.3537
ichimoku_cloud_breakout,atr_trail_mae_conditional,yes,22,0.22727272727272727,-1.4368818181818181,-31.6114
ichimoku_cloud_breakout,atr_trail_vix_conditional,no,68,0.22058823529411764,-3.150723529411765,-214.2492
ichimoku_cloud_breakout,atr_trail_vix_conditional,yes,22,0.22727272727272727,1.1661181818181816,25.654599999999995
ichimoku_cloud_breakout,break_even_at_1r,no,68,0.19117647058823528,-1.9769191176470589,-134.4305
ichimoku_cloud_breakout,break_even_at_1r,yes,22,0.22727272727272727,0.46701363636363635,10.2743
ichimoku_cloud_breakout,breakeven_plus_trail,no,68,0.35294117647058826,0.8275720588235295,56.2749
ichimoku_cloud_breakout,breakeven_plus_trail,yes,22,0.3181818181818182,11.993572727272726,263.85859999999997
ichimoku_cloud_breakout,chandelier_3x,no,68,0.19117647058823528,-2.8887544117647055,-196.43529999999998
ichimoku_cloud_breakout,chandelier_3x,yes,22,0.2727272727272727,5.749740909090909,126.49430000000001
ichimoku_cloud_breakout,class_time_stop,no,68,0.45588235294117646,-2.5759191176470586,-175.1625
ichimoku_cloud_breakout,class_time_stop,yes,22,0.5,10.485536363636363,230.6818
ichimoku_cloud_breakout,earnings_blackout,no,68,0.35294117647058826,-6.013357352941177,-408.9083
ichimoku_cloud_breakout,earnings_blackout,yes,22,0.6818181818181818,9.107786363636363,200.3713
ichimoku_cloud_breakout,fixed_4r_2r,no,68,0.23529411764705882,-3.051755882352941,-207.5194
ichimoku_cloud_breakout,fixed_4r_2r,yes,22,0.45454545454545453,3.343709090909091,73.5616
ichimoku_cloud_breakout,hybrid_50pct_target,no,68,0.5588235294117647,-38.72471323529412,-2633.2805
ichimoku_cloud_breakout,hybrid_50pct_target,yes,22,0.6363636363636364,-6.827213636363637,-150.1987
ichimoku_cloud_breakout,ma_exit_ema9,no,68,0.22058823529411764,-1.1946705882352942,-81.2376
ichimoku_cloud_breakout,ma_exit_ema9,yes,22,0.36363636363636365,-0.3254090909090909,-7.159
ichimoku_cloud_breakout,mfe_lockin_trail,no,68,0.16176470588235295,-2.9243676470588236,-198.857
ichimoku_cloud_breakout,mfe_lockin_trail,yes,22,0.22727272727272727,-1.4368818181818181,-31.6114
ichimoku_cloud_breakout,multi_tier_partial,no,68,0.2647058823529412,-2.2069455882352944,-150.0723
ichimoku_cloud_breakout,multi_tier_partial,yes,22,0.36363636363636365,-0.6639090909090909,-14.606
ichimoku_cloud_breakout,next_pivot_target,no,68,0.6029411764705882,-2.6556117647058826,-180.5816
ichimoku_cloud_breakout,next_pivot_target,yes,22,1.0,2.4524681818181815,53.954299999999996
ichimoku_cloud_breakout,r_multiple_2r,no,68,0.2647058823529412,-0.649214705882353,-44.1466
ichimoku_cloud_breakout,r_multiple_2r,yes,22,0.36363636363636365,0.8183727272727274,18.0042
ichimoku_cloud_breakout,r_multiple_3r,no,68,0.20588235294117646,-0.8085088235294118,-54.9786
ichimoku_cloud_breakout,r_multiple_3r,yes,22,0.2727272727272727,1.2084000000000001,26.5848
ichimoku_cloud_breakout,regime_flip,no,68,0.47058823529411764,0.02051617647058833,1.3951000000000064
ichimoku_cloud_breakout,regime_flip,yes,22,0.5,5.669168181818182,124.7217
ichimoku_cloud_breakout,reverse_signal,no,68,0.16176470588235295,-2.4610838235294117,-167.3537
ichimoku_cloud_breakout,reverse_signal,yes,22,0.22727272727272727,-1.4368818181818181,-31.6114
ichimoku_cloud_breakout,smc_mitigation_zone,no,68,0.16176470588235295,-2.4610838235294117,-167.3537
ichimoku_cloud_breakout,smc_mitigation_zone,yes,22,0.22727272727272727,-1.4368818181818181,-31.6114
ichimoku_cloud_breakout,time_stop_10d,no,68,0.38235294117647056,-1.763535294117647,-119.9204
ichimoku_cloud_breakout,time_stop_10d,yes,22,0.5454545454545454,7.917600000000001,174.18720000000002
ichimoku_cloud_breakout,time_stop_20d,no,68,0.47058823529411764,0.02051617647058833,1.3951000000000064
ichimoku_cloud_breakout,time_stop_20d,yes,22,0.5,5.669168181818182,124.7217
ichimoku_cloud_breakout,trailing_10pct,no,68,0.22058823529411764,-4.483013235294117,-304.8449
ichimoku_cloud_breakout,trailing_10pct,yes,22,0.36363636363636365,3.1738590909090907,69.8249
ichimoku_cloud_breakout,trailing_15pct,no,68,0.3088235294117647,-2.790094117647059,-189.7264
ichimoku_cloud_breakout,trailing_15pct,yes,22,0.4090909090909091,4.63965,102.0723
ichimoku_cloud_breakout,trailing_5pct,no,68,0.07352941176470588,-3.20905,-218.2154
ichimoku_cloud_breakout,trailing_5pct,yes,22,0.5909090909090909,0.40102727272727273,8.8226
ichimoku_tk_cross,atr_trail_1x,no,11,0.45454545454545453,-0.8716,-9.5876
ichimoku_tk_cross,atr_trail_1x,yes,5,0.6,2.6321199999999996,13.160599999999999
ichimoku_tk_cross,atr_trail_2x,no,11,0.45454545454545453,1.7185545454545454,18.9041
ichimoku_tk_cross,atr_trail_2x,yes,5,1.0,9.33288,46.6644
ichimoku_tk_cross,atr_trail_mae_conditional,no,11,0.45454545454545453,-0.8716,-9.5876
ichimoku_tk_cross,atr_trail_mae_conditional,yes,5,0.6,2.6321199999999996,13.160599999999999
ichimoku_tk_cross,atr_trail_vix_conditional,no,11,0.36363636363636365,-1.0696818181818182,-11.7665
ichimoku_tk_cross,atr_trail_vix_conditional,yes,5,0.6,5.42574,27.128700000000002
ichimoku_tk_cross,break_even_at_1r,no,11,0.18181818181818182,-2.0877,-22.9647
ichimoku_tk_cross,break_even_at_1r,yes,5,0.4,2.8247999999999998,14.123999999999999
ichimoku_tk_cross,breakeven_plus_trail,no,11,0.45454545454545453,6.942563636363636,76.3682
ichimoku_tk_cross,breakeven_plus_trail,yes,5,0.6,6.53248,32.6624
ichimoku_tk_cross,chandelier_3x,no,11,0.36363636363636365,0.019863636363636618,0.2185000000000028
ichimoku_tk_cross,chandelier_3x,yes,5,0.6,7.529300000000001,37.6465
ichimoku_tk_cross,class_time_stop,no,11,0.6363636363636364,4.983309090909092,54.81640000000001
ichimoku_tk_cross,class_time_stop,yes,5,0.8,6.663259999999999,33.3163
ichimoku_tk_cross,earnings_blackout,no,11,0.5454545454545454,8.949209090909092,98.4413
ichimoku_tk_cross,earnings_blackout,yes,5,1.0,9.468100000000002,47.340500000000006
ichimoku_tk_cross,fixed_4r_2r,no,11,0.45454545454545453,3.998236363636364,43.9806
ichimoku_tk_cross,fixed_4r_2r,yes,5,0.8,13.872740000000002,69.36370000000001
ichimoku_tk_cross,hybrid_50pct_target,no,11,0.5454545454545454,2.6825727272727273,29.508300000000002
ichimoku_tk_cross,hybrid_50pct_target,yes,5,1.0,10.2136,51.068
ichimoku_tk_cross,ma_exit_ema9,no,11,0.36363636363636365,-1.3952363636363636,-15.3476
ichimoku_tk_cross,ma_exit_ema9,yes,5,1.0,7.5381599999999995,37.690799999999996
ichimoku_tk_cross,mfe_lockin_trail,no,11,0.45454545454545453,-1.081718181818182,-11.898900000000001
ichimoku_tk_cross,mfe_lockin_trail,yes,5,0.6,2.19124,10.9562
ichimoku_tk_cross,multi_tier_partial,no,11,0.45454545454545453,-0.8129272727272727,-8.9422
ichimoku_tk_cross,multi_tier_partial,yes,5,0.8,2.6812199999999997,13.406099999999999
ichimoku_tk_cross,next_pivot_target,no,11,0.6363636363636364,1.5389818181818185,16.928800000000003
ichimoku_tk_cross,next_pivot_target,yes,5,0.8,3.53508,17.6754
ichimoku_tk_cross,r_multiple_2r,no,11,0.36363636363636365,-0.9664272727272728,-10.630700000000001
ichimoku_tk_cross,r_multiple_2r,yes,5,0.8,5.90902,29.5451
ichimoku_tk_cross,r_multiple_3r,no,11,0.2727272727272727,-0.791018181818182,-8.701200000000002
ichimoku_tk_cross,r_multiple_3r,yes,5,0.4,5.789960000000001,28.949800000000003
ichimoku_tk_cross,regime_flip,no,11,0.6363636363636364,3.260936363636363,35.87029999999999
ichimoku_tk_cross,regime_flip,yes,5,1.0,7.75376,38.7688
ichimoku_tk_cross,reverse_signal,no,11,0.45454545454545453,-0.8716,-9.5876
ichimoku_tk_cross,reverse_signal,yes,5,0.6,2.6321199999999996,13.160599999999999
ichimoku_tk_cross,smc_mitigation_zone,no,11,0.45454545454545453,-0.8716,-9.5876
ichimoku_tk_cross,smc_mitigation_zone,yes,5,0.6,2.6321199999999996,13.160599999999999
ichimoku_tk_cross,time_stop_10d,no,11,0.36363636363636365,0.13992727272727257,1.5391999999999983
ichimoku_tk_cross,time_stop_10d,yes,5,1.0,6.4965,32.4825
ichimoku_tk_cross,time_stop_20d,no,11,0.6363636363636364,3.260936363636363,35.87029999999999
ichimoku_tk_cross,time_stop_20d,yes,5,1.0,7.75376,38.7688
ichimoku_tk_cross,trailing_10pct,no,11,0.45454545454545453,0.8574909090909091,9.4324
ichimoku_tk_cross,trailing_10pct,yes,5,0.8,4.780759999999999,23.903799999999997
ichimoku_tk_cross,trailing_15pct,no,11,0.2727272727272727,2.4112363636363634,26.5236
ichimoku_tk_cross,trailing_15pct,yes,5,0.6,2.52704,12.6352
ichimoku_tk_cross,trailing_5pct,no,11,0.45454545454545453,-0.5354636363636364,-5.8901
ichimoku_tk_cross,trailing_5pct,yes,5,0.4,1.48444,7.4222
inside_bar_breakout,atr_trail_1x,no,4,0.25,-3.19595,-12.7838
inside_bar_breakout,atr_trail_1x,yes,1,1.0,15.4923,15.4923
inside_bar_breakout,atr_trail_2x,no,4,0.25,-6.91,-27.64
inside_bar_breakout,atr_trail_2x,yes,1,1.0,17.7446,17.7446
inside_bar_breakout,atr_trail_mae_conditional,no,4,0.25,-3.19595,-12.7838
inside_bar_breakout,atr_trail_mae_conditional,yes,1,1.0,15.4923,15.4923
inside_bar_breakout,atr_trail_vix_conditional,no,4,0.25,-4.103,-16.412
inside_bar_breakout,atr_trail_vix_conditional,yes,1,1.0,21.9513,21.9513
inside_bar_breakout,break_even_at_1r,no,4,0.25,-3.78295,-15.1318
inside_bar_breakout,break_even_at_1r,yes,1,1.0,21.1143,21.1143
inside_bar_breakout,breakeven_plus_trail,no,4,0.5,2.038725,8.1549
inside_bar_breakout,breakeven_plus_trail,yes,1,1.0,21.1143,21.1143
inside_bar_breakout,chandelier_3x,no,4,0.0,-0.256975,-1.0279
inside_bar_breakout,chandelier_3x,yes,1,0.0,-0.4842,-0.4842
inside_bar_breakout,class_time_stop,no,4,0.5,-1.2985499999999999,-5.1941999999999995
inside_bar_breakout,class_time_stop,yes,1,1.0,17.161,17.161
inside_bar_breakout,earnings_blackout,no,4,0.75,4.33845,17.3538
inside_bar_breakout,earnings_blackout,yes,1,1.0,34.5714,34.5714
inside_bar_breakout,fixed_4r_2r,no,4,0.25,-7.6183,-30.4732
inside_bar_breakout,fixed_4r_2r,yes,1,1.0,45.8138,45.8138
inside_bar_breakout,hybrid_50pct_target,no,4,0.5,-0.43294999999999956,-1.7317999999999982
inside_bar_breakout,hybrid_50pct_target,yes,1,1.0,27.7373,27.7373
inside_bar_breakout,ma_exit_ema9,no,4,0.5,-0.28714999999999996,-1.1485999999999998
inside_bar_breakout,ma_exit_ema9,yes,1,1.0,1.0898,1.0898
inside_bar_breakout,mfe_lockin_trail,no,4,0.25,-3.19595,-12.7838
inside_bar_breakout,mfe_lockin_trail,yes,1,1.0,18.2026,18.2026
inside_bar_breakout,multi_tier_partial,no,4,0.25,-3.19595,-12.7838
inside_bar_breakout,multi_tier_partial,yes,1,1.0,16.6176,16.6176
inside_bar_breakout,next_pivot_target,no,4,1.0,1.36955,5.4782
inside_bar_breakout,next_pivot_target,yes,1,1.0,4.9173,4.9173
inside_bar_breakout,r_multiple_2r,no,4,0.25,-3.78295,-15.1318
inside_bar_breakout,r_multiple_2r,yes,1,1.0,22.9069,22.9069
inside_bar_breakout,r_multiple_3r,no,4,0.25,-3.78295,-15.1318
inside_bar_breakout,r_multiple_3r,yes,1,1.0,34.3604,34.3604
inside_bar_breakout,regime_flip,no,4,0.5,-2.77535,-11.1014
inside_bar_breakout,regime_flip,yes,1,1.0,40.2509,40.2509
inside_bar_breakout,reverse_signal,no,4,0.25,-3.19595,-12.7838
inside_bar_breakout,reverse_signal,yes,1,1.0,15.4923,15.4923
inside_bar_breakout,smc_mitigation_zone,no,4,0.25,-3.19595,-12.7838
inside_bar_breakout,smc_mitigation_zone,yes,1,1.0,15.4923,15.4923
inside_bar_breakout,time_stop_10d,no,4,0.5,-3.7659,-15.0636
inside_bar_breakout,time_stop_10d,yes,1,1.0,23.4109,23.4109
inside_bar_breakout,time_stop_20d,no,4,0.5,-2.77535,-11.1014
inside_bar_breakout,time_stop_20d,yes,1,1.0,40.2509,40.2509
inside_bar_breakout,trailing_10pct,no,4,0.25,-6.22145,-24.8858
inside_bar_breakout,trailing_10pct,yes,1,1.0,21.1143,21.1143
inside_bar_breakout,trailing_15pct,no,4,0.25,-8.517075,-34.0683
inside_bar_breakout,trailing_15pct,yes,1,1.0,14.3857,14.3857
inside_bar_breakout,trailing_5pct,no,4,0.25,-3.2552,-13.0208
inside_bar_breakout,trailing_5pct,yes,1,0.0,-0.8075,-0.8075
insider_cluster_long,atr_trail_1x,no,7,0.14285714285714285,-2.5206285714285714,-17.6444
insider_cluster_long,atr_trail_1x,yes,3,0.0,-3.0455666666666663,-9.1367
insider_cluster_long,atr_trail_2x,no,7,0.2857142857142857,-2.392071428571429,-16.744500000000002
insider_cluster_long,atr_trail_2x,yes,3,0.3333333333333333,-0.7219666666666668,-2.1659
insider_cluster_long,atr_trail_mae_conditional,no,7,0.14285714285714285,-2.5206285714285714,-17.6444
insider_cluster_long,atr_trail_mae_conditional,yes,3,0.0,-3.0455666666666663,-9.1367
insider_cluster_long,atr_trail_vix_conditional,no,7,0.14285714285714285,0.0077571428571427325,0.05429999999999913
insider_cluster_long,atr_trail_vix_conditional,yes,3,0.0,-1.1010666666666666,-3.3032
insider_cluster_long,break_even_at_1r,no,7,0.14285714285714285,-0.808942857142857,-5.6625999999999985
insider_cluster_long,break_even_at_1r,yes,3,0.0,-3.262966666666667,-9.7889
insider_cluster_long,breakeven_plus_trail,no,7,0.8571428571428571,10.958014285714286,76.7061
insider_cluster_long,breakeven_plus_trail,yes,3,0.3333333333333333,3.556566666666667,10.6697
insider_cluster_long,chandelier_3x,no,7,0.2857142857142857,-1.8794142857142855,-13.155899999999999
insider_cluster_long,chandelier_3x,yes,3,0.3333333333333333,-1.5731666666666666,-4.7195
insider_cluster_long,class_time_stop,no,7,0.42857142857142855,-5.053042857142858,-35.371300000000005
insider_cluster_long,class_time_stop,yes,3,0.6666666666666666,-0.33580000000000026,-1.0074000000000007
insider_cluster_long,earnings_blackout,no,7,0.42857142857142855,-3.1727714285714277,-22.209399999999995
insider_cluster_long,earnings_blackout,yes,3,0.6666666666666666,10.12,30.36
insider_cluster_long,fixed_4r_2r,no,7,0.42857142857142855,-0.09942857142857113,-0.695999999999998
insider_cluster_long,fixed_4r_2r,yes,3,0.3333333333333333,-0.21406666666666632,-0.642199999999999
insider_cluster_long,hybrid_50pct_target,no,7,0.42857142857142855,3.0177428571428573,21.124200000000002
insider_cluster_long,hybrid_50pct_target,yes,3,0.3333333333333333,-2.566966666666667,-7.700900000000001
insider_cluster_long,ma_exit_ema9,no,7,0.5714285714285714,1.2026428571428573,8.418500000000002
insider_cluster_long,ma_exit_ema9,yes,3,0.3333333333333333,2.2952333333333335,6.8857
insider_cluster_long,mfe_lockin_trail,no,7,0.14285714285714285,-2.5206285714285714,-17.6444
insider_cluster_long,mfe_lockin_trail,yes,3,0.0,-3.0455666666666663,-9.1367
insider_cluster_long,multi_tier_partial,no,7,0.5714285714285714,-1.0759857142857143,-7.5319
insider_cluster_long,multi_tier_partial,yes,3,0.3333333333333333,-2.5094666666666665,-7.5283999999999995
insider_cluster_long,next_pivot_target,no,7,0.8571428571428571,2.058957142857143,14.412700000000001
insider_cluster_long,next_pivot_target,yes,3,1.0,1.9153333333333336,5.746
insider_cluster_long,r_multiple_2r,no,7,0.42857142857142855,3.2592571428571433,22.8148
insider_cluster_long,r_multiple_2r,yes,3,0.3333333333333333,-0.10699999999999976,-0.3209999999999993
insider_cluster_long,r_multiple_3r,no,7,0.2857142857142857,0.5474428571428572,3.8321000000000005
insider_cluster_long,r_multiple_3r,yes,3,0.3333333333333333,1.4405999999999999,4.3218
insider_cluster_long,regime_flip,no,7,0.7142857142857143,2.1440428571428574,15.008300000000002
insider_cluster_long,regime_flip,yes,3,0.6666666666666666,1.2609000000000001,3.7827
insider_cluster_long,reverse_signal,no,7,0.14285714285714285,-2.5206285714285714,-17.6444
insider_cluster_long,reverse_signal,yes,3,0.0,-3.0455666666666663,-9.1367
insider_cluster_long,smc_mitigation_zone,no,7,0.14285714285714285,-2.5206285714285714,-17.6444
