exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,42.6569,-68.6027,False,18,18
break_even_at_1r,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,56.9512,-82.89699999999999,False,18,18
break_even_at_1r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,79.1011,-105.0469,False,18,18
break_even_at_1r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,94.5401,-120.48589999999999,False,18,18
break_even_at_1r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,57.2815,-83.2273,False,18,18
break_even_at_1r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,94.5401,-120.48589999999999,False,18,18
break_even_at_1r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,14.230999999999995,-40.17679999999999,False,18,18
break_even_at_1r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,133.1019,-159.0477,False,18,18
break_even_at_1r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.9458,-11.417099999999998,-14.5287,False,18,18
breakeven_plus_trail,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,93.5396,-3.2812999999999874,False,18,18
breakeven_plus_trail,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,382.97360000000003,-292.7153,False,18,18
breakeven_plus_trail,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,67.8792,22.379100000000008,True,18,18
breakeven_plus_trail,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,43.0637,47.19460000000001,True,18,18
breakeven_plus_trail,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,19.914099999999998,70.3442,True,18,18
breakeven_plus_trail,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,42.6569,47.601400000000005,True,18,18
breakeven_plus_trail,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,56.9512,33.307100000000005,True,18,18
breakeven_plus_trail,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,79.1011,11.157200000000003,True,18,18
breakeven_plus_trail,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,94.5401,-4.28179999999999,False,18,18
breakeven_plus_trail,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,57.2815,32.976800000000004,True,18,18
breakeven_plus_trail,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,94.5401,-4.28179999999999,False,18,18
breakeven_plus_trail,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,14.230999999999995,76.02730000000001,True,18,18
breakeven_plus_trail,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,133.1019,-42.843599999999995,False,18,18
breakeven_plus_trail,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,90.2583,-11.417099999999998,101.6754,True,18,18
class_time_stop,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,382.97360000000003,-289.434,False,18,18
class_time_stop,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,67.8792,25.660399999999996,True,18,18
class_time_stop,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,43.0637,50.475899999999996,True,18,18
class_time_stop,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,19.914099999999998,73.62549999999999,True,18,18
class_time_stop,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,42.6569,50.88269999999999,True,18,18
class_time_stop,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,56.9512,36.58839999999999,True,18,18
class_time_stop,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,79.1011,14.43849999999999,True,18,18
class_time_stop,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,94.5401,-1.0005000000000024,False,18,18
class_time_stop,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,57.2815,36.25809999999999,True,18,18
class_time_stop,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,94.5401,-1.0005000000000024,False,18,18
class_time_stop,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,14.230999999999995,79.3086,True,18,18
class_time_stop,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,133.1019,-39.56230000000001,False,18,18
class_time_stop,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,93.5396,-11.417099999999998,104.95669999999998,True,18,18
earnings_blackout,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,67.8792,315.09440000000006,True,18,18
earnings_blackout,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,43.0637,339.90990000000005,True,18,18
earnings_blackout,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,19.914099999999998,363.0595,True,18,18
earnings_blackout,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,42.6569,340.3167,True,18,18
earnings_blackout,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,56.9512,326.02240000000006,True,18,18
earnings_blackout,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,79.1011,303.87250000000006,True,18,18
earnings_blackout,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,94.5401,288.43350000000004,True,18,18
earnings_blackout,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,57.2815,325.69210000000004,True,18,18
earnings_blackout,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,94.5401,288.43350000000004,True,18,18
earnings_blackout,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,14.230999999999995,368.74260000000004,True,18,18
earnings_blackout,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,133.1019,249.87170000000003,True,18,18
earnings_blackout,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,382.97360000000003,-11.417099999999998,394.39070000000004,True,18,18
fixed_4r_2r,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,43.0637,24.8155,True,18,18
fixed_4r_2r,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,19.914099999999998,47.9651,True,18,18
fixed_4r_2r,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,42.6569,25.222299999999997,True,18,18
fixed_4r_2r,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,56.9512,10.927999999999997,True,18,18
fixed_4r_2r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,79.1011,-11.221900000000005,False,18,18
fixed_4r_2r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,94.5401,-26.660899999999998,False,18,18
fixed_4r_2r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,57.2815,10.597699999999996,True,18,18
fixed_4r_2r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,94.5401,-26.660899999999998,False,18,18
fixed_4r_2r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,14.230999999999995,53.6482,True,18,18
fixed_4r_2r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,133.1019,-65.2227,False,18,18
fixed_4r_2r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,67.8792,-11.417099999999998,79.2963,True,18,18
hybrid_50pct_target,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,19.914099999999998,23.1496,True,18,18
hybrid_50pct_target,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,42.6569,0.40679999999999694,True,18,18
hybrid_50pct_target,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,56.9512,-13.887500000000003,False,18,18
hybrid_50pct_target,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,79.1011,-36.037400000000005,False,18,18
hybrid_50pct_target,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,94.5401,-51.4764,False,18,18
hybrid_50pct_target,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,57.2815,-14.217800000000004,False,18,18
hybrid_50pct_target,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,94.5401,-51.4764,False,18,18
hybrid_50pct_target,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,14.230999999999995,28.832700000000003,True,18,18
hybrid_50pct_target,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,133.1019,-90.0382,False,18,18
hybrid_50pct_target,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,43.0637,-11.417099999999998,54.480799999999995,True,18,18
ma_exit_ema9,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,19.914099999999998,42.6569,-22.742800000000003,False,18,18
ma_exit_ema9,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,19.914099999999998,56.9512,-37.0371,False,18,18
ma_exit_ema9,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,19.914099999999998,79.1011,-59.187000000000005,False,18,18
ma_exit_ema9,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,19.914099999999998,94.5401,-74.626,False,18,18
ma_exit_ema9,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,19.914099999999998,57.2815,-37.3674,False,18,18
ma_exit_ema9,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,19.914099999999998,94.5401,-74.626,False,18,18
ma_exit_ema9,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,19.914099999999998,14.230999999999995,5.683100000000003,True,18,18
ma_exit_ema9,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,19.914099999999998,133.1019,-113.18780000000001,False,18,18
ma_exit_ema9,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,19.914099999999998,-11.417099999999998,31.331199999999995,True,18,18
next_pivot_target,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,42.6569,56.9512,-14.2943,False,18,18
next_pivot_target,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,42.6569,79.1011,-36.4442,False,18,18
next_pivot_target,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,42.6569,94.5401,-51.883199999999995,False,18,18
next_pivot_target,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,42.6569,57.2815,-14.624600000000001,False,18,18
next_pivot_target,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,42.6569,94.5401,-51.883199999999995,False,18,18
next_pivot_target,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,42.6569,14.230999999999995,28.425900000000006,True,18,18
next_pivot_target,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,42.6569,133.1019,-90.445,False,18,18
next_pivot_target,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,42.6569,-11.417099999999998,54.074,True,18,18
r_multiple_2r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,56.9512,79.1011,-22.149900000000002,False,18,18
r_multiple_2r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,56.9512,94.5401,-37.588899999999995,False,18,18
r_multiple_2r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,56.9512,57.2815,-0.33030000000000115,False,18,18
r_multiple_2r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,56.9512,94.5401,-37.588899999999995,False,18,18
r_multiple_2r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,56.9512,14.230999999999995,42.720200000000006,True,18,18
r_multiple_2r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,56.9512,133.1019,-76.1507,False,18,18
r_multiple_2r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,56.9512,-11.417099999999998,68.3683,True,18,18
r_multiple_3r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,79.1011,94.5401,-15.438999999999993,False,18,18
r_multiple_3r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,79.1011,57.2815,21.8196,True,18,18
r_multiple_3r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,79.1011,94.5401,-15.438999999999993,False,18,18
r_multiple_3r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,79.1011,14.230999999999995,64.87010000000001,True,18,18
r_multiple_3r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,79.1011,133.1019,-54.0008,False,18,18
r_multiple_3r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,79.1011,-11.417099999999998,90.51820000000001,True,18,18
regime_flip,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,94.5401,57.2815,37.258599999999994,True,18,18
regime_flip,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,94.5401,94.5401,0.0,False,18,18
regime_flip,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,94.5401,14.230999999999995,80.3091,True,18,18
regime_flip,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,94.5401,133.1019,-38.561800000000005,False,18,18
