ticker,date,strategy,reason,close,next_open,atr
CERN,2022-05-17,(any),ticker_already_open_concurrent_block_bug61,,,
SGH,2022-05-17,hull_rsi,dedup_one_position_per_ticker_per_day,,,
SGH,2022-05-17,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
SGH,2022-05-17,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SGH,2022-05-17,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
HBAN,2022-05-17,(any),ticker_already_open_concurrent_block_bug61,,,
REZI,2022-05-17,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
REZI,2022-05-17,tema_dema,dedup_one_position_per_ticker_per_day,,,
REZI,2022-05-17,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
REZI,2022-05-17,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
HST,2022-05-17,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-05-18,(any),max_loss_cap_breach_dec135_-10.07pct,,,
BAM,2022-05-18,(any),ticker_already_open_concurrent_block_bug61,,,
CSX,2022-05-18,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
CSX,2022-05-18,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
CSX,2022-05-18,golden_cross_50_200,dedup_one_position_per_ticker_per_day,,,
CSX,2022-05-18,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
CSX,2022-05-18,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
CSX,2022-05-18,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
CSX,2022-05-18,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
CSX,2022-05-18,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
CSX,2022-05-18,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
AWK,2022-05-18,(any),ticker_already_open_concurrent_block_bug61,,,
SWIM,2022-05-18,(any),ticker_already_open_concurrent_block_bug61,,,
RF,2022-05-18,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-05-18,(any),ticker_already_open_concurrent_block_bug61,,,
JCI,2022-05-18,(any),ticker_already_open_concurrent_block_bug61,,,
UUUU,2022-05-18,(any),stopout_cooldown_active_5d_dec018,,,
GNRC,2022-05-18,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-05-19,(any),ticker_already_open_concurrent_block_bug61,,,
CSX,2022-05-19,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-05-19,(any),max_loss_cap_breach_dec135_-10.07pct,,,
SWIM,2022-05-19,(any),ticker_already_open_concurrent_block_bug61,,,
AWK,2022-05-19,(any),ticker_already_open_concurrent_block_bug61,,,
LCID,2022-05-19,hull_rsi,dedup_one_position_per_ticker_per_day,,,
LCID,2022-05-19,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
LCID,2022-05-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
LCID,2022-05-19,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
LCID,2022-05-19,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
AOS,2022-05-19,(any),ticker_already_open_concurrent_block_bug61,,,
HST,2022-05-19,(any),ticker_already_open_concurrent_block_bug61,,,
RF,2022-05-19,(any),ticker_already_open_concurrent_block_bug61,,,
CG,2022-05-19,(any),stopout_cooldown_active_5d_dec018,,,
SWIM,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
HST,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
REZI,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
CSX,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
BHVN,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
JCI,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
AOS,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
CCEP,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
IFF,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
SWIM,2022-05-23,(any),ticker_already_open_concurrent_block_bug61,,,
HST,2022-05-23,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-05-23,(any),max_loss_cap_breach_dec135_-10.07pct,,,
BAC,2022-05-23,(any),ticker_already_open_concurrent_block_bug61,,,
XLE,2022-05-23,(any),ticker_already_open_concurrent_block_bug61,,,
IFF,2022-05-23,(any),ticker_already_open_concurrent_block_bug61,,,
WMB,2022-05-23,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
WMB,2022-05-23,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
WMB,2022-05-23,three_white_soldiers,dedup_one_position_per_ticker_per_day,,,
CCEP,2022-05-23,(any),ticker_already_open_concurrent_block_bug61,,,
HOLX,2022-05-23,(any),ticker_already_open_concurrent_block_bug61,,,
BHVN,2022-05-23,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-05-24,(any),max_loss_cap_breach_dec135_-10.07pct,,,
SWIM,2022-05-24,(any),ticker_already_open_concurrent_block_bug61,,,
CSX,2022-05-24,(any),ticker_already_open_concurrent_block_bug61,,,
HST,2022-05-24,(any),ticker_already_open_concurrent_block_bug61,,,
REZI,2022-05-24,(any),ticker_already_open_concurrent_block_bug61,,,
CG,2022-05-24,cmf_flip,dedup_one_position_per_ticker_per_day,,,
CG,2022-05-24,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
CG,2022-05-24,hull_rsi,dedup_one_position_per_ticker_per_day,,,
CG,2022-05-24,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
CG,2022-05-24,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
WMB,2022-05-24,(any),ticker_already_open_concurrent_block_bug61,,,
XLE,2022-05-24,(any),ticker_already_open_concurrent_block_bug61,,,
PSX,2022-05-24,(any),ticker_already_open_concurrent_block_bug61,,,
BHVN,2022-05-24,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
BHVN,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
PSX,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
XLE,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
VET,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-05-25,(any),max_loss_cap_breach_dec135_-10.07pct,,,
SWIM,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
IFF,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
RF,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
HOLX,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
XLE,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
CG,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
CCEP,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
SGH,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
REZI,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
HBAN,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
GNRC,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
WMB,2022-05-26,(any),ticker_already_open_concurrent_block_bug61,,,
AOS,2022-05-27,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-05-27,(any),ticker_already_open_concurrent_block_bug61,,,
BAM,2022-05-27,(any),stopout_cooldown_active_5d_dec018,,,
HBAN,2022-05-27,(any),ticker_already_open_concurrent_block_bug61,,,
RF,2022-05-27,(any),ticker_already_open_concurrent_block_bug61,,,
FOX,2022-05-27,(any),max_loss_cap_breach_dec135_-10.07pct,,,
RKLB,2022-05-27,(any),max_loss_cap_breach_dec135_-10.07pct,,,
HST,2022-05-27,(any),stopout_cooldown_active_5d_dec018,,,
IFF,2022-05-27,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-05-27,(any),ticker_already_open_concurrent_block_bug61,,,
AOS,2022-05-30,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-05-30,(any),ticker_already_open_concurrent_block_bug61,,,
BAM,2022-05-30,(any),stopout_cooldown_active_5d_dec018,,,
HBAN,2022-05-30,(any),ticker_already_open_concurrent_block_bug61,,,
RF,2022-05-30,(any),ticker_already_open_concurrent_block_bug61,,,
FOX,2022-05-30,(any),max_loss_cap_breach_dec135_-10.07pct,,,
RKLB,2022-05-30,(any),max_loss_cap_breach_dec135_-10.07pct,,,
HST,2022-05-30,(any),stopout_cooldown_active_5d_dec018,,,
IFF,2022-05-30,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-05-30,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-05-31,(any),ticker_already_open_concurrent_block_bug61,,,
HOLX,2022-05-31,(any),ticker_already_open_concurrent_block_bug61,,,
BAM,2022-05-31,(any),stopout_cooldown_active_5d_dec018,,,
GNRC,2022-05-31,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-05-31,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-05-31,hull_rsi,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-05-31,adx_initiation,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-05-31,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-05-31,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-05-31,stochrsi_oversold,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-05-31,stochrsi_overbought_short,regime_affinity_block_neutral_batch203,,,
AOS,2022-05-31,(any),ticker_already_open_concurrent_block_bug61,,,
BHVN,2022-05-31,(any),ticker_already_open_concurrent_block_bug61,,,
CCEP,2022-05-31,(any),ticker_already_open_concurrent_block_bug61,,,
AWK,2022-05-31,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-01,(any),ticker_already_open_concurrent_block_bug61,,,
PSX,2022-06-01,(any),ticker_already_open_concurrent_block_bug61,,,
BHVN,2022-06-01,(any),ticker_already_open_concurrent_block_bug61,,,
AOS,2022-06-01,(any),ticker_already_open_concurrent_block_bug61,,,
WMB,2022-06-01,(any),ticker_already_open_concurrent_block_bug61,,,
SGH,2022-06-01,(any),ticker_already_open_concurrent_block_bug61,,,
AWK,2022-06-01,(any),ticker_already_open_concurrent_block_bug61,,,
JCI,2022-06-01,(any),ticker_already_open_concurrent_block_bug61,,,
HOLX,2022-06-01,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-06-01,(any),max_loss_cap_breach_dec135_-10.07pct,,,
CERN,2022-06-02,(any),ticker_already_open_concurrent_block_bug61,,,
AWK,2022-06-02,(any),ticker_already_open_concurrent_block_bug61,,,
SWIM,2022-06-02,ppo_crossover,dedup_one_position_per_ticker_per_day,,,
SWIM,2022-06-02,tema_dema,dedup_one_position_per_ticker_per_day,,,
SWIM,2022-06-02,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
SWIM,2022-06-02,three_white_soldiers,dedup_one_position_per_ticker_per_day,,,
SWIM,2022-06-02,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
SWIM,2022-06-02,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
SWIM,2022-06-02,adx_initiation,dedup_one_position_per_ticker_per_day,,,
SWIM,2022-06-02,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
CG,2022-06-02,(any),ticker_already_open_concurrent_block_bug61,,,
AOS,2022-06-02,(any),ticker_already_open_concurrent_block_bug61,,,
LCID,2022-06-02,(any),max_loss_cap_breach_dec135_-10.07pct,,,
WMB,2022-06-02,(any),ticker_already_open_concurrent_block_bug61,,,
FLR,2022-06-02,(any),max_loss_cap_breach_dec135_-10.07pct,,,
BAM,2022-06-02,hull_rsi,dedup_one_position_per_ticker_per_day,,,
BAM,2022-06-02,awesome_oscillator,dedup_one_position_per_ticker_per_day,,,
BAM,2022-06-02,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
BAM,2022-06-02,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
BAM,2022-06-02,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
BAM,2022-06-02,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
SGH,2022-06-02,(any),ticker_already_open_concurrent_block_bug61,,,
PSX,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
AWK,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
SWIM,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
XLE,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
GNRC,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
BHVN,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
RF,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
WMB,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
REZI,2022-06-03,(any),ticker_already_open_concurrent_block_bug61,,,
GNRC,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
PSX,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
SWIM,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
CCEP,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
VET,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
CG,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
AWK,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
AOS,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
JCI,2022-06-06,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-07,(any),ticker_already_open_concurrent_block_bug61,,,
AWK,2022-06-07,(any),ticker_already_open_concurrent_block_bug61,,,
IFF,2022-06-07,(any),ticker_already_open_concurrent_block_bug61,,,
GNRC,2022-06-07,(any),ticker_already_open_concurrent_block_bug61,,,
PSX,2022-06-07,(any),ticker_already_open_concurrent_block_bug61,,,
XLE,2022-06-07,(any),ticker_already_open_concurrent_block_bug61,,,
VET,2022-06-07,(any),ticker_already_open_concurrent_block_bug61,,,
RF,2022-06-07,(any),ticker_already_open_concurrent_block_bug61,,,
JCI,2022-06-07,(any),ticker_already_open_concurrent_block_bug61,,,
FLR,2022-06-07,(any),max_loss_cap_breach_dec135_-10.07pct,,,
CERN,2022-06-08,(any),ticker_already_open_concurrent_block_bug61,,,
VET,2022-06-08,(any),ticker_already_open_concurrent_block_bug61,,,
PSX,2022-06-08,(any),ticker_already_open_concurrent_block_bug61,,,
XLE,2022-06-08,(any),ticker_already_open_concurrent_block_bug61,,,
WMB,2022-06-08,(any),ticker_already_open_concurrent_block_bug61,,,
GNRC,2022-06-08,(any),ticker_already_open_concurrent_block_bug61,,,
SWIM,2022-06-08,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-06-08,(any),max_loss_cap_breach_dec135_-10.07pct,,,
BAC,2022-06-08,(any),ticker_already_open_concurrent_block_bug61,,,
HBAN,2022-06-08,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-09,(any),ticker_already_open_concurrent_block_bug61,,,
HBAN,2022-06-09,(any),ticker_already_open_concurrent_block_bug61,,,
HOLX,2022-06-09,(any),ticker_already_open_concurrent_block_bug61,,,
WMB,2022-06-09,(any),ticker_already_open_concurrent_block_bug61,,,
FOX,2022-06-09,(any),max_loss_cap_breach_dec135_-10.07pct,,,
RKLB,2022-06-09,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
RKLB,2022-06-09,hull_rsi,dedup_one_position_per_ticker_per_day,,,
RKLB,2022-06-09,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
RKLB,2022-06-09,adx_initiation,dedup_one_position_per_ticker_per_day,,,
RKLB,2022-06-09,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
RKLB,2022-06-09,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
BDX,2022-06-09,(any),ticker_already_open_concurrent_block_bug61,,,
CCEP,2022-06-09,(any),ticker_already_open_concurrent_block_bug61,,,
HST,2022-06-09,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-09,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-09,stoch_oversold,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-09,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
JCI,2022-06-09,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-10,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-06-10,(any),ticker_already_open_concurrent_block_bug61,,,
CSX,2022-06-10,(any),ticker_already_open_concurrent_block_bug61,,,
HST,2022-06-10,williams_r_oversold,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HST,2022-06-10,ultimate_oscillator,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HST,2022-06-10,bollinger_tight,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HST,2022-06-10,macd_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HST,2022-06-10,tema_dema,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HST,2022-06-10,macd_ichimoku,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HST,2022-06-10,macd_crossover_short,regime_affinity_block_neutral_batch203,,,
HST,2022-06-10,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
BDX,2022-06-10,(any),ticker_already_open_concurrent_block_bug61,,,
HBAN,2022-06-10,(any),ticker_already_open_concurrent_block_bug61,,,
REZI,2022-06-10,(any),stopout_cooldown_active_5d_dec018,,,
SGH,2022-06-10,(any),stopout_cooldown_active_5d_dec018,,,
JCI,2022-06-10,(any),ticker_already_open_concurrent_block_bug61,,,
WMB,2022-06-10,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-13,(any),ticker_already_open_concurrent_block_bug61,,,
BAM,2022-06-13,(any),stopout_cooldown_active_5d_dec018,,,
HBAN,2022-06-13,(any),ticker_already_open_concurrent_block_bug61,,,
XLE,2022-06-13,(any),stopout_cooldown_active_5d_dec018,,,
REZI,2022-06-13,(any),stopout_cooldown_active_5d_dec018,,,
WMB,2022-06-13,(any),stopout_cooldown_active_5d_dec018,,,
SGH,2022-06-13,(any),stopout_cooldown_active_5d_dec018,,,
BDX,2022-06-13,(any),ticker_already_open_concurrent_block_bug61,,,
AWK,2022-06-13,(any),ticker_already_open_concurrent_block_bug61,,,
CG,2022-06-13,(any),stopout_cooldown_active_5d_dec018,,,
CERN,2022-06-14,(any),ticker_already_open_concurrent_block_bug61,,,
JCI,2022-06-14,(any),ticker_already_open_concurrent_block_bug61,,,
IFF,2022-06-14,(any),stopout_cooldown_active_5d_dec018,,,
WMB,2022-06-14,(any),stopout_cooldown_active_5d_dec018,,,
BDX,2022-06-14,(any),ticker_already_open_concurrent_block_bug61,,,
RF,2022-06-14,(any),stopout_cooldown_active_5d_dec018,,,
UUUU,2022-06-14,(any),max_loss_cap_breach_dec135_-13.48pct,,,
SGH,2022-06-14,(any),stopout_cooldown_active_5d_dec018,,,
SWIM,2022-06-14,(any),stopout_cooldown_active_5d_dec018,,,
GNRC,2022-06-14,(any),stopout_cooldown_active_5d_dec018,,,
CERN,2022-06-15,(any),ticker_already_open_concurrent_block_bug61,,,
WMB,2022-06-15,(any),stopout_cooldown_active_5d_dec018,,,
SWIM,2022-06-15,(any),stopout_cooldown_active_5d_dec018,,,
BDX,2022-06-15,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-06-15,(any),ticker_already_open_concurrent_block_bug61,,,
RF,2022-06-15,(any),stopout_cooldown_active_5d_dec018,,,
IFF,2022-06-15,(any),stopout_cooldown_active_5d_dec018,,,
AWK,2022-06-15,(any),ticker_already_open_concurrent_block_bug61,,,
XLE,2022-06-15,(any),stopout_cooldown_active_5d_dec018,,,
CSX,2022-06-15,(any),ticker_already_open_concurrent_block_bug61,,,
SWIM,2022-06-16,(any),stopout_cooldown_active_5d_dec018,,,
IFF,2022-06-16,(any),stopout_cooldown_active_5d_dec018,,,
CERN,2022-06-16,(any),ticker_already_open_concurrent_block_bug61,,,
BAM,2022-06-16,(any),stopout_cooldown_active_5d_dec018,,,
WMB,2022-06-16,(any),stopout_cooldown_active_5d_dec018,,,
SGH,2022-06-16,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
SGH,2022-06-16,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
SGH,2022-06-16,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
SGH,2022-06-16,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
SGH,2022-06-16,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SGH,2022-06-16,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
SGH,2022-06-16,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
SGH,2022-06-16,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
SGH,2022-06-16,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
SGH,2022-06-16,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
REZI,2022-06-16,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
REZI,2022-06-16,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
REZI,2022-06-16,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
REZI,2022-06-16,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
REZI,2022-06-16,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
REZI,2022-06-16,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
REZI,2022-06-16,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
REZI,2022-06-16,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
REZI,2022-06-16,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
REZI,2022-06-16,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
BDX,2022-06-16,(any),stopout_cooldown_active_5d_dec018,,,
HOLX,2022-06-16,(any),stopout_cooldown_active_5d_dec018,,,
JCI,2022-06-16,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-17,(any),ticker_already_open_concurrent_block_bug61,,,
HST,2022-06-17,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,hull_rsi,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
HST,2022-06-17,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
HST,2022-06-17,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
HST,2022-06-17,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
HST,2022-06-17,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
WMB,2022-06-17,(any),stopout_cooldown_active_5d_dec018,,,
IFF,2022-06-17,(any),stopout_cooldown_active_5d_dec018,,,
XLE,2022-06-17,(any),stopout_cooldown_active_5d_dec018,,,
AOS,2022-06-17,(any),ticker_already_open_concurrent_block_bug61,,,
