strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
supertrend_macd,trailing_5pct,win,2,1.0,10.7486,21.4972
ultimate_oscillator,atr_trail_1x,loss,4,0.0,-3.47135,-13.8854
ultimate_oscillator,atr_trail_1x,win,1,0.0,-4.4095,-4.4095
ultimate_oscillator,atr_trail_2x,loss,4,0.0,-7.630675,-30.5227
ultimate_oscillator,atr_trail_2x,win,1,0.0,-4.5893,-4.5893
ultimate_oscillator,break_even_at_1r,loss,4,0.0,-4.4663,-17.8652
ultimate_oscillator,break_even_at_1r,win,1,0.0,-4.4095,-4.4095
ultimate_oscillator,breakeven_plus_trail,loss,4,0.25,-0.9083499999999998,-3.633399999999999
ultimate_oscillator,breakeven_plus_trail,win,1,1.0,55.3805,55.3805
ultimate_oscillator,class_time_stop,loss,4,0.25,1.6964,6.7856
ultimate_oscillator,class_time_stop,win,1,1.0,8.2324,8.2324
ultimate_oscillator,earnings_blackout,loss,4,0.5,17.707125,70.8285
ultimate_oscillator,earnings_blackout,win,1,1.0,63.1866,63.1866
ultimate_oscillator,fixed_4r_2r,loss,4,0.0,-8.9326,-35.7304
ultimate_oscillator,fixed_4r_2r,win,1,1.0,17.638,17.638
ultimate_oscillator,hybrid_50pct_target,loss,4,0.25,-5.792725,-23.1709
ultimate_oscillator,hybrid_50pct_target,win,1,1.0,33.2988,33.2988
ultimate_oscillator,ma_exit_ema9,loss,4,0.5,0.83835,3.3534
ultimate_oscillator,ma_exit_ema9,win,1,0.0,-3.7402,-3.7402
ultimate_oscillator,next_pivot_target,loss,4,0.25,-6.6742,-26.6968
ultimate_oscillator,next_pivot_target,win,1,1.0,5.6978,5.6978
ultimate_oscillator,r_multiple_2r,loss,4,0.0,-4.4663,-17.8652
ultimate_oscillator,r_multiple_2r,win,1,0.0,-4.4095,-4.4095
ultimate_oscillator,r_multiple_3r,loss,4,0.0,-4.4663,-17.8652
ultimate_oscillator,r_multiple_3r,win,1,0.0,-4.4095,-4.4095
ultimate_oscillator,regime_flip,loss,4,0.25,0.96435,3.8574
ultimate_oscillator,regime_flip,win,1,1.0,5.5984,5.5984
ultimate_oscillator,time_stop_10d,loss,4,0.0,-4.8492999999999995,-19.397199999999998
ultimate_oscillator,time_stop_10d,win,1,1.0,0.091,0.091
ultimate_oscillator,time_stop_20d,loss,4,0.25,0.96435,3.8574
ultimate_oscillator,time_stop_20d,win,1,1.0,5.5984,5.5984
ultimate_oscillator,trailing_10pct,loss,4,0.0,-8.187750000000001,-32.751000000000005
ultimate_oscillator,trailing_10pct,win,1,1.0,53.3691,53.3691
ultimate_oscillator,trailing_15pct,loss,4,0.0,-16.243575,-64.9743
ultimate_oscillator,trailing_15pct,win,1,1.0,46.7482,46.7482
ultimate_oscillator,trailing_5pct,loss,4,0.0,-4.504,-18.016
ultimate_oscillator,trailing_5pct,win,1,0.0,-2.8662,-2.8662
williams_r_oversold,atr_trail_1x,loss,2,0.0,-3.56145,-7.1229
williams_r_oversold,atr_trail_1x,win,4,0.5,1.92245,7.6898
williams_r_oversold,atr_trail_2x,loss,2,0.0,-6.5339,-13.0678
williams_r_oversold,atr_trail_2x,win,4,0.5,5.50565,22.0226
williams_r_oversold,break_even_at_1r,loss,2,0.0,-3.754,-7.508
williams_r_oversold,break_even_at_1r,win,4,0.75,8.317275,33.2691
williams_r_oversold,breakeven_plus_trail,loss,2,0.5,1.8069500000000005,3.613900000000001
williams_r_oversold,breakeven_plus_trail,win,4,1.0,10.22465,40.8986
williams_r_oversold,class_time_stop,loss,2,0.5,1.6757000000000004,3.351400000000001
williams_r_oversold,class_time_stop,win,4,0.75,2.3127999999999997,9.251199999999999
williams_r_oversold,earnings_blackout,loss,2,0.5,9.084150000000001,18.168300000000002
williams_r_oversold,earnings_blackout,win,4,0.5,-5.5606,-22.2424
williams_r_oversold,fixed_4r_2r,loss,2,0.5,3.5280000000000005,7.056000000000001
williams_r_oversold,fixed_4r_2r,win,4,1.0,14.324325,57.2973
williams_r_oversold,hybrid_50pct_target,loss,2,0.5,0.3440500000000002,0.6881000000000004
williams_r_oversold,hybrid_50pct_target,win,4,0.75,7.566600000000001,30.266400000000004
williams_r_oversold,ma_exit_ema9,loss,2,0.5,-2.6024,-5.2048
williams_r_oversold,ma_exit_ema9,win,4,0.75,1.234375,4.9375
williams_r_oversold,next_pivot_target,loss,2,0.5,-3.91115,-7.8223
williams_r_oversold,next_pivot_target,win,4,1.0,4.9106,19.6424
williams_r_oversold,r_multiple_2r,loss,2,0.0,-3.754,-7.508
williams_r_oversold,r_multiple_2r,win,4,0.5,1.7002249999999997,6.800899999999999
williams_r_oversold,r_multiple_3r,loss,2,0.0,-3.754,-7.508
williams_r_oversold,r_multiple_3r,win,4,0.5,4.544449999999999,18.177799999999998
williams_r_oversold,regime_flip,loss,2,0.0,-3.1271500000000003,-6.254300000000001
williams_r_oversold,regime_flip,win,4,0.75,8.565075,34.2603
williams_r_oversold,time_stop_10d,loss,2,0.0,-2.87935,-5.7587
williams_r_oversold,time_stop_10d,win,4,1.0,11.16375,44.655
williams_r_oversold,time_stop_20d,loss,2,0.0,-3.1271500000000003,-6.254300000000001
williams_r_oversold,time_stop_20d,win,4,0.75,8.565075,34.2603
williams_r_oversold,trailing_10pct,loss,2,0.5,0.28254999999999963,0.5650999999999993
williams_r_oversold,trailing_10pct,win,4,0.75,8.629425000000001,34.517700000000005
williams_r_oversold,trailing_15pct,loss,2,0.5,4.754450000000001,9.508900000000002
williams_r_oversold,trailing_15pct,win,4,0.5,5.688225,22.7529
williams_r_oversold,trailing_5pct,loss,2,0.0,-4.8812999999999995,-9.762599999999999
williams_r_oversold,trailing_5pct,win,4,0.5,2.350125,9.4005
williams_stoch_dual,atr_trail_1x,loss,13,0.15384615384615385,-2.023376923076923,-26.3039
williams_stoch_dual,atr_trail_1x,win,5,0.4,-0.6637000000000001,-3.3185000000000002
williams_stoch_dual,atr_trail_2x,loss,13,0.15384615384615385,-3.8604153846153846,-50.1854
williams_stoch_dual,atr_trail_2x,win,5,0.6,2.9764399999999998,14.8822
williams_stoch_dual,break_even_at_1r,loss,13,0.0,-2.0382153846153845,-26.4968
williams_stoch_dual,break_even_at_1r,win,5,0.2,-0.89664,-4.4832
williams_stoch_dual,breakeven_plus_trail,loss,13,0.15384615384615385,-3.0255076923076922,-39.3316
williams_stoch_dual,breakeven_plus_trail,win,5,0.8,2.6904,13.452
williams_stoch_dual,class_time_stop,loss,13,0.15384615384615385,-4.334092307692308,-56.3432
williams_stoch_dual,class_time_stop,win,5,0.8,5.3783199999999995,26.891599999999997
williams_stoch_dual,earnings_blackout,loss,13,0.8461538461538461,98.85636153846154,1285.1327
williams_stoch_dual,earnings_blackout,win,5,0.4,27.679560000000002,138.39780000000002
williams_stoch_dual,fixed_4r_2r,loss,13,0.0,-6.962715384615384,-90.5153
williams_stoch_dual,fixed_4r_2r,win,5,0.4,-0.7926000000000002,-3.963000000000001
williams_stoch_dual,hybrid_50pct_target,loss,13,0.38461538461538464,-4.1464384615384615,-53.9037
williams_stoch_dual,hybrid_50pct_target,win,5,0.8,4.0537,20.2685
williams_stoch_dual,ma_exit_ema9,loss,13,0.3076923076923077,-1.3437615384615382,-17.468899999999998
williams_stoch_dual,ma_exit_ema9,win,5,0.8,0.50302,2.5151
williams_stoch_dual,next_pivot_target,loss,13,0.7692307692307693,-0.399846153846154,-5.198000000000002
williams_stoch_dual,next_pivot_target,win,5,1.0,2.6482599999999996,13.241299999999999
williams_stoch_dual,r_multiple_2r,loss,13,0.23076923076923078,-0.24049230769230773,-3.1264000000000003
williams_stoch_dual,r_multiple_2r,win,5,0.4,2.09292,10.464599999999999
williams_stoch_dual,r_multiple_3r,loss,13,0.0,-3.484207692307692,-45.2947
williams_stoch_dual,r_multiple_3r,win,5,0.2,-1.05836,-5.2918
williams_stoch_dual,regime_flip,loss,13,0.23076923076923078,-3.5666307692307697,-46.366200000000006
williams_stoch_dual,regime_flip,win,5,0.8,6.0537,30.2685
williams_stoch_dual,time_stop_10d,loss,13,0.5384615384615384,-0.8757923076923076,-11.385299999999999
williams_stoch_dual,time_stop_10d,win,5,0.6,2.48866,12.443299999999999
williams_stoch_dual,time_stop_20d,loss,13,0.23076923076923078,-3.5666307692307697,-46.366200000000006
williams_stoch_dual,time_stop_20d,win,5,0.8,6.0537,30.2685
williams_stoch_dual,trailing_10pct,loss,13,0.15384615384615385,-4.656876923076923,-60.5394
williams_stoch_dual,trailing_10pct,win,5,1.0,4.439819999999999,22.199099999999998
williams_stoch_dual,trailing_15pct,loss,13,0.15384615384615385,-8.426915384615386,-109.54990000000001
williams_stoch_dual,trailing_15pct,win,5,0.6,-0.047479999999999925,-0.2373999999999996
williams_stoch_dual,trailing_5pct,loss,13,0.0,-3.5997000000000003,-46.7961
williams_stoch_dual,trailing_5pct,win,5,0.4,-1.60664,-8.0332
