exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-21.2073,2.025299999999998,True,13,13
atr_trail_mae_conditional,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-1.2889999999999997,-17.893,False,13,13
atr_trail_mae_conditional,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,10.2773,-29.459300000000002,False,13,13
atr_trail_mae_conditional,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-9.293999999999997,-9.888000000000005,False,13,13
atr_trail_mae_conditional,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-1.5191000000000017,-17.6629,False,13,13
atr_trail_mae_conditional,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-20.317600000000002,1.1356000000000002,True,13,13
atr_trail_vix_conditional,break_even_at_1r,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,1.1965000000000003,-23.4956,False,13,13
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,42.5773,-64.8764,False,13,13
atr_trail_vix_conditional,chandelier_3x,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-21.4287,-0.8704000000000001,False,13,13
atr_trail_vix_conditional,class_time_stop,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,12.171,-34.4701,False,13,13
atr_trail_vix_conditional,earnings_blackout,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,67.9878,-90.28689999999999,False,13,13
atr_trail_vix_conditional,fixed_4r_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,6.6494,-28.9485,False,13,13
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-74.8338,52.5347,True,13,13
atr_trail_vix_conditional,ma_exit_ema9,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,2.9529999999999985,-25.2521,False,13,13
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-15.6909,-6.6082,False,13,13
atr_trail_vix_conditional,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-14.783999999999999,-7.5151,False,13,13
atr_trail_vix_conditional,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,21.071799999999996,-43.37089999999999,False,13,13
atr_trail_vix_conditional,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-13.9229,-8.376199999999999,False,13,13
atr_trail_vix_conditional,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-3.9055999999999997,-18.3935,False,13,13
atr_trail_vix_conditional,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,10.2773,-32.5764,False,13,13
atr_trail_vix_conditional,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-19.182000000000002,-3.117099999999997,False,13,13
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-21.2073,-1.0917999999999992,False,13,13
atr_trail_vix_conditional,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-1.2889999999999997,-21.0101,False,13,13
atr_trail_vix_conditional,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,10.2773,-32.5764,False,13,13
atr_trail_vix_conditional,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-9.293999999999997,-13.005100000000002,False,13,13
atr_trail_vix_conditional,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-1.5191000000000017,-20.779999999999998,False,13,13
atr_trail_vix_conditional,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-22.2991,-20.317600000000002,-1.981499999999997,False,13,13
break_even_at_1r,breakeven_plus_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,42.5773,-41.3808,False,13,13
break_even_at_1r,chandelier_3x,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-21.4287,22.6252,True,13,13
break_even_at_1r,class_time_stop,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,12.171,-10.974499999999999,False,13,13
break_even_at_1r,earnings_blackout,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,67.9878,-66.79129999999999,False,13,13
break_even_at_1r,fixed_4r_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,6.6494,-5.4529,False,13,13
break_even_at_1r,hybrid_50pct_target,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-74.8338,76.0303,True,13,13
break_even_at_1r,ma_exit_ema9,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,2.9529999999999985,-1.7564999999999982,False,13,13
break_even_at_1r,mfe_lockin_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-15.6909,16.8874,True,13,13
break_even_at_1r,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-14.783999999999999,15.9805,True,13,13
break_even_at_1r,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,21.071799999999996,-19.875299999999996,False,13,13
break_even_at_1r,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-13.9229,15.1194,True,13,13
break_even_at_1r,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-3.9055999999999997,5.1021,True,13,13
break_even_at_1r,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,10.2773,-9.0808,False,13,13
break_even_at_1r,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-19.182000000000002,20.378500000000003,True,13,13
break_even_at_1r,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-21.2073,22.4038,True,13,13
break_even_at_1r,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-1.2889999999999997,2.4855,True,13,13
break_even_at_1r,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,10.2773,-9.0808,False,13,13
break_even_at_1r,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-9.293999999999997,10.490499999999997,True,13,13
break_even_at_1r,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-1.5191000000000017,2.715600000000002,True,13,13
break_even_at_1r,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,1.1965000000000003,-20.317600000000002,21.514100000000003,True,13,13
breakeven_plus_trail,chandelier_3x,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-21.4287,64.006,True,13,13
breakeven_plus_trail,class_time_stop,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,12.171,30.4063,True,13,13
breakeven_plus_trail,earnings_blackout,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,67.9878,-25.410499999999992,False,13,13
breakeven_plus_trail,fixed_4r_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,6.6494,35.9279,True,13,13
breakeven_plus_trail,hybrid_50pct_target,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-74.8338,117.4111,True,13,13
breakeven_plus_trail,ma_exit_ema9,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,2.9529999999999985,39.624300000000005,True,13,13
breakeven_plus_trail,mfe_lockin_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-15.6909,58.2682,True,13,13
breakeven_plus_trail,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-14.783999999999999,57.3613,True,13,13
breakeven_plus_trail,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,21.071799999999996,21.505500000000005,True,13,13
breakeven_plus_trail,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-13.9229,56.5002,True,13,13
breakeven_plus_trail,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-3.9055999999999997,46.4829,True,13,13
breakeven_plus_trail,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,10.2773,32.3,True,13,13
breakeven_plus_trail,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-19.182000000000002,61.7593,True,13,13
breakeven_plus_trail,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-21.2073,63.7846,True,13,13
breakeven_plus_trail,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-1.2889999999999997,43.8663,True,13,13
breakeven_plus_trail,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,10.2773,32.3,True,13,13
breakeven_plus_trail,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-9.293999999999997,51.8713,True,13,13
breakeven_plus_trail,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-1.5191000000000017,44.0964,True,13,13
breakeven_plus_trail,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,42.5773,-20.317600000000002,62.89490000000001,True,13,13
chandelier_3x,class_time_stop,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,12.171,-33.5997,False,13,13
chandelier_3x,earnings_blackout,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,67.9878,-89.41649999999998,False,13,13
chandelier_3x,fixed_4r_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,6.6494,-28.0781,False,13,13
chandelier_3x,hybrid_50pct_target,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-74.8338,53.4051,True,13,13
chandelier_3x,ma_exit_ema9,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,2.9529999999999985,-24.3817,False,13,13
chandelier_3x,mfe_lockin_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-15.6909,-5.7378,False,13,13
chandelier_3x,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-14.783999999999999,-6.6447,False,13,13
chandelier_3x,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,21.071799999999996,-42.500499999999995,False,13,13
chandelier_3x,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-13.9229,-7.505799999999999,False,13,13
chandelier_3x,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-3.9055999999999997,-17.5231,False,13,13
chandelier_3x,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,10.2773,-31.706,False,13,13
chandelier_3x,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-19.182000000000002,-2.246699999999997,False,13,13
chandelier_3x,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-21.2073,-0.22139999999999915,False,13,13
chandelier_3x,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-1.2889999999999997,-20.139699999999998,False,13,13
chandelier_3x,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,10.2773,-31.706,False,13,13
chandelier_3x,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-9.293999999999997,-12.134700000000002,False,13,13
chandelier_3x,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-1.5191000000000017,-19.909599999999998,False,13,13
chandelier_3x,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.4287,-20.317600000000002,-1.1110999999999969,False,13,13
class_time_stop,earnings_blackout,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,67.9878,-55.81679999999999,False,13,13
class_time_stop,fixed_4r_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,6.6494,5.521599999999999,True,13,13
class_time_stop,hybrid_50pct_target,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-74.8338,87.00479999999999,True,13,13
class_time_stop,ma_exit_ema9,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,2.9529999999999985,9.218,True,13,13
class_time_stop,mfe_lockin_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-15.6909,27.8619,True,13,13
class_time_stop,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-14.783999999999999,26.955,True,13,13
class_time_stop,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,21.071799999999996,-8.900799999999997,False,13,13
class_time_stop,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-13.9229,26.093899999999998,True,13,13
class_time_stop,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-3.9055999999999997,16.0766,True,13,13
class_time_stop,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,10.2773,1.893699999999999,True,13,13
class_time_stop,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-19.182000000000002,31.353,True,13,13
class_time_stop,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-21.2073,33.378299999999996,True,13,13
class_time_stop,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-1.2889999999999997,13.459999999999999,True,13,13
class_time_stop,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,10.2773,1.893699999999999,True,13,13
class_time_stop,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-9.293999999999997,21.464999999999996,True,13,13
class_time_stop,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-1.5191000000000017,13.690100000000001,True,13,13
class_time_stop,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,12.171,-20.317600000000002,32.488600000000005,True,13,13
earnings_blackout,fixed_4r_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,6.6494,61.33839999999999,True,13,13
earnings_blackout,hybrid_50pct_target,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-74.8338,142.8216,True,13,13
earnings_blackout,ma_exit_ema9,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,2.9529999999999985,65.03479999999999,True,13,13
earnings_blackout,mfe_lockin_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-15.6909,83.67869999999999,True,13,13
earnings_blackout,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-14.783999999999999,82.77179999999998,True,13,13
earnings_blackout,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,21.071799999999996,46.916,True,13,13
earnings_blackout,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-13.9229,81.91069999999999,True,13,13
earnings_blackout,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-3.9055999999999997,71.89339999999999,True,13,13
earnings_blackout,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,10.2773,57.710499999999996,True,13,13
earnings_blackout,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-19.182000000000002,87.1698,True,13,13
earnings_blackout,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-21.2073,89.1951,True,13,13
earnings_blackout,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-1.2889999999999997,69.2768,True,13,13
earnings_blackout,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,10.2773,57.710499999999996,True,13,13
earnings_blackout,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-9.293999999999997,77.28179999999999,True,13,13
earnings_blackout,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-1.5191000000000017,69.5069,True,13,13
earnings_blackout,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,67.9878,-20.317600000000002,88.30539999999999,True,13,13
fixed_4r_2r,hybrid_50pct_target,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-74.8338,81.4832,True,13,13
fixed_4r_2r,ma_exit_ema9,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,2.9529999999999985,3.6964000000000015,True,13,13
fixed_4r_2r,mfe_lockin_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-15.6909,22.3403,True,13,13
fixed_4r_2r,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-14.783999999999999,21.4334,True,13,13
fixed_4r_2r,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,21.071799999999996,-14.422399999999996,False,13,13
fixed_4r_2r,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-13.9229,20.5723,True,13,13
fixed_4r_2r,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-3.9055999999999997,10.555,True,13,13
fixed_4r_2r,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,10.2773,-3.6279000000000003,False,13,13
fixed_4r_2r,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-19.182000000000002,25.831400000000002,True,13,13
fixed_4r_2r,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-21.2073,27.8567,True,13,13
fixed_4r_2r,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-1.2889999999999997,7.9384,True,13,13
fixed_4r_2r,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,10.2773,-3.6279000000000003,False,13,13
fixed_4r_2r,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-9.293999999999997,15.943399999999997,True,13,13
fixed_4r_2r,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-1.5191000000000017,8.168500000000002,True,13,13
fixed_4r_2r,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,6.6494,-20.317600000000002,26.967000000000002,True,13,13
hybrid_50pct_target,ma_exit_ema9,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,2.9529999999999985,-77.7868,False,13,13
hybrid_50pct_target,mfe_lockin_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-15.6909,-59.1429,False,13,13
hybrid_50pct_target,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-14.783999999999999,-60.0498,False,13,13
hybrid_50pct_target,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,21.071799999999996,-95.90559999999999,False,13,13
hybrid_50pct_target,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-13.9229,-60.9109,False,13,13
hybrid_50pct_target,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-3.9055999999999997,-70.9282,False,13,13
hybrid_50pct_target,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,10.2773,-85.1111,False,13,13
hybrid_50pct_target,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-19.182000000000002,-55.651799999999994,False,13,13
hybrid_50pct_target,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-21.2073,-53.62649999999999,False,13,13
hybrid_50pct_target,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-1.2889999999999997,-73.5448,False,13,13
hybrid_50pct_target,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,10.2773,-85.1111,False,13,13
hybrid_50pct_target,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-9.293999999999997,-65.5398,False,13,13
hybrid_50pct_target,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-1.5191000000000017,-73.31469999999999,False,13,13
hybrid_50pct_target,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-74.8338,-20.317600000000002,-54.5162,False,13,13
ma_exit_ema9,mfe_lockin_trail,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-15.6909,18.6439,True,13,13
ma_exit_ema9,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-14.783999999999999,17.737,True,13,13
ma_exit_ema9,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,21.071799999999996,-18.118799999999997,False,13,13
ma_exit_ema9,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-13.9229,16.875899999999998,True,13,13
ma_exit_ema9,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-3.9055999999999997,6.858599999999998,True,13,13
ma_exit_ema9,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,10.2773,-7.324300000000002,False,13,13
ma_exit_ema9,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-19.182000000000002,22.135,True,13,13
ma_exit_ema9,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-21.2073,24.1603,True,13,13
ma_exit_ema9,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-1.2889999999999997,4.241999999999998,True,13,13
ma_exit_ema9,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,10.2773,-7.324300000000002,False,13,13
ma_exit_ema9,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-9.293999999999997,12.246999999999996,True,13,13
ma_exit_ema9,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-1.5191000000000017,4.4721,True,13,13
ma_exit_ema9,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,2.9529999999999985,-20.317600000000002,23.2706,True,13,13
mfe_lockin_trail,multi_tier_partial,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,-14.783999999999999,-0.9069000000000003,False,13,13
mfe_lockin_trail,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,21.071799999999996,-36.762699999999995,False,13,13
mfe_lockin_trail,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,-13.9229,-1.767999999999999,False,13,13
mfe_lockin_trail,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,-3.9055999999999997,-11.7853,False,13,13
mfe_lockin_trail,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,10.2773,-25.9682,False,13,13
mfe_lockin_trail,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,-19.182000000000002,3.491100000000003,True,13,13
mfe_lockin_trail,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,-21.2073,5.516400000000001,True,13,13
mfe_lockin_trail,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,-1.2889999999999997,-14.4019,False,13,13
mfe_lockin_trail,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,10.2773,-25.9682,False,13,13
mfe_lockin_trail,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,-9.293999999999997,-6.396900000000002,False,13,13
mfe_lockin_trail,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,-1.5191000000000017,-14.171799999999998,False,13,13
mfe_lockin_trail,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-15.6909,-20.317600000000002,4.626700000000003,True,13,13
multi_tier_partial,next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,21.071799999999996,-35.855799999999995,False,13,13
multi_tier_partial,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,-13.9229,-0.8610999999999986,False,13,13
multi_tier_partial,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,-3.9055999999999997,-10.8784,False,13,13
multi_tier_partial,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,10.2773,-25.0613,False,13,13
multi_tier_partial,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,-19.182000000000002,4.398000000000003,True,13,13
multi_tier_partial,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,-21.2073,6.423300000000001,True,13,13
multi_tier_partial,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,-1.2889999999999997,-13.495,False,13,13
multi_tier_partial,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,10.2773,-25.0613,False,13,13
multi_tier_partial,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,-9.293999999999997,-5.490000000000002,False,13,13
multi_tier_partial,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,-1.5191000000000017,-13.264899999999997,False,13,13
multi_tier_partial,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-14.783999999999999,-20.317600000000002,5.533600000000003,True,13,13
next_pivot_target,r_multiple_2r,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,-13.9229,34.994699999999995,True,13,13
next_pivot_target,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,-3.9055999999999997,24.977399999999996,True,13,13
next_pivot_target,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,10.2773,10.794499999999996,True,13,13
next_pivot_target,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,-19.182000000000002,40.2538,True,13,13
next_pivot_target,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,-21.2073,42.2791,True,13,13
next_pivot_target,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,-1.2889999999999997,22.360799999999998,True,13,13
next_pivot_target,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,10.2773,10.794499999999996,True,13,13
next_pivot_target,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,-9.293999999999997,30.365799999999993,True,13,13
next_pivot_target,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,-1.5191000000000017,22.590899999999998,True,13,13
next_pivot_target,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,21.071799999999996,-20.317600000000002,41.389399999999995,True,13,13
r_multiple_2r,r_multiple_3r,neutral,Financials,unknown,high_25_40,long_ge_11d,-13.9229,-3.9055999999999997,-10.0173,False,13,13
r_multiple_2r,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,-13.9229,10.2773,-24.200200000000002,False,13,13
r_multiple_2r,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,-13.9229,-19.182000000000002,5.259100000000002,True,13,13
