strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,chandelier_3x,0.032648784576697405,1,0.0,-6.9156,-6.9156
smc_inverse_fvg,chandelier_3x,0.032940310536147696,1,0.0,-3.5461,-3.5461
smc_inverse_fvg,chandelier_3x,0.033073549238093414,1,0.0,-10.1286,-10.1286
smc_inverse_fvg,chandelier_3x,0.03376390918072123,1,0.0,-7.1935,-7.1935
smc_inverse_fvg,chandelier_3x,0.03398528745249799,1,1.0,0.1586,0.1586
smc_inverse_fvg,chandelier_3x,0.03405481449181081,1,0.0,-2.2571,-2.2571
smc_inverse_fvg,chandelier_3x,0.03440770815504104,1,0.0,-2.1269,-2.1269
smc_inverse_fvg,chandelier_3x,0.034469693748647695,1,1.0,20.9331,20.9331
smc_inverse_fvg,chandelier_3x,0.03513253323949017,1,0.0,-2.8982,-2.8982
smc_inverse_fvg,chandelier_3x,0.03517985138244707,1,0.0,-0.6421,-0.6421
smc_inverse_fvg,chandelier_3x,0.035244962100203364,1,0.0,-9.9279,-9.9279
smc_inverse_fvg,chandelier_3x,0.035741240822654216,1,0.0,-7.8931,-7.8931
smc_inverse_fvg,chandelier_3x,0.03700176315159685,1,1.0,5.781,5.781
smc_inverse_fvg,chandelier_3x,0.03818944937666755,1,0.0,-15.18,-15.18
smc_inverse_fvg,chandelier_3x,0.03839943886735704,1,0.0,-3.5939,-3.5939
smc_inverse_fvg,chandelier_3x,0.03864565812937014,1,0.0,-6.4136,-6.4136
smc_inverse_fvg,chandelier_3x,0.038994915278750576,1,0.0,-6.2212,-6.2212
smc_inverse_fvg,chandelier_3x,0.039032191049506476,1,0.0,-8.8446,-8.8446
smc_inverse_fvg,chandelier_3x,0.03926182584696233,1,0.0,-9.0599,-9.0599
smc_inverse_fvg,chandelier_3x,0.03932653296220127,1,0.0,-7.5154,-7.5154
smc_inverse_fvg,chandelier_3x,0.03967460129807913,1,0.0,-3.5927,-3.5927
smc_inverse_fvg,chandelier_3x,0.0399387157972754,1,0.0,-1.6597,-1.6597
smc_inverse_fvg,chandelier_3x,0.04021897531885545,1,1.0,8.4451,8.4451
smc_inverse_fvg,chandelier_3x,0.040398853184684363,1,0.0,-4.7832,-4.7832
smc_inverse_fvg,chandelier_3x,0.041086308071336945,1,0.0,-4.3271,-4.3271
smc_inverse_fvg,chandelier_3x,0.04112895030992785,1,0.0,-0.7639,-0.7639
smc_inverse_fvg,chandelier_3x,0.04114944314656871,1,0.0,-3.9019,-3.9019
smc_inverse_fvg,chandelier_3x,0.041976499520344296,1,0.0,-10.6653,-10.6653
smc_inverse_fvg,chandelier_3x,0.04210552688279802,1,0.0,-7.325,-7.325
smc_inverse_fvg,chandelier_3x,0.042311271975180975,1,0.0,-11.4988,-11.4988
smc_inverse_fvg,chandelier_3x,0.043953073028460944,1,0.0,-10.5299,-10.5299
smc_inverse_fvg,chandelier_3x,0.043975596366708586,1,1.0,6.651,6.651
smc_inverse_fvg,chandelier_3x,0.04458795069810977,1,0.0,-7.7965,-7.7965
smc_inverse_fvg,chandelier_3x,0.04476988718322476,1,1.0,3.4645,3.4645
smc_inverse_fvg,chandelier_3x,0.044802837118973225,1,1.0,6.6465,6.6465
smc_inverse_fvg,chandelier_3x,0.045051397984141976,1,0.0,-11.2511,-11.2511
smc_inverse_fvg,chandelier_3x,0.045504050606472016,1,0.0,-4.9136,-4.9136
smc_inverse_fvg,chandelier_3x,0.04585207137380059,1,1.0,10.1742,10.1742
smc_inverse_fvg,chandelier_3x,0.04645827265169187,1,1.0,4.5873,4.5873
smc_inverse_fvg,chandelier_3x,0.047357790056082864,1,0.0,-4.8369,-4.8369
smc_inverse_fvg,chandelier_3x,0.04820121197657869,1,0.0,-4.4531,-4.4531
smc_inverse_fvg,chandelier_3x,0.04873931142085728,1,0.0,-10.5784,-10.5784
smc_inverse_fvg,chandelier_3x,0.04951562785596783,1,1.0,8.2403,8.2403
smc_inverse_fvg,chandelier_3x,0.05051741428735679,1,0.0,-0.2978,-0.2978
smc_inverse_fvg,chandelier_3x,0.05071667752541705,1,1.0,5.2443,5.2443
smc_inverse_fvg,chandelier_3x,0.0507353120341307,1,0.0,-10.0919,-10.0919
smc_inverse_fvg,chandelier_3x,0.05148941644195366,1,0.0,-4.2655,-4.2655
smc_inverse_fvg,chandelier_3x,0.05186131906826413,1,0.0,-7.3312,-7.3312
smc_inverse_fvg,chandelier_3x,0.05245369229166296,1,0.0,-4.9701,-4.9701
smc_inverse_fvg,chandelier_3x,0.0544225383984386,1,0.0,-6.661,-6.661
smc_inverse_fvg,chandelier_3x,0.056557481202384435,1,0.0,-12.7028,-12.7028
smc_inverse_fvg,chandelier_3x,0.05789717931728733,1,1.0,2.7972,2.7972
smc_inverse_fvg,chandelier_3x,0.05815137765235722,1,0.0,-13.1401,-13.1401
smc_inverse_fvg,chandelier_3x,0.059910534114653594,1,0.0,-3.9274,-3.9274
smc_inverse_fvg,chandelier_3x,0.06076699177858347,1,0.0,-6.3179,-6.3179
smc_inverse_fvg,chandelier_3x,0.0660496665900207,1,0.0,-14.0577,-14.0577
smc_inverse_fvg,chandelier_3x,0.06694428914723821,1,0.0,-12.3312,-12.3312
smc_inverse_fvg,chandelier_3x,0.07593487662172477,1,0.0,-3.4431,-3.4431
smc_inverse_fvg,chandelier_3x,0.09115132257681142,1,0.0,-2.2438,-2.2438
smc_inverse_fvg,chandelier_3x,0.09363232112811473,1,0.0,-3.5831,-3.5831
smc_inverse_fvg,class_time_stop,0.017086248941697482,1,0.0,-1.351,-1.351
smc_inverse_fvg,class_time_stop,0.017802924845625286,1,1.0,2.0053,2.0053
smc_inverse_fvg,class_time_stop,0.01820839295909043,1,1.0,5.8168,5.8168
smc_inverse_fvg,class_time_stop,0.019180487460552283,1,1.0,4.7961,4.7961
smc_inverse_fvg,class_time_stop,0.019206071441676378,1,1.0,7.475,7.475
smc_inverse_fvg,class_time_stop,0.02095527169537084,1,0.0,-8.1818,-8.1818
smc_inverse_fvg,class_time_stop,0.02101312896361078,1,0.0,-0.1732,-0.1732
smc_inverse_fvg,class_time_stop,0.02128389100182358,1,0.0,-4.8159,-4.8159
smc_inverse_fvg,class_time_stop,0.02129189013237437,1,1.0,2.6715,2.6715
smc_inverse_fvg,class_time_stop,0.021642984766841573,1,1.0,1.5706,1.5706
smc_inverse_fvg,class_time_stop,0.02171150667858788,1,1.0,4.5951,4.5951
smc_inverse_fvg,class_time_stop,0.021771601755797648,1,1.0,4.919,4.919
smc_inverse_fvg,class_time_stop,0.02186074478356643,1,0.0,-13.8798,-13.8798
smc_inverse_fvg,class_time_stop,0.021880527619143886,1,0.0,-1.3292,-1.3292
smc_inverse_fvg,class_time_stop,0.0221705994095164,1,1.0,8.887,8.887
smc_inverse_fvg,class_time_stop,0.022346612339470374,1,1.0,10.2397,10.2397
smc_inverse_fvg,class_time_stop,0.02261534513728509,1,0.0,-8.6682,-8.6682
smc_inverse_fvg,class_time_stop,0.022655593480583887,1,1.0,1.8431,1.8431
smc_inverse_fvg,class_time_stop,0.023683118976080497,1,0.0,-6.2247,-6.2247
smc_inverse_fvg,class_time_stop,0.023822332574660324,1,1.0,1.0415,1.0415
smc_inverse_fvg,class_time_stop,0.02402410841391041,1,1.0,6.8276,6.8276
smc_inverse_fvg,class_time_stop,0.024263544431597974,1,0.0,-6.5492,-6.5492
smc_inverse_fvg,class_time_stop,0.024565954101506113,1,1.0,7.2392,7.2392
smc_inverse_fvg,class_time_stop,0.024883579239158706,1,0.0,-0.2127,-0.2127
smc_inverse_fvg,class_time_stop,0.025348794546736057,1,0.0,-12.2418,-12.2418
smc_inverse_fvg,class_time_stop,0.025408806906033088,1,1.0,1.139,1.139
smc_inverse_fvg,class_time_stop,0.025598757351863326,1,1.0,17.7569,17.7569
smc_inverse_fvg,class_time_stop,0.025797697136904933,1,0.0,-6.6524,-6.6524
smc_inverse_fvg,class_time_stop,0.025986656206681506,1,0.0,-23.9893,-23.9893
smc_inverse_fvg,class_time_stop,0.02608193859266032,1,1.0,8.8326,8.8326
smc_inverse_fvg,class_time_stop,0.026101813579007642,1,1.0,0.9048,0.9048
smc_inverse_fvg,class_time_stop,0.026127631028367616,1,0.0,-4.0788,-4.0788
smc_inverse_fvg,class_time_stop,0.026345556786899604,1,1.0,9.8648,9.8648
smc_inverse_fvg,class_time_stop,0.026462240931791062,1,1.0,0.695,0.695
smc_inverse_fvg,class_time_stop,0.02659181076690721,1,0.0,-3.0973,-3.0973
smc_inverse_fvg,class_time_stop,0.02663697067911,1,1.0,4.5771,4.5771
smc_inverse_fvg,class_time_stop,0.026645917914924322,1,0.0,-3.5496,-3.5496
smc_inverse_fvg,class_time_stop,0.027068293949623477,1,1.0,4.5626,4.5626
smc_inverse_fvg,class_time_stop,0.02710819645702205,1,0.0,-0.2474,-0.2474
smc_inverse_fvg,class_time_stop,0.027215054092984768,1,1.0,6.997,6.997
smc_inverse_fvg,class_time_stop,0.027628313682887606,1,0.0,-0.4569,-0.4569
smc_inverse_fvg,class_time_stop,0.027872994175591803,1,0.0,-15.6077,-15.6077
smc_inverse_fvg,class_time_stop,0.028133519180927113,1,1.0,18.1095,18.1095
smc_inverse_fvg,class_time_stop,0.02840555201994911,1,0.0,-8.9921,-8.9921
smc_inverse_fvg,class_time_stop,0.028506679951658558,1,0.0,-6.3345,-6.3345
smc_inverse_fvg,class_time_stop,0.028624890536140476,1,0.0,-7.6098,-7.6098
smc_inverse_fvg,class_time_stop,0.028639630302927335,1,1.0,0.0408,0.0408
smc_inverse_fvg,class_time_stop,0.02974161087153288,1,1.0,5.92,5.92
smc_inverse_fvg,class_time_stop,0.029831921958250754,1,1.0,29.1626,29.1626
smc_inverse_fvg,class_time_stop,0.029920027340574345,1,1.0,9.6193,9.6193
smc_inverse_fvg,class_time_stop,0.030264535492426883,1,1.0,4.0274,4.0274
smc_inverse_fvg,class_time_stop,0.030722523986179168,1,1.0,9.0154,9.0154
smc_inverse_fvg,class_time_stop,0.03132242258370671,1,0.0,-2.8539,-2.8539
smc_inverse_fvg,class_time_stop,0.031790755656066656,1,1.0,3.4692,3.4692
smc_inverse_fvg,class_time_stop,0.032223695051818935,1,1.0,1.4085,1.4085
smc_inverse_fvg,class_time_stop,0.032648784576697405,1,0.0,-4.1911,-4.1911
smc_inverse_fvg,class_time_stop,0.032940310536147696,1,0.0,-3.6363,-3.6363
smc_inverse_fvg,class_time_stop,0.033073549238093414,1,0.0,-8.7546,-8.7546
smc_inverse_fvg,class_time_stop,0.03376390918072123,1,1.0,1.3596,1.3596
smc_inverse_fvg,class_time_stop,0.03398528745249799,1,1.0,3.4416,3.4416
smc_inverse_fvg,class_time_stop,0.03405481449181081,1,0.0,-1.4411,-1.4411
smc_inverse_fvg,class_time_stop,0.03440770815504104,1,1.0,1.2919,1.2919
smc_inverse_fvg,class_time_stop,0.034469693748647695,1,1.0,13.103,13.103
smc_inverse_fvg,class_time_stop,0.03513253323949017,1,0.0,-10.5772,-10.5772
smc_inverse_fvg,class_time_stop,0.03517985138244707,1,1.0,3.0161,3.0161
smc_inverse_fvg,class_time_stop,0.035244962100203364,1,0.0,-13.8288,-13.8288
smc_inverse_fvg,class_time_stop,0.035741240822654216,1,0.0,-3.4211,-3.4211
smc_inverse_fvg,class_time_stop,0.03700176315159685,1,1.0,15.313,15.313
smc_inverse_fvg,class_time_stop,0.03818944937666755,1,0.0,-28.3488,-28.3488
smc_inverse_fvg,class_time_stop,0.03839943886735704,1,0.0,-6.9659,-6.9659
smc_inverse_fvg,class_time_stop,0.03864565812937014,1,1.0,8.3642,8.3642
smc_inverse_fvg,class_time_stop,0.038994915278750576,1,0.0,-0.6614,-0.6614
smc_inverse_fvg,class_time_stop,0.039032191049506476,1,0.0,-9.4612,-9.4612
smc_inverse_fvg,class_time_stop,0.03926182584696233,1,0.0,-15.3153,-15.3153
smc_inverse_fvg,class_time_stop,0.03932653296220127,1,1.0,7.2513,7.2513
smc_inverse_fvg,class_time_stop,0.03967460129807913,1,0.0,-24.1135,-24.1135
smc_inverse_fvg,class_time_stop,0.0399387157972754,1,0.0,-9.6534,-9.6534
smc_inverse_fvg,class_time_stop,0.04021897531885545,1,1.0,11.1532,11.1532
smc_inverse_fvg,class_time_stop,0.040398853184684363,1,1.0,0.3104,0.3104
smc_inverse_fvg,class_time_stop,0.041086308071336945,1,0.0,-10.5476,-10.5476
smc_inverse_fvg,class_time_stop,0.04112895030992785,1,0.0,-3.7825,-3.7825
smc_inverse_fvg,class_time_stop,0.04114944314656871,1,1.0,8.7448,8.7448
smc_inverse_fvg,class_time_stop,0.041976499520344296,1,0.0,-6.0013,-6.0013
smc_inverse_fvg,class_time_stop,0.04210552688279802,1,1.0,2.0394,2.0394
smc_inverse_fvg,class_time_stop,0.042311271975180975,1,0.0,-12.9783,-12.9783
smc_inverse_fvg,class_time_stop,0.043953073028460944,1,0.0,-12.6378,-12.6378
smc_inverse_fvg,class_time_stop,0.043975596366708586,1,1.0,8.0776,8.0776
smc_inverse_fvg,class_time_stop,0.04458795069810977,1,0.0,-12.6738,-12.6738
smc_inverse_fvg,class_time_stop,0.04476988718322476,1,1.0,4.2652,4.2652
smc_inverse_fvg,class_time_stop,0.044802837118973225,1,1.0,19.2097,19.2097
smc_inverse_fvg,class_time_stop,0.045051397984141976,1,0.0,-15.5939,-15.5939
smc_inverse_fvg,class_time_stop,0.045504050606472016,1,1.0,1.753,1.753
smc_inverse_fvg,class_time_stop,0.04585207137380059,1,1.0,12.9463,12.9463
smc_inverse_fvg,class_time_stop,0.04645827265169187,1,1.0,6.0505,6.0505
smc_inverse_fvg,class_time_stop,0.047357790056082864,1,0.0,-8.2586,-8.2586
smc_inverse_fvg,class_time_stop,0.04820121197657869,1,1.0,15.3935,15.3935
smc_inverse_fvg,class_time_stop,0.04873931142085728,1,0.0,-16.3783,-16.3783
smc_inverse_fvg,class_time_stop,0.04951562785596783,1,1.0,13.2151,13.2151
smc_inverse_fvg,class_time_stop,0.05051741428735679,1,1.0,1.6663,1.6663
smc_inverse_fvg,class_time_stop,0.05071667752541705,1,1.0,7.3319,7.3319
smc_inverse_fvg,class_time_stop,0.0507353120341307,1,1.0,10.4645,10.4645
smc_inverse_fvg,class_time_stop,0.05148941644195366,1,0.0,-5.338,-5.338
smc_inverse_fvg,class_time_stop,0.05186131906826413,1,1.0,0.7283,0.7283
smc_inverse_fvg,class_time_stop,0.05245369229166296,1,0.0,-10.5354,-10.5354
smc_inverse_fvg,class_time_stop,0.0544225383984386,1,0.0,-11.2706,-11.2706
smc_inverse_fvg,class_time_stop,0.056557481202384435,1,1.0,2.2966,2.2966
smc_inverse_fvg,class_time_stop,0.05789717931728733,1,0.0,-4.57,-4.57
smc_inverse_fvg,class_time_stop,0.05815137765235722,1,0.0,-25.9817,-25.9817
smc_inverse_fvg,class_time_stop,0.059910534114653594,1,1.0,4.256,4.256
smc_inverse_fvg,class_time_stop,0.06076699177858347,1,0.0,-10.6926,-10.6926
smc_inverse_fvg,class_time_stop,0.0660496665900207,1,0.0,-38.2502,-38.2502
smc_inverse_fvg,class_time_stop,0.06694428914723821,1,0.0,-36.5118,-36.5118
smc_inverse_fvg,class_time_stop,0.07593487662172477,1,0.0,-14.2739,-14.2739
smc_inverse_fvg,class_time_stop,0.09115132257681142,1,1.0,5.6278,5.6278
smc_inverse_fvg,class_time_stop,0.09363232112811473,1,0.0,-11.0688,-11.0688
smc_inverse_fvg,earnings_blackout,0.017086248941697482,1,1.0,17.5429,17.5429
smc_inverse_fvg,earnings_blackout,0.017802924845625286,1,1.0,53.5334,53.5334
smc_inverse_fvg,earnings_blackout,0.01820839295909043,1,1.0,61.8453,61.8453
smc_inverse_fvg,earnings_blackout,0.019180487460552283,1,1.0,14.0385,14.0385
smc_inverse_fvg,earnings_blackout,0.019206071441676378,1,1.0,1.9583,1.9583
smc_inverse_fvg,earnings_blackout,0.02095527169537084,1,1.0,38.7381,38.7381
smc_inverse_fvg,earnings_blackout,0.02101312896361078,1,1.0,12.0805,12.0805
smc_inverse_fvg,earnings_blackout,0.02128389100182358,1,0.0,-26.3376,-26.3376
smc_inverse_fvg,earnings_blackout,0.02129189013237437,1,1.0,10.3927,10.3927
smc_inverse_fvg,earnings_blackout,0.021642984766841573,1,0.0,-3.4435,-3.4435
smc_inverse_fvg,earnings_blackout,0.02171150667858788,1,1.0,16.9904,16.9904
smc_inverse_fvg,earnings_blackout,0.021771601755797648,1,1.0,37.9246,37.9246
smc_inverse_fvg,earnings_blackout,0.02186074478356643,1,0.0,-2.7532,-2.7532
smc_inverse_fvg,earnings_blackout,0.021880527619143886,1,0.0,-6.3535,-6.3535
smc_inverse_fvg,earnings_blackout,0.0221705994095164,1,1.0,34.4174,34.4174
smc_inverse_fvg,earnings_blackout,0.022346612339470374,1,1.0,37.5157,37.5157
smc_inverse_fvg,earnings_blackout,0.02261534513728509,1,0.0,-12.3916,-12.3916
smc_inverse_fvg,earnings_blackout,0.022655593480583887,1,0.0,-2.4624,-2.4624
smc_inverse_fvg,earnings_blackout,0.023683118976080497,1,1.0,15.2953,15.2953
smc_inverse_fvg,earnings_blackout,0.023822332574660324,1,0.0,-19.2949,-19.2949
smc_inverse_fvg,earnings_blackout,0.02402410841391041,1,1.0,47.9044,47.9044
smc_inverse_fvg,earnings_blackout,0.024263544431597974,1,0.0,-109.3529,-109.3529
smc_inverse_fvg,earnings_blackout,0.024565954101506113,1,0.0,-26.5273,-26.5273
smc_inverse_fvg,earnings_blackout,0.024883579239158706,1,0.0,-10.7699,-10.7699
smc_inverse_fvg,earnings_blackout,0.025348794546736057,1,0.0,-81.4601,-81.4601
smc_inverse_fvg,earnings_blackout,0.025408806906033088,1,0.0,-5.9139,-5.9139
smc_inverse_fvg,earnings_blackout,0.025598757351863326,1,1.0,56.9239,56.9239
smc_inverse_fvg,earnings_blackout,0.025797697136904933,1,0.0,-4.952,-4.952
smc_inverse_fvg,earnings_blackout,0.025986656206681506,1,0.0,-70.281,-70.281
smc_inverse_fvg,earnings_blackout,0.02608193859266032,1,1.0,8.8326,8.8326
smc_inverse_fvg,earnings_blackout,0.026101813579007642,1,1.0,50.7939,50.7939
smc_inverse_fvg,earnings_blackout,0.026127631028367616,1,1.0,2.2974,2.2974
smc_inverse_fvg,earnings_blackout,0.026345556786899604,1,0.0,-10.1265,-10.1265
smc_inverse_fvg,earnings_blackout,0.026462240931791062,1,1.0,0.695,0.695
smc_inverse_fvg,earnings_blackout,0.02659181076690721,1,0.0,-76.6643,-76.6643
smc_inverse_fvg,earnings_blackout,0.02663697067911,1,1.0,15.6787,15.6787
smc_inverse_fvg,earnings_blackout,0.026645917914924322,1,1.0,62.9261,62.9261
smc_inverse_fvg,earnings_blackout,0.027068293949623477,1,1.0,22.6939,22.6939
smc_inverse_fvg,earnings_blackout,0.02710819645702205,1,1.0,15.804,15.804
smc_inverse_fvg,earnings_blackout,0.027215054092984768,1,0.0,-96.0617,-96.0617
smc_inverse_fvg,earnings_blackout,0.027628313682887606,1,0.0,-73.1955,-73.1955
smc_inverse_fvg,earnings_blackout,0.027872994175591803,1,0.0,-13.138,-13.138
smc_inverse_fvg,earnings_blackout,0.028133519180927113,1,1.0,76.1281,76.1281
smc_inverse_fvg,earnings_blackout,0.02840555201994911,1,0.0,-55.5755,-55.5755
smc_inverse_fvg,earnings_blackout,0.028506679951658558,1,0.0,-40.6261,-40.6261
smc_inverse_fvg,earnings_blackout,0.028624890536140476,1,0.0,-7.6098,-7.6098
smc_inverse_fvg,earnings_blackout,0.028639630302927335,1,1.0,63.7736,63.7736
smc_inverse_fvg,earnings_blackout,0.02974161087153288,1,1.0,12.0203,12.0203
smc_inverse_fvg,earnings_blackout,0.029831921958250754,1,1.0,42.2287,42.2287
smc_inverse_fvg,earnings_blackout,0.029920027340574345,1,1.0,57.9091,57.9091
smc_inverse_fvg,earnings_blackout,0.030264535492426883,1,1.0,12.1007,12.1007
smc_inverse_fvg,earnings_blackout,0.030722523986179168,1,1.0,13.2244,13.2244
smc_inverse_fvg,earnings_blackout,0.03132242258370671,1,0.0,-54.8326,-54.8326
smc_inverse_fvg,earnings_blackout,0.031790755656066656,1,1.0,33.5684,33.5684
smc_inverse_fvg,earnings_blackout,0.032223695051818935,1,1.0,23.2006,23.2006
smc_inverse_fvg,earnings_blackout,0.032648784576697405,1,1.0,21.5931,21.5931
smc_inverse_fvg,earnings_blackout,0.032940310536147696,1,1.0,73.99,73.99
smc_inverse_fvg,earnings_blackout,0.033073549238093414,1,0.0,-8.792,-8.792
smc_inverse_fvg,earnings_blackout,0.03376390918072123,1,1.0,66.5197,66.5197
smc_inverse_fvg,earnings_blackout,0.03398528745249799,1,1.0,28.7673,28.7673
smc_inverse_fvg,earnings_blackout,0.03405481449181081,1,0.0,-45.2919,-45.2919
smc_inverse_fvg,earnings_blackout,0.03440770815504104,1,0.0,-32.49,-32.49
smc_inverse_fvg,earnings_blackout,0.034469693748647695,1,1.0,44.6984,44.6984
smc_inverse_fvg,earnings_blackout,0.03513253323949017,1,0.0,-769.4447,-769.4447
smc_inverse_fvg,earnings_blackout,0.03517985138244707,1,1.0,40.34,40.34
smc_inverse_fvg,earnings_blackout,0.035244962100203364,1,1.0,136.5872,136.5872
smc_inverse_fvg,earnings_blackout,0.035741240822654216,1,0.0,-15.8171,-15.8171
smc_inverse_fvg,earnings_blackout,0.03700176315159685,1,1.0,103.0066,103.0066
smc_inverse_fvg,earnings_blackout,0.03818944937666755,1,1.0,42.5816,42.5816
smc_inverse_fvg,earnings_blackout,0.03839943886735704,1,1.0,4.9166,4.9166
smc_inverse_fvg,earnings_blackout,0.03864565812937014,1,1.0,19.3616,19.3616
smc_inverse_fvg,earnings_blackout,0.038994915278750576,1,0.0,-19.8246,-19.8246
smc_inverse_fvg,earnings_blackout,0.039032191049506476,1,1.0,100.8136,100.8136
smc_inverse_fvg,earnings_blackout,0.03926182584696233,1,0.0,-12.2642,-12.2642
smc_inverse_fvg,earnings_blackout,0.03932653296220127,1,0.0,-102.8468,-102.8468
smc_inverse_fvg,earnings_blackout,0.03967460129807913,1,0.0,-155.1748,-155.1748
smc_inverse_fvg,earnings_blackout,0.0399387157972754,1,0.0,-397.4972,-397.4972
smc_inverse_fvg,earnings_blackout,0.04021897531885545,1,1.0,5.6655,5.6655
smc_inverse_fvg,earnings_blackout,0.040398853184684363,1,0.0,-51.5992,-51.5992
smc_inverse_fvg,earnings_blackout,0.041086308071336945,1,1.0,39.1034,39.1034
smc_inverse_fvg,earnings_blackout,0.04112895030992785,1,0.0,-91.4559,-91.4559
smc_inverse_fvg,earnings_blackout,0.04114944314656871,1,0.0,-94.4756,-94.4756
smc_inverse_fvg,earnings_blackout,0.041976499520344296,1,1.0,24.0236,24.0236
smc_inverse_fvg,earnings_blackout,0.04210552688279802,1,1.0,28.1706,28.1706
smc_inverse_fvg,earnings_blackout,0.042311271975180975,1,1.0,34.4881,34.4881
smc_inverse_fvg,earnings_blackout,0.043953073028460944,1,0.0,-30.5689,-30.5689
smc_inverse_fvg,earnings_blackout,0.043975596366708586,1,0.0,-10.9123,-10.9123
smc_inverse_fvg,earnings_blackout,0.04458795069810977,1,0.0,-137.7739,-137.7739
smc_inverse_fvg,earnings_blackout,0.04476988718322476,1,1.0,53.4359,53.4359
smc_inverse_fvg,earnings_blackout,0.044802837118973225,1,1.0,35.2135,35.2135
smc_inverse_fvg,earnings_blackout,0.045051397984141976,1,1.0,61.3613,61.3613
smc_inverse_fvg,earnings_blackout,0.045504050606472016,1,0.0,-18.8887,-18.8887
smc_inverse_fvg,earnings_blackout,0.04585207137380059,1,1.0,85.308,85.308
smc_inverse_fvg,earnings_blackout,0.04645827265169187,1,1.0,42.5248,42.5248
smc_inverse_fvg,earnings_blackout,0.047357790056082864,1,1.0,31.7671,31.7671
smc_inverse_fvg,earnings_blackout,0.04820121197657869,1,1.0,132.9859,132.9859
smc_inverse_fvg,earnings_blackout,0.04873931142085728,1,1.0,12.3201,12.3201
smc_inverse_fvg,earnings_blackout,0.04951562785596783,1,0.0,-534.5458,-534.5458
smc_inverse_fvg,earnings_blackout,0.05051741428735679,1,1.0,68.6982,68.6982
smc_inverse_fvg,earnings_blackout,0.05071667752541705,1,0.0,-111.9477,-111.9477
smc_inverse_fvg,earnings_blackout,0.0507353120341307,1,1.0,14.6954,14.6954
smc_inverse_fvg,earnings_blackout,0.05148941644195366,1,1.0,6.5307,6.5307
smc_inverse_fvg,earnings_blackout,0.05186131906826413,1,1.0,40.2872,40.2872
smc_inverse_fvg,earnings_blackout,0.05245369229166296,1,0.0,-20.1667,-20.1667
smc_inverse_fvg,earnings_blackout,0.0544225383984386,1,1.0,40.7759,40.7759
smc_inverse_fvg,earnings_blackout,0.056557481202384435,1,0.0,-36.9146,-36.9146
smc_inverse_fvg,earnings_blackout,0.05789717931728733,1,0.0,-13.7588,-13.7588
smc_inverse_fvg,earnings_blackout,0.05815137765235722,1,0.0,-65.3758,-65.3758
smc_inverse_fvg,earnings_blackout,0.059910534114653594,1,0.0,-138.6921,-138.6921
smc_inverse_fvg,earnings_blackout,0.06076699177858347,1,0.0,-153.1238,-153.1238
smc_inverse_fvg,earnings_blackout,0.0660496665900207,1,0.0,-17.8842,-17.8842
smc_inverse_fvg,earnings_blackout,0.06694428914723821,1,0.0,-373.148,-373.148
smc_inverse_fvg,earnings_blackout,0.07593487662172477,1,1.0,38.4113,38.4113
smc_inverse_fvg,earnings_blackout,0.09115132257681142,1,1.0,34.5767,34.5767
smc_inverse_fvg,earnings_blackout,0.09363232112811473,1,0.0,-160.496,-160.496
smc_inverse_fvg,fixed_4r_2r,0.017086248941697482,1,1.0,6.8345,6.8345
smc_inverse_fvg,fixed_4r_2r,0.017802924845625286,1,1.0,7.1212,7.1212
smc_inverse_fvg,fixed_4r_2r,0.01820839295909043,1,1.0,7.2834,7.2834
smc_inverse_fvg,fixed_4r_2r,0.019180487460552283,1,0.0,-3.8361,-3.8361
smc_inverse_fvg,fixed_4r_2r,0.019206071441676378,1,1.0,7.6824,7.6824
smc_inverse_fvg,fixed_4r_2r,0.02095527169537084,1,0.0,-4.1911,-4.1911
smc_inverse_fvg,fixed_4r_2r,0.02101312896361078,1,0.0,-4.2144,-4.2144
smc_inverse_fvg,fixed_4r_2r,0.02128389100182358,1,0.0,-4.8159,-4.8159
smc_inverse_fvg,fixed_4r_2r,0.02129189013237437,1,0.0,-4.2584,-4.2584
smc_inverse_fvg,fixed_4r_2r,0.021642984766841573,1,0.0,-4.3286,-4.3286
smc_inverse_fvg,fixed_4r_2r,0.02171150667858788,1,1.0,8.6846,8.6846
smc_inverse_fvg,fixed_4r_2r,0.021771601755797648,1,1.0,8.7086,8.7086
smc_inverse_fvg,fixed_4r_2r,0.02186074478356643,1,0.0,-6.0921,-6.0921
smc_inverse_fvg,fixed_4r_2r,0.021880527619143886,1,0.0,-4.3761,-4.3761
smc_inverse_fvg,fixed_4r_2r,0.0221705994095164,1,1.0,9.1159,9.1159
smc_inverse_fvg,fixed_4r_2r,0.022346612339470374,1,1.0,8.9386,8.9386
smc_inverse_fvg,fixed_4r_2r,0.02261534513728509,1,0.0,-4.5231,-4.5231
smc_inverse_fvg,fixed_4r_2r,0.022655593480583887,1,0.0,-4.5311,-4.5311
smc_inverse_fvg,fixed_4r_2r,0.023683118976080497,1,0.0,-4.7366,-4.7366
smc_inverse_fvg,fixed_4r_2r,0.023822332574660324,1,1.0,9.5289,9.5289
smc_inverse_fvg,fixed_4r_2r,0.02402410841391041,1,0.0,-4.8048,-4.8048
smc_inverse_fvg,fixed_4r_2r,0.024263544431597974,1,0.0,-4.8527,-4.8527
