ticker,date,strategy,reason,close,next_open,atr
AMCR,2022-06-15,ultimate_oscillator,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMCR,2022-06-15,bollinger_lower,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMCR,2022-06-15,bollinger_tight,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMCR,2022-06-15,cpr_narrow_bullish,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMCR,2022-06-15,hull_rsi,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMCR,2022-06-15,cpr_narrow_momentum,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMCR,2022-06-15,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
AMCR,2022-06-15,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
AMCR,2022-06-15,break_retest_confluence,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMCR,2022-06-15,lead_lag_sector_rotation,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
BKR,2022-06-15,xs_momentum_top_decile,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
BKR,2022-06-15,ultimate_oscillator,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
BKR,2022-06-15,bollinger_lower,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
BKR,2022-06-15,bollinger_tight,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
BKR,2022-06-15,cpr_narrow_bullish,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
BKR,2022-06-15,cpr_narrow_momentum,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
BKR,2022-06-15,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
BKR,2022-06-15,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
BKR,2022-06-15,r1_break_retest,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
BKR,2022-06-15,break_retest_confluence,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMGN,2022-06-15,williams_r_oversold,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMGN,2022-06-15,ultimate_oscillator,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMGN,2022-06-15,bollinger_tight,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMGN,2022-06-15,smc_inverse_fvg,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMGN,2022-06-15,cpr_narrow_bullish,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMGN,2022-06-15,hull_rsi,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMGN,2022-06-15,cpr_narrow_momentum,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AMGN,2022-06-15,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
AMGN,2022-06-15,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
AMGN,2022-06-15,break_retest_confluence,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
ADM,2022-06-15,xs_momentum_top_decile,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
ADM,2022-06-15,williams_r_oversold,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
ADM,2022-06-15,bollinger_tight,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
ADM,2022-06-15,smc_inverse_fvg,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
ADM,2022-06-15,cpr_narrow_bullish,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
ADM,2022-06-15,cpr_narrow_momentum,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
ADM,2022-06-15,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
ADM,2022-06-15,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
ADM,2022-06-15,break_retest_confluence,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
ADM,2022-06-15,lead_lag_sector_rotation,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
CMS,2022-06-15,smc_inverse_fvg,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
CMS,2022-06-15,avwap_50_reclaim,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
CMS,2022-06-15,cpr_narrow_bullish,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
CMS,2022-06-15,hull_rsi,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
CMS,2022-06-15,cpr_narrow_momentum,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
CMS,2022-06-15,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
CMS,2022-06-15,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
CMS,2022-06-15,break_retest_confluence,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
CMS,2022-06-15,lead_lag_sector_rotation,EVENT_SUPPRESSION_FOMC_d0_dec348,,,
AWK,2022-06-15,(any),ticker_already_open_concurrent_block_bug61,,,
CCL,2022-06-16,(any),ticker_already_open_concurrent_block_bug61,,,
AES,2022-06-16,orb_stocks_in_play_short,regime_affinity_block_neutral_batch203,,,
AES,2022-06-16,htf_aligned_breakout_short,regime_affinity_block_neutral_batch203,,,
AES,2022-06-16,avwap_252_breakout,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
AES,2022-06-16,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
AES,2022-06-16,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
AES,2022-06-16,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
AES,2022-06-16,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
CHTR,2022-06-16,orb_stocks_in_play_short,regime_affinity_block_neutral_batch203,,,
CHTR,2022-06-16,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
CHTR,2022-06-16,htf_aligned_breakout_short,regime_affinity_block_neutral_batch203,,,
CHTR,2022-06-16,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
CHTR,2022-06-16,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
CHTR,2022-06-16,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
CHTR,2022-06-16,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
CHTR,2022-06-16,hull_rsi,dedup_one_position_per_ticker_per_day,,,
CHTR,2022-06-16,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
CHTR,2022-06-16,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
CHTR,2022-06-16,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
CHTR,2022-06-16,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
CHTR,2022-06-16,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
CHTR,2022-06-16,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
CHTR,2022-06-16,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,orb_stocks_in_play_short,regime_affinity_block_neutral_batch203,,,
CE,2022-06-16,htf_aligned_breakout_short,regime_affinity_block_neutral_batch203,,,
CE,2022-06-16,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,hull_rsi,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
CE,2022-06-16,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
CE,2022-06-16,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
CE,2022-06-16,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
CE,2022-06-16,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
AAL,2022-06-16,(any),correlation_cap_batch223_corr_0.90_with_CCL,,,
COF,2022-06-16,htf_aligned_breakout_short,regime_affinity_block_neutral_batch203,,,
COF,2022-06-16,smc_inverse_fvg,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,avwap_252_breakout,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,hull_rsi,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
COF,2022-06-16,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
COF,2022-06-16,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
COF,2022-06-16,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
COF,2022-06-16,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
ADBE,2022-06-16,(any),ticker_already_open_concurrent_block_bug61,,,
AXP,2022-06-16,(any),correlation_cap_batch223_corr_0.87_with_COF,,,
CERN,2022-06-16,(any),ticker_already_open_concurrent_block_bug61,,,
AME,2022-06-16,(any),ticker_already_open_concurrent_block_bug61,,,
ADBE,2022-06-17,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-17,(any),ticker_already_open_concurrent_block_bug61,,,
ATO,2022-06-17,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
ATO,2022-06-17,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
ATO,2022-06-17,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
ATO,2022-06-17,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
ATO,2022-06-17,hull_rsi,dedup_one_position_per_ticker_per_day,,,
ATO,2022-06-17,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
ATO,2022-06-17,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
ATO,2022-06-17,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
ATO,2022-06-17,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
ATO,2022-06-17,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
ATO,2022-06-17,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
ATO,2022-06-17,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
ATO,2022-06-17,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
AME,2022-06-17,(any),ticker_already_open_concurrent_block_bug61,,,
BAX,2022-06-17,htf_aligned_breakout_short,regime_affinity_block_neutral_batch203,,,
BAX,2022-06-17,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
BAX,2022-06-17,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
BAX,2022-06-17,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
BAX,2022-06-17,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
BAX,2022-06-17,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
BAX,2022-06-17,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
BAX,2022-06-17,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
BAX,2022-06-17,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
BAX,2022-06-17,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
BAX,2022-06-17,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
BAX,2022-06-17,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
BAX,2022-06-17,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
AEP,2022-06-17,po3_bearish,regime_affinity_block_neutral_batch203,,,
AEP,2022-06-17,po3_htf_aligned_short,regime_affinity_block_neutral_batch203,,,
AEP,2022-06-17,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
AEP,2022-06-17,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
AEP,2022-06-17,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AEP,2022-06-17,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AEP,2022-06-17,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
AEP,2022-06-17,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
AEP,2022-06-17,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
AEP,2022-06-17,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
AEP,2022-06-17,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
AEP,2022-06-17,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
BR,2022-06-17,po3_bearish,regime_affinity_block_neutral_batch203,,,
BR,2022-06-17,po3_htf_aligned_short,regime_affinity_block_neutral_batch203,,,
BR,2022-06-17,htf_aligned_breakout_short,regime_affinity_block_neutral_batch203,,,
BR,2022-06-17,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
BR,2022-06-17,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
BR,2022-06-17,hull_rsi,dedup_one_position_per_ticker_per_day,,,
BR,2022-06-17,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
BR,2022-06-17,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
BR,2022-06-17,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
BR,2022-06-17,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
BR,2022-06-17,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
BR,2022-06-17,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
COR,2022-06-17,smc_inverse_fvg,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-06-17,rsi_oversold,gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-17,bollinger_tight,gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-17,supertrend_ichimoku_adx,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-06-17,avwap_252_breakout,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-06-17,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-17,donchian_10_breakout,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-17,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
COR,2022-06-17,donchian_breakdown_short,regime_affinity_block_neutral_batch203,,,
COR,2022-06-17,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-17,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-17,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
ALLE,2022-06-17,htf_aligned_breakout_short,regime_affinity_block_neutral_batch203,,,
ALLE,2022-06-17,smc_inverse_fvg,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-17,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-17,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-17,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
ALLE,2022-06-17,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
ALLE,2022-06-17,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
ALLE,2022-06-17,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-17,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-17,po3_bearish,regime_affinity_block_neutral_batch203,,,
AMP,2022-06-17,po3_htf_aligned_short,regime_affinity_block_neutral_batch203,,,
AMP,2022-06-17,smc_inverse_fvg,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-17,avwap_252_breakout,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-17,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-17,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
AMP,2022-06-17,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
AMP,2022-06-17,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-17,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
ADBE,2022-06-20,(any),ticker_already_open_concurrent_block_bug61,,,
CERN,2022-06-20,(any),ticker_already_open_concurrent_block_bug61,,,
ATO,2022-06-20,(any),ticker_already_open_concurrent_block_bug61,,,
AME,2022-06-20,(any),ticker_already_open_concurrent_block_bug61,,,
BAX,2022-06-20,(any),ticker_already_open_concurrent_block_bug61,,,
AEP,2022-06-20,(any),ticker_already_open_concurrent_block_bug61,,,
BR,2022-06-20,(any),ticker_already_open_concurrent_block_bug61,,,
COR,2022-06-20,smc_inverse_fvg,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-06-20,rsi_oversold,gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-20,bollinger_tight,gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-20,supertrend_ichimoku_adx,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-06-20,avwap_252_breakout,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-06-20,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-20,donchian_10_breakout,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-20,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
COR,2022-06-20,donchian_breakdown_short,regime_affinity_block_neutral_batch203,,,
COR,2022-06-20,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-20,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-20,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
ALLE,2022-06-20,htf_aligned_breakout_short,regime_affinity_block_neutral_batch203,,,
ALLE,2022-06-20,smc_inverse_fvg,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-20,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-20,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-20,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
ALLE,2022-06-20,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
ALLE,2022-06-20,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
ALLE,2022-06-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-20,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-20,po3_bearish,regime_affinity_block_neutral_batch203,,,
AMP,2022-06-20,po3_htf_aligned_short,regime_affinity_block_neutral_batch203,,,
AMP,2022-06-20,smc_inverse_fvg,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-20,avwap_252_breakout,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-20,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-20,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
AMP,2022-06-20,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
AMP,2022-06-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
AMP,2022-06-20,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
BBWI,2022-06-21,po3_bearish,regime_affinity_block_neutral_batch203,,,
BBWI,2022-06-21,po3_htf_aligned_short,regime_affinity_block_neutral_batch203,,,
BBWI,2022-06-21,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,hull_rsi,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
BBWI,2022-06-21,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
BBWI,2022-06-21,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
BBWI,2022-06-21,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
BBWI,2022-06-21,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
CERN,2022-06-21,(any),ticker_already_open_concurrent_block_bug61,,,
COR,2022-06-21,smc_inverse_fvg,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-06-21,rsi_oversold,gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-21,bollinger_tight,gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-21,supertrend_ichimoku_adx,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-06-21,avwap_252_breakout,short_adverse_gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-06-21,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-21,donchian_10_breakout,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-21,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
COR,2022-06-21,donchian_breakdown_short,regime_affinity_block_neutral_batch203,,,
COR,2022-06-21,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-21,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-06-21,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
AOS,2022-06-21,htf_aligned_breakout_short,regime_affinity_block_neutral_batch203,,,
AOS,2022-06-21,smc_inverse_fvg,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
AOS,2022-06-21,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
AOS,2022-06-21,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
AOS,2022-06-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
ADSK,2022-06-21,(any),max_loss_cap_breach_dec135_-12.79pct,,,
CE,2022-06-21,(any),ticker_already_open_concurrent_block_bug61,,,
ALGN,2022-06-21,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
ALGN,2022-06-21,po3_bearish,regime_affinity_block_neutral_batch203,,,
ALGN,2022-06-21,po3_htf_aligned_short,regime_affinity_block_neutral_batch203,,,
ALGN,2022-06-21,smc_inverse_fvg,portfolio_gate_max_open_positions_25_reached,,,
ALGN,2022-06-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ALGN,2022-06-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ALGN,2022-06-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ALGN,2022-06-21,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
ALGN,2022-06-21,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
ALGN,2022-06-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ALGN,2022-06-21,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
BAX,2022-06-21,(any),ticker_already_open_concurrent_block_bug61,,,
ALLE,2022-06-21,smc_inverse_fvg,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-21,avwap_50_reclaim,portfolio_gate_max_open_positions_25_reached,,,
ALLE,2022-06-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
