ticker,date,strategy,scaler,multiplier
APD,2022-06-08,smc_inverse_fvg,portfolio_vol_target,1.5
APD,2022-06-08,smc_inverse_fvg,per_position_vol_target,0.4635
APD,2022-06-08,break_retest_confluence,correlation_cap_batch223,0.5
APD,2022-06-08,break_retest_confluence,portfolio_vol_target,1.5
APD,2022-06-08,break_retest_confluence,per_position_vol_target,0.4635
APD,2022-06-08,prev_day_high_break,correlation_cap_batch223,0.5
APD,2022-06-08,prev_day_high_break,portfolio_vol_target,1.5
APD,2022-06-08,prev_day_high_break,per_position_vol_target,0.4635
APD,2022-06-08,stochrsi_oversold,correlation_cap_batch223,0.5
APD,2022-06-08,stochrsi_oversold,portfolio_vol_target,1.5
APD,2022-06-08,stochrsi_oversold,per_position_vol_target,0.4635
CLX,2022-06-09,smc_inverse_fvg,correlation_cap_batch223,0.5
CLX,2022-06-09,smc_inverse_fvg,portfolio_vol_target,1.5
CLX,2022-06-09,smc_inverse_fvg,per_position_vol_target,0.3987
CLX,2022-06-09,avwap_50_reclaim,correlation_cap_batch223,0.5
CLX,2022-06-09,avwap_50_reclaim,portfolio_vol_target,1.5
CLX,2022-06-09,avwap_50_reclaim,per_position_vol_target,0.3987
CLX,2022-06-09,cpr_narrow_bullish,correlation_cap_batch223,0.5
CLX,2022-06-09,cpr_narrow_bullish,portfolio_vol_target,1.5
CLX,2022-06-09,cpr_narrow_bullish,per_position_vol_target,0.3987
CLX,2022-06-09,hull_rsi,correlation_cap_batch223,0.5
CLX,2022-06-09,hull_rsi,portfolio_vol_target,1.5
CLX,2022-06-09,hull_rsi,per_position_vol_target,0.3987
CLX,2022-06-09,cpr_narrow_momentum,correlation_cap_batch223,0.5
CLX,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
CLX,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.3987
CLX,2022-06-09,r1_break_retest,correlation_cap_batch223,0.5
CLX,2022-06-09,r1_break_retest,portfolio_vol_target,1.5
CLX,2022-06-09,r1_break_retest,per_position_vol_target,0.3987
CLX,2022-06-09,break_retest_confluence,correlation_cap_batch223,0.5
CLX,2022-06-09,break_retest_confluence,portfolio_vol_target,1.5
CLX,2022-06-09,break_retest_confluence,per_position_vol_target,0.3987
CLX,2022-06-09,lead_lag_sector_rotation,correlation_cap_batch223,0.5
CLX,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
CLX,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.3987
AEE,2022-06-09,williams_r_oversold,correlation_cap_batch223,0.5
AEE,2022-06-09,williams_r_oversold,portfolio_vol_target,1.5
AEE,2022-06-09,williams_r_oversold,per_position_vol_target,0.6415
AEE,2022-06-09,ultimate_oscillator,correlation_cap_batch223,0.5
AEE,2022-06-09,ultimate_oscillator,portfolio_vol_target,1.5
AEE,2022-06-09,ultimate_oscillator,per_position_vol_target,0.6415
AEE,2022-06-09,bollinger_lower,correlation_cap_batch223,0.5
AEE,2022-06-09,bollinger_lower,portfolio_vol_target,1.5
AEE,2022-06-09,bollinger_lower,per_position_vol_target,0.6415
AEE,2022-06-09,bollinger_tight,correlation_cap_batch223,0.5
AEE,2022-06-09,bollinger_tight,portfolio_vol_target,1.5
AEE,2022-06-09,bollinger_tight,per_position_vol_target,0.6415
AEE,2022-06-09,smc_inverse_fvg,correlation_cap_batch223,0.5
AEE,2022-06-09,smc_inverse_fvg,portfolio_vol_target,1.5
AEE,2022-06-09,smc_inverse_fvg,per_position_vol_target,0.6415
AEE,2022-06-09,cpr_narrow_bullish,correlation_cap_batch223,0.5
AEE,2022-06-09,cpr_narrow_bullish,portfolio_vol_target,1.5
AEE,2022-06-09,cpr_narrow_bullish,per_position_vol_target,0.6415
AEE,2022-06-09,hull_rsi,correlation_cap_batch223,0.5
AEE,2022-06-09,hull_rsi,portfolio_vol_target,1.5
AEE,2022-06-09,hull_rsi,per_position_vol_target,0.6415
AEE,2022-06-09,cpr_narrow_momentum,correlation_cap_batch223,0.5
AEE,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
AEE,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.6415
AEE,2022-06-09,lead_lag_sector_rotation,correlation_cap_batch223,0.5
AEE,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
AEE,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.6415
CCL,2022-06-09,supertrend_macd,correlation_cap_batch223,0.5
CCL,2022-06-09,supertrend_macd,portfolio_vol_target,1.5
CCL,2022-06-09,supertrend_macd,per_position_vol_target,0.25
CCL,2022-06-09,smc_inverse_fvg,correlation_cap_batch223,0.5
CCL,2022-06-09,smc_inverse_fvg,portfolio_vol_target,1.5
CCL,2022-06-09,smc_inverse_fvg,per_position_vol_target,0.25
CCL,2022-06-09,prev_day_high_break,correlation_cap_batch223,0.5
CCL,2022-06-09,prev_day_high_break,portfolio_vol_target,1.5
CCL,2022-06-09,prev_day_high_break,per_position_vol_target,0.25
CCL,2022-06-09,macd_fast_crossover,correlation_cap_batch223,0.5
CCL,2022-06-09,macd_fast_crossover,portfolio_vol_target,1.5
CCL,2022-06-09,macd_fast_crossover,per_position_vol_target,0.25
CCL,2022-06-09,hull_rsi,correlation_cap_batch223,0.5
CCL,2022-06-09,hull_rsi,portfolio_vol_target,1.5
CCL,2022-06-09,hull_rsi,per_position_vol_target,0.25
CCL,2022-06-09,adx_initiation,correlation_cap_batch223,0.5
CCL,2022-06-09,adx_initiation,portfolio_vol_target,1.5
CCL,2022-06-09,adx_initiation,per_position_vol_target,0.25
CCL,2022-06-09,lead_lag_sector_rotation,correlation_cap_batch223,0.5
CCL,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
CCL,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.25
CF,2022-06-09,xs_momentum_top_decile,portfolio_vol_target,1.5
CF,2022-06-09,xs_momentum_top_decile,per_position_vol_target,0.25
CF,2022-06-09,stochrsi_oversold,portfolio_vol_target,1.5
CF,2022-06-09,stochrsi_oversold,per_position_vol_target,0.25
CF,2022-06-09,ultimate_oscillator,portfolio_vol_target,1.5
CF,2022-06-09,ultimate_oscillator,per_position_vol_target,0.25
CF,2022-06-09,bollinger_tight,portfolio_vol_target,1.5
CF,2022-06-09,bollinger_tight,per_position_vol_target,0.25
CF,2022-06-09,smc_inverse_fvg,portfolio_vol_target,1.5
CF,2022-06-09,smc_inverse_fvg,per_position_vol_target,0.25
CF,2022-06-09,cpr_narrow_bullish,portfolio_vol_target,1.5
CF,2022-06-09,cpr_narrow_bullish,per_position_vol_target,0.25
CF,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
CF,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.25
CF,2022-06-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
CF,2022-06-09,lead_lag_sector_rotation,per_position_vol_target,0.25
BSX,2022-06-13,smc_inverse_fvg,correlation_cap_batch223,0.5
BSX,2022-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
BSX,2022-06-13,smc_inverse_fvg,per_position_vol_target,0.4041
CMG,2022-06-13,smc_inverse_fvg,correlation_cap_batch223,0.5
CMG,2022-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
CMG,2022-06-13,smc_inverse_fvg,per_position_vol_target,0.2895
CCL,2022-06-13,smc_inverse_fvg,correlation_cap_batch223,0.5
CCL,2022-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
CCL,2022-06-13,smc_inverse_fvg,per_position_vol_target,0.25
BKNG,2022-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
BKNG,2022-06-13,smc_inverse_fvg,per_position_vol_target,0.25
ALK,2022-06-13,smc_inverse_fvg,correlation_cap_batch223,0.5
ALK,2022-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
ALK,2022-06-13,smc_inverse_fvg,per_position_vol_target,0.25
ADBE,2022-06-13,smc_inverse_fvg,correlation_cap_batch223,0.5
ADBE,2022-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
ADBE,2022-06-13,smc_inverse_fvg,per_position_vol_target,0.2666
AES,2022-06-16,smc_inverse_fvg,correlation_cap_batch223,0.5
AES,2022-06-16,smc_inverse_fvg,portfolio_vol_target,1.5
AES,2022-06-16,smc_inverse_fvg,per_position_vol_target,0.3013
CHTR,2022-06-16,smc_inverse_fvg,portfolio_vol_target,1.5
CHTR,2022-06-16,smc_inverse_fvg,per_position_vol_target,0.2803
CE,2022-06-16,smc_inverse_fvg,correlation_cap_batch223,0.5
CE,2022-06-16,smc_inverse_fvg,portfolio_vol_target,1.5
CE,2022-06-16,smc_inverse_fvg,per_position_vol_target,0.2726
COF,2022-06-16,cmf_flip,correlation_cap_batch223,0.5
COF,2022-06-16,cmf_flip,portfolio_vol_target,1.5
COF,2022-06-16,cmf_flip,per_position_vol_target,0.25
ATO,2022-06-17,smc_inverse_fvg,correlation_cap_batch223,0.5
ATO,2022-06-17,smc_inverse_fvg,portfolio_vol_target,1.5
ATO,2022-06-17,smc_inverse_fvg,per_position_vol_target,0.4967
BAX,2022-06-17,smc_inverse_fvg,portfolio_vol_target,1.5
BAX,2022-06-17,smc_inverse_fvg,per_position_vol_target,0.3791
AEP,2022-06-17,smc_inverse_fvg,correlation_cap_batch223,0.5
AEP,2022-06-17,smc_inverse_fvg,portfolio_vol_target,1.5
AEP,2022-06-17,smc_inverse_fvg,per_position_vol_target,0.4433
BR,2022-06-17,smc_inverse_fvg,correlation_cap_batch223,0.5
BR,2022-06-17,smc_inverse_fvg,portfolio_vol_target,1.5
BR,2022-06-17,smc_inverse_fvg,per_position_vol_target,0.4499
ALLE,2022-06-17,smc_inverse_fvg,portfolio_vol_target,1.5
ALLE,2022-06-17,smc_inverse_fvg,per_position_vol_target,0.3606
ALLE,2022-06-17,avwap_50_reclaim,portfolio_vol_target,1.5
ALLE,2022-06-17,avwap_50_reclaim,per_position_vol_target,0.3606
ALLE,2022-06-17,cpr_narrow_bullish,portfolio_vol_target,1.5
ALLE,2022-06-17,cpr_narrow_bullish,per_position_vol_target,0.3606
ALLE,2022-06-17,prev_day_high_break,portfolio_vol_target,1.5
ALLE,2022-06-17,prev_day_high_break,per_position_vol_target,0.3606
ALLE,2022-06-17,hull_rsi,portfolio_vol_target,1.5
ALLE,2022-06-17,hull_rsi,per_position_vol_target,0.3606
ALLE,2022-06-17,cpr_narrow_momentum,portfolio_vol_target,1.5
ALLE,2022-06-17,cpr_narrow_momentum,per_position_vol_target,0.3606
ALLE,2022-06-17,break_retest_confluence,portfolio_vol_target,1.5
ALLE,2022-06-17,break_retest_confluence,per_position_vol_target,0.3606
ALLE,2022-06-17,lead_lag_sector_rotation,portfolio_vol_target,1.5
ALLE,2022-06-17,lead_lag_sector_rotation,per_position_vol_target,0.3606
AMP,2022-06-17,smc_inverse_fvg,correlation_cap_batch223,0.5
AMP,2022-06-17,smc_inverse_fvg,portfolio_vol_target,1.5
AMP,2022-06-17,smc_inverse_fvg,per_position_vol_target,0.3392
AMP,2022-06-17,avwap_252_breakout,correlation_cap_batch223,0.5
AMP,2022-06-17,avwap_252_breakout,portfolio_vol_target,1.5
AMP,2022-06-17,avwap_252_breakout,per_position_vol_target,0.3392
AMP,2022-06-17,avwap_50_reclaim,correlation_cap_batch223,0.5
AMP,2022-06-17,avwap_50_reclaim,portfolio_vol_target,1.5
AMP,2022-06-17,avwap_50_reclaim,per_position_vol_target,0.3392
AMP,2022-06-17,cpr_narrow_bullish,correlation_cap_batch223,0.5
AMP,2022-06-17,cpr_narrow_bullish,portfolio_vol_target,1.5
AMP,2022-06-17,cpr_narrow_bullish,per_position_vol_target,0.3392
AMP,2022-06-17,hull_rsi,correlation_cap_batch223,0.5
AMP,2022-06-17,hull_rsi,portfolio_vol_target,1.5
AMP,2022-06-17,hull_rsi,per_position_vol_target,0.3392
AMP,2022-06-17,cpr_narrow_momentum,correlation_cap_batch223,0.5
AMP,2022-06-17,cpr_narrow_momentum,portfolio_vol_target,1.5
AMP,2022-06-17,cpr_narrow_momentum,per_position_vol_target,0.3392
AMP,2022-06-17,break_retest_confluence,correlation_cap_batch223,0.5
AMP,2022-06-17,break_retest_confluence,portfolio_vol_target,1.5
AMP,2022-06-17,break_retest_confluence,per_position_vol_target,0.3392
AMP,2022-06-17,lead_lag_sector_rotation,correlation_cap_batch223,0.5
AMP,2022-06-17,lead_lag_sector_rotation,portfolio_vol_target,1.5
AMP,2022-06-17,lead_lag_sector_rotation,per_position_vol_target,0.3392
ALLE,2022-06-20,smc_inverse_fvg,portfolio_vol_target,1.5
ALLE,2022-06-20,smc_inverse_fvg,per_position_vol_target,0.3606
ALLE,2022-06-20,avwap_50_reclaim,portfolio_vol_target,1.5
ALLE,2022-06-20,avwap_50_reclaim,per_position_vol_target,0.3606
ALLE,2022-06-20,cpr_narrow_bullish,portfolio_vol_target,1.5
ALLE,2022-06-20,cpr_narrow_bullish,per_position_vol_target,0.3606
ALLE,2022-06-20,prev_day_high_break,portfolio_vol_target,1.5
ALLE,2022-06-20,prev_day_high_break,per_position_vol_target,0.3606
ALLE,2022-06-20,hull_rsi,portfolio_vol_target,1.5
ALLE,2022-06-20,hull_rsi,per_position_vol_target,0.3606
ALLE,2022-06-20,cpr_narrow_momentum,portfolio_vol_target,1.5
ALLE,2022-06-20,cpr_narrow_momentum,per_position_vol_target,0.3606
ALLE,2022-06-20,break_retest_confluence,portfolio_vol_target,1.5
ALLE,2022-06-20,break_retest_confluence,per_position_vol_target,0.3606
ALLE,2022-06-20,lead_lag_sector_rotation,portfolio_vol_target,1.5
ALLE,2022-06-20,lead_lag_sector_rotation,per_position_vol_target,0.3606
AMP,2022-06-20,smc_inverse_fvg,correlation_cap_batch223,0.5
AMP,2022-06-20,smc_inverse_fvg,portfolio_vol_target,1.5
AMP,2022-06-20,smc_inverse_fvg,per_position_vol_target,0.3392
AMP,2022-06-20,avwap_252_breakout,correlation_cap_batch223,0.5
AMP,2022-06-20,avwap_252_breakout,portfolio_vol_target,1.5
AMP,2022-06-20,avwap_252_breakout,per_position_vol_target,0.3392
AMP,2022-06-20,avwap_50_reclaim,correlation_cap_batch223,0.5
AMP,2022-06-20,avwap_50_reclaim,portfolio_vol_target,1.5
AMP,2022-06-20,avwap_50_reclaim,per_position_vol_target,0.3392
AMP,2022-06-20,cpr_narrow_bullish,correlation_cap_batch223,0.5
AMP,2022-06-20,cpr_narrow_bullish,portfolio_vol_target,1.5
AMP,2022-06-20,cpr_narrow_bullish,per_position_vol_target,0.3392
AMP,2022-06-20,hull_rsi,correlation_cap_batch223,0.5
AMP,2022-06-20,hull_rsi,portfolio_vol_target,1.5
AMP,2022-06-20,hull_rsi,per_position_vol_target,0.3392
AMP,2022-06-20,cpr_narrow_momentum,correlation_cap_batch223,0.5
AMP,2022-06-20,cpr_narrow_momentum,portfolio_vol_target,1.5
AMP,2022-06-20,cpr_narrow_momentum,per_position_vol_target,0.3392
AMP,2022-06-20,break_retest_confluence,correlation_cap_batch223,0.5
AMP,2022-06-20,break_retest_confluence,portfolio_vol_target,1.5
AMP,2022-06-20,break_retest_confluence,per_position_vol_target,0.3392
AMP,2022-06-20,lead_lag_sector_rotation,correlation_cap_batch223,0.5
AMP,2022-06-20,lead_lag_sector_rotation,portfolio_vol_target,1.5
AMP,2022-06-20,lead_lag_sector_rotation,per_position_vol_target,0.3392
BBWI,2022-06-21,smc_inverse_fvg,portfolio_vol_target,1.5
BBWI,2022-06-21,smc_inverse_fvg,per_position_vol_target,0.25
AOS,2022-06-21,smc_inverse_fvg,correlation_cap_batch223,0.5
AOS,2022-06-21,smc_inverse_fvg,portfolio_vol_target,1.5
AOS,2022-06-21,smc_inverse_fvg,per_position_vol_target,0.3758
AOS,2022-06-21,avwap_50_reclaim,correlation_cap_batch223,0.5
AOS,2022-06-21,avwap_50_reclaim,portfolio_vol_target,1.5
AOS,2022-06-21,avwap_50_reclaim,per_position_vol_target,0.3758
AOS,2022-06-21,cpr_narrow_bullish,correlation_cap_batch223,0.5
AOS,2022-06-21,cpr_narrow_bullish,portfolio_vol_target,1.5
AOS,2022-06-21,cpr_narrow_bullish,per_position_vol_target,0.3758
AOS,2022-06-21,prev_day_high_break,correlation_cap_batch223,0.5
AOS,2022-06-21,prev_day_high_break,portfolio_vol_target,1.5
AOS,2022-06-21,prev_day_high_break,per_position_vol_target,0.3758
AOS,2022-06-21,hull_rsi,correlation_cap_batch223,0.5
AOS,2022-06-21,hull_rsi,portfolio_vol_target,1.5
AOS,2022-06-21,hull_rsi,per_position_vol_target,0.3758
AOS,2022-06-21,cpr_narrow_momentum,correlation_cap_batch223,0.5
AOS,2022-06-21,cpr_narrow_momentum,portfolio_vol_target,1.5
AOS,2022-06-21,cpr_narrow_momentum,per_position_vol_target,0.3758
AOS,2022-06-21,break_retest_confluence,correlation_cap_batch223,0.5
AOS,2022-06-21,break_retest_confluence,portfolio_vol_target,1.5
AOS,2022-06-21,break_retest_confluence,per_position_vol_target,0.3758
AOS,2022-06-21,lead_lag_sector_rotation,correlation_cap_batch223,0.5
AOS,2022-06-21,lead_lag_sector_rotation,portfolio_vol_target,1.5
AOS,2022-06-21,lead_lag_sector_rotation,per_position_vol_target,0.3758
ALGN,2022-06-21,smc_inverse_fvg,portfolio_vol_target,1.5
ALGN,2022-06-21,smc_inverse_fvg,per_position_vol_target,0.25
ALGN,2022-06-21,cpr_narrow_bullish,portfolio_vol_target,1.5
ALGN,2022-06-21,cpr_narrow_bullish,per_position_vol_target,0.25
ALGN,2022-06-21,hull_rsi,portfolio_vol_target,1.5
ALGN,2022-06-21,hull_rsi,per_position_vol_target,0.25
ALGN,2022-06-21,cpr_narrow_momentum,portfolio_vol_target,1.5
ALGN,2022-06-21,cpr_narrow_momentum,per_position_vol_target,0.25
ALGN,2022-06-21,break_retest_confluence,portfolio_vol_target,1.5
ALGN,2022-06-21,break_retest_confluence,per_position_vol_target,0.25
ALGN,2022-06-21,lead_lag_sector_rotation,portfolio_vol_target,1.5
ALGN,2022-06-21,lead_lag_sector_rotation,per_position_vol_target,0.25
ALLE,2022-06-21,smc_inverse_fvg,portfolio_vol_target,1.5
ALLE,2022-06-21,smc_inverse_fvg,per_position_vol_target,0.3546
ALLE,2022-06-21,avwap_50_reclaim,portfolio_vol_target,1.5
ALLE,2022-06-21,avwap_50_reclaim,per_position_vol_target,0.3546
ALLE,2022-06-21,cpr_narrow_bullish,portfolio_vol_target,1.5
ALLE,2022-06-21,cpr_narrow_bullish,per_position_vol_target,0.3546
ALLE,2022-06-21,hull_rsi,portfolio_vol_target,1.5
ALLE,2022-06-21,hull_rsi,per_position_vol_target,0.3546
ALLE,2022-06-21,cpr_narrow_momentum,portfolio_vol_target,1.5
ALLE,2022-06-21,cpr_narrow_momentum,per_position_vol_target,0.3546
ALLE,2022-06-21,break_retest_confluence,portfolio_vol_target,1.5
ALLE,2022-06-21,break_retest_confluence,per_position_vol_target,0.3546
ALLE,2022-06-21,lead_lag_sector_rotation,portfolio_vol_target,1.5
ALLE,2022-06-21,lead_lag_sector_rotation,per_position_vol_target,0.3546
BKR,2022-06-21,xs_momentum_top_decile,portfolio_vol_target,1.5
BKR,2022-06-21,xs_momentum_top_decile,per_position_vol_target,0.2518
BKR,2022-06-21,stochrsi_oversold,portfolio_vol_target,1.5
BKR,2022-06-21,stochrsi_oversold,per_position_vol_target,0.2518
BKR,2022-06-21,bollinger_tight,portfolio_vol_target,1.5
BKR,2022-06-21,bollinger_tight,per_position_vol_target,0.2518
BKR,2022-06-21,smc_inverse_fvg,portfolio_vol_target,1.5
BKR,2022-06-21,smc_inverse_fvg,per_position_vol_target,0.2518
BKR,2022-06-21,hull_rsi,portfolio_vol_target,1.5
BKR,2022-06-21,hull_rsi,per_position_vol_target,0.2518
BKR,2022-06-21,break_retest_confluence,portfolio_vol_target,1.5
BKR,2022-06-21,break_retest_confluence,per_position_vol_target,0.2518
COP,2022-06-22,xs_momentum_top_decile,portfolio_vol_target,1.5
COP,2022-06-22,xs_momentum_top_decile,per_position_vol_target,0.25
COP,2022-06-22,bollinger_lower,portfolio_vol_target,1.5
COP,2022-06-22,bollinger_lower,per_position_vol_target,0.25
COP,2022-06-22,bollinger_tight,portfolio_vol_target,1.5
COP,2022-06-22,bollinger_tight,per_position_vol_target,0.25
COP,2022-06-22,smc_inverse_fvg,portfolio_vol_target,1.5
COP,2022-06-22,smc_inverse_fvg,per_position_vol_target,0.25
COP,2022-06-22,cpr_narrow_bullish,portfolio_vol_target,1.5
COP,2022-06-22,cpr_narrow_bullish,per_position_vol_target,0.25
COP,2022-06-22,hull_rsi,portfolio_vol_target,1.5
COP,2022-06-22,hull_rsi,per_position_vol_target,0.25
COP,2022-06-22,ichimoku_tk_cross,portfolio_vol_target,1.5
COP,2022-06-22,ichimoku_tk_cross,per_position_vol_target,0.25
COP,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
COP,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.25
COP,2022-06-22,r1_break_retest,portfolio_vol_target,1.5
COP,2022-06-22,r1_break_retest,per_position_vol_target,0.25
COP,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
COP,2022-06-22,break_retest_confluence,per_position_vol_target,0.25
BKR,2022-06-22,smc_inverse_fvg,portfolio_vol_target,1.5
BKR,2022-06-22,smc_inverse_fvg,per_position_vol_target,0.25
BKR,2022-06-22,avwap_50_reclaim,portfolio_vol_target,1.5
BKR,2022-06-22,avwap_50_reclaim,per_position_vol_target,0.25
BKR,2022-06-22,cpr_narrow_bullish,portfolio_vol_target,1.5
BKR,2022-06-22,cpr_narrow_bullish,per_position_vol_target,0.25
BKR,2022-06-22,hull_rsi,portfolio_vol_target,1.5
BKR,2022-06-22,hull_rsi,per_position_vol_target,0.25
BKR,2022-06-22,ichimoku_tk_cross,portfolio_vol_target,1.5
BKR,2022-06-22,ichimoku_tk_cross,per_position_vol_target,0.25
BKR,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
BKR,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.25
BKR,2022-06-22,r1_break_retest,portfolio_vol_target,1.5
BKR,2022-06-22,r1_break_retest,per_position_vol_target,0.25
BKR,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
BKR,2022-06-22,break_retest_confluence,per_position_vol_target,0.25
APA,2022-06-22,bollinger_lower,portfolio_vol_target,1.5
APA,2022-06-22,bollinger_lower,per_position_vol_target,0.25
APA,2022-06-22,bollinger_tight,portfolio_vol_target,1.5
APA,2022-06-22,bollinger_tight,per_position_vol_target,0.25
APA,2022-06-22,smc_inverse_fvg,portfolio_vol_target,1.5
APA,2022-06-22,smc_inverse_fvg,per_position_vol_target,0.25
APA,2022-06-22,cpr_narrow_bullish,portfolio_vol_target,1.5
APA,2022-06-22,cpr_narrow_bullish,per_position_vol_target,0.25
APA,2022-06-22,hull_rsi,portfolio_vol_target,1.5
APA,2022-06-22,hull_rsi,per_position_vol_target,0.25
APA,2022-06-22,ichimoku_tk_cross,portfolio_vol_target,1.5
APA,2022-06-22,ichimoku_tk_cross,per_position_vol_target,0.25
APA,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
APA,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.25
APA,2022-06-22,r1_break_retest,portfolio_vol_target,1.5
APA,2022-06-22,r1_break_retest,per_position_vol_target,0.25
APA,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
APA,2022-06-22,break_retest_confluence,per_position_vol_target,0.25
CAT,2022-06-22,smc_inverse_fvg,portfolio_vol_target,1.5
CAT,2022-06-22,smc_inverse_fvg,per_position_vol_target,0.3446
CAT,2022-06-22,avwap_50_reclaim,portfolio_vol_target,1.5
CAT,2022-06-22,avwap_50_reclaim,per_position_vol_target,0.3446
CAT,2022-06-22,cpr_narrow_bullish,portfolio_vol_target,1.5
CAT,2022-06-22,cpr_narrow_bullish,per_position_vol_target,0.3446
CAT,2022-06-22,hull_rsi,portfolio_vol_target,1.5
CAT,2022-06-22,hull_rsi,per_position_vol_target,0.3446
CAT,2022-06-22,ichimoku_tk_cross,portfolio_vol_target,1.5
CAT,2022-06-22,ichimoku_tk_cross,per_position_vol_target,0.3446
CAT,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
CAT,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.3446
CAT,2022-06-22,r1_break_retest,portfolio_vol_target,1.5
CAT,2022-06-22,r1_break_retest,per_position_vol_target,0.3446
CAT,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
CAT,2022-06-22,break_retest_confluence,per_position_vol_target,0.3446
CAT,2022-06-22,lead_lag_sector_rotation,portfolio_vol_target,1.5
CAT,2022-06-22,lead_lag_sector_rotation,per_position_vol_target,0.3446
ADM,2022-06-22,smc_inverse_fvg,portfolio_vol_target,1.5
ADM,2022-06-22,smc_inverse_fvg,per_position_vol_target,0.3778
ADM,2022-06-22,avwap_50_reclaim,portfolio_vol_target,1.5
ADM,2022-06-22,avwap_50_reclaim,per_position_vol_target,0.3778
ADM,2022-06-22,cpr_narrow_bullish,portfolio_vol_target,1.5
ADM,2022-06-22,cpr_narrow_bullish,per_position_vol_target,0.3778
ADM,2022-06-22,hull_rsi,portfolio_vol_target,1.5
ADM,2022-06-22,hull_rsi,per_position_vol_target,0.3778
ADM,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
ADM,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.3778
ADM,2022-06-22,r1_break_retest,portfolio_vol_target,1.5
ADM,2022-06-22,r1_break_retest,per_position_vol_target,0.3778
ADM,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
ADM,2022-06-22,break_retest_confluence,per_position_vol_target,0.3778
ADM,2022-06-22,lead_lag_sector_rotation,portfolio_vol_target,1.5
ADM,2022-06-22,lead_lag_sector_rotation,per_position_vol_target,0.3778
ADM,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
ADM,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.3208
CAT,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
CAT,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.3117
APA,2022-06-23,xs_momentum_top_decile,portfolio_vol_target,1.5
APA,2022-06-23,xs_momentum_top_decile,per_position_vol_target,0.25
CB,2022-06-23,smc_inverse_fvg,correlation_cap_batch223,0.5
CB,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
CB,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.454
CMI,2022-06-23,smc_inverse_fvg,correlation_cap_batch223,0.5
CMI,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
CMI,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.3631
CMI,2022-06-23,avwap_50_reclaim,correlation_cap_batch223,0.5
CMI,2022-06-23,avwap_50_reclaim,portfolio_vol_target,1.5
CMI,2022-06-23,avwap_50_reclaim,per_position_vol_target,0.3631
CMI,2022-06-23,cpr_narrow_bullish,correlation_cap_batch223,0.5
CMI,2022-06-23,cpr_narrow_bullish,portfolio_vol_target,1.5
CMI,2022-06-23,cpr_narrow_bullish,per_position_vol_target,0.3631
CMI,2022-06-23,hull_rsi,correlation_cap_batch223,0.5
CMI,2022-06-23,hull_rsi,portfolio_vol_target,1.5
CMI,2022-06-23,hull_rsi,per_position_vol_target,0.3631
CMI,2022-06-23,cpr_narrow_momentum,correlation_cap_batch223,0.5
CMI,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
CMI,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.3631
CMI,2022-06-23,r1_break_retest,correlation_cap_batch223,0.5
