strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,break_even_at_1r,compressed_lt_3,3,0.0,-1.7325,-5.1975
po3_bullish,break_even_at_1r,no_data,7,0.0,-2.1905428571428573,-15.3338
po3_bullish,break_even_at_1r,normal_3_5,5,0.0,-1.39274,-6.9637
po3_bullish,breakeven_plus_trail,compressed_lt_3,3,0.3333333333333333,-0.8148333333333332,-2.4444999999999997
po3_bullish,breakeven_plus_trail,no_data,7,0.14285714285714285,-3.557742857142857,-24.9042
po3_bullish,breakeven_plus_trail,normal_3_5,5,0.0,-2.18962,-10.9481
po3_bullish,chandelier_3x,compressed_lt_3,3,0.3333333333333333,-2.5076666666666667,-7.523
po3_bullish,chandelier_3x,no_data,7,0.14285714285714285,-4.5745,-32.021499999999996
po3_bullish,chandelier_3x,normal_3_5,5,0.6,2.49402,12.4701
po3_bullish,class_time_stop,compressed_lt_3,3,0.3333333333333333,-3.5944333333333334,-10.7833
po3_bullish,class_time_stop,no_data,7,0.14285714285714285,-8.756428571428572,-61.295
po3_bullish,class_time_stop,normal_3_5,5,0.8,2.82332,14.1166
po3_bullish,earnings_blackout,compressed_lt_3,3,0.6666666666666666,6.794233333333334,20.3827
po3_bullish,earnings_blackout,no_data,7,0.7142857142857143,8.806742857142856,61.6472
po3_bullish,earnings_blackout,normal_3_5,5,0.4,50.7109,253.55450000000002
po3_bullish,fixed_4r_2r,compressed_lt_3,3,0.3333333333333333,-1.1832333333333331,-3.5496999999999996
po3_bullish,fixed_4r_2r,no_data,7,0.14285714285714285,-4.160385714285715,-29.122700000000002
po3_bullish,fixed_4r_2r,normal_3_5,5,0.2,-2.1477399999999998,-10.7387
po3_bullish,hybrid_50pct_target,compressed_lt_3,3,0.3333333333333333,-2.852933333333333,-8.5588
po3_bullish,hybrid_50pct_target,no_data,7,0.2857142857142857,-6.553371428571429,-45.8736
po3_bullish,hybrid_50pct_target,normal_3_5,5,1.0,4.39204,21.9602
po3_bullish,ma_exit_ema9,compressed_lt_3,3,0.6666666666666666,0.18176666666666672,0.5453000000000001
po3_bullish,ma_exit_ema9,no_data,7,0.0,-2.771857142857143,-19.403
po3_bullish,ma_exit_ema9,normal_3_5,5,0.2,-1.59162,-7.9581
po3_bullish,mfe_lockin_trail,compressed_lt_3,3,0.3333333333333333,-0.8294666666666668,-2.4884000000000004
po3_bullish,mfe_lockin_trail,no_data,7,0.0,-2.0865,-14.6055
po3_bullish,mfe_lockin_trail,normal_3_5,5,0.0,-1.3359400000000001,-6.6797
po3_bullish,multi_tier_partial,compressed_lt_3,3,0.3333333333333333,-0.7826666666666666,-2.348
po3_bullish,multi_tier_partial,no_data,7,0.0,-2.0865,-14.6055
po3_bullish,multi_tier_partial,normal_3_5,5,0.0,-1.3359400000000001,-6.6797
po3_bullish,next_pivot_target,compressed_lt_3,3,0.3333333333333333,-3.8399666666666668,-11.5199
po3_bullish,next_pivot_target,no_data,7,0.5714285714285714,-3.760814285714286,-26.3257
po3_bullish,next_pivot_target,normal_3_5,5,0.8,-0.9489000000000001,-4.7445
po3_bullish,r_multiple_2r,compressed_lt_3,3,0.3333333333333333,-0.5673,-1.7019
po3_bullish,r_multiple_2r,no_data,7,0.0,-2.1905428571428573,-15.3338
po3_bullish,r_multiple_2r,normal_3_5,5,0.2,-0.6226800000000001,-3.1134000000000004
po3_bullish,r_multiple_3r,compressed_lt_3,3,0.3333333333333333,0.10130000000000017,0.3039000000000005
po3_bullish,r_multiple_3r,no_data,7,0.0,-2.1905428571428573,-15.3338
po3_bullish,r_multiple_3r,normal_3_5,5,0.2,-0.23765999999999998,-1.1883
po3_bullish,regime_flip,compressed_lt_3,3,0.6666666666666666,-0.8355666666666668,-2.5067000000000004
po3_bullish,regime_flip,no_data,7,0.2857142857142857,-6.573957142857144,-46.017700000000005
po3_bullish,regime_flip,normal_3_5,5,0.8,1.5475999999999999,7.7379999999999995
po3_bullish,reverse_signal,compressed_lt_3,3,0.3333333333333333,-0.9125666666666667,-2.7377000000000002
po3_bullish,reverse_signal,no_data,7,0.0,-2.0865,-14.6055
po3_bullish,reverse_signal,normal_3_5,5,0.0,-1.3359400000000001,-6.6797
po3_bullish,smc_mitigation_zone,compressed_lt_3,3,0.3333333333333333,-0.9125666666666667,-2.7377000000000002
po3_bullish,smc_mitigation_zone,no_data,7,0.0,-1.8706857142857143,-13.0948
po3_bullish,smc_mitigation_zone,normal_3_5,5,0.0,-1.30022,-6.5011
po3_bullish,time_stop_10d,compressed_lt_3,3,0.6666666666666666,1.2263666666666666,3.6791
po3_bullish,time_stop_10d,no_data,7,0.14285714285714285,-7.110842857142857,-49.7759
po3_bullish,time_stop_10d,normal_3_5,5,0.4,-1.4532200000000004,-7.266100000000002
po3_bullish,time_stop_20d,compressed_lt_3,3,0.6666666666666666,-0.8355666666666668,-2.5067000000000004
po3_bullish,time_stop_20d,no_data,7,0.2857142857142857,-6.573957142857144,-46.017700000000005
po3_bullish,time_stop_20d,normal_3_5,5,0.8,1.5475999999999999,7.7379999999999995
po3_bullish,trailing_10pct,compressed_lt_3,3,0.3333333333333333,-2.6353,-7.9059
po3_bullish,trailing_10pct,no_data,7,0.14285714285714285,-7.126514285714285,-49.8856
po3_bullish,trailing_10pct,normal_3_5,5,0.2,-2.3654200000000003,-11.827100000000002
po3_bullish,trailing_15pct,compressed_lt_3,3,0.6666666666666666,6.794233333333334,20.3827
po3_bullish,trailing_15pct,no_data,7,0.14285714285714285,-9.614242857142857,-67.2997
po3_bullish,trailing_15pct,normal_3_5,5,0.4,4.93948,24.6974
po3_bullish,trailing_5pct,compressed_lt_3,3,0.3333333333333333,-2.1747,-6.524100000000001
po3_bullish,trailing_5pct,no_data,7,0.14285714285714285,-3.964228571428571,-27.749599999999997
po3_bullish,trailing_5pct,normal_3_5,5,0.6,1.3517199999999998,6.7585999999999995
smc_inverse_fvg,atr_trail_1x,compressed_lt_3,12,0.25,-0.7835666666666666,-9.4028
smc_inverse_fvg,atr_trail_1x,no_data,60,0.3,-1.5377983333333334,-92.2679
smc_inverse_fvg,atr_trail_1x,normal_3_5,43,0.11627906976744186,-2.0743558139534883,-89.1973
smc_inverse_fvg,atr_trail_2x,compressed_lt_3,12,0.5,3.686916666666667,44.243
smc_inverse_fvg,atr_trail_2x,no_data,60,0.3,-2.439425,-146.3655
smc_inverse_fvg,atr_trail_2x,normal_3_5,43,0.2558139534883721,-2.5434883720930235,-109.37
smc_inverse_fvg,atr_trail_mae_conditional,compressed_lt_3,12,0.25,-0.7835666666666666,-9.4028
smc_inverse_fvg,atr_trail_mae_conditional,no_data,60,0.3,-1.5377983333333334,-92.2679
smc_inverse_fvg,atr_trail_mae_conditional,normal_3_5,43,0.11627906976744186,-2.0743558139534883,-89.1973
smc_inverse_fvg,atr_trail_vix_conditional,compressed_lt_3,12,0.25,-0.9363750000000001,-11.236500000000001
smc_inverse_fvg,atr_trail_vix_conditional,no_data,60,0.25,-1.70997,-102.5982
smc_inverse_fvg,atr_trail_vix_conditional,normal_3_5,43,0.09302325581395349,-2.239758139534884,-96.3096
smc_inverse_fvg,break_even_at_1r,compressed_lt_3,12,0.08333333333333333,0.17503333333333335,2.1004
smc_inverse_fvg,break_even_at_1r,no_data,60,0.18333333333333332,-0.8392316666666667,-50.3539
smc_inverse_fvg,break_even_at_1r,normal_3_5,43,0.046511627906976744,-2.1243697674418605,-91.3479
smc_inverse_fvg,breakeven_plus_trail,compressed_lt_3,12,0.3333333333333333,5.848391666666667,70.1807
smc_inverse_fvg,breakeven_plus_trail,no_data,60,0.3,-0.3358233333333332,-20.149399999999993
smc_inverse_fvg,breakeven_plus_trail,normal_3_5,43,0.18604651162790697,-1.284386046511628,-55.2286
smc_inverse_fvg,chandelier_3x,compressed_lt_3,12,0.5,1.3653166666666667,16.3838
smc_inverse_fvg,chandelier_3x,no_data,60,0.25,-2.7080583333333332,-162.4835
smc_inverse_fvg,chandelier_3x,normal_3_5,43,0.27906976744186046,-2.1591023255813955,-92.84140000000001
smc_inverse_fvg,class_time_stop,compressed_lt_3,12,0.6666666666666666,1.777116666666667,21.325400000000002
smc_inverse_fvg,class_time_stop,no_data,60,0.5,-1.71376,-102.8256
smc_inverse_fvg,class_time_stop,normal_3_5,43,0.4883720930232558,-1.8281627906976743,-78.61099999999999
smc_inverse_fvg,earnings_blackout,compressed_lt_3,12,0.6666666666666666,8.845925000000001,106.15110000000001
smc_inverse_fvg,earnings_blackout,no_data,60,0.55,-36.08469,-2165.0814
smc_inverse_fvg,earnings_blackout,normal_3_5,43,0.5348837209302325,2.6076976744186053,112.13100000000003
smc_inverse_fvg,fixed_4r_2r,compressed_lt_3,12,0.5833333333333334,3.846033333333333,46.1524
smc_inverse_fvg,fixed_4r_2r,no_data,60,0.25,-2.7053983333333336,-162.3239
smc_inverse_fvg,fixed_4r_2r,normal_3_5,43,0.23255813953488372,-3.2095279069767444,-138.0097
smc_inverse_fvg,hybrid_50pct_target,compressed_lt_3,12,0.75,-7.3749666666666664,-88.4996
smc_inverse_fvg,hybrid_50pct_target,no_data,60,0.7833333333333333,-5.560194999999999,-333.6117
smc_inverse_fvg,hybrid_50pct_target,normal_3_5,43,0.7209302325581395,-4.3879534883720925,-188.682
smc_inverse_fvg,ma_exit_ema9,compressed_lt_3,12,0.4166666666666667,1.0581749999999999,12.698099999999998
smc_inverse_fvg,ma_exit_ema9,no_data,60,0.3333333333333333,-1.5779500000000002,-94.677
smc_inverse_fvg,ma_exit_ema9,normal_3_5,43,0.2558139534883721,-1.2112651162790697,-52.0844
smc_inverse_fvg,mfe_lockin_trail,compressed_lt_3,12,0.25,-0.7835666666666666,-9.4028
smc_inverse_fvg,mfe_lockin_trail,no_data,60,0.3,-1.4851133333333333,-89.10679999999999
smc_inverse_fvg,mfe_lockin_trail,normal_3_5,43,0.11627906976744186,-1.9910906976744187,-85.6169
smc_inverse_fvg,multi_tier_partial,compressed_lt_3,12,0.5833333333333334,-0.40049166666666663,-4.805899999999999
smc_inverse_fvg,multi_tier_partial,no_data,60,0.4166666666666667,-0.98622,-59.1732
smc_inverse_fvg,multi_tier_partial,normal_3_5,43,0.2558139534883721,-1.8166953488372095,-78.1179
smc_inverse_fvg,next_pivot_target,compressed_lt_3,12,0.75,0.8651999999999999,10.382399999999999
smc_inverse_fvg,next_pivot_target,no_data,60,0.6666666666666666,-0.8752366666666667,-52.5142
smc_inverse_fvg,next_pivot_target,normal_3_5,43,0.5581395348837209,-2.409806976744186,-103.6217
smc_inverse_fvg,r_multiple_2r,compressed_lt_3,12,0.5,2.9065,34.878
smc_inverse_fvg,r_multiple_2r,no_data,60,0.25,-1.260295,-75.6177
smc_inverse_fvg,r_multiple_2r,normal_3_5,43,0.23255813953488372,-1.2623976744186047,-54.283100000000005
smc_inverse_fvg,r_multiple_3r,compressed_lt_3,12,0.5,4.052058333333333,48.6247
smc_inverse_fvg,r_multiple_3r,no_data,60,0.21666666666666667,-0.7710683333333336,-46.26410000000001
smc_inverse_fvg,r_multiple_3r,normal_3_5,43,0.18604651162790697,-1.2675697674418605,-54.5055
smc_inverse_fvg,regime_flip,compressed_lt_3,12,0.75,3.216158333333333,38.5939
smc_inverse_fvg,regime_flip,no_data,60,0.4,-1.7210533333333333,-103.2632
smc_inverse_fvg,regime_flip,normal_3_5,43,0.4186046511627907,-2.230253488372093,-95.9009
smc_inverse_fvg,reverse_signal,compressed_lt_3,12,0.25,-0.7835666666666666,-9.4028
smc_inverse_fvg,reverse_signal,no_data,60,0.3,-1.5377983333333334,-92.2679
smc_inverse_fvg,reverse_signal,normal_3_5,43,0.11627906976744186,-2.0743558139534883,-89.1973
smc_inverse_fvg,smc_mitigation_zone,compressed_lt_3,12,0.25,-0.7835666666666666,-9.4028
smc_inverse_fvg,smc_mitigation_zone,no_data,60,0.3,-1.5298349999999998,-91.7901
smc_inverse_fvg,smc_mitigation_zone,normal_3_5,43,0.13953488372093023,-1.9966302325581393,-85.8551
smc_inverse_fvg,time_stop_10d,compressed_lt_3,12,0.5833333333333334,1.75695,21.0834
smc_inverse_fvg,time_stop_10d,no_data,60,0.45,-0.6319250000000001,-37.9155
smc_inverse_fvg,time_stop_10d,normal_3_5,43,0.4186046511627907,-1.7360790697674418,-74.6514
smc_inverse_fvg,time_stop_20d,compressed_lt_3,12,0.75,3.216158333333333,38.5939
smc_inverse_fvg,time_stop_20d,no_data,60,0.4,-1.7210533333333333,-103.2632
smc_inverse_fvg,time_stop_20d,normal_3_5,43,0.4186046511627907,-2.230253488372093,-95.9009
smc_inverse_fvg,trailing_10pct,compressed_lt_3,12,0.5,5.074533333333334,60.894400000000005
smc_inverse_fvg,trailing_10pct,no_data,60,0.31666666666666665,-2.613515,-156.8109
smc_inverse_fvg,trailing_10pct,normal_3_5,43,0.3023255813953488,-3.2230837209302328,-138.5926
smc_inverse_fvg,trailing_15pct,compressed_lt_3,12,0.5833333333333334,11.621425,139.4571
smc_inverse_fvg,trailing_15pct,no_data,60,0.31666666666666665,-3.4654566666666664,-207.92739999999998
smc_inverse_fvg,trailing_15pct,normal_3_5,43,0.27906976744186046,0.9851930232558141,42.36330000000001
smc_inverse_fvg,trailing_5pct,compressed_lt_3,12,0.4166666666666667,1.3347166666666663,16.016599999999997
smc_inverse_fvg,trailing_5pct,no_data,60,0.25,-1.8925316666666667,-113.5519
smc_inverse_fvg,trailing_5pct,normal_3_5,43,0.27906976744186046,-1.4763162790697675,-63.4816
xs_momentum_top_decile,atr_trail_1x,compressed_lt_3,2,0.0,-1.01215,-2.0243
xs_momentum_top_decile,atr_trail_1x,no_data,10,0.4,-0.56494,-5.6494
xs_momentum_top_decile,atr_trail_1x,normal_3_5,13,0.38461538461538464,-0.567476923076923,-7.377199999999999
xs_momentum_top_decile,atr_trail_2x,compressed_lt_3,2,0.0,-2.7462,-5.4924
xs_momentum_top_decile,atr_trail_2x,no_data,10,0.1,-3.4920999999999998,-34.921
xs_momentum_top_decile,atr_trail_2x,normal_3_5,13,0.38461538461538464,-0.974876923076923,-12.673399999999999
xs_momentum_top_decile,atr_trail_mae_conditional,compressed_lt_3,2,0.0,-1.01215,-2.0243
xs_momentum_top_decile,atr_trail_mae_conditional,no_data,10,0.4,-0.56494,-5.6494
xs_momentum_top_decile,atr_trail_mae_conditional,normal_3_5,13,0.38461538461538464,-0.567476923076923,-7.377199999999999
xs_momentum_top_decile,atr_trail_vix_conditional,compressed_lt_3,2,0.5,-1.6286500000000002,-3.2573000000000003
xs_momentum_top_decile,atr_trail_vix_conditional,no_data,10,0.2,-1.8032700000000002,-18.032700000000002
xs_momentum_top_decile,atr_trail_vix_conditional,normal_3_5,13,0.46153846153846156,0.5719000000000001,7.4347
xs_momentum_top_decile,break_even_at_1r,compressed_lt_3,2,0.0,-1.50715,-3.0143
xs_momentum_top_decile,break_even_at_1r,no_data,10,0.0,-1.0942399999999999,-10.9424
xs_momentum_top_decile,break_even_at_1r,normal_3_5,13,0.0,-1.1091,-14.4183
xs_momentum_top_decile,breakeven_plus_trail,compressed_lt_3,2,0.0,-3.01425,-6.0285
xs_momentum_top_decile,breakeven_plus_trail,no_data,10,0.0,-3.90585,-39.0585
xs_momentum_top_decile,breakeven_plus_trail,normal_3_5,13,0.07692307692307693,0.18577692307692306,2.4151
xs_momentum_top_decile,chandelier_3x,compressed_lt_3,2,0.0,-3.59315,-7.1863
xs_momentum_top_decile,chandelier_3x,no_data,10,0.0,-2.05445,-20.5445
xs_momentum_top_decile,chandelier_3x,normal_3_5,13,0.0,-1.5269923076923075,-19.8509
xs_momentum_top_decile,class_time_stop,compressed_lt_3,2,0.0,-1.1672,-2.3344
xs_momentum_top_decile,class_time_stop,no_data,10,0.4,-4.55781,-45.5781
xs_momentum_top_decile,class_time_stop,normal_3_5,13,0.7692307692307693,3.257376923076923,42.3459
xs_momentum_top_decile,earnings_blackout,compressed_lt_3,2,1.0,20.3739,40.7478
xs_momentum_top_decile,earnings_blackout,no_data,10,0.8,37.3891,373.891
xs_momentum_top_decile,earnings_blackout,normal_3_5,13,0.6923076923076923,34.747446153846155,451.7168
xs_momentum_top_decile,fixed_4r_2r,compressed_lt_3,2,0.5,7.77985,15.5597
xs_momentum_top_decile,fixed_4r_2r,no_data,10,0.0,-6.09135,-60.9135
xs_momentum_top_decile,fixed_4r_2r,normal_3_5,13,0.46153846153846156,1.4750153846153846,19.1752
xs_momentum_top_decile,hybrid_50pct_target,compressed_lt_3,2,1.0,16.3458,32.6916
xs_momentum_top_decile,hybrid_50pct_target,no_data,10,0.3,-5.30711,-53.0711
xs_momentum_top_decile,hybrid_50pct_target,normal_3_5,13,0.8461538461538461,4.128930769230769,53.6761
xs_momentum_top_decile,ma_exit_ema9,compressed_lt_3,2,0.5,-0.9825999999999999,-1.9651999999999998
xs_momentum_top_decile,ma_exit_ema9,no_data,10,0.4,-1.8825800000000001,-18.8258
xs_momentum_top_decile,ma_exit_ema9,normal_3_5,13,0.46153846153846156,-0.017384615384615384,-0.22599999999999998
xs_momentum_top_decile,mfe_lockin_trail,compressed_lt_3,2,0.0,-1.01215,-2.0243
xs_momentum_top_decile,mfe_lockin_trail,no_data,10,0.4,-0.56094,-5.6094
xs_momentum_top_decile,mfe_lockin_trail,normal_3_5,13,0.38461538461538464,-0.7453615384615385,-9.6897
xs_momentum_top_decile,multi_tier_partial,compressed_lt_3,2,0.0,-1.01215,-2.0243
xs_momentum_top_decile,multi_tier_partial,no_data,10,0.5,-0.23378000000000004,-2.3378000000000005
xs_momentum_top_decile,multi_tier_partial,normal_3_5,13,0.5384615384615384,-0.2224846153846154,-2.8923
xs_momentum_top_decile,next_pivot_target,compressed_lt_3,2,1.0,1.3131499999999998,2.6262999999999996
xs_momentum_top_decile,next_pivot_target,no_data,10,0.6,-1.91969,-19.1969
xs_momentum_top_decile,next_pivot_target,normal_3_5,13,0.8461538461538461,1.7598384615384612,22.877899999999997
xs_momentum_top_decile,r_multiple_2r,compressed_lt_3,2,0.5,1.2462000000000002,2.4924000000000004
xs_momentum_top_decile,r_multiple_2r,no_data,10,0.2,-1.37025,-13.7025
xs_momentum_top_decile,r_multiple_2r,normal_3_5,13,0.5384615384615384,1.3067307692307693,16.9875
xs_momentum_top_decile,r_multiple_3r,compressed_lt_3,2,0.5,2.6228999999999996,5.245799999999999
xs_momentum_top_decile,r_multiple_3r,no_data,10,0.1,-2.34976,-23.4976
xs_momentum_top_decile,r_multiple_3r,normal_3_5,13,0.38461538461538464,1.5998000000000003,20.797400000000003
xs_momentum_top_decile,regime_flip,compressed_lt_3,2,1.0,0.91635,1.8327
xs_momentum_top_decile,regime_flip,no_data,10,0.2,-4.9744,-49.744
xs_momentum_top_decile,regime_flip,normal_3_5,13,0.7692307692307693,3.184669230769231,41.4007
xs_momentum_top_decile,reverse_signal,compressed_lt_3,2,0.0,-1.01215,-2.0243
xs_momentum_top_decile,reverse_signal,no_data,10,0.4,-0.56494,-5.6494
xs_momentum_top_decile,reverse_signal,normal_3_5,13,0.38461538461538464,-0.567476923076923,-7.377199999999999
xs_momentum_top_decile,smc_mitigation_zone,compressed_lt_3,2,0.0,-1.01215,-2.0243
xs_momentum_top_decile,smc_mitigation_zone,no_data,10,0.4,-0.3106,-3.106
xs_momentum_top_decile,smc_mitigation_zone,normal_3_5,13,0.5384615384615384,-0.18544615384615382,-2.4107999999999996
xs_momentum_top_decile,time_stop_10d,compressed_lt_3,2,0.0,-0.81415,-1.6283
xs_momentum_top_decile,time_stop_10d,no_data,10,0.3,-3.21736,-32.1736
xs_momentum_top_decile,time_stop_10d,normal_3_5,13,0.7692307692307693,2.491969230769231,32.3956
xs_momentum_top_decile,time_stop_20d,compressed_lt_3,2,1.0,0.91635,1.8327
xs_momentum_top_decile,time_stop_20d,no_data,10,0.2,-4.9744,-49.744
xs_momentum_top_decile,time_stop_20d,normal_3_5,13,0.7692307692307693,3.184669230769231,41.4007
xs_momentum_top_decile,trailing_10pct,compressed_lt_3,2,1.0,24.04015,48.0803
xs_momentum_top_decile,trailing_10pct,no_data,10,0.0,-7.53271,-75.3271
xs_momentum_top_decile,trailing_10pct,normal_3_5,13,0.38461538461538464,-0.5120846153846154,-6.6571
xs_momentum_top_decile,trailing_15pct,compressed_lt_3,2,1.0,20.152749999999997,40.305499999999995
xs_momentum_top_decile,trailing_15pct,no_data,10,0.2,-4.6315,-46.315
xs_momentum_top_decile,trailing_15pct,normal_3_5,13,0.38461538461538464,-1.7039923076923076,-22.151899999999998
xs_momentum_top_decile,trailing_5pct,compressed_lt_3,2,0.0,-2.79535,-5.5907
xs_momentum_top_decile,trailing_5pct,no_data,10,0.2,-2.4879000000000002,-24.879
xs_momentum_top_decile,trailing_5pct,normal_3_5,13,0.23076923076923078,-1.7512538461538463,-22.7663
