strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
morning_star,smc_mitigation_zone,no_data,81,0.2716049382716049,-1.0467641975308644,-84.78790000000001
morning_star,smc_mitigation_zone,normal_3_5,105,0.2571428571428571,-1.440687619047619,-151.2722
morning_star,time_stop_10d,compressed_lt_3,42,0.35714285714285715,-1.2354880952380953,-51.8905
morning_star,time_stop_10d,no_data,81,0.6049382716049383,2.575560493827161,208.62040000000002
morning_star,time_stop_10d,normal_3_5,105,0.5619047619047619,1.7773809523809523,186.625
morning_star,time_stop_20d,compressed_lt_3,42,0.4523809523809524,-1.6024309523809523,-67.3021
morning_star,time_stop_20d,no_data,81,0.5432098765432098,2.0153000000000003,163.23930000000001
morning_star,time_stop_20d,normal_3_5,105,0.4857142857142857,1.3490114285714288,141.64620000000002
morning_star,trailing_10pct,compressed_lt_3,42,0.09523809523809523,-4.440445238095238,-186.49869999999999
morning_star,trailing_10pct,no_data,81,0.4074074074074074,0.4117037037037036,33.34799999999999
morning_star,trailing_10pct,normal_3_5,105,0.3047619047619048,0.05627047619047599,5.908399999999979
morning_star,trailing_15pct,compressed_lt_3,42,0.21428571428571427,-3.160866666666667,-132.7564
morning_star,trailing_15pct,no_data,81,0.4567901234567901,3.3526962962962963,271.5684
morning_star,trailing_15pct,normal_3_5,105,0.4095238095238095,4.156683809523809,436.4518
morning_star,trailing_5pct,compressed_lt_3,42,0.19047619047619047,-2.1785404761904763,-91.4987
morning_star,trailing_5pct,no_data,81,0.2962962962962963,-0.5869802469135803,-47.5454
morning_star,trailing_5pct,normal_3_5,105,0.3238095238095238,-0.21534571428571428,-22.6113
orb_stocks_in_play_long,atr_trail_1x,compressed_lt_3,78,0.19230769230769232,-3.4083410256410254,-265.8506
orb_stocks_in_play_long,atr_trail_1x,no_data,27,0.14814814814814814,-2.1225111111111112,-57.3078
orb_stocks_in_play_long,atr_trail_1x,normal_3_5,100,0.17,-2.839921,-283.9921
orb_stocks_in_play_long,atr_trail_2x,compressed_lt_3,78,0.32051282051282054,-1.3397641025641027,-104.50160000000001
orb_stocks_in_play_long,atr_trail_2x,no_data,27,0.3333333333333333,0.20427777777777792,5.515500000000004
orb_stocks_in_play_long,atr_trail_2x,normal_3_5,100,0.3,-2.93711,-293.711
orb_stocks_in_play_long,atr_trail_mae_conditional,compressed_lt_3,78,0.19230769230769232,-3.4083410256410254,-265.8506
orb_stocks_in_play_long,atr_trail_mae_conditional,no_data,27,0.14814814814814814,-2.1225111111111112,-57.3078
orb_stocks_in_play_long,atr_trail_mae_conditional,normal_3_5,100,0.17,-2.839921,-283.9921
orb_stocks_in_play_long,atr_trail_vix_conditional,compressed_lt_3,78,0.16666666666666666,-3.696494871794872,-288.3266
orb_stocks_in_play_long,atr_trail_vix_conditional,no_data,27,0.18518518518518517,-1.1928703703703705,-32.2075
orb_stocks_in_play_long,atr_trail_vix_conditional,normal_3_5,100,0.13,-3.1833519999999997,-318.3352
orb_stocks_in_play_long,break_even_at_1r,compressed_lt_3,78,0.10256410256410256,-3.3957705128205125,-264.8701
orb_stocks_in_play_long,break_even_at_1r,no_data,27,0.1111111111111111,-2.4442444444444447,-65.9946
orb_stocks_in_play_long,break_even_at_1r,normal_3_5,100,0.11,-1.9034790000000001,-190.3479
orb_stocks_in_play_long,breakeven_plus_trail,compressed_lt_3,78,0.41025641025641024,2.788596153846154,217.5105
orb_stocks_in_play_long,breakeven_plus_trail,no_data,27,0.4444444444444444,4.611311111111112,124.50540000000002
orb_stocks_in_play_long,breakeven_plus_trail,normal_3_5,100,0.39,4.072205,407.2205
orb_stocks_in_play_long,chandelier_3x,compressed_lt_3,78,0.24358974358974358,-3.198978205128205,-249.5203
orb_stocks_in_play_long,chandelier_3x,no_data,27,0.25925925925925924,-1.222225925925926,-33.0001
orb_stocks_in_play_long,chandelier_3x,normal_3_5,100,0.31,1.326263,132.6263
orb_stocks_in_play_long,class_time_stop,compressed_lt_3,78,0.4358974358974359,-2.630196153846154,-205.15529999999998
orb_stocks_in_play_long,class_time_stop,no_data,27,0.48148148148148145,1.442340740740741,38.943200000000004
orb_stocks_in_play_long,class_time_stop,normal_3_5,100,0.5,3.997282,399.72819999999996
orb_stocks_in_play_long,earnings_blackout,compressed_lt_3,78,0.38461538461538464,-0.5143346153846151,-40.11809999999998
orb_stocks_in_play_long,earnings_blackout,no_data,27,0.5185185185185185,4.354148148148148,117.562
orb_stocks_in_play_long,earnings_blackout,normal_3_5,100,0.53,8.050437,805.0437000000001
orb_stocks_in_play_long,fixed_4r_2r,compressed_lt_3,78,0.3333333333333333,-0.13020256410256392,-10.155799999999985
orb_stocks_in_play_long,fixed_4r_2r,no_data,27,0.4074074074074074,4.123281481481482,111.32860000000001
orb_stocks_in_play_long,fixed_4r_2r,normal_3_5,100,0.35,0.05835900000000015,5.835900000000015
orb_stocks_in_play_long,hybrid_50pct_target,compressed_lt_3,78,0.44871794871794873,0.6506910256410255,50.753899999999994
orb_stocks_in_play_long,hybrid_50pct_target,no_data,27,0.4074074074074074,0.5168999999999999,13.956299999999999
orb_stocks_in_play_long,hybrid_50pct_target,normal_3_5,100,0.4,-0.024382999999999874,-2.4382999999999875
orb_stocks_in_play_long,ma_exit_ema9,compressed_lt_3,78,0.3333333333333333,-1.2049,-93.9822
orb_stocks_in_play_long,ma_exit_ema9,no_data,27,0.3333333333333333,2.9103370370370367,78.5791
orb_stocks_in_play_long,ma_exit_ema9,normal_3_5,100,0.32,0.690682,69.0682
orb_stocks_in_play_long,mfe_lockin_trail,compressed_lt_3,78,0.19230769230769232,-3.3480499999999997,-261.1479
orb_stocks_in_play_long,mfe_lockin_trail,no_data,27,0.14814814814814814,-1.7860814814814814,-48.224199999999996
orb_stocks_in_play_long,mfe_lockin_trail,normal_3_5,100,0.17,-2.7895299999999996,-278.953
orb_stocks_in_play_long,multi_tier_partial,compressed_lt_3,78,0.358974358974359,-2.2563858974358975,-175.9981
orb_stocks_in_play_long,multi_tier_partial,no_data,27,0.5185185185185185,-0.47455185185185184,-12.812899999999999
orb_stocks_in_play_long,multi_tier_partial,normal_3_5,100,0.48,-1.707365,-170.7365
orb_stocks_in_play_long,next_pivot_target,compressed_lt_3,78,0.47435897435897434,0.6294538461538461,49.0974
orb_stocks_in_play_long,next_pivot_target,no_data,27,0.4444444444444444,1.9974185185185187,53.9303
orb_stocks_in_play_long,next_pivot_target,normal_3_5,100,0.43,-0.19249800000000003,-19.249800000000004
orb_stocks_in_play_long,r_multiple_2r,compressed_lt_3,78,0.2948717948717949,-1.376721794871795,-107.38430000000001
orb_stocks_in_play_long,r_multiple_2r,no_data,27,0.25925925925925924,-1.459277777777778,-39.4005
orb_stocks_in_play_long,r_multiple_2r,normal_3_5,100,0.33,-0.9116599999999999,-91.166
orb_stocks_in_play_long,r_multiple_3r,compressed_lt_3,78,0.2564102564102564,-1.1730192307692306,-91.49549999999999
orb_stocks_in_play_long,r_multiple_3r,no_data,27,0.2222222222222222,-1.047662962962963,-28.286900000000003
orb_stocks_in_play_long,r_multiple_3r,normal_3_5,100,0.25,-0.7642289999999999,-76.4229
orb_stocks_in_play_long,regime_flip,compressed_lt_3,78,0.48717948717948717,2.41270641025641,188.1911
orb_stocks_in_play_long,regime_flip,no_data,27,0.48148148148148145,3.782677777777778,102.1323
orb_stocks_in_play_long,regime_flip,normal_3_5,100,0.5,2.1255609999999994,212.55609999999996
orb_stocks_in_play_long,reverse_signal,compressed_lt_3,78,0.19230769230769232,-3.4083410256410254,-265.8506
orb_stocks_in_play_long,reverse_signal,no_data,27,0.14814814814814814,-2.1225111111111112,-57.3078
orb_stocks_in_play_long,reverse_signal,normal_3_5,100,0.17,-2.839921,-283.9921
orb_stocks_in_play_long,smc_mitigation_zone,compressed_lt_3,78,0.19230769230769232,-3.4083410256410254,-265.8506
orb_stocks_in_play_long,smc_mitigation_zone,no_data,27,0.14814814814814814,-2.1225111111111112,-57.3078
orb_stocks_in_play_long,smc_mitigation_zone,normal_3_5,100,0.17,-2.839921,-283.9921
orb_stocks_in_play_long,time_stop_10d,compressed_lt_3,78,0.48717948717948717,2.2452846153846155,175.1322
orb_stocks_in_play_long,time_stop_10d,no_data,27,0.4444444444444444,1.7388518518518519,46.949
orb_stocks_in_play_long,time_stop_10d,normal_3_5,100,0.46,0.15202600000000008,15.202600000000007
orb_stocks_in_play_long,time_stop_20d,compressed_lt_3,78,0.48717948717948717,2.41270641025641,188.1911
orb_stocks_in_play_long,time_stop_20d,no_data,27,0.48148148148148145,3.782677777777778,102.1323
orb_stocks_in_play_long,time_stop_20d,normal_3_5,100,0.5,2.1255609999999994,212.55609999999996
orb_stocks_in_play_long,trailing_10pct,compressed_lt_3,78,0.2948717948717949,-2.8774397435897434,-224.44029999999998
orb_stocks_in_play_long,trailing_10pct,no_data,27,0.2962962962962963,-1.124525925925926,-30.3622
orb_stocks_in_play_long,trailing_10pct,normal_3_5,100,0.32,-1.384206,-138.4206
orb_stocks_in_play_long,trailing_15pct,compressed_lt_3,78,0.2948717948717949,-1.994498717948718,-155.5709
orb_stocks_in_play_long,trailing_15pct,no_data,27,0.37037037037037035,1.4862222222222223,40.128
orb_stocks_in_play_long,trailing_15pct,normal_3_5,100,0.34,1.231042,123.10419999999999
orb_stocks_in_play_long,trailing_5pct,compressed_lt_3,78,0.20512820512820512,-2.131224358974359,-166.2355
orb_stocks_in_play_long,trailing_5pct,no_data,27,0.1111111111111111,-2.151088888888889,-58.0794
orb_stocks_in_play_long,trailing_5pct,normal_3_5,100,0.13,-2.2030860000000003,-220.3086
orb_stocks_in_play_short,atr_trail_1x,compressed_lt_3,62,0.24193548387096775,-2.965114516129032,-183.8371
orb_stocks_in_play_short,atr_trail_1x,no_data,51,0.27450980392156865,-1.6492686274509805,-84.1127
orb_stocks_in_play_short,atr_trail_1x,normal_3_5,89,0.23595505617977527,-2.5355123595505615,-225.6606
orb_stocks_in_play_short,atr_trail_2x,compressed_lt_3,62,0.3387096774193548,-2.1795225806451612,-135.1304
orb_stocks_in_play_short,atr_trail_2x,no_data,51,0.35294117647058826,-0.46722352941176465,-23.8284
orb_stocks_in_play_short,atr_trail_2x,normal_3_5,89,0.2247191011235955,-6.394424719101123,-569.1038
orb_stocks_in_play_short,atr_trail_mae_conditional,compressed_lt_3,62,0.24193548387096775,-2.965114516129032,-183.8371
orb_stocks_in_play_short,atr_trail_mae_conditional,no_data,51,0.27450980392156865,-1.6492686274509805,-84.1127
orb_stocks_in_play_short,atr_trail_mae_conditional,normal_3_5,89,0.23595505617977527,-2.5355123595505615,-225.6606
orb_stocks_in_play_short,atr_trail_vix_conditional,compressed_lt_3,62,0.25806451612903225,-3.2252838709677416,-199.96759999999998
orb_stocks_in_play_short,atr_trail_vix_conditional,no_data,51,0.29411764705882354,-1.6599686274509804,-84.6584
orb_stocks_in_play_short,atr_trail_vix_conditional,normal_3_5,89,0.1797752808988764,-3.548396629213483,-315.8073
orb_stocks_in_play_short,break_even_at_1r,compressed_lt_3,62,0.1774193548387097,-2.5207790322580643,-156.2883
orb_stocks_in_play_short,break_even_at_1r,no_data,51,0.21568627450980393,-1.9001803921568627,-96.9092
orb_stocks_in_play_short,break_even_at_1r,normal_3_5,89,0.12359550561797752,-3.9613797752808986,-352.5628
orb_stocks_in_play_short,breakeven_plus_trail,compressed_lt_3,62,0.5,0.7599290322580645,47.1156
orb_stocks_in_play_short,breakeven_plus_trail,no_data,51,0.47058823529411764,2.456074509803922,125.25980000000001
orb_stocks_in_play_short,breakeven_plus_trail,normal_3_5,89,0.33707865168539325,-4.675834831460674,-416.1493
orb_stocks_in_play_short,chandelier_3x,compressed_lt_3,62,0.3709677419354839,-1.3152677419354843,-81.54660000000003
orb_stocks_in_play_short,chandelier_3x,no_data,51,0.29411764705882354,-0.6733784313725495,-34.34230000000002
orb_stocks_in_play_short,chandelier_3x,normal_3_5,89,0.20224719101123595,-6.615594382022472,-588.7879
orb_stocks_in_play_short,class_time_stop,compressed_lt_3,62,0.4032258064516129,-4.666256451612903,-289.3079
orb_stocks_in_play_short,class_time_stop,no_data,51,0.5294117647058824,2.014049019607843,102.7165
orb_stocks_in_play_short,class_time_stop,normal_3_5,89,0.4044943820224719,-8.63596404494382,-768.6008
orb_stocks_in_play_short,earnings_blackout,compressed_lt_3,62,0.45161290322580644,-3.738833870967742,-231.8077
orb_stocks_in_play_short,earnings_blackout,no_data,51,0.4117647058823529,-16.8693,-860.3343
orb_stocks_in_play_short,earnings_blackout,normal_3_5,89,0.38202247191011235,-16.186429213483148,-1440.5922
orb_stocks_in_play_short,fixed_4r_2r,compressed_lt_3,62,0.3064516129032258,-6.537662903225806,-405.3351
orb_stocks_in_play_short,fixed_4r_2r,no_data,51,0.29411764705882354,-2.33248431372549,-118.95669999999998
orb_stocks_in_play_short,fixed_4r_2r,normal_3_5,89,0.1348314606741573,-9.749669662921349,-867.7206
orb_stocks_in_play_short,hybrid_50pct_target,compressed_lt_3,62,0.5483870967741935,-20.8437435483871,-1292.3121
orb_stocks_in_play_short,hybrid_50pct_target,no_data,51,0.7450980392156863,-49.69997843137255,-2534.6989
orb_stocks_in_play_short,hybrid_50pct_target,normal_3_5,89,0.5955056179775281,-25.89643033707865,-2304.7823
orb_stocks_in_play_short,ma_exit_ema9,compressed_lt_3,62,0.3548387096774194,-1.2421241935483869,-77.01169999999999
orb_stocks_in_play_short,ma_exit_ema9,no_data,51,0.3333333333333333,-0.8167921568627451,-41.6564
orb_stocks_in_play_short,ma_exit_ema9,normal_3_5,89,0.2247191011235955,-3.589675280898876,-319.48109999999997
orb_stocks_in_play_short,mfe_lockin_trail,compressed_lt_3,62,0.25806451612903225,-2.8183112903225807,-174.7353
orb_stocks_in_play_short,mfe_lockin_trail,no_data,51,0.29411764705882354,-1.786378431372549,-91.1053
orb_stocks_in_play_short,mfe_lockin_trail,normal_3_5,89,0.23595505617977527,-2.5565157303370785,-227.5299
orb_stocks_in_play_short,multi_tier_partial,compressed_lt_3,62,0.46774193548387094,-1.8700903225806451,-115.9456
orb_stocks_in_play_short,multi_tier_partial,no_data,51,0.35294117647058826,-1.8636843137254901,-95.0479
orb_stocks_in_play_short,multi_tier_partial,normal_3_5,89,0.29213483146067415,-2.3516505617977526,-209.2969
orb_stocks_in_play_short,next_pivot_target,compressed_lt_3,62,0.3709677419354839,-5.89171935483871,-365.2866
orb_stocks_in_play_short,next_pivot_target,no_data,51,0.37254901960784315,-2.193419607843137,-111.8644
orb_stocks_in_play_short,next_pivot_target,normal_3_5,89,0.2808988764044944,-7.441891011235955,-662.3283
orb_stocks_in_play_short,r_multiple_2r,compressed_lt_3,62,0.2903225806451613,-3.42048064516129,-212.0698
orb_stocks_in_play_short,r_multiple_2r,no_data,51,0.27450980392156865,-2.2217745098039217,-113.3105
orb_stocks_in_play_short,r_multiple_2r,normal_3_5,89,0.16853932584269662,-5.297155056179776,-471.4468
orb_stocks_in_play_short,r_multiple_3r,compressed_lt_3,62,0.25806451612903225,-3.532738709677419,-219.0298
orb_stocks_in_play_short,r_multiple_3r,no_data,51,0.23529411764705882,-1.2692764705882353,-64.73310000000001
orb_stocks_in_play_short,r_multiple_3r,normal_3_5,89,0.12359550561797752,-4.9488898876404495,-440.4512
orb_stocks_in_play_short,regime_flip,compressed_lt_3,62,0.45161290322580644,-3.213659677419355,-199.2469
orb_stocks_in_play_short,regime_flip,no_data,51,0.5686274509803921,0.7359627450980394,37.53410000000001
orb_stocks_in_play_short,regime_flip,normal_3_5,89,0.3595505617977528,-5.615073033707866,-499.74150000000003
orb_stocks_in_play_short,reverse_signal,compressed_lt_3,62,0.24193548387096775,-2.965114516129032,-183.8371
orb_stocks_in_play_short,reverse_signal,no_data,51,0.27450980392156865,-1.6492686274509805,-84.1127
orb_stocks_in_play_short,reverse_signal,normal_3_5,89,0.23595505617977527,-2.5355123595505615,-225.6606
orb_stocks_in_play_short,smc_mitigation_zone,compressed_lt_3,62,0.24193548387096775,-2.965114516129032,-183.8371
orb_stocks_in_play_short,smc_mitigation_zone,no_data,51,0.27450980392156865,-1.6492686274509805,-84.1127
orb_stocks_in_play_short,smc_mitigation_zone,normal_3_5,89,0.23595505617977527,-2.5355123595505615,-225.6606
orb_stocks_in_play_short,time_stop_10d,compressed_lt_3,62,0.43548387096774194,-0.7860403225806452,-48.7345
orb_stocks_in_play_short,time_stop_10d,no_data,51,0.43137254901960786,-0.6801549019607843,-34.6879
orb_stocks_in_play_short,time_stop_10d,normal_3_5,89,0.3707865168539326,-2.1379606741573034,-190.2785
orb_stocks_in_play_short,time_stop_20d,compressed_lt_3,62,0.45161290322580644,-3.213659677419355,-199.2469
orb_stocks_in_play_short,time_stop_20d,no_data,51,0.5686274509803921,0.7359627450980394,37.53410000000001
orb_stocks_in_play_short,time_stop_20d,normal_3_5,89,0.3595505617977528,-5.615073033707866,-499.74150000000003
orb_stocks_in_play_short,trailing_10pct,compressed_lt_3,62,0.25806451612903225,-3.0979193548387096,-192.071
orb_stocks_in_play_short,trailing_10pct,no_data,51,0.27450980392156865,-1.9328019607843139,-98.5729
orb_stocks_in_play_short,trailing_10pct,normal_3_5,89,0.14606741573033707,-4.992829213483146,-444.3618
orb_stocks_in_play_short,trailing_15pct,compressed_lt_3,62,0.2903225806451613,-4.525101612903225,-280.55629999999996
orb_stocks_in_play_short,trailing_15pct,no_data,51,0.37254901960784315,-0.5694470588235296,-29.041800000000013
orb_stocks_in_play_short,trailing_15pct,normal_3_5,89,0.23595505617977527,-6.205095505617978,-552.2535
orb_stocks_in_play_short,trailing_5pct,compressed_lt_3,62,0.14516129032258066,-2.728851612903226,-169.18880000000001
orb_stocks_in_play_short,trailing_5pct,no_data,51,0.21568627450980393,-1.5160686274509805,-77.3195
orb_stocks_in_play_short,trailing_5pct,normal_3_5,89,0.15730337078651685,-2.7009651685393257,-240.3859
pairs_mean_reversion_long,atr_trail_1x,compressed_lt_3,270,0.3037037037037037,-0.8993848148148148,-242.8339
pairs_mean_reversion_long,atr_trail_1x,no_data,390,0.258974358974359,-1.03529,-403.7631
pairs_mean_reversion_long,atr_trail_1x,normal_3_5,485,0.3154639175257732,-0.4406936082474227,-213.7364
pairs_mean_reversion_long,atr_trail_2x,compressed_lt_3,270,0.362962962962963,-0.4191666666666667,-113.17500000000001
pairs_mean_reversion_long,atr_trail_2x,no_data,390,0.3435897435897436,-0.7333194871794871,-285.9946
pairs_mean_reversion_long,atr_trail_2x,normal_3_5,485,0.44329896907216493,1.7512767010309278,849.3692
pairs_mean_reversion_long,atr_trail_mae_conditional,compressed_lt_3,270,0.3037037037037037,-0.8993848148148148,-242.8339
pairs_mean_reversion_long,atr_trail_mae_conditional,no_data,390,0.258974358974359,-1.03529,-403.7631
pairs_mean_reversion_long,atr_trail_mae_conditional,normal_3_5,485,0.3154639175257732,-0.4406936082474227,-213.7364
pairs_mean_reversion_long,atr_trail_vix_conditional,compressed_lt_3,270,0.29259259259259257,-0.9667118518518519,-261.0122
pairs_mean_reversion_long,atr_trail_vix_conditional,no_data,390,0.2743589743589744,-0.9638279487179487,-375.8929
pairs_mean_reversion_long,atr_trail_vix_conditional,normal_3_5,485,0.3443298969072165,0.3985352577319588,193.2896
pairs_mean_reversion_long,break_even_at_1r,compressed_lt_3,270,0.13333333333333333,0.07771185185185184,20.982199999999995
pairs_mean_reversion_long,break_even_at_1r,no_data,390,0.09230769230769231,-1.0344705128205127,-403.4435
pairs_mean_reversion_long,break_even_at_1r,normal_3_5,485,0.1711340206185567,1.4176548453608246,687.5626
pairs_mean_reversion_long,breakeven_plus_trail,compressed_lt_3,270,0.3,2.1812362962962966,588.9338
pairs_mean_reversion_long,breakeven_plus_trail,no_data,390,0.24358974358974358,0.4462923076923077,174.054
pairs_mean_reversion_long,breakeven_plus_trail,normal_3_5,485,0.37731958762886597,7.670061030927835,3719.9796
pairs_mean_reversion_long,chandelier_3x,compressed_lt_3,270,0.04814814814814815,-0.43059148148148146,-116.2597
pairs_mean_reversion_long,chandelier_3x,no_data,390,0.10512820512820513,-0.07154666666666666,-27.9032
pairs_mean_reversion_long,chandelier_3x,normal_3_5,485,0.10721649484536082,0.39800597938144333,193.0329
pairs_mean_reversion_long,class_time_stop,compressed_lt_3,270,0.44814814814814813,-0.6185351851851851,-167.00449999999998
pairs_mean_reversion_long,class_time_stop,no_data,390,0.46923076923076923,-0.5779292307692308,-225.39239999999998
pairs_mean_reversion_long,class_time_stop,normal_3_5,485,0.5855670103092784,3.3536509278350515,1626.5207
pairs_mean_reversion_long,earnings_blackout,compressed_lt_3,270,0.43703703703703706,0.12025814814814821,32.46970000000002
pairs_mean_reversion_long,earnings_blackout,no_data,390,0.4897435897435897,-1.2209228205128204,-476.1599
pairs_mean_reversion_long,earnings_blackout,normal_3_5,485,0.5525773195876289,13.967768453608247,6774.3677
pairs_mean_reversion_long,fixed_4r_2r,compressed_lt_3,270,0.3148148148148148,-0.6587651851851852,-177.8666
pairs_mean_reversion_long,fixed_4r_2r,no_data,390,0.2846153846153846,-0.9938653846153847,-387.6075
pairs_mean_reversion_long,fixed_4r_2r,normal_3_5,485,0.44329896907216493,3.853104742268041,1868.7558
pairs_mean_reversion_long,hybrid_50pct_target,compressed_lt_3,270,0.5259259259259259,0.5385222222222221,145.40099999999998
pairs_mean_reversion_long,hybrid_50pct_target,no_data,390,0.5051282051282051,0.39784846153846154,155.1609
pairs_mean_reversion_long,hybrid_50pct_target,normal_3_5,485,0.6536082474226804,4.653116082474227,2256.7613
pairs_mean_reversion_long,ma_exit_ema9,compressed_lt_3,270,0.46296296296296297,-0.15465407407407408,-41.756600000000006
pairs_mean_reversion_long,ma_exit_ema9,no_data,390,0.4025641025641026,-0.13205999999999998,-51.50339999999999
pairs_mean_reversion_long,ma_exit_ema9,normal_3_5,485,0.44536082474226807,0.4503078350515464,218.3993
pairs_mean_reversion_long,mfe_lockin_trail,compressed_lt_3,270,0.3074074074074074,-0.8508340740740741,-229.7252
pairs_mean_reversion_long,mfe_lockin_trail,no_data,390,0.258974358974359,-1.107567435897436,-431.9513
pairs_mean_reversion_long,mfe_lockin_trail,normal_3_5,485,0.31752577319587627,-0.502940618556701,-243.9262
pairs_mean_reversion_long,multi_tier_partial,compressed_lt_3,270,0.4222222222222222,-0.561335925925926,-151.5607
pairs_mean_reversion_long,multi_tier_partial,no_data,390,0.39487179487179486,-0.7184748717948718,-280.2052
pairs_mean_reversion_long,multi_tier_partial,normal_3_5,485,0.4556701030927835,-0.13126288659793814,-63.6625
pairs_mean_reversion_long,next_pivot_target,compressed_lt_3,270,0.7296296296296296,-0.19461222222222227,-52.54530000000001
pairs_mean_reversion_long,next_pivot_target,no_data,390,0.7435897435897436,-0.02775487179487181,-10.824400000000006
pairs_mean_reversion_long,next_pivot_target,normal_3_5,485,0.8041237113402062,1.533061443298969,743.5348
pairs_mean_reversion_long,r_multiple_2r,compressed_lt_3,270,0.34074074074074073,0.2247422222222222,60.6804
pairs_mean_reversion_long,r_multiple_2r,no_data,390,0.3282051282051282,-0.013248205128205109,-5.166799999999992
pairs_mean_reversion_long,r_multiple_2r,normal_3_5,485,0.4020618556701031,1.459124536082474,707.6754
pairs_mean_reversion_long,r_multiple_3r,compressed_lt_3,270,0.22962962962962963,-0.4398074074074074,-118.748
pairs_mean_reversion_long,r_multiple_3r,no_data,390,0.22564102564102564,-0.295704358974359,-115.32469999999999
pairs_mean_reversion_long,r_multiple_3r,normal_3_5,485,0.33814432989690724,2.1934973195876286,1063.8462
pairs_mean_reversion_long,regime_flip,compressed_lt_3,270,0.5259259259259259,0.3557985185185185,96.0656
pairs_mean_reversion_long,regime_flip,no_data,390,0.4794871794871795,-0.46275897435897434,-180.476
pairs_mean_reversion_long,regime_flip,normal_3_5,485,0.5752577319587628,2.2070323711340203,1070.4107
pairs_mean_reversion_long,reverse_signal,compressed_lt_3,270,0.3037037037037037,-0.8993848148148148,-242.8339
pairs_mean_reversion_long,reverse_signal,no_data,390,0.258974358974359,-1.03529,-403.7631
pairs_mean_reversion_long,reverse_signal,normal_3_5,485,0.3154639175257732,-0.4406936082474227,-213.7364
pairs_mean_reversion_long,smc_mitigation_zone,compressed_lt_3,270,0.3037037037037037,-0.8993848148148148,-242.8339
pairs_mean_reversion_long,smc_mitigation_zone,no_data,390,0.258974358974359,-1.03529,-403.7631
pairs_mean_reversion_long,smc_mitigation_zone,normal_3_5,485,0.3154639175257732,-0.4406936082474227,-213.7364
pairs_mean_reversion_long,time_stop_10d,compressed_lt_3,270,0.44814814814814813,-0.021955925925925945,-5.928100000000005
pairs_mean_reversion_long,time_stop_10d,no_data,390,0.47435897435897434,-0.4959669230769231,-193.4271
pairs_mean_reversion_long,time_stop_10d,normal_3_5,485,0.6,1.5923484536082475,772.289
pairs_mean_reversion_long,time_stop_20d,compressed_lt_3,270,0.5259259259259259,0.3557985185185185,96.0656
pairs_mean_reversion_long,time_stop_20d,no_data,390,0.4794871794871795,-0.46275897435897434,-180.476
pairs_mean_reversion_long,time_stop_20d,normal_3_5,485,0.5752577319587628,2.2070323711340203,1070.4107
pairs_mean_reversion_long,trailing_10pct,compressed_lt_3,270,0.32222222222222224,-0.6773874074074074,-182.8946
pairs_mean_reversion_long,trailing_10pct,no_data,390,0.28974358974358977,-0.8538761538461539,-333.0117
pairs_mean_reversion_long,trailing_10pct,normal_3_5,485,0.4556701030927835,3.7873010309278348,1836.841
pairs_mean_reversion_long,trailing_15pct,compressed_lt_3,270,0.362962962962963,0.021913333333333423,5.916600000000025
pairs_mean_reversion_long,trailing_15pct,no_data,390,0.29743589743589743,-1.9632689743589744,-765.6749
pairs_mean_reversion_long,trailing_15pct,normal_3_5,485,0.4639175257731959,6.918996288659794,3355.7132
pairs_mean_reversion_long,trailing_5pct,compressed_lt_3,270,0.29259259259259257,-0.7888651851851852,-212.99360000000001
pairs_mean_reversion_long,trailing_5pct,no_data,390,0.258974358974359,-1.4596076923076922,-569.247
pairs_mean_reversion_long,trailing_5pct,normal_3_5,485,0.38556701030927837,0.6840985567010309,331.7878
pairs_mean_reversion_short,atr_trail_1x,compressed_lt_3,15,0.4,-0.7494733333333332,-11.242099999999999
pairs_mean_reversion_short,atr_trail_1x,no_data,90,0.2,-1.5779388888888888,-142.0145
pairs_mean_reversion_short,atr_trail_1x,normal_3_5,60,0.2,-1.1076033333333333,-66.4562
pairs_mean_reversion_short,atr_trail_2x,compressed_lt_3,15,0.2,-0.8078733333333333,-12.1181
pairs_mean_reversion_short,atr_trail_2x,no_data,90,0.3111111111111111,-2.1025166666666664,-189.2265
pairs_mean_reversion_short,atr_trail_2x,normal_3_5,60,0.2833333333333333,-2.3137333333333334,-138.824
pairs_mean_reversion_short,atr_trail_mae_conditional,compressed_lt_3,15,0.4,-0.7494733333333332,-11.242099999999999
pairs_mean_reversion_short,atr_trail_mae_conditional,no_data,90,0.2,-1.5779388888888888,-142.0145
pairs_mean_reversion_short,atr_trail_mae_conditional,normal_3_5,60,0.2,-1.1076033333333333,-66.4562
pairs_mean_reversion_short,atr_trail_vix_conditional,compressed_lt_3,15,0.4,-0.7992733333333334,-11.9891
pairs_mean_reversion_short,atr_trail_vix_conditional,no_data,90,0.28888888888888886,-1.28186,-115.3674
pairs_mean_reversion_short,atr_trail_vix_conditional,normal_3_5,60,0.18333333333333332,-1.8661916666666665,-111.97149999999999
pairs_mean_reversion_short,break_even_at_1r,compressed_lt_3,15,0.13333333333333333,-0.5561066666666666,-8.3416
pairs_mean_reversion_short,break_even_at_1r,no_data,90,0.07777777777777778,-1.7802622222222222,-160.2236
pairs_mean_reversion_short,break_even_at_1r,normal_3_5,60,0.11666666666666667,-1.0390766666666666,-62.3446
