strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_long,reverse_signal,ge_500M,21,0.19047619047619047,-2.612104761904762,-54.8542
orb_stocks_in_play_long,reverse_signal,lt_5M,4,0.25,-3.781075,-15.1243
orb_stocks_in_play_long,smc_mitigation_zone,100_500M,62,0.1935483870967742,-2.4940129032258067,-154.6288
orb_stocks_in_play_long,smc_mitigation_zone,25_100M,62,0.20967741935483872,-2.6631322580645165,-165.1142
orb_stocks_in_play_long,smc_mitigation_zone,5_25M,56,0.10714285714285714,-3.882660714285714,-217.429
orb_stocks_in_play_long,smc_mitigation_zone,ge_500M,21,0.19047619047619047,-2.612104761904762,-54.8542
orb_stocks_in_play_long,smc_mitigation_zone,lt_5M,4,0.25,-3.781075,-15.1243
orb_stocks_in_play_long,time_stop_10d,100_500M,62,0.5,0.5120290322580645,31.7458
orb_stocks_in_play_long,time_stop_10d,25_100M,62,0.46774193548387094,0.5423629032258064,33.62649999999999
orb_stocks_in_play_long,time_stop_10d,5_25M,56,0.4642857142857143,3.583541071428571,200.67829999999998
orb_stocks_in_play_long,time_stop_10d,ge_500M,21,0.42857142857142855,0.04473333333333346,0.9394000000000027
orb_stocks_in_play_long,time_stop_10d,lt_5M,4,0.25,-7.42655,-29.7062
orb_stocks_in_play_long,time_stop_20d,100_500M,62,0.46774193548387094,-0.033720967741935746,-2.0907000000000164
orb_stocks_in_play_long,time_stop_20d,25_100M,62,0.5,2.502522580645161,155.1564
orb_stocks_in_play_long,time_stop_20d,5_25M,56,0.5,5.243383928571428,293.6295
orb_stocks_in_play_long,time_stop_20d,ge_500M,21,0.5238095238095238,2.5978523809523812,54.5549
orb_stocks_in_play_long,time_stop_20d,lt_5M,4,0.5,0.407350000000001,1.629400000000004
orb_stocks_in_play_long,trailing_10pct,100_500M,62,0.4032258064516129,0.5121032258064518,31.750400000000013
orb_stocks_in_play_long,trailing_10pct,25_100M,62,0.27419354838709675,-3.209274193548387,-198.975
orb_stocks_in_play_long,trailing_10pct,5_25M,56,0.25,-2.9467964285714285,-165.0206
orb_stocks_in_play_long,trailing_10pct,ge_500M,21,0.2857142857142857,-1.5027285714285714,-31.557299999999998
orb_stocks_in_play_long,trailing_10pct,lt_5M,4,0.25,-7.35515,-29.4206
orb_stocks_in_play_long,trailing_15pct,100_500M,62,0.3709677419354839,2.2028145161290325,136.5745
orb_stocks_in_play_long,trailing_15pct,25_100M,62,0.3225806451612903,-1.7191258064516128,-106.58579999999999
orb_stocks_in_play_long,trailing_15pct,5_25M,56,0.32142857142857145,1.3463375000000002,75.3949
orb_stocks_in_play_long,trailing_15pct,ge_500M,21,0.2857142857142857,-2.272090476190476,-47.713899999999995
orb_stocks_in_play_long,trailing_15pct,lt_5M,4,0.0,-12.5021,-50.0084
orb_stocks_in_play_long,trailing_5pct,100_500M,62,0.1935483870967742,-1.708074193548387,-105.9006
orb_stocks_in_play_long,trailing_5pct,25_100M,62,0.16129032258064516,-2.2454290322580643,-139.2166
orb_stocks_in_play_long,trailing_5pct,5_25M,56,0.125,-2.315682142857143,-129.6782
orb_stocks_in_play_long,trailing_5pct,ge_500M,21,0.09523809523809523,-2.7601190476190474,-57.9625
orb_stocks_in_play_long,trailing_5pct,lt_5M,4,0.25,-2.9664,-11.8656
orb_stocks_in_play_short,atr_trail_1x,100_500M,58,0.2413793103448276,-2.4976689655172413,-144.8648
orb_stocks_in_play_short,atr_trail_1x,25_100M,74,0.2972972972972973,-2.4693135135135136,-182.7292
orb_stocks_in_play_short,atr_trail_1x,5_25M,40,0.25,-1.7532600000000003,-70.13040000000001
orb_stocks_in_play_short,atr_trail_1x,ge_500M,24,0.125,-2.9953916666666665,-71.8894
orb_stocks_in_play_short,atr_trail_1x,lt_5M,6,0.16666666666666666,-3.9994333333333336,-23.9966
orb_stocks_in_play_short,atr_trail_2x,100_500M,58,0.3275862068965517,-4.237660344827586,-245.7843
orb_stocks_in_play_short,atr_trail_2x,25_100M,74,0.24324324324324326,-5.863928378378378,-433.9307
orb_stocks_in_play_short,atr_trail_2x,5_25M,40,0.375,1.8552199999999999,74.2088
orb_stocks_in_play_short,atr_trail_2x,ge_500M,24,0.25,-3.1385583333333336,-75.3254
orb_stocks_in_play_short,atr_trail_2x,lt_5M,6,0.16666666666666666,-7.871833333333334,-47.231
orb_stocks_in_play_short,atr_trail_mae_conditional,100_500M,58,0.2413793103448276,-2.4976689655172413,-144.8648
orb_stocks_in_play_short,atr_trail_mae_conditional,25_100M,74,0.2972972972972973,-2.4693135135135136,-182.7292
orb_stocks_in_play_short,atr_trail_mae_conditional,5_25M,40,0.25,-1.7532600000000003,-70.13040000000001
orb_stocks_in_play_short,atr_trail_mae_conditional,ge_500M,24,0.125,-2.9953916666666665,-71.8894
orb_stocks_in_play_short,atr_trail_mae_conditional,lt_5M,6,0.16666666666666666,-3.9994333333333336,-23.9966
orb_stocks_in_play_short,atr_trail_vix_conditional,100_500M,58,0.1896551724137931,-3.4958586206896554,-202.7598
orb_stocks_in_play_short,atr_trail_vix_conditional,25_100M,74,0.22972972972972974,-3.753668918918919,-277.7715
orb_stocks_in_play_short,atr_trail_vix_conditional,5_25M,40,0.35,-1.00272,-40.1088
orb_stocks_in_play_short,atr_trail_vix_conditional,ge_500M,24,0.16666666666666666,-2.4820208333333333,-59.5685
orb_stocks_in_play_short,atr_trail_vix_conditional,lt_5M,6,0.16666666666666666,-3.3707833333333332,-20.2247
orb_stocks_in_play_short,break_even_at_1r,100_500M,58,0.1206896551724138,-4.294841379310345,-249.1008
orb_stocks_in_play_short,break_even_at_1r,25_100M,74,0.1891891891891892,-3.0259810810810808,-223.9226
orb_stocks_in_play_short,break_even_at_1r,5_25M,40,0.225,-0.32005999999999996,-12.802399999999999
orb_stocks_in_play_short,break_even_at_1r,ge_500M,24,0.08333333333333333,-3.7766125,-90.6387
orb_stocks_in_play_short,break_even_at_1r,lt_5M,6,0.16666666666666666,-4.882633333333334,-29.2958
orb_stocks_in_play_short,breakeven_plus_trail,100_500M,58,0.3793103448275862,-2.9159620689655172,-169.1258
orb_stocks_in_play_short,breakeven_plus_trail,25_100M,74,0.4189189189189189,-1.5841797297297298,-117.22930000000001
orb_stocks_in_play_short,breakeven_plus_trail,5_25M,40,0.525,2.6924475,107.6979
orb_stocks_in_play_short,breakeven_plus_trail,ge_500M,24,0.375,-0.9616208333333334,-23.0789
orb_stocks_in_play_short,breakeven_plus_trail,lt_5M,6,0.3333333333333333,-7.0063,-42.037800000000004
orb_stocks_in_play_short,chandelier_3x,100_500M,58,0.3448275862068966,-2.694337931034483,-156.2716
orb_stocks_in_play_short,chandelier_3x,25_100M,74,0.28378378378378377,-4.493655405405406,-332.5305
orb_stocks_in_play_short,chandelier_3x,5_25M,40,0.225,-0.9932125,-39.728500000000004
orb_stocks_in_play_short,chandelier_3x,ge_500M,24,0.20833333333333334,-5.048395833333333,-121.1615
orb_stocks_in_play_short,chandelier_3x,lt_5M,6,0.16666666666666666,-9.164116666666667,-54.9847
orb_stocks_in_play_short,class_time_stop,100_500M,58,0.4482758620689655,-4.244196551724138,-246.1634
orb_stocks_in_play_short,class_time_stop,25_100M,74,0.40540540540540543,-5.472667567567568,-404.9774
orb_stocks_in_play_short,class_time_stop,5_25M,40,0.475,-0.9484775000000006,-37.939100000000025
orb_stocks_in_play_short,class_time_stop,ge_500M,24,0.4166666666666667,-9.433266666666666,-226.39839999999998
orb_stocks_in_play_short,class_time_stop,lt_5M,6,0.5,-6.618983333333333,-39.7139
orb_stocks_in_play_short,earnings_blackout,100_500M,58,0.4482758620689655,-8.610806896551724,-499.4268
orb_stocks_in_play_short,earnings_blackout,25_100M,74,0.3918918918918919,-12.329005405405406,-912.3464
orb_stocks_in_play_short,earnings_blackout,5_25M,40,0.4,-10.8792325,-435.1693
orb_stocks_in_play_short,earnings_blackout,ge_500M,24,0.375,-23.3009625,-559.2231
orb_stocks_in_play_short,earnings_blackout,lt_5M,6,0.5,-21.09476666666667,-126.5686
orb_stocks_in_play_short,fixed_4r_2r,100_500M,58,0.20689655172413793,-5.782305172413793,-335.3737
orb_stocks_in_play_short,fixed_4r_2r,25_100M,74,0.20270270270270271,-7.957322972972973,-588.8419
orb_stocks_in_play_short,fixed_4r_2r,5_25M,40,0.3,-3.5135899999999998,-140.5436
orb_stocks_in_play_short,fixed_4r_2r,ge_500M,24,0.2916666666666667,-3.2685416666666662,-78.445
orb_stocks_in_play_short,fixed_4r_2r,lt_5M,6,0.0,-41.46803333333333,-248.8082
orb_stocks_in_play_short,hybrid_50pct_target,100_500M,58,0.6551724137931034,-16.247870689655173,-942.3765
orb_stocks_in_play_short,hybrid_50pct_target,25_100M,74,0.5675675675675675,-23.83407702702703,-1763.7217
orb_stocks_in_play_short,hybrid_50pct_target,5_25M,40,0.675,-60.660312499999996,-2426.4125
orb_stocks_in_play_short,hybrid_50pct_target,ge_500M,24,0.5833333333333334,-28.579695833333332,-685.9127
orb_stocks_in_play_short,hybrid_50pct_target,lt_5M,6,0.6666666666666666,-52.22831666666667,-313.36990000000003
orb_stocks_in_play_short,ma_exit_ema9,100_500M,58,0.3275862068965517,-2.4519637931034484,-142.2139
orb_stocks_in_play_short,ma_exit_ema9,25_100M,74,0.2702702702702703,-2.7846621621621623,-206.065
orb_stocks_in_play_short,ma_exit_ema9,5_25M,40,0.35,1.2969024999999998,51.876099999999994
orb_stocks_in_play_short,ma_exit_ema9,ge_500M,24,0.25,-3.6151,-86.7624
orb_stocks_in_play_short,ma_exit_ema9,lt_5M,6,0.0,-9.164,-54.984
orb_stocks_in_play_short,mfe_lockin_trail,100_500M,58,0.2413793103448276,-2.85863275862069,-165.8007
orb_stocks_in_play_short,mfe_lockin_trail,25_100M,74,0.2972972972972973,-2.4796094594594593,-183.4911
orb_stocks_in_play_short,mfe_lockin_trail,5_25M,40,0.3,-1.25891,-50.3564
orb_stocks_in_play_short,mfe_lockin_trail,ge_500M,24,0.125,-2.9052375,-69.7257
orb_stocks_in_play_short,mfe_lockin_trail,lt_5M,6,0.16666666666666666,-3.9994333333333336,-23.9966
orb_stocks_in_play_short,multi_tier_partial,100_500M,58,0.3620689655172414,-2.224944827586207,-129.0468
orb_stocks_in_play_short,multi_tier_partial,25_100M,74,0.3918918918918919,-2.166806756756757,-160.3437
orb_stocks_in_play_short,multi_tier_partial,5_25M,40,0.4,-1.2216175,-48.8647
orb_stocks_in_play_short,multi_tier_partial,ge_500M,24,0.25,-2.5268458333333332,-60.6443
orb_stocks_in_play_short,multi_tier_partial,lt_5M,6,0.16666666666666666,-3.5651500000000005,-21.390900000000002
orb_stocks_in_play_short,next_pivot_target,100_500M,58,0.39655172413793105,-1.6578155172413793,-96.1533
orb_stocks_in_play_short,next_pivot_target,25_100M,74,0.2702702702702703,-7.842301351351351,-580.3303
orb_stocks_in_play_short,next_pivot_target,5_25M,40,0.4,-2.4821174999999998,-99.28469999999999
orb_stocks_in_play_short,next_pivot_target,ge_500M,24,0.25,-6.406874999999999,-153.765
orb_stocks_in_play_short,next_pivot_target,lt_5M,6,0.3333333333333333,-34.991,-209.946
orb_stocks_in_play_short,r_multiple_2r,100_500M,58,0.27586206896551724,-2.589348275862069,-150.1822
orb_stocks_in_play_short,r_multiple_2r,25_100M,74,0.21621621621621623,-3.864067567567567,-285.941
orb_stocks_in_play_short,r_multiple_2r,5_25M,40,0.25,-1.88116,-75.2464
orb_stocks_in_play_short,r_multiple_2r,ge_500M,24,0.20833333333333334,-3.04625,-73.11
orb_stocks_in_play_short,r_multiple_2r,lt_5M,6,0.0,-35.39125,-212.3475
orb_stocks_in_play_short,r_multiple_3r,100_500M,58,0.22413793103448276,-1.8141051724137929,-105.21809999999999
orb_stocks_in_play_short,r_multiple_3r,25_100M,74,0.16216216216216217,-4.216148648648649,-311.995
orb_stocks_in_play_short,r_multiple_3r,5_25M,40,0.225,-0.9974574999999998,-39.89829999999999
orb_stocks_in_play_short,r_multiple_3r,ge_500M,24,0.20833333333333334,-2.2814666666666668,-54.7552
orb_stocks_in_play_short,r_multiple_3r,lt_5M,6,0.0,-35.39125,-212.3475
orb_stocks_in_play_short,regime_flip,100_500M,58,0.4827586206896552,-2.636401724137931,-152.9113
orb_stocks_in_play_short,regime_flip,25_100M,74,0.4189189189189189,-3.0207189189189187,-223.5332
orb_stocks_in_play_short,regime_flip,5_25M,40,0.5,-0.6306650000000001,-25.226600000000005
orb_stocks_in_play_short,regime_flip,ge_500M,24,0.375,-5.221820833333333,-125.32369999999999
orb_stocks_in_play_short,regime_flip,lt_5M,6,0.16666666666666666,-22.409916666666664,-134.4595
orb_stocks_in_play_short,reverse_signal,100_500M,58,0.2413793103448276,-2.4976689655172413,-144.8648
orb_stocks_in_play_short,reverse_signal,25_100M,74,0.2972972972972973,-2.4693135135135136,-182.7292
orb_stocks_in_play_short,reverse_signal,5_25M,40,0.25,-1.7532600000000003,-70.13040000000001
orb_stocks_in_play_short,reverse_signal,ge_500M,24,0.125,-2.9953916666666665,-71.8894
orb_stocks_in_play_short,reverse_signal,lt_5M,6,0.16666666666666666,-3.9994333333333336,-23.9966
orb_stocks_in_play_short,smc_mitigation_zone,100_500M,58,0.2413793103448276,-2.4976689655172413,-144.8648
orb_stocks_in_play_short,smc_mitigation_zone,25_100M,74,0.2972972972972973,-2.4693135135135136,-182.7292
orb_stocks_in_play_short,smc_mitigation_zone,5_25M,40,0.25,-1.7532600000000003,-70.13040000000001
orb_stocks_in_play_short,smc_mitigation_zone,ge_500M,24,0.125,-2.9953916666666665,-71.8894
orb_stocks_in_play_short,smc_mitigation_zone,lt_5M,6,0.16666666666666666,-3.9994333333333336,-23.9966
orb_stocks_in_play_short,time_stop_10d,100_500M,58,0.3620689655172414,-3.20135,-185.6783
orb_stocks_in_play_short,time_stop_10d,25_100M,74,0.4189189189189189,-1.186085135135135,-87.77029999999999
orb_stocks_in_play_short,time_stop_10d,5_25M,40,0.55,2.7958475,111.8339
orb_stocks_in_play_short,time_stop_10d,ge_500M,24,0.2916666666666667,-2.6809958333333337,-64.3439
orb_stocks_in_play_short,time_stop_10d,lt_5M,6,0.16666666666666666,-7.95705,-47.7423
orb_stocks_in_play_short,time_stop_20d,100_500M,58,0.4827586206896552,-2.636401724137931,-152.9113
orb_stocks_in_play_short,time_stop_20d,25_100M,74,0.4189189189189189,-3.0207189189189187,-223.5332
orb_stocks_in_play_short,time_stop_20d,5_25M,40,0.5,-0.6306650000000001,-25.226600000000005
orb_stocks_in_play_short,time_stop_20d,ge_500M,24,0.375,-5.221820833333333,-125.32369999999999
orb_stocks_in_play_short,time_stop_20d,lt_5M,6,0.16666666666666666,-22.409916666666664,-134.4595
orb_stocks_in_play_short,trailing_10pct,100_500M,58,0.22413793103448276,-3.2497086206896553,-188.4831
orb_stocks_in_play_short,trailing_10pct,25_100M,74,0.20270270270270271,-4.5251310810810805,-334.8597
orb_stocks_in_play_short,trailing_10pct,5_25M,40,0.225,-1.9542250000000003,-78.16900000000001
orb_stocks_in_play_short,trailing_10pct,ge_500M,24,0.25,-3.6352208333333333,-87.2453
orb_stocks_in_play_short,trailing_10pct,lt_5M,6,0.0,-7.708100000000001,-46.2486
orb_stocks_in_play_short,trailing_15pct,100_500M,58,0.27586206896551724,-5.035106896551724,-292.0362
orb_stocks_in_play_short,trailing_15pct,25_100M,74,0.21621621621621623,-6.521717567567568,-482.6071
orb_stocks_in_play_short,trailing_15pct,5_25M,40,0.375,-0.31337750000000025,-12.53510000000001
orb_stocks_in_play_short,trailing_15pct,ge_500M,24,0.4166666666666667,-1.0608125,-25.4595
orb_stocks_in_play_short,trailing_15pct,lt_5M,6,0.16666666666666666,-8.202283333333334,-49.2137
orb_stocks_in_play_short,trailing_5pct,100_500M,58,0.1724137931034483,-2.116662068965517,-122.7664
orb_stocks_in_play_short,trailing_5pct,25_100M,74,0.17567567567567569,-2.64147972972973,-195.4695
orb_stocks_in_play_short,trailing_5pct,5_25M,40,0.15,-2.0730750000000002,-82.923
orb_stocks_in_play_short,trailing_5pct,ge_500M,24,0.16666666666666666,-2.5344041666666666,-60.8257
orb_stocks_in_play_short,trailing_5pct,lt_5M,6,0.16666666666666666,-4.1516,-24.9096
pairs_mean_reversion_long,atr_trail_1x,100_500M,710,0.28169014084507044,-0.8928043661971832,-633.8911
pairs_mean_reversion_long,atr_trail_1x,25_100M,106,0.32075471698113206,-0.013859433962264193,-1.4691000000000045
pairs_mean_reversion_long,atr_trail_1x,ge_500M,328,0.31097560975609756,-0.6232798780487805,-204.4358
pairs_mean_reversion_long,atr_trail_1x,lt_5M,1,0.0,-20.5374,-20.5374
pairs_mean_reversion_long,atr_trail_2x,100_500M,710,0.39859154929577467,0.4661584507042253,330.97249999999997
pairs_mean_reversion_long,atr_trail_2x,25_100M,106,0.44339622641509435,0.5490971698113208,58.2043
pairs_mean_reversion_long,atr_trail_2x,ge_500M,328,0.35365853658536583,0.10982560975609751,36.02279999999998
pairs_mean_reversion_long,atr_trail_2x,lt_5M,1,1.0,25.0,25.0
pairs_mean_reversion_long,atr_trail_mae_conditional,100_500M,710,0.28169014084507044,-0.8928043661971832,-633.8911
pairs_mean_reversion_long,atr_trail_mae_conditional,25_100M,106,0.32075471698113206,-0.013859433962264193,-1.4691000000000045
pairs_mean_reversion_long,atr_trail_mae_conditional,ge_500M,328,0.31097560975609756,-0.6232798780487805,-204.4358
pairs_mean_reversion_long,atr_trail_mae_conditional,lt_5M,1,0.0,-20.5374,-20.5374
pairs_mean_reversion_long,atr_trail_vix_conditional,100_500M,710,0.3084507042253521,-0.3250425352112676,-230.78019999999998
pairs_mean_reversion_long,atr_trail_vix_conditional,25_100M,106,0.29245283018867924,-0.329304716981132,-34.906299999999995
pairs_mean_reversion_long,atr_trail_vix_conditional,ge_500M,328,0.31402439024390244,-0.4798524390243902,-157.39159999999998
pairs_mean_reversion_long,atr_trail_vix_conditional,lt_5M,1,0.0,-20.5374,-20.5374
pairs_mean_reversion_long,break_even_at_1r,100_500M,710,0.1352112676056338,0.44267830985915496,314.3016
pairs_mean_reversion_long,break_even_at_1r,25_100M,106,0.1320754716981132,0.4813339622641509,51.0214
pairs_mean_reversion_long,break_even_at_1r,ge_500M,328,0.13719512195121952,0.04505579268292681,14.778299999999994
pairs_mean_reversion_long,break_even_at_1r,lt_5M,1,0.0,-75.0,-75.0
pairs_mean_reversion_long,breakeven_plus_trail,100_500M,710,0.30422535211267604,3.3828426760563377,2401.8183
pairs_mean_reversion_long,breakeven_plus_trail,25_100M,106,0.29245283018867924,3.0910245283018867,327.6486
pairs_mean_reversion_long,breakeven_plus_trail,ge_500M,328,0.3384146341463415,3.821647865853658,1253.5004999999999
pairs_mean_reversion_long,breakeven_plus_trail,lt_5M,1,1.0,500.0,500.0
pairs_mean_reversion_long,chandelier_3x,100_500M,710,0.08591549295774648,-0.051530985915492954,-36.586999999999996
pairs_mean_reversion_long,chandelier_3x,25_100M,106,0.18867924528301888,0.48074056603773585,50.9585
pairs_mean_reversion_long,chandelier_3x,ge_500M,328,0.07621951219512195,0.15675823170731712,51.41670000000001
pairs_mean_reversion_long,chandelier_3x,lt_5M,1,0.0,-16.9182,-16.9182
pairs_mean_reversion_long,class_time_stop,100_500M,710,0.5169014084507042,0.8383894366197182,595.2565
pairs_mean_reversion_long,class_time_stop,25_100M,106,0.4716981132075472,-0.10124716981132068,-10.732199999999992
pairs_mean_reversion_long,class_time_stop,ge_500M,328,0.5182926829268293,1.8534536585365855,607.9328
pairs_mean_reversion_long,class_time_stop,lt_5M,1,1.0,41.6667,41.6667
pairs_mean_reversion_long,earnings_blackout,100_500M,710,0.4971830985915493,-0.26548253521126763,-188.4926
pairs_mean_reversion_long,earnings_blackout,25_100M,106,0.5094339622641509,1.251393396226415,132.6477
pairs_mean_reversion_long,earnings_blackout,ge_500M,328,0.5152439024390244,2.4995600609756097,819.8557
pairs_mean_reversion_long,earnings_blackout,lt_5M,1,1.0,5566.6667,5566.6667
pairs_mean_reversion_long,fixed_4r_2r,100_500M,710,0.3647887323943662,0.6048401408450704,429.43649999999997
pairs_mean_reversion_long,fixed_4r_2r,25_100M,106,0.3490566037735849,0.5617735849056604,59.548
pairs_mean_reversion_long,fixed_4r_2r,ge_500M,328,0.3475609756097561,0.7956216463414633,260.96389999999997
pairs_mean_reversion_long,fixed_4r_2r,lt_5M,1,1.0,553.3333,553.3333
pairs_mean_reversion_long,hybrid_50pct_target,100_500M,710,0.5845070422535211,2.261328591549296,1605.5433
pairs_mean_reversion_long,hybrid_50pct_target,25_100M,106,0.5849056603773585,1.5020924528301887,159.2218
pairs_mean_reversion_long,hybrid_50pct_target,ge_500M,328,0.5457317073170732,2.446823475609756,802.5581
pairs_mean_reversion_long,hybrid_50pct_target,lt_5M,1,0.0,-10.0,-10.0
pairs_mean_reversion_long,ma_exit_ema9,100_500M,710,0.423943661971831,0.13812999999999998,98.07229999999998
pairs_mean_reversion_long,ma_exit_ema9,25_100M,106,0.42452830188679247,0.03375377358490568,3.5779000000000023
pairs_mean_reversion_long,ma_exit_ema9,ge_500M,328,0.4634146341463415,0.09701951219512195,31.8224
pairs_mean_reversion_long,ma_exit_ema9,lt_5M,1,0.0,-8.3333,-8.3333
pairs_mean_reversion_long,mfe_lockin_trail,100_500M,710,0.2830985915492958,-0.9256698591549296,-657.2256
pairs_mean_reversion_long,mfe_lockin_trail,25_100M,106,0.32075471698113206,-0.1783537735849056,-18.905499999999993
pairs_mean_reversion_long,mfe_lockin_trail,ge_500M,328,0.31402439024390244,-0.6369945121951219,-208.9342
pairs_mean_reversion_long,mfe_lockin_trail,lt_5M,1,0.0,-20.5374,-20.5374
pairs_mean_reversion_long,multi_tier_partial,100_500M,710,0.4225352112676056,-0.5224478873239436,-370.938
pairs_mean_reversion_long,multi_tier_partial,25_100M,106,0.41509433962264153,-0.24845,-26.3357
pairs_mean_reversion_long,multi_tier_partial,ge_500M,328,0.4420731707317073,-0.2873957317073171,-94.2658
pairs_mean_reversion_long,multi_tier_partial,lt_5M,1,0.0,-3.8889,-3.8889
pairs_mean_reversion_long,next_pivot_target,100_500M,710,0.7577464788732394,-0.021408591549295784,-15.200100000000006
pairs_mean_reversion_long,next_pivot_target,25_100M,106,0.7735849056603774,-0.25405188679245283,-26.929499999999997
pairs_mean_reversion_long,next_pivot_target,ge_500M,328,0.7804878048780488,0.9368740853658538,307.29470000000003
pairs_mean_reversion_long,next_pivot_target,lt_5M,1,1.0,415.0,415.0
pairs_mean_reversion_long,r_multiple_2r,100_500M,710,0.3647887323943662,0.36320338028169014,257.8744
pairs_mean_reversion_long,r_multiple_2r,25_100M,106,0.37735849056603776,0.8231254716981132,87.2513
pairs_mean_reversion_long,r_multiple_2r,ge_500M,328,0.35060975609756095,0.43108719512195126,141.3966
pairs_mean_reversion_long,r_multiple_2r,lt_5M,1,1.0,276.6667,276.6667
pairs_mean_reversion_long,r_multiple_3r,100_500M,710,0.2802816901408451,0.3988185915492958,283.1612
pairs_mean_reversion_long,r_multiple_3r,25_100M,106,0.27358490566037735,0.5962405660377359,63.2015
pairs_mean_reversion_long,r_multiple_3r,ge_500M,328,0.25914634146341464,0.2085695121951219,68.41079999999998
pairs_mean_reversion_long,r_multiple_3r,lt_5M,1,1.0,415.0,415.0
pairs_mean_reversion_long,regime_flip,100_500M,710,0.5338028169014084,0.7184384507042254,510.09130000000005
pairs_mean_reversion_long,regime_flip,25_100M,106,0.5471698113207547,0.9921452830188681,105.16740000000001
pairs_mean_reversion_long,regime_flip,ge_500M,328,0.5182926829268293,1.0731451219512194,351.99159999999995
pairs_mean_reversion_long,regime_flip,lt_5M,1,1.0,18.75,18.75
pairs_mean_reversion_long,reverse_signal,100_500M,710,0.28169014084507044,-0.8928043661971832,-633.8911
pairs_mean_reversion_long,reverse_signal,25_100M,106,0.32075471698113206,-0.013859433962264193,-1.4691000000000045
pairs_mean_reversion_long,reverse_signal,ge_500M,328,0.31097560975609756,-0.6232798780487805,-204.4358
pairs_mean_reversion_long,reverse_signal,lt_5M,1,0.0,-20.5374,-20.5374
pairs_mean_reversion_long,smc_mitigation_zone,100_500M,710,0.28169014084507044,-0.8928043661971832,-633.8911
pairs_mean_reversion_long,smc_mitigation_zone,25_100M,106,0.32075471698113206,-0.013859433962264193,-1.4691000000000045
pairs_mean_reversion_long,smc_mitigation_zone,ge_500M,328,0.31097560975609756,-0.6232798780487805,-204.4358
pairs_mean_reversion_long,smc_mitigation_zone,lt_5M,1,0.0,-20.5374,-20.5374
pairs_mean_reversion_long,time_stop_10d,100_500M,710,0.5098591549295775,0.24563788732394365,174.4029
pairs_mean_reversion_long,time_stop_10d,25_100M,106,0.5566037735849056,0.9286575471698113,98.43769999999999
pairs_mean_reversion_long,time_stop_10d,ge_500M,328,0.5365853658536586,0.9657314024390244,316.7599
pairs_mean_reversion_long,time_stop_10d,lt_5M,1,0.0,-16.6667,-16.6667
pairs_mean_reversion_long,time_stop_20d,100_500M,710,0.5338028169014084,0.7184384507042254,510.09130000000005
pairs_mean_reversion_long,time_stop_20d,25_100M,106,0.5471698113207547,0.9921452830188681,105.16740000000001
pairs_mean_reversion_long,time_stop_20d,ge_500M,328,0.5182926829268293,1.0731451219512194,351.99159999999995
pairs_mean_reversion_long,time_stop_20d,lt_5M,1,1.0,18.75,18.75
pairs_mean_reversion_long,trailing_10pct,100_500M,710,0.36619718309859156,1.2310329577464787,874.0333999999999
pairs_mean_reversion_long,trailing_10pct,25_100M,106,0.3584905660377358,0.37551132075471694,39.804199999999994
pairs_mean_reversion_long,trailing_10pct,ge_500M,328,0.375,1.2716375,417.0971
pairs_mean_reversion_long,trailing_10pct,lt_5M,1,0.0,-10.0,-10.0
pairs_mean_reversion_long,trailing_15pct,100_500M,710,0.3873239436619718,2.49866661971831,1774.0533
pairs_mean_reversion_long,trailing_15pct,25_100M,106,0.330188679245283,-0.3221396226415093,-34.146799999999985
pairs_mean_reversion_long,trailing_15pct,ge_500M,328,0.3932926829268293,2.6556353658536587,871.0484
pairs_mean_reversion_long,trailing_15pct,lt_5M,1,0.0,-15.0,-15.0
pairs_mean_reversion_long,trailing_5pct,100_500M,710,0.3154929577464789,-0.49631577464788734,-352.3842
pairs_mean_reversion_long,trailing_5pct,25_100M,106,0.33962264150943394,-0.01626320754716975,-1.7238999999999933
pairs_mean_reversion_long,trailing_5pct,ge_500M,328,0.32621951219512196,-0.27848993902439023,-91.3447
pairs_mean_reversion_long,trailing_5pct,lt_5M,1,0.0,-5.0,-5.0
pairs_mean_reversion_short,atr_trail_1x,100_500M,93,0.20430107526881722,-1.3885817204301076,-129.1381
pairs_mean_reversion_short,atr_trail_1x,25_100M,25,0.16,-1.816952,-45.4238
pairs_mean_reversion_short,atr_trail_1x,ge_500M,47,0.2765957446808511,-0.9606574468085106,-45.1509
pairs_mean_reversion_short,atr_trail_2x,100_500M,93,0.2903225806451613,-1.9835451612903225,-184.4697
pairs_mean_reversion_short,atr_trail_2x,25_100M,25,0.36,-1.835944,-45.8986
pairs_mean_reversion_short,atr_trail_2x,ge_500M,47,0.2553191489361702,-2.3361765957446807,-109.8003
pairs_mean_reversion_short,atr_trail_mae_conditional,100_500M,93,0.20430107526881722,-1.3885817204301076,-129.1381
pairs_mean_reversion_short,atr_trail_mae_conditional,25_100M,25,0.16,-1.816952,-45.4238
pairs_mean_reversion_short,atr_trail_mae_conditional,ge_500M,47,0.2765957446808511,-0.9606574468085106,-45.1509
pairs_mean_reversion_short,atr_trail_vix_conditional,100_500M,93,0.24731182795698925,-1.6506569892473117,-153.5111
pairs_mean_reversion_short,atr_trail_vix_conditional,25_100M,25,0.2,-1.5488920000000002,-38.722300000000004
