strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
parabolic_sar_flip,regime_flip,spy_mild_down_neg5_0,127,0.5984251968503937,3.2842212598425196,417.0961
parabolic_sar_flip,regime_flip,spy_mild_up_0_5pct,101,0.46534653465346537,-3.0662267326732673,-309.6889
parabolic_sar_flip,regime_flip,spy_strong_down_lt_neg5,63,0.36507936507936506,-3.7098603174603175,-233.7212
parabolic_sar_flip,regime_flip,spy_strong_up_gt_5pct,47,0.5531914893617021,0.6626893617021278,31.146400000000007
parabolic_sar_flip,reverse_signal,spy_mild_down_neg5_0,127,0.3228346456692913,-1.1893212598425198,-151.0438
parabolic_sar_flip,reverse_signal,spy_mild_up_0_5pct,101,0.1782178217821782,-2.5467980198019804,-257.2266
parabolic_sar_flip,reverse_signal,spy_strong_down_lt_neg5,63,0.2222222222222222,-2.718047619047619,-171.237
parabolic_sar_flip,reverse_signal,spy_strong_up_gt_5pct,47,0.19148936170212766,-1.412068085106383,-66.3672
parabolic_sar_flip,smc_mitigation_zone,spy_mild_down_neg5_0,127,0.3228346456692913,-1.1893212598425198,-151.0438
parabolic_sar_flip,smc_mitigation_zone,spy_mild_up_0_5pct,101,0.1782178217821782,-2.5467980198019804,-257.2266
parabolic_sar_flip,smc_mitigation_zone,spy_strong_down_lt_neg5,63,0.2222222222222222,-2.718047619047619,-171.237
parabolic_sar_flip,smc_mitigation_zone,spy_strong_up_gt_5pct,47,0.19148936170212766,-1.412068085106383,-66.3672
parabolic_sar_flip,time_stop_10d,spy_mild_down_neg5_0,127,0.5275590551181102,1.1060496062992127,140.4683
parabolic_sar_flip,time_stop_10d,spy_mild_up_0_5pct,101,0.43564356435643564,-3.0599554455445546,-309.0555
parabolic_sar_flip,time_stop_10d,spy_strong_down_lt_neg5,63,0.42857142857142855,-1.9553000000000003,-123.18390000000002
parabolic_sar_flip,time_stop_10d,spy_strong_up_gt_5pct,47,0.5106382978723404,-0.2161680851063829,-10.159899999999997
parabolic_sar_flip,time_stop_20d,spy_mild_down_neg5_0,127,0.5984251968503937,3.2842212598425196,417.0961
parabolic_sar_flip,time_stop_20d,spy_mild_up_0_5pct,101,0.46534653465346537,-3.0662267326732673,-309.6889
parabolic_sar_flip,time_stop_20d,spy_strong_down_lt_neg5,63,0.36507936507936506,-3.7098603174603175,-233.7212
parabolic_sar_flip,time_stop_20d,spy_strong_up_gt_5pct,47,0.5531914893617021,0.6626893617021278,31.146400000000007
parabolic_sar_flip,trailing_10pct,spy_mild_down_neg5_0,127,0.3858267716535433,0.3723511811023622,47.2886
parabolic_sar_flip,trailing_10pct,spy_mild_up_0_5pct,101,0.33663366336633666,-0.7756603960396038,-78.34169999999999
parabolic_sar_flip,trailing_10pct,spy_strong_down_lt_neg5,63,0.2222222222222222,-3.0973174603174605,-195.131
parabolic_sar_flip,trailing_10pct,spy_strong_up_gt_5pct,47,0.3829787234042553,0.30438085106382984,14.305900000000001
parabolic_sar_flip,trailing_15pct,spy_mild_down_neg5_0,127,0.4015748031496063,1.1723023622047246,148.88240000000002
parabolic_sar_flip,trailing_15pct,spy_mild_up_0_5pct,101,0.3069306930693069,-2.8467346534653464,-287.5202
parabolic_sar_flip,trailing_15pct,spy_strong_down_lt_neg5,63,0.20634920634920634,-4.153880952380953,-261.6945
parabolic_sar_flip,trailing_15pct,spy_strong_up_gt_5pct,47,0.5106382978723404,-1.096340425531915,-51.528
parabolic_sar_flip,trailing_5pct,spy_mild_down_neg5_0,127,0.29133858267716534,-0.4829299212598425,-61.3321
parabolic_sar_flip,trailing_5pct,spy_mild_up_0_5pct,101,0.18811881188118812,-2.102284158415842,-212.3307
parabolic_sar_flip,trailing_5pct,spy_strong_down_lt_neg5,63,0.20634920634920634,-1.9414619047619048,-122.3121
parabolic_sar_flip,trailing_5pct,spy_strong_up_gt_5pct,47,0.425531914893617,0.38959787234042553,18.3111
pead_long,atr_trail_1x,spy_mild_down_neg5_0,116,0.25862068965517243,-1.8089974137931035,-209.8437
pead_long,atr_trail_1x,spy_mild_up_0_5pct,230,0.25217391304347825,-2.308855652173913,-531.0368
pead_long,atr_trail_1x,spy_strong_down_lt_neg5,60,0.31666666666666665,-1.2629166666666667,-75.775
pead_long,atr_trail_1x,spy_strong_up_gt_5pct,122,0.319672131147541,-0.8129532786885246,-99.1803
pead_long,atr_trail_2x,spy_mild_down_neg5_0,116,0.3706896551724138,0.4737862068965517,54.959199999999996
pead_long,atr_trail_2x,spy_mild_up_0_5pct,230,0.3695652173913043,-0.3391178260869566,-77.99710000000002
pead_long,atr_trail_2x,spy_strong_down_lt_neg5,60,0.3333333333333333,0.26868833333333353,16.121300000000012
pead_long,atr_trail_2x,spy_strong_up_gt_5pct,122,0.39344262295081966,2.698030327868852,329.1597
pead_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,116,0.25862068965517243,-1.8089974137931035,-209.8437
pead_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,230,0.25217391304347825,-2.308855652173913,-531.0368
pead_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,60,0.31666666666666665,-1.2629166666666667,-75.775
pead_long,atr_trail_mae_conditional,spy_strong_up_gt_5pct,122,0.319672131147541,-0.8129532786885246,-99.1803
pead_long,atr_trail_vix_conditional,spy_mild_down_neg5_0,116,0.35344827586206895,-1.502861206896552,-174.33190000000002
pead_long,atr_trail_vix_conditional,spy_mild_up_0_5pct,230,0.17391304347826086,-2.4887652173913044,-572.416
pead_long,atr_trail_vix_conditional,spy_strong_down_lt_neg5,60,0.3333333333333333,-0.7448633333333332,-44.69179999999999
pead_long,atr_trail_vix_conditional,spy_strong_up_gt_5pct,122,0.26229508196721313,-0.32697786885245905,-39.8913
pead_long,break_even_at_1r,spy_mild_down_neg5_0,116,0.1724137931034483,-1.8630879310344828,-216.1182
pead_long,break_even_at_1r,spy_mild_up_0_5pct,230,0.1391304347826087,-1.131855652173913,-260.3268
pead_long,break_even_at_1r,spy_strong_down_lt_neg5,60,0.18333333333333332,-1.45482,-87.2892
pead_long,break_even_at_1r,spy_strong_up_gt_5pct,122,0.1885245901639344,2.3932549180327864,291.97709999999995
pead_long,breakeven_plus_trail,spy_mild_down_neg5_0,116,0.4396551724137931,5.98475775862069,694.2319
pead_long,breakeven_plus_trail,spy_mild_up_0_5pct,230,0.3826086956521739,2.8936973913043476,665.5504
pead_long,breakeven_plus_trail,spy_strong_down_lt_neg5,60,0.4,2.773121666666667,166.3873
pead_long,breakeven_plus_trail,spy_strong_up_gt_5pct,122,0.38524590163934425,8.44670737704918,1030.4983
pead_long,chandelier_3x,spy_mild_down_neg5_0,116,0.13793103448275862,0.8362353448275862,97.0033
pead_long,chandelier_3x,spy_mild_up_0_5pct,230,0.20434782608695654,0.7507756521739131,172.6784
pead_long,chandelier_3x,spy_strong_down_lt_neg5,60,0.11666666666666667,-0.9826149999999998,-58.95689999999999
pead_long,chandelier_3x,spy_strong_up_gt_5pct,122,0.36885245901639346,3.403388524590164,415.2134
pead_long,class_time_stop,spy_mild_down_neg5_0,116,0.49137931034482757,1.6272439655172417,188.76030000000003
pead_long,class_time_stop,spy_mild_up_0_5pct,230,0.5434782608695652,3.07932,708.2436
pead_long,class_time_stop,spy_strong_down_lt_neg5,60,0.55,2.23427,134.0562
pead_long,class_time_stop,spy_strong_up_gt_5pct,122,0.6065573770491803,6.19522131147541,755.817
pead_long,earnings_blackout,spy_mild_down_neg5_0,116,0.43103448275862066,-0.8940405172413792,-103.7087
pead_long,earnings_blackout,spy_mild_up_0_5pct,230,0.4826086956521739,3.354423913043478,771.5174999999999
pead_long,earnings_blackout,spy_strong_down_lt_neg5,60,0.6333333333333333,7.1659049999999995,429.9543
pead_long,earnings_blackout,spy_strong_up_gt_5pct,122,0.6311475409836066,13.632422950819672,1663.1556
pead_long,fixed_4r_2r,spy_mild_down_neg5_0,116,0.33620689655172414,0.388476724137931,45.0633
pead_long,fixed_4r_2r,spy_mild_up_0_5pct,230,0.3739130434782609,1.9668278260869565,452.3704
pead_long,fixed_4r_2r,spy_strong_down_lt_neg5,60,0.35,-0.35831833333333357,-21.499100000000013
pead_long,fixed_4r_2r,spy_strong_up_gt_5pct,122,0.45901639344262296,5.6858704918032785,693.6762
pead_long,hybrid_50pct_target,spy_mild_down_neg5_0,116,0.4396551724137931,1.2580698275862068,145.93609999999998
pead_long,hybrid_50pct_target,spy_mild_up_0_5pct,230,0.49130434782608695,1.7513721739130435,402.8156
pead_long,hybrid_50pct_target,spy_strong_down_lt_neg5,60,0.45,1.6175683333333335,97.0541
pead_long,hybrid_50pct_target,spy_strong_up_gt_5pct,122,0.6229508196721312,4.6317704918032785,565.076
pead_long,ma_exit_ema9,spy_mild_down_neg5_0,116,0.43103448275862066,0.09895344827586201,11.478599999999993
pead_long,ma_exit_ema9,spy_mild_up_0_5pct,230,0.2826086956521739,-0.9643547826086957,-221.8016
pead_long,ma_exit_ema9,spy_strong_down_lt_neg5,60,0.3333333333333333,-0.8687366666666667,-52.1242
pead_long,ma_exit_ema9,spy_strong_up_gt_5pct,122,0.3524590163934426,1.213962295081967,148.1034
pead_long,mfe_lockin_trail,spy_mild_down_neg5_0,116,0.25862068965517243,-1.6418172413793104,-190.45080000000002
pead_long,mfe_lockin_trail,spy_mild_up_0_5pct,230,0.2565217391304348,-2.1647552173913045,-497.8937
pead_long,mfe_lockin_trail,spy_strong_down_lt_neg5,60,0.31666666666666665,-1.1810633333333334,-70.8638
pead_long,mfe_lockin_trail,spy_strong_up_gt_5pct,122,0.319672131147541,-0.6365319672131147,-77.6569
pead_long,multi_tier_partial,spy_mild_down_neg5_0,116,0.3448275862068966,-1.318205172413793,-152.9118
pead_long,multi_tier_partial,spy_mild_up_0_5pct,230,0.3826086956521739,-1.5787417391304346,-363.1106
pead_long,multi_tier_partial,spy_strong_down_lt_neg5,60,0.48333333333333334,-0.7815066666666667,-46.8904
pead_long,multi_tier_partial,spy_strong_up_gt_5pct,122,0.4180327868852459,-0.31496393442622955,-38.4256
pead_long,next_pivot_target,spy_mild_down_neg5_0,116,0.7413793103448276,0.05904137931034477,6.848799999999994
pead_long,next_pivot_target,spy_mild_up_0_5pct,230,0.717391304347826,-0.11658999999999996,-26.81569999999999
pead_long,next_pivot_target,spy_strong_down_lt_neg5,60,0.75,-0.32680166666666666,-19.6081
pead_long,next_pivot_target,spy_strong_up_gt_5pct,122,0.7540983606557377,0.7368909836065574,89.9007
pead_long,r_multiple_2r,spy_mild_down_neg5_0,116,0.33620689655172414,-0.18263362068965527,-21.18550000000001
pead_long,r_multiple_2r,spy_mild_up_0_5pct,230,0.34347826086956523,-0.029615217391304332,-6.811499999999996
pead_long,r_multiple_2r,spy_strong_down_lt_neg5,60,0.35,0.14064833333333338,8.438900000000002
pead_long,r_multiple_2r,spy_strong_up_gt_5pct,122,0.4344262295081967,1.8978991803278689,231.5437
pead_long,r_multiple_3r,spy_mild_down_neg5_0,116,0.2413793103448276,-0.6029284482758621,-69.9397
pead_long,r_multiple_3r,spy_mild_up_0_5pct,230,0.25217391304347825,-0.24018304347826083,-55.24209999999999
pead_long,r_multiple_3r,spy_strong_down_lt_neg5,60,0.2833333333333333,0.3993533333333333,23.961199999999998
pead_long,r_multiple_3r,spy_strong_up_gt_5pct,122,0.36065573770491804,2.516323770491803,306.9915
pead_long,regime_flip,spy_mild_down_neg5_0,116,0.46551724137931033,0.25742499999999996,29.861299999999993
pead_long,regime_flip,spy_mild_up_0_5pct,230,0.5043478260869565,2.217808695652174,510.096
pead_long,regime_flip,spy_strong_down_lt_neg5,60,0.5,0.40191000000000016,24.11460000000001
pead_long,regime_flip,spy_strong_up_gt_5pct,122,0.6229508196721312,4.916704098360656,599.8379
pead_long,reverse_signal,spy_mild_down_neg5_0,116,0.25862068965517243,-1.8089974137931035,-209.8437
pead_long,reverse_signal,spy_mild_up_0_5pct,230,0.25217391304347825,-2.308855652173913,-531.0368
pead_long,reverse_signal,spy_strong_down_lt_neg5,60,0.31666666666666665,-1.2629166666666667,-75.775
pead_long,reverse_signal,spy_strong_up_gt_5pct,122,0.319672131147541,-0.8129532786885246,-99.1803
pead_long,smc_mitigation_zone,spy_mild_down_neg5_0,116,0.25862068965517243,-1.8089974137931035,-209.8437
pead_long,smc_mitigation_zone,spy_mild_up_0_5pct,230,0.25217391304347825,-2.308855652173913,-531.0368
pead_long,smc_mitigation_zone,spy_strong_down_lt_neg5,60,0.31666666666666665,-1.2629166666666667,-75.775
pead_long,smc_mitigation_zone,spy_strong_up_gt_5pct,122,0.319672131147541,-0.8129532786885246,-99.1803
pead_long,time_stop_10d,spy_mild_down_neg5_0,116,0.47413793103448276,-1.1661353448275862,-135.2717
pead_long,time_stop_10d,spy_mild_up_0_5pct,230,0.4608695652173913,0.09297304347826091,21.383800000000008
pead_long,time_stop_10d,spy_strong_down_lt_neg5,60,0.5666666666666667,0.5590200000000001,33.5412
pead_long,time_stop_10d,spy_strong_up_gt_5pct,122,0.5491803278688525,1.917782786885246,233.9695
pead_long,time_stop_20d,spy_mild_down_neg5_0,116,0.46551724137931033,0.25742499999999996,29.861299999999993
pead_long,time_stop_20d,spy_mild_up_0_5pct,230,0.5043478260869565,2.217808695652174,510.096
pead_long,time_stop_20d,spy_strong_down_lt_neg5,60,0.5,0.40191000000000016,24.11460000000001
pead_long,time_stop_20d,spy_strong_up_gt_5pct,122,0.6229508196721312,4.916704098360656,599.8379
pead_long,trailing_10pct,spy_mild_down_neg5_0,116,0.33620689655172414,-0.4006870689655172,-46.479699999999994
pead_long,trailing_10pct,spy_mild_up_0_5pct,230,0.33043478260869563,-0.2460121739130435,-56.582800000000006
pead_long,trailing_10pct,spy_strong_down_lt_neg5,60,0.31666666666666665,-0.5254066666666666,-31.524399999999993
pead_long,trailing_10pct,spy_strong_up_gt_5pct,122,0.36065573770491804,2.333333606557377,284.6667
pead_long,trailing_15pct,spy_mild_down_neg5_0,116,0.29310344827586204,0.5469844827586207,63.450199999999995
pead_long,trailing_15pct,spy_mild_up_0_5pct,230,0.3565217391304348,2.669158695652174,613.9065
pead_long,trailing_15pct,spy_strong_down_lt_neg5,60,0.38333333333333336,5.677736666666666,340.6642
pead_long,trailing_15pct,spy_strong_up_gt_5pct,122,0.4262295081967213,7.0370270491803275,858.5173
pead_long,trailing_5pct,spy_mild_down_neg5_0,116,0.29310344827586204,-1.2772086206896553,-148.1562
pead_long,trailing_5pct,spy_mild_up_0_5pct,230,0.25217391304347825,-1.9343978260869565,-444.9115
pead_long,trailing_5pct,spy_strong_down_lt_neg5,60,0.3333333333333333,-1.1613033333333334,-69.6782
pead_long,trailing_5pct,spy_strong_up_gt_5pct,122,0.319672131147541,-0.4730008196721311,-57.70609999999999
pead_short,atr_trail_1x,spy_mild_down_neg5_0,95,0.30526315789473685,-0.8530031578947369,-81.0353
pead_short,atr_trail_1x,spy_mild_up_0_5pct,217,0.25806451612903225,-1.6840764976958524,-365.4446
pead_short,atr_trail_1x,spy_strong_down_lt_neg5,59,0.05084745762711865,-3.9153762711864406,-231.00719999999998
pead_short,atr_trail_1x,spy_strong_up_gt_5pct,82,0.34146341463414637,-1.4281524390243903,-117.1085
pead_short,atr_trail_2x,spy_mild_down_neg5_0,95,0.3894736842105263,-0.6798557894736842,-64.5863
pead_short,atr_trail_2x,spy_mild_up_0_5pct,217,0.33640552995391704,-0.8388497695852534,-182.0304
pead_short,atr_trail_2x,spy_strong_down_lt_neg5,59,0.2033898305084746,-4.98035593220339,-293.841
pead_short,atr_trail_2x,spy_strong_up_gt_5pct,82,0.35365853658536583,-0.872860975609756,-71.57459999999999
pead_short,atr_trail_mae_conditional,spy_mild_down_neg5_0,95,0.30526315789473685,-0.8530031578947369,-81.0353
pead_short,atr_trail_mae_conditional,spy_mild_up_0_5pct,217,0.25806451612903225,-1.6840764976958524,-365.4446
pead_short,atr_trail_mae_conditional,spy_strong_down_lt_neg5,59,0.05084745762711865,-3.9153762711864406,-231.00719999999998
pead_short,atr_trail_mae_conditional,spy_strong_up_gt_5pct,82,0.34146341463414637,-1.4281524390243903,-117.1085
pead_short,atr_trail_vix_conditional,spy_mild_down_neg5_0,95,0.28421052631578947,-2.3838726315789476,-226.46790000000001
pead_short,atr_trail_vix_conditional,spy_mild_up_0_5pct,217,0.23963133640552994,-1.642641935483871,-356.4533
pead_short,atr_trail_vix_conditional,spy_strong_down_lt_neg5,59,0.1864406779661017,-4.156747457627119,-245.2481
pead_short,atr_trail_vix_conditional,spy_strong_up_gt_5pct,82,0.34146341463414637,-1.3273743902439026,-108.8447
pead_short,break_even_at_1r,spy_mild_down_neg5_0,95,0.23157894736842105,-0.5773326315789474,-54.84660000000001
pead_short,break_even_at_1r,spy_mild_up_0_5pct,217,0.20276497695852536,-1.7981456221198155,-390.19759999999997
pead_short,break_even_at_1r,spy_strong_down_lt_neg5,59,0.05084745762711865,-3.652764406779661,-215.5131
pead_short,break_even_at_1r,spy_strong_up_gt_5pct,82,0.21951219512195122,-1.175969512195122,-96.4295
pead_short,breakeven_plus_trail,spy_mild_down_neg5_0,95,0.47368421052631576,3.200226315789474,304.0215
pead_short,breakeven_plus_trail,spy_mild_up_0_5pct,217,0.42857142857142855,2.2934405529953916,497.6766
pead_short,breakeven_plus_trail,spy_strong_down_lt_neg5,59,0.23728813559322035,-3.5853254237288135,-211.5342
pead_short,breakeven_plus_trail,spy_strong_up_gt_5pct,82,0.3902439024390244,1.8075695121951219,148.2207
pead_short,chandelier_3x,spy_mild_down_neg5_0,95,0.29473684210526313,-0.6041547368421053,-57.3947
pead_short,chandelier_3x,spy_mild_up_0_5pct,217,0.1935483870967742,-1.058388940092166,-229.6704
pead_short,chandelier_3x,spy_strong_down_lt_neg5,59,0.11864406779661017,-5.075869491525423,-299.4763
pead_short,chandelier_3x,spy_strong_up_gt_5pct,82,0.24390243902439024,0.198540243902439,16.280299999999997
pead_short,class_time_stop,spy_mild_down_neg5_0,95,0.5684210526315789,2.4632442105263155,234.0082
pead_short,class_time_stop,spy_mild_up_0_5pct,217,0.5668202764976958,0.5963788018433179,129.4142
pead_short,class_time_stop,spy_strong_down_lt_neg5,59,0.3389830508474576,-6.204464406779661,-366.0634
pead_short,class_time_stop,spy_strong_up_gt_5pct,82,0.524390243902439,-2.7180585365853656,-222.88079999999997
pead_short,earnings_blackout,spy_mild_down_neg5_0,95,0.5789473684210527,1.6768894736842108,159.30450000000002
pead_short,earnings_blackout,spy_mild_up_0_5pct,217,0.5207373271889401,0.7917875576036868,171.81790000000004
pead_short,earnings_blackout,spy_strong_down_lt_neg5,59,0.3050847457627119,-11.705408474576272,-690.6191
pead_short,earnings_blackout,spy_strong_up_gt_5pct,82,0.4634146341463415,-2.4534134146341464,-201.1799
pead_short,fixed_4r_2r,spy_mild_down_neg5_0,95,0.37894736842105264,1.470398947368421,139.68789999999998
pead_short,fixed_4r_2r,spy_mild_up_0_5pct,217,0.3271889400921659,0.15183686635944688,32.94859999999997
pead_short,fixed_4r_2r,spy_strong_down_lt_neg5,59,0.1694915254237288,-4.562179661016948,-269.16859999999997
pead_short,fixed_4r_2r,spy_strong_up_gt_5pct,82,0.32926829268292684,0.20213536585365852,16.5751
pead_short,hybrid_50pct_target,spy_mild_down_neg5_0,95,0.8315789473684211,-19.559962105263157,-1858.1963999999998
pead_short,hybrid_50pct_target,spy_mild_up_0_5pct,217,0.7926267281105991,-20.313023502304144,-4407.9261
pead_short,hybrid_50pct_target,spy_strong_down_lt_neg5,59,0.711864406779661,-87.15023559322034,-5141.8639
pead_short,hybrid_50pct_target,spy_strong_up_gt_5pct,82,0.7804878048780488,-7.09534512195122,-581.8183
pead_short,ma_exit_ema9,spy_mild_down_neg5_0,95,0.3263157894736842,-0.38534842105263156,-36.6081
pead_short,ma_exit_ema9,spy_mild_up_0_5pct,217,0.33640552995391704,-0.8478400921658986,-183.9813
pead_short,ma_exit_ema9,spy_strong_down_lt_neg5,59,0.1016949152542373,-3.726918644067797,-219.8882
pead_short,ma_exit_ema9,spy_strong_up_gt_5pct,82,0.3780487804878049,-0.0629865853658537,-5.164900000000004
pead_short,mfe_lockin_trail,spy_mild_down_neg5_0,95,0.30526315789473685,-0.66348,-63.0306
pead_short,mfe_lockin_trail,spy_mild_up_0_5pct,217,0.25806451612903225,-1.789726728110599,-388.3707
pead_short,mfe_lockin_trail,spy_strong_down_lt_neg5,59,0.05084745762711865,-3.90431186440678,-230.3544
pead_short,mfe_lockin_trail,spy_strong_up_gt_5pct,82,0.34146341463414637,-1.4007048780487805,-114.8578
pead_short,multi_tier_partial,spy_mild_down_neg5_0,95,0.4105263157894737,-0.5553663157894737,-52.7598
pead_short,multi_tier_partial,spy_mild_up_0_5pct,217,0.37327188940092165,-1.0973290322580644,-238.1204
pead_short,multi_tier_partial,spy_strong_down_lt_neg5,59,0.22033898305084745,-3.288776271186441,-194.0378
pead_short,multi_tier_partial,spy_strong_up_gt_5pct,82,0.4268292682926829,-0.8884646341463415,-72.8541
pead_short,next_pivot_target,spy_mild_down_neg5_0,95,0.7052631578947368,-0.6855084210526315,-65.1233
pead_short,next_pivot_target,spy_mild_up_0_5pct,217,0.7142857142857143,-0.980978801843318,-212.8724
pead_short,next_pivot_target,spy_strong_down_lt_neg5,59,0.5932203389830508,-3.4805389830508475,-205.3518
pead_short,next_pivot_target,spy_strong_up_gt_5pct,82,0.7439024390243902,0.4883426829268292,40.04409999999999
pead_short,r_multiple_2r,spy_mild_down_neg5_0,95,0.37894736842105264,1.161041052631579,110.2989
pead_short,r_multiple_2r,spy_mild_up_0_5pct,217,0.2764976958525346,-1.1039718894009216,-239.5619
pead_short,r_multiple_2r,spy_strong_down_lt_neg5,59,0.1864406779661017,-2.3312610169491523,-137.5444
pead_short,r_multiple_2r,spy_strong_up_gt_5pct,82,0.3780487804878049,0.12874268292682922,10.556899999999995
pead_short,r_multiple_3r,spy_mild_down_neg5_0,95,0.25263157894736843,0.5441526315789472,51.69449999999999
pead_short,r_multiple_3r,spy_mild_up_0_5pct,217,0.21658986175115208,-0.9851110599078341,-213.7691
pead_short,r_multiple_3r,spy_strong_down_lt_neg5,59,0.06779661016949153,-4.520069491525423,-266.6841
pead_short,r_multiple_3r,spy_strong_up_gt_5pct,82,0.2926829268292683,0.02751951219512196,2.2566000000000006
pead_short,regime_flip,spy_mild_down_neg5_0,95,0.6842105263157895,3.891781052631579,369.7192
pead_short,regime_flip,spy_mild_up_0_5pct,217,0.4838709677419355,-0.5504751152073732,-119.45309999999999
pead_short,regime_flip,spy_strong_down_lt_neg5,59,0.3559322033898305,-2.2030440677966103,-129.9796
pead_short,regime_flip,spy_strong_up_gt_5pct,82,0.47560975609756095,0.4662121951219512,38.2294
pead_short,reverse_signal,spy_mild_down_neg5_0,95,0.30526315789473685,-0.8530031578947369,-81.0353
pead_short,reverse_signal,spy_mild_up_0_5pct,217,0.25806451612903225,-1.6840764976958524,-365.4446
pead_short,reverse_signal,spy_strong_down_lt_neg5,59,0.05084745762711865,-3.9153762711864406,-231.00719999999998
pead_short,reverse_signal,spy_strong_up_gt_5pct,82,0.34146341463414637,-1.4281524390243903,-117.1085
pead_short,smc_mitigation_zone,spy_mild_down_neg5_0,95,0.30526315789473685,-0.8530031578947369,-81.0353
pead_short,smc_mitigation_zone,spy_mild_up_0_5pct,217,0.25806451612903225,-1.6840764976958524,-365.4446
pead_short,smc_mitigation_zone,spy_strong_down_lt_neg5,59,0.05084745762711865,-3.9153762711864406,-231.00719999999998
pead_short,smc_mitigation_zone,spy_strong_up_gt_5pct,82,0.34146341463414637,-1.4281524390243903,-117.1085
pead_short,time_stop_10d,spy_mild_down_neg5_0,95,0.5684210526315789,1.145118947368421,108.78629999999998
pead_short,time_stop_10d,spy_mild_up_0_5pct,217,0.511520737327189,-1.0912170506912444,-236.79410000000001
pead_short,time_stop_10d,spy_strong_down_lt_neg5,59,0.2711864406779661,-4.086388135593221,-241.0969
pead_short,time_stop_10d,spy_strong_up_gt_5pct,82,0.5121951219512195,0.7359951219512194,60.35159999999999
pead_short,time_stop_20d,spy_mild_down_neg5_0,95,0.6842105263157895,3.891781052631579,369.7192
pead_short,time_stop_20d,spy_mild_up_0_5pct,217,0.4838709677419355,-0.5504751152073732,-119.45309999999999
pead_short,time_stop_20d,spy_strong_down_lt_neg5,59,0.3559322033898305,-2.2030440677966103,-129.9796
pead_short,time_stop_20d,spy_strong_up_gt_5pct,82,0.47560975609756095,0.4662121951219512,38.2294
pead_short,trailing_10pct,spy_mild_down_neg5_0,95,0.3473684210526316,-1.215638947368421,-115.4857
pead_short,trailing_10pct,spy_mild_up_0_5pct,217,0.3317972350230415,-2.2165018433179724,-480.9809
pead_short,trailing_10pct,spy_strong_down_lt_neg5,59,0.1694915254237288,-4.409742372881356,-260.1748
pead_short,trailing_10pct,spy_strong_up_gt_5pct,82,0.36585365853658536,-0.5576524390243903,-45.727500000000006
pead_short,trailing_15pct,spy_mild_down_neg5_0,95,0.49473684210526314,-0.6274736842105264,-59.610000000000014
pead_short,trailing_15pct,spy_mild_up_0_5pct,217,0.3225806451612903,-2.7242447004608294,-591.1611
pead_short,trailing_15pct,spy_strong_down_lt_neg5,59,0.2033898305084746,-5.745901694915254,-339.0082
pead_short,trailing_15pct,spy_strong_up_gt_5pct,82,0.3170731707317073,-1.5184963414634147,-124.5167
pead_short,trailing_5pct,spy_mild_down_neg5_0,95,0.2736842105263158,-1.1849936842105262,-112.5744
pead_short,trailing_5pct,spy_mild_up_0_5pct,217,0.21658986175115208,-1.807536866359447,-392.2355
pead_short,trailing_5pct,spy_strong_down_lt_neg5,59,0.05084745762711865,-3.6685016949152542,-216.4416
pead_short,trailing_5pct,spy_strong_up_gt_5pct,82,0.32926829268292684,-1.0934390243902439,-89.66199999999999
pivot_r1_breakout,atr_trail_1x,spy_mild_down_neg5_0,19,0.21052631578947367,-2.954042105263158,-56.1268
pivot_r1_breakout,atr_trail_1x,spy_mild_up_0_5pct,42,0.19047619047619047,-2.6524357142857142,-111.4023
pivot_r1_breakout,atr_trail_1x,spy_strong_down_lt_neg5,11,0.09090909090909091,-1.8100636363636362,-19.9107
pivot_r1_breakout,atr_trail_1x,spy_strong_up_gt_5pct,24,0.20833333333333334,-0.6704916666666666,-16.0918
pivot_r1_breakout,atr_trail_2x,spy_mild_down_neg5_0,19,0.3157894736842105,-0.8098263157894734,-15.386699999999994
pivot_r1_breakout,atr_trail_2x,spy_mild_up_0_5pct,42,0.19047619047619047,-3.5597619047619045,-149.51
pivot_r1_breakout,atr_trail_2x,spy_strong_down_lt_neg5,11,0.18181818181818182,-4.8799636363636365,-53.6796
pivot_r1_breakout,atr_trail_2x,spy_strong_up_gt_5pct,24,0.3333333333333333,-0.7839125,-18.8139
pivot_r1_breakout,atr_trail_mae_conditional,spy_mild_down_neg5_0,19,0.21052631578947367,-2.954042105263158,-56.1268
pivot_r1_breakout,atr_trail_mae_conditional,spy_mild_up_0_5pct,42,0.19047619047619047,-2.6524357142857142,-111.4023
pivot_r1_breakout,atr_trail_mae_conditional,spy_strong_down_lt_neg5,11,0.09090909090909091,-1.8100636363636362,-19.9107
pivot_r1_breakout,atr_trail_mae_conditional,spy_strong_up_gt_5pct,24,0.20833333333333334,-0.6704916666666666,-16.0918
pivot_r1_breakout,atr_trail_vix_conditional,spy_mild_down_neg5_0,19,0.3684210526315789,-0.7290894736842102,-13.852699999999993
pivot_r1_breakout,atr_trail_vix_conditional,spy_mild_up_0_5pct,42,0.23809523809523808,-1.7506690476190474,-73.5281
pivot_r1_breakout,atr_trail_vix_conditional,spy_strong_down_lt_neg5,11,0.09090909090909091,-3.3426181818181817,-36.7688
