strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
double_bottom_long,chandelier_3x,q1_lt_2pct,4,0.0,-3.413875,-13.6555
double_bottom_long,chandelier_3x,q4_ge_10pct,49,0.08163265306122448,-1.463534693877551,-71.7132
double_bottom_long,class_time_stop,q1_lt_2pct,4,0.25,-3.3522749999999992,-13.409099999999997
double_bottom_long,class_time_stop,q4_ge_10pct,49,0.3673469387755102,-3.5989673469387755,-176.3494
double_bottom_long,earnings_blackout,q1_lt_2pct,4,0.0,-11.938,-47.752
double_bottom_long,earnings_blackout,q4_ge_10pct,49,0.5306122448979592,5.596334693877551,274.2204
double_bottom_long,fixed_4r_2r,q1_lt_2pct,4,0.0,-9.891100000000002,-39.564400000000006
double_bottom_long,fixed_4r_2r,q4_ge_10pct,49,0.2653061224489796,-2.3083244897959183,-113.1079
double_bottom_long,hybrid_50pct_target,q1_lt_2pct,4,0.25,-4.613325,-18.4533
double_bottom_long,hybrid_50pct_target,q4_ge_10pct,49,0.40816326530612246,-1.2516836734693877,-61.332499999999996
double_bottom_long,ma_exit_ema9,q1_lt_2pct,4,0.0,-5.0544,-20.2176
double_bottom_long,ma_exit_ema9,q4_ge_10pct,49,0.3877551020408163,-0.4791285714285713,-23.477299999999993
double_bottom_long,mfe_lockin_trail,q1_lt_2pct,4,0.0,-5.0984750000000005,-20.393900000000002
double_bottom_long,mfe_lockin_trail,q4_ge_10pct,49,0.22448979591836735,-1.6017673469387754,-78.4866
double_bottom_long,multi_tier_partial,q1_lt_2pct,4,0.0,-5.0984750000000005,-20.393900000000002
double_bottom_long,multi_tier_partial,q4_ge_10pct,49,0.42857142857142855,-0.9728,-47.6672
double_bottom_long,next_pivot_target,q1_lt_2pct,4,0.0,-9.37505,-37.5002
double_bottom_long,next_pivot_target,q4_ge_10pct,49,0.7755102040816326,0.28175102040816324,13.8058
double_bottom_long,r_multiple_2r,q1_lt_2pct,4,0.0,-5.0984750000000005,-20.393900000000002
double_bottom_long,r_multiple_2r,q4_ge_10pct,49,0.3673469387755102,-0.4710734693877551,-23.0826
double_bottom_long,r_multiple_3r,q1_lt_2pct,4,0.0,-5.0984750000000005,-20.393900000000002
double_bottom_long,r_multiple_3r,q4_ge_10pct,49,0.22448979591836735,-1.0044551020408163,-49.2183
double_bottom_long,regime_flip,q1_lt_2pct,4,0.0,-8.215925,-32.8637
double_bottom_long,regime_flip,q4_ge_10pct,49,0.46938775510204084,-0.3215387755102041,-15.755400000000002
double_bottom_long,reverse_signal,q1_lt_2pct,4,0.0,-5.0984750000000005,-20.393900000000002
double_bottom_long,reverse_signal,q4_ge_10pct,49,0.22448979591836735,-1.710765306122449,-83.8275
double_bottom_long,smc_mitigation_zone,q1_lt_2pct,4,0.0,-5.0984750000000005,-20.393900000000002
double_bottom_long,smc_mitigation_zone,q4_ge_10pct,49,0.22448979591836735,-1.710765306122449,-83.8275
double_bottom_long,time_stop_10d,q1_lt_2pct,4,0.0,-11.1966,-44.7864
double_bottom_long,time_stop_10d,q4_ge_10pct,49,0.5102040816326531,0.2616,12.8184
double_bottom_long,time_stop_20d,q1_lt_2pct,4,0.0,-8.215925,-32.8637
double_bottom_long,time_stop_20d,q4_ge_10pct,49,0.46938775510204084,-0.3215387755102041,-15.755400000000002
double_bottom_long,trailing_10pct,q1_lt_2pct,4,0.0,-10.217525,-40.8701
double_bottom_long,trailing_10pct,q4_ge_10pct,49,0.30612244897959184,-0.10136734693877535,-4.966999999999992
double_bottom_long,trailing_15pct,q1_lt_2pct,4,0.25,-3.791175,-15.1647
double_bottom_long,trailing_15pct,q4_ge_10pct,49,0.2653061224489796,-3.344185714285714,-163.86509999999998
double_bottom_long,trailing_5pct,q1_lt_2pct,4,0.0,-5.0,-20.0
double_bottom_long,trailing_5pct,q4_ge_10pct,49,0.2857142857142857,-0.6592142857142858,-32.301500000000004
force_index_breakout,atr_trail_1x,q1_lt_2pct,31,0.0,-4.531448387096774,-140.4749
force_index_breakout,atr_trail_1x,q2_2_5pct,2,0.0,-4.8228,-9.6456
force_index_breakout,atr_trail_1x,q3_5_10pct,3,0.0,-5.2828333333333335,-15.848500000000001
force_index_breakout,atr_trail_1x,q4_ge_10pct,585,0.22564102564102564,-1.5986182905982906,-935.1917
force_index_breakout,atr_trail_2x,q1_lt_2pct,31,0.03225806451612903,-8.320948387096774,-257.94939999999997
force_index_breakout,atr_trail_2x,q2_2_5pct,2,0.0,-9.64555,-19.2911
force_index_breakout,atr_trail_2x,q3_5_10pct,3,0.0,-10.565633333333333,-31.6969
force_index_breakout,atr_trail_2x,q4_ge_10pct,585,0.347008547008547,-0.8746700854700854,-511.68199999999996
force_index_breakout,atr_trail_mae_conditional,q1_lt_2pct,31,0.0,-4.531448387096774,-140.4749
force_index_breakout,atr_trail_mae_conditional,q2_2_5pct,2,0.0,-4.8228,-9.6456
force_index_breakout,atr_trail_mae_conditional,q3_5_10pct,3,0.0,-5.2828333333333335,-15.848500000000001
force_index_breakout,atr_trail_mae_conditional,q4_ge_10pct,585,0.22564102564102564,-1.5986182905982906,-935.1917
force_index_breakout,atr_trail_vix_conditional,q1_lt_2pct,31,0.0,-5.552316129032258,-172.1218
force_index_breakout,atr_trail_vix_conditional,q2_2_5pct,2,0.0,-4.07735,-8.1547
force_index_breakout,atr_trail_vix_conditional,q3_5_10pct,3,0.0,-5.295133333333333,-15.8854
force_index_breakout,atr_trail_vix_conditional,q4_ge_10pct,585,0.24273504273504273,-1.437485299145299,-840.9289
force_index_breakout,break_even_at_1r,q1_lt_2pct,31,0.0,-4.531448387096774,-140.4749
force_index_breakout,break_even_at_1r,q2_2_5pct,2,0.0,-4.8228,-9.6456
force_index_breakout,break_even_at_1r,q3_5_10pct,3,0.0,-5.2828333333333335,-15.848500000000001
force_index_breakout,break_even_at_1r,q4_ge_10pct,585,0.14871794871794872,-1.393188717948718,-815.0154
force_index_breakout,breakeven_plus_trail,q1_lt_2pct,31,0.0967741935483871,-6.11744193548387,-189.64069999999998
force_index_breakout,breakeven_plus_trail,q2_2_5pct,2,0.0,-9.64555,-19.2911
force_index_breakout,breakeven_plus_trail,q3_5_10pct,3,0.0,-10.565633333333333,-31.6969
force_index_breakout,breakeven_plus_trail,q4_ge_10pct,585,0.37435897435897436,1.3156733333333333,769.6689
force_index_breakout,chandelier_3x,q1_lt_2pct,31,0.0,-5.501780645161291,-170.5552
force_index_breakout,chandelier_3x,q2_2_5pct,2,0.0,-4.6884999999999994,-9.376999999999999
force_index_breakout,chandelier_3x,q3_5_10pct,3,0.0,-6.262533333333333,-18.787599999999998
force_index_breakout,chandelier_3x,q4_ge_10pct,585,0.22564102564102564,-1.009085128205128,-590.3148
force_index_breakout,class_time_stop,q1_lt_2pct,31,0.12903225806451613,-10.763993548387097,-333.6838
force_index_breakout,class_time_stop,q2_2_5pct,2,0.0,-25.465,-50.93
force_index_breakout,class_time_stop,q3_5_10pct,3,0.3333333333333333,-8.134166666666667,-24.4025
force_index_breakout,class_time_stop,q4_ge_10pct,585,0.47863247863247865,-1.9031641025641028,-1113.351
force_index_breakout,earnings_blackout,q1_lt_2pct,31,0.1935483870967742,-7.902712903225807,-244.9841
force_index_breakout,earnings_blackout,q2_2_5pct,2,0.0,-34.682249999999996,-69.36449999999999
force_index_breakout,earnings_blackout,q3_5_10pct,3,0.0,-17.2179,-51.6537
force_index_breakout,earnings_blackout,q4_ge_10pct,585,0.48376068376068376,-3.263199829059829,-1908.9719
force_index_breakout,fixed_4r_2r,q1_lt_2pct,31,0.03225806451612903,-7.512274193548387,-232.88049999999998
force_index_breakout,fixed_4r_2r,q2_2_5pct,2,0.0,-9.64555,-19.2911
force_index_breakout,fixed_4r_2r,q3_5_10pct,3,0.0,-10.565633333333333,-31.6969
force_index_breakout,fixed_4r_2r,q4_ge_10pct,585,0.3230769230769231,-0.8754594871794873,-512.1438
force_index_breakout,hybrid_50pct_target,q1_lt_2pct,31,0.25806451612903225,-27.280783870967742,-845.7043
force_index_breakout,hybrid_50pct_target,q2_2_5pct,2,0.0,-53.54595,-107.0919
force_index_breakout,hybrid_50pct_target,q3_5_10pct,3,0.6666666666666666,4.2083,12.6249
force_index_breakout,hybrid_50pct_target,q4_ge_10pct,585,0.5931623931623932,-8.235607008547008,-4817.8301
force_index_breakout,ma_exit_ema9,q1_lt_2pct,31,0.0,-4.261345161290323,-132.1017
force_index_breakout,ma_exit_ema9,q2_2_5pct,2,0.0,-9.30695,-18.6139
force_index_breakout,ma_exit_ema9,q3_5_10pct,3,0.0,-3.6839666666666666,-11.0519
force_index_breakout,ma_exit_ema9,q4_ge_10pct,585,0.2923076923076923,-0.46626136752136754,-272.7629
force_index_breakout,mfe_lockin_trail,q1_lt_2pct,31,0.0,-4.531448387096774,-140.4749
force_index_breakout,mfe_lockin_trail,q2_2_5pct,2,0.0,-4.8228,-9.6456
force_index_breakout,mfe_lockin_trail,q3_5_10pct,3,0.0,-5.2828333333333335,-15.848500000000001
force_index_breakout,mfe_lockin_trail,q4_ge_10pct,585,0.22905982905982905,-1.4996611965811966,-877.3018
force_index_breakout,multi_tier_partial,q1_lt_2pct,31,0.0,-4.531448387096774,-140.4749
force_index_breakout,multi_tier_partial,q2_2_5pct,2,0.0,-4.8228,-9.6456
force_index_breakout,multi_tier_partial,q3_5_10pct,3,0.0,-5.2828333333333335,-15.848500000000001
force_index_breakout,multi_tier_partial,q4_ge_10pct,585,0.39487179487179486,-1.1187692307692307,-654.48
force_index_breakout,next_pivot_target,q1_lt_2pct,31,0.0967741935483871,-7.8191,-242.3921
force_index_breakout,next_pivot_target,q2_2_5pct,2,0.0,-8.6823,-17.3646
force_index_breakout,next_pivot_target,q3_5_10pct,3,0.0,-10.139899999999999,-30.4197
force_index_breakout,next_pivot_target,q4_ge_10pct,585,0.629059829059829,-0.13175470085470087,-77.07650000000001
force_index_breakout,r_multiple_2r,q1_lt_2pct,31,0.0,-4.531448387096774,-140.4749
force_index_breakout,r_multiple_2r,q2_2_5pct,2,0.0,-4.8228,-9.6456
force_index_breakout,r_multiple_2r,q3_5_10pct,3,0.0,-5.2828333333333335,-15.848500000000001
force_index_breakout,r_multiple_2r,q4_ge_10pct,585,0.3299145299145299,-0.29420786324786324,-172.1116
force_index_breakout,r_multiple_3r,q1_lt_2pct,31,0.0,-4.531448387096774,-140.4749
force_index_breakout,r_multiple_3r,q2_2_5pct,2,0.0,-4.8228,-9.6456
force_index_breakout,r_multiple_3r,q3_5_10pct,3,0.0,-5.2828333333333335,-15.848500000000001
force_index_breakout,r_multiple_3r,q4_ge_10pct,585,0.26495726495726496,-0.2169986324786325,-126.94420000000001
force_index_breakout,regime_flip,q1_lt_2pct,31,0.12903225806451613,-8.444409677419355,-261.7767
force_index_breakout,regime_flip,q2_2_5pct,2,0.0,-20.2199,-40.4398
force_index_breakout,regime_flip,q3_5_10pct,3,0.0,-14.631133333333333,-43.8934
force_index_breakout,regime_flip,q4_ge_10pct,585,0.48034188034188036,-1.328385811965812,-777.1057000000001
force_index_breakout,reverse_signal,q1_lt_2pct,31,0.0,-4.531448387096774,-140.4749
force_index_breakout,reverse_signal,q2_2_5pct,2,0.0,-4.8228,-9.6456
force_index_breakout,reverse_signal,q3_5_10pct,3,0.0,-5.2828333333333335,-15.848500000000001
force_index_breakout,reverse_signal,q4_ge_10pct,585,0.22564102564102564,-1.5986182905982906,-935.1917
force_index_breakout,smc_mitigation_zone,q1_lt_2pct,31,0.0,-4.531448387096774,-140.4749
force_index_breakout,smc_mitigation_zone,q2_2_5pct,2,0.0,-4.8228,-9.6456
force_index_breakout,smc_mitigation_zone,q3_5_10pct,3,0.0,-5.2828333333333335,-15.848500000000001
force_index_breakout,smc_mitigation_zone,q4_ge_10pct,585,0.22564102564102564,-1.5986182905982906,-935.1917
force_index_breakout,time_stop_10d,q1_lt_2pct,31,0.03225806451612903,-11.89630322580645,-368.7854
force_index_breakout,time_stop_10d,q2_2_5pct,2,0.0,-27.7932,-55.5864
force_index_breakout,time_stop_10d,q3_5_10pct,3,0.0,-12.3377,-37.0131
force_index_breakout,time_stop_10d,q4_ge_10pct,585,0.49572649572649574,-0.4686745299145299,-274.1746
force_index_breakout,time_stop_20d,q1_lt_2pct,31,0.12903225806451613,-8.444409677419355,-261.7767
force_index_breakout,time_stop_20d,q2_2_5pct,2,0.0,-20.2199,-40.4398
force_index_breakout,time_stop_20d,q3_5_10pct,3,0.0,-14.631133333333333,-43.8934
force_index_breakout,time_stop_20d,q4_ge_10pct,585,0.48034188034188036,-1.328385811965812,-777.1057000000001
force_index_breakout,trailing_10pct,q1_lt_2pct,31,0.06451612903225806,-8.217458064516128,-254.7412
force_index_breakout,trailing_10pct,q2_2_5pct,2,0.0,-10.0,-20.0
force_index_breakout,trailing_10pct,q3_5_10pct,3,0.0,-10.0,-30.0
force_index_breakout,trailing_10pct,q4_ge_10pct,585,0.3213675213675214,-1.5639075213675213,-914.8859
force_index_breakout,trailing_15pct,q1_lt_2pct,31,0.1935483870967742,-8.272812903225807,-256.4572
force_index_breakout,trailing_15pct,q2_2_5pct,2,0.0,-14.9235,-29.847
force_index_breakout,trailing_15pct,q3_5_10pct,3,0.0,-15.0,-45.0
force_index_breakout,trailing_15pct,q4_ge_10pct,585,0.3230769230769231,-1.8270579487179486,-1068.8289
force_index_breakout,trailing_5pct,q1_lt_2pct,31,0.0,-5.226422580645162,-162.0191
force_index_breakout,trailing_5pct,q2_2_5pct,2,0.0,-5.0,-10.0
force_index_breakout,trailing_5pct,q3_5_10pct,3,0.0,-5.0,-15.0
force_index_breakout,trailing_5pct,q4_ge_10pct,585,0.2358974358974359,-1.3983444444444446,-818.0315
golden_cross_9_21,atr_trail_1x,q3_5_10pct,1,0.0,-3.4369,-3.4369
golden_cross_9_21,atr_trail_1x,q4_ge_10pct,154,0.22727272727272727,-1.4994487012987012,-230.9151
golden_cross_9_21,atr_trail_2x,q3_5_10pct,1,0.0,-6.8738,-6.8738
golden_cross_9_21,atr_trail_2x,q4_ge_10pct,154,0.33116883116883117,-1.5914753246753246,-245.0872
golden_cross_9_21,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-3.4369,-3.4369
golden_cross_9_21,atr_trail_mae_conditional,q4_ge_10pct,154,0.22727272727272727,-1.4994487012987012,-230.9151
golden_cross_9_21,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-5.1554,-5.1554
golden_cross_9_21,atr_trail_vix_conditional,q4_ge_10pct,154,0.16883116883116883,-2.215587012987013,-341.2004
golden_cross_9_21,break_even_at_1r,q3_5_10pct,1,0.0,-3.4369,-3.4369
golden_cross_9_21,break_even_at_1r,q4_ge_10pct,154,0.14285714285714285,-1.4125253246753247,-217.5289
golden_cross_9_21,breakeven_plus_trail,q3_5_10pct,1,0.0,-6.8738,-6.8738
golden_cross_9_21,breakeven_plus_trail,q4_ge_10pct,154,0.3961038961038961,3.012238961038961,463.8848
golden_cross_9_21,chandelier_3x,q3_5_10pct,1,0.0,-7.9518,-7.9518
golden_cross_9_21,chandelier_3x,q4_ge_10pct,154,0.2922077922077922,-0.3553207792207792,-54.7194
golden_cross_9_21,class_time_stop,q3_5_10pct,1,0.0,-16.0994,-16.0994
golden_cross_9_21,class_time_stop,q4_ge_10pct,154,0.4805194805194805,-0.5484753246753249,-84.46520000000004
golden_cross_9_21,earnings_blackout,q3_5_10pct,1,0.0,-0.8898,-0.8898
golden_cross_9_21,earnings_blackout,q4_ge_10pct,154,0.44155844155844154,-0.5873662337662333,-90.45439999999994
golden_cross_9_21,fixed_4r_2r,q3_5_10pct,1,0.0,-6.8738,-6.8738
golden_cross_9_21,fixed_4r_2r,q4_ge_10pct,154,0.35064935064935066,-0.5122090909090911,-78.88020000000002
golden_cross_9_21,hybrid_50pct_target,q3_5_10pct,1,0.0,-10.0,-10.0
golden_cross_9_21,hybrid_50pct_target,q4_ge_10pct,154,0.512987012987013,-3.6566337662337665,-563.1216000000001
golden_cross_9_21,ma_exit_ema9,q3_5_10pct,1,0.0,-4.1316,-4.1316
golden_cross_9_21,ma_exit_ema9,q4_ge_10pct,154,0.3116883116883117,0.18709155844155842,28.812099999999997
golden_cross_9_21,mfe_lockin_trail,q3_5_10pct,1,0.0,-3.4369,-3.4369
golden_cross_9_21,mfe_lockin_trail,q4_ge_10pct,154,0.22727272727272727,-1.5342493506493506,-236.27439999999999
golden_cross_9_21,multi_tier_partial,q3_5_10pct,1,0.0,-3.4369,-3.4369
golden_cross_9_21,multi_tier_partial,q4_ge_10pct,154,0.44155844155844154,-0.9361220779220779,-144.1628
golden_cross_9_21,next_pivot_target,q3_5_10pct,1,0.0,-10.0,-10.0
golden_cross_9_21,next_pivot_target,q4_ge_10pct,154,0.6753246753246753,1.233925974025974,190.0246
golden_cross_9_21,r_multiple_2r,q3_5_10pct,1,0.0,-3.4369,-3.4369
golden_cross_9_21,r_multiple_2r,q4_ge_10pct,154,0.33766233766233766,-0.12860649350649353,-19.805400000000002
golden_cross_9_21,r_multiple_3r,q3_5_10pct,1,0.0,-3.4369,-3.4369
golden_cross_9_21,r_multiple_3r,q4_ge_10pct,154,0.2662337662337662,-0.28222792207792213,-43.463100000000004
golden_cross_9_21,regime_flip,q3_5_10pct,1,0.0,-12.7064,-12.7064
golden_cross_9_21,regime_flip,q4_ge_10pct,154,0.44155844155844154,0.16938376623376628,26.085100000000008
golden_cross_9_21,reverse_signal,q3_5_10pct,1,0.0,-3.4369,-3.4369
golden_cross_9_21,reverse_signal,q4_ge_10pct,154,0.22727272727272727,-1.4994487012987012,-230.9151
golden_cross_9_21,smc_mitigation_zone,q3_5_10pct,1,0.0,-3.4369,-3.4369
golden_cross_9_21,smc_mitigation_zone,q4_ge_10pct,154,0.22727272727272727,-1.4994487012987012,-230.9151
golden_cross_9_21,time_stop_10d,q3_5_10pct,1,0.0,-6.3404,-6.3404
golden_cross_9_21,time_stop_10d,q4_ge_10pct,154,0.525974025974026,0.7862500000000001,121.08250000000001
golden_cross_9_21,time_stop_20d,q3_5_10pct,1,0.0,-12.7064,-12.7064
golden_cross_9_21,time_stop_20d,q4_ge_10pct,154,0.44155844155844154,0.16938376623376628,26.085100000000008
golden_cross_9_21,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
golden_cross_9_21,trailing_10pct,q4_ge_10pct,154,0.3181818181818182,-1.1094746753246751,-170.85909999999998
golden_cross_9_21,trailing_15pct,q3_5_10pct,1,0.0,-15.0,-15.0
golden_cross_9_21,trailing_15pct,q4_ge_10pct,154,0.3051948051948052,-1.3394694805194804,-206.2783
golden_cross_9_21,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
golden_cross_9_21,trailing_5pct,q4_ge_10pct,154,0.2532467532467532,-1.2753331168831168,-196.4013
halloween_seasonal_long,atr_trail_1x,q4_ge_10pct,10,0.4,-1.22575,-12.257499999999999
halloween_seasonal_long,atr_trail_2x,q4_ge_10pct,10,0.3,-1.8220200000000002,-18.220200000000002
halloween_seasonal_long,atr_trail_mae_conditional,q4_ge_10pct,10,0.4,-1.22575,-12.257499999999999
halloween_seasonal_long,atr_trail_vix_conditional,q4_ge_10pct,10,0.5,2.10797,21.0797
halloween_seasonal_long,break_even_at_1r,q4_ge_10pct,10,0.5,-0.012159999999999904,-0.12159999999999904
halloween_seasonal_long,breakeven_plus_trail,q4_ge_10pct,10,0.6,2.3984,23.984
halloween_seasonal_long,chandelier_3x,q4_ge_10pct,10,0.2,-5.781429999999999,-57.814299999999996
halloween_seasonal_long,class_time_stop,q4_ge_10pct,10,0.6,-3.25706,-32.5706
halloween_seasonal_long,earnings_blackout,q4_ge_10pct,10,0.6,-13.082820000000002,-130.8282
halloween_seasonal_long,fixed_4r_2r,q4_ge_10pct,10,0.2,-3.693759999999999,-36.93759999999999
halloween_seasonal_long,hybrid_50pct_target,q4_ge_10pct,10,0.4,1.07922,10.792200000000001
halloween_seasonal_long,ma_exit_ema9,q4_ge_10pct,10,0.5,-1.14059,-11.4059
halloween_seasonal_long,mfe_lockin_trail,q4_ge_10pct,10,0.4,-1.05808,-10.580799999999998
halloween_seasonal_long,multi_tier_partial,q4_ge_10pct,10,0.5,-0.07947999999999993,-0.7947999999999993
halloween_seasonal_long,next_pivot_target,q4_ge_10pct,10,0.9,2.80412,28.0412
halloween_seasonal_long,r_multiple_2r,q4_ge_10pct,10,0.5,3.93171,39.317099999999996
halloween_seasonal_long,r_multiple_3r,q4_ge_10pct,10,0.3,3.7529900000000005,37.529900000000005
halloween_seasonal_long,regime_flip,q4_ge_10pct,10,0.4,-7.51469,-75.1469
halloween_seasonal_long,reverse_signal,q4_ge_10pct,10,0.4,-1.22575,-12.257499999999999
halloween_seasonal_long,smc_mitigation_zone,q4_ge_10pct,10,0.4,-1.22575,-12.257499999999999
halloween_seasonal_long,time_stop_10d,q4_ge_10pct,10,0.6,3.17834,31.7834
halloween_seasonal_long,time_stop_20d,q4_ge_10pct,10,0.4,-7.51469,-75.1469
halloween_seasonal_long,trailing_10pct,q4_ge_10pct,10,0.4,-2.3364399999999996,-23.364399999999996
halloween_seasonal_long,trailing_15pct,q4_ge_10pct,10,0.3,-3.3278999999999996,-33.278999999999996
halloween_seasonal_long,trailing_5pct,q4_ge_10pct,10,0.3,-0.4365900000000001,-4.365900000000001
htf_aligned_breakout_long,atr_trail_1x,q1_lt_2pct,5,0.0,-5.4383,-27.191499999999998
htf_aligned_breakout_long,atr_trail_1x,q4_ge_10pct,185,0.15675675675675677,-2.404135135135135,-444.765
htf_aligned_breakout_long,atr_trail_2x,q1_lt_2pct,5,0.0,-9.98414,-49.9207
htf_aligned_breakout_long,atr_trail_2x,q4_ge_10pct,185,0.32432432432432434,-0.97976,-181.2556
htf_aligned_breakout_long,atr_trail_mae_conditional,q1_lt_2pct,5,0.0,-5.4383,-27.191499999999998
htf_aligned_breakout_long,atr_trail_mae_conditional,q4_ge_10pct,185,0.15675675675675677,-2.404135135135135,-444.765
htf_aligned_breakout_long,atr_trail_vix_conditional,q1_lt_2pct,5,0.0,-6.62024,-33.1012
htf_aligned_breakout_long,atr_trail_vix_conditional,q4_ge_10pct,185,0.15135135135135136,-2.2941362162162164,-424.4152
htf_aligned_breakout_long,break_even_at_1r,q1_lt_2pct,5,0.0,-5.4383,-27.191499999999998
htf_aligned_breakout_long,break_even_at_1r,q4_ge_10pct,185,0.0972972972972973,-1.0289254054054053,-190.3512
htf_aligned_breakout_long,breakeven_plus_trail,q1_lt_2pct,5,0.0,-10.8766,-54.383
htf_aligned_breakout_long,breakeven_plus_trail,q4_ge_10pct,185,0.44324324324324327,6.406629189189189,1185.2264
htf_aligned_breakout_long,chandelier_3x,q1_lt_2pct,5,0.0,-11.292359999999999,-56.4618
htf_aligned_breakout_long,chandelier_3x,q4_ge_10pct,185,0.32972972972972975,1.570564864864865,290.5545
htf_aligned_breakout_long,class_time_stop,q1_lt_2pct,5,0.4,-3.4755200000000004,-17.3776
htf_aligned_breakout_long,class_time_stop,q4_ge_10pct,185,0.5297297297297298,5.848992972972974,1082.0637000000002
htf_aligned_breakout_long,earnings_blackout,q1_lt_2pct,5,0.4,15.224860000000001,76.1243
htf_aligned_breakout_long,earnings_blackout,q4_ge_10pct,185,0.5297297297297298,11.906115135135135,2202.6313
htf_aligned_breakout_long,fixed_4r_2r,q1_lt_2pct,5,0.0,-10.8766,-54.383
htf_aligned_breakout_long,fixed_4r_2r,q4_ge_10pct,185,0.3891891891891892,1.293758918918919,239.34539999999998
htf_aligned_breakout_long,hybrid_50pct_target,q1_lt_2pct,5,0.0,-10.0,-50.0
htf_aligned_breakout_long,hybrid_50pct_target,q4_ge_10pct,185,0.5243243243243243,2.0197351351351354,373.651
htf_aligned_breakout_long,ma_exit_ema9,q1_lt_2pct,5,0.0,-9.01904,-45.0952
htf_aligned_breakout_long,ma_exit_ema9,q4_ge_10pct,185,0.3567567567567568,2.9235627027027027,540.8591
htf_aligned_breakout_long,mfe_lockin_trail,q1_lt_2pct,5,0.0,-5.4383,-27.191499999999998
htf_aligned_breakout_long,mfe_lockin_trail,q4_ge_10pct,185,0.16756756756756758,-2.270384864864865,-420.0212
htf_aligned_breakout_long,multi_tier_partial,q1_lt_2pct,5,0.0,-5.4383,-27.191499999999998
htf_aligned_breakout_long,multi_tier_partial,q4_ge_10pct,185,0.43783783783783786,-1.2780956756756756,-236.4477
htf_aligned_breakout_long,next_pivot_target,q1_lt_2pct,5,0.0,-10.96426,-54.8213
htf_aligned_breakout_long,next_pivot_target,q4_ge_10pct,185,0.5945945945945946,1.4626610810810812,270.5923
htf_aligned_breakout_long,r_multiple_2r,q1_lt_2pct,5,0.0,-5.4383,-27.191499999999998
htf_aligned_breakout_long,r_multiple_2r,q4_ge_10pct,185,0.3567567567567568,0.260127027027027,48.1235
htf_aligned_breakout_long,r_multiple_3r,q1_lt_2pct,5,0.0,-5.4383,-27.191499999999998
htf_aligned_breakout_long,r_multiple_3r,q4_ge_10pct,185,0.25405405405405407,0.009383243243243279,1.7359000000000067
htf_aligned_breakout_long,regime_flip,q1_lt_2pct,5,0.0,-17.08246,-85.4123
htf_aligned_breakout_long,regime_flip,q4_ge_10pct,185,0.5297297297297298,4.691165405405405,867.8656
htf_aligned_breakout_long,reverse_signal,q1_lt_2pct,5,0.0,-5.4383,-27.191499999999998
htf_aligned_breakout_long,reverse_signal,q4_ge_10pct,185,0.15675675675675677,-2.404135135135135,-444.765
htf_aligned_breakout_long,smc_mitigation_zone,q1_lt_2pct,5,0.0,-5.4383,-27.191499999999998
htf_aligned_breakout_long,smc_mitigation_zone,q4_ge_10pct,185,0.15675675675675677,-2.404135135135135,-444.765
htf_aligned_breakout_long,time_stop_10d,q1_lt_2pct,5,0.0,-9.50774,-47.5387
htf_aligned_breakout_long,time_stop_10d,q4_ge_10pct,185,0.5297297297297298,4.08593945945946,755.8988
htf_aligned_breakout_long,time_stop_20d,q1_lt_2pct,5,0.0,-17.08246,-85.4123
htf_aligned_breakout_long,time_stop_20d,q4_ge_10pct,185,0.5297297297297298,4.691165405405405,867.8656
htf_aligned_breakout_long,trailing_10pct,q1_lt_2pct,5,0.0,-10.344,-51.72
htf_aligned_breakout_long,trailing_10pct,q4_ge_10pct,185,0.31891891891891894,-0.4109416216216217,-76.02420000000001
htf_aligned_breakout_long,trailing_15pct,q1_lt_2pct,5,0.0,-14.084880000000002,-70.4244
htf_aligned_breakout_long,trailing_15pct,q4_ge_10pct,185,0.40540540540540543,3.086527027027027,571.0075
htf_aligned_breakout_long,trailing_5pct,q1_lt_2pct,5,0.0,-5.0,-25.0
htf_aligned_breakout_long,trailing_5pct,q4_ge_10pct,185,0.1945945945945946,-1.387248108108108,-256.6409
htf_aligned_breakout_short,atr_trail_1x,q1_lt_2pct,12,0.0,-5.547833333333333,-66.574
htf_aligned_breakout_short,atr_trail_1x,q2_2_5pct,1,0.0,-1.9574,-1.9574
htf_aligned_breakout_short,atr_trail_1x,q4_ge_10pct,296,0.19594594594594594,-1.9863969594594593,-587.9735
htf_aligned_breakout_short,atr_trail_2x,q1_lt_2pct,12,0.0,-9.350408333333332,-112.2049
htf_aligned_breakout_short,atr_trail_2x,q2_2_5pct,1,0.0,-3.9148,-3.9148
htf_aligned_breakout_short,atr_trail_2x,q4_ge_10pct,296,0.2939189189189189,-2.8493033783783783,-843.3937999999999
htf_aligned_breakout_short,atr_trail_mae_conditional,q1_lt_2pct,12,0.0,-5.547833333333333,-66.574
htf_aligned_breakout_short,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-1.9574,-1.9574
htf_aligned_breakout_short,atr_trail_mae_conditional,q4_ge_10pct,296,0.19594594594594594,-1.9863969594594593,-587.9735
