ticker,date,strategy,scaler,multiplier
SPY,2022-09-13,cpr_narrow_momentum_short,per_position_vol_target,0.6435
SPY,2022-09-13,r1_break_retest,correlation_cap_batch223,0.5
SPY,2022-09-13,r1_break_retest,dd_band,0.8
SPY,2022-09-13,r1_break_retest,portfolio_vol_target,1.3028
SPY,2022-09-13,r1_break_retest,per_position_vol_target,0.6435
SPY,2022-09-13,break_retest_confluence,correlation_cap_batch223,0.5
SPY,2022-09-13,break_retest_confluence,dd_band,0.8
SPY,2022-09-13,break_retest_confluence,portfolio_vol_target,1.3028
SPY,2022-09-13,break_retest_confluence,per_position_vol_target,0.6435
SPY,2022-09-13,donchian_10_breakout_retest,correlation_cap_batch223,0.5
SPY,2022-09-13,donchian_10_breakout_retest,dd_band,0.8
SPY,2022-09-13,donchian_10_breakout_retest,portfolio_vol_target,1.3028
SPY,2022-09-13,donchian_10_breakout_retest,per_position_vol_target,0.6435
SPY,2022-09-13,donchian_breakdown_retest_short,correlation_cap_batch223,0.5
SPY,2022-09-13,donchian_breakdown_retest_short,dd_band,0.8
SPY,2022-09-13,donchian_breakdown_retest_short,portfolio_vol_target,1.3028
SPY,2022-09-13,donchian_breakdown_retest_short,per_position_vol_target,0.6435
HCC,2022-09-13,cpr_narrow_bullish,half_kelly_batch212,0.25
HCC,2022-09-13,cpr_narrow_bullish,dd_band,0.8
HCC,2022-09-13,cpr_narrow_bullish,portfolio_vol_target,1.3028
HCC,2022-09-13,cpr_narrow_bullish,per_position_vol_target,0.25
HCC,2022-09-13,hull_rsi_short,dd_band,0.8
HCC,2022-09-13,hull_rsi_short,portfolio_vol_target,1.3028
HCC,2022-09-13,hull_rsi_short,per_position_vol_target,0.25
HCC,2022-09-13,break_retest_volume,dd_band,0.8
HCC,2022-09-13,break_retest_volume,portfolio_vol_target,1.3028
HCC,2022-09-13,break_retest_volume,per_position_vol_target,0.25
HCC,2022-09-13,lead_lag_sector_rotation,dd_band,0.8
HCC,2022-09-13,lead_lag_sector_rotation,portfolio_vol_target,1.3028
HCC,2022-09-13,lead_lag_sector_rotation,per_position_vol_target,0.25
DOW,2022-09-14,htf_aligned_breakout_short,correlation_cap_batch223,0.5
DOW,2022-09-14,htf_aligned_breakout_short,dd_band,0.8
DOW,2022-09-14,htf_aligned_breakout_short,portfolio_vol_target,1.3032
DOW,2022-09-14,htf_aligned_breakout_short,per_position_vol_target,0.3706
DOW,2022-09-14,avwap_252_breakout,correlation_cap_batch223,0.5
DOW,2022-09-14,avwap_252_breakout,dd_band,0.8
DOW,2022-09-14,avwap_252_breakout,portfolio_vol_target,1.3032
DOW,2022-09-14,avwap_252_breakout,per_position_vol_target,0.3706
DOW,2022-09-14,avwap_50_reclaim,half_kelly_batch212,0.25
DOW,2022-09-14,avwap_50_reclaim,correlation_cap_batch223,0.5
DOW,2022-09-14,avwap_50_reclaim,dd_band,0.8
DOW,2022-09-14,avwap_50_reclaim,portfolio_vol_target,1.3032
DOW,2022-09-14,avwap_50_reclaim,per_position_vol_target,0.3706
DOW,2022-09-14,pivot_r1_breakout,correlation_cap_batch223,0.5
DOW,2022-09-14,pivot_r1_breakout,dd_band,0.8
DOW,2022-09-14,pivot_r1_breakout,portfolio_vol_target,1.3032
DOW,2022-09-14,pivot_r1_breakout,per_position_vol_target,0.3706
DOW,2022-09-14,cpr_narrow_bullish,half_kelly_batch212,0.25
DOW,2022-09-14,cpr_narrow_bullish,correlation_cap_batch223,0.5
DOW,2022-09-14,cpr_narrow_bullish,dd_band,0.8
DOW,2022-09-14,cpr_narrow_bullish,portfolio_vol_target,1.3032
DOW,2022-09-14,cpr_narrow_bullish,per_position_vol_target,0.3706
DOW,2022-09-14,prev_day_high_break,correlation_cap_batch223,0.5
DOW,2022-09-14,prev_day_high_break,dd_band,0.8
DOW,2022-09-14,prev_day_high_break,portfolio_vol_target,1.3032
DOW,2022-09-14,prev_day_high_break,per_position_vol_target,0.3706
DOW,2022-09-14,hull_rsi,correlation_cap_batch223,0.5
DOW,2022-09-14,hull_rsi,dd_band,0.8
DOW,2022-09-14,hull_rsi,portfolio_vol_target,1.3032
DOW,2022-09-14,hull_rsi,per_position_vol_target,0.3706
DOW,2022-09-14,cpr_narrow_momentum,correlation_cap_batch223,0.5
DOW,2022-09-14,cpr_narrow_momentum,dd_band,0.8
DOW,2022-09-14,cpr_narrow_momentum,portfolio_vol_target,1.3032
DOW,2022-09-14,cpr_narrow_momentum,per_position_vol_target,0.3706
DOW,2022-09-14,hull_rsi_short,correlation_cap_batch223,0.5
DOW,2022-09-14,hull_rsi_short,dd_band,0.8
DOW,2022-09-14,hull_rsi_short,portfolio_vol_target,1.3032
DOW,2022-09-14,hull_rsi_short,per_position_vol_target,0.3706
DOW,2022-09-14,prev_day_low_breakdown,correlation_cap_batch223,0.5
DOW,2022-09-14,prev_day_low_breakdown,dd_band,0.8
DOW,2022-09-14,prev_day_low_breakdown,portfolio_vol_target,1.3032
DOW,2022-09-14,prev_day_low_breakdown,per_position_vol_target,0.3706
DOW,2022-09-14,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
DOW,2022-09-14,cpr_narrow_momentum_short,dd_band,0.8
DOW,2022-09-14,cpr_narrow_momentum_short,portfolio_vol_target,1.3032
DOW,2022-09-14,cpr_narrow_momentum_short,per_position_vol_target,0.3706
DOW,2022-09-14,r1_break_retest,correlation_cap_batch223,0.5
DOW,2022-09-14,r1_break_retest,dd_band,0.8
DOW,2022-09-14,r1_break_retest,portfolio_vol_target,1.3032
DOW,2022-09-14,r1_break_retest,per_position_vol_target,0.3706
DOW,2022-09-14,break_retest_volume,correlation_cap_batch223,0.5
DOW,2022-09-14,break_retest_volume,dd_band,0.8
DOW,2022-09-14,break_retest_volume,portfolio_vol_target,1.3032
DOW,2022-09-14,break_retest_volume,per_position_vol_target,0.3706
DOW,2022-09-14,break_retest_confluence,correlation_cap_batch223,0.5
DOW,2022-09-14,break_retest_confluence,dd_band,0.8
DOW,2022-09-14,break_retest_confluence,portfolio_vol_target,1.3032
DOW,2022-09-14,break_retest_confluence,per_position_vol_target,0.3706
DOW,2022-09-14,donchian_10_breakout_retest,correlation_cap_batch223,0.5
DOW,2022-09-14,donchian_10_breakout_retest,dd_band,0.8
DOW,2022-09-14,donchian_10_breakout_retest,portfolio_vol_target,1.3032
DOW,2022-09-14,donchian_10_breakout_retest,per_position_vol_target,0.3706
DOW,2022-09-14,donchian_breakdown_retest_short,correlation_cap_batch223,0.5
DOW,2022-09-14,donchian_breakdown_retest_short,dd_band,0.8
DOW,2022-09-14,donchian_breakdown_retest_short,portfolio_vol_target,1.3032
DOW,2022-09-14,donchian_breakdown_retest_short,per_position_vol_target,0.3706
DOW,2022-09-14,lead_lag_sector_rotation,correlation_cap_batch223,0.5
DOW,2022-09-14,lead_lag_sector_rotation,dd_band,0.8
DOW,2022-09-14,lead_lag_sector_rotation,portfolio_vol_target,1.3032
DOW,2022-09-14,lead_lag_sector_rotation,per_position_vol_target,0.3706
ERF,2022-09-14,monthly_bias_momentum_long,correlation_cap_batch223,0.5
ERF,2022-09-14,monthly_bias_momentum_long,dd_band,0.8
ERF,2022-09-14,monthly_bias_momentum_long,portfolio_vol_target,1.3032
ERF,2022-09-14,monthly_bias_momentum_long,per_position_vol_target,0.2846
ERF,2022-09-14,cpr_narrow_bullish,half_kelly_batch212,0.25
ERF,2022-09-14,cpr_narrow_bullish,correlation_cap_batch223,0.5
ERF,2022-09-14,cpr_narrow_bullish,dd_band,0.8
ERF,2022-09-14,cpr_narrow_bullish,portfolio_vol_target,1.3032
ERF,2022-09-14,cpr_narrow_bullish,per_position_vol_target,0.2846
ERF,2022-09-14,cpr_narrow_momentum,correlation_cap_batch223,0.5
ERF,2022-09-14,cpr_narrow_momentum,dd_band,0.8
ERF,2022-09-14,cpr_narrow_momentum,portfolio_vol_target,1.3032
ERF,2022-09-14,cpr_narrow_momentum,per_position_vol_target,0.2846
ERF,2022-09-14,institutional_cluster_long,correlation_cap_batch223,0.5
ERF,2022-09-14,institutional_cluster_long,dd_band,0.8
ERF,2022-09-14,institutional_cluster_long,portfolio_vol_target,1.3032
ERF,2022-09-14,institutional_cluster_long,per_position_vol_target,0.2846
ERF,2022-09-14,institutional_buy_momentum_long,correlation_cap_batch223,0.5
ERF,2022-09-14,institutional_buy_momentum_long,dd_band,0.8
ERF,2022-09-14,institutional_buy_momentum_long,portfolio_vol_target,1.3032
ERF,2022-09-14,institutional_buy_momentum_long,per_position_vol_target,0.2846
ERF,2022-09-14,institutional_persistent_holders_long,correlation_cap_batch223,0.5
ERF,2022-09-14,institutional_persistent_holders_long,dd_band,0.8
ERF,2022-09-14,institutional_persistent_holders_long,portfolio_vol_target,1.3032
ERF,2022-09-14,institutional_persistent_holders_long,per_position_vol_target,0.2846
ERF,2022-09-14,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
ERF,2022-09-14,institutional_persistence_momentum_long,dd_band,0.8
ERF,2022-09-14,institutional_persistence_momentum_long,portfolio_vol_target,1.3032
ERF,2022-09-14,institutional_persistence_momentum_long,per_position_vol_target,0.2846
LBRDK,2022-09-14,avwap_50_reclaim,half_kelly_batch212,0.25
LBRDK,2022-09-14,avwap_50_reclaim,dd_band,0.8
LBRDK,2022-09-14,avwap_50_reclaim,portfolio_vol_target,1.3032
LBRDK,2022-09-14,avwap_50_reclaim,per_position_vol_target,0.3645
LBRDK,2022-09-14,hull_rsi,dd_band,0.8
LBRDK,2022-09-14,hull_rsi,portfolio_vol_target,1.3032
LBRDK,2022-09-14,hull_rsi,per_position_vol_target,0.3645
LBRDK,2022-09-14,hull_rsi_short,dd_band,0.8
LBRDK,2022-09-14,hull_rsi_short,portfolio_vol_target,1.3032
LBRDK,2022-09-14,hull_rsi_short,per_position_vol_target,0.3645
LBRDK,2022-09-14,break_retest_volume,dd_band,0.8
LBRDK,2022-09-14,break_retest_volume,portfolio_vol_target,1.3032
LBRDK,2022-09-14,break_retest_volume,per_position_vol_target,0.3645
LBRDK,2022-09-14,break_retest_confluence,dd_band,0.8
LBRDK,2022-09-14,break_retest_confluence,portfolio_vol_target,1.3032
LBRDK,2022-09-14,break_retest_confluence,per_position_vol_target,0.3645
LBRDK,2022-09-14,donchian_10_breakout_retest,dd_band,0.8
LBRDK,2022-09-14,donchian_10_breakout_retest,portfolio_vol_target,1.3032
LBRDK,2022-09-14,donchian_10_breakout_retest,per_position_vol_target,0.3645
TWST,2022-09-14,cmf_flip,dd_band,0.8
TWST,2022-09-14,cmf_flip,portfolio_vol_target,1.3032
TWST,2022-09-14,cmf_flip,per_position_vol_target,0.25
TWST,2022-09-14,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
TWST,2022-09-14,xs_momentum_bottom_decile_short,dd_band,0.8
TWST,2022-09-14,xs_momentum_bottom_decile_short,portfolio_vol_target,1.3032
TWST,2022-09-14,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
TWST,2022-09-14,cpr_narrow_bullish,half_kelly_batch212,0.25
TWST,2022-09-14,cpr_narrow_bullish,dd_band,0.8
TWST,2022-09-14,cpr_narrow_bullish,portfolio_vol_target,1.3032
TWST,2022-09-14,cpr_narrow_bullish,per_position_vol_target,0.25
TWST,2022-09-14,cpr_narrow_momentum,dd_band,0.8
TWST,2022-09-14,cpr_narrow_momentum,portfolio_vol_target,1.3032
TWST,2022-09-14,cpr_narrow_momentum,per_position_vol_target,0.25
TWST,2022-09-14,cpr_narrow_momentum_short,dd_band,0.8
TWST,2022-09-14,cpr_narrow_momentum_short,portfolio_vol_target,1.3032
TWST,2022-09-14,cpr_narrow_momentum_short,per_position_vol_target,0.25
REAL,2022-09-14,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
REAL,2022-09-14,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
REAL,2022-09-14,xs_momentum_bottom_decile_short,dd_band,0.8
REAL,2022-09-14,xs_momentum_bottom_decile_short,portfolio_vol_target,1.3032
REAL,2022-09-14,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
REAL,2022-09-14,cpr_narrow_momentum,correlation_cap_batch223,0.5
REAL,2022-09-14,cpr_narrow_momentum,dd_band,0.8
REAL,2022-09-14,cpr_narrow_momentum,portfolio_vol_target,1.3032
REAL,2022-09-14,cpr_narrow_momentum,per_position_vol_target,0.25
REAL,2022-09-14,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
REAL,2022-09-14,cpr_narrow_momentum_short,dd_band,0.8
REAL,2022-09-14,cpr_narrow_momentum_short,portfolio_vol_target,1.3032
REAL,2022-09-14,cpr_narrow_momentum_short,per_position_vol_target,0.25
UPST,2022-09-14,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
UPST,2022-09-14,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
UPST,2022-09-14,xs_momentum_bottom_decile_short,dd_band,0.8
UPST,2022-09-14,xs_momentum_bottom_decile_short,portfolio_vol_target,1.3032
UPST,2022-09-14,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
UPST,2022-09-14,lead_lag_sector_rotation,correlation_cap_batch223,0.5
UPST,2022-09-14,lead_lag_sector_rotation,dd_band,0.8
UPST,2022-09-14,lead_lag_sector_rotation,portfolio_vol_target,1.3032
UPST,2022-09-14,lead_lag_sector_rotation,per_position_vol_target,0.25
CDE,2022-09-15,cpr_narrow_bullish,half_kelly_batch212,0.25
CDE,2022-09-15,cpr_narrow_bullish,correlation_cap_batch223,0.5
CDE,2022-09-15,cpr_narrow_bullish,dd_band,0.8
CDE,2022-09-15,cpr_narrow_bullish,portfolio_vol_target,1.3123
CDE,2022-09-15,cpr_narrow_bullish,per_position_vol_target,0.25
CDE,2022-09-15,force_index_breakout,correlation_cap_batch223,0.5
CDE,2022-09-15,force_index_breakout,dd_band,0.8
CDE,2022-09-15,force_index_breakout,portfolio_vol_target,1.3123
CDE,2022-09-15,force_index_breakout,per_position_vol_target,0.25
CDE,2022-09-15,cpr_narrow_momentum,correlation_cap_batch223,0.5
CDE,2022-09-15,cpr_narrow_momentum,dd_band,0.8
CDE,2022-09-15,cpr_narrow_momentum,portfolio_vol_target,1.3123
CDE,2022-09-15,cpr_narrow_momentum,per_position_vol_target,0.25
CDE,2022-09-15,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
CDE,2022-09-15,cpr_narrow_momentum_short,dd_band,0.8
CDE,2022-09-15,cpr_narrow_momentum_short,portfolio_vol_target,1.3123
CDE,2022-09-15,cpr_narrow_momentum_short,per_position_vol_target,0.25
CDE,2022-09-15,risk_off_bond_equity_short,correlation_cap_batch223,0.5
CDE,2022-09-15,risk_off_bond_equity_short,dd_band,0.8
CDE,2022-09-15,risk_off_bond_equity_short,portfolio_vol_target,1.3123
CDE,2022-09-15,risk_off_bond_equity_short,per_position_vol_target,0.25
HNST,2022-09-15,pead_long,dd_band,0.8
HNST,2022-09-15,pead_long,portfolio_vol_target,1.3123
HNST,2022-09-15,pead_long,per_position_vol_target,0.25
HNST,2022-09-15,institutional_buy_momentum_long,dd_band,0.8
HNST,2022-09-15,institutional_buy_momentum_long,portfolio_vol_target,1.3123
HNST,2022-09-15,institutional_buy_momentum_long,per_position_vol_target,0.25
HNST,2022-09-15,institutional_persistence_momentum_long,dd_band,0.8
HNST,2022-09-15,institutional_persistence_momentum_long,portfolio_vol_target,1.3123
HNST,2022-09-15,institutional_persistence_momentum_long,per_position_vol_target,0.25
HNST,2022-09-15,prev_day_low_bounce,dd_band,0.8
HNST,2022-09-15,prev_day_low_bounce,portfolio_vol_target,1.3123
HNST,2022-09-15,prev_day_low_bounce,per_position_vol_target,0.25
DVN,2022-09-19,xs_momentum_top_decile,correlation_cap_batch223,0.5
DVN,2022-09-19,xs_momentum_top_decile,dd_band,0.8
DVN,2022-09-19,xs_momentum_top_decile,portfolio_vol_target,1.3278
DVN,2022-09-19,xs_momentum_top_decile,per_position_vol_target,0.2733
DVN,2022-09-19,po3_bullish,half_kelly_batch212,0.25
DVN,2022-09-19,po3_bullish,correlation_cap_batch223,0.5
DVN,2022-09-19,po3_bullish,dd_band,0.8
DVN,2022-09-19,po3_bullish,portfolio_vol_target,1.3278
DVN,2022-09-19,po3_bullish,per_position_vol_target,0.2733
DVN,2022-09-19,po3_htf_aligned_long,correlation_cap_batch223,0.5
DVN,2022-09-19,po3_htf_aligned_long,dd_band,0.8
DVN,2022-09-19,po3_htf_aligned_long,portfolio_vol_target,1.3278
DVN,2022-09-19,po3_htf_aligned_long,per_position_vol_target,0.2733
DVN,2022-09-19,williams_r_oversold,correlation_cap_batch223,0.5
DVN,2022-09-19,williams_r_oversold,dd_band,0.8
DVN,2022-09-19,williams_r_oversold,portfolio_vol_target,1.3278
DVN,2022-09-19,williams_r_oversold,per_position_vol_target,0.2733
DVN,2022-09-19,institutional_cluster_long,correlation_cap_batch223,0.5
DVN,2022-09-19,institutional_cluster_long,dd_band,0.8
DVN,2022-09-19,institutional_cluster_long,portfolio_vol_target,1.3278
DVN,2022-09-19,institutional_cluster_long,per_position_vol_target,0.2733
DVN,2022-09-19,institutional_buy_momentum_long,correlation_cap_batch223,0.5
DVN,2022-09-19,institutional_buy_momentum_long,dd_band,0.8
DVN,2022-09-19,institutional_buy_momentum_long,portfolio_vol_target,1.3278
DVN,2022-09-19,institutional_buy_momentum_long,per_position_vol_target,0.2733
DVN,2022-09-19,institutional_persistent_holders_long,correlation_cap_batch223,0.5
DVN,2022-09-19,institutional_persistent_holders_long,dd_band,0.8
DVN,2022-09-19,institutional_persistent_holders_long,portfolio_vol_target,1.3278
DVN,2022-09-19,institutional_persistent_holders_long,per_position_vol_target,0.2733
DVN,2022-09-19,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
DVN,2022-09-19,institutional_persistence_momentum_long,dd_band,0.8
DVN,2022-09-19,institutional_persistence_momentum_long,portfolio_vol_target,1.3278
DVN,2022-09-19,institutional_persistence_momentum_long,per_position_vol_target,0.2733
DVN,2022-09-19,lead_lag_sector_rotation,correlation_cap_batch223,0.5
DVN,2022-09-19,lead_lag_sector_rotation,dd_band,0.8
DVN,2022-09-19,lead_lag_sector_rotation,portfolio_vol_target,1.3278
DVN,2022-09-19,lead_lag_sector_rotation,per_position_vol_target,0.2733
BHC,2022-09-19,supertrend_macd,dd_band,0.8
BHC,2022-09-19,supertrend_macd,portfolio_vol_target,1.3278
BHC,2022-09-19,supertrend_macd,per_position_vol_target,0.25
BHC,2022-09-19,break_retest_volume,dd_band,0.8
BHC,2022-09-19,break_retest_volume,portfolio_vol_target,1.3278
BHC,2022-09-19,break_retest_volume,per_position_vol_target,0.25
BHC,2022-09-19,break_retest_confluence,dd_band,0.8
BHC,2022-09-19,break_retest_confluence,portfolio_vol_target,1.3278
BHC,2022-09-19,break_retest_confluence,per_position_vol_target,0.25
BHC,2022-09-19,institutional_buy_momentum_long,dd_band,0.8
BHC,2022-09-19,institutional_buy_momentum_long,portfolio_vol_target,1.3278
BHC,2022-09-19,institutional_buy_momentum_long,per_position_vol_target,0.25
BHC,2022-09-19,institutional_persistence_momentum_long,dd_band,0.8
BHC,2022-09-19,institutional_persistence_momentum_long,portfolio_vol_target,1.3278
BHC,2022-09-19,institutional_persistence_momentum_long,per_position_vol_target,0.25
BHC,2022-09-19,stochrsi_oversold,half_kelly_batch212,0.25
BHC,2022-09-19,stochrsi_oversold,dd_band,0.8
BHC,2022-09-19,stochrsi_oversold,portfolio_vol_target,1.3278
BHC,2022-09-19,stochrsi_oversold,per_position_vol_target,0.25
BHC,2022-09-19,stochrsi_overbought_short,dd_band,0.8
BHC,2022-09-19,stochrsi_overbought_short,portfolio_vol_target,1.3278
BHC,2022-09-19,stochrsi_overbought_short,per_position_vol_target,0.25
SBRA,2022-09-19,xs_low_beta_long,dd_band,0.8
SBRA,2022-09-19,xs_low_beta_long,portfolio_vol_target,1.3278
SBRA,2022-09-19,xs_low_beta_long,per_position_vol_target,0.4319
SBRA,2022-09-19,adx_initiation,half_kelly_batch212,0.25
SBRA,2022-09-19,adx_initiation,dd_band,0.8
SBRA,2022-09-19,adx_initiation,portfolio_vol_target,1.3278
SBRA,2022-09-19,adx_initiation,per_position_vol_target,0.4319
O,2022-09-20,pairs_mean_reversion_long,half_kelly_batch212,0.25
O,2022-09-20,pairs_mean_reversion_long,dd_band,0.5
O,2022-09-20,pairs_mean_reversion_long,portfolio_vol_target,1.349
O,2022-09-20,pairs_mean_reversion_long,per_position_vol_target,0.6171
O,2022-09-20,avwap_50_reclaim,half_kelly_batch212,0.25
O,2022-09-20,avwap_50_reclaim,dd_band,0.5
O,2022-09-20,avwap_50_reclaim,portfolio_vol_target,1.349
O,2022-09-20,avwap_50_reclaim,per_position_vol_target,0.6171
O,2022-09-20,cpr_narrow_bullish,half_kelly_batch212,0.25
O,2022-09-20,cpr_narrow_bullish,dd_band,0.5
O,2022-09-20,cpr_narrow_bullish,portfolio_vol_target,1.349
O,2022-09-20,cpr_narrow_bullish,per_position_vol_target,0.6171
O,2022-09-20,hull_rsi,dd_band,0.5
O,2022-09-20,hull_rsi,portfolio_vol_target,1.349
O,2022-09-20,hull_rsi,per_position_vol_target,0.6171
O,2022-09-20,cpr_narrow_momentum,dd_band,0.5
O,2022-09-20,cpr_narrow_momentum,portfolio_vol_target,1.349
O,2022-09-20,cpr_narrow_momentum,per_position_vol_target,0.6171
O,2022-09-20,hull_rsi_short,dd_band,0.5
O,2022-09-20,hull_rsi_short,portfolio_vol_target,1.349
O,2022-09-20,hull_rsi_short,per_position_vol_target,0.6171
O,2022-09-20,cpr_narrow_momentum_short,dd_band,0.5
O,2022-09-20,cpr_narrow_momentum_short,portfolio_vol_target,1.349
O,2022-09-20,cpr_narrow_momentum_short,per_position_vol_target,0.6171
O,2022-09-20,r1_break_retest,dd_band,0.5
O,2022-09-20,r1_break_retest,portfolio_vol_target,1.349
O,2022-09-20,r1_break_retest,per_position_vol_target,0.6171
O,2022-09-20,break_retest_volume,dd_band,0.5
O,2022-09-20,break_retest_volume,portfolio_vol_target,1.349
O,2022-09-20,break_retest_volume,per_position_vol_target,0.6171
O,2022-09-20,break_retest_confluence,dd_band,0.5
O,2022-09-20,break_retest_confluence,portfolio_vol_target,1.349
O,2022-09-20,break_retest_confluence,per_position_vol_target,0.6171
MGNI,2022-09-20,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
MGNI,2022-09-20,xs_momentum_bottom_decile_short,dd_band,0.5
MGNI,2022-09-20,xs_momentum_bottom_decile_short,portfolio_vol_target,1.349
MGNI,2022-09-20,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
MGNI,2022-09-20,pead_short,dd_band,0.5
MGNI,2022-09-20,pead_short,portfolio_vol_target,1.349
MGNI,2022-09-20,pead_short,per_position_vol_target,0.25
MGNI,2022-09-20,hull_rsi,dd_band,0.5
MGNI,2022-09-20,hull_rsi,portfolio_vol_target,1.349
MGNI,2022-09-20,hull_rsi,per_position_vol_target,0.25
MGNI,2022-09-20,hull_rsi_short,dd_band,0.5
MGNI,2022-09-20,hull_rsi_short,portfolio_vol_target,1.349
MGNI,2022-09-20,hull_rsi_short,per_position_vol_target,0.25
MGNI,2022-09-20,r1_break_retest,dd_band,0.5
MGNI,2022-09-20,r1_break_retest,portfolio_vol_target,1.349
MGNI,2022-09-20,r1_break_retest,per_position_vol_target,0.25
MGNI,2022-09-20,break_retest_volume,dd_band,0.5
MGNI,2022-09-20,break_retest_volume,portfolio_vol_target,1.349
MGNI,2022-09-20,break_retest_volume,per_position_vol_target,0.25
MGNI,2022-09-20,break_retest_confluence,dd_band,0.5
MGNI,2022-09-20,break_retest_confluence,portfolio_vol_target,1.349
MGNI,2022-09-20,break_retest_confluence,per_position_vol_target,0.25
SPLK,2022-09-20,cpr_narrow_bullish,half_kelly_batch212,0.25
SPLK,2022-09-20,cpr_narrow_bullish,dd_band,0.5
SPLK,2022-09-20,cpr_narrow_bullish,portfolio_vol_target,1.349
SPLK,2022-09-20,cpr_narrow_bullish,per_position_vol_target,0.2672
SPLK,2022-09-20,hull_rsi,dd_band,0.5
SPLK,2022-09-20,hull_rsi,portfolio_vol_target,1.349
SPLK,2022-09-20,hull_rsi,per_position_vol_target,0.2672
SPLK,2022-09-20,cpr_narrow_momentum,dd_band,0.5
SPLK,2022-09-20,cpr_narrow_momentum,portfolio_vol_target,1.349
SPLK,2022-09-20,cpr_narrow_momentum,per_position_vol_target,0.2672
SPLK,2022-09-20,hull_rsi_short,dd_band,0.5
SPLK,2022-09-20,hull_rsi_short,portfolio_vol_target,1.349
SPLK,2022-09-20,hull_rsi_short,per_position_vol_target,0.2672
SPLK,2022-09-20,cpr_narrow_momentum_short,dd_band,0.5
SPLK,2022-09-20,cpr_narrow_momentum_short,portfolio_vol_target,1.349
SPLK,2022-09-20,cpr_narrow_momentum_short,per_position_vol_target,0.2672
HZNP,2022-09-20,cmf_flip,dd_band,0.5
HZNP,2022-09-20,cmf_flip,portfolio_vol_target,1.349
HZNP,2022-09-20,cmf_flip,per_position_vol_target,0.3508
HZNP,2022-09-20,squeeze_breakout,dd_band,0.5
HZNP,2022-09-20,squeeze_breakout,portfolio_vol_target,1.349
HZNP,2022-09-20,squeeze_breakout,per_position_vol_target,0.3508
ORCL,2022-09-21,po3_bearish,half_kelly_batch212,0.25
ORCL,2022-09-21,po3_bearish,correlation_cap_batch223,0.5
ORCL,2022-09-21,po3_bearish,dd_band,0.5
ORCL,2022-09-21,po3_bearish,portfolio_vol_target,1.3955
ORCL,2022-09-21,po3_bearish,per_position_vol_target,0.4692
ORCL,2022-09-21,po3_htf_aligned_short,correlation_cap_batch223,0.5
ORCL,2022-09-21,po3_htf_aligned_short,dd_band,0.5
ORCL,2022-09-21,po3_htf_aligned_short,portfolio_vol_target,1.3955
ORCL,2022-09-21,po3_htf_aligned_short,per_position_vol_target,0.4692
ORCL,2022-09-21,pead_short,correlation_cap_batch223,0.5
ORCL,2022-09-21,pead_short,dd_band,0.5
ORCL,2022-09-21,pead_short,portfolio_vol_target,1.3955
ORCL,2022-09-21,pead_short,per_position_vol_target,0.4692
ORCL,2022-09-21,avwap_50_reclaim,half_kelly_batch212,0.25
ORCL,2022-09-21,avwap_50_reclaim,correlation_cap_batch223,0.5
ORCL,2022-09-21,avwap_50_reclaim,dd_band,0.5
ORCL,2022-09-21,avwap_50_reclaim,portfolio_vol_target,1.3955
ORCL,2022-09-21,avwap_50_reclaim,per_position_vol_target,0.4692
ORCL,2022-09-21,cpr_narrow_bullish,half_kelly_batch212,0.25
ORCL,2022-09-21,cpr_narrow_bullish,correlation_cap_batch223,0.5
ORCL,2022-09-21,cpr_narrow_bullish,dd_band,0.5
ORCL,2022-09-21,cpr_narrow_bullish,portfolio_vol_target,1.3955
ORCL,2022-09-21,cpr_narrow_bullish,per_position_vol_target,0.4692
ORCL,2022-09-21,hull_rsi,correlation_cap_batch223,0.5
ORCL,2022-09-21,hull_rsi,dd_band,0.5
ORCL,2022-09-21,hull_rsi,portfolio_vol_target,1.3955
ORCL,2022-09-21,hull_rsi,per_position_vol_target,0.4692
ORCL,2022-09-21,supertrend_macd,correlation_cap_batch223,0.5
ORCL,2022-09-21,supertrend_macd,dd_band,0.5
ORCL,2022-09-21,supertrend_macd,portfolio_vol_target,1.3955
ORCL,2022-09-21,supertrend_macd,per_position_vol_target,0.4692
ORCL,2022-09-21,cpr_narrow_momentum,correlation_cap_batch223,0.5
ORCL,2022-09-21,cpr_narrow_momentum,dd_band,0.5
ORCL,2022-09-21,cpr_narrow_momentum,portfolio_vol_target,1.3955
ORCL,2022-09-21,cpr_narrow_momentum,per_position_vol_target,0.4692
ORCL,2022-09-21,supertrend_macd_short,correlation_cap_batch223,0.5
