strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,breakeven_plus_trail,18.14,2,0.5,-2.7215499999999997,-5.443099999999999
po3_bullish,breakeven_plus_trail,18.17,2,0.5,-1.09665,-2.1933
po3_bullish,breakeven_plus_trail,18.2,1,1.0,14.6442,14.6442
po3_bullish,breakeven_plus_trail,18.21,1,0.0,-11.1766,-11.1766
po3_bullish,breakeven_plus_trail,18.36,3,1.0,51.65143333333333,154.9543
po3_bullish,breakeven_plus_trail,18.4,2,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,18.57,3,0.0,-6.091866666666667,-18.2756
po3_bullish,breakeven_plus_trail,18.6,1,1.0,11.2254,11.2254
po3_bullish,breakeven_plus_trail,18.62,4,0.0,-5.023475,-20.0939
po3_bullish,breakeven_plus_trail,18.63,1,1.0,8.2246,8.2246
po3_bullish,breakeven_plus_trail,18.66,1,0.0,-4.6454,-4.6454
po3_bullish,breakeven_plus_trail,18.81,1,1.0,2.7389,2.7389
po3_bullish,breakeven_plus_trail,18.87,1,1.0,0.496,0.496
po3_bullish,breakeven_plus_trail,18.9,1,0.0,-9.3755,-9.3755
po3_bullish,breakeven_plus_trail,18.97,1,1.0,18.1465,18.1465
po3_bullish,breakeven_plus_trail,19.06,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,19.19,4,1.0,11.59145,46.3658
po3_bullish,breakeven_plus_trail,19.36,1,1.0,0.4756,0.4756
po3_bullish,breakeven_plus_trail,19.43,1,0.0,-3.8609,-3.8609
po3_bullish,breakeven_plus_trail,19.5,1,1.0,0.1911,0.1911
po3_bullish,breakeven_plus_trail,19.53,1,0.0,-9.734,-9.734
po3_bullish,breakeven_plus_trail,19.54,1,1.0,6.9792,6.9792
po3_bullish,breakeven_plus_trail,19.58,1,0.0,-4.0891,-4.0891
po3_bullish,breakeven_plus_trail,19.62,1,1.0,10.6071,10.6071
po3_bullish,breakeven_plus_trail,19.69,1,0.0,-5.785,-5.785
po3_bullish,breakeven_plus_trail,19.74,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,19.8,1,1.0,17.658,17.658
po3_bullish,breakeven_plus_trail,19.83,2,0.0,-2.84875,-5.6975
po3_bullish,breakeven_plus_trail,20.23,1,1.0,8.1454,8.1454
po3_bullish,breakeven_plus_trail,20.29,4,1.0,47.6811,190.7244
po3_bullish,breakeven_plus_trail,20.37,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,20.58,1,1.0,0.4252,0.4252
po3_bullish,breakeven_plus_trail,20.81,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,21.01,1,0.0,-16.395,-16.395
po3_bullish,breakeven_plus_trail,21.32,1,1.0,26.8114,26.8114
po3_bullish,breakeven_plus_trail,21.44,5,0.8,10.4515,52.2575
po3_bullish,breakeven_plus_trail,21.67,1,0.0,-10.2283,-10.2283
po3_bullish,breakeven_plus_trail,22.28,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,22.36,1,0.0,-5.2111,-5.2111
po3_bullish,breakeven_plus_trail,22.46,1,1.0,12.3377,12.3377
po3_bullish,breakeven_plus_trail,22.84,1,0.0,-5.9294,-5.9294
po3_bullish,breakeven_plus_trail,22.94,1,0.0,-7.6284,-7.6284
po3_bullish,breakeven_plus_trail,23.24,1,0.0,-5.53,-5.53
po3_bullish,breakeven_plus_trail,23.36,1,1.0,16.3674,16.3674
po3_bullish,breakeven_plus_trail,23.51,1,1.0,2.691,2.691
po3_bullish,breakeven_plus_trail,23.57,1,1.0,7.1381,7.1381
po3_bullish,breakeven_plus_trail,23.64,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,23.79,1,1.0,8.1733,8.1733
po3_bullish,breakeven_plus_trail,23.8,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,23.91,1,1.0,13.6042,13.6042
po3_bullish,breakeven_plus_trail,23.93,1,0.0,-6.052,-6.052
po3_bullish,breakeven_plus_trail,24.02,1,0.0,-11.791,-11.791
po3_bullish,breakeven_plus_trail,24.23,2,0.5,4.3658,8.7316
po3_bullish,breakeven_plus_trail,24.37,1,0.0,-10.9486,-10.9486
po3_bullish,breakeven_plus_trail,24.64,2,0.0,-6.11715,-12.2343
po3_bullish,breakeven_plus_trail,24.69,2,1.0,26.61855,53.2371
po3_bullish,breakeven_plus_trail,25.0,3,0.0,-4.1246,-12.3738
po3_bullish,breakeven_plus_trail,25.15,1,1.0,1.334,1.334
po3_bullish,breakeven_plus_trail,25.33,1,0.0,-10.9291,-10.9291
po3_bullish,breakeven_plus_trail,25.5,6,0.3333333333333333,-5.5024500000000005,-33.014700000000005
po3_bullish,breakeven_plus_trail,25.69,1,0.0,-8.9276,-8.9276
po3_bullish,breakeven_plus_trail,25.7,3,1.0,28.437133333333332,85.31139999999999
po3_bullish,breakeven_plus_trail,25.78,4,0.75,7.62605,30.5042
po3_bullish,breakeven_plus_trail,25.87,1,0.0,-10.0901,-10.0901
po3_bullish,breakeven_plus_trail,26.19,1,0.0,-16.9563,-16.9563
po3_bullish,breakeven_plus_trail,27.02,3,0.0,-5.942033333333334,-17.8261
po3_bullish,breakeven_plus_trail,27.85,1,1.0,0.1115,0.1115
po3_bullish,breakeven_plus_trail,27.86,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,29.49,1,0.0,-15.52,-15.52
po3_bullish,breakeven_plus_trail,29.9,6,0.5,3.259066666666667,19.5544
po3_bullish,breakeven_plus_trail,30.61,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,30.89,1,1.0,238.9195,238.9195
po3_bullish,breakeven_plus_trail,31.36,1,1.0,7.9393,7.9393
po3_bullish,breakeven_plus_trail,31.37,1,0.0,-16.8585,-16.8585
po3_bullish,breakeven_plus_trail,31.77,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,32.34,7,0.14285714285714285,-4.666128571428572,-32.6629
po3_bullish,breakeven_plus_trail,32.45,2,0.5,6.8833,13.7666
po3_bullish,breakeven_plus_trail,37.56,1,1.0,30.6304,30.6304
po3_bullish,breakeven_plus_trail,38.57,1,1.0,14.1098,14.1098
po3_bullish,breakeven_plus_trail,46.98,1,1.0,8.1136,8.1136
po3_bullish,chandelier_3x,12.29,1,1.0,3.1497,3.1497
po3_bullish,chandelier_3x,12.45,1,1.0,43.3727,43.3727
po3_bullish,chandelier_3x,12.63,1,1.0,14.1383,14.1383
po3_bullish,chandelier_3x,12.69,2,1.0,11.054549999999999,22.109099999999998
po3_bullish,chandelier_3x,12.74,2,0.5,3.4674500000000004,6.934900000000001
po3_bullish,chandelier_3x,12.76,1,0.0,-0.7601,-0.7601
po3_bullish,chandelier_3x,12.84,1,0.0,-11.9433,-11.9433
po3_bullish,chandelier_3x,12.92,1,0.0,-4.1469,-4.1469
po3_bullish,chandelier_3x,13.0,1,0.0,-2.713,-2.713
po3_bullish,chandelier_3x,13.04,1,0.0,-3.4699,-3.4699
po3_bullish,chandelier_3x,13.08,1,0.0,-5.2139,-5.2139
po3_bullish,chandelier_3x,13.2,3,0.0,-2.2287,-6.6861
po3_bullish,chandelier_3x,13.34,1,0.0,-2.8056,-2.8056
po3_bullish,chandelier_3x,13.42,1,0.0,-0.0182,-0.0182
po3_bullish,chandelier_3x,13.48,1,0.0,-4.5073,-4.5073
po3_bullish,chandelier_3x,13.57,3,0.3333333333333333,-1.1829333333333334,-3.5488
po3_bullish,chandelier_3x,13.6,1,1.0,2.9727,2.9727
po3_bullish,chandelier_3x,13.84,5,0.2,-3.6374400000000002,-18.1872
po3_bullish,chandelier_3x,13.91,1,0.0,-11.0015,-11.0015
po3_bullish,chandelier_3x,13.96,3,0.6666666666666666,3.6685000000000003,11.005500000000001
po3_bullish,chandelier_3x,14.0,1,0.0,-4.1511,-4.1511
po3_bullish,chandelier_3x,14.04,1,0.0,-5.3691,-5.3691
po3_bullish,chandelier_3x,14.08,1,0.0,-2.5443,-2.5443
po3_bullish,chandelier_3x,14.13,1,0.0,-0.0643,-0.0643
po3_bullish,chandelier_3x,14.18,1,0.0,-0.4484,-0.4484
po3_bullish,chandelier_3x,14.2,1,1.0,14.6107,14.6107
po3_bullish,chandelier_3x,14.51,5,0.6,14.71278,73.5639
po3_bullish,chandelier_3x,14.6,1,0.0,-5.1718,-5.1718
po3_bullish,chandelier_3x,14.61,1,0.0,-5.915,-5.915
po3_bullish,chandelier_3x,14.62,1,0.0,-2.5359,-2.5359
po3_bullish,chandelier_3x,14.65,2,0.5,5.23935,10.4787
po3_bullish,chandelier_3x,14.71,1,0.0,-5.5799,-5.5799
po3_bullish,chandelier_3x,14.72,1,0.0,-0.2307,-0.2307
po3_bullish,chandelier_3x,14.73,1,0.0,-0.1898,-0.1898
po3_bullish,chandelier_3x,14.75,1,0.0,-8.1426,-8.1426
po3_bullish,chandelier_3x,14.79,1,0.0,-8.0143,-8.0143
po3_bullish,chandelier_3x,14.82,1,0.0,-4.1799,-4.1799
po3_bullish,chandelier_3x,14.89,1,0.0,-2.9405,-2.9405
po3_bullish,chandelier_3x,14.9,1,0.0,-5.5494,-5.5494
po3_bullish,chandelier_3x,14.91,2,0.5,3.0825499999999995,6.165099999999999
po3_bullish,chandelier_3x,14.93,1,0.0,-3.782,-3.782
po3_bullish,chandelier_3x,15.06,1,0.0,-16.5144,-16.5144
po3_bullish,chandelier_3x,15.07,3,0.3333333333333333,10.122366666666666,30.3671
po3_bullish,chandelier_3x,15.08,1,1.0,0.5129,0.5129
po3_bullish,chandelier_3x,15.11,1,0.0,-3.315,-3.315
po3_bullish,chandelier_3x,15.12,3,0.3333333333333333,1.8855000000000004,5.656500000000001
po3_bullish,chandelier_3x,15.22,1,0.0,-0.1505,-0.1505
po3_bullish,chandelier_3x,15.3,1,1.0,47.8756,47.8756
po3_bullish,chandelier_3x,15.34,1,0.0,-4.3581,-4.3581
po3_bullish,chandelier_3x,15.69,1,1.0,4.8371,4.8371
po3_bullish,chandelier_3x,15.72,1,1.0,15.1085,15.1085
po3_bullish,chandelier_3x,15.78,1,0.0,-7.8369,-7.8369
po3_bullish,chandelier_3x,15.79,1,0.0,-0.3095,-0.3095
po3_bullish,chandelier_3x,15.81,1,0.0,-0.2643,-0.2643
po3_bullish,chandelier_3x,15.89,1,1.0,27.4827,27.4827
po3_bullish,chandelier_3x,15.98,2,0.0,-0.3211,-0.6422
po3_bullish,chandelier_3x,16.02,1,0.0,-2.1474,-2.1474
po3_bullish,chandelier_3x,16.1,2,0.5,-1.16695,-2.3339
po3_bullish,chandelier_3x,16.13,1,0.0,-0.2495,-0.2495
po3_bullish,chandelier_3x,16.15,1,0.0,-7.0679,-7.0679
po3_bullish,chandelier_3x,16.25,1,0.0,-3.37,-3.37
po3_bullish,chandelier_3x,16.28,3,0.3333333333333333,1.870033333333333,5.610099999999999
po3_bullish,chandelier_3x,16.34,1,0.0,-9.2228,-9.2228
po3_bullish,chandelier_3x,16.35,1,0.0,-2.8323,-2.8323
po3_bullish,chandelier_3x,16.37,1,0.0,-0.1755,-0.1755
po3_bullish,chandelier_3x,16.46,1,0.0,-1.8747,-1.8747
po3_bullish,chandelier_3x,16.48,1,0.0,-7.3094,-7.3094
po3_bullish,chandelier_3x,16.5,1,0.0,-0.4019,-0.4019
po3_bullish,chandelier_3x,16.6,45,0.044444444444444446,-5.041297777777777,-226.8584
po3_bullish,chandelier_3x,16.77,1,0.0,-0.3719,-0.3719
po3_bullish,chandelier_3x,16.83,1,1.0,3.0238,3.0238
po3_bullish,chandelier_3x,16.9,2,0.0,-5.41555,-10.8311
po3_bullish,chandelier_3x,16.94,1,0.0,-0.2871,-0.2871
po3_bullish,chandelier_3x,16.95,1,0.0,-0.27,-0.27
po3_bullish,chandelier_3x,17.14,1,1.0,23.8933,23.8933
po3_bullish,chandelier_3x,17.15,1,0.0,-6.3817,-6.3817
po3_bullish,chandelier_3x,17.17,3,1.0,13.451099999999999,40.3533
po3_bullish,chandelier_3x,17.24,2,0.5,-28.3694,-56.7388
po3_bullish,chandelier_3x,17.36,1,1.0,3.022,3.022
po3_bullish,chandelier_3x,17.48,1,0.0,-2.7691,-2.7691
po3_bullish,chandelier_3x,17.61,1,0.0,-0.1391,-0.1391
po3_bullish,chandelier_3x,17.65,1,0.0,-5.2083,-5.2083
po3_bullish,chandelier_3x,17.69,1,1.0,217.7353,217.7353
po3_bullish,chandelier_3x,17.7,1,0.0,-1.0902,-1.0902
po3_bullish,chandelier_3x,17.71,1,0.0,-10.0056,-10.0056
po3_bullish,chandelier_3x,17.9,1,0.0,-16.9604,-16.9604
po3_bullish,chandelier_3x,18.12,3,0.0,-4.4319,-13.2957
po3_bullish,chandelier_3x,18.14,2,0.0,-4.78925,-9.5785
po3_bullish,chandelier_3x,18.17,2,0.0,-2.8541999999999996,-5.708399999999999
po3_bullish,chandelier_3x,18.2,1,0.0,-1.9628,-1.9628
po3_bullish,chandelier_3x,18.21,1,0.0,-0.1498,-0.1498
po3_bullish,chandelier_3x,18.36,3,0.6666666666666666,15.633766666666666,46.9013
po3_bullish,chandelier_3x,18.4,2,0.5,-1.1341999999999999,-2.2683999999999997
po3_bullish,chandelier_3x,18.57,3,0.0,-6.4771,-19.4313
po3_bullish,chandelier_3x,18.6,1,1.0,0.1659,0.1659
po3_bullish,chandelier_3x,18.62,4,0.0,-2.670375,-10.6815
po3_bullish,chandelier_3x,18.63,1,1.0,4.1123,4.1123
po3_bullish,chandelier_3x,18.66,1,0.0,-0.2973,-0.2973
po3_bullish,chandelier_3x,18.81,1,1.0,2.7389,2.7389
po3_bullish,chandelier_3x,18.87,1,1.0,0.496,0.496
po3_bullish,chandelier_3x,18.9,1,0.0,-8.0394,-8.0394
po3_bullish,chandelier_3x,18.97,1,0.0,-0.8724,-0.8724
po3_bullish,chandelier_3x,19.06,1,0.0,-2.5054,-2.5054
po3_bullish,chandelier_3x,19.19,4,0.5,1.444825,5.7793
po3_bullish,chandelier_3x,19.36,1,0.0,-5.6134,-5.6134
po3_bullish,chandelier_3x,19.43,1,0.0,-2.448,-2.448
po3_bullish,chandelier_3x,19.5,1,1.0,0.1911,0.1911
po3_bullish,chandelier_3x,19.53,1,0.0,-6.151,-6.151
po3_bullish,chandelier_3x,19.54,1,0.0,-0.4477,-0.4477
po3_bullish,chandelier_3x,19.58,1,0.0,-0.0799,-0.0799
po3_bullish,chandelier_3x,19.62,1,0.0,-0.2128,-0.2128
po3_bullish,chandelier_3x,19.69,1,0.0,-6.0906,-6.0906
po3_bullish,chandelier_3x,19.74,1,0.0,-6.3221,-6.3221
po3_bullish,chandelier_3x,19.8,1,1.0,2.3896,2.3896
po3_bullish,chandelier_3x,19.83,2,0.5,-2.2814500000000004,-4.562900000000001
po3_bullish,chandelier_3x,20.23,1,0.0,-0.2487,-0.2487
po3_bullish,chandelier_3x,20.29,4,0.0,-0.524475,-2.0979
po3_bullish,chandelier_3x,20.37,1,0.0,-0.6131,-0.6131
po3_bullish,chandelier_3x,20.58,1,0.0,-0.1822,-0.1822
po3_bullish,chandelier_3x,20.81,1,0.0,-9.6662,-9.6662
po3_bullish,chandelier_3x,21.01,1,0.0,-0.3489,-0.3489
po3_bullish,chandelier_3x,21.32,1,1.0,34.5546,34.5546
po3_bullish,chandelier_3x,21.44,5,0.2,0.98042,4.9021
po3_bullish,chandelier_3x,21.67,1,0.0,-2.8956,-2.8956
po3_bullish,chandelier_3x,22.28,1,0.0,-9.899,-9.899
po3_bullish,chandelier_3x,22.36,1,0.0,-3.9998,-3.9998
po3_bullish,chandelier_3x,22.46,1,0.0,-0.1259,-0.1259
po3_bullish,chandelier_3x,22.84,1,0.0,-4.6846,-4.6846
po3_bullish,chandelier_3x,22.94,1,0.0,-0.1724,-0.1724
po3_bullish,chandelier_3x,23.24,1,0.0,-2.6338,-2.6338
po3_bullish,chandelier_3x,23.36,1,1.0,15.5619,15.5619
po3_bullish,chandelier_3x,23.51,1,0.0,-6.4389,-6.4389
po3_bullish,chandelier_3x,23.57,1,0.0,-2.0244,-2.0244
po3_bullish,chandelier_3x,23.64,1,0.0,-0.4799,-0.4799
po3_bullish,chandelier_3x,23.79,1,0.0,-0.9582,-0.9582
po3_bullish,chandelier_3x,23.8,1,0.0,-5.0061,-5.0061
po3_bullish,chandelier_3x,23.91,1,0.0,-0.2765,-0.2765
po3_bullish,chandelier_3x,23.93,1,0.0,-4.0136,-4.0136
po3_bullish,chandelier_3x,24.02,1,0.0,-11.5376,-11.5376
po3_bullish,chandelier_3x,24.23,2,0.0,-0.28775,-0.5755
po3_bullish,chandelier_3x,24.37,1,0.0,-0.2504,-0.2504
po3_bullish,chandelier_3x,24.64,2,0.0,-5.65075,-11.3015
po3_bullish,chandelier_3x,24.69,2,0.5,12.005799999999999,24.011599999999998
po3_bullish,chandelier_3x,25.0,3,0.0,-4.724666666666667,-14.174
po3_bullish,chandelier_3x,25.15,1,0.0,-0.2727,-0.2727
po3_bullish,chandelier_3x,25.33,1,0.0,-11.0769,-11.0769
po3_bullish,chandelier_3x,25.5,6,0.0,-3.8928166666666666,-23.3569
po3_bullish,chandelier_3x,25.69,1,0.0,-6.2084,-6.2084
po3_bullish,chandelier_3x,25.7,3,0.6666666666666666,15.635199999999998,46.90559999999999
po3_bullish,chandelier_3x,25.78,4,0.75,8.145475000000001,32.581900000000005
po3_bullish,chandelier_3x,25.87,1,0.0,-7.9786,-7.9786
po3_bullish,chandelier_3x,26.19,1,0.0,-7.9331,-7.9331
po3_bullish,chandelier_3x,27.02,3,0.0,-3.032366666666667,-9.097100000000001
po3_bullish,chandelier_3x,27.85,1,1.0,0.1115,0.1115
po3_bullish,chandelier_3x,27.86,1,1.0,0.3582,0.3582
po3_bullish,chandelier_3x,29.49,1,0.0,-0.4475,-0.4475
po3_bullish,chandelier_3x,29.9,6,0.3333333333333333,2.427583333333333,14.5655
po3_bullish,chandelier_3x,30.61,1,0.0,-1.4518,-1.4518
po3_bullish,chandelier_3x,30.89,1,0.0,-10.7633,-10.7633
po3_bullish,chandelier_3x,31.36,1,0.0,-2.2736,-2.2736
po3_bullish,chandelier_3x,31.37,1,0.0,-0.3314,-0.3314
po3_bullish,chandelier_3x,31.77,1,1.0,3.7557,3.7557
po3_bullish,chandelier_3x,32.34,7,0.14285714285714285,0.07391428571428575,0.5174000000000003
po3_bullish,chandelier_3x,32.45,2,0.5,3.90145,7.8029
po3_bullish,chandelier_3x,37.56,1,1.0,32.4065,32.4065
po3_bullish,chandelier_3x,38.57,1,0.0,-0.2322,-0.2322
po3_bullish,chandelier_3x,46.98,1,0.0,-2.0397,-2.0397
po3_bullish,class_time_stop,12.29,1,0.0,-3.712,-3.712
po3_bullish,class_time_stop,12.45,1,1.0,25.1454,25.1454
po3_bullish,class_time_stop,12.63,1,1.0,36.8415,36.8415
po3_bullish,class_time_stop,12.69,2,1.0,10.5234,21.0468
po3_bullish,class_time_stop,12.74,2,1.0,6.10865,12.2173
po3_bullish,class_time_stop,12.76,1,0.0,-10.1816,-10.1816
po3_bullish,class_time_stop,12.84,1,0.0,-24.4142,-24.4142
po3_bullish,class_time_stop,12.92,1,0.0,-16.9729,-16.9729
po3_bullish,class_time_stop,13.0,1,0.0,-7.2039,-7.2039
po3_bullish,class_time_stop,13.04,1,0.0,-5.8467,-5.8467
po3_bullish,class_time_stop,13.08,1,0.0,-6.8533,-6.8533
po3_bullish,class_time_stop,13.2,3,0.6666666666666666,1.2206666666666666,3.662
po3_bullish,class_time_stop,13.34,1,1.0,0.539,0.539
po3_bullish,class_time_stop,13.42,1,1.0,2.1798,2.1798
po3_bullish,class_time_stop,13.48,1,0.0,-12.8968,-12.8968
po3_bullish,class_time_stop,13.57,3,0.3333333333333333,-4.186533333333333,-12.5596
po3_bullish,class_time_stop,13.6,1,0.0,-0.022,-0.022
po3_bullish,class_time_stop,13.84,5,0.4,17.66004,88.30019999999999
po3_bullish,class_time_stop,13.91,1,0.0,-9.5219,-9.5219
po3_bullish,class_time_stop,13.96,3,1.0,30.312099999999997,90.93629999999999
po3_bullish,class_time_stop,14.0,1,0.0,-17.8458,-17.8458
po3_bullish,class_time_stop,14.04,1,0.0,-4.5824,-4.5824
po3_bullish,class_time_stop,14.08,1,0.0,-10.8061,-10.8061
po3_bullish,class_time_stop,14.13,1,1.0,5.2798,5.2798
po3_bullish,class_time_stop,14.18,1,0.0,-10.0656,-10.0656
po3_bullish,class_time_stop,14.2,1,1.0,34.3304,34.3304
po3_bullish,class_time_stop,14.51,5,0.4,12.409799999999999,62.04899999999999
po3_bullish,class_time_stop,14.6,1,0.0,-16.1024,-16.1024
po3_bullish,class_time_stop,14.61,1,0.0,-18.0012,-18.0012
po3_bullish,class_time_stop,14.62,1,1.0,5.8951,5.8951
po3_bullish,class_time_stop,14.65,2,0.5,9.90225,19.8045
po3_bullish,class_time_stop,14.71,1,0.0,-6.6687,-6.6687
po3_bullish,class_time_stop,14.72,1,0.0,-18.0669,-18.0669
po3_bullish,class_time_stop,14.73,1,0.0,-5.7444,-5.7444
po3_bullish,class_time_stop,14.75,1,0.0,-12.249,-12.249
po3_bullish,class_time_stop,14.79,1,0.0,-17.9584,-17.9584
po3_bullish,class_time_stop,14.82,1,0.0,-14.4429,-14.4429
po3_bullish,class_time_stop,14.89,1,0.0,-4.4689,-4.4689
po3_bullish,class_time_stop,14.9,1,0.0,-13.716,-13.716
po3_bullish,class_time_stop,14.91,2,0.5,5.85845,11.7169
po3_bullish,class_time_stop,14.93,1,0.0,-7.4997,-7.4997
po3_bullish,class_time_stop,15.06,1,0.0,-57.4295,-57.4295
po3_bullish,class_time_stop,15.07,3,0.0,-16.15576666666667,-48.4673
po3_bullish,class_time_stop,15.08,1,1.0,7.2826,7.2826
po3_bullish,class_time_stop,15.11,1,0.0,-4.9984,-4.9984
po3_bullish,class_time_stop,15.12,3,0.3333333333333333,-8.375833333333333,-25.127499999999998
po3_bullish,class_time_stop,15.22,1,1.0,3.5362,3.5362
po3_bullish,class_time_stop,15.3,1,1.0,51.6609,51.6609
po3_bullish,class_time_stop,15.34,1,0.0,-6.7643,-6.7643
po3_bullish,class_time_stop,15.69,1,1.0,1.188,1.188
po3_bullish,class_time_stop,15.72,1,1.0,18.0679,18.0679
po3_bullish,class_time_stop,15.78,1,0.0,-10.9649,-10.9649
po3_bullish,class_time_stop,15.79,1,1.0,25.4276,25.4276
po3_bullish,class_time_stop,15.81,1,0.0,-14.6862,-14.6862
po3_bullish,class_time_stop,15.89,1,0.0,-19.0439,-19.0439
po3_bullish,class_time_stop,15.98,2,0.0,-67.08465,-134.1693
po3_bullish,class_time_stop,16.02,1,1.0,0.9737,0.9737
po3_bullish,class_time_stop,16.1,2,1.0,9.5486,19.0972
po3_bullish,class_time_stop,16.13,1,0.0,-30.2419,-30.2419
po3_bullish,class_time_stop,16.15,1,0.0,-41.4528,-41.4528
po3_bullish,class_time_stop,16.25,1,1.0,7.6368,7.6368
po3_bullish,class_time_stop,16.28,3,1.0,16.979566666666667,50.9387
po3_bullish,class_time_stop,16.34,1,1.0,36.755,36.755
po3_bullish,class_time_stop,16.35,1,0.0,-10.4092,-10.4092
po3_bullish,class_time_stop,16.37,1,0.0,-12.7503,-12.7503
po3_bullish,class_time_stop,16.46,1,1.0,2.4769,2.4769
po3_bullish,class_time_stop,16.48,1,0.0,-25.0706,-25.0706
po3_bullish,class_time_stop,16.5,1,1.0,10.0102,10.0102
po3_bullish,class_time_stop,16.6,45,0.17777777777777778,-8.363137777777778,-376.3412
po3_bullish,class_time_stop,16.77,1,1.0,46.3496,46.3496
po3_bullish,class_time_stop,16.83,1,0.0,-2.1248,-2.1248
po3_bullish,class_time_stop,16.9,2,0.5,-4.332699999999999,-8.665399999999998
po3_bullish,class_time_stop,16.94,1,1.0,2.6456,2.6456
po3_bullish,class_time_stop,16.95,1,0.0,-23.7669,-23.7669
po3_bullish,class_time_stop,17.14,1,1.0,11.5366,11.5366
po3_bullish,class_time_stop,17.15,1,0.0,-13.1554,-13.1554
po3_bullish,class_time_stop,17.17,3,1.0,22.346833333333336,67.04050000000001
po3_bullish,class_time_stop,17.24,2,0.5,-22.33925,-44.6785
po3_bullish,class_time_stop,17.36,1,1.0,8.7974,8.7974
po3_bullish,class_time_stop,17.48,1,1.0,0.5929,0.5929
po3_bullish,class_time_stop,17.61,1,1.0,15.6976,15.6976
po3_bullish,class_time_stop,17.65,1,0.0,-16.5731,-16.5731
po3_bullish,class_time_stop,17.69,1,1.0,65.5686,65.5686
po3_bullish,class_time_stop,17.7,1,1.0,6.9264,6.9264
po3_bullish,class_time_stop,17.71,1,0.0,-49.4374,-49.4374
po3_bullish,class_time_stop,17.9,1,0.0,-18.1867,-18.1867
po3_bullish,class_time_stop,18.12,3,0.3333333333333333,-3.6307000000000005,-10.892100000000001
po3_bullish,class_time_stop,18.14,2,0.5,-4.2452,-8.4904
po3_bullish,class_time_stop,18.17,2,0.5,-1.09665,-2.1933
po3_bullish,class_time_stop,18.2,1,1.0,24.8348,24.8348
po3_bullish,class_time_stop,18.21,1,0.0,-7.354,-7.354
po3_bullish,class_time_stop,18.36,3,1.0,31.8903,95.6709
po3_bullish,class_time_stop,18.4,2,1.0,2.19275,4.3855
po3_bullish,class_time_stop,18.57,3,0.0,-7.2892,-21.8676
po3_bullish,class_time_stop,18.6,1,1.0,24.5299,24.5299
po3_bullish,class_time_stop,18.62,4,0.25,-15.442225,-61.7689
po3_bullish,class_time_stop,18.63,1,1.0,7.9836,7.9836
po3_bullish,class_time_stop,18.66,1,1.0,3.6906,3.6906
po3_bullish,class_time_stop,18.81,1,1.0,2.7389,2.7389
po3_bullish,class_time_stop,18.87,1,1.0,0.496,0.496
po3_bullish,class_time_stop,18.9,1,0.0,-28.3762,-28.3762
po3_bullish,class_time_stop,18.97,1,1.0,25.3673,25.3673
po3_bullish,class_time_stop,19.06,1,0.0,-1.5137,-1.5137
po3_bullish,class_time_stop,19.19,4,0.75,4.7932749999999995,19.173099999999998
po3_bullish,class_time_stop,19.36,1,1.0,2.5383,2.5383
po3_bullish,class_time_stop,19.43,1,0.0,-4.2724,-4.2724
po3_bullish,class_time_stop,19.5,1,1.0,0.1911,0.1911
po3_bullish,class_time_stop,19.53,1,0.0,-30.0578,-30.0578
po3_bullish,class_time_stop,19.54,1,0.0,-18.181,-18.181
po3_bullish,class_time_stop,19.58,1,1.0,4.712,4.712
po3_bullish,class_time_stop,19.62,1,1.0,11.4531,11.4531
po3_bullish,class_time_stop,19.69,1,0.0,-14.6708,-14.6708
po3_bullish,class_time_stop,19.74,1,0.0,-9.3266,-9.3266
po3_bullish,class_time_stop,19.8,1,1.0,21.0109,21.0109
po3_bullish,class_time_stop,19.83,2,0.0,-6.7734499999999995,-13.546899999999999
po3_bullish,class_time_stop,20.23,1,1.0,8.0879,8.0879
po3_bullish,class_time_stop,20.29,4,1.0,35.62605,142.5042
po3_bullish,class_time_stop,20.37,1,0.0,-4.6867,-4.6867
po3_bullish,class_time_stop,20.58,1,1.0,5.2023,5.2023
po3_bullish,class_time_stop,20.81,1,0.0,-20.7793,-20.7793
po3_bullish,class_time_stop,21.01,1,0.0,-16.5223,-16.5223
po3_bullish,class_time_stop,21.32,1,1.0,15.2998,15.2998
po3_bullish,class_time_stop,21.44,5,1.0,16.385579999999997,81.9279
po3_bullish,class_time_stop,21.67,1,0.0,-1.7589,-1.7589
po3_bullish,class_time_stop,22.28,1,0.0,-7.8544,-7.8544
po3_bullish,class_time_stop,22.36,1,0.0,-7.8712,-7.8712
po3_bullish,class_time_stop,22.46,1,0.0,-26.2533,-26.2533
po3_bullish,class_time_stop,22.84,1,0.0,-2.9011,-2.9011
po3_bullish,class_time_stop,22.94,1,0.0,-6.4839,-6.4839
