strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
risk_off_bond_equity_short,fixed_4r_2r,mid_15_25,22,0.3181818181818182,-2.2873318181818183,-50.3213
risk_off_bond_equity_short,hybrid_50pct_target,high_25_40,6,0.6666666666666666,-4.753833333333334,-28.523000000000003
risk_off_bond_equity_short,hybrid_50pct_target,low_lt_15,2,1.0,5.8427,11.6854
risk_off_bond_equity_short,hybrid_50pct_target,mid_15_25,22,0.7272727272727273,-33.02323181818182,-726.5111
risk_off_bond_equity_short,ma_exit_ema9,high_25_40,6,0.16666666666666666,-1.0728166666666665,-6.4369
risk_off_bond_equity_short,ma_exit_ema9,low_lt_15,2,0.5,-2.0936000000000003,-4.187200000000001
risk_off_bond_equity_short,ma_exit_ema9,mid_15_25,22,0.6818181818181818,0.23954545454545448,5.269999999999999
risk_off_bond_equity_short,mfe_lockin_trail,high_25_40,6,0.16666666666666666,-3.6259333333333337,-21.7556
risk_off_bond_equity_short,mfe_lockin_trail,low_lt_15,2,0.0,-2.335,-4.67
risk_off_bond_equity_short,mfe_lockin_trail,mid_15_25,22,0.4090909090909091,0.8219500000000001,18.082900000000002
risk_off_bond_equity_short,multi_tier_partial,high_25_40,6,0.3333333333333333,-3.1294833333333334,-18.7769
risk_off_bond_equity_short,multi_tier_partial,low_lt_15,2,0.0,-2.335,-4.67
risk_off_bond_equity_short,multi_tier_partial,mid_15_25,22,0.5454545454545454,1.1793681818181818,25.9461
risk_off_bond_equity_short,next_pivot_target,high_25_40,6,0.6666666666666666,-1.9195166666666665,-11.5171
risk_off_bond_equity_short,next_pivot_target,low_lt_15,2,1.0,0.4838,0.9676
risk_off_bond_equity_short,next_pivot_target,mid_15_25,22,0.8181818181818182,0.6535272727272727,14.377600000000001
risk_off_bond_equity_short,r_multiple_2r,high_25_40,6,0.3333333333333333,0.6247833333333336,3.7487000000000013
risk_off_bond_equity_short,r_multiple_2r,low_lt_15,2,0.5,0.19734999999999991,0.39469999999999983
risk_off_bond_equity_short,r_multiple_2r,mid_15_25,22,0.5,2.332809090909091,51.3218
risk_off_bond_equity_short,r_multiple_3r,high_25_40,6,0.16666666666666666,-0.43975000000000036,-2.6385000000000023
risk_off_bond_equity_short,r_multiple_3r,low_lt_15,2,0.5,1.3029499999999998,2.6058999999999997
risk_off_bond_equity_short,r_multiple_3r,mid_15_25,22,0.4090909090909091,1.4097272727272727,31.014
risk_off_bond_equity_short,regime_flip,high_25_40,6,0.5,-0.4724500000000002,-2.834700000000001
risk_off_bond_equity_short,regime_flip,low_lt_15,2,0.5,-6.16825,-12.3365
risk_off_bond_equity_short,regime_flip,mid_15_25,22,0.5909090909090909,-1.605172727272727,-35.31379999999999
risk_off_bond_equity_short,reverse_signal,high_25_40,6,0.16666666666666666,-3.6259333333333337,-21.7556
risk_off_bond_equity_short,reverse_signal,low_lt_15,2,0.0,-2.335,-4.67
risk_off_bond_equity_short,reverse_signal,mid_15_25,22,0.4090909090909091,0.9118318181818181,20.060299999999998
risk_off_bond_equity_short,smc_mitigation_zone,high_25_40,6,0.16666666666666666,-3.6259333333333337,-21.7556
risk_off_bond_equity_short,smc_mitigation_zone,low_lt_15,2,0.0,-2.335,-4.67
risk_off_bond_equity_short,smc_mitigation_zone,mid_15_25,22,0.4090909090909091,0.9118318181818181,20.060299999999998
risk_off_bond_equity_short,time_stop_10d,high_25_40,6,0.3333333333333333,-6.40515,-38.4309
risk_off_bond_equity_short,time_stop_10d,low_lt_15,2,0.5,0.3075000000000001,0.6150000000000002
risk_off_bond_equity_short,time_stop_10d,mid_15_25,22,0.4090909090909091,0.009745454545454599,0.21440000000000117
risk_off_bond_equity_short,time_stop_20d,high_25_40,6,0.5,-0.4724500000000002,-2.834700000000001
risk_off_bond_equity_short,time_stop_20d,low_lt_15,2,0.5,-6.16825,-12.3365
risk_off_bond_equity_short,time_stop_20d,mid_15_25,22,0.5909090909090909,-1.605172727272727,-35.31379999999999
risk_off_bond_equity_short,trailing_10pct,high_25_40,6,0.16666666666666666,-2.6825500000000004,-16.0953
risk_off_bond_equity_short,trailing_10pct,low_lt_15,2,0.5,-4.9038,-9.8076
risk_off_bond_equity_short,trailing_10pct,mid_15_25,22,0.3181818181818182,-1.7205318181818179,-37.851699999999994
risk_off_bond_equity_short,trailing_15pct,high_25_40,6,0.5,-0.23653333333333304,-1.4191999999999982
risk_off_bond_equity_short,trailing_15pct,low_lt_15,2,0.0,-10.58605,-21.1721
risk_off_bond_equity_short,trailing_15pct,mid_15_25,22,0.3181818181818182,-3.0107818181818184,-66.2372
risk_off_bond_equity_short,trailing_5pct,high_25_40,6,0.16666666666666666,-2.2479833333333334,-13.4879
risk_off_bond_equity_short,trailing_5pct,low_lt_15,2,0.5,-0.13545000000000007,-0.27090000000000014
risk_off_bond_equity_short,trailing_5pct,mid_15_25,22,0.36363636363636365,-1.0105636363636363,-22.2324
roc_burst,atr_trail_1x,low_lt_15,3,0.0,-2.373533333333333,-7.1206
roc_burst,atr_trail_1x,mid_15_25,10,0.2,-3.5462800000000003,-35.4628
roc_burst,atr_trail_2x,low_lt_15,3,0.0,-4.982933333333333,-14.9488
roc_burst,atr_trail_2x,mid_15_25,10,0.3,-1.3331500000000003,-13.331500000000002
roc_burst,atr_trail_mae_conditional,low_lt_15,3,0.0,-2.373533333333333,-7.1206
roc_burst,atr_trail_mae_conditional,mid_15_25,10,0.2,-3.5462800000000003,-35.4628
roc_burst,atr_trail_vix_conditional,low_lt_15,3,0.0,-1.8324333333333334,-5.4973
roc_burst,atr_trail_vix_conditional,mid_15_25,10,0.2,-3.8798000000000004,-38.798
roc_burst,break_even_at_1r,low_lt_15,3,0.0,-2.373533333333333,-7.1206
roc_burst,break_even_at_1r,mid_15_25,10,0.2,-2.85435,-28.5435
roc_burst,breakeven_plus_trail,low_lt_15,3,0.3333333333333333,-3.0865666666666667,-9.2597
roc_burst,breakeven_plus_trail,mid_15_25,10,0.5,1.79968,17.9968
roc_burst,chandelier_3x,low_lt_15,3,0.3333333333333333,-2.0638333333333336,-6.1915000000000004
roc_burst,chandelier_3x,mid_15_25,10,0.2,-0.65039,-6.503900000000001
roc_burst,class_time_stop,low_lt_15,3,0.3333333333333333,-9.237833333333333,-27.7135
roc_burst,class_time_stop,mid_15_25,10,0.6,2.9334199999999995,29.334199999999996
roc_burst,earnings_blackout,low_lt_15,3,0.3333333333333333,52.7731,158.3193
roc_burst,earnings_blackout,mid_15_25,10,0.2,-4.54377,-45.4377
roc_burst,fixed_4r_2r,low_lt_15,3,0.0,-9.922400000000001,-29.767200000000003
roc_burst,fixed_4r_2r,mid_15_25,10,0.2,-6.27551,-62.7551
roc_burst,hybrid_50pct_target,low_lt_15,3,0.3333333333333333,-5.336233333333333,-16.0087
roc_burst,hybrid_50pct_target,mid_15_25,10,0.3,-1.2278699999999998,-12.278699999999999
roc_burst,ma_exit_ema9,low_lt_15,3,0.3333333333333333,-3.617566666666667,-10.8527
roc_burst,ma_exit_ema9,mid_15_25,10,0.3,-0.7398499999999997,-7.398499999999997
roc_burst,mfe_lockin_trail,low_lt_15,3,0.0,-2.373533333333333,-7.1206
roc_burst,mfe_lockin_trail,mid_15_25,10,0.2,-3.5462800000000003,-35.4628
roc_burst,multi_tier_partial,low_lt_15,3,0.3333333333333333,-1.4695,-4.4085
roc_burst,multi_tier_partial,mid_15_25,10,0.4,-1.8238800000000002,-18.2388
roc_burst,next_pivot_target,low_lt_15,3,0.0,-10.407,-31.221
roc_burst,next_pivot_target,mid_15_25,10,0.5,1.5981100000000001,15.981100000000001
roc_burst,r_multiple_2r,low_lt_15,3,0.3333333333333333,2.9884333333333335,8.965300000000001
roc_burst,r_multiple_2r,mid_15_25,10,0.2,-1.8541699999999999,-18.5417
roc_burst,r_multiple_3r,low_lt_15,3,0.0,-4.961200000000001,-14.883600000000001
roc_burst,r_multiple_3r,mid_15_25,10,0.1,-2.97824,-29.7824
roc_burst,regime_flip,low_lt_15,3,0.6666666666666666,-0.7404333333333334,-2.2213000000000003
roc_burst,regime_flip,mid_15_25,10,0.6,2.02218,20.2218
roc_burst,reverse_signal,low_lt_15,3,0.0,-2.373533333333333,-7.1206
roc_burst,reverse_signal,mid_15_25,10,0.2,-3.5462800000000003,-35.4628
roc_burst,smc_mitigation_zone,low_lt_15,3,0.0,-2.373533333333333,-7.1206
roc_burst,smc_mitigation_zone,mid_15_25,10,0.2,-3.5462800000000003,-35.4628
roc_burst,time_stop_10d,low_lt_15,3,0.3333333333333333,4.975466666666667,14.9264
roc_burst,time_stop_10d,mid_15_25,10,0.5,0.10889000000000024,1.0889000000000024
roc_burst,time_stop_20d,low_lt_15,3,0.6666666666666666,-0.7404333333333334,-2.2213000000000003
roc_burst,time_stop_20d,mid_15_25,10,0.6,2.02218,20.2218
roc_burst,trailing_10pct,low_lt_15,3,0.0,-4.4446,-13.3338
roc_burst,trailing_10pct,mid_15_25,10,0.3,-4.98089,-49.808899999999994
roc_burst,trailing_15pct,low_lt_15,3,0.0,-5.968800000000001,-17.9064
roc_burst,trailing_15pct,mid_15_25,10,0.4,-1.9442899999999994,-19.442899999999995
roc_burst,trailing_5pct,low_lt_15,3,0.0,-3.3955333333333333,-10.1866
roc_burst,trailing_5pct,mid_15_25,10,0.0,-3.1523000000000003,-31.523000000000003
rsi_oversold,atr_trail_1x,low_lt_15,1,0.0,-1.7345,-1.7345
rsi_oversold,atr_trail_1x,mid_15_25,8,0.125,-4.07065,-32.5652
rsi_oversold,atr_trail_2x,low_lt_15,1,0.0,-5.7952,-5.7952
rsi_oversold,atr_trail_2x,mid_15_25,8,0.0,-8.8747125,-70.9977
rsi_oversold,atr_trail_mae_conditional,low_lt_15,1,0.0,-1.7345,-1.7345
rsi_oversold,atr_trail_mae_conditional,mid_15_25,8,0.125,-4.07065,-32.5652
rsi_oversold,atr_trail_vix_conditional,low_lt_15,1,0.0,-0.7193,-0.7193
rsi_oversold,atr_trail_vix_conditional,mid_15_25,8,0.125,-5.028525,-40.2282
rsi_oversold,break_even_at_1r,low_lt_15,1,0.0,-0.2076,-0.2076
rsi_oversold,break_even_at_1r,mid_15_25,8,0.0,-3.6601625,-29.2813
rsi_oversold,breakeven_plus_trail,low_lt_15,1,0.0,-8.0555,-8.0555
rsi_oversold,breakeven_plus_trail,mid_15_25,8,0.125,-6.4921875,-51.9375
rsi_oversold,chandelier_3x,low_lt_15,1,0.0,-0.2076,-0.2076
rsi_oversold,chandelier_3x,mid_15_25,8,0.0,-1.0785125,-8.6281
rsi_oversold,class_time_stop,low_lt_15,1,0.0,-1.6694,-1.6694
rsi_oversold,class_time_stop,mid_15_25,8,0.0,-8.599387499999999,-68.79509999999999
rsi_oversold,earnings_blackout,low_lt_15,1,0.0,-15.6052,-15.6052
rsi_oversold,earnings_blackout,mid_15_25,8,0.125,-21.9486375,-175.5891
rsi_oversold,fixed_4r_2r,low_lt_15,1,0.0,-8.0555,-8.0555
rsi_oversold,fixed_4r_2r,mid_15_25,8,0.0,-11.187212500000001,-89.49770000000001
rsi_oversold,hybrid_50pct_target,low_lt_15,1,0.0,-10.0,-10.0
rsi_oversold,hybrid_50pct_target,mid_15_25,8,0.125,-8.1860125,-65.4881
rsi_oversold,ma_exit_ema9,low_lt_15,1,1.0,2.3262,2.3262
rsi_oversold,ma_exit_ema9,mid_15_25,8,0.25,-1.6610874999999998,-13.288699999999999
rsi_oversold,mfe_lockin_trail,low_lt_15,1,0.0,-1.7345,-1.7345
rsi_oversold,mfe_lockin_trail,mid_15_25,8,0.125,-4.07065,-32.5652
rsi_oversold,multi_tier_partial,low_lt_15,1,1.0,1.2042,1.2042
rsi_oversold,multi_tier_partial,mid_15_25,8,0.25,-2.9976374999999997,-23.981099999999998
rsi_oversold,next_pivot_target,low_lt_15,1,0.0,-10.0,-10.0
rsi_oversold,next_pivot_target,mid_15_25,8,0.25,-5.338425,-42.7074
rsi_oversold,r_multiple_2r,low_lt_15,1,0.0,-4.0278,-4.0278
rsi_oversold,r_multiple_2r,mid_15_25,8,0.0,-5.5936,-44.7488
rsi_oversold,r_multiple_3r,low_lt_15,1,0.0,-4.0278,-4.0278
rsi_oversold,r_multiple_3r,mid_15_25,8,0.0,-5.5936,-44.7488
rsi_oversold,regime_flip,low_lt_15,1,0.0,-5.1777,-5.1777
rsi_oversold,regime_flip,mid_15_25,8,0.125,-12.53535,-100.2828
rsi_oversold,reverse_signal,low_lt_15,1,0.0,-1.5719,-1.5719
rsi_oversold,reverse_signal,mid_15_25,8,0.0,-5.3089,-42.4712
rsi_oversold,smc_mitigation_zone,low_lt_15,1,0.0,-1.7345,-1.7345
rsi_oversold,smc_mitigation_zone,mid_15_25,8,0.125,-4.07065,-32.5652
rsi_oversold,time_stop_10d,low_lt_15,1,0.0,-3.4235,-3.4235
rsi_oversold,time_stop_10d,mid_15_25,8,0.25,-11.106675,-88.8534
rsi_oversold,time_stop_20d,low_lt_15,1,0.0,-5.1777,-5.1777
rsi_oversold,time_stop_20d,mid_15_25,8,0.125,-12.53535,-100.2828
rsi_oversold,trailing_10pct,low_lt_15,1,0.0,-7.9064,-7.9064
rsi_oversold,trailing_10pct,mid_15_25,8,0.125,-6.7822875,-54.2583
rsi_oversold,trailing_15pct,low_lt_15,1,0.0,-13.0227,-13.0227
rsi_oversold,trailing_15pct,mid_15_25,8,0.125,-11.2850375,-90.2803
rsi_oversold,trailing_5pct,low_lt_15,1,0.0,-2.7901,-2.7901
rsi_oversold,trailing_5pct,mid_15_25,8,0.0,-3.9274875,-31.4199
squeeze_breakout,atr_trail_1x,high_25_40,21,0.2857142857142857,-0.9819190476190478,-20.620300000000004
squeeze_breakout,atr_trail_1x,low_lt_15,10,0.2,-1.4418700000000002,-14.418700000000001
squeeze_breakout,atr_trail_1x,mid_15_25,32,0.25,-1.409896875,-45.1167
squeeze_breakout,atr_trail_2x,high_25_40,21,0.38095238095238093,-0.8344666666666667,-17.5238
squeeze_breakout,atr_trail_2x,low_lt_15,10,0.3,-4.1029800000000005,-41.0298
squeeze_breakout,atr_trail_2x,mid_15_25,32,0.21875,-2.5683468749999996,-82.18709999999999
squeeze_breakout,atr_trail_mae_conditional,high_25_40,21,0.2857142857142857,-0.9819190476190478,-20.620300000000004
squeeze_breakout,atr_trail_mae_conditional,low_lt_15,10,0.2,-1.4418700000000002,-14.418700000000001
squeeze_breakout,atr_trail_mae_conditional,mid_15_25,32,0.25,-1.409896875,-45.1167
squeeze_breakout,atr_trail_vix_conditional,high_25_40,21,0.42857142857142855,-3.370909523809524,-70.7891
squeeze_breakout,atr_trail_vix_conditional,low_lt_15,10,0.1,-2.22531,-22.2531
squeeze_breakout,atr_trail_vix_conditional,mid_15_25,32,0.1875,-2.759940625,-88.3181
squeeze_breakout,break_even_at_1r,high_25_40,21,0.19047619047619047,4.145828571428571,87.0624
squeeze_breakout,break_even_at_1r,low_lt_15,10,0.1,-2.27678,-22.7678
squeeze_breakout,break_even_at_1r,mid_15_25,32,0.125,-1.34001875,-42.8806
squeeze_breakout,breakeven_plus_trail,high_25_40,21,0.47619047619047616,10.029847619047619,210.6268
squeeze_breakout,breakeven_plus_trail,low_lt_15,10,0.3,-1.7081000000000004,-17.081000000000003
squeeze_breakout,breakeven_plus_trail,mid_15_25,32,0.28125,0.3943468750000001,12.619100000000003
squeeze_breakout,chandelier_3x,high_25_40,21,0.19047619047619047,-0.3625380952380951,-7.613299999999997
squeeze_breakout,chandelier_3x,low_lt_15,10,0.1,-1.56339,-15.6339
squeeze_breakout,chandelier_3x,mid_15_25,32,0.1875,0.14121562499999998,4.5188999999999995
squeeze_breakout,class_time_stop,high_25_40,21,0.8095238095238095,5.221528571428571,109.6521
squeeze_breakout,class_time_stop,low_lt_15,10,0.5,-3.6534500000000003,-36.5345
squeeze_breakout,class_time_stop,mid_15_25,32,0.3125,-2.163615625,-69.2357
squeeze_breakout,earnings_blackout,high_25_40,21,0.6190476190476191,5.547828571428571,116.50439999999999
squeeze_breakout,earnings_blackout,low_lt_15,10,0.6,-0.11738999999999997,-1.1738999999999997
squeeze_breakout,earnings_blackout,mid_15_25,32,0.4375,0.85244375,27.2782
squeeze_breakout,fixed_4r_2r,high_25_40,21,0.47619047619047616,1.5837190476190475,33.2581
squeeze_breakout,fixed_4r_2r,low_lt_15,10,0.3,-0.33675999999999995,-3.3675999999999995
squeeze_breakout,fixed_4r_2r,mid_15_25,32,0.21875,-2.9186875,-93.398
squeeze_breakout,hybrid_50pct_target,high_25_40,21,0.5238095238095238,4.268719047619048,89.6431
squeeze_breakout,hybrid_50pct_target,low_lt_15,10,0.5,-2.09634,-20.9634
squeeze_breakout,hybrid_50pct_target,mid_15_25,32,0.375,-0.8210593749999999,-26.273899999999998
squeeze_breakout,ma_exit_ema9,high_25_40,21,0.23809523809523808,-0.9316619047619048,-19.5649
squeeze_breakout,ma_exit_ema9,low_lt_15,10,0.1,-2.53019,-25.3019
squeeze_breakout,ma_exit_ema9,mid_15_25,32,0.375,-0.5644406249999999,-18.062099999999997
squeeze_breakout,mfe_lockin_trail,high_25_40,21,0.2857142857142857,-0.903052380952381,-18.964100000000002
squeeze_breakout,mfe_lockin_trail,low_lt_15,10,0.2,-0.9530499999999998,-9.530499999999998
squeeze_breakout,mfe_lockin_trail,mid_15_25,32,0.25,-1.210396875,-38.7327
squeeze_breakout,multi_tier_partial,high_25_40,21,0.38095238095238093,-0.6853523809523809,-14.3924
squeeze_breakout,multi_tier_partial,low_lt_15,10,0.3,-1.57185,-15.7185
squeeze_breakout,multi_tier_partial,mid_15_25,32,0.40625,-0.343690625,-10.9981
squeeze_breakout,next_pivot_target,high_25_40,21,0.8095238095238095,1.8890238095238094,39.6695
squeeze_breakout,next_pivot_target,low_lt_15,10,0.7,-1.22458,-12.2458
squeeze_breakout,next_pivot_target,mid_15_25,32,0.59375,-1.132065625,-36.2261
squeeze_breakout,r_multiple_2r,high_25_40,21,0.42857142857142855,1.468847619047619,30.845799999999997
squeeze_breakout,r_multiple_2r,low_lt_15,10,0.2,-0.8961399999999999,-8.9614
squeeze_breakout,r_multiple_2r,mid_15_25,32,0.34375,-0.26533750000000006,-8.490800000000002
squeeze_breakout,r_multiple_3r,high_25_40,21,0.3333333333333333,0.5291095238095235,11.111299999999993
squeeze_breakout,r_multiple_3r,low_lt_15,10,0.2,-0.5309900000000001,-5.309900000000001
squeeze_breakout,r_multiple_3r,mid_15_25,32,0.1875,-1.6776843750000001,-53.685900000000004
squeeze_breakout,regime_flip,high_25_40,21,0.7619047619047619,3.135909523809524,65.8541
squeeze_breakout,regime_flip,low_lt_15,10,0.5,-2.4375500000000003,-24.375500000000002
squeeze_breakout,regime_flip,mid_15_25,32,0.3125,-2.30565,-73.7808
squeeze_breakout,reverse_signal,high_25_40,21,0.2857142857142857,-0.9819190476190478,-20.620300000000004
squeeze_breakout,reverse_signal,low_lt_15,10,0.2,-1.4418700000000002,-14.418700000000001
squeeze_breakout,reverse_signal,mid_15_25,32,0.25,-1.409896875,-45.1167
squeeze_breakout,smc_mitigation_zone,high_25_40,21,0.2857142857142857,-0.9819190476190478,-20.620300000000004
squeeze_breakout,smc_mitigation_zone,low_lt_15,10,0.2,-1.4418700000000002,-14.418700000000001
squeeze_breakout,smc_mitigation_zone,mid_15_25,32,0.25,-1.409896875,-45.1167
squeeze_breakout,time_stop_10d,high_25_40,21,0.7619047619047619,0.4016142857142857,8.4339
squeeze_breakout,time_stop_10d,low_lt_15,10,0.4,-1.23485,-12.3485
squeeze_breakout,time_stop_10d,mid_15_25,32,0.375,-2.9479562500000003,-94.33460000000001
squeeze_breakout,time_stop_20d,high_25_40,21,0.7619047619047619,3.135909523809524,65.8541
squeeze_breakout,time_stop_20d,low_lt_15,10,0.5,-2.4375500000000003,-24.375500000000002
squeeze_breakout,time_stop_20d,mid_15_25,32,0.3125,-2.30565,-73.7808
squeeze_breakout,trailing_10pct,high_25_40,21,0.5238095238095238,7.3100476190476185,153.511
squeeze_breakout,trailing_10pct,low_lt_15,10,0.3,-4.12795,-41.2795
squeeze_breakout,trailing_10pct,mid_15_25,32,0.21875,-2.31241875,-73.9974
squeeze_breakout,trailing_15pct,high_25_40,21,0.47619047619047616,10.29284761904762,216.14980000000003
squeeze_breakout,trailing_15pct,low_lt_15,10,0.3,-4.38702,-43.8702
squeeze_breakout,trailing_15pct,mid_15_25,32,0.28125,-4.782959375,-153.0547
squeeze_breakout,trailing_5pct,high_25_40,21,0.23809523809523808,-0.9313761904761906,-19.5589
squeeze_breakout,trailing_5pct,low_lt_15,10,0.3,-2.15994,-21.599400000000003
squeeze_breakout,trailing_5pct,mid_15_25,32,0.21875,-1.490834375,-47.7067
stochrsi_overbought_short,atr_trail_1x,high_25_40,10,0.2,-2.14213,-21.4213
stochrsi_overbought_short,atr_trail_1x,low_lt_15,15,0.26666666666666666,-1.8235533333333331,-27.353299999999997
stochrsi_overbought_short,atr_trail_1x,mid_15_25,49,0.2653061224489796,-1.332808163265306,-65.3076
stochrsi_overbought_short,atr_trail_2x,high_25_40,10,0.3,-1.8100999999999998,-18.101
stochrsi_overbought_short,atr_trail_2x,low_lt_15,15,0.26666666666666666,-2.4634199999999997,-36.951299999999996
stochrsi_overbought_short,atr_trail_2x,mid_15_25,49,0.3673469387755102,-0.3887877551020408,-19.0506
stochrsi_overbought_short,atr_trail_mae_conditional,high_25_40,10,0.2,-2.14213,-21.4213
stochrsi_overbought_short,atr_trail_mae_conditional,low_lt_15,15,0.26666666666666666,-1.8235533333333331,-27.353299999999997
stochrsi_overbought_short,atr_trail_mae_conditional,mid_15_25,49,0.2653061224489796,-1.332808163265306,-65.3076
stochrsi_overbought_short,atr_trail_vix_conditional,high_25_40,10,0.3,-1.25247,-12.5247
stochrsi_overbought_short,atr_trail_vix_conditional,low_lt_15,15,0.13333333333333333,-1.7505933333333332,-26.258899999999997
stochrsi_overbought_short,atr_trail_vix_conditional,mid_15_25,49,0.20408163265306123,-1.738965306122449,-85.2093
stochrsi_overbought_short,break_even_at_1r,high_25_40,10,0.2,-3.66983,-36.6983
stochrsi_overbought_short,break_even_at_1r,low_lt_15,15,0.0,-2.129113333333333,-31.9367
stochrsi_overbought_short,break_even_at_1r,mid_15_25,49,0.1836734693877551,-0.3107020408163265,-15.2244
stochrsi_overbought_short,breakeven_plus_trail,high_25_40,10,0.4,0.6515300000000002,6.515300000000002
stochrsi_overbought_short,breakeven_plus_trail,low_lt_15,15,0.13333333333333333,-2.66348,-39.9522
stochrsi_overbought_short,breakeven_plus_trail,mid_15_25,49,0.3877551020408163,1.899385714285714,93.06989999999999
stochrsi_overbought_short,chandelier_3x,high_25_40,10,0.0,-0.56572,-5.6572
stochrsi_overbought_short,chandelier_3x,low_lt_15,15,0.0,-0.2976533333333334,-4.4648
stochrsi_overbought_short,chandelier_3x,mid_15_25,49,0.02040816326530612,-0.5103387755102041,-25.006600000000002
stochrsi_overbought_short,class_time_stop,high_25_40,10,0.3,-1.8816000000000002,-18.816000000000003
stochrsi_overbought_short,class_time_stop,low_lt_15,15,0.4,-4.43244,-66.4866
stochrsi_overbought_short,class_time_stop,mid_15_25,49,0.5102040816326531,-1.4712530612244898,-72.09140000000001
stochrsi_overbought_short,earnings_blackout,high_25_40,10,0.2,-19.62816,-196.2816
stochrsi_overbought_short,earnings_blackout,low_lt_15,15,0.26666666666666666,-16.78300666666667,-251.74510000000004
stochrsi_overbought_short,earnings_blackout,mid_15_25,49,0.4489795918367347,-5.319742857142857,-260.6674
stochrsi_overbought_short,fixed_4r_2r,high_25_40,10,0.2,-4.12966,-41.296600000000005
stochrsi_overbought_short,fixed_4r_2r,low_lt_15,15,0.2,-2.1391533333333332,-32.0873
stochrsi_overbought_short,fixed_4r_2r,mid_15_25,49,0.3469387755102041,-0.045006122448979544,-2.2052999999999976
stochrsi_overbought_short,hybrid_50pct_target,high_25_40,10,0.7,-4.057969999999999,-40.579699999999995
stochrsi_overbought_short,hybrid_50pct_target,low_lt_15,15,0.6666666666666666,-31.851366666666667,-477.7705
stochrsi_overbought_short,hybrid_50pct_target,mid_15_25,49,0.7959183673469388,-10.994010204081631,-538.7064999999999
stochrsi_overbought_short,ma_exit_ema9,high_25_40,10,0.4,0.062110000000000054,0.6211000000000005
stochrsi_overbought_short,ma_exit_ema9,low_lt_15,15,0.4666666666666667,-0.6656466666666667,-9.9847
stochrsi_overbought_short,ma_exit_ema9,mid_15_25,49,0.30612244897959184,-0.5363081632653062,-26.2791
stochrsi_overbought_short,mfe_lockin_trail,high_25_40,10,0.2,-1.89967,-18.9967
stochrsi_overbought_short,mfe_lockin_trail,low_lt_15,15,0.26666666666666666,-1.7249066666666666,-25.8736
stochrsi_overbought_short,mfe_lockin_trail,mid_15_25,49,0.2653061224489796,-1.5001510204081634,-73.5074
stochrsi_overbought_short,multi_tier_partial,high_25_40,10,0.2,-1.8336399999999997,-18.336399999999998
stochrsi_overbought_short,multi_tier_partial,low_lt_15,15,0.4,-1.3391333333333333,-20.087
stochrsi_overbought_short,multi_tier_partial,mid_15_25,49,0.32653061224489793,-1.4100510204081633,-69.0925
stochrsi_overbought_short,next_pivot_target,high_25_40,10,0.7,-1.9266099999999997,-19.266099999999998
stochrsi_overbought_short,next_pivot_target,low_lt_15,15,0.7333333333333333,-0.8054333333333333,-12.0815
stochrsi_overbought_short,next_pivot_target,mid_15_25,49,0.8775510204081632,0.23896938775510204,11.7095
stochrsi_overbought_short,r_multiple_2r,high_25_40,10,0.2,-2.1150100000000003,-21.150100000000002
stochrsi_overbought_short,r_multiple_2r,low_lt_15,15,0.26666666666666666,-1.4753466666666666,-22.1302
stochrsi_overbought_short,r_multiple_2r,mid_15_25,49,0.32653061224489793,-0.3298408163265307,-16.162200000000002
stochrsi_overbought_short,r_multiple_3r,high_25_40,10,0.1,-3.50017,-35.0017
stochrsi_overbought_short,r_multiple_3r,low_lt_15,15,0.13333333333333333,-2.5406400000000002,-38.1096
stochrsi_overbought_short,r_multiple_3r,mid_15_25,49,0.24489795918367346,-0.03930204081632658,-1.9258000000000024
stochrsi_overbought_short,regime_flip,high_25_40,10,0.5,1.8749800000000003,18.749800000000004
stochrsi_overbought_short,regime_flip,low_lt_15,15,0.3333333333333333,-3.4611066666666663,-51.916599999999995
stochrsi_overbought_short,regime_flip,mid_15_25,49,0.4897959183673469,-2.4444,-119.7756
stochrsi_overbought_short,reverse_signal,high_25_40,10,0.2,-2.14213,-21.4213
stochrsi_overbought_short,reverse_signal,low_lt_15,15,0.26666666666666666,-1.8235533333333331,-27.353299999999997
stochrsi_overbought_short,reverse_signal,mid_15_25,49,0.2653061224489796,-1.332808163265306,-65.3076
stochrsi_overbought_short,smc_mitigation_zone,high_25_40,10,0.2,-2.14213,-21.4213
stochrsi_overbought_short,smc_mitigation_zone,low_lt_15,15,0.26666666666666666,-1.8235533333333331,-27.353299999999997
stochrsi_overbought_short,smc_mitigation_zone,mid_15_25,49,0.2653061224489796,-1.332808163265306,-65.3076
stochrsi_overbought_short,time_stop_10d,high_25_40,10,0.4,-1.1322899999999998,-11.322899999999999
stochrsi_overbought_short,time_stop_10d,low_lt_15,15,0.4666666666666667,-3.0617666666666663,-45.9265
stochrsi_overbought_short,time_stop_10d,mid_15_25,49,0.5510204081632653,-2.620024489795918,-128.38119999999998
stochrsi_overbought_short,time_stop_20d,high_25_40,10,0.5,1.8749800000000003,18.749800000000004
stochrsi_overbought_short,time_stop_20d,low_lt_15,15,0.3333333333333333,-3.4611066666666663,-51.916599999999995
stochrsi_overbought_short,time_stop_20d,mid_15_25,49,0.4897959183673469,-2.4444,-119.7756
stochrsi_overbought_short,trailing_10pct,high_25_40,10,0.3,-2.87596,-28.7596
