strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
awesome_oscillator,chandelier_3x,q4_ge_10pct,54,0.35185185185185186,-1.6185888888888886,-87.40379999999999
awesome_oscillator,class_time_stop,q1_lt_2pct,2,0.0,-11.6822,-23.3644
awesome_oscillator,class_time_stop,q4_ge_10pct,54,0.5,-1.1055074074074072,-59.69739999999999
awesome_oscillator,earnings_blackout,q1_lt_2pct,2,0.5,1.4657499999999999,2.9314999999999998
awesome_oscillator,earnings_blackout,q4_ge_10pct,54,0.5370370370370371,6.65893888888889,359.58270000000005
awesome_oscillator,fixed_4r_2r,q1_lt_2pct,2,0.0,-4.1112,-8.2224
awesome_oscillator,fixed_4r_2r,q4_ge_10pct,54,0.4074074074074074,1.1896481481481482,64.241
awesome_oscillator,hybrid_50pct_target,q1_lt_2pct,2,0.0,-10.0,-20.0
awesome_oscillator,hybrid_50pct_target,q4_ge_10pct,54,0.5925925925925926,3.830798148148148,206.8631
awesome_oscillator,ma_exit_ema9,q1_lt_2pct,2,0.0,-3.6869,-7.3738
awesome_oscillator,ma_exit_ema9,q4_ge_10pct,54,0.3333333333333333,-0.48955,-26.4357
awesome_oscillator,mfe_lockin_trail,q1_lt_2pct,2,0.0,-2.0556,-4.1112
awesome_oscillator,mfe_lockin_trail,q4_ge_10pct,54,0.25925925925925924,-1.2452240740740739,-67.2421
awesome_oscillator,multi_tier_partial,q1_lt_2pct,2,0.0,-2.0556,-4.1112
awesome_oscillator,multi_tier_partial,q4_ge_10pct,54,0.42592592592592593,-0.7716018518518519,-41.666500000000006
awesome_oscillator,next_pivot_target,q1_lt_2pct,2,0.0,-6.8913,-13.7826
awesome_oscillator,next_pivot_target,q4_ge_10pct,54,0.7592592592592593,-0.46217962962962966,-24.957700000000003
awesome_oscillator,r_multiple_2r,q1_lt_2pct,2,0.0,-2.0556,-4.1112
awesome_oscillator,r_multiple_2r,q4_ge_10pct,54,0.3888888888888889,0.840787037037037,45.4025
awesome_oscillator,r_multiple_3r,q1_lt_2pct,2,0.0,-2.0556,-4.1112
awesome_oscillator,r_multiple_3r,q4_ge_10pct,54,0.2962962962962963,0.7498481481481479,40.49179999999999
awesome_oscillator,regime_flip,q1_lt_2pct,2,0.0,-4.817,-9.634
awesome_oscillator,regime_flip,q4_ge_10pct,54,0.5925925925925926,-0.18885370370370358,-10.198099999999993
awesome_oscillator,reverse_signal,q1_lt_2pct,2,0.0,-2.0556,-4.1112
awesome_oscillator,reverse_signal,q4_ge_10pct,54,0.25925925925925924,-1.5229425925925926,-82.2389
awesome_oscillator,smc_mitigation_zone,q1_lt_2pct,2,0.0,-2.0556,-4.1112
awesome_oscillator,smc_mitigation_zone,q4_ge_10pct,54,0.25925925925925924,-1.5229425925925926,-82.2389
awesome_oscillator,time_stop_10d,q1_lt_2pct,2,0.0,-3.84045,-7.6809
awesome_oscillator,time_stop_10d,q4_ge_10pct,54,0.6296296296296297,0.6575444444444444,35.5074
awesome_oscillator,time_stop_20d,q1_lt_2pct,2,0.0,-4.817,-9.634
awesome_oscillator,time_stop_20d,q4_ge_10pct,54,0.5925925925925926,-0.18885370370370358,-10.198099999999993
awesome_oscillator,trailing_10pct,q1_lt_2pct,2,0.0,-8.7292,-17.4584
awesome_oscillator,trailing_10pct,q4_ge_10pct,54,0.3333333333333333,-2.6945814814814812,-145.5074
awesome_oscillator,trailing_15pct,q1_lt_2pct,2,0.0,-13.799800000000001,-27.599600000000002
awesome_oscillator,trailing_15pct,q4_ge_10pct,54,0.37037037037037035,-2.062098148148148,-111.3533
awesome_oscillator,trailing_5pct,q1_lt_2pct,2,0.0,-5.0,-10.0
awesome_oscillator,trailing_5pct,q4_ge_10pct,54,0.3148148148148148,-0.6584277777777778,-35.5551
bollinger_lower,atr_trail_1x,q1_lt_2pct,3,0.3333333333333333,-2.160333333333333,-6.480999999999999
bollinger_lower,atr_trail_1x,q2_2_5pct,1,0.0,-0.0558,-0.0558
bollinger_lower,atr_trail_1x,q4_ge_10pct,28,0.21428571428571427,-2.245025,-62.8607
bollinger_lower,atr_trail_2x,q1_lt_2pct,3,0.3333333333333333,-0.9735333333333335,-2.9206000000000003
bollinger_lower,atr_trail_2x,q2_2_5pct,1,0.0,-0.1587,-0.1587
bollinger_lower,atr_trail_2x,q4_ge_10pct,28,0.35714285714285715,1.744717857142857,48.85209999999999
bollinger_lower,atr_trail_mae_conditional,q1_lt_2pct,3,0.3333333333333333,-2.160333333333333,-6.480999999999999
bollinger_lower,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-0.0558,-0.0558
bollinger_lower,atr_trail_mae_conditional,q4_ge_10pct,28,0.21428571428571427,-2.245025,-62.8607
bollinger_lower,atr_trail_vix_conditional,q1_lt_2pct,3,0.3333333333333333,-3.2815666666666665,-9.8447
bollinger_lower,atr_trail_vix_conditional,q2_2_5pct,1,0.0,-0.0347,-0.0347
bollinger_lower,atr_trail_vix_conditional,q4_ge_10pct,28,0.21428571428571427,-0.911625,-25.5255
bollinger_lower,break_even_at_1r,q1_lt_2pct,3,0.3333333333333333,0.4379666666666668,1.3139000000000003
bollinger_lower,break_even_at_1r,q2_2_5pct,1,0.0,-0.0864,-0.0864
bollinger_lower,break_even_at_1r,q4_ge_10pct,28,0.17857142857142858,-0.6572392857142856,-18.402699999999996
bollinger_lower,breakeven_plus_trail,q1_lt_2pct,3,0.6666666666666666,7.7027,23.1081
bollinger_lower,breakeven_plus_trail,q2_2_5pct,1,0.0,-0.1727,-0.1727
bollinger_lower,breakeven_plus_trail,q4_ge_10pct,28,0.5714285714285714,7.645521428571428,214.07459999999998
bollinger_lower,chandelier_3x,q1_lt_2pct,3,0.0,-4.144299999999999,-12.432899999999998
bollinger_lower,chandelier_3x,q2_2_5pct,1,0.0,-0.03,-0.03
bollinger_lower,chandelier_3x,q4_ge_10pct,28,0.0,-0.3288857142857143,-9.2088
