strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum_short,earnings_blackout,T1c,2,1.0,5.28395,10.5679
cpr_narrow_momentum_short,earnings_blackout,T2,3,0.3333333333333333,1.2169,3.6507000000000005
cpr_narrow_momentum_short,earnings_blackout,T3,7,0.2857142857142857,-32.378,-226.64600000000002
cpr_narrow_momentum_short,earnings_blackout,unknown,11,0.45454545454545453,-19.23291818181818,-211.56210000000002
cpr_narrow_momentum_short,fixed_4r_2r,T1a,5,0.2,-3.9695400000000007,-19.847700000000003
cpr_narrow_momentum_short,fixed_4r_2r,T1c,2,0.5,1.6122000000000005,3.224400000000001
cpr_narrow_momentum_short,fixed_4r_2r,T2,3,0.3333333333333333,1.4978333333333336,4.493500000000001
cpr_narrow_momentum_short,fixed_4r_2r,T3,7,0.42857142857142855,3.214142857142857,22.499
cpr_narrow_momentum_short,fixed_4r_2r,unknown,11,0.36363636363636365,-2.3379363636363637,-25.7173
cpr_narrow_momentum_short,hybrid_50pct_target,T1a,5,0.8,2.9803200000000003,14.901600000000002
cpr_narrow_momentum_short,hybrid_50pct_target,T1c,2,0.5,-23.2983,-46.5966
cpr_narrow_momentum_short,hybrid_50pct_target,T2,3,1.0,6.765533333333334,20.2966
cpr_narrow_momentum_short,hybrid_50pct_target,T3,7,0.7142857142857143,-3.7888999999999986,-26.52229999999999
cpr_narrow_momentum_short,hybrid_50pct_target,unknown,11,0.6363636363636364,-33.59926363636364,-369.5919
cpr_narrow_momentum_short,ma_exit_ema9,T1a,5,0.4,-2.22132,-11.1066
cpr_narrow_momentum_short,ma_exit_ema9,T1c,2,0.0,-0.999,-1.998
cpr_narrow_momentum_short,ma_exit_ema9,T2,3,0.0,-2.195933333333333,-6.5878
cpr_narrow_momentum_short,ma_exit_ema9,T3,7,0.2857142857142857,-1.5125285714285714,-10.5877
cpr_narrow_momentum_short,ma_exit_ema9,unknown,11,0.18181818181818182,-0.9662818181818181,-10.6291
cpr_narrow_momentum_short,mfe_lockin_trail,T1a,5,0.2,-3.5472800000000007,-17.736400000000003
cpr_narrow_momentum_short,mfe_lockin_trail,T1c,2,0.0,-0.5344,-1.0688
cpr_narrow_momentum_short,mfe_lockin_trail,T2,3,0.0,-2.8626333333333336,-8.587900000000001
cpr_narrow_momentum_short,mfe_lockin_trail,T3,7,0.14285714285714285,-3.349457142857143,-23.4462
cpr_narrow_momentum_short,mfe_lockin_trail,unknown,11,0.18181818181818182,-3.760290909090909,-41.3632
cpr_narrow_momentum_short,multi_tier_partial,T1a,5,0.2,-3.4047600000000005,-17.0238
cpr_narrow_momentum_short,multi_tier_partial,T1c,2,0.5,-0.1732,-0.3464
cpr_narrow_momentum_short,multi_tier_partial,T2,3,0.0,-2.8626333333333336,-8.587900000000001
cpr_narrow_momentum_short,multi_tier_partial,T3,7,0.14285714285714285,-3.4309857142857143,-24.0169
cpr_narrow_momentum_short,multi_tier_partial,unknown,11,0.2727272727272727,-3.5095454545454543,-38.605
cpr_narrow_momentum_short,next_pivot_target,T1a,5,0.6,-3.6300200000000005,-18.150100000000002
cpr_narrow_momentum_short,next_pivot_target,T1c,2,0.5,-1.8015499999999998,-3.6030999999999995
cpr_narrow_momentum_short,next_pivot_target,T2,3,0.6666666666666666,-0.7437333333333335,-2.2312000000000003
cpr_narrow_momentum_short,next_pivot_target,T3,7,0.8571428571428571,5.7707,40.3949
cpr_narrow_momentum_short,next_pivot_target,unknown,11,0.9090909090909091,0.402409090909091,4.426500000000001
cpr_narrow_momentum_short,r_multiple_2r,T1a,5,0.2,-2.7710200000000005,-13.855100000000002
cpr_narrow_momentum_short,r_multiple_2r,T1c,2,0.5,0.6129500000000001,1.2259000000000002
cpr_narrow_momentum_short,r_multiple_2r,T2,3,0.0,-3.0706333333333333,-9.2119
cpr_narrow_momentum_short,r_multiple_2r,T3,7,0.14285714285714285,-4.804771428571429,-33.6334
cpr_narrow_momentum_short,r_multiple_2r,unknown,11,0.45454545454545453,-0.8423272727272727,-9.2656
cpr_narrow_momentum_short,r_multiple_3r,T1a,5,0.0,-4.59876,-22.9938
cpr_narrow_momentum_short,r_multiple_3r,T1c,2,0.5,1.53015,3.0603
cpr_narrow_momentum_short,r_multiple_3r,T2,3,0.0,-3.0706333333333333,-9.2119
cpr_narrow_momentum_short,r_multiple_3r,T3,7,0.14285714285714285,-3.636685714285714,-25.456799999999998
cpr_narrow_momentum_short,r_multiple_3r,unknown,11,0.2727272727272727,-2.366572727272727,-26.0323
cpr_narrow_momentum_short,regime_flip,T1a,5,0.6,-2.59302,-12.965100000000001
cpr_narrow_momentum_short,regime_flip,T1c,2,0.5,-4.0014,-8.0028
cpr_narrow_momentum_short,regime_flip,T2,3,0.3333333333333333,1.0258666666666667,3.0776000000000003
cpr_narrow_momentum_short,regime_flip,T3,7,0.42857142857142855,-12.251242857142856,-85.75869999999999
cpr_narrow_momentum_short,regime_flip,unknown,11,0.6363636363636364,0.5303818181818178,5.8341999999999965
cpr_narrow_momentum_short,reverse_signal,T1a,5,0.2,-3.5472800000000007,-17.736400000000003
cpr_narrow_momentum_short,reverse_signal,T1c,2,0.0,-0.5344,-1.0688
cpr_narrow_momentum_short,reverse_signal,T2,3,0.0,-2.8626333333333336,-8.587900000000001
cpr_narrow_momentum_short,reverse_signal,T3,7,0.14285714285714285,-3.5496142857142856,-24.8473
cpr_narrow_momentum_short,reverse_signal,unknown,11,0.18181818181818182,-3.834590909090909,-42.1805
cpr_narrow_momentum_short,smc_mitigation_zone,T1a,5,0.2,-3.5472800000000007,-17.736400000000003
cpr_narrow_momentum_short,smc_mitigation_zone,T1c,2,0.0,-0.5344,-1.0688
cpr_narrow_momentum_short,smc_mitigation_zone,T2,3,0.0,-2.8626333333333336,-8.587900000000001
cpr_narrow_momentum_short,smc_mitigation_zone,T3,7,0.14285714285714285,-3.5496142857142856,-24.8473
cpr_narrow_momentum_short,smc_mitigation_zone,unknown,11,0.18181818181818182,-3.834590909090909,-42.1805
cpr_narrow_momentum_short,time_stop_10d,T1a,5,0.4,-4.41762,-22.0881
cpr_narrow_momentum_short,time_stop_10d,T1c,2,0.5,-3.1471999999999998,-6.2943999999999996
cpr_narrow_momentum_short,time_stop_10d,T2,3,0.6666666666666666,1.0796999999999999,3.2390999999999996
cpr_narrow_momentum_short,time_stop_10d,T3,7,0.5714285714285714,-3.8507285714285717,-26.9551
cpr_narrow_momentum_short,time_stop_10d,unknown,11,0.45454545454545453,-4.853763636363636,-53.3914
cpr_narrow_momentum_short,time_stop_20d,T1a,5,0.6,-2.59302,-12.965100000000001
cpr_narrow_momentum_short,time_stop_20d,T1c,2,0.5,-4.0014,-8.0028
cpr_narrow_momentum_short,time_stop_20d,T2,3,0.3333333333333333,1.0258666666666667,3.0776000000000003
cpr_narrow_momentum_short,time_stop_20d,T3,7,0.42857142857142855,-12.251242857142856,-85.75869999999999
cpr_narrow_momentum_short,time_stop_20d,unknown,11,0.6363636363636364,0.5303818181818178,5.8341999999999965
cpr_narrow_momentum_short,trailing_10pct,T1a,5,0.2,-4.58622,-22.9311
cpr_narrow_momentum_short,trailing_10pct,T1c,2,0.5,-2.6104000000000003,-5.2208000000000006
cpr_narrow_momentum_short,trailing_10pct,T2,3,0.3333333333333333,-2.3180333333333336,-6.9541
cpr_narrow_momentum_short,trailing_10pct,T3,7,0.42857142857142855,1.4409285714285716,10.086500000000001
cpr_narrow_momentum_short,trailing_10pct,unknown,11,0.36363636363636365,-2.9701727272727267,-32.671899999999994
cpr_narrow_momentum_short,trailing_15pct,T1a,5,0.4,0.5390800000000002,2.695400000000001
cpr_narrow_momentum_short,trailing_15pct,T1c,2,0.0,-7.67865,-15.3573
cpr_narrow_momentum_short,trailing_15pct,T2,3,0.3333333333333333,-2.2860666666666667,-6.8582
cpr_narrow_momentum_short,trailing_15pct,T3,7,0.2857142857142857,-1.2704428571428574,-8.893100000000002
cpr_narrow_momentum_short,trailing_15pct,unknown,11,0.36363636363636365,-3.4141090909090908,-37.5552
cpr_narrow_momentum_short,trailing_5pct,T1a,5,0.4,-3.2081000000000004,-16.0405
cpr_narrow_momentum_short,trailing_5pct,T1c,2,0.5,1.89725,3.7945
cpr_narrow_momentum_short,trailing_5pct,T2,3,0.3333333333333333,-1.6794666666666664,-5.038399999999999
cpr_narrow_momentum_short,trailing_5pct,T3,7,0.42857142857142855,0.3123142857142857,2.1862
cpr_narrow_momentum_short,trailing_5pct,unknown,11,0.18181818181818182,-1.6910636363636364,-18.6017
double_bottom_long,atr_trail_1x,T1ETF,1,0.0,-0.4323,-0.4323
double_bottom_long,atr_trail_1x,T1a,2,0.5,1.0254500000000002,2.0509000000000004
double_bottom_long,atr_trail_1x,T1c,1,0.0,-7.1409,-7.1409
double_bottom_long,atr_trail_1x,T2,3,0.3333333333333333,0.4181333333333332,1.2543999999999995
double_bottom_long,atr_trail_1x,T3,1,1.0,3.5453,3.5453
double_bottom_long,atr_trail_1x,unknown,3,0.3333333333333333,-2.7129666666666665,-8.1389
double_bottom_long,atr_trail_2x,T1ETF,1,1.0,0.7926,0.7926
double_bottom_long,atr_trail_2x,T1a,2,0.5,-2.3212,-4.6424
double_bottom_long,atr_trail_2x,T1c,1,0.0,-18.1293,-18.1293
double_bottom_long,atr_trail_2x,T2,3,0.6666666666666666,3.781866666666667,11.345600000000001
double_bottom_long,atr_trail_2x,T3,1,1.0,6.8927,6.8927
double_bottom_long,atr_trail_2x,unknown,3,0.3333333333333333,-0.5882333333333335,-1.7647000000000004
double_bottom_long,atr_trail_mae_conditional,T1ETF,1,0.0,-0.4323,-0.4323
double_bottom_long,atr_trail_mae_conditional,T1a,2,0.5,1.0254500000000002,2.0509000000000004
double_bottom_long,atr_trail_mae_conditional,T1c,1,0.0,-7.1409,-7.1409
double_bottom_long,atr_trail_mae_conditional,T2,3,0.3333333333333333,0.4181333333333332,1.2543999999999995
double_bottom_long,atr_trail_mae_conditional,T3,1,1.0,3.5453,3.5453
double_bottom_long,atr_trail_mae_conditional,unknown,3,0.3333333333333333,-2.7129666666666665,-8.1389
double_bottom_long,atr_trail_vix_conditional,T1ETF,1,0.0,-0.4323,-0.4323
double_bottom_long,atr_trail_vix_conditional,T1a,2,0.5,-1.99425,-3.9885
double_bottom_long,atr_trail_vix_conditional,T1c,1,0.0,-10.7114,-10.7114
double_bottom_long,atr_trail_vix_conditional,T2,3,0.3333333333333333,3.4645999999999995,10.393799999999999
double_bottom_long,atr_trail_vix_conditional,T3,1,1.0,3.7759,3.7759
double_bottom_long,atr_trail_vix_conditional,unknown,3,0.3333333333333333,2.0045,6.0135000000000005
double_bottom_long,break_even_at_1r,T1ETF,1,0.0,0.0,0.0
double_bottom_long,break_even_at_1r,T1a,2,0.0,-1.5474,-3.0948
double_bottom_long,break_even_at_1r,T1c,1,0.0,-7.1409,-7.1409
double_bottom_long,break_even_at_1r,T2,3,0.3333333333333333,6.009866666666667,18.029600000000002
double_bottom_long,break_even_at_1r,T3,1,1.0,5.4206,5.4206
double_bottom_long,break_even_at_1r,unknown,3,0.0,-2.9367666666666667,-8.8103
double_bottom_long,breakeven_plus_trail,T1ETF,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,T1a,2,0.0,-2.8269,-5.6538
double_bottom_long,breakeven_plus_trail,T1c,1,0.0,-14.2818,-14.2818
double_bottom_long,breakeven_plus_trail,T2,3,0.3333333333333333,5.351366666666667,16.054100000000002
double_bottom_long,breakeven_plus_trail,T3,1,1.0,5.4206,5.4206
double_bottom_long,breakeven_plus_trail,unknown,3,0.3333333333333333,5.744966666666667,17.234900000000003
double_bottom_long,chandelier_3x,T1ETF,1,0.0,-0.0756,-0.0756
double_bottom_long,chandelier_3x,T1a,2,0.0,-0.11785000000000001,-0.23570000000000002
double_bottom_long,chandelier_3x,T1c,1,0.0,-0.2628,-0.2628
double_bottom_long,chandelier_3x,T2,3,0.0,-1.0514000000000001,-3.1542000000000003
double_bottom_long,chandelier_3x,T3,1,0.0,-0.1576,-0.1576
double_bottom_long,chandelier_3x,unknown,3,0.0,-1.2533,-3.7599
double_bottom_long,class_time_stop,T1ETF,1,1.0,0.9249,0.9249
double_bottom_long,class_time_stop,T1a,2,0.5,1.1188000000000002,2.2376000000000005
double_bottom_long,class_time_stop,T1c,1,0.0,-17.9911,-17.9911
double_bottom_long,class_time_stop,T2,3,0.6666666666666666,3.5366999999999997,10.6101
double_bottom_long,class_time_stop,T3,1,1.0,14.9956,14.9956
double_bottom_long,class_time_stop,unknown,3,0.6666666666666666,5.137733333333333,15.4132
double_bottom_long,earnings_blackout,T1ETF,1,1.0,7.0488,7.0488
double_bottom_long,earnings_blackout,T1a,2,1.0,0.92115,1.8423
double_bottom_long,earnings_blackout,T1c,1,0.0,-28.6116,-28.6116
double_bottom_long,earnings_blackout,T2,3,0.6666666666666666,2.7443666666666666,8.2331
double_bottom_long,earnings_blackout,T3,1,1.0,16.2364,16.2364
double_bottom_long,earnings_blackout,unknown,3,0.6666666666666666,27.519666666666666,82.559
double_bottom_long,fixed_4r_2r,T1ETF,1,0.0,-2.8551,-2.8551
double_bottom_long,fixed_4r_2r,T1a,2,0.0,-5.644550000000001,-11.289100000000001
double_bottom_long,fixed_4r_2r,T1c,1,0.0,-18.1293,-18.1293
double_bottom_long,fixed_4r_2r,T2,3,0.6666666666666666,5.6815999999999995,17.0448
double_bottom_long,fixed_4r_2r,T3,1,1.0,19.8882,19.8882
double_bottom_long,fixed_4r_2r,unknown,3,0.3333333333333333,2.8354999999999997,8.506499999999999
double_bottom_long,hybrid_50pct_target,T1ETF,1,1.0,2.1413,2.1413
double_bottom_long,hybrid_50pct_target,T1a,2,1.0,3.6210000000000004,7.242000000000001
double_bottom_long,hybrid_50pct_target,T1c,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,T2,3,0.6666666666666666,2.8201666666666667,8.4605
double_bottom_long,hybrid_50pct_target,T3,1,1.0,10.1684,10.1684
double_bottom_long,hybrid_50pct_target,unknown,3,0.6666666666666666,1.9705666666666666,5.9117
double_bottom_long,ma_exit_ema9,T1ETF,1,0.0,-0.1842,-0.1842
double_bottom_long,ma_exit_ema9,T1a,2,0.5,1.2657500000000002,2.5315000000000003
double_bottom_long,ma_exit_ema9,T1c,1,0.0,-0.2239,-0.2239
double_bottom_long,ma_exit_ema9,T2,3,0.3333333333333333,-2.8386,-8.5158
double_bottom_long,ma_exit_ema9,T3,1,1.0,8.6598,8.6598
double_bottom_long,ma_exit_ema9,unknown,3,0.3333333333333333,-1.6317666666666666,-4.8953
double_bottom_long,mfe_lockin_trail,T1ETF,1,0.0,-0.4323,-0.4323
double_bottom_long,mfe_lockin_trail,T1a,2,0.5,1.17145,2.3429
double_bottom_long,mfe_lockin_trail,T1c,1,0.0,-7.1409,-7.1409
double_bottom_long,mfe_lockin_trail,T2,3,0.3333333333333333,0.47493333333333343,1.4248000000000003
double_bottom_long,mfe_lockin_trail,T3,1,1.0,3.5453,3.5453
double_bottom_long,mfe_lockin_trail,unknown,3,0.3333333333333333,-2.7129666666666665,-8.1389
double_bottom_long,multi_tier_partial,T1ETF,1,0.0,-0.4323,-0.4323
double_bottom_long,multi_tier_partial,T1a,2,0.5,0.6213000000000002,1.2426000000000004
double_bottom_long,multi_tier_partial,T1c,1,0.0,-7.1409,-7.1409
double_bottom_long,multi_tier_partial,T2,3,0.3333333333333333,0.26766666666666666,0.8029999999999999
double_bottom_long,multi_tier_partial,T3,1,1.0,4.0209,4.0209
double_bottom_long,multi_tier_partial,unknown,3,0.3333333333333333,-2.3898333333333333,-7.169499999999999
double_bottom_long,next_pivot_target,T1ETF,1,1.0,1.1257,1.1257
double_bottom_long,next_pivot_target,T1a,2,1.0,0.71025,1.4205
double_bottom_long,next_pivot_target,T1c,1,0.0,-10.0,-10.0
double_bottom_long,next_pivot_target,T2,3,1.0,3.2717000000000005,9.815100000000001
double_bottom_long,next_pivot_target,T3,1,1.0,0.9863,0.9863
double_bottom_long,next_pivot_target,unknown,3,1.0,7.636500000000001,22.9095
double_bottom_long,r_multiple_2r,T1ETF,1,1.0,2.8551,2.8551
double_bottom_long,r_multiple_2r,T1a,2,0.5,0.58765,1.1753
double_bottom_long,r_multiple_2r,T1c,1,0.0,-7.1409,-7.1409
double_bottom_long,r_multiple_2r,T2,3,0.6666666666666666,2.6056666666666666,7.817
double_bottom_long,r_multiple_2r,T3,1,1.0,9.9441,9.9441
double_bottom_long,r_multiple_2r,unknown,3,0.0,-4.13,-12.39
double_bottom_long,r_multiple_3r,T1ETF,1,0.0,-1.4276,-1.4276
double_bottom_long,r_multiple_3r,T1a,2,0.5,1.5882,3.1764
double_bottom_long,r_multiple_3r,T1c,1,0.0,-7.1409,-7.1409
double_bottom_long,r_multiple_3r,T2,3,0.3333333333333333,2.1012,6.303599999999999
double_bottom_long,r_multiple_3r,T3,1,1.0,14.9162,14.9162
double_bottom_long,r_multiple_3r,unknown,3,0.0,-4.13,-12.39
double_bottom_long,regime_flip,T1ETF,1,1.0,0.732,0.732
double_bottom_long,regime_flip,T1a,2,1.0,0.8223,1.6446
double_bottom_long,regime_flip,T1c,1,0.0,-13.1863,-13.1863
double_bottom_long,regime_flip,T2,3,0.3333333333333333,-1.6902666666666661,-5.070799999999998
double_bottom_long,regime_flip,T3,1,1.0,11.7749,11.7749
double_bottom_long,regime_flip,unknown,3,0.6666666666666666,2.536333333333333,7.608999999999998
double_bottom_long,reverse_signal,T1ETF,1,0.0,-0.4323,-0.4323
double_bottom_long,reverse_signal,T1a,2,0.5,1.0254500000000002,2.0509000000000004
double_bottom_long,reverse_signal,T1c,1,0.0,-7.1409,-7.1409
double_bottom_long,reverse_signal,T2,3,0.3333333333333333,0.4181333333333332,1.2543999999999995
double_bottom_long,reverse_signal,T3,1,1.0,3.5453,3.5453
double_bottom_long,reverse_signal,unknown,3,0.3333333333333333,-2.7129666666666665,-8.1389
double_bottom_long,smc_mitigation_zone,T1ETF,1,0.0,-0.4323,-0.4323
double_bottom_long,smc_mitigation_zone,T1a,2,0.5,1.0254500000000002,2.0509000000000004
double_bottom_long,smc_mitigation_zone,T1c,1,0.0,-7.1409,-7.1409
double_bottom_long,smc_mitigation_zone,T2,3,0.3333333333333333,0.4181333333333332,1.2543999999999995
double_bottom_long,smc_mitigation_zone,T3,1,1.0,3.5453,3.5453
double_bottom_long,smc_mitigation_zone,unknown,3,0.3333333333333333,-2.7129666666666665,-8.1389
double_bottom_long,time_stop_10d,T1ETF,1,1.0,3.0224,3.0224
double_bottom_long,time_stop_10d,T1a,2,0.5,0.12184999999999979,0.24369999999999958
double_bottom_long,time_stop_10d,T1c,1,0.0,-7.9582,-7.9582
double_bottom_long,time_stop_10d,T2,3,0.6666666666666666,-0.9576333333333332,-2.8728999999999996
double_bottom_long,time_stop_10d,T3,1,1.0,8.6598,8.6598
double_bottom_long,time_stop_10d,unknown,3,0.6666666666666666,1.4295666666666664,4.2886999999999995
double_bottom_long,time_stop_20d,T1ETF,1,1.0,0.732,0.732
double_bottom_long,time_stop_20d,T1a,2,1.0,0.8223,1.6446
double_bottom_long,time_stop_20d,T1c,1,0.0,-13.1863,-13.1863
double_bottom_long,time_stop_20d,T2,3,0.3333333333333333,-1.6902666666666661,-5.070799999999998
double_bottom_long,time_stop_20d,T3,1,1.0,11.7749,11.7749
double_bottom_long,time_stop_20d,unknown,3,0.6666666666666666,2.536333333333333,7.608999999999998
double_bottom_long,trailing_10pct,T1ETF,1,1.0,7.0488,7.0488
double_bottom_long,trailing_10pct,T1a,2,0.0,-7.174949999999999,-14.349899999999998
double_bottom_long,trailing_10pct,T1c,1,0.0,-10.0,-10.0
double_bottom_long,trailing_10pct,T2,3,0.3333333333333333,3.2383333333333333,9.715
double_bottom_long,trailing_10pct,T3,1,1.0,5.4206,5.4206
double_bottom_long,trailing_10pct,unknown,3,0.3333333333333333,-3.9063999999999997,-11.719199999999999
double_bottom_long,trailing_15pct,T1ETF,1,1.0,7.0488,7.0488
double_bottom_long,trailing_15pct,T1a,2,0.0,-7.66885,-15.3377
double_bottom_long,trailing_15pct,T1c,1,0.0,-18.1293,-18.1293
double_bottom_long,trailing_15pct,T2,3,0.3333333333333333,-0.5468333333333332,-1.6404999999999994
double_bottom_long,trailing_15pct,T3,1,1.0,17.1604,17.1604
double_bottom_long,trailing_15pct,unknown,3,0.3333333333333333,-2.391233333333333,-7.173699999999999
double_bottom_long,trailing_5pct,T1ETF,1,0.0,-1.8538,-1.8538
double_bottom_long,trailing_5pct,T1a,2,0.0,-3.7774,-7.5548
double_bottom_long,trailing_5pct,T1c,1,0.0,-5.0,-5.0
double_bottom_long,trailing_5pct,T2,3,0.6666666666666666,4.694266666666667,14.082799999999999
double_bottom_long,trailing_5pct,T3,1,1.0,2.8506,2.8506
double_bottom_long,trailing_5pct,unknown,3,0.0,-3.663766666666666,-10.991299999999999
force_index_breakout,atr_trail_1x,T1ETF,1,0.0,-0.9503,-0.9503
force_index_breakout,atr_trail_1x,T1a,44,0.3409090909090909,-0.06690681818181819,-2.9439
force_index_breakout,atr_trail_1x,T1c,11,0.0,-3.9642545454545455,-43.6068
force_index_breakout,atr_trail_1x,T2,20,0.15,-2.412745,-48.2549
force_index_breakout,atr_trail_1x,T3,9,0.3333333333333333,0.13149999999999995,1.1834999999999996
force_index_breakout,atr_trail_1x,unknown,50,0.26,-2.2202640000000002,-111.01320000000001
force_index_breakout,atr_trail_2x,T1ETF,1,1.0,0.307,0.307
force_index_breakout,atr_trail_2x,T1a,44,0.3409090909090909,-0.12061136363636357,-5.306899999999997
force_index_breakout,atr_trail_2x,T1c,11,0.18181818181818182,-5.7309909090909095,-63.0409
force_index_breakout,atr_trail_2x,T2,20,0.3,-4.582665,-91.6533
force_index_breakout,atr_trail_2x,T3,9,0.3333333333333333,3.960844444444444,35.6476
force_index_breakout,atr_trail_2x,unknown,50,0.36,-1.766672,-88.3336
force_index_breakout,atr_trail_mae_conditional,T1ETF,1,0.0,-0.9503,-0.9503
force_index_breakout,atr_trail_mae_conditional,T1a,44,0.3409090909090909,-0.06690681818181819,-2.9439
force_index_breakout,atr_trail_mae_conditional,T1c,11,0.0,-3.9642545454545455,-43.6068
force_index_breakout,atr_trail_mae_conditional,T2,20,0.15,-2.412745,-48.2549
force_index_breakout,atr_trail_mae_conditional,T3,9,0.3333333333333333,0.13149999999999995,1.1834999999999996
force_index_breakout,atr_trail_mae_conditional,unknown,50,0.26,-2.2202640000000002,-111.01320000000001
force_index_breakout,atr_trail_vix_conditional,T1ETF,1,0.0,-0.9503,-0.9503
force_index_breakout,atr_trail_vix_conditional,T1a,44,0.22727272727272727,0.03892272727272736,1.7126000000000037
force_index_breakout,atr_trail_vix_conditional,T1c,11,0.18181818181818182,-3.301536363636364,-36.316900000000004
force_index_breakout,atr_trail_vix_conditional,T2,20,0.1,-3.1947200000000002,-63.894400000000005
force_index_breakout,atr_trail_vix_conditional,T3,9,0.2222222222222222,-2.316188888888889,-20.8457
force_index_breakout,atr_trail_vix_conditional,unknown,50,0.28,-2.426328,-121.3164
force_index_breakout,break_even_at_1r,T1ETF,1,0.0,0.0,0.0
force_index_breakout,break_even_at_1r,T1a,44,0.13636363636363635,-0.07628863636363642,-3.3567000000000022
force_index_breakout,break_even_at_1r,T1c,11,0.09090909090909091,-3.0756454545454543,-33.8321
force_index_breakout,break_even_at_1r,T2,20,0.0,-2.7561050000000002,-55.1221
force_index_breakout,break_even_at_1r,T3,9,0.3333333333333333,0.30610000000000004,2.7549
force_index_breakout,break_even_at_1r,unknown,50,0.2,-1.338536,-66.9268
force_index_breakout,breakeven_plus_trail,T1ETF,1,0.0,0.0,0.0
force_index_breakout,breakeven_plus_trail,T1a,44,0.2727272727272727,0.7512318181818182,33.0542
force_index_breakout,breakeven_plus_trail,T1c,11,0.2727272727272727,-2.925445454545454,-32.179899999999996
force_index_breakout,breakeven_plus_trail,T2,20,0.2,-3.16643,-63.3286
force_index_breakout,breakeven_plus_trail,T3,9,0.4444444444444444,-2.1426444444444446,-19.2838
force_index_breakout,breakeven_plus_trail,unknown,50,0.42,0.9559539999999999,47.79769999999999
force_index_breakout,chandelier_3x,T1ETF,1,0.0,-0.0907,-0.0907
force_index_breakout,chandelier_3x,T1a,44,0.20454545454545456,-0.9779409090909091,-43.0294
force_index_breakout,chandelier_3x,T1c,11,0.18181818181818182,-4.2723545454545455,-46.9959
force_index_breakout,chandelier_3x,T2,20,0.05,-2.6274450000000003,-52.5489
force_index_breakout,chandelier_3x,T3,9,0.3333333333333333,5.528888888888889,49.76
force_index_breakout,chandelier_3x,unknown,50,0.16,-2.881214,-144.0607
force_index_breakout,class_time_stop,T1ETF,1,0.0,-0.7593,-0.7593
force_index_breakout,class_time_stop,T1a,44,0.5454545454545454,0.5187113636363636,22.8233
force_index_breakout,class_time_stop,T1c,11,0.36363636363636365,-8.051627272727272,-88.5679
force_index_breakout,class_time_stop,T2,20,0.35,-8.084315,-161.68630000000002
force_index_breakout,class_time_stop,T3,9,0.4444444444444444,-1.1373555555555555,-10.236199999999998
force_index_breakout,class_time_stop,unknown,50,0.46,-3.1321700000000003,-156.60850000000002
force_index_breakout,earnings_blackout,T1ETF,1,0.0,-181.0754,-181.0754
force_index_breakout,earnings_blackout,T1a,44,0.6363636363636364,1.7595409090909089,77.4198
force_index_breakout,earnings_blackout,T1c,11,0.2727272727272727,-8.380054545454545,-92.1806
force_index_breakout,earnings_blackout,T2,20,0.45,-4.60921,-92.1842
force_index_breakout,earnings_blackout,T3,9,0.3333333333333333,-14.609666666666666,-131.487
force_index_breakout,earnings_blackout,unknown,50,0.48,-10.667923999999998,-533.3961999999999
force_index_breakout,fixed_4r_2r,T1ETF,1,0.0,-4.5977,-4.5977
force_index_breakout,fixed_4r_2r,T1a,44,0.4090909090909091,1.2952818181818182,56.9924
force_index_breakout,fixed_4r_2r,T1c,11,0.18181818181818182,-4.7499090909090915,-52.249
force_index_breakout,fixed_4r_2r,T2,20,0.15,-5.198045,-103.9609
force_index_breakout,fixed_4r_2r,T3,9,0.2222222222222222,-2.013877777777778,-18.124900000000004
force_index_breakout,fixed_4r_2r,unknown,50,0.3,-2.6244400000000003,-131.222
force_index_breakout,hybrid_50pct_target,T1ETF,1,1.0,3.4483,3.4483
force_index_breakout,hybrid_50pct_target,T1a,44,0.7045454545454546,-0.9647863636363635,-42.450599999999994
force_index_breakout,hybrid_50pct_target,T1c,11,0.5454545454545454,2.583563636363636,28.419199999999996
force_index_breakout,hybrid_50pct_target,T2,20,0.55,-7.307924999999999,-146.15849999999998
force_index_breakout,hybrid_50pct_target,T3,9,0.8888888888888888,3.618988888888888,32.570899999999995
force_index_breakout,hybrid_50pct_target,unknown,50,0.46,-22.582352,-1129.1176
force_index_breakout,ma_exit_ema9,T1ETF,1,1.0,0.1003,0.1003
force_index_breakout,ma_exit_ema9,T1a,44,0.3409090909090909,-0.26769090909090915,-11.778400000000001
force_index_breakout,ma_exit_ema9,T1c,11,0.09090909090909091,-4.106481818181819,-45.1713
force_index_breakout,ma_exit_ema9,T2,20,0.2,-2.1045249999999998,-42.0905
force_index_breakout,ma_exit_ema9,T3,9,0.3333333333333333,2.3995,21.5955
force_index_breakout,ma_exit_ema9,unknown,50,0.2,-1.472982,-73.6491
force_index_breakout,mfe_lockin_trail,T1ETF,1,0.0,-0.9503,-0.9503
force_index_breakout,mfe_lockin_trail,T1a,44,0.3409090909090909,-0.21142727272727269,-9.302799999999998
force_index_breakout,mfe_lockin_trail,T1c,11,0.0,-3.9642545454545455,-43.6068
force_index_breakout,mfe_lockin_trail,T2,20,0.15,-2.3991800000000003,-47.9836
