exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
next_pivot_target,trailing_10pct,bull,Financials,unknown,low_lt_15,short_le_3d,-37.4647,-66.9723,29.507600000000004,True,15,15
next_pivot_target,trailing_15pct,bull,Financials,unknown,low_lt_15,short_le_3d,-37.4647,-99.9494,62.4847,True,15,15
next_pivot_target,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-37.4647,-64.2352,26.770500000000006,True,15,15
r_multiple_2r,r_multiple_3r,bull,Financials,unknown,low_lt_15,short_le_3d,-50.36900000000001,-60.394200000000005,10.025199999999998,True,15,15
r_multiple_2r,regime_flip,bull,Financials,unknown,low_lt_15,short_le_3d,-50.36900000000001,-21.382600000000004,-28.986400000000003,False,15,15
r_multiple_2r,reverse_signal,bull,Financials,unknown,low_lt_15,short_le_3d,-50.36900000000001,-63.2459,12.876899999999992,True,15,15
r_multiple_2r,smc_mitigation_zone,bull,Financials,unknown,low_lt_15,short_le_3d,-50.36900000000001,-63.2459,12.876899999999992,True,15,15
r_multiple_2r,time_stop_10d,bull,Financials,unknown,low_lt_15,short_le_3d,-50.36900000000001,-46.178200000000004,-4.190800000000003,False,15,15
r_multiple_2r,time_stop_20d,bull,Financials,unknown,low_lt_15,short_le_3d,-50.36900000000001,-21.382600000000004,-28.986400000000003,False,15,15
r_multiple_2r,trailing_10pct,bull,Financials,unknown,low_lt_15,short_le_3d,-50.36900000000001,-66.9723,16.603299999999997,True,15,15
r_multiple_2r,trailing_15pct,bull,Financials,unknown,low_lt_15,short_le_3d,-50.36900000000001,-99.9494,49.58039999999999,True,15,15
r_multiple_2r,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-50.36900000000001,-64.2352,13.8662,True,15,15
r_multiple_3r,regime_flip,bull,Financials,unknown,low_lt_15,short_le_3d,-60.394200000000005,-21.382600000000004,-39.0116,False,15,15
r_multiple_3r,reverse_signal,bull,Financials,unknown,low_lt_15,short_le_3d,-60.394200000000005,-63.2459,2.851699999999994,True,15,15
r_multiple_3r,smc_mitigation_zone,bull,Financials,unknown,low_lt_15,short_le_3d,-60.394200000000005,-63.2459,2.851699999999994,True,15,15
r_multiple_3r,time_stop_10d,bull,Financials,unknown,low_lt_15,short_le_3d,-60.394200000000005,-46.178200000000004,-14.216000000000001,False,15,15
r_multiple_3r,time_stop_20d,bull,Financials,unknown,low_lt_15,short_le_3d,-60.394200000000005,-21.382600000000004,-39.0116,False,15,15
r_multiple_3r,trailing_10pct,bull,Financials,unknown,low_lt_15,short_le_3d,-60.394200000000005,-66.9723,6.578099999999999,True,15,15
r_multiple_3r,trailing_15pct,bull,Financials,unknown,low_lt_15,short_le_3d,-60.394200000000005,-99.9494,39.55519999999999,True,15,15
r_multiple_3r,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-60.394200000000005,-64.2352,3.841000000000001,True,15,15
regime_flip,reverse_signal,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-63.2459,41.863299999999995,True,15,15
regime_flip,smc_mitigation_zone,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-63.2459,41.863299999999995,True,15,15
regime_flip,time_stop_10d,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-46.178200000000004,24.7956,True,15,15
regime_flip,time_stop_20d,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-21.382600000000004,0.0,False,15,15
regime_flip,trailing_10pct,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-66.9723,45.5897,True,15,15
regime_flip,trailing_15pct,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-99.9494,78.5668,True,15,15
regime_flip,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-64.2352,42.8526,True,15,15
reverse_signal,smc_mitigation_zone,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-63.2459,0.0,False,15,15
reverse_signal,time_stop_10d,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-46.178200000000004,-17.067699999999995,False,15,15
reverse_signal,time_stop_20d,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-21.382600000000004,-41.863299999999995,False,15,15
reverse_signal,trailing_10pct,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-66.9723,3.7264000000000053,True,15,15
reverse_signal,trailing_15pct,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-99.9494,36.7035,True,15,15
reverse_signal,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-64.2352,0.9893000000000072,True,15,15
smc_mitigation_zone,time_stop_10d,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-46.178200000000004,-17.067699999999995,False,15,15
smc_mitigation_zone,time_stop_20d,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-21.382600000000004,-41.863299999999995,False,15,15
smc_mitigation_zone,trailing_10pct,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-66.9723,3.7264000000000053,True,15,15
smc_mitigation_zone,trailing_15pct,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-99.9494,36.7035,True,15,15
smc_mitigation_zone,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-63.2459,-64.2352,0.9893000000000072,True,15,15
time_stop_10d,time_stop_20d,bull,Financials,unknown,low_lt_15,short_le_3d,-46.178200000000004,-21.382600000000004,-24.7956,False,15,15
time_stop_10d,trailing_10pct,bull,Financials,unknown,low_lt_15,short_le_3d,-46.178200000000004,-66.9723,20.7941,True,15,15
time_stop_10d,trailing_15pct,bull,Financials,unknown,low_lt_15,short_le_3d,-46.178200000000004,-99.9494,53.77119999999999,True,15,15
time_stop_10d,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-46.178200000000004,-64.2352,18.057000000000002,True,15,15
time_stop_20d,trailing_10pct,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-66.9723,45.5897,True,15,15
time_stop_20d,trailing_15pct,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-99.9494,78.5668,True,15,15
time_stop_20d,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-21.382600000000004,-64.2352,42.8526,True,15,15
trailing_10pct,trailing_15pct,bull,Financials,unknown,low_lt_15,short_le_3d,-66.9723,-99.9494,32.97709999999999,True,15,15
trailing_10pct,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-66.9723,-64.2352,-2.737099999999998,False,15,15
trailing_15pct,trailing_5pct,bull,Financials,unknown,low_lt_15,short_le_3d,-99.9494,-64.2352,-35.71419999999999,False,15,15
atr_trail_1x,atr_trail_2x,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,331.0379,-357.173,False,145,145
atr_trail_1x,atr_trail_mae_conditional,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-26.1351,0.0,False,145,145
atr_trail_1x,atr_trail_vix_conditional,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-5.5661000000000085,-20.568999999999992,False,145,145
atr_trail_1x,break_even_at_1r,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,39.545300000000005,-65.6804,False,145,145
atr_trail_1x,breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,796.9264000000001,-823.0615,False,145,145
atr_trail_1x,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,111.5764,-137.7115,False,145,145
atr_trail_1x,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,599.6705999999999,-625.8056999999999,False,145,145
atr_trail_1x,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,713.7366999999999,-739.8717999999999,False,145,145
atr_trail_1x,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,648.4754,-674.6105,False,145,145
atr_trail_1x,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,384.7613,-410.8964,False,145,145
atr_trail_1x,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,320.6184,-346.75350000000003,False,145,145
atr_trail_1x,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-4.173299999999993,-21.961800000000007,False,145,145
atr_trail_1x,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,44.810100000000006,-70.9452,False,145,145
atr_trail_1x,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,308.7265,-334.8616,False,145,145
atr_trail_1x,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,290.1346,-316.2697,False,145,145
atr_trail_1x,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,213.2796,-239.41469999999998,False,145,145
atr_trail_1x,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,697.7337,-723.8688,False,145,145
atr_trail_1x,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-3.7654999999999994,-22.369600000000002,False,145,145
atr_trail_1x,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-26.1351,0.0,False,145,145
atr_trail_1x,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,454.4672,-480.6023,False,145,145
atr_trail_1x,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,697.7337,-723.8688,False,145,145
atr_trail_1x,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,251.1793,-277.31440000000003,False,145,145
atr_trail_1x,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,864.5311,-890.6662,False,145,145
atr_trail_1x,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-36.9681,10.832999999999998,True,145,145
atr_trail_2x,atr_trail_mae_conditional,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,-26.1351,357.173,True,145,145
atr_trail_2x,atr_trail_vix_conditional,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,-5.5661000000000085,336.604,True,145,145
atr_trail_2x,break_even_at_1r,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,39.545300000000005,291.4926,True,145,145
atr_trail_2x,breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,796.9264000000001,-465.8885000000001,False,145,145
atr_trail_2x,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,111.5764,219.46149999999997,True,145,145
atr_trail_2x,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,599.6705999999999,-268.63269999999994,False,145,145
atr_trail_2x,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,713.7366999999999,-382.69879999999995,False,145,145
atr_trail_2x,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,648.4754,-317.43750000000006,False,145,145
atr_trail_2x,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,384.7613,-53.72340000000003,False,145,145
atr_trail_2x,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,320.6184,10.419499999999971,True,145,145
atr_trail_2x,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,-4.173299999999993,335.21119999999996,True,145,145
atr_trail_2x,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,44.810100000000006,286.2278,True,145,145
atr_trail_2x,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,308.7265,22.311399999999992,True,145,145
atr_trail_2x,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,290.1346,40.9033,True,145,145
atr_trail_2x,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,213.2796,117.75829999999999,True,145,145
atr_trail_2x,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,697.7337,-366.6958,False,145,145
atr_trail_2x,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,-3.7654999999999994,334.80339999999995,True,145,145
atr_trail_2x,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,-26.1351,357.173,True,145,145
atr_trail_2x,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,454.4672,-123.42930000000001,False,145,145
atr_trail_2x,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,697.7337,-366.6958,False,145,145
atr_trail_2x,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,251.1793,79.85859999999997,True,145,145
atr_trail_2x,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,864.5311,-533.4932000000001,False,145,145
atr_trail_2x,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,331.0379,-36.9681,368.006,True,145,145
atr_trail_mae_conditional,atr_trail_vix_conditional,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-5.5661000000000085,-20.568999999999992,False,145,145
atr_trail_mae_conditional,break_even_at_1r,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,39.545300000000005,-65.6804,False,145,145
atr_trail_mae_conditional,breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,796.9264000000001,-823.0615,False,145,145
atr_trail_mae_conditional,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,111.5764,-137.7115,False,145,145
atr_trail_mae_conditional,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,599.6705999999999,-625.8056999999999,False,145,145
atr_trail_mae_conditional,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,713.7366999999999,-739.8717999999999,False,145,145
atr_trail_mae_conditional,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,648.4754,-674.6105,False,145,145
atr_trail_mae_conditional,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,384.7613,-410.8964,False,145,145
atr_trail_mae_conditional,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,320.6184,-346.75350000000003,False,145,145
atr_trail_mae_conditional,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-4.173299999999993,-21.961800000000007,False,145,145
atr_trail_mae_conditional,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,44.810100000000006,-70.9452,False,145,145
atr_trail_mae_conditional,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,308.7265,-334.8616,False,145,145
atr_trail_mae_conditional,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,290.1346,-316.2697,False,145,145
atr_trail_mae_conditional,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,213.2796,-239.41469999999998,False,145,145
atr_trail_mae_conditional,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,697.7337,-723.8688,False,145,145
atr_trail_mae_conditional,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-3.7654999999999994,-22.369600000000002,False,145,145
atr_trail_mae_conditional,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-26.1351,0.0,False,145,145
atr_trail_mae_conditional,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,454.4672,-480.6023,False,145,145
atr_trail_mae_conditional,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,697.7337,-723.8688,False,145,145
atr_trail_mae_conditional,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,251.1793,-277.31440000000003,False,145,145
atr_trail_mae_conditional,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,864.5311,-890.6662,False,145,145
atr_trail_mae_conditional,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-26.1351,-36.9681,10.832999999999998,True,145,145
atr_trail_vix_conditional,break_even_at_1r,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,39.545300000000005,-45.11140000000001,False,145,145
atr_trail_vix_conditional,breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,796.9264000000001,-802.4925000000001,False,145,145
atr_trail_vix_conditional,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,111.5764,-117.14250000000001,False,145,145
atr_trail_vix_conditional,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,599.6705999999999,-605.2366999999999,False,145,145
atr_trail_vix_conditional,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,713.7366999999999,-719.3027999999999,False,145,145
atr_trail_vix_conditional,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,648.4754,-654.0415,False,145,145
atr_trail_vix_conditional,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,384.7613,-390.3274,False,145,145
atr_trail_vix_conditional,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,320.6184,-326.1845,False,145,145
atr_trail_vix_conditional,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,-4.173299999999993,-1.3928000000000154,False,145,145
atr_trail_vix_conditional,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,44.810100000000006,-50.37620000000001,False,145,145
atr_trail_vix_conditional,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,308.7265,-314.2926,False,145,145
atr_trail_vix_conditional,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,290.1346,-295.7007,False,145,145
atr_trail_vix_conditional,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,213.2796,-218.8457,False,145,145
atr_trail_vix_conditional,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,697.7337,-703.2998,False,145,145
atr_trail_vix_conditional,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,-3.7654999999999994,-1.800600000000009,False,145,145
atr_trail_vix_conditional,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,-26.1351,20.568999999999992,True,145,145
atr_trail_vix_conditional,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,454.4672,-460.0333,False,145,145
atr_trail_vix_conditional,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,697.7337,-703.2998,False,145,145
atr_trail_vix_conditional,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,251.1793,-256.7454,False,145,145
atr_trail_vix_conditional,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,864.5311,-870.0972,False,145,145
atr_trail_vix_conditional,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,-5.5661000000000085,-36.9681,31.40199999999999,True,145,145
break_even_at_1r,breakeven_plus_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,796.9264000000001,-757.3811000000001,False,145,145
break_even_at_1r,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,111.5764,-72.03110000000001,False,145,145
break_even_at_1r,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,599.6705999999999,-560.1252999999999,False,145,145
break_even_at_1r,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,713.7366999999999,-674.1913999999999,False,145,145
break_even_at_1r,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,648.4754,-608.9301,False,145,145
break_even_at_1r,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,384.7613,-345.216,False,145,145
break_even_at_1r,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,320.6184,-281.0731,False,145,145
break_even_at_1r,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,-4.173299999999993,43.718599999999995,True,145,145
break_even_at_1r,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,44.810100000000006,-5.264800000000001,False,145,145
break_even_at_1r,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,308.7265,-269.1812,False,145,145
break_even_at_1r,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,290.1346,-250.58929999999998,False,145,145
break_even_at_1r,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,213.2796,-173.7343,False,145,145
break_even_at_1r,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,697.7337,-658.1884,False,145,145
break_even_at_1r,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,-3.7654999999999994,43.3108,True,145,145
break_even_at_1r,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,-26.1351,65.6804,True,145,145
break_even_at_1r,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,454.4672,-414.9219,False,145,145
break_even_at_1r,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,697.7337,-658.1884,False,145,145
break_even_at_1r,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,251.1793,-211.63400000000001,False,145,145
break_even_at_1r,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,864.5311,-824.9858,False,145,145
break_even_at_1r,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,39.545300000000005,-36.9681,76.5134,True,145,145
breakeven_plus_trail,chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,111.5764,685.35,True,145,145
breakeven_plus_trail,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,599.6705999999999,197.25580000000014,True,145,145
breakeven_plus_trail,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,713.7366999999999,83.18970000000013,True,145,145
breakeven_plus_trail,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,648.4754,148.45100000000002,True,145,145
breakeven_plus_trail,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,384.7613,412.16510000000005,True,145,145
breakeven_plus_trail,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,320.6184,476.30800000000005,True,145,145
breakeven_plus_trail,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,-4.173299999999993,801.0997000000001,True,145,145
breakeven_plus_trail,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,44.810100000000006,752.1163,True,145,145
breakeven_plus_trail,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,308.7265,488.19990000000007,True,145,145
breakeven_plus_trail,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,290.1346,506.7918000000001,True,145,145
breakeven_plus_trail,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,213.2796,583.6468000000001,True,145,145
breakeven_plus_trail,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,697.7337,99.19270000000006,True,145,145
breakeven_plus_trail,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,-3.7654999999999994,800.6919,True,145,145
breakeven_plus_trail,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,-26.1351,823.0615,True,145,145
breakeven_plus_trail,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,454.4672,342.45920000000007,True,145,145
breakeven_plus_trail,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,697.7337,99.19270000000006,True,145,145
breakeven_plus_trail,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,251.1793,545.7471,True,145,145
breakeven_plus_trail,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,864.5311,-67.60469999999998,False,145,145
breakeven_plus_trail,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,796.9264000000001,-36.9681,833.8945000000001,True,145,145
chandelier_3x,class_time_stop,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,599.6705999999999,-488.0941999999999,False,145,145
chandelier_3x,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,713.7366999999999,-602.1602999999999,False,145,145
chandelier_3x,fixed_4r_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,648.4754,-536.899,False,145,145
chandelier_3x,hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,384.7613,-273.18489999999997,False,145,145
chandelier_3x,ma_exit_ema9,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,320.6184,-209.042,False,145,145
chandelier_3x,mfe_lockin_trail,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,-4.173299999999993,115.7497,True,145,145
chandelier_3x,multi_tier_partial,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,44.810100000000006,66.7663,True,145,145
chandelier_3x,next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,308.7265,-197.15009999999998,False,145,145
chandelier_3x,r_multiple_2r,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,290.1346,-178.55819999999997,False,145,145
chandelier_3x,r_multiple_3r,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,213.2796,-101.70319999999998,False,145,145
chandelier_3x,regime_flip,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,697.7337,-586.1573,False,145,145
chandelier_3x,reverse_signal,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,-3.7654999999999994,115.34190000000001,True,145,145
chandelier_3x,smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,-26.1351,137.7115,True,145,145
chandelier_3x,time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,454.4672,-342.8908,False,145,145
chandelier_3x,time_stop_20d,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,697.7337,-586.1573,False,145,145
chandelier_3x,trailing_10pct,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,251.1793,-139.6029,False,145,145
chandelier_3x,trailing_15pct,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,864.5311,-752.9547,False,145,145
chandelier_3x,trailing_5pct,bull,Financials,unknown,mid_15_25,long_ge_11d,111.5764,-36.9681,148.5445,True,145,145
class_time_stop,earnings_blackout,bull,Financials,unknown,mid_15_25,long_ge_11d,599.6705999999999,713.7366999999999,-114.0661,False,145,145
