strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
cmf_flip,atr_trail_1x,none,26,0.11538461538461539,-2.8287538461538464,-73.5476
cmf_flip,atr_trail_2x,high_gt_20,29,0.27586206896551724,-0.015565517241379357,-0.45140000000000136
cmf_flip,atr_trail_2x,low_1_5,40,0.3,1.1601624999999998,46.406499999999994
cmf_flip,atr_trail_2x,mid_6_20,23,0.4782608695652174,3.616104347826087,83.1704
cmf_flip,atr_trail_2x,none,26,0.07692307692307693,-8.03703076923077,-208.96280000000002
cmf_flip,atr_trail_mae_conditional,high_gt_20,29,0.4827586206896552,-0.3157827586206897,-9.157700000000002
cmf_flip,atr_trail_mae_conditional,low_1_5,40,0.275,-0.8450575,-33.8023
cmf_flip,atr_trail_mae_conditional,mid_6_20,23,0.21739130434782608,-1.3370608695652175,-30.7524
cmf_flip,atr_trail_mae_conditional,none,26,0.11538461538461539,-2.8287538461538464,-73.5476
cmf_flip,atr_trail_vix_conditional,high_gt_20,29,0.5517241379310345,0.504051724137931,14.6175
cmf_flip,atr_trail_vix_conditional,low_1_5,40,0.3,0.7218475,28.8739
cmf_flip,atr_trail_vix_conditional,mid_6_20,23,0.34782608695652173,0.3871434782608697,8.904300000000003
cmf_flip,atr_trail_vix_conditional,none,26,0.07692307692307693,-4.096246153846153,-106.5024
cmf_flip,break_even_at_1r,high_gt_20,29,0.1724137931034483,0.5071068965517241,14.7061
cmf_flip,break_even_at_1r,low_1_5,40,0.225,-0.1875375,-7.5015
cmf_flip,break_even_at_1r,mid_6_20,23,0.043478260869565216,-1.6324782608695652,-37.547
cmf_flip,break_even_at_1r,none,26,0.07692307692307693,-3.4829615384615384,-90.557
cmf_flip,breakeven_plus_trail,high_gt_20,29,0.3448275862068966,3.375806896551724,97.8984
cmf_flip,breakeven_plus_trail,low_1_5,40,0.375,9.101665,364.06660000000005
cmf_flip,breakeven_plus_trail,mid_6_20,23,0.43478260869565216,3.3390347826086955,76.7978
cmf_flip,breakeven_plus_trail,none,26,0.19230769230769232,-6.074734615384615,-157.9431
cmf_flip,chandelier_3x,high_gt_20,29,0.06896551724137931,0.01910000000000003,0.5539000000000008
cmf_flip,chandelier_3x,low_1_5,40,0.125,2.3369225,93.4769
cmf_flip,chandelier_3x,mid_6_20,23,0.17391304347826086,-1.1628782608695654,-26.7462
cmf_flip,chandelier_3x,none,26,0.0,-1.7643769230769233,-45.8738
cmf_flip,class_time_stop,high_gt_20,29,0.7241379310344828,1.6765620689655172,48.6203
cmf_flip,class_time_stop,low_1_5,40,0.55,3.4084449999999995,136.3378
cmf_flip,class_time_stop,mid_6_20,23,0.6086956521739131,3.069786956521739,70.6051
cmf_flip,class_time_stop,none,26,0.07692307692307693,-5.025899999999999,-130.6734
cmf_flip,earnings_blackout,high_gt_20,29,0.7241379310344828,6.449665517241379,187.0403
cmf_flip,earnings_blackout,low_1_5,40,0.5,10.636375000000001,425.45500000000004
cmf_flip,earnings_blackout,mid_6_20,23,0.6956521739130435,5.085030434782609,116.9557
cmf_flip,earnings_blackout,none,26,0.3076923076923077,-9.908523076923077,-257.6216
cmf_flip,fixed_4r_2r,high_gt_20,29,0.5172413793103449,3.520044827586207,102.0813
cmf_flip,fixed_4r_2r,low_1_5,40,0.3,0.15384000000000006,6.153600000000003
cmf_flip,fixed_4r_2r,mid_6_20,23,0.5652173913043478,4.658730434782608,107.15079999999999
cmf_flip,fixed_4r_2r,none,26,0.11538461538461539,-6.658957692307693,-173.1329
cmf_flip,hybrid_50pct_target,high_gt_20,29,0.6896551724137931,5.52888275862069,160.3376
cmf_flip,hybrid_50pct_target,low_1_5,40,0.525,-8.9644675,-358.57869999999997
cmf_flip,hybrid_50pct_target,mid_6_20,23,0.6956521739130435,-1.7972956521739132,-41.3378
cmf_flip,hybrid_50pct_target,none,26,0.2692307692307692,-10.566976923076924,-274.7414
cmf_flip,ma_exit_ema9,high_gt_20,29,0.4827586206896552,-0.008120689655172415,-0.23550000000000004
cmf_flip,ma_exit_ema9,low_1_5,40,0.3,3.133165,125.3266
cmf_flip,ma_exit_ema9,mid_6_20,23,0.391304347826087,0.15641304347826093,3.5975000000000015
cmf_flip,ma_exit_ema9,none,26,0.2692307692307692,-1.4604192307692307,-37.9709
cmf_flip,mfe_lockin_trail,high_gt_20,29,0.5172413793103449,0.24608965517241377,7.1366
cmf_flip,mfe_lockin_trail,low_1_5,40,0.275,-1.2640825000000002,-50.563300000000005
cmf_flip,mfe_lockin_trail,mid_6_20,23,0.21739130434782608,-1.119686956521739,-25.752799999999997
cmf_flip,mfe_lockin_trail,none,26,0.11538461538461539,-2.704307692307692,-70.312
cmf_flip,multi_tier_partial,high_gt_20,29,0.6206896551724138,0.810244827586207,23.497100000000003
cmf_flip,multi_tier_partial,low_1_5,40,0.3,-0.9954525000000001,-39.8181
cmf_flip,multi_tier_partial,mid_6_20,23,0.43478260869565216,-0.3766608695652174,-8.6632
cmf_flip,multi_tier_partial,none,26,0.19230769230769232,-2.8089576923076924,-73.0329
cmf_flip,next_pivot_target,high_gt_20,29,0.8620689655172413,1.280162068965517,37.1247
cmf_flip,next_pivot_target,low_1_5,40,0.75,0.06041750000000011,2.4167000000000045
cmf_flip,next_pivot_target,mid_6_20,23,0.9565217391304348,2.6910434782608696,61.894
cmf_flip,next_pivot_target,none,26,0.46153846153846156,-4.491142307692308,-116.7697
cmf_flip,r_multiple_2r,high_gt_20,29,0.41379310344827586,2.379996551724138,69.0199
cmf_flip,r_multiple_2r,low_1_5,40,0.325,1.1314549999999999,45.258199999999995
cmf_flip,r_multiple_2r,mid_6_20,23,0.34782608695652173,0.2702695652173911,6.216199999999995
cmf_flip,r_multiple_2r,none,26,0.15384615384615385,-2.8964153846153846,-75.3068
cmf_flip,r_multiple_3r,high_gt_20,29,0.3103448275862069,1.0417137931034484,30.2097
cmf_flip,r_multiple_3r,low_1_5,40,0.275,1.6294625,65.1785
cmf_flip,r_multiple_3r,mid_6_20,23,0.2608695652173913,0.12098695652173941,2.7827000000000064
cmf_flip,r_multiple_3r,none,26,0.038461538461538464,-4.3612153846153845,-113.3916
cmf_flip,regime_flip,high_gt_20,29,0.6551724137931034,2.747196551724138,79.6687
cmf_flip,regime_flip,low_1_5,40,0.525,3.5705275,142.8211
cmf_flip,regime_flip,mid_6_20,23,0.7391304347826086,7.026439130434783,161.6081
cmf_flip,regime_flip,none,26,0.3076923076923077,-5.270007692307692,-137.0202
cmf_flip,reverse_signal,high_gt_20,29,0.4827586206896552,-0.3157827586206897,-9.157700000000002
cmf_flip,reverse_signal,low_1_5,40,0.275,-0.8450575,-33.8023
cmf_flip,reverse_signal,mid_6_20,23,0.21739130434782608,-1.3370608695652175,-30.7524
cmf_flip,reverse_signal,none,26,0.11538461538461539,-2.8287538461538464,-73.5476
cmf_flip,smc_mitigation_zone,high_gt_20,29,0.4827586206896552,-0.3157827586206897,-9.157700000000002
cmf_flip,smc_mitigation_zone,low_1_5,40,0.275,-0.8450575,-33.8023
cmf_flip,smc_mitigation_zone,mid_6_20,23,0.21739130434782608,-1.3370608695652175,-30.7524
cmf_flip,smc_mitigation_zone,none,26,0.11538461538461539,-2.8287538461538464,-73.5476
cmf_flip,time_stop_10d,high_gt_20,29,0.4827586206896552,0.6999586206896551,20.298799999999996
cmf_flip,time_stop_10d,low_1_5,40,0.4,0.19765749999999987,7.906299999999995
cmf_flip,time_stop_10d,mid_6_20,23,0.6086956521739131,1.6914086956521739,38.9024
cmf_flip,time_stop_10d,none,26,0.15384615384615385,-4.352961538461538,-113.17699999999999
cmf_flip,time_stop_20d,high_gt_20,29,0.6551724137931034,2.747196551724138,79.6687
cmf_flip,time_stop_20d,low_1_5,40,0.525,3.5705275,142.8211
cmf_flip,time_stop_20d,mid_6_20,23,0.7391304347826086,7.026439130434783,161.6081
cmf_flip,time_stop_20d,none,26,0.3076923076923077,-5.270007692307692,-137.0202
cmf_flip,trailing_10pct,high_gt_20,29,0.41379310344827586,-0.06759999999999997,-1.960399999999999
cmf_flip,trailing_10pct,low_1_5,40,0.375,-0.6392125,-25.5685
cmf_flip,trailing_10pct,mid_6_20,23,0.5217391304347826,1.5575608695652174,35.8239
cmf_flip,trailing_10pct,none,26,0.07692307692307693,-6.959430769230769,-180.9452
cmf_flip,trailing_15pct,high_gt_20,29,0.5862068965517241,7.07978275862069,205.3137
cmf_flip,trailing_15pct,low_1_5,40,0.375,4.6533975,186.1359
cmf_flip,trailing_15pct,mid_6_20,23,0.5217391304347826,5.7814695652173915,132.9738
cmf_flip,trailing_15pct,none,26,0.19230769230769232,-8.051734615384616,-209.3451
cmf_flip,trailing_5pct,high_gt_20,29,0.3793103448275862,-0.32748275862068965,-9.497
cmf_flip,trailing_5pct,low_1_5,40,0.225,-1.4635475,-58.5419
cmf_flip,trailing_5pct,mid_6_20,23,0.4782608695652174,0.5098826086956523,11.727300000000001
cmf_flip,trailing_5pct,none,26,0.0,-3.515126923076923,-91.3933
cpr_narrow_bullish,atr_trail_1x,high_gt_20,40,0.425,1.9140775,76.5631
cpr_narrow_bullish,atr_trail_1x,low_1_5,174,0.28160919540229884,-2.0081344827586207,-349.4154
cpr_narrow_bullish,atr_trail_1x,mid_6_20,73,0.3013698630136986,-1.0542657534246576,-76.9614
cpr_narrow_bullish,atr_trail_1x,none,150,0.13333333333333333,-3.376458,-506.4687
cpr_narrow_bullish,atr_trail_2x,high_gt_20,40,0.525,3.9589849999999998,158.3594
cpr_narrow_bullish,atr_trail_2x,low_1_5,174,0.3505747126436782,-1.697939655172414,-295.4415
cpr_narrow_bullish,atr_trail_2x,mid_6_20,73,0.4246575342465753,0.23320136986301368,17.023699999999998
cpr_narrow_bullish,atr_trail_2x,none,150,0.22666666666666666,-4.856507333333333,-728.4761
cpr_narrow_bullish,atr_trail_mae_conditional,high_gt_20,40,0.425,1.9140775,76.5631
cpr_narrow_bullish,atr_trail_mae_conditional,low_1_5,174,0.28160919540229884,-2.0081344827586207,-349.4154
cpr_narrow_bullish,atr_trail_mae_conditional,mid_6_20,73,0.3013698630136986,-1.0542657534246576,-76.9614
cpr_narrow_bullish,atr_trail_mae_conditional,none,150,0.13333333333333333,-3.376458,-506.4687
cpr_narrow_bullish,atr_trail_vix_conditional,high_gt_20,40,0.4,1.3910200000000001,55.640800000000006
cpr_narrow_bullish,atr_trail_vix_conditional,low_1_5,174,0.28735632183908044,-1.7688051724137932,-307.7721
cpr_narrow_bullish,atr_trail_vix_conditional,mid_6_20,73,0.273972602739726,-1.69763698630137,-123.92750000000001
cpr_narrow_bullish,atr_trail_vix_conditional,none,150,0.16666666666666666,-4.016879333333333,-602.5319
cpr_narrow_bullish,break_even_at_1r,high_gt_20,40,0.15,1.4760525,59.0421
cpr_narrow_bullish,break_even_at_1r,low_1_5,174,0.20114942528735633,-0.7088574712643678,-123.3412
cpr_narrow_bullish,break_even_at_1r,mid_6_20,73,0.2054794520547945,-0.04807397260273978,-3.509400000000004
cpr_narrow_bullish,break_even_at_1r,none,150,0.10666666666666667,-3.7173199999999995,-557.598
cpr_narrow_bullish,breakeven_plus_trail,high_gt_20,40,0.475,7.6267724999999995,305.0709
cpr_narrow_bullish,breakeven_plus_trail,low_1_5,174,0.3850574712643678,1.3386948275862067,232.9329
cpr_narrow_bullish,breakeven_plus_trail,mid_6_20,73,0.4657534246575342,4.683356164383562,341.885
cpr_narrow_bullish,breakeven_plus_trail,none,150,0.36,-2.2136086666666666,-332.0413
cpr_narrow_bullish,chandelier_3x,high_gt_20,40,0.55,7.6406525,305.6261
cpr_narrow_bullish,chandelier_3x,low_1_5,174,0.2988505747126437,-1.9830316091954023,-345.0475
cpr_narrow_bullish,chandelier_3x,mid_6_20,73,0.3835616438356164,0.8729246575342466,63.7235
cpr_narrow_bullish,chandelier_3x,none,150,0.16666666666666666,-5.544549333333333,-831.6824
cpr_narrow_bullish,class_time_stop,high_gt_20,40,0.7,5.581055,223.2422
cpr_narrow_bullish,class_time_stop,low_1_5,174,0.5,-0.7901258620689655,-137.4819
cpr_narrow_bullish,class_time_stop,mid_6_20,73,0.6027397260273972,1.4474835616438357,105.6663
cpr_narrow_bullish,class_time_stop,none,150,0.31333333333333335,-2.453522,-368.0283
cpr_narrow_bullish,earnings_blackout,high_gt_20,40,0.7,5.8323275,233.2931
cpr_narrow_bullish,earnings_blackout,low_1_5,174,0.42528735632183906,-7.232745977011495,-1258.4978
cpr_narrow_bullish,earnings_blackout,mid_6_20,73,0.6438356164383562,7.081795890410959,516.9711
cpr_narrow_bullish,earnings_blackout,none,150,0.3466666666666667,-8.975833999999999,-1346.3751
cpr_narrow_bullish,fixed_4r_2r,high_gt_20,40,0.575,8.413934999999999,336.5574
cpr_narrow_bullish,fixed_4r_2r,low_1_5,174,0.28735632183908044,-3.1521672413793103,-548.4771
cpr_narrow_bullish,fixed_4r_2r,mid_6_20,73,0.4520547945205479,4.219613698630138,308.03180000000003
cpr_narrow_bullish,fixed_4r_2r,none,150,0.2,-5.183148666666667,-777.4723
cpr_narrow_bullish,hybrid_50pct_target,high_gt_20,40,0.875,8.5111475,340.4459
cpr_narrow_bullish,hybrid_50pct_target,low_1_5,174,0.6206896551724138,-29.03622011494253,-5052.3023
cpr_narrow_bullish,hybrid_50pct_target,mid_6_20,73,0.7534246575342466,-0.8277369863013696,-60.42479999999998
cpr_narrow_bullish,hybrid_50pct_target,none,150,0.5066666666666667,-11.238446666666666,-1685.767
cpr_narrow_bullish,ma_exit_ema9,high_gt_20,40,0.425,3.8973725000000004,155.8949
cpr_narrow_bullish,ma_exit_ema9,low_1_5,174,0.3333333333333333,0.26359367816091955,45.865300000000005
cpr_narrow_bullish,ma_exit_ema9,mid_6_20,73,0.3835616438356164,0.6207534246575344,45.31500000000001
cpr_narrow_bullish,ma_exit_ema9,none,150,0.16,-2.6318593333333333,-394.7789
cpr_narrow_bullish,mfe_lockin_trail,high_gt_20,40,0.425,1.2669124999999999,50.6765
cpr_narrow_bullish,mfe_lockin_trail,low_1_5,174,0.28735632183908044,-1.9846649425287357,-345.3317
cpr_narrow_bullish,mfe_lockin_trail,mid_6_20,73,0.3013698630136986,-0.964678082191781,-70.42150000000001
cpr_narrow_bullish,mfe_lockin_trail,none,150,0.13333333333333333,-3.2657553333333333,-489.8633
cpr_narrow_bullish,multi_tier_partial,high_gt_20,40,0.575,1.0065575,40.2623
cpr_narrow_bullish,multi_tier_partial,low_1_5,174,0.39080459770114945,-1.3287201149425287,-231.19729999999998
cpr_narrow_bullish,multi_tier_partial,mid_6_20,73,0.4383561643835616,-0.6656232876712329,-48.5905
cpr_narrow_bullish,multi_tier_partial,none,150,0.22,-2.973044,-445.9566
cpr_narrow_bullish,next_pivot_target,high_gt_20,40,0.875,3.2875225,131.5009
cpr_narrow_bullish,next_pivot_target,low_1_5,174,0.6666666666666666,-1.3776000000000002,-239.7024
cpr_narrow_bullish,next_pivot_target,mid_6_20,73,0.7671232876712328,0.569627397260274,41.5828
cpr_narrow_bullish,next_pivot_target,none,150,0.5866666666666667,-1.9657920000000002,-294.8688
cpr_narrow_bullish,r_multiple_2r,high_gt_20,40,0.525,3.686945,147.4778
cpr_narrow_bullish,r_multiple_2r,low_1_5,174,0.3045977011494253,-0.9601293103448276,-167.0625
cpr_narrow_bullish,r_multiple_2r,mid_6_20,73,0.4246575342465753,0.8735027397260273,63.765699999999995
cpr_narrow_bullish,r_multiple_2r,none,150,0.19333333333333333,-2.5477000000000003,-382.15500000000003
cpr_narrow_bullish,r_multiple_3r,high_gt_20,40,0.45,4.49918,179.9672
cpr_narrow_bullish,r_multiple_3r,low_1_5,174,0.21839080459770116,-1.2586591954022988,-219.0067
cpr_narrow_bullish,r_multiple_3r,mid_6_20,73,0.2876712328767123,1.222095890410959,89.213
cpr_narrow_bullish,r_multiple_3r,none,150,0.12666666666666668,-3.203935333333333,-480.59029999999996
cpr_narrow_bullish,regime_flip,high_gt_20,40,0.7,6.923985,276.9594
cpr_narrow_bullish,regime_flip,low_1_5,174,0.45977011494252873,-1.1683517241379309,-203.29319999999998
cpr_narrow_bullish,regime_flip,mid_6_20,73,0.589041095890411,3.409482191780822,248.8922
cpr_narrow_bullish,regime_flip,none,150,0.36666666666666664,-5.357639333333333,-803.6459
cpr_narrow_bullish,reverse_signal,high_gt_20,40,0.425,1.9140775,76.5631
cpr_narrow_bullish,reverse_signal,low_1_5,174,0.28160919540229884,-2.0081344827586207,-349.4154
cpr_narrow_bullish,reverse_signal,mid_6_20,73,0.3013698630136986,-1.0542657534246576,-76.9614
cpr_narrow_bullish,reverse_signal,none,150,0.13333333333333333,-3.376458,-506.4687
cpr_narrow_bullish,smc_mitigation_zone,high_gt_20,40,0.425,1.9140775,76.5631
cpr_narrow_bullish,smc_mitigation_zone,low_1_5,174,0.28160919540229884,-2.0081344827586207,-349.4154
cpr_narrow_bullish,smc_mitigation_zone,mid_6_20,73,0.3013698630136986,-1.0542657534246576,-76.9614
cpr_narrow_bullish,smc_mitigation_zone,none,150,0.13333333333333333,-3.376458,-506.4687
cpr_narrow_bullish,time_stop_10d,high_gt_20,40,0.8,6.212495,248.4998
cpr_narrow_bullish,time_stop_10d,low_1_5,174,0.4942528735632184,-0.5320936781609195,-92.58429999999998
cpr_narrow_bullish,time_stop_10d,mid_6_20,73,0.5753424657534246,2.434890410958904,177.74699999999999
cpr_narrow_bullish,time_stop_10d,none,150,0.35333333333333333,-2.7977566666666664,-419.6635
cpr_narrow_bullish,time_stop_20d,high_gt_20,40,0.7,6.923985,276.9594
cpr_narrow_bullish,time_stop_20d,low_1_5,174,0.45977011494252873,-1.1683517241379309,-203.29319999999998
cpr_narrow_bullish,time_stop_20d,mid_6_20,73,0.589041095890411,3.409482191780822,248.8922
cpr_narrow_bullish,time_stop_20d,none,150,0.36666666666666664,-5.357639333333333,-803.6459
cpr_narrow_bullish,trailing_10pct,high_gt_20,40,0.475,2.7807275000000002,111.2291
cpr_narrow_bullish,trailing_10pct,low_1_5,174,0.3160919540229885,-1.6596074712643678,-288.7717
cpr_narrow_bullish,trailing_10pct,mid_6_20,73,0.4246575342465753,1.2002027397260275,87.6148
cpr_narrow_bullish,trailing_10pct,none,150,0.20666666666666667,-4.7197553333333335,-707.9633
cpr_narrow_bullish,trailing_15pct,high_gt_20,40,0.65,9.689885,387.59540000000004
cpr_narrow_bullish,trailing_15pct,low_1_5,174,0.3103448275862069,-2.648,-460.752
cpr_narrow_bullish,trailing_15pct,mid_6_20,73,0.4383561643835616,1.5299301369863014,111.6849
cpr_narrow_bullish,trailing_15pct,none,150,0.24,-7.057660666666667,-1058.6491
cpr_narrow_bullish,trailing_5pct,high_gt_20,40,0.45,1.8734974999999998,74.9399
cpr_narrow_bullish,trailing_5pct,low_1_5,174,0.2413793103448276,-2.0132758620689657,-350.31
cpr_narrow_bullish,trailing_5pct,mid_6_20,73,0.3150684931506849,-1.0191013698630138,-74.3944
cpr_narrow_bullish,trailing_5pct,none,150,0.09333333333333334,-3.2631919999999996,-489.4788
cpr_narrow_momentum,atr_trail_1x,high_gt_20,6,0.5,2.55615,15.3369
cpr_narrow_momentum,atr_trail_1x,low_1_5,30,0.2,-2.95478,-88.6434
cpr_narrow_momentum,atr_trail_1x,mid_6_20,16,0.25,-0.9849312500000001,-15.758900000000002
cpr_narrow_momentum,atr_trail_1x,none,14,0.14285714285714285,-3.5092285714285714,-49.1292
cpr_narrow_momentum,atr_trail_2x,high_gt_20,6,0.3333333333333333,7.166083333333334,42.996500000000005
cpr_narrow_momentum,atr_trail_2x,low_1_5,30,0.26666666666666666,-3.326133333333333,-99.78399999999999
cpr_narrow_momentum,atr_trail_2x,mid_6_20,16,0.4375,2.93769375,47.0031
cpr_narrow_momentum,atr_trail_2x,none,14,0.14285714285714285,-6.850414285714286,-95.9058
cpr_narrow_momentum,atr_trail_mae_conditional,high_gt_20,6,0.5,2.55615,15.3369
cpr_narrow_momentum,atr_trail_mae_conditional,low_1_5,30,0.2,-2.95478,-88.6434
cpr_narrow_momentum,atr_trail_mae_conditional,mid_6_20,16,0.25,-0.9849312500000001,-15.758900000000002
cpr_narrow_momentum,atr_trail_mae_conditional,none,14,0.14285714285714285,-3.5092285714285714,-49.1292
cpr_narrow_momentum,atr_trail_vix_conditional,high_gt_20,6,0.3333333333333333,5.6921333333333335,34.1528
cpr_narrow_momentum,atr_trail_vix_conditional,low_1_5,30,0.16666666666666666,-4.08577,-122.5731
cpr_narrow_momentum,atr_trail_vix_conditional,mid_6_20,16,0.3125,0.7278687499999996,11.645899999999994
cpr_narrow_momentum,atr_trail_vix_conditional,none,14,0.14285714285714285,-5.61785,-78.6499
cpr_narrow_momentum,break_even_at_1r,high_gt_20,6,0.16666666666666666,1.0963833333333335,6.5783000000000005
cpr_narrow_momentum,break_even_at_1r,low_1_5,30,0.16666666666666666,-3.3242233333333333,-99.7267
cpr_narrow_momentum,break_even_at_1r,mid_6_20,16,0.1875,-1.4168625000000001,-22.669800000000002
cpr_narrow_momentum,break_even_at_1r,none,14,0.14285714285714285,-4.444692857142857,-62.225699999999996
cpr_narrow_momentum,breakeven_plus_trail,high_gt_20,6,0.3333333333333333,4.2334000000000005,25.4004
cpr_narrow_momentum,breakeven_plus_trail,low_1_5,30,0.36666666666666664,-1.4444866666666665,-43.334599999999995
cpr_narrow_momentum,breakeven_plus_trail,mid_6_20,16,0.4375,0.058962499999999696,0.9433999999999951
cpr_narrow_momentum,breakeven_plus_trail,none,14,0.2857142857142857,-4.088550000000001,-57.239700000000006
cpr_narrow_momentum,chandelier_3x,high_gt_20,6,0.16666666666666666,3.925016666666666,23.550099999999997
cpr_narrow_momentum,chandelier_3x,low_1_5,30,0.13333333333333333,-2.487426666666667,-74.62280000000001
cpr_narrow_momentum,chandelier_3x,mid_6_20,16,0.1875,0.36083750000000003,5.7734000000000005
cpr_narrow_momentum,chandelier_3x,none,14,0.21428571428571427,1.777642857142858,24.88700000000001
cpr_narrow_momentum,class_time_stop,high_gt_20,6,0.3333333333333333,1.1129000000000002,6.677400000000001
cpr_narrow_momentum,class_time_stop,low_1_5,30,0.4,-4.6927,-140.781
cpr_narrow_momentum,class_time_stop,mid_6_20,16,0.5,6.24903125,99.9845
cpr_narrow_momentum,class_time_stop,none,14,0.21428571428571427,-7.344285714285715,-102.82000000000001
cpr_narrow_momentum,earnings_blackout,high_gt_20,6,0.5,3.4650166666666666,20.7901
cpr_narrow_momentum,earnings_blackout,low_1_5,30,0.43333333333333335,-6.615626666666667,-198.46880000000002
cpr_narrow_momentum,earnings_blackout,mid_6_20,16,0.5625,2.77873125,44.4597
cpr_narrow_momentum,earnings_blackout,none,14,0.35714285714285715,-15.919464285714286,-222.8725
cpr_narrow_momentum,fixed_4r_2r,high_gt_20,6,0.16666666666666666,-10.222033333333334,-61.3322
cpr_narrow_momentum,fixed_4r_2r,low_1_5,30,0.3,-3.0250366666666664,-90.7511
cpr_narrow_momentum,fixed_4r_2r,mid_6_20,16,0.25,-0.7831187499999999,-12.529899999999998
cpr_narrow_momentum,fixed_4r_2r,none,14,0.07142857142857142,-10.329635714285715,-144.6149
cpr_narrow_momentum,hybrid_50pct_target,high_gt_20,6,0.6666666666666666,-46.216633333333334,-277.2998
cpr_narrow_momentum,hybrid_50pct_target,low_1_5,30,0.7,-22.26702333333333,-668.0106999999999
cpr_narrow_momentum,hybrid_50pct_target,mid_6_20,16,0.875,3.4119812500000015,54.591700000000024
cpr_narrow_momentum,hybrid_50pct_target,none,14,0.5,-29.2762,-409.8668
cpr_narrow_momentum,ma_exit_ema9,high_gt_20,6,0.5,1.3076999999999999,7.8462
cpr_narrow_momentum,ma_exit_ema9,low_1_5,30,0.13333333333333333,-2.616896666666667,-78.5069
cpr_narrow_momentum,ma_exit_ema9,mid_6_20,16,0.3125,-0.17819999999999997,-2.8511999999999995
cpr_narrow_momentum,ma_exit_ema9,none,14,0.14285714285714285,-0.3829642857142858,-5.361500000000001
cpr_narrow_momentum,mfe_lockin_trail,high_gt_20,6,0.5,2.557533333333333,15.345199999999998
cpr_narrow_momentum,mfe_lockin_trail,low_1_5,30,0.2,-2.7883766666666667,-83.6513
cpr_narrow_momentum,mfe_lockin_trail,mid_6_20,16,0.25,-0.4187312499999999,-6.699699999999998
cpr_narrow_momentum,mfe_lockin_trail,none,14,0.14285714285714285,-3.4325714285714284,-48.056
cpr_narrow_momentum,multi_tier_partial,high_gt_20,6,0.5,3.098383333333333,18.5903
cpr_narrow_momentum,multi_tier_partial,low_1_5,30,0.3333333333333333,-2.6176433333333335,-78.5293
cpr_narrow_momentum,multi_tier_partial,mid_6_20,16,0.375,-0.5464125000000001,-8.742600000000001
cpr_narrow_momentum,multi_tier_partial,none,14,0.2857142857142857,-2.9843785714285715,-41.7813
cpr_narrow_momentum,next_pivot_target,high_gt_20,6,1.0,0.8271666666666667,4.963
cpr_narrow_momentum,next_pivot_target,low_1_5,30,0.7,-2.1786000000000003,-65.358
cpr_narrow_momentum,next_pivot_target,mid_6_20,16,0.875,-0.041687500000000016,-0.6670000000000003
cpr_narrow_momentum,next_pivot_target,none,14,0.6428571428571429,-3.028978571428571,-42.405699999999996
cpr_narrow_momentum,r_multiple_2r,high_gt_20,6,0.3333333333333333,6.546633333333333,39.2798
cpr_narrow_momentum,r_multiple_2r,low_1_5,30,0.23333333333333334,-1.8861500000000002,-56.584500000000006
cpr_narrow_momentum,r_multiple_2r,mid_6_20,16,0.4375,2.80138125,44.8221
cpr_narrow_momentum,r_multiple_2r,none,14,0.21428571428571427,-3.441271428571429,-48.177800000000005
cpr_narrow_momentum,r_multiple_3r,high_gt_20,6,0.16666666666666666,-8.146966666666666,-48.8818
cpr_narrow_momentum,r_multiple_3r,low_1_5,30,0.13333333333333333,-3.552093333333333,-106.5628
cpr_narrow_momentum,r_multiple_3r,mid_6_20,16,0.3125,1.40475625,22.4761
cpr_narrow_momentum,r_multiple_3r,none,14,0.14285714285714285,-3.7084857142857146,-51.918800000000005
cpr_narrow_momentum,regime_flip,high_gt_20,6,0.3333333333333333,2.241733333333334,13.450400000000002
cpr_narrow_momentum,regime_flip,low_1_5,30,0.3,-1.2535733333333328,-37.607199999999985
cpr_narrow_momentum,regime_flip,mid_6_20,16,0.75,2.4096124999999997,38.553799999999995
cpr_narrow_momentum,regime_flip,none,14,0.42857142857142855,-6.023271428571428,-84.3258
cpr_narrow_momentum,reverse_signal,high_gt_20,6,0.5,2.55615,15.3369
cpr_narrow_momentum,reverse_signal,low_1_5,30,0.2,-2.95478,-88.6434
cpr_narrow_momentum,reverse_signal,mid_6_20,16,0.25,-0.9849312500000001,-15.758900000000002
cpr_narrow_momentum,reverse_signal,none,14,0.14285714285714285,-3.5092285714285714,-49.1292
cpr_narrow_momentum,smc_mitigation_zone,high_gt_20,6,0.5,2.55615,15.3369
cpr_narrow_momentum,smc_mitigation_zone,low_1_5,30,0.2,-2.95478,-88.6434
cpr_narrow_momentum,smc_mitigation_zone,mid_6_20,16,0.25,-0.9849312500000001,-15.758900000000002
cpr_narrow_momentum,smc_mitigation_zone,none,14,0.14285714285714285,-3.5092285714285714,-49.1292
cpr_narrow_momentum,time_stop_10d,high_gt_20,6,0.6666666666666666,2.310916666666667,13.8655
cpr_narrow_momentum,time_stop_10d,low_1_5,30,0.43333333333333335,-2.8435366666666666,-85.3061
cpr_narrow_momentum,time_stop_10d,mid_6_20,16,0.4375,-1.6758562499999998,-26.813699999999997
cpr_narrow_momentum,time_stop_10d,none,14,0.42857142857142855,-3.223871428571429,-45.13420000000001
cpr_narrow_momentum,time_stop_20d,high_gt_20,6,0.3333333333333333,2.241733333333334,13.450400000000002
cpr_narrow_momentum,time_stop_20d,low_1_5,30,0.3,-1.2535733333333328,-37.607199999999985
