exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
hybrid_50pct_target,bear,Consumer Staples,unknown,mid_15_25,short_le_3d,7,0.7142857142857143,-6.282028571428571,-43.974199999999996,-0.3533069501244061
hybrid_50pct_target,bear,Energy,unknown,crisis_ge_40,short_le_3d,5,0.8,0.5344400000000007,2.6722000000000037,0.02742377463373345
hybrid_50pct_target,bear,Energy,unknown,high_25_40,long_ge_11d,36,0.5833333333333334,-19.943116666666665,-717.9522,-1.8263582467200803
hybrid_50pct_target,bear,Energy,unknown,high_25_40,medium_4_10d,18,0.16666666666666666,-35.22258333333333,-634.0065,-3.3683560563026265
hybrid_50pct_target,bear,Energy,unknown,high_25_40,short_le_3d,11,0.2727272727272727,-40.89713636363636,-449.8685,-1.8247669696104294
hybrid_50pct_target,bear,Energy,unknown,mid_15_25,long_ge_11d,34,0.5294117647058824,-10.106091176470589,-343.6071,-1.4437930790956646
hybrid_50pct_target,bear,Energy,unknown,mid_15_25,medium_4_10d,14,0.5,-13.800857142857142,-193.212,-1.1272388925496928
hybrid_50pct_target,bear,Energy,unknown,mid_15_25,short_le_3d,10,0.7,-4.696439999999999,-46.96439999999999,-0.3436702553243545
hybrid_50pct_target,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.5,-19.498216666666668,-116.9893,-1.2246687613294676
hybrid_50pct_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.5714285714285714,-27.19527142857143,-190.36690000000002,-1.4100200725830079
hybrid_50pct_target,bear,Financials,unknown,high_25_40,long_ge_11d,55,0.8545454545454545,8.451523636363635,464.8338,2.5608844063283325
hybrid_50pct_target,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.4090909090909091,-33.17836818181818,-729.9241,-2.0266819351270713
hybrid_50pct_target,bear,Financials,unknown,high_25_40,short_le_3d,14,0.42857142857142855,-12.819892857142857,-179.4785,-0.9463363084376815
hybrid_50pct_target,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.6140350877192983,-6.046549122807018,-344.6533,-1.2812019052775916
hybrid_50pct_target,bear,Financials,unknown,mid_15_25,medium_4_10d,17,0.11764705882352941,-52.20484705882353,-887.4824,-3.406010195879004
hybrid_50pct_target,bear,Financials,unknown,mid_15_25,short_le_3d,15,0.4666666666666667,-6.93334,-104.0001,-1.0178122968166345
hybrid_50pct_target,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,6,0.6666666666666666,0.5373666666666667,3.2241999999999997,0.15543086308169707
hybrid_50pct_target,bear,Health Care,unknown,crisis_ge_40,short_le_3d,5,0.8,-30.650940000000002,-153.2547,-0.662245357421533
hybrid_50pct_target,bear,Health Care,unknown,high_25_40,long_ge_11d,76,0.7236842105263158,8.23531447368421,625.8839,4.678129804992606
hybrid_50pct_target,bear,Health Care,unknown,high_25_40,medium_4_10d,35,0.6571428571428571,-14.561028571428574,-509.6360000000001,-0.71432507691057
hybrid_50pct_target,bear,Health Care,unknown,high_25_40,short_le_3d,30,0.4666666666666667,-50.97785666666667,-1529.3357,-1.656931609521151
hybrid_50pct_target,bear,Health Care,unknown,mid_15_25,long_ge_11d,83,0.6626506024096386,-6.423013253012048,-533.1101,-0.6816940788291161
hybrid_50pct_target,bear,Health Care,unknown,mid_15_25,medium_4_10d,32,0.53125,-42.9465625,-1374.29,-1.6907243701362042
hybrid_50pct_target,bear,Health Care,unknown,mid_15_25,short_le_3d,21,0.6190476190476191,-48.661,-1021.881,-1.343886510664719
hybrid_50pct_target,bear,Industrials,unknown,high_25_40,long_ge_11d,60,0.6833333333333333,-78.363855,-4701.8313,-1.9100459222294712
hybrid_50pct_target,bear,Industrials,unknown,high_25_40,medium_4_10d,17,0.35294117647058826,-23.985911764705886,-407.76050000000004,-1.7383559337393708
hybrid_50pct_target,bear,Industrials,unknown,high_25_40,short_le_3d,15,0.4,-215.43812666666665,-3231.5719,-1.945753725818809
hybrid_50pct_target,bear,Industrials,unknown,mid_15_25,long_ge_11d,57,0.5614035087719298,-26.226338596491228,-1494.9013,-1.1187946149816357
hybrid_50pct_target,bear,Industrials,unknown,mid_15_25,medium_4_10d,15,0.4,-35.827646666666666,-537.4147,-1.7537450241709043
hybrid_50pct_target,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.3333333333333333,-21.176733333333335,-127.0604,-1.086418136527093
hybrid_50pct_target,bear,Information Technology,unknown,high_25_40,long_ge_11d,60,0.8166666666666667,12.502071666666666,750.1243,4.570289442456365
hybrid_50pct_target,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.5263157894736842,-18.47086052631579,-701.8927,-1.6291449971519354
hybrid_50pct_target,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.3939393939393939,-87.63525151515151,-2891.9633,-2.3858880364412833
hybrid_50pct_target,bear,Information Technology,unknown,mid_15_25,long_ge_11d,71,0.6197183098591549,3.1891154929577463,226.4272,1.1096182455582042
hybrid_50pct_target,bear,Information Technology,unknown,mid_15_25,medium_4_10d,30,0.5666666666666667,-4.443849999999999,-133.3155,-0.4908676546091527
hybrid_50pct_target,bear,Information Technology,unknown,mid_15_25,short_le_3d,16,0.5,-8.231412500000001,-131.70260000000002,-0.8855887996756154
hybrid_50pct_target,bear,Materials,unknown,high_25_40,long_ge_11d,44,0.6363636363636364,-12.701188636363637,-558.8523,-0.8122911188908396
hybrid_50pct_target,bear,Materials,unknown,high_25_40,medium_4_10d,28,0.6785714285714286,-5.531642857142858,-154.88600000000002,-0.4415767473084326
hybrid_50pct_target,bear,Materials,unknown,high_25_40,short_le_3d,20,0.5,-124.81196500000001,-2496.2393,-1.9118910933804838
hybrid_50pct_target,bear,Materials,unknown,mid_15_25,long_ge_11d,46,0.6739130434782609,4.3024826086956525,197.9142,1.418446856980083
hybrid_50pct_target,bear,Materials,unknown,mid_15_25,medium_4_10d,21,0.23809523809523808,-55.78279047619047,-1171.4386,-1.8691344494279214
hybrid_50pct_target,bear,Materials,unknown,mid_15_25,short_le_3d,7,0.8571428571428571,9.598857142857142,67.192,2.3961780731386977
hybrid_50pct_target,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,1.0,11.108659999999999,55.543299999999995,3.099960803432893
hybrid_50pct_target,bear,Real Estate,unknown,high_25_40,long_ge_11d,31,0.6129032258064516,-5.114438709677419,-158.5476,-0.8825408642711197
hybrid_50pct_target,bear,Real Estate,unknown,high_25_40,medium_4_10d,5,0.2,-4.55542,-22.7771,-0.8366889640706904
hybrid_50pct_target,bear,Real Estate,unknown,mid_15_25,long_ge_11d,20,0.7,-4.70046,-94.00919999999999,-0.6093820658658836
hybrid_50pct_target,bear,Unknown,unknown,high_25_40,long_ge_11d,45,0.6666666666666666,8.87508,399.3786,3.95734140453756
hybrid_50pct_target,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.15,-131.70309,-2634.0618,-2.991407661968876
hybrid_50pct_target,bear,Unknown,unknown,high_25_40,short_le_3d,16,0.4375,-5.091487500000001,-81.46380000000002,-0.4979003340890918
hybrid_50pct_target,bear,Unknown,unknown,mid_15_25,long_ge_11d,38,0.7368421052631579,7.190468421052631,273.2378,1.81793518906966
hybrid_50pct_target,bear,Unknown,unknown,mid_15_25,medium_4_10d,20,0.4,-19.778119999999998,-395.56239999999997,-1.695705337833717
hybrid_50pct_target,bear,Unknown,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,-86.41812857142858,-604.9269,-1.185946102404905
hybrid_50pct_target,bear,Utilities,unknown,crisis_ge_40,long_ge_11d,6,0.6666666666666666,-5.619250000000001,-33.715500000000006,-0.4464456875575508
hybrid_50pct_target,bear,Utilities,unknown,high_25_40,long_ge_11d,30,0.8333333333333334,7.38171,221.4513,4.1500275173863495
hybrid_50pct_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,30,0.6666666666666666,-7.666223333333334,-229.9867,-0.762812394164142
hybrid_50pct_target,bear,Utilities,unknown,mid_15_25,medium_4_10d,5,0.6,1.9401,9.7005,0.37109434055293383
hybrid_50pct_target,bull,Communication Services,unknown,low_lt_15,long_ge_11d,33,0.7272727272727273,-16.290290909090906,-537.5795999999999,-0.8357790687995612
hybrid_50pct_target,bull,Communication Services,unknown,low_lt_15,medium_4_10d,15,0.3333333333333333,-95.79164666666665,-1436.8746999999998,-1.64023054762381
hybrid_50pct_target,bull,Communication Services,unknown,mid_15_25,long_ge_11d,59,0.6779661016949152,-15.383622033898307,-907.6337000000001,-1.1664677582783793
hybrid_50pct_target,bull,Communication Services,unknown,mid_15_25,medium_4_10d,16,0.5625,3.62016875,57.9227,0.9894041887940757
hybrid_50pct_target,bull,Communication Services,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,2.9548857142857146,20.6842,0.40931865420588676
hybrid_50pct_target,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,6,0.6666666666666666,-5.752599999999998,-34.51559999999999,-0.37295447396805465
hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,83,0.7228915662650602,3.851569879518072,319.6803,1.7788351022682019
hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,14,0.5714285714285714,1.4031571428571437,19.644200000000012,0.21150828396248916
hybrid_50pct_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,7,0.42857142857142855,-27.89744285714286,-195.2821,-1.5225211903558122
hybrid_50pct_target,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,150,0.6733333333333333,3.5193233333333334,527.8985,2.514842666711653
hybrid_50pct_target,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,43,0.46511627906976744,-2.6581999999999995,-114.30259999999998,-0.5983826100361764
hybrid_50pct_target,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,28,0.5357142857142857,-5.023039285714285,-140.64509999999999,-0.7325908181023817
hybrid_50pct_target,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,54,0.5740740740740741,-4.669912962962963,-252.1753,-1.1537971603371597
hybrid_50pct_target,bull,Consumer Staples,unknown,low_lt_15,medium_4_10d,6,0.8333333333333334,5.855283333333333,35.1317,1.792219664497887
hybrid_50pct_target,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,75,0.6266666666666667,0.7701026666666667,57.7577,0.4012610250475052
hybrid_50pct_target,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,14,0.5,-31.42197857142857,-439.9077,-1.6761894172826954
hybrid_50pct_target,bull,Consumer Staples,unknown,mid_15_25,short_le_3d,10,0.5,-15.364320000000001,-153.6432,-0.8182848053801592
hybrid_50pct_target,bull,Energy,unknown,low_lt_15,long_ge_11d,69,0.6521739130434783,-2.659549275362319,-183.5089,-0.8379581062550475
hybrid_50pct_target,bull,Energy,unknown,low_lt_15,medium_4_10d,7,0.5714285714285714,-13.152085714285715,-92.0646,-0.7532927144618144
hybrid_50pct_target,bull,Energy,unknown,low_lt_15,short_le_3d,5,0.6,-11.83686,-59.1843,-0.8063238079786087
hybrid_50pct_target,bull,Energy,unknown,mid_15_25,long_ge_11d,86,0.5930232558139535,-5.13315,-441.4509,-1.6962817935665453
hybrid_50pct_target,bull,Energy,unknown,mid_15_25,medium_4_10d,33,0.45454545454545453,-9.078666666666667,-299.596,-2.0466602660821436
hybrid_50pct_target,bull,Energy,unknown,mid_15_25,short_le_3d,14,0.2857142857142857,-15.610371428571428,-218.5452,-1.2735191964330657
hybrid_50pct_target,bull,Financials,unknown,low_lt_15,long_ge_11d,67,0.6716417910447762,2.6422223880597016,177.0289,1.1680219193660542
hybrid_50pct_target,bull,Financials,unknown,low_lt_15,medium_4_10d,15,0.26666666666666666,-3.6954866666666666,-55.4323,-1.28432432937196
hybrid_50pct_target,bull,Financials,unknown,low_lt_15,short_le_3d,15,0.6,6.699333333333334,100.49000000000001,1.6835080694678264
hybrid_50pct_target,bull,Financials,unknown,mid_15_25,long_ge_11d,145,0.6896551724137931,2.6535262068965517,384.7613,1.9355384994485094
hybrid_50pct_target,bull,Financials,unknown,mid_15_25,medium_4_10d,53,0.32075471698113206,-13.414171698113208,-710.9511,-3.191256990072074
hybrid_50pct_target,bull,Financials,unknown,mid_15_25,short_le_3d,25,0.4,-2.2041280000000003,-55.10320000000001,-0.5019773630552654
hybrid_50pct_target,bull,Health Care,unknown,high_25_40,long_ge_11d,9,1.0,12.922766666666668,116.3049,7.839288556948334
hybrid_50pct_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,150,0.7133333333333334,3.9676426666666664,595.1464,1.6191278931984154
hybrid_50pct_target,bull,Health Care,unknown,low_lt_15,medium_4_10d,45,0.4666666666666667,-18.499077777777778,-832.4585,-1.3427409512903485
hybrid_50pct_target,bull,Health Care,unknown,low_lt_15,short_le_3d,24,0.4583333333333333,-1.0233750000000008,-24.56100000000002,-0.10781965994632842
hybrid_50pct_target,bull,Health Care,unknown,mid_15_25,long_ge_11d,242,0.6735537190082644,-5.720145454545455,-1384.2752,-1.365777464038702
hybrid_50pct_target,bull,Health Care,unknown,mid_15_25,medium_4_10d,103,0.42718446601941745,-8.863841747572815,-912.9757,-1.6100431610730788
hybrid_50pct_target,bull,Health Care,unknown,mid_15_25,short_le_3d,64,0.421875,-14.2595421875,-912.6107,-1.8091618639073586
hybrid_50pct_target,bull,Industrials,unknown,high_25_40,long_ge_11d,5,0.4,0.04610000000000021,0.23050000000000104,0.00870706839200702
hybrid_50pct_target,bull,Industrials,unknown,low_lt_15,long_ge_11d,50,0.8,2.338374,116.9187,0.6241742779008449
hybrid_50pct_target,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.5,-12.3860875,-198.1774,-0.710615460665713
hybrid_50pct_target,bull,Industrials,unknown,low_lt_15,short_le_3d,8,0.25,-23.854824999999998,-190.83859999999999,-1.1236682196618941
hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,long_ge_11d,131,0.6412213740458015,-3.816409160305343,-499.9495999999999,-0.8874113984664398
hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,44,0.36363636363636365,-6.587445454545454,-289.8476,-1.3706413457408262
hybrid_50pct_target,bull,Industrials,unknown,mid_15_25,short_le_3d,25,0.24,-11.244043999999999,-281.1011,-1.3959476818730177
hybrid_50pct_target,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,0.6,7.71046,38.5523,1.022538135179962
hybrid_50pct_target,bull,Information Technology,unknown,low_lt_15,long_ge_11d,91,0.6483516483516484,-5.563346153846153,-506.26449999999994,-0.9963730601311168
hybrid_50pct_target,bull,Information Technology,unknown,low_lt_15,medium_4_10d,33,0.3939393939393939,-3.0539454545454543,-100.7802,-1.1485114628700839
hybrid_50pct_target,bull,Information Technology,unknown,low_lt_15,short_le_3d,13,0.23076923076923078,-24.497115384615384,-318.4625,-2.3502838016136747
hybrid_50pct_target,bull,Information Technology,unknown,mid_15_25,long_ge_11d,183,0.6557377049180327,-0.005325136612021629,-0.9744999999999582,-0.0017797874039055838
hybrid_50pct_target,bull,Information Technology,unknown,mid_15_25,medium_4_10d,84,0.3333333333333333,-13.346626190476192,-1121.1166,-1.9985230906852793
hybrid_50pct_target,bull,Information Technology,unknown,mid_15_25,short_le_3d,56,0.39285714285714285,-3.1968125,-179.0215,-1.151329905497516
hybrid_50pct_target,bull,Materials,unknown,high_25_40,long_ge_11d,6,0.5,0.49691666666666673,2.9815000000000005,0.10201166020756211
hybrid_50pct_target,bull,Materials,unknown,low_lt_15,long_ge_11d,77,0.5584415584415584,-18.83017142857143,-1449.9232,-1.7351804547993765
hybrid_50pct_target,bull,Materials,unknown,low_lt_15,medium_4_10d,17,0.47058823529411764,-3.5751529411764706,-60.7776,-0.6596493252943576
hybrid_50pct_target,bull,Materials,unknown,low_lt_15,short_le_3d,8,0.75,-48.9403625,-391.5229,-0.87723006269965
hybrid_50pct_target,bull,Materials,unknown,mid_15_25,long_ge_11d,129,0.6976744186046512,-2.743317829457365,-353.88800000000003,-0.6930263047189299
hybrid_50pct_target,bull,Materials,unknown,mid_15_25,medium_4_10d,36,0.2222222222222222,-27.16948888888889,-978.1016,-2.3830639433121807
hybrid_50pct_target,bull,Materials,unknown,mid_15_25,short_le_3d,36,0.3888888888888889,-6.387652777777777,-229.95549999999997,-0.9341809035730324
hybrid_50pct_target,bull,Real Estate,unknown,low_lt_15,long_ge_11d,24,0.6666666666666666,-1.2845708333333334,-30.829700000000003,-0.5837126135865924
hybrid_50pct_target,bull,Real Estate,unknown,mid_15_25,long_ge_11d,53,0.5660377358490566,-1.4801132075471697,-78.446,-1.0944564370375713
hybrid_50pct_target,bull,Real Estate,unknown,mid_15_25,medium_4_10d,6,0.8333333333333334,8.38285,50.2971,3.572764205326361
hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,long_ge_11d,42,0.7619047619047619,5.207883333333333,218.7311,1.461267109666724
hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,11,0.45454545454545453,-14.165190909090908,-155.81709999999998,-1.020984488555007
hybrid_50pct_target,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.5,-19.326225,-154.6098,-0.8570981555607924
hybrid_50pct_target,bull,Unknown,unknown,mid_15_25,long_ge_11d,49,0.6530612244897959,-7.273651020408163,-356.4089,-1.5461907223214328
hybrid_50pct_target,bull,Unknown,unknown,mid_15_25,medium_4_10d,24,0.20833333333333334,-91.34880416666665,-2192.3713,-2.2867482281252896
hybrid_50pct_target,bull,Unknown,unknown,mid_15_25,short_le_3d,13,0.3076923076923077,-11.239099999999999,-146.10829999999999,-1.383132557788029
hybrid_50pct_target,bull,Utilities,unknown,low_lt_15,long_ge_11d,25,0.72,-2.0034719999999995,-50.08679999999998,-0.4130639197252416
hybrid_50pct_target,bull,Utilities,unknown,mid_15_25,long_ge_11d,48,0.5833333333333334,-2.081460416666667,-99.91010000000001,-0.8238342113972313
hybrid_50pct_target,bull,Utilities,unknown,mid_15_25,medium_4_10d,12,0.25,-9.220533333333334,-110.6464,-2.266318691070818
hybrid_50pct_target,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,18,0.4444444444444444,-26.895033333333334,-484.11060000000003,-1.0775443106855764
hybrid_50pct_target,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,6,0.16666666666666666,-5.589133333333333,-33.5348,-1.7588956065067491
hybrid_50pct_target,neutral,Communication Services,unknown,mid_15_25,short_le_3d,7,0.42857142857142855,-74.17984285714286,-519.2589,-0.9523020270305139
hybrid_50pct_target,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.0,-7.57264,-37.8632,-1.8475900787977466
hybrid_50pct_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,35,0.5428571428571428,0.7770914285714287,27.198200000000003,0.41196483296904346
hybrid_50pct_target,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,19,0.7368421052631579,10.172236842105264,193.2725,2.78888376958498
hybrid_50pct_target,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,12,0.25,-8.625583333333333,-103.507,-0.8850842233142594
hybrid_50pct_target,neutral,Consumer Staples,unknown,high_25_40,long_ge_11d,5,0.6,1.3189,6.5945,0.39387071695630765
hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,26,0.5,-24.762453846153846,-643.8238,-1.0707248276935994
hybrid_50pct_target,neutral,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.4,-3.2957,-16.4785,-0.80223121488125
hybrid_50pct_target,neutral,Energy,unknown,high_25_40,long_ge_11d,7,1.0,13.789428571428573,96.52600000000001,5.256272946635019
hybrid_50pct_target,neutral,Energy,unknown,mid_15_25,long_ge_11d,27,0.7777777777777778,0.3817629629629633,10.30760000000001,0.06518084557484778
hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,33,0.7272727272727273,3.411681818181818,112.5855,1.7283943738436804
hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,medium_4_10d,9,0.0,-10.944166666666668,-98.4975,-6.0979275612171975
hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,short_le_3d,8,0.25,-0.3986125000000002,-3.1889000000000016,-0.07142285177548477
hybrid_50pct_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,6,0.6666666666666666,5.240566666666666,31.443399999999997,0.94640832839261
hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.6111111111111112,0.2173999999999999,11.739599999999994,0.06631655404210289
hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,medium_4_10d,16,0.4375,-24.339775,-389.4364,-1.44914429587971
hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,short_le_3d,19,0.42105263157894735,-63.41918947368421,-1204.9646,-1.1351919166635456
hybrid_50pct_target,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.6666666666666666,4.9467,29.6802,1.1131760252111356
hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,32,0.5,1.332684375,42.6459,0.6913629137470214
hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,medium_4_10d,16,0.375,-8.52373125,-136.3797,-1.3413501689393716
hybrid_50pct_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,6,0.3333333333333333,-29.55453333333334,-177.32720000000003,-1.227968799927665
hybrid_50pct_target,neutral,Information Technology,unknown,high_25_40,medium_4_10d,6,0.16666666666666666,-11.713949999999999,-70.2837,-1.5955524778449004
hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,38,0.5263157894736842,4.547134210526316,172.7911,1.905246995105116
hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,19,0.15789473684210525,-6.518647368421052,-123.8543,-1.6341886838900193
hybrid_50pct_target,neutral,Information Technology,unknown,mid_15_25,short_le_3d,15,0.2,-4.830126666666667,-72.4519,-1.4920409362318954
hybrid_50pct_target,neutral,Materials,unknown,mid_15_25,long_ge_11d,24,0.75,7.4613708333333335,179.0729,2.947499310612962
hybrid_50pct_target,neutral,Materials,unknown,mid_15_25,medium_4_10d,8,0.375,-0.9667249999999998,-7.733799999999999,-0.19530501344332532
hybrid_50pct_target,neutral,Materials,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-28.237333333333332,-254.136,-1.2278641701535646
hybrid_50pct_target,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,17,0.7058823529411765,-8.173217647058824,-138.9447,-0.742369946273718
hybrid_50pct_target,neutral,Unknown,unknown,mid_15_25,long_ge_11d,28,0.6785714285714286,5.907896428571429,165.42110000000002,1.4906919691653806
hybrid_50pct_target,neutral,Unknown,unknown,mid_15_25,medium_4_10d,10,0.3,-0.5051899999999996,-5.051899999999996,-0.10430754613638774
hybrid_50pct_target,neutral,Unknown,unknown,mid_15_25,short_le_3d,9,0.3333333333333333,-1.9308666666666667,-17.3778,-0.45609664837860253
hybrid_50pct_target,neutral,Utilities,unknown,mid_15_25,long_ge_11d,15,0.9333333333333333,4.51578,67.7367,3.5974903797784084
ma_exit_ema9,bear,Broad Market,unknown,high_25_40,long_ge_11d,5,0.2,-0.9541599999999999,-4.7707999999999995,-0.6773403969128398
ma_exit_ema9,bear,Communication Services,unknown,high_25_40,long_ge_11d,29,0.41379310344827586,0.546448275862069,15.847000000000001,0.5429312675803292
ma_exit_ema9,bear,Communication Services,unknown,high_25_40,medium_4_10d,10,0.3,-1.6392000000000002,-16.392000000000003,-0.7492491246265354
ma_exit_ema9,bear,Communication Services,unknown,high_25_40,short_le_3d,11,0.18181818181818182,-5.262463636363636,-57.8871,-3.7194214139873756
ma_exit_ema9,bear,Communication Services,unknown,mid_15_25,long_ge_11d,30,0.4,1.07266,32.1798,1.2562653294238761
ma_exit_ema9,bear,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.2857142857142857,-0.3809857142857142,-2.6668999999999996,-0.15196081225874222
ma_exit_ema9,bear,Consumer Discretionary,unknown,crisis_ge_40,long_ge_11d,9,0.6666666666666666,0.6755777777777777,6.0802,0.7233838783733371
ma_exit_ema9,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,76,0.3815789473684211,0.23430789473684208,17.807399999999998,0.3331972341925975
ma_exit_ema9,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,28,0.21428571428571427,-2.6495535714285716,-74.1875,-2.824611302328625
ma_exit_ema9,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,28,0.17857142857142858,-5.903435714285714,-165.2962,-5.518401446043863
ma_exit_ema9,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,64,0.46875,2.2411265625,143.4321,2.3225657282302548
ma_exit_ema9,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,17,0.29411764705882354,-2.5201411764705886,-42.842400000000005,-2.762445215559353
ma_exit_ema9,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,22,0.22727272727272727,-3.721568181818182,-81.8745,-3.778016908095752
ma_exit_ema9,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,43,0.3953488372093023,1.0895372093023257,46.850100000000005,1.0615616810173085
ma_exit_ema9,bear,Consumer Staples,unknown,high_25_40,medium_4_10d,8,0.25,-1.213325,-9.7066,-1.952812952436814
ma_exit_ema9,bear,Consumer Staples,unknown,high_25_40,short_le_3d,5,0.0,-6.77548,-33.8774,-3.419268692665666
ma_exit_ema9,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,38,0.3157894736842105,0.13569473684210534,5.156400000000003,0.20216438494475408
ma_exit_ema9,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,8,0.375,-1.2906499999999999,-10.325199999999999,-1.586979171875036
ma_exit_ema9,bear,Consumer Staples,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-4.6752142857142855,-32.7265,-2.414496036612341
ma_exit_ema9,bear,Energy,unknown,crisis_ge_40,short_le_3d,5,0.2,-2.6354200000000003,-13.177100000000001,-0.677920768481043
ma_exit_ema9,bear,Energy,unknown,high_25_40,long_ge_11d,36,0.4166666666666667,0.8861694444444443,31.902099999999997,0.9463277882463765
ma_exit_ema9,bear,Energy,unknown,high_25_40,medium_4_10d,18,0.1111111111111111,-3.888911111111111,-70.0004,-4.700672484238031
ma_exit_ema9,bear,Energy,unknown,high_25_40,short_le_3d,11,0.0,-6.508545454545454,-71.594,-5.717502999436116
ma_exit_ema9,bear,Energy,unknown,mid_15_25,long_ge_11d,34,0.35294117647058826,-0.8493441176470589,-28.8777,-1.578414631320372
ma_exit_ema9,bear,Energy,unknown,mid_15_25,medium_4_10d,14,0.14285714285714285,-3.099671428571429,-43.3954,-3.3591386758943487
ma_exit_ema9,bear,Energy,unknown,mid_15_25,short_le_3d,10,0.1,-3.3289999999999997,-33.29,-2.626311980395808
ma_exit_ema9,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-3.9019333333333335,-23.4116,-2.3506228616955642
ma_exit_ema9,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.2857142857142857,-4.984414285714286,-34.8909,-1.6001633973582343
ma_exit_ema9,bear,Financials,unknown,high_25_40,long_ge_11d,55,0.5272727272727272,2.661472727272727,146.381,2.513830556271547
ma_exit_ema9,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.4090909090909091,-0.5599545454545454,-12.318999999999997,-0.2784643409566249
ma_exit_ema9,bear,Financials,unknown,high_25_40,short_le_3d,14,0.14285714285714285,-6.135992857142857,-85.9039,-4.961320619839176
ma_exit_ema9,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.5789473684210527,3.1304350877192983,178.4348,2.759818053623553
